ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
17/01/2007 00:00:00,0.0302,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,23279.3020,13374.7314,368.8664,628.2399,217.6480,11434.5122,62039.3809,2127.1403,12.0000,62108.7222,2532.8933
18/01/2007 00:00:00,0.0298,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,22897.1821,13416.4242,371.2747,634.1047,218.8209,11994.6896,61900.5009,2118.6663,12.0000,61969.9426,2527.0685
19/01/2007 00:00:00,0.0299,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,22569.0569,13492.0433,374.6850,639.9695,219.9939,12589.8546,61915.6287,2115.5599,12.0000,61985.1710,2527.7135
20/01/2007 00:00:00,0.0269,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,21871.0835,13345.1183,371.7247,645.8344,221.1669,12974.4994,60910.0407,2076.4564,12.0000,60979.6835,2485.3536
21/01/2007 00:00:00,0.0266,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,21499.1396,13395.1235,374.4717,651.6992,222.3398,13546.8854,60806.7822,2069.0805,12.0000,60876.5256,2480.9994
22/01/2007 00:00:00,0.0238,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,20811.5838,13246.4014,371.4256,657.5640,223.5128,13914.3640,59802.7475,2029.8790,12.0000,59872.5914,2438.4472
23/01/2007 00:00:00,0.0234,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,20410.7715,13277.6556,373.6398,663.4288,224.6858,14466.3705,59615.1679,2019.4752,12.0000,59685.1124,2430.4789
24/01/2007 00:00:00,0.0238,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,20275.2407,13284.1018,378.6071,661.3125,224.2625,14920.0984,59790.9149,2021.5072,12.0911,59861.2132,2437.9750
25/01/2007 00:00:00,0.0239,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,20270.5505,13131.2315,383.1395,649.3592,221.8718,15102.8813,59830.0484,2018.2189,12.2317,59901.0126,2439.6724
26/01/2007 00:00:00,0.0183,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,19448.5020,12457.5559,371.3396,637.4058,219.4812,14666.1368,57451.0789,1929.4199,12.3723,57522.7091,2337.8935
27/01/2007 00:00:00,0.0126,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,18410.5804,11661.3341,354.4889,625.4524,217.0905,14046.9246,54427.8158,1816.4340,12.5128,54500.1121,2206.3718
28/01/2007 00:00:00,0.0109,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,18018.9365,11286.8723,350.6119,613.4990,214.6998,13905.4073,53313.2527,1771.5683,12.6534,53386.2149,2157.2414
29/01/2007 00:00:00,0.0654,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,23716.5944,14692.1184,472.1300,601.5456,212.3091,18505.9501,70252.2908,2351.7009,12.7940,70325.9190,2871.0439
30/01/2007 00:00:00,0.0240,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,20202.4195,12378.0984,406.3674,589.5923,209.9185,15934.4002,59880.4752,1994.9798,12.9346,59954.7693,2441.9840
31/01/2007 00:00:00,0.0177,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,19273.2530,11680.1715,391.7243,577.6389,207.5278,15361.5738,57168.5815,1894.9881,12.3763,57243.5417,2325.8848
01/02/2007 00:00:00,0.0199,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,19598.6941,11748.7097,403.9482,565.6855,205.1371,15781.1066,58180.7842,1925.1407,11.2100,58256.4103,2369.4837
02/02/2007 00:00:00,0.0202,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,19628.9384,11640.0966,409.9546,553.7321,202.7464,15963.1967,58315.6782,1924.3537,10.0436,58391.9702,2375.3038
03/02/2007 00:00:00,0.0178,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,19252.4757,11294.4958,407.0084,541.7787,200.3557,15809.2824,57239.0618,1881.3233,8.8773,57316.0199,2329.0326
04/02/2007 00:00:00,0.0157,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,18874.4130,10954.6934,403.8791,529.8253,197.9651,15645.7039,56155.3908,1837.8822,7.7109,56233.0148,2282.1492
05/02/2007 00:00:00,0.0137,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,18493.9566,10619.9784,400.5359,517.8720,195.5744,15471.9782,55062.1094,1793.9327,6.5446,55140.3994,2234.5222
06/02/2007 00:00:00,0.0124,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,18214.9938,10349.4498,399.4468,505.9186,193.1837,15375.9740,54269.4570,1760.3963,5.3783,54348.4130,2199.7878
07/02/2007 00:00:00,0.0129,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,18470.6793,10439.9467,408.6250,506.0192,193.2038,15398.9129,54608.4341,1765.1947,5.6742,54687.2554,2214.6822
08/02/2007 00:00:00,0.0140,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,18993.8575,10735.6561,421.7656,517.9417,195.5883,15303.4287,55254.5394,1778.9990,6.6720,55332.4410,2242.9412
09/02/2007 00:00:00,0.0135,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,19210.2495,10857.9646,427.6596,529.8642,197.9728,14940.0059,54971.6135,1760.1090,7.6699,55048.5953,2230.5345
10/02/2007 00:00:00,0.0143,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,19697.3229,11133.2668,440.1360,541.7867,200.3573,14767.4619,55430.9891,1766.4308,8.6677,55507.0512,2250.5804
11/02/2007 00:00:00,0.0176,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,20655.9862,11675.1199,464.0088,553.7092,202.7418,14908.0105,57150.5098,1814.7715,9.6655,57225.6522,2325.1812
12/02/2007 00:00:00,0.0181,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,21092.9643,11922.1075,475.4982,565.6317,205.1263,14632.9146,57358.2709,1811.0627,10.6633,57432.4935,2334.1107
13/02/2007 00:00:00,0.0165,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,21193.0293,11978.6659,478.9589,577.5542,207.5108,14109.1210,56623.1832,1775.4568,11.6612,56696.4861,2302.3116
14/02/2007 00:00:00,0.0167,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,21605.0841,12211.5664,490.0588,589.4767,209.8953,13778.6979,56698.3745,1766.4689,11.2300,56770.7577,2305.5336
15/02/2007 00:00:00,0.0159,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,21839.7518,12344.2047,496.9724,601.3992,212.2798,13316.9770,56276.6132,1740.5478,10.0640,56348.0766,2287.2174
16/02/2007 00:00:00,0.0366,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,25273.5280,14285.0342,580.4957,613.3217,214.6643,14703.3226,63934.1999,1973.6854,8.8980,64004.7436,2612.2307
17/02/2007 00:00:00,0.0218,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,23778.0899,13439.7868,546.8391,625.2442,217.0488,13167.6824,59016.4013,1803.5518,7.7320,59086.0252,2405.0747
18/02/2007 00:00:00,0.1187,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,31935.1245,18050.2835,737.8264,637.1667,219.4333,16790.9411,77767.0568,2357.9728,6.5660,77835.7610,3169.5818
19/02/2007 00:00:00,0.0188,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,24184.9491,13669.7506,560.3330,649.0893,221.8179,12039.0731,57727.5684,1733.4092,5.4000,57795.3529,2349.7755
20/02/2007 00:00:00,0.0175,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,24400.3123,13791.4776,567.5347,661.0118,224.2024,11463.2180,57081.9875,1697.6275,5.3281,57148.8522,2321.9157
21/02/2007 00:00:00,0.0154,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,23564.2899,13665.4546,559.9533,660.4239,224.0848,11359.5805,56016.3936,1659.8227,5.8275,56083.7586,2275.7714
22/02/2007 00:00:00,0.0146,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,22294.5890,13563.2730,550.0036,648.5486,221.7097,11849.2440,55600.3326,1652.7389,6.3270,55669.4789,2257.7429
23/02/2007 00:00:00,0.0138,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,21114.8655,13459.5515,540.1660,636.6733,219.3347,12288.8857,55177.4558,1645.1859,6.8264,55248.3833,2239.3685
24/02/2007 00:00:00,0.0118,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,19714.0945,13152.8359,521.7537,624.7980,216.9596,12491.9377,53920.7568,1610.3658,7.3258,53993.4657,2184.2949
25/02/2007 00:00:00,0.0094,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,18264.3329,12741.0393,499.0363,612.9226,214.5845,12538.3153,52232.3921,1560.5825,7.8253,52306.8823,2109.5225
26/02/2007 00:00:00,0.0095,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,17509.1371,12758.9520,495.0805,601.0473,212.2095,12966.2482,52307.7840,1568.3834,8.3247,52384.0555,2112.9719
27/02/2007 00:00:00,0.1256,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,25172.6475,19144.8585,742.6356,589.1720,209.8344,20033.8733,78529.5519,2382.8803,8.8242,78607.6047,3199.7796
28/02/2007 00:00:00,0.0260,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,18630.8533,14776.7560,568.5103,577.2967,207.4593,15882.4073,60596.2665,1847.3313,9.2780,60676.1005,2472.6926
01/03/2007 00:00:00,0.1815,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,24722.8126,20433.4339,775.5663,565.4214,205.0843,22508.8542,83826.6978,2551.7438,9.7071,83908.3131,3404.8667
02/03/2007 00:00:00,0.2294,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,24765.8401,21315.5093,799.6296,553.5461,202.7092,24018.5822,87451.5990,2663.4960,10.1362,87534.9957,3543.0885
03/03/2007 00:00:00,0.0973,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,20445.6340,18313.0079,685.6956,541.6708,200.3342,21072.3358,75123.5930,2311.9300,10.5653,75208.7710,3066.1952
04/03/2007 00:00:00,0.0169,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,14869.2881,13851.8504,512.0996,529.7955,197.9591,16251.9545,56803.2339,1747.4889,10.9943,56890.1931,2310.7985
05/03/2007 00:00:00,0.0132,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,13789.3730,13353.0328,487.9560,517.9202,195.5840,15952.8147,54755.3248,1684.9826,11.4234,54844.0653,2221.7342
06/03/2007 00:00:00,0.0094,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,12661.5550,12738.4135,459.4081,506.0449,193.2090,15477.6373,52231.4570,1604.9170,11.8525,52321.9788,2110.2659
07/03/2007 00:00:00,0.0074,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,12463.5578,12133.4090,440.7505,502.9281,192.5856,14837.4416,50506.5348,1548.0797,11.4688,50598.0889,2032.9053
08/03/2007 00:00:00,0.0060,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,12994.7625,11415.9997,426.5597,508.8920,193.7784,13908.2712,49036.4437,1496.9101,10.6594,49128.2533,1966.1258
09/03/2007 00:00:00,0.0064,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,14010.8945,11153.1976,431.2873,514.8560,194.9712,13534.2333,49483.5492,1512.1312,9.8499,49575.6144,1986.5472
10/03/2007 00:00:00,0.0064,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,14922.0303,10800.1065,431.9934,520.8199,196.1640,13050.2879,49539.4686,1513.9217,9.0405,49631.7895,1989.1145
11/03/2007 00:00:00,0.0077,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,16198.5133,10689.7848,444.1947,526.7838,197.3568,12858.4224,50746.8642,1555.2177,8.2310,50839.4406,2043.8318
12/03/2007 00:00:00,0.0081,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,17237.0982,10395.8348,448.2704,532.7477,198.5495,12444.0650,51129.4586,1567.9786,7.4216,51222.2906,2061.0760
13/03/2007 00:00:00,0.0087,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,18319.8020,10116.5947,453.2855,538.7116,199.7423,12046.5079,51608.1630,1583.9619,6.8593,51701.2506,2082.5760
14/03/2007 00:00:00,0.0095,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,19477.0516,9862.8190,459.8952,544.6755,200.9351,11678.1103,52251.1587,1605.4424,6.5658,52344.5020,2111.3272
15/03/2007 00:00:00,0.0095,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,20431.3673,9498.0161,460.9716,550.6395,202.1279,11177.5364,52324.4567,1607.5434,6.2722,52418.0555,2114.6121
16/03/2007 00:00:00,0.0092,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,21253.1343,9077.4761,458.9177,556.6034,203.3207,10611.9315,52074.9683,1598.6947,5.9787,52168.8227,2103.5042
17/03/2007 00:00:00,0.0088,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,22031.3563,8649.7316,456.1479,562.5673,204.5135,10038.9986,51752.0976,1587.3313,5.6851,51846.2077,2089.0940
18/03/2007 00:00:00,0.0083,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,22726.1908,8203.3403,451.8559,568.5312,205.7062,9445.8921,51274.3525,1570.6584,5.3916,51368.7182,2067.6999
19/03/2007 00:00:00,0.0071,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,23149.2835,7681.7057,442.1450,574.4951,206.8990,8768.6953,50249.4906,1535.1634,5.0981,50344.1118,2021.5229
20/03/2007 00:00:00,0.0074,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,24148.8177,7363.6299,445.1606,580.4591,208.0918,8325.4743,50514.3850,1543.8407,7.6510,50609.2618,2033.5173
21/03/2007 00:00:00,0.0079,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,24868.2803,7284.8684,442.4298,586.4040,209.2808,8146.1387,50927.1666,1565.4287,11.6317,51021.2717,2052.1014
22/03/2007 00:00:00,0.0083,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,25250.4890,7409.5103,432.9155,592.3314,210.4663,8186.4892,51308.1927,1592.9514,15.6123,51400.5703,2069.1584
23/03/2007 00:00:00,0.0399,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,32151.5213,9451.3069,538.0982,598.2588,211.6518,10312.1827,64824.7756,2058.1827,19.5930,64915.4259,2650.0907
24/03/2007 00:00:00,0.0088,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,25886.7469,7623.6679,411.5355,604.1862,212.8372,8209.7105,51733.3648,1635.3821,23.5736,51822.2877,2088.0712
25/03/2007 00:00:00,0.0085,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,25978.7893,7665.2383,397.1371,610.1136,214.0227,8142.1621,51457.5794,1638.7973,27.5542,51544.7749,2075.6481
26/03/2007 00:00:00,0.0083,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,26168.3823,7736.3259,384.7069,616.0410,215.2082,8100.5565,51353.5228,1647.7324,31.5349,51438.9909,2070.9100
27/03/2007 00:00:00,0.0396,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,33301.6882,9865.1969,477.3643,621.9684,216.3937,10175.4132,64741.1473,2121.2510,31.1049,64824.8879,2646.3518
28/03/2007 00:00:00,0.0089,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,26935.9733,7996.1586,366.4330,627.8958,217.5792,8118.5182,51817.6385,1688.4810,28.1061,51899.6517,2091.5573
29/03/2007 00:00:00,0.0090,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,27285.8653,8117.6706,356.7459,633.8232,218.7646,8106.2900,51932.0400,1704.1792,25.1073,52012.3258,2096.5997
30/03/2007 00:00:00,0.0086,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,27416.0204,8174.8135,344.0091,639.7506,219.9501,8022.1429,51595.7559,1703.0755,22.1085,51674.3144,2081.4855
31/03/2007 00:00:00,0.0084,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,27672.5551,8270.5837,333.2111,645.6779,221.1356,7968.2433,51465.7047,1709.0544,19.1097,51542.5357,2075.5867
01/04/2007 00:00:00,0.0094,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,28432.2281,8518.3202,328.9664,651.6053,222.3211,8049.1112,52224.5267,1747.5772,16.1109,52299.6302,2109.4402
02/04/2007 00:00:00,0.0093,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,28759.9449,8638.2842,318.9684,657.5327,223.5065,7996.6721,52136.0622,1754.5584,13.1121,52209.4384,2105.4236
03/04/2007 00:00:00,0.0090,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,29039.3870,8745.1409,308.4138,663.4601,224.6920,7921.4624,51915.5278,1756.2508,11.9103,51987.1766,2095.5060
04/04/2007 00:00:00,0.0081,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,28376.4318,8685.0950,291.3036,663.9358,224.7872,7931.0742,51160.3499,1741.2233,11.7679,51231.6260,2061.6573
05/04/2007 00:00:00,0.0084,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,27535.6683,8697.3548,277.9512,657.9867,223.5973,8277.0557,51400.8777,1766.7702,11.6254,51473.3775,2072.5165
06/04/2007 00:00:00,0.0264,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,31463.9218,10247.6486,317.2354,652.0376,222.4075,10124.8140,60762.9095,2130.6337,11.4829,60836.6332,2479.5926
07/04/2007 00:00:00,0.0104,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,26576.4910,8918.4154,262.8268,646.0884,221.2177,9118.0046,53025.6520,1855.9694,11.3404,53100.5995,2145.0788
08/04/2007 00:00:00,0.0213,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,28551.5468,9864.5808,282.0855,640.1393,220.0279,10406.3175,58820.3836,2086.8743,11.1979,58896.5548,2397.1684
09/04/2007 00:00:00,0.0821,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,34341.4803,12207.4743,338.1562,634.1902,218.8380,13254.5644,72997.8423,2609.5071,11.0554,73075.2375,2981.4789
10/04/2007 00:00:00,0.0091,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,23750.9275,8680.7256,230.0891,628.2410,217.6482,9679.7458,52013.9297,1847.1540,14.1494,52092.5487,2100.2520
11/04/2007 00:00:00,0.0094,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,23158.4949,8697.2936,223.9289,622.2919,216.4584,9940.5120,52234.4754,1863.8284,19.3030,52314.3182,2110.1502
12/04/2007 00:00:00,0.0089,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,22327.3395,8610.8674,215.5093,616.3428,215.2686,10070.2258,51829.0757,1855.0538,24.4566,51910.1423,2092.1140
13/04/2007 00:00:00,0.0084,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,21551.4409,8530.5636,207.8113,610.3936,214.0787,10192.0223,51452.7340,1846.7351,29.6102,51535.0245,2075.3275
14/04/2007 00:00:00,0.0090,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,21149.1778,8587.1343,204.3989,604.4445,212.8889,10466.8291,51898.1555,1870.4827,34.7638,51981.6697,2095.3215
15/04/2007 00:00:00,0.0093,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,20697.6598,8615.9776,200.5108,598.4954,211.6991,10700.6514,52172.1156,1887.0473,39.9174,52256.8536,2107.6092
16/04/2007 00:00:00,2.1184,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,52073.0303,22213.2091,486.6601,592.5462,210.5092,28077.4297,134887.0888,4700.0790,45.0710,134973.0508,5235.4051
17/04/2007 00:00:00,0.0108,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,20060.0756,8764.7477,196.0853,586.5971,209.3194,11263.5554,53263.2428,1940.4903,45.8546,53350.4285,2156.1841
18/04/2007 00:00:00,0.0201,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,21446.1592,9566.6277,217.1473,583.3333,208.6667,12577.6656,58283.1238,2135.7816,44.0240,58369.5262,2374.6436
19/04/2007 00:00:00,0.0125,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,19577.0952,8895.5240,209.6074,583.3333,208.6667,12079.5486,54374.0247,1974.4081,42.1933,54457.2044,2204.9763
20/04/2007 00:00:00,0.0126,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,19145.3414,8878.1247,218.2552,583.3333,208.6667,12470.7313,54467.8823,1968.8783,40.3627,54547.8392,2208.9590
21/04/2007 00:00:00,0.0135,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,18832.0954,8932.0695,229.4703,583.3333,208.6667,12999.3886,55017.7922,1980.4936,38.5321,55094.5263,2232.9110
22/04/2007 00:00:00,0.0202,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,19394.1444,9433.0285,254.2010,583.3333,208.6667,14249.2770,58358.2573,2097.7002,36.7014,58431.7688,2377.3213
23/04/2007 00:00:00,0.0420,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,21016.3285,10514.8635,297.2054,583.3333,208.6667,16518.1030,65364.3246,2344.6723,34.8708,65434.6132,2671.5982
24/04/2007 00:00:00,0.0132,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,16998.8615,8780.9339,257.7585,583.3333,208.6667,14375.9696,54853.6779,1941.7845,33.4696,54920.7437,2225.3189
25/04/2007 00:00:00,0.5289,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,30380.5369,16276.0960,493.6740,583.3333,208.6667,27835.8545,102300.2029,3549.9459,32.4581,102364.0461,4092.9873
26/04/2007 00:00:00,0.0147,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,15772.8779,8812.7608,284.3465,583.3333,208.6667,15785.3314,55703.8950,1949.3796,31.4466,55764.5154,2262.1607
27/04/2007 00:00:00,0.0154,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,15023.4542,8815.6295,298.7356,583.3333,208.6667,16585.8692,56103.1253,1950.7742,30.4350,56160.5228,2279.3833
28/04/2007 00:00:00,0.0147,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,13977.6023,8691.4791,309.3439,583.3333,208.6667,17231.6041,55733.0153,1922.8762,29.4235,55787.1902,2263.1545
29/04/2007 00:00:00,0.0537,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,15780.2205,10521.4126,396.8195,583.3333,208.6667,22061.6877,68053.0923,2344.5763,28.4119,68104.0444,2781.0777
30/04/2007 00:00:00,1.0376,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,24601.6956,17873.0238,686.6238,583.3333,208.6667,39801.1092,116746.9753,3853.0784,27.4004,116794.7047,4608.3646
