ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
28/01/2007 00:00:00,0.0088,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,4064.0614,2545.6853,43.4947,613.4990,214.6998,3136.2799,11967.9734,219.7696,12.6534,12040.9356,267.6138
29/01/2007 00:00:00,0.0385,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,5020.7101,3110.2639,55.1805,601.5456,212.3091,3917.6371,14814.0933,274.8566,12.7940,14887.7215,335.5552
30/01/2007 00:00:00,0.0251,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,4702.1246,2881.0094,52.2240,589.5923,209.9185,3708.7407,13880.2123,256.3833,12.9346,13954.5064,313.8297
31/01/2007 00:00:00,0.0152,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,4368.0904,2647.1943,48.9178,577.6389,207.5278,3481.5474,12898.7172,236.6428,12.3763,12973.6774,290.4524
01/02/2007 00:00:00,0.0174,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,4450.6484,2668.0031,50.5652,565.6855,205.1371,3583.7162,13153.7655,240.9842,11.2100,13229.3916,296.6060
02/02/2007 00:00:00,0.0178,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,4459.6347,2644.5943,51.3448,553.7321,202.7464,3626.7894,13190.1849,241.0158,10.0436,13266.4769,297.4951
03/02/2007 00:00:00,0.0153,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,4360.7006,2558.2120,50.7936,541.7787,200.3557,3580.8146,12905.1645,234.7843,8.8773,12982.1226,290.6573
04/02/2007 00:00:00,0.0133,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,4273.5594,2480.3703,50.3675,529.8253,197.9651,3542.5126,12654.6994,229.2013,7.7109,12732.3234,284.6055
05/02/2007 00:00:00,0.0115,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,4185.4530,2403.4565,49.9075,517.8720,195.5744,3501.5350,12400.7892,223.5271,6.5446,12479.0792,278.4254
06/02/2007 00:00:00,0.0103,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,4122.0081,2342.0549,49.7541,505.9186,193.1837,3479.5450,12219.9557,219.2704,5.3783,12298.9117,273.9999
07/02/2007 00:00:00,0.0108,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,4177.7201,2361.3195,50.8743,506.0192,193.2038,3482.9443,12290.4068,219.7689,5.6742,12369.2281,275.7306
08/02/2007 00:00:00,0.0119,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,4306.3229,2434.0080,52.6594,517.9417,195.5883,3469.6220,12467.1729,222.1163,6.6720,12545.0745,280.0417
09/02/2007 00:00:00,0.0115,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,4357.3152,2462.8297,53.4164,529.8642,197.9728,3388.7282,12409.2734,219.8447,7.6699,12486.2552,278.6027
10/02/2007 00:00:00,0.0122,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,4465.0224,2523.7077,54.9452,541.7867,200.3573,3347.5132,12506.3698,220.5155,8.6677,12582.4319,280.9552
11/02/2007 00:00:00,0.0156,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,4698.9416,2655.9229,58.1763,553.7092,202.7418,3391.3593,12942.8755,227.5318,9.6655,13018.0179,291.5258
12/02/2007 00:00:00,0.0160,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,4801.7075,2714.0079,59.6647,565.6317,205.1263,3331.1096,12999.9963,227.2492,10.6633,13074.2189,292.8804
13/02/2007 00:00:00,0.0146,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,4821.4147,2725.1468,60.0465,577.5542,207.5108,3209.8254,12825.1490,222.5869,11.6612,12898.4519,288.6380
14/02/2007 00:00:00,0.0146,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,4908.5658,2774.4061,61.3501,589.4767,209.8953,3130.4505,12825.6457,221.1430,11.2300,12898.0289,288.6281
15/02/2007 00:00:00,0.0141,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,4974.0594,2811.4242,62.3739,601.3992,212.2798,3032.9756,12761.9554,218.4523,10.0640,12833.4188,287.0635
16/02/2007 00:00:00,0.0427,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,5972.9596,3376.0198,75.7869,613.3217,214.6643,3474.8750,15055.8663,257.6755,8.8980,15126.4100,341.0411
17/02/2007 00:00:00,0.0178,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,5341.2981,3018.9939,67.6751,625.2442,217.0488,2957.8707,13202.9339,223.2019,7.7320,13272.5578,297.6445
18/02/2007 00:00:00,0.2240,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,8199.4434,4634.4669,104.1845,637.1667,219.4333,4311.1268,19915.8716,332.9566,6.5660,19984.5758,447.5595
19/02/2007 00:00:00,0.0170,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,5513.8889,3116.5452,70.4288,649.0893,221.8179,2744.7695,13108.8880,217.8739,5.4000,13176.6725,295.3456
20/02/2007 00:00:00,0.0154,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,5551.6348,3137.8798,71.1664,661.0118,224.2024,2608.1469,12935.8196,212.8753,5.3281,13002.6843,291.1584
21/02/2007 00:00:00,0.0133,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,5350.7397,3103.0127,70.0441,660.4239,224.0848,2579.4182,12667.5656,207.6259,5.8275,12734.9306,284.6745
22/02/2007 00:00:00,0.0126,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,5059.2952,3077.9039,68.7447,648.5486,221.7097,2688.9405,12563.8889,206.5749,6.3270,12633.0352,282.1941
23/02/2007 00:00:00,0.0120,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,4798.9227,3059.0461,67.6196,636.6733,219.3347,2792.9807,12485.7577,205.9492,6.8264,12556.6852,280.3307
24/02/2007 00:00:00,0.0100,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,4469.9007,2982.2252,65.1175,624.7980,216.9596,2832.3756,12169.5692,200.9819,7.3258,12242.2781,272.6112
25/02/2007 00:00:00,0.0078,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,4139.6551,2887.7873,62.2183,612.9226,214.5845,2841.8394,11780.9907,194.5684,7.8253,11855.4809,263.0085
26/02/2007 00:00:00,0.0079,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,3967.3751,2891.0361,61.7073,601.0473,212.2095,2938.0071,11793.3709,195.4847,8.3247,11869.6424,263.3627
27/02/2007 00:00:00,0.2855,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,6686.1151,5085.0721,108.2248,589.1720,209.8344,5321.2036,20800.9387,347.2588,8.8242,20878.9915,466.3060
28/02/2007 00:00:00,0.0378,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,4557.8269,3614.9657,76.9170,577.2967,207.4593,3885.4507,14763.8856,249.9359,9.2780,14843.7196,334.5445
01/03/2007 00:00:00,0.1794,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,5660.1920,4678.1554,98.2070,565.4214,205.0843,5153.3148,19128.8672,323.1176,9.7071,19210.4825,431.1453
02/03/2007 00:00:00,0.2344,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,5700.1387,4906.0059,101.7814,553.5461,202.7092,5528.1488,20063.7742,339.0251,10.1362,20147.1709,450.9846
03/03/2007 00:00:00,0.1050,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,4761.1066,4264.4890,88.2186,541.6708,200.3342,4907.0445,17428.4375,297.4427,10.5653,17513.6155,394.4831
04/03/2007 00:00:00,0.0151,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,3389.1451,3157.2413,64.3335,529.7955,197.9591,3704.2951,12879.9775,219.5316,10.9943,12966.9367,290.2985
05/03/2007 00:00:00,0.0112,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,3128.6598,3029.6589,60.9610,517.9202,195.5840,3619.5214,12354.7856,210.5070,11.4234,12443.5261,277.5641
06/03/2007 00:00:00,0.0078,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,2866.8073,2884.2094,57.2102,506.0449,193.2090,3504.4197,11756.1296,199.8608,11.8525,11846.6514,262.7921
07/03/2007 00:00:00,0.0059,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,2819.6509,2744.9608,54.7946,502.9281,192.5856,3356.6985,11355.3338,192.4589,11.4688,11446.8879,252.7329
08/03/2007 00:00:00,0.0047,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,2938.1174,2581.1590,52.9559,508.8920,193.7784,3144.6619,11016.0946,185.8361,10.6594,11107.9042,244.0875
09/03/2007 00:00:00,0.0051,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,3175.2079,2527.5846,53.6993,514.8560,194.9712,3067.1849,11142.9691,188.2746,9.8499,11235.0343,247.3438
10/03/2007 00:00:00,0.0052,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,3384.9574,2449.9280,53.8488,520.8199,196.1640,2960.3658,11166.3006,188.7131,9.0405,11258.6215,247.9468
11/03/2007 00:00:00,0.0063,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,3674.3891,2424.8169,55.3970,526.7838,197.3568,2916.7397,11439.5861,193.9562,8.2310,11532.1625,254.8928
12/03/2007 00:00:00,0.0068,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,3916.5286,2362.0904,56.0207,532.7477,198.5495,2827.4792,11545.6447,195.9514,7.4216,11638.4767,257.5742
13/03/2007 00:00:00,0.0072,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,4158.2058,2296.2520,56.5910,538.7116,199.7423,2734.3013,11641.9978,197.7518,6.8593,11735.0854,260.0020
14/03/2007 00:00:00,0.0081,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,4430.7523,2243.6511,57.5744,544.6755,200.9351,2656.6040,11814.2866,200.9859,6.5658,11907.6299,264.3177
15/03/2007 00:00:00,0.0081,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,4640.6238,2157.3064,57.6099,550.6395,202.1279,2538.7797,11812.2356,200.9025,6.2722,11905.8344,264.2734
16/03/2007 00:00:00,0.0077,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,4821.3240,2059.2470,57.2682,556.6034,203.3207,2407.3418,11740.7669,199.5007,5.9787,11834.6213,262.4957
17/03/2007 00:00:00,0.0073,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,4993.8030,1960.6172,56.8630,562.5673,204.5135,2275.5195,11657.7650,197.8754,5.6851,11751.8751,260.4248
18/03/2007 00:00:00,0.0068,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,5147.4851,1858.0576,56.2695,568.5312,205.7062,2139.4957,11540.6554,195.5936,5.3916,11635.0211,257.4900
19/03/2007 00:00:00,0.0058,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,5248.8254,1741.7356,55.1016,574.4951,206.8990,1988.1976,11320.3090,191.3174,5.0981,11414.9302,251.9292
20/03/2007 00:00:00,0.0062,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,5487.9662,1673.4298,55.6290,580.4591,208.0918,1892.0148,11406.3867,192.9245,7.6510,11501.2635,254.1164
21/03/2007 00:00:00,0.0065,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,5647.0944,1654.2495,55.2481,586.4040,209.2808,1849.8269,11491.8161,195.4817,11.6317,11585.9212,256.2545
22/03/2007 00:00:00,0.0069,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,5732.7234,1682.2119,54.0556,592.3314,210.4663,1858.6127,11577.3074,198.9025,15.6123,11669.6850,258.3637
23/03/2007 00:00:00,0.0410,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,7444.5050,2188.3973,68.8033,598.2588,211.6518,2387.7282,14940.1536,263.1673,19.5930,15030.8039,338.8510
24/03/2007 00:00:00,0.0073,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,5874.5902,1730.0716,51.3688,604.1862,212.8372,1863.0647,11671.3304,204.1320,23.5736,11760.2533,260.6376
25/03/2007 00:00:00,0.0070,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,5892.6220,1738.6627,49.5388,610.1136,214.0227,1846.8406,11604.4145,204.4232,27.5542,11691.6100,258.9159
26/03/2007 00:00:00,0.0069,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,5935.5200,1754.7556,47.9852,616.0410,215.2082,1837.3705,11581.9385,205.5245,31.5349,11667.4066,258.3081
27/03/2007 00:00:00,0.1040,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,8982.5211,2660.9564,71.0475,621.9684,216.3937,2744.6316,17401.5869,315.7118,31.1049,17485.3275,393.8641
28/03/2007 00:00:00,0.0077,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,6137.7152,1822.0297,45.9514,627.8958,217.5792,1849.9110,11744.0040,211.7387,28.1061,11826.0172,262.2853
29/03/2007 00:00:00,0.0077,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,6210.3846,1847.6180,44.6811,633.8232,218.7646,1845.0277,11757.9515,213.4419,25.1073,11838.2373,262.5911
30/03/2007 00:00:00,0.0074,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,6247.5621,1862.8763,43.1395,639.7506,219.9501,1828.0857,11696.9831,213.5695,22.1085,11775.5416,261.0230
31/03/2007 00:00:00,0.0073,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,6311.6242,1886.3750,41.8254,645.6779,221.1356,1817.4164,11679.1168,214.5245,19.1097,11755.9478,260.5325
01/04/2007 00:00:00,0.0082,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,6481.0754,1941.7358,41.2756,651.6053,222.3211,1834.7805,11846.5034,219.2696,16.1109,11921.6069,264.6727
02/04/2007 00:00:00,0.0081,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,6563.9188,1971.5266,40.0757,657.5327,223.5065,1825.0907,11842.4504,220.4457,13.1121,11915.8266,264.5290
03/04/2007 00:00:00,0.0079,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,6631.1002,1996.9397,38.7692,663.4601,224.6920,1808.8540,11799.5446,220.7699,11.9103,11871.1934,263.4160
04/04/2007 00:00:00,0.0070,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,6476.9792,1982.3909,36.5918,663.9358,224.7872,1810.2841,11622.4485,218.7220,11.7679,11693.7246,258.9730
05/04/2007 00:00:00,0.0073,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,6291.0845,1987.0879,34.9551,657.9867,223.5973,1891.0620,11687.6421,222.1888,11.6254,11760.1419,260.6394
06/04/2007 00:00:00,0.0647,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,8358.4312,2722.3010,46.6348,652.0376,222.4075,2689.6698,16087.6060,313.2113,11.4829,16161.3297,364.5096
07/04/2007 00:00:00,0.0103,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,6153.7654,2065.0520,33.5639,646.0884,221.2177,2111.2667,12220.4541,237.0135,11.3404,12295.4016,273.9337
08/04/2007 00:00:00,0.0876,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,8236.2215,2845.6207,45.0645,640.1393,220.0279,3001.8947,16913.6288,333.3883,11.1979,16989.8000,382.9592
09/04/2007 00:00:00,0.0873,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,7979.7721,2836.5947,43.4107,634.1902,218.8380,3079.9023,16902.7621,334.9944,11.0554,16980.1573,382.7461
10/04/2007 00:00:00,0.0080,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,5423.1729,1982.1153,28.9222,628.2410,217.6482,2210.2267,11815.9438,232.1870,14.1494,11894.5628,264.0014
11/04/2007 00:00:00,0.0083,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,5285.5685,1985.0228,28.1358,622.2919,216.4584,2268.7682,11860.0917,234.1831,19.3030,11939.9345,265.1325
12/04/2007 00:00:00,0.0077,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,5091.2682,1963.5226,27.0469,616.3428,215.2686,2296.2978,11755.9216,232.8131,24.4566,11836.9882,262.5646
13/04/2007 00:00:00,0.0074,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,4923.7608,1948.9395,26.1339,610.3936,214.0787,2328.5255,11691.6847,232.2414,29.6102,11773.9752,260.9887
14/04/2007 00:00:00,0.0079,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,4829.7679,1961.0155,25.6959,604.4445,212.8889,2390.2752,11787.3680,235.1463,34.7638,11870.8822,263.4118
15/04/2007 00:00:00,0.0082,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,4725.7938,1967.2434,25.2040,598.4954,211.6991,2443.2266,11846.8097,237.2003,39.9174,11931.5477,264.9248
16/04/2007 00:00:00,3.1846,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,12911.7164,5507.8541,66.1729,592.5462,210.5092,6961.9111,33381.1463,639.0866,45.0710,33467.1083,711.8769
17/04/2007 00:00:00,0.0091,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,4547.3947,1986.8703,24.4595,586.5971,209.3194,2553.3220,12006.7596,242.0545,45.8546,12093.9453,268.9599
18/04/2007 00:00:00,0.0450,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,5604.7060,2500.1277,31.4540,583.3333,208.6667,3287.0277,15167.7992,309.3704,44.0240,15254.2016,343.9698
19/04/2007 00:00:00,0.0109,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,4457.3642,2025.3561,26.2827,583.3333,208.6667,2750.3032,12315.7788,247.5712,42.1933,12398.9585,276.4822
20/04/2007 00:00:00,0.0110,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,4356.0207,2019.9846,27.3468,583.3333,208.6667,2837.3881,12330.9744,246.6948,40.3627,12410.9313,276.7762
21/04/2007 00:00:00,0.0119,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,4286.3668,2033.0253,28.7685,583.3333,208.6667,2958.7864,12463.3122,248.2928,38.5321,12540.0463,279.9382
22/04/2007 00:00:00,0.0221,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,4543.2706,2209.7805,32.8860,583.3333,208.6667,3338.0344,13614.7097,271.3793,36.7014,13688.2212,307.5539
23/04/2007 00:00:00,0.0695,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,5252.5455,2627.9471,41.0302,583.3333,208.6667,4128.3180,16283.5803,323.6899,34.8708,16353.8689,368.8232
24/04/2007 00:00:00,0.0118,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,3877.4728,2002.9478,32.3898,583.3333,208.6667,3279.1862,12460.4609,244.0038,33.4696,12527.5267,279.6326
25/04/2007 00:00:00,0.8529,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,7617.4747,4080.9927,67.9352,583.3333,208.6667,6979.4328,25602.4421,488.5129,32.4581,25666.2853,563.2416
26/04/2007 00:00:00,0.0130,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,3589.9066,2005.7841,35.6532,583.3333,208.6667,3592.7410,12631.3818,244.4260,31.4466,12692.0022,283.6446
27/04/2007 00:00:00,0.0137,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,3422.1564,2008.0910,37.4950,583.3333,208.6667,3778.0551,12735.2725,244.8461,30.4350,12792.6700,286.0906
28/04/2007 00:00:00,0.0131,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,3182.6393,1979.0120,38.8055,583.3333,208.6667,3923.5613,12648.3257,241.2143,29.4235,12702.5006,283.9003
29/04/2007 00:00:00,0.0471,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,3559.5617,2373.3266,49.4317,583.3333,208.6667,4976.4792,15311.3521,292.0631,28.4119,15362.3042,346.4379
30/04/2007 00:00:00,1.4726,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,6022.6154,4375.4036,92.3990,583.3333,208.6667,9743.5061,28544.1853,518.5089,27.4004,28591.9147,620.1478
01/05/2007 00:00:00,1.5723,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,5415.5346,4385.7806,97.7175,583.3333,208.6667,10421.4487,28926.1456,519.9156,25.0991,28970.6522,627.4048
02/05/2007 00:00:00,0.1913,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,3571.1158,3007.5309,68.2535,580.4268,208.0854,7061.4413,19384.9637,360.7363,21.9528,19429.7889,435.8152
