Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2018 12:00:02,-0.50,0.0521,-0.0496,30.8991,23.3837,5.9776,84.1295,6.0085,1.4537,447.0713,201.1821,
16-03-2018 12:00:02,-0.75,0.0540,-0.0496,31.2613,23.4473,5.8611,82.7572,5.8829,1.4465,392.0602,176.4271,
16-03-2018 12:00:02,-1.00,0.0533,-0.0461,31.5105,23.4556,5.7382,81.1498,5.7565,1.4390,345.7431,155.5844,
16-03-2018 12:00:02,-1.25,0.0483,-0.0404,31.7077,23.4425,5.5999,79.2656,5.6382,1.4318,310.3434,139.6545,
16-03-2018 12:00:02,-1.50,0.0393,-0.0361,31.8811,23.4260,5.4356,76.9946,5.5087,1.4233,277.7745,124.9985,
16-03-2018 12:00:02,-1.75,0.0266,-0.0338,32.0193,23.4133,5.2490,74.3945,5.3688,1.4136,246.6673,111.0003,
16-03-2018 12:00:02,-2.00,0.0167,-0.0289,32.0882,23.4048,5.0974,72.2639,5.2593,1.4055,219.2444,98.6600,
16-03-2018 12:00:02,-2.25,0.0055,-0.0206,32.1062,23.3991,5.0328,71.3485,5.2129,1.4020,188.4327,84.7947,
16-03-2018 12:00:02,-2.50,-0.0009,-0.0149,32.1272,23.3918,4.9571,70.2743,5.1481,1.3969,167.7988,75.5095,
16-03-2018 16:00:03,0.00,-0.0227,0.0525,29.3000,23.8110,6.5315,91.7757,6.2320,1.4679,592.3717,266.5673,
16-03-2018 16:00:03,-0.25,-0.0281,0.0477,29.6894,23.9850,6.3626,89.8733,6.1455,1.4623,515.8489,232.1320,
16-03-2018 16:00:03,-0.50,-0.0287,0.0418,30.0894,24.0481,6.2250,88.2318,6.0455,1.4561,448.9594,202.0317,
16-03-2018 16:00:03,-0.75,-0.0255,0.0344,30.4936,24.0323,6.1060,86.7237,5.9308,1.4493,390.9895,175.9453,
16-03-2018 16:00:03,-1.00,-0.0198,0.0242,30.8869,23.9953,5.9791,85.0580,5.7940,1.4409,342.9928,154.3468,
16-03-2018 16:00:03,-1.25,-0.0144,0.0120,31.2323,23.9469,5.8438,83.2266,5.6644,1.4328,306.6794,138.0057,
16-03-2018 16:00:03,-1.50,-0.0076,0.0006,31.5408,23.8864,5.6946,81.1608,5.5426,1.4251,273.5899,123.1154,
16-03-2018 16:00:03,-1.75,0.0010,-0.0079,31.7940,23.8097,5.5258,78.7635,5.4272,1.4176,242.0776,108.9349,
16-03-2018 16:00:03,-2.00,0.0070,-0.0121,31.9753,23.7228,5.3480,76.1921,5.3030,1.4089,214.6979,96.6140,
16-03-2018 16:00:03,-2.25,0.0074,-0.0105,32.0528,23.6617,5.2345,74.5293,5.2024,1.4013,184.3477,82.9564,
16-03-2018 16:00:03,-2.50,0.0036,-0.0065,32.0875,23.6237,5.1607,73.4439,5.1198,1.3948,163.9326,73.7697,
16-03-2018 20:00:01,0.00,0.0501,-0.0453,30.3130,23.2648,6.4795,90.6969,6.1290,1.4626,2.7708,1.2468,
16-03-2018 20:00:01,-0.25,0.0504,-0.0498,30.4894,23.7471,6.3609,89.8833,6.0363,1.4570,2.4256,1.0915,
16-03-2018 20:00:01,-0.50,0.0516,-0.0531,30.7868,24.0289,6.1990,88.1821,5.8939,1.4484,2.1207,0.9543,
16-03-2018 20:00:01,-0.75,0.0537,-0.0552,31.1969,24.1145,5.9959,85.6268,5.7045,1.4371,1.8555,0.8350,
16-03-2018 20:00:01,-1.00,0.0552,-0.0515,31.5233,23.9879,5.7904,82.6644,5.5271,1.4257,1.6464,0.7409,
16-03-2018 20:00:01,-1.25,0.0541,-0.0460,31.8105,23.8717,5.5737,79.5400,5.3591,1.4144,1.4764,0.6644,
16-03-2018 20:00:01,-1.50,0.0501,-0.0392,32.0572,23.7664,5.3470,76.2717,5.2000,1.4031,1.3396,0.6028,
16-03-2018 20:00:01,-1.75,0.0361,-0.0361,32.1781,23.6991,5.1140,72.9127,5.0560,1.3915,1.1967,0.5385,
16-03-2018 20:00:01,-2.00,0.0252,-0.0304,32.2149,23.6747,4.9669,70.8008,4.9728,1.3842,1.0707,0.4818,
16-03-2018 20:00:01,-2.25,0.0177,-0.0250,32.2204,23.6690,4.9042,69.9027,4.9402,1.3812,0.9364,0.4214,
16-03-2018 20:00:01,-2.50,0.0132,-0.0209,32.2177,23.6693,4.8876,69.6646,4.9289,1.3801,0.8211,0.3695,
16-03-2018 20:00:01,-2.75,0.0105,-0.0180,32.2159,23.6697,4.8817,69.5805,4.9173,1.3790,0.7361,0.3313,
17-03-2018 00:00:01,0.00,0.0056,-0.0132,30.9036,22.5836,6.3040,87.4751,5.9065,1.4500,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,0.0077,-0.0170,31.0023,23.0136,6.2487,87.4219,5.8622,1.4474,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,0.0104,-0.0200,31.1833,23.3658,6.1539,86.7228,5.7856,1.4427,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,0.0139,-0.0218,31.4844,23.6046,6.0015,85.0809,5.6618,1.4351,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,0.0177,-0.0204,31.7344,23.6613,5.8180,82.6808,5.5187,1.4258,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,0.0208,-0.0179,31.9656,23.6644,5.6167,79.9330,5.3667,1.4155,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,0.0216,-0.0135,32.1718,23.6260,5.3776,76.5695,5.1990,1.4032,0.0000,0.0000,
17-03-2018 00:00:01,-1.75,0.0167,-0.0122,32.3167,23.5976,5.1069,72.7394,5.0430,1.3908,0.0000,0.0000,
17-03-2018 00:00:01,-2.00,0.0083,-0.0112,32.3819,23.5848,4.9119,69.9736,4.9457,1.3825,0.0000,0.0000,
17-03-2018 00:00:01,-2.25,0.0010,-0.0083,32.3876,23.5849,4.8563,69.1833,4.9231,1.3804,0.0000,0.0000,
17-03-2018 00:00:01,-2.50,-0.0033,-0.0048,32.3876,23.5855,4.8415,68.9740,4.9170,1.3798,0.0000,0.0000,
17-03-2018 00:00:01,-2.75,-0.0063,-0.0018,32.3871,23.5859,4.8341,68.8687,4.9052,1.3788,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.1662,0.1227,28.9673,21.7795,6.4921,87.7917,5.8897,1.4499,0.1249,0.0562,
17-03-2018 04:00:02,-0.25,-0.1527,0.1161,29.2458,22.1746,6.3782,87.0092,5.8309,1.4457,0.1089,0.0490,
17-03-2018 04:00:02,-0.50,-0.1335,0.1044,29.5779,22.5180,6.2338,85.7294,5.7530,1.4402,0.0949,0.0427,
17-03-2018 04:00:02,-0.75,-0.1091,0.0882,29.9416,22.7929,6.0632,83.9775,5.6587,1.4333,0.0827,0.0372,
17-03-2018 04:00:02,-1.00,-0.0789,0.0678,30.2881,22.9308,5.8698,81.6626,5.5493,1.4252,0.0726,0.0327,
17-03-2018 04:00:02,-1.25,-0.0497,0.0494,30.7381,23.0729,5.5815,78.0419,5.3882,1.4129,0.0650,0.0292,
17-03-2018 04:00:02,-1.50,-0.0203,0.0311,31.2752,23.2271,5.2145,73.3344,5.1867,1.3973,0.0582,0.0262,
17-03-2018 04:00:02,-1.75,0.0069,0.0136,31.8805,23.3917,4.7692,67.5088,4.9489,1.3786,0.0519,0.0234,
17-03-2018 04:00:02,-2.00,0.0213,0.0016,32.3858,23.5308,4.3427,61.8072,4.7326,1.3611,0.0466,0.0210,
17-03-2018 04:00:02,-2.25,0.0188,0.0061,32.4265,23.5443,4.2737,60.8541,4.7069,1.3588,0.0405,0.0182,
17-03-2018 04:00:02,-2.50,0.0143,0.0111,32.4337,23.5475,4.2606,60.6729,4.6969,1.3578,0.0363,0.0163,
17-03-2018 08:00:04,0.00,-0.0726,0.0701,28.6065,21.4222,6.3012,84.4777,5.6056,1.4325,75.7880,34.1046,
17-03-2018 08:00:04,-0.25,-0.0644,0.0632,28.8121,21.8209,6.2323,84.2646,5.5794,1.4304,66.0522,29.7235,
17-03-2018 08:00:04,-0.50,-0.0498,0.0529,29.2422,22.2896,6.0820,83.1340,5.5141,1.4254,57.6887,25.9599,
17-03-2018 08:00:04,-0.75,-0.0314,0.0392,29.8115,22.6575,5.8438,80.6722,5.4010,1.4168,50.5626,22.7532,
17-03-2018 08:00:04,-1.00,-0.0119,0.0218,30.5733,22.9565,5.4845,76.4400,5.2253,1.4032,44.6115,20.0752,
17-03-2018 08:00:04,-1.25,0.0060,0.0008,31.6010,23.3181,4.9884,70.4098,4.9851,1.3844,39.7746,17.8986,
17-03-2018 08:00:04,-1.50,0.0199,-0.0151,32.2627,23.4643,4.6619,66.2222,4.8281,1.3722,35.6854,16.0584,
17-03-2018 08:00:04,-1.75,0.0250,-0.0206,32.4834,23.4974,4.4019,62.6465,4.7288,1.3631,32.1143,14.4514,
17-03-2018 08:00:04,-2.00,0.0197,-0.0142,32.5579,23.4968,4.2065,59.8923,4.6680,1.3567,28.2874,12.7294,
17-03-2018 08:00:04,-2.25,0.0118,-0.0052,32.5766,23.4918,4.1055,58.4562,4.6378,1.3533,25.0390,11.2676,
17-03-2018 08:00:04,-2.50,0.0059,0.0015,32.5781,23.4912,4.0794,58.0832,4.6252,1.3518,22.6009,10.1704,
17-03-2018 12:00:04,0.00,0.0672,-0.0310,29.7793,22.4140,6.2745,86.2361,5.5792,1.4300,758.3929,341.2768,
17-03-2018 12:00:04,-0.25,0.0582,-0.0422,29.9708,22.7122,6.1444,84.9920,5.5284,1.4262,665.6916,299.5612,
17-03-2018 12:00:04,-0.50,0.0528,-0.0492,30.2899,23.0304,5.9921,83.5075,5.4486,1.4206,584.6349,263.0857,
17-03-2018 12:00:04,-0.75,0.0495,-0.0515,30.6528,23.2938,5.8461,82.0318,5.3582,1.4144,513.9603,231.2821,
17-03-2018 12:00:04,-1.00,0.0468,-0.0481,30.9626,23.4103,5.7404,80.8616,5.2785,1.4092,452.7715,203.7472,
17-03-2018 12:00:04,-1.25,0.0415,-0.0405,31.3099,23.5133,5.5880,79.0133,5.1922,1.4036,407.2109,183.2449,
17-03-2018 12:00:04,-1.50,0.0314,-0.0350,31.7010,23.6058,5.3658,76.1633,5.0745,1.3951,364.2258,163.9016,
17-03-2018 12:00:04,-1.75,0.0197,-0.0303,32.0564,23.6652,5.0906,72.4836,4.9398,1.3842,325.2407,146.3583,
17-03-2018 12:00:04,-2.00,0.0096,-0.0241,32.2906,23.6788,4.8166,68.6921,4.8176,1.3731,289.2523,130.1635,
17-03-2018 12:00:04,-2.25,-0.0005,-0.0169,32.4026,23.6642,4.5992,65.6183,4.7295,1.3640,250.2176,112.5979,
17-03-2018 12:00:04,-2.50,-0.0041,-0.0135,32.4930,23.6397,4.3454,62.0028,4.6310,1.3525,226.9297,102.1184,
17-03-2018 16:00:03,0.00,-0.0707,0.0809,29.4756,23.4749,6.3204,88.3731,5.4361,1.4208,373.4319,168.0444,
17-03-2018 16:00:03,-0.25,-0.0753,0.0770,29.4813,23.5005,6.3082,88.2450,5.4299,1.4203,326.7950,147.0577,
17-03-2018 16:00:03,-0.50,-0.0761,0.0700,29.6274,23.5757,6.2069,87.0159,5.3796,1.4162,286.1243,128.7559,
17-03-2018 16:00:03,-0.75,-0.0720,0.0604,29.8400,23.6247,6.0933,85.6028,5.3143,1.4109,250.7373,112.8318,
17-03-2018 16:00:03,-1.00,-0.0625,0.0485,30.0701,23.6296,6.0021,84.4401,5.2537,1.4061,220.2338,99.1052,
17-03-2018 16:00:03,-1.25,-0.0480,0.0345,30.2969,23.6478,5.9170,83.3795,5.2076,1.4027,194.8196,87.6688,
17-03-2018 16:00:03,-1.50,-0.0240,0.0228,30.7187,23.6981,5.7511,81.3089,5.1284,1.3969,172.4743,77.6134,
17-03-2018 16:00:03,-1.75,-0.0055,0.0115,31.4773,23.7833,5.3475,76.0341,4.9512,1.3826,153.6133,69.1260,
17-03-2018 16:00:03,-2.00,0.0053,0.0048,32.0982,23.8393,4.9001,69.9963,4.7631,1.3657,135.0496,60.7723,
17-03-2018 16:00:03,-2.25,0.0081,0.0043,32.3912,23.8472,4.5896,65.6868,4.6311,1.3522,118.6169,53.3776,
17-03-2018 16:00:03,-2.50,0.0049,0.0087,32.4411,23.8261,4.4811,64.1283,4.5716,1.3446,107.1073,48.1983,
17-03-2018 20:00:03,0.00,0.0502,-0.0453,29.7210,23.0358,6.2164,86.3655,5.2935,1.4106,2.6592,1.1966,
17-03-2018 20:00:03,-0.25,0.0515,-0.0437,29.7370,23.1398,6.2088,86.4285,5.2895,1.4102,2.3339,1.0502,
17-03-2018 20:00:03,-0.50,0.0541,-0.0401,30.0313,23.5210,6.1068,85.7240,5.2447,1.4066,2.0509,0.9229,
17-03-2018 20:00:03,-0.75,0.0564,-0.0363,30.3824,23.7843,5.9854,84.5863,5.1842,1.4022,1.8051,0.8123,
