Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2017 08:00:01,-1.00,-0.0115,0.0351,17.0308,21.1185,6.1008,76.0026,11.2132,2.0612,17.9856,8.0935,
15-03-2017 08:00:01,-1.25,0.0096,0.0101,17.8173,21.2379,6.0595,76.0088,11.0188,2.0518,13.2773,5.9748,
15-03-2017 08:00:01,-1.50,0.0225,-0.0100,18.3379,21.3149,6.0280,75.9544,10.8787,2.0451,9.6887,4.3599,
15-03-2017 08:00:01,-1.75,0.0257,-0.0185,18.4959,21.3345,6.0017,75.7212,10.7920,2.0407,6.8745,3.0935,
15-03-2017 08:00:01,-2.00,0.0194,-0.0139,18.5110,21.3395,5.9889,75.5739,10.7634,2.0392,4.8628,2.1882,
15-03-2017 08:00:01,-2.25,0.0134,-0.0075,18.5125,21.3405,5.9853,75.5302,10.7561,2.0388,3.1762,1.4293,
15-03-2017 08:00:01,-2.50,0.0068,-0.0004,18.5132,21.3414,5.9830,75.5024,10.7032,2.0360,2.2712,1.0220,
15-03-2017 12:00:00,0.00,0.0006,-0.0276,13.9110,21.0556,7.0026,85.5571,12.2103,2.1108,838.3188,377.2434,
15-03-2017 12:00:00,-0.25,0.0195,-0.0365,15.2693,21.3570,6.7080,83.0668,11.8775,2.0941,585.2628,263.3682,
15-03-2017 12:00:00,-0.50,0.0373,-0.0428,16.4650,21.4880,6.4998,81.2675,11.5853,2.0797,399.2366,179.6565,
15-03-2017 12:00:00,-0.75,0.0530,-0.0467,17.4554,21.4879,6.3631,80.0241,11.3267,2.0673,272.0964,122.4434,
15-03-2017 12:00:00,-1.00,0.0608,-0.0470,17.9228,21.4808,6.2627,78.9655,11.0860,2.0555,194.8595,87.6868,
15-03-2017 12:00:00,-1.25,0.0611,-0.0451,18.1924,21.4694,6.1629,77.8130,10.8477,2.0436,143.8001,64.7101,
15-03-2017 12:00:00,-1.50,0.0552,-0.0427,18.3458,21.4530,6.0618,76.5823,10.6101,2.0314,106.1644,47.7740,
15-03-2017 12:00:00,-1.75,0.0415,-0.0406,18.4079,21.4294,5.9601,75.2922,10.3806,2.0192,75.5187,33.9834,
15-03-2017 12:00:00,-2.00,0.0295,-0.0323,18.4267,21.4198,5.9061,74.6039,10.2646,2.0129,54.5866,24.5639,
15-03-2017 12:00:00,-2.25,0.0204,-0.0240,18.4342,21.4151,5.8834,74.3149,10.2167,2.0103,36.5011,16.4255,
15-03-2017 12:00:00,-2.50,0.0133,-0.0168,18.4378,21.4125,5.8725,74.1740,10.1593,2.0072,25.5833,11.5125,
15-03-2017 16:00:00,0.00,-0.0873,0.0812,11.9166,23.0607,7.9000,99.0752,12.9220,2.1467,706.1891,317.7851,
15-03-2017 16:00:00,-0.25,-0.0828,0.0705,13.1590,22.6642,7.4989,94.0281,12.4346,2.1222,474.5308,213.5389,
15-03-2017 16:00:00,-0.50,-0.0696,0.0574,14.5534,22.3976,7.1439,89.8450,11.9410,2.0977,310.5497,139.7474,
15-03-2017 16:00:00,-0.75,-0.0495,0.0422,16.0434,22.2265,6.8200,86.2490,11.4336,2.0727,205.6867,92.5590,
15-03-2017 16:00:00,-1.00,-0.0279,0.0241,17.3873,22.0227,6.4672,82.1128,10.8661,2.0444,147.3827,66.3222,
15-03-2017 16:00:00,-1.25,-0.0139,0.0097,18.0641,21.8112,6.1713,78.3641,10.3813,2.0192,109.1363,49.1113,
15-03-2017 16:00:00,-1.50,-0.0046,-0.0003,18.3591,21.6354,5.9466,75.3900,10.0112,1.9994,81.2900,36.5805,
15-03-2017 16:00:00,-1.75,0.0006,-0.0019,18.4026,21.5750,5.8594,74.2193,9.8739,1.9918,58.2629,26.2183,
15-03-2017 16:00:00,-2.00,-0.0007,0.0012,18.4036,21.5710,5.8509,74.1063,9.8590,1.9910,42.3779,19.0701,
15-03-2017 16:00:00,-2.25,-0.0036,0.0055,18.4041,21.5686,5.8449,74.0273,9.8482,1.9904,28.5249,12.8362,
15-03-2017 16:00:00,-2.50,-0.0073,0.0103,18.4045,21.5666,5.8418,73.9859,9.8119,1.9884,20.0456,9.0205,
15-03-2017 20:00:01,0.00,-0.0772,0.0723,11.0418,22.2996,7.9686,98.0257,12.6550,2.1349,3.2443,1.4599,
15-03-2017 20:00:01,-0.25,-0.0635,0.0649,12.4832,22.7674,7.4815,93.5938,11.9741,2.1001,2.1327,0.9597,
15-03-2017 20:00:01,-0.50,-0.0451,0.0529,13.9192,22.7004,7.0814,89.2396,11.3326,2.0674,1.4031,0.6314,
15-03-2017 20:00:01,-0.75,-0.0252,0.0370,15.3420,22.4022,6.6990,84.6489,10.7027,2.0349,0.9418,0.4238,
15-03-2017 20:00:01,-1.00,-0.0067,0.0176,16.7248,22.0995,6.2875,79.6442,10.0787,2.0020,0.6506,0.2928,
15-03-2017 20:00:01,-1.25,0.0043,-0.0046,17.8799,21.7513,5.8897,74.6213,9.5944,1.9762,0.4862,0.2188,
15-03-2017 20:00:01,-1.50,0.0127,-0.0143,18.2823,21.6213,5.7100,72.3393,9.3620,1.9635,0.3581,0.1611,
15-03-2017 20:00:01,-1.75,0.0143,-0.0144,18.3883,21.5700,5.6025,70.9530,9.2151,1.9550,0.2621,0.1179,
15-03-2017 20:00:01,-2.00,0.0107,-0.0091,18.4123,21.5465,5.5352,70.0795,9.1231,1.9495,0.1859,0.0836,
15-03-2017 20:00:01,-2.25,0.0053,-0.0024,18.4142,21.5440,5.5174,69.8516,9.0927,1.9477,0.1237,0.0557,
15-03-2017 20:00:01,-2.50,0.0002,0.0035,18.4145,21.5437,5.5116,69.7777,9.0485,1.9451,0.0930,0.0418,
16-03-2017 00:00:00,0.00,0.0168,-0.0342,11.8183,20.5110,7.7842,92.9673,11.9272,2.0992,0.0000,0.0000,
16-03-2017 00:00:00,-0.25,0.0240,-0.0363,13.5572,21.8708,7.3385,90.8075,11.3615,2.0696,0.0000,0.0000,
16-03-2017 00:00:00,-0.50,0.0344,-0.0385,15.2772,22.3236,6.9563,87.7263,10.8595,2.0437,0.0000,0.0000,
16-03-2017 00:00:00,-0.75,0.0453,-0.0403,16.7808,22.2164,6.6106,83.9459,10.4031,2.0205,0.0000,0.0000,
16-03-2017 00:00:00,-1.00,0.0541,-0.0405,17.7924,21.9502,6.2699,79.6930,9.9733,1.9985,0.0000,0.0000,
16-03-2017 00:00:00,-1.25,0.0537,-0.0373,18.1611,21.7375,5.9954,76.0683,9.5882,1.9777,0.0000,0.0000,
16-03-2017 00:00:00,-1.50,0.0436,-0.0362,18.3415,21.6025,5.7343,72.6477,9.2197,1.9568,0.0000,0.0000,
16-03-2017 00:00:00,-1.75,0.0282,-0.0334,18.3940,21.5449,5.5179,69.8510,8.9215,1.9389,0.0000,0.0000,
16-03-2017 00:00:00,-2.00,0.0151,-0.0256,18.4062,21.5307,5.3861,68.1688,8.7505,1.9283,0.0000,0.0000,
16-03-2017 00:00:00,-2.25,0.0061,-0.0177,18.4073,21.5300,5.3608,67.8486,8.7183,1.9263,0.0000,0.0000,
16-03-2017 00:00:00,-2.50,0.0008,-0.0122,18.4076,21.5303,5.3528,67.7479,8.6767,1.9237,0.0000,0.0000,
16-03-2017 04:00:02,0.00,-0.1535,0.1069,10.6429,19.1467,8.0048,92.4412,11.9676,2.1022,0.0000,0.0000,
16-03-2017 04:00:02,-0.25,-0.1304,0.0979,11.8443,20.5987,7.7008,92.1079,11.5402,2.0800,0.0000,0.0000,
16-03-2017 04:00:02,-0.50,-0.1025,0.0798,13.4489,21.3867,7.2776,89.1915,10.9507,2.0493,0.0000,0.0000,
16-03-2017 04:00:02,-0.75,-0.0714,0.0548,15.2468,21.7104,6.7447,84.0579,10.2449,2.0119,0.0000,0.0000,
16-03-2017 04:00:02,-1.00,-0.0390,0.0258,17.0114,21.7524,6.1229,77.1848,9.4775,1.9702,0.0000,0.0000,
16-03-2017 04:00:02,-1.25,-0.0122,0.0057,17.9395,21.5889,5.5947,70.6893,8.8847,1.9360,0.0000,0.0000,
16-03-2017 04:00:02,-1.50,0.0084,-0.0017,18.3092,21.5094,5.3297,67.3901,8.5912,1.9186,0.0000,0.0000,
16-03-2017 04:00:02,-1.75,0.0170,0.0007,18.3963,21.4842,5.2310,66.1448,8.4838,1.9120,0.0000,0.0000,
16-03-2017 04:00:02,-2.00,0.0156,0.0072,18.4075,21.4814,5.2052,65.8192,8.4559,1.9103,0.0000,0.0000,
16-03-2017 04:00:02,-2.25,0.0110,0.0132,18.4084,21.4818,5.2016,65.7747,8.4482,1.9098,0.0000,0.0000,
16-03-2017 04:00:02,-2.50,0.0053,0.0195,18.4086,21.4822,5.2028,65.7907,8.4208,1.9080,0.0000,0.0000,
16-03-2017 08:00:01,0.00,-0.0224,0.0081,10.6345,18.5071,7.7620,88.4994,11.1549,2.0626,62.6828,28.2073,
16-03-2017 08:00:01,-0.25,0.0007,0.0055,12.5183,20.1666,7.2774,86.6431,10.5922,2.0317,41.7741,18.7983,
16-03-2017 08:00:01,-0.50,0.0274,-0.0050,14.9105,21.0572,6.6185,81.2611,9.8440,1.9903,28.7240,12.9258,
16-03-2017 08:00:01,-0.75,0.0494,-0.0185,16.8274,21.4466,6.0561,75.8063,9.2401,1.9567,20.4302,9.1936,
16-03-2017 08:00:01,-1.00,0.0615,-0.0322,17.8953,21.5423,5.6897,71.8124,8.8783,1.9362,14.8696,6.6913,
16-03-2017 08:00:01,-1.25,0.0613,-0.0441,18.2806,21.4947,5.4668,69.0933,8.6551,1.9231,10.9908,4.9458,
16-03-2017 08:00:01,-1.50,0.0486,-0.0477,18.3851,21.4281,5.2509,66.3227,8.4152,1.9081,8.2316,3.7042,
16-03-2017 08:00:01,-1.75,0.0381,-0.0429,18.4230,21.3924,5.0942,64.3138,8.2480,1.8972,6.1802,2.7811,
16-03-2017 08:00:01,-2.00,0.0296,-0.0359,18.4355,21.3762,4.9901,62.9853,8.1440,1.8902,4.4057,1.9826,
16-03-2017 08:00:01,-2.25,0.0228,-0.0292,18.4389,21.3708,4.9344,62.2773,8.0813,1.8858,3.1134,1.4010,
16-03-2017 08:00:01,-2.50,0.0172,-0.0236,18.4397,21.3694,4.9108,61.9779,8.0358,1.8827,2.3389,1.0525,
16-03-2017 12:00:02,0.00,0.0513,-0.0647,12.8323,20.9201,7.9636,96.4342,10.9747,2.0524,942.3051,424.0373,
16-03-2017 12:00:02,-0.25,0.0597,-0.0625,14.7759,21.7850,7.3900,91.9358,10.5077,2.0268,665.0241,299.2608,
16-03-2017 12:00:02,-0.50,0.0679,-0.0597,16.3200,22.1520,6.8953,87.2033,10.0500,2.0024,463.5508,208.5979,
16-03-2017 12:00:02,-0.75,0.0748,-0.0562,17.4583,22.1317,6.4680,82.3303,9.6080,1.9789,326.2542,146.8144,
16-03-2017 12:00:02,-1.00,0.0761,-0.0520,17.9985,21.9450,6.0970,77.5827,9.2099,1.9565,239.7257,107.8766,
16-03-2017 12:00:02,-1.25,0.0690,-0.0479,18.2543,21.7705,5.7864,73.5034,8.8768,1.9368,183.1008,82.3954,
16-03-2017 12:00:02,-1.50,0.0553,-0.0454,18.3822,21.6224,5.5148,69.9095,8.5882,1.9191,139.2919,62.6814,
16-03-2017 12:00:02,-1.75,0.0352,-0.0452,18.4347,21.5279,5.3015,67.1058,8.3660,1.9050,103.1250,46.4063,
16-03-2017 12:00:02,-2.00,0.0218,-0.0383,18.4469,21.4959,5.2132,65.9538,8.2723,1.8989,76.7941,34.5573,
16-03-2017 12:00:02,-2.25,0.0139,-0.0316,18.4491,21.4873,5.1845,65.5810,8.2411,1.8969,53.2480,23.9616,
16-03-2017 12:00:02,-2.50,0.0083,-0.0257,18.4496,21.4835,5.1700,65.3935,8.2059,1.8946,39.2903,17.6806,
16-03-2017 16:00:02,0.00,-0.0795,0.0550,11.2168,23.3216,8.5896,107.8104,11.0731,2.0597,694.7217,312.6248,
16-03-2017 16:00:02,-0.25,-0.0653,0.0467,12.7233,23.0881,8.2873,104.4643,10.8370,2.0457,471.5132,212.1810,
16-03-2017 16:00:02,-0.50,-0.0480,0.0340,14.3179,22.9263,7.8754,99.8735,10.5089,2.0274,309.8837,139.4477,
16-03-2017 16:00:02,-0.75,-0.0280,0.0174,15.9761,22.8221,7.3577,94.0475,10.0902,2.0046,206.6928,93.0118,
16-03-2017 16:00:02,-1.00,-0.0095,-0.0000,17.3040,22.5682,6.7198,86.1422,9.5348,1.9742,152.4877,68.6195,
16-03-2017 16:00:02,-1.25,0.0042,-0.0110,18.0591,22.2743,6.1859,79.2368,9.0513,1.9468,113.9740,51.2883,
16-03-2017 16:00:02,-1.50,0.0138,-0.0163,18.3612,21.9609,5.7393,73.2077,8.6329,1.9221,87.6712,39.4520,
16-03-2017 16:00:02,-1.75,0.0184,-0.0132,18.4435,21.7476,5.3793,68.3763,8.3210,1.9018,65.4842,29.4679,
16-03-2017 16:00:02,-2.00,0.0142,-0.0044,18.4510,21.7122,5.3138,67.5004,8.2630,1.8979,49.2145,22.1465,
16-03-2017 16:00:02,-2.25,0.0088,0.0035,18.4502,21.7074,5.3046,67.3769,8.2545,1.8973,34.8410,15.6784,
16-03-2017 16:00:02,-2.50,0.0035,0.0100,18.4499,21.7068,5.3046,67.3765,8.2414,1.8965,24.7254,11.1264,
16-03-2017 16:00:02,-2.75,-0.0016,0.0160,18.4498,21.7062,5.3044,67.3728,8.2150,1.8948,18.4165,8.2874,
16-03-2017 20:00:00,0.00,-0.1068,0.0931,11.0094,22.9037,8.5546,106.4128,10.7510,2.0444,2.7124,1.2206,
16-03-2017 20:00:00,-0.25,-0.0921,0.0841,12.3731,23.1225,8.2087,103.3216,10.4119,2.0245,1.8121,0.8154,
16-03-2017 20:00:00,-0.50,-0.0729,0.0694,13.8019,22.9931,7.7129,97.6575,9.9527,1.9980,1.2080,0.5436,
16-03-2017 20:00:00,-0.75,-0.0508,0.0502,15.2080,22.7027,7.1038,90.1944,9.4159,1.9667,0.8216,0.3697,
16-03-2017 20:00:00,-1.00,-0.0278,0.0274,16.5044,22.4344,6.4179,81.6987,8.8438,1.9326,0.5748,0.2586,
16-03-2017 20:00:00,-1.25,-0.0091,0.0051,17.5570,22.0725,5.7088,72.6299,8.3289,1.9008,0.4434,0.1995,
16-03-2017 20:00:00,-1.50,0.0092,-0.0069,18.1633,21.8414,5.2305,66.4928,7.9837,1.8791,0.3352,0.1509,
16-03-2017 20:00:00,-1.75,0.0198,-0.0090,18.3987,21.7241,4.9653,63.0693,7.7906,1.8663,0.2521,0.1134,
16-03-2017 20:00:00,-2.00,0.0199,-0.0045,18.4452,21.6778,4.8465,61.5232,7.7026,1.8600,0.1861,0.0837,
16-03-2017 20:00:00,-2.25,0.0144,0.0031,18.4468,21.6713,4.8184,61.1592,7.6867,1.8586,0.1273,0.0573,
16-03-2017 20:00:00,-2.50,0.0089,0.0096,18.4470,21.6701,4.8081,61.0277,7.6649,1.8569,0.0989,0.0445,
17-03-2017 00:00:01,0.00,-0.0139,0.0083,10.9614,21.0970,8.3632,100.5090,10.2304,2.0172,0.0000,0.0000,
17-03-2017 00:00:01,-0.25,-0.0039,0.0069,12.3178,22.2828,8.1277,100.6731,10.0550,2.0060,0.0000,0.0000,
17-03-2017 00:00:01,-0.50,0.0088,0.0012,13.8619,22.7189,7.7407,97.5288,9.7283,1.9867,0.0000,0.0000,
17-03-2017 00:00:01,-0.75,0.0219,-0.0068,15.4643,22.7092,7.1925,91.4573,9.2851,1.9609,0.0000,0.0000,
17-03-2017 00:00:01,-1.00,0.0331,-0.0154,16.9807,22.5262,6.4966,83.0713,8.7687,1.9306,0.0000,0.0000,
17-03-2017 00:00:01,-1.25,0.0349,-0.0225,17.7975,22.2647,5.9873,76.5509,8.3951,1.9089,0.0000,0.0000,
17-03-2017 00:00:01,-1.50,0.0297,-0.0275,18.1998,22.0429,5.5702,71.0943,8.0767,1.8890,0.0000,0.0000,
17-03-2017 00:00:01,-1.75,0.0219,-0.0285,18.3595,21.8763,5.2093,66.3442,7.8040,1.8704,0.0000,0.0000,
17-03-2017 00:00:01,-2.00,0.0125,-0.0244,18.4182,21.7743,4.9302,62.6891,7.6062,1.8558,0.0000,0.0000,
17-03-2017 00:00:01,-2.25,0.0008,-0.0163,18.4326,21.7350,4.7901,60.8673,7.5210,1.8488,0.0000,0.0000,
17-03-2017 00:00:01,-2.50,-0.0064,-0.0103,18.4342,21.7261,4.7465,60.3034,7.4840,1.8456,0.0000,0.0000,
17-03-2017 04:00:02,0.00,-0.0788,0.0535,10.8394,19.8577,8.3209,97.5592,9.9627,2.0032,0.0000,0.0000,
17-03-2017 04:00:02,-0.25,-0.0697,0.0485,12.0844,21.7710,8.0326,98.3899,9.7192,1.9879,0.0000,0.0000,
17-03-2017 04:00:02,-0.50,-0.0575,0.0394,13.4961,22.5274,7.6617,95.9850,9.4226,1.9702,0.0000,0.0000,
17-03-2017 04:00:02,-0.75,-0.0436,0.0270,15.0184,22.6339,7.2041,91.2410,9.0857,1.9506,0.0000,0.0000,
17-03-2017 04:00:02,-1.00,-0.0290,0.0128,16.5679,22.5209,6.6639,84.9967,8.7185,1.9294,0.0000,0.0000,
17-03-2017 04:00:02,-1.25,-0.0153,0.0029,17.6835,22.2722,6.1034,77.9911,8.2984,1.9055,0.0000,0.0000,
17-03-2017 04:00:02,-1.50,-0.0017,0.0007,18.2008,22.0389,5.5857,71.2885,7.9135,1.8808,0.0000,0.0000,
17-03-2017 04:00:02,-1.75,0.0057,0.0025,18.3829,21.8604,5.0857,64.7616,7.5801,1.8564,0.0000,0.0000,
17-03-2017 04:00:02,-2.00,0.0057,0.0075,18.4274,21.7655,4.7052,59.8216,7.3609,1.8383,0.0000,0.0000,
17-03-2017 04:00:02,-2.25,0.0008,0.0154,18.4278,21.7521,4.5613,57.9770,7.2994,1.8321,0.0000,0.0000,
17-03-2017 04:00:02,-2.50,-0.0041,0.0211,18.4283,21.7514,4.5576,57.9293,7.2853,1.8308,0.0000,0.0000,
17-03-2017 08:00:00,0.00,0.0284,-0.0303,11.0413,19.1451,8.2046,94.9703,9.6416,1.9863,51.5532,23.1990,
17-03-2017 08:00:00,-0.25,0.0385,-0.0294,12.4106,21.0032,7.8214,94.5809,9.3289,1.9668,35.0957,15.7931,
17-03-2017 08:00:00,-0.50,0.0515,-0.0295,14.0974,21.8828,7.2882,90.4964,8.9385,1.9427,24.1530,10.8688,
17-03-2017 08:00:00,-0.75,0.0635,-0.0309,15.8165,22.2030,6.6875,84.3979,8.5309,1.9176,17.0385,7.6673,
17-03-2017 08:00:00,-1.00,0.0706,-0.0342,17.2865,22.2608,6.0904,77.6304,8.1488,1.8942,12.3808,5.5714,
17-03-2017 08:00:00,-1.25,0.0662,-0.0415,18.0232,22.0937,5.5750,71.1454,7.8098,1.8726,9.4738,4.2632,
17-03-2017 08:00:00,-1.50,0.0518,-0.0468,18.2829,21.9292,5.1281,65.3449,7.5201,1.8515,7.2353,3.2559,
17-03-2017 08:00:00,-1.75,0.0400,-0.0464,18.3822,21.8078,4.7324,60.2006,7.2927,1.8331,5.5227,2.4852,
17-03-2017 08:00:00,-2.00,0.0292,-0.0403,18.4197,21.7353,4.4217,56.1834,7.1381,1.8191,4.0878,1.8395,
17-03-2017 08:00:00,-2.25,0.0184,-0.0317,18.4312,21.7022,4.2237,53.6365,7.0507,1.8103,2.9123,1.3105,
17-03-2017 08:00:00,-2.50,0.0123,-0.0258,18.4332,21.6917,4.1305,52.4437,7.0056,1.8055,2.2677,1.0205,
17-03-2017 12:00:01,0.00,0.0704,-0.0663,12.7839,21.1364,8.5222,103.5974,9.9225,1.9976,938.0598,422.1269,
17-03-2017 12:00:01,-0.25,0.0703,-0.0663,14.1764,22.1299,8.1371,101.5610,9.6356,1.9810,663.0626,298.3782,
17-03-2017 12:00:01,-0.50,0.0725,-0.0645,15.4650,22.6732,7.6761,97.5299,9.2803,1.9610,457.6639,205.9487,
17-03-2017 12:00:01,-0.75,0.0768,-0.0612,16.6373,22.7942,7.1463,91.6481,8.8641,1.9380,318.6112,143.3750,
17-03-2017 12:00:01,-1.00,0.0775,-0.0560,17.3655,22.6710,6.6251,85.1252,8.4758,1.9151,238.8499,107.4825,
17-03-2017 12:00:01,-1.25,0.0725,-0.0509,17.8461,22.4987,6.1629,79.1661,8.1413,1.8944,181.2752,81.5738,
17-03-2017 12:00:01,-1.50,0.0619,-0.0465,18.1273,22.2907,5.7438,73.6143,7.8485,1.8751,141.1218,63.5048,
17-03-2017 12:00:01,-1.75,0.0394,-0.0475,18.2939,22.0975,5.3089,67.8635,7.5661,1.8547,106.9034,48.1066,
17-03-2017 12:00:01,-2.00,0.0239,-0.0413,18.3598,21.9922,5.0131,63.9814,7.3928,1.8409,81.7379,36.7821,
17-03-2017 12:00:01,-2.25,0.0125,-0.0335,18.3799,21.9543,4.8879,62.3458,7.3209,1.8350,59.1785,26.6303,
17-03-2017 12:00:01,-2.50,0.0049,-0.0265,18.3831,21.9461,4.8488,61.8381,7.2923,1.8326,42.9948,19.3476,
17-03-2017 12:00:01,-2.75,-0.0001,-0.0208,18.3842,21.9426,4.8277,61.5658,7.2678,1.8305,32.7084,14.7188,
17-03-2017 16:00:00,0.00,-0.0193,0.0309,13.3220,23.5908,8.7726,112.0039,9.9799,2.0001,561.4014,252.6306,
17-03-2017 16:00:00,-0.25,-0.0269,0.0330,13.8884,23.5885,8.6153,110.3476,9.7854,1.9883,390.6783,175.8052,
17-03-2017 16:00:00,-0.50,-0.0321,0.0351,14.5836,23.5457,8.3288,107.0154,9.5236,1.9729,260.6689,117.3010,
17-03-2017 16:00:00,-0.75,-0.0348,0.0373,15.4209,23.4581,7.8998,101.8369,9.1878,1.9537,175.5085,78.9788,
17-03-2017 16:00:00,-1.00,-0.0349,0.0365,16.1883,23.3109,7.4186,95.7953,8.8424,1.9336,128.5810,57.8615,
17-03-2017 16:00:00,-1.25,-0.0346,0.0341,16.8001,23.1666,7.0113,90.6211,8.5521,1.9165,93.7035,42.1666,
17-03-2017 16:00:00,-1.50,-0.0338,0.0295,17.2083,23.0302,6.7064,86.6673,8.3364,1.9038,72.3624,32.5631,
17-03-2017 16:00:00,-1.75,-0.0323,0.0243,17.5267,22.8813,6.4363,83.1041,8.1513,1.8928,54.0859,24.3387,
17-03-2017 16:00:00,-2.00,-0.0295,0.0185,17.8230,22.6820,6.0922,78.5105,7.9261,1.8787,40.3227,18.1452,
17-03-2017 16:00:00,-2.25,-0.0255,0.0122,18.0830,22.4548,5.6676,72.8457,7.6708,1.8611,29.1633,13.1235,
17-03-2017 16:00:00,-2.50,-0.0213,0.0065,18.2647,22.2569,5.2523,67.3287,7.4374,1.8436,20.5373,9.2418,
17-03-2017 16:00:00,-2.75,-0.0185,0.0034,18.3368,22.1431,4.9662,63.5538,7.2813,1.8306,15.8304,7.1237,
17-03-2017 20:00:00,0.00,-0.0876,0.0845,12.3715,22.7678,8.4857,106.1217,9.3930,1.9696,1.6078,0.7235,
17-03-2017 20:00:00,-0.25,-0.0812,0.0781,13.1755,23.3341,8.3229,105.6636,9.2306,1.9586,1.1083,0.4987,
17-03-2017 20:00:00,-0.50,-0.0715,0.0686,14.0339,23.4638,7.9970,102.2750,8.9840,1.9427,0.7536,0.3391,
17-03-2017 20:00:00,-0.75,-0.0600,0.0562,14.8896,23.3341,7.5571,96.8997,8.6803,1.9233,0.5147,0.2316,
