Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2015 04:00:02,-1.75,-0.0185,0.0011,28.5170,26.2582,5.8626,85.5621,6.1156,1.5105,0.0000,0.0000,
16-03-2015 04:00:02,-2.00,-0.0094,0.0004,28.8483,26.1971,5.2103,76.1064,5.6063,1.4312,0.0000,0.0000,
16-03-2015 04:00:02,-2.25,-0.0052,-0.0011,29.1374,26.1426,4.4198,64.6049,5.1462,1.3744,0.0000,0.0000,
16-03-2015 08:00:03,0.00,0.0217,-0.0070,26.2007,24.2601,7.1532,99.5271,8.7237,2.0173,52.4259,23.5916,
16-03-2015 08:00:03,-0.25,0.0139,-0.0001,26.5527,24.4817,7.1927,100.6696,8.5259,1.9570,39.2024,17.6411,
16-03-2015 08:00:03,-0.50,0.0139,-0.0001,26.5527,24.4817,7.1927,100.6696,8.5259,1.9570,39.2024,17.6411,
16-03-2015 08:00:03,-0.75,0.0077,0.0049,26.7751,24.6473,7.2020,101.2210,8.3613,1.9160,29.4053,13.2324,
16-03-2015 08:00:03,-1.00,0.0091,0.0054,27.2275,25.3113,6.9700,99.3556,7.7918,1.8219,22.4000,10.0800,
16-03-2015 08:00:03,-1.25,0.0091,0.0054,27.2275,25.3113,6.9700,99.3556,7.7918,1.8219,22.4000,10.0800,
16-03-2015 08:00:03,-1.50,0.0158,0.0029,28.1786,26.1760,6.2470,90.8721,6.5096,1.6016,18.4670,8.3102,
16-03-2015 08:00:03,-1.75,0.0216,0.0008,28.7239,26.2148,5.5249,80.6686,5.7810,1.4758,15.4874,6.9693,
16-03-2015 08:00:03,-2.00,0.0235,-0.0009,29.2014,26.1331,4.6871,68.5256,5.3704,1.4134,13.1094,5.8992,
16-03-2015 08:00:03,-2.25,0.0194,-0.0021,29.4129,26.0953,4.3109,63.0603,5.2161,1.3987,11.8513,5.3331,
16-03-2015 12:00:00,0.00,0.0235,0.0019,26.2071,24.2612,7.2884,101.4139,8.7197,2.0083,355.7083,160.0687,
16-03-2015 12:00:00,-0.25,0.0151,0.0007,26.4714,24.6879,7.3025,102.5287,8.4985,1.9599,255.3574,114.9108,
16-03-2015 12:00:00,-0.50,0.0151,0.0007,26.4714,24.6879,7.3025,102.5287,8.4985,1.9599,255.3574,114.9108,
16-03-2015 12:00:00,-0.75,0.0135,0.0008,26.9991,25.3118,7.1451,101.7215,7.8833,1.8484,186.7324,84.0296,
16-03-2015 12:00:00,-1.00,0.0135,0.0008,26.9991,25.3118,7.1451,101.7215,7.8833,1.8484,186.7324,84.0296,
16-03-2015 12:00:00,-1.25,0.0153,0.0016,27.8706,26.1649,6.6499,96.5462,6.8771,1.6564,141.2392,63.5577,
16-03-2015 12:00:00,-1.50,0.0177,0.0013,28.4451,26.3251,6.2279,90.9608,6.2170,1.5348,117.1596,52.7218,
16-03-2015 12:00:00,-1.75,0.0177,0.0013,28.4451,26.3251,6.2279,90.9608,6.2170,1.5348,117.1596,52.7218,
16-03-2015 12:00:00,-2.00,0.0180,0.0001,28.8656,26.2790,5.7539,84.1709,5.8085,1.4685,98.0892,44.1402,
16-03-2015 12:00:00,-2.25,0.0152,-0.0015,29.2620,26.1951,5.0848,74.4437,5.5026,1.4316,82.6826,37.2071,
16-03-2015 12:00:00,-2.50,0.0096,-0.0025,29.4680,26.1389,4.7379,69.3786,5.2924,1.4189,74.6079,33.5736,
16-03-2015 16:00:02,0.00,0.0224,0.0046,26.7927,25.7612,7.3448,105.2557,8.1174,1.8709,673.8633,303.2385,
16-03-2015 16:00:02,-0.25,0.0005,0.0002,26.9780,25.9744,7.2361,104.1881,7.8090,1.8164,481.7055,216.7675,
16-03-2015 16:00:02,-0.50,0.0005,0.0002,26.9780,25.9744,7.2361,104.1881,7.8090,1.8164,481.7055,216.7675,
16-03-2015 16:00:02,-0.75,-0.0075,0.0011,27.4711,26.2765,6.9765,101.2518,7.2201,1.7125,351.6025,158.2211,
16-03-2015 16:00:02,-1.00,-0.0075,0.0011,27.4711,26.2765,6.9765,101.2518,7.2201,1.7125,351.6025,158.2211,
16-03-2015 16:00:02,-1.25,-0.0080,0.0022,28.1643,26.5450,6.5372,95.6839,6.4770,1.5819,263.4079,118.5336,
16-03-2015 16:00:02,-1.50,-0.0080,0.0022,28.1643,26.5450,6.5372,95.6839,6.4770,1.5819,263.4079,118.5336,
16-03-2015 16:00:02,-1.75,-0.0041,0.0005,28.7645,26.5064,5.9938,87.9693,5.9012,1.4869,219.4771,98.7647,
16-03-2015 16:00:02,-2.00,0.0000,-0.0024,29.1918,26.3606,5.4826,80.4625,5.6297,1.4531,184.0502,82.8226,
16-03-2015 16:00:02,-2.25,0.0027,-0.0057,29.4676,26.2420,5.1391,75.3863,5.4870,1.4469,154.8449,69.6802,
16-03-2015 16:00:02,-2.50,0.0027,-0.0057,29.4676,26.2420,5.1391,75.3863,5.4870,1.4469,154.8449,69.6802,
16-03-2015 20:00:04,0.00,-0.0130,-0.0018,26.6801,25.0349,7.3017,103.2633,8.0462,1.8692,2.2466,1.0110,
16-03-2015 20:00:04,-0.25,-0.0167,0.0011,26.9508,26.0771,7.3023,105.3106,7.7424,1.8187,1.5822,0.7120,
16-03-2015 20:00:04,-0.50,-0.0167,0.0011,26.9508,26.0771,7.3023,105.3106,7.7424,1.8187,1.5822,0.7120,
16-03-2015 20:00:04,-0.75,-0.0137,0.0003,27.7589,26.5252,6.8343,99.7712,6.7837,1.6530,1.1550,0.5197,
16-03-2015 20:00:04,-1.00,-0.0137,0.0003,27.7589,26.5252,6.8343,99.7712,6.7837,1.6530,1.1550,0.5197,
16-03-2015 20:00:04,-1.25,-0.0072,0.0016,28.5171,26.5639,6.2208,91.2626,6.0596,1.5264,0.8665,0.3899,
16-03-2015 20:00:04,-1.50,-0.0072,0.0016,28.5171,26.5639,6.2208,91.2626,6.0596,1.5264,0.8665,0.3899,
16-03-2015 20:00:04,-1.75,0.0005,0.0021,29.1023,26.4157,5.6671,83.2058,5.6765,1.4726,0.7249,0.3262,
16-03-2015 20:00:04,-2.00,0.0064,0.0001,29.4935,26.2434,5.3161,77.9962,5.5702,1.4708,0.6082,0.2737,
16-03-2015 20:00:04,-2.25,0.0064,0.0001,29.4935,26.2434,5.3161,77.9962,5.5702,1.4708,0.6082,0.2737,
16-03-2015 20:00:04,-2.50,0.0097,-0.0034,29.7497,26.1202,4.9421,72.4612,5.5300,1.4857,0.5110,0.2300,
17-03-2015 00:00:00,0.00,-0.0817,-0.0066,26.4439,23.8648,7.3740,102.0254,8.1797,1.9240,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,-0.0768,-0.0034,26.5895,25.0293,7.3567,103.9773,7.9705,1.8952,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,-0.0768,-0.0034,26.5895,25.0293,7.3567,103.9773,7.9705,1.8952,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,-0.0659,-0.0029,27.6882,26.4281,6.7965,99.0166,6.7501,1.6734,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,-0.0659,-0.0029,27.6882,26.4281,6.7965,99.0166,6.7501,1.6734,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,-0.0521,-0.0019,28.5434,26.5262,6.1311,89.9031,5.9554,1.5235,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,-0.0521,-0.0019,28.5434,26.5262,6.1311,89.9031,5.9554,1.5235,0.0000,0.0000,
17-03-2015 00:00:00,-1.75,-0.0395,-0.0001,29.0624,26.3745,5.6255,82.5176,5.6484,1.4818,0.0000,0.0000,
17-03-2015 00:00:00,-2.00,-0.0294,0.0009,29.4329,26.2141,5.2192,76.5100,5.5653,1.4826,0.0000,0.0000,
17-03-2015 00:00:00,-2.25,-0.0202,0.0005,29.6891,26.0932,4.9112,71.9505,5.5611,1.5010,0.0000,0.0000,
17-03-2015 00:00:00,-2.50,-0.0149,-0.0004,29.9168,26.0082,4.2967,62.9385,5.4707,1.5077,0.0000,0.0000,
17-03-2015 04:00:02,0.00,-0.0946,-0.0074,26.8641,24.8897,7.1795,101.3849,7.6764,1.8611,0.0069,0.0031,
17-03-2015 04:00:02,-0.25,-0.0926,-0.0067,26.8694,24.9160,7.1733,101.3474,7.6651,1.8595,0.0052,0.0023,
17-03-2015 04:00:02,-0.50,-0.0926,-0.0067,26.8694,24.9160,7.1733,101.3474,7.6651,1.8595,0.0052,0.0023,
17-03-2015 04:00:02,-0.75,-0.0780,-0.0036,26.9438,25.0784,7.1113,100.7988,7.5555,1.8433,0.0039,0.0018,
17-03-2015 04:00:02,-1.00,-0.0587,-0.0017,27.7846,25.8889,6.4572,93.2611,6.6621,1.6869,0.0031,0.0014,
17-03-2015 04:00:02,-1.25,-0.0587,-0.0017,27.7846,25.8889,6.4572,93.2611,6.6621,1.6869,0.0031,0.0014,
17-03-2015 04:00:02,-1.50,-0.0417,-0.0007,28.6436,26.2792,5.8166,84.9825,5.9284,1.5514,0.0025,0.0011,
17-03-2015 04:00:02,-1.75,-0.0289,0.0008,29.1637,26.2760,5.3497,78.3861,5.5971,1.4942,0.0021,0.0010,
17-03-2015 04:00:02,-2.00,-0.0188,0.0024,29.4428,26.2065,4.8432,70.9925,5.4369,1.4793,0.0018,0.0008,
17-03-2015 04:00:02,-2.25,-0.0131,0.0027,29.6263,26.1219,4.2730,62.6091,5.3188,1.4740,0.0016,0.0007,
17-03-2015 08:00:02,0.00,-0.0401,-0.0072,26.1169,24.3303,7.0893,98.7129,8.1379,1.9951,60.8427,27.3792,
17-03-2015 08:00:02,-0.25,-0.0369,-0.0057,26.1244,24.3624,7.0871,98.7421,8.1275,1.9930,46.4338,20.8952,
17-03-2015 08:00:02,-0.50,-0.0235,-0.0023,26.2537,24.5843,7.0597,98.8170,8.0238,1.9723,35.5512,15.9980,
17-03-2015 08:00:02,-0.75,-0.0235,-0.0023,26.2537,24.5843,7.0597,98.8170,8.0238,1.9723,35.5512,15.9980,
17-03-2015 08:00:02,-1.00,-0.0087,-0.0006,26.7737,25.0957,6.9033,97.7851,7.5862,1.8875,27.5815,12.4117,
17-03-2015 08:00:02,-1.25,0.0027,0.0010,27.7421,25.7142,6.3972,92.0959,6.7112,1.7231,22.4134,10.0860,
17-03-2015 08:00:02,-1.50,0.0097,0.0037,28.6849,26.1202,5.6880,82.8980,5.9067,1.5725,18.6246,8.3811,
17-03-2015 08:00:02,-1.75,0.0097,0.0037,28.6849,26.1202,5.6880,82.8980,5.9067,1.5725,18.6246,8.3811,
17-03-2015 08:00:02,-2.00,0.0123,0.0060,29.2800,26.1924,4.7935,70.1822,5.4117,1.4899,15.6869,7.0591,
17-03-2015 12:00:00,0.00,-0.0031,-0.0032,26.0812,25.0899,7.1989,101.5604,8.1358,2.0012,667.9872,300.5942,
17-03-2015 12:00:00,-0.25,-0.0072,-0.0011,26.0877,25.0528,7.2092,101.6443,8.1331,1.9992,493.8645,222.2390,
17-03-2015 12:00:00,-0.50,-0.0072,-0.0011,26.0877,25.0528,7.2092,101.6443,8.1331,1.9992,493.8645,222.2390,
17-03-2015 12:00:00,-0.75,0.0000,-0.0018,26.4095,25.0840,7.1364,100.8571,7.8262,1.9405,368.6488,165.8920,
17-03-2015 12:00:00,-1.00,0.0093,-0.0011,26.9939,25.4871,6.9090,98.6563,7.2737,1.8374,280.5911,126.2660,
17-03-2015 12:00:00,-1.25,0.0093,-0.0011,26.9939,25.4871,6.9090,98.6563,7.2737,1.8374,280.5911,126.2660,
17-03-2015 12:00:00,-1.50,0.0137,0.0013,27.6065,25.8485,6.5834,94.9224,6.7135,1.7347,227.4246,102.3411,
17-03-2015 12:00:00,-1.75,0.0135,0.0029,28.3333,26.1767,6.0771,88.4783,6.1358,1.6283,187.4082,84.3337,
17-03-2015 12:00:00,-2.00,0.0101,0.0034,29.1284,26.2471,5.1287,75.0958,5.6050,1.5383,156.9099,70.6095,
17-03-2015 12:00:00,-2.25,0.0064,0.0030,29.6170,26.2068,4.3735,64.1713,5.3494,1.5060,141.2762,63.5743,
17-03-2015 16:00:02,0.00,-0.0185,-0.0021,26.0255,25.8188,7.3498,104.9740,8.2072,2.0130,403.6686,181.6509,
17-03-2015 16:00:02,-0.25,-0.0262,0.0001,26.0709,25.9244,7.3770,105.5815,8.1387,2.0024,294.8593,132.6867,
17-03-2015 16:00:02,-0.50,-0.0262,0.0001,26.0709,25.9244,7.3770,105.5815,8.1387,2.0024,294.8593,132.6867,
17-03-2015 16:00:02,-0.75,-0.0254,-0.0014,26.5631,25.8601,7.1842,102.9948,7.5985,1.9104,219.4669,98.7601,
17-03-2015 16:00:02,-1.00,-0.0204,-0.0016,27.3295,26.0755,6.8021,98.3036,6.8844,1.7789,167.6983,75.4642,
17-03-2015 16:00:02,-1.25,-0.0204,-0.0016,27.3295,26.0755,6.8021,98.3036,6.8844,1.7789,167.6983,75.4642,
17-03-2015 16:00:02,-1.50,-0.0159,-0.0000,27.9899,26.2767,6.3450,92.3569,6.3197,1.6751,137.0503,61.6726,
17-03-2015 16:00:02,-1.75,-0.0120,0.0009,28.5670,26.3755,5.7869,84.6510,5.8853,1.5963,113.5096,51.0793,
17-03-2015 16:00:02,-2.00,-0.0084,-0.0002,29.0393,26.3869,5.1824,76.0247,5.5866,1.5462,94.9220,42.7149,
17-03-2015 16:00:02,-2.25,-0.0073,-0.0016,29.4332,26.3308,4.6507,68.3115,5.4171,1.5235,85.2982,38.3842,
17-03-2015 20:00:01,0.00,0.0007,-0.0029,25.8952,25.0275,7.3483,103.4460,8.1407,2.0303,2.9904,1.3457,
17-03-2015 20:00:01,-0.25,0.0059,-0.0023,26.3875,26.0659,7.3784,106.0487,7.7488,1.9392,2.1510,0.9680,
17-03-2015 20:00:01,-0.50,0.0059,-0.0023,26.3875,26.0659,7.3784,106.0487,7.7488,1.9392,2.1510,0.9680,
17-03-2015 20:00:01,-0.75,0.0167,-0.0014,26.9630,26.1403,7.1398,103.0854,7.1723,1.8313,1.5829,0.7123,
17-03-2015 20:00:01,-1.00,0.0167,-0.0014,26.9630,26.1403,7.1398,103.0854,7.1723,1.8313,1.5829,0.7123,
17-03-2015 20:00:01,-1.25,0.0256,0.0020,27.5472,26.2149,6.7624,98.0839,6.6267,1.7373,1.1911,0.5360,
17-03-2015 20:00:01,-1.50,0.0297,0.0045,28.3179,26.3544,6.1542,89.8652,6.0527,1.6350,0.9806,0.4413,
17-03-2015 20:00:01,-1.75,0.0297,0.0045,28.3179,26.3544,6.1542,89.8652,6.0527,1.6350,0.9806,0.4413,
17-03-2015 20:00:01,-2.00,0.0302,0.0048,29.0223,26.3760,5.4267,79.5854,5.6832,1.5731,0.8176,0.3679,
17-03-2015 20:00:01,-2.25,0.0260,0.0026,29.4366,26.3160,4.7384,69.5836,5.5339,1.5525,0.6855,0.3085,
17-03-2015 20:00:01,-2.50,0.0178,0.0004,29.5933,26.2805,4.2486,62.4081,5.4342,1.5405,0.6161,0.2772,
18-03-2015 00:00:02,0.00,-0.0491,-0.0026,26.1821,24.4595,7.3497,102.6099,7.7898,1.9607,0.0000,0.0000,
18-03-2015 00:00:02,-0.25,-0.0427,-0.0031,26.8249,25.8599,7.2759,104.4644,7.2611,1.8510,0.0000,0.0000,
18-03-2015 00:00:02,-0.50,-0.0427,-0.0031,26.8249,25.8599,7.2759,104.4644,7.2611,1.8510,0.0000,0.0000,
18-03-2015 00:00:02,-0.75,-0.0328,-0.0024,27.3943,26.0736,6.9930,101.0957,6.7570,1.7570,0.0000,0.0000,
18-03-2015 00:00:02,-1.00,-0.0328,-0.0024,27.3943,26.0736,6.9930,101.0957,6.7570,1.7570,0.0000,0.0000,
18-03-2015 00:00:02,-1.25,-0.0235,0.0001,28.0728,26.2109,6.4927,94.4446,6.2513,1.6764,0.0000,0.0000,
18-03-2015 00:00:02,-1.50,-0.0235,0.0001,28.0728,26.2109,6.4927,94.4446,6.2513,1.6764,0.0000,0.0000,
18-03-2015 00:00:02,-1.75,-0.0159,0.0020,28.8866,26.2547,5.7848,84.5988,5.8583,1.6169,0.0000,0.0000,
18-03-2015 00:00:02,-2.00,-0.0099,0.0020,29.4616,26.2173,5.0994,74.7697,5.7229,1.6036,0.0000,0.0000,
18-03-2015 00:00:02,-2.25,-0.0049,-0.0010,29.7571,26.1759,4.5343,66.5487,5.6630,1.6035,0.0000,0.0000,
18-03-2015 00:00:02,-2.50,-0.0043,-0.0037,29.8694,26.1579,3.9793,58.4219,5.5692,1.5930,0.0000,0.0000,
18-03-2015 04:00:00,0.00,-0.0873,-0.0064,25.9869,24.3902,7.3243,102.0159,7.7524,1.9874,0.0000,0.0000,
