ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
20/05/2017 00:00:00,0.1258,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,16.5529,25.1622,0.6965,1014.6991,294.9398,21.8847,0.0000,2.1936,0.9000
21/05/2017 00:00:00,0.3368,0.3660,19.1000,1.0000,0.0000,13.0000,227.2386,88.2650,19.5328,30.2093,0.6826,1020.6464,296.1293,26.4974,1.3642,2.1936,0.9000
22/05/2017 00:00:00,0.1826,0.3630,19.1000,1.0000,0.0000,13.0000,240.3968,86.2302,16.8210,26.4816,0.6694,1026.5938,297.3188,23.4251,0.0000,2.1936,0.9000
23/05/2017 00:00:00,0.1360,0.3599,19.1000,1.0000,0.0000,13.0000,253.5551,84.1955,15.7052,25.1815,0.6566,1032.5412,298.5082,22.4649,0.0000,2.1936,0.9000
24/05/2017 00:00:00,0.0635,0.3569,19.1000,1.0000,0.0000,13.0000,266.7134,82.1607,13.4452,21.9678,0.6443,1038.4885,299.6977,19.7653,0.0000,2.1936,0.9000
25/05/2017 00:00:00,0.0580,0.3539,19.1000,1.0000,0.0000,13.0000,279.8716,80.1259,12.9876,21.6361,0.6325,1044.4359,300.8872,19.6335,0.0000,2.1936,0.9000
26/05/2017 00:00:00,0.0845,0.3509,19.1000,1.0000,0.0000,13.0000,293.0299,78.0912,13.5579,23.0429,0.6211,1050.3833,302.0767,21.0897,0.0000,2.1936,0.9000
27/05/2017 00:00:00,0.0573,0.3479,19.1000,1.0000,0.0000,13.0000,306.1882,76.0564,12.3894,21.4964,0.6101,1056.3306,303.2661,19.8436,0.0000,2.1936,0.9000
28/05/2017 00:00:00,0.0574,0.3449,19.1000,1.0000,0.0000,13.0000,319.3464,74.0216,12.1107,21.4660,0.5995,1062.2780,304.4556,19.9865,0.0000,2.1936,0.9000
29/05/2017 00:00:00,0.0573,0.3419,19.1000,1.0000,0.0000,13.0000,332.5047,71.9869,11.8239,21.4247,0.5892,1068.2254,305.6451,20.1205,0.0000,2.1936,0.9000
30/05/2017 00:00:00,0.0570,0.3389,19.1000,1.0000,0.0000,13.0000,345.6630,70.7165,11.5294,21.3729,0.5793,1074.1727,306.8345,20.2460,0.0000,2.1936,0.9772
31/05/2017 00:00:00,0.0569,0.3359,19.1000,1.0000,0.0000,13.0000,358.8212,69.9541,11.2359,21.3263,0.5697,1080.1201,308.0240,20.3775,0.0000,2.1936,1.1057
01/06/2017 00:00:00,0.0566,0.3290,19.0509,1.0000,0.0000,12.8362,361.6843,69.1918,10.9871,21.2538,0.5823,1077.8743,307.5749,20.4488,0.0000,2.1724,1.2343
02/06/2017 00:00:00,0.0566,0.3177,18.9440,1.0000,0.0000,12.4800,352.4218,68.4295,10.7941,21.1643,0.6219,1065.9995,305.1999,20.4647,0.0000,2.1264,1.3628
03/06/2017 00:00:00,0.0568,0.3064,18.8372,1.0000,0.0000,12.1237,343.1592,67.6672,10.5961,21.0801,0.6635,1054.1248,302.8250,20.4911,0.0000,2.0804,1.4913
04/06/2017 00:00:00,0.0585,0.2951,18.7303,1.0000,0.0000,11.7675,333.8967,66.9049,10.4230,21.0633,0.7070,1042.2501,300.4500,20.5894,0.0000,2.0346,1.6198
05/06/2017 00:00:00,0.0573,0.2838,18.6234,1.0000,0.0000,11.4113,324.6341,66.1425,10.1702,20.9042,0.7527,1030.3754,298.0751,20.5551,0.0000,1.9886,1.7484
06/06/2017 00:00:00,0.0572,0.2725,18.5165,1.0000,0.0000,11.0550,315.3716,65.3802,9.9304,20.7916,0.8008,1018.5007,295.7001,20.5729,0.0000,1.9426,1.8769
07/06/2017 00:00:00,0.0565,0.2612,18.4097,1.0000,0.0000,10.6988,306.1090,64.6179,9.6629,20.6427,0.8515,1006.6259,293.3252,20.5622,0.0000,1.8966,2.0054
08/06/2017 00:00:00,0.0566,0.2499,18.3028,1.0000,0.0000,10.3425,296.8465,63.8556,9.3972,20.5222,0.9049,994.7512,290.9502,20.5879,0.4987,1.8506,2.1339
09/06/2017 00:00:00,0.0559,0.2386,18.1959,1.0000,0.0000,9.9863,287.5839,63.0933,9.0995,20.3599,0.9613,982.8765,288.5753,20.5804,2.9914,1.8046,2.2625
10/06/2017 00:00:00,0.0552,0.2273,18.0890,1.0000,0.0000,9.6301,278.3214,62.3310,8.7829,20.1857,1.0209,971.0018,286.2004,20.5704,5.4707,1.7588,2.3910
11/06/2017 00:00:00,0.0549,0.2160,17.9822,1.0000,0.0000,9.2738,269.0588,61.5686,8.4561,20.0231,1.0840,959.1270,283.8254,20.5828,8.0208,1.7128,2.5195
12/06/2017 00:00:00,0.0544,0.2047,17.8753,1.0000,0.0000,8.9176,259.7963,60.8063,8.1043,19.8414,1.1510,947.2523,281.4505,20.5874,10.5389,1.6668,2.6481
13/06/2017 00:00:00,0.0540,0.1934,17.7684,1.0000,0.0000,8.5613,250.5337,60.3467,7.7312,19.6544,1.2223,935.3776,279.0755,20.5997,13.0763,1.6208,2.6681
14/06/2017 00:00:00,0.2148,0.1821,17.6615,1.0000,0.0000,8.2051,241.2712,60.0923,9.2521,24.5500,1.2982,923.5029,276.7006,26.0124,33.7488,1.5748,2.6146
15/06/2017 00:00:00,0.0583,0.1820,17.6061,1.0000,0.0000,8.0000,234.1873,59.8379,7.3480,19.6727,1.3269,924.2375,276.8475,20.6837,16.5704,1.5836,2.5611
16/06/2017 00:00:00,0.0589,0.1972,17.6203,1.0000,0.0000,8.0000,230.0611,59.5835,7.8379,20.1732,1.2855,942.0805,280.4161,20.5342,14.3823,1.6664,2.5075
17/06/2017 00:00:00,0.0590,0.2124,17.6346,1.0000,0.0000,8.0000,225.9348,59.3292,8.2966,20.6305,1.2423,959.9235,283.9847,20.3727,12.1233,1.7494,2.4540
18/06/2017 00:00:00,0.0592,0.2276,17.6489,1.0000,0.0000,8.0000,221.8086,59.0748,8.7331,21.0657,1.1973,977.7665,287.5533,20.2192,9.8633,1.8322,2.4005
19/06/2017 00:00:00,0.0590,0.2428,17.6632,1.0000,0.0000,8.0000,217.6824,58.8204,9.1425,21.4651,1.1505,995.6095,291.1219,20.0587,7.5519,1.9150,2.3470
20/06/2017 00:00:00,0.0590,0.2580,17.6774,1.0000,0.0000,8.0000,213.5562,58.5661,9.5369,21.8558,1.1013,1013.4525,294.6905,19.9152,5.2742,1.9980,2.2934
21/06/2017 00:00:00,0.0587,0.2732,17.6917,1.0000,0.0000,8.0000,209.4300,58.3117,9.9062,22.2128,1.0502,1031.2954,298.2591,19.7640,2.9458,2.0808,2.2399
22/06/2017 00:00:00,0.9006,0.2884,17.7060,1.0000,0.0000,8.0000,205.3037,58.0573,17.2757,37.9804,0.9965,1049.1384,301.8277,33.0403,48.3592,2.1638,2.1864
23/06/2017 00:00:00,0.1291,0.3036,17.7203,1.0000,0.0000,8.0000,201.1775,57.8030,11.7115,25.2892,0.9405,1066.9814,305.3963,21.5348,5.6437,2.2466,2.1329
24/06/2017 00:00:00,0.1102,0.3188,17.7345,1.0000,0.0000,8.0000,197.0513,57.5486,11.8579,25.1884,0.8816,1084.8244,308.9649,21.0181,1.9793,2.3296,2.0793
25/06/2017 00:00:00,0.1073,0.3340,17.7488,1.0000,0.0000,8.0000,192.9251,57.2942,12.1533,25.4297,0.8199,1102.6674,312.5335,20.8141,0.0000,2.4124,2.0258
26/06/2017 00:00:00,0.1041,0.3492,17.7631,1.0000,0.0000,8.0000,188.7988,57.0398,12.4265,25.6432,0.7551,1120.5103,316.1021,20.6067,0.0000,2.4952,1.9723
27/06/2017 00:00:00,0.1009,0.3644,17.7773,1.0000,0.0000,8.0000,184.6726,59.7035,12.6815,25.8358,0.6868,1138.3533,319.6707,20.4010,0.0000,2.5782,1.9188
28/06/2017 00:00:00,0.0984,0.3796,17.7916,1.0000,0.0000,8.0000,180.5464,64.2679,12.9342,26.0392,0.6150,1156.1963,323.2393,20.2207,0.0000,2.6610,1.8652
29/06/2017 00:00:00,0.0951,0.3859,17.8266,1.0000,0.0000,8.0000,180.4062,68.8323,12.9349,25.9292,0.5894,1169.1297,325.8259,20.2013,0.0000,2.6926,1.8117
30/06/2017 00:00:00,0.0925,0.3796,17.8910,1.0000,0.0000,8.0000,185.9275,73.3967,12.6257,25.4541,0.6343,1175.0907,327.0181,20.4530,0.0000,2.6510,1.7582
01/07/2017 00:00:00,0.1575,0.3732,17.9554,1.0000,0.0000,8.0000,191.4488,77.9611,13.7246,27.8341,0.6790,1181.0516,328.2103,23.0690,0.0000,2.6094,1.7047
02/07/2017 00:00:00,0.4939,0.3669,18.0197,1.0000,0.0000,8.0000,196.9701,82.5255,16.8934,34.4727,0.7234,1187.0126,329.4025,29.4730,21.0252,2.5680,1.6511
03/07/2017 00:00:00,0.1160,0.3605,18.0841,1.0000,0.0000,8.0000,202.4913,87.0899,12.1874,25.0305,0.7678,1192.9735,330.5947,22.0782,0.0000,2.5264,1.5976
04/07/2017 00:00:00,0.2180,0.3542,18.1485,1.0000,0.0000,8.0000,208.0126,91.6543,13.5762,28.0705,0.8120,1198.9345,331.7869,25.5477,5.7556,2.4848,1.5441
05/07/2017 00:00:00,0.2418,0.3478,18.2129,1.0000,0.0000,8.0000,213.5339,96.2187,13.5607,28.2359,0.8560,1204.8954,332.9791,26.5202,8.2991,2.4434,1.4906
06/07/2017 00:00:00,0.3330,0.3415,18.2772,1.0000,0.0000,8.0000,219.0552,100.7831,13.9514,29.2628,0.8999,1210.8564,334.1713,28.3687,13.6629,2.4018,1.4370
07/07/2017 00:00:00,0.3979,0.3351,18.3416,1.0000,0.0000,8.0000,224.5764,105.3475,14.0647,29.7275,0.9437,1216.8173,335.3635,29.7515,17.3692,2.3602,1.3835
08/07/2017 00:00:00,0.1733,0.3288,18.4060,1.0000,0.0000,8.0000,230.0977,109.9119,11.4285,24.3502,0.9873,1222.7783,336.5557,25.1634,1.8977,2.3186,1.3300
09/07/2017 00:00:00,0.1413,0.3224,18.4704,1.0000,0.0000,8.0000,235.6190,114.4763,10.7739,23.1495,1.0307,1228.7393,337.7479,24.7072,0.0000,2.2772,1.2765
10/07/2017 00:00:00,0.1330,0.3161,18.5348,1.0000,0.0000,8.0000,241.1403,119.0407,10.4110,22.5682,1.0740,1234.7002,338.9400,24.8827,0.0000,2.2356,1.2229
11/07/2017 00:00:00,0.1276,0.3097,18.5991,1.0000,0.0000,8.0000,246.6615,121.2877,10.0706,22.0341,1.1172,1240.6612,340.1322,25.1031,0.1175,2.1940,1.2491
12/07/2017 00:00:00,0.1792,0.3034,18.6635,1.0000,0.0000,8.0000,252.1828,121.7974,10.5185,23.2399,1.1601,1246.6221,341.3244,27.3667,6.4694,2.1526,1.3350
13/07/2017 00:00:00,0.2594,0.2930,18.6379,1.0000,0.0000,10.8561,254.9828,122.3071,11.0014,24.3700,1.0415,1226.7164,337.3433,29.4683,14.9614,2.0430,1.4210
14/07/2017 00:00:00,0.1268,0.2772,18.4947,1.0000,0.0000,17.4472,254.2216,122.8168,9.0780,19.9525,0.8531,1172.9851,326.5970,24.5832,5.6241,1.8442,1.5069
15/07/2017 00:00:00,0.1188,0.2614,18.3514,1.0000,0.0000,24.0382,253.4605,123.3264,8.5868,18.7104,0.7514,1119.2537,315.8507,23.5298,7.8612,1.6454,1.5928
16/07/2017 00:00:00,0.2316,0.2456,18.2081,1.0000,0.0000,30.6293,252.6993,123.8361,9.4307,20.3522,0.6877,1065.5224,305.1045,26.1764,22.4127,1.4466,1.6788
17/07/2017 00:00:00,0.1165,0.2298,18.0648,1.0000,0.0000,37.2203,251.9381,124.3458,7.7822,16.6152,0.6440,1011.7910,294.3582,21.9061,13.8643,1.2480,1.7647
18/07/2017 00:00:00,0.1123,0.2140,17.9215,1.0000,0.0000,43.8113,251.1769,124.8555,7.3536,15.5116,0.6123,958.0597,283.6119,21.0207,16.6127,1.0492,1.8506
19/07/2017 00:00:00,0.2787,0.1982,17.7783,1.0000,0.0000,50.4024,250.4158,125.3652,8.4147,17.5080,0.5881,904.3284,272.8657,24.4644,35.4842,0.8504,1.9366
20/07/2017 00:00:00,0.3769,0.1824,17.6350,1.0000,0.0000,56.9934,249.6546,125.8748,8.4334,17.2743,0.5692,850.5970,262.1194,24.9824,44.3045,0.6516,2.0225
21/07/2017 00:00:00,0.2090,0.1667,17.4917,1.0000,0.0000,63.5845,248.8934,126.3845,6.9364,13.9535,0.5538,796.8657,251.3731,20.9808,35.3574,0.4530,2.1084
22/07/2017 00:00:00,0.2493,0.1509,17.3484,1.0000,0.0000,70.1755,248.1323,126.8942,6.7175,13.2308,0.5412,743.1343,240.6269,20.7981,41.4876,0.2542,2.1944
23/07/2017 00:00:00,0.2139,0.1351,17.2051,1.0000,0.0000,76.7666,247.3711,127.4039,6.0604,11.6424,0.5307,689.4030,229.8806,19.2640,41.9470,0.0554,2.2803
24/07/2017 00:00:00,0.3515,0.1193,17.0619,1.0000,0.0000,83.3576,246.6099,127.9135,6.2494,11.6507,0.5217,635.6716,219.1343,20.4680,54.8780,0.0000,2.3662
25/07/2017 00:00:00,0.1862,0.1035,16.9186,1.0000,0.0000,89.9487,245.8488,129.6553,4.9508,8.8968,0.5139,581.9403,208.3881,16.7806,44.9653,0.0000,2.4693
26/07/2017 00:00:00,0.1828,0.0877,16.7753,1.0000,0.0000,96.5397,245.0876,132.1950,4.5148,7.7479,0.5072,528.2090,197.6418,15.9238,48.2316,0.0000,2.5835
27/07/2017 00:00:00,0.3796,0.0804,16.6021,1.0000,0.0000,97.2971,246.4590,134.7347,5.0480,8.6079,0.5070,500.0000,192.0000,18.3406,63.8013,0.0000,2.6977
28/07/2017 00:00:00,0.3616,0.0823,16.3959,1.0000,0.0000,91.6068,250.1934,137.2743,5.0520,9.0330,0.5137,500.0000,192.0000,18.5958,62.1541,0.0000,2.8119
29/07/2017 00:00:00,0.3293,0.0843,16.1896,1.0000,0.0000,85.9165,253.9278,139.8140,5.0172,9.3967,0.5214,500.0000,192.0000,18.7125,59.7455,0.0000,2.9260
30/07/2017 00:00:00,0.3175,0.0863,15.9833,1.0000,0.0000,80.2262,257.6621,142.3537,5.0491,9.8969,0.5302,500.0000,192.0000,19.0847,58.5298,0.0000,3.0402
31/07/2017 00:00:00,0.1712,0.0883,15.7770,1.0000,0.0000,74.5359,261.3965,144.8934,4.4882,9.1994,0.5404,500.0000,192.0000,17.1954,46.6784,0.1762,3.1544
01/08/2017 00:00:00,0.5070,0.0903,15.5707,1.0000,0.0000,68.8456,265.1309,147.4330,5.7716,12.3617,0.5525,500.0000,192.0000,22.4185,67.4377,0.3598,3.2686
02/08/2017 00:00:00,0.1937,0.0923,15.3645,1.0000,0.0000,63.1553,268.8652,149.9727,4.7478,10.6182,0.5668,500.0000,192.0000,18.6999,47.6782,0.5434,3.3828
03/08/2017 00:00:00,0.1884,0.0943,15.1582,1.0000,0.0000,57.4651,272.5996,152.5124,4.8346,11.2829,0.5842,500.0000,192.0000,19.3122,47.2554,0.7270,3.4970
04/08/2017 00:00:00,0.2312,0.0963,14.9519,1.0000,0.0000,51.7748,276.3340,155.0521,5.1793,12.6060,0.6058,500.0000,192.0000,20.9873,50.9702,0.9104,3.6111
05/08/2017 00:00:00,0.1730,0.0982,14.7456,1.0000,0.0000,46.0845,280.0683,157.5917,4.9847,12.6462,0.6332,500.0000,192.0000,20.4940,45.6994,1.0940,3.7253
06/08/2017 00:00:00,0.1566,0.1002,14.5394,1.0000,0.0000,40.3942,283.8027,160.1314,5.0222,13.2744,0.6691,500.0000,192.0000,20.9547,44.1688,1.2776,3.8395
07/08/2017 00:00:00,0.1496,0.1022,14.3331,1.0000,0.0000,34.7039,287.5371,162.6711,5.1159,14.0811,0.7184,500.0000,192.0000,21.6668,43.4123,1.4612,3.9537
08/08/2017 00:00:00,0.1440,0.1042,14.1268,1.0000,0.0000,29.0136,291.2714,163.2471,5.2235,14.9662,0.7901,500.0000,192.0000,22.4614,42.7319,1.6448,3.9362
09/08/2017 00:00:00,0.8046,0.1062,13.9205,1.0000,0.0000,23.3233,295.0058,162.4834,7.7242,23.0281,0.9041,500.0000,192.0000,33.7298,76.6398,1.8282,3.8289
10/08/2017 00:00:00,0.3250,0.1139,13.9520,1.0000,0.0000,19.5526,296.2652,161.7197,6.4994,19.8640,1.0217,527.3393,197.4679,27.9906,53.2051,1.9298,3.7216
11/08/2017 00:00:00,0.2083,0.1297,14.3177,1.0000,0.0000,18.4771,294.0470,160.9561,6.2360,19.1274,1.0558,593.0633,210.6127,25.5964,41.2390,1.9158,3.6143
12/08/2017 00:00:00,0.5196,0.1454,14.6834,1.0000,0.0000,17.4017,291.8288,160.1924,8.0035,24.6185,1.0913,658.7873,223.7575,31.5628,56.1492,1.9020,3.5070
13/08/2017 00:00:00,0.3120,0.1612,15.0490,1.0000,0.0000,16.3262,289.6106,159.4287,7.3921,22.7905,1.1285,724.5112,236.9022,28.1815,41.1719,1.8880,3.3997
14/08/2017 00:00:00,0.3778,0.1770,15.4147,1.0000,0.0000,15.2507,287.3924,158.6650,7.9948,24.6962,1.1674,790.2352,250.0470,29.6077,41.5796,1.8742,3.2924
15/08/2017 00:00:00,0.3439,0.1927,15.7804,1.0000,0.0000,14.1752,285.1742,157.9013,8.0172,24.8054,1.2082,855.9591,263.1918,28.9526,35.4082,1.8604,3.1851
16/08/2017 00:00:00,0.2869,0.2085,16.1460,1.0000,0.0000,13.0997,282.9560,157.1377,7.9205,24.5401,1.2512,921.6831,276.3366,27.9799,28.2781,1.8464,3.0778
17/08/2017 00:00:00,0.2241,0.2243,16.5117,1.0000,0.0000,12.0242,280.7377,156.3740,7.6667,23.7823,1.2963,987.4071,289.4814,26.5613,19.7874,1.8326,2.9705
18/08/2017 00:00:00,0.1956,0.2400,16.8774,1.0000,0.0000,10.9488,278.5195,155.6103,7.6398,23.7233,1.3439,1053.1310,302.6262,26.0132,14.0724,1.8186,2.8632
19/08/2017 00:00:00,0.2736,0.2558,17.2431,1.0000,0.0000,9.8733,276.3013,154.8466,8.3656,26.0010,1.3940,1118.8550,315.7710,28.0460,16.4661,1.8048,2.7559
20/08/2017 00:00:00,0.1945,0.2716,17.6087,1.0000,0.0000,8.7978,274.0831,154.0829,7.9078,24.5982,1.4468,1184.5789,328.9158,26.1432,6.5479,1.7910,2.6487
21/08/2017 00:00:00,0.1681,0.2873,17.9744,1.0000,0.0000,7.7223,271.8649,153.3192,7.8216,24.3477,1.5027,1250.3029,342.0606,25.5327,0.6978,1.7770,2.5414
22/08/2017 00:00:00,0.1608,0.3031,18.3401,1.0000,0.0000,6.6468,269.6467,149.2822,7.8712,24.5179,1.5620,1316.0269,355.2054,25.4000,0.0000,1.7632,2.4255
23/08/2017 00:00:00,0.1531,0.3188,18.7057,1.0000,0.0000,5.5713,267.4285,143.1924,7.9148,24.6683,1.6248,1381.7508,368.3502,25.2730,0.0000,1.7494,2.3043
24/08/2017 00:00:00,0.1458,0.3283,18.9368,1.0000,0.0000,4.9665,265.0574,137.1027,7.9800,24.5429,1.6622,1416.6667,375.3333,25.1634,0.0000,1.7484,2.1831
25/08/2017 00:00:00,0.1382,0.3305,19.0154,1.0000,0.0000,4.8951,262.5131,131.0129,8.0737,24.1275,1.6672,1416.6667,375.3333,25.0715,0.0000,1.7622,2.0619
26/08/2017 00:00:00,0.1314,0.3328,19.0939,1.0000,0.0000,4.8237,259.9688,124.9231,8.1694,23.7303,1.6724,1416.6667,375.3333,24.9927,0.0000,1.7760,1.9407
27/08/2017 00:00:00,0.1254,0.3350,19.1725,1.0000,0.0000,4.7523,257.4244,118.8333,8.2671,23.3496,1.6779,1416.6667,375.3333,24.9258,0.0000,1.7898,1.8194
28/08/2017 00:00:00,0.1186,0.3373,19.2511,1.0000,0.0000,4.6808,254.8801,112.7435,8.3526,22.9456,1.6832,1416.6667,375.3333,24.8283,0.0000,1.8038,1.6982
29/08/2017 00:00:00,0.1145,0.3396,19.3296,1.0000,0.0000,4.6094,252.3358,106.6537,8.4602,22.6120,1.6888,1416.6667,375.3333,24.8019,0.0000,1.8176,1.5770
30/08/2017 00:00:00,0.2065,0.3418,19.4082,1.0000,0.0000,4.5380,249.7914,100.5639,9.7318,25.3135,1.6946,1416.6667,375.3333,28.1459,0.0000,1.8314,1.4558
31/08/2017 00:00:00,0.1689,0.3441,19.4868,1.0000,0.0000,4.4666,247.2471,94.4742,9.4467,23.9201,1.7006,1416.6667,375.3333,26.9627,0.0000,1.8452,1.3346
01/09/2017 00:00:00,0.2350,0.3463,19.5653,1.0000,0.0000,4.3951,244.7028,88.3844,10.3558,25.5328,1.7067,1416.6667,375.3333,29.1780,0.0000,1.8590,1.2134
02/09/2017 00:00:00,0.1545,0.3486,19.6439,1.0000,0.0000,4.3237,242.1585,82.2946,9.6079,23.0718,1.7129,1416.6667,375.3333,26.7312,0.0000,1.8728,1.0922
03/09/2017 00:00:00,0.1149,0.3508,19.7224,1.0000,0.0000,4.2523,239.6141,76.2048,9.1957,21.5116,1.7195,1416.6667,375.3333,25.2705,0.0000,1.8866,0.9710
04/09/2017 00:00:00,0.1106,0.3531,19.8010,1.0000,0.0000,4.1809,237.0698,70.1150,9.2965,21.1904,1.7261,1416.6667,375.3333,25.2409,0.0000,1.9004,0.8497
05/09/2017 00:00:00,0.1064,0.3553,19.8796,1.0000,0.0000,4.1095,234.5255,66.5663,9.3919,20.8641,1.7329,1416.6667,375.3333,25.2006,0.0000,1.9142,0.7958
06/09/2017 00:00:00,0.1027,0.3576,19.9581,1.0000,0.0000,4.0380,231.9812,64.7865,9.4912,20.5530,1.7397,1416.6667,375.3333,25.1744,0.0000,1.9282,0.7886
07/09/2017 00:00:00,0.0990,0.3579,20.0566,1.0000,0.0000,4.0667,230.9269,63.0067,9.3747,20.2853,1.7235,1416.6667,375.3333,25.1537,0.0000,1.9420,0.7815
08/09/2017 00:00:00,0.0963,0.3559,20.1779,1.0000,0.0000,4.2094,231.5734,61.2269,9.0246,20.0932,1.6815,1416.6667,375.3333,25.1777,0.0000,1.9558,0.7744
09/09/2017 00:00:00,0.0939,0.3540,20.2992,1.0000,0.0000,4.3520,232.2199,59.4471,8.6729,19.9048,1.6406,1416.6667,375.3333,25.2093,0.0000,1.9696,0.7672
10/09/2017 00:00:00,0.0970,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,8.3952,19.8999,1.6008,1416.6667,375.3333,25.4794,0.0000,1.9834,0.7601
11/09/2017 00:00:00,0.1369,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,8.6440,21.2084,1.5620,1416.6667,375.3333,27.4587,0.0000,1.9972,0.7529
12/09/2017 00:00:00,0.1080,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,7.8697,20.0350,1.5243,1416.6667,375.3333,26.2361,0.0000,2.0110,0.7458
13/09/2017 00:00:00,0.0872,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,7.2429,19.1847,1.4876,1416.6667,375.3333,25.4164,0.0000,2.0248,0.7386
14/09/2017 00:00:00,0.0841,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,6.8661,18.9806,1.4517,1416.6667,375.3333,25.4464,0.0000,2.0386,0.7315
15/09/2017 00:00:00,0.0823,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,6.4923,18.7964,1.4168,1416.6667,375.3333,25.5075,0.0000,2.0524,0.7243
16/09/2017 00:00:00,0.0803,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,6.1113,18.6048,1.3828,1416.6667,375.3333,25.5630,0.0000,2.0662,0.7172
17/09/2017 00:00:00,0.0877,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,5.8595,18.8436,1.3495,1416.6667,375.3333,26.2224,0.0000,2.0800,0.7101
18/09/2017 00:00:00,0.0774,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,5.3421,18.2465,1.3171,1416.6667,375.3333,25.7239,0.0000,2.0938,0.7029
19/09/2017 00:00:00,0.0760,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,4.9475,18.0615,1.2855,1416.6667,375.3333,25.8046,0.0000,2.1076,0.6915
20/09/2017 00:00:00,0.1748,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,5.3806,21.1546,1.2546,1416.6667,375.3333,30.6388,11.9366,2.1214,0.6773
21/09/2017 00:00:00,0.1661,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,5.0854,20.7389,1.2442,1416.6667,375.3333,30.0812,10.9448,2.1290,0.6630
22/09/2017 00:00:00,0.1543,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,5.1615,20.6832,1.2586,1416.6667,375.3333,29.5898,9.6875,2.1290,0.6487
23/09/2017 00:00:00,0.1991,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,5.5778,21.9734,1.2731,1416.6667,375.3333,31.0046,13.6600,2.1290,0.6344
24/09/2017 00:00:00,0.2266,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,5.9010,22.8644,1.2882,1416.6667,375.3333,31.8183,15.9914,2.1290,0.6202
25/09/2017 00:00:00,0.3952,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,6.7655,25.7950,1.3034,1416.6667,375.3333,35.4018,25.9482,2.1290,0.6059
26/09/2017 00:00:00,0.1231,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,5.4272,20.3706,1.3192,1416.6667,375.3333,27.5710,4.4966,2.1290,0.5916
27/09/2017 00:00:00,0.1107,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,5.5003,20.3316,1.3352,1416.6667,375.3333,27.1371,3.3897,2.1290,0.5773
28/09/2017 00:00:00,0.1379,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,5.9081,21.5166,1.3517,1416.6667,375.3333,28.3198,6.7440,2.1290,0.5630
29/09/2017 00:00:00,0.2196,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,6.7050,24.0671,1.3686,1416.6667,375.3333,31.2355,14.8969,2.1290,0.5488
30/09/2017 00:00:00,0.1104,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,5.9691,21.1247,1.3860,1416.6667,375.3333,27.0336,3.3765,2.1290,0.5345
01/10/2017 00:00:00,0.1053,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,6.0922,21.2651,1.4037,1416.6667,375.3333,26.8319,2.9114,2.1290,0.5202
02/10/2017 00:00:00,0.1015,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,6.2241,21.4356,1.4219,1416.6667,375.3333,26.6668,2.5481,2.1290,0.5059
03/10/2017 00:00:00,0.0974,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,6.3530,21.5939,1.4406,1416.6667,375.3333,26.4847,2.1384,2.1290,0.5063
04/10/2017 00:00:00,0.0939,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,6.4881,21.7719,1.4598,1416.6667,375.3333,26.3251,1.7911,2.1290,0.5170
05/10/2017 00:00:00,0.0904,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,6.4945,21.6422,1.4753,1411.0830,374.2166,26.2448,1.6690,2.1302,0.5277
06/10/2017 00:00:00,0.0877,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,6.3631,21.1913,1.4863,1399.1889,371.8378,26.2853,1.8890,2.1324,0.5384
07/10/2017 00:00:00,0.1156,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,6.6097,21.9985,1.4976,1387.2947,369.4589,27.9190,6.4863,2.1348,0.5491
