ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
21/05/2017 00:00:00,3.4062,0.3980,16.6910,1.0000,0.0000,9.0000,237.7969,67.6335,3.4288,3.1609,1.8278,500.0000,192.0000,49.0245,65.5767,1.1156,0.9000
22/05/2017 00:00:00,2.5912,0.3492,16.4635,1.0000,0.0000,9.0000,242.5706,66.8711,3.2174,2.9600,1.7164,500.0000,192.0000,44.3384,58.5113,1.2308,0.9000
23/05/2017 00:00:00,0.9376,0.3003,16.2359,1.0000,0.0000,9.0000,247.3442,66.1087,2.7517,2.5266,1.6065,500.0000,192.0000,36.5407,44.6757,1.3459,0.9000
24/05/2017 00:00:00,0.3011,0.2880,16.1688,1.0000,0.0000,9.0000,247.1192,65.3463,2.5469,2.3340,1.4980,500.0000,192.0000,32.5803,38.3981,1.4611,0.9000
25/05/2017 00:00:00,0.2143,0.3008,16.1920,1.0000,0.0000,9.0000,244.0831,64.5839,2.5730,2.3535,1.3909,500.0000,192.0000,31.6968,38.5070,1.5763,0.9000
26/05/2017 00:00:00,0.5850,0.3135,16.2151,1.0000,0.0000,9.0000,241.0470,63.8215,2.8676,2.6182,1.2853,500.0000,192.0000,34.0087,45.6800,1.6915,0.9000
27/05/2017 00:00:00,0.2031,0.3263,16.2383,1.0000,0.0000,9.0000,238.0109,63.0591,2.7187,2.4778,1.1810,500.0000,192.0000,31.0277,41.1708,1.8067,0.9000
28/05/2017 00:00:00,0.2057,0.3391,16.2614,1.0000,0.0000,9.0000,234.9748,62.2967,2.7649,2.5155,1.0781,500.0000,192.0000,30.3543,41.7814,1.9218,0.9000
29/05/2017 00:00:00,0.2071,0.3519,16.2845,1.0000,0.0000,9.0000,231.9387,61.5343,2.8173,2.5588,0.9766,500.0000,192.0000,29.7391,42.5397,2.0370,0.9000
30/05/2017 00:00:00,0.2059,0.3646,16.3077,1.0000,0.0000,9.0000,228.9026,60.7719,2.8647,2.5977,0.8763,500.0000,192.0000,29.0622,43.1654,2.1522,0.9772
31/05/2017 00:00:00,0.2073,0.3746,16.3305,1.0000,0.0000,9.0000,227.2368,60.1723,2.9226,2.6524,0.8528,492.3671,190.4734,29.0170,43.5953,2.1965,1.1057
01/06/2017 00:00:00,0.2088,0.3827,16.3531,1.0000,0.0000,9.0000,226.3385,59.6637,2.9892,2.7189,0.8726,480.4588,188.0918,29.3422,43.9208,2.2011,1.2343
02/06/2017 00:00:00,0.2129,0.3908,16.3757,1.0000,0.0000,9.0000,225.4402,59.1552,3.0614,2.7908,0.8936,468.5505,185.7101,29.7059,44.2990,2.2057,1.3628
03/06/2017 00:00:00,0.2189,0.3989,16.3984,1.0000,0.0000,9.0000,224.5419,58.6466,3.1418,2.8706,0.9158,456.6422,183.3284,30.1307,44.7781,2.2103,1.4913
04/06/2017 00:00:00,0.2391,0.4070,16.4210,1.0000,0.0000,9.0000,223.6437,58.1381,3.2227,2.9511,0.9394,444.7339,180.9468,30.5394,45.1714,2.2149,1.6198
05/06/2017 00:00:00,0.2330,0.4151,16.4436,1.0000,0.0000,9.0000,222.7454,57.6296,3.3216,3.0486,0.9644,432.8256,178.5651,31.0975,45.8582,2.2196,1.7484
06/06/2017 00:00:00,0.2286,0.4232,16.4662,1.0000,0.0000,9.0000,221.8471,57.1210,3.4192,3.1452,0.9911,420.9173,176.1835,31.6184,46.4001,2.2242,1.8769
07/06/2017 00:00:00,0.2194,0.4313,16.4888,1.0000,0.0000,9.0000,220.9488,56.6125,3.5111,3.2371,1.0195,409.0090,173.8018,32.0636,46.7120,2.2288,2.0054
08/06/2017 00:00:00,0.2243,0.4463,16.3275,1.0000,0.0000,9.0000,222.2586,56.1039,3.6128,3.3385,1.0499,397.1007,171.4201,32.5738,47.1081,2.2334,2.1339
09/06/2017 00:00:00,0.2151,0.4661,16.0624,1.0000,0.0000,9.0000,224.8131,55.5954,3.7164,3.4421,1.0825,385.1924,169.0385,33.0758,47.4203,2.2380,2.2625
10/06/2017 00:00:00,0.2066,0.4859,15.7973,1.0000,0.0000,9.0000,227.3676,55.0869,3.8242,3.5500,1.1176,373.2840,166.6568,33.5881,47.6862,2.2426,2.3910
11/06/2017 00:00:00,0.2056,0.5057,15.5322,1.0000,0.0000,9.0000,229.9221,54.5783,3.9433,3.6689,1.1553,361.3757,164.2751,34.1710,48.0274,2.2472,2.5195
12/06/2017 00:00:00,0.2026,0.5255,15.2671,1.0000,0.0000,9.0000,232.4767,54.0698,4.0706,3.7961,1.1961,349.4674,161.8935,34.7941,48.3705,2.2518,2.6481
13/06/2017 00:00:00,0.2370,0.5453,15.0020,1.0000,0.0000,8.8393,235.0312,53.5612,4.1414,3.8710,1.2402,337.5591,159.5118,34.9090,47.5979,2.2564,2.6681
14/06/2017 00:00:00,2.3128,0.5380,15.0074,1.0000,0.0000,8.5537,239.1075,52.8890,5.2686,4.9360,1.2280,333.3333,158.6667,43.7050,66.7812,2.2729,2.6146
15/06/2017 00:00:00,0.2411,0.5125,15.1615,1.0000,0.0000,8.2680,244.0205,52.1267,4.1780,3.9233,1.1841,333.3333,158.6667,34.0616,49.4855,2.2960,2.5611
16/06/2017 00:00:00,0.2457,0.4870,15.3156,1.0000,0.0000,7.9823,248.9335,51.3643,4.1446,3.9009,1.1413,333.3333,158.6667,33.1953,50.1210,2.3190,2.5075
17/06/2017 00:00:00,0.2509,0.4615,15.4696,1.0000,0.0000,7.6967,253.8465,50.6020,4.1094,3.8768,1.0995,333.3333,158.6667,32.3221,50.7161,2.3420,2.4540
18/06/2017 00:00:00,0.2487,0.4361,15.6237,1.0000,0.0000,7.4110,258.7595,49.8397,4.0661,3.8448,1.0586,333.3333,158.6667,31.3927,51.1542,2.3651,2.4005
19/06/2017 00:00:00,0.2482,0.4106,15.7778,1.0000,0.0000,7.1254,263.6724,49.0774,4.0225,3.8125,1.0186,333.3333,158.6667,30.4719,51.5751,2.3881,2.3470
20/06/2017 00:00:00,0.2498,0.3851,15.9318,1.0000,0.0000,6.8397,268.5854,48.3151,3.9824,3.7833,0.9796,333.3333,158.6667,29.5863,52.0440,2.4111,2.2934
21/06/2017 00:00:00,0.6317,0.3643,15.9457,1.0000,0.0000,6.5541,266.2642,47.5528,4.0225,3.8305,0.9414,333.3333,158.6667,29.2947,53.9788,2.4342,2.2399
22/06/2017 00:00:00,8.5895,0.3465,15.8834,1.0000,0.0000,6.2684,260.0215,46.7904,6.2883,6.0021,0.9040,333.3333,158.6667,44.8689,97.3828,2.4572,2.1864
23/06/2017 00:00:00,1.3560,0.3288,15.8212,1.0000,0.0000,5.9827,253.7787,46.0281,4.3907,4.2008,0.8674,333.3333,158.6667,30.6789,63.3326,2.4802,2.1329
24/06/2017 00:00:00,0.4320,0.3111,15.7590,1.0000,0.0000,5.6971,247.5360,45.2658,3.8922,3.7326,0.8316,333.3333,158.6667,26.6166,55.1313,2.5033,2.0793
25/06/2017 00:00:00,0.4066,0.2934,15.6968,1.0000,0.0000,5.4114,241.2932,44.5035,3.8107,3.6631,0.7966,333.3333,158.6667,25.4893,54.7523,2.5263,2.0258
26/06/2017 00:00:00,0.4370,0.2757,15.6346,1.0000,0.0000,5.1258,235.0505,43.7412,3.7430,3.6065,0.7623,333.3333,158.6667,24.4741,54.6117,2.5493,1.9723
27/06/2017 00:00:00,0.3748,0.2580,15.5724,1.0000,0.0000,4.8801,228.8077,42.9788,3.6806,3.5549,0.7288,333.3333,158.6667,23.5111,54.5520,2.5724,1.9188
28/06/2017 00:00:00,0.3724,0.2483,15.1848,1.0000,0.0000,4.6660,231.1620,43.8443,3.6962,4.2701,0.7457,344.7703,160.9541,23.2167,53.7746,2.5806,1.8652
29/06/2017 00:00:00,0.3556,0.2443,14.6144,1.0000,0.0000,4.4519,238.3447,45.6241,3.7405,5.3620,0.7956,362.6327,164.5265,23.2066,52.3484,2.5806,1.8117
30/06/2017 00:00:00,0.5595,0.2402,14.0441,1.0000,0.0000,4.2377,245.5275,47.4040,3.8701,6.5543,0.8527,380.4952,168.0990,23.7325,52.5900,2.5806,1.7582
01/07/2017 00:00:00,2.5050,0.2361,13.4738,1.0000,0.0000,4.0236,252.7102,49.1839,4.8392,9.3744,0.9186,398.3576,171.6715,29.3486,68.4906,2.5806,1.7047
02/07/2017 00:00:00,5.2540,0.2321,12.9034,1.0000,0.0000,3.8095,259.8930,50.9638,5.7124,12.3723,0.9956,416.2201,175.2440,34.2829,82.1881,2.5806,1.6511
03/07/2017 00:00:00,0.8299,0.2280,12.3331,1.0000,0.0000,3.5953,267.0757,52.7437,4.4153,10.5127,1.0866,434.0826,178.8165,26.2357,56.1388,2.5806,1.5976
04/07/2017 00:00:00,1.7493,0.2239,11.7628,1.0000,0.0000,3.3812,274.2585,54.5236,4.7440,12.2568,1.1960,451.9450,182.3890,27.9228,59.9043,2.5806,1.5441
05/07/2017 00:00:00,2.1772,0.2283,11.6572,1.0000,0.0000,3.1670,276.9887,56.3035,5.0162,13.9197,1.3299,469.8075,185.9615,29.2594,62.5834,2.5806,1.4906
06/07/2017 00:00:00,3.3355,0.2386,11.8180,1.0000,0.0000,2.9529,277.1675,58.0834,5.4640,16.1505,1.4975,487.6699,189.5340,31.5981,68.2792,2.5806,1.4370
07/07/2017 00:00:00,4.6740,0.2488,11.9788,1.0000,0.0000,2.7388,277.3463,59.8633,5.9538,18.6178,1.7135,505.5324,193.1065,34.1485,74.5809,2.5806,1.3835
08/07/2017 00:00:00,1.3380,0.2590,12.1396,1.0000,0.0000,2.5246,277.5251,61.6431,5.0796,16.7090,2.0023,523.3949,196.6790,28.9063,57.4140,2.5806,1.3300
09/07/2017 00:00:00,1.0279,0.2693,12.3003,1.0000,0.0000,2.3105,277.7039,63.4230,4.8784,16.7992,2.4081,541.2573,200.2515,27.5531,52.0087,2.5806,1.2765
10/07/2017 00:00:00,0.9206,0.2795,12.4611,1.0000,0.0000,2.0964,277.8827,65.2029,4.7789,17.1573,3.0203,559.1198,203.8240,26.7975,48.4215,2.5806,1.2229
11/07/2017 00:00:00,0.9665,0.2897,12.6219,1.0000,0.0000,2.1179,278.0615,66.9828,4.8367,18.0396,3.2258,576.9822,207.3964,26.9346,47.5166,2.5806,1.2491
12/07/2017 00:00:00,2.2526,0.2952,12.8313,1.0000,0.0000,2.3323,278.6990,67.9433,5.1832,19.8656,3.2258,587.1689,209.4338,29.6443,55.8103,2.5806,1.3350
13/07/2017 00:00:00,2.7475,0.2975,13.0674,1.0000,0.0000,2.5467,279.5891,68.4516,5.1207,20.0787,2.2965,593.1207,210.6241,30.6372,59.8558,2.5806,1.4210
14/07/2017 00:00:00,1.0611,0.2997,13.3035,1.0000,0.0000,2.7611,280.4792,68.9599,4.1934,16.8308,1.7596,599.0725,211.8145,26.2470,47.2455,2.5806,1.5069
15/07/2017 00:00:00,0.9711,0.3020,13.5397,1.0000,0.0000,2.9754,281.3694,69.4683,3.8350,15.7645,1.4262,605.0243,213.0049,25.1141,44.4441,2.5806,1.5928
16/07/2017 00:00:00,3.2029,0.3043,13.7758,1.0000,0.0000,3.1898,282.2595,69.9766,4.3757,18.4328,1.1991,610.9761,214.1952,29.9844,60.6036,2.5806,1.6788
17/07/2017 00:00:00,1.0534,0.3065,14.0119,1.0000,0.0000,3.4042,283.1496,70.4849,3.5060,15.1444,1.0343,616.9279,215.3856,25.1443,45.8342,2.5806,1.7647
18/07/2017 00:00:00,1.0190,0.3088,14.2481,1.0000,0.0000,3.6186,284.0398,70.9933,3.2392,14.3566,0.9094,622.8797,216.5759,24.3188,43.7354,2.5806,1.8506
19/07/2017 00:00:00,4.4092,0.3046,14.4265,1.0000,0.0000,3.8330,280.9698,71.5016,3.7926,17.2591,0.8113,628.8315,217.7663,29.8155,62.3521,2.5806,1.9366
20/07/2017 00:00:00,4.6634,0.2959,14.5701,1.0000,0.0000,4.0473,275.5074,72.0100,3.6772,17.1941,0.7324,634.7833,218.9567,30.2810,64.5784,2.5806,2.0225
21/07/2017 00:00:00,2.8606,0.2872,14.7136,1.0000,0.0000,4.2617,270.0450,72.5183,3.2072,15.4207,0.6675,640.7350,220.1470,27.6761,56.4854,2.5806,2.1084
22/07/2017 00:00:00,3.8344,0.2785,14.8572,1.0000,0.0000,4.4761,264.5826,73.0266,3.1849,15.7590,0.6131,646.6868,221.3374,28.8129,60.8758,2.5806,2.1944
23/07/2017 00:00:00,2.8962,0.2697,15.0007,1.0000,0.0000,4.6905,259.1202,73.5350,2.8358,14.4523,0.5669,652.6386,222.5277,26.9096,54.9054,2.5806,2.2803
24/07/2017 00:00:00,4.8651,0.2610,15.1443,1.0000,0.0000,4.9049,253.6578,74.0433,2.9080,15.2786,0.5272,658.5904,223.7181,28.9616,62.4369,2.5806,2.3662
25/07/2017 00:00:00,2.5791,0.2523,15.2879,1.0000,0.0000,4.9603,248.1954,74.5516,2.4909,13.5042,0.4927,664.5422,224.9084,26.0521,52.8011,2.5806,2.4693
26/07/2017 00:00:00,2.6537,0.2470,14.9621,1.0000,0.0000,4.8889,247.9115,76.3674,2.5899,14.0900,0.5288,681.9745,228.3949,26.5672,52.0186,2.5273,2.5835
27/07/2017 00:00:00,3.7420,0.2440,14.3768,1.0000,0.0000,4.8175,250.4920,78.9088,3.0069,16.1840,0.6052,705.7793,233.1559,29.2925,57.1072,2.4444,2.6977
28/07/2017 00:00:00,5.6984,0.2410,13.7915,1.0000,0.0000,4.7461,253.0726,81.4503,3.3195,17.7051,0.6852,729.5841,237.9168,30.8991,58.2831,2.3614,2.8119
29/07/2017 00:00:00,4.8120,0.2380,13.2062,1.0000,0.0000,4.6747,255.6531,83.9917,3.4459,18.2360,0.7690,753.3889,242.6778,30.8024,53.8697,2.2785,2.9260
30/07/2017 00:00:00,4.5110,0.2350,12.6209,1.0000,0.0000,4.6033,258.2337,86.5331,3.6159,19.0062,0.8570,777.1937,247.4387,31.1704,51.0775,2.1956,3.0402
31/07/2017 00:00:00,3.7770,0.2320,12.0356,1.0000,0.0000,4.5319,260.8142,89.0746,3.6420,19.0297,0.9495,800.9985,252.1997,30.3850,44.7377,2.1127,3.1544
01/08/2017 00:00:00,7.5598,0.2290,11.4503,1.0000,0.0000,4.4605,263.3948,91.6160,4.4123,22.9336,1.0468,824.8033,256.9607,35.7357,57.5567,2.0297,3.2686
02/08/2017 00:00:00,3.7921,0.2423,11.5598,1.0000,0.0000,4.3891,265.7632,94.1574,4.1827,21.6387,1.1492,848.6081,261.7216,32.9730,45.2554,1.9468,3.3828
03/08/2017 00:00:00,3.0976,0.2681,12.0949,1.0000,0.0000,4.3177,268.0017,96.6989,4.0387,20.8064,1.2573,872.4129,266.4826,31.0599,35.8404,1.8639,3.4970
04/08/2017 00:00:00,3.5031,0.2938,12.6300,1.0000,0.0000,4.2463,270.2402,99.2403,4.2177,21.6468,1.3715,896.2177,271.2435,31.7077,34.2546,1.7809,3.6111
05/08/2017 00:00:00,2.4044,0.3196,13.1651,1.0000,0.0000,4.1749,272.4787,101.7818,4.1093,21.0183,1.4923,920.0225,276.0045,30.2515,26.5315,1.6980,3.7253
06/08/2017 00:00:00,2.0285,0.3453,13.7002,1.0000,0.0000,4.1035,274.7172,104.3232,4.0895,20.8518,1.6203,943.8273,280.7655,29.5268,21.0939,1.6151,3.8395
07/08/2017 00:00:00,2.2838,0.3710,14.2353,1.0000,0.0000,4.0321,276.9557,106.8646,4.4461,22.6058,1.7562,967.6321,285.5264,31.5286,23.5565,1.5321,3.9537
08/08/2017 00:00:00,4.3752,0.3968,14.7704,1.0000,0.0000,4.2357,279.1942,109.4061,4.8730,24.7118,1.9008,991.4369,290.2874,33.9811,27.2178,1.4492,3.9362
09/08/2017 00:00:00,11.4733,0.3933,14.9183,1.0000,0.0000,4.6642,280.2854,109.9948,6.0534,30.8787,1.9329,1005.7156,293.1431,42.4059,49.6181,1.4312,3.8289
10/08/2017 00:00:00,7.9215,0.3700,14.8483,1.0000,0.0000,5.0927,280.7312,109.4866,5.6548,29.1562,1.8987,1014.6424,294.9285,40.2638,43.4086,1.4496,3.7216
11/08/2017 00:00:00,4.6579,0.3466,14.7784,1.0000,0.0000,5.5212,281.1771,108.9783,5.1367,26.7744,1.8651,1023.5692,296.7138,37.1811,34.5910,1.4680,3.6143
12/08/2017 00:00:00,8.6561,0.3232,14.7085,1.0000,0.0000,5.9497,281.6229,108.4700,5.4851,28.9088,1.8319,1032.4960,298.4992,40.3692,43.3338,1.4864,3.5070
13/08/2017 00:00:00,6.7288,0.2998,14.6386,1.0000,0.0000,6.3782,282.0688,107.9617,5.2749,28.1156,1.7992,1041.4228,300.2846,39.4808,40.6728,1.5049,3.3997
14/08/2017 00:00:00,8.6416,0.2764,14.5687,1.0000,0.0000,6.8067,282.5146,107.4534,5.2133,28.1075,1.7670,1050.3496,302.0699,39.6898,41.0772,1.5233,3.2924
15/08/2017 00:00:00,7.7277,0.2531,14.4988,1.0000,0.0000,7.2352,282.9605,106.9451,5.1301,27.9830,1.7353,1059.2764,303.8553,39.7348,41.0251,1.5417,3.1851
16/08/2017 00:00:00,5.9807,0.2536,14.5526,1.0000,0.0000,7.6637,279.6554,106.4368,4.8577,26.8130,1.7040,1068.2032,305.6406,38.2860,36.8331,1.5602,3.0778
17/08/2017 00:00:00,4.0568,0.2710,14.6788,1.0000,0.0000,8.0922,274.1573,105.9285,4.4212,24.7002,1.6732,1077.1300,307.4260,35.4662,28.8657,1.5786,2.9705
18/08/2017 00:00:00,3.1234,0.2885,14.8049,1.0000,0.0000,8.5208,268.6592,105.4203,4.0934,23.1514,1.6428,1086.0568,309.2114,33.4282,23.0888,1.5970,2.8632
19/08/2017 00:00:00,3.9926,0.3059,14.9311,1.0000,0.0000,8.9493,263.1610,104.9120,4.2004,24.0560,1.6128,1094.9836,310.9967,34.9285,27.0848,1.6155,2.7559
20/08/2017 00:00:00,2.9480,0.3234,15.0573,1.0000,0.0000,9.3778,257.6629,104.4037,3.9137,22.7015,1.5833,1103.9104,312.7821,33.1460,22.0380,1.6339,2.6487
21/08/2017 00:00:00,2.6806,0.3408,15.1834,1.0000,0.0000,9.8063,252.1648,103.8954,3.7051,21.7720,1.5541,1112.8372,314.5674,31.9668,18.6672,1.6523,2.5414
22/08/2017 00:00:00,2.7141,0.3583,15.3096,1.0000,0.0000,9.8826,246.6667,103.3871,3.6139,21.5192,1.5254,1121.7640,316.3528,31.7723,18.0074,1.6707,2.4255
23/08/2017 00:00:00,2.1133,0.3726,15.5322,1.0000,0.0000,9.6683,245.9177,102.8788,3.4203,20.6429,1.4970,1130.6908,318.1382,30.6490,14.8116,1.6892,2.3043
24/08/2017 00:00:00,1.9143,0.3848,15.8092,1.0000,0.0000,9.4540,247.8399,102.3705,3.3061,20.2305,1.4691,1139.6176,319.9235,30.2048,13.4815,1.7076,2.1831
25/08/2017 00:00:00,1.7298,0.3971,16.0861,1.0000,0.0000,9.2398,249.7620,101.8622,3.2000,19.8579,1.4415,1148.5444,321.7089,29.8145,12.3037,1.7260,2.0619
26/08/2017 00:00:00,1.5832,0.4093,16.3630,1.0000,0.0000,9.0255,251.6842,101.3540,3.1052,19.5476,1.4142,1157.4712,323.4942,29.5130,11.3724,1.7445,1.9407
27/08/2017 00:00:00,1.4692,0.4215,16.6400,1.0000,0.0000,8.8112,253.6063,100.8457,3.0195,19.2879,1.3874,1166.3980,325.2796,29.2841,10.6419,1.7629,1.8194
28/08/2017 00:00:00,1.3350,0.4338,16.9169,1.0000,0.0000,8.5969,255.5285,100.3374,2.9305,19.0005,1.3609,1175.3248,327.0650,29.0094,9.7904,1.7813,1.6982
29/08/2017 00:00:00,1.2815,0.4460,17.1938,1.0000,0.0000,8.3827,257.4506,99.8291,2.8596,18.8253,1.3347,1184.2516,328.8503,28.9031,9.3978,1.7997,1.5770
30/08/2017 00:00:00,2.5440,0.4494,17.0799,1.0000,0.0000,8.1684,262.0580,99.3208,3.1288,20.9204,1.3089,1193.1784,330.6357,32.3000,18.4541,1.8182,1.4558
31/08/2017 00:00:00,2.1954,0.4470,16.7547,1.0000,0.0000,7.9541,268.1167,98.8125,2.9814,20.2546,1.2834,1202.1052,332.4210,31.4474,16.0385,1.8366,1.3346
01/09/2017 00:00:00,3.3747,0.4446,16.4296,1.0000,0.0000,7.7398,274.1754,98.3042,3.1626,21.8382,1.2582,1211.0320,334.2064,34.0966,23.0395,1.8550,1.2134
02/09/2017 00:00:00,2.5318,0.4422,16.1044,1.0000,0.0000,7.5256,280.2341,97.7959,2.9282,20.5585,1.2334,1219.9588,335.9918,32.2787,18.0370,1.8735,1.0922
03/09/2017 00:00:00,1.6271,0.4399,15.7792,1.0000,0.0000,7.3113,286.2928,97.2877,2.6840,19.1676,1.2089,1228.8856,337.7771,30.2640,12.5271,1.8919,0.9710
04/09/2017 00:00:00,1.6117,0.4375,15.4540,1.0000,0.0000,7.0970,292.3515,96.7794,2.6047,18.9277,1.1846,1237.8124,339.5625,30.0533,11.8570,1.9103,0.8497
05/09/2017 00:00:00,1.3696,0.4351,15.1289,1.0000,0.0000,6.9218,298.4102,96.2711,2.5036,18.5207,1.1607,1246.7392,341.3478,29.5724,10.4696,1.9288,0.7958
06/09/2017 00:00:00,1.2721,0.4387,15.2787,1.0000,0.0000,6.7789,300.5399,92.7614,2.4617,18.1874,1.1633,1234.8861,338.9772,29.6031,10.4757,1.9560,0.7886
07/09/2017 00:00:00,1.2112,0.4465,15.7022,1.0000,0.0000,6.6359,300.4058,87.5245,2.4413,17.8022,1.1821,1211.0742,334.2148,29.7982,10.9043,1.9882,0.7815
08/09/2017 00:00:00,1.1248,0.4543,16.1257,1.0000,0.0000,6.4930,300.2716,82.2876,2.4342,17.5052,1.2027,1187.2623,329.4525,30.1706,11.7464,2.0205,0.7744
09/09/2017 00:00:00,1.0756,0.4621,16.5492,1.0000,0.0000,6.3501,300.1375,77.0507,2.4264,17.1940,1.2251,1163.4504,324.6901,30.5552,12.5638,2.0528,0.7672
10/09/2017 00:00:00,1.0539,0.4699,16.9727,1.0000,0.0000,6.2072,300.0034,71.8137,2.4288,16.9421,1.2498,1139.6385,319.9277,31.0889,13.6895,2.0851,0.7601
11/09/2017 00:00:00,1.5235,0.4777,17.3961,1.0000,0.0000,6.0643,299.8693,66.5768,2.5884,17.7552,1.2770,1115.8266,315.1653,33.6969,19.7353,2.1174,0.7529
12/09/2017 00:00:00,1.6239,0.4855,17.8196,1.0000,0.0000,5.9213,299.7351,61.3399,2.5856,17.4205,1.3071,1092.0148,310.4029,34.2541,20.6685,2.1496,0.7458
13/09/2017 00:00:00,1.0866,0.4885,18.0813,1.0000,0.0000,5.7784,295.4027,56.1030,2.4491,16.1856,1.3408,1068.2029,305.6406,33.0365,17.4206,2.1819,0.7386
14/09/2017 00:00:00,0.9651,0.4884,18.2540,1.0000,0.0000,5.6355,288.7592,50.8661,2.4237,15.6895,1.3785,1044.3910,300.8782,33.3119,17.6413,2.2142,0.7315
15/09/2017 00:00:00,0.9233,0.4882,18.4266,1.0000,0.0000,5.4926,282.1157,45.6291,2.4187,15.3106,1.4211,1020.5791,296.1158,33.8933,18.4834,2.2465,0.7243
16/09/2017 00:00:00,0.8765,0.4881,18.5993,1.0000,0.0000,5.3497,275.4722,40.3922,2.4119,14.9027,1.4696,996.7672,291.3534,34.4847,19.2595,2.2787,0.7172
17/09/2017 00:00:00,0.9594,0.4879,18.7719,1.0000,0.0000,5.2067,268.8286,35.1553,2.4524,14.7599,1.5254,972.9553,286.5911,35.8035,21.4772,2.3110,0.7101
18/09/2017 00:00:00,0.8237,0.4878,18.9446,1.0000,0.0000,5.0638,262.1851,29.9184,2.4133,14.1137,1.5901,949.1434,281.8287,36.0041,21.2279,2.3433,0.7029
19/09/2017 00:00:00,0.8074,0.4877,19.1172,1.0000,0.0000,5.0394,255.5416,24.6815,2.4137,13.6796,1.6662,925.3315,277.0663,36.8312,22.1775,2.3756,0.6915
20/09/2017 00:00:00,2.4291,0.4697,18.8696,1.0000,0.0000,5.1107,257.3034,23.6823,2.8168,15.4212,1.6386,916.6667,275.3333,44.0818,37.1815,2.4079,0.6773
21/09/2017 00:00:00,2.1277,0.4392,18.3818,1.0000,0.0000,5.1820,263.8706,25.1073,2.7144,14.3023,1.5486,916.6667,275.3333,43.6566,37.7974,2.4401,0.6630
22/09/2017 00:00:00,3.2087,0.4087,17.8939,1.0000,0.0000,5.2532,270.4378,26.5324,2.8829,14.5559,1.4615,916.6667,275.3333,47.7040,47.3541,2.4724,0.6487
23/09/2017 00:00:00,3.0992,0.3782,17.4061,1.0000,0.0000,5.3245,277.0050,27.9574,2.7976,13.4653,1.3771,916.6667,275.3333,47.6836,48.8114,2.5047,0.6344
24/09/2017 00:00:00,3.4683,0.3478,16.9182,1.0000,0.0000,5.3958,283.5722,29.3825,2.7309,12.4523,1.2953,916.6667,275.3333,48.0081,50.9675,2.5370,0.6202
25/09/2017 00:00:00,7.2265,0.3173,16.4304,1.0000,0.0000,5.4670,290.1394,30.8075,3.0562,13.1004,1.2160,916.6667,275.3333,55.4873,67.6042,2.5692,0.6059
26/09/2017 00:00:00,5.6080,0.2868,15.9425,1.0000,0.0000,5.5383,296.7066,32.2325,2.8206,11.2575,1.1390,916.6667,275.3333,52.9664,64.0580,2.6015,0.5916
27/09/2017 00:00:00,3.0217,0.2563,15.4547,1.0000,0.0000,5.6095,303.2738,33.6576,2.4505,8.9957,1.0643,916.6667,275.3333,47.6719,54.8230,2.6338,0.5773
28/09/2017 00:00:00,2.7383,0.2581,15.6202,1.0000,0.0000,5.6808,304.8882,35.0826,2.2280,7.4026,0.9917,916.6667,275.3333,44.9807,50.8352,2.6661,0.5630
29/09/2017 00:00:00,3.2082,0.2821,16.1500,1.0000,0.0000,5.7521,303.7405,36.5077,2.1619,6.3603,0.9212,916.6667,275.3333,45.3803,53.1590,2.6983,0.5488
30/09/2017 00:00:00,1.9553,0.3061,16.6799,1.0000,0.0000,5.8233,302.5928,37.9327,1.9024,4.8031,0.8527,916.6667,275.3333,41.6076,46.8865,2.7306,0.5345
01/10/2017 00:00:00,1.6284,0.3301,17.2097,1.0000,0.0000,5.8946,301.4452,39.3578,1.7445,3.6027,0.7861,916.6667,275.3333,39.8450,44.7192,2.7629,0.5202
02/10/2017 00:00:00,1.4347,0.3542,17.7396,1.0000,0.0000,5.9659,300.2975,40.7828,1.6176,2.5179,0.7213,916.6667,275.3333,38.6831,43.7756,2.7952,0.5059
03/10/2017 00:00:00,1.2891,0.3782,18.2694,1.0000,0.0000,5.9626,299.1498,42.2078,1.5038,1.4895,0.6583,916.6667,275.3333,37.7569,43.3087,2.8275,0.5063
04/10/2017 00:00:00,1.1690,0.3937,18.4037,1.0000,0.0000,5.8908,295.1401,42.8701,1.4453,1.1304,0.6916,905.0393,273.0079,37.2242,42.4530,2.7997,0.5170
05/10/2017 00:00:00,1.0440,0.4037,18.3265,1.0000,0.0000,5.8189,289.6006,43.1242,1.4140,1.1155,0.7732,887.1893,269.4379,36.8600,41.3121,2.7398,0.5277
06/10/2017 00:00:00,0.9702,0.4138,18.2493,1.0000,0.0000,5.7471,284.0611,43.3783,1.3895,1.1059,0.8517,869.3392,265.8678,36.6661,40.5305,2.6799,0.5384
07/10/2017 00:00:00,1.4874,0.4239,18.1721,1.0000,0.0000,5.6752,278.5215,43.6324,1.4641,1.1757,0.9271,851.4892,262.2978,39.1143,45.1735,2.6201,0.5491
08/10/2017 00:00:00,1.2003,0.4340,18.0949,1.0000,0.0000,5.6034,272.9820,43.8865,1.4125,1.1446,0.9998,833.6391,258.7278,38.2115,42.9249,2.5602,0.5598
