Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
20-05-2018 00:00:02,0.00,-0.0109,-0.0194,26.0369,13.5457,3.2015,36.2084,3.6810,0.8437,0.0069,0.0031,
20-05-2018 00:00:02,-0.25,-0.0108,-0.0187,26.0370,13.5597,3.2008,36.2118,3.6812,0.8438,0.0060,0.0027,
20-05-2018 00:00:02,-0.50,-0.0107,-0.0178,26.0372,13.5680,3.2001,36.2092,3.6813,0.8438,0.0053,0.0024,
20-05-2018 00:00:02,-0.75,-0.0103,-0.0163,26.0374,13.5748,3.1990,36.2024,3.6795,0.8435,0.0046,0.0021,
20-05-2018 04:00:04,0.00,0.0186,0.0319,26.0967,12.8737,3.0577,34.1064,3.7130,0.8599,0.2010,0.0904,
20-05-2018 04:00:04,-0.25,0.0174,0.0318,26.0969,12.8884,3.0562,34.1006,3.7131,0.8599,0.1752,0.0788,
20-05-2018 04:00:04,-0.50,0.0162,0.0313,26.0971,12.8959,3.0546,34.0880,3.7133,0.8600,0.1527,0.0687,
20-05-2018 04:00:04,-0.75,0.0141,0.0295,26.0972,12.9017,3.0526,34.0707,3.7109,0.8596,0.1331,0.0599,
20-05-2018 08:00:02,0.00,0.0201,0.0344,26.3009,11.7563,2.7300,29.7678,3.8483,0.9164,14.8581,6.6861,
20-05-2018 08:00:02,-0.25,0.0192,0.0341,26.3009,11.7686,2.7292,29.7663,3.8482,0.9164,12.9937,5.8472,
20-05-2018 08:00:02,-0.50,0.0183,0.0335,26.3007,11.7752,2.7278,29.7553,3.8480,0.9163,11.3559,5.1101,
20-05-2018 08:00:02,-0.75,0.0170,0.0320,26.3002,11.7787,2.7257,29.7344,3.8462,0.9159,9.9187,4.4634,
20-05-2018 12:00:02,0.00,0.0106,0.0388,26.5866,12.1593,2.6937,29.6816,4.0562,0.9945,663.9476,298.7764,
20-05-2018 12:00:02,-0.25,0.0144,0.0356,26.6127,12.0726,2.6628,29.2914,4.0741,1.0012,582.3099,262.0395,
20-05-2018 12:00:02,-0.50,0.0164,0.0319,26.6335,11.9847,2.6412,29.0026,4.0867,1.0064,509.1946,229.1376,
20-05-2018 12:00:02,-0.75,0.0170,0.0278,26.6480,11.8991,2.6288,28.8154,4.0941,1.0097,444.0810,199.8365,
20-05-2018 12:00:02,-1.00,0.0163,0.0235,26.6520,11.8251,2.6281,28.7620,4.0947,1.0101,388.1750,174.6788,
20-05-2018 16:00:03,0.00,-0.0060,0.0080,26.7921,13.7724,3.0762,35.1204,4.2305,1.0512,389.3409,175.2034,
20-05-2018 16:00:03,-0.25,-0.0021,0.0070,26.8050,13.6394,3.0298,34.4980,4.2520,1.0565,341.3651,153.6143,
20-05-2018 16:00:03,-0.50,0.0009,0.0060,26.8167,13.5368,3.0020,34.1097,4.2676,1.0609,297.6856,133.9585,
20-05-2018 16:00:03,-0.75,0.0027,0.0052,26.8271,13.4678,2.9947,33.9804,4.2768,1.0645,258.7595,116.4418,
20-05-2018 16:00:03,-1.00,0.0026,0.0048,26.8283,13.3403,3.0214,34.1912,4.2705,1.0637,226.8462,102.0808,
20-05-2018 20:00:03,0.00,-0.0066,-0.0210,26.4328,12.9660,3.0434,34.0849,4.0073,0.9533,0.1041,0.0469,
20-05-2018 20:00:03,-0.25,-0.0074,-0.0178,26.4390,12.9678,3.0415,34.0662,4.0117,0.9551,0.0909,0.0409,
20-05-2018 20:00:03,-0.50,-0.0082,-0.0136,26.4551,12.9727,3.0320,33.9671,4.0218,0.9593,0.0792,0.0356,
20-05-2018 20:00:03,-0.75,-0.0091,-0.0091,26.4885,12.9859,2.9814,33.4160,4.0393,0.9672,0.0688,0.0310,
21-05-2018 00:00:00,0.00,-0.0108,-0.0185,26.1368,12.4010,2.9204,32.2560,3.7600,0.8639,0.0138,0.0062,
21-05-2018 00:00:00,-0.25,-0.0108,-0.0177,26.1370,12.4149,2.9200,32.2611,3.7602,0.8640,0.0120,0.0054,
21-05-2018 00:00:00,-0.50,-0.0107,-0.0168,26.1372,12.4234,2.9195,32.2613,3.7604,0.8641,0.0105,0.0047,
21-05-2018 00:00:00,-0.75,-0.0104,-0.0153,26.1375,12.4301,2.9188,32.2585,3.7590,0.8639,0.0091,0.0041,
21-05-2018 04:00:03,0.00,0.0109,0.0234,26.1259,11.7547,2.8299,30.8213,3.7356,0.8587,0.1181,0.0532,
21-05-2018 04:00:03,-0.25,0.0102,0.0233,26.1260,11.7697,2.8293,30.8248,3.7357,0.8588,0.1028,0.0463,
21-05-2018 04:00:03,-0.50,0.0093,0.0230,26.1261,11.7777,2.8285,30.8221,3.7358,0.8588,0.0894,0.0402,
21-05-2018 08:00:01,0.00,0.0227,0.0295,26.2723,11.2765,2.6412,28.4949,3.8304,0.8995,13.2541,5.9644,
21-05-2018 08:00:01,-0.25,0.0202,0.0329,26.3020,11.2465,2.6130,28.1767,3.8495,0.9072,11.5681,5.2057,
21-05-2018 08:00:01,-0.50,0.0176,0.0348,26.3204,11.2223,2.5871,27.8863,3.8608,0.9119,10.0937,4.5422,
21-05-2018 08:00:01,-0.75,0.0144,0.0333,26.3264,11.2104,2.5671,27.6649,3.8622,0.9130,8.8046,3.9620,
21-05-2018 12:00:03,0.00,0.0124,0.0319,26.5289,11.7996,2.5574,27.9517,4.0154,0.9692,650.0765,292.5345,
21-05-2018 12:00:03,-0.25,0.0149,0.0339,26.5443,11.7225,2.5211,27.5116,4.0271,0.9733,568.7863,255.9538,
21-05-2018 12:00:03,-0.50,0.0164,0.0330,26.5557,11.6573,2.4996,27.2406,4.0339,0.9761,496.5006,223.4253,
21-05-2018 12:00:03,-0.75,0.0167,0.0302,26.5629,11.6027,2.4898,27.1027,4.0366,0.9776,432.4847,194.6181,
21-05-2018 12:00:03,-1.00,0.0161,0.0260,26.5653,11.5576,2.4886,27.0627,4.0359,0.9776,376.2980,169.3341,
21-05-2018 16:00:04,0.00,0.0033,0.0231,26.7308,13.2676,2.9737,33.5794,4.1932,1.0266,380.7982,171.3592,
21-05-2018 16:00:04,-0.25,0.0072,0.0221,26.7574,13.2217,2.9379,33.1489,4.2170,1.0343,333.1962,149.9383,
21-05-2018 16:00:04,-0.50,0.0096,0.0210,26.7754,13.1829,2.9174,32.8938,4.2315,1.0395,290.2436,130.6096,
21-05-2018 16:00:04,-0.75,0.0105,0.0198,26.7853,13.1487,2.9114,32.8047,4.2370,1.0423,251.8515,113.3332,
21-05-2018 16:00:04,-1.00,0.0099,0.0179,26.7870,13.0848,2.9207,32.8652,4.2334,1.0420,220.2489,99.1120,
21-05-2018 20:00:03,0.00,-0.0041,-0.0154,26.5990,13.0443,2.9731,33.3870,4.1166,0.9898,0.0000,0.0000,
21-05-2018 20:00:03,-0.25,-0.0045,-0.0121,26.6085,13.0617,2.9747,33.4195,4.1232,0.9926,0.0000,0.0000,
21-05-2018 20:00:03,-0.50,-0.0052,-0.0079,26.6273,13.0946,2.9729,33.4261,4.1361,0.9980,0.0000,0.0000,
21-05-2018 20:00:03,-0.75,-0.0060,-0.0033,26.6584,13.1412,2.9360,33.0497,4.1533,1.0060,0.0000,0.0000,
21-05-2018 20:00:03,-1.00,-0.0070,0.0007,26.7091,13.2012,2.8018,31.5898,4.1724,1.0173,0.0000,0.0000,
22-05-2018 00:00:02,0.00,-0.0080,-0.0171,26.2525,12.5601,2.9198,32.3827,3.8502,0.8887,0.4581,0.2062,
22-05-2018 00:00:02,-0.25,-0.0085,-0.0152,26.2545,12.5651,2.9183,32.3704,3.8516,0.8893,0.3987,0.1794,
22-05-2018 00:00:02,-0.50,-0.0091,-0.0126,26.2615,12.5800,2.9052,32.2367,3.8555,0.8911,0.3468,0.1561,
22-05-2018 00:00:02,-0.75,-0.0093,-0.0098,26.2823,12.6106,2.8229,31.3473,3.8624,0.8951,0.3016,0.1357,
22-05-2018 04:00:01,0.00,0.0076,0.0156,26.1559,12.5780,2.7427,30.4120,3.7585,0.8576,0.0000,0.0000,
22-05-2018 04:00:01,-0.25,0.0072,0.0175,26.1682,12.5814,2.7311,30.2875,3.7672,0.8611,0.0000,0.0000,
22-05-2018 04:00:01,-0.50,0.0064,0.0196,26.1908,12.5896,2.7127,30.0936,3.7821,0.8672,0.0000,0.0000,
22-05-2018 04:00:01,-0.75,0.0051,0.0200,26.2189,12.6063,2.6112,28.9824,3.7935,0.8734,0.0000,0.0000,
22-05-2018 08:00:01,0.00,0.0229,0.0283,26.3472,12.7141,2.5645,28.5533,3.8840,0.9117,13.2505,5.9627,
22-05-2018 08:00:01,-0.25,0.0203,0.0318,26.3829,12.7596,2.5686,28.6324,3.9080,0.9215,11.5583,5.2012,
22-05-2018 08:00:01,-0.50,0.0174,0.0347,26.4190,12.8039,2.5622,28.5952,3.9314,0.9311,10.0772,4.5347,
22-05-2018 08:00:01,-0.75,0.0141,0.0343,26.4401,12.8296,2.5466,28.4396,3.9429,0.9363,8.7815,3.9517,
22-05-2018 12:00:01,0.00,0.0129,0.0299,26.6245,13.4849,2.5485,28.8915,4.0824,0.9874,651.8226,293.3202,
22-05-2018 12:00:01,-0.25,0.0146,0.0321,26.6375,13.4306,2.5129,28.4575,4.0929,0.9910,570.0101,256.5046,
22-05-2018 12:00:01,-0.50,0.0156,0.0323,26.6452,13.3866,2.4963,28.2442,4.0982,0.9931,497.0216,223.6597,
22-05-2018 12:00:01,-0.75,0.0159,0.0307,26.6487,13.3529,2.4939,28.1976,4.0994,0.9939,432.2513,194.5131,
22-05-2018 12:00:01,-1.00,0.0152,0.0273,26.6489,13.3315,2.4997,28.2515,4.0981,0.9935,376.3431,169.3544,
22-05-2018 16:00:00,0.00,0.0005,0.0109,26.8106,14.7237,2.9602,34.4741,4.2477,1.0406,374.3662,168.4648,
22-05-2018 16:00:00,-0.25,0.0026,0.0129,26.8458,14.6341,2.9259,34.0195,4.2791,1.0513,327.3686,147.3159,
22-05-2018 16:00:00,-0.50,0.0045,0.0143,26.8709,14.5696,2.9103,33.7979,4.2990,1.0588,284.8974,128.2038,
22-05-2018 16:00:00,-0.75,0.0060,0.0151,26.8863,14.5291,2.9132,33.8064,4.3076,1.0632,246.9183,111.1132,
22-05-2018 16:00:00,-1.00,0.0061,0.0145,26.8997,14.4862,2.9427,34.1208,4.3093,1.0658,216.0042,97.2019,
22-05-2018 20:00:04,0.00,-0.0050,-0.0199,26.7221,14.6358,2.9060,33.7629,4.2088,1.0173,0.0000,0.0000,
22-05-2018 20:00:04,-0.25,-0.0053,-0.0154,26.7369,14.6490,2.9142,33.8705,4.2185,1.0216,0.0000,0.0000,
22-05-2018 20:00:04,-0.50,-0.0055,-0.0094,26.7665,14.6763,2.9300,34.0803,4.2373,1.0300,0.0000,0.0000,
22-05-2018 20:00:04,-0.75,-0.0058,-0.0026,26.8105,14.7127,2.9349,34.1714,4.2627,1.0419,0.0000,0.0000,
22-05-2018 20:00:04,-1.00,-0.0067,0.0031,26.8736,14.7405,2.8440,33.1446,4.2880,1.0569,0.0000,0.0000,
23-05-2018 00:00:02,0.00,-0.0060,-0.0091,26.4404,14.0034,2.7874,31.9083,3.9889,0.9331,0.2705,0.1217,
23-05-2018 00:00:02,-0.25,-0.0058,-0.0083,26.4410,14.0172,2.7858,31.8991,3.9893,0.9333,0.2354,0.1059,
23-05-2018 00:00:02,-0.50,-0.0057,-0.0074,26.4417,14.0280,2.7836,31.8809,3.9899,0.9336,0.2046,0.0921,
23-05-2018 00:00:02,-0.75,-0.0055,-0.0064,26.4427,14.0383,2.7799,31.8458,3.9898,0.9337,0.1776,0.0799,
23-05-2018 04:00:00,0.00,0.0067,0.0067,26.3051,13.4430,2.6846,30.3468,3.8920,0.8983,0.0207,0.0093,
23-05-2018 04:00:00,-0.25,0.0055,0.0101,26.3312,13.4668,2.6891,30.4186,3.9072,0.9044,0.0180,0.0081,
23-05-2018 04:00:00,-0.50,0.0033,0.0142,26.3643,13.4905,2.6840,30.3820,3.9263,0.9124,0.0157,0.0070,
23-05-2018 04:00:00,-0.75,0.0008,0.0168,26.3932,13.4921,2.6279,29.7530,3.9382,0.9185,0.0136,0.0061,
23-05-2018 08:00:00,0.00,0.0228,0.0247,26.4568,13.4261,2.5064,28.3495,4.0027,0.9496,14.6172,6.5777,
23-05-2018 08:00:00,-0.25,0.0205,0.0291,26.5022,13.4473,2.5115,28.4280,4.0263,0.9595,12.7553,5.7399,
23-05-2018 08:00:00,-0.50,0.0174,0.0338,26.5489,13.4534,2.5075,28.3941,4.0527,0.9708,11.1167,5.0025,
23-05-2018 08:00:00,-0.75,0.0133,0.0362,26.5890,13.4539,2.4895,28.1978,4.0743,0.9806,9.6778,4.3550,
23-05-2018 12:00:00,0.00,0.0083,0.0205,26.6744,13.9074,2.4634,28.1836,4.1803,1.0214,649.7693,292.3962,
23-05-2018 12:00:00,-0.25,0.0106,0.0246,26.7168,13.8523,2.4313,27.7912,4.1980,1.0277,568.6467,255.8910,
23-05-2018 12:00:00,-0.50,0.0120,0.0270,26.7401,13.8057,2.4193,27.6314,4.2076,1.0313,495.6235,223.0306,
23-05-2018 12:00:00,-0.75,0.0127,0.0278,26.7471,13.7670,2.4253,27.6788,4.2099,1.0324,430.4321,193.6945,
23-05-2018 12:00:00,-1.00,0.0123,0.0257,26.7474,13.7371,2.4443,27.8777,4.2071,1.0317,376.0863,169.2388,
23-05-2018 16:00:04,0.00,0.0031,0.0088,26.7237,14.9127,2.8647,33.4732,4.2966,1.0549,351.4529,158.1538,
23-05-2018 16:00:04,-0.25,0.0054,0.0133,26.7867,14.8786,2.8335,33.0980,4.3224,1.0643,307.3492,138.3071,
23-05-2018 16:00:04,-0.50,0.0071,0.0170,26.8332,14.8454,2.8198,32.9260,4.3413,1.0719,267.3647,120.3141,
23-05-2018 16:00:04,-0.75,0.0081,0.0200,26.8624,14.8133,2.8248,32.9681,4.3529,1.0776,231.7232,104.2755,
23-05-2018 16:00:04,-1.00,0.0076,0.0201,26.8736,14.7679,2.8460,33.1867,4.3509,1.0784,202.7241,91.2258,
23-05-2018 20:00:00,0.00,-0.0018,-0.0027,26.5514,14.8949,2.8768,33.5669,4.2622,1.0377,0.1042,0.0469,
23-05-2018 20:00:00,-0.25,0.0006,0.0009,26.6166,14.9070,2.8812,33.6406,4.2846,1.0470,0.0911,0.0410,
23-05-2018 20:00:00,-0.50,0.0023,0.0054,26.6879,14.9349,2.8900,33.7778,4.3115,1.0589,0.0792,0.0357,
23-05-2018 20:00:00,-0.75,0.0032,0.0106,26.7641,14.9774,2.9009,33.9493,4.3421,1.0730,0.0687,0.0309,
23-05-2018 20:00:00,-1.00,0.0016,0.0139,26.8233,15.0190,2.8580,33.4880,4.3593,1.0831,0.0601,0.0270,
24-05-2018 00:00:00,0.00,-0.0031,-0.0071,26.2485,14.0048,2.7913,31.9162,4.0804,0.9678,0.7844,0.3530,
24-05-2018 00:00:00,-0.25,-0.0011,-0.0018,26.2729,14.0837,2.7974,32.0431,4.0931,0.9727,0.6843,0.3079,
24-05-2018 00:00:00,-0.50,0.0012,0.0049,26.3390,14.2278,2.8054,32.2447,4.1276,0.9870,0.5955,0.2680,
24-05-2018 00:00:00,-0.75,0.0029,0.0117,26.4388,14.4154,2.7952,32.2714,4.1768,1.0084,0.5172,0.2327,
24-05-2018 00:00:00,-1.00,0.0027,0.0166,26.5645,14.6191,2.7320,31.6991,4.2320,1.0345,0.4498,0.2024,
24-05-2018 04:00:02,0.00,0.0087,0.0146,25.9811,14.2385,2.6930,30.8912,3.9510,0.9235,0.3051,0.1373,
24-05-2018 04:00:02,-0.25,0.0096,0.0176,26.1355,14.2881,2.7071,31.1139,4.0116,0.9468,0.2661,0.1198,
24-05-2018 04:00:02,-0.50,0.0098,0.0211,26.2302,14.3131,2.7129,31.2157,4.0589,0.9661,0.2319,0.1043,
24-05-2018 04:00:02,-0.75,0.0088,0.0235,26.2955,14.3291,2.6827,30.8902,4.0957,0.9827,0.2018,0.0908,
24-05-2018 08:00:00,0.00,0.0163,0.0230,26.0976,14.1898,2.5853,29.6466,4.0802,0.9878,17.7914,8.0061,
24-05-2018 08:00:00,-0.25,0.0150,0.0261,26.2094,14.2364,2.5628,29.4373,4.1215,1.0048,15.5975,7.0189,
24-05-2018 08:00:00,-0.50,0.0137,0.0285,26.2855,14.2686,2.5411,29.2213,4.1509,1.0172,13.6263,6.1319,
24-05-2018 08:00:00,-0.75,0.0124,0.0298,26.3297,14.2879,2.5178,28.9734,4.1685,1.0250,11.8681,5.3407,
24-05-2018 08:00:00,-1.00,0.0106,0.0282,26.3430,14.2944,2.4815,28.5615,4.1683,1.0260,10.3848,4.6732,
24-05-2018 12:00:01,0.00,0.0019,-0.0004,26.1547,14.5728,2.6179,30.2707,4.1812,1.0256,387.5308,174.3888,
24-05-2018 12:00:01,-0.25,0.0069,0.0110,26.2583,14.5825,2.5383,29.3738,4.2140,1.0401,340.3347,153.1506,
24-05-2018 12:00:01,-0.50,0.0100,0.0202,26.3408,14.5875,2.4812,28.7313,4.2415,1.0524,297.1549,133.7197,
24-05-2018 12:00:01,-0.75,0.0106,0.0266,26.3966,14.5865,2.4526,28.4098,4.2622,1.0621,259.0431,116.5694,
24-05-2018 12:00:01,-1.00,0.0091,0.0280,26.4218,14.5783,2.4528,28.4112,4.2657,1.0652,227.3861,102.3237,
24-05-2018 16:00:03,0.00,-0.0046,-0.0006,26.0665,15.0596,3.3048,38.5773,4.2098,1.0224,121.0006,54.4503,
24-05-2018 16:00:03,-0.25,0.0024,0.0076,26.1333,15.0618,3.2450,37.8963,4.2313,1.0316,105.9758,47.6891,
24-05-2018 16:00:03,-0.50,0.0076,0.0148,26.1943,15.0702,3.2001,37.3915,4.2530,1.0413,92.3105,41.5397,
24-05-2018 16:00:03,-0.75,0.0106,0.0209,26.2487,15.0856,3.1719,37.0869,4.2748,1.0514,80.1882,36.0847,
24-05-2018 16:00:03,-1.00,0.0103,0.0228,26.2957,15.1005,3.1448,36.7909,4.2920,1.0606,70.2648,31.6191,
24-05-2018 20:00:00,0.00,0.0066,0.0082,26.0755,15.1839,3.4608,40.5023,4.2468,1.0465,0.7089,0.3190,
24-05-2018 20:00:00,-0.25,0.0082,0.0162,26.1579,15.1919,3.3887,39.6855,4.2723,1.0573,0.6226,0.2802,
24-05-2018 20:00:00,-0.50,0.0096,0.0224,26.2218,15.1985,3.3270,38.9837,4.2926,1.0660,0.5429,0.2443,
24-05-2018 20:00:00,-0.75,0.0105,0.0256,26.2561,15.2028,3.2820,38.4675,4.3044,1.0715,0.4737,0.2132,
24-05-2018 20:00:00,-1.00,0.0102,0.0257,26.2887,15.2065,3.2071,37.6005,4.3115,1.0757,0.4150,0.1868,
25-05-2018 00:00:02,0.00,0.0064,-0.0022,26.0277,15.2461,3.7530,43.9658,4.2428,1.0532,0.1042,0.0469,
25-05-2018 00:00:02,-0.25,0.0037,0.0044,26.0640,15.2570,3.7285,43.6977,4.2586,1.0599,0.0917,0.0413,
25-05-2018 00:00:02,-0.50,0.0016,0.0102,26.1011,15.2690,3.6961,43.3385,4.2752,1.0671,0.0800,0.0360,
25-05-2018 00:00:02,-0.75,0.0011,0.0139,26.1400,15.2830,3.6460,42.7735,4.2938,1.0752,0.0701,0.0315,
25-05-2018 00:00:02,-1.00,0.0012,0.0153,26.1662,15.2910,3.5719,41.9183,4.3027,1.0799,0.0614,0.0276,
25-05-2018 00:00:02,-1.25,0.0018,0.0153,26.1844,15.2952,3.4828,40.8805,4.3055,1.0824,0.0535,0.0241,
25-05-2018 04:00:04,0.00,0.0139,0.0006,26.0108,15.2601,3.8871,45.5448,4.2635,1.0694,0.3402,0.1531,
25-05-2018 04:00:04,-0.25,0.0093,0.0072,26.0159,15.2650,3.8857,45.5339,4.2657,1.0703,0.2999,0.1350,
25-05-2018 04:00:04,-0.50,0.0052,0.0132,26.0220,15.2709,3.8782,45.4533,4.2680,1.0712,0.2619,0.1179,
25-05-2018 04:00:04,-0.75,0.0026,0.0176,26.0310,15.2794,3.8544,45.1856,4.2709,1.0725,0.2299,0.1035,
25-05-2018 04:00:04,-1.00,0.0011,0.0196,26.0458,15.2876,3.7687,44.1922,4.2720,1.0736,0.2015,0.0907,
25-05-2018 04:00:04,-1.25,0.0006,0.0197,26.0656,15.2955,3.6310,42.5892,4.2716,1.0746,0.1760,0.0792,
25-05-2018 08:00:01,0.00,0.0150,0.0163,25.7992,15.0968,4.2500,49.5663,4.5885,1.1887,18.0906,8.1408,
25-05-2018 08:00:01,-0.25,0.0119,0.0180,25.8480,15.1552,4.1942,48.9883,4.5243,1.1668,15.9778,7.1900,
25-05-2018 08:00:01,-0.50,0.0088,0.0194,25.8940,15.2111,4.1397,48.4210,4.4633,1.1460,13.9527,6.2787,
25-05-2018 08:00:01,-0.75,0.0063,0.0193,25.9293,15.2564,4.0903,47.8981,4.4153,1.1295,12.2866,5.5290,
25-05-2018 08:00:01,-1.00,0.0043,0.0185,25.9568,15.2880,4.0345,47.2829,4.3783,1.1171,10.7589,4.8415,
25-05-2018 08:00:01,-1.25,0.0031,0.0165,25.9724,15.2985,3.9686,46.5247,4.3585,1.1110,9.4455,4.2505,
25-05-2018 12:00:03,0.00,0.0022,-0.0111,25.3585,15.5336,4.3860,51.4721,4.9379,1.2863,444.8468,200.1811,
25-05-2018 12:00:03,-0.25,-0.0026,-0.0098,25.4738,15.4918,4.3610,51.1718,4.7982,1.2409,392.1015,176.4457,
25-05-2018 12:00:03,-0.50,-0.0069,-0.0086,25.5797,15.4520,4.3368,50.8793,4.6663,1.1982,340.9783,153.4402,
25-05-2018 12:00:03,-0.75,-0.0079,-0.0083,25.6264,15.4239,4.3173,50.6356,4.5835,1.1720,300.0211,135.0095,
25-05-2018 12:00:03,-1.00,-0.0088,-0.0079,25.6756,15.4014,4.2843,50.2404,4.5040,1.1469,261.5831,117.7124,
25-05-2018 12:00:03,-1.25,-0.0098,-0.0071,25.7311,15.3931,4.2158,49.4463,4.4333,1.1249,229.7794,103.4007,
25-05-2018 16:00:04,0.00,0.0087,0.0066,25.5957,15.8751,4.6262,54.7472,4.6083,1.1700,174.8591,78.6866,
25-05-2018 16:00:04,-0.25,0.0054,0.0076,25.5955,15.8765,4.6278,54.7683,4.6094,1.1705,153.7645,69.1940,
25-05-2018 16:00:04,-0.50,0.0027,0.0083,25.5953,15.8776,4.6292,54.7860,4.6100,1.1708,133.6931,60.1619,
25-05-2018 16:00:04,-0.75,0.0019,0.0083,25.5950,15.8775,4.6297,54.7918,4.6087,1.1706,117.1159,52.7021,
25-05-2018 16:00:04,-1.00,0.0013,0.0079,25.5955,15.8695,4.6285,54.7685,4.5980,1.1680,102.1653,45.9744,
25-05-2018 16:00:04,-1.25,0.0011,0.0070,25.5967,15.8519,4.6251,54.7098,4.5759,1.1625,89.1789,40.1305,
25-05-2018 20:00:03,0.00,0.0167,0.0137,25.5589,15.7320,4.7777,56.3644,4.5275,1.1416,1.9920,0.8964,
25-05-2018 20:00:03,-0.25,0.0143,0.0195,25.5597,15.7357,4.7739,56.3241,4.5359,1.1449,1.7514,0.7881,
25-05-2018 20:00:03,-0.50,0.0123,0.0244,25.5603,15.7390,4.7696,56.2776,4.5438,1.1479,1.5240,0.6858,
25-05-2018 20:00:03,-0.75,0.0111,0.0269,25.5607,15.7414,4.7639,56.2130,4.5502,1.1504,1.3341,0.6004,
25-05-2018 20:00:03,-1.00,0.0099,0.0284,25.5611,15.7437,4.7567,56.1303,4.5553,1.1527,1.1650,0.5242,
25-05-2018 20:00:03,-1.25,0.0088,0.0290,25.5615,15.7460,4.7480,56.0307,4.5592,1.1546,1.0151,0.4568,
26-05-2018 00:00:04,0.00,0.0055,-0.0089,25.0138,15.2940,5.1702,60.2532,4.9831,1.2908,1.1455,0.5155,
26-05-2018 00:00:04,-0.25,0.0001,-0.0097,25.1092,15.3304,5.1186,59.7293,4.8953,1.2629,1.0070,0.4531,
26-05-2018 00:00:04,-0.50,-0.0051,-0.0104,25.1942,15.3578,5.0712,59.2417,4.8140,1.2370,0.8741,0.3934,
26-05-2018 00:00:04,-0.75,-0.0093,-0.0107,25.2328,15.3459,5.0432,58.9142,4.7616,1.2201,0.7663,0.3448,
26-05-2018 00:00:04,-1.00,-0.0129,-0.0108,25.2702,15.3375,5.0005,58.4186,4.7077,1.2030,0.6673,0.3003,
26-05-2018 00:00:04,-1.25,-0.0154,-0.0103,25.3054,15.3351,4.9327,57.6358,4.6513,1.1855,0.5834,0.2625,
26-05-2018 04:00:03,0.00,0.0150,0.0061,25.2293,15.2671,5.1208,59.7224,4.6401,1.1827,0.5481,0.2467,
26-05-2018 04:00:03,-0.25,0.0080,0.0037,25.2306,15.2678,5.1211,59.7277,4.6391,1.1823,0.4820,0.2169,
26-05-2018 04:00:03,-0.50,0.0012,0.0006,25.2333,15.2680,5.1188,59.7025,4.6354,1.1810,0.4196,0.1888,
26-05-2018 04:00:03,-0.75,-0.0051,-0.0041,25.2395,15.2669,5.1099,59.5987,4.6242,1.1771,0.3672,0.1652,
26-05-2018 04:00:03,-1.00,-0.0105,-0.0091,25.2473,15.2644,5.0927,59.3978,4.6063,1.1711,0.3209,0.1444,
26-05-2018 04:00:03,-1.25,-0.0154,-0.0143,25.2563,15.2608,5.0689,59.1199,4.5832,1.1635,0.2794,0.1257,
26-05-2018 08:00:00,0.00,0.0327,0.0137,24.5361,15.2759,5.5530,64.5012,5.1432,1.3415,12.7293,5.7282,
26-05-2018 08:00:00,-0.25,0.0148,0.0073,24.6431,15.2646,5.5200,64.1451,5.0677,1.3188,11.1886,5.0349,
26-05-2018 08:00:00,-0.50,-0.0014,0.0014,24.7462,15.2534,5.4862,63.7780,4.9930,1.2964,9.7052,4.3673,
26-05-2018 08:00:00,-0.75,-0.0088,-0.0014,24.8293,15.2424,5.4483,63.3554,4.9215,1.2752,8.5146,3.8316,
26-05-2018 08:00:00,-1.00,-0.0140,-0.0036,24.8959,15.2338,5.4021,62.8325,4.8609,1.2573,7.4113,3.3351,
26-05-2018 08:00:00,-1.25,-0.0147,-0.0046,24.9287,15.2299,5.3388,62.1032,4.8222,1.2465,6.4873,2.9193,
26-05-2018 12:00:02,0.00,0.0143,0.0115,24.6271,15.4502,5.7346,66.8859,4.9139,1.2616,193.5502,87.0976,
26-05-2018 12:00:02,-0.25,0.0030,-0.0028,24.6466,15.4446,5.7031,66.5183,4.8893,1.2532,169.8667,76.4400,
26-05-2018 12:00:02,-0.50,-0.0072,-0.0156,24.6717,15.4366,5.6703,66.1355,4.8597,1.2433,147.4242,66.3409,
26-05-2018 12:00:02,-0.75,-0.0136,-0.0239,24.7144,15.4215,5.6336,65.7046,4.8144,1.2288,128.8817,57.9968,
26-05-2018 12:00:02,-1.00,-0.0177,-0.0288,24.7578,15.4043,5.6021,65.3308,4.7700,1.2153,112.2903,50.5306,
26-05-2018 12:00:02,-1.25,-0.0195,-0.0301,24.8021,15.3848,5.5760,65.0182,4.7265,1.2029,97.7888,44.0050,
26-05-2018 16:00:01,0.00,0.0054,0.0033,24.8838,15.7273,6.0649,71.2494,4.5121,1.1146,169.5151,76.2818,
26-05-2018 16:00:01,-0.25,-0.0025,-0.0088,24.9119,15.7212,6.0379,70.9363,4.4712,1.1003,148.2583,66.7162,
26-05-2018 16:00:01,-0.50,-0.0093,-0.0190,24.9368,15.7150,6.0128,70.6431,4.4348,1.0877,128.9854,58.0434,
26-05-2018 16:00:01,-0.75,-0.0149,-0.0272,24.9582,15.7085,5.9896,70.3706,4.4030,1.0767,111.7543,50.2894,
26-05-2018 16:00:01,-1.00,-0.0177,-0.0293,24.9720,15.6991,5.9599,70.0133,4.3811,1.0702,97.7522,43.9885,
