Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
05/04/2015 12:00:00,0.0000,0.0031,0.0020,0.0394,0.0000,0.0038,0.0031,0.0394,0.0000,0.0162,0.0141,0.0565,0.0000,0.0259,0.0249,0.0608,0.0000,0.0486,0.0458,0.0602,0.0000,0.0434,0.0431,0.0584,0.0000,17.3640,17.6486,20.9833,0.0000,13.9830,13.5772,20.2485,0.0000,2.0558,1.9628,2.8529,0.0000,1.9182,1.8982,2.8488,0.0000,22.3724,22.5792,24.5089,0.0000,22.6111,22.8683,24.5089,0.0000,28.0624,28.7003,32.7056,0.0000,29.9911,30.5649,33.2977,0.0000,0.8521,0.8450,0.9844,0.0000,0.7933,0.7959,0.9759,0.0000,0.0968,0.0926,0.1130,0.0000,0.0858,0.0865,0.1117,0.0000,6.6873,6.8166,7.7532,0.0000,5.3691,5.2998,7.7543,
05/04/2015 16:00:00,0.0000,0.0013,0.0007,0.0230,0.0000,0.0023,0.0008,0.0230,0.0000,0.0091,0.0083,0.0436,0.0000,0.0194,0.0169,0.0571,0.0000,0.0474,0.0437,0.0591,0.0000,0.0429,0.0421,0.0565,0.0000,18.3480,18.4533,21.3650,0.0000,14.8457,15.5723,20.8423,0.0000,2.0516,1.9568,2.6422,0.0000,1.9221,1.9108,2.6380,0.0000,23.2614,23.4010,24.5092,0.0000,22.9233,23.0594,24.5092,0.0000,28.1748,28.6741,32.5992,0.0000,29.8912,30.5763,33.1315,0.0000,0.8468,0.8409,0.9844,0.0000,0.7944,0.7959,0.9759,0.0000,0.0963,0.0914,0.1131,0.0000,0.0862,0.0868,0.1109,0.0000,6.8203,6.9321,8.0438,0.0000,5.6012,5.8524,8.0433,
05/04/2015 20:00:04,0.0000,0.0025,0.0007,0.0449,0.0000,0.0032,0.0021,0.0449,0.0000,0.0109,0.0075,0.0548,0.0000,0.0203,0.0169,0.0590,0.0000,0.0492,0.0491,0.0630,0.0000,0.0444,0.0425,0.0601,0.0000,18.4931,18.6347,21.0886,0.0000,15.2782,15.9283,20.8268,0.0000,2.0992,2.0879,2.7315,0.0000,1.9429,1.9222,2.7252,0.0000,23.0369,23.2089,24.5088,0.0000,22.9471,23.1268,24.5088,0.0000,27.5597,26.8581,31.4395,0.0000,29.4861,30.4609,33.1014,0.0000,0.8591,0.8794,0.9844,0.0000,0.8070,0.8069,0.9759,0.0000,0.0989,0.1010,0.1160,0.0000,0.0887,0.0881,0.1126,0.0000,6.8851,6.9476,7.7545,0.0000,5.6640,5.9462,7.7545,
06/04/2015 00:00:01,0.0000,0.0033,0.0019,0.0468,0.0000,0.0037,0.0026,0.0468,0.0000,0.0152,0.0127,0.0612,0.0000,0.0196,0.0158,0.0612,0.0000,0.0479,0.0459,0.0593,0.0000,0.0461,0.0426,0.0580,0.0000,17.3262,17.4258,20.2770,0.0000,15.9805,16.7305,20.1532,0.0000,2.0519,1.9995,2.7014,0.0000,1.9877,1.9332,2.6962,0.0000,22.5253,22.7402,24.5083,0.0000,22.6777,22.8923,24.5083,0.0000,28.1807,27.8702,32.0609,0.0000,28.9581,30.0955,32.8206,0.0000,0.8445,0.8572,0.9844,0.0000,0.8230,0.8132,0.9759,0.0000,0.0958,0.0936,0.1100,0.0000,0.0917,0.0888,0.1099,0.0000,6.7203,6.8439,7.4951,0.0000,6.0841,6.5974,7.4951,
06/04/2015 04:00:02,0.0000,0.0044,0.0026,0.0616,0.0000,0.0047,0.0033,0.0616,0.0000,0.0186,0.0165,0.0749,0.0000,0.0219,0.0186,0.0749,0.0000,0.0481,0.0452,0.0595,0.0000,0.0468,0.0430,0.0584,0.0000,16.7864,16.9636,19.5560,0.0000,15.7882,16.4114,19.4438,0.0000,2.0471,1.9886,2.8139,0.0000,1.9962,1.9307,2.8080,0.0000,21.9962,22.2632,24.5078,0.0000,22.2526,22.4309,24.5078,0.0000,28.2082,27.9923,31.8331,0.0000,28.7977,30.2694,32.5189,0.0000,0.8431,0.8553,0.9844,0.0000,0.8267,0.8119,0.9759,0.0000,0.0954,0.0915,0.1088,0.0000,0.0923,0.0884,0.1087,0.0000,6.7210,6.8137,7.4504,0.0000,6.2279,6.7184,7.4504,
06/04/2015 08:00:01,0.0000,0.0062,0.0036,0.0888,0.0000,0.0061,0.0041,0.0888,0.0000,0.0223,0.0195,0.0994,0.0000,0.0243,0.0217,0.0994,0.0000,0.0490,0.0475,0.0613,0.0000,0.0477,0.0436,0.0614,0.0000,16.4063,16.5911,18.9893,0.0000,15.6392,16.1976,18.9384,0.0000,2.0613,2.0370,3.0412,0.0000,2.0155,1.9295,3.0335,0.0000,21.4678,21.7648,24.5075,0.0000,21.7422,21.9487,24.5075,0.0000,27.9413,27.2932,31.4667,0.0000,28.4741,29.2531,32.0265,0.0000,0.8474,0.8762,0.9844,0.0000,0.8328,0.8140,0.9759,0.0000,0.0962,0.0955,0.1098,0.0000,0.0935,0.0884,0.1098,0.0000,6.8100,6.8355,7.8715,0.0000,6.4218,6.7970,7.8715,
06/04/2015 12:00:02,0.0000,0.0040,0.0029,0.0978,0.0000,0.0040,0.0030,0.0978,0.0000,0.0188,0.0181,0.1036,0.0000,0.0198,0.0185,0.1036,0.0000,0.0467,0.0426,0.0574,0.0000,0.0465,0.0426,0.0575,0.0000,16.4567,16.6471,19.0110,0.0000,16.1139,16.4320,18.9462,0.0000,2.0288,1.9497,3.1523,0.0000,2.0141,1.9318,3.1480,0.0000,21.3969,21.6499,24.5068,0.0000,21.5083,21.7416,24.5068,0.0000,28.4685,29.7233,32.4992,0.0000,28.6194,30.0287,32.4932,0.0000,0.8306,0.8095,0.9844,0.0000,0.8266,0.8076,0.9759,0.0000,0.0933,0.0880,0.1082,0.0000,0.0926,0.0879,0.1081,0.0000,6.9177,6.9721,8.1144,0.0000,6.7625,6.9199,8.1144,
06/04/2015 16:00:02,0.0000,0.0027,0.0017,0.0627,0.0000,0.0027,0.0020,0.0627,0.0000,0.0148,0.0140,0.0693,0.0000,0.0164,0.0158,0.0693,0.0000,0.0463,0.0422,0.0566,0.0000,0.0455,0.0423,0.0565,0.0000,17.0160,17.2092,19.2960,0.0000,16.3867,16.4902,19.1553,0.0000,2.0287,1.9407,2.7798,0.0000,1.9981,1.9377,2.7759,0.0000,21.5082,21.7270,24.5068,0.0000,21.5754,21.8213,24.5068,0.0000,28.4103,29.6059,32.4468,0.0000,28.8535,30.2301,32.5994,0.0000,0.8291,0.8068,0.9844,0.0000,0.8192,0.8049,0.9759,0.0000,0.0935,0.0879,0.1080,0.0000,0.0916,0.0876,0.1079,0.0000,7.0370,7.0849,8.1163,0.0000,6.8463,6.8991,8.1171,
06/04/2015 20:00:04,0.0000,0.0047,0.0025,0.1373,0.0000,0.0045,0.0031,0.1373,0.0000,0.0186,0.0152,0.1347,0.0000,0.0200,0.0185,0.1347,0.0000,0.0481,0.0491,0.0595,0.0000,0.0462,0.0431,0.0586,0.0000,16.8774,16.9960,18.8426,0.0000,15.9493,16.1048,18.7449,0.0000,2.0624,2.0904,3.3283,0.0000,2.0024,1.9403,3.3225,0.0000,21.2831,21.5003,24.5069,0.0000,21.5107,21.7539,24.5069,0.0000,27.7123,27.1194,31.2610,0.0000,28.6307,29.9363,32.8097,0.0000,0.8398,0.8648,0.9844,0.0000,0.8208,0.8048,0.9759,0.0000,0.0958,0.0990,0.1077,0.0000,0.0920,0.0877,0.1071,0.0000,7.0324,7.0409,7.9028,0.0000,6.7137,6.7992,7.8796,
07/04/2015 00:00:02,0.0000,0.0066,0.0034,0.1635,0.0000,0.0058,0.0040,0.1635,0.0000,0.0220,0.0175,0.1552,0.0000,0.0223,0.0213,0.1552,0.0000,0.0484,0.0498,0.0598,0.0000,0.0458,0.0432,0.0597,0.0000,16.4905,16.6358,18.4411,0.0000,15.4494,15.5922,18.2420,0.0000,2.0692,2.1008,3.4677,0.0000,1.9923,1.9321,3.4627,0.0000,20.9829,21.2113,24.3664,0.0000,21.4072,21.6889,24.3664,0.0000,27.4162,26.8843,31.3248,0.0000,28.7570,30.0809,33.7460,0.0000,0.8394,0.8653,0.9844,0.0000,0.8148,0.8026,0.9759,0.0000,0.0958,0.0996,0.1077,0.0000,0.0909,0.0873,0.1075,0.0000,6.9805,7.0142,7.6359,0.0000,6.6284,6.7082,7.6384,
07/04/2015 04:00:00,0.0000,0.0075,0.0049,0.1407,0.0000,0.0063,0.0046,0.1407,0.0000,0.0246,0.0208,0.1349,0.0000,0.0240,0.0235,0.1349,0.0000,0.0482,0.0468,0.0602,0.0000,0.0456,0.0435,0.0602,0.0000,15.9843,16.0798,17.9810,0.0000,15.1175,15.3783,17.7769,0.0000,2.0577,2.0502,3.2148,0.0000,1.9830,1.9248,3.2101,0.0000,20.7346,21.0389,22.0284,0.0000,21.2303,21.5511,22.1899,0.0000,27.5507,27.3963,31.4143,0.0000,28.7833,30.2122,33.7642,0.0000,0.8357,0.8516,0.9844,0.0000,0.8118,0.8010,0.9759,0.0000,0.0950,0.0942,0.1076,0.0000,0.0902,0.0870,0.1075,0.0000,6.9456,6.9567,7.5301,0.0000,6.5731,6.6712,7.5284,
07/04/2015 08:00:04,0.0000,0.0109,0.0063,0.1706,0.0000,0.0077,0.0055,0.1706,0.0000,0.0298,0.0231,0.1568,0.0000,0.0269,0.0264,0.1568,0.0000,0.0496,0.0512,0.0652,0.0000,0.0458,0.0439,0.0624,0.0000,15.4715,15.7320,17.5179,0.0000,14.6695,14.9173,17.0998,0.0000,2.0883,2.1196,3.3609,0.0000,1.9824,1.9222,3.3559,0.0000,20.3189,20.6127,21.0996,0.0000,21.0677,21.4343,21.9044,0.0000,27.0389,26.5079,31.0307,0.0000,28.7153,30.1547,33.6911,0.0000,0.8404,0.8671,0.9844,0.0000,0.8101,0.8000,0.9759,0.0000,0.0961,0.1003,0.1113,0.0000,0.0900,0.0869,0.1091,0.0000,6.9192,6.9320,7.4467,0.0000,6.4851,6.5611,7.4209,
07/04/2015 12:00:01,0.0000,0.0094,0.0056,0.0780,0.0000,0.0063,0.0047,0.0706,0.0000,0.0276,0.0224,0.0835,0.0000,0.0255,0.0242,0.0774,0.0000,0.0477,0.0455,0.0633,0.0000,0.0447,0.0433,0.0602,0.0000,15.4367,15.6256,17.5252,0.0000,14.6130,14.9745,17.2419,0.0000,2.0551,2.0079,2.6648,0.0000,1.9696,1.9182,2.6315,0.0000,20.4528,20.6773,21.4392,0.0000,20.9544,21.2149,21.8837,0.0000,27.5987,28.1423,32.7860,0.0000,28.9626,30.2162,33.5461,0.0000,0.8264,0.8242,0.9844,0.0000,0.8018,0.7972,0.9759,0.0000,0.0936,0.0916,0.1102,0.0000,0.0885,0.0865,0.1074,0.0000,6.9953,7.0475,7.6964,0.0000,6.5945,6.6517,7.6977,
07/04/2015 16:00:04,0.0000,0.0092,0.0054,0.0664,0.0000,0.0061,0.0044,0.0461,0.0000,0.0273,0.0217,0.0740,0.0000,0.0253,0.0235,0.0582,0.0000,0.0480,0.0466,0.0613,0.0000,0.0445,0.0435,0.0607,0.0000,15.5449,15.7018,17.3967,0.0000,14.6033,14.9263,17.0841,0.0000,2.0627,2.0231,2.5536,0.0000,1.9669,1.9224,2.4093,0.0000,20.4986,20.6619,21.2439,0.0000,20.8492,21.0371,21.7702,0.0000,27.5615,27.5694,31.6376,0.0000,29.0608,30.1098,33.3193,0.0000,0.8260,0.8357,0.9844,0.0000,0.7978,0.7979,0.9759,0.0000,0.0940,0.0942,0.1089,0.0000,0.0881,0.0869,0.1082,0.0000,7.0949,7.1469,7.8427,0.0000,6.6638,6.7167,7.8484,
07/04/2015 20:00:04,0.0000,0.0157,0.0088,0.1434,0.0000,0.0084,0.0061,0.1434,0.0000,0.0354,0.0269,0.1317,0.0000,0.0287,0.0264,0.1317,0.0000,0.0506,0.0517,0.0665,0.0000,0.0452,0.0443,0.0634,0.0000,14.8105,15.4538,16.8926,0.0000,14.2682,14.5422,16.5049,0.0000,2.1325,2.1518,2.9920,0.0000,1.9785,1.9336,2.9880,0.0000,20.2360,20.4061,20.7984,0.0000,20.7662,20.9405,21.6971,0.0000,26.4865,26.1125,31.0498,0.0000,28.7640,29.6721,33.5003,0.0000,0.8348,0.8660,0.9844,0.0000,0.7993,0.8017,0.9759,0.0000,0.0967,0.1010,0.1137,0.0000,0.0886,0.0879,0.1103,0.0000,7.1206,7.1989,7.7606,0.0000,6.5889,6.6464,7.7129,
08/04/2015 00:00:00,0.0000,0.0210,0.0126,0.1870,0.0000,0.0104,0.0071,0.1870,0.0000,0.0418,0.0327,0.1595,0.0000,0.0318,0.0285,0.1595,0.0000,0.0518,0.0518,0.0680,0.0000,0.0453,0.0448,0.0672,0.0000,14.0933,14.9686,16.2549,0.0000,13.8020,14.1689,15.9136,0.0000,2.1682,2.1640,3.1639,0.0000,1.9789,1.9376,3.1599,0.0000,19.9462,20.0938,20.6098,0.0000,20.6449,20.8573,21.5803,0.0000,25.8623,25.9186,31.2197,0.0000,28.7058,29.5215,33.4497,0.0000,0.8362,0.8622,0.9844,0.0000,0.7960,0.8055,0.9759,0.0000,0.0978,0.1003,0.1173,0.0000,0.0882,0.0884,0.1148,0.0000,7.0964,7.1905,7.6921,0.0000,6.5019,6.5464,7.5746,
08/04/2015 04:00:03,0.0000,0.0247,0.0158,0.1230,0.0000,0.0113,0.0081,0.1092,0.0000,0.0459,0.0363,0.1183,0.0000,0.0339,0.0304,0.1112,0.0000,0.0526,0.0521,0.0693,0.0000,0.0452,0.0451,0.0685,0.0000,13.5725,14.5585,15.7437,0.0000,13.3822,13.7682,15.3507,0.0000,2.1902,2.1646,2.8121,0.0000,1.9656,1.9216,2.7267,0.0000,19.6378,19.7645,20.3345,0.0000,20.5646,20.8383,21.4246,0.0000,25.4543,25.8676,31.2183,0.0000,28.8463,29.7233,33.3470,0.0000,0.8365,0.8600,0.9844,0.0000,0.7913,0.8015,0.9759,0.0000,0.0986,0.1001,0.1204,0.0000,0.0874,0.0878,0.1171,0.0000,7.1111,7.1977,7.5991,0.0000,6.3691,6.4086,7.5345,
08/04/2015 08:00:02,0.0000,0.0300,0.0238,0.1344,0.0000,0.0124,0.0088,0.1086,0.0000,0.0514,0.0464,0.1245,0.0000,0.0361,0.0319,0.1110,0.0000,0.0544,0.0547,0.0716,0.0000,0.0450,0.0450,0.0706,0.0000,12.9599,13.8016,15.3736,0.0000,12.9884,13.4032,14.9483,0.0000,2.2302,2.2367,2.8344,0.0000,1.9574,1.9139,2.7024,0.0000,19.3810,19.4753,20.3620,0.0000,20.4977,20.8160,21.2707,0.0000,24.7415,24.8370,31.1834,0.0000,28.8993,29.8341,33.3107,0.0000,0.8410,0.8650,0.9844,0.0000,0.7875,0.7993,0.9759,0.0000,0.1009,0.1020,0.1255,0.0000,0.0868,0.0875,0.1223,0.0000,7.1148,7.2260,7.4461,0.0000,6.2519,6.3059,7.3182,
08/04/2015 12:00:00,0.0000,0.0282,0.0204,0.0933,0.0000,0.0099,0.0063,0.0717,0.0000,0.0485,0.0417,0.0967,0.0000,0.0335,0.0298,0.0830,0.0000,0.0532,0.0533,0.0705,0.0000,0.0434,0.0438,0.0697,0.0000,13.3349,14.2305,15.7527,0.0000,12.8666,13.2324,15.0484,0.0000,2.2096,2.1995,2.6354,0.0000,1.9343,1.9067,2.5670,0.0000,19.7134,19.7984,20.4146,0.0000,20.4904,20.7574,21.0890,0.0000,24.9978,25.2419,31.5799,0.0000,29.3422,30.0041,33.1472,0.0000,0.8345,0.8578,0.9844,0.0000,0.7747,0.7917,0.9759,0.0000,0.0997,0.1008,0.1242,0.0000,0.0846,0.0860,0.1225,0.0000,7.2100,7.3229,7.4779,0.0000,6.2795,6.3096,7.4887,
08/04/2015 16:00:00,0.0000,0.0273,0.0213,0.0954,0.0000,0.0077,0.0053,0.0695,0.0000,0.0450,0.0417,0.0954,0.0000,0.0309,0.0291,0.0780,0.0000,0.0530,0.0539,0.0685,0.0000,0.0418,0.0419,0.0678,0.0000,14.1607,15.0313,16.9174,0.0000,12.7661,13.0590,15.4871,0.0000,2.2251,2.2504,2.6405,0.0000,1.9121,1.8891,2.5574,0.0000,20.4823,20.6040,20.9426,0.0000,20.5594,20.8273,21.0217,0.0000,24.7398,24.5892,31.2479,0.0000,29.6974,30.3816,33.2407,0.0000,0.8324,0.8556,0.8835,0.0000,0.7605,0.7757,0.8742,0.0000,0.1006,0.1022,0.1223,0.0000,0.0823,0.0835,0.1211,0.0000,7.3555,7.4705,7.6549,0.0000,6.2289,6.2163,7.8088,
08/04/2015 20:00:03,0.0000,0.0368,0.0375,0.1103,0.0000,0.0110,0.0066,0.1013,0.0000,0.0535,0.0582,0.1060,0.0000,0.0352,0.0313,0.1008,0.0000,0.0567,0.0589,0.0734,0.0000,0.0434,0.0434,0.0710,0.0000,13.4720,13.5731,17.0995,0.0000,12.5901,12.8529,15.5303,0.0000,2.3080,2.4020,2.6931,0.0000,1.9313,1.9018,2.6471,0.0000,20.5392,20.6882,20.9262,0.0000,20.5819,20.8059,21.0076,0.0000,23.1877,22.4391,30.4893,0.0000,29.2415,30.0937,33.3588,0.0000,0.8423,0.8633,0.8856,0.0000,0.7690,0.7863,0.8847,0.0000,0.1058,0.1073,0.1310,0.0000,0.0842,0.0853,0.1261,0.0000,7.3593,7.4887,7.6474,0.0000,6.1206,6.1062,7.6136,
09/04/2015 00:00:00,0.0000,0.0475,0.0476,0.1614,0.0000,0.0142,0.0088,0.1614,0.0000,0.0636,0.0664,0.1379,0.0000,0.0398,0.0359,0.1379,0.0000,0.0601,0.0605,0.0752,0.0000,0.0443,0.0442,0.0742,0.0000,12.2988,12.4392,16.5637,0.0000,12.1157,12.4401,15.0951,0.0000,2.3767,2.4559,2.8437,0.0000,1.9365,1.9064,2.8396,0.0000,19.9915,20.1383,20.5444,0.0000,20.5455,20.7860,20.9872,0.0000,21.6868,21.2171,29.2010,0.0000,28.9747,29.6776,33.4658,0.0000,0.8490,0.8626,0.8907,0.0000,0.7709,0.7887,0.8897,0.0000,0.1105,0.1092,0.1343,0.0000,0.0849,0.0860,0.1315,0.0000,7.2160,7.3869,7.5352,0.0000,5.9314,5.9840,7.3782,
09/04/2015 04:00:03,0.0000,0.0507,0.0500,0.2006,0.0000,0.0154,0.0098,0.2006,0.0000,0.0667,0.0683,0.1610,0.0000,0.0419,0.0369,0.1610,0.0000,0.0605,0.0608,0.0760,0.0000,0.0440,0.0439,0.0765,0.0000,11.8260,12.0089,16.1145,0.0000,11.7082,12.0371,14.9882,0.0000,2.3860,2.4510,2.9628,0.0000,1.9233,1.8850,2.9591,0.0000,19.5132,19.6491,20.5722,0.0000,20.5037,20.7702,20.9746,0.0000,21.2356,21.0616,28.8510,0.0000,29.0991,30.0399,33.4927,0.0000,0.8475,0.8602,0.8996,0.0000,0.7656,0.7845,0.9040,0.0000,0.1108,0.1094,0.1351,0.0000,0.0839,0.0848,0.1335,0.0000,7.1222,7.3268,7.4692,0.0000,5.7772,5.8826,7.1727,
09/04/2015 08:00:03,0.0000,0.0549,0.0540,0.2001,0.0000,0.0162,0.0104,0.2001,0.0000,0.0703,0.0716,0.1616,0.0000,0.0437,0.0390,0.1616,0.0000,0.0615,0.0619,0.0786,0.0000,0.0437,0.0435,0.0778,0.0000,11.2854,11.3756,15.7655,0.0000,11.3547,11.7065,14.8438,0.0000,2.4072,2.4631,2.9694,0.0000,1.9123,1.8694,2.9659,0.0000,19.1312,19.2539,20.5945,0.0000,20.4652,20.7509,20.9623,0.0000,20.7556,20.6146,28.0616,0.0000,29.2033,30.2232,33.4965,0.0000,0.8481,0.8588,0.9065,0.0000,0.7608,0.7776,0.9139,0.0000,0.1120,0.1107,0.1387,0.0000,0.0831,0.0839,0.1344,0.0000,7.0444,7.2540,7.4338,0.0000,5.6461,5.7565,7.1220,
09/04/2015 12:00:02,0.0000,0.0512,0.0463,0.1424,0.0000,0.0137,0.0088,0.1056,0.0000,0.0667,0.0647,0.1262,0.0000,0.0413,0.0379,0.1022,0.0000,0.0598,0.0596,0.0771,0.0000,0.0420,0.0406,0.0736,0.0000,11.6313,12.1495,15.8102,0.0000,11.2444,11.5387,14.4499,0.0000,2.3701,2.4047,2.7517,0.0000,1.8900,1.8545,2.6192,0.0000,19.6266,19.7526,20.6495,0.0000,20.4730,20.7315,20.9539,0.0000,21.3078,21.5984,30.3185,0.0000,29.7086,30.8304,33.3908,0.0000,0.8413,0.8533,0.8907,0.0000,0.7480,0.7555,0.8874,0.0000,0.1095,0.1079,0.1362,0.0000,0.0807,0.0799,0.1291,0.0000,7.1751,7.3651,7.5157,0.0000,5.6955,5.7723,7.1302,
09/04/2015 16:00:00,0.0000,0.0524,0.0531,0.1243,0.0000,0.0130,0.0083,0.0986,0.0000,0.0665,0.0686,0.1150,0.0000,0.0412,0.0383,0.0990,0.0000,0.0604,0.0609,0.0781,0.0000,0.0412,0.0393,0.0745,0.0000,11.7387,11.5545,15.8188,0.0000,10.9890,11.2348,14.2530,0.0000,2.3907,2.4396,2.8587,0.0000,1.8722,1.8372,2.6469,0.0000,20.0822,20.1864,20.7578,0.0000,20.4837,20.6999,20.9417,0.0000,21.1266,20.7493,28.1827,0.0000,29.9806,31.2666,33.3140,0.0000,0.8437,0.8535,0.8996,0.0000,0.7387,0.7407,0.8782,0.0000,0.1107,0.1106,0.1372,0.0000,0.0791,0.0772,0.1310,0.0000,7.2547,7.3718,7.6001,0.0000,5.6054,5.6546,7.2265,
09/04/2015 20:00:00,0.0000,0.0644,0.0715,0.1508,0.0000,0.0156,0.0101,0.1394,0.0000,0.0763,0.0832,0.1333,0.0000,0.0446,0.0410,0.1270,0.0000,0.0642,0.0662,0.0797,0.0000,0.0419,0.0400,0.0784,0.0000,10.5746,10.0085,15.4860,0.0000,10.6746,10.9203,13.5506,0.0000,2.5229,2.5409,3.1535,0.0000,1.8782,1.8322,2.8774,0.0000,20.1574,20.2794,20.6353,0.0000,20.4920,20.6991,20.9265,0.0000,19.8877,18.9216,27.0480,0.0000,29.8001,31.1902,33.4453,0.0000,0.8547,0.8618,0.9138,0.0000,0.7404,0.7438,0.9022,0.0000,0.1151,0.1186,0.1348,0.0000,0.0797,0.0779,0.1352,0.0000,7.1578,7.2574,7.5798,0.0000,5.4742,5.4820,7.0160,
10/04/2015 00:00:01,0.0000,0.0693,0.0779,0.1865,0.0000,0.0183,0.0113,0.1865,0.0000,0.0818,0.0883,0.1568,0.0000,0.0477,0.0436,0.1568,0.0000,0.0649,0.0679,0.0796,0.0000,0.0425,0.0408,0.0796,0.0000,9.7999,9.1646,14.5367,0.0000,10.3922,10.5564,13.7025,0.0000,2.5903,2.5836,3.1980,0.0000,1.8921,1.8381,3.0563,0.0000,20.1603,20.2969,20.7383,0.0000,20.4864,20.6834,20.9218,0.0000,19.4571,18.4705,26.3983,0.0000,29.5449,30.9953,33.6260,0.0000,0.8551,0.8652,0.9082,0.0000,0.7414,0.7441,0.9072,0.0000,0.1148,0.1209,0.1351,0.0000,0.0802,0.0782,0.1350,0.0000,7.0910,7.1892,7.5722,0.0000,5.4369,5.4518,7.0352,
10/04/2015 04:00:04,0.0000,0.0594,0.0688,0.1796,0.0000,0.0187,0.0117,0.1796,0.0000,0.0752,0.0821,0.1537,0.0000,0.0478,0.0433,0.1537,0.0000,0.0604,0.0649,0.0806,0.0000,0.0421,0.0394,0.0806,0.0000,9.9354,9.5522,13.4213,0.0000,10.2169,10.2939,13.1415,0.0000,2.4761,2.5063,3.0636,0.0000,1.8998,1.8241,3.0597,0.0000,20.2463,20.3772,20.7181,0.0000,20.4684,20.6158,20.9061,0.0000,21.4516,20.2324,31.0063,0.0000,29.6105,31.3698,33.5035,0.0000,0.8355,0.8581,0.9157,0.0000,0.7353,0.7340,0.9149,0.0000,0.1078,0.1152,0.1343,0.0000,0.0795,0.0757,0.1341,0.0000,7.0122,7.1059,7.5644,0.0000,5.5357,5.3926,7.5133,
10/04/2015 08:00:01,0.0000,0.0531,0.0599,0.1156,0.0000,0.0201,0.0127,0.1080,0.0000,0.0710,0.0759,0.1161,0.0000,0.0493,0.0450,0.1163,0.0000,0.0572,0.0614,0.0770,0.0000,0.0423,0.0395,0.0770,0.0000,9.8775,9.7478,12.6130,0.0000,10.0059,10.0878,12.4633,0.0000,2.3877,2.4281,2.9808,0.0000,1.9095,1.8415,2.9784,0.0000,20.3656,20.5044,20.6637,0.0000,20.4484,20.5362,20.8730,0.0000,22.8049,21.8288,32.2677,0.0000,29.5019,31.0415,33.2884,0.0000,0.8164,0.8430,0.9024,0.0000,0.7333,0.7282,0.9021,0.0000,0.1027,0.1095,0.1277,0.0000,0.0797,0.0767,0.1277,0.0000,7.1177,7.1926,7.6848,0.0000,5.5685,5.3316,7.6879,
