Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
01/05/2015 16:00:00,0.0000,0.0790,0.0436,0.5818,0.0000,0.0790,0.0436,0.5818,0.0000,0.0315,0.0409,0.0956,0.0000,0.0315,0.0409,0.0956,0.0000,0.0290,0.0399,0.0610,0.0000,0.0290,0.0399,0.0610,0.0000,1.6559,1.9888,9.3122,0.0000,1.6141,1.9548,8.6493,0.0000,4.6302,0.7641,10.7475,0.0000,4.6229,0.7624,10.7130,0.0000,14.7684,16.8686,21.4830,0.0000,14.7607,16.8686,21.4830,0.0000,2.9969,1.8413,8.9723,0.0000,2.9969,1.8412,8.9723,0.0000,0.3289,0.3909,0.9790,0.0000,0.3286,0.3895,0.9794,0.0000,0.0479,0.0384,0.1230,0.0000,0.0478,0.0385,0.1219,0.0000,7.0590,8.5334,11.7420,0.0000,7.0583,8.5289,11.7420,
01/05/2015 20:00:02,0.0000,0.0794,0.0449,0.5815,0.0000,0.0794,0.0449,0.5815,0.0000,0.0311,0.0425,0.0930,0.0000,0.0311,0.0425,0.0930,0.0000,0.0289,0.0404,0.0623,0.0000,0.0289,0.0404,0.0623,0.0000,1.6396,1.9952,9.3122,0.0000,1.5943,1.9656,8.6493,0.0000,4.6299,0.7641,10.7475,0.0000,4.6222,0.7624,10.7130,0.0000,14.2352,16.4433,21.4827,0.0000,14.2379,16.4433,21.4827,0.0000,3.0065,1.8437,8.9904,0.0000,3.0065,1.8437,8.9904,0.0000,0.3307,0.3968,0.9774,0.0000,0.3304,0.3940,0.9774,0.0000,0.0481,0.0400,0.1230,0.0000,0.0480,0.0400,0.1219,0.0000,6.9404,8.3515,11.7468,0.0000,6.9401,8.3513,11.7468,
02/05/2015 00:00:00,0.0000,0.0816,0.0462,0.6132,0.0000,0.0816,0.0462,0.6132,0.0000,0.0326,0.0440,0.0982,0.0000,0.0326,0.0440,0.0982,0.0000,0.0294,0.0407,0.0638,0.0000,0.0294,0.0407,0.0638,0.0000,1.6023,1.9388,9.3122,0.0000,1.5582,1.9046,8.6493,0.0000,4.6256,0.7641,10.7475,0.0000,4.6180,0.7624,10.7130,0.0000,13.3134,15.2669,21.4812,0.0000,13.3171,15.2711,21.4812,0.0000,3.0097,1.8447,9.0110,0.0000,3.0097,1.8447,9.0110,0.0000,0.3346,0.4055,1.0315,0.0000,0.3342,0.4030,1.0315,0.0000,0.0486,0.0441,0.1230,0.0000,0.0484,0.0441,0.1219,0.0000,6.7941,8.1610,11.7067,0.0000,6.7940,8.1606,11.7067,
02/05/2015 04:00:00,0.0000,0.0841,0.0477,0.6399,0.0000,0.0841,0.0477,0.6399,0.0000,0.0342,0.0450,0.1082,0.0000,0.0342,0.0450,0.1082,0.0000,0.0300,0.0409,0.0636,0.0000,0.0300,0.0409,0.0636,0.0000,1.5687,1.9217,9.3122,0.0000,1.5257,1.8891,8.6493,0.0000,4.6242,0.7641,10.7475,0.0000,4.6167,0.7624,10.7130,0.0000,12.1654,14.0047,21.4791,0.0000,12.1697,14.0200,21.4791,0.0000,3.0084,1.8474,9.0065,0.0000,3.0084,1.8474,9.0065,0.0000,0.3376,0.4055,1.0790,0.0000,0.3373,0.4030,1.0790,0.0000,0.0490,0.0449,0.1230,0.0000,0.0489,0.0449,0.1219,0.0000,6.9862,8.5917,11.7430,0.0000,6.9863,8.5917,11.7430,
02/05/2015 08:00:00,0.0000,0.0861,0.0478,0.6458,0.0000,0.0861,0.0478,0.6458,0.0000,0.0356,0.0455,0.1227,0.0000,0.0356,0.0455,0.1227,0.0000,0.0305,0.0412,0.0636,0.0000,0.0305,0.0412,0.0636,0.0000,1.5422,1.9114,9.3122,0.0000,1.4993,1.8753,8.6493,0.0000,4.6197,0.7641,10.7475,0.0000,4.6120,0.7624,10.7130,0.0000,11.5481,12.9407,21.4765,0.0000,11.5498,12.9407,21.4765,0.0000,3.0093,1.8477,8.9987,0.0000,3.0093,1.8477,8.9987,0.0000,0.3406,0.4055,1.0996,0.0000,0.3404,0.4030,1.0996,0.0000,0.0494,0.0457,0.1230,0.0000,0.0493,0.0457,0.1219,0.0000,7.0034,8.6855,11.7376,0.0000,7.0034,8.6855,11.7376,
02/05/2015 12:00:02,0.0000,0.0858,0.0468,0.6082,0.0000,0.0860,0.0468,0.6082,0.0000,0.0348,0.0454,0.0997,0.0000,0.0348,0.0454,0.0997,0.0000,0.0304,0.0412,0.0632,0.0000,0.0304,0.0412,0.0632,0.0000,1.5135,1.7980,9.3122,0.0000,1.4714,1.7843,8.6493,0.0000,4.6089,0.7641,10.7475,0.0000,4.6005,0.7624,10.7130,0.0000,12.4350,14.8187,21.4734,0.0000,12.3513,14.6571,21.4734,0.0000,3.0045,1.8476,8.9808,0.0000,3.0044,1.8476,8.9808,0.0000,0.3407,0.4055,1.0400,0.0000,0.3405,0.4030,1.0404,0.0000,0.0493,0.0435,0.1230,0.0000,0.0491,0.0435,0.1219,0.0000,6.9995,8.6504,11.7287,0.0000,6.9866,8.6082,11.7287,
02/05/2015 16:00:01,0.0000,0.0835,0.0464,0.5756,0.0000,0.0835,0.0464,0.5756,0.0000,0.0320,0.0444,0.0911,0.0000,0.0320,0.0444,0.0911,0.0000,0.0296,0.0416,0.0616,0.0000,0.0296,0.0416,0.0616,0.0000,1.4971,1.7800,9.3122,0.0000,1.4601,1.7726,8.6493,0.0000,4.6021,0.7641,10.7475,0.0000,4.5946,0.7624,10.7130,0.0000,13.8168,16.6046,21.4702,0.0000,13.8071,16.5846,21.4702,0.0000,2.9957,1.8478,8.9432,0.0000,2.9958,1.8478,8.9432,0.0000,0.3378,0.3968,0.9379,0.0000,0.3377,0.3940,0.9383,0.0000,0.0489,0.0383,0.1230,0.0000,0.0487,0.0384,0.1219,0.0000,7.0343,8.5892,11.7191,0.0000,7.0329,8.5908,11.7191,
02/05/2015 20:00:01,0.0000,0.0831,0.0468,0.5706,0.0000,0.0831,0.0468,0.5706,0.0000,0.0317,0.0427,0.0916,0.0000,0.0317,0.0427,0.0916,0.0000,0.0295,0.0412,0.0618,0.0000,0.0295,0.0412,0.0618,0.0000,1.4866,1.7900,9.3122,0.0000,1.4463,1.7518,8.6493,0.0000,4.5999,0.7641,10.7475,0.0000,4.5924,0.7624,10.7130,0.0000,13.5560,16.0110,21.4685,0.0000,13.5583,16.0131,21.4685,0.0000,2.9804,1.8459,8.9037,0.0000,2.9804,1.8459,8.9037,0.0000,0.3394,0.3991,0.9332,0.0000,0.3392,0.3965,0.9332,0.0000,0.0491,0.0394,0.1230,0.0000,0.0490,0.0393,0.1219,0.0000,6.9215,8.4985,11.6995,0.0000,6.9212,8.4980,11.6995,
03/05/2015 00:00:03,0.0000,0.0848,0.0472,0.5993,0.0000,0.0848,0.0472,0.5993,0.0000,0.0330,0.0454,0.0931,0.0000,0.0330,0.0454,0.0931,0.0000,0.0298,0.0404,0.0622,0.0000,0.0298,0.0404,0.0622,0.0000,1.4583,1.7559,9.3122,0.0000,1.4186,1.7283,8.6493,0.0000,4.5942,0.7641,10.7475,0.0000,4.5867,0.7624,10.7130,0.0000,12.9727,15.6215,21.4663,0.0000,12.9758,15.6263,21.4663,0.0000,2.9616,1.8430,8.8724,0.0000,2.9616,1.8429,8.8724,0.0000,0.3433,0.4055,0.9688,0.0000,0.3430,0.4030,0.9687,0.0000,0.0497,0.0435,0.1230,0.0000,0.0495,0.0435,0.1219,0.0000,6.7810,8.3926,11.6728,0.0000,6.7808,8.3921,11.6728,
03/05/2015 04:00:04,0.0000,0.0858,0.0463,0.6268,0.0000,0.0858,0.0463,0.6268,0.0000,0.0342,0.0446,0.0951,0.0000,0.0342,0.0446,0.0951,0.0000,0.0300,0.0395,0.0624,0.0000,0.0300,0.0395,0.0624,0.0000,1.4433,1.7054,9.3122,0.0000,1.4044,1.6891,8.6493,0.0000,4.5905,0.7641,10.7475,0.0000,4.5830,0.7624,10.7130,0.0000,12.3575,14.7601,21.4639,0.0000,12.3606,14.7601,21.4639,0.0000,2.9390,1.8390,8.8189,0.0000,2.9390,1.8390,8.8189,0.0000,0.3453,0.4034,1.0118,0.0000,0.3451,0.4008,1.0118,0.0000,0.0500,0.0435,0.1230,0.0000,0.0499,0.0435,0.1219,0.0000,6.6649,8.2469,11.6408,0.0000,6.6648,8.2469,11.6408,
03/05/2015 08:00:01,0.0000,0.0843,0.0427,0.6537,0.0000,0.0844,0.0430,0.6537,0.0000,0.0347,0.0412,0.1073,0.0000,0.0347,0.0412,0.1073,0.0000,0.0298,0.0384,0.0633,0.0000,0.0298,0.0384,0.0633,0.0000,1.4473,1.6739,9.3122,0.0000,1.4077,1.6652,8.6493,0.0000,4.5927,0.7641,10.7475,0.0000,4.5844,0.7624,10.7130,0.0000,11.5715,13.9133,21.4611,0.0000,11.5744,13.9229,21.4611,0.0000,2.9038,1.8327,8.7292,0.0000,2.9041,1.8327,8.7292,0.0000,0.3432,0.4034,1.0581,0.0000,0.3431,0.4008,1.0580,0.0000,0.0499,0.0448,0.1230,0.0000,0.0497,0.0448,0.1219,0.0000,6.4480,7.9734,11.5948,0.0000,6.4473,7.9665,11.5948,
03/05/2015 12:00:00,0.0000,0.0803,0.0334,0.6224,0.0000,0.0804,0.0334,0.6224,0.0000,0.0323,0.0369,0.0897,0.0000,0.0323,0.0369,0.0897,0.0000,0.0284,0.0350,0.0610,0.0000,0.0284,0.0350,0.0610,0.0000,1.4421,1.6848,6.0245,0.0000,1.4097,1.6863,5.5763,0.0000,4.5280,0.7075,10.7475,0.0000,4.5224,0.7068,10.7130,0.0000,12.4601,15.3292,20.0650,0.0000,12.4486,15.2952,20.0650,0.0000,2.8731,1.8261,8.5305,0.0000,2.8734,1.8261,8.5305,0.0000,0.3281,0.4251,0.9966,0.0000,0.3280,0.4248,0.9968,0.0000,0.0475,0.0418,0.1101,0.0000,0.0474,0.0418,0.1099,0.0000,6.5742,8.2209,11.5172,0.0000,6.5761,8.2224,11.5172,
03/05/2015 16:00:01,0.0000,0.0758,0.0298,0.5964,0.0000,0.0759,0.0299,0.5964,0.0000,0.0284,0.0305,0.0794,0.0000,0.0284,0.0305,0.0794,0.0000,0.0271,0.0318,0.0564,0.0000,0.0271,0.0318,0.0564,0.0000,1.4307,1.6915,6.0245,0.0000,1.4021,1.6809,5.5735,0.0000,4.6381,0.7873,10.7475,0.0000,4.6303,0.7856,10.7130,0.0000,13.8849,16.2017,19.7058,0.0000,13.8812,16.2017,19.7058,0.0000,2.8409,1.8257,8.4524,0.0000,2.8408,1.8257,8.4524,0.0000,0.3206,0.4231,0.9279,0.0000,0.3204,0.4225,0.9280,0.0000,0.0467,0.0417,0.1075,0.0000,0.0465,0.0417,0.1073,0.0000,6.9775,8.7875,11.4281,0.0000,6.9777,8.7895,11.4281,
03/05/2015 20:00:01,0.0000,0.0668,0.0220,0.5725,0.0000,0.0668,0.0221,0.5725,0.0000,0.0265,0.0269,0.0846,0.0000,0.0265,0.0269,0.0846,0.0000,0.0262,0.0297,0.0559,0.0000,0.0262,0.0297,0.0559,0.0000,1.5125,1.8089,6.0245,0.0000,1.4765,1.7641,5.5735,0.0000,4.7077,0.7971,10.7475,0.0000,4.7013,0.7956,10.7130,0.0000,13.5971,15.7391,19.7046,0.0000,13.5985,15.7408,19.7046,0.0000,2.8286,1.8259,8.2934,0.0000,2.8287,1.8259,8.2934,0.0000,0.3036,0.3745,0.9060,0.0000,0.3034,0.3743,0.9060,0.0000,0.0452,0.0419,0.1018,0.0000,0.0451,0.0419,0.1013,0.0000,6.9436,8.8889,10.2943,0.0000,6.9440,8.8907,10.2943,
04/05/2015 00:00:00,0.0000,0.0666,0.0195,0.5591,0.0000,0.0666,0.0195,0.5591,0.0000,0.0261,0.0250,0.0808,0.0000,0.0261,0.0250,0.0808,0.0000,0.0249,0.0295,0.0532,0.0000,0.0249,0.0295,0.0532,0.0000,1.5019,1.9708,5.2090,0.0000,1.4740,1.9535,4.8301,0.0000,4.6571,0.8239,10.4925,0.0000,4.6526,0.8223,10.4592,0.0497,12.7583,15.2296,19.6616,0.0497,12.7632,15.2388,19.6616,0.0000,2.8149,1.8249,8.1518,0.0000,2.8151,1.8249,8.1518,0.0000,0.2861,0.3308,0.9060,0.0000,0.2860,0.3300,0.9060,0.0000,0.0418,0.0432,0.0999,0.0000,0.0417,0.0432,0.0998,0.0000,7.2349,9.2919,9.6658,0.0000,7.2367,9.3007,9.6658,
04/05/2015 04:00:01,0.0000,0.0577,0.0184,0.5403,0.0000,0.0580,0.0185,0.5403,0.0000,0.0257,0.0252,0.0641,0.0000,0.0257,0.0252,0.0641,0.0000,0.0255,0.0284,0.0480,0.0000,0.0256,0.0284,0.0480,0.0000,1.5163,1.8766,3.5403,0.0000,1.4847,1.8592,3.4354,0.0000,4.7464,0.8663,10.3636,0.0000,4.7355,0.8650,10.3315,0.0507,11.6814,14.0671,16.9353,0.0507,11.6872,14.0671,16.9353,0.0000,2.8449,1.8250,7.8820,0.0000,2.8472,1.8250,7.8820,0.0000,0.2702,0.3385,0.8912,0.0000,0.2703,0.3378,0.8911,0.0000,0.0402,0.0448,0.0977,0.0000,0.0401,0.0448,0.0976,0.0000,7.4102,9.4953,9.8201,0.0000,7.4120,9.4963,9.8201,
04/05/2015 08:00:04,0.0000,0.0510,0.0192,0.4897,0.0000,0.0515,0.0192,0.4897,0.0000,0.0239,0.0261,0.0626,0.0000,0.0239,0.0261,0.0626,0.0000,0.0248,0.0283,0.0463,0.0000,0.0247,0.0280,0.0463,0.0000,1.5145,1.7709,3.5143,0.0000,1.4765,1.7101,3.2571,0.0000,4.6216,0.9274,10.3636,0.0000,4.5993,0.9257,10.3315,0.0507,10.5988,12.9068,16.6111,0.0507,10.6017,12.9068,16.6111,0.0000,2.8974,1.8301,7.5925,0.0000,2.9058,1.8301,7.5925,0.0000,0.2483,0.3441,0.8487,0.0000,0.2483,0.3439,0.8486,0.0000,0.0370,0.0473,0.0972,0.0000,0.0367,0.0471,0.0967,0.0000,7.1293,8.8488,9.5826,0.0000,7.1284,8.8488,9.5826,
04/05/2015 12:00:01,0.0000,0.0485,0.0212,0.4709,0.0000,0.0487,0.0213,0.4709,0.0000,0.0219,0.0265,0.0601,0.0000,0.0219,0.0265,0.0601,0.0000,0.0245,0.0276,0.0445,0.0000,0.0244,0.0276,0.0445,0.0000,1.4785,1.7918,3.5143,0.0000,1.4472,1.8108,3.2553,0.0000,4.5565,0.9604,10.3636,0.0000,4.5486,0.9587,10.3315,0.0515,11.1751,13.4941,16.3668,0.0515,11.1619,13.4941,16.3668,0.0000,2.9212,1.8590,7.5285,0.0000,2.9224,1.8598,7.5285,0.0000,0.2467,0.3566,0.8260,0.0000,0.2465,0.3560,0.8260,0.0000,0.0367,0.0440,0.0972,0.0000,0.0366,0.0439,0.0967,0.0000,7.1190,8.5584,9.9932,0.0000,7.1179,8.5584,9.9932,
04/05/2015 16:00:04,0.0000,0.0452,0.0239,0.4649,0.0000,0.0453,0.0239,0.4649,0.0000,0.0195,0.0271,0.0593,0.0000,0.0195,0.0271,0.0593,0.0000,0.0241,0.0271,0.0429,0.0000,0.0241,0.0271,0.0429,0.0000,1.4512,1.9251,3.5143,0.0000,1.4150,1.8630,3.2512,0.0000,4.5154,1.0027,10.3636,0.0000,4.5078,1.0008,10.3315,0.0516,12.1882,13.6357,16.7226,0.0516,12.1863,13.5922,16.7334,0.0000,2.9377,1.9506,7.4726,0.0000,2.9386,1.9509,7.4726,0.0000,0.2498,0.3645,0.8260,0.0000,0.2497,0.3641,0.8260,0.0000,0.0373,0.0379,0.0972,0.0000,0.0372,0.0379,0.0967,0.0000,7.2926,8.9053,10.6258,0.0000,7.2928,8.9091,10.6258,
04/05/2015 20:00:04,0.0000,0.0466,0.0293,0.4613,0.0000,0.0467,0.0293,0.4613,0.0000,0.0207,0.0284,0.0589,0.0000,0.0207,0.0284,0.0589,0.0000,0.0251,0.0283,0.0436,0.0000,0.0251,0.0283,0.0436,0.0000,1.4093,1.8472,3.5143,0.0000,1.3701,1.8183,3.2512,0.0000,4.4657,1.0275,10.3636,0.0000,4.4570,1.0261,10.3315,0.0518,11.7033,13.2032,16.5584,0.0518,11.7069,13.2347,16.5584,0.0000,2.9580,2.0076,7.4205,0.0000,2.9594,2.0081,7.4205,0.0000,0.2614,0.3652,0.8260,0.0000,0.2612,0.3645,0.8260,0.0000,0.0392,0.0391,0.1014,0.0000,0.0391,0.0391,0.1011,0.0000,7.1719,8.8532,10.4028,0.0000,7.1716,8.8532,10.4028,
05/05/2015 00:00:02,0.0000,0.0495,0.0364,0.4600,0.0000,0.0496,0.0364,0.4600,0.0000,0.0231,0.0297,0.0587,0.0000,0.0231,0.0297,0.0587,0.0000,0.0264,0.0303,0.0486,0.0000,0.0264,0.0303,0.0486,0.0000,1.3465,1.7277,3.5143,0.0000,1.3070,1.7185,3.2512,0.0000,4.4227,1.0272,10.3636,0.0000,4.4141,1.0253,10.3315,0.0518,10.7510,12.1681,16.3663,0.0518,10.7562,12.2423,16.3663,0.0000,2.9758,2.0179,7.3926,0.0000,2.9769,2.0190,7.3926,0.0000,0.2730,0.3668,0.8260,0.0000,0.2729,0.3662,0.8260,0.0000,0.0410,0.0422,0.1084,0.0000,0.0409,0.0422,0.1081,0.0000,6.9681,8.5415,10.3549,0.0000,6.9670,8.5415,10.3549,
05/05/2015 04:00:04,0.0000,0.0520,0.0421,0.4600,0.0000,0.0520,0.0421,0.4600,0.0000,0.0252,0.0317,0.0587,0.0000,0.0252,0.0317,0.0587,0.0000,0.0275,0.0312,0.0520,0.0000,0.0275,0.0312,0.0520,0.0000,1.2898,1.6925,3.5143,0.0000,1.2511,1.6645,3.2512,0.0000,4.3980,1.0225,10.3636,0.0000,4.3892,1.0199,10.3315,0.0518,9.8404,11.9177,16.2516,0.0518,9.8445,11.9177,16.2516,0.0000,2.9845,2.0248,7.3609,0.0000,2.9856,2.0254,7.3609,0.0000,0.2819,0.3683,0.8260,0.0000,0.2817,0.3678,0.8260,0.0000,0.0423,0.0451,0.1132,0.0000,0.0422,0.0451,0.1128,0.0000,6.7910,8.2802,10.3545,0.0000,6.7896,8.2802,10.3545,
05/05/2015 08:00:02,0.0000,0.0538,0.0447,0.4600,0.0000,0.0539,0.0447,0.4600,0.0000,0.0271,0.0341,0.0601,0.0000,0.0271,0.0341,0.0601,0.0000,0.0284,0.0323,0.0541,0.0000,0.0284,0.0323,0.0541,0.0000,1.2450,1.6653,3.5143,0.0000,1.2073,1.6342,3.2512,0.0000,4.3900,1.0180,10.3636,0.0000,4.3810,1.0161,10.3315,0.0518,9.1859,11.1805,16.2516,0.0518,9.1897,11.1805,16.2516,0.0000,2.9838,2.0329,7.3552,0.0000,2.9849,2.0331,7.3552,0.0000,0.2888,0.3764,0.8260,0.0000,0.2887,0.3759,0.8260,0.0000,0.0434,0.0473,0.1164,0.0000,0.0433,0.0472,0.1160,0.0000,6.6413,8.0700,10.3539,0.0000,6.6396,8.0615,10.3539,
05/05/2015 12:00:00,0.0000,0.0537,0.0409,0.4600,0.0000,0.0537,0.0409,0.4600,0.0000,0.0268,0.0334,0.0587,0.0000,0.0268,0.0334,0.0587,0.0000,0.0286,0.0330,0.0476,0.0000,0.0286,0.0330,0.0476,0.0000,1.2134,1.6664,3.5143,0.0000,1.1807,1.6634,3.2512,0.0000,4.3873,1.0098,10.3636,0.0000,4.3796,1.0076,10.3315,0.0518,10.4031,12.4845,16.9615,0.0518,10.3931,12.4816,16.9615,0.0000,2.9816,2.0355,7.3445,0.0000,2.9818,2.0355,7.3445,0.0000,0.2921,0.3683,0.8260,0.0000,0.2920,0.3672,0.8260,0.0000,0.0440,0.0455,0.1178,0.0000,0.0439,0.0455,0.1174,0.0000,6.8667,8.3239,10.3538,0.0000,6.8664,8.3217,10.3538,
05/05/2015 16:00:04,0.0000,0.0517,0.0319,0.4600,0.0000,0.0517,0.0319,0.4600,0.0000,0.0245,0.0285,0.0587,0.0000,0.0245,0.0285,0.0587,0.0000,0.0282,0.0327,0.0478,0.0000,0.0282,0.0327,0.0478,0.0000,1.1949,1.6430,3.5143,0.0000,1.1606,1.6045,3.2512,0.0000,4.3853,0.9994,10.3636,0.0000,4.3777,0.9979,10.3315,0.0518,12.1890,13.2613,18.0932,0.0518,12.1847,13.2613,18.0932,0.0000,2.9817,2.0374,7.3390,0.0000,2.9818,2.0374,7.3390,0.0000,0.2941,0.3501,0.8260,0.0000,0.2939,0.3493,0.8260,0.0000,0.0442,0.0426,0.1178,0.0000,0.0441,0.0425,0.1175,0.0000,7.2268,8.8327,11.0308,0.0000,7.2267,8.8300,11.0308,
05/05/2015 20:00:00,0.0000,0.0525,0.0316,0.4600,0.0000,0.0526,0.0316,0.4600,0.0000,0.0249,0.0279,0.0587,0.0000,0.0249,0.0279,0.0587,0.0000,0.0286,0.0337,0.0481,0.0000,0.0286,0.0337,0.0481,0.0000,1.1749,1.5790,3.5143,0.0000,1.1406,1.5268,3.2512,0.0000,4.3803,0.9913,10.3636,0.0000,4.3718,0.9892,10.3315,0.0518,12.0615,13.2615,17.4736,0.0518,12.0633,13.2615,17.4736,0.0000,2.9822,2.0334,7.3380,0.0000,2.9828,2.0334,7.3380,0.0000,0.3003,0.3567,0.8260,0.0000,0.3001,0.3557,0.8260,0.0000,0.0451,0.0430,0.1180,0.0000,0.0450,0.0430,0.1177,0.0000,7.1340,8.6684,10.5712,0.0000,7.1326,8.6678,10.5712,
06/05/2015 00:00:04,0.0000,0.0550,0.0371,0.4600,0.0000,0.0551,0.0371,0.4600,0.0000,0.0268,0.0291,0.0587,0.0000,0.0268,0.0291,0.0587,0.0000,0.0294,0.0347,0.0484,0.0000,0.0294,0.0347,0.0484,0.0000,1.1498,1.4960,3.5143,0.0000,1.1163,1.4593,3.2512,0.0000,4.3745,0.9812,10.3636,0.0000,4.3660,0.9796,10.3315,0.0518,11.3860,12.6338,16.8215,0.0518,11.3929,12.6338,16.8215,0.0000,2.9814,2.0335,7.3363,0.0000,2.9821,2.0335,7.3363,0.0000,0.3069,0.3676,0.8260,0.0000,0.3067,0.3667,0.8260,0.0000,0.0461,0.0446,0.1186,0.0000,0.0459,0.0445,0.1182,0.0000,6.9635,8.4463,10.3544,0.0000,6.9615,8.4459,10.3544,
06/05/2015 04:00:02,0.0000,0.0573,0.0368,0.4600,0.0000,0.0573,0.0368,0.4600,0.0000,0.0286,0.0340,0.0587,0.0000,0.0286,0.0340,0.0587,0.0000,0.0301,0.0356,0.0514,0.0000,0.0301,0.0356,0.0514,0.0000,1.1308,1.4214,3.5143,0.0000,1.0979,1.3924,3.2512,0.0000,4.3721,0.9727,10.3636,0.0000,4.3641,0.9706,10.3315,0.0518,10.6852,12.2819,16.8215,0.0518,10.6908,12.2819,16.8215,0.0000,2.9783,2.0375,7.3353,0.0000,2.9786,2.0375,7.3353,0.0000,0.3129,0.3824,0.8260,0.0000,0.3127,0.3813,0.8260,0.0000,0.0469,0.0466,0.1188,0.0000,0.0468,0.0466,0.1184,0.0000,6.8066,8.2078,10.3542,0.0000,6.8054,8.2078,10.3542,
06/05/2015 08:00:00,0.0000,0.0592,0.0357,0.4600,0.0000,0.0592,0.0357,0.4600,0.0000,0.0302,0.0371,0.0720,0.0000,0.0302,0.0371,0.0720,0.0000,0.0308,0.0368,0.0553,0.0000,0.0308,0.0368,0.0553,0.0000,1.1158,1.3635,3.5143,0.0000,1.0832,1.3439,3.2512,0.0000,4.3722,0.9621,10.3636,0.0000,4.3644,0.9607,10.3315,0.0518,9.8594,11.7875,16.8215,0.0518,9.8645,11.7875,16.8215,0.0000,2.9740,2.0436,7.3350,0.0000,2.9742,2.0436,7.3350,0.0000,0.3182,0.3965,0.8260,0.0000,0.3180,0.3960,0.8260,0.0000,0.0477,0.0484,0.1190,0.0000,0.0476,0.0484,0.1186,0.0000,6.6616,7.9776,10.3536,0.0000,6.6607,7.9773,10.3536,
06/05/2015 12:00:01,0.0000,0.0590,0.0352,0.4600,0.0000,0.0592,0.0352,0.4600,0.0000,0.0299,0.0346,0.0587,0.0000,0.0300,0.0346,0.0587,0.0000,0.0310,0.0374,0.0490,0.0000,0.0310,0.0375,0.0490,0.0000,1.1101,1.3161,3.5143,0.0000,1.0779,1.3013,3.2512,0.0000,4.3739,0.9531,10.3636,0.0000,4.3655,0.9515,10.3315,0.0518,10.9489,12.9764,17.9469,0.0518,10.8774,12.9764,17.9469,0.0000,2.9697,2.0562,7.3315,0.0000,2.9696,2.0562,7.3315,0.0000,0.3197,0.3852,0.8260,0.0000,0.3199,0.3849,0.8260,0.0000,0.0481,0.0460,0.1189,0.0000,0.0480,0.0460,0.1185,0.0000,6.6756,7.9645,10.3531,0.0000,6.6617,7.9412,10.3531,
