Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 04:00:01,-3.50,0.0002,-0.0077,15.5617,25.2909,8.3213,110.9710,14.2133,2.9452,0.0000,0.0000,
15-03-2018 08:00:01,0.00,-0.0575,-0.0620,12.3622,23.1399,8.0282,101.0906,12.6978,2.6277,23.5680,10.6056,
15-03-2018 08:00:01,-0.25,-0.0520,-0.0444,12.8928,23.7589,8.3010,106.0485,13.0043,2.6861,14.0911,6.3410,
15-03-2018 08:00:01,-0.50,-0.0391,-0.0237,13.3679,23.9910,8.4777,109.0640,13.2835,2.7467,8.2807,3.7263,
15-03-2018 08:00:01,-0.75,-0.0391,-0.0237,13.3679,23.9910,8.4777,109.0640,13.2835,2.7467,8.2807,3.7263,
15-03-2018 08:00:01,-1.00,-0.0249,-0.0082,13.9509,24.3418,8.6087,111.8301,13.6385,2.8224,4.7628,2.1433,
15-03-2018 08:00:01,-1.25,-0.0043,-0.0048,14.5944,24.7758,8.7044,114.3835,14.1210,2.9054,2.8218,1.2698,
15-03-2018 08:00:01,-1.50,0.0114,0.0097,14.8713,24.8653,8.6290,113.7541,14.2601,2.9295,1.6576,0.7459,
15-03-2018 08:00:01,-1.75,0.0114,0.0097,14.8713,24.8653,8.6290,113.7541,14.2601,2.9295,1.6576,0.7459,
15-03-2018 08:00:01,-2.00,0.0249,0.0228,15.0541,24.9160,8.5720,113.2228,14.3294,2.9418,0.9691,0.4361,
15-03-2018 08:00:01,-2.25,0.0370,0.0338,15.2590,24.9830,8.5223,112.8337,14.3589,2.9483,0.4713,0.2121,
15-03-2018 08:00:01,-2.50,0.0380,0.0326,15.5970,25.1143,8.2906,110.2365,14.0117,2.9293,0.2312,0.1040,
15-03-2018 08:00:01,-2.75,0.0380,0.0326,15.5970,25.1143,8.2906,110.2365,14.0117,2.9293,0.2312,0.1040,
15-03-2018 08:00:01,-3.00,0.0359,0.0289,15.5931,25.1163,8.2878,110.2006,14.0081,2.9292,0.1134,0.0510,
15-03-2018 08:00:01,-3.25,0.0321,0.0244,15.5903,25.1175,8.2858,110.1742,13.8055,2.9184,0.0749,0.0337,
15-03-2018 12:00:00,0.00,0.0047,-0.0053,12.5522,23.9763,8.1930,104.8806,12.8139,2.6752,521.0197,234.4589,
15-03-2018 12:00:00,-0.25,-0.0006,-0.0041,13.2460,24.4275,8.4662,109.7076,13.1317,2.7328,293.0036,131.8516,
15-03-2018 12:00:00,-0.50,-0.0006,-0.0041,13.2460,24.4275,8.4662,109.7076,13.1317,2.7328,293.0036,131.8516,
15-03-2018 12:00:00,-0.75,0.0015,0.0032,13.8275,24.4819,8.5425,111.1746,13.4153,2.7956,161.4477,72.6515,
15-03-2018 12:00:00,-1.00,0.0081,0.0122,14.2578,24.5708,8.5324,111.4943,13.5442,2.8339,87.8762,39.5443,
15-03-2018 12:00:00,-1.25,0.0081,0.0122,14.2578,24.5708,8.5324,111.4943,13.5442,2.8339,87.8762,39.5443,
15-03-2018 12:00:00,-1.50,0.0172,0.0225,14.7593,24.7601,8.5492,112.4172,13.8010,2.8794,52.3005,23.5352,
15-03-2018 12:00:00,-1.75,0.0248,0.0284,15.0790,24.8512,8.4859,111.9724,13.8196,2.8966,31.0204,13.9592,
15-03-2018 12:00:00,-2.00,0.0304,0.0319,15.4203,24.9250,8.4241,111.5204,13.8307,2.9161,18.3744,8.2685,
15-03-2018 12:00:00,-2.25,0.0336,0.0339,15.8233,24.9905,8.2755,109.9338,13.7252,2.9408,9.1962,4.1383,
15-03-2018 12:00:00,-2.50,0.0336,0.0339,15.8233,24.9905,8.2755,109.9338,13.7252,2.9408,9.1962,4.1383,
15-03-2018 12:00:00,-2.75,0.0292,0.0301,16.1630,25.0746,7.8874,105.1387,13.1861,2.9138,4.6803,2.1062,
15-03-2018 12:00:00,-3.00,0.0188,0.0166,16.1268,25.0783,7.8922,105.1874,13.1578,2.9056,2.3813,1.0716,
15-03-2018 12:00:00,-3.25,0.0188,0.0166,16.1268,25.0783,7.8922,105.1874,13.1578,2.9056,2.3813,1.0716,
15-03-2018 12:00:00,-3.50,0.0161,0.0136,16.1199,25.0787,7.8926,105.1896,12.9906,2.8948,1.6064,0.7229,
15-03-2018 16:00:02,0.00,-0.0192,-0.0275,12.3184,25.4417,8.3060,109.0382,12.8090,2.6742,549.3428,247.2043,
15-03-2018 16:00:02,-0.25,-0.0247,-0.0301,12.7039,25.2581,8.4336,110.5919,12.7987,2.6941,308.3611,138.7625,
15-03-2018 16:00:02,-0.50,-0.0247,-0.0301,12.7039,25.2581,8.4336,110.5919,12.7987,2.6941,308.3611,138.7625,
15-03-2018 16:00:02,-0.75,-0.0258,-0.0213,13.4382,25.1694,8.4972,111.7141,12.9089,2.7456,169.8047,76.4121,
15-03-2018 16:00:02,-1.00,-0.0215,-0.0106,14.1111,25.1624,8.4585,111.6181,13.0265,2.7972,92.0708,41.4319,
15-03-2018 16:00:02,-1.25,-0.0215,-0.0106,14.1111,25.1624,8.4585,111.6181,13.0265,2.7972,92.0708,41.4319,
15-03-2018 16:00:02,-1.50,-0.0080,-0.0043,15.1784,25.1462,8.4925,112.7154,13.5439,2.8881,54.8318,24.6743,
15-03-2018 16:00:02,-1.75,-0.0000,0.0041,15.5489,25.1360,8.4455,112.3078,13.5959,2.9170,32.6364,14.6864,
15-03-2018 16:00:02,-2.00,0.0068,0.0093,15.8999,25.1233,8.2993,110.5598,13.4981,2.9459,19.5268,8.7870,
15-03-2018 16:00:02,-2.25,0.0136,0.0123,16.1938,25.1059,8.1004,108.0566,13.3654,2.9802,9.9431,4.4744,
15-03-2018 16:00:02,-2.50,0.0136,0.0123,16.1938,25.1059,8.1004,108.0566,13.3654,2.9802,9.9431,4.4744,
15-03-2018 16:00:02,-2.75,0.0160,0.0147,16.4719,25.0823,7.7296,103.2307,12.9590,2.9755,5.1513,2.3181,
15-03-2018 16:00:02,-3.00,0.0099,0.0073,16.4238,25.0870,7.5905,101.3536,12.7542,2.9517,2.6745,1.2035,
15-03-2018 16:00:02,-3.25,0.0099,0.0073,16.4238,25.0870,7.5905,101.3536,12.7542,2.9517,2.6745,1.2035,
15-03-2018 16:00:02,-3.50,0.0070,0.0032,16.3995,25.0891,7.5021,100.1629,12.4623,2.9253,1.8283,0.8227,
15-03-2018 20:00:01,0.00,0.0009,-0.0039,12.0739,24.5472,8.2940,106.9907,12.7023,2.6716,3.4758,1.5641,
15-03-2018 20:00:01,-0.25,0.0095,0.0031,12.7321,25.5634,8.4907,111.9676,12.7079,2.6981,1.8916,0.8512,
15-03-2018 20:00:01,-0.50,0.0095,0.0031,12.7321,25.5634,8.4907,111.9676,12.7079,2.6981,1.8916,0.8512,
15-03-2018 20:00:01,-0.75,0.0139,0.0169,13.4992,25.3897,8.5321,112.6548,12.8324,2.7513,1.0088,0.4540,
15-03-2018 20:00:01,-1.00,0.0197,0.0271,14.2387,25.3108,8.5148,112.7406,12.9841,2.8070,0.5291,0.2381,
15-03-2018 20:00:01,-1.25,0.0197,0.0271,14.2387,25.3108,8.5148,112.7406,12.9841,2.8070,0.5291,0.2381,
15-03-2018 20:00:01,-1.50,0.0301,0.0351,15.2084,25.2609,8.5343,113.5221,13.2059,2.8782,0.3170,0.1427,
15-03-2018 20:00:01,-1.75,0.0363,0.0394,15.5901,25.2194,8.3654,111.4353,13.1529,2.9049,0.1905,0.0857,
15-03-2018 20:00:01,-2.00,0.0363,0.0394,15.5901,25.2194,8.3654,111.4353,13.1529,2.9049,0.1905,0.0857,
15-03-2018 20:00:01,-2.25,0.0410,0.0415,16.0332,25.1641,8.2202,109.6687,13.1558,2.9528,0.1152,0.0519,
15-03-2018 20:00:01,-2.50,0.0432,0.0423,16.4489,25.1020,8.0043,106.9226,13.0916,3.0076,0.0597,0.0269,
15-03-2018 20:00:01,-2.75,0.0378,0.0373,16.7926,25.0427,7.5685,101.1927,12.7053,3.0220,0.0316,0.0142,
15-03-2018 20:00:01,-3.00,0.0378,0.0373,16.7926,25.0427,7.5685,101.1927,12.7053,3.0220,0.0316,0.0142,
15-03-2018 20:00:01,-3.25,0.0267,0.0224,16.7292,25.0547,7.4223,99.2234,12.5414,3.0044,0.0167,0.0075,
15-03-2018 20:00:01,-3.50,0.0184,0.0129,16.6954,25.0611,7.3623,98.4134,12.3297,2.9843,0.0115,0.0052,
16-03-2018 00:00:01,0.00,-0.0303,-0.0388,11.9097,23.8567,8.3606,106.3993,12.5738,2.6820,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,-0.0121,-0.0226,13.2018,24.9354,8.5602,111.9194,12.7771,2.7330,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,-0.0121,-0.0226,13.2018,24.9354,8.5602,111.9194,12.7771,2.7330,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,-0.0045,-0.0052,14.1798,25.3075,8.5802,113.5613,12.7889,2.7944,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,-0.0045,-0.0052,14.1798,25.3075,8.5802,113.5613,12.7889,2.7944,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,-0.0038,0.0070,14.9897,25.2858,8.3582,111.0902,12.7142,2.8502,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,0.0115,0.0193,16.0563,25.3097,8.2621,110.5279,12.9113,2.9477,0.0000,0.0000,
16-03-2018 00:00:01,-1.75,0.0115,0.0193,16.0563,25.3097,8.2621,110.5279,12.9113,2.9477,0.0000,0.0000,
16-03-2018 00:00:01,-2.00,0.0195,0.0248,16.4287,25.2010,8.0150,107.2425,12.8073,2.9883,0.0000,0.0000,
16-03-2018 00:00:01,-2.25,0.0247,0.0266,16.7275,25.1141,7.8134,104.5607,12.7227,3.0232,0.0000,0.0000,
16-03-2018 00:00:01,-2.50,0.0274,0.0263,16.9776,25.0307,7.5810,101.4439,12.6098,3.0558,0.0000,0.0000,
16-03-2018 00:00:01,-2.75,0.0274,0.0263,16.9776,25.0307,7.5810,101.4439,12.6098,3.0558,0.0000,0.0000,
16-03-2018 00:00:01,-3.00,0.0227,0.0222,17.1193,24.9781,7.1498,95.6622,12.2338,3.0444,0.0000,0.0000,
16-03-2018 00:00:01,-3.25,0.0114,0.0084,17.1021,24.9824,7.1304,95.4009,12.2044,3.0392,0.0000,0.0000,
16-03-2018 00:00:01,-3.50,0.0114,0.0084,17.1021,24.9824,7.1304,95.4009,12.2044,3.0392,0.0000,0.0000,
16-03-2018 00:00:01,-3.75,0.0087,0.0051,17.0981,24.9833,7.1260,95.3403,12.0951,3.0311,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.0878,-0.0873,9.7695,21.6896,7.7352,93.3684,12.2351,2.6717,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.0782,-0.0687,11.6884,23.9364,8.4185,107.1566,12.3471,2.7325,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.0782,-0.0687,11.6884,23.9364,8.4185,107.1566,12.3471,2.7325,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,-0.0639,-0.0472,13.2310,24.7512,8.6232,112.3885,12.2048,2.7436,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,-0.0501,-0.0348,14.5129,25.0033,8.2890,109.3191,12.1611,2.7992,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,-0.0501,-0.0348,14.5129,25.0033,8.2890,109.3191,12.1611,2.7992,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,-0.0348,-0.0359,15.8837,25.2366,7.9405,105.9843,12.2438,2.8951,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,-0.0218,-0.0228,16.3522,25.1524,7.6338,102.0088,12.2347,2.9485,0.0000,0.0000,
16-03-2018 04:00:03,-2.00,-0.0067,-0.0110,16.7115,25.0811,7.3800,98.6940,12.1642,2.9862,0.0000,0.0000,
16-03-2018 04:00:03,-2.25,-0.0067,-0.0110,16.7115,25.0811,7.3800,98.6940,12.1642,2.9862,0.0000,0.0000,
16-03-2018 04:00:03,-2.50,0.0093,0.0015,16.9302,25.0315,7.2043,96.3795,12.0961,3.0098,0.0000,0.0000,
16-03-2018 04:00:03,-2.75,0.0222,0.0156,17.0719,24.9957,7.0440,94.2509,11.9898,3.0209,0.0000,0.0000,
16-03-2018 04:00:03,-3.00,0.0222,0.0156,17.0719,24.9957,7.0440,94.2509,11.9898,3.0209,0.0000,0.0000,
16-03-2018 04:00:03,-3.25,0.0191,0.0123,17.1167,24.9860,7.0523,94.3688,12.0134,3.0285,0.0000,0.0000,
16-03-2018 04:00:03,-3.50,0.0153,0.0090,17.1341,24.9814,6.9885,93.5171,11.8501,3.0190,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.0758,-0.0779,9.9997,22.0687,8.3582,101.7535,13.6560,3.1529,92.3464,41.5559,
16-03-2018 08:00:00,-0.25,-0.0699,-0.0599,10.8565,23.2323,8.5510,106.9252,13.1669,3.0432,54.7204,24.6242,
16-03-2018 08:00:00,-0.50,-0.0576,-0.0382,11.9519,23.9652,8.7617,111.7522,12.5326,2.9158,32.9213,14.8146,
16-03-2018 08:00:00,-0.75,-0.0576,-0.0382,11.9519,23.9652,8.7617,111.7522,12.5326,2.9158,32.9213,14.8146,
16-03-2018 08:00:00,-1.00,-0.0439,-0.0231,13.2453,24.4423,8.8803,115.1040,11.9906,2.8286,20.0221,9.0099,
16-03-2018 08:00:00,-1.25,-0.0222,-0.0237,15.1128,25.1024,9.0052,119.3831,11.5720,2.7784,12.6778,5.7050,
16-03-2018 08:00:00,-1.50,-0.0061,-0.0049,15.8502,25.1270,8.2016,109.2345,11.7228,2.8531,8.0024,3.6011,
16-03-2018 08:00:00,-1.75,0.0108,0.0109,16.4047,25.1004,7.6248,101.8252,11.8248,2.9227,5.0553,2.2749,
16-03-2018 08:00:00,-2.00,0.0108,0.0109,16.4047,25.1004,7.6248,101.8252,11.8248,2.9227,5.0553,2.2749,
16-03-2018 08:00:00,-2.25,0.0251,0.0194,16.7445,25.0614,7.2940,97.5284,11.8385,2.9682,2.7535,1.2391,
16-03-2018 08:00:00,-2.50,0.0331,0.0241,17.0683,24.9960,6.7991,90.9720,11.6143,2.9919,1.5234,0.6855,
16-03-2018 08:00:00,-2.75,0.0331,0.0241,17.0683,24.9960,6.7991,90.9720,11.6143,2.9919,1.5234,0.6855,
16-03-2018 08:00:00,-3.00,0.0297,0.0192,17.0648,24.9960,6.7867,90.8052,11.6128,2.9916,0.8427,0.3792,
16-03-2018 08:00:00,-3.25,0.0255,0.0145,17.0632,24.9961,6.7788,90.6981,11.5262,2.9853,0.5965,0.2684,
16-03-2018 12:00:02,0.00,0.0140,0.0056,10.1715,23.8024,8.6649,109.0669,13.7492,3.2375,581.2366,261.5565,
16-03-2018 12:00:02,-0.25,0.0141,0.0126,11.3798,24.3339,8.8079,112.7314,12.9019,3.0437,328.0811,147.6365,
16-03-2018 12:00:02,-0.50,0.0141,0.0126,11.3798,24.3339,8.8079,112.7314,12.9019,3.0437,328.0811,147.6365,
16-03-2018 12:00:02,-0.75,0.0161,0.0220,12.4648,24.4345,8.7840,113.3327,12.2529,2.9060,189.7899,85.4054,
16-03-2018 12:00:02,-1.00,0.0208,0.0283,13.5457,24.7334,8.5964,112.2049,11.9219,2.8663,110.6661,49.7998,
16-03-2018 12:00:02,-1.25,0.0298,0.0313,15.1991,25.2019,8.2826,110.0530,11.5716,2.8286,70.0321,31.5145,
16-03-2018 12:00:02,-1.50,0.0298,0.0313,15.1991,25.2019,8.2826,110.0530,11.5716,2.8286,70.0321,31.5145,
16-03-2018 12:00:02,-1.75,0.0333,0.0335,15.8559,25.2303,7.8892,105.2713,11.5798,2.8755,44.4209,19.9894,
16-03-2018 12:00:02,-2.00,0.0354,0.0342,16.4584,25.1943,7.5897,101.5569,11.6180,2.9281,28.3159,12.7422,
16-03-2018 12:00:02,-2.25,0.0350,0.0340,16.9820,25.1192,7.2342,96.9587,11.5807,2.9774,15.7308,7.0788,
16-03-2018 12:00:02,-2.50,0.0286,0.0288,17.4361,25.0171,6.6114,88.6793,11.2958,2.9939,8.9204,4.0142,
16-03-2018 12:00:02,-2.75,0.0286,0.0288,17.4361,25.0171,6.6114,88.6793,11.2958,2.9939,8.9204,4.0142,
16-03-2018 12:00:02,-3.00,0.0206,0.0181,17.3597,25.0073,6.5367,87.6243,11.2740,2.9886,5.0453,2.2704,
16-03-2018 12:00:02,-3.25,0.0206,0.0181,17.3597,25.0073,6.5367,87.6243,11.2740,2.9886,5.0453,2.2704,
16-03-2018 16:00:03,0.00,-0.0237,-0.0368,10.2240,25.3819,8.7454,113.3281,13.5035,3.1715,591.6929,266.2618,
16-03-2018 16:00:03,-0.25,-0.0322,-0.0382,10.9641,25.2779,8.8490,114.9376,12.8204,3.0425,327.2150,147.2467,
16-03-2018 16:00:03,-0.50,-0.0322,-0.0382,10.9641,25.2779,8.8490,114.9376,12.8204,3.0425,327.2150,147.2467,
16-03-2018 16:00:03,-0.75,-0.0360,-0.0299,12.1540,25.3223,8.8619,115.9789,12.1804,2.9351,184.6579,83.0960,
16-03-2018 16:00:03,-1.00,-0.0353,-0.0210,13.3229,25.4097,8.5821,113.2418,11.7230,2.8820,105.6690,47.5511,
16-03-2018 16:00:03,-1.25,-0.0353,-0.0210,13.3229,25.4097,8.5821,113.2418,11.7230,2.8820,105.6690,47.5511,
16-03-2018 16:00:03,-1.50,-0.0209,-0.0205,15.4534,25.5166,7.9665,106.6009,11.2557,2.8349,67.3926,30.3267,
16-03-2018 16:00:03,-1.75,-0.0126,-0.0106,16.3943,25.4249,7.6155,102.2832,11.4189,2.9116,43.1644,19.4240,
16-03-2018 16:00:03,-2.00,-0.0051,-0.0025,16.9728,25.3129,7.2657,97.7112,11.3744,2.9549,27.9112,12.5601,
16-03-2018 16:00:03,-2.25,0.0021,0.0021,17.2900,25.2131,6.9058,92.8743,11.2324,2.9685,15.8098,7.1144,
16-03-2018 16:00:03,-2.50,0.0021,0.0021,17.2900,25.2131,6.9058,92.8743,11.2324,2.9685,15.8098,7.1144,
16-03-2018 16:00:03,-2.75,0.0048,0.0037,17.5450,25.1360,6.4405,86.6242,10.9990,2.9656,9.0854,4.0884,
16-03-2018 16:00:03,-3.00,-0.0017,-0.0022,17.5134,25.0840,6.3007,84.6498,10.9808,2.9689,5.2159,2.3471,
16-03-2018 16:00:03,-3.25,-0.0017,-0.0022,17.5134,25.0840,6.3007,84.6498,10.9808,2.9689,5.2159,2.3471,
16-03-2018 16:00:03,-3.50,-0.0042,-0.0045,17.4876,25.0684,6.1781,82.9684,10.8518,2.9583,3.7740,1.6983,
16-03-2018 20:00:01,0.00,0.0007,-0.0074,9.9455,24.2809,8.6263,109.3979,13.1527,3.1237,2.7677,1.2455,
16-03-2018 20:00:01,-0.25,0.0038,0.0027,10.9926,25.4175,8.7941,114.5308,12.6101,3.0394,1.5092,0.6791,
16-03-2018 20:00:01,-0.50,0.0038,0.0027,10.9926,25.4175,8.7941,114.5308,12.6101,3.0394,1.5092,0.6791,
16-03-2018 20:00:01,-0.75,0.0075,0.0167,12.0242,25.4177,8.6861,113.7883,12.1760,2.9788,0.8330,0.3749,
16-03-2018 20:00:01,-1.00,0.0143,0.0263,13.2595,25.4135,8.4119,110.9646,11.7956,2.9309,0.4674,0.2103,
16-03-2018 20:00:01,-1.25,0.0143,0.0263,13.2595,25.4135,8.4119,110.9646,11.7956,2.9309,0.4674,0.2103,
16-03-2018 20:00:01,-1.50,0.0278,0.0300,15.6191,25.5994,7.9841,107.0935,11.2077,2.8571,0.2988,0.1345,
16-03-2018 20:00:01,-1.75,0.0322,0.0337,16.2974,25.5451,7.5814,101.9866,11.1696,2.8891,0.1924,0.0866,
16-03-2018 20:00:01,-2.00,0.0357,0.0348,16.9152,25.4361,7.2977,98.3248,11.1472,2.9246,0.1251,0.0563,
16-03-2018 20:00:01,-2.25,0.0374,0.0348,17.3805,25.3085,6.9579,93.7827,11.0564,2.9484,0.0715,0.0322,
16-03-2018 20:00:01,-2.50,0.0374,0.0348,17.3805,25.3085,6.9579,93.7827,11.0564,2.9484,0.0715,0.0322,
16-03-2018 20:00:01,-2.75,0.0329,0.0303,17.7180,25.1995,6.3337,85.3671,10.7479,2.9380,0.0416,0.0187,
16-03-2018 20:00:01,-3.00,0.0239,0.0180,17.6499,25.1536,6.1299,82.5215,10.7117,2.9401,0.0242,0.0109,
16-03-2018 20:00:01,-3.25,0.0239,0.0180,17.6499,25.1536,6.1299,82.5215,10.7117,2.9401,0.0242,0.0109,
16-03-2018 20:00:01,-3.50,0.0174,0.0110,17.6126,25.1442,6.0284,81.1248,10.6143,2.9327,0.0176,0.0079,
17-03-2018 00:00:01,0.00,-0.0118,-0.0194,10.3929,23.4804,8.7136,109.1694,12.5600,3.0237,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,0.0038,-0.0099,11.5552,24.9669,8.8936,115.2580,12.2827,2.9931,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,0.0038,-0.0099,11.5552,24.9669,8.8936,115.2580,12.2827,2.9931,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,0.0023,0.0026,12.7412,25.3680,8.5970,112.9796,11.6455,2.9089,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,0.0023,0.0026,12.7412,25.3680,8.5970,112.9796,11.6455,2.9089,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,-0.0034,0.0109,13.9256,25.4046,8.1948,108.4920,11.3277,2.8867,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,0.0123,0.0178,16.2587,25.6233,7.6236,102.6726,10.9973,2.8750,0.0000,0.0000,
17-03-2018 00:00:01,-1.75,0.0123,0.0178,16.2587,25.6233,7.6236,102.6726,10.9973,2.8750,0.0000,0.0000,
17-03-2018 00:00:01,-2.00,0.0170,0.0222,16.8889,25.5124,7.2561,97.8816,10.9609,2.9074,0.0000,0.0000,
17-03-2018 00:00:01,-2.25,0.0206,0.0227,17.4115,25.3841,6.9434,93.7280,10.8792,2.9251,0.0000,0.0000,
17-03-2018 00:00:01,-2.50,0.0233,0.0215,17.7766,25.2643,6.5966,89.0428,10.7486,2.9288,0.0000,0.0000,
17-03-2018 00:00:01,-2.75,0.0206,0.0186,18.0204,25.1761,6.1115,82.4806,10.5348,2.9191,0.0000,0.0000,
17-03-2018 00:00:01,-3.00,0.0206,0.0186,18.0204,25.1761,6.1115,82.4806,10.5348,2.9191,0.0000,0.0000,
17-03-2018 00:00:01,-3.25,0.0101,0.0080,17.9755,25.1619,5.9941,80.8547,10.5147,2.9199,0.0000,0.0000,
17-03-2018 00:00:01,-3.50,0.0101,0.0080,17.9755,25.1619,5.9941,80.8547,10.5147,2.9199,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.0891,-0.0938,8.2534,21.1053,7.5887,89.7807,11.6382,2.7933,0.1248,0.0562,
17-03-2018 04:00:02,-0.25,-0.0819,-0.0713,10.4673,24.0610,8.4245,106.7275,11.7586,2.9124,0.0720,0.0324,
17-03-2018 04:00:02,-0.50,-0.0819,-0.0713,10.4673,24.0610,8.4245,106.7275,11.7586,2.9124,0.0720,0.0324,
17-03-2018 04:00:02,-0.75,-0.0684,-0.0489,12.2336,24.9173,8.5467,111.0923,11.4060,2.8933,0.0414,0.0186,
