Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 08:00:01,-3.50,0.0120,-0.0196,32.4636,23.0829,5.9570,84.1532,6.6212,1.4870,3.5819,1.6118,
15-03-2018 08:00:01,-3.75,0.0125,-0.0219,32.4820,23.0890,5.9085,83.4856,6.4980,1.4802,3.1682,1.4257,
15-03-2018 12:00:00,0.00,0.0215,0.0213,32.2898,23.2465,6.0843,86.1141,6.8162,1.4975,521.5436,234.6946,
15-03-2018 12:00:00,-0.25,0.0160,0.0161,32.2905,23.2416,6.0822,86.0778,6.8184,1.4976,458.4276,206.2924,
15-03-2018 12:00:00,-0.50,0.0116,0.0097,32.2935,23.2189,6.0794,86.0051,6.8219,1.4977,401.5218,180.6848,
15-03-2018 12:00:00,-0.75,0.0083,0.0025,32.2985,23.1815,6.0764,85.9075,6.8263,1.4980,350.5734,157.7580,
15-03-2018 12:00:00,-1.00,0.0064,-0.0046,32.3060,23.1370,6.0754,85.8299,6.8292,1.4981,307.4733,138.3630,
15-03-2018 12:00:00,-1.25,0.0052,-0.0109,32.3147,23.1032,6.0752,85.7803,6.8286,1.4981,273.3806,123.0213,
15-03-2018 12:00:00,-1.50,0.0045,-0.0168,32.3249,23.0764,6.0753,85.7465,6.8251,1.4980,242.9839,109.3428,
15-03-2018 12:00:00,-1.75,0.0044,-0.0222,32.3390,23.0572,6.0754,85.7253,6.8168,1.4976,212.5358,95.6411,
15-03-2018 12:00:00,-2.00,0.0055,-0.0266,32.3668,23.0522,6.0753,85.7305,6.7957,1.4967,186.3861,83.8737,
15-03-2018 12:00:00,-2.25,0.0078,-0.0306,32.4382,23.0861,6.0729,85.7833,6.7371,1.4939,158.0125,71.1056,
15-03-2018 12:00:00,-2.50,0.0108,-0.0336,32.5292,23.1296,6.0644,85.7737,6.6557,1.4899,137.0362,61.6663,
15-03-2018 12:00:00,-2.75,0.0140,-0.0360,32.6263,23.1737,6.0503,85.6890,6.5621,1.4852,120.1336,54.0601,
15-03-2018 12:00:00,-3.00,0.0166,-0.0373,32.7170,23.2016,5.9993,85.0528,6.4190,1.4774,106.5252,47.9363,
15-03-2018 12:00:00,-3.25,0.0182,-0.0376,32.7915,23.2206,5.9389,84.2619,6.2864,1.4701,94.1780,42.3801,
15-03-2018 12:00:00,-3.50,0.0187,-0.0366,32.8474,23.2295,5.8680,83.2957,6.1657,1.4633,83.2603,37.4671,
15-03-2018 12:00:00,-3.75,0.0171,-0.0318,32.8605,23.2298,5.7883,82.1702,6.0061,1.4537,74.5105,33.5297,
15-03-2018 16:00:02,0.00,0.0060,0.0277,32.2930,24.0713,6.1728,88.6427,6.7673,1.4951,549.8992,247.4546,
15-03-2018 16:00:02,-0.25,0.0017,0.0228,32.2930,24.0720,6.1716,88.6268,6.7693,1.4952,482.8874,217.2993,
15-03-2018 16:00:02,-0.50,-0.0021,0.0167,32.2973,24.0240,6.1652,88.4627,6.7758,1.4955,422.3993,190.0797,
15-03-2018 16:00:02,-0.75,-0.0051,0.0098,32.3065,23.9236,6.1543,88.1566,6.7842,1.4960,368.2430,165.7094,
15-03-2018 16:00:02,-1.00,-0.0048,0.0051,32.3276,23.7095,6.1422,87.6647,6.7777,1.4958,323.0362,145.3663,
15-03-2018 16:00:02,-1.25,-0.0028,0.0016,32.3508,23.5719,6.1360,87.3764,6.7576,1.4949,286.9679,129.1356,
15-03-2018 16:00:02,-1.50,0.0002,-0.0012,32.3792,23.4838,6.1330,87.2119,6.7281,1.4935,255.6763,115.0543,
15-03-2018 16:00:02,-1.75,0.0042,-0.0037,32.4237,23.4290,6.1297,87.1042,6.6899,1.4918,223.8041,100.7119,
15-03-2018 16:00:02,-2.00,0.0085,-0.0064,32.4997,23.3999,6.1205,86.9659,6.6223,1.4886,196.9141,88.6114,
15-03-2018 16:00:02,-2.25,0.0134,-0.0103,32.6217,23.3784,6.0978,86.6725,6.5183,1.4833,168.0867,75.6390,
15-03-2018 16:00:02,-2.50,0.0172,-0.0149,32.7361,23.3570,6.0657,86.2404,6.4114,1.4776,145.8427,65.6292,
15-03-2018 16:00:02,-2.75,0.0203,-0.0198,32.8378,23.3344,6.0295,85.7417,6.3086,1.4721,128.3123,57.7405,
15-03-2018 16:00:02,-3.00,0.0213,-0.0246,32.9100,23.3090,5.9828,85.0752,6.2002,1.4659,114.2423,51.4090,
15-03-2018 16:00:02,-3.25,0.0213,-0.0285,32.9709,23.2841,5.9303,84.3211,6.0845,1.4591,101.2643,45.5689,
15-03-2018 16:00:02,-3.50,0.0200,-0.0312,33.0148,23.2597,5.8691,83.4356,5.9579,1.4515,89.9244,40.4660,
15-03-2018 16:00:02,-3.75,0.0174,-0.0299,33.0242,23.2516,5.8322,82.9036,5.8585,1.4454,80.5447,36.2451,
15-03-2018 20:00:01,0.00,0.0059,-0.0199,32.3213,23.8047,6.2465,89.2980,6.7373,1.4941,3.4793,1.5657,
15-03-2018 20:00:01,-0.25,0.0058,-0.0201,32.3214,23.8124,6.2462,89.3061,6.7369,1.4941,3.0584,1.3763,
15-03-2018 20:00:01,-0.50,0.0057,-0.0203,32.3217,23.8186,6.2458,89.3105,6.7362,1.4940,2.6722,1.2025,
15-03-2018 20:00:01,-0.75,0.0058,-0.0205,32.3220,23.8231,6.2453,89.3100,6.7350,1.4940,2.3312,1.0490,
15-03-2018 20:00:01,-1.00,0.0079,-0.0222,32.3463,23.8532,6.2342,89.2102,6.7181,1.4931,2.0475,0.9214,
15-03-2018 20:00:01,-1.25,0.0104,-0.0241,32.3807,23.8416,6.2183,88.9836,6.6908,1.4918,1.8031,0.8114,
15-03-2018 20:00:01,-1.50,0.0133,-0.0257,32.4298,23.7224,6.1953,88.4941,6.6445,1.4896,1.6306,0.7338,
15-03-2018 20:00:01,-1.75,0.0164,-0.0276,32.4918,23.6012,6.1795,88.1127,6.5936,1.4871,1.4452,0.6503,
15-03-2018 20:00:01,-2.00,0.0193,-0.0301,32.5699,23.4970,6.1677,87.8228,6.5362,1.4842,1.2707,0.5718,
15-03-2018 20:00:01,-2.25,0.0220,-0.0331,32.6714,23.4156,6.1542,87.5558,6.4695,1.4807,1.1049,0.4972,
15-03-2018 20:00:01,-2.50,0.0243,-0.0367,32.7973,23.3520,6.1346,87.2429,6.3926,1.4767,0.9379,0.4220,
15-03-2018 20:00:01,-2.75,0.0253,-0.0395,32.9058,23.3122,6.1132,86.9324,6.3137,1.4727,0.8320,0.3744,
15-03-2018 20:00:01,-3.00,0.0253,-0.0416,33.0022,23.2773,6.0782,86.4290,6.2125,1.4672,0.7373,0.3318,
15-03-2018 20:00:01,-3.25,0.0244,-0.0432,33.0880,23.2467,6.0310,85.7545,6.0914,1.4604,0.6524,0.2936,
15-03-2018 20:00:01,-3.50,0.0214,-0.0420,33.1372,23.2265,5.9481,84.5693,5.9479,1.4517,0.5829,0.2623,
15-03-2018 20:00:01,-3.75,0.0181,-0.0393,33.1690,23.2132,5.8753,83.5294,5.8244,1.4441,0.5194,0.2337,
15-03-2018 20:00:01,-4.00,0.0147,-0.0336,33.1707,23.2127,5.8283,82.8623,5.7445,1.4391,0.4656,0.2095,
16-03-2018 00:00:01,0.00,-0.0012,0.0092,32.3689,23.3669,6.2736,89.0234,6.6395,1.4893,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,-0.0012,0.0092,32.3689,23.3755,6.2736,89.0364,6.6395,1.4893,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,-0.0012,0.0092,32.3689,23.3869,6.2735,89.0529,6.6392,1.4893,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,-0.0011,0.0093,32.3690,23.4037,6.2733,89.0763,6.6385,1.4892,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,-0.0008,0.0095,32.3808,23.4858,6.2633,89.0685,6.6204,1.4884,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,-0.0004,0.0097,32.3990,23.5974,6.2484,89.0412,6.5935,1.4871,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,-0.0003,0.0099,32.4632,23.5997,6.2223,88.7055,6.5298,1.4838,0.0000,0.0000,
16-03-2018 00:00:01,-1.75,-0.0004,0.0099,32.5408,23.5638,6.1972,88.3316,6.4616,1.4803,0.0000,0.0000,
16-03-2018 00:00:01,-2.00,-0.0006,0.0096,32.6457,23.4621,6.1749,87.9090,6.3880,1.4764,0.0000,0.0000,
16-03-2018 00:00:01,-2.25,-0.0010,0.0088,32.7661,23.3837,6.1577,87.6040,6.3297,1.4735,0.0000,0.0000,
16-03-2018 00:00:01,-2.50,-0.0009,0.0073,32.9083,23.3138,6.1344,87.2370,6.2624,1.4701,0.0000,0.0000,
16-03-2018 00:00:01,-2.75,-0.0003,0.0059,33.0161,23.2659,6.1074,86.8344,6.1824,1.4660,0.0000,0.0000,
16-03-2018 00:00:01,-3.00,0.0005,0.0046,33.1057,23.2278,6.0741,86.3468,6.0937,1.4613,0.0000,0.0000,
16-03-2018 00:00:01,-3.25,0.0014,0.0035,33.1595,23.2037,6.0116,85.4485,5.9792,1.4546,0.0000,0.0000,
16-03-2018 00:00:01,-3.50,0.0021,0.0027,33.1979,23.1872,5.9297,84.2791,5.8575,1.4473,0.0000,0.0000,
16-03-2018 00:00:01,-3.75,0.0026,0.0020,33.2238,23.1769,5.8323,82.8911,5.7299,1.4392,0.0000,0.0000,
16-03-2018 00:00:01,-4.00,0.0025,0.0016,33.2249,23.1767,5.6666,80.5372,5.5589,1.4278,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.0427,0.0479,32.2355,22.9937,6.1101,86.0665,6.3836,1.4755,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.0422,0.0479,32.2362,23.0022,6.1103,86.0826,6.3836,1.4755,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.0415,0.0479,32.2372,23.0093,6.1106,86.0977,6.3836,1.4755,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,-0.0405,0.0479,32.2385,23.0159,6.1109,86.1135,6.3835,1.4755,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,-0.0386,0.0478,32.2417,23.0254,6.1117,86.1402,6.3831,1.4755,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,-0.0325,0.0470,32.2660,23.0695,6.1141,86.2540,6.3786,1.4754,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,-0.0243,0.0456,32.3126,23.1382,6.1168,86.4205,6.3634,1.4748,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,-0.0167,0.0429,32.4012,23.2309,6.1172,86.6111,6.3161,1.4726,0.0000,0.0000,
16-03-2018 04:00:03,-2.00,-0.0115,0.0387,32.4965,23.2828,6.0957,86.4339,6.2116,1.4670,0.0000,0.0000,
16-03-2018 04:00:03,-2.25,-0.0081,0.0326,32.6277,23.3190,6.0527,85.9430,6.0774,1.4595,0.0000,0.0000,
16-03-2018 04:00:03,-2.50,-0.0061,0.0262,32.7674,23.3189,6.0184,85.5262,5.9900,1.4547,0.0000,0.0000,
16-03-2018 04:00:03,-2.75,-0.0049,0.0199,32.9069,23.2981,5.9920,85.1879,5.9343,1.4519,0.0000,0.0000,
16-03-2018 04:00:03,-3.00,-0.0024,0.0147,33.0231,23.2539,5.9400,84.4397,5.8373,1.4467,0.0000,0.0000,
16-03-2018 04:00:03,-3.25,0.0006,0.0104,33.1147,23.2189,5.8412,83.0279,5.7059,1.4387,0.0000,0.0000,
16-03-2018 04:00:03,-3.50,0.0041,0.0072,33.1724,23.1967,5.6779,80.7020,5.5274,1.4272,0.0000,0.0000,
16-03-2018 04:00:03,-3.75,0.0061,0.0052,33.1917,23.1885,5.4435,77.3672,5.3388,1.4134,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.0387,0.0252,31.2659,21.9522,6.0697,83.4476,6.2269,1.4665,92.4506,41.6028,
16-03-2018 08:00:00,-0.25,-0.0332,0.0237,31.6626,22.6195,6.0549,84.4424,6.2181,1.4661,81.4134,36.6360,
16-03-2018 08:00:00,-0.50,-0.0258,0.0218,31.8821,22.8398,6.0515,84.8353,6.2187,1.4662,71.6340,32.2353,
16-03-2018 08:00:00,-0.75,-0.0171,0.0197,32.0034,22.8645,6.0505,84.9177,6.2211,1.4664,62.9774,28.3398,
16-03-2018 08:00:00,-1.00,-0.0079,0.0174,32.0808,22.8566,6.0461,84.8826,6.2197,1.4663,55.3829,24.9223,
16-03-2018 08:00:00,-1.25,0.0008,0.0150,32.1247,22.8328,6.0378,84.7514,6.2110,1.4658,49.1102,22.0996,
16-03-2018 08:00:00,-1.50,0.0085,0.0120,32.1713,22.8161,6.0237,84.5515,6.1899,1.4646,43.3400,19.5030,
16-03-2018 08:00:00,-1.75,0.0147,0.0082,32.2233,22.8192,6.0068,84.3429,6.1573,1.4628,38.2115,17.1952,
16-03-2018 08:00:00,-2.00,0.0195,0.0029,32.2893,22.8501,5.9854,84.1217,6.1083,1.4601,33.0964,14.8934,
16-03-2018 08:00:00,-2.25,0.0224,-0.0040,32.3825,22.9148,5.9566,83.8571,6.0357,1.4562,28.3384,12.7523,
16-03-2018 08:00:00,-2.50,0.0230,-0.0115,32.5130,23.0132,5.9176,83.5170,5.9355,1.4508,25.1198,11.3039,
16-03-2018 08:00:00,-2.75,0.0231,-0.0185,32.7392,23.1116,5.8466,82.7655,5.7845,1.4424,22.3821,10.0719,
16-03-2018 08:00:00,-3.00,0.0231,-0.0251,32.9955,23.2010,5.7584,81.7687,5.6139,1.4327,19.9058,8.9576,
16-03-2018 08:00:00,-3.25,0.0233,-0.0281,33.1107,23.1948,5.6423,80.1643,5.4818,1.4244,17.8745,8.0435,
16-03-2018 08:00:00,-3.50,0.0225,-0.0285,33.1826,23.1860,5.4554,77.5287,5.3229,1.4131,16.0647,7.2291,
16-03-2018 08:00:00,-3.75,0.0205,-0.0263,33.2089,23.1744,5.1938,73.8075,5.1359,1.3988,14.4881,6.5196,
16-03-2018 12:00:02,0.00,0.0055,0.0153,31.2651,22.7532,6.1600,85.9155,6.2458,1.4676,581.9479,261.8766,
16-03-2018 12:00:02,-0.25,0.0067,0.0088,31.5889,23.0260,6.1233,85.9795,6.2388,1.4672,512.1551,230.4698,
16-03-2018 12:00:02,-0.50,0.0081,0.0016,31.8075,23.1247,6.1027,85.9492,6.2304,1.4668,449.7719,202.3974,
16-03-2018 12:00:02,-0.75,0.0097,-0.0061,31.9459,23.1078,6.0939,85.8684,6.2215,1.4664,394.2938,177.4322,
16-03-2018 12:00:02,-1.00,0.0115,-0.0141,32.0410,23.0828,6.0904,85.8282,6.2144,1.4661,346.5818,155.9618,
16-03-2018 12:00:02,-1.25,0.0134,-0.0212,32.1159,23.0681,6.0894,85.8287,6.2083,1.4658,309.6253,139.3314,
16-03-2018 12:00:02,-1.50,0.0154,-0.0279,32.1849,23.0586,6.0896,85.8520,6.2017,1.4656,275.2000,123.8400,
16-03-2018 12:00:02,-1.75,0.0174,-0.0339,32.2580,23.0615,6.0904,85.9037,6.1893,1.4651,242.0809,108.9364,
16-03-2018 12:00:02,-2.00,0.0193,-0.0388,32.3549,23.0955,6.0893,85.9869,6.1589,1.4638,212.8851,95.7983,
16-03-2018 12:00:02,-2.25,0.0213,-0.0426,32.5512,23.2098,6.0711,86.0008,6.0622,1.4590,181.0767,81.4845,
16-03-2018 12:00:02,-2.50,0.0226,-0.0439,32.7371,23.2693,6.0252,85.5321,5.9376,1.4524,159.9014,71.9556,
16-03-2018 12:00:02,-2.75,0.0235,-0.0440,32.9092,23.3007,5.9571,84.6960,5.7986,1.4448,141.8787,63.8454,
16-03-2018 12:00:02,-3.00,0.0233,-0.0421,33.0413,23.2758,5.8317,82.9400,5.6305,1.4345,126.8566,57.0855,
16-03-2018 12:00:02,-3.25,0.0220,-0.0384,33.1344,23.2435,5.6707,80.6483,5.4644,1.4235,113.6521,51.1434,
16-03-2018 12:00:02,-3.50,0.0200,-0.0336,33.2024,23.2073,5.4909,78.0710,5.3015,1.4121,101.6055,45.7225,
16-03-2018 12:00:02,-3.75,0.0175,-0.0266,33.2105,23.2011,5.4293,77.1913,5.2264,1.4065,91.9848,41.3932,
16-03-2018 16:00:03,0.00,0.0067,0.0259,31.5450,23.8588,6.3137,89.9424,6.2673,1.4694,592.4026,266.5811,
16-03-2018 16:00:03,-0.25,-0.0006,0.0198,31.6488,24.0149,6.2491,89.3181,6.2528,1.4682,520.3262,234.1468,
16-03-2018 16:00:03,-0.50,-0.0041,0.0147,31.8253,24.0028,6.1964,88.6377,6.2312,1.4669,456.2426,205.3092,
16-03-2018 16:00:03,-0.75,-0.0044,0.0104,32.0265,23.8730,6.1597,88.0139,6.2067,1.4656,399.5524,179.7986,
16-03-2018 16:00:03,-1.00,-0.0023,0.0071,32.1363,23.7180,6.1547,87.7587,6.1894,1.4649,351.0988,157.9945,
16-03-2018 16:00:03,-1.25,0.0002,0.0043,32.2302,23.6151,6.1524,87.6152,6.1663,1.4639,313.6599,141.1469,
16-03-2018 16:00:03,-1.50,0.0028,0.0019,32.3341,23.5439,6.1500,87.5238,6.1286,1.4622,279.1222,125.6050,
16-03-2018 16:00:03,-1.75,0.0049,-0.0004,32.4645,23.5069,6.1417,87.4138,6.0633,1.4593,246.0370,110.7166,
16-03-2018 16:00:03,-2.00,0.0064,-0.0023,32.6185,23.4938,6.1147,87.0874,5.9663,1.4546,217.2691,97.7711,
16-03-2018 16:00:03,-2.25,0.0072,-0.0042,32.8021,23.4751,6.0420,86.1148,5.8307,1.4471,185.9100,83.6595,
16-03-2018 16:00:03,-2.50,0.0076,-0.0055,32.9394,23.4411,5.9520,84.8479,5.7009,1.4395,164.6668,74.1000,
16-03-2018 16:00:03,-2.75,0.0077,-0.0067,33.0536,23.4013,5.8532,83.4366,5.5734,1.4316,146.5966,65.9685,
16-03-2018 16:00:03,-3.00,0.0072,-0.0077,33.1220,23.3532,5.7369,81.7420,5.4496,1.4233,131.3712,59.1170,
16-03-2018 16:00:03,-3.25,0.0060,-0.0089,33.1674,23.3125,5.6189,80.0245,5.3328,1.4151,117.8255,53.0215,
16-03-2018 16:00:03,-3.50,0.0044,-0.0102,33.1978,23.2767,5.5000,78.2944,5.2204,1.4070,105.3881,47.4247,
16-03-2018 16:00:03,-3.75,0.0034,-0.0103,33.2051,23.2607,5.4040,76.9092,5.0725,1.3949,95.6191,43.0286,
16-03-2018 20:00:01,0.00,0.0033,-0.0194,31.6769,23.3070,6.3547,89.7194,6.2182,1.4670,2.7708,1.2469,
16-03-2018 20:00:01,-0.25,0.0042,-0.0209,31.6892,23.5297,6.3421,89.9003,6.2125,1.4666,2.4349,1.0957,
16-03-2018 20:00:01,-0.50,0.0060,-0.0225,31.8269,23.7695,6.2968,89.7037,6.1869,1.4651,2.1333,0.9600,
16-03-2018 20:00:01,-0.75,0.0087,-0.0241,32.0796,24.0144,6.2223,89.1555,6.1431,1.4625,1.8658,0.8396,
16-03-2018 20:00:01,-1.00,0.0114,-0.0255,32.2174,23.8775,6.2067,88.7902,6.1161,1.4612,1.6476,0.7414,
16-03-2018 20:00:01,-1.25,0.0137,-0.0267,32.3267,23.7675,6.1984,88.5557,6.0848,1.4599,1.4683,0.6607,
16-03-2018 20:00:01,-1.50,0.0156,-0.0277,32.4128,23.6812,6.1956,88.4251,6.0484,1.4583,1.3214,0.5946,
16-03-2018 20:00:01,-1.75,0.0173,-0.0286,32.5157,23.6114,6.1825,88.1833,5.9858,1.4552,1.1681,0.5256,
16-03-2018 20:00:01,-2.00,0.0185,-0.0291,32.6259,23.5610,6.1544,87.7594,5.9114,1.4514,1.0349,0.4657,
16-03-2018 20:00:01,-2.25,0.0196,-0.0293,32.7568,23.5136,6.1004,86.9832,5.8176,1.4463,0.8966,0.4035,
16-03-2018 20:00:01,-2.50,0.0203,-0.0291,32.8860,23.4672,6.0258,85.9139,5.7107,1.4402,0.7798,0.3509,
16-03-2018 20:00:01,-2.75,0.0207,-0.0286,33.0009,23.4221,5.9412,84.6961,5.5991,1.4336,0.6939,0.3123,
16-03-2018 20:00:01,-3.00,0.0197,-0.0278,33.0811,23.3774,5.8342,83.1440,5.4751,1.4254,0.6222,0.2800,
16-03-2018 20:00:01,-3.25,0.0179,-0.0269,33.1459,23.3354,5.7195,81.4796,5.3508,1.4168,0.5560,0.2502,
16-03-2018 20:00:01,-3.50,0.0146,-0.0256,33.1830,23.3008,5.5934,79.6518,5.2318,1.4080,0.4994,0.2247,
16-03-2018 20:00:01,-3.75,0.0119,-0.0229,33.2018,23.2783,5.4350,77.3742,5.1055,1.3979,0.4508,0.2028,
17-03-2018 00:00:01,0.00,0.0032,-0.0037,31.8603,22.4157,6.3492,88.3254,6.1220,1.4622,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,0.0038,-0.0053,31.9068,22.9900,6.3330,89.0298,6.1155,1.4617,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,0.0047,-0.0070,31.9825,23.4104,6.3125,89.4435,6.1030,1.4609,0.0000,0.0000,
