Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2017 04:00:00,-1.00,0.0147,-0.0285,6.3673,22.4637,6.7415,80.9619,18.4258,3.5270,0.0000,0.0000,
15-03-2017 04:00:00,-1.25,-0.0040,-0.0015,6.5974,22.5748,6.7959,81.8967,18.6868,3.5841,0.0000,0.0000,
15-03-2017 04:00:00,-1.50,-0.0119,0.0156,6.8265,22.7018,6.8435,82.7776,18.9157,3.6383,0.0000,0.0000,
15-03-2017 04:00:00,-1.75,-0.0119,0.0156,6.8265,22.7018,6.8435,82.7776,18.9157,3.6383,0.0000,0.0000,
15-03-2017 04:00:00,-2.00,-0.0143,0.0221,6.9932,22.8207,6.8940,83.6571,19.0085,3.6749,0.0000,0.0000,
15-03-2017 08:00:01,0.00,-0.0058,-0.0009,6.6088,22.4259,6.5284,78.4562,17.9300,3.5059,82.9639,37.3338,
15-03-2017 08:00:01,-0.25,0.0041,-0.0103,6.7059,22.6608,6.5087,78.6120,17.9171,3.5222,7.2893,3.2802,
15-03-2017 08:00:01,-0.50,0.0041,-0.0103,6.7059,22.6608,6.5087,78.6120,17.9171,3.5222,7.2893,3.2802,
15-03-2017 08:00:01,-0.75,0.0136,-0.0211,6.8137,22.7602,6.4813,78.4778,17.8730,3.5411,0.6043,0.2719,
15-03-2017 08:00:01,-1.00,0.0202,-0.0289,6.8702,22.7883,6.4514,78.1824,17.7901,3.5496,0.0484,0.0218,
15-03-2017 08:00:01,-1.25,0.0202,-0.0289,6.8702,22.7883,6.4514,78.1824,17.7901,3.5496,0.0484,0.0218,
15-03-2017 08:00:01,-1.50,0.0211,-0.0293,6.9327,22.8926,6.4015,77.7580,17.6432,3.5547,0.0059,0.0027,
15-03-2017 08:00:01,-1.75,0.0187,-0.0249,6.9433,22.9180,6.3674,77.3862,17.5358,3.5515,0.0007,0.0003,
15-03-2017 08:00:01,-2.00,0.0156,-0.0200,6.9476,22.9291,6.3399,77.0691,17.1812,3.5342,0.0001,0.0001,
15-03-2017 12:00:00,0.00,-0.0194,0.0335,6.7338,23.5808,6.6615,81.8726,17.6340,3.5218,833.9800,375.2910,
15-03-2017 12:00:00,-0.25,-0.0067,0.0159,6.7200,23.3182,6.5949,80.6506,17.5938,3.5167,69.6329,31.3348,
15-03-2017 12:00:00,-0.50,-0.0067,0.0159,6.7200,23.3182,6.5949,80.6506,17.5938,3.5167,69.6329,31.3348,
15-03-2017 12:00:00,-0.75,-0.0006,0.0054,6.7108,22.9610,6.4913,78.8499,17.5357,3.5114,5.7937,2.6071,
15-03-2017 12:00:00,-1.00,0.0007,0.0023,6.7324,22.7426,6.4387,77.8985,17.5351,3.5149,0.4782,0.2152,
15-03-2017 12:00:00,-1.25,0.0007,0.0023,6.7324,22.7426,6.4387,77.8985,17.5351,3.5149,0.4782,0.2152,
15-03-2017 12:00:00,-1.50,-0.0017,0.0043,6.7652,22.6575,6.4412,77.8194,17.5560,3.5217,0.0586,0.0264,
15-03-2017 12:00:00,-1.75,-0.0050,0.0064,6.7985,22.6478,6.4355,77.7513,17.5026,3.5254,0.0071,0.0032,
15-03-2017 12:00:00,-2.00,-0.0069,0.0071,6.8506,22.6490,6.2008,74.9400,16.6178,3.4850,0.0013,0.0006,
15-03-2017 16:00:00,0.00,0.0185,-0.0157,6.5602,26.4579,7.0040,90.6320,17.3873,3.4828,702.7767,316.2495,
15-03-2017 16:00:00,-0.25,0.0049,-0.0087,6.5854,25.7822,6.8808,87.9761,17.3420,3.4851,55.5492,24.9971,
15-03-2017 16:00:00,-0.50,0.0049,-0.0087,6.5854,25.7822,6.8808,87.9761,17.3420,3.4851,55.5492,24.9971,
15-03-2017 16:00:00,-0.75,0.0020,-0.0036,6.6236,23.8356,6.4969,80.1782,17.1352,3.4776,4.3089,1.9390,
15-03-2017 16:00:00,-1.00,0.0040,-0.0056,6.6390,23.0893,6.3033,76.7186,16.9935,3.4719,0.3286,0.1479,
15-03-2017 16:00:00,-1.25,0.0040,-0.0056,6.6390,23.0893,6.3033,76.7186,16.9935,3.4719,0.3286,0.1479,
15-03-2017 16:00:00,-1.50,0.0030,-0.0053,6.6636,22.8631,6.2678,75.9737,16.9500,3.4736,0.0413,0.0186,
15-03-2017 16:00:00,-1.75,-0.0005,-0.0030,6.6984,22.7834,6.2815,76.0412,16.8179,3.4740,0.0052,0.0023,
15-03-2017 16:00:00,-2.00,-0.0039,-0.0010,6.7565,22.7555,5.8381,70.6603,15.5521,3.4111,0.0009,0.0004,
15-03-2017 20:00:01,0.00,0.0051,-0.0027,6.4164,24.3352,7.0475,87.6764,16.9151,3.4518,3.2291,1.4531,
15-03-2017 20:00:01,-0.25,0.0070,-0.0070,6.4939,24.6881,6.6833,83.7244,16.6986,3.4534,0.3322,0.1495,
15-03-2017 20:00:01,-0.50,0.0070,-0.0070,6.4939,24.6881,6.6833,83.7244,16.6986,3.4534,0.3322,0.1495,
15-03-2017 20:00:01,-0.75,0.0113,-0.0141,6.5352,23.7715,6.4044,78.9021,16.4259,3.4518,0.0338,0.0152,
15-03-2017 20:00:01,-1.00,0.0117,-0.0160,6.5995,23.3617,6.2310,76.2102,16.3113,3.4568,0.0034,0.0015,
15-03-2017 20:00:01,-1.25,0.0073,-0.0117,6.6540,23.0826,6.1197,74.4819,16.2427,3.4605,0.0004,0.0002,
15-03-2017 20:00:01,-1.50,0.0000,-0.0050,6.6875,22.9338,6.0189,73.0634,16.0601,3.4517,0.0001,0.0000,
15-03-2017 20:00:01,-1.75,0.0000,-0.0050,6.6875,22.9338,6.0189,73.0634,16.0601,3.4517,0.0001,0.0000,
16-03-2017 00:00:00,0.00,0.0020,0.0038,6.2890,22.7967,6.5353,78.9461,16.0731,3.4107,0.0000,0.0000,
16-03-2017 00:00:00,-0.25,0.0008,0.0046,6.2902,22.8164,6.5363,78.9880,16.0746,3.4109,0.0000,0.0000,
16-03-2017 00:00:00,-0.50,0.0008,0.0046,6.2902,22.8164,6.5363,78.9880,16.0746,3.4109,0.0000,0.0000,
16-03-2017 00:00:00,-0.75,-0.0015,0.0065,6.2932,22.8406,6.5364,79.0265,16.0710,3.4112,0.0000,0.0000,
16-03-2017 00:00:00,-1.00,-0.0086,0.0138,6.3569,23.1343,6.4319,78.2233,15.9568,3.4136,0.0000,0.0000,
16-03-2017 00:00:00,-1.25,-0.0124,0.0191,6.4618,23.1049,6.1957,75.3544,15.7617,3.4166,0.0000,0.0000,
16-03-2017 00:00:00,-1.50,-0.0124,0.0191,6.4618,23.1049,6.1957,75.3544,15.7617,3.4166,0.0000,0.0000,
16-03-2017 00:00:00,-1.75,-0.0146,0.0214,6.5535,22.9963,6.2154,75.4799,15.6091,3.4134,0.0000,0.0000,
16-03-2017 04:00:02,0.00,0.0227,-0.0278,6.0181,22.0865,6.1640,73.3477,15.3965,3.3419,0.0000,0.0000,
16-03-2017 04:00:02,-0.25,0.0223,-0.0273,6.0203,22.1068,6.1654,73.3941,15.3991,3.3425,0.0000,0.0000,
16-03-2017 04:00:02,-0.50,0.0223,-0.0273,6.0203,22.1068,6.1654,73.3941,15.3991,3.3425,0.0000,0.0000,
16-03-2017 04:00:02,-0.75,0.0197,-0.0251,6.0258,22.1257,6.1691,73.4663,15.4057,3.3438,0.0000,0.0000,
16-03-2017 04:00:02,-1.00,0.0133,-0.0192,6.0392,22.1554,6.1768,73.6060,15.4205,3.3465,0.0000,0.0000,
16-03-2017 04:00:02,-1.25,0.0025,-0.0103,6.0572,22.1911,6.1854,73.7659,15.4389,3.3502,0.0000,0.0000,
16-03-2017 04:00:02,-1.50,0.0025,-0.0103,6.0572,22.1911,6.1854,73.7659,15.4389,3.3502,0.0000,0.0000,
16-03-2017 04:00:02,-1.75,-0.0068,-0.0014,6.1121,22.3027,6.2165,74.3186,15.4555,3.3602,0.0000,0.0000,
16-03-2017 08:00:01,0.00,0.0046,-0.0074,5.7278,21.4906,5.9051,69.3506,14.7237,3.2541,62.2437,28.0097,
16-03-2017 08:00:01,-0.25,0.0053,-0.0073,5.7279,21.5041,5.9046,69.3631,14.7229,3.2540,3.8415,1.7287,
16-03-2017 08:00:01,-0.50,0.0054,-0.0072,5.7280,21.5113,5.9042,69.3682,14.7220,3.2540,0.2373,0.1068,
16-03-2017 08:00:01,-0.75,0.0054,-0.0072,5.7280,21.5113,5.9042,69.3682,14.7220,3.2540,0.2373,0.1068,
16-03-2017 08:00:01,-1.00,0.0052,-0.0070,5.7282,21.5163,5.9039,69.3710,14.7213,3.2540,0.0147,0.0066,
16-03-2017 08:00:01,-1.25,0.0049,-0.0067,5.7284,21.5203,5.9036,69.3729,14.7205,3.2541,0.0010,0.0004,
16-03-2017 08:00:01,-1.50,0.0044,-0.0062,5.7287,21.5242,5.9033,69.3747,14.7196,3.2541,0.0001,0.0000,
16-03-2017 08:00:01,-1.75,0.0038,-0.0056,5.7292,21.5281,5.9030,69.3771,14.5259,3.2436,0.0000,0.0000,
16-03-2017 12:00:02,0.00,-0.0098,0.0161,5.7547,23.3099,6.2178,75.6056,14.4759,3.2408,935.4982,420.9742,
16-03-2017 12:00:02,-0.25,-0.0050,0.0116,5.7572,22.2059,5.9939,71.3778,14.3827,3.2349,37.1889,16.7350,
16-03-2017 12:00:02,-0.50,-0.0050,0.0116,5.7572,22.2059,5.9939,71.3778,14.3827,3.2349,37.1889,16.7350,
16-03-2017 12:00:02,-0.75,-0.0035,0.0081,5.7561,21.9229,5.9165,70.0762,14.3509,3.2327,1.4478,0.6515,
16-03-2017 12:00:02,-1.00,-0.0033,0.0062,5.7657,21.8152,5.9323,70.1225,14.3333,3.2324,0.0575,0.0259,
16-03-2017 12:00:02,-1.25,-0.0034,0.0054,5.7873,21.7858,6.0377,71.3372,14.3089,3.2303,0.0038,0.0017,
16-03-2017 12:00:02,-1.50,-0.0034,0.0054,5.7873,21.7858,6.0377,71.3372,14.3089,3.2303,0.0038,0.0017,
16-03-2017 12:00:02,-1.75,-0.0034,0.0051,5.8330,21.7605,6.6946,79.0809,14.1464,3.2092,0.0003,0.0001,
16-03-2017 12:00:02,-2.00,-0.0037,0.0049,5.9840,21.6852,9.4051,111.0357,13.0626,3.0706,0.0000,0.0000,
16-03-2017 16:00:02,0.00,0.0107,-0.0148,5.7521,27.1455,6.3899,83.3247,14.3950,3.2365,689.6220,310.3299,
16-03-2017 16:00:02,-0.25,0.0087,-0.0137,5.7436,23.7134,6.0207,73.7585,14.1629,3.2204,19.3699,8.7165,
16-03-2017 16:00:02,-0.50,0.0087,-0.0137,5.7436,23.7134,6.0207,73.7585,14.1629,3.2204,19.3699,8.7165,
16-03-2017 16:00:02,-0.75,0.0076,-0.0123,5.7462,22.5039,5.8916,70.5543,14.1934,3.2226,0.5481,0.2467,
16-03-2017 16:00:02,-1.00,0.0072,-0.0113,5.7588,22.1729,5.8872,70.0642,14.1651,3.2231,0.0160,0.0072,
16-03-2017 16:00:02,-1.25,0.0072,-0.0113,5.7588,22.1729,5.8872,70.0642,14.1651,3.2231,0.0160,0.0072,
16-03-2017 16:00:02,-1.50,0.0067,-0.0105,5.7890,22.0467,5.9895,71.1229,13.9632,3.2134,0.0010,0.0005,
16-03-2017 16:00:02,-1.75,0.0054,-0.0097,5.8457,21.9908,6.4179,76.1536,13.4270,3.1740,0.0001,0.0000,
16-03-2017 16:00:02,-2.00,0.0040,-0.0089,5.9293,21.9348,6.7664,80.2419,12.1209,3.0568,0.0000,0.0000,
16-03-2017 20:00:00,0.00,0.0048,-0.0052,5.7464,25.1235,6.4197,80.7204,14.0822,3.2028,2.6925,1.2116,
16-03-2017 20:00:00,-0.25,0.0077,-0.0089,5.8389,24.2312,6.1265,75.8214,13.9633,3.2135,0.1098,0.0494,
16-03-2017 20:00:00,-0.50,0.0077,-0.0089,5.8389,24.2312,6.1265,75.8214,13.9633,3.2135,0.1098,0.0494,
16-03-2017 20:00:00,-0.75,0.0077,-0.0103,5.8817,23.0509,5.9657,72.2412,13.8467,3.2161,0.0044,0.0020,
16-03-2017 20:00:00,-1.00,0.0055,-0.0095,5.8887,22.3966,5.8572,70.0581,13.5909,3.2015,0.0002,0.0001,
16-03-2017 20:00:00,-1.25,0.0045,-0.0088,5.9115,22.1834,5.7424,68.4154,13.2376,3.1784,0.0000,0.0000,
16-03-2017 20:00:00,-1.50,0.0045,-0.0088,5.9115,22.1834,5.7424,68.4154,13.2376,3.1784,0.0000,0.0000,
16-03-2017 20:00:00,-1.75,0.0049,-0.0082,5.9332,22.1383,5.5953,66.6131,12.9430,3.1587,0.0000,0.0000,
17-03-2017 00:00:01,0.00,-0.0094,0.0163,6.0839,23.5211,6.3006,77.0617,14.2486,3.2829,0.0000,0.0000,
17-03-2017 00:00:01,-0.25,-0.0065,0.0134,6.3196,24.3991,6.1884,77.0367,14.2666,3.3250,0.0000,0.0000,
17-03-2017 00:00:01,-0.50,-0.0038,0.0093,6.3970,24.0886,6.0923,75.4399,14.1239,3.3344,0.0000,0.0000,
17-03-2017 00:00:01,-0.75,-0.0038,0.0093,6.3970,24.0886,6.0923,75.4399,14.1239,3.3344,0.0000,0.0000,
17-03-2017 00:00:01,-1.00,-0.0037,0.0079,6.3311,23.4527,5.9141,72.3452,13.7677,3.2966,0.0000,0.0000,
17-03-2017 00:00:01,-1.25,-0.0045,0.0083,6.2601,22.9478,5.8335,70.6570,13.3769,3.2498,0.0000,0.0000,
17-03-2017 00:00:01,-1.50,-0.0048,0.0089,6.2391,22.7362,5.9765,72.0925,13.0344,3.2081,0.0000,0.0000,
17-03-2017 00:00:01,-1.75,-0.0048,0.0089,6.2391,22.7362,5.9765,72.0925,13.0344,3.2081,0.0000,0.0000,
17-03-2017 04:00:02,0.00,-0.0082,0.0089,6.4362,23.5751,6.1335,75.2458,14.2224,3.3522,0.0000,0.0000,
17-03-2017 04:00:02,-0.25,-0.0052,0.0075,6.4507,23.6995,6.1296,75.3791,14.2176,3.3555,0.0000,0.0000,
17-03-2017 04:00:02,-0.50,-0.0052,0.0075,6.4507,23.6995,6.1296,75.3791,14.2176,3.3555,0.0000,0.0000,
17-03-2017 04:00:02,-0.75,-0.0005,0.0041,6.5540,24.0350,6.0709,75.1687,14.1366,3.3667,0.0000,0.0000,
17-03-2017 04:00:02,-1.00,0.0023,0.0008,6.5783,23.9226,5.9721,73.8008,13.9585,3.3602,0.0000,0.0000,
17-03-2017 04:00:02,-1.25,0.0023,-0.0004,6.5540,23.6766,5.8304,71.7120,13.6197,3.3314,0.0000,0.0000,
17-03-2017 04:00:02,-1.50,0.0010,0.0001,6.5026,23.3813,5.7265,70.0257,13.1987,3.2880,0.0000,0.0000,
17-03-2017 04:00:02,-1.75,0.0010,0.0001,6.5026,23.3813,5.7265,70.0257,13.1987,3.2880,0.0000,0.0000,
17-03-2017 08:00:00,0.00,-0.0030,0.0061,6.7056,23.8906,5.7073,70.5380,13.7415,3.3756,51.2764,23.0744,
17-03-2017 08:00:00,-0.25,-0.0029,0.0061,6.7057,23.9011,5.7051,70.5254,13.7387,3.3755,5.2282,2.3527,
17-03-2017 08:00:00,-0.50,-0.0028,0.0061,6.7058,23.9066,5.7028,70.5042,13.7357,3.3753,0.5336,0.2401,
17-03-2017 08:00:00,-0.75,-0.0028,0.0061,6.7058,23.9066,5.7028,70.5042,13.7357,3.3753,0.5336,0.2401,
17-03-2017 08:00:00,-1.00,-0.0028,0.0061,6.7059,23.9105,5.7004,70.4792,13.7324,3.3752,0.0545,0.0245,
17-03-2017 08:00:00,-1.25,-0.0027,0.0060,6.7060,23.9135,5.6978,70.4512,13.7289,3.3750,0.0063,0.0029,
17-03-2017 08:00:00,-1.50,-0.0026,0.0060,6.7061,23.9162,5.6948,70.4180,13.7247,3.3748,0.0007,0.0003,
17-03-2017 08:00:00,-1.75,-0.0025,0.0060,6.7062,23.9187,5.6914,70.3787,13.5627,3.3654,0.0001,0.0001,
17-03-2017 12:00:01,0.00,-0.0045,0.0128,6.4537,25.4371,6.0003,76.1848,13.7656,3.3575,933.8725,420.2426,
17-03-2017 12:00:01,-0.25,-0.0070,0.0104,6.5538,24.7182,6.0175,75.4504,13.7650,3.3609,89.0532,40.0740,
17-03-2017 12:00:01,-0.50,-0.0070,0.0104,6.5538,24.7182,6.0175,75.4504,13.7650,3.3609,89.0532,40.0740,
17-03-2017 12:00:01,-0.75,-0.0043,0.0074,6.6905,24.2712,6.0556,75.3654,13.7391,3.3676,7.7148,3.4717,
17-03-2017 12:00:01,-1.00,-0.0018,0.0038,6.7492,24.1872,6.0895,75.6958,13.7073,3.3703,0.6517,0.2933,
17-03-2017 12:00:01,-1.25,-0.0018,0.0038,6.7492,24.1872,6.0895,75.6958,13.7073,3.3703,0.6517,0.2933,
17-03-2017 12:00:01,-1.50,-0.0008,0.0010,6.7757,24.1554,6.3027,78.3115,13.6121,3.3614,0.0876,0.0394,
17-03-2017 12:00:01,-1.75,-0.0006,-0.0010,6.7954,24.0900,6.8765,85.3477,13.3362,3.3288,0.0124,0.0056,
17-03-2017 12:00:01,-2.00,-0.0010,-0.0018,6.8182,23.9871,7.2277,89.5476,12.4367,3.2429,0.0027,0.0012,
17-03-2017 16:00:00,0.00,0.0034,0.0002,6.1707,27.8335,6.3755,84.3477,13.6706,3.3282,559.1769,251.6296,
17-03-2017 16:00:00,-0.25,0.0013,-0.0013,6.3186,26.8343,6.1498,80.0060,13.6649,3.3403,54.6379,24.5871,
17-03-2017 16:00:00,-0.50,0.0013,-0.0013,6.3186,26.8343,6.1498,80.0060,13.6649,3.3403,54.6379,24.5871,
17-03-2017 16:00:00,-0.75,0.0061,-0.0061,6.6582,25.0347,5.9546,75.1396,13.6205,3.3641,4.0331,1.8149,
17-03-2017 16:00:00,-1.00,0.0076,-0.0124,6.7651,24.6392,5.8722,73.6108,13.5810,3.3732,0.2821,0.1269,
17-03-2017 16:00:00,-1.25,0.0076,-0.0124,6.7651,24.6392,5.8722,73.6108,13.5810,3.3732,0.2821,0.1269,
17-03-2017 16:00:00,-1.50,0.0081,-0.0169,6.8043,24.4798,5.8648,73.3193,13.4046,3.3651,0.0378,0.0170,
17-03-2017 16:00:00,-1.75,0.0083,-0.0185,6.8219,24.4026,5.8608,73.1730,13.0647,3.3414,0.0052,0.0023,
17-03-2017 16:00:00,-2.00,0.0083,-0.0185,6.8219,24.4026,5.8608,73.1730,13.0647,3.3414,0.0052,0.0023,
17-03-2017 20:00:00,0.00,-0.0113,0.0213,6.3839,25.3220,6.0875,77.0998,13.6255,3.3551,1.6011,0.7205,
17-03-2017 20:00:00,-0.25,-0.0072,0.0148,6.8093,25.7115,5.8760,75.1288,13.6422,3.3875,0.1552,0.0698,
17-03-2017 20:00:00,-0.50,-0.0072,0.0148,6.8093,25.7115,5.8760,75.1288,13.6422,3.3875,0.1552,0.0698,
17-03-2017 20:00:00,-0.75,-0.0035,0.0080,6.8860,25.0124,5.7775,72.9700,13.5849,3.3918,0.0155,0.0070,
17-03-2017 20:00:00,-1.00,-0.0020,0.0031,6.9155,24.6070,5.6407,70.7274,13.4087,3.3835,0.0016,0.0007,
17-03-2017 20:00:00,-1.25,0.0005,-0.0014,6.9514,24.4289,5.4987,68.7363,13.2643,3.3780,0.0002,0.0001,
17-03-2017 20:00:00,-1.50,0.0005,-0.0014,6.9514,24.4289,5.4987,68.7363,13.2643,3.3780,0.0002,0.0001,
17-03-2017 20:00:00,-1.75,0.0039,-0.0050,6.9794,24.3031,5.3459,66.6819,13.1035,3.3709,0.0000,0.0000,
17-03-2017 20:00:00,-2.00,0.0062,-0.0065,6.9923,24.2284,5.1739,64.4529,12.7896,3.3523,0.0000,0.0000,
18-03-2017 00:00:00,0.00,-0.0150,0.0208,6.6413,24.0787,5.8158,72.1033,13.5917,3.3688,0.0000,0.0000,
18-03-2017 00:00:00,-0.25,-0.0114,0.0184,6.6884,24.2313,5.8343,72.5566,13.5959,3.3725,0.0000,0.0000,
18-03-2017 00:00:00,-0.50,-0.0114,0.0184,6.6884,24.2313,5.8343,72.5566,13.5959,3.3725,0.0000,0.0000,
18-03-2017 00:00:00,-0.75,-0.0054,0.0126,6.9256,24.6737,5.8652,73.6370,13.5639,3.3843,0.0000,0.0000,
18-03-2017 00:00:00,-1.00,-0.0025,0.0076,6.9811,24.4008,5.7023,71.2559,13.3724,3.3807,0.0000,0.0000,
18-03-2017 00:00:00,-1.25,-0.0014,0.0043,7.0207,24.1514,5.5632,69.2153,13.1169,3.3685,0.0000,0.0000,
18-03-2017 00:00:00,-1.50,-0.0014,0.0043,7.0207,24.1514,5.5632,69.2153,13.1169,3.3685,0.0000,0.0000,
18-03-2017 00:00:00,-1.75,-0.0001,0.0023,7.0532,23.9635,5.5270,68.5388,12.8398,3.3468,0.0000,0.0000,
18-03-2017 04:00:00,0.00,-0.0154,0.0225,6.7901,23.7576,5.9087,72.8836,13.5372,3.3684,0.0000,0.0000,
18-03-2017 04:00:00,-0.25,-0.0113,0.0193,6.8135,23.8347,5.9154,73.0799,13.5323,3.3703,0.0000,0.0000,
18-03-2017 04:00:00,-0.50,-0.0113,0.0193,6.8135,23.8347,5.9154,73.0799,13.5323,3.3703,0.0000,0.0000,
18-03-2017 04:00:00,-0.75,-0.0048,0.0122,6.9083,23.9690,5.9228,73.3938,13.4848,3.3737,0.0000,0.0000,
18-03-2017 04:00:00,-1.00,-0.0006,0.0059,6.9515,23.9486,5.8712,72.7448,13.3891,3.3718,0.0000,0.0000,
18-03-2017 04:00:00,-1.25,0.0003,0.0023,7.0032,23.9021,5.7551,71.2663,13.1951,3.3657,0.0000,0.0000,
18-03-2017 04:00:00,-1.50,0.0003,0.0023,7.0032,23.9021,5.7551,71.2663,13.1951,3.3657,0.0000,0.0000,
18-03-2017 04:00:00,-1.75,-0.0007,0.0008,7.0594,23.7931,5.5555,68.6773,12.8167,3.3444,0.0000,0.0000,
18-03-2017 04:00:00,-2.00,-0.0015,0.0007,7.0911,23.6740,5.0846,62.7289,12.0491,3.2839,0.0000,0.0000,
18-03-2017 08:00:00,0.00,-0.0131,0.0166,6.8427,23.2867,5.9122,72.3106,13.4150,3.3643,68.5196,30.8338,
18-03-2017 08:00:00,-0.25,-0.0119,0.0146,6.8485,23.3158,5.9122,72.3519,13.4112,3.3645,9.0303,4.0636,
18-03-2017 08:00:00,-0.50,-0.0119,0.0146,6.8485,23.3158,5.9122,72.3519,13.4112,3.3645,9.0303,4.0636,
18-03-2017 08:00:00,-0.75,-0.0046,0.0078,6.8857,23.4096,5.9088,72.4531,13.3888,3.3651,1.1699,0.5264,
18-03-2017 08:00:00,-1.00,0.0027,0.0003,6.9446,23.4839,5.8798,72.2217,13.3177,3.3633,0.1483,0.0667,
18-03-2017 08:00:00,-1.25,0.0067,-0.0048,6.9756,23.4990,5.7720,70.9300,13.1795,3.3557,0.0246,0.0111,
18-03-2017 08:00:00,-1.50,0.0067,-0.0048,6.9756,23.4990,5.7720,70.9300,13.1795,3.3557,0.0246,0.0111,
18-03-2017 08:00:00,-1.75,0.0075,-0.0070,7.0212,23.5184,5.4993,67.6215,12.8714,3.3400,0.0041,0.0018,
18-03-2017 12:00:00,0.00,-0.0224,0.0389,6.3462,22.8043,5.7744,69.7868,13.1821,3.3184,173.5991,78.1196,
18-03-2017 12:00:00,-0.25,-0.0153,0.0271,6.5990,23.2362,5.8524,71.4104,13.2548,3.3350,21.8395,9.8278,
18-03-2017 12:00:00,-0.50,-0.0153,0.0271,6.5990,23.2362,5.8524,71.4104,13.2548,3.3350,21.8395,9.8278,
18-03-2017 12:00:00,-0.75,-0.0081,0.0133,6.7405,23.3172,5.8960,72.1115,13.2947,3.3449,2.5250,1.1363,
18-03-2017 12:00:00,-1.00,-0.0009,-0.0003,6.8513,23.3364,5.9221,72.5021,13.2900,3.3506,0.2762,0.1243,
18-03-2017 12:00:00,-1.25,-0.0009,-0.0003,6.8513,23.3364,5.9221,72.5021,13.2900,3.3506,0.2762,0.1243,
18-03-2017 12:00:00,-1.50,0.0045,-0.0089,6.9417,23.3414,5.9090,72.3860,13.1422,3.3464,0.0469,0.0211,
18-03-2017 12:00:00,-1.75,0.0074,-0.0127,7.0124,23.3776,5.7386,70.3752,12.6452,3.3162,0.0081,0.0036,
18-03-2017 12:00:00,-2.00,0.0081,-0.0129,7.0640,23.3904,5.2758,64.7347,11.8389,3.2529,0.0020,0.0009,
18-03-2017 16:00:01,0.00,0.0013,-0.0008,6.3959,22.7211,5.8372,70.4563,13.1323,3.3171,174.1755,78.3790,
18-03-2017 16:00:01,-0.25,0.0030,-0.0046,6.4001,22.7458,5.8380,70.4997,13.1358,3.3176,22.4764,10.1144,
18-03-2017 16:00:01,-0.50,0.0030,-0.0046,6.4001,22.7458,5.8380,70.4997,13.1358,3.3176,22.4764,10.1144,
18-03-2017 16:00:01,-0.75,0.0083,-0.0135,6.5606,23.0424,5.8576,71.1988,13.1831,3.3284,2.6954,1.2129,
18-03-2017 16:00:01,-1.00,0.0127,-0.0199,6.8053,23.2781,5.8995,72.1283,13.1882,3.3436,0.2800,0.1260,
18-03-2017 16:00:01,-1.25,0.0127,-0.0199,6.8053,23.2781,5.8995,72.1283,13.1882,3.3436,0.2800,0.1260,
18-03-2017 16:00:01,-1.50,0.0137,-0.0228,6.9152,23.3330,5.8622,71.7907,12.9549,3.3381,0.0478,0.0215,
18-03-2017 16:00:01,-1.75,0.0126,-0.0230,6.9827,23.3651,5.4845,67.2314,12.4378,3.3115,0.0081,0.0036,
