Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2015 04:00:02,-2.00,-0.0120,0.0132,25.6105,25.9566,5.3140,75.9006,8.1274,2.1048,0.0000,0.0000,
16-03-2015 08:00:03,0.00,-0.0004,0.0033,20.5364,22.6847,6.6041,86.4552,11.5349,2.6989,52.4062,23.5828,
16-03-2015 08:00:03,-0.25,-0.0048,0.0060,20.7138,23.2501,6.6319,87.8082,11.4976,2.6988,34.1641,15.3738,
16-03-2015 08:00:03,-0.50,-0.0048,0.0060,20.7138,23.2501,6.6319,87.8082,11.4976,2.6988,34.1641,15.3738,
16-03-2015 08:00:03,-0.75,-0.0081,0.0134,22.1463,24.8957,6.5271,89.7368,10.9930,2.6371,22.8296,10.2733,
16-03-2015 08:00:03,-1.00,-0.0114,0.0206,23.7511,25.8254,6.3123,89.0129,10.1775,2.4948,15.8494,7.1322,
16-03-2015 08:00:03,-1.25,-0.0114,0.0206,23.7511,25.8254,6.3123,89.0129,10.1775,2.4948,15.8494,7.1322,
16-03-2015 08:00:03,-1.50,-0.0137,0.0238,24.6136,25.9957,6.1982,88.0906,9.5569,2.3684,11.9849,5.3932,
16-03-2015 08:00:03,-1.75,-0.0143,0.0235,25.1167,26.0249,6.0391,86.1170,8.9751,2.2549,9.2222,4.1500,
16-03-2015 08:00:03,-2.00,-0.0134,0.0198,25.4784,25.9911,5.3467,76.3549,8.1917,2.1352,7.5523,3.3986,
16-03-2015 12:00:00,0.00,0.0221,-0.0339,20.7297,23.8313,6.7577,90.4268,11.3202,2.6801,355.5797,160.0109,
16-03-2015 12:00:00,-0.25,0.0134,-0.0222,22.1478,25.2640,6.5645,90.8378,10.8006,2.6140,225.7239,101.5758,
16-03-2015 12:00:00,-0.50,0.0134,-0.0222,22.1478,25.2640,6.5645,90.8378,10.8006,2.6140,225.7239,101.5758,
16-03-2015 12:00:00,-0.75,0.0063,-0.0101,23.5238,25.8949,6.3552,89.6109,10.1125,2.4978,148.6945,66.9125,
16-03-2015 12:00:00,-1.00,0.0063,-0.0101,23.5238,25.8949,6.3552,89.6109,10.1125,2.4978,148.6945,66.9125,
16-03-2015 12:00:00,-1.25,-0.0007,-0.0005,24.3831,26.0295,6.1500,87.3422,9.4572,2.3712,100.9914,45.4461,
16-03-2015 12:00:00,-1.50,-0.0062,0.0070,25.1834,26.0928,5.8877,84.0881,8.6843,2.2105,78.0854,35.1384,
16-03-2015 12:00:00,-1.75,-0.0062,0.0070,25.1834,26.0928,5.8877,84.0881,8.6843,2.2105,78.0854,35.1384,
16-03-2015 12:00:00,-2.00,-0.0106,0.0116,25.6620,26.0677,5.5527,79.4839,8.0905,2.0869,61.3792,27.6206,
16-03-2015 12:00:00,-2.25,-0.0117,0.0131,25.8318,26.0474,5.1380,73.5936,7.6758,2.0253,50.7456,22.8355,
16-03-2015 16:00:02,0.00,0.0260,-0.0383,21.2266,25.5520,7.0269,97.2189,11.0944,2.6534,673.6052,303.1223,
16-03-2015 16:00:02,-0.25,0.0160,-0.0273,22.3588,26.2027,6.6998,94.3509,10.5510,2.5731,415.5804,187.0112,
16-03-2015 16:00:02,-0.50,0.0160,-0.0273,22.3588,26.2027,6.6998,94.3509,10.5510,2.5731,415.5804,187.0112,
16-03-2015 16:00:02,-0.75,0.0113,-0.0158,23.7265,26.3751,6.4585,91.9303,9.8569,2.4515,267.2743,120.2734,
16-03-2015 16:00:02,-1.00,0.0113,-0.0158,23.7265,26.3751,6.4585,91.9303,9.8569,2.4515,267.2743,120.2734,
16-03-2015 16:00:02,-1.25,0.0057,-0.0102,24.5847,26.3874,6.2040,88.7542,9.1725,2.3235,177.9600,80.0820,
16-03-2015 16:00:02,-1.50,0.0057,-0.0102,24.5847,26.3874,6.2040,88.7542,9.1725,2.3235,177.9600,80.0820,
16-03-2015 16:00:02,-1.75,0.0005,-0.0059,25.3284,26.2989,5.8548,83.9840,8.3762,2.1596,138.3758,62.2691,
16-03-2015 16:00:02,-2.00,-0.0041,-0.0023,25.7555,26.2383,5.4805,78.7219,7.8142,2.0451,109.2097,49.1444,
16-03-2015 16:00:02,-2.25,-0.0065,0.0003,25.9348,26.2139,4.9511,71.1605,7.3627,1.9780,90.6614,40.7976,
16-03-2015 20:00:04,0.00,0.0227,-0.0373,21.7658,25.1893,6.9771,96.2115,10.7369,2.6054,2.2458,1.0106,
16-03-2015 20:00:04,-0.25,0.0174,-0.0290,22.6949,26.3022,6.7568,95.4979,10.2708,2.5287,1.3755,0.6190,
16-03-2015 20:00:04,-0.50,0.0174,-0.0290,22.6949,26.3022,6.7568,95.4979,10.2708,2.5287,1.3755,0.6190,
16-03-2015 20:00:04,-0.75,0.0112,-0.0183,23.8634,26.3840,6.5344,93.0963,9.6294,2.4140,0.8760,0.3942,
16-03-2015 20:00:04,-1.00,0.0112,-0.0183,23.8634,26.3840,6.5344,93.0963,9.6294,2.4140,0.8760,0.3942,
16-03-2015 20:00:04,-1.25,0.0044,-0.0086,24.7062,26.4077,6.2295,89.2123,8.9095,2.2792,0.5790,0.2605,
16-03-2015 20:00:04,-1.50,0.0044,-0.0086,24.7062,26.4077,6.2295,89.2123,8.9095,2.2792,0.5790,0.2605,
16-03-2015 20:00:04,-1.75,-0.0013,-0.0004,25.4592,26.3227,5.8479,83.9810,8.0977,2.1120,0.4526,0.2037,
16-03-2015 20:00:04,-2.00,-0.0058,0.0052,25.9263,26.2746,5.4025,77.7257,7.5183,1.9899,0.3593,0.1617,
16-03-2015 20:00:04,-2.25,-0.0058,0.0052,25.9263,26.2746,5.4025,77.7257,7.5183,1.9899,0.3593,0.1617,
17-03-2015 00:00:00,0.00,0.0349,-0.0552,21.5391,24.4599,6.8015,92.4691,10.4547,2.5741,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,0.0277,-0.0459,22.1313,25.3776,6.7899,94.1359,10.3007,2.5477,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,0.0277,-0.0459,22.1313,25.3776,6.7899,94.1359,10.3007,2.5477,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,0.0191,-0.0311,23.1804,26.0563,6.6825,94.3062,9.8192,2.4618,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,0.0191,-0.0311,23.1804,26.0563,6.6825,94.3062,9.8192,2.4618,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,0.0102,-0.0165,24.4545,26.2919,6.3817,91.0802,8.9563,2.2969,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,0.0102,-0.0165,24.4545,26.2919,6.3817,91.0802,8.9563,2.2969,0.0000,0.0000,
17-03-2015 00:00:00,-1.75,0.0029,-0.0067,25.3485,26.3001,5.9188,84.9128,8.0751,2.1253,0.0000,0.0000,
17-03-2015 00:00:00,-2.00,-0.0024,-0.0005,25.8839,26.2734,5.2480,75.4833,7.3862,1.9881,0.0000,0.0000,
17-03-2015 00:00:00,-2.25,-0.0051,0.0028,26.1446,26.2622,4.0901,58.9042,6.8442,1.8980,0.0000,0.0000,
17-03-2015 04:00:02,0.00,0.0229,-0.0330,20.0162,23.2842,6.6543,87.8054,10.2999,2.5466,0.0069,0.0031,
17-03-2015 04:00:02,-0.25,0.0150,-0.0248,20.4629,23.9721,6.6400,88.9406,10.2008,2.5371,0.0046,0.0021,
17-03-2015 04:00:02,-0.50,0.0150,-0.0248,20.4629,23.9721,6.6400,88.9406,10.2008,2.5371,0.0046,0.0021,
17-03-2015 04:00:02,-0.75,0.0104,-0.0156,22.0867,25.3756,6.4675,89.6401,9.7173,2.4695,0.0031,0.0014,
17-03-2015 04:00:02,-1.00,0.0050,-0.0061,23.7112,26.0785,6.2844,88.9891,9.0303,2.3396,0.0022,0.0010,
17-03-2015 04:00:02,-1.25,0.0050,-0.0061,23.7112,26.0785,6.2844,88.9891,9.0303,2.3396,0.0022,0.0010,
17-03-2015 04:00:02,-1.50,-0.0006,0.0013,24.9627,26.2666,6.0139,86.0409,8.2307,2.1760,0.0017,0.0008,
17-03-2015 04:00:02,-1.75,-0.0048,0.0058,25.7747,26.2669,5.4540,78.3884,7.4644,2.0115,0.0013,0.0006,
17-03-2015 04:00:02,-2.00,-0.0073,0.0072,26.1713,26.2665,4.4441,64.0168,6.8697,1.8992,0.0011,0.0005,
17-03-2015 08:00:02,0.00,0.0015,0.0021,19.6469,22.7499,6.3151,82.3451,9.9617,2.5166,60.8260,27.3717,
17-03-2015 08:00:02,-0.25,-0.0040,0.0064,19.8769,23.2642,6.3994,84.3438,9.9677,2.5189,42.4097,19.0844,
17-03-2015 08:00:02,-0.50,-0.0068,0.0124,21.0174,24.6172,6.3297,86.0390,9.6653,2.4806,30.0371,13.5167,
17-03-2015 08:00:02,-0.75,-0.0068,0.0124,21.0174,24.6172,6.3297,86.0390,9.6653,2.4806,30.0371,13.5167,
17-03-2015 08:00:02,-1.00,-0.0088,0.0176,22.6036,25.6255,6.0561,84.5526,9.0727,2.3800,21.8618,9.8378,
17-03-2015 08:00:02,-1.25,-0.0112,0.0205,24.0254,26.1149,5.9128,83.9285,8.4870,2.2579,16.7482,7.5367,
17-03-2015 08:00:02,-1.50,-0.0126,0.0204,25.2227,26.2402,5.6209,80.5000,7.7781,2.0997,13.1459,5.9156,
17-03-2015 08:00:02,-1.75,-0.0126,0.0204,25.2227,26.2402,5.6209,80.5000,7.7781,2.0997,13.1459,5.9156,
17-03-2015 12:00:00,0.00,0.0261,-0.0405,19.7067,24.0681,6.5221,87.1336,9.8558,2.5049,667.8072,300.5132,
17-03-2015 12:00:00,-0.25,0.0167,-0.0312,20.5425,24.8266,6.4101,87.2200,9.6659,2.4865,453.4919,204.0714,
17-03-2015 12:00:00,-0.50,0.0167,-0.0312,20.5425,24.8266,6.4101,87.2200,9.6659,2.4865,453.4919,204.0714,
17-03-2015 12:00:00,-0.75,0.0104,-0.0195,22.2803,25.8605,6.1910,86.6318,9.0991,2.3917,317.3698,142.8164,
17-03-2015 12:00:00,-1.00,0.0042,-0.0088,23.7562,26.2403,5.8907,83.6683,8.4622,2.2641,229.0111,103.0550,
17-03-2015 12:00:00,-1.25,0.0042,-0.0088,23.7562,26.2403,5.8907,83.6683,8.4622,2.2641,229.0111,103.0550,
17-03-2015 12:00:00,-1.50,-0.0014,0.0004,24.8776,26.3864,5.5204,79.1041,7.8350,2.1277,178.7857,80.4536,
17-03-2015 12:00:00,-1.75,-0.0057,0.0074,25.7039,26.4062,4.9473,71.2473,7.2286,1.9924,142.3737,64.0682,
17-03-2015 12:00:00,-2.00,-0.0076,0.0106,26.0736,26.3853,4.2511,61.3267,6.7888,1.9076,119.3037,53.6867,
17-03-2015 16:00:02,0.00,0.0317,-0.0490,20.2963,25.8671,6.5071,90.0482,9.4668,2.4569,403.5808,181.6114,
17-03-2015 16:00:02,-0.25,0.0217,-0.0387,20.8314,26.1919,6.3536,88.6906,9.3175,2.4366,274.2809,123.4264,
17-03-2015 16:00:02,-0.50,0.0217,-0.0387,20.8314,26.1919,6.3536,88.6906,9.3175,2.4366,274.2809,123.4264,
17-03-2015 16:00:02,-0.75,0.0140,-0.0243,22.3341,26.5570,6.1031,86.4622,8.8662,2.3592,191.4025,86.1311,
17-03-2015 16:00:02,-1.00,0.0071,-0.0110,23.8556,26.6873,5.8432,83.6801,8.2715,2.2368,137.7505,61.9877,
17-03-2015 16:00:02,-1.25,0.0071,-0.0110,23.8556,26.6873,5.8432,83.6801,8.2715,2.2368,137.7505,61.9877,
17-03-2015 16:00:02,-1.50,0.0008,-0.0020,24.9221,26.6620,5.4854,78.9938,7.6852,2.1086,107.8018,48.5108,
17-03-2015 16:00:02,-1.75,-0.0049,0.0043,25.6972,26.6000,4.9130,70.9852,7.1151,1.9829,85.9747,38.6886,
17-03-2015 16:00:02,-2.00,-0.0079,0.0076,26.1617,26.5292,3.9548,57.2208,6.6207,1.8814,72.2225,32.5001,
17-03-2015 20:00:01,0.00,0.0100,-0.0177,20.3559,25.0649,6.4969,88.6790,9.2664,2.4309,2.9898,1.3454,
17-03-2015 20:00:01,-0.25,0.0063,-0.0098,21.4363,26.4955,6.2717,88.3091,9.0096,2.3917,1.9940,0.8973,
17-03-2015 20:00:01,-0.50,0.0063,-0.0098,21.4363,26.4955,6.2717,88.3091,9.0096,2.3917,1.9940,0.8973,
17-03-2015 20:00:01,-0.75,0.0015,-0.0033,22.9125,26.6981,6.0652,86.4146,8.5571,2.3051,1.3691,0.6161,
17-03-2015 20:00:01,-1.00,0.0015,-0.0033,22.9125,26.6981,6.0652,86.4146,8.5571,2.3051,1.3691,0.6161,
17-03-2015 20:00:01,-1.25,-0.0031,0.0032,24.2144,26.7153,5.8064,83.3605,7.9987,2.1837,0.9691,0.4361,
17-03-2015 20:00:01,-1.50,-0.0065,0.0096,25.3522,26.6544,5.3514,77.2411,7.3357,2.0325,0.7660,0.3447,
17-03-2015 20:00:01,-1.75,-0.0065,0.0096,25.3522,26.6544,5.3514,77.2411,7.3357,2.0325,0.7660,0.3447,
17-03-2015 20:00:01,-2.00,-0.0095,0.0143,26.1547,26.5718,4.7760,69.1510,6.7844,1.9043,0.6168,0.2776,
18-03-2015 00:00:02,0.00,0.0291,-0.0507,20.7637,24.3220,6.4488,87.0724,9.0678,2.4056,0.0000,0.0000,
18-03-2015 00:00:02,-0.25,0.0257,-0.0430,22.0053,26.2742,6.2563,88.0380,8.7635,2.3520,0.0000,0.0000,
18-03-2015 00:00:02,-0.50,0.0257,-0.0430,22.0053,26.2742,6.2563,88.0380,8.7635,2.3520,0.0000,0.0000,
18-03-2015 00:00:02,-0.75,0.0211,-0.0358,23.2803,26.5801,6.0002,85.4923,8.2789,2.2571,0.0000,0.0000,
18-03-2015 00:00:02,-1.00,0.0211,-0.0358,23.2803,26.5801,6.0002,85.4923,8.2789,2.2571,0.0000,0.0000,
18-03-2015 00:00:02,-1.25,0.0165,-0.0290,24.5848,26.6246,5.6390,81.0009,7.6659,2.1227,0.0000,0.0000,
18-03-2015 00:00:02,-1.50,0.0165,-0.0290,24.5848,26.6246,5.6390,81.0009,7.6659,2.1227,0.0000,0.0000,
18-03-2015 00:00:02,-1.75,0.0120,-0.0229,25.6172,26.5884,5.1072,73.7429,7.0398,1.9813,0.0000,0.0000,
18-03-2015 00:00:02,-2.00,0.0079,-0.0176,26.2514,26.5239,4.4636,64.6095,6.6212,1.8788,0.0000,0.0000,
18-03-2015 00:00:02,-2.25,0.0054,-0.0131,26.5496,26.4738,3.5946,52.0740,6.3208,1.8152,0.0000,0.0000,
18-03-2015 04:00:00,0.00,0.0306,-0.0428,20.0592,23.4487,6.3191,83.6527,8.8988,2.3746,0.0000,0.0000,
18-03-2015 04:00:00,-0.25,0.0150,-0.0275,20.3981,23.9204,6.3068,84.3678,8.8704,2.3745,0.0000,0.0000,
18-03-2015 04:00:00,-0.50,0.0150,-0.0275,20.3981,23.9204,6.3068,84.3678,8.8704,2.3745,0.0000,0.0000,
18-03-2015 04:00:00,-0.75,0.0065,-0.0107,22.0244,25.6227,6.1379,85.4104,8.5276,2.3154,0.0000,0.0000,
18-03-2015 04:00:00,-1.00,0.0016,0.0005,23.7520,26.3682,5.8321,83.0156,7.9057,2.1856,0.0000,0.0000,
18-03-2015 04:00:00,-1.25,0.0016,0.0005,23.7520,26.3682,5.8321,83.0156,7.9057,2.1856,0.0000,0.0000,
18-03-2015 04:00:00,-1.50,-0.0043,0.0080,25.2088,26.5407,5.3151,76.5059,7.1807,2.0268,0.0000,0.0000,
18-03-2015 04:00:00,-1.75,-0.0088,0.0119,26.1564,26.5082,4.4785,64.7735,6.6149,1.8875,0.0000,0.0000,
18-03-2015 04:00:00,-2.00,-0.0109,0.0125,26.6164,26.4508,3.5762,51.8074,6.2451,1.8008,0.0000,0.0000,
18-03-2015 08:00:04,0.00,-0.0035,0.0106,19.7534,22.6696,6.2304,81.1712,8.7373,2.3610,34.5630,15.5533,
18-03-2015 08:00:04,-0.25,-0.0074,0.0122,20.0294,23.4377,6.2096,82.1723,8.6913,2.3535,24.2397,10.9079,
18-03-2015 08:00:04,-0.50,-0.0074,0.0122,20.0294,23.4377,6.2096,82.1723,8.6913,2.3535,24.2397,10.9079,
18-03-2015 08:00:04,-0.75,-0.0085,0.0160,21.7723,25.3476,5.9210,81.8789,8.3111,2.2870,17.3821,7.8219,
18-03-2015 08:00:04,-1.00,-0.0100,0.0186,23.3476,26.1252,5.6956,80.5510,7.8499,2.1897,12.7734,5.7480,
18-03-2015 08:00:04,-1.25,-0.0109,0.0190,24.7466,26.4509,5.4203,77.6988,7.3020,2.0661,10.0727,4.5327,
18-03-2015 08:00:04,-1.50,-0.0109,0.0190,24.7466,26.4509,5.4203,77.6988,7.3020,2.0661,10.0727,4.5327,
18-03-2015 08:00:04,-1.75,-0.0112,0.0172,25.7871,26.4837,4.9381,71.2423,6.7958,1.9386,8.0910,3.6409,
18-03-2015 08:00:04,-2.00,-0.0111,0.0141,26.4737,26.4540,3.8864,56.2589,6.3152,1.8239,6.8446,3.0801,
18-03-2015 12:00:00,0.00,0.0155,-0.0165,19.9176,22.9565,6.3853,83.7071,8.6692,2.3530,483.6152,217.6268,
18-03-2015 12:00:00,-0.25,0.0094,-0.0203,20.5197,24.0494,6.2094,83.3152,8.5209,2.3298,328.3918,147.7763,
18-03-2015 12:00:00,-0.50,0.0094,-0.0203,20.5197,24.0494,6.2094,83.3152,8.5209,2.3298,328.3918,147.7763,
18-03-2015 12:00:00,-0.75,0.0099,-0.0167,22.7311,26.0109,5.7980,81.5514,7.9531,2.2199,230.9199,103.9139,
