Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2016 08:00:02,-1.25,-0.0048,0.0076,24.4485,26.7198,6.2718,90.1670,9.6121,1.8258,20.7136,9.3211,
15-03-2016 08:00:02,-1.50,-0.0100,0.0146,24.8466,26.6707,6.0123,86.5581,9.0889,1.7561,14.3877,6.4745,
15-03-2016 08:00:02,-1.75,-0.0118,0.0166,25.0713,26.6389,5.4273,78.1918,8.2597,1.6895,10.8311,4.8740,
15-03-2016 12:00:03,0.00,0.0222,-0.0313,21.5272,26.5634,6.5867,92.9009,11.2152,2.2117,810.2380,364.6071,
15-03-2016 12:00:03,-0.25,0.0136,-0.0247,22.7208,27.2631,6.4245,92.3215,10.4993,2.0481,493.3036,221.9866,
15-03-2016 12:00:03,-0.50,0.0136,-0.0247,22.7208,27.2631,6.4245,92.3215,10.4993,2.0481,493.3036,221.9866,
15-03-2016 12:00:03,-0.75,0.0076,-0.0137,24.0761,27.2616,6.3079,91.3353,9.6114,1.8621,310.2351,139.6058,
15-03-2016 12:00:03,-1.00,-0.0002,-0.0016,24.7229,26.9956,6.1410,88.8404,9.1256,1.7732,199.9127,89.9607,
15-03-2016 12:00:03,-1.25,-0.0002,-0.0016,24.7229,26.9956,6.1410,88.8404,9.1256,1.7732,199.9127,89.9607,
15-03-2016 12:00:03,-1.50,-0.0077,0.0093,25.2791,26.7828,5.8235,84.2047,8.5838,1.6924,141.9061,63.8577,
15-03-2016 12:00:03,-1.75,-0.0129,0.0162,25.6455,26.6364,5.4838,79.2580,8.1219,1.6377,102.6756,46.2040,
15-03-2016 12:00:03,-2.00,-0.0134,0.0183,25.7731,26.5815,5.1848,74.9210,7.6473,1.6045,79.4563,35.7554,
15-03-2016 16:00:03,0.00,0.0260,-0.0377,22.2799,28.5013,6.8216,99.8525,10.6833,2.1057,556.3948,250.3777,
15-03-2016 16:00:03,-0.25,0.0206,-0.0359,23.3543,28.3907,6.5019,95.5650,9.8488,1.9498,324.3676,145.9654,
15-03-2016 16:00:03,-0.50,0.0206,-0.0359,23.3543,28.3907,6.5019,95.5650,9.8488,1.9498,324.3676,145.9654,
15-03-2016 16:00:03,-0.75,0.0165,-0.0269,24.7983,27.6335,6.0509,88.5229,8.7681,1.7483,199.9204,89.9642,
15-03-2016 16:00:03,-1.00,0.0165,-0.0269,24.7983,27.6335,6.0509,88.5229,8.7681,1.7483,199.9204,89.9642,
15-03-2016 16:00:03,-1.25,0.0086,-0.0170,25.4093,27.1180,5.7743,84.0316,8.2871,1.6739,127.7051,57.4673,
15-03-2016 16:00:03,-1.50,0.0003,-0.0060,25.9052,26.8158,5.5832,81.0600,7.9621,1.6341,93.3425,42.0041,
15-03-2016 16:00:03,-1.75,0.0003,-0.0060,25.9052,26.8158,5.5832,81.0600,7.9621,1.6341,93.3425,42.0041,
15-03-2016 16:00:03,-2.00,-0.0059,0.0027,26.1561,26.6471,5.2962,76.7811,7.6630,1.6184,69.0395,31.0678,
15-03-2016 20:00:01,0.00,0.0344,-0.0558,22.7621,27.1833,6.7050,96.2452,10.1053,2.0296,2.2076,0.9934,
15-03-2016 20:00:01,-0.25,0.0310,-0.0512,23.2665,28.0297,6.5203,95.2116,9.6804,1.9549,1.3009,0.5854,
15-03-2016 20:00:01,-0.50,0.0310,-0.0512,23.2665,28.0297,6.5203,95.2116,9.6804,1.9549,1.3009,0.5854,
15-03-2016 20:00:01,-0.75,0.0244,-0.0403,24.2813,27.8886,6.2426,91.4557,8.9526,1.8171,0.8007,0.3603,
15-03-2016 20:00:01,-1.00,0.0152,-0.0257,25.2151,27.3802,5.9085,86.2725,8.2740,1.6956,0.5132,0.2309,
15-03-2016 20:00:01,-1.25,0.0152,-0.0257,25.2151,27.3802,5.9085,86.2725,8.2740,1.6956,0.5132,0.2309,
15-03-2016 20:00:01,-1.50,0.0072,-0.0137,25.7973,26.9228,5.5085,80.0726,7.7452,1.6305,0.3755,0.1690,
15-03-2016 20:00:01,-1.75,0.0008,-0.0059,26.1249,26.7046,5.0949,73.9217,7.3956,1.6204,0.2787,0.1254,
15-03-2016 20:00:01,-2.00,0.0008,-0.0059,26.1249,26.7046,5.0949,73.9217,7.3956,1.6204,0.2787,0.1254,
16-03-2016 00:00:03,0.00,0.0237,-0.0321,21.6525,25.9483,6.7040,93.6205,10.3888,2.1570,0.0000,0.0000,
16-03-2016 00:00:03,-0.25,0.0149,-0.0261,21.9559,26.4232,6.6628,93.9746,10.2025,2.1168,0.0000,0.0000,
16-03-2016 00:00:03,-0.50,0.0149,-0.0261,21.9559,26.4232,6.6628,93.9746,10.2025,2.1168,0.0000,0.0000,
16-03-2016 00:00:03,-0.75,0.0098,-0.0161,23.3560,27.5243,6.3545,92.0490,9.2750,1.9286,0.0000,0.0000,
16-03-2016 00:00:03,-1.00,0.0059,-0.0078,24.7628,27.5216,5.9954,87.5283,8.3389,1.7489,0.0000,0.0000,
16-03-2016 00:00:03,-1.25,0.0059,-0.0078,24.7628,27.5216,5.9954,87.5283,8.3389,1.7489,0.0000,0.0000,
16-03-2016 00:00:03,-1.50,0.0020,-0.0029,25.5751,27.1500,5.6777,82.7469,7.7828,1.6623,0.0000,0.0000,
16-03-2016 00:00:03,-1.75,-0.0020,-0.0003,26.1217,26.7832,5.3225,77.3266,7.4972,1.6611,0.0000,0.0000,
16-03-2016 00:00:03,-2.00,-0.0052,0.0002,26.4775,26.5803,4.3714,63.4160,7.0023,1.6757,0.0000,0.0000,
16-03-2016 04:00:02,0.00,0.0137,-0.0161,20.7686,24.8655,6.7182,91.5932,10.6456,2.2721,0.0000,0.0000,
16-03-2016 04:00:02,-0.25,0.0083,-0.0141,20.9363,25.2562,6.7033,92.1099,10.5324,2.2466,0.0000,0.0000,
16-03-2016 04:00:02,-0.50,0.0052,-0.0088,21.8546,26.3613,6.5229,91.8499,9.8755,2.1150,0.0000,0.0000,
16-03-2016 04:00:02,-0.75,0.0052,-0.0088,21.8546,26.3613,6.5229,91.8499,9.8755,2.1150,0.0000,0.0000,
16-03-2016 04:00:02,-1.00,0.0031,-0.0029,23.6023,27.2521,6.0397,87.2060,8.6839,1.8818,0.0000,0.0000,
16-03-2016 04:00:02,-1.25,-0.0006,0.0015,24.9968,27.2412,5.7343,83.4302,7.8395,1.7119,0.0000,0.0000,
16-03-2016 04:00:02,-1.50,-0.0037,0.0042,25.8999,26.9356,5.3839,78.3235,7.3719,1.6608,0.0000,0.0000,
16-03-2016 04:00:02,-1.75,-0.0054,0.0050,26.3541,26.6663,4.3676,63.4104,6.8391,1.6596,0.0000,0.0000,
16-03-2016 08:00:02,0.00,0.0008,0.0082,20.5397,23.8633,6.6108,88.4152,10.5610,2.3116,85.7527,38.5887,
16-03-2016 08:00:02,-0.25,-0.0025,0.0036,20.5685,24.1142,6.6269,89.0455,10.5556,2.3051,50.8697,22.8914,
16-03-2016 08:00:02,-0.50,-0.0049,0.0045,20.9423,25.0646,6.5889,90.2354,10.2282,2.2392,31.1956,14.0380,
16-03-2016 08:00:02,-0.75,-0.0058,0.0103,22.8302,26.8191,6.1117,87.2176,8.8703,1.9697,20.9380,9.4221,
16-03-2016 08:00:02,-1.00,-0.0058,0.0103,22.8302,26.8191,6.1117,87.2176,8.8703,1.9697,20.9380,9.4221,
16-03-2016 08:00:02,-1.25,-0.0085,0.0156,24.5054,27.1494,5.7448,83.2240,7.8890,1.7658,14.8379,6.6770,
16-03-2016 08:00:02,-1.50,-0.0113,0.0178,25.6728,26.9933,5.3642,78.0136,7.2742,1.6740,10.9137,4.9112,
16-03-2016 08:00:02,-1.75,-0.0122,0.0164,26.2863,26.7233,4.2276,61.4142,6.6907,1.6601,8.6464,3.8909,
16-03-2016 12:00:03,0.00,0.0010,-0.0084,20.7533,25.1911,6.7607,92.6952,10.2844,2.2737,791.5394,356.1927,
16-03-2016 12:00:03,-0.25,0.0067,-0.0092,21.4480,26.2035,6.4740,90.7052,9.6374,2.1575,466.7324,210.0296,
16-03-2016 12:00:03,-0.50,0.0052,-0.0063,22.5266,26.8437,6.1926,88.2592,8.8558,2.0050,293.9400,132.2730,
16-03-2016 12:00:03,-0.75,0.0052,-0.0063,22.5266,26.8437,6.1926,88.2592,8.8558,2.0050,293.9400,132.2730,
16-03-2016 12:00:03,-1.00,0.0014,-0.0027,23.8129,27.2426,5.8519,84.5804,8.0429,1.8394,196.9625,88.6331,
16-03-2016 12:00:03,-1.25,-0.0026,0.0031,25.0167,27.2678,5.4662,79.5739,7.3824,1.7203,142.4053,64.0824,
16-03-2016 12:00:03,-1.50,-0.0064,0.0090,26.0003,26.9967,4.7680,69.4745,6.9495,1.6864,106.0177,47.7080,
16-03-2016 12:00:03,-1.75,-0.0064,0.0090,26.0003,26.9967,4.7680,69.4745,6.9495,1.6864,106.0177,47.7080,
16-03-2016 16:00:03,0.00,0.0182,-0.0169,21.2379,27.1299,7.0147,99.7418,9.9662,2.2090,677.6625,304.9482,
16-03-2016 16:00:03,-0.25,0.0082,-0.0191,21.3248,27.4502,6.8268,97.6506,9.7220,2.1851,366.0091,164.7041,
16-03-2016 16:00:03,-0.50,0.0082,-0.0191,21.3248,27.4502,6.8268,97.6506,9.7220,2.1851,366.0091,164.7041,
16-03-2016 16:00:03,-0.75,0.0066,-0.0120,22.9454,27.7501,6.1317,88.9571,8.4300,1.9466,222.2443,100.0100,
16-03-2016 16:00:03,-1.00,0.0051,-0.0100,24.2544,27.6963,5.7043,83.2881,7.6818,1.8023,144.2265,64.9019,
16-03-2016 16:00:03,-1.25,0.0051,-0.0100,24.2544,27.6963,5.7043,83.2881,7.6818,1.8023,144.2265,64.9019,
16-03-2016 16:00:03,-1.50,0.0027,-0.0084,25.4040,27.5004,5.2373,76.7084,7.2382,1.7427,105.3211,47.3945,
16-03-2016 16:00:03,-1.75,-0.0007,-0.0052,26.3031,27.1805,4.7216,69.1306,7.0806,1.7668,78.7578,35.4410,
16-03-2016 16:00:03,-2.00,-0.0036,-0.0025,26.7583,26.9526,4.0165,58.7305,6.8979,1.8091,62.6979,28.2141,
16-03-2016 20:00:04,0.00,0.0225,-0.0371,21.5334,26.3405,6.9528,97.6920,9.5531,2.1589,2.3004,1.0352,
16-03-2016 20:00:04,-0.25,0.0213,-0.0339,22.1033,27.7120,6.6165,95.4780,9.0135,2.0698,1.3111,0.5900,
16-03-2016 20:00:04,-0.50,0.0213,-0.0339,22.1033,27.7120,6.6165,95.4780,9.0135,2.0698,1.3111,0.5900,
16-03-2016 20:00:04,-0.75,0.0184,-0.0282,23.0499,27.8680,6.2043,90.2420,8.3368,1.9466,0.7963,0.3583,
16-03-2016 20:00:04,-1.00,0.0140,-0.0236,24.0878,27.8011,5.7257,83.6701,7.6624,1.8294,0.5114,0.2301,
16-03-2016 20:00:04,-1.25,0.0140,-0.0236,24.0878,27.8011,5.7257,83.6701,7.6624,1.8294,0.5114,0.2301,
16-03-2016 20:00:04,-1.50,0.0107,-0.0194,25.2513,27.5897,5.2063,76.3042,7.0975,1.7453,0.3734,0.1680,
16-03-2016 20:00:04,-1.75,0.0068,-0.0167,26.1409,27.2875,4.5693,66.9600,6.8207,1.7447,0.2795,0.1258,
16-03-2016 20:00:04,-2.00,0.0039,-0.0148,26.6043,27.0778,3.4085,49.9024,6.5363,1.7644,0.2231,0.1004,
17-03-2016 00:00:04,0.00,0.0226,-0.0261,21.2308,25.1640,6.6122,90.8625,9.3897,2.2012,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,0.0157,-0.0242,21.3116,25.3278,6.6106,91.1444,9.3505,2.1893,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,0.0157,-0.0242,21.3116,25.3278,6.6106,91.1444,9.3505,2.1893,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,0.0063,-0.0178,21.5372,25.6082,6.5949,91.4920,9.2092,2.1544,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,0.0024,-0.0059,22.6631,26.9965,6.2572,89.4813,8.4105,2.0004,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,-0.0005,0.0029,24.8609,27.5655,5.3343,77.9777,7.1771,1.7945,0.0000,0.0000,
17-03-2016 00:00:04,-1.50,-0.0048,0.0071,26.1176,27.2896,4.4161,64.7095,6.7538,1.7679,0.0000,0.0000,
17-03-2016 00:00:04,-1.75,-0.0048,0.0071,26.1176,27.2896,4.4161,64.7095,6.7538,1.7679,0.0000,0.0000,
17-03-2016 04:00:02,0.00,0.0075,-0.0047,20.4263,23.9821,6.5635,87.9129,9.8134,2.3762,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,0.0117,-0.0124,20.4271,24.1040,6.5588,88.0431,9.8108,2.3750,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,0.0086,-0.0150,20.4631,24.2054,6.5747,88.4344,9.7802,2.3631,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,0.0051,-0.0143,20.6444,24.5082,6.5590,88.7943,9.5960,2.3192,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,0.0043,-0.0092,22.2805,26.2184,6.0882,85.7232,8.4149,2.0752,0.0000,0.0000,
17-03-2016 04:00:02,-1.25,0.0043,-0.0092,22.2805,26.2184,6.0882,85.7232,8.4149,2.0752,0.0000,0.0000,
17-03-2016 04:00:02,-1.50,0.0027,-0.0038,25.1264,27.2592,4.8832,71.1206,6.9333,1.8089,0.0000,0.0000,
17-03-2016 08:00:00,0.00,-0.0086,0.0170,20.1341,23.3250,6.3492,83.8988,9.9959,2.4828,60.1543,27.0694,
17-03-2016 08:00:00,-0.25,-0.0047,0.0126,20.1337,23.3614,6.3483,83.9417,9.9961,2.4827,35.8700,16.1415,
17-03-2016 08:00:00,-0.50,-0.0023,0.0056,20.1405,23.5197,6.3460,84.1562,9.9884,2.4784,21.4376,9.6469,
17-03-2016 08:00:00,-0.75,-0.0022,0.0020,20.2417,23.9171,6.3655,85.0705,9.8393,2.4443,12.9917,5.8463,
17-03-2016 08:00:00,-1.00,-0.0018,0.0030,21.3218,25.0931,6.1432,84.3561,8.8477,2.2366,7.7197,3.4739,
17-03-2016 08:00:00,-1.25,-0.0036,0.0061,24.4392,26.9166,4.8175,69.4889,7.0401,1.8685,5.4903,2.4707,
17-03-2016 08:00:00,-1.50,-0.0059,0.0074,26.1045,27.0886,3.2608,47.6152,6.3999,1.7852,4.3579,1.9611,
17-03-2016 12:00:02,0.00,-0.0113,0.0059,20.7967,25.2505,6.3969,87.8211,9.2228,2.3346,896.4155,403.3870,
17-03-2016 12:00:02,-0.25,0.0016,-0.0010,21.0574,25.5065,6.1629,85.1154,8.9741,2.2908,544.1419,244.8639,
17-03-2016 12:00:02,-0.50,0.0044,-0.0041,21.4602,25.6816,5.9707,82.9030,8.6514,2.2303,340.8336,153.3751,
17-03-2016 12:00:02,-0.75,0.0037,-0.0052,22.2468,26.2511,5.6410,79.4561,8.0830,2.1155,225.1382,101.3122,
17-03-2016 12:00:02,-1.00,0.0014,-0.0026,23.5515,26.7970,5.0934,72.9545,7.3590,1.9643,153.4557,69.0551,
17-03-2016 12:00:02,-1.25,-0.0022,0.0030,25.4047,27.1752,3.9321,57.2758,6.6300,1.8298,112.9745,50.8385,
17-03-2016 12:00:02,-1.50,-0.0022,0.0030,25.4047,27.1752,3.9321,57.2758,6.6300,1.8298,112.9745,50.8385,
17-03-2016 16:00:01,0.00,-0.0075,-0.0015,21.3683,26.7547,6.4462,91.1374,8.7975,2.2431,638.7296,287.4283,
17-03-2016 16:00:01,-0.25,0.0096,-0.0133,21.6992,26.7958,6.1431,87.0762,8.4970,2.1914,378.6003,170.3701,
17-03-2016 16:00:01,-0.50,0.0132,-0.0194,22.2070,26.6667,5.8212,82.5652,8.1240,2.1285,233.3174,104.9928,
17-03-2016 16:00:01,-0.75,0.0132,-0.0194,22.2070,26.6667,5.8212,82.5652,8.1240,2.1285,233.3174,104.9928,
17-03-2016 16:00:01,-1.00,0.0127,-0.0209,23.1596,27.1087,5.2078,74.8258,7.5262,2.0185,153.0927,68.8917,
17-03-2016 16:00:01,-1.25,0.0107,-0.0179,24.5160,27.3909,4.4605,64.8872,6.9028,1.8944,109.2126,49.1457,
17-03-2016 16:00:01,-1.50,0.0075,-0.0138,25.9055,27.4480,3.4841,51.1281,6.4868,1.8275,81.8854,36.8484,
17-03-2016 16:00:01,-1.75,0.0056,-0.0098,26.5665,27.3667,2.6923,39.6015,6.3236,1.8156,65.6187,29.5284,
17-03-2016 20:00:02,0.00,0.0108,-0.0342,21.9498,26.1937,6.4635,90.7993,8.4152,2.1625,3.8056,1.7125,
17-03-2016 20:00:02,-0.25,0.0214,-0.0325,22.2417,26.7941,6.3020,89.5985,8.2241,2.1256,2.2480,1.0116,
17-03-2016 20:00:02,-0.50,0.0214,-0.0325,22.2417,26.7941,6.3020,89.5985,8.2241,2.1256,2.2480,1.0116,
17-03-2016 20:00:02,-0.75,0.0192,-0.0274,22.5790,26.8064,6.0301,85.9134,7.9813,2.0908,1.3613,0.6126,
17-03-2016 20:00:02,-1.00,0.0143,-0.0213,23.2870,27.1318,5.3660,77.1842,7.5017,2.0193,0.8663,0.3898,
17-03-2016 20:00:02,-1.25,0.0081,-0.0128,24.4361,27.3817,4.6342,67.3734,6.9519,1.9190,0.6154,0.2769,
17-03-2016 20:00:02,-1.50,0.0081,-0.0128,24.4361,27.3817,4.6342,67.3734,6.9519,1.9190,0.6154,0.2769,
17-03-2016 20:00:02,-1.75,0.0015,-0.0050,25.8266,27.4823,3.6667,53.8145,6.5312,1.8511,0.4598,0.2069,
18-03-2016 00:00:03,0.00,-0.0063,-0.0084,21.3445,24.5781,6.6765,90.8596,8.8076,2.2753,0.0000,0.0000,
18-03-2016 00:00:03,-0.25,0.0186,-0.0256,21.1689,25.1358,6.6141,90.8110,8.9241,2.3053,0.0000,0.0000,
18-03-2016 00:00:03,-0.50,0.0236,-0.0293,21.2445,25.1759,6.5889,90.5677,8.8536,2.2961,0.0000,0.0000,
18-03-2016 00:00:03,-0.75,0.0236,-0.0293,21.2445,25.1759,6.5889,90.5677,8.8536,2.2961,0.0000,0.0000,
18-03-2016 00:00:03,-1.00,0.0181,-0.0259,22.0512,26.1653,6.2016,87.1278,8.2341,2.1749,0.0000,0.0000,
18-03-2016 00:00:03,-1.25,0.0106,-0.0192,23.8288,27.1194,5.0763,73.2236,7.2197,1.9866,0.0000,0.0000,
18-03-2016 00:00:03,-1.50,0.0062,-0.0120,26.0990,27.4106,3.2955,48.3823,6.4821,1.8622,0.0000,0.0000,
18-03-2016 00:00:03,-1.75,0.0050,-0.0075,26.8029,27.3805,2.4368,35.8984,6.3559,1.8503,0.0000,0.0000,
18-03-2016 04:00:01,0.00,-0.0022,-0.0086,20.1420,23.1557,6.7604,89.0615,9.6690,2.5322,0.0000,0.0000,
18-03-2016 04:00:01,-0.25,0.0061,-0.0122,20.1399,23.1999,6.7556,89.0690,9.6687,2.5328,0.0000,0.0000,
18-03-2016 04:00:01,-0.50,0.0183,-0.0229,20.1312,23.4305,6.7123,88.8658,9.6550,2.5348,0.0000,0.0000,
18-03-2016 04:00:01,-0.75,0.0185,-0.0250,20.4643,24.2675,6.5536,88.2502,9.3322,2.4702,0.0000,0.0000,
18-03-2016 04:00:01,-1.00,0.0133,-0.0189,21.7066,25.4423,6.0038,83.1309,8.4694,2.2906,0.0000,0.0000,
18-03-2016 04:00:01,-1.25,0.0068,-0.0105,24.7970,26.9711,4.2803,61.9211,6.9898,1.9798,0.0000,0.0000,
18-03-2016 04:00:01,-1.50,0.0068,-0.0105,24.7970,26.9711,4.2803,61.9211,6.9898,1.9798,0.0000,0.0000,
18-03-2016 08:00:00,0.00,-0.0223,0.0241,20.0861,22.5292,6.6255,86.2625,9.6365,2.5826,61.7969,27.8086,
18-03-2016 08:00:00,-0.25,-0.0143,0.0188,20.0839,22.5692,6.6215,86.2728,9.6375,2.5833,35.7439,16.0848,
18-03-2016 08:00:00,-0.50,0.0001,0.0068,20.0762,22.6989,6.5932,86.1054,9.6344,2.5858,20.6488,9.2920,
18-03-2016 08:00:00,-0.75,0.0050,0.0010,20.3274,23.6959,6.3717,84.8567,9.3858,2.5397,12.2191,5.4986,
18-03-2016 08:00:00,-1.00,0.0038,-0.0002,21.1627,24.5321,5.9929,81.4055,8.8085,2.4152,6.7999,3.0600,
18-03-2016 08:00:00,-1.25,-0.0016,0.0030,23.4420,26.1944,4.8013,68.0196,7.5519,2.1380,4.5176,2.0329,
18-03-2016 08:00:00,-1.50,-0.0046,0.0065,26.1325,27.1525,2.5885,37.8448,6.4967,1.9009,3.5732,1.6079,
18-03-2016 12:00:01,0.00,-0.0146,0.0096,20.6899,24.2824,6.4064,86.4021,9.2087,2.5140,869.9023,391.4560,
18-03-2016 12:00:01,-0.25,-0.0004,0.0027,20.8152,24.2724,6.2131,83.8400,9.0774,2.4903,497.0918,223.6913,
18-03-2016 12:00:01,-0.50,0.0031,-0.0016,21.3179,24.5659,5.8761,79.9379,8.7516,2.4247,296.8024,133.5611,
18-03-2016 12:00:01,-0.75,0.0028,-0.0037,22.2697,25.4207,5.3001,73.5942,8.1973,2.3056,190.4168,85.6876,
18-03-2016 12:00:01,-1.00,0.0008,-0.0016,23.8566,26.4138,4.4438,63.3422,7.4239,2.1253,128.1657,57.6746,
18-03-2016 12:00:01,-1.25,-0.0026,0.0044,25.9528,27.2107,3.1771,46.4489,6.6487,1.9400,95.1878,42.8345,
18-03-2016 12:00:01,-1.50,-0.0026,0.0044,25.9528,27.2107,3.1771,46.4489,6.6487,1.9400,95.1878,42.8345,
18-03-2016 16:00:03,0.00,0.0008,-0.0105,21.1453,25.8895,6.5195,90.6901,8.9280,2.4398,630.2764,283.6244,
18-03-2016 16:00:03,-0.25,0.0107,-0.0167,21.5283,25.7926,6.1677,85.8372,8.6504,2.3842,354.9408,159.7233,
18-03-2016 16:00:03,-0.50,0.0106,-0.0183,22.1773,25.7011,5.5695,77.6736,8.2577,2.3165,211.1948,95.0377,
18-03-2016 16:00:03,-0.75,0.0106,-0.0183,22.1773,25.7011,5.5695,77.6736,8.2577,2.3165,211.1948,95.0377,
18-03-2016 16:00:03,-1.00,0.0076,-0.0140,23.4883,26.5168,4.6416,66.1404,7.6015,2.1754,137.8353,62.0259,
18-03-2016 16:00:03,-1.25,0.0038,-0.0063,25.1505,27.2035,3.6727,53.4477,6.9373,2.0139,99.1933,44.6370,
18-03-2016 16:00:03,-1.50,-0.0008,0.0013,26.5725,27.5609,2.8426,41.9495,6.5027,1.9077,75.3089,33.8890,
18-03-2016 16:00:03,-1.75,-0.0033,0.0059,27.2750,27.6005,2.1266,31.5282,6.2941,1.8623,61.0891,27.4901,
18-03-2016 20:00:01,0.00,0.0117,-0.0287,21.5429,25.8554,6.4761,90.2352,8.6530,2.3824,1.2089,0.5440,
18-03-2016 20:00:01,-0.25,0.0168,-0.0262,22.0295,26.1381,6.1513,86.3690,8.3530,2.3159,0.6720,0.3024,
18-03-2016 20:00:01,-0.50,0.0168,-0.0262,22.0295,26.1381,6.1513,86.3690,8.3530,2.3159,0.6720,0.3024,
18-03-2016 20:00:01,-0.75,0.0132,-0.0209,22.6342,26.1681,5.6041,78.9967,8.0066,2.2548,0.3937,0.1771,
18-03-2016 20:00:01,-1.00,0.0071,-0.0122,23.8047,26.7122,4.7235,67.6542,7.4470,2.1382,0.2514,0.1131,
18-03-2016 20:00:01,-1.25,0.0008,-0.0020,25.3099,27.2561,3.8707,56.4295,6.8850,2.0001,0.1821,0.0820,
18-03-2016 20:00:01,-1.50,0.0008,-0.0020,25.3099,27.2561,3.8707,56.4295,6.8850,2.0001,0.1821,0.0820,
18-03-2016 20:00:01,-1.75,-0.0046,0.0065,26.5563,27.5319,3.1342,46.2268,6.5097,1.9075,0.1380,0.0621,
19-03-2016 00:00:01,0.00,0.0286,-0.0540,21.3401,24.8565,6.6415,90.8282,8.7813,2.4206,0.0000,0.0000,
19-03-2016 00:00:01,-0.25,0.0328,-0.0508,21.6373,25.8314,6.4922,90.4704,8.5855,2.3727,0.0000,0.0000,
19-03-2016 00:00:01,-0.50,0.0328,-0.0508,21.6373,25.8314,6.4922,90.4704,8.5855,2.3727,0.0000,0.0000,
19-03-2016 00:00:01,-0.75,0.0270,-0.0432,22.0608,26.0121,6.2645,87.7822,8.3187,2.3164,0.0000,0.0000,
19-03-2016 00:00:01,-1.00,0.0186,-0.0317,23.1294,26.4519,5.4667,77.6538,7.7441,2.1998,0.0000,0.0000,
