ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
14/08/2018 00:00:00,0.3225,0.3164,18.5387,1.0000,0.0000,6.2264,283.2341,114.4009,11.2342,42.4209,2.2362,1416.6667,375.3333,42.6017,33.7809,3.6737,4.2000
15/08/2018 00:00:00,0.1026,0.3152,18.5458,1.0000,0.0000,6.0836,283.6580,113.7654,8.5917,32.2594,1.7957,1416.6667,375.3333,32.8314,4.7050,2.6679,4.2000
16/08/2018 00:00:00,0.1212,0.3140,18.5530,1.0000,0.0000,5.9408,284.0820,113.1300,8.9742,33.4987,1.8886,1416.6667,375.3333,34.5618,10.8806,2.9184,4.2000
17/08/2018 00:00:00,0.1252,0.3128,18.5601,1.0000,0.0000,5.7980,284.5059,112.4945,8.9159,33.0797,1.8653,1416.6667,375.3333,34.6115,11.9103,2.8960,4.2000
18/08/2018 00:00:00,0.0932,0.3117,18.5672,1.0000,0.0000,5.6552,284.9298,111.8591,8.3306,30.7148,1.7736,1416.6667,375.3333,32.6032,6.7016,2.7114,4.2000
19/08/2018 00:00:00,0.0903,0.3105,18.5744,1.0000,0.0000,5.5124,285.3538,111.2236,8.2337,30.1612,1.7624,1416.6667,375.3333,32.4926,7.2582,2.7166,4.2000
20/08/2018 00:00:00,0.0884,0.3093,18.5815,1.0000,0.0000,5.3696,285.7777,110.5881,8.1616,29.6965,1.7569,1416.6667,375.3333,32.4820,8.1133,2.7358,4.2000
21/08/2018 00:00:00,0.1017,0.3081,18.5887,1.0000,0.0000,5.2268,286.2017,109.2907,8.3979,30.3434,1.8093,1416.6667,375.3333,33.7123,12.6845,2.8921,4.1545
22/08/2018 00:00:00,0.2264,0.3070,18.5958,1.0000,0.0000,5.0840,286.6256,107.5108,9.9850,35.8175,2.0865,1416.6667,375.3333,40.4389,33.6429,3.5836,4.0759
23/08/2018 00:00:00,0.0892,0.3067,18.6059,1.0000,0.0000,5.2062,286.9670,105.7309,8.0438,28.7982,1.7436,1414.2122,374.8424,32.8201,11.5727,2.8046,3.9973
24/08/2018 00:00:00,0.0877,0.3079,18.6202,1.0000,0.0000,5.7068,287.1905,103.9510,7.9767,28.7300,1.7207,1408.2518,373.6504,32.7184,11.6932,2.7891,3.9188
25/08/2018 00:00:00,0.0869,0.3090,18.6345,1.0000,0.0000,6.2075,287.4140,102.1711,7.9208,28.7032,1.6999,1402.2914,372.4583,32.6636,11.9530,2.7774,3.8402
26/08/2018 00:00:00,0.0853,0.3102,18.6488,1.0000,0.0000,6.7082,287.6376,100.3912,7.8489,28.6192,1.6769,1396.3311,371.2662,32.5437,12.0187,2.7589,3.7616
27/08/2018 00:00:00,0.0835,0.3113,18.6631,1.0000,0.0000,7.2089,287.8611,98.6113,7.7731,28.5213,1.6537,1390.3707,370.0741,32.4078,12.0372,2.7387,3.6830
28/08/2018 00:00:00,0.1978,0.3124,18.6774,1.0000,0.0000,7.7095,288.0846,96.8314,9.3487,34.5216,1.9077,1384.4103,368.8821,39.1961,32.6514,3.4132,3.6044
29/08/2018 00:00:00,0.3256,0.3136,18.6917,1.0000,0.0000,8.2102,288.3081,95.0516,10.4409,38.8051,2.0815,1378.4500,367.6900,44.0255,47.4255,3.8963,3.5258
30/08/2018 00:00:00,0.2263,0.3147,18.7060,1.0000,0.0000,8.7109,288.5316,93.2717,9.5915,35.8831,1.9424,1372.4896,366.4979,40.6788,37.8861,3.5865,3.4472
31/08/2018 00:00:00,0.0989,0.3159,18.7203,1.0000,0.0000,9.2115,288.7551,91.4918,7.8818,29.6844,1.6371,1366.5292,365.3058,33.6253,17.3410,2.8397,3.3686
01/09/2018 00:00:00,0.0975,0.3170,18.7346,1.0000,0.0000,9.7122,288.9786,89.7119,7.8154,29.6346,1.6182,1360.5689,364.1138,33.5422,17.5137,2.8252,3.2900
02/09/2018 00:00:00,0.0948,0.3181,18.7489,1.0000,0.0000,10.2129,289.2021,87.9320,7.7250,29.4945,1.5956,1354.6085,362.9217,33.3571,17.3828,2.8001,3.2114
03/09/2018 00:00:00,0.0928,0.3193,18.7632,1.0000,0.0000,10.7136,289.4256,86.1521,7.6475,29.4034,1.5762,1348.6482,361.7296,33.2271,17.4160,2.7818,3.1328
04/09/2018 00:00:00,0.1529,0.3204,18.7775,1.0000,0.0000,11.2142,289.6491,84.6687,8.4387,32.6770,1.6905,1342.6878,360.5376,36.8964,28.7178,3.1203,3.0459
05/09/2018 00:00:00,0.1558,0.3216,18.7918,1.0000,0.0000,11.7149,289.8726,83.3978,8.4777,33.0661,1.7018,1336.7274,359.3455,37.3049,30.3425,3.1863,2.9530
06/09/2018 00:00:00,0.1063,0.3231,18.8583,1.0000,0.0000,11.7851,289.8658,82.1268,7.6253,29.8865,1.5927,1338.4509,359.6902,33.5921,21.1920,2.8534,2.8602
07/09/2018 00:00:00,0.1377,0.3251,18.9938,1.0000,0.0000,11.2859,289.5538,80.8558,7.7959,30.6052,1.7188,1350.3368,362.0674,34.1416,26.6786,3.0493,2.7673
08/09/2018 00:00:00,0.1343,0.3272,19.1293,1.0000,0.0000,10.7866,289.2418,79.5849,7.5274,29.5985,1.7780,1362.2227,364.4445,32.7726,26.0466,3.0552,2.6745
09/09/2018 00:00:00,0.1019,0.3292,19.2648,1.0000,0.0000,10.2874,288.9298,78.3139,6.8694,27.0537,1.7516,1374.1086,366.8217,29.7335,19.4387,2.8419,2.5816
10/09/2018 00:00:00,0.1317,0.3312,19.4003,1.0000,0.0000,9.7882,288.6178,77.0429,6.9954,27.5930,1.8695,1385.9945,369.1989,30.1035,24.0294,2.9694,2.4888
11/09/2018 00:00:00,0.1010,0.3333,19.5358,1.0000,0.0000,9.2890,288.3058,75.7719,6.4611,25.5247,1.8783,1397.8803,371.5761,27.6442,18.4619,2.8300,2.3959
12/09/2018 00:00:00,0.0877,0.3353,19.6713,1.0000,0.0000,8.7898,287.9938,74.5010,6.1118,24.1815,1.9151,1409.7662,373.9532,26.0000,15.3501,2.7482,2.3030
13/09/2018 00:00:00,0.0949,0.3373,19.8068,1.0000,0.0000,8.2906,287.6818,73.2300,6.0658,24.0358,2.0310,1421.6521,376.3304,25.6577,16.8704,2.8228,2.2102
14/09/2018 00:00:00,0.0998,0.3394,19.9423,1.0000,0.0000,7.7914,287.3698,71.9590,5.9588,23.6466,2.1266,1433.5380,378.7076,25.0623,17.2992,2.8354,2.1173
15/09/2018 00:00:00,0.0822,0.3414,20.0778,1.0000,0.0000,7.2922,287.0578,70.6881,5.5885,22.2097,2.1616,1445.4239,381.0848,23.3727,13.0908,2.7151,2.0245
16/09/2018 00:00:00,0.0807,0.3435,20.2132,1.0000,0.0000,6.7930,286.7458,69.4171,5.4382,21.6433,2.2640,1457.3098,383.4620,22.6165,12.4192,2.7081,1.9316
17/09/2018 00:00:00,0.0957,0.3455,20.3487,1.0000,0.0000,6.2938,286.4338,68.1461,5.5312,22.0451,2.4705,1469.1957,385.8391,22.8755,15.9785,2.8595,1.8388
18/09/2018 00:00:00,0.0780,0.3475,20.4842,1.0000,0.0000,5.7946,286.1218,66.8747,5.1577,20.5854,2.4998,1481.0816,388.2163,21.2128,11.0116,2.6846,1.7584
19/09/2018 00:00:00,0.0768,0.3496,20.6197,1.0000,0.0000,5.2954,285.8098,65.6030,5.0519,20.1910,2.6643,1492.9675,390.5935,20.6631,10.7514,2.7092,1.6869
20/09/2018 00:00:00,0.0738,0.3508,20.6767,1.0000,0.0000,4.9709,285.4432,64.3312,4.9707,19.8715,2.7033,1497.5725,391.5145,20.3563,9.7308,2.6642,1.6154
21/09/2018 00:00:00,0.0720,0.3510,20.6197,1.0000,0.0000,4.8995,284.9973,63.0595,5.0363,20.1056,2.6271,1491.6274,390.3255,20.8549,9.7813,2.6507,1.5439
22/09/2018 00:00:00,0.0696,0.3512,20.5626,1.0000,0.0000,4.8282,284.5514,61.7878,5.0974,20.3205,2.5505,1485.6824,389.1365,21.3460,9.6654,2.6313,1.4725
23/09/2018 00:00:00,0.0656,0.3514,20.5055,1.0000,0.0000,4.7568,284.1056,60.5161,5.1334,20.4339,2.4648,1479.7374,387.9475,21.7418,9.0163,2.5928,1.4010
24/09/2018 00:00:00,0.0630,0.3516,20.4484,1.0000,0.0000,4.6855,283.6597,59.2443,5.1963,20.6532,2.3915,1473.7924,386.7585,22.2621,8.7675,2.5685,1.3295
25/09/2018 00:00:00,0.0628,0.3517,20.3914,1.0000,0.0000,4.6142,283.2138,57.9726,5.3022,21.0415,2.3310,1467.8474,385.5695,22.9808,9.1588,2.5612,1.2581
26/09/2018 00:00:00,0.0624,0.3519,20.3343,1.0000,0.0000,4.5428,282.7679,56.7009,5.4237,21.4895,2.2826,1461.9024,384.3805,23.7847,9.6808,2.5702,1.1866
27/09/2018 00:00:00,0.0611,0.3521,20.2772,1.0000,0.0000,4.4715,282.3220,55.4291,5.5341,21.8917,2.2267,1455.9574,383.1915,24.5591,9.8779,2.5631,1.1151
28/09/2018 00:00:00,0.0583,0.3523,20.2201,1.0000,0.0000,4.4001,281.8761,54.1574,5.6180,22.1864,2.1605,1450.0124,382.0025,25.2327,9.5109,2.5344,1.0436
29/09/2018 00:00:00,0.0818,0.3525,20.1631,1.0000,0.0000,4.3288,281.4303,52.8857,6.1586,24.2798,2.2054,1444.0674,380.8135,27.9993,16.0698,2.7031,0.9722
30/09/2018 00:00:00,0.1075,0.3526,20.1060,1.0000,0.0000,4.2575,280.9844,51.6140,6.8362,26.9039,2.3426,1438.1224,379.6245,31.4650,24.1643,3.0476,0.9007
01/10/2018 00:00:00,0.0568,0.3528,20.0489,1.0000,0.0000,4.1861,280.5385,50.3422,6.0763,23.8706,2.0188,1432.1774,378.4355,28.3187,10.6519,2.5285,0.8292
02/10/2018 00:00:00,0.0563,0.3530,19.9919,1.0000,0.0000,4.1148,280.0926,49.9721,6.2596,24.5450,1.9753,1426.2324,377.2465,29.5434,11.0650,2.5278,0.8169
03/10/2018 00:00:00,0.0543,0.3532,19.9348,1.0000,0.0000,4.0434,279.6467,50.2261,6.4214,25.1317,1.9244,1420.2873,376.0575,30.6971,10.9456,2.5091,0.8454
04/10/2018 00:00:00,0.1176,0.3530,20.0144,1.0000,0.0000,4.0279,279.0435,50.4800,7.7835,30.4281,2.1887,1414.3384,374.8677,37.5869,28.1410,3.1154,0.8740
05/10/2018 00:00:00,0.0576,0.3522,20.3074,1.0000,0.0000,4.0994,278.1950,50.7340,6.5313,25.5363,1.8576,1408.3834,373.6767,31.7236,12.4567,2.5143,0.9025
06/10/2018 00:00:00,0.0731,0.3514,20.6004,1.0000,0.0000,4.1709,277.3464,50.9879,6.8891,26.9389,1.9477,1402.4283,372.4857,33.6584,18.4555,2.7661,0.9310
07/10/2018 00:00:00,0.0561,0.3506,20.8934,1.0000,0.0000,4.2423,276.4978,51.2418,6.4294,25.1452,1.8184,1396.4733,371.2947,31.5999,13.3179,2.5630,0.9596
08/10/2018 00:00:00,0.0560,0.3498,21.1864,1.0000,0.0000,4.3138,275.6492,51.4958,6.3757,24.9384,1.7915,1390.5183,370.1037,31.5243,13.7104,2.5712,0.9881
09/10/2018 00:00:00,0.0532,0.3490,21.4794,1.0000,0.0000,4.3852,274.8007,51.7497,6.2556,24.4727,1.7502,1384.5632,368.9126,31.1196,13.1796,2.5473,1.0167
10/10/2018 00:00:00,0.1411,0.3482,21.7723,1.0000,0.0000,4.4567,273.9521,52.0037,7.8706,30.7949,2.1410,1378.6082,367.7216,39.3944,37.0510,3.4706,1.0452
11/10/2018 00:00:00,0.0533,0.3474,22.0653,1.0000,0.0000,4.5282,273.1035,52.2576,6.1690,24.1411,1.7077,1372.6531,366.5306,31.0704,14.2491,2.5837,1.0738
12/10/2018 00:00:00,0.0545,0.3467,22.3583,1.0000,0.0000,4.5996,272.2549,52.5116,6.1675,24.1390,1.7017,1366.6981,365.3396,31.2589,15.3865,2.6354,1.1023
13/10/2018 00:00:00,0.0673,0.3459,22.6513,1.0000,0.0000,4.6711,271.4063,52.7655,6.3257,24.7620,1.6967,1360.7431,364.1486,32.2654,18.8415,2.6899,1.1308
14/10/2018 00:00:00,0.1887,0.3451,22.9443,1.0000,0.0000,4.7425,270.5578,53.0194,7.9236,31.0221,2.0342,1354.7880,362.9576,40.6774,43.3063,3.5426,1.1594
15/10/2018 00:00:00,0.0646,0.3443,23.2372,1.0000,0.0000,4.8140,269.7092,53.2734,6.2372,24.4236,1.6772,1348.8330,361.7666,32.2294,19.9687,2.7789,1.1879
16/10/2018 00:00:00,0.0530,0.3435,23.5302,1.0000,0.0000,4.8855,268.8606,53.5275,5.8936,23.0821,1.5798,1342.8779,360.5756,30.6558,16.1048,2.6131,1.2000
17/10/2018 00:00:00,0.0505,0.3427,23.8232,1.0000,0.0000,4.9569,268.0120,53.7818,5.7805,22.6428,1.5437,1336.9229,359.3846,30.2688,15.6084,2.5903,1.2000
18/10/2018 00:00:00,0.0866,0.3427,23.9573,1.0000,0.0000,5.0570,268.2910,54.0361,6.5145,25.3645,1.7009,1335.7073,359.1415,34.2979,27.3744,3.0357,1.2000
19/10/2018 00:00:00,0.1296,0.3440,23.8498,1.0000,0.0000,5.2004,270.2857,54.2903,7.1825,27.5332,1.8425,1341.6837,360.3367,37.9433,37.4539,3.4369,1.2000
20/10/2018 00:00:00,0.0505,0.3453,23.7422,1.0000,0.0000,5.3438,272.2803,54.5446,5.7671,21.7618,1.5125,1347.6601,361.5320,30.5685,16.2842,2.6701,1.2000
21/10/2018 00:00:00,0.0521,0.3465,23.6346,1.0000,0.0000,5.4873,274.2749,54.7989,5.8311,21.6552,1.5221,1353.6365,362.7273,31.0107,17.3091,2.7453,1.2000
22/10/2018 00:00:00,0.0636,0.3478,23.5270,1.0000,0.0000,5.6307,276.2696,55.0531,6.0965,22.2786,1.5673,1359.6129,363.9226,32.5294,21.3467,2.9115,1.2000
23/10/2018 00:00:00,0.0492,0.3490,23.4195,1.0000,0.0000,5.7741,278.2642,55.3074,5.7519,20.6792,1.4781,1365.5893,365.1179,30.7918,16.2576,2.7398,1.2000
24/10/2018 00:00:00,0.0485,0.3503,23.3119,1.0000,0.0000,5.9176,280.2588,55.5617,5.7460,20.3192,1.4681,1371.5656,366.3131,30.8599,16.2353,2.7686,1.2000
25/10/2018 00:00:00,0.0504,0.3516,23.2043,1.0000,0.0000,6.0610,282.2534,55.8159,5.8247,20.2559,1.4806,1377.5420,367.5084,31.3836,17.4779,2.8565,1.2000
26/10/2018 00:00:00,0.0443,0.3528,23.0967,1.0000,0.0000,6.2044,284.2481,56.0702,5.6373,19.2755,1.4191,1383.5184,368.7037,30.4721,14.7517,2.7546,1.2000
27/10/2018 00:00:00,0.0414,0.3541,22.9892,1.0000,0.0000,6.3479,286.2427,56.3245,5.5579,18.6807,1.3903,1389.4948,369.8990,30.1381,13.6367,2.7374,1.2000
28/10/2018 00:00:00,0.0395,0.3553,22.8816,1.0000,0.0000,6.4913,288.2373,56.5788,5.5059,18.1872,1.3663,1395.4712,371.0942,29.9506,12.9336,2.7338,1.2000
29/10/2018 00:00:00,0.0380,0.3566,22.7740,1.0000,0.0000,6.6347,290.2319,56.8330,5.4639,17.7339,1.3441,1401.4476,372.2895,29.8158,12.3818,2.7358,1.2000
30/10/2018 00:00:00,0.0365,0.3579,22.6664,1.0000,0.0000,6.7782,292.2266,56.4959,5.4174,17.2721,1.3208,1407.4240,373.4848,29.6542,11.7633,2.7351,1.4285
31/10/2018 00:00:00,0.0353,0.3591,22.5589,1.0000,0.0000,6.9216,294.2212,55.7328,5.3845,16.8593,1.2996,1413.4004,374.6801,29.5647,11.3467,2.7421,1.8217
01/11/2018 00:00:00,0.0343,0.3598,22.5551,1.0000,0.0000,6.9676,295.1202,54.9696,5.3227,16.6297,1.2944,1411.2620,374.2524,29.4869,10.9826,2.7287,2.2148
02/11/2018 00:00:00,0.0330,0.3599,22.6766,1.0000,0.0000,6.8961,294.6956,54.2065,5.2133,16.5748,1.3046,1399.3437,371.8687,29.3513,10.4847,2.6802,2.6080
03/11/2018 00:00:00,0.0330,0.3600,22.7982,1.0000,0.0000,6.8246,294.2710,53.4433,5.1504,16.6681,1.3241,1387.4253,369.4851,29.4780,10.6906,2.6593,3.0011
04/11/2018 00:00:00,0.0321,0.3601,22.9198,1.0000,0.0000,6.7530,293.8464,52.6802,5.0547,16.6567,1.3362,1375.5069,367.1014,29.4194,10.3993,2.6199,3.3943
05/11/2018 00:00:00,0.0510,0.3601,23.0413,1.0000,0.0000,6.6815,293.4218,51.9170,5.5491,18.6257,1.4882,1363.5886,364.7177,32.8542,19.3777,2.9408,3.7874
06/11/2018 00:00:00,0.0308,0.3602,23.1629,1.0000,0.0000,6.6100,292.9972,51.1539,4.8794,16.6882,1.3624,1351.6702,362.3340,29.3981,10.0708,2.5509,4.1806
07/11/2018 00:00:00,0.0295,0.3603,23.2845,1.0000,0.0000,6.5385,292.5726,50.3907,4.7684,16.6233,1.3682,1339.7519,359.9504,29.2455,9.5324,2.5007,4.5737
08/11/2018 00:00:00,0.0286,0.3603,23.4060,1.0000,0.0000,6.4670,292.1480,49.6276,4.6697,16.5996,1.3764,1327.8335,357.5667,29.1654,9.1865,2.4575,4.9669
09/11/2018 00:00:00,0.0279,0.3604,23.5276,1.0000,0.0000,6.3955,291.7234,48.8644,4.5769,16.5959,1.3860,1315.9151,355.1830,29.1207,8.9336,2.4193,5.3600
10/11/2018 00:00:00,0.0261,0.3605,23.6492,1.0000,0.0000,6.3240,291.2988,48.1013,4.4465,16.4535,1.3845,1303.9968,352.7994,28.8327,8.0483,2.3561,5.7532
11/11/2018 00:00:00,0.0304,0.3606,23.7708,1.0000,0.0000,6.2525,290.8742,47.3381,4.5256,17.0967,1.4378,1292.0784,350.4157,29.9205,10.7312,2.4250,6.1463
12/11/2018 00:00:00,0.0261,0.3606,23.8923,1.0000,0.0000,6.1810,290.4496,46.5750,4.3086,16.6247,1.4125,1280.1601,348.0320,29.0561,8.3552,2.3073,6.5395
13/11/2018 00:00:00,0.0260,0.3607,24.0139,1.0000,0.0000,6.1094,290.0250,47.4665,4.2381,16.7095,1.4258,1268.2417,345.6483,29.1658,8.4988,2.2828,6.5267
14/11/2018 00:00:00,0.0258,0.3608,24.1355,1.0000,0.0000,6.0379,289.6004,49.5001,4.1613,16.7727,1.4373,1256.3234,343.2647,29.2374,8.5418,2.2544,6.2339
15/11/2018 00:00:00,0.0243,0.3610,24.2167,1.0000,0.0000,6.0000,289.0203,51.5336,4.1189,16.6970,1.4248,1252.7831,342.5566,28.8171,7.6617,2.2019,5.9410
16/11/2018 00:00:00,0.0209,0.3613,24.2523,1.0000,0.0000,6.0000,288.2645,53.5672,4.0975,16.3975,1.3827,1258.7117,343.7423,27.7467,5.4813,2.1147,5.6482
17/11/2018 00:00:00,0.0200,0.3617,24.2878,1.0000,0.0000,6.0000,287.5086,55.6007,4.1615,16.4470,1.3646,1264.6403,344.9280,27.2855,4.8544,2.0825,5.3553
18/11/2018 00:00:00,0.0201,0.3621,24.3234,1.0000,0.0000,6.0000,286.7527,57.6343,4.2714,16.6776,1.3599,1270.5688,346.1138,27.1251,5.0077,2.0817,5.0624
19/11/2018 00:00:00,0.0196,0.3624,24.3590,1.0000,0.0000,6.0000,285.9968,59.6679,4.3542,16.8021,1.3480,1276.4974,347.2995,26.7904,4.7071,2.0634,4.7696
20/11/2018 00:00:00,0.0195,0.3628,24.3945,1.0000,0.0000,6.0000,285.2410,61.7014,4.4590,17.0109,1.3414,1282.4259,348.4852,26.5887,4.7579,2.0569,4.4767
21/11/2018 00:00:00,0.0200,0.3631,24.4301,1.0000,0.0000,6.0000,284.4851,63.7350,4.5879,17.3095,1.3405,1288.3545,349.6709,26.5210,5.1695,2.0642,4.1839
22/11/2018 00:00:00,0.0195,0.3635,24.4657,1.0000,0.0000,6.0000,283.7292,65.7685,4.6730,17.4411,1.3289,1294.2831,350.8566,26.1935,4.8919,2.0455,3.8910
23/11/2018 00:00:00,0.0421,0.3638,24.5013,1.0000,0.0000,6.0000,282.9733,67.8021,5.7370,21.1887,1.5695,1300.2116,352.0423,31.1897,19.0344,2.6319,3.5982
24/11/2018 00:00:00,0.0179,0.3642,24.5368,1.0000,0.0000,6.0000,282.2174,69.8356,4.8061,17.5699,1.2994,1306.1402,353.2280,25.3476,3.8120,1.9919,3.3053
25/11/2018 00:00:00,0.0175,0.3646,24.5724,1.0000,0.0000,6.0000,281.4616,71.8692,4.8898,17.6993,1.2881,1312.0687,354.4137,25.0240,3.5377,1.9732,3.0124
26/11/2018 00:00:00,0.0187,0.3649,24.6080,1.0000,0.0000,6.0000,280.7057,73.9027,5.0425,18.0757,1.2789,1317.9973,355.5995,25.0438,4.2139,1.9588,2.7196
27/11/2018 00:00:00,0.0172,0.3653,24.6435,1.0000,0.0000,6.0000,279.9498,75.1838,5.0947,18.0917,1.2747,1323.9259,356.7852,24.5613,3.5008,1.9564,2.5873
28/11/2018 00:00:00,0.0165,0.3656,24.6791,1.0000,0.0000,6.0000,279.1939,75.9455,5.1587,18.1510,1.2604,1329.8544,357.9709,24.1440,2.9630,1.9292,2.5659
29/11/2018 00:00:00,0.0158,0.3659,24.6823,1.0000,0.0000,6.0296,278.6853,76.7073,5.1976,18.0388,1.2364,1335.8002,359.1600,23.8908,2.2278,1.9054,2.5445
30/11/2018 00:00:00,0.0143,0.3662,24.6393,1.0000,0.0000,6.1012,278.5286,77.4691,5.1430,17.4900,1.1889,1341.7703,360.3541,23.5964,0.4630,1.8599,2.5231
01/12/2018 00:00:00,0.0144,0.3665,24.5963,1.0000,0.0000,6.1729,278.3719,78.2308,5.2049,17.3474,1.1656,1347.7405,361.5481,23.8383,0.2128,1.8727,2.5017
02/12/2018 00:00:00,0.0146,0.3667,24.5533,1.0000,0.0000,6.2445,278.2152,78.9926,5.2725,17.2247,1.1440,1353.7106,362.7421,24.1061,0.0361,1.8885,2.4803
03/12/2018 00:00:00,0.0133,0.3670,24.5103,1.0000,0.0000,6.3162,278.0584,79.7543,5.2184,16.7128,1.1016,1359.6808,363.9362,23.8187,0.0000,1.8477,2.4589
04/12/2018 00:00:00,0.0123,0.3672,24.4673,1.0000,0.0000,6.3878,277.9017,80.5161,5.1901,16.2975,1.0654,1365.6509,365.1302,23.6503,0.0000,1.8197,2.4375
05/12/2018 00:00:00,0.0131,0.3675,24.4243,1.0000,0.0000,6.4595,277.7450,81.2778,5.3085,16.3461,1.0549,1371.6211,366.3242,24.1512,0.0000,1.8605,2.4161
06/12/2018 00:00:00,0.0218,0.3677,24.3814,1.0000,0.0000,6.5311,277.5883,82.0396,5.9358,17.9255,1.1151,1377.5912,367.5182,26.9628,4.0889,2.1038,2.3947
07/12/2018 00:00:00,0.0133,0.3680,24.3384,1.0000,0.0000,6.6027,277.4316,82.8013,5.4222,16.0612,1.0139,1383.5614,368.7123,24.5923,0.0000,1.8831,2.3733
08/12/2018 00:00:00,0.0129,0.3682,24.2954,1.0000,0.0000,6.6744,277.2748,83.5631,5.4392,15.8049,0.9881,1389.5315,369.9063,24.6323,0.0000,1.8770,2.3519
09/12/2018 00:00:00,0.0125,0.3685,24.2524,1.0000,0.0000,6.7460,277.1181,84.3248,5.4562,15.5547,0.9633,1395.5017,371.1003,24.6733,0.0000,1.8712,2.3305
10/12/2018 00:00:00,0.0117,0.3687,24.2094,1.0000,0.0000,6.8177,276.9614,85.0866,5.4259,15.1778,0.9323,1401.4718,372.2944,24.5018,0.0000,1.8443,2.3091
11/12/2018 00:00:00,0.0111,0.3690,24.1664,1.0000,0.0000,6.8893,276.8047,86.0340,5.4137,14.8604,0.9050,1407.4420,373.4884,24.4123,0.0000,1.8261,2.2799
12/12/2018 00:00:00,0.0127,0.3692,24.1234,1.0000,0.0000,6.9609,276.6480,87.1178,5.6141,15.1243,0.9079,1413.4121,374.6824,25.2821,0.0000,1.9037,2.2451
13/12/2018 00:00:00,0.0106,0.3691,24.1586,1.0000,0.0000,7.9772,275.5246,88.2016,5.3536,14.3636,0.8338,1411.2377,374.2475,24.1205,0.0000,1.7920,2.2103
14/12/2018 00:00:00,0.0098,0.3684,24.2875,1.0000,0.0000,10.1256,273.2420,89.2855,5.1003,13.8665,0.7585,1399.3021,371.8604,23.0399,0.0000,1.6984,2.1755
15/12/2018 00:00:00,0.0092,0.3678,24.4164,1.0000,0.0000,12.2740,270.9595,90.3693,4.8973,13.4900,0.7082,1387.3666,369.4733,22.1815,0.0000,1.6426,2.1407
16/12/2018 00:00:00,0.0104,0.3671,24.5453,1.0000,0.0000,14.4224,268.6769,91.4532,4.8836,13.6270,0.6849,1375.4310,367.0862,22.1775,0.0000,1.6580,2.1059
17/12/2018 00:00:00,0.0088,0.3665,24.6742,1.0000,0.0000,16.5708,266.3943,92.5370,4.5554,12.8744,0.6232,1363.4955,364.6991,20.7416,0.0000,1.4786,2.0711
18/12/2018 00:00:00,0.0089,0.3658,24.8031,1.0000,0.0000,18.7192,264.1118,93.6209,4.4330,12.6873,0.5968,1351.5599,362.3120,20.2373,0.0000,1.4260,2.0363
19/12/2018 00:00:00,0.0080,0.3652,24.9320,1.0000,0.0000,20.8676,261.8292,94.7047,4.2257,12.2452,0.5646,1339.6244,359.9249,19.3412,0.0000,1.3245,2.0015
20/12/2018 00:00:00,0.0076,0.3652,25.0606,1.0000,0.0000,21.7755,259.9312,95.7885,4.1413,12.0183,0.5528,1333.3333,358.6667,18.9102,0.0000,1.2742,1.9667
21/12/2018 00:00:00,0.0068,0.3659,25.1887,1.0000,0.0000,21.3008,258.4625,96.8724,4.0967,11.7638,0.5508,1333.3333,358.6667,18.5601,0.0000,1.2319,1.9319
22/12/2018 00:00:00,0.0055,0.3666,25.3169,1.0000,0.0000,20.8261,256.9938,97.9562,3.9649,11.2664,0.5386,1333.3333,358.6667,17.8238,0.0000,1.1420,1.8971
23/12/2018 00:00:00,0.0054,0.3672,25.4451,1.0000,0.0000,20.3514,255.5251,99.0401,3.9828,11.1993,0.5436,1333.3333,358.6667,17.7662,0.0000,1.1335,1.8623
24/12/2018 00:00:00,0.0055,0.3679,25.5733,1.0000,0.0000,19.8766,254.0564,100.1239,4.0486,11.2665,0.5547,1333.3333,358.6667,17.9218,0.0000,1.1513,1.8275
25/12/2018 00:00:00,0.0054,0.3686,25.7014,1.0000,0.0000,19.4019,252.5878,101.2077,4.0688,11.2059,0.5607,1333.3333,358.6667,17.8747,0.0000,1.1446,1.7926
26/12/2018 00:00:00,0.0053,0.3693,25.8296,1.0000,0.0000,18.9272,251.1191,102.2916,4.1047,11.1889,0.5690,1333.3333,358.6667,17.8967,0.0000,1.1463,1.7578
27/12/2018 00:00:00,0.0056,0.3700,25.9578,1.0000,0.0000,18.4525,249.6504,103.3754,4.1809,11.2803,0.5829,1333.3333,358.6667,18.0929,0.0000,1.1716,1.7230
28/12/2018 00:00:00,0.0052,0.3707,26.0860,1.0000,0.0000,17.9778,248.1817,104.4593,4.1761,11.1527,0.5869,1333.3333,358.6667,17.9380,0.0000,1.1519,1.6882
29/12/2018 00:00:00,0.0053,0.3714,26.2141,1.0000,0.0000,17.5031,246.7130,105.5431,4.2245,11.1678,0.5983,1333.3333,358.6667,18.0123,0.0000,1.1619,1.6534
30/12/2018 00:00:00,0.0052,0.3721,26.3423,1.0000,0.0000,17.0284,245.2444,106.6269,4.2576,11.1421,0.6077,1333.3333,358.6667,18.0209,0.0000,1.1621,1.6186
31/12/2018 00:00:00,0.0052,0.3728,26.4705,1.0000,0.0000,16.5536,243.7757,107.7108,4.3057,11.1548,0.6194,1333.3333,358.6667,18.0921,0.0000,1.1700,1.5838
