ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
01/01/2017 00:00:00,0.0973,0.3721,28.0838,1.0000,0.0000,6.6577,248.8850,137.2393,13.2488,17.6567,0.5431,1111.8613,314.3723,24.3753,0.0000,0.3758,6.9408
02/01/2017 00:00:00,0.0943,0.3776,28.2545,1.0000,0.0000,6.7525,250.7524,137.8864,13.0941,17.5380,0.5428,1103.9567,312.7913,24.4085,0.0000,0.3639,6.6317
03/01/2017 00:00:00,0.0919,0.3832,28.4252,1.0000,0.0000,6.8474,252.6199,138.5334,12.9529,17.4364,0.5429,1096.0521,311.2104,24.4628,0.0000,0.3534,6.3226
04/01/2017 00:00:00,0.0893,0.3887,28.5960,1.0000,0.0000,6.9422,254.4874,140.9374,12.8083,17.3290,0.5428,1088.1475,309.6295,24.5069,0.0000,0.3423,6.2302
05/01/2017 00:00:00,0.0871,0.3918,28.5584,1.0000,0.0000,7.0000,249.5198,144.4957,12.6486,17.1843,0.5405,1083.3333,308.6667,24.5443,0.0000,0.3321,6.2802
06/01/2017 00:00:00,0.0861,0.3912,28.1962,1.0000,0.0000,7.0000,233.8992,148.0540,12.4770,16.9981,0.5351,1083.3333,308.6667,24.5965,0.0000,0.3246,6.3302
07/01/2017 00:00:00,0.0861,0.3907,27.8340,1.0000,0.0000,7.0000,218.2786,151.6123,12.3299,16.8451,0.5309,1083.3333,308.6667,24.6953,0.0000,0.3198,6.3802
08/01/2017 00:00:00,0.0851,0.3901,27.4718,1.0000,0.0000,7.0000,202.6580,155.1706,12.1647,16.6672,0.5261,1083.3333,308.6667,24.7562,0.0000,0.3127,6.4301
09/01/2017 00:00:00,0.0836,0.3895,27.1096,1.0000,0.0000,7.0000,187.0374,158.7289,11.9868,16.4715,0.5207,1083.3333,308.6667,24.7886,0.0000,0.3041,6.4801
10/01/2017 00:00:00,0.0805,0.3889,26.7473,1.0000,0.0000,7.0000,171.4168,161.6747,11.7761,16.2304,0.5139,1083.3333,308.6667,24.7490,0.0000,0.2913,6.8229
11/01/2017 00:00:00,0.0785,0.3883,26.3851,1.0000,0.0000,7.0000,155.7962,164.2169,11.5861,16.0171,0.5081,1083.3333,308.6667,24.7479,0.0000,0.2809,7.3587
12/01/2017 00:00:00,0.0866,0.3871,26.1546,1.0000,0.0000,6.9650,150.2361,166.7591,11.8532,16.2847,0.5051,1077.5029,307.5006,24.9426,0.0000,0.3281,7.8945
13/01/2017 00:00:00,0.0769,0.3851,26.0617,1.0000,0.0000,6.8936,155.1933,169.3013,11.9581,16.1746,0.4775,1065.5940,305.1188,23.9912,0.0000,0.3565,8.4303
14/01/2017 00:00:00,0.0757,0.3832,25.9688,1.0000,0.0000,6.8221,160.1504,171.8435,12.2585,16.3310,0.4578,1053.6851,302.7370,23.4423,0.0000,0.4085,8.9660
15/01/2017 00:00:00,0.0726,0.3812,25.8759,1.0000,0.0000,6.7507,165.1076,174.3857,12.5127,16.4251,0.4359,1041.7762,300.3552,22.8012,0.0000,0.4551,9.5018
16/01/2017 00:00:00,0.0717,0.3793,25.7830,1.0000,0.0000,6.6792,170.0648,176.9279,12.8164,16.5834,0.4154,1029.8673,297.9735,22.2462,0.0000,0.5070,10.0376
17/01/2017 00:00:00,0.0712,0.3773,25.6901,1.0000,0.0000,6.6078,175.0220,179.4701,13.1403,16.7655,0.3949,1017.9585,295.5917,21.7163,0.0000,0.5610,10.5733
18/01/2017 00:00:00,0.0695,0.3754,25.5972,1.0000,0.0000,6.5363,179.9792,182.0123,13.4312,16.9038,0.3730,1006.0496,293.2099,21.1239,0.0000,0.6112,11.1091
19/01/2017 00:00:00,0.0685,0.3735,25.5043,1.0000,0.0000,6.4648,184.9364,184.5545,13.7425,17.0664,0.3512,994.1407,290.8281,20.5571,0.0000,0.6631,11.6449
20/01/2017 00:00:00,0.0670,0.3715,25.4115,1.0000,0.0000,6.3934,189.8936,187.0967,14.0463,17.2181,0.3286,982.2318,288.4464,19.9715,0.0000,0.7142,12.1806
21/01/2017 00:00:00,0.0662,0.3696,25.3186,1.0000,0.0000,6.3219,194.8507,189.6389,14.3660,17.3877,0.3059,970.3229,286.0646,19.4013,0.0000,0.7664,12.7164
22/01/2017 00:00:00,0.0651,0.3676,25.2257,1.0000,0.0000,6.2505,199.8079,192.1811,14.6840,17.5535,0.2825,958.4140,283.6828,18.8206,0.0000,0.8184,13.2522
23/01/2017 00:00:00,0.0642,0.3657,25.1328,1.0000,0.0000,6.1790,204.7651,194.7233,15.0053,17.7214,0.2586,946.5051,281.3010,18.2364,0.0000,0.8704,13.7879
24/01/2017 00:00:00,0.0631,0.3637,25.0399,1.0000,0.0000,6.1076,209.7223,202.0130,15.3313,17.8932,0.2343,934.5962,278.9192,17.6500,0.0000,0.9224,13.7502
25/01/2017 00:00:00,0.0611,0.3618,24.9470,1.0000,0.0000,6.0361,214.6795,212.4133,15.6190,18.0193,0.2087,922.6873,276.5375,17.0143,0.0000,0.9708,13.3368
26/01/2017 00:00:00,0.0579,0.3605,24.8330,1.0000,0.0000,6.3527,217.6831,222.8136,15.5594,17.8381,0.2051,922.5456,276.5091,16.7442,0.0000,0.9565,12.9234
27/01/2017 00:00:00,0.0563,0.3597,24.6975,1.0000,0.0000,7.0661,218.6864,233.2139,15.2334,17.4459,0.2235,934.4356,278.8871,16.9204,0.0000,0.8851,12.5099
28/01/2017 00:00:00,0.0542,0.3590,24.5619,1.0000,0.0000,7.7795,219.6896,243.6142,14.9250,17.0748,0.2399,946.3257,281.2651,17.0857,0.0000,0.8141,12.0965
29/01/2017 00:00:00,0.1389,0.3583,24.4264,1.0000,0.0000,8.4929,220.6928,254.0145,16.9952,19.4232,0.2956,958.2157,283.6431,20.0244,0.0000,0.9619,11.6831
30/01/2017 00:00:00,0.2090,0.3576,24.2909,1.0000,0.0000,9.2063,221.6960,264.4148,17.9370,20.4789,0.3339,970.1057,286.0211,21.7249,3.3186,1.0055,11.2697
31/01/2017 00:00:00,0.7021,0.3569,24.1553,1.0000,0.0000,9.9197,222.6992,274.8151,21.8797,24.9556,0.4275,981.9957,288.3991,27.2092,22.6850,1.3119,10.8563
01/02/2017 00:00:00,0.1321,0.3562,24.0198,1.0000,0.0000,10.6331,223.7024,285.2154,16.1587,18.4121,0.3393,993.8857,290.7771,20.6098,0.0000,0.7569,10.4428
02/02/2017 00:00:00,0.0846,0.3554,23.8842,1.0000,0.0000,11.3465,224.7056,295.6157,14.8534,16.9085,0.3283,1005.7757,293.1551,19.4112,0.0000,0.5868,10.0294
03/02/2017 00:00:00,0.0827,0.3547,23.7487,1.0000,0.0000,12.0599,225.7088,306.0160,14.6163,16.6228,0.3384,1017.6658,295.5332,19.5529,0.0000,0.5180,9.6160
04/02/2017 00:00:00,0.0799,0.3540,23.6131,1.0000,0.0000,12.7733,226.7121,316.4163,14.3519,16.3067,0.3468,1029.5558,297.9112,19.6356,0.0000,0.4456,9.2026
05/02/2017 00:00:00,0.0778,0.3533,23.4776,1.0000,0.0000,13.4867,227.7153,326.8166,14.1184,16.0266,0.3549,1041.4458,300.2892,19.7389,0.0000,0.3751,8.7891
06/02/2017 00:00:00,0.0761,0.3526,23.3420,1.0000,0.0000,14.2001,228.7185,337.2169,13.9019,15.7664,0.3625,1053.3358,302.6672,19.8461,0.0000,0.3058,8.3757
07/02/2017 00:00:00,0.0748,0.3519,23.2065,1.0000,0.0000,14.9136,229.7217,334.8182,13.7044,15.5285,0.3698,1065.2258,305.0452,19.9621,0.0000,0.2376,7.9254
08/02/2017 00:00:00,0.0737,0.3511,23.0709,1.0000,0.0000,15.6270,230.7249,322.9595,13.5166,15.3021,0.3765,1077.1158,307.4232,20.0750,0.0000,0.1697,7.4477
09/02/2017 00:00:00,0.1236,0.3517,23.0543,1.0000,0.0000,15.6940,230.4327,311.1008,14.4713,16.6074,0.4220,1086.1666,309.2333,21.9755,0.0000,0.2382,6.9701
10/02/2017 00:00:00,1.7989,0.3537,23.1684,1.0000,0.0000,15.0526,228.7179,299.2420,23.0253,27.2268,0.6917,1092.1055,310.4211,35.8943,32.1021,1.0685,6.4925
11/02/2017 00:00:00,0.4512,0.3557,23.2824,1.0000,0.0000,14.4112,227.0030,287.3833,17.4886,21.3211,0.5737,1098.0443,311.6089,28.0055,2.8403,0.5250,6.0148
12/02/2017 00:00:00,0.1879,0.3576,23.3964,1.0000,0.0000,13.7698,225.2881,275.5246,14.8193,18.6392,0.5227,1103.9831,312.7966,24.3934,0.0000,0.2367,5.5372
13/02/2017 00:00:00,0.1724,0.3596,23.5105,1.0000,0.0000,13.1284,223.5733,263.6658,14.3618,18.6488,0.5408,1109.9220,313.9844,24.3176,0.0000,0.1767,5.0596
14/02/2017 00:00:00,0.1645,0.3616,23.6245,1.0000,0.0000,12.4870,221.8584,251.8071,13.9954,18.7752,0.5627,1115.8608,315.1722,24.3942,0.0000,0.1264,4.5819
15/02/2017 00:00:00,0.1564,0.3635,23.7385,1.0000,0.0000,11.8456,220.1435,239.9483,13.6298,18.9053,0.5856,1121.7996,316.3599,24.4752,0.0000,0.0763,4.1043
16/02/2017 00:00:00,0.1505,0.3655,23.8525,1.0000,0.0000,11.2042,218.4287,228.7527,13.2894,19.0742,0.6104,1127.7385,317.5477,24.6060,0.0000,0.0293,3.9229
17/02/2017 00:00:00,0.1448,0.3675,23.9666,1.0000,0.0000,10.5629,216.7138,218.0528,12.9505,19.2508,0.6365,1133.6773,318.7355,24.7460,0.0000,0.0000,3.9630
18/02/2017 00:00:00,0.1397,0.3695,24.0806,1.0000,0.0000,9.9215,214.9989,207.3528,12.6155,19.4399,0.6641,1139.6161,319.9232,24.9011,0.0000,0.0000,4.0031
19/02/2017 00:00:00,0.1345,0.3714,24.1946,1.0000,0.0000,9.2801,213.2841,196.6529,12.2756,19.6282,0.6928,1145.5550,321.1110,25.0545,0.0000,0.0000,4.0432
20/02/2017 00:00:00,0.1311,0.3734,24.3086,1.0000,0.0000,8.6387,211.5692,185.9530,11.9570,19.8595,0.7243,1151.4938,322.2988,25.2616,0.0000,0.0000,4.0833
21/02/2017 00:00:00,0.1623,0.3754,24.4227,1.0000,0.0000,7.9973,209.8544,178.2250,12.0991,20.8972,0.7868,1157.4326,323.4865,26.4898,0.0000,0.0000,5.9292
22/02/2017 00:00:00,0.1296,0.3773,24.5367,1.0000,0.0000,7.3559,208.1395,172.6200,11.3801,20.4647,0.7972,1163.3714,324.6743,25.8524,0.0000,0.0000,9.0649
23/02/2017 00:00:00,0.1285,0.3780,24.6478,1.0000,0.0000,7.0000,207.4661,167.0149,11.2075,20.5978,0.8075,1174.6330,326.9266,26.0065,0.0000,0.0000,12.2006
24/02/2017 00:00:00,0.1251,0.3770,24.7551,1.0000,0.0000,7.0000,208.0925,161.4099,11.1666,20.4695,0.7812,1192.5292,330.5058,25.9229,0.0000,0.0000,15.3364
25/02/2017 00:00:00,0.1221,0.3761,24.8625,1.0000,0.0000,7.0000,208.7189,155.8048,11.1280,20.3464,0.7561,1210.4254,334.0851,25.8446,0.0000,0.0000,18.4721
26/02/2017 00:00:00,0.1191,0.3751,24.9699,1.0000,0.0000,7.0000,209.3452,150.1997,11.0877,20.2211,0.7321,1228.3216,337.6643,25.7620,0.0000,0.0000,21.6078
27/02/2017 00:00:00,0.1184,0.3741,25.0773,1.0000,0.0000,7.0000,209.9716,144.5947,11.0784,20.1533,0.7109,1246.2178,341.2436,25.7515,0.0000,0.0000,24.7435
28/02/2017 00:00:00,0.1170,0.3731,25.1847,1.0000,0.0000,7.0000,210.5980,142.6147,11.0623,20.0735,0.6902,1264.1140,344.8228,25.7246,0.0000,0.0000,27.8680
01/03/2017 00:00:00,0.1152,0.3722,25.2920,1.0000,0.0000,7.0000,211.2243,143.0583,11.0400,19.9835,0.6700,1282.0102,348.4020,25.6836,0.0000,0.0000,30.9848
02/03/2017 00:00:00,0.1988,0.3712,25.3994,1.0000,0.0000,7.0000,211.8507,143.5020,12.0819,21.8157,0.7116,1299.9064,351.9813,28.1189,0.0000,0.0000,34.1017
03/03/2017 00:00:00,0.1208,0.3702,25.5068,1.0000,0.0000,7.0000,212.4771,143.9457,11.1305,20.0488,0.6394,1317.8026,355.5605,25.9152,0.0000,0.0000,37.2186
04/03/2017 00:00:00,0.1143,0.3692,25.6142,1.0000,0.0000,7.0000,213.1034,144.3894,11.0420,19.8414,0.6176,1335.6988,359.1398,25.7195,0.0000,0.0000,40.3355
05/03/2017 00:00:00,0.1120,0.3683,25.7215,1.0000,0.0000,7.0000,213.7298,144.8331,11.0075,19.7319,0.5995,1353.5950,362.7190,25.6492,0.0000,0.0000,43.4524
06/03/2017 00:00:00,0.1102,0.3673,25.8289,1.0000,0.0000,7.0000,214.3562,145.2768,10.9833,19.6418,0.5826,1371.4912,366.2982,25.6029,0.0000,0.0000,46.5693
07/03/2017 00:00:00,0.1077,0.3663,25.9363,1.0000,0.0000,7.0000,214.9825,145.7204,10.9476,19.5317,0.5658,1389.3874,369.8775,25.5295,0.0000,0.0000,49.6861
08/03/2017 00:00:00,0.1063,0.3653,26.0437,1.0000,0.0000,7.0000,215.6089,139.7087,10.9270,19.4494,0.5503,1407.2836,373.4567,25.4912,0.0000,0.0000,48.2904
09/03/2017 00:00:00,0.1048,0.3649,25.9986,1.0000,0.0000,7.0000,216.2840,128.9928,10.9572,19.4753,0.5401,1411.3829,374.2766,25.3362,0.0000,0.0000,43.6064
10/03/2017 00:00:00,0.1034,0.3650,25.7854,1.0000,0.0000,7.0000,217.0129,118.2770,11.0437,19.6199,0.5352,1400.2754,372.0551,25.0523,0.0000,0.0000,38.9224
11/03/2017 00:00:00,0.1018,0.3651,25.5721,1.0000,0.0000,7.0000,217.7419,107.5611,11.1272,19.7594,0.5301,1389.1679,369.8336,24.7615,0.0000,0.0000,34.2384
12/03/2017 00:00:00,0.0989,0.3652,25.3588,1.0000,0.0000,7.0000,218.4708,96.8453,11.1900,19.8621,0.5239,1378.0604,367.6121,24.4253,0.0000,0.0147,29.5544
13/03/2017 00:00:00,0.2455,0.3653,25.1456,1.0000,0.0000,7.0000,219.1997,86.1294,13.1088,23.2578,0.6004,1366.9528,365.3906,28.0640,0.0000,0.2848,24.8704
14/03/2017 00:00:00,0.1542,0.3654,24.9323,1.0000,0.0000,7.0000,219.9286,84.2939,12.2445,21.7150,0.5524,1355.8453,363.1691,25.7077,0.0000,0.1990,22.2276
15/03/2017 00:00:00,0.1327,0.3655,24.7190,1.0000,0.0000,7.0000,220.6576,88.3614,12.0686,21.3938,0.5349,1344.7378,360.9476,24.8466,0.0000,0.2001,20.9418
16/03/2017 00:00:00,0.1057,0.3656,24.5058,1.0000,0.0000,7.0000,221.3865,92.4289,11.7588,20.8360,0.5117,1333.6303,358.7261,23.7364,0.0000,0.1849,19.6559
17/03/2017 00:00:00,0.1046,0.3657,24.2925,1.0000,0.0000,7.0000,222.1154,96.4964,11.8522,20.9929,0.5060,1322.5228,356.5046,23.4556,0.0000,0.2209,18.3701
18/03/2017 00:00:00,0.1244,0.3658,24.0793,1.0000,0.0000,7.0000,222.8443,100.5639,12.3156,21.8048,0.5153,1311.4153,354.2831,23.8915,0.0000,0.3028,17.0842
19/03/2017 00:00:00,0.1095,0.3659,23.8660,1.0000,0.0000,7.0000,223.5733,104.6314,12.1780,21.5523,0.4995,1300.3078,352.0616,23.1552,0.0000,0.3100,15.7984
20/03/2017 00:00:00,0.1025,0.3660,23.6527,1.0000,0.0000,7.0000,224.3022,108.6989,12.1628,21.5168,0.4887,1289.2003,349.8401,22.6641,0.0000,0.3326,14.5126
21/03/2017 00:00:00,0.0997,0.3661,23.4395,1.0000,0.0000,7.0000,225.0311,109.2512,12.2270,21.6221,0.4810,1278.0927,347.6186,22.3255,0.0000,0.3649,13.4378
22/03/2017 00:00:00,0.1820,0.3662,23.2262,1.0000,0.0000,7.0000,225.7600,107.4735,13.5907,24.0243,0.5219,1266.9852,345.3970,24.3129,0.0000,0.5513,12.5030
23/03/2017 00:00:00,0.1144,0.3663,23.0129,1.0000,0.0000,7.0000,226.4890,105.6958,12.7343,22.5018,0.4790,1255.8777,343.1755,22.3162,0.0000,0.4747,11.5681
24/03/2017 00:00:00,0.1022,0.3671,22.9036,1.0000,0.0000,7.0000,226.9767,103.9182,12.6256,22.0578,0.4615,1250.0000,342.0000,21.9117,0.0000,0.4822,10.6333
25/03/2017 00:00:00,0.0999,0.3687,22.9113,1.0000,0.0000,7.0000,227.1930,102.1405,12.7073,21.6776,0.4481,1250.0000,342.0000,22.1113,0.0000,0.5071,9.6985
26/03/2017 00:00:00,0.1318,0.3703,22.9190,1.0000,0.0000,7.0000,227.4092,100.3628,13.4019,22.3191,0.4554,1250.0000,342.0000,23.3798,0.0000,0.6023,8.7636
27/03/2017 00:00:00,0.0993,0.3719,22.9267,1.0000,0.0000,7.0000,227.6255,98.5851,12.9413,21.0354,0.4238,1250.0000,342.0000,22.6335,0.0000,0.5649,7.8288
28/03/2017 00:00:00,0.0972,0.3734,22.9344,1.0000,0.0000,7.0000,227.8417,96.8074,13.0203,20.6516,0.4103,1250.0000,342.0000,22.8281,0.0000,0.5895,6.8940
29/03/2017 00:00:00,0.0966,0.3750,22.9421,1.0000,0.0000,7.0000,228.0579,95.0297,13.1328,20.3211,0.3978,1250.0000,342.0000,23.0816,0.0000,0.6180,5.9591
30/03/2017 00:00:00,0.0939,0.3766,22.9497,1.0000,0.0000,7.0000,228.2742,93.2520,13.2029,19.9253,0.3840,1250.0000,342.0000,23.2605,0.0000,0.6416,5.0243
31/03/2017 00:00:00,0.0928,0.3782,22.9574,1.0000,0.0000,7.0000,228.4904,91.4744,13.3007,19.5724,0.3710,1250.0000,342.0000,23.4881,0.0000,0.6682,4.0895
01/04/2017 00:00:00,0.0900,0.3798,22.9651,1.0000,0.0000,7.0000,228.7067,89.6967,13.3673,19.1745,0.3571,1250.0000,342.0000,23.6603,0.0000,0.6916,3.1546
02/04/2017 00:00:00,0.0885,0.3814,22.9728,1.0000,0.0000,7.0000,228.9229,87.9190,13.4538,18.8068,0.3438,1250.0000,342.0000,23.8678,0.0000,0.7171,2.2198
03/04/2017 00:00:00,0.0872,0.3830,22.9805,1.0000,0.0000,7.0000,229.1392,86.1413,13.5498,18.4527,0.3306,1250.0000,342.0000,24.0921,0.0000,0.7437,1.2850
04/04/2017 00:00:00,0.0860,0.3846,22.9882,1.0000,0.0000,7.0000,229.3554,85.9678,13.6454,18.0980,0.3174,1250.0000,342.0000,24.3155,0.0000,0.7703,1.0138
05/04/2017 00:00:00,0.0853,0.3862,22.9959,1.0000,0.0000,7.0000,229.5717,86.9175,13.7542,17.7605,0.3045,1250.0000,342.0000,24.5626,0.0000,0.7983,1.2073
06/04/2017 00:00:00,0.0850,0.3866,22.9659,1.0000,0.0000,7.2169,228.6615,87.8671,13.7706,17.7258,0.2969,1244.8351,340.9670,24.5544,0.0000,0.8091,1.4007
07/04/2017 00:00:00,0.0837,0.3858,22.8926,1.0000,0.0000,7.6839,226.4520,88.8168,13.6495,18.0023,0.2946,1233.7178,338.7436,24.1962,0.0000,0.7972,1.5942
08/04/2017 00:00:00,0.0830,0.3850,22.8192,1.0000,0.0000,8.1508,224.2425,89.7664,13.5397,18.2951,0.2927,1222.6005,336.5201,23.8573,0.0000,0.7866,1.7877
09/04/2017 00:00:00,0.0825,0.3842,22.7458,1.0000,0.0000,8.6177,222.0330,90.7161,13.4353,18.5974,0.2910,1211.4832,334.2966,23.5273,0.0000,0.7766,1.9811
10/04/2017 00:00:00,0.0811,0.3834,22.6724,1.0000,0.0000,9.0846,219.8235,91.6657,13.3112,18.8743,0.2889,1200.3659,332.0732,23.1622,0.0000,0.7645,2.1746
11/04/2017 00:00:00,0.0795,0.3826,22.5991,1.0000,0.0000,9.5516,217.6140,92.6154,13.1774,19.1382,0.2867,1189.2487,329.8497,22.7799,0.0000,0.7513,2.3681
12/04/2017 00:00:00,0.0788,0.3818,22.5257,1.0000,0.0000,10.0185,215.4045,93.5650,13.0657,19.4355,0.2849,1178.1314,327.6263,22.4355,0.0000,0.7406,2.5615
13/04/2017 00:00:00,0.0785,0.3810,22.4523,1.0000,0.0000,10.4854,213.1950,94.5147,12.9650,19.7515,0.2835,1167.0141,325.4028,22.1090,0.0000,0.7312,2.7550
14/04/2017 00:00:00,0.0771,0.3802,22.3790,1.0000,0.0000,10.9523,210.9855,95.4643,12.8386,20.0306,0.2816,1155.8968,323.1794,21.7382,0.0000,0.7190,2.9485
15/04/2017 00:00:00,0.0769,0.3794,22.3056,1.0000,0.0000,11.4193,208.7759,96.4140,12.7342,20.3460,0.2802,1144.7795,320.9559,21.4040,0.0000,0.7093,3.1419
16/04/2017 00:00:00,0.0758,0.3786,22.2322,1.0000,0.0000,11.8862,206.5664,97.3636,12.6166,20.6425,0.2786,1133.6622,318.7324,21.0467,0.0000,0.6981,3.3354
17/04/2017 00:00:00,0.0748,0.3778,22.1588,1.0000,0.0000,12.3531,204.3569,98.3133,12.4926,20.9304,0.2768,1122.5449,316.5090,20.6784,0.0000,0.6862,3.5289
18/04/2017 00:00:00,0.0743,0.3769,22.0855,1.0000,0.0000,12.8200,202.1474,99.2629,12.3850,21.2478,0.2755,1111.4276,314.2855,20.3362,0.0000,0.6763,3.7223
19/04/2017 00:00:00,0.0739,0.3761,22.0121,1.0000,0.0000,13.2870,199.9379,99.1536,12.2766,21.5667,0.2742,1100.3104,312.0621,19.9919,0.0000,0.6664,3.7265
20/04/2017 00:00:00,0.0729,0.3753,21.9387,1.0000,0.0000,13.7539,197.7284,98.3341,12.1545,21.8640,0.2727,1089.1931,309.8386,19.6245,0.0000,0.6549,3.6037
21/04/2017 00:00:00,0.0720,0.3755,21.8126,1.0000,0.0000,14.0000,197.6432,97.5146,12.2078,21.9499,0.2771,1083.3333,308.6667,19.3833,0.0000,0.6379,3.4809
22/04/2017 00:00:00,0.0713,0.3768,21.6277,1.0000,0.0000,14.0000,199.9313,96.6951,12.4635,21.8168,0.2885,1083.3333,308.6667,19.2987,0.0000,0.6163,3.3580
23/04/2017 00:00:00,0.0701,0.3781,21.4427,1.0000,0.0000,14.0000,202.2194,95.8756,12.6994,21.6569,0.3000,1083.3333,308.6667,19.1899,0.0000,0.5926,3.2352
24/04/2017 00:00:00,0.0688,0.3794,21.2577,1.0000,0.0000,14.0000,204.5075,95.0561,12.9291,21.4947,0.3117,1083.3333,308.6667,19.0786,0.0000,0.5688,3.1124
25/04/2017 00:00:00,0.0679,0.3806,21.0727,1.0000,0.0000,14.0000,206.7956,94.2366,13.1637,21.3484,0.3240,1083.3333,308.6667,18.9811,0.0000,0.5458,2.9896
26/04/2017 00:00:00,0.0687,0.3819,20.8878,1.0000,0.0000,14.0000,209.0836,93.4171,13.4448,21.2826,0.3380,1083.3333,308.6667,18.9547,0.0000,0.5283,2.8668
27/04/2017 00:00:00,0.0675,0.3832,20.7028,1.0000,0.0000,14.0000,211.3717,92.5976,13.6708,21.1349,0.3512,1083.3333,308.6667,18.8551,0.0000,0.5050,2.7440
28/04/2017 00:00:00,0.0667,0.3845,20.5178,1.0000,0.0000,14.0000,213.6598,91.7781,13.8954,20.9916,0.3648,1083.3333,308.6667,18.7590,0.0000,0.4822,2.6212
29/04/2017 00:00:00,0.0654,0.3858,20.3328,1.0000,0.0000,14.0000,215.9479,90.9587,14.1108,20.8413,0.3789,1083.3333,308.6667,18.6562,0.0000,0.4586,2.4983
30/04/2017 00:00:00,0.0651,0.3871,20.1479,1.0000,0.0000,14.0000,218.2360,90.1392,14.3414,20.7193,0.3939,1083.3333,308.6667,18.5783,0.0000,0.4369,2.3755
01/05/2017 00:00:00,0.0641,0.3883,19.9629,1.0000,0.0000,14.0000,220.5240,89.3197,14.5646,20.5922,0.4093,1083.3333,308.6667,18.4955,0.0000,0.4150,2.2527
02/05/2017 00:00:00,0.0631,0.3896,19.7779,1.0000,0.0000,14.0000,222.8121,89.4039,14.7619,20.4346,0.4248,1083.3333,308.6667,18.3848,0.0000,0.3905,2.1469
03/05/2017 00:00:00,0.0622,0.3909,19.5930,1.0000,0.0000,14.0000,225.1002,90.1677,14.9847,20.3179,0.4416,1083.3333,308.6667,18.3105,0.0000,0.3691,2.0539
04/05/2017 00:00:00,0.0618,0.3910,19.4858,1.0000,0.0000,13.9645,224.6650,90.9315,15.0851,20.3070,0.4428,1080.3751,308.0750,18.2779,0.0000,0.3558,1.9609
05/05/2017 00:00:00,0.2158,0.3899,19.4573,1.0000,0.0000,13.8932,221.4790,91.6952,18.4678,25.0117,0.5238,1074.4339,306.8868,22.4188,0.0000,0.6586,1.8679
06/05/2017 00:00:00,0.0675,0.3889,19.4288,1.0000,0.0000,13.8219,218.2930,92.4590,15.3502,20.9153,0.4236,1068.4928,305.6986,18.6692,0.0000,0.3746,1.7749
07/05/2017 00:00:00,0.0650,0.3878,19.4003,1.0000,0.0000,13.7506,215.1070,93.2227,15.3150,20.9937,0.4102,1062.5516,304.5103,18.6617,0.0000,0.3685,1.6819
08/05/2017 00:00:00,0.0642,0.3867,19.3717,1.0000,0.0000,13.6793,211.9210,93.9865,15.2972,21.0957,0.3979,1056.6104,303.3221,18.6752,0.0000,0.3639,1.5889
09/05/2017 00:00:00,0.0988,0.3856,19.3432,1.0000,0.0000,13.6080,208.7350,94.7502,16.3966,22.7479,0.4147,1050.6692,302.1338,20.0553,0.0000,0.4614,1.4959
10/05/2017 00:00:00,0.0644,0.3845,19.3147,1.0000,0.0000,13.5367,205.5490,95.5140,15.3650,21.4449,0.3778,1044.7280,300.9456,18.8293,0.0000,0.3642,1.4029
11/05/2017 00:00:00,0.0635,0.3835,19.2862,1.0000,0.0000,13.4654,202.3630,96.2778,15.3917,21.6109,0.3684,1038.7868,299.7574,18.8979,0.0000,0.3637,1.3099
12/05/2017 00:00:00,0.0632,0.3824,19.2577,1.0000,0.0000,13.3941,199.1770,97.0415,15.3887,21.7358,0.3586,1032.8457,298.5691,18.9302,0.0000,0.3603,1.2169
13/05/2017 00:00:00,0.0625,0.3813,19.2292,1.0000,0.0000,13.3229,195.9910,97.8053,15.4194,21.9092,0.3502,1026.9045,297.3809,19.0042,0.0000,0.3602,1.1239
14/05/2017 00:00:00,0.0619,0.3802,19.2006,1.0000,0.0000,13.2516,192.8050,98.5690,15.4056,22.0198,0.3410,1020.9633,296.1927,19.0235,0.0000,0.3558,1.0309
15/05/2017 00:00:00,0.1148,0.3791,19.1721,1.0000,0.0000,13.1803,189.6190,99.3328,16.9992,24.4422,0.3671,1015.0221,295.0044,21.0317,0.0000,0.4962,0.9379
16/05/2017 00:00:00,0.1709,0.3781,19.1436,1.0000,0.0000,13.1090,186.4330,98.4388,18.1752,26.2880,0.3824,1009.0809,293.8162,22.5299,0.0000,0.5957,0.9000
17/05/2017 00:00:00,0.0655,0.3770,19.1151,1.0000,0.0000,13.0377,183.2470,96.4040,15.6728,22.8027,0.3225,1003.1398,292.6279,19.4653,0.0000,0.3709,0.9000
18/05/2017 00:00:00,0.0643,0.3750,19.1000,1.0000,0.0000,13.0000,187.7638,94.3693,15.4872,22.7744,0.3142,1002.8043,292.5609,19.4773,0.0000,0.3642,0.9000
19/05/2017 00:00:00,0.1101,0.3720,19.1000,1.0000,0.0000,13.0000,200.9221,92.3345,16.5486,24.7366,0.3348,1008.7517,293.7503,21.3341,0.0000,0.4872,0.9000
20/05/2017 00:00:00,0.2123,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,18.0617,27.4557,0.3637,1014.6991,294.9398,23.8795,0.0000,0.6522,0.9000
