ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
20/05/2017 00:00:00,0.0230,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,15.4351,23.4629,0.5541,1014.6991,294.9398,20.4068,0.0000,1.5343,0.9000
21/05/2017 00:00:00,0.0685,0.3660,19.1000,1.0000,0.0000,13.0000,227.2386,88.2650,18.7797,29.0446,0.6574,1020.6464,296.1293,25.4758,0.0000,2.0743,0.9000
22/05/2017 00:00:00,0.0508,0.3630,19.1000,1.0000,0.0000,13.0000,240.3968,86.2302,17.3406,27.2996,0.6115,1026.5938,297.3188,24.1487,0.0000,1.9144,0.9000
23/05/2017 00:00:00,0.0302,0.3599,19.1000,1.0000,0.0000,13.0000,253.5551,84.1955,15.3433,24.6012,0.5477,1032.5412,298.5082,21.9472,0.0000,1.6588,0.9000
24/05/2017 00:00:00,0.0148,0.3569,19.1000,1.0000,0.0000,13.0000,266.7134,82.1607,13.1248,21.4442,0.4755,1038.4885,299.6977,19.2942,0.0000,1.3485,0.9000
25/05/2017 00:00:00,0.0070,0.3539,19.1000,1.0000,0.0000,13.0000,279.8716,80.1259,11.2164,18.6855,0.4116,1044.4359,300.8872,16.9561,0.0000,1.0668,0.9000
26/05/2017 00:00:00,0.0125,0.3509,19.1000,1.0000,0.0000,13.0000,293.0299,78.0912,12.1874,20.7137,0.4455,1050.3833,302.0767,18.9579,0.0000,1.2818,0.9000
27/05/2017 00:00:00,0.0072,0.3479,19.1000,1.0000,0.0000,13.0000,306.1882,76.0564,10.7686,18.6843,0.3983,1056.3306,303.2661,17.2476,0.0000,1.0740,0.9000
28/05/2017 00:00:00,0.0072,0.3449,19.1000,1.0000,0.0000,13.0000,319.3464,74.0216,10.5288,18.6622,0.3917,1062.2780,304.4556,17.3759,0.0000,1.0754,0.9000
29/05/2017 00:00:00,0.0071,0.3419,19.1000,1.0000,0.0000,13.0000,332.5047,71.9869,10.2648,18.5997,0.3844,1068.2254,305.6451,17.4674,0.0000,1.0725,0.9000
30/05/2017 00:00:00,0.0070,0.3389,19.1000,1.0000,0.0000,13.0000,345.6630,70.7165,9.9818,18.5041,0.3768,1074.1727,306.8345,17.5284,0.0000,1.0662,0.9772
31/05/2017 00:00:00,0.0069,0.3359,19.1000,1.0000,0.0000,13.0000,358.8212,69.9541,9.7094,18.4288,0.3699,1080.1201,308.0240,17.6089,0.0000,1.0620,1.1057
01/06/2017 00:00:00,0.0068,0.3290,19.0509,1.0000,0.0000,12.8362,361.6843,69.1918,9.4709,18.3208,0.3770,1077.8743,307.5749,17.6269,0.0000,1.0349,1.2343
02/06/2017 00:00:00,0.0068,0.3177,18.9440,1.0000,0.0000,12.4800,352.4218,68.4295,9.2948,18.2244,0.4022,1065.9995,305.1999,17.6221,0.0000,0.9869,1.3628
03/06/2017 00:00:00,0.0068,0.3064,18.8372,1.0000,0.0000,12.1237,343.1592,67.6672,9.1247,18.1528,0.4293,1054.1248,302.8250,17.6456,0.0000,0.9420,1.4913
04/06/2017 00:00:00,0.0072,0.2951,18.7303,1.0000,0.0000,11.7675,333.8967,66.9049,9.0331,18.2546,0.4619,1042.2501,300.4500,17.8438,0.0000,0.9165,1.6198
05/06/2017 00:00:00,0.0068,0.2838,18.6234,1.0000,0.0000,11.4113,324.6341,66.1425,8.7592,18.0041,0.4878,1030.3754,298.0751,17.7033,0.0000,0.8532,1.7484
06/06/2017 00:00:00,0.0067,0.2725,18.5165,1.0000,0.0000,11.0550,315.3716,65.3802,8.5316,17.8629,0.5177,1018.5007,295.7001,17.6750,0.0000,0.8022,1.8769
07/06/2017 00:00:00,0.0065,0.2612,18.4097,1.0000,0.0000,10.6988,306.1090,64.6179,8.2512,17.6269,0.5465,1006.6259,293.3252,17.5582,0.0000,0.7413,2.0054
08/06/2017 00:00:00,0.0065,0.2499,18.3028,1.0000,0.0000,10.3425,296.8465,63.8556,8.0260,17.5278,0.5810,994.7512,290.9502,17.5839,0.0000,0.6961,2.1339
09/06/2017 00:00:00,0.0062,0.2386,18.1959,1.0000,0.0000,9.9863,287.5839,63.0933,7.7288,17.2930,0.6132,982.8765,288.5753,17.4802,0.0000,0.6364,2.2625
10/06/2017 00:00:00,0.0060,0.2273,18.0890,1.0000,0.0000,9.6301,278.3214,62.3310,7.4269,17.0692,0.6474,971.0018,286.2004,17.3945,0.0000,0.5788,2.3910
11/06/2017 00:00:00,0.0059,0.2160,17.9822,1.0000,0.0000,9.2738,269.0588,61.5686,7.1361,16.8974,0.6857,959.1270,283.8254,17.3697,0.0000,0.5276,2.5195
12/06/2017 00:00:00,0.0058,0.2047,17.8753,1.0000,0.0000,8.9176,259.7963,60.8063,6.8232,16.7049,0.7257,947.2523,281.4505,17.3330,0.0000,0.4749,2.6481
13/06/2017 00:00:00,0.0057,0.1934,17.7684,1.0000,0.0000,8.5613,250.5337,60.3467,6.4938,16.5085,0.7684,935.3776,279.0755,17.3025,1.9826,0.4228,2.6681
14/06/2017 00:00:00,0.0579,0.1821,17.6615,1.0000,0.0000,8.2051,241.2712,60.0923,9.5370,25.3058,1.2135,923.5029,276.7006,26.8133,36.4393,1.3645,2.6146
15/06/2017 00:00:00,0.0065,0.1820,17.6061,1.0000,0.0000,8.0000,234.1873,59.8379,6.2791,16.8108,0.8522,924.2375,276.8475,17.6748,6.4329,0.4295,2.5611
16/06/2017 00:00:00,0.0067,0.1972,17.6203,1.0000,0.0000,8.0000,230.0611,59.5835,6.7219,17.3007,0.8296,942.0805,280.4161,17.6103,4.4443,0.5223,2.5075
17/06/2017 00:00:00,0.0067,0.2124,17.6346,1.0000,0.0000,8.0000,225.9348,59.3292,7.1262,17.7202,0.8032,959.9235,283.9847,17.4988,2.2728,0.6093,2.4540
18/06/2017 00:00:00,0.0068,0.2276,17.6489,1.0000,0.0000,8.0000,221.8086,59.0748,7.5009,18.0933,0.7745,977.7665,287.5533,17.3662,0.0057,0.6930,2.4005
19/06/2017 00:00:00,0.0067,0.2428,17.6632,1.0000,0.0000,8.0000,217.6824,58.8204,7.8410,18.4095,0.7430,995.6095,291.1219,17.2033,0.0000,0.7724,2.3470
20/06/2017 00:00:00,0.0067,0.2580,17.6774,1.0000,0.0000,8.0000,213.5562,58.5661,8.1704,18.7241,0.7107,1013.4525,294.6905,17.0616,0.0000,0.8538,2.2934
21/06/2017 00:00:00,0.0065,0.2732,17.6917,1.0000,0.0000,8.0000,209.4300,58.3117,8.4601,18.9702,0.6754,1031.2954,298.2591,16.8789,0.0000,0.9294,2.2399
22/06/2017 00:00:00,0.1985,0.2884,17.7060,1.0000,0.0000,8.0000,205.3037,58.0573,17.0798,37.5497,1.1613,1049.1384,301.8277,32.6656,47.0265,2.6972,2.1864
23/06/2017 00:00:00,0.0675,0.3036,17.7203,1.0000,0.0000,8.0000,201.1775,57.8030,14.1006,30.4481,0.9028,1066.9814,305.3963,25.9277,21.3742,2.1172,2.1329
24/06/2017 00:00:00,0.0123,0.3188,17.7345,1.0000,0.0000,8.0000,197.0513,57.5486,10.4680,22.2360,0.6307,1084.8244,308.9649,18.5545,0.0000,1.4115,2.0793
25/06/2017 00:00:00,0.0109,0.3340,17.7488,1.0000,0.0000,8.0000,192.9251,57.2942,10.5310,22.0352,0.5746,1102.6674,312.5335,18.0358,0.0000,1.4475,2.0258
26/06/2017 00:00:00,0.0108,0.3492,17.7631,1.0000,0.0000,8.0000,188.7988,57.0398,10.7907,22.2675,0.5283,1120.5103,316.1021,17.8940,0.0000,1.5261,1.9723
27/06/2017 00:00:00,0.0106,0.3644,17.7773,1.0000,0.0000,8.0000,184.6726,59.7035,11.0213,22.4534,0.4789,1138.3533,319.6707,17.7302,0.0000,1.6018,1.9188
28/06/2017 00:00:00,0.0106,0.3796,17.7916,1.0000,0.0000,8.0000,180.5464,64.2679,11.2690,22.6868,0.4285,1156.1963,323.2393,17.6174,0.0000,1.6828,1.8652
29/06/2017 00:00:00,0.0103,0.3859,17.8266,1.0000,0.0000,8.0000,180.4062,68.8323,11.2657,22.5831,0.4088,1169.1297,325.8259,17.5943,0.0000,1.7042,1.8117
30/06/2017 00:00:00,0.0101,0.3796,17.8910,1.0000,0.0000,8.0000,185.9275,73.3967,10.9990,22.1745,0.4385,1175.0907,327.0181,17.8178,0.0000,1.6550,1.7582
01/07/2017 00:00:00,0.0265,0.3732,17.9554,1.0000,0.0000,8.0000,191.4488,77.9611,12.9134,26.1890,0.5537,1181.0516,328.2103,21.7055,0.0000,2.0142,1.7047
02/07/2017 00:00:00,0.1212,0.3669,18.0197,1.0000,0.0000,8.0000,196.9701,82.5255,17.1471,34.9906,0.7713,1187.0126,329.4025,29.9157,22.5758,2.7815,1.6511
03/07/2017 00:00:00,0.0136,0.3605,18.0841,1.0000,0.0000,8.0000,202.4913,87.0899,10.8823,22.3500,0.5575,1192.9735,330.5947,19.7139,0.0000,1.6431,1.5976
04/07/2017 00:00:00,0.0421,0.3542,18.1485,1.0000,0.0000,8.0000,208.0126,91.6543,13.2347,27.3645,0.7178,1198.9345,331.7869,24.9052,3.5744,2.1105,1.5441
05/07/2017 00:00:00,0.0690,0.3478,18.2129,1.0000,0.0000,8.0000,213.5339,96.2187,14.2734,29.7198,0.8253,1204.8954,332.9791,27.9139,12.9580,2.3278,1.4906
06/07/2017 00:00:00,0.1740,0.3415,18.2772,1.0000,0.0000,8.0000,219.0552,100.7831,16.8778,35.4008,1.0239,1210.8564,334.1713,34.3192,33.2548,2.8463,1.4370
07/07/2017 00:00:00,0.2543,0.3351,18.3416,1.0000,0.0000,8.0000,224.5764,105.3475,17.8450,37.7177,1.1498,1216.8173,335.3635,37.7482,43.3058,3.0647,1.3835
08/07/2017 00:00:00,0.1061,0.3288,18.4060,1.0000,0.0000,8.0000,230.0977,109.9119,14.4680,30.8264,1.0268,1222.7783,336.5557,31.8559,23.2841,2.4475,1.3300
09/07/2017 00:00:00,0.0459,0.3224,18.4704,1.0000,0.0000,8.0000,235.6190,114.4763,11.9014,25.5723,0.9244,1228.7393,337.7479,27.2929,8.0431,1.9446,1.2765
10/07/2017 00:00:00,0.0298,0.3161,18.5348,1.0000,0.0000,8.0000,241.1403,119.0407,10.6471,23.0800,0.8935,1234.7002,338.9400,25.4470,1.6857,1.6934,1.2229
11/07/2017 00:00:00,0.0293,0.3097,18.5991,1.0000,0.0000,8.0000,246.6615,121.2877,10.3212,22.5824,0.9266,1240.6612,340.1322,25.7278,2.0285,1.6436,1.2491
12/07/2017 00:00:00,0.0450,0.3034,18.6635,1.0000,0.0000,8.0000,252.1828,121.7974,10.8972,24.0766,1.0357,1246.6221,341.3244,28.3520,9.4409,1.8066,1.3350
13/07/2017 00:00:00,0.0719,0.2930,18.6379,1.0000,0.0000,10.8561,254.9828,122.3071,11.5510,25.5877,1.0085,1226.7164,337.3433,30.9407,19.4247,1.9408,1.4210
14/07/2017 00:00:00,0.0309,0.2772,18.4947,1.0000,0.0000,17.4472,254.2216,122.8168,9.3848,20.6268,0.7137,1172.9851,326.5970,25.4140,8.2223,1.3173,1.5069
15/07/2017 00:00:00,0.0307,0.2614,18.3514,1.0000,0.0000,24.0382,253.4605,123.3264,8.9708,19.5471,0.6281,1119.2537,315.8507,24.5821,11.2602,1.1162,1.5928
16/07/2017 00:00:00,0.0422,0.2456,18.2081,1.0000,0.0000,30.6293,252.6993,123.8361,9.0955,19.6289,0.6065,1065.5224,305.1045,25.2461,19.3051,1.0657,1.6788
17/07/2017 00:00:00,0.0289,0.2298,18.0648,1.0000,0.0000,37.2203,251.9381,124.3458,8.0603,17.2089,0.5328,1011.7910,294.3582,22.6890,16.5726,0.6912,1.7647
18/07/2017 00:00:00,0.0283,0.2140,17.9215,1.0000,0.0000,43.8113,251.1769,124.8555,7.6209,16.0753,0.5047,958.0597,283.6119,21.7846,19.3536,0.4823,1.8506
19/07/2017 00:00:00,0.0639,0.1982,17.7783,1.0000,0.0000,50.4024,250.4158,125.3652,8.4384,17.5573,0.5570,904.3284,272.8657,24.5332,35.7408,0.6794,1.9366
20/07/2017 00:00:00,0.1117,0.1824,17.6350,1.0000,0.0000,56.9934,249.6546,125.8748,8.9096,18.2498,0.5946,850.5970,262.1194,26.3932,49.7760,0.7959,2.0225
21/07/2017 00:00:00,0.0578,0.1667,17.4917,1.0000,0.0000,63.5845,248.8934,126.3845,7.3238,14.7327,0.5150,796.8657,251.3731,22.1526,40.0952,0.2271,2.1084
22/07/2017 00:00:00,0.0671,0.1509,17.3484,1.0000,0.0000,70.1755,248.1323,126.8942,7.0525,13.8906,0.5164,743.1343,240.6269,21.8353,45.8685,0.1063,2.1944
23/07/2017 00:00:00,0.0555,0.1351,17.2051,1.0000,0.0000,76.7666,247.3711,127.4039,6.3197,12.1404,0.4900,689.4030,229.8806,20.0880,45.5913,0.0000,2.2803
24/07/2017 00:00:00,0.1041,0.1193,17.0619,1.0000,0.0000,83.3576,246.6099,127.9135,6.6251,12.3511,0.5375,635.6716,219.1343,21.6983,60.5897,0.0000,2.3662
25/07/2017 00:00:00,0.0505,0.1035,16.9186,1.0000,0.0000,89.9487,245.8488,129.6553,5.2654,9.4622,0.4668,581.9403,208.3881,17.8470,50.1760,0.0000,2.4693
26/07/2017 00:00:00,0.0564,0.0877,16.7753,1.0000,0.0000,96.5397,245.0876,132.1950,4.8949,8.4003,0.4694,528.2090,197.6418,17.2647,55.1492,0.0000,2.5835
27/07/2017 00:00:00,0.1130,0.0804,16.6021,1.0000,0.0000,97.2971,246.4590,134.7347,5.3668,9.1515,0.5292,500.0000,192.0000,19.4989,69.8768,0.0000,2.6977
28/07/2017 00:00:00,0.1117,0.0823,16.3959,1.0000,0.0000,91.6068,250.1934,137.2743,5.4357,9.7190,0.5350,500.0000,192.0000,20.0081,69.3531,0.0000,2.8119
29/07/2017 00:00:00,0.0946,0.0843,16.1896,1.0000,0.0000,85.9165,253.9278,139.8140,5.3434,10.0076,0.5275,500.0000,192.0000,19.9290,65.7669,0.0000,2.9260
30/07/2017 00:00:00,0.0806,0.0863,15.9833,1.0000,0.0000,80.2262,257.6621,142.3537,5.2630,10.3162,0.5216,500.0000,192.0000,19.8933,62.4130,0.0000,3.0402
31/07/2017 00:00:00,0.0400,0.0883,15.7770,1.0000,0.0000,74.5359,261.3965,144.8934,4.6834,9.5997,0.4725,500.0000,192.0000,17.9436,50.1608,0.0000,3.1544
01/08/2017 00:00:00,0.2048,0.0903,15.5707,1.0000,0.0000,68.8456,265.1309,147.4330,6.6048,14.1462,0.6408,500.0000,192.0000,25.6547,82.0219,0.8758,3.2686
02/08/2017 00:00:00,0.0451,0.0923,15.3645,1.0000,0.0000,63.1553,268.8652,149.9727,4.9655,11.1050,0.5046,500.0000,192.0000,19.5572,51.4151,0.1894,3.3828
03/08/2017 00:00:00,0.0500,0.0943,15.1582,1.0000,0.0000,57.4651,272.5996,152.5124,5.1648,12.0537,0.5289,500.0000,192.0000,20.6316,52.8115,0.4215,3.4970
04/08/2017 00:00:00,0.0729,0.0963,14.9519,1.0000,0.0000,51.7748,276.3340,155.0521,5.6690,13.7978,0.5841,500.0000,192.0000,22.9714,59.0325,0.7946,3.6111
05/08/2017 00:00:00,0.0542,0.0982,14.7456,1.0000,0.0000,46.0845,280.0683,157.5917,5.4799,13.9024,0.5810,500.0000,192.0000,22.5298,53.6708,0.8281,3.7253
06/08/2017 00:00:00,0.0440,0.1002,14.5394,1.0000,0.0000,40.3942,283.8027,160.1314,5.3998,14.2724,0.5935,500.0000,192.0000,22.5301,50.1049,0.9131,3.8395
07/08/2017 00:00:00,0.0435,0.1022,14.3331,1.0000,0.0000,34.7039,287.5371,162.6711,5.5271,15.2129,0.6362,500.0000,192.0000,23.4083,49.7170,1.0923,3.9537
08/08/2017 00:00:00,0.0563,0.1042,14.1268,1.0000,0.0000,29.0136,291.2714,163.2471,5.9521,17.0537,0.7297,500.0000,192.0000,25.5943,53.6108,1.3982,3.9362
09/08/2017 00:00:00,0.3682,0.1062,13.9205,1.0000,0.0000,23.3233,295.0058,162.4834,8.9883,26.7966,1.1624,500.0000,192.0000,39.2497,94.9917,2.7499,3.8289
10/08/2017 00:00:00,0.1136,0.1139,13.9520,1.0000,0.0000,19.5526,296.2652,161.7197,7.2664,22.2081,1.0559,527.3393,197.4679,31.2938,63.8765,2.0377,3.7216
11/08/2017 00:00:00,0.0592,0.1297,14.3177,1.0000,0.0000,18.4771,294.0470,160.9561,6.7547,20.7185,0.9771,593.0633,210.6127,27.7256,48.0812,1.6755,3.6143
12/08/2017 00:00:00,0.2088,0.1454,14.6834,1.0000,0.0000,17.4017,291.8288,160.1924,9.0947,27.9753,1.2575,658.7873,223.7575,35.8664,69.9153,2.3935,3.5070
13/08/2017 00:00:00,0.0871,0.1612,15.0490,1.0000,0.0000,16.3262,289.6106,159.4287,7.8922,24.3326,1.1134,724.5112,236.9022,30.0884,47.2465,1.8451,3.3997
14/08/2017 00:00:00,0.1143,0.1770,15.4147,1.0000,0.0000,15.2507,287.3924,158.6650,8.6139,26.6088,1.2081,790.2352,250.0470,31.9007,48.8581,1.9868,3.2924
15/08/2017 00:00:00,0.1174,0.1927,15.7804,1.0000,0.0000,14.1752,285.1742,157.9013,8.9132,27.5777,1.2566,855.9591,263.1918,32.1884,45.6459,1.9896,3.1851
16/08/2017 00:00:00,0.0645,0.2085,16.1460,1.0000,0.0000,13.0997,282.9560,157.1377,8.1284,25.1843,1.1750,921.6831,276.3366,28.7144,30.5951,1.6499,3.0778
17/08/2017 00:00:00,0.1087,0.2243,16.5117,1.0000,0.0000,12.0242,280.7377,156.3740,9.2102,28.5704,1.3316,987.4071,289.4814,31.9089,36.6132,1.9205,2.9705
18/08/2017 00:00:00,0.0721,0.2400,16.8774,1.0000,0.0000,10.9488,278.5195,155.6103,8.6674,26.9144,1.2870,1053.1310,302.6262,29.5124,25.0561,1.6822,2.8632
19/08/2017 00:00:00,0.1305,0.2558,17.2431,1.0000,0.0000,9.8733,276.3013,154.8466,9.9279,30.8566,1.4793,1118.8550,315.7710,33.2835,32.8703,2.0024,2.7559
20/08/2017 00:00:00,0.0619,0.2716,17.6087,1.0000,0.0000,8.7978,274.0831,154.0829,8.7110,27.0966,1.3512,1184.5789,328.9158,28.7985,14.8478,1.5779,2.6487
21/08/2017 00:00:00,0.0542,0.2873,17.9744,1.0000,0.0000,7.7223,271.8649,153.3192,8.6280,26.8580,1.3741,1250.3029,342.0606,28.1653,8.9115,1.5008,2.5414
22/08/2017 00:00:00,0.0589,0.3031,18.3401,1.0000,0.0000,6.6468,269.6467,149.2822,8.8839,27.6724,1.4485,1316.0269,355.2054,28.6681,6.5334,1.5288,2.4255
23/08/2017 00:00:00,0.0532,0.3188,18.7057,1.0000,0.0000,5.5713,267.4285,143.1924,8.8271,27.5117,1.4824,1381.7508,368.3502,28.1862,1.0996,1.4667,2.3043
24/08/2017 00:00:00,0.0521,0.3283,18.9368,1.0000,0.0000,4.9665,265.0574,137.1027,8.9325,27.4725,1.5120,1416.6667,375.3333,28.1670,0.0000,1.4569,2.1831
25/08/2017 00:00:00,0.0504,0.3305,19.0154,1.0000,0.0000,4.8951,262.5131,131.0129,9.0550,27.0602,1.5089,1416.6667,375.3333,28.1189,0.0000,1.4558,2.0619
26/08/2017 00:00:00,0.0487,0.3328,19.0939,1.0000,0.0000,4.8237,259.9688,124.9231,9.1749,26.6511,1.5058,1416.6667,375.3333,28.0689,0.0000,1.4547,1.9407
27/08/2017 00:00:00,0.0474,0.3350,19.1725,1.0000,0.0000,4.7523,257.4244,118.8333,9.3020,26.2726,1.5043,1416.6667,375.3333,28.0461,0.0000,1.4562,1.8194
28/08/2017 00:00:00,0.0451,0.3373,19.2511,1.0000,0.0000,4.6808,254.8801,112.7435,9.3902,25.7961,1.4975,1416.6667,375.3333,27.9127,0.0000,1.4479,1.6982
29/08/2017 00:00:00,0.0444,0.3396,19.3296,1.0000,0.0000,4.6094,252.3358,106.6537,9.5340,25.4819,1.4990,1416.6667,375.3333,27.9498,0.0000,1.4550,1.5770
30/08/2017 00:00:00,0.1031,0.3418,19.4082,1.0000,0.0000,4.5380,249.7914,100.5639,11.4037,29.6625,1.7327,1416.6667,375.3333,32.9815,10.2980,1.9039,1.4558
31/08/2017 00:00:00,0.0569,0.3441,19.4868,1.0000,0.0000,4.4666,247.2471,94.4742,10.3325,26.1630,1.5716,1416.6667,375.3333,29.4908,0.0000,1.6005,1.3346
01/09/2017 00:00:00,0.0583,0.3463,19.5653,1.0000,0.0000,4.3951,244.7028,88.3844,10.5562,26.0269,1.5836,1416.6667,375.3333,29.7427,0.0000,1.6264,1.2134
02/09/2017 00:00:00,0.0520,0.3486,19.6439,1.0000,0.0000,4.3237,242.1585,82.2946,10.5085,25.2344,1.5603,1416.6667,375.3333,29.2368,0.0000,1.5854,1.0922
03/09/2017 00:00:00,0.0440,0.3508,19.7224,1.0000,0.0000,4.2523,239.6141,76.2048,10.3601,24.2354,1.5248,1416.6667,375.3333,28.4702,0.0000,1.5215,0.9710
04/09/2017 00:00:00,0.0431,0.3531,19.8010,1.0000,0.0000,4.1809,237.0698,70.1150,10.4846,23.8986,1.5254,1416.6667,375.3333,28.4668,0.0000,1.5253,0.8497
05/09/2017 00:00:00,0.0418,0.3553,19.8796,1.0000,0.0000,4.1095,234.5255,66.5663,10.5924,23.5310,1.5241,1416.6667,375.3333,28.4218,0.0000,1.5256,0.7958
06/09/2017 00:00:00,0.0408,0.3576,19.9581,1.0000,0.0000,4.0380,231.9812,64.7865,10.7079,23.1876,1.5241,1416.6667,375.3333,28.4014,0.0000,1.5284,0.7886
07/09/2017 00:00:00,0.0398,0.3579,20.0566,1.0000,0.0000,4.0667,230.9269,63.0067,10.5782,22.8895,1.5035,1416.6667,375.3333,28.3830,0.0000,1.5301,0.7815
08/09/2017 00:00:00,0.0392,0.3559,20.1779,1.0000,0.0000,4.2094,231.5734,61.2269,10.1917,22.6919,1.4631,1416.6667,375.3333,28.4339,0.0000,1.5368,0.7744
09/09/2017 00:00:00,0.0386,0.3540,20.2992,1.0000,0.0000,4.3520,232.2199,59.4471,9.8010,22.4939,1.4239,1416.6667,375.3333,28.4884,0.0000,1.5435,0.7672
10/09/2017 00:00:00,0.0391,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,9.4553,22.4127,1.3924,1416.6667,375.3333,28.6967,0.0000,1.5634,0.7601
11/09/2017 00:00:00,0.0480,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,9.4277,23.1313,1.4048,1416.6667,375.3333,29.9483,1.6645,1.6725,0.7529
12/09/2017 00:00:00,0.0408,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,8.7616,22.3054,1.3351,1416.6667,375.3333,29.2092,0.4958,1.6106,0.7458
13/09/2017 00:00:00,0.0365,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,8.1945,21.7054,1.2793,1416.6667,375.3333,28.7559,0.1583,1.5731,0.7386
14/09/2017 00:00:00,0.0353,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,7.7522,21.4302,1.2418,1416.6667,375.3333,28.7305,1.0436,1.5722,0.7315
15/09/2017 00:00:00,0.0348,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,7.3302,21.2221,1.2089,1416.6667,375.3333,28.7992,2.1910,1.5791,0.7243
16/09/2017 00:00:00,0.0340,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,6.8902,20.9759,1.1751,1416.6667,375.3333,28.8209,3.1998,1.5818,0.7172
17/09/2017 00:00:00,0.0348,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,6.5028,20.9126,1.1513,1416.6667,375.3333,29.1016,4.9267,1.6062,0.7101
18/09/2017 00:00:00,0.0330,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,6.0162,20.5489,1.1137,1416.6667,375.3333,28.9697,5.4951,1.5957,0.7029
19/09/2017 00:00:00,0.0323,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,5.5642,20.3129,1.0834,1416.6667,375.3333,29.0212,6.5689,1.6004,0.6915
20/09/2017 00:00:00,0.0482,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,5.5222,21.7114,1.1296,1416.6667,375.3333,31.4452,14.1507,1.7999,0.6773
21/09/2017 00:00:00,0.1162,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,6.3502,25.8972,1.3053,1416.6667,375.3333,37.5631,31.4330,2.2874,0.6630
22/09/2017 00:00:00,0.0521,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,5.5734,22.3338,1.1476,1416.6667,375.3333,31.9512,16.1611,1.8445,0.6487
23/09/2017 00:00:00,0.1284,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,6.8750,27.0836,1.3582,1416.6667,375.3333,38.2152,33.4486,2.3445,0.6344
24/09/2017 00:00:00,0.1011,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,6.7283,26.0702,1.3150,1416.6667,375.3333,36.2795,28.2485,2.1963,0.6202
25/09/2017 00:00:00,0.1197,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,7.1602,27.2998,1.3696,1416.6667,375.3333,37.4670,31.6289,2.2928,0.6059
26/09/2017 00:00:00,0.0721,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,6.6499,24.9596,1.2681,1416.6667,375.3333,33.7820,21.6005,2.0041,0.5916
27/09/2017 00:00:00,0.0397,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,6.1153,22.6050,1.1632,1416.6667,375.3333,30.1715,11.7558,1.7134,0.5773
28/09/2017 00:00:00,0.0503,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,6.5668,23.9155,1.2238,1416.6667,375.3333,31.4772,15.4595,1.8237,0.5630
29/09/2017 00:00:00,0.0608,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,6.9939,25.1042,1.2786,1416.6667,375.3333,32.5814,18.6167,1.9168,0.5488
30/09/2017 00:00:00,0.0398,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,6.6420,23.5063,1.2081,1416.6667,375.3333,30.0813,11.8099,1.7151,0.5345
01/10/2017 00:00:00,0.0379,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,6.7592,23.5934,1.2136,1416.6667,375.3333,29.7697,11.0507,1.6923,0.5202
02/10/2017 00:00:00,0.0367,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,6.9002,23.7639,1.2233,1416.6667,375.3333,29.5634,10.5836,1.6783,0.5059
03/10/2017 00:00:00,0.0355,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,7.0364,23.9168,1.2322,1416.6667,375.3333,29.3337,10.0521,1.6623,0.5063
04/10/2017 00:00:00,0.0343,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,7.1759,24.0802,1.2419,1416.6667,375.3333,29.1162,9.5542,1.6474,0.5170
05/10/2017 00:00:00,0.0331,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,7.1683,23.8877,1.2473,1411.0830,374.2166,28.9679,9.2288,1.6316,0.5277
06/10/2017 00:00:00,0.0322,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,7.0168,23.3685,1.2512,1399.1889,371.8378,28.9858,9.3453,1.6221,0.5384
07/10/2017 00:00:00,0.0383,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,7.1227,23.7059,1.2968,1387.2947,369.4589,30.0860,12.4371,1.7023,0.5491
