ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
29/10/2017 00:00:00,0.1664,0.3545,23.3114,1.0000,0.0000,6.2396,267.4382,52.3062,6.9423,21.4771,2.2575,1374.4195,366.8839,38.1144,31.1611,3.7024,0.7849
30/10/2017 00:00:00,0.1456,0.3584,23.5898,1.0000,0.0000,6.4537,267.1036,53.0696,6.7456,20.7465,2.1885,1386.3178,369.2636,36.9659,27.9503,3.5897,0.7956
31/10/2017 00:00:00,0.1364,0.3623,23.8682,1.0000,0.0000,6.6679,266.7690,53.5312,6.6606,20.3658,2.1485,1398.2161,371.6432,36.4328,26.3172,3.5370,1.1761
01/11/2017 00:00:00,0.1281,0.3662,24.1466,1.0000,0.0000,6.8821,266.4343,53.7851,6.5803,20.0037,2.1102,1410.1144,374.0229,35.9279,24.7587,3.4868,1.8110
02/11/2017 00:00:00,0.1189,0.3687,24.2872,1.0000,0.0000,6.9679,266.5612,54.0389,6.4994,19.5830,2.0790,1416.6667,375.3333,35.3461,23.0644,3.4230,2.4460
03/11/2017 00:00:00,0.1120,0.3695,24.2585,1.0000,0.0000,6.8964,267.2539,54.2928,6.4604,19.2203,2.0668,1416.6667,375.3333,34.9042,21.8007,3.3651,3.0809
04/11/2017 00:00:00,0.1088,0.3702,24.2299,1.0000,0.0000,6.8248,267.9467,54.5467,6.4690,19.0040,2.0666,1416.6667,375.3333,34.7237,21.2058,3.3331,3.7158
05/11/2017 00:00:00,0.1024,0.3710,24.2013,1.0000,0.0000,6.7533,268.6395,54.8006,6.4283,18.6483,2.0539,1416.6667,375.3333,34.2839,19.9540,3.2755,4.3507
06/11/2017 00:00:00,0.0939,0.3717,24.1727,1.0000,0.0000,6.6818,269.3323,55.0544,6.3491,18.1885,2.0320,1416.6667,375.3333,33.6459,18.2031,3.1981,4.9857
07/11/2017 00:00:00,0.0861,0.3725,24.1441,1.0000,0.0000,6.6103,270.0251,55.3083,6.2698,17.7378,2.0098,1416.6667,375.3333,33.0162,16.4784,3.1215,5.6206
08/11/2017 00:00:00,0.0815,0.3732,24.1155,1.0000,0.0000,6.5388,270.7179,55.5622,6.2372,17.4265,1.9991,1416.6667,375.3333,32.6391,15.3975,3.0701,6.2555
09/11/2017 00:00:00,0.0807,0.3740,24.0869,1.0000,0.0000,6.4673,271.4106,55.8161,6.2721,17.3070,2.0054,1416.6667,375.3333,32.6183,15.2189,3.0541,6.8904
10/11/2017 00:00:00,0.0768,0.3748,24.0583,1.0000,0.0000,6.3958,272.1034,56.0700,6.2471,17.0250,1.9966,1416.6667,375.3333,32.2885,14.2621,3.0074,7.5254
11/11/2017 00:00:00,0.0743,0.3755,24.0297,1.0000,0.0000,6.3242,272.7962,56.3238,6.2465,16.8135,1.9940,1416.6667,375.3333,32.0887,13.6349,2.9736,8.1603
12/11/2017 00:00:00,0.0678,0.3763,24.0011,1.0000,0.0000,6.2527,273.4890,56.5777,6.1617,16.3814,1.9704,1416.6667,375.3333,31.4619,11.9367,2.8974,8.7952
13/11/2017 00:00:00,0.0674,0.3770,23.9725,1.0000,0.0000,6.1812,274.1818,56.8316,6.2000,16.2810,1.9774,1416.6667,375.3333,31.4678,11.8308,2.8840,9.4302
14/11/2017 00:00:00,0.0635,0.3778,23.9439,1.0000,0.0000,6.1097,274.8746,58.2569,6.1601,15.9784,1.9651,1416.6667,375.3333,31.0800,10.7389,2.8316,9.4203
15/11/2017 00:00:00,0.0611,0.3785,23.9153,1.0000,0.0000,6.0382,275.5673,60.5479,6.1506,15.7590,1.9602,1416.6667,375.3333,30.8493,10.0433,2.7948,8.9339
16/11/2017 00:00:00,0.0576,0.3793,23.8501,1.0000,0.0000,6.1332,275.9895,62.8389,6.1965,15.5926,1.9224,1413.8918,374.7784,30.1927,8.8227,2.7500,8.4475
17/11/2017 00:00:00,0.0611,0.3800,23.7429,1.0000,0.0000,6.4190,276.1012,65.1300,6.5102,16.0007,1.8979,1407.9367,373.5873,30.0516,9.5200,2.7968,7.9611
18/11/2017 00:00:00,0.0774,0.3807,23.6357,1.0000,0.0000,6.7049,276.2128,67.4210,7.1161,17.1073,1.9359,1401.9817,372.3963,31.1727,13.5366,2.9749,7.4747
19/11/2017 00:00:00,0.0661,0.3814,23.5285,1.0000,0.0000,6.9907,276.3245,69.7121,7.0853,16.6823,1.8389,1396.0267,371.2053,29.5007,10.2490,2.8635,6.9882
20/11/2017 00:00:00,0.0676,0.3822,23.4213,1.0000,0.0000,7.2766,276.4361,72.0031,7.3437,16.9543,1.8051,1390.0716,370.0143,29.1034,10.2892,2.8839,6.5018
21/11/2017 00:00:00,0.0649,0.3829,23.3141,1.0000,0.0000,7.5624,276.5478,74.2942,7.4935,16.9820,1.7526,1384.1166,368.8233,28.3037,9.2076,2.8599,6.0154
22/11/2017 00:00:00,0.0606,0.3836,23.2069,1.0000,0.0000,7.8482,276.6594,76.5852,7.5853,16.8906,1.6936,1378.1615,367.6323,27.3388,7.6102,2.8151,5.5290
23/11/2017 00:00:00,0.0590,0.3843,23.0997,1.0000,0.0000,8.1341,276.7711,78.8762,7.7427,16.9561,1.6492,1372.2065,366.4413,26.6582,6.7597,2.8000,5.0426
24/11/2017 00:00:00,0.0551,0.3850,22.9926,1.0000,0.0000,8.4199,276.8828,81.1673,7.8218,16.8603,1.5948,1366.2515,365.2503,25.7527,5.2093,2.7568,4.5562
25/11/2017 00:00:00,0.0537,0.3858,22.8854,1.0000,0.0000,8.7058,276.9944,83.4583,7.9704,16.9242,1.5543,1360.2964,364.0593,25.1184,4.4005,2.7433,4.0698
26/11/2017 00:00:00,0.0509,0.3865,22.7782,1.0000,0.0000,8.9916,277.1061,85.7494,8.0627,16.8764,1.5077,1354.3414,362.8683,24.3423,3.1215,2.7108,3.5833
27/11/2017 00:00:00,0.0498,0.3872,22.6710,1.0000,0.0000,9.2775,277.2177,88.0404,8.2085,16.9486,1.4713,1348.3863,361.6773,23.7615,2.3908,2.7004,3.0969
28/11/2017 00:00:00,0.0510,0.3879,22.5638,1.0000,0.0000,9.5633,277.3294,88.0606,8.4405,17.2016,1.4482,1342.4313,360.4863,23.4438,2.4555,2.7220,3.0275
29/11/2017 00:00:00,0.0523,0.3886,22.4566,1.0000,0.0000,9.8491,277.4410,86.5360,8.6717,17.4540,1.4258,1336.4763,359.2953,23.1272,2.5191,2.7436,3.2417
30/11/2017 00:00:00,0.0496,0.3890,22.4416,1.0000,0.0000,10.3021,276.8148,85.0113,8.6293,17.1299,1.3771,1333.3333,358.6667,22.6931,1.3842,2.7012,3.4559
01/12/2017 00:00:00,0.0490,0.3889,22.5297,1.0000,0.0000,10.9420,275.3631,83.4867,8.5390,16.6808,1.3339,1333.3333,358.6667,22.7928,1.0858,2.6749,3.6701
02/12/2017 00:00:00,0.0416,0.3889,22.6179,1.0000,0.0000,11.5818,273.9113,81.9621,8.1586,15.6799,1.2593,1333.3333,358.6667,22.0997,0.0000,2.5462,3.8843
03/12/2017 00:00:00,0.0363,0.3888,22.7060,1.0000,0.0000,12.2217,272.4596,80.4374,7.8456,14.8304,1.1967,1333.3333,358.6667,21.5617,0.0000,2.4389,4.0985
04/12/2017 00:00:00,0.2033,0.3888,22.7942,1.0000,0.0000,12.8615,271.0079,78.9128,11.6431,21.6409,1.5975,1333.3333,358.6667,32.4580,29.8007,3.7475,4.3128
05/12/2017 00:00:00,0.0496,0.3887,22.8823,1.0000,0.0000,13.5014,269.5561,77.3882,8.3015,15.1677,1.2055,1333.3333,358.6667,23.4706,0.8688,2.6091,4.5270
06/12/2017 00:00:00,0.0429,0.3886,22.9705,1.0000,0.0000,14.1412,268.1044,75.8635,7.9694,14.3091,1.1486,1333.3333,358.6667,22.8463,0.0000,2.4932,4.7412
07/12/2017 00:00:00,0.0408,0.3886,23.0586,1.0000,0.0000,14.7810,266.6526,74.3389,7.8198,13.7935,1.1143,1333.3333,358.6667,22.7264,0.0000,2.4421,4.9554
08/12/2017 00:00:00,0.0392,0.3885,23.1468,1.0000,0.0000,15.4209,265.2009,72.8142,7.6875,13.3172,1.0839,1333.3333,358.6667,22.6455,0.0000,2.3962,5.1696
09/12/2017 00:00:00,0.0350,0.3885,23.2349,1.0000,0.0000,16.0607,263.7491,71.2896,7.4361,12.6467,1.0420,1333.3333,358.6667,22.1986,0.0000,2.3050,5.3838
10/12/2017 00:00:00,0.0364,0.3884,23.3231,1.0000,0.0000,16.7006,262.2974,69.7650,7.4476,12.4309,1.0302,1333.3333,358.6667,22.5269,0.0000,2.3114,5.5980
11/12/2017 00:00:00,0.0347,0.3883,23.4112,1.0000,0.0000,17.3404,260.8456,68.2403,7.3125,11.9743,1.0035,1333.3333,358.6667,22.4071,0.0000,2.2624,5.8122
12/12/2017 00:00:00,0.0342,0.3883,23.4994,1.0000,0.0000,17.9803,259.3939,69.1436,7.2369,11.6219,0.9844,1333.3333,358.6667,22.4613,0.0000,2.2352,5.8114
13/12/2017 00:00:00,0.0323,0.3882,23.5875,1.0000,0.0000,18.6201,257.9421,71.7322,7.0900,11.1620,0.9588,1333.3333,358.6667,22.2856,0.0000,2.1800,5.6614
14/12/2017 00:00:00,0.0321,0.3882,23.6757,1.0000,0.0000,18.7648,256.4904,74.3208,7.0586,10.9362,0.9575,1328.4324,357.6865,22.4295,0.0000,2.1617,5.5114
15/12/2017 00:00:00,0.0316,0.3881,23.7638,1.0000,0.0000,18.1857,255.0386,76.9093,7.0559,10.8216,0.9765,1316.3684,355.2737,22.6159,0.0000,2.1435,5.3614
16/12/2017 00:00:00,0.0308,0.3880,23.8520,1.0000,0.0000,17.6066,253.5869,79.4979,7.0337,10.6739,0.9938,1304.3045,352.8609,22.7455,0.0000,2.1175,5.2114
17/12/2017 00:00:00,0.1069,0.3880,23.9401,1.0000,0.0000,17.0275,252.1352,82.0865,9.4188,14.1358,1.2731,1292.2405,350.4481,30.7361,17.9742,2.9912,5.0613
18/12/2017 00:00:00,0.2784,0.3879,24.0282,1.0000,0.0000,16.4485,250.6834,84.6750,11.8429,17.5691,1.5535,1280.1766,348.0353,39.0080,41.3128,3.8259,4.9113
19/12/2017 00:00:00,0.1674,0.3879,24.1164,1.0000,0.0000,15.8694,249.2317,87.2636,10.5348,15.4398,1.4470,1268.1127,345.6225,35.0324,29.8389,3.3481,4.7613
20/12/2017 00:00:00,0.0372,0.3878,24.2045,1.0000,0.0000,15.2903,247.7799,89.8522,7.4435,10.7710,1.1264,1256.0487,343.2097,24.9961,1.9330,2.2014,4.6113
21/12/2017 00:00:00,0.0362,0.3877,24.2927,1.0000,0.0000,14.9288,246.3282,92.4407,7.4216,10.6980,1.1293,1253.9570,342.7914,25.0356,1.6813,2.1951,4.4612
22/12/2017 00:00:00,0.0328,0.3877,24.3808,1.0000,0.0000,14.7859,244.8764,95.0293,7.2852,10.5587,1.1006,1261.8930,344.3786,24.5515,0.0000,2.1672,4.3112
23/12/2017 00:00:00,0.0310,0.3876,24.4690,1.0000,0.0000,14.6431,243.4247,97.6179,7.2178,10.5167,1.0799,1269.8289,345.9658,24.3011,0.0000,2.1658,4.1612
24/12/2017 00:00:00,0.0293,0.3876,24.5571,1.0000,0.0000,14.5002,241.9729,100.2064,7.1474,10.4684,1.0589,1277.7649,347.5530,24.0415,0.0000,2.1634,4.0112
25/12/2017 00:00:00,0.0265,0.3875,24.6453,1.0000,0.0000,14.3574,240.5212,102.7950,7.0103,10.3197,1.0303,1285.7009,349.1402,23.5582,0.0000,2.1361,3.8611
26/12/2017 00:00:00,0.0261,0.3874,24.7334,1.0000,0.0000,14.2145,239.0694,105.3836,7.0073,10.3668,1.0169,1293.6369,350.7274,23.5268,0.0000,2.1597,3.7111
27/12/2017 00:00:00,0.0246,0.3874,24.8216,1.0000,0.0000,14.0717,237.6177,107.9721,6.9370,10.3127,0.9957,1301.5729,352.3146,23.2695,0.0000,2.1580,3.5611
28/12/2017 00:00:00,0.0239,0.3873,24.9097,1.0000,0.0000,13.9288,236.1659,110.5607,6.9190,10.3350,0.9802,1309.5089,353.9018,23.1890,0.0000,2.1764,3.4111
29/12/2017 00:00:00,0.0239,0.3873,24.9979,1.0000,0.0000,13.7860,234.7142,113.1493,6.9374,10.4108,0.9685,1317.4448,355.4890,23.2303,0.0000,2.2085,3.2610
30/12/2017 00:00:00,0.0233,0.3872,25.0860,1.0000,0.0000,13.6431,233.2625,115.7379,6.9218,10.4348,0.9527,1325.3808,357.0762,23.1580,0.0000,2.2280,3.1110
31/12/2017 00:00:00,0.0217,0.3871,25.1742,1.0000,0.0000,13.5003,231.8107,118.3264,6.8293,10.3414,0.9286,1333.3168,358.6634,22.8294,0.0000,2.2189,2.9610
01/01/2018 00:00:00,0.0206,0.3871,25.2623,1.0000,0.0000,13.3575,230.3590,120.9150,6.7743,10.3031,0.9082,1341.2528,360.2506,22.6267,0.0000,2.2241,2.8110
02/01/2018 00:00:00,0.0202,0.3870,25.3505,1.0000,0.0000,13.2146,228.9072,123.5036,6.7614,10.3274,0.8919,1349.1888,361.8378,22.5650,0.0000,2.2451,2.6609
03/01/2018 00:00:00,0.0186,0.3870,25.4386,1.0000,0.0000,13.0718,227.4555,124.5552,6.6597,10.2150,0.8664,1357.1247,363.4250,22.2079,0.0000,2.2332,2.8870
04/01/2018 00:00:00,0.0184,0.3869,25.5267,1.0000,0.0000,12.9289,226.0037,124.5552,6.6651,10.2654,0.8514,1365.0607,365.0121,22.2083,0.0000,2.2614,3.3703
05/01/2018 00:00:00,0.0182,0.3868,25.6149,1.0000,0.0000,12.7861,224.5520,124.5552,6.6657,10.3078,0.8355,1372.9967,366.5993,22.1929,0.0000,2.2880,3.8536
06/01/2018 00:00:00,0.0177,0.3868,25.7030,1.0000,0.0000,12.6432,223.1002,124.5552,6.6427,10.3129,0.8167,1380.9327,368.1865,22.0992,0.0000,2.3059,4.3370
07/01/2018 00:00:00,0.0172,0.3867,25.7912,1.0000,0.0000,12.5004,221.6485,124.5552,6.6189,10.3158,0.7975,1388.8687,369.7737,22.0034,0.0000,2.3237,4.8203
08/01/2018 00:00:00,0.0163,0.3867,25.8793,1.0000,0.0000,12.3575,220.1967,124.5552,6.5648,10.2705,0.7750,1396.8047,371.3609,21.8072,0.0000,2.3303,5.3036
09/01/2018 00:00:00,0.0150,0.3866,25.9675,1.0000,0.0000,12.2147,218.7450,124.5552,6.4545,10.1357,0.7471,1404.7406,372.9481,21.4250,0.0000,2.3163,10.7788
10/01/2018 00:00:00,0.0147,0.3865,26.0556,1.0000,0.0000,12.0718,217.2932,124.5552,6.4460,10.1595,0.7279,1412.6766,374.5353,21.3814,0.0000,2.3402,19.6695
11/01/2018 00:00:00,0.0146,0.3862,26.0344,1.0000,0.0000,12.0709,216.7177,124.5552,6.4828,10.1757,0.7379,1416.6667,375.3333,21.2782,0.0000,2.3171,28.5601
12/01/2018 00:00:00,0.0140,0.3855,25.9023,1.0000,0.0000,12.2134,217.0301,124.5552,6.4896,10.0697,0.7685,1416.6667,375.3333,20.8798,0.0000,2.2192,37.4508
13/01/2018 00:00:00,0.0140,0.3848,25.7701,1.0000,0.0000,12.3559,217.3426,124.5552,6.5688,10.0800,0.8026,1416.6667,375.3333,20.7293,0.0000,2.1487,46.3414
14/01/2018 00:00:00,0.0116,0.3841,25.6380,1.0000,0.0000,12.4984,217.6550,124.5552,6.3630,9.6607,0.8061,1416.6667,375.3333,19.7065,0.0000,1.9769,55.2321
15/01/2018 00:00:00,0.0571,0.3834,25.5059,1.0000,0.0000,12.6409,217.9674,124.5552,9.2430,13.8898,1.1062,1416.6667,375.3333,28.1090,0.0000,2.8667,64.1227
16/01/2018 00:00:00,3.0859,0.3827,25.3738,1.0000,0.0000,12.7834,218.2799,124.5552,24.1142,35.8800,2.3941,1416.6667,375.3333,72.0464,111.5231,7.0937,73.0134
17/01/2018 00:00:00,0.2386,0.3821,25.2417,1.0000,0.0000,12.9259,218.5923,124.5552,13.0111,19.1754,1.5057,1416.6667,375.3333,38.2101,19.1217,3.8377,81.9040
18/01/2018 00:00:00,0.1679,0.3814,25.1096,1.0000,0.0000,13.0684,218.9048,124.5552,12.2193,17.8433,1.4591,1416.6667,375.3333,35.2892,10.9296,3.4913,90.7947
19/01/2018 00:00:00,0.1449,0.3807,24.9774,1.0000,0.0000,13.2109,219.2172,124.5552,11.9045,17.2295,1.4517,1416.6667,375.3333,33.8248,6.6721,3.2907,99.6853
20/01/2018 00:00:00,0.1237,0.3800,24.8453,1.0000,0.0000,13.3534,219.5296,124.5552,11.5651,16.5948,1.4389,1416.6667,375.3333,32.3434,2.2975,3.0844,108.5760
21/01/2018 00:00:00,0.1044,0.3793,24.7132,1.0000,0.0000,13.4959,219.8421,124.5552,11.2037,15.9430,1.4211,1416.6667,375.3333,30.8525,0.0000,2.8733,117.4667
22/01/2018 00:00:00,0.0903,0.3786,24.5811,1.0000,0.0000,13.6384,220.1545,124.5552,10.9150,15.4077,1.4080,1416.6667,375.3333,29.6088,0.0000,2.6859,126.3573
23/01/2018 00:00:00,0.0793,0.3780,24.4490,1.0000,0.0000,13.7809,220.4670,127.8570,10.6674,14.9412,1.3967,1416.6667,375.3333,28.5156,0.0000,2.5127,127.3443
24/01/2018 00:00:00,0.0714,0.3773,24.3169,1.0000,0.0000,13.9234,220.7794,133.4506,10.4848,14.5751,1.3905,1416.6667,375.3333,27.6295,0.0000,2.3604,122.8453
25/01/2018 00:00:00,0.0632,0.3766,24.1847,1.0000,0.0000,13.9338,221.0918,139.0443,10.1895,14.1307,1.3576,1416.6667,375.3333,26.7189,0.0000,2.2576,118.3464
26/01/2018 00:00:00,0.0576,0.3759,24.0526,1.0000,0.0000,13.7906,221.4043,144.6380,9.8826,13.7529,1.3071,1416.6667,375.3333,26.0642,0.0000,2.2469,113.8474
27/01/2018 00:00:00,0.0529,0.3752,23.9205,1.0000,0.0000,13.6475,221.7167,150.2316,9.6006,13.4088,1.2592,1416.6667,375.3333,25.4720,0.0000,2.2428,109.3484
28/01/2018 00:00:00,0.0499,0.3745,23.7884,1.0000,0.0000,13.5043,222.0292,155.8253,9.3804,13.1505,1.2176,1416.6667,375.3333,25.0421,0.0000,2.2575,104.8494
29/01/2018 00:00:00,0.0450,0.3739,23.6563,1.0000,0.0000,13.3612,222.3416,161.4189,9.0703,12.7652,1.1668,1416.6667,375.3333,24.3694,0.0000,2.2430,100.3504
30/01/2018 00:00:00,0.0402,0.3732,23.5241,1.0000,0.0000,13.2180,222.6540,167.0126,8.7440,12.3558,1.1144,1416.6667,375.3333,23.6490,0.0000,2.2222,95.8514
31/01/2018 00:00:00,0.0358,0.3725,23.3920,1.0000,0.0000,13.0749,222.9665,172.6063,8.4239,11.9536,1.0626,1416.6667,375.3333,22.9404,0.0000,2.2020,91.3524
01/02/2018 00:00:00,0.0334,0.3718,23.2599,1.0000,0.0000,12.9317,223.2789,178.1999,8.1997,11.6864,1.0203,1416.6667,375.3333,22.4898,0.0000,2.2127,86.8534
02/02/2018 00:00:00,0.0324,0.3711,23.1278,1.0000,0.0000,12.7885,223.5914,183.7936,8.0568,11.5351,0.9856,1416.6667,375.3333,22.2620,0.0000,2.2507,82.3544
03/02/2018 00:00:00,0.0312,0.3704,22.9957,1.0000,0.0000,12.6454,223.9038,189.3872,7.8937,11.3553,0.9485,1416.6667,375.3333,21.9798,0.0000,2.2820,77.8554
04/02/2018 00:00:00,0.0314,0.3698,22.8636,1.0000,0.0000,12.5022,224.2162,194.9809,7.8107,11.2917,0.9185,1416.6667,375.3333,21.9236,0.0000,2.3415,73.3564
05/02/2018 00:00:00,0.0305,0.3691,22.7314,1.0000,0.0000,12.3591,224.5287,200.5746,7.6600,11.1312,0.8818,1416.6667,375.3333,21.6806,0.0000,2.3780,68.8574
06/02/2018 00:00:00,0.0305,0.3684,22.5993,1.0000,0.0000,12.2159,224.8411,203.4503,7.5663,11.0546,0.8496,1416.6667,375.3333,21.6022,0.0000,2.4352,64.3584
07/02/2018 00:00:00,0.0300,0.3677,22.4672,1.0000,0.0000,12.0728,225.1536,204.4663,7.4355,10.9250,0.8134,1416.6667,375.3333,21.4217,0.0000,2.4799,59.8594
08/02/2018 00:00:00,0.0316,0.3676,22.4269,1.0000,0.0000,12.0350,225.6196,205.4824,7.5808,11.2368,0.8174,1410.8288,374.1658,21.5864,0.0000,2.5250,55.3604
09/02/2018 00:00:00,0.0300,0.3681,22.4817,1.0000,0.0000,12.1063,226.2446,206.4985,7.7096,11.5560,0.8381,1398.9553,371.7911,21.2477,0.0000,2.4613,50.8614
10/02/2018 00:00:00,0.0279,0.3686,22.5364,1.0000,0.0000,12.1775,226.8696,207.5146,7.7878,11.7947,0.8547,1387.0817,369.4163,20.7952,0.0000,2.3824,46.3624
11/02/2018 00:00:00,0.0284,0.3692,22.5912,1.0000,0.0000,12.2488,227.4947,208.5306,8.0343,12.2858,0.8857,1375.2082,367.0416,20.8058,0.0000,2.3630,41.8634
12/02/2018 00:00:00,0.0256,0.3697,22.6460,1.0000,0.0000,12.3200,228.1197,209.5467,8.0468,12.4159,0.8968,1363.3347,364.6669,20.2275,0.0000,2.2669,37.3644
13/02/2018 00:00:00,0.0244,0.3702,22.7007,1.0000,0.0000,12.3912,228.7447,210.5628,8.1557,12.6900,0.9164,1351.4611,362.2922,19.9174,0.0000,2.2051,32.8654
14/02/2018 00:00:00,0.0252,0.3707,22.7555,1.0000,0.0000,12.4625,229.3697,211.5788,8.4209,13.2061,0.9499,1339.5876,359.9175,19.9958,0.0000,2.1940,28.3664
15/02/2018 00:00:00,0.0246,0.3712,22.8103,1.0000,0.0000,12.5337,229.9948,212.5949,8.5679,13.5363,0.9732,1327.7140,357.5428,19.7968,0.0000,2.1463,23.8674
16/02/2018 00:00:00,0.0202,0.3717,22.8650,1.0000,0.0000,12.6050,230.6198,213.6110,8.3793,13.3307,0.9667,1315.8405,355.1681,18.8533,0.0000,1.9992,19.3684
17/02/2018 00:00:00,0.0217,0.3723,22.9198,1.0000,0.0000,12.6762,231.2448,214.6271,8.7038,13.9380,1.0063,1303.9669,352.7934,19.0829,0.0000,2.0081,14.8694
18/02/2018 00:00:00,0.0220,0.3728,22.9745,1.0000,0.0000,12.7474,231.8698,215.6431,8.9181,14.3697,1.0361,1292.0934,350.4187,19.0653,0.0000,1.9841,10.3705
19/02/2018 00:00:00,0.0227,0.3733,23.0293,1.0000,0.0000,12.8187,232.4949,216.6592,9.1699,14.8621,1.0697,1280.2198,348.0440,19.1270,0.0000,1.9706,5.8715
20/02/2018 00:00:00,0.0217,0.3738,23.0841,1.0000,0.0000,12.8899,233.1199,214.0328,9.2642,15.0984,1.0892,1268.3463,345.6693,18.8650,0.0000,1.9134,3.9221
21/02/2018 00:00:00,0.0207,0.3743,23.1388,1.0000,0.0000,12.9612,233.7449,208.8122,9.3456,15.3113,1.1076,1256.4727,343.2945,18.5895,0.0000,1.8539,3.7887
22/02/2018 00:00:00,0.0208,0.3748,23.1936,1.0000,0.0000,13.0000,234.3699,203.5915,9.5150,15.5054,1.1162,1244.5664,340.9133,18.5281,0.0000,1.8498,3.6554
23/02/2018 00:00:00,0.0207,0.3753,23.2484,1.0000,0.0000,13.0000,234.9950,198.3708,9.6357,15.4278,1.0986,1232.6207,338.5241,18.4113,0.0000,1.8695,3.5220
24/02/2018 00:00:00,0.0200,0.3759,23.3031,1.0000,0.0000,13.0000,235.6200,193.1502,9.6934,15.2538,1.0757,1220.6751,336.1350,18.1799,0.0000,1.8735,3.3887
25/02/2018 00:00:00,0.0184,0.3764,23.3579,1.0000,0.0000,13.0000,236.2450,187.9295,9.6386,14.9116,1.0437,1208.7294,333.7459,17.7489,0.0000,1.8491,3.2553
26/02/2018 00:00:00,0.0200,0.3769,23.4127,1.0000,0.0000,13.0000,236.8700,182.7089,9.9510,15.1396,1.0427,1196.7838,331.3568,17.9966,0.0000,1.9193,3.1219
27/02/2018 00:00:00,0.0213,0.3774,23.4674,1.0000,0.0000,13.0000,237.4951,177.4882,10.2289,15.3084,1.0379,1184.8382,328.9676,18.1734,0.0000,1.9799,2.9886
28/02/2018 00:00:00,0.0202,0.3779,23.5222,1.0000,0.0000,13.0000,238.1201,172.2675,10.2324,15.0677,1.0115,1172.8925,326.5785,17.8642,0.0000,1.9720,2.8552
01/03/2018 00:00:00,0.0205,0.3784,23.5770,1.0000,0.0000,13.0000,238.7451,167.0469,10.3891,15.0566,0.9970,1160.9469,324.1894,17.8276,0.0000,2.0025,2.7218
02/03/2018 00:00:00,0.0190,0.3790,23.6317,1.0000,0.0000,13.0000,239.3701,161.8262,10.3390,14.7508,0.9673,1149.0012,321.8002,17.4425,0.0000,1.9832,2.5885
03/03/2018 00:00:00,0.0181,0.3795,23.6865,1.0000,0.0000,13.0000,239.9952,156.6055,10.3475,14.5367,0.9426,1137.0556,319.4111,17.1668,0.0000,1.9789,2.4551
04/03/2018 00:00:00,0.0180,0.3800,23.7412,1.0000,0.0000,13.0000,240.6202,151.3849,10.4532,14.4635,0.9250,1125.1099,317.0220,17.0578,0.0000,1.9985,2.3217
05/03/2018 00:00:00,0.0154,0.3805,23.7960,1.0000,0.0000,13.0000,241.2452,146.1642,10.2073,13.9133,0.8838,1113.1643,314.6329,16.3871,0.0000,1.9356,2.1884
06/03/2018 00:00:00,0.0193,0.3810,23.8508,1.0000,0.0000,13.0000,241.8702,140.9436,10.8717,14.6019,0.9034,1101.2186,312.2437,17.1755,0.0000,2.0863,2.0550
07/03/2018 00:00:00,0.0145,0.3815,23.9055,1.0000,0.0000,13.0000,242.4953,137.3450,10.3036,13.6390,0.8428,1089.2730,309.8546,16.0216,0.0000,1.9514,1.9549
08/03/2018 00:00:00,0.0147,0.3821,23.9603,1.0000,0.0000,12.9641,243.1203,134.8853,10.3450,13.7053,0.8437,1077.3520,307.4704,15.9908,0.0000,1.9626,1.8781
09/03/2018 00:00:00,0.0158,0.3826,24.0151,1.0000,0.0000,12.8927,243.7453,132.4257,10.4300,14.0412,0.8687,1065.4555,305.0911,16.1835,0.0000,1.9889,1.8013
10/03/2018 00:00:00,0.0151,0.3831,24.0698,1.0000,0.0000,12.8214,244.3703,129.9660,10.2214,13.9856,0.8749,1053.5590,302.7118,15.9216,0.0000,1.9474,1.7245
11/03/2018 00:00:00,0.0136,0.3836,24.1246,1.0000,0.0000,12.7500,244.9954,127.5064,9.8973,13.7670,0.8730,1041.6625,300.3325,15.4785,0.0000,1.8781,1.6477
12/03/2018 00:00:00,0.0125,0.3841,24.1794,1.0000,0.0000,12.6786,245.6204,125.0467,9.6198,13.6061,0.8736,1029.7660,297.9532,15.1063,0.0000,1.8190,1.5709
13/03/2018 00:00:00,0.0114,0.3846,24.2341,1.0000,0.0000,12.6072,246.2454,122.5871,9.3339,13.4269,0.8731,1017.8695,295.5739,14.7191,0.0000,1.7571,1.4941
14/03/2018 00:00:00,0.0130,0.3852,24.2889,1.0000,0.0000,12.5358,246.8704,120.1274,9.5259,13.9401,0.9076,1005.9730,293.1946,15.0870,0.0000,1.8122,1.4173
15/03/2018 00:00:00,0.0669,0.3857,24.3437,1.0000,0.0000,12.4645,247.4955,117.6677,13.7474,20.4710,1.2360,994.0765,290.8153,21.8700,0.0000,2.8209,1.3405
16/03/2018 00:00:00,0.0135,0.3862,24.3984,1.0000,0.0000,12.3931,248.1205,115.2081,9.4355,14.3004,0.9434,982.1800,288.4360,15.0791,0.0000,1.8082,1.2637
17/03/2018 00:00:00,0.0144,0.3867,24.4532,1.0000,0.0000,12.3217,248.7455,112.7484,9.4663,14.6063,0.9679,970.2835,286.0567,15.1994,0.0000,1.8260,1.1869
