ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
20/05/2017 00:00:00,0.0847,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,15.9063,24.1793,0.5693,1014.6991,294.9398,21.0298,0.0000,1.6047,0.9000
21/05/2017 00:00:00,0.2538,0.3660,19.1000,1.0000,0.0000,13.0000,227.2386,88.2650,19.4079,30.0162,0.6765,1020.6464,296.1293,26.3280,0.7447,2.1648,0.9000
22/05/2017 00:00:00,0.1567,0.3630,19.1000,1.0000,0.0000,13.0000,240.3968,86.2302,17.2664,27.1828,0.6091,1026.5938,297.3188,24.0454,0.0000,1.9033,0.9000
23/05/2017 00:00:00,0.0923,0.3599,19.1000,1.0000,0.0000,13.0000,253.5551,84.1955,15.2519,24.4547,0.5448,1032.5412,298.5082,21.8165,0.0000,1.6444,0.9000
24/05/2017 00:00:00,0.0278,0.3569,19.1000,1.0000,0.0000,13.0000,266.7134,82.1607,11.9379,19.5050,0.4357,1038.4885,299.6977,17.5494,0.0000,1.1491,0.9000
25/05/2017 00:00:00,0.0209,0.3539,19.1000,1.0000,0.0000,13.0000,279.8716,80.1259,11.1043,18.4988,0.4077,1044.4359,300.8872,16.7866,0.0000,1.0471,0.9000
26/05/2017 00:00:00,0.0437,0.3509,19.1000,1.0000,0.0000,13.0000,293.0299,78.0912,12.4154,21.1011,0.4532,1050.3833,302.0767,19.3125,0.0000,1.3215,0.9000
27/05/2017 00:00:00,0.0215,0.3479,19.1000,1.0000,0.0000,13.0000,306.1882,76.0564,10.6724,18.5173,0.3950,1056.3306,303.2661,17.0935,0.0000,1.0563,0.9000
28/05/2017 00:00:00,0.0215,0.3449,19.1000,1.0000,0.0000,13.0000,319.3464,74.0216,10.4357,18.4971,0.3884,1062.2780,304.4556,17.2222,0.0000,1.0579,0.9000
29/05/2017 00:00:00,0.0214,0.3419,19.1000,1.0000,0.0000,13.0000,332.5047,71.9869,10.1746,18.4363,0.3813,1068.2254,305.6451,17.3140,0.0000,1.0552,0.9000
30/05/2017 00:00:00,0.0210,0.3389,19.1000,1.0000,0.0000,13.0000,345.6630,70.7165,9.8946,18.3424,0.3737,1074.1727,306.8345,17.3752,0.0000,1.0489,0.9772
31/05/2017 00:00:00,0.0207,0.3359,19.1000,1.0000,0.0000,13.0000,358.8212,69.9541,9.6249,18.2686,0.3668,1080.1201,308.0240,17.4558,0.0000,1.0448,1.1057
01/06/2017 00:00:00,0.0204,0.3290,19.0509,1.0000,0.0000,12.8362,361.6843,69.1918,9.3888,18.1621,0.3739,1077.8743,307.5749,17.4742,0.0000,1.0179,1.2343
02/06/2017 00:00:00,0.0203,0.3177,18.9440,1.0000,0.0000,12.4800,352.4218,68.4295,9.2145,18.0671,0.3990,1065.9995,305.1999,17.4699,0.0000,0.9699,1.3628
03/06/2017 00:00:00,0.0204,0.3064,18.8372,1.0000,0.0000,12.1237,343.1592,67.6672,9.0461,17.9964,0.4258,1054.1248,302.8250,17.4936,0.0000,0.9250,1.4913
04/06/2017 00:00:00,0.0231,0.2951,18.7303,1.0000,0.0000,11.7675,333.8967,66.9049,9.0648,18.3185,0.4634,1042.2501,300.4500,17.9064,0.0000,0.9235,1.6198
05/06/2017 00:00:00,0.0206,0.2838,18.6234,1.0000,0.0000,11.4113,324.6341,66.1425,8.6853,17.8522,0.4839,1030.3754,298.0751,17.5540,0.0000,0.8366,1.7484
06/06/2017 00:00:00,0.0203,0.2725,18.5165,1.0000,0.0000,11.0550,315.3716,65.3802,8.4595,17.7119,0.5136,1018.5007,295.7001,17.5256,0.0000,0.7856,1.8769
07/06/2017 00:00:00,0.0194,0.2612,18.4097,1.0000,0.0000,10.6988,306.1090,64.6179,8.1814,17.4777,0.5422,1006.6259,293.3252,17.4096,0.0000,0.7247,2.0054
08/06/2017 00:00:00,0.0194,0.2499,18.3028,1.0000,0.0000,10.3425,296.8465,63.8556,7.9582,17.3798,0.5764,994.7512,290.9502,17.4354,0.0000,0.6796,2.1339
09/06/2017 00:00:00,0.0187,0.2386,18.1959,1.0000,0.0000,9.9863,287.5839,63.0933,7.6635,17.1470,0.6083,982.8765,288.5753,17.3327,0.0000,0.6200,2.2625
10/06/2017 00:00:00,0.0179,0.2273,18.0890,1.0000,0.0000,9.6301,278.3214,62.3310,7.3579,16.9105,0.6417,971.0018,286.2004,17.2328,0.0000,0.5608,2.3910
11/06/2017 00:00:00,0.0177,0.2160,17.9822,1.0000,0.0000,9.2738,269.0588,61.5686,7.0713,16.7439,0.6798,959.1270,283.8254,17.2120,0.0000,0.5100,2.5195
12/06/2017 00:00:00,0.0173,0.2047,17.8753,1.0000,0.0000,8.9176,259.7963,60.8063,6.7563,16.5412,0.7190,947.2523,281.4505,17.1631,0.0000,0.4560,2.6481
13/06/2017 00:00:00,0.0170,0.1934,17.7684,1.0000,0.0000,8.5613,250.5337,60.3467,6.4322,16.3519,0.7614,935.3776,279.0755,17.1384,1.4303,0.4045,2.6681
14/06/2017 00:00:00,0.2007,0.1821,17.6615,1.0000,0.0000,8.2051,241.2712,60.0923,9.7222,25.7974,1.2342,923.5029,276.7006,27.3341,38.1889,1.4158,2.6146
15/06/2017 00:00:00,0.0198,0.1820,17.6061,1.0000,0.0000,8.0000,234.1873,59.8379,6.2461,16.7226,0.8480,924.2375,276.8475,17.5820,6.1205,0.4192,2.5611
16/06/2017 00:00:00,0.0204,0.1972,17.6203,1.0000,0.0000,8.0000,230.0611,59.5835,6.6883,17.2144,0.8257,942.0805,280.4161,17.5224,4.1458,0.5125,2.5075
17/06/2017 00:00:00,0.0206,0.2124,17.6346,1.0000,0.0000,8.0000,225.9348,59.3292,7.0859,17.6199,0.7989,959.9235,283.9847,17.3998,1.9335,0.5982,2.4540
18/06/2017 00:00:00,0.0207,0.2276,17.6489,1.0000,0.0000,8.0000,221.8086,59.0748,7.4607,17.9963,0.7706,977.7665,287.5533,17.2732,0.0000,0.6824,2.4005
19/06/2017 00:00:00,0.0204,0.2428,17.6632,1.0000,0.0000,8.0000,217.6824,58.8204,7.7941,18.2993,0.7388,995.6095,291.1219,17.1003,0.0000,0.7607,2.3470
20/06/2017 00:00:00,0.0204,0.2580,17.6774,1.0000,0.0000,8.0000,213.5562,58.5661,8.1243,18.6185,0.7069,1013.4525,294.6905,16.9653,0.0000,0.8427,2.2934
21/06/2017 00:00:00,0.0200,0.2732,17.6917,1.0000,0.0000,8.0000,209.4300,58.3117,8.4147,18.8684,0.6719,1031.2954,298.2591,16.7884,0.0000,0.9189,2.2399
22/06/2017 00:00:00,0.7827,0.2884,17.7060,1.0000,0.0000,8.0000,205.3037,58.0573,17.9121,39.3796,1.2094,1049.1384,301.8277,34.2574,52.6891,2.8528,2.1864
23/06/2017 00:00:00,0.0765,0.3036,17.7203,1.0000,0.0000,8.0000,201.1775,57.8030,11.5044,24.8421,0.7536,1066.9814,305.3963,21.1540,4.2802,1.6057,2.1329
24/06/2017 00:00:00,0.0385,0.3188,17.7345,1.0000,0.0000,8.0000,197.0513,57.5486,10.4494,22.1965,0.6296,1084.8244,308.9649,18.5215,0.0000,1.4077,2.0793
25/06/2017 00:00:00,0.0380,0.3340,17.7488,1.0000,0.0000,8.0000,192.9251,57.2942,10.7197,22.4301,0.5841,1102.6674,312.5335,18.3589,0.0000,1.4848,2.0258
26/06/2017 00:00:00,0.0370,0.3492,17.7631,1.0000,0.0000,8.0000,188.7988,57.0398,10.9538,22.6041,0.5356,1120.5103,316.1021,18.1645,0.0000,1.5576,1.9723
27/06/2017 00:00:00,0.0359,0.3644,17.7773,1.0000,0.0000,8.0000,184.6726,59.7035,11.1632,22.7427,0.4846,1138.3533,319.6707,17.9586,0.0000,1.6286,1.9188
28/06/2017 00:00:00,0.0353,0.3796,17.7916,1.0000,0.0000,8.0000,180.5464,64.2679,11.3931,22.9367,0.4329,1156.1963,323.2393,17.8114,0.0000,1.7057,1.8652
29/06/2017 00:00:00,0.0340,0.3859,17.8266,1.0000,0.0000,8.0000,180.4062,68.8323,11.3649,22.7820,0.4121,1169.1297,325.8259,17.7493,0.0000,1.7224,1.8117
30/06/2017 00:00:00,0.0331,0.3796,17.8910,1.0000,0.0000,8.0000,185.9275,73.3967,11.0844,22.3466,0.4416,1175.0907,327.0181,17.9561,0.0000,1.6711,1.7582
01/07/2017 00:00:00,0.0934,0.3732,17.9554,1.0000,0.0000,8.0000,191.4488,77.9611,13.1949,26.7600,0.5645,1181.0516,328.2103,22.1787,0.0000,2.0655,1.7047
02/07/2017 00:00:00,0.4184,0.3669,18.0197,1.0000,0.0000,8.0000,196.9701,82.5255,17.4748,35.6593,0.7839,1187.0126,329.4025,30.4874,24.5780,2.8381,1.6511
03/07/2017 00:00:00,0.0432,0.3605,18.0841,1.0000,0.0000,8.0000,202.4913,87.0899,10.8944,22.3749,0.5581,1192.9735,330.5947,19.7359,0.0000,1.6454,1.5976
04/07/2017 00:00:00,0.1432,0.3542,18.1485,1.0000,0.0000,8.0000,208.0126,91.6543,13.4341,27.7767,0.7274,1198.9345,331.7869,25.2804,4.8480,2.1484,1.5441
05/07/2017 00:00:00,0.1623,0.3478,18.2129,1.0000,0.0000,8.0000,213.5339,96.2187,13.4590,28.0240,0.7838,1204.8954,332.9791,26.3212,7.6339,2.1715,1.4906
06/07/2017 00:00:00,0.3264,0.3415,18.2772,1.0000,0.0000,8.0000,219.0552,100.7831,15.1471,31.7707,0.9328,1210.8564,334.1713,30.8000,21.6679,2.5197,1.4370
07/07/2017 00:00:00,0.4035,0.3351,18.3416,1.0000,0.0000,8.0000,224.5764,105.3475,15.4396,32.6336,1.0158,1216.8173,335.3635,32.6599,26.8025,2.6065,1.3835
08/07/2017 00:00:00,0.1282,0.3288,18.4060,1.0000,0.0000,8.0000,230.0977,109.9119,11.9224,25.4026,0.8667,1222.7783,336.5557,26.2510,5.3731,1.9246,1.3300
09/07/2017 00:00:00,0.0754,0.3224,18.4704,1.0000,0.0000,8.0000,235.6190,114.4763,10.4830,22.5245,0.8255,1228.7393,337.7479,24.0401,0.0000,1.6351,1.2765
10/07/2017 00:00:00,0.0653,0.3161,18.5348,1.0000,0.0000,8.0000,241.1403,119.0407,9.9284,21.5221,0.8391,1234.7002,338.9400,23.7293,0.0000,1.5300,1.2229
11/07/2017 00:00:00,0.0637,0.3097,18.5991,1.0000,0.0000,8.0000,246.6615,121.2877,9.6128,21.0325,0.8692,1240.6612,340.1322,23.9620,0.0000,1.4778,1.2491
12/07/2017 00:00:00,0.1216,0.3034,18.6635,1.0000,0.0000,8.0000,252.1828,121.7974,10.5881,23.3938,1.0097,1246.6221,341.3244,27.5479,7.0160,1.7344,1.3350
13/07/2017 00:00:00,0.2065,0.2930,18.6379,1.0000,0.0000,10.8561,254.9828,122.3071,11.3724,25.1920,0.9950,1226.7164,337.3433,30.4623,17.9743,1.8990,1.4210
14/07/2017 00:00:00,0.0699,0.2772,18.4947,1.0000,0.0000,17.4472,254.2216,122.8168,8.8104,19.3645,0.6744,1172.9851,326.5970,23.8587,3.3586,1.1686,1.5069
15/07/2017 00:00:00,0.0661,0.2614,18.3514,1.0000,0.0000,24.0382,253.4605,123.3264,8.3390,18.1705,0.5882,1119.2537,315.8507,22.8509,5.6681,0.9450,1.5928
16/07/2017 00:00:00,0.1807,0.2456,18.2081,1.0000,0.0000,30.6293,252.6993,123.8361,9.6944,20.9214,0.6417,1065.5224,305.1045,26.9084,24.8581,1.2308,1.6788
17/07/2017 00:00:00,0.0671,0.2298,18.0648,1.0000,0.0000,37.2203,251.9381,124.3458,7.6030,16.2325,0.5056,1011.7910,294.3582,21.4016,12.1189,0.5546,1.7647
18/07/2017 00:00:00,0.0654,0.2140,17.9215,1.0000,0.0000,43.8113,251.1769,124.8555,7.1831,15.1518,0.4785,958.0597,283.6119,20.5332,14.8634,0.3445,1.8506
19/07/2017 00:00:00,0.2294,0.1982,17.7783,1.0000,0.0000,50.4024,250.4158,125.3652,8.7056,18.1132,0.5725,904.3284,272.8657,25.3100,38.6360,0.7645,1.9366
20/07/2017 00:00:00,0.3287,0.1824,17.6350,1.0000,0.0000,56.9934,249.6546,125.8748,8.8386,18.1043,0.5907,850.5970,262.1194,26.1828,48.9601,0.7735,2.0225
21/07/2017 00:00:00,0.1634,0.1667,17.4917,1.0000,0.0000,63.5845,248.8934,126.3845,7.2024,14.4884,0.5076,796.8657,251.3731,21.7852,38.6098,0.1839,2.1084
22/07/2017 00:00:00,0.2264,0.1509,17.3484,1.0000,0.0000,70.1755,248.1323,126.8942,7.1929,14.1671,0.5255,743.1343,240.6269,22.2699,47.7046,0.1606,2.1944
23/07/2017 00:00:00,0.1739,0.1351,17.2051,1.0000,0.0000,76.7666,247.3711,127.4039,6.3445,12.1881,0.4918,689.4030,229.8806,20.1670,45.9406,0.0000,2.2803
24/07/2017 00:00:00,0.3103,0.1193,17.0619,1.0000,0.0000,83.3576,246.6099,127.9135,6.5994,12.3033,0.5358,635.6716,219.1343,21.6143,60.1997,0.0000,2.3662
25/07/2017 00:00:00,0.1591,0.1035,16.9186,1.0000,0.0000,89.9487,245.8488,129.6553,5.2899,9.5061,0.4688,581.9403,208.3881,17.9298,50.5806,0.0000,2.4693
26/07/2017 00:00:00,0.1472,0.0877,16.7753,1.0000,0.0000,96.5397,245.0876,132.1950,4.7404,8.1351,0.4564,528.2090,197.6418,16.7196,52.3373,0.0000,2.5835
27/07/2017 00:00:00,0.3733,0.0804,16.6021,1.0000,0.0000,97.2971,246.4590,134.7347,5.4702,9.3279,0.5382,500.0000,192.0000,19.8747,71.8479,0.0000,2.6977
28/07/2017 00:00:00,0.3481,0.0823,16.3959,1.0000,0.0000,91.6068,250.1934,137.2743,5.4666,9.7743,0.5377,500.0000,192.0000,20.1219,69.9335,0.0000,2.8119
29/07/2017 00:00:00,0.3067,0.0843,16.1896,1.0000,0.0000,85.9165,253.9278,139.8140,5.4099,10.1322,0.5332,500.0000,192.0000,20.1770,66.9949,0.0000,2.9260
30/07/2017 00:00:00,0.2957,0.0863,15.9833,1.0000,0.0000,80.2262,257.6621,142.3537,5.4545,10.6916,0.5382,500.0000,192.0000,20.6172,65.8891,0.0411,3.0402
31/07/2017 00:00:00,0.1206,0.0883,15.7770,1.0000,0.0000,74.5359,261.3965,144.8934,4.6473,9.5256,0.4693,500.0000,192.0000,17.8051,49.5161,0.0000,3.1544
01/08/2017 00:00:00,0.5955,0.0903,15.5707,1.0000,0.0000,68.8456,265.1309,147.4330,6.5315,13.9893,0.6348,500.0000,192.0000,25.3701,80.7393,0.8405,3.2686
02/08/2017 00:00:00,0.1367,0.0923,15.3645,1.0000,0.0000,63.1553,268.8652,149.9727,4.9389,11.0454,0.5023,500.0000,192.0000,19.4523,50.9579,0.1760,3.3828
03/08/2017 00:00:00,0.1452,0.0943,15.1582,1.0000,0.0000,57.4651,272.5996,152.5124,5.0965,11.8942,0.5227,500.0000,192.0000,20.3585,51.6612,0.3876,3.4970
04/08/2017 00:00:00,0.2159,0.0963,14.9519,1.0000,0.0000,51.7748,276.3340,155.0521,5.6126,13.6607,0.5790,500.0000,192.0000,22.7432,58.1050,0.7676,3.6111
05/08/2017 00:00:00,0.1496,0.0982,14.7456,1.0000,0.0000,46.0845,280.0683,157.5917,5.3553,13.5863,0.5694,500.0000,192.0000,22.0175,51.6650,0.7689,3.7253
06/08/2017 00:00:00,0.1337,0.1002,14.5394,1.0000,0.0000,40.3942,283.8027,160.1314,5.3716,14.1979,0.5908,500.0000,192.0000,22.4126,49.6621,0.9001,3.8395
07/08/2017 00:00:00,0.1325,0.1022,14.3331,1.0000,0.0000,34.7039,287.5371,162.6711,5.4984,15.1339,0.6333,500.0000,192.0000,23.2869,49.2774,1.0793,3.9537
08/08/2017 00:00:00,0.1337,0.1042,14.1268,1.0000,0.0000,29.0136,291.2714,163.2471,5.6549,16.2023,0.6975,500.0000,192.0000,24.3164,49.1735,1.2669,3.9362
09/08/2017 00:00:00,1.0721,0.1062,13.9205,1.0000,0.0000,23.3233,295.0058,162.4834,8.8579,26.4080,1.1481,500.0000,192.0000,38.6805,93.0994,2.6988,3.8289
10/08/2017 00:00:00,0.3478,0.1139,13.9520,1.0000,0.0000,19.5526,296.2652,161.7197,7.2281,22.0909,1.0510,527.3393,197.4679,31.1286,63.3428,2.0223,3.7216
11/08/2017 00:00:00,0.1683,0.1297,14.3177,1.0000,0.0000,18.4771,294.0470,160.9561,6.6397,20.3657,0.9624,593.0633,210.6127,27.2534,46.5637,1.6307,3.6143
12/08/2017 00:00:00,0.6449,0.1454,14.6834,1.0000,0.0000,17.4017,291.8288,160.1924,9.0597,27.8676,1.2533,658.7873,223.7575,35.7284,69.4738,2.3810,3.5070
13/08/2017 00:00:00,0.2930,0.1612,15.0490,1.0000,0.0000,16.3262,289.6106,159.4287,7.9991,24.6621,1.1265,724.5112,236.9022,30.4959,48.5447,1.8824,3.3997
14/08/2017 00:00:00,0.3887,0.1770,15.4147,1.0000,0.0000,15.2507,287.3924,158.6650,8.7485,27.0245,1.2244,790.2352,250.0470,32.3991,50.4400,2.0317,3.2924
15/08/2017 00:00:00,0.3709,0.1927,15.7804,1.0000,0.0000,14.1752,285.1742,157.9013,8.9173,27.5904,1.2571,855.9591,263.1918,32.2033,45.6932,1.9907,3.1851
16/08/2017 00:00:00,0.2708,0.2085,16.1460,1.0000,0.0000,13.0997,282.9560,157.1377,8.5938,26.6261,1.2336,921.6831,276.3366,30.3583,35.7813,1.8010,3.0778
17/08/2017 00:00:00,0.2149,0.2243,16.5117,1.0000,0.0000,12.0242,280.7377,156.3740,8.4132,26.0979,1.2305,987.4071,289.4814,29.1475,27.9248,1.6690,2.9705
18/08/2017 00:00:00,0.1771,0.2400,16.8774,1.0000,0.0000,10.9488,278.5195,155.6103,8.2834,25.7221,1.2368,1053.1310,302.6262,28.2049,20.9521,1.5617,2.8632
19/08/2017 00:00:00,0.3281,0.2558,17.2431,1.0000,0.0000,9.8733,276.3013,154.8466,9.4930,29.5049,1.4230,1118.8550,315.7710,31.8255,28.3038,1.8720,2.7559
20/08/2017 00:00:00,0.2030,0.2716,17.6087,1.0000,0.0000,8.7978,274.0831,154.0829,8.7935,27.3532,1.3624,1184.5789,328.9158,29.0712,15.7002,1.6028,2.6487
21/08/2017 00:00:00,0.1655,0.2873,17.9744,1.0000,0.0000,7.7223,271.8649,153.3192,8.5973,26.7625,1.3698,1250.3029,342.0606,28.0651,8.5989,1.4916,2.5414
22/08/2017 00:00:00,0.1683,0.3031,18.3401,1.0000,0.0000,6.6468,269.6467,149.2822,8.7418,27.2300,1.4281,1316.0269,355.2054,28.2097,5.1055,1.4867,2.4255
23/08/2017 00:00:00,0.1624,0.3188,18.7057,1.0000,0.0000,5.5713,267.4285,143.1924,8.7935,27.4071,1.4774,1381.7508,368.3502,28.0790,0.7663,1.4568,2.3043
24/08/2017 00:00:00,0.1589,0.3283,18.9368,1.0000,0.0000,4.9665,265.0574,137.1027,8.8944,27.3553,1.5063,1416.6667,375.3333,28.0468,0.0000,1.4459,2.1831
25/08/2017 00:00:00,0.1534,0.3305,19.0154,1.0000,0.0000,4.8951,262.5131,131.0129,9.0124,26.9330,1.5027,1416.6667,375.3333,27.9867,0.0000,1.4438,2.0619
26/08/2017 00:00:00,0.1485,0.3328,19.0939,1.0000,0.0000,4.8237,259.9688,124.9231,9.1326,26.5282,1.4998,1416.6667,375.3333,27.9395,0.0000,1.4430,1.9407
27/08/2017 00:00:00,0.1441,0.3350,19.1725,1.0000,0.0000,4.7523,257.4244,118.8333,9.2545,26.1385,1.4976,1416.6667,375.3333,27.9030,0.0000,1.4432,1.8194
28/08/2017 00:00:00,0.1374,0.3373,19.2511,1.0000,0.0000,4.6808,254.8801,112.7435,9.3427,25.6656,1.4909,1416.6667,375.3333,27.7715,0.0000,1.4352,1.6982
29/08/2017 00:00:00,0.1353,0.3396,19.3296,1.0000,0.0000,4.6094,252.3358,106.6537,9.4856,25.3526,1.4923,1416.6667,375.3333,27.8078,0.0000,1.4423,1.5770
30/08/2017 00:00:00,0.2546,0.3418,19.4082,1.0000,0.0000,4.5380,249.7914,100.5639,10.8774,28.2935,1.6629,1416.6667,375.3333,31.4594,5.6893,1.7710,1.4558
31/08/2017 00:00:00,0.2222,0.3441,19.4868,1.0000,0.0000,4.4666,247.2471,94.4742,10.7769,27.2883,1.6307,1416.6667,375.3333,30.7593,3.0524,1.7126,1.3346
01/09/2017 00:00:00,0.2766,0.3463,19.5653,1.0000,0.0000,4.3951,244.7028,88.3844,11.4395,28.2047,1.6989,1416.6667,375.3333,32.2314,6.9611,1.8443,1.2134
02/09/2017 00:00:00,0.1852,0.3486,19.6439,1.0000,0.0000,4.3237,242.1585,82.2946,10.7653,25.8511,1.5938,1416.6667,375.3333,29.9513,0.0000,1.6485,1.0922
03/09/2017 00:00:00,0.1399,0.3508,19.7224,1.0000,0.0000,4.2523,239.6141,76.2048,10.3903,24.3062,1.5288,1416.6667,375.3333,28.5533,0.0000,1.5290,0.9710
04/09/2017 00:00:00,0.1352,0.3531,19.8010,1.0000,0.0000,4.1809,237.0698,70.1150,10.4894,23.9094,1.5260,1416.6667,375.3333,28.4796,0.0000,1.5266,0.8497
05/09/2017 00:00:00,0.1311,0.3553,19.8796,1.0000,0.0000,4.1095,234.5255,66.5663,10.5941,23.5348,1.5244,1416.6667,375.3333,28.4264,0.0000,1.5261,0.7958
06/09/2017 00:00:00,0.1278,0.3576,19.9581,1.0000,0.0000,4.0380,231.9812,64.7865,10.7066,23.1848,1.5240,1416.6667,375.3333,28.3980,0.0000,1.5282,0.7886
07/09/2017 00:00:00,0.1240,0.3579,20.0566,1.0000,0.0000,4.0667,230.9269,63.0067,10.5681,22.8677,1.5023,1416.6667,375.3333,28.3560,0.0000,1.5279,0.7815
08/09/2017 00:00:00,0.1220,0.3559,20.1779,1.0000,0.0000,4.2094,231.5734,61.2269,10.1798,22.6653,1.4616,1416.6667,375.3333,28.4006,0.0000,1.5340,0.7744
09/09/2017 00:00:00,0.1200,0.3540,20.2992,1.0000,0.0000,4.3520,232.2199,59.4471,9.7874,22.4626,1.4222,1416.6667,375.3333,28.4488,0.0000,1.5402,0.7672
10/09/2017 00:00:00,0.1303,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,9.5602,22.6613,1.4061,1416.6667,375.3333,29.0150,0.0000,1.5910,0.7601
11/09/2017 00:00:00,0.1796,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,9.7523,23.9275,1.4473,1416.6667,375.3333,30.9792,4.6329,1.7603,0.7529
12/09/2017 00:00:00,0.1542,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,9.0715,23.0945,1.3767,1416.6667,375.3333,30.2426,3.4564,1.6987,0.7458
13/09/2017 00:00:00,0.1191,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,8.2557,21.8674,1.2878,1416.6667,375.3333,28.9705,0.7701,1.5916,0.7386
14/09/2017 00:00:00,0.1117,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,7.7634,21.4612,1.2435,1416.6667,375.3333,28.7721,1.1615,1.5758,0.7315
15/09/2017 00:00:00,0.1096,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,7.3342,21.2339,1.2096,1416.6667,375.3333,28.8153,2.2363,1.5806,0.7243
16/09/2017 00:00:00,0.1069,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,6.8923,20.9824,1.1755,1416.6667,375.3333,28.8298,3.2249,1.5827,0.7172
17/09/2017 00:00:00,0.1114,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,6.5258,20.9866,1.1550,1416.6667,375.3333,29.2045,5.2141,1.6149,0.7101
18/09/2017 00:00:00,0.1036,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,6.0161,20.5483,1.1137,1416.6667,375.3333,28.9690,5.4929,1.5957,0.7029
19/09/2017 00:00:00,0.1014,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,5.5627,20.3074,1.0831,1416.6667,375.3333,29.0134,6.5473,1.5998,0.6915
20/09/2017 00:00:00,0.2003,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,5.8350,22.9411,1.1856,1416.6667,375.3333,33.2262,19.0407,1.9441,0.6773
21/09/2017 00:00:00,0.2225,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,5.7519,23.4573,1.1977,1416.6667,375.3333,34.0241,21.7419,2.0084,0.6630
22/09/2017 00:00:00,0.2046,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,5.8336,23.3763,1.1945,1416.6667,375.3333,33.4426,20.2495,1.9649,0.6487
23/09/2017 00:00:00,0.2664,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,6.3366,24.9625,1.2656,1416.6667,375.3333,35.2222,25.2349,2.1098,0.6344
24/09/2017 00:00:00,0.2825,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,6.6013,25.5778,1.2935,1416.6667,375.3333,35.5942,26.3658,2.1424,0.6202
25/09/2017 00:00:00,0.5143,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,7.6744,29.2601,1.4540,1416.6667,375.3333,40.1574,39.0290,2.5016,0.6059
26/09/2017 00:00:00,0.1490,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,6.1476,23.0744,1.1836,1416.6667,375.3333,31.2306,14.5742,1.7975,0.5916
27/09/2017 00:00:00,0.1221,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,6.0965,22.5357,1.1601,1416.6667,375.3333,30.0789,11.5006,1.7059,0.5773
28/09/2017 00:00:00,0.1680,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,6.6489,24.2142,1.2373,1416.6667,375.3333,31.8704,16.5448,1.8558,0.5630
29/09/2017 00:00:00,0.2623,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,7.4493,26.7386,1.3511,1416.6667,375.3333,34.7027,24.4793,2.0877,0.5488
30/09/2017 00:00:00,0.1250,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,6.6477,23.5263,1.2091,1416.6667,375.3333,30.1070,11.8808,1.7173,0.5345
01/10/2017 00:00:00,0.1193,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,6.7679,23.6240,1.2151,1416.6667,375.3333,29.8083,11.1576,1.6957,0.5202
02/10/2017 00:00:00,0.1157,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,6.9079,23.7903,1.2245,1416.6667,375.3333,29.5962,10.6746,1.6812,0.5059
03/10/2017 00:00:00,0.1113,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,7.0388,23.9250,1.2326,1416.6667,375.3333,29.3439,10.0803,1.6633,0.5063
04/10/2017 00:00:00,0.1077,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,7.1774,24.0851,1.2422,1416.6667,375.3333,29.1221,9.5705,1.6480,0.5170
05/10/2017 00:00:00,0.1037,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,7.1686,23.8887,1.2474,1411.0830,374.2166,28.9691,9.2322,1.6318,0.5277
06/10/2017 00:00:00,0.1010,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,7.0160,23.3656,1.2511,1399.1889,371.8378,28.9823,9.3355,1.6219,0.5384
07/10/2017 00:00:00,0.1364,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,7.2974,24.2873,1.3250,1387.2947,369.4589,30.8238,14.4631,1.7630,0.5491
