Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 12:00:00,-2.00,0.0172,-0.0013,17.0868,24.8083,7.9857,106.5036,14.1994,3.1652,16.8559,7.5852,
15-03-2018 12:00:00,-2.25,0.0102,-0.0010,17.1996,24.8039,7.8398,104.6168,14.0121,3.1777,8.7629,3.9433,
15-03-2018 12:00:00,-2.50,0.0102,-0.0010,17.1996,24.8039,7.8398,104.6168,14.0121,3.1777,8.7629,3.9433,
15-03-2018 16:00:02,0.00,-0.0348,0.0089,15.7667,26.2908,8.9130,121.1200,14.7130,2.9884,549.1809,247.1314,
15-03-2018 16:00:02,-0.25,-0.0381,0.0038,15.8406,25.9875,8.9639,121.2148,14.5454,2.9849,281.4926,126.6717,
15-03-2018 16:00:02,-0.50,-0.0381,0.0038,15.8406,25.9875,8.9639,121.2148,14.5454,2.9849,281.4926,126.6717,
15-03-2018 16:00:02,-0.75,-0.0322,0.0037,16.1063,25.6389,8.7464,117.7258,14.4410,3.0051,145.8898,65.6504,
15-03-2018 16:00:02,-1.00,-0.0227,0.0036,16.4503,25.3285,8.5373,114.5042,14.3040,3.0477,76.8627,34.5882,
15-03-2018 16:00:02,-1.25,-0.0227,0.0036,16.4503,25.3285,8.5373,114.5042,14.3040,3.0477,76.8627,34.5882,
15-03-2018 16:00:02,-1.50,-0.0139,0.0028,16.9169,25.0853,8.1630,109.3015,13.9595,3.1198,46.6411,20.9885,
15-03-2018 16:00:02,-1.75,-0.0074,0.0026,17.2336,24.9300,7.7439,103.5889,13.5439,3.1597,28.8813,12.9966,
15-03-2018 16:00:02,-2.00,-0.0033,0.0021,17.3713,24.8434,7.4828,100.0210,13.2363,3.1619,18.0952,8.1428,
15-03-2018 16:00:02,-2.25,-0.0025,0.0002,17.4598,24.7976,7.3101,97.6823,13.0170,3.1557,9.8036,4.4116,
15-03-2018 16:00:02,-2.50,-0.0025,0.0002,17.4598,24.7976,7.3101,97.6823,13.0170,3.1557,9.8036,4.4116,
15-03-2018 16:00:02,-2.75,-0.0045,-0.0027,17.5392,24.7750,7.2412,96.7661,12.8500,3.1488,5.2904,2.3807,
15-03-2018 20:00:01,0.00,0.0235,-0.0064,15.5103,25.3505,8.9878,119.9516,14.5707,2.9666,3.4747,1.5636,
15-03-2018 20:00:01,-0.25,0.0275,-0.0065,15.7642,26.3355,9.0829,123.5244,14.4187,2.9760,1.7103,0.7696,
15-03-2018 20:00:01,-0.50,0.0275,-0.0065,15.7642,26.3355,9.0829,123.5244,14.4187,2.9760,1.7103,0.7696,
15-03-2018 20:00:01,-0.75,0.0354,-0.0079,16.1196,25.8955,8.8444,119.5938,14.1601,3.0006,0.8598,0.3869,
15-03-2018 20:00:01,-1.00,0.0418,-0.0082,16.6064,25.4154,8.4931,114.1889,13.9514,3.0640,0.4443,0.1999,
15-03-2018 20:00:01,-1.25,0.0418,-0.0082,16.6064,25.4154,8.4931,114.1889,13.9514,3.0640,0.4443,0.1999,
15-03-2018 20:00:01,-1.50,0.0427,-0.0069,16.9975,25.1226,8.1756,109.5925,13.7167,3.1218,0.2721,0.1224,
15-03-2018 20:00:01,-1.75,0.0395,-0.0047,17.2845,24.9749,7.9062,105.8760,13.4283,3.1467,0.1694,0.0762,
15-03-2018 20:00:01,-2.00,0.0395,-0.0047,17.2845,24.9749,7.9062,105.8760,13.4283,3.1467,0.1694,0.0762,
15-03-2018 20:00:01,-2.25,0.0332,-0.0016,17.5812,24.8801,7.5703,101.3780,13.0516,3.1477,0.1074,0.0483,
15-03-2018 20:00:01,-2.50,0.0235,0.0016,17.8155,24.8346,7.2932,97.7177,12.7456,3.1374,0.0596,0.0268,
15-03-2018 20:00:01,-2.75,0.0136,0.0027,17.9161,24.8153,7.1402,95.6906,12.4819,3.1237,0.0330,0.0149,
16-03-2018 00:00:01,0.00,-0.0642,0.0061,15.6126,24.8658,8.9835,118.9304,14.1908,2.9684,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,-0.0414,0.0020,16.0971,25.4574,8.9089,119.5212,14.1906,3.0123,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,-0.0414,0.0020,16.0971,25.4574,8.9089,119.5212,14.1906,3.0123,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,-0.0152,-0.0024,16.5948,25.6938,8.7020,117.5668,14.0587,3.0778,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,-0.0152,-0.0024,16.5948,25.6938,8.7020,117.5668,14.0587,3.0778,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,0.0071,-0.0039,16.9910,25.6395,8.4564,114.3954,13.8620,3.1380,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,0.0187,-0.0027,17.3363,25.4567,8.1327,109.8768,13.4257,3.1468,0.0000,0.0000,
16-03-2018 00:00:01,-1.75,0.0187,-0.0027,17.3363,25.4567,8.1327,109.8768,13.4257,3.1468,0.0000,0.0000,
16-03-2018 00:00:01,-2.00,0.0226,-0.0001,17.7650,25.1710,7.6789,103.4740,12.8241,3.1125,0.0000,0.0000,
16-03-2018 00:00:01,-2.25,0.0209,0.0030,18.0853,24.9731,7.2957,98.1435,12.3730,3.0809,0.0000,0.0000,
16-03-2018 00:00:01,-2.50,0.0127,0.0048,18.1833,24.9086,7.0497,94.7787,12.1174,3.0649,0.0000,0.0000,
16-03-2018 00:00:01,-2.75,0.0127,0.0048,18.1833,24.9086,7.0497,94.7787,12.1174,3.0649,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.1345,0.0134,13.4074,23.4772,8.6341,110.0605,12.8413,2.7556,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.1235,0.0135,13.7115,24.1737,8.6830,112.2982,12.9529,2.7799,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.1235,0.0135,13.7115,24.1737,8.6830,112.2982,12.9529,2.7799,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,-0.1027,0.0097,14.9323,25.2066,8.7801,116.4957,13.2303,2.8809,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,-0.0745,0.0058,16.3035,25.4311,8.4811,113.8629,13.1386,2.9942,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,-0.0745,0.0058,16.3035,25.4311,8.4811,113.8629,13.1386,2.9942,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,-0.0459,0.0047,17.2406,25.2597,7.8736,105.9477,12.6321,3.0503,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,-0.0219,0.0054,17.8203,25.0786,7.3704,99.1853,12.2247,3.0587,0.0000,0.0000,
16-03-2018 04:00:03,-2.00,-0.0043,0.0060,18.1501,24.9558,7.0904,95.3884,11.9842,3.0522,0.0000,0.0000,
16-03-2018 04:00:03,-2.25,-0.0043,0.0060,18.1501,24.9558,7.0904,95.3884,11.9842,3.0522,0.0000,0.0000,
16-03-2018 04:00:03,-2.50,0.0040,0.0062,18.2896,24.9012,6.8322,91.8976,11.7278,3.0296,0.0000,0.0000,
16-03-2018 04:00:03,-2.75,-0.0014,0.0064,18.3392,24.8834,6.5950,88.7044,11.4489,3.0070,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.0931,0.0077,11.3315,21.4678,8.2309,99.8390,12.2791,2.7110,92.3653,41.5644,
16-03-2018 08:00:00,-0.25,-0.0834,0.0074,12.1334,22.7014,8.3382,104.0042,12.2806,2.7099,56.9123,25.6106,
16-03-2018 08:00:00,-0.50,-0.0679,0.0041,14.1577,24.5867,8.4658,110.5927,12.3967,2.8032,34.0938,15.3422,
16-03-2018 08:00:00,-0.75,-0.0679,0.0041,14.1577,24.5867,8.4658,110.5927,12.3967,2.8032,34.0938,15.3422,
16-03-2018 08:00:00,-1.00,-0.0485,0.0015,15.8750,25.2252,8.2576,110.1889,12.3748,2.9227,20.3663,9.1649,
16-03-2018 08:00:00,-1.25,-0.0280,0.0007,16.8010,25.2544,7.7986,104.6667,12.1405,2.9851,12.8507,5.7828,
16-03-2018 08:00:00,-1.50,-0.0084,0.0018,17.4782,25.1192,7.2881,97.9568,11.8901,3.0126,8.2881,3.7296,
16-03-2018 08:00:00,-1.75,0.0072,0.0038,18.0445,24.9794,7.0324,94.5903,11.7510,3.0231,5.4466,2.4510,
16-03-2018 08:00:00,-2.00,0.0072,0.0038,18.0445,24.9794,7.0324,94.5903,11.7510,3.0231,5.4466,2.4510,
16-03-2018 08:00:00,-2.25,0.0139,0.0053,18.3153,24.9059,6.8348,91.9542,11.5965,3.0154,3.1600,1.4220,
16-03-2018 08:00:00,-2.50,0.0097,0.0056,18.4167,24.8745,6.5102,87.5888,11.2699,2.9903,1.8372,0.8267,
16-03-2018 12:00:02,0.00,0.0173,-0.0039,11.3718,22.6470,8.4842,105.2523,12.3922,2.7800,581.3823,261.6220,
16-03-2018 12:00:02,-0.25,0.0242,-0.0060,12.6401,24.0754,8.5122,109.2200,12.2049,2.7601,342.5060,154.1277,
16-03-2018 12:00:02,-0.50,0.0242,-0.0060,12.6401,24.0754,8.5122,109.2200,12.2049,2.7601,342.5060,154.1277,
16-03-2018 12:00:02,-0.75,0.0334,-0.0073,14.6147,25.1982,8.4663,112.1129,12.2247,2.8372,198.8888,89.4999,
16-03-2018 12:00:02,-1.00,0.0402,-0.0074,16.0564,25.4310,8.2366,110.4247,12.2775,2.9280,115.7526,52.0887,
16-03-2018 12:00:02,-1.25,0.0412,-0.0065,16.9008,25.3675,7.9711,107.2578,12.2246,2.9856,73.2550,32.9647,
16-03-2018 12:00:02,-1.50,0.0412,-0.0065,16.9008,25.3675,7.9711,107.2578,12.2246,2.9856,73.2550,32.9647,
16-03-2018 12:00:02,-1.75,0.0377,-0.0047,17.4526,25.2486,7.6552,103.1135,12.0423,3.0134,47.0437,21.1696,
16-03-2018 12:00:02,-2.00,0.0310,-0.0023,17.8409,25.1346,7.3228,98.6541,11.8058,3.0172,30.6658,13.7996,
16-03-2018 12:00:02,-2.25,0.0209,0.0001,18.1372,25.0221,6.9764,93.9581,11.5452,3.0089,17.6689,7.9510,
16-03-2018 12:00:02,-2.50,0.0109,0.0022,18.3306,24.9419,6.6424,89.4303,11.2297,2.9893,10.2420,4.6089,
16-03-2018 16:00:03,0.00,-0.0548,0.0100,11.4619,24.6852,8.6999,112.1145,12.4431,2.8029,591.8043,266.3119,
16-03-2018 16:00:03,-0.25,-0.0602,0.0071,12.4410,25.2353,8.7614,114.6711,12.2090,2.7860,339.7841,152.9028,
16-03-2018 16:00:03,-0.50,-0.0602,0.0071,12.4410,25.2353,8.7614,114.6711,12.2090,2.7860,339.7841,152.9028,
16-03-2018 16:00:03,-0.75,-0.0533,0.0072,14.2015,25.8335,8.6593,115.7006,12.0758,2.8208,194.0816,87.3367,
16-03-2018 16:00:03,-1.00,-0.0410,0.0060,15.9752,25.8956,8.3126,112.3122,12.0218,2.9124,111.5907,50.2158,
16-03-2018 16:00:03,-1.25,-0.0410,0.0060,15.9752,25.8956,8.3126,112.3122,12.0218,2.9124,111.5907,50.2158,
16-03-2018 16:00:03,-1.50,-0.0288,0.0051,17.2344,25.5771,7.6951,104.1265,11.7420,2.9742,71.8180,32.3181,
16-03-2018 16:00:03,-1.75,-0.0189,0.0049,17.9366,25.2568,7.0262,94.9148,11.3390,2.9777,47.4452,21.3503,
16-03-2018 16:00:03,-2.00,-0.0119,0.0039,18.2877,25.0537,6.6239,89.3367,11.0880,2.9700,31.8323,14.3245,
16-03-2018 16:00:03,-2.25,-0.0093,0.0012,18.4275,24.9610,6.2875,84.7275,10.8497,2.9515,18.9271,8.5172,
16-03-2018 16:00:03,-2.50,-0.0093,0.0012,18.4275,24.9610,6.2875,84.7275,10.8497,2.9515,18.9271,8.5172,
16-03-2018 20:00:01,0.00,0.0180,-0.0038,11.5703,23.5877,8.7420,110.4878,12.3517,2.8222,2.7680,1.2456,
16-03-2018 20:00:01,-0.25,0.0210,-0.0043,12.5255,25.6329,8.8897,117.2382,12.0807,2.8068,1.5571,0.7007,
16-03-2018 20:00:01,-0.50,0.0210,-0.0043,12.5255,25.6329,8.8897,117.2382,12.0807,2.8068,1.5571,0.7007,
16-03-2018 20:00:01,-0.75,0.0276,-0.0056,14.1511,25.9873,8.7138,116.7124,11.8229,2.8211,0.8803,0.3961,
16-03-2018 20:00:01,-1.00,0.0343,-0.0062,15.9827,25.9499,8.2477,111.5467,11.6841,2.8974,0.5040,0.2268,
16-03-2018 20:00:01,-1.25,0.0343,-0.0062,15.9827,25.9499,8.2477,111.5467,11.6841,2.8974,0.5040,0.2268,
16-03-2018 20:00:01,-1.50,0.0360,-0.0056,17.1872,25.6460,7.6470,103.5734,11.4461,2.9479,0.3271,0.1472,
16-03-2018 20:00:01,-1.75,0.0330,-0.0048,17.9378,25.3066,7.0319,95.0769,11.1374,2.9577,0.2173,0.0978,
16-03-2018 20:00:01,-2.00,0.0271,-0.0028,18.4145,25.0552,6.4594,87.1844,10.8206,2.9459,0.1473,0.0663,
16-03-2018 20:00:01,-2.25,0.0192,0.0001,18.7128,24.9295,5.9740,80.5892,10.5591,2.9296,0.0895,0.0403,
16-03-2018 20:00:01,-2.50,0.0192,0.0001,18.7128,24.9295,5.9740,80.5892,10.5591,2.9296,0.0895,0.0403,
16-03-2018 20:00:01,-2.75,0.0118,0.0013,18.8419,24.8937,5.6897,76.7619,10.3738,2.9167,0.0543,0.0245,
17-03-2018 00:00:01,0.00,-0.0426,0.0022,11.9305,22.7858,8.7994,109.8011,12.1022,2.8114,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,-0.0280,0.0002,13.0778,25.3501,8.8363,116.3099,11.8175,2.7953,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,-0.0280,0.0002,13.0778,25.3501,8.8363,116.3099,11.8175,2.7953,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,-0.0068,-0.0028,14.4648,25.9737,8.6236,115.6813,11.5368,2.8149,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,-0.0068,-0.0028,14.4648,25.9737,8.6236,115.6813,11.5368,2.8149,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,0.0133,-0.0041,16.0417,25.8976,8.0591,108.9321,11.2417,2.8672,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,0.0229,-0.0028,17.5622,25.4676,7.1822,97.1790,10.8810,2.9170,0.0000,0.0000,
17-03-2018 00:00:01,-1.75,0.0229,-0.0028,17.5622,25.4676,7.1822,97.1790,10.8810,2.9170,0.0000,0.0000,
17-03-2018 00:00:01,-2.00,0.0253,-0.0002,18.5515,25.1583,6.2469,84.5359,10.5198,2.9210,0.0000,0.0000,
17-03-2018 00:00:01,-2.25,0.0233,0.0025,19.0166,25.0232,5.7198,77.4222,10.3212,2.9160,0.0000,0.0000,
17-03-2018 00:00:01,-2.50,0.0167,0.0034,19.1512,24.9755,5.4766,74.1240,10.2139,2.9100,0.0000,0.0000,
17-03-2018 00:00:01,-2.75,0.0081,0.0016,19.1791,24.9570,5.3144,71.9176,10.1246,2.9023,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.1446,0.0156,11.6063,23.1527,8.8803,111.3598,12.1941,2.9532,0.1248,0.0562,
17-03-2018 04:00:02,-0.25,-0.1363,0.0150,11.8810,23.9009,8.8868,113.1690,12.0375,2.9256,0.0698,0.0314,
17-03-2018 04:00:02,-0.50,-0.1363,0.0150,11.8810,23.9009,8.8868,113.1690,12.0375,2.9256,0.0698,0.0314,
17-03-2018 04:00:02,-0.75,-0.1152,0.0115,13.8916,25.6391,8.6791,115.3634,11.3811,2.8456,0.0401,0.0180,
17-03-2018 04:00:02,-1.00,-0.0843,0.0070,16.0957,25.7268,7.8202,105.4171,10.9026,2.8609,0.0239,0.0108,
17-03-2018 04:00:02,-1.25,-0.0843,0.0070,16.0957,25.7268,7.8202,105.4171,10.9026,2.8609,0.0239,0.0108,
17-03-2018 04:00:02,-1.50,-0.0516,0.0053,17.8458,25.3559,6.6275,89.6399,10.4854,2.8910,0.0162,0.0073,
17-03-2018 04:00:02,-1.75,-0.0241,0.0060,18.7862,25.1003,5.7745,78.1670,10.2158,2.8967,0.0113,0.0051,
17-03-2018 04:00:02,-2.00,-0.0046,0.0066,19.1877,25.0057,5.4217,73.4356,10.1061,2.8957,0.0080,0.0036,
17-03-2018 04:00:02,-2.25,0.0041,0.0062,19.3551,24.9719,5.1069,69.1972,9.9822,2.8825,0.0051,0.0023,
17-03-2018 04:00:02,-2.50,0.0041,0.0062,19.3551,24.9719,5.1069,69.1972,9.9822,2.8825,0.0051,0.0023,
17-03-2018 04:00:02,-2.75,-0.0009,0.0054,19.4442,24.9609,4.9161,66.6327,9.8802,2.8698,0.0032,0.0014,
17-03-2018 08:00:04,0.00,-0.0802,0.0069,10.0694,20.8034,8.3988,99.8451,11.8041,2.9152,75.7174,34.0728,
17-03-2018 08:00:04,-0.25,-0.0741,0.0067,10.8278,22.2569,8.5636,105.1301,11.7942,2.9340,46.7686,21.0459,
17-03-2018 08:00:04,-0.50,-0.0613,0.0037,13.0776,24.6619,8.4617,110.0090,11.3096,2.9002,29.0820,13.0869,
17-03-2018 08:00:04,-0.75,-0.0613,0.0037,13.0776,24.6619,8.4617,110.0090,11.3096,2.9002,29.0820,13.0869,
17-03-2018 08:00:04,-1.00,-0.0438,0.0012,15.6145,25.5034,7.7351,103.5740,10.7175,2.8630,18.6495,8.3923,
17-03-2018 08:00:04,-1.25,-0.0251,0.0002,17.1930,25.4572,6.8142,91.9894,10.3741,2.8668,12.5494,5.6472,
17-03-2018 08:00:04,-1.50,-0.0078,0.0008,18.2647,25.2289,5.9333,80.2617,10.1355,2.8735,8.6733,3.9030,
17-03-2018 08:00:04,-1.75,0.0056,0.0030,19.0378,25.0536,5.4620,73.9822,10.0316,2.8794,6.1117,2.7503,
17-03-2018 08:00:04,-2.00,0.0056,0.0030,19.0378,25.0536,5.4620,73.9822,10.0316,2.8794,6.1117,2.7503,
17-03-2018 08:00:04,-2.25,0.0119,0.0052,19.4244,24.9907,5.1773,70.2013,9.9228,2.8692,3.8946,1.7526,
17-03-2018 08:00:04,-2.50,0.0087,0.0053,19.6055,24.9637,4.8319,65.5538,9.7582,2.8475,2.4853,1.1184,
17-03-2018 12:00:04,0.00,0.0466,-0.0045,10.7964,22.6988,8.6494,107.0491,11.7215,2.9279,757.6411,340.9385,
17-03-2018 12:00:04,-0.25,0.0327,-0.0053,11.9248,24.5044,8.6779,111.7606,11.4347,2.9117,453.5238,204.0857,
17-03-2018 12:00:04,-0.50,0.0327,-0.0053,11.9248,24.5044,8.6779,111.7606,11.4347,2.9117,453.5238,204.0857,
17-03-2018 12:00:04,-0.75,0.0279,-0.0047,13.7136,25.4540,8.3687,110.7594,11.0356,2.8849,275.5103,123.9796,
17-03-2018 12:00:04,-1.00,0.0270,-0.0047,15.9111,25.8020,7.6196,102.7410,10.6092,2.8660,172.7671,77.7452,
17-03-2018 12:00:04,-1.25,0.0263,-0.0043,17.4480,25.6302,6.8195,92.4759,10.3205,2.8685,117.1794,52.7307,
17-03-2018 12:00:04,-1.50,0.0236,-0.0036,18.4188,25.3868,6.1324,83.2595,10.0995,2.8698,81.3754,36.6189,
17-03-2018 12:00:04,-1.75,0.0236,-0.0036,18.4188,25.3868,6.1324,83.2595,10.0995,2.8698,81.3754,36.6189,
17-03-2018 12:00:04,-2.00,0.0189,-0.0022,19.0092,25.2105,5.5947,75.9775,9.9503,2.8649,57.4177,25.8380,
17-03-2018 12:00:04,-2.25,0.0117,-0.0005,19.4165,25.0870,5.1115,69.4247,9.7966,2.8491,36.6851,16.5083,
17-03-2018 12:00:04,-2.50,0.0036,-0.0002,19.6459,25.0197,4.7151,64.0479,9.6331,2.8286,23.5207,10.5843,
17-03-2018 16:00:03,0.00,-0.0614,0.0140,10.7407,24.2593,8.6999,110.7917,11.5698,2.9145,373.0589,167.8765,
17-03-2018 16:00:03,-0.25,-0.0710,0.0097,11.7267,25.2624,8.7437,114.0317,11.2535,2.8953,226.6255,101.9815,
17-03-2018 16:00:03,-0.50,-0.0704,0.0110,13.3372,25.9325,8.4835,112.9969,10.9117,2.8780,139.3111,62.6900,
17-03-2018 16:00:03,-0.75,-0.0704,0.0110,13.3372,25.9325,8.4835,112.9969,10.9117,2.8780,139.3111,62.6900,
17-03-2018 16:00:03,-1.00,-0.0618,0.0097,15.2099,26.1655,7.8704,106.3832,10.5349,2.8621,87.6983,39.4642,
17-03-2018 16:00:03,-1.25,-0.0475,0.0064,16.9878,25.9668,6.8752,93.5418,10.1596,2.8528,59.3245,26.6960,
17-03-2018 16:00:03,-1.50,-0.0320,0.0041,18.3171,25.6363,5.8510,79.7440,9.8770,2.8428,41.3741,18.6183,
17-03-2018 16:00:03,-1.75,-0.0320,0.0041,18.3171,25.6363,5.8510,79.7440,9.8770,2.8428,41.3741,18.6183,
17-03-2018 16:00:03,-2.00,-0.0191,0.0024,19.1917,25.3267,5.3453,72.8152,9.7690,2.8394,29.4487,13.2519,
17-03-2018 16:00:03,-2.25,-0.0123,0.0001,19.6321,25.1376,4.8461,65.9605,9.5808,2.8136,19.0666,8.5800,
17-03-2018 16:00:03,-2.50,-0.0135,-0.0017,19.8400,25.0446,4.4377,60.3726,9.4156,2.7888,12.3743,5.5684,
17-03-2018 20:00:03,0.00,-0.0035,-0.0020,10.3218,22.3802,8.6569,106.2100,11.5423,2.9215,2.6565,1.1954,
