Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2015 04:00:02,-1.75,-0.0191,0.0011,28.4989,26.2594,5.8889,85.9383,6.1472,1.5158,0.0000,0.0000,
16-03-2015 04:00:02,-2.00,-0.0114,0.0006,28.7736,26.2109,5.3574,78.2391,5.7212,1.4491,0.0000,0.0000,
16-03-2015 04:00:02,-2.25,-0.0068,-0.0005,29.0240,26.1640,4.7299,69.1159,5.3267,1.3967,0.0000,0.0000,
16-03-2015 08:00:03,0.00,0.0217,-0.0070,26.2007,24.2601,7.1532,99.5271,8.7237,2.0173,52.4259,23.5916,
16-03-2015 08:00:03,-0.25,0.0163,-0.0022,26.4418,24.4119,7.1803,100.3097,8.5882,1.9760,43.3685,19.5158,
16-03-2015 08:00:03,-0.50,0.0116,0.0018,26.6349,24.5430,7.1961,100.8736,8.4650,1.9418,35.5785,16.0103,
16-03-2015 08:00:03,-0.75,0.0078,0.0049,26.7999,24.6837,7.1892,101.1187,8.3300,1.9109,29.0211,13.0595,
16-03-2015 08:00:03,-1.00,0.0087,0.0053,27.1098,25.1385,7.0303,99.8410,7.9400,1.8464,24.2229,10.9003,
16-03-2015 08:00:03,-1.25,0.0119,0.0043,27.6315,25.6786,6.6629,95.7523,7.2472,1.7284,20.7295,9.3283,
16-03-2015 08:00:03,-1.50,0.0166,0.0026,28.2514,26.1812,6.1507,89.5105,6.4124,1.5848,18.0694,8.1312,
16-03-2015 08:00:03,-1.75,0.0214,0.0009,28.7058,26.2135,5.5489,81.0076,5.8052,1.4799,15.5864,7.0139,
16-03-2015 08:00:03,-2.00,0.0231,-0.0005,29.1060,26.1494,4.8546,70.9528,5.4525,1.4259,13.5847,6.1131,
16-03-2015 08:00:03,-2.25,0.0209,-0.0016,29.3354,26.1091,4.4488,65.0636,5.2727,1.4041,12.3124,5.5406,
16-03-2015 12:00:00,0.00,0.0235,0.0019,26.2071,24.2612,7.2884,101.4139,8.7197,2.0083,355.7083,160.0687,
16-03-2015 12:00:00,-0.25,0.0184,0.0012,26.3669,24.5192,7.2969,102.0879,8.5860,1.9791,295.0419,132.7689,
16-03-2015 12:00:00,-0.50,0.0147,0.0007,26.5818,24.8184,7.2696,102.3599,8.3699,1.9366,241.0090,108.4540,
16-03-2015 12:00:00,-0.75,0.0138,0.0008,26.9008,25.1955,7.1745,101.8719,7.9980,1.8692,199.5222,89.7850,
16-03-2015 12:00:00,-1.00,0.0142,0.0012,27.3635,25.6686,6.9381,99.5574,7.4625,1.7681,167.7085,75.4688,
16-03-2015 12:00:00,-1.25,0.0154,0.0016,27.8836,26.1686,6.6403,96.4194,6.8621,1.6536,140.6923,63.3116,
16-03-2015 12:00:00,-1.50,0.0168,0.0014,28.2309,26.2654,6.3852,93.0427,6.4630,1.5802,126.1352,56.7608,
16-03-2015 12:00:00,-1.75,0.0178,0.0009,28.5794,26.3104,6.0764,88.7913,6.0865,1.5137,111.0662,49.9798,
16-03-2015 12:00:00,-2.00,0.0176,-0.0002,28.9262,26.2662,5.6516,82.6840,5.7617,1.4629,95.7343,43.0804,
16-03-2015 12:00:00,-2.25,0.0153,-0.0015,29.2565,26.1962,5.0940,74.5781,5.5068,1.4321,82.8954,37.3029,
16-03-2015 12:00:00,-2.50,0.0106,-0.0023,29.4308,26.1490,4.8005,70.2928,5.3303,1.4212,76.0652,34.2294,
16-03-2015 16:00:02,0.00,0.0224,0.0046,26.7927,25.7612,7.3448,105.2557,8.1174,1.8709,673.8633,303.2385,
16-03-2015 16:00:02,-0.25,0.0100,0.0021,26.8974,25.8816,7.2834,104.6527,7.9432,1.8401,565.3298,254.3984,
16-03-2015 16:00:02,-0.50,-0.0005,0.0003,27.0419,26.0136,7.2025,103.8075,7.7327,1.8029,464.8404,209.1782,
16-03-2015 16:00:02,-0.75,-0.0050,0.0008,27.3204,26.1842,7.0558,102.1490,7.4000,1.7443,391.3563,176.1103,
16-03-2015 16:00:02,-1.00,-0.0076,0.0014,27.6508,26.3461,6.8626,99.8083,7.0274,1.6787,328.7374,147.9318,
16-03-2015 16:00:02,-1.25,-0.0079,0.0020,28.0423,26.4978,6.6145,96.6634,6.6077,1.6049,278.9238,125.5157,
16-03-2015 16:00:02,-1.50,-0.0064,0.0015,28.3977,26.5300,6.3259,92.6838,6.2531,1.5450,246.3238,110.8457,
16-03-2015 16:00:02,-1.75,-0.0043,0.0006,28.7367,26.5082,6.0189,88.3264,5.9279,1.4913,221.5111,99.6800,
16-03-2015 16:00:02,-2.00,-0.0009,-0.0017,29.0914,26.3949,5.6027,82.2264,5.6935,1.4610,192.3747,86.5686,
16-03-2015 16:00:02,-2.25,0.0016,-0.0044,29.3568,26.2897,5.2771,77.4251,5.5443,1.4494,166.5750,74.9587,
16-03-2015 16:00:02,-2.50,0.0020,-0.0064,29.5212,26.2185,5.0209,73.6450,5.3960,1.4415,148.2614,66.7176,
16-03-2015 20:00:04,0.00,-0.0130,-0.0018,26.6801,25.0349,7.3017,103.2633,8.0462,1.8692,2.2466,1.0110,
16-03-2015 20:00:04,-0.25,-0.0150,-0.0003,26.8273,25.6019,7.3020,104.3770,7.8809,1.8417,1.8851,0.8483,
16-03-2015 20:00:04,-0.50,-0.0165,0.0010,27.0219,26.1166,7.2612,104.8232,7.6580,1.8041,1.5446,0.6951,
16-03-2015 20:00:04,-0.75,-0.0148,0.0006,27.4615,26.3603,7.0066,101.8097,7.1365,1.7140,1.3122,0.5905,
16-03-2015 20:00:04,-1.00,-0.0125,0.0005,27.8923,26.5321,6.7263,98.2737,6.6563,1.6307,1.1042,0.4969,
16-03-2015 20:00:04,-1.25,-0.0090,0.0013,28.3048,26.5531,6.3925,93.6450,6.2624,1.5619,0.9473,0.4263,
16-03-2015 20:00:04,-1.50,-0.0052,0.0018,28.6716,26.5248,6.0746,89.1356,5.9585,1.5122,0.8291,0.3731,
16-03-2015 20:00:04,-1.75,-0.0010,0.0020,28.9899,26.4441,5.7734,84.7527,5.7501,1.4829,0.7521,0.3384,
16-03-2015 20:00:04,-2.00,0.0037,0.0010,29.3132,26.3228,5.4779,80.3967,5.6192,1.4716,0.6620,0.2979,
16-03-2015 20:00:04,-2.25,0.0077,-0.0012,29.5889,26.1975,5.1768,75.9341,5.5552,1.4764,0.5720,0.2574,
16-03-2015 20:00:04,-2.50,0.0093,-0.0038,29.7739,26.1088,4.8729,71.4438,5.5179,1.4867,0.5004,0.2252,
17-03-2015 00:00:00,0.00,-0.0817,-0.0066,26.4439,23.8648,7.3740,102.0254,8.1797,1.9240,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,-0.0789,-0.0048,26.5274,24.5326,7.3640,103.1447,8.0597,1.9075,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,-0.0752,-0.0033,26.7509,25.2348,7.2744,103.2485,7.7912,1.8626,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,-0.0689,-0.0031,27.3810,26.0370,6.9532,100.4038,7.0914,1.7354,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,-0.0618,-0.0026,27.9395,26.4569,6.6010,96.3390,6.5166,1.6293,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,-0.0539,-0.0020,28.4299,26.5132,6.2194,91.1129,6.0609,1.5434,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,-0.0465,-0.0011,28.7721,26.4593,5.9083,86.6483,5.8201,1.5051,0.0000,0.0000,
17-03-2015 00:00:00,-1.75,-0.0393,-0.0001,29.0700,26.3712,5.6171,82.3940,5.6466,1.4819,0.0000,0.0000,
17-03-2015 00:00:00,-2.00,-0.0309,0.0007,29.3788,26.2375,5.2786,77.3876,5.5774,1.4825,0.0000,0.0000,
17-03-2015 00:00:00,-2.25,-0.0231,0.0006,29.6090,26.1310,5.0075,73.3765,5.5624,1.4953,0.0000,0.0000,
17-03-2015 00:00:00,-2.50,-0.0174,-0.0000,29.8076,26.0490,4.5913,67.2590,5.5141,1.5045,0.0000,0.0000,
17-03-2015 04:00:02,0.00,-0.0946,-0.0074,26.8641,24.8897,7.1795,101.3849,7.6764,1.8611,0.0069,0.0031,
17-03-2015 04:00:02,-0.25,-0.0932,-0.0069,26.8677,24.9075,7.1753,101.3596,7.6688,1.8600,0.0058,0.0026,
17-03-2015 04:00:02,-0.50,-0.0875,-0.0056,26.8954,24.9728,7.1516,101.1557,7.6268,1.8538,0.0048,0.0021,
17-03-2015 04:00:02,-0.75,-0.0775,-0.0035,26.9642,25.0980,7.0955,100.6161,7.5338,1.8395,0.0039,0.0018,
17-03-2015 04:00:02,-1.00,-0.0645,-0.0023,27.5315,25.6449,6.6541,95.5301,6.9311,1.7340,0.0033,0.0015,
17-03-2015 04:00:02,-1.25,-0.0524,-0.0013,28.1056,26.0348,6.2178,90.1672,6.3879,1.6363,0.0029,0.0013,
17-03-2015 04:00:02,-1.50,-0.0410,-0.0006,28.6747,26.2790,5.7887,84.5876,5.9086,1.5479,0.0025,0.0011,
17-03-2015 04:00:02,-1.75,-0.0302,0.0006,29.1081,26.2764,5.3996,79.0906,5.6325,1.5003,0.0022,0.0010,
17-03-2015 04:00:02,-2.00,-0.0215,0.0020,29.3665,26.2255,4.9817,73.0144,5.4807,1.4834,0.0019,0.0008,
17-03-2015 04:00:02,-2.25,-0.0156,0.0026,29.5455,26.1591,4.5239,66.2989,5.3708,1.4763,0.0017,0.0008,
17-03-2015 08:00:02,0.00,-0.0401,-0.0072,26.1169,24.3303,7.0893,98.7129,8.1379,1.9951,60.8427,27.3792,
17-03-2015 08:00:02,-0.25,-0.0377,-0.0061,26.1226,24.3547,7.0877,98.7351,8.1300,1.9935,49.8905,22.4507,
17-03-2015 08:00:02,-0.50,-0.0299,-0.0039,26.1916,24.4778,7.0728,98.7811,8.0736,1.9822,40.7727,18.3477,
17-03-2015 08:00:02,-0.75,-0.0193,-0.0018,26.3994,24.7276,7.0158,98.5278,7.9011,1.9485,33.3173,14.9928,
17-03-2015 08:00:02,-1.00,-0.0083,-0.0005,26.8128,25.1207,6.8829,97.5553,7.5508,1.8809,27.3727,12.3177,
17-03-2015 08:00:02,-1.25,0.0004,0.0007,27.5489,25.5908,6.4982,93.2310,6.8857,1.7559,23.4444,10.5500,
17-03-2015 08:00:02,-1.50,0.0070,0.0026,28.3215,25.9637,5.9613,86.4428,6.2167,1.6305,20.0848,9.0382,
17-03-2015 08:00:02,-1.75,0.0108,0.0047,28.9515,26.1525,5.2873,77.2021,5.6850,1.5355,17.3087,7.7889,
17-03-2015 08:00:02,-2.00,0.0119,0.0060,29.3581,26.1806,4.4948,65.8224,5.3460,1.4816,15.2578,6.8660,
17-03-2015 12:00:00,0.00,-0.0031,-0.0032,26.0812,25.0899,7.1989,101.5604,8.1358,2.0012,667.9872,300.5942,
17-03-2015 12:00:00,-0.25,-0.0059,-0.0017,26.0857,25.0643,7.2060,101.6183,8.1339,1.9998,547.8254,246.5214,
17-03-2015 12:00:00,-0.50,-0.0044,-0.0014,26.2100,25.0647,7.1815,101.3450,8.0165,1.9769,446.2579,200.8161,
17-03-2015 12:00:00,-0.75,0.0007,-0.0017,26.4505,25.1123,7.1204,100.7024,7.7874,1.9333,362.4588,163.1065,
17-03-2015 12:00:00,-1.00,0.0071,-0.0012,26.8539,25.3905,6.9635,99.1836,7.4061,1.8621,301.6903,135.7606,
17-03-2015 12:00:00,-1.25,0.0113,-0.0000,27.2699,25.6499,6.7624,96.9742,7.0213,1.7911,256.6400,115.4880,
17-03-2015 12:00:00,-1.50,0.0137,0.0015,27.7299,25.9042,6.4975,93.8284,6.6154,1.7166,220.6310,99.2840,
17-03-2015 12:00:00,-1.75,0.0135,0.0029,28.3358,26.1769,6.0742,88.4368,6.1342,1.6280,187.3136,84.2911,
17-03-2015 12:00:00,-2.00,0.0107,0.0033,28.9984,26.2355,5.2838,77.2847,5.6918,1.5530,161.8983,72.8542,
17-03-2015 12:00:00,-2.25,0.0076,0.0031,29.4556,26.2201,4.6229,67.7789,5.4338,1.5167,146.4389,65.8975,
17-03-2015 16:00:02,0.00,-0.0185,-0.0021,26.0255,25.8188,7.3498,104.9740,8.2072,2.0130,403.6686,181.6509,
17-03-2015 16:00:02,-0.25,-0.0237,-0.0006,26.0562,25.8903,7.3682,105.3852,8.1608,2.0058,330.0172,148.5078,
17-03-2015 16:00:02,-0.50,-0.0259,-0.0004,26.2450,25.9017,7.3087,104.6664,7.9476,1.9699,268.1877,120.6845,
17-03-2015 16:00:02,-0.75,-0.0252,-0.0014,26.5866,25.8667,7.1724,102.8510,7.5766,1.9064,217.8799,98.0460,
17-03-2015 16:00:02,-1.00,-0.0219,-0.0016,27.1054,26.0125,6.9138,99.6756,7.0932,1.8174,182.8385,82.2773,
17-03-2015 16:00:02,-1.25,-0.0187,-0.0010,27.5834,26.1528,6.6264,96.0176,6.6673,1.7390,155.9164,70.1624,
17-03-2015 16:00:02,-1.50,-0.0156,0.0001,28.0335,26.2841,6.3029,91.7753,6.2869,1.6691,135.2734,60.8730,
17-03-2015 16:00:02,-1.75,-0.0123,0.0008,28.5144,26.3665,5.8378,85.3537,5.9249,1.6034,115.6561,52.0453,
17-03-2015 16:00:02,-2.00,-0.0093,0.0001,28.9175,26.3839,5.3383,78.2490,5.6636,1.5591,99.7148,44.8717,
17-03-2015 16:00:02,-2.25,-0.0078,-0.0010,29.2660,26.3546,4.8764,71.5859,5.4890,1.5332,89.3837,40.2227,
17-03-2015 20:00:01,0.00,0.0007,-0.0029,25.8952,25.0275,7.3483,103.4460,8.1407,2.0303,2.9904,1.3457,
17-03-2015 20:00:01,-0.25,0.0039,-0.0025,26.2014,25.6733,7.3670,105.0646,7.8970,1.9736,2.4684,1.1108,
17-03-2015 20:00:01,-0.50,0.0085,-0.0021,26.5278,26.0841,7.3202,105.3262,7.6082,1.9129,2.0125,0.9056,
17-03-2015 20:00:01,-0.75,0.0153,-0.0016,26.8857,26.1303,7.1718,103.4833,7.2497,1.8458,1.6591,0.7466,
17-03-2015 20:00:01,-1.00,0.0210,0.0002,27.2479,26.1767,6.9558,100.6464,6.9063,1.7855,1.3918,0.6263,
17-03-2015 20:00:01,-1.25,0.0260,0.0023,27.6316,26.2302,6.6958,97.1835,6.5638,1.7261,1.1680,0.5256,
17-03-2015 20:00:01,-1.50,0.0286,0.0038,28.1109,26.3170,6.3176,92.0722,6.2069,1.6625,1.0371,0.4667,
17-03-2015 20:00:01,-1.75,0.0299,0.0046,28.6514,26.3646,5.8097,84.9976,5.8777,1.6057,0.9034,0.4065,
17-03-2015 20:00:01,-2.00,0.0289,0.0041,29.1495,26.3576,5.2155,76.5164,5.6373,1.5668,0.7771,0.3497,
17-03-2015 20:00:01,-2.25,0.0248,0.0023,29.4586,26.3110,4.6697,68.5777,5.5199,1.5508,0.6757,0.3041,
17-03-2015 20:00:01,-2.50,0.0180,0.0004,29.5892,26.2814,4.2616,62.5981,5.4369,1.5408,0.6179,0.2781,
18-03-2015 00:00:02,0.00,-0.0491,-0.0026,26.1821,24.4595,7.3497,102.6099,7.7898,1.9607,0.0000,0.0000,
18-03-2015 00:00:02,-0.25,-0.0454,-0.0029,26.5563,25.2747,7.3068,103.6895,7.4820,1.8969,0.0000,0.0000,
18-03-2015 00:00:02,-0.50,-0.0410,-0.0030,26.9184,25.8950,7.2294,103.9111,7.1783,1.8356,0.0000,0.0000,
18-03-2015 00:00:02,-0.75,-0.0353,-0.0026,27.2498,26.0194,7.0647,101.9501,6.8849,1.7808,0.0000,0.0000,
18-03-2015 00:00:02,-1.00,-0.0297,-0.0015,27.6171,26.1187,6.8286,98.9109,6.5909,1.7305,0.0000,0.0000,
18-03-2015 00:00:02,-1.25,-0.0243,-0.0001,28.0121,26.1986,6.5374,95.0391,6.2965,1.6836,0.0000,0.0000,
18-03-2015 00:00:02,-1.50,-0.0198,0.0011,28.4738,26.2325,6.1439,89.5931,6.0576,1.6471,0.0000,0.0000,
18-03-2015 00:00:02,-1.75,-0.0153,0.0020,28.9482,26.2507,5.7114,83.5454,5.8438,1.6155,0.0000,0.0000,
18-03-2015 00:00:02,-2.00,-0.0102,0.0020,29.4274,26.2195,5.1402,75.3545,5.7309,1.6044,0.0000,0.0000,
18-03-2015 00:00:02,-2.25,-0.0060,-0.0003,29.6902,26.1853,4.6621,68.4080,5.6766,1.6035,0.0000,0.0000,
18-03-2015 00:00:02,-2.50,-0.0046,-0.0027,29.8253,26.1650,4.1973,61.6143,5.6060,1.5971,0.0000,0.0000,
18-03-2015 04:00:00,0.00,-0.0873,-0.0064,25.9869,24.3902,7.3243,102.0159,7.7524,1.9874,0.0000,0.0000,
