Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2018 04:00:03,-1.25,-0.0617,-0.0005,19.1583,24.7636,6.9361,93.5239,11.8581,3.0562,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,-0.0498,0.0004,19.5110,24.7341,6.3835,86.2059,11.3575,3.0140,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,-0.0363,0.0003,19.7196,24.7279,6.0422,81.6846,11.0659,2.9843,0.0000,0.0000,
16-03-2018 04:00:03,-2.00,-0.0237,-0.0015,19.9046,24.7238,5.7788,78.2006,10.8190,2.9533,0.0000,0.0000,
16-03-2018 04:00:03,-2.25,-0.0146,-0.0035,20.0936,24.7151,5.4460,73.7643,10.4860,2.9115,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.0778,-0.0083,15.9371,23.2147,8.6964,111.9409,13.6330,3.0350,92.3459,41.5556,
16-03-2018 08:00:00,-0.25,-0.0702,-0.0059,16.1615,23.6571,8.6297,112.1283,13.5971,3.0531,62.9202,28.3141,
16-03-2018 08:00:00,-0.50,-0.0594,-0.0036,16.5679,24.0321,8.4719,111.0823,13.4730,3.0787,42.4184,19.0883,
16-03-2018 08:00:00,-0.75,-0.0468,-0.0017,17.1042,24.3126,8.2152,108.5934,13.2295,3.1006,28.6027,12.8712,
16-03-2018 08:00:00,-1.00,-0.0341,-0.0003,17.7289,24.4925,7.8500,104.4793,12.8406,3.1083,19.5579,8.8011,
16-03-2018 08:00:00,-1.25,-0.0229,0.0007,18.4304,24.6175,7.3298,98.1646,12.2475,3.0847,14.3468,6.4561,
16-03-2018 08:00:00,-1.50,-0.0128,0.0019,19.0503,24.6911,6.7402,90.7040,11.6162,3.0420,10.5950,4.7677,
16-03-2018 08:00:00,-1.75,-0.0044,0.0026,19.4751,24.7196,6.1721,83.3077,11.0669,2.9945,7.8852,3.5483,
16-03-2018 08:00:00,-2.00,0.0014,0.0023,19.8038,24.7186,5.5272,74.7413,10.5161,2.9335,6.1693,2.7762,
16-03-2018 12:00:02,0.00,0.0100,-0.0040,13.4969,24.7072,8.4352,110.0175,14.1956,3.2777,581.3582,261.6112,
16-03-2018 12:00:02,-0.25,0.0017,-0.0023,14.6103,24.3262,8.6666,112.9757,13.7415,3.1239,400.0303,180.0136,
16-03-2018 12:00:02,-0.50,-0.0013,-0.0016,15.6047,24.2708,8.6840,113.7312,13.3560,3.0509,267.5789,120.4105,
16-03-2018 12:00:02,-0.75,0.0006,-0.0012,16.5401,24.4468,8.4788,111.9815,12.9899,3.0403,176.8387,79.5774,
16-03-2018 12:00:02,-1.00,0.0074,0.0000,17.5366,24.7039,7.9688,106.3377,12.5368,3.0673,123.1848,55.4332,
16-03-2018 12:00:02,-1.25,0.0130,0.0011,18.2684,24.7980,7.4776,100.3681,12.0556,3.0580,91.8785,41.3453,
16-03-2018 12:00:02,-1.50,0.0170,0.0020,18.9225,24.8371,6.9560,93.7853,11.5249,3.0265,68.3914,30.7761,
16-03-2018 12:00:02,-1.75,0.0186,0.0028,19.5682,24.8323,6.3099,85.3808,10.9067,2.9638,50.6898,22.8104,
16-03-2018 12:00:02,-2.00,0.0177,0.0038,20.2675,24.7754,5.4295,73.6941,10.2015,2.8638,38.5733,17.3580,
16-03-2018 12:00:02,-2.25,0.0155,0.0041,20.6152,24.7256,5.0974,69.2617,9.8574,2.8077,32.9538,14.8292,
16-03-2018 16:00:03,0.00,-0.0151,0.0033,13.5150,26.1650,8.6031,115.1783,14.0817,3.2692,591.7957,266.3081,
16-03-2018 16:00:03,-0.25,-0.0320,0.0015,14.8354,25.8993,8.8472,118.7780,13.4763,3.1126,409.1920,184.1364,
16-03-2018 16:00:03,-0.50,-0.0437,-0.0001,16.0593,25.6700,8.7197,117.3920,12.9255,3.0418,275.6761,124.0542,
16-03-2018 16:00:03,-0.75,-0.0507,-0.0015,17.1631,25.4783,8.2913,111.9484,12.4179,3.0357,185.2727,83.3727,
16-03-2018 16:00:03,-1.00,-0.0517,-0.0018,17.9880,25.3471,7.7182,104.4545,11.9255,3.0351,133.2961,59.9832,
16-03-2018 16:00:03,-1.25,-0.0491,-0.0022,18.6624,25.2317,7.1451,96.8712,11.4431,3.0144,100.2323,45.1045,
16-03-2018 16:00:03,-1.50,-0.0442,-0.0027,19.2523,25.1288,6.5561,89.0244,10.9603,2.9763,76.2261,34.3017,
16-03-2018 16:00:03,-1.75,-0.0370,-0.0036,19.7648,25.0429,5.9458,80.8527,10.4820,2.9157,57.0228,25.6602,
16-03-2018 16:00:03,-2.00,-0.0288,-0.0049,20.1429,24.9742,5.4943,74.7825,10.1427,2.8615,43.5766,19.6095,
16-03-2018 16:00:03,-2.25,-0.0229,-0.0053,20.5614,24.8842,5.2296,71.2369,9.8291,2.8047,36.7130,16.5208,
16-03-2018 20:00:01,0.00,0.0072,-0.0015,12.3844,24.3234,8.2694,106.4288,14.1121,3.3851,2.7682,1.2457,
16-03-2018 20:00:01,-0.25,0.0002,-0.0000,13.9625,25.4168,8.6434,114.5568,13.4927,3.1987,1.9369,0.8716,
16-03-2018 20:00:01,-0.50,-0.0038,0.0007,15.4818,25.9134,8.6921,117.1374,12.8589,3.0782,1.3077,0.5885,
16-03-2018 20:00:01,-0.75,-0.0047,0.0008,16.9240,25.8530,8.4251,114.3587,12.2179,3.0205,0.8729,0.3928,
16-03-2018 20:00:01,-1.00,-0.0018,0.0019,17.8566,25.5723,7.7735,105.5481,11.7080,3.0141,0.6401,0.2880,
16-03-2018 20:00:01,-1.25,0.0023,0.0022,18.6778,25.3490,7.0912,96.3503,11.1951,2.9884,0.4771,0.2147,
16-03-2018 20:00:01,-1.50,0.0074,0.0019,19.4082,25.1735,6.3907,86.9268,10.6809,2.9447,0.3697,0.1664,
16-03-2018 20:00:01,-1.75,0.0125,0.0006,20.0849,25.0354,5.7456,78.2613,10.1787,2.8678,0.2822,0.1270,
16-03-2018 20:00:01,-2.00,0.0153,-0.0012,20.6715,24.9020,5.2672,71.8159,9.7782,2.7958,0.2192,0.0986,
16-03-2018 20:00:01,-2.25,0.0146,-0.0028,21.0167,24.8175,4.9356,67.3277,9.5047,2.7483,0.1812,0.0816,
17-03-2018 00:00:01,0.00,-0.0219,-0.0022,11.9955,23.0436,8.1630,102.3881,13.8982,3.4098,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,-0.0256,-0.0002,13.8318,24.3538,8.3889,109.0021,13.1899,3.2414,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,-0.0270,0.0006,15.6152,25.2846,8.3896,111.8729,12.4840,3.1107,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,-0.0246,-0.0004,17.3174,25.6309,8.0436,108.9779,11.7820,3.0380,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,-0.0203,0.0002,18.2532,25.5249,7.5032,102.0229,11.2842,2.9980,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,-0.0153,0.0011,18.9809,25.3107,6.9085,93.9669,10.8386,2.9613,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,-0.0096,0.0013,19.7037,25.1598,6.3059,85.8924,10.3800,2.9004,0.0000,0.0000,
17-03-2018 00:00:01,-1.75,-0.0033,0.0009,20.5058,24.9972,5.7255,78.1187,9.9347,2.8261,0.0000,0.0000,
17-03-2018 00:00:01,-2.00,0.0026,-0.0006,21.2582,24.8446,5.2499,71.7461,9.5739,2.7554,0.0000,0.0000,
17-03-2018 00:00:01,-2.25,0.0064,-0.0033,21.7713,24.7357,4.9530,67.7577,9.3587,2.7116,0.0000,0.0000,
17-03-2018 00:00:01,-2.50,0.0066,-0.0054,22.0094,24.6842,4.8034,65.7415,9.2429,2.6899,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.1083,-0.0068,14.5689,22.1197,8.8310,110.5112,12.5489,2.9656,0.1248,0.0562,
17-03-2018 04:00:02,-0.25,-0.1045,-0.0051,14.8719,23.2717,8.7814,112.4570,12.3542,2.9568,0.0876,0.0394,
17-03-2018 04:00:02,-0.50,-0.0980,-0.0035,15.6855,24.3558,8.5291,111.8671,11.9841,2.9538,0.0600,0.0270,
17-03-2018 04:00:02,-0.75,-0.0889,-0.0022,16.9286,25.2828,8.0732,108.4752,11.4699,2.9550,0.0412,0.0185,
17-03-2018 04:00:02,-1.00,-0.0763,-0.0013,18.2618,25.2756,7.2746,98.4553,10.9552,2.9504,0.0307,0.0138,
17-03-2018 04:00:02,-1.25,-0.0632,-0.0007,19.2698,25.1861,6.5732,89.3496,10.4918,2.9160,0.0236,0.0106,
17-03-2018 04:00:02,-1.50,-0.0497,-0.0004,20.0814,25.0521,5.9532,81.1107,10.0669,2.8616,0.0185,0.0083,
17-03-2018 04:00:02,-1.75,-0.0354,-0.0005,20.8159,24.9200,5.4491,74.3825,9.6849,2.7912,0.0142,0.0064,
17-03-2018 04:00:02,-2.00,-0.0227,-0.0018,21.3641,24.8379,5.1227,70.0417,9.4727,2.7468,0.0112,0.0050,
17-03-2018 04:00:02,-2.25,-0.0145,-0.0034,21.8603,24.7425,4.7025,64.3700,9.2241,2.6989,0.0094,0.0042,
17-03-2018 08:00:04,0.00,-0.0628,-0.0053,13.4972,22.0893,8.7455,108.6982,11.6000,2.8244,75.7148,34.0717,
17-03-2018 08:00:04,-0.25,-0.0588,-0.0043,13.7230,22.7613,8.6998,109.6381,11.5427,2.8240,52.7822,23.7520,
17-03-2018 08:00:04,-0.50,-0.0514,-0.0031,14.5214,23.6113,8.4803,109.0377,11.3661,2.8314,36.6730,16.5029,
17-03-2018 08:00:04,-0.75,-0.0424,-0.0019,15.8055,24.3571,8.0319,105.4244,11.0854,2.8481,25.6873,11.5593,
17-03-2018 08:00:04,-1.00,-0.0330,-0.0009,17.3834,24.8419,7.3755,98.5610,10.7237,2.8663,18.4128,8.2858,
17-03-2018 08:00:04,-1.25,-0.0237,0.0001,18.9554,25.0341,6.6099,89.4568,10.3116,2.8689,13.7313,6.1791,
17-03-2018 08:00:04,-1.50,-0.0146,0.0012,20.0925,24.9776,5.9191,80.5371,9.8840,2.8296,10.5974,4.7688,
17-03-2018 08:00:04,-1.75,-0.0069,0.0018,20.8906,24.8920,5.1516,70.3080,9.4955,2.7688,8.2538,3.7142,
17-03-2018 08:00:04,-2.00,-0.0016,0.0013,21.5103,24.7984,4.4044,60.2251,9.1549,2.7045,6.7991,3.0596,
17-03-2018 12:00:04,0.00,0.0345,0.0017,12.4692,23.2694,8.6599,109.3744,12.3022,2.9998,757.6695,340.9513,
17-03-2018 12:00:04,-0.25,0.0234,0.0011,12.9470,23.4676,8.7457,111.1706,11.9322,2.9307,533.1603,239.9221,
17-03-2018 12:00:04,-0.50,0.0156,0.0017,13.7652,23.8312,8.6821,111.6125,11.5188,2.8737,368.6995,165.9148,
17-03-2018 12:00:04,-0.75,0.0105,0.0026,14.9673,24.3475,8.3928,109.6222,11.0984,2.8418,253.7961,114.2083,
17-03-2018 12:00:04,-1.00,0.0077,0.0031,16.6269,25.0102,7.7742,103.7768,10.7133,2.8519,178.8610,80.4875,
17-03-2018 12:00:04,-1.25,0.0069,0.0015,18.1041,25.2032,7.0687,95.4507,10.3552,2.8538,138.0439,62.1198,
17-03-2018 12:00:04,-1.50,0.0060,-0.0007,19.3609,25.2285,6.4033,87.1448,9.9955,2.8372,105.3396,47.4028,
17-03-2018 12:00:04,-1.75,0.0047,-0.0025,20.4561,25.1185,5.6732,77.5431,9.6264,2.7934,80.7701,36.3465,
17-03-2018 12:00:04,-2.00,0.0026,-0.0032,21.4435,24.9502,4.8393,66.3269,9.2562,2.7263,63.9377,28.7720,
17-03-2018 16:00:03,0.00,-0.0328,0.0050,12.6005,24.4740,8.7282,112.7808,12.1957,2.9971,373.0632,167.8784,
17-03-2018 16:00:03,-0.25,-0.0482,0.0010,13.3644,25.1348,8.8654,116.4440,11.6401,2.9138,262.0342,117.9154,
17-03-2018 16:00:03,-0.50,-0.0580,-0.0007,14.6291,25.5691,8.5786,114.3271,11.1167,2.8656,183.3900,82.5255,
17-03-2018 16:00:03,-0.75,-0.0622,-0.0011,16.1592,25.7744,7.9947,107.8662,10.6541,2.8440,129.5815,58.3117,
17-03-2018 16:00:03,-1.00,-0.0608,-0.0015,17.7359,25.7630,7.2393,98.5553,10.2704,2.8394,93.7510,42.1880,
17-03-2018 16:00:03,-1.25,-0.0541,-0.0024,19.0455,25.6021,6.5096,89.0219,9.9484,2.8255,72.6819,32.7069,
17-03-2018 16:00:03,-1.50,-0.0453,-0.0035,20.0636,25.4218,5.8550,80.2833,9.6491,2.7948,56.1207,25.2543,
17-03-2018 16:00:03,-1.75,-0.0358,-0.0051,20.8138,25.2620,5.2743,72.4278,9.3992,2.7564,43.4979,19.5741,
17-03-2018 16:00:03,-2.00,-0.0279,-0.0067,21.4481,25.1117,4.8768,67.0365,9.2145,2.7197,34.9693,15.7362,
17-03-2018 20:00:03,0.00,-0.0051,-0.0023,12.5805,22.8106,8.7371,109.4849,12.0097,2.9859,2.6565,1.1954,
17-03-2018 20:00:03,-0.25,-0.0101,-0.0008,12.7789,24.1236,8.8460,113.7029,11.7898,2.9536,1.8451,0.8303,
17-03-2018 20:00:03,-0.50,-0.0131,0.0007,13.4146,25.1249,8.7964,115.5337,11.3726,2.9052,1.2779,0.5751,
17-03-2018 20:00:03,-0.75,-0.0125,0.0019,14.6916,25.6381,8.4153,112.3261,10.8563,2.8630,0.8935,0.4021,
17-03-2018 20:00:03,-1.00,-0.0080,0.0022,16.5672,25.7385,7.6500,103.3738,10.3249,2.8343,0.6411,0.2885,
17-03-2018 20:00:03,-1.25,0.0002,0.0015,18.7466,25.6567,6.5814,89.9444,9.8455,2.8126,0.4789,0.2155,
17-03-2018 20:00:03,-1.50,0.0093,-0.0001,20.2210,25.4206,5.6705,77.8194,9.4735,2.7725,0.3696,0.1663,
17-03-2018 20:00:03,-1.75,0.0150,-0.0011,21.1712,25.2106,4.9165,67.5898,9.2059,2.7241,0.2899,0.1304,
17-03-2018 20:00:03,-2.00,0.0153,-0.0018,21.7719,25.0603,4.3781,60.2365,9.0085,2.6842,0.2415,0.1087,
18-03-2018 00:00:04,0.00,-0.0102,-0.0018,10.7799,22.3390,8.3674,102.8511,12.6963,3.2355,0.0000,0.0000,
18-03-2018 00:00:04,-0.25,-0.0116,-0.0014,12.2726,23.9307,8.5307,108.9793,11.8494,3.0598,0.0000,0.0000,
18-03-2018 00:00:04,-0.50,-0.0111,-0.0007,13.8041,24.9867,8.4815,111.3557,11.1360,2.9366,0.0000,0.0000,
18-03-2018 00:00:04,-0.75,-0.0088,0.0003,15.4200,25.5818,8.1690,109.3820,10.5450,2.8602,0.0000,0.0000,
18-03-2018 00:00:04,-1.00,-0.0041,0.0012,17.2415,25.7562,7.4131,100.6057,10.0849,2.8305,0.0000,0.0000,
18-03-2018 00:00:04,-1.25,0.0010,0.0013,18.6246,25.6980,6.7144,91.7471,9.7798,2.8089,0.0000,0.0000,
18-03-2018 00:00:04,-1.50,0.0056,0.0009,19.8291,25.5494,6.0064,82.4312,9.5196,2.7815,0.0000,0.0000,
18-03-2018 00:00:04,-1.75,0.0086,0.0000,20.8757,25.3393,5.2646,72.4180,9.2785,2.7422,0.0000,0.0000,
18-03-2018 00:00:04,-2.00,0.0097,-0.0006,21.7664,25.1170,4.5170,62.2084,9.0452,2.6950,0.0000,0.0000,
18-03-2018 00:00:04,-2.25,0.0089,-0.0012,22.1635,25.0067,4.1564,57.2611,8.9149,2.6681,0.0000,0.0000,
18-03-2018 04:00:00,0.00,-0.0839,-0.0066,12.6209,20.1160,8.7217,103.8605,11.4232,2.9588,0.0000,0.0000,
18-03-2018 04:00:00,-0.25,-0.0825,-0.0044,12.9135,21.7656,8.7129,107.2722,11.2378,2.9348,0.0000,0.0000,
18-03-2018 04:00:00,-0.50,-0.0786,-0.0030,14.0073,23.7278,8.4544,108.5713,10.7865,2.8879,0.0000,0.0000,
18-03-2018 04:00:00,-0.75,-0.0719,-0.0023,15.7944,25.1327,7.8241,104.0815,10.2428,2.8401,0.0000,0.0000,
18-03-2018 04:00:00,-1.00,-0.0627,-0.0021,17.9467,25.5822,6.8688,93.3147,9.7531,2.8038,0.0000,0.0000,
18-03-2018 04:00:00,-1.25,-0.0519,-0.0015,19.4957,25.5146,6.0255,82.4838,9.4720,2.7760,0.0000,0.0000,
18-03-2018 04:00:00,-1.50,-0.0404,-0.0006,20.5655,25.3532,5.3022,72.8216,9.2585,2.7422,0.0000,0.0000,
18-03-2018 04:00:00,-1.75,-0.0297,-0.0001,21.2927,25.2259,4.7133,64.8579,9.0943,2.7112,0.0000,0.0000,
18-03-2018 04:00:00,-2.00,-0.0211,-0.0003,21.8829,25.1127,4.2828,59.0170,8.9624,2.6838,0.0000,0.0000,
