Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2016 20:00:01,-1.50,-0.0444,0.0000,29.1382,26.3762,5.9571,87.4239,8.3626,2.0098,0.6096,0.2743,
15-03-2016 20:00:01,-1.75,-0.0358,-0.0008,29.2718,26.3252,5.7086,83.7662,7.9982,1.9535,0.5042,0.2269,
15-03-2016 20:00:01,-2.00,-0.0268,-0.0027,29.4022,26.3022,5.5311,81.1892,7.6811,1.8925,0.4123,0.1855,
15-03-2016 20:00:01,-2.25,-0.0193,-0.0047,29.5573,26.2924,5.3694,78.8708,7.3493,1.8281,0.3454,0.1554,
16-03-2016 00:00:03,0.00,-0.0581,-0.0033,27.7502,24.7624,7.0493,99.8287,9.7008,2.0541,0.0000,0.0000,
16-03-2016 00:00:03,-0.25,-0.0579,-0.0032,27.8693,26.2125,7.0101,101.8533,9.6716,2.0649,0.0000,0.0000,
16-03-2016 00:00:03,-0.50,-0.0560,-0.0029,28.0888,26.8113,6.9085,101.5313,9.5473,2.0734,0.0000,0.0000,
16-03-2016 00:00:03,-0.75,-0.0525,-0.0024,28.3832,26.7481,6.7414,99.1368,9.3329,2.0780,0.0000,0.0000,
16-03-2016 00:00:03,-1.00,-0.0469,-0.0013,28.6766,26.5224,6.4637,94.8476,9.0058,2.0706,0.0000,0.0000,
16-03-2016 00:00:03,-1.25,-0.0407,-0.0004,28.9098,26.3807,6.1027,89.4518,8.6151,2.0458,0.0000,0.0000,
16-03-2016 00:00:03,-1.50,-0.0338,0.0003,29.0905,26.3007,5.7601,84.4003,8.2353,2.0117,0.0000,0.0000,
16-03-2016 00:00:03,-1.75,-0.0262,0.0003,29.2029,26.2928,5.5428,81.2567,7.9374,1.9696,0.0000,0.0000,
16-03-2016 00:00:03,-2.00,-0.0188,-0.0010,29.3357,26.3028,5.3453,78.4328,7.5968,1.9112,0.0000,0.0000,
16-03-2016 00:00:03,-2.25,-0.0143,-0.0024,29.5375,26.3038,4.8365,71.0465,6.9899,1.8202,0.0000,0.0000,
16-03-2016 04:00:02,0.00,-0.0544,-0.0011,28.0425,25.6962,6.8337,98.5169,9.6158,2.1219,0.0000,0.0000,
16-03-2016 04:00:02,-0.25,-0.0537,-0.0017,28.0429,25.7154,6.8331,98.5407,9.6133,2.1218,0.0000,0.0000,
16-03-2016 04:00:02,-0.50,-0.0512,-0.0025,28.0544,25.8131,6.8210,98.5382,9.5790,2.1202,0.0000,0.0000,
16-03-2016 04:00:02,-0.75,-0.0466,-0.0028,28.1759,26.0403,6.7075,97.3347,9.3899,2.1087,0.0000,0.0000,
16-03-2016 04:00:02,-1.00,-0.0403,-0.0023,28.4175,26.2914,6.4634,94.3281,9.0340,2.0850,0.0000,0.0000,
16-03-2016 04:00:02,-1.25,-0.0331,-0.0014,28.7106,26.3459,6.1168,89.5033,8.5982,2.0527,0.0000,0.0000,
16-03-2016 04:00:02,-1.50,-0.0257,-0.0005,28.9212,26.3238,5.7708,84.5092,8.2305,2.0206,0.0000,0.0000,
16-03-2016 04:00:02,-1.75,-0.0190,-0.0002,29.0385,26.3073,5.4899,80.4269,7.9431,1.9932,0.0000,0.0000,
16-03-2016 04:00:02,-2.00,-0.0143,-0.0006,29.1678,26.3015,5.0677,74.2865,7.5276,1.9461,0.0000,0.0000,
16-03-2016 08:00:02,0.00,-0.0024,-0.0008,27.9883,25.4437,6.6487,95.4047,9.4544,2.1365,85.8214,38.6196,
16-03-2016 08:00:02,-0.25,-0.0022,-0.0013,27.9885,25.4560,6.6486,95.4233,9.4540,2.1365,67.3838,30.3227,
16-03-2016 08:00:02,-0.50,-0.0017,-0.0013,27.9890,25.4648,6.6485,95.4367,9.4534,2.1364,52.7786,23.7504,
16-03-2016 08:00:02,-0.75,-0.0001,-0.0006,27.9905,25.4761,6.6484,95.4549,9.4507,2.1363,41.2510,18.5630,
16-03-2016 08:00:02,-1.00,0.0037,0.0009,28.0120,25.5375,6.6428,95.4869,9.4111,2.1342,32.1597,14.4719,
16-03-2016 08:00:02,-1.25,0.0091,0.0024,28.1342,25.7224,6.5519,94.5370,9.1990,2.1184,25.1096,11.2993,
16-03-2016 08:00:02,-1.50,0.0134,0.0024,28.4726,26.0702,6.2093,90.3036,8.6162,2.0694,19.8919,8.9513,
16-03-2016 08:00:02,-1.75,0.0155,0.0011,28.9622,26.2756,5.3222,77.8834,7.6955,1.9755,16.2013,7.2906,
16-03-2016 08:00:02,-2.00,0.0143,-0.0002,29.2481,26.3163,4.5120,66.1829,7.0437,1.8937,14.2287,6.4029,
16-03-2016 12:00:03,0.00,-0.0027,-0.0016,26.8018,25.5578,6.8149,97.3243,9.7687,2.2560,792.1348,356.4607,
16-03-2016 12:00:03,-0.25,0.0033,-0.0015,27.4185,25.9748,6.7688,97.7013,9.5682,2.1922,623.8704,280.7417,
16-03-2016 12:00:03,-0.50,0.0090,-0.0008,27.7514,26.0075,6.7593,97.8041,9.4616,2.1590,488.1299,219.6584,
16-03-2016 12:00:03,-0.75,0.0144,0.0001,27.9065,25.8692,6.7604,97.6749,9.3756,2.1425,380.2111,171.0950,
16-03-2016 12:00:03,-1.00,0.0195,0.0010,27.9869,25.7559,6.7453,97.3116,9.2377,2.1292,295.8235,133.1206,
16-03-2016 12:00:03,-1.25,0.0228,0.0014,28.1583,25.8666,6.6290,95.9063,8.8660,2.0950,240.4832,108.2174,
16-03-2016 12:00:03,-1.50,0.0242,0.0017,28.5399,26.1280,6.2166,90.5189,8.2433,2.0252,194.5178,87.5330,
16-03-2016 12:00:03,-1.75,0.0233,0.0020,29.0594,26.3623,5.5332,81.1209,7.5011,1.9259,158.7678,71.4455,
16-03-2016 12:00:03,-2.00,0.0202,0.0024,29.5287,26.4798,4.8993,72.1817,6.8650,1.8307,134.0646,60.3291,
16-03-2016 16:00:03,0.00,0.0431,0.0152,27.9902,26.7251,7.0919,104.0182,9.2022,2.1075,678.1481,305.1667,
16-03-2016 16:00:03,-0.25,0.0289,0.0074,27.9870,26.7382,7.0890,103.9978,9.1906,2.1070,539.2716,242.6722,
16-03-2016 16:00:03,-0.50,0.0175,0.0016,28.0158,26.6860,7.0496,103.3454,9.0876,2.0971,423.6140,190.6263,
16-03-2016 16:00:03,-0.75,0.0089,-0.0022,28.0764,26.5770,6.9738,102.0794,8.8986,2.0784,330.4452,148.7003,
16-03-2016 16:00:03,-1.00,0.0041,-0.0018,28.1913,26.5083,6.8361,100.0118,8.6451,2.0548,265.6256,119.5315,
16-03-2016 16:00:03,-1.25,0.0005,-0.0015,28.3569,26.4905,6.6437,97.2558,8.3392,2.0245,216.7516,97.5382,
16-03-2016 16:00:03,-1.50,-0.0022,-0.0016,28.5764,26.5206,6.3861,93.6483,7.9789,1.9863,180.0041,81.0019,
16-03-2016 16:00:03,-1.75,-0.0041,-0.0034,28.9429,26.6444,5.9080,86.9974,7.4788,1.9212,146.8990,66.1046,
16-03-2016 16:00:03,-2.00,-0.0058,-0.0057,29.3028,26.7103,5.3567,79.1239,6.9965,1.8521,121.7210,54.7745,
16-03-2016 16:00:03,-2.25,-0.0077,-0.0072,29.5769,26.7301,4.8981,72.4883,6.5574,1.7903,106.2190,47.7986,
16-03-2016 20:00:04,0.00,-0.0349,-0.0032,27.8092,25.9489,7.1622,103.5647,9.1533,2.1134,2.3019,1.0358,
16-03-2016 20:00:04,-0.25,-0.0393,-0.0009,27.8273,26.0559,7.1625,103.7686,9.1460,2.1121,1.8310,0.8240,
16-03-2016 20:00:04,-0.50,-0.0420,0.0008,27.8894,26.3388,7.1262,103.7758,9.0452,2.1048,1.4363,0.6463,
16-03-2016 20:00:04,-0.75,-0.0432,0.0020,27.9990,26.7723,7.0461,103.4343,8.8448,2.0905,1.1164,0.5024,
16-03-2016 20:00:04,-1.00,-0.0405,0.0012,28.3020,26.7404,6.6639,97.9351,8.2750,2.0333,0.9048,0.4071,
16-03-2016 20:00:04,-1.25,-0.0368,0.0003,28.6219,26.7254,6.2526,92.0284,7.7568,1.9724,0.7444,0.3350,
16-03-2016 20:00:04,-1.50,-0.0321,-0.0008,28.9538,26.7269,5.8179,85.7971,7.2880,1.9088,0.6271,0.2822,
16-03-2016 20:00:04,-1.75,-0.0263,-0.0024,29.2559,26.7643,5.3971,79.7761,6.9187,1.8491,0.5189,0.2335,
16-03-2016 20:00:04,-2.00,-0.0206,-0.0043,29.5114,26.7744,5.0611,74.9307,6.6372,1.8004,0.4330,0.1948,
16-03-2016 20:00:04,-2.25,-0.0168,-0.0054,29.8408,26.7656,4.7075,69.8118,6.3325,1.7438,0.3785,0.1703,
17-03-2016 00:00:04,0.00,-0.0818,-0.0009,27.7627,26.0047,6.9536,100.6180,8.8831,2.1137,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,-0.0800,-0.0018,27.7645,26.0236,6.9508,100.6109,8.8779,2.1132,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,-0.0766,-0.0028,27.7699,26.0463,6.9427,100.5347,8.8586,2.1114,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,-0.0686,-0.0032,27.8751,26.1884,6.8548,99.5548,8.7067,2.0955,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,-0.0542,-0.0026,28.1612,26.5281,6.6194,96.8547,8.3217,2.0538,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,-0.0411,-0.0010,28.6421,26.6892,6.1220,90.0561,7.6730,1.9723,0.0000,0.0000,
17-03-2016 00:00:04,-1.50,-0.0286,-0.0005,29.0460,26.7390,5.6217,82.9595,7.1473,1.8972,0.0000,0.0000,
17-03-2016 00:00:04,-1.75,-0.0178,-0.0012,29.3833,26.7480,5.0803,75.1234,6.7074,1.8272,0.0000,0.0000,
17-03-2016 00:00:04,-2.00,-0.0103,-0.0027,29.6720,26.7537,4.4775,66.3254,6.3244,1.7624,0.0000,0.0000,
17-03-2016 04:00:02,0.00,-0.0811,-0.0049,27.6460,25.6009,6.6220,95.0940,8.3322,2.0295,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,-0.0779,-0.0058,27.6477,25.6226,6.6203,95.1063,8.3301,2.0294,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,-0.0749,-0.0060,27.6507,25.6381,6.6178,95.0972,8.3270,2.0292,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,-0.0702,-0.0057,27.6583,25.6596,6.6122,95.0564,8.3198,2.0287,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,-0.0572,-0.0036,27.6886,25.7120,6.5930,94.8826,8.2897,2.0269,0.0000,0.0000,
17-03-2016 04:00:02,-1.25,-0.0398,-0.0004,28.0083,26.0170,6.3643,92.2210,8.0147,2.0023,0.0000,0.0000,
17-03-2016 04:00:02,-1.50,-0.0241,0.0025,28.5817,26.4142,5.7313,83.8518,7.4329,1.9388,0.0000,0.0000,
17-03-2016 04:00:02,-1.75,-0.0134,0.0041,29.2166,26.6910,4.7032,69.4069,6.6787,1.8415,0.0000,0.0000,
17-03-2016 08:00:00,0.00,-0.0325,-0.0015,26.7417,24.5220,6.6193,92.8106,8.0854,1.9596,60.2225,27.1001,
17-03-2016 08:00:00,-0.25,-0.0285,-0.0028,26.7427,24.5466,6.6188,92.8441,8.0850,1.9596,46.6615,20.9977,
17-03-2016 08:00:00,-0.50,-0.0247,-0.0030,26.7451,24.5642,6.6183,92.8667,8.0844,1.9597,36.1532,16.2690,
17-03-2016 08:00:00,-0.75,-0.0159,-0.0022,26.7648,24.6180,6.6156,92.9263,8.0798,1.9605,27.8462,12.5308,
17-03-2016 08:00:00,-1.00,-0.0004,0.0004,26.9487,24.9222,6.5662,92.8147,8.0171,1.9632,20.5222,9.2350,
17-03-2016 08:00:00,-1.25,0.0091,0.0019,27.5085,25.5592,6.3409,90.9195,7.7579,1.9583,16.1174,7.2528,
17-03-2016 08:00:00,-1.50,0.0130,0.0026,28.5287,26.2459,5.2336,76.3072,7.0313,1.8874,13.1949,5.9377,
17-03-2016 08:00:00,-1.75,0.0131,0.0025,29.2297,26.5751,4.0065,58.9821,6.4006,1.8003,11.5352,5.1908,
17-03-2016 12:00:02,0.00,-0.0194,0.0002,26.2777,25.1414,6.7874,95.9479,8.2445,2.0160,897.2137,403.7462,
17-03-2016 12:00:02,-0.25,-0.0090,-0.0008,26.2811,25.1580,6.7856,95.9526,8.2431,2.0156,694.5425,312.5441,
17-03-2016 12:00:02,-0.50,0.0045,0.0000,26.4350,25.1592,6.7782,95.9343,8.2041,2.0024,537.4168,241.8375,
17-03-2016 12:00:02,-0.75,0.0174,0.0004,26.7129,25.1125,6.7588,95.7333,8.1347,1.9863,416.2693,187.3212,
17-03-2016 12:00:02,-1.00,0.0284,0.0004,27.0813,25.1072,6.6647,94.5877,7.9977,1.9756,319.1088,143.5989,
17-03-2016 12:00:02,-1.25,0.0347,0.0005,27.5681,25.3212,6.3553,90.7659,7.7223,1.9567,249.4273,112.2423,
17-03-2016 12:00:02,-1.50,0.0354,0.0010,28.2252,25.7442,5.8062,83.8121,7.2791,1.9102,200.1734,90.0780,
17-03-2016 12:00:02,-1.75,0.0309,0.0020,28.9500,26.2209,5.1780,75.7020,6.7607,1.8410,166.2172,74.7977,
17-03-2016 16:00:01,0.00,-0.0343,0.0025,26.5816,26.4785,7.0542,102.2194,8.3388,2.0280,639.1915,287.6362,
17-03-2016 16:00:01,-0.25,-0.0223,-0.0001,26.5840,26.4922,7.0505,102.1901,8.3367,2.0291,495.9664,223.1849,
17-03-2016 16:00:01,-0.50,-0.0073,-0.0007,26.8765,26.3933,6.9926,101.3483,8.2608,2.0229,384.8439,173.1798,
17-03-2016 16:00:01,-0.75,0.0068,-0.0001,27.2546,26.1813,6.9022,99.8908,8.1378,2.0116,299.2259,134.6517,
17-03-2016 16:00:01,-1.00,0.0178,0.0007,27.6070,25.9106,6.7715,97.7397,7.9762,1.9976,234.0985,105.3443,
17-03-2016 16:00:01,-1.25,0.0258,0.0009,27.9204,25.6991,6.5587,94.4920,7.7630,1.9836,186.3738,83.8682,
17-03-2016 16:00:01,-1.50,0.0289,0.0004,28.2308,25.6655,6.2012,89.4447,7.4361,1.9465,150.5408,67.7434,
17-03-2016 16:00:01,-1.75,0.0277,-0.0003,28.5545,25.7692,5.7910,83.8233,7.1051,1.9023,122.5613,55.1526,
17-03-2016 16:00:01,-2.00,0.0234,-0.0009,28.7806,25.8715,5.4864,79.6612,6.8646,1.8687,104.4005,46.9802,
17-03-2016 20:00:02,0.00,-0.0507,0.0001,27.1247,25.7733,7.0208,100.8224,8.1261,2.0107,3.8079,1.7135,
17-03-2016 20:00:02,-0.25,-0.0466,-0.0003,27.1271,25.7969,7.0196,100.8473,8.1244,2.0107,2.9889,1.3450,
17-03-2016 20:00:02,-0.50,-0.0394,-0.0003,27.1364,25.8294,7.0158,100.8547,8.1161,2.0105,2.3247,1.0461,
17-03-2016 20:00:02,-0.75,-0.0282,0.0003,27.3045,25.8666,6.9600,100.2094,8.0372,2.0050,1.8022,0.8110,
17-03-2016 20:00:02,-1.00,-0.0115,0.0017,27.8636,25.9036,6.7766,97.9413,7.7893,1.9866,1.4192,0.6386,
17-03-2016 20:00:02,-1.25,0.0002,0.0018,28.3258,25.8011,6.4480,93.2721,7.4541,1.9470,1.1762,0.5293,
17-03-2016 20:00:02,-1.50,0.0097,0.0007,28.6977,25.7902,6.0732,88.0143,7.1559,1.9064,0.9662,0.4348,
17-03-2016 20:00:02,-1.75,0.0159,-0.0017,28.9634,25.8630,5.6714,82.4191,6.9237,1.8708,0.7897,0.3554,
17-03-2016 20:00:02,-2.00,0.0181,-0.0044,29.1320,25.9351,5.2937,77.1020,6.7576,1.8454,0.6547,0.2946,
17-03-2016 20:00:02,-2.25,0.0160,-0.0056,29.1892,25.9591,5.0407,73.4720,6.6413,1.8306,0.5809,0.2614,
18-03-2016 00:00:03,0.00,-0.1113,-0.0012,27.7976,24.8662,6.5654,93.1697,7.5055,1.9464,0.0000,0.0000,
18-03-2016 00:00:03,-0.25,-0.1035,-0.0036,27.8034,24.8961,6.5595,93.1380,7.5015,1.9460,0.0000,0.0000,
18-03-2016 00:00:03,-0.50,-0.0948,-0.0051,27.8194,24.9374,6.5469,93.0342,7.4926,1.9450,0.0000,0.0000,
18-03-2016 00:00:03,-0.75,-0.0799,-0.0052,27.8774,25.0299,6.5088,92.6710,7.4645,1.9421,0.0000,0.0000,
18-03-2016 00:00:03,-1.00,-0.0577,-0.0036,28.0575,25.2344,6.3795,91.2345,7.3730,1.9317,0.0000,0.0000,
18-03-2016 00:00:03,-1.25,-0.0338,0.0002,28.5670,25.6821,5.9759,86.3799,7.0980,1.8987,0.0000,0.0000,
18-03-2016 00:00:03,-1.50,-0.0161,0.0017,28.9880,25.9045,5.5219,80.3095,6.8403,1.8603,0.0000,0.0000,
18-03-2016 00:00:03,-1.75,-0.0029,0.0003,29.2897,26.0364,5.1378,75.0230,6.6487,1.8286,0.0000,0.0000,
18-03-2016 00:00:03,-2.00,0.0048,-0.0020,29.5118,26.1270,4.7054,68.9001,6.4704,1.7987,0.0000,0.0000,
18-03-2016 04:00:01,0.00,-0.1012,-0.0083,27.6147,24.3491,6.3261,88.8731,7.1575,1.8911,0.0000,0.0000,
18-03-2016 04:00:01,-0.25,-0.0937,-0.0085,27.6200,24.3787,6.3215,88.8566,7.1552,1.8909,0.0000,0.0000,
18-03-2016 04:00:01,-0.50,-0.0866,-0.0079,27.6316,24.4100,6.3133,88.7958,7.1511,1.8906,0.0000,0.0000,
18-03-2016 04:00:01,-0.75,-0.0753,-0.0060,27.6685,24.4745,6.2936,88.6375,7.1416,1.8899,0.0000,0.0000,
18-03-2016 04:00:01,-1.00,-0.0562,-0.0022,27.7590,24.5965,6.2469,88.2133,7.1187,1.8880,0.0000,0.0000,
18-03-2016 04:00:01,-1.25,-0.0335,0.0021,28.0086,24.8750,6.1047,86.7432,7.0510,1.8817,0.0000,0.0000,
18-03-2016 04:00:01,-1.50,-0.0147,0.0048,28.4588,25.3166,5.7429,82.4138,6.8931,1.8644,0.0000,0.0000,
18-03-2016 04:00:01,-1.75,-0.0033,0.0053,29.0410,25.8033,5.0150,72.7952,6.6141,1.8270,0.0000,0.0000,
18-03-2016 08:00:00,0.00,-0.0385,0.0006,26.8368,23.5190,6.3753,87.8655,7.0976,1.8778,61.8822,27.8470,
18-03-2016 08:00:00,-0.25,-0.0322,-0.0017,26.8379,23.5451,6.3743,87.8939,7.0972,1.8777,48.7424,21.9341,
18-03-2016 08:00:00,-0.50,-0.0270,-0.0025,26.8401,23.5626,6.3732,87.9060,7.0966,1.8776,38.3879,17.2745,
18-03-2016 08:00:00,-0.75,-0.0163,-0.0025,26.8534,23.6018,6.3685,87.9101,7.0944,1.8774,29.9061,13.4577,
18-03-2016 08:00:00,-1.00,0.0020,-0.0010,26.9838,23.7945,6.3257,87.6799,7.0707,1.8758,22.4381,10.0972,
18-03-2016 08:00:00,-1.25,0.0125,0.0007,27.3865,24.2587,6.1690,86.4017,6.9876,1.8693,17.7701,7.9966,
18-03-2016 08:00:00,-1.50,0.0155,0.0022,28.3317,25.0974,5.4916,78.4563,6.7068,1.8393,14.5018,6.5258,
18-03-2016 08:00:00,-1.75,0.0146,0.0025,29.1835,25.7380,4.3812,63.5413,6.3521,1.7839,12.7667,5.7450,
18-03-2016 12:00:01,0.00,-0.0162,-0.0039,26.5823,24.1808,6.6135,92.0890,7.2595,1.9128,870.9279,391.9176,
18-03-2016 12:00:01,-0.25,-0.0028,-0.0029,26.5966,24.1904,6.6112,92.0812,7.2527,1.9109,683.4405,307.5482,
18-03-2016 12:00:01,-0.50,0.0095,0.0013,26.6529,24.1665,6.6068,92.0108,7.2329,1.9054,536.2655,241.3195,
18-03-2016 12:00:01,-0.75,0.0219,0.0040,26.7150,24.1109,6.5966,91.8103,7.2116,1.9002,420.8483,189.3817,
18-03-2016 12:00:01,-1.00,0.0333,0.0042,26.9327,23.9987,6.5314,90.8365,7.1551,1.8918,324.2782,145.9252,
