Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2015 12:00:01,-0.25,0.0071,-0.0247,35.4385,24.5244,6.3395,93.4196,9.7376,2.4007,290.5409,130.7434,
15-03-2015 12:00:01,-0.50,0.0071,-0.0247,35.4385,24.5244,6.3395,93.4196,9.7376,2.4007,290.5409,130.7434,
15-03-2015 12:00:01,-0.75,-0.0020,-0.0219,35.9675,24.7381,6.2671,92.9722,9.0602,2.2189,225.5977,101.5190,
15-03-2015 12:00:01,-1.00,-0.0033,-0.0166,36.1079,24.6989,6.2677,92.9939,8.5691,2.1375,177.4246,79.8411,
15-03-2015 12:00:01,-1.25,-0.0033,-0.0166,36.1079,24.6989,6.2677,92.9939,8.5691,2.1375,177.4246,79.8411,
15-03-2015 16:00:01,0.00,0.0353,-0.0302,35.7744,25.2849,6.4330,96.2215,9.1416,2.2729,514.7162,231.6223,
15-03-2015 16:00:01,-0.25,0.0176,-0.0250,35.7973,25.2957,6.4244,96.1223,9.1167,2.2534,388.6844,174.9080,
15-03-2015 16:00:01,-0.50,0.0176,-0.0250,35.7973,25.2957,6.4244,96.1223,9.1167,2.2534,388.6844,174.9080,
15-03-2015 16:00:01,-0.75,0.0081,-0.0177,36.0849,25.1126,6.3696,95.1623,8.6008,2.0868,297.6021,133.9209,
15-03-2015 16:00:01,-1.00,0.0081,-0.0177,36.0849,25.1126,6.3696,95.1623,8.6008,2.0868,297.6021,133.9209,
15-03-2015 16:00:01,-1.25,0.0050,-0.0128,36.1663,24.9423,6.4011,95.4005,8.2171,2.0295,230.3038,103.6367,
15-03-2015 16:00:01,-1.50,0.0045,-0.0102,36.1879,24.8787,6.5727,97.8628,7.8929,2.0064,183.2439,82.4598,
15-03-2015 20:00:01,0.00,-0.0039,-0.0392,35.8465,25.0556,6.4653,96.3669,9.2341,2.2739,4.2325,1.9046,
15-03-2015 20:00:01,-0.25,-0.0041,-0.0358,35.8527,25.0902,6.4629,96.3911,9.2038,2.2663,3.1369,1.4116,
15-03-2015 20:00:01,-0.50,-0.0041,-0.0358,35.8527,25.0902,6.4629,96.3911,9.2038,2.2663,3.1369,1.4116,
15-03-2015 20:00:01,-0.75,-0.0021,-0.0242,36.0853,25.2682,6.4195,96.1619,8.4803,2.0857,2.3803,1.0711,
15-03-2015 20:00:01,-1.00,-0.0021,-0.0242,36.0853,25.2682,6.4195,96.1619,8.4803,2.0857,2.3803,1.0711,
15-03-2015 20:00:01,-1.25,0.0011,-0.0157,36.1825,25.1418,6.4183,95.9907,7.9551,2.0084,1.8393,0.8277,
15-03-2015 20:00:01,-1.50,0.0028,-0.0112,36.2074,25.0490,6.4983,97.0479,7.5254,1.9763,1.4836,0.6676,
16-03-2015 00:00:01,0.00,-0.0468,-0.0672,35.7040,24.6235,6.4952,96.0232,9.3645,2.2720,0.0000,0.0000,
16-03-2015 00:00:01,-0.25,-0.0469,-0.0660,35.7069,24.6438,6.4943,96.0451,9.3506,2.2682,0.0000,0.0000,
16-03-2015 00:00:01,-0.50,-0.0469,-0.0660,35.7069,24.6438,6.4943,96.0451,9.3506,2.2682,0.0000,0.0000,
16-03-2015 00:00:01,-0.75,-0.0456,-0.0551,35.8237,24.8628,6.4761,96.1997,9.0842,2.1933,0.0000,0.0000,
16-03-2015 00:00:01,-1.00,-0.0456,-0.0551,35.8237,24.8628,6.4761,96.1997,9.0842,2.1933,0.0000,0.0000,
16-03-2015 00:00:01,-1.25,-0.0415,-0.0401,36.0947,25.0388,6.4109,95.6641,8.3128,1.9979,0.0000,0.0000,
16-03-2015 00:00:01,-1.50,-0.0298,-0.0211,36.1261,25.0400,6.3954,95.4517,8.1260,1.9739,0.0000,0.0000,
16-03-2015 04:00:02,0.00,-0.0274,-0.0358,35.7449,24.2649,6.4269,94.4518,9.2539,2.2937,0.0000,0.0000,
16-03-2015 04:00:02,-0.25,-0.0274,-0.0354,35.7463,24.2806,6.4264,94.4704,9.2456,2.2912,0.0000,0.0000,
16-03-2015 04:00:02,-0.50,-0.0274,-0.0354,35.7463,24.2806,6.4264,94.4704,9.2456,2.2912,0.0000,0.0000,
16-03-2015 04:00:02,-0.75,-0.0267,-0.0341,35.7516,24.3013,6.4246,94.4804,9.2154,2.2822,0.0000,0.0000,
16-03-2015 04:00:02,-1.00,-0.0239,-0.0256,36.0270,24.7584,6.3718,94.5900,8.4179,2.0412,0.0000,0.0000,
16-03-2015 04:00:02,-1.25,-0.0239,-0.0256,36.0270,24.7584,6.3718,94.5900,8.4179,2.0412,0.0000,0.0000,
16-03-2015 08:00:03,0.00,0.0050,0.0268,35.8390,24.0752,6.3953,93.7299,8.8353,2.2061,52.4322,23.5945,
16-03-2015 08:00:03,-0.25,0.0053,0.0263,35.8393,24.0849,6.3950,93.7415,8.8338,2.2059,40.6334,18.2850,
16-03-2015 08:00:03,-0.50,0.0053,0.0263,35.8393,24.0849,6.3950,93.7415,8.8338,2.2059,40.6334,18.2850,
16-03-2015 08:00:03,-0.75,0.0056,0.0256,35.8397,24.0903,6.3947,93.7453,8.8320,2.2058,31.4911,14.1710,
16-03-2015 08:00:03,-1.00,0.0059,0.0245,35.8402,24.0946,6.3942,93.7456,8.8296,2.2055,24.4072,10.9832,
16-03-2015 08:00:03,-1.25,0.0059,0.0245,35.8402,24.0946,6.3942,93.7456,8.8296,2.2055,24.4072,10.9832,
16-03-2015 12:00:00,0.00,-0.0054,0.0065,35.7828,24.4126,6.5361,96.3212,8.8238,2.1623,355.7509,160.0879,
16-03-2015 12:00:00,-0.25,-0.0077,0.0058,35.7825,24.4191,6.5357,96.3259,8.8233,2.1622,266.3295,119.8483,
16-03-2015 12:00:00,-0.50,-0.0077,0.0058,35.7825,24.4191,6.5357,96.3259,8.8233,2.1622,266.3295,119.8483,
16-03-2015 12:00:00,-0.75,-0.0090,0.0041,35.7843,24.4237,6.5296,96.2454,8.8102,2.1599,199.4765,89.7644,
16-03-2015 12:00:00,-1.00,-0.0090,0.0041,35.7843,24.4237,6.5296,96.2454,8.8102,2.1599,199.4765,89.7644,
16-03-2015 12:00:00,-1.25,-0.0075,0.0025,35.8371,24.3943,6.5017,95.8135,8.5898,2.1261,150.4300,67.6935,
16-03-2015 12:00:00,-1.50,-0.0064,0.0015,35.9015,24.4104,6.5788,97.0121,8.1423,2.0768,118.1877,53.1845,
16-03-2015 16:00:02,0.00,0.0274,0.0154,35.8867,25.3333,6.6669,99.8646,8.5862,2.0884,673.9299,303.2685,
16-03-2015 16:00:02,-0.25,0.0172,0.0109,35.8842,25.3312,6.6641,99.8185,8.5847,2.0883,497.1711,223.7270,
16-03-2015 16:00:02,-0.50,0.0172,0.0109,35.8842,25.3312,6.6641,99.8185,8.5847,2.0883,497.1711,223.7270,
16-03-2015 16:00:02,-0.75,0.0007,-0.0022,35.8812,25.2163,6.6243,99.0266,8.5005,2.0697,367.6842,165.4579,
16-03-2015 16:00:02,-1.00,0.0007,-0.0022,35.8812,25.2163,6.6243,99.0266,8.5005,2.0697,367.6842,165.4579,
16-03-2015 16:00:02,-1.25,-0.0079,-0.0103,36.0079,25.0147,6.5292,97.3422,7.9594,1.9501,277.0066,124.6530,
16-03-2015 16:00:02,-1.50,-0.0079,-0.0103,36.0079,25.0147,6.5292,97.3422,7.9594,1.9501,277.0066,124.6530,
16-03-2015 16:00:02,-1.75,-0.0087,-0.0109,36.0810,24.9063,6.7115,99.9155,7.3857,1.8813,221.5182,99.6832,
16-03-2015 20:00:04,0.00,-0.0009,-0.0165,35.9470,25.1950,6.7102,100.3119,8.4009,2.0470,2.2468,1.0111,
16-03-2015 20:00:04,-0.25,-0.0015,-0.0163,35.9469,25.2141,6.7100,100.3420,8.3991,2.0463,1.6480,0.7416,
16-03-2015 20:00:04,-0.50,-0.0015,-0.0163,35.9469,25.2141,6.7100,100.3420,8.3991,2.0463,1.6480,0.7416,
16-03-2015 20:00:04,-0.75,-0.0028,-0.0151,35.9465,25.2613,6.7090,100.4076,8.3855,2.0416,1.2093,0.5442,
16-03-2015 20:00:04,-1.00,-0.0028,-0.0151,35.9465,25.2613,6.7090,100.4076,8.3855,2.0416,1.2093,0.5442,
16-03-2015 20:00:04,-1.25,-0.0044,-0.0127,36.0139,25.2505,6.6086,98.9241,7.8905,1.9166,0.9011,0.4055,
16-03-2015 20:00:04,-1.50,-0.0044,-0.0127,36.0139,25.2505,6.6086,98.9241,7.8905,1.9166,0.9011,0.4055,
16-03-2015 20:00:04,-1.75,-0.0036,-0.0111,36.0992,25.0711,6.5901,98.3950,7.1014,1.8057,0.7237,0.3256,
17-03-2015 00:00:00,0.00,-0.0475,-0.0642,35.8777,24.7740,6.6419,98.5419,8.4297,2.0715,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,-0.0473,-0.0637,35.8790,24.7874,6.6396,98.5321,8.4186,2.0687,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,-0.0473,-0.0637,35.8790,24.7874,6.6396,98.5321,8.4186,2.0687,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,-0.0466,-0.0622,35.8827,24.8007,6.6336,98.4669,8.3867,2.0611,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,-0.0466,-0.0622,35.8827,24.8007,6.6336,98.4669,8.3867,2.0611,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,-0.0415,-0.0472,35.9867,24.9546,6.5521,97.5718,7.9870,1.9624,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,-0.0292,-0.0246,36.0540,24.9827,6.4879,96.6986,7.6012,1.8798,0.0000,0.0000,
17-03-2015 04:00:02,0.00,-0.0281,-0.0481,35.9227,24.4163,6.4686,95.4086,8.6728,2.2310,0.0069,0.0031,
17-03-2015 04:00:02,-0.25,-0.0275,-0.0472,35.9234,24.4279,6.4677,95.4145,8.6656,2.2293,0.0054,0.0024,
17-03-2015 04:00:02,-0.50,-0.0275,-0.0472,35.9234,24.4279,6.4677,95.4145,8.6656,2.2293,0.0054,0.0024,
17-03-2015 04:00:02,-0.75,-0.0266,-0.0456,35.9242,24.4353,6.4664,95.4087,8.6557,2.2269,0.0043,0.0019,
17-03-2015 04:00:02,-1.00,-0.0250,-0.0426,35.9253,24.4423,6.4645,95.3926,8.6404,2.2231,0.0034,0.0015,
17-03-2015 04:00:02,-1.25,-0.0250,-0.0426,35.9253,24.4423,6.4645,95.3926,8.6404,2.2231,0.0034,0.0015,
17-03-2015 08:00:02,0.00,0.0275,0.0216,35.9532,24.0113,6.3897,93.6053,8.7553,2.3164,60.8519,27.3833,
17-03-2015 08:00:02,-0.25,0.0273,0.0214,35.9533,24.0213,6.3897,93.6214,8.7551,2.3164,48.6875,21.9094,
17-03-2015 08:00:02,-0.50,0.0270,0.0209,35.9534,24.0267,6.3896,93.6296,8.7548,2.3164,38.9550,17.5298,
17-03-2015 08:00:02,-0.75,0.0270,0.0209,35.9534,24.0267,6.3896,93.6296,8.7548,2.3164,38.9550,17.5298,
17-03-2015 08:00:02,-1.00,0.0263,0.0202,35.9534,24.0307,6.3896,93.6353,8.7546,2.3164,31.1682,14.0257,
17-03-2015 08:00:02,-1.25,0.0239,0.0181,35.9534,24.0348,6.3895,93.6404,8.7119,2.3135,24.3015,10.9357,
17-03-2015 12:00:00,0.00,0.0031,-0.0121,35.9587,24.7458,6.5063,96.5291,8.2440,2.1579,668.1056,300.6475,
17-03-2015 12:00:00,-0.25,-0.0049,-0.0072,35.9592,24.7473,6.5053,96.5164,8.2381,2.1557,526.8590,237.0865,
17-03-2015 12:00:00,-0.50,-0.0049,-0.0072,35.9592,24.7473,6.5053,96.5164,8.2381,2.1557,526.8590,237.0865,
17-03-2015 12:00:00,-0.75,-0.0090,-0.0024,35.9575,24.6939,6.4964,96.2950,8.2122,2.1440,415.7155,187.0719,
17-03-2015 12:00:00,-1.00,-0.0092,0.0002,35.9511,24.5467,6.4975,96.0665,8.1964,2.1444,328.2140,147.6963,
17-03-2015 12:00:00,-1.25,-0.0092,0.0002,35.9511,24.5467,6.4975,96.0665,8.1964,2.1444,328.2140,147.6963,
17-03-2015 16:00:02,0.00,0.0075,-0.0205,35.9304,25.4844,6.5647,98.6102,8.7602,2.3123,403.7357,181.6811,
17-03-2015 16:00:02,-0.25,0.0023,-0.0165,35.9306,25.4902,6.5660,98.6405,8.7505,2.3086,313.2056,140.9425,
17-03-2015 16:00:02,-0.50,0.0023,-0.0165,35.9306,25.4902,6.5660,98.6405,8.7505,2.3086,313.2056,140.9425,
17-03-2015 16:00:02,-0.75,-0.0048,-0.0071,35.9297,25.4447,6.5728,98.6658,8.6886,2.2864,243.1830,109.4324,
17-03-2015 16:00:02,-1.00,-0.0071,0.0001,35.9229,25.0721,6.5789,98.1308,8.3929,2.1985,189.8762,85.4443,
17-03-2015 16:00:02,-1.25,-0.0071,0.0001,35.9229,25.0721,6.5789,98.1308,8.3929,2.1985,189.8762,85.4443,
17-03-2015 20:00:01,0.00,0.0063,0.0003,35.9404,25.1735,6.6602,99.5254,8.3900,2.2234,2.9909,1.3459,
17-03-2015 20:00:01,-0.25,0.0058,0.0013,35.9409,25.1896,6.6604,99.5548,8.3889,2.2232,2.2765,1.0244,
17-03-2015 20:00:01,-0.50,0.0058,0.0013,35.9409,25.1896,6.6604,99.5548,8.3889,2.2232,2.2765,1.0244,
17-03-2015 20:00:01,-0.75,0.0041,0.0041,35.9419,25.2202,6.6607,99.6122,8.3780,2.2213,1.7331,0.7799,
17-03-2015 20:00:01,-1.00,0.0041,0.0041,35.9419,25.2202,6.6607,99.6122,8.3780,2.2213,1.7331,0.7799,
17-03-2015 20:00:01,-1.25,0.0023,0.0067,35.9446,25.1460,6.6838,99.8337,7.8956,2.1099,1.3345,0.6005,
17-03-2015 20:00:01,-1.50,0.0017,0.0070,35.9597,24.9542,6.7254,100.1361,7.4381,2.0382,1.0631,0.4784,
18-03-2015 00:00:02,0.00,-0.0485,-0.0497,35.9197,24.7876,6.6157,98.2002,8.0810,2.1168,0.0000,0.0000,
18-03-2015 00:00:02,-0.25,-0.0481,-0.0485,35.9212,24.8016,6.6137,98.1955,8.0665,2.1131,0.0000,0.0000,
18-03-2015 00:00:02,-0.50,-0.0481,-0.0485,35.9212,24.8016,6.6137,98.1955,8.0665,2.1131,0.0000,0.0000,
18-03-2015 00:00:02,-0.75,-0.0471,-0.0468,35.9231,24.8127,6.6106,98.1681,8.0443,2.1076,0.0000,0.0000,
18-03-2015 00:00:02,-1.00,-0.0471,-0.0468,35.9231,24.8127,6.6106,98.1681,8.0443,2.1076,0.0000,0.0000,
18-03-2015 00:00:02,-1.25,-0.0448,-0.0436,35.9266,24.8264,6.6042,98.0979,8.0013,2.0969,0.0000,0.0000,
18-03-2015 00:00:02,-1.50,-0.0355,-0.0319,35.9351,24.8418,6.5905,97.9252,7.8734,2.0723,0.0000,0.0000,
18-03-2015 04:00:00,0.00,-0.0277,-0.0400,35.9191,24.5201,6.4280,94.9771,8.2588,2.2199,0.0000,0.0000,
18-03-2015 04:00:00,-0.25,-0.0283,-0.0387,35.9197,24.5324,6.4277,94.9935,8.2532,2.2183,0.0000,0.0000,
18-03-2015 04:00:00,-0.50,-0.0283,-0.0387,35.9197,24.5324,6.4277,94.9935,8.2532,2.2183,0.0000,0.0000,
18-03-2015 04:00:00,-0.75,-0.0282,-0.0372,35.9204,24.5398,6.4272,94.9992,8.2451,2.2160,0.0000,0.0000,
18-03-2015 04:00:00,-1.00,-0.0273,-0.0348,35.9214,24.5464,6.4264,94.9982,8.2312,2.2120,0.0000,0.0000,
18-03-2015 04:00:00,-1.25,-0.0273,-0.0348,35.9214,24.5464,6.4264,94.9982,8.2312,2.2120,0.0000,0.0000,
18-03-2015 08:00:04,0.00,0.0285,0.0279,35.9158,24.0498,6.3943,93.7152,8.2308,2.2571,34.5755,15.5590,
18-03-2015 08:00:04,-0.25,0.0276,0.0271,35.9161,24.0603,6.3942,93.7305,8.2311,2.2573,27.4100,12.3345,
18-03-2015 08:00:04,-0.50,0.0276,0.0271,35.9161,24.0603,6.3942,93.7305,8.2311,2.2573,27.4100,12.3345,
18-03-2015 08:00:04,-0.75,0.0268,0.0262,35.9162,24.0658,6.3940,93.7368,8.2314,2.2576,21.7294,9.7782,
18-03-2015 08:00:04,-1.00,0.0255,0.0247,35.9163,24.0699,6.3937,93.7394,8.2320,2.2579,17.2259,7.7516,
18-03-2015 08:00:04,-1.25,0.0255,0.0247,35.9163,24.0699,6.3937,93.7394,8.2320,2.2579,17.2259,7.7516,
18-03-2015 12:00:00,0.00,0.0039,0.0195,35.9448,24.3782,6.4846,95.5950,7.4925,2.0041,483.8086,217.7139,
18-03-2015 12:00:00,-0.25,-0.0020,0.0158,35.9443,24.3820,6.4849,95.6054,7.4991,2.0058,381.4032,171.6314,
18-03-2015 12:00:00,-0.50,-0.0020,0.0158,35.9443,24.3820,6.4849,95.6054,7.4991,2.0058,381.4032,171.6314,
18-03-2015 12:00:00,-0.75,-0.0057,0.0126,35.9437,24.3801,6.4853,95.6078,7.5058,2.0080,300.6259,135.2817,
18-03-2015 12:00:00,-1.00,-0.0106,0.0055,35.9428,24.3628,6.4876,95.6122,7.5102,2.0119,236.9449,106.6252,
18-03-2015 12:00:00,-1.25,-0.0106,0.0055,35.9428,24.3628,6.4876,95.6122,7.5102,2.0119,236.9449,106.6252,
18-03-2015 12:00:00,-1.50,-0.0114,0.0006,35.9452,24.3213,6.5226,96.0613,7.4368,2.0121,189.5989,85.3195,
18-03-2015 16:00:03,0.00,0.0349,0.0146,35.9430,25.1030,6.6248,98.8788,7.5920,2.0433,572.8281,257.7726,
18-03-2015 16:00:03,-0.25,0.0280,0.0113,35.9424,25.1112,6.6245,98.8879,7.5937,2.0432,452.9749,203.8387,
18-03-2015 16:00:03,-0.50,0.0280,0.0113,35.9424,25.1112,6.6245,98.8879,7.5937,2.0432,452.9749,203.8387,
18-03-2015 16:00:03,-0.75,0.0201,0.0073,35.9413,25.1134,6.6238,98.8805,7.5975,2.0432,358.1603,161.1721,
18-03-2015 16:00:03,-1.00,0.0059,-0.0003,35.9291,24.9987,6.6067,98.4265,7.6249,2.0474,283.0623,127.3780,
18-03-2015 16:00:03,-1.25,0.0059,-0.0003,35.9291,24.9987,6.6067,98.4265,7.6249,2.0474,283.0623,127.3780,
18-03-2015 16:00:03,-1.50,-0.0003,-0.0041,35.9297,24.7428,6.8207,101.1711,7.4020,2.0331,226.0825,101.7371,
18-03-2015 20:00:02,0.00,0.0283,0.0396,35.9285,24.8560,6.8226,101.3943,7.2972,1.8960,1.6305,0.7337,
18-03-2015 20:00:02,-0.25,0.0273,0.0384,35.9284,24.8688,6.8224,101.4146,7.2969,1.8960,1.2788,0.5755,
18-03-2015 20:00:02,-0.50,0.0273,0.0384,35.9284,24.8688,6.8224,101.4146,7.2969,1.8960,1.2788,0.5755,
18-03-2015 20:00:02,-0.75,0.0265,0.0371,35.9284,24.8758,6.8223,101.4248,7.2965,1.8961,1.0030,0.4513,
18-03-2015 20:00:02,-1.00,0.0251,0.0350,35.9283,24.8813,6.8221,101.4316,7.2960,1.8962,0.7867,0.3540,
18-03-2015 20:00:02,-1.25,0.0251,0.0350,35.9283,24.8813,6.8221,101.4316,7.2960,1.8962,0.7867,0.3540,
18-03-2015 20:00:02,-1.50,0.0215,0.0298,35.9284,24.8868,6.8218,101.4368,7.2602,1.8939,0.6265,0.2819,
19-03-2015 00:00:00,0.00,-0.0305,-0.0328,35.9285,24.4687,6.7688,99.9301,7.1873,1.8828,0.0000,0.0000,
19-03-2015 00:00:00,-0.25,-0.0304,-0.0328,35.9284,24.4797,6.7687,99.9482,7.1868,1.8827,0.0000,0.0000,
19-03-2015 00:00:00,-0.50,-0.0304,-0.0328,35.9284,24.4797,6.7687,99.9482,7.1868,1.8827,0.0000,0.0000,
19-03-2015 00:00:00,-0.75,-0.0298,-0.0325,35.9283,24.4856,6.7687,99.9580,7.1862,1.8826,0.0000,0.0000,
19-03-2015 00:00:00,-1.00,-0.0298,-0.0325,35.9283,24.4856,6.7687,99.9580,7.1862,1.8826,0.0000,0.0000,
19-03-2015 00:00:00,-1.25,-0.0287,-0.0314,35.9283,24.4901,6.7687,99.9660,7.1853,1.8825,0.0000,0.0000,
19-03-2015 00:00:00,-1.50,-0.0249,-0.0273,35.9283,24.4944,6.7689,99.9754,7.1505,1.8797,0.0000,0.0000,
19-03-2015 04:00:02,0.00,-0.0322,-0.0608,35.9267,24.2333,6.5777,96.7156,7.5023,2.0398,0.0000,0.0000,
19-03-2015 04:00:02,-0.25,-0.0315,-0.0595,35.9267,24.2436,6.5778,96.7333,7.5018,2.0397,0.0000,0.0000,
19-03-2015 04:00:02,-0.50,-0.0315,-0.0595,35.9267,24.2436,6.5778,96.7333,7.5018,2.0397,0.0000,0.0000,
19-03-2015 04:00:02,-0.75,-0.0304,-0.0575,35.9266,24.2492,6.5778,96.7438,7.5011,2.0395,0.0000,0.0000,
19-03-2015 04:00:02,-1.00,-0.0284,-0.0537,35.9266,24.2535,6.5780,96.7534,7.5003,2.0393,0.0000,0.0000,
19-03-2015 04:00:02,-1.25,-0.0228,-0.0433,35.9266,24.2581,6.5785,96.7683,7.4694,2.0366,0.0000,0.0000,
19-03-2015 08:00:00,0.00,0.0153,0.0017,35.9569,23.9595,6.4143,93.8836,7.3514,2.0447,61.6736,27.7531,
19-03-2015 08:00:00,-0.25,0.0155,0.0017,35.9569,23.9692,6.4143,93.8991,7.3512,2.0447,51.1923,23.0365,
19-03-2015 08:00:00,-0.50,0.0157,0.0018,35.9569,23.9744,6.4142,93.9069,7.3510,2.0447,42.4924,19.1216,
19-03-2015 08:00:00,-0.75,0.0157,0.0018,35.9569,23.9744,6.4142,93.9069,7.3510,2.0447,42.4924,19.1216,
19-03-2015 08:00:00,-1.00,0.0157,0.0018,35.9569,23.9781,6.4142,93.9122,7.3508,2.0446,35.2712,15.8720,
19-03-2015 08:00:00,-1.25,0.0154,0.0019,35.9569,23.9818,6.4141,93.9166,7.3252,2.0425,28.3006,12.7353,
19-03-2015 12:00:03,0.00,-0.0071,0.0195,35.9522,24.3576,6.5946,97.1861,7.0797,1.9354,333.1500,149.9175,
19-03-2015 12:00:03,-0.25,-0.0060,0.0181,35.9520,24.3643,6.5961,97.2189,7.0787,1.9354,271.6906,122.2608,
19-03-2015 12:00:03,-0.50,-0.0060,0.0181,35.9520,24.3643,6.5961,97.2189,7.0787,1.9354,271.6906,122.2608,
19-03-2015 12:00:03,-0.75,-0.0026,0.0123,35.9513,24.3605,6.6048,97.3398,7.0748,1.9362,221.5818,99.7118,
19-03-2015 12:00:03,-1.00,0.0011,0.0044,35.9498,24.2856,6.6426,97.7704,7.0642,1.9409,180.7418,81.3338,
19-03-2015 12:00:03,-1.25,0.0029,-0.0015,35.9479,24.2088,6.7276,98.8893,7.0096,1.9456,145.5334,65.4900,
19-03-2015 16:00:04,0.00,-0.0248,-0.0414,35.8976,24.9280,6.5004,96.7086,7.4950,2.0848,563.5604,253.6022,
19-03-2015 16:00:04,-0.25,-0.0283,-0.0412,35.8973,24.9327,6.5018,96.7362,7.4923,2.0838,460.1492,207.0671,
19-03-2015 16:00:04,-0.50,-0.0313,-0.0372,35.9100,24.8676,6.5282,97.0290,7.4384,2.0656,376.1605,169.2722,
19-03-2015 16:00:04,-0.75,-0.0313,-0.0372,35.9100,24.8676,6.5282,97.0290,7.4384,2.0656,376.1605,169.2722,
19-03-2015 16:00:04,-1.00,-0.0297,-0.0300,35.9224,24.7747,6.5769,97.6042,7.3652,2.0449,307.9780,138.5901,
19-03-2015 16:00:04,-1.25,-0.0218,-0.0181,35.9248,24.7542,6.6001,97.9152,7.3134,2.0361,246.1170,110.7527,
19-03-2015 20:00:00,0.00,0.0163,0.0237,35.9073,24.7509,6.6271,98.3013,7.3569,2.0607,1.9496,0.8773,
19-03-2015 20:00:00,-0.25,0.0160,0.0233,35.9072,24.7623,6.6270,98.3179,7.3570,2.0608,1.5841,0.7129,
19-03-2015 20:00:00,-0.50,0.0160,0.0233,35.9072,24.7623,6.6270,98.3179,7.3570,2.0608,1.5841,0.7129,
19-03-2015 20:00:00,-0.75,0.0157,0.0229,35.9071,24.7684,6.6268,98.3251,7.3570,2.0609,1.2871,0.5792,
19-03-2015 20:00:00,-1.00,0.0153,0.0221,35.9071,24.7730,6.6265,98.3287,7.3571,2.0610,1.0458,0.4706,
19-03-2015 20:00:00,-1.25,0.0142,0.0203,35.9069,24.7774,6.6260,98.3285,7.3348,2.0592,0.8343,0.3754,
20-03-2015 00:00:02,0.00,-0.0208,-0.0134,35.9131,24.2588,6.6583,97.9362,7.2578,2.0178,0.0000,0.0000,
20-03-2015 00:00:02,-0.25,-0.0205,-0.0133,35.9131,24.2693,6.6582,97.9525,7.2574,2.0178,0.0000,0.0000,
