Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2017 04:00:00,-1.50,-0.0123,0.0065,6.1872,22.2379,5.8701,70.1212,17.6840,3.4934,0.0000,0.0000,
15-03-2017 08:00:01,0.00,-0.0006,0.0232,6.3513,21.8700,5.4331,64.5087,17.5456,3.5828,82.9529,37.3288,
15-03-2017 08:00:01,-0.25,-0.0049,0.0049,6.4203,21.9023,5.4329,64.5719,17.6096,3.6027,31.0734,13.9830,
15-03-2017 08:00:01,-0.50,-0.0095,-0.0111,6.4749,21.9127,5.4317,64.5909,17.6587,3.6188,4.4273,1.9923,
15-03-2017 08:00:01,-0.75,-0.0142,-0.0246,6.5157,21.9034,5.4293,64.5671,17.6926,3.6313,0.4925,0.2216,
15-03-2017 08:00:01,-1.00,-0.0166,-0.0308,6.5370,21.8956,5.4227,64.4864,17.6943,3.6375,0.1715,0.0772,
15-03-2017 08:00:01,-1.25,-0.0166,-0.0328,6.5476,21.8916,5.4166,64.4131,17.5971,3.6356,0.0251,0.0113,
15-03-2017 12:00:00,0.00,-0.0216,-0.0244,5.5629,23.1402,5.6683,68.6290,17.0645,3.3896,832.5877,374.6645,
15-03-2017 12:00:00,-0.25,-0.0216,-0.0305,5.5780,22.7126,5.5172,66.2740,17.0296,3.3914,280.3798,126.1709,
15-03-2017 12:00:00,-0.50,-0.0182,-0.0281,5.6280,22.4144,5.4358,64.9418,17.0522,3.4052,24.0327,10.8147,
15-03-2017 12:00:00,-0.75,-0.0118,-0.0181,5.7049,22.2332,5.4130,64.4749,17.1192,3.4282,1.6655,0.7495,
15-03-2017 12:00:00,-1.00,-0.0021,-0.0023,5.7789,22.1655,5.4184,64.4838,17.1833,3.4497,0.4661,0.2097,
15-03-2017 12:00:00,-1.25,0.0045,0.0100,5.8795,22.1069,5.4159,64.4192,17.1238,3.4706,0.0494,0.0222,
15-03-2017 16:00:00,0.00,0.0030,0.0016,4.5422,25.0758,5.6352,70.3113,15.4495,3.0195,696.2007,313.2903,
15-03-2017 16:00:00,-0.25,-0.0051,-0.0070,4.6179,24.2034,5.4536,67.0078,15.4762,3.0430,238.0911,107.1410,
15-03-2017 16:00:00,-0.50,-0.0104,-0.0134,4.7116,23.4869,5.3164,64.4768,15.5234,3.0717,2.0713,0.9321,
15-03-2017 16:00:00,-0.75,-0.0127,-0.0175,4.8241,22.9345,5.2259,62.7598,15.5923,3.1061,0.0793,0.0357,
15-03-2017 16:00:00,-1.00,-0.0116,-0.0151,4.9359,22.7532,5.1961,62.2279,15.6484,3.1399,0.0100,0.0045,
15-03-2017 16:00:00,-1.25,-0.0106,-0.0120,5.0663,22.6174,5.1199,61.2039,15.5359,3.1691,0.0003,0.0001,
15-03-2017 16:00:00,-1.50,-0.0095,-0.0080,5.2183,22.5232,4.9875,59.5669,15.2266,3.1928,0.0000,0.0000,
15-03-2017 20:00:01,0.00,0.0063,0.0249,5.7841,22.7721,5.2462,63.1589,16.0282,3.3269,3.2085,1.4438,
15-03-2017 20:00:01,-0.25,0.0008,0.0097,5.8758,22.9300,5.2550,63.4878,16.1228,3.3518,0.8727,0.3927,
15-03-2017 20:00:01,-0.50,-0.0043,-0.0043,5.9467,23.0269,5.2660,63.7636,16.1995,3.3720,0.0253,0.0114,
15-03-2017 20:00:01,-0.75,-0.0084,-0.0158,5.9984,23.0831,5.2770,63.9833,16.2571,3.3874,0.0007,0.0003,
15-03-2017 20:00:01,-1.00,-0.0110,-0.0225,6.0318,23.1218,5.2849,64.1375,16.2924,3.3976,0.0001,0.0000,
15-03-2017 20:00:01,-1.25,-0.0106,-0.0232,6.0394,23.1302,5.2760,64.0427,16.1150,3.3907,0.0000,0.0000,
16-03-2017 00:00:00,0.00,-0.0002,-0.0030,6.8092,23.9333,5.6829,70.3345,17.5345,3.6473,0.0000,0.0000,
16-03-2017 00:00:00,-0.25,-0.0001,-0.0019,6.8077,23.9374,5.6810,70.3159,17.5280,3.6465,0.0000,0.0000,
16-03-2017 00:00:00,-0.50,0.0000,-0.0008,6.8063,23.9390,5.6791,70.2934,17.5214,3.6457,0.0000,0.0000,
16-03-2017 00:00:00,-0.75,0.0002,0.0005,6.8050,23.9392,5.6772,70.2696,17.5150,3.6450,0.0000,0.0000,
16-03-2017 00:00:00,-1.00,0.0003,0.0018,6.8039,23.9393,5.6755,70.2480,17.5092,3.6444,0.0000,0.0000,
16-03-2017 00:00:00,-1.25,0.0004,0.0031,6.8030,23.9394,5.6738,70.2276,17.3254,3.6349,0.0000,0.0000,
16-03-2017 04:00:02,0.00,-0.0117,-0.0233,7.0423,25.1804,5.7494,72.9021,17.6747,3.6991,0.0000,0.0000,
16-03-2017 04:00:02,-0.25,-0.0109,-0.0205,7.0421,25.1882,5.7483,72.8986,17.6714,3.6989,0.0000,0.0000,
16-03-2017 04:00:02,-0.50,-0.0101,-0.0167,7.0419,25.1914,5.7468,72.8844,17.6671,3.6987,0.0000,0.0000,
16-03-2017 04:00:02,-0.75,-0.0095,-0.0120,7.0416,25.1915,5.7450,72.8616,17.6619,3.6985,0.0000,0.0000,
16-03-2017 04:00:02,-1.00,-0.0090,-0.0066,7.0413,25.1903,5.7429,72.8329,17.6560,3.6982,0.0000,0.0000,
16-03-2017 04:00:02,-1.25,-0.0088,-0.0010,7.0410,25.1890,5.7402,72.7960,17.4888,3.6899,0.0000,0.0000,
16-03-2017 08:00:01,0.00,-0.0045,0.0022,7.0623,24.8590,5.6841,71.6620,17.2880,3.6707,62.3913,28.0761,
16-03-2017 08:00:01,-0.25,-0.0031,0.0010,7.0623,24.8706,5.6842,71.6783,17.2898,3.6707,18.8658,8.4896,
16-03-2017 08:00:01,-0.50,-0.0021,-0.0004,7.0623,24.8767,5.6845,71.6898,17.2929,3.6707,3.7701,1.6965,
16-03-2017 08:00:01,-0.75,-0.0014,-0.0027,7.0624,24.8784,5.6854,71.7038,17.2997,3.6708,0.6515,0.2932,
16-03-2017 08:00:01,-1.00,-0.0013,-0.0064,7.0627,24.8745,5.6872,71.7209,17.2617,3.6685,0.1047,0.0471,
16-03-2017 08:00:01,-1.25,-0.0024,-0.0121,7.0631,24.8609,5.6897,71.7346,17.0731,3.6584,0.0181,0.0082,
16-03-2017 12:00:02,0.00,0.0106,0.0180,7.0725,25.0122,5.7914,73.2226,17.3461,3.6621,937.8204,422.0192,
16-03-2017 12:00:02,-0.25,0.0101,0.0159,7.0715,24.2903,5.7117,71.2712,17.3135,3.6586,337.3806,151.8213,
16-03-2017 12:00:02,-0.50,0.0084,0.0124,7.0715,23.8761,5.6636,70.1271,17.2610,3.6546,58.4886,26.3199,
16-03-2017 12:00:02,-0.75,0.0059,0.0077,7.0720,23.6821,5.6347,69.5188,17.1902,3.6500,8.3962,3.7783,
16-03-2017 12:00:02,-1.00,0.0038,0.0021,7.0725,23.5353,5.5964,68.8574,17.0984,3.6444,2.2788,1.0255,
16-03-2017 12:00:02,-1.25,0.0021,-0.0023,7.0727,23.4399,5.5605,68.2944,16.8774,3.6325,0.5053,0.2274,
16-03-2017 16:00:02,0.00,0.0004,0.0005,7.0782,27.3137,5.9367,78.2241,17.3834,3.6596,691.5150,311.1818,
16-03-2017 16:00:02,-0.25,-0.0017,-0.0033,7.0770,25.6366,5.8440,74.7546,17.3899,3.6551,276.4539,124.4043,
16-03-2017 16:00:02,-0.50,-0.0029,-0.0047,7.0755,24.4761,5.7499,71.9971,17.2979,3.6485,41.2387,18.5574,
16-03-2017 16:00:02,-0.75,-0.0031,-0.0034,7.0736,23.8920,5.6543,70.0339,17.0960,3.6395,6.7008,3.0154,
16-03-2017 16:00:02,-1.00,-0.0037,-0.0038,7.0744,23.5205,5.5400,68.1514,16.8520,3.6250,2.0855,0.9385,
16-03-2017 16:00:02,-1.25,-0.0043,-0.0046,7.0753,23.2545,5.4302,66.4663,16.5528,3.6075,0.3123,0.1405,
16-03-2017 16:00:02,-1.50,-0.0049,-0.0060,7.0761,23.1182,5.3281,65.0497,16.1803,3.5865,0.0839,0.0378,
16-03-2017 20:00:00,0.00,0.0014,0.0038,7.0883,24.0710,5.8798,73.0740,17.4644,3.6425,2.7002,1.2151,
16-03-2017 20:00:00,-0.25,-0.0020,-0.0031,7.0881,23.9238,5.7858,71.7117,17.3433,3.6341,0.9627,0.4332,
16-03-2017 20:00:00,-0.50,-0.0059,-0.0094,7.0883,23.7386,5.7157,70.5996,17.2163,3.6264,0.1764,0.0794,
16-03-2017 20:00:00,-0.75,-0.0093,-0.0138,7.0882,23.5367,5.6458,69.4754,17.0499,3.6178,0.0270,0.0121,
16-03-2017 20:00:00,-1.00,-0.0098,-0.0127,7.0864,23.3592,5.5260,67.7749,16.7624,3.6043,0.0067,0.0030,
16-03-2017 20:00:00,-1.25,-0.0085,-0.0085,7.0847,23.2100,5.2858,64.6507,16.1022,3.5705,0.0017,0.0007,
17-03-2017 00:00:01,0.00,0.0021,-0.0006,7.0992,23.0232,5.5655,67.8355,16.7234,3.5915,0.0000,0.0000,
17-03-2017 00:00:01,-0.25,0.0019,0.0002,7.0991,23.0313,5.5639,67.8261,16.7192,3.5913,0.0000,0.0000,
17-03-2017 00:00:01,-0.50,0.0017,0.0011,7.0991,23.0367,5.5623,67.8127,16.7149,3.5912,0.0000,0.0000,
17-03-2017 00:00:01,-0.75,0.0014,0.0020,7.0990,23.0404,5.5607,67.7977,16.7108,3.5910,0.0000,0.0000,
17-03-2017 00:00:01,-1.00,0.0010,0.0030,7.0990,23.0434,5.5592,67.7835,16.7063,3.5908,0.0000,0.0000,
17-03-2017 00:00:01,-1.25,0.0004,0.0040,7.0990,23.0460,5.5577,67.7684,16.5303,3.5818,0.0000,0.0000,
17-03-2017 04:00:02,0.00,-0.0028,-0.0142,7.1142,23.2779,5.6128,68.7449,16.7027,3.5772,0.0000,0.0000,
17-03-2017 04:00:02,-0.25,-0.0024,-0.0112,7.1142,23.2821,5.6113,68.7320,16.6988,3.5771,0.0000,0.0000,
17-03-2017 04:00:02,-0.50,-0.0017,-0.0065,7.1140,23.2809,5.6089,68.7010,16.6926,3.5769,0.0000,0.0000,
17-03-2017 04:00:02,-0.75,-0.0010,-0.0007,7.1138,23.2763,5.6058,68.6574,16.6845,3.5767,0.0000,0.0000,
17-03-2017 04:00:02,-1.00,-0.0003,0.0056,7.1137,23.2707,5.6024,68.6076,16.6752,3.5764,0.0000,0.0000,
17-03-2017 04:00:02,-1.25,0.0001,0.0119,7.1135,23.2644,5.5974,68.5385,16.5045,3.5678,0.0000,0.0000,
17-03-2017 08:00:00,0.00,-0.0043,-0.0168,7.1245,24.1911,5.4780,68.2452,16.2128,3.5425,51.3221,23.0949,
17-03-2017 08:00:00,-0.25,-0.0033,-0.0125,7.1244,24.1946,5.4780,68.2499,16.2134,3.5426,16.4869,7.4191,
17-03-2017 08:00:00,-0.50,-0.0018,-0.0062,7.1243,24.1899,5.4778,68.2415,16.2136,3.5427,3.4971,1.5737,
17-03-2017 08:00:00,-0.75,-0.0003,0.0011,7.1242,24.1813,5.4771,68.2225,16.2126,3.5428,0.6411,0.2885,
17-03-2017 08:00:00,-1.00,0.0011,0.0088,7.1241,24.1713,5.4757,68.1926,16.1799,3.5412,0.1093,0.0492,
17-03-2017 08:00:00,-1.25,0.0021,0.0169,7.1240,24.1594,5.4729,68.1427,16.0011,3.5321,0.0271,0.0122,
17-03-2017 12:00:01,0.00,0.0032,0.0015,7.1311,26.7652,5.4888,71.6455,15.8089,3.5182,933.7921,420.2064,
17-03-2017 12:00:01,-0.25,0.0008,0.0010,7.1288,26.0894,5.4301,70.0329,15.8206,3.5186,358.9841,161.5429,
17-03-2017 12:00:01,-0.50,-0.0000,0.0004,7.1273,25.5474,5.3904,68.8419,15.8199,3.5186,62.7143,28.2214,
17-03-2017 12:00:01,-0.75,0.0005,-0.0001,7.1265,25.1413,5.3679,68.0486,15.8055,3.5181,8.9849,4.0432,
17-03-2017 12:00:01,-1.00,0.0011,0.0012,7.1261,24.9877,5.3548,67.6930,15.7558,3.5161,3.1782,1.4302,
17-03-2017 12:00:01,-1.25,0.0014,0.0026,7.1253,24.8606,5.2413,66.1067,15.4225,3.4989,0.6097,0.2744,
17-03-2017 16:00:00,0.00,0.0079,0.0063,7.1390,28.8700,5.9032,79.9494,15.5978,3.5089,558.8239,251.4707,
17-03-2017 16:00:00,-0.25,0.0031,0.0036,7.1328,27.8822,5.6640,75.4361,15.5539,3.5056,235.5593,106.0017,
17-03-2017 16:00:00,-0.50,-0.0005,0.0003,7.1282,26.9484,5.4527,71.4218,15.4770,3.5003,34.9678,15.7355,
17-03-2017 16:00:00,-0.75,-0.0025,-0.0038,7.1260,26.0914,5.2811,68.1157,15.3530,3.4923,8.4235,3.7906,
17-03-2017 16:00:00,-1.00,-0.0039,-0.0051,7.1255,25.7301,5.2046,66.6881,15.2109,3.4853,1.9993,0.8997,
17-03-2017 16:00:00,-1.25,-0.0049,-0.0054,7.1253,25.4952,5.0806,64.8251,14.9389,3.4712,0.2785,0.1253,
17-03-2017 16:00:00,-1.50,-0.0056,-0.0048,7.1251,25.3312,4.7432,60.3426,14.2687,3.4344,0.1082,0.0487,
17-03-2017 20:00:00,0.00,0.0130,0.0196,7.1372,26.5072,5.6230,73.0628,15.1626,3.4798,1.6004,0.7202,
17-03-2017 20:00:00,-0.25,0.0089,0.0128,7.1341,26.2674,5.2767,68.2772,14.9075,3.4620,0.5984,0.2693,
17-03-2017 20:00:00,-0.50,0.0048,0.0065,7.1334,25.9240,5.0442,64.8665,14.6963,3.4472,0.1118,0.0503,
17-03-2017 20:00:00,-0.75,0.0011,0.0009,7.1346,25.5335,4.8928,62.4734,14.5165,3.4345,0.0175,0.0079,
17-03-2017 20:00:00,-1.00,-0.0013,-0.0027,7.1358,25.3007,4.7300,60.1425,14.3327,3.4219,0.0054,0.0024,
17-03-2017 20:00:00,-1.25,-0.0025,-0.0054,7.1368,25.1276,4.6170,58.5201,14.1208,3.4083,0.0012,0.0005,
18-03-2017 00:00:00,0.00,0.0125,0.0219,7.1468,24.2903,5.2778,65.8801,14.9238,3.4445,0.0000,0.0000,
18-03-2017 00:00:00,-0.25,0.0116,0.0198,7.1469,24.3000,5.2750,65.8569,14.9248,3.4442,0.0000,0.0000,
18-03-2017 00:00:00,-0.50,0.0088,0.0132,7.1477,24.2729,5.2645,65.6942,14.9275,3.4428,0.0000,0.0000,
18-03-2017 00:00:00,-0.75,0.0047,0.0042,7.1488,24.2104,5.2497,65.4341,14.9306,3.4408,0.0000,0.0000,
18-03-2017 00:00:00,-1.00,0.0006,-0.0037,7.1498,24.1070,5.2357,65.1355,14.9316,3.4385,0.0000,0.0000,
18-03-2017 00:00:00,-1.25,-0.0011,-0.0071,7.1502,24.0269,5.1881,64.4487,14.7457,3.4273,0.0000,0.0000,
18-03-2017 04:00:00,0.00,0.0107,0.0215,7.1537,23.2120,5.2738,64.5277,14.8595,3.4292,0.0000,0.0000,
18-03-2017 04:00:00,-0.25,0.0104,0.0195,7.1538,23.2192,5.2746,64.5469,14.8619,3.4291,0.0000,0.0000,
18-03-2017 04:00:00,-0.50,0.0095,0.0153,7.1542,23.2193,5.2765,64.5697,14.8667,3.4288,0.0000,0.0000,
18-03-2017 04:00:00,-0.75,0.0076,0.0090,7.1548,23.2063,5.2794,64.5900,14.8734,3.4284,0.0000,0.0000,
18-03-2017 04:00:00,-1.00,0.0039,-0.0006,7.1557,23.1594,5.2840,64.5896,14.8817,3.4276,0.0000,0.0000,
18-03-2017 04:00:00,-1.25,0.0016,-0.0060,7.1563,23.1162,5.2745,64.4222,14.7701,3.4206,0.0000,0.0000,
18-03-2017 08:00:00,0.00,0.0016,0.0047,7.1609,22.4146,5.1560,62.1484,14.5560,3.4014,68.5078,30.8285,
18-03-2017 08:00:00,-0.25,0.0016,0.0039,7.1609,22.4223,5.1556,62.1532,14.5557,3.4014,25.0437,11.2697,
18-03-2017 08:00:00,-0.50,0.0016,0.0031,7.1609,22.4276,5.1553,62.1552,14.5554,3.4013,5.1451,2.3153,
18-03-2017 08:00:00,-0.75,0.0018,0.0022,7.1609,22.4309,5.1550,62.1553,14.5553,3.4012,0.8895,0.4003,
18-03-2017 08:00:00,-1.00,0.0020,0.0012,7.1610,22.4330,5.1547,62.1550,14.5555,3.4012,0.2252,0.1013,
18-03-2017 08:00:00,-1.25,0.0021,0.0000,7.1610,22.4345,5.1544,62.1533,14.4568,3.3957,0.0623,0.0280,
18-03-2017 12:00:00,0.00,0.0092,0.0168,7.1670,22.2434,5.1463,61.8332,14.3070,3.3812,173.4213,78.0396,
18-03-2017 12:00:00,-0.25,0.0096,0.0155,7.1670,22.2489,5.1431,61.8005,14.3063,3.3810,70.8738,31.8932,
18-03-2017 12:00:00,-0.50,0.0098,0.0140,7.1671,22.2526,5.1387,61.7518,14.3049,3.3809,12.6045,5.6720,
18-03-2017 12:00:00,-0.75,0.0098,0.0126,7.1671,22.2545,5.1330,61.6856,14.3028,3.3806,2.1931,0.9869,
18-03-2017 12:00:00,-1.00,0.0089,0.0086,7.1677,22.2524,5.1102,61.4099,14.2891,3.3793,0.7723,0.3475,
18-03-2017 12:00:00,-1.25,0.0080,0.0056,7.1682,22.2486,5.0834,61.0832,14.2181,3.3748,0.1377,0.0620,
18-03-2017 12:00:00,-1.50,0.0072,0.0039,7.1685,22.2430,5.0522,60.7027,14.0751,3.3664,0.0376,0.0169,
18-03-2017 16:00:01,0.00,-0.0028,-0.0046,7.1699,22.2068,5.0589,60.7417,14.0289,3.3631,174.0271,78.3122,
18-03-2017 16:00:01,-0.25,-0.0028,-0.0045,7.1699,22.2109,5.0575,60.7291,14.0263,3.3630,74.7443,33.6349,
18-03-2017 16:00:01,-0.50,-0.0029,-0.0044,7.1698,22.2140,5.0559,60.7140,14.0235,3.3628,12.1989,5.4895,
18-03-2017 16:00:01,-0.75,-0.0031,-0.0041,7.1698,22.2158,5.0542,60.6953,14.0204,3.3627,3.1334,1.4101,
18-03-2017 16:00:01,-1.00,-0.0032,-0.0038,7.1698,22.2171,5.0523,60.6745,14.0171,3.3625,0.7769,0.3496,
18-03-2017 16:00:01,-1.25,-0.0035,-0.0034,7.1698,22.2182,5.0504,60.6525,13.9940,3.3612,0.1171,0.0527,
18-03-2017 16:00:01,-1.50,-0.0037,-0.0030,7.1698,22.2191,5.0482,60.6273,13.9016,3.3560,0.0476,0.0214,
18-03-2017 20:00:01,0.00,-0.0013,-0.0089,7.1897,22.6404,5.2480,63.5386,14.0072,3.3482,1.1727,0.5277,
18-03-2017 20:00:01,-0.25,-0.0013,-0.0071,7.1896,22.6473,5.2471,63.5367,14.0074,3.3483,0.4588,0.2064,
18-03-2017 20:00:01,-0.50,-0.0014,-0.0049,7.1895,22.6514,5.2461,63.5286,14.0075,3.3483,0.0893,0.0402,
18-03-2017 20:00:01,-0.75,-0.0014,-0.0023,7.1894,22.6531,5.2447,63.5145,14.0074,3.3484,0.0144,0.0065,
18-03-2017 20:00:01,-1.00,-0.0016,0.0010,7.1894,22.6537,5.2428,63.4921,14.0063,3.3484,0.0051,0.0023,
18-03-2017 20:00:01,-1.25,-0.0020,0.0044,7.1893,22.6541,5.2403,63.4624,13.9416,3.3448,0.0011,0.0005,
19-03-2017 00:00:01,0.00,0.0004,-0.0035,7.1950,22.5973,5.0379,60.9476,13.3800,3.3087,0.0000,0.0000,
19-03-2017 00:00:01,-0.25,0.0001,-0.0026,7.1950,22.6059,5.0381,60.9603,13.3813,3.3088,0.0000,0.0000,
19-03-2017 00:00:01,-0.50,-0.0003,-0.0015,7.1950,22.6115,5.0383,60.9687,13.3824,3.3089,0.0000,0.0000,
19-03-2017 00:00:01,-0.75,-0.0007,-0.0004,7.1950,22.6153,5.0383,60.9735,13.3832,3.3089,0.0000,0.0000,
19-03-2017 00:00:01,-1.00,-0.0012,0.0007,7.1950,22.6185,5.0382,60.9752,13.3826,3.3089,0.0000,0.0000,
19-03-2017 00:00:01,-1.25,-0.0019,0.0018,7.1949,22.6212,5.0378,60.9737,13.2901,3.3035,0.0000,0.0000,
19-03-2017 04:00:01,0.00,0.0063,0.0076,7.1978,22.2181,4.7361,56.8869,12.8048,3.2703,0.0000,0.0000,
19-03-2017 04:00:01,-0.25,0.0062,0.0076,7.1978,22.2283,4.7357,56.8934,12.8043,3.2703,0.0000,0.0000,
19-03-2017 04:00:01,-0.50,0.0061,0.0075,7.1978,22.2349,4.7353,56.8954,12.8036,3.2702,0.0000,0.0000,
19-03-2017 04:00:01,-0.75,0.0060,0.0075,7.1979,22.2397,4.7348,56.8944,12.8028,3.2702,0.0000,0.0000,
19-03-2017 04:00:01,-1.00,0.0058,0.0074,7.1979,22.2436,4.7342,56.8913,12.7788,3.2687,0.0000,0.0000,
19-03-2017 08:00:00,0.00,0.0107,0.0223,7.2139,21.2986,4.6637,55.0456,12.6446,3.2416,48.1284,21.6578,
19-03-2017 08:00:00,-0.25,0.0109,0.0203,7.2141,21.3097,4.6667,55.0926,12.6486,3.2416,14.5451,6.5453,
19-03-2017 08:00:00,-0.50,0.0107,0.0158,7.2147,21.3113,4.6745,55.1863,12.6585,3.2415,3.6873,1.6593,
19-03-2017 08:00:00,-0.75,0.0090,0.0079,7.2163,21.2734,4.6906,55.3369,12.6775,3.2412,0.8587,0.3864,
19-03-2017 08:00:00,-1.00,0.0069,0.0009,7.2179,21.2237,4.7046,55.4492,12.6517,3.2381,0.1895,0.0853,
19-03-2017 12:00:01,0.00,0.0067,0.0124,7.2223,22.0228,4.9869,59.6859,12.6411,3.2349,936.6982,421.5142,
19-03-2017 12:00:01,-0.25,0.0087,0.0104,7.2207,21.5896,4.8826,57.9585,12.6701,3.2362,331.8938,149.3522,
19-03-2017 12:00:01,-0.50,0.0082,0.0090,7.2202,21.3001,4.8289,56.9990,12.6791,3.2364,77.4162,34.8373,
19-03-2017 12:00:01,-0.75,0.0065,0.0078,7.2205,21.0964,4.7860,56.2721,12.6530,3.2341,15.6182,7.0282,
19-03-2017 12:00:01,-1.00,0.0049,0.0060,7.2215,20.9256,4.7184,55.2929,12.5759,3.2276,2.9344,1.3205,
19-03-2017 12:00:01,-1.25,0.0047,0.0042,7.2227,20.7839,4.6053,53.8208,12.3709,3.2129,1.0603,0.4771,
19-03-2017 16:00:02,0.00,0.0017,0.0037,7.2322,24.9201,5.6140,70.9250,12.4778,3.2248,699.0452,314.5703,
19-03-2017 16:00:02,-0.25,0.0045,0.0044,7.2259,23.7003,5.3049,65.5737,12.4810,3.2229,285.5487,128.4969,
19-03-2017 16:00:02,-0.50,0.0053,0.0049,7.2216,22.7135,5.0422,61.1630,12.4605,3.2210,57.4611,25.8575,
19-03-2017 16:00:02,-0.75,0.0043,0.0050,7.2194,21.9545,4.8246,57.6680,12.4155,3.2190,9.4777,4.2650,
19-03-2017 16:00:02,-1.00,0.0029,0.0041,7.2213,21.3351,4.6138,54.5114,12.2728,3.2067,3.8112,1.7151,
19-03-2017 16:00:02,-1.25,0.0021,0.0033,7.2234,20.9202,4.4365,51.9885,12.0970,3.1923,0.7948,0.3577,
19-03-2017 20:00:00,0.00,-0.0002,0.0042,7.2349,23.1139,5.7979,70.8431,12.6050,3.2337,1.7929,0.8068,
19-03-2017 20:00:00,-0.25,0.0013,0.0017,7.2287,23.5146,5.4545,67.1331,12.6174,3.2305,0.6872,0.3092,
19-03-2017 20:00:00,-0.50,0.0019,0.0004,7.2248,23.2149,5.1946,63.6071,12.5652,3.2251,0.1485,0.0668,
19-03-2017 20:00:00,-0.75,0.0021,0.0004,7.2228,22.4534,4.9896,60.2165,12.4598,3.2177,0.0272,0.0122,
19-03-2017 20:00:00,-1.00,0.0027,0.0022,7.2223,21.8125,4.7690,56.8585,12.3178,3.2073,0.0084,0.0038,
19-03-2017 20:00:00,-1.25,0.0027,0.0035,7.2239,21.2012,4.5092,53.1438,12.0531,3.1859,0.0022,0.0010,
20-03-2017 00:00:01,0.00,0.0101,0.0220,7.2544,21.3578,5.3969,63.7865,12.6326,3.1996,0.0000,0.0000,
20-03-2017 00:00:01,-0.25,0.0097,0.0178,7.2547,21.3718,5.3791,63.5938,12.6226,3.1981,0.0000,0.0000,
20-03-2017 00:00:01,-0.50,0.0065,0.0090,7.2564,21.3115,5.3222,62.8492,12.5878,3.1931,0.0000,0.0000,
20-03-2017 00:00:01,-0.75,0.0023,-0.0004,7.2583,21.2109,5.2614,62.0115,12.5436,3.1875,0.0000,0.0000,
20-03-2017 00:00:01,-1.00,-0.0013,-0.0073,7.2594,21.1049,5.2137,61.3233,12.4861,3.1822,0.0000,0.0000,
20-03-2017 00:00:01,-1.25,-0.0025,-0.0096,7.2593,21.0476,5.1553,60.5693,12.3521,3.1736,0.0000,0.0000,
20-03-2017 04:00:01,0.00,0.0036,0.0137,7.2670,19.7177,5.1457,58.9076,12.3013,3.1638,0.0000,0.0000,
20-03-2017 04:00:01,-0.25,0.0061,0.0120,7.2670,19.7338,5.1432,58.8978,12.2999,3.1637,0.0000,0.0000,
20-03-2017 04:00:01,-0.50,0.0076,0.0104,7.2670,19.7418,5.1401,58.8709,12.2982,3.1635,0.0000,0.0000,
20-03-2017 04:00:01,-0.75,0.0086,0.0085,7.2671,19.7452,5.1352,58.8188,12.2958,3.1632,0.0000,0.0000,
20-03-2017 04:00:01,-1.00,0.0087,0.0049,7.2673,19.7425,5.1248,58.6974,12.2468,3.1597,0.0000,0.0000,
20-03-2017 08:00:00,0.00,0.0060,0.0093,7.2724,18.6945,5.0383,56.5163,11.9759,3.1373,51.4053,23.1324,
