Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2018 20:00:01,-0.25,-0.0054,-0.0052,6.2990,25.2874,5.1635,65.3041,6.6196,1.3848,1.7953,0.8079,
16-03-2018 20:00:01,-0.50,-0.0046,-0.0043,6.4792,25.5021,5.0168,63.7819,6.7858,1.4992,1.0945,0.4925,
16-03-2018 20:00:01,-0.75,-0.0018,-0.0035,6.8388,25.2671,5.0094,63.5470,7.2107,1.7106,0.6497,0.2924,
16-03-2018 20:00:01,-1.00,-0.0014,-0.0015,7.6483,25.0820,5.7125,72.5601,8.2519,2.1125,0.4351,0.1958,
16-03-2018 20:00:01,-1.25,-0.0002,-0.0004,8.4978,24.9659,6.3566,80.9716,9.2191,2.4822,0.2917,0.1313,
17-03-2018 00:00:01,0.00,-0.0221,-0.0243,6.4782,24.2360,5.1114,63.4962,6.7842,1.5265,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,-0.0172,-0.0212,6.7106,24.5945,5.2297,65.4907,7.1300,1.6604,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,-0.0130,-0.0179,6.9666,24.8352,5.3941,67.9426,7.4632,1.7926,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,-0.0097,-0.0144,7.2602,24.8890,5.6316,71.1208,7.7766,1.9223,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,-0.0093,-0.0118,7.9772,24.8962,6.1122,77.5357,8.3528,2.1600,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,-0.0092,-0.0098,8.8422,24.8910,6.6427,84.6578,9.0193,2.4307,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,-0.0062,-0.0089,9.8316,24.8932,7.0593,90.4886,9.7539,2.7075,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.0206,-0.0317,6.3711,23.3674,4.9976,61.0508,6.3914,1.4502,0.1247,0.0561,
17-03-2018 04:00:02,-0.25,-0.0184,-0.0240,6.3886,23.4704,5.0143,61.3786,6.4154,1.4594,0.0815,0.0367,
17-03-2018 04:00:02,-0.50,-0.0149,-0.0162,6.5082,23.7407,5.1019,62.8182,6.5405,1.5132,0.0501,0.0225,
17-03-2018 04:00:02,-0.75,-0.0102,-0.0084,6.7386,24.1626,5.2661,65.4288,6.7728,1.6137,0.0299,0.0135,
17-03-2018 04:00:02,-1.00,-0.0034,-0.0027,7.4081,24.4559,5.7227,71.7841,7.3675,1.8602,0.0203,0.0091,
17-03-2018 04:00:02,-1.25,0.0014,0.0020,8.4636,24.6729,6.1336,77.7126,8.2016,2.1954,0.0137,0.0062,
17-03-2018 08:00:04,0.00,-0.0055,-0.0143,5.9882,22.6280,4.6347,55.7108,5.7431,1.3300,75.6795,34.0558,
17-03-2018 08:00:04,-0.25,-0.0049,-0.0090,5.9921,22.6529,4.6385,55.7852,5.7501,1.3311,47.6415,21.4387,
17-03-2018 08:00:04,-0.50,-0.0035,-0.0014,6.0164,22.7237,4.6559,56.0775,5.7753,1.3375,29.2925,13.1816,
17-03-2018 08:00:04,-0.75,-0.0000,0.0052,6.1974,22.9782,4.7813,57.9369,5.9196,1.3954,17.8145,8.0165,
17-03-2018 08:00:04,-1.00,0.0049,0.0090,6.8164,23.5175,5.1497,63.3103,6.4060,1.5952,10.9961,4.9483,
17-03-2018 08:00:04,-1.25,0.0083,0.0099,8.4660,24.4286,6.0040,75.7245,7.7158,2.1237,7.4587,3.3564,
17-03-2018 12:00:04,0.00,0.0082,0.0072,5.9793,23.6868,5.1887,63.6202,5.6674,1.3380,757.2813,340.7766,
17-03-2018 12:00:04,-0.25,-0.0032,-0.0018,5.9655,23.6484,5.1038,62.5297,5.6437,1.3333,480.5303,216.2386,
17-03-2018 12:00:04,-0.50,-0.0081,-0.0082,6.1034,23.5524,4.9852,61.0165,5.6907,1.3746,294.5315,132.5392,
17-03-2018 12:00:04,-0.75,-0.0091,-0.0114,6.6702,23.6505,5.1172,63.0091,6.0576,1.5402,179.9420,80.9739,
17-03-2018 12:00:04,-1.00,-0.0089,-0.0103,8.0283,24.2591,5.8591,73.4745,7.0659,1.9330,117.9352,53.0708,
17-03-2018 12:00:04,-1.25,-0.0056,-0.0082,8.9518,24.5004,6.5693,83.2051,7.6203,2.1527,86.5799,38.9610,
17-03-2018 16:00:03,0.00,0.0086,0.0080,6.1039,24.9195,5.9080,74.1606,5.7327,1.3789,372.8853,167.7984,
17-03-2018 16:00:03,-0.25,0.0003,0.0011,6.0643,25.0161,5.6040,70.4512,5.6422,1.3665,236.5514,106.4481,
17-03-2018 16:00:03,-0.50,-0.0040,-0.0036,6.2242,24.8931,5.3945,67.7313,5.6804,1.4125,146.1803,65.7811,
17-03-2018 16:00:03,-0.75,-0.0051,-0.0056,6.6185,24.7196,5.3915,67.6311,5.8863,1.5211,90.2323,40.6045,
17-03-2018 16:00:03,-1.00,-0.0037,-0.0044,7.2830,24.6600,5.7015,71.7107,6.2976,1.6968,57.3191,25.7936,
17-03-2018 16:00:03,-1.25,-0.0016,-0.0020,8.5382,24.7186,6.2073,78.7356,6.9902,1.9816,42.4097,19.0844,
17-03-2018 20:00:03,0.00,0.0046,-0.0028,5.9556,23.7096,5.6053,68.7478,5.4257,1.3408,2.6553,1.1949,
17-03-2018 20:00:03,-0.25,0.0023,-0.0000,5.9629,23.8107,5.6291,69.1730,5.4409,1.3422,1.6589,0.7465,
17-03-2018 20:00:03,-0.50,-0.0002,0.0037,6.0058,24.1065,5.6591,69.9435,5.4606,1.3519,1.0197,0.4589,
17-03-2018 20:00:03,-0.75,-0.0002,0.0055,6.3895,24.5032,5.6564,70.5768,5.6388,1.4494,0.6302,0.2836,
17-03-2018 20:00:03,-1.00,0.0021,0.0054,7.2790,24.7982,5.7000,71.8770,6.0945,1.6672,0.4054,0.1824,
18-03-2018 00:00:04,0.00,-0.0198,-0.0140,6.0263,23.0247,5.5572,67.3171,5.3571,1.3652,0.0000,0.0000,
18-03-2018 00:00:04,-0.25,-0.0099,-0.0136,6.1726,23.5069,5.5506,67.9050,5.4362,1.4079,0.0000,0.0000,
18-03-2018 00:00:04,-0.50,-0.0043,-0.0117,6.4658,23.8698,5.5782,68.8238,5.5853,1.4774,0.0000,0.0000,
18-03-2018 00:00:04,-0.75,-0.0033,-0.0093,6.9756,24.1550,5.7171,71.1321,5.8367,1.5869,0.0000,0.0000,
18-03-2018 00:00:04,-1.00,-0.0088,-0.0090,7.9237,24.4363,6.1766,77.6646,6.2946,1.7790,0.0000,0.0000,
18-03-2018 00:00:04,-1.25,-0.0073,-0.0089,8.8851,24.5365,7.0239,88.9903,6.6287,1.9219,0.0000,0.0000,
18-03-2018 04:00:00,0.00,-0.0096,-0.0145,6.2381,22.1645,5.5083,65.7275,5.4027,1.4323,0.0000,0.0000,
18-03-2018 04:00:00,-0.25,-0.0095,-0.0121,6.2865,22.7923,5.5018,66.4541,5.4228,1.4422,0.0000,0.0000,
18-03-2018 04:00:00,-0.50,-0.0079,-0.0093,6.4130,23.2239,5.5396,67.5083,5.4681,1.4669,0.0000,0.0000,
18-03-2018 04:00:00,-0.75,-0.0055,-0.0060,6.7109,23.5484,5.6917,69.9130,5.5743,1.5212,0.0000,0.0000,
18-03-2018 04:00:00,-1.00,-0.0027,-0.0022,7.3059,23.8473,6.0454,74.9332,5.7848,1.6218,0.0000,0.0000,
18-03-2018 04:00:00,-1.25,-0.0000,0.0008,8.8261,24.2220,6.9948,88.0933,6.2882,1.8363,0.0000,0.0000,
18-03-2018 08:00:03,0.00,-0.0019,-0.0062,5.8996,21.4351,5.1967,61.0268,5.1774,1.4019,46.3485,20.8568,
18-03-2018 08:00:03,-0.25,-0.0006,-0.0029,5.9016,21.4712,5.1990,61.0970,5.1793,1.4022,28.5873,12.8643,
18-03-2018 08:00:03,-0.50,0.0011,0.0035,5.9270,21.6036,5.2168,61.4728,5.1940,1.4056,17.5826,7.9122,
18-03-2018 08:00:03,-0.75,0.0041,0.0085,6.1036,21.9425,5.3160,63.1177,5.2442,1.4291,10.8769,4.8946,
18-03-2018 08:00:03,-1.00,0.0073,0.0102,7.2562,22.9651,5.9398,72.4891,5.6051,1.5884,7.0963,3.1933,
18-03-2018 12:00:02,0.00,-0.0136,-0.0100,5.8729,22.4531,5.4716,65.5098,5.1316,1.4030,946.1475,425.7664,
18-03-2018 12:00:02,-0.25,-0.0072,-0.0112,5.9734,22.5296,5.3791,64.5326,5.1590,1.4226,592.5194,266.6338,
18-03-2018 12:00:02,-0.50,-0.0057,-0.0107,6.2420,22.6672,5.3477,64.4242,5.2347,1.4615,372.6347,167.6856,
18-03-2018 12:00:02,-0.75,-0.0075,-0.0096,7.1009,23.1320,5.8709,71.7794,5.4885,1.5696,245.1644,110.3240,
18-03-2018 12:00:02,-1.00,-0.0075,-0.0085,8.2605,23.7048,6.8323,84.9734,5.8156,1.7034,172.9590,77.8315,
18-03-2018 16:00:02,0.00,-0.0050,-0.0085,5.9426,25.0606,5.8412,73.4446,5.1573,1.4223,695.4606,312.9573,
18-03-2018 16:00:02,-0.25,-0.0107,-0.0121,6.0014,24.8367,5.6715,71.0446,5.1529,1.4316,441.5198,198.6839,
18-03-2018 16:00:02,-0.50,-0.0120,-0.0140,6.2586,24.4958,5.6374,70.2769,5.1959,1.4639,278.7108,125.4199,
18-03-2018 16:00:02,-0.75,-0.0108,-0.0133,6.9693,24.2921,6.0480,75.4509,5.3676,1.5427,182.3951,82.0778,
18-03-2018 16:00:02,-1.00,-0.0086,-0.0104,8.1904,24.3435,6.9745,87.6964,5.6840,1.6696,130.1640,58.5738,
18-03-2018 16:00:02,-1.25,-0.0056,-0.0073,9.6112,24.5335,8.0316,102.1529,6.0356,1.8034,101.8335,45.8251,
18-03-2018 20:00:02,0.00,0.0029,0.0019,5.9472,23.7497,6.1571,75.5691,5.1292,1.4239,1.6094,0.7242,
18-03-2018 20:00:02,-0.25,0.0022,0.0032,6.0266,24.7772,5.9108,73.9611,5.1257,1.4361,1.0068,0.4531,
18-03-2018 20:00:02,-0.50,0.0024,0.0042,6.3070,24.8593,5.7779,72.5316,5.1710,1.4730,0.6396,0.2878,
18-03-2018 20:00:02,-0.75,0.0030,0.0044,6.9017,24.7043,6.0106,75.4960,5.2993,1.5377,0.4220,0.1899,
18-03-2018 20:00:02,-1.00,0.0037,0.0046,8.0594,24.6185,6.5829,83.1302,5.5717,1.6483,0.2963,0.1333,
19-03-2018 00:00:04,0.00,-0.0146,-0.0135,5.9148,22.3805,5.8338,69.7672,5.0523,1.4276,0.0000,0.0000,
19-03-2018 00:00:04,-0.25,-0.0106,-0.0132,5.9750,23.2976,5.8579,71.3058,5.0437,1.4330,0.0000,0.0000,
19-03-2018 00:00:04,-0.50,-0.0068,-0.0115,6.4035,23.9706,5.9444,73.4599,5.1351,1.4786,0.0000,0.0000,
19-03-2018 00:00:04,-0.75,-0.0054,-0.0090,7.3327,24.3885,6.2619,78.4222,5.3719,1.5752,0.0000,0.0000,
19-03-2018 00:00:04,-1.00,-0.0063,-0.0066,8.6718,24.5846,6.8082,86.1978,5.7391,1.7127,0.0000,0.0000,
19-03-2018 00:00:04,-1.25,-0.0033,-0.0052,9.7066,24.6983,7.1267,90.9529,6.0617,1.8220,0.0000,0.0000,
19-03-2018 04:00:04,0.00,-0.0153,-0.0155,6.1538,22.3900,5.7081,68.3711,5.0550,1.4593,0.0000,0.0000,
19-03-2018 04:00:04,-0.25,-0.0125,-0.0167,6.2965,23.0708,5.7795,70.1838,5.0880,1.4737,0.0000,0.0000,
19-03-2018 04:00:04,-0.50,-0.0098,-0.0146,6.5503,23.4179,5.8867,72.0575,5.1535,1.5004,0.0000,0.0000,
19-03-2018 04:00:04,-0.75,-0.0069,-0.0099,7.1030,23.7080,6.0770,75.0431,5.3107,1.5593,0.0000,0.0000,
19-03-2018 04:00:04,-1.00,-0.0033,-0.0034,8.1002,24.1337,6.3230,79.1285,5.6109,1.6670,0.0000,0.0000,
19-03-2018 04:00:04,-1.25,0.0004,0.0012,9.7172,24.6652,6.2154,79.2716,6.1495,1.8511,0.0000,0.0000,
19-03-2018 08:00:02,0.00,-0.0070,0.0004,6.2753,21.3369,5.7514,67.5612,5.0836,1.4859,42.0711,18.9320,
19-03-2018 08:00:02,-0.25,-0.0014,-0.0018,6.3695,22.4990,5.6665,68.0958,5.1088,1.4980,27.0029,12.1513,
19-03-2018 08:00:02,-0.50,0.0023,-0.0016,6.5666,22.9984,5.7429,69.7519,5.1559,1.5176,17.5041,7.8768,
19-03-2018 08:00:02,-0.75,0.0037,0.0010,7.0373,23.4612,5.9202,72.7357,5.2728,1.5628,11.6383,5.2372,
19-03-2018 08:00:02,-1.00,0.0039,0.0038,8.1772,24.0269,5.9172,73.9313,5.6085,1.6802,8.0473,3.6213,
19-03-2018 12:00:03,0.00,-0.0124,-0.0083,6.1393,22.7816,5.7544,69.4325,5.0618,1.4874,914.2267,411.4020,
19-03-2018 12:00:03,-0.25,-0.0048,-0.0079,6.2874,22.8454,5.6923,68.8243,5.0819,1.4995,587.2643,264.2689,
19-03-2018 12:00:03,-0.50,-0.0023,-0.0065,6.6426,23.0482,5.7216,69.5886,5.1609,1.5301,380.2905,171.1307,
19-03-2018 12:00:03,-0.75,-0.0035,-0.0052,7.6954,23.6883,5.7658,71.4083,5.4882,1.6403,256.2131,115.2959,
19-03-2018 12:00:03,-1.00,-0.0044,-0.0044,9.1640,24.5001,5.7799,73.2662,5.9870,1.8029,182.8960,82.3032,
19-03-2018 16:00:01,0.00,-0.0221,-0.0254,6.3064,25.1092,6.1134,77.0945,5.1203,1.5084,658.4587,296.3064,
19-03-2018 16:00:01,-0.25,-0.0167,-0.0221,6.5189,24.9689,5.9428,74.8428,5.1719,1.5281,435.4172,195.9377,
19-03-2018 16:00:01,-0.50,-0.0130,-0.0181,6.8393,24.7724,5.8374,73.3853,5.2611,1.5612,283.5200,127.5840,
19-03-2018 16:00:01,-0.75,-0.0105,-0.0138,7.5760,24.7139,5.7314,72.2696,5.5065,1.6436,187.0582,84.1762,
19-03-2018 16:00:01,-1.00,-0.0084,-0.0095,9.0449,24.9920,5.5578,71.0376,6.0297,1.8119,130.3682,58.6657,
19-03-2018 16:00:01,-1.25,-0.0060,-0.0067,10.6275,25.4614,5.0459,65.5937,6.6537,2.0058,100.2848,45.1282,
19-03-2018 20:00:02,0.00,-0.0040,-0.0078,6.2376,24.8750,6.3263,79.4074,5.1213,1.5175,2.8859,1.2987,
19-03-2018 20:00:02,-0.25,-0.0039,-0.0042,6.3257,25.0840,6.2048,78.2186,5.1379,1.5234,1.8363,0.8264,
19-03-2018 20:00:02,-0.50,-0.0025,-0.0012,6.6529,25.1425,5.9629,75.3877,5.2172,1.5524,1.1844,0.5330,
19-03-2018 20:00:02,-0.75,0.0001,0.0008,7.3912,25.1203,5.7431,72.8846,5.4461,1.6296,0.7858,0.3536,
19-03-2018 20:00:02,-1.00,0.0022,0.0024,8.7504,25.2252,5.2642,67.4068,5.9175,1.7817,0.5417,0.2438,
20-03-2018 00:00:00,0.00,-0.0139,-0.0124,6.1865,24.5930,6.1591,76.8870,5.0941,1.5221,0.0000,0.0000,
20-03-2018 00:00:00,-0.25,-0.0070,-0.0102,6.4386,24.9330,5.9072,74.3051,5.1566,1.5446,0.0000,0.0000,
20-03-2018 00:00:00,-0.50,-0.0040,-0.0075,6.9246,25.0592,5.7560,72.7740,5.2953,1.5899,0.0000,0.0000,
20-03-2018 00:00:00,-0.75,-0.0037,-0.0048,8.1836,25.1762,5.4994,70.1595,5.6991,1.7176,0.0000,0.0000,
20-03-2018 00:00:00,-1.00,-0.0030,-0.0026,9.8866,25.3136,5.3420,69.0182,6.2352,1.8856,0.0000,0.0000,
20-03-2018 04:00:02,0.00,-0.0237,-0.0209,6.4845,23.7635,6.0464,74.4593,5.1880,1.5632,0.0000,0.0000,
20-03-2018 04:00:02,-0.25,-0.0129,-0.0181,6.7197,24.4917,5.8912,73.6231,5.2521,1.5830,0.0000,0.0000,
20-03-2018 04:00:02,-0.50,-0.0079,-0.0138,7.1901,24.8199,5.7820,72.8945,5.3855,1.6253,0.0000,0.0000,
20-03-2018 04:00:02,-0.75,-0.0058,-0.0093,8.1284,24.9836,5.7850,73.5525,5.6445,1.7068,0.0000,0.0000,
20-03-2018 04:00:02,-1.00,-0.0044,-0.0054,9.6128,25.1354,5.9327,76.2811,6.0414,1.8304,0.0000,0.0000,
20-03-2018 04:00:02,-1.25,-0.0021,-0.0031,11.4042,25.2622,6.2025,80.7503,6.4891,1.9669,0.0000,0.0000,
20-03-2018 08:00:00,0.00,-0.0185,-0.0117,6.8903,22.9291,6.1012,74.1432,5.3203,1.6143,54.4108,24.4849,
20-03-2018 08:00:00,-0.25,-0.0057,-0.0098,6.9282,23.2724,6.0306,73.7748,5.3340,1.6193,35.1127,15.8007,
20-03-2018 08:00:00,-0.50,-0.0005,-0.0054,7.2961,23.8673,5.9119,73.2780,5.4267,1.6479,23.0011,10.3505,
20-03-2018 08:00:00,-0.75,0.0013,-0.0007,8.0425,24.4929,5.8488,73.6551,5.6104,1.7044,15.5396,6.9928,
20-03-2018 08:00:00,-1.00,0.0026,0.0025,9.5955,24.9750,5.8939,75.5587,6.0085,1.8253,11.0092,4.9541,
20-03-2018 12:00:01,0.00,-0.0161,-0.0131,6.8724,24.0546,6.2411,77.4444,5.3534,1.6263,920.4823,414.2170,
