Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2016 08:00:02,-0.50,-0.0049,-0.0059,16.0234,25.3694,4.4583,59.7011,18.2782,3.9035,13.7763,6.1993,
15-03-2016 08:00:02,-0.75,-0.0027,-0.0032,16.8863,25.5774,4.5988,62.1119,16.8897,3.6359,4.7049,2.1172,
15-03-2016 08:00:02,-1.00,-0.0003,-0.0005,17.7220,25.7173,4.7100,64.0693,15.5230,3.3697,1.7417,0.7838,
15-03-2016 12:00:03,0.00,-0.0076,-0.0082,15.3566,26.5954,4.7521,64.7720,19.1182,4.0974,807.5681,363.4056,
15-03-2016 12:00:03,-0.25,-0.0081,-0.0086,16.0805,26.1557,4.5984,62.4543,17.9472,3.8720,366.4935,164.9221,
15-03-2016 12:00:03,-0.50,-0.0065,-0.0076,16.8253,25.9331,4.6453,63.1125,16.8771,3.6460,122.0338,54.9152,
15-03-2016 12:00:03,-0.75,-0.0036,-0.0055,17.5952,25.9006,4.8472,66.1024,15.8748,3.4171,40.3992,18.1796,
15-03-2016 12:00:03,-1.00,-0.0034,-0.0037,18.4277,26.0105,5.0281,69.0293,14.7871,3.1698,19.1940,8.6373,
15-03-2016 12:00:03,-1.25,-0.0007,-0.0022,19.0770,26.0845,5.1399,70.9109,13.8003,2.9657,8.7915,3.9562,
15-03-2016 16:00:03,0.00,-0.0113,-0.0127,16.2952,28.4017,5.4249,76.6828,17.7406,3.8165,554.7396,249.6328,
15-03-2016 16:00:03,-0.25,-0.0112,-0.0135,16.9597,27.5958,5.2337,73.2560,16.6936,3.6013,282.4375,127.0969,
15-03-2016 16:00:03,-0.50,-0.0105,-0.0132,17.5466,27.0084,5.1423,71.4692,15.7876,3.4119,93.9875,42.2944,
15-03-2016 16:00:03,-0.75,-0.0086,-0.0109,18.0094,26.7704,5.2103,72.3054,15.1073,3.2641,39.6552,17.8448,
15-03-2016 16:00:03,-1.00,-0.0074,-0.0089,18.6962,26.5986,5.2626,73.0976,14.0421,3.0432,17.8721,8.0424,
15-03-2016 16:00:03,-1.25,-0.0062,-0.0071,19.4248,26.4623,5.2984,73.7214,12.8641,2.8053,7.2897,3.2804,
15-03-2016 16:00:03,-1.50,-0.0032,-0.0061,20.0148,26.4124,5.2690,73.4927,11.7006,2.5944,4.6384,2.0873,
15-03-2016 20:00:01,0.00,-0.0191,-0.0248,16.7230,27.1606,5.6425,78.2662,16.9233,3.6761,2.2014,0.9906,
15-03-2016 20:00:01,-0.25,-0.0174,-0.0214,17.1504,27.4029,5.4962,76.7329,16.1600,3.5288,1.1219,0.5049,
15-03-2016 20:00:01,-0.50,-0.0146,-0.0174,17.6008,27.4541,5.3840,75.4306,15.3605,3.3744,0.3832,0.1724,
15-03-2016 20:00:01,-0.75,-0.0102,-0.0126,18.0859,27.2149,5.3236,74.4791,14.5060,3.2096,0.1618,0.0728,
15-03-2016 20:00:01,-1.00,-0.0060,-0.0076,18.7680,26.9340,5.2891,73.9216,13.3659,2.9835,0.0760,0.0342,
15-03-2016 20:00:01,-1.25,-0.0023,-0.0031,19.4919,26.6704,5.1914,72.5194,12.1010,2.7407,0.0328,0.0148,
15-03-2016 20:00:01,-1.50,-0.0002,-0.0006,20.1761,26.5255,4.7979,67.1115,10.6214,2.4945,0.0212,0.0095,
16-03-2016 00:00:03,0.00,-0.0117,-0.0128,16.7089,25.6854,5.5315,74.7691,16.7294,3.6836,0.0000,0.0000,
16-03-2016 00:00:03,-0.25,-0.0115,-0.0144,16.9996,26.5291,5.3697,73.7699,16.1786,3.5818,0.0000,0.0000,
16-03-2016 00:00:03,-0.50,-0.0102,-0.0134,17.3137,26.9489,5.2754,73.1488,15.5653,3.4697,0.0000,0.0000,
16-03-2016 00:00:03,-0.75,-0.0078,-0.0101,17.6722,27.0062,5.2386,72.8582,14.8544,3.3405,0.0000,0.0000,
16-03-2016 00:00:03,-1.00,-0.0039,-0.0048,18.2750,26.9581,5.2163,72.7331,13.6969,3.1274,0.0000,0.0000,
16-03-2016 00:00:03,-1.25,-0.0005,-0.0009,19.1323,26.7919,4.8430,67.6533,11.9588,2.8214,0.0000,0.0000,
16-03-2016 04:00:02,0.00,-0.0069,-0.0160,16.8170,25.5004,4.6583,62.7994,16.7005,3.8164,0.0000,0.0000,
16-03-2016 04:00:02,-0.25,-0.0058,-0.0115,16.8199,25.5213,4.6656,62.9220,16.6885,3.8130,0.0000,0.0000,
16-03-2016 04:00:02,-0.50,-0.0041,-0.0039,16.8357,25.5549,4.6931,63.3364,16.6262,3.7975,0.0000,0.0000,
16-03-2016 04:00:02,-0.75,-0.0010,0.0037,16.9203,25.6689,4.7708,64.5484,16.3097,3.7343,0.0000,0.0000,
16-03-2016 04:00:02,-1.00,0.0035,0.0090,17.3416,25.9446,4.7852,65.1903,15.1753,3.5206,0.0000,0.0000,
16-03-2016 04:00:02,-1.25,0.0074,0.0105,18.7545,26.5099,4.3850,60.8274,11.9640,2.9250,0.0000,0.0000,
16-03-2016 08:00:02,0.00,0.0037,0.0010,16.4816,24.6823,4.4593,59.1346,17.3694,4.0286,85.4309,38.4439,
16-03-2016 08:00:02,-0.25,0.0023,0.0008,16.4864,24.7733,4.4523,59.1386,17.3624,4.0258,27.0410,12.1685,
16-03-2016 08:00:02,-0.50,0.0009,0.0028,16.5103,24.8674,4.4515,59.2356,17.2848,4.0111,7.3572,3.3108,
16-03-2016 08:00:02,-0.75,0.0011,0.0048,16.7630,25.1423,4.4158,59.1335,16.5254,3.8760,1.9312,0.8691,
16-03-2016 08:00:02,-1.00,0.0032,0.0055,17.6040,25.6688,4.2106,57.1552,14.3869,3.4745,0.5778,0.2600,
16-03-2016 12:00:03,0.00,-0.0106,-0.0074,16.4545,25.8323,4.7434,64.1909,17.0772,4.0219,788.4966,354.8235,
16-03-2016 12:00:03,-0.25,-0.0050,-0.0074,16.5810,25.6082,4.5908,61.9262,16.5981,3.9417,291.6787,131.2554,
16-03-2016 12:00:03,-0.50,-0.0025,-0.0060,16.7998,25.5226,4.4761,60.3609,15.9131,3.8240,79.5304,35.7887,
16-03-2016 12:00:03,-0.75,-0.0023,-0.0040,17.3611,25.6786,4.3176,58.5546,14.5928,3.5708,21.9108,9.8599,
16-03-2016 12:00:03,-1.00,-0.0032,-0.0022,18.4109,26.1196,4.0651,55.9031,12.4126,3.1277,7.8965,3.5534,
16-03-2016 12:00:03,-1.25,0.0002,-0.0015,19.3735,26.4258,3.9018,54.2343,10.6821,2.7563,4.2896,1.9303,
16-03-2016 16:00:03,0.00,0.0120,0.0167,16.9999,27.5721,5.3651,75.0645,15.4763,3.7288,675.4618,303.9578,
16-03-2016 16:00:03,-0.25,0.0017,0.0032,17.0749,27.0639,4.8671,67.5596,15.0303,3.6775,297.5202,133.8841,
16-03-2016 16:00:03,-0.50,-0.0037,-0.0051,17.3879,26.7723,4.5884,63.4542,14.3050,3.5434,83.7670,37.6952,
16-03-2016 16:00:03,-0.75,-0.0046,-0.0082,17.9340,26.6873,4.5089,62.4553,13.3022,3.3282,25.3716,11.4172,
16-03-2016 16:00:03,-1.00,-0.0067,-0.0081,18.7770,26.7150,4.2496,59.1634,11.8345,3.0163,13.5014,6.0756,
16-03-2016 16:00:03,-1.25,-0.0065,-0.0078,19.6890,26.7798,3.9862,55.8397,10.3360,2.6910,6.6362,2.9863,
16-03-2016 20:00:04,0.00,-0.0165,-0.0196,17.3622,26.7683,5.2931,73.1852,14.4530,3.5545,2.2939,1.0322,
16-03-2016 20:00:04,-0.25,-0.0146,-0.0184,17.5455,27.2100,5.1852,72.3112,14.0301,3.4656,1.0927,0.4917,
16-03-2016 20:00:04,-0.50,-0.0122,-0.0160,17.7208,27.3807,5.0613,70.8677,13.6236,3.3885,0.3614,0.1626,
16-03-2016 20:00:04,-0.75,-0.0093,-0.0121,17.8881,27.2725,4.9209,68.8379,13.2339,3.3235,0.1138,0.0512,
16-03-2016 20:00:04,-1.00,-0.0069,-0.0080,18.4557,27.1171,4.5308,63.4110,12.1588,3.1192,0.0586,0.0264,
16-03-2016 20:00:04,-1.25,-0.0045,-0.0052,19.2801,27.0123,3.9338,55.1831,10.7103,2.8244,0.0262,0.0118,
16-03-2016 20:00:04,-1.50,-0.0020,-0.0038,20.3781,26.9636,3.1152,43.9538,8.8657,2.4331,0.0156,0.0070,
17-03-2016 00:00:04,0.00,-0.0101,-0.0161,16.9472,25.5735,5.1676,69.8068,15.0455,3.7521,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,-0.0087,-0.0129,16.9539,25.6850,5.1730,70.0206,15.0329,3.7479,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,-0.0070,-0.0077,17.0150,25.9545,5.1744,70.3970,14.8961,3.7183,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,-0.0042,-0.0021,17.2507,26.3665,5.0974,69.9314,14.3629,3.6123,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,0.0005,0.0018,17.8103,26.9101,4.8513,67.4100,13.0959,3.3672,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,0.0027,0.0041,19.2853,26.9883,3.7011,51.8690,10.5045,2.8226,0.0000,0.0000,
17-03-2016 04:00:02,0.00,-0.0055,-0.0082,16.5516,24.2988,5.0636,66.7122,15.2118,3.8858,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,-0.0030,-0.0084,16.5513,24.3336,5.0625,66.7402,15.2120,3.8857,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,0.0006,-0.0014,16.5723,24.3955,5.0855,67.1262,15.2017,3.8792,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,0.0034,0.0076,16.6437,24.5332,5.0955,67.4529,15.0952,3.8528,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,0.0070,0.0127,17.1851,25.1961,4.7563,63.8678,14.0349,3.6346,0.0000,0.0000,
17-03-2016 08:00:00,0.00,-0.0026,0.0028,16.2266,23.0399,4.9976,64.2304,15.3541,3.9851,59.9216,26.9647,
17-03-2016 08:00:00,-0.25,0.0011,0.0014,16.2263,23.0854,4.9921,64.2135,15.3523,3.9849,13.6581,6.1462,
17-03-2016 08:00:00,-0.50,0.0040,0.0029,16.2460,23.3223,4.9353,63.7654,15.3031,3.9752,3.1269,1.4071,
17-03-2016 08:00:00,-0.75,0.0053,0.0055,16.4754,23.8228,4.7541,62.0523,14.8173,3.8813,0.7369,0.3316,
17-03-2016 12:00:02,0.00,-0.0133,-0.0060,16.3946,24.6563,5.2121,69.0499,14.7668,3.9062,892.9089,401.8090,
17-03-2016 12:00:02,-0.25,-0.0025,-0.0070,16.4626,24.4532,5.0552,66.7544,14.6004,3.8740,243.6825,109.6571,
17-03-2016 12:00:02,-0.50,-0.0008,-0.0053,16.6582,24.4423,4.8461,64.0514,14.1365,3.7882,66.1557,29.7700,
17-03-2016 12:00:02,-0.75,-0.0033,-0.0039,17.6121,25.2114,4.1224,55.4895,12.5653,3.4396,20.7942,9.3574,
17-03-2016 12:00:02,-1.00,-0.0018,-0.0041,18.6092,25.8838,3.4878,47.7906,11.0413,3.0881,7.7492,3.4871,
17-03-2016 16:00:01,0.00,-0.0172,-0.0120,16.6055,26.4634,5.7046,78.1247,14.3866,3.8292,636.2657,286.3196,
17-03-2016 16:00:01,-0.25,-0.0083,-0.0131,16.7785,26.2394,5.4986,75.0842,14.0484,3.7595,222.8982,100.3042,
17-03-2016 16:00:01,-0.50,-0.0060,-0.0121,17.0083,25.8700,5.0850,69.0893,13.5047,3.6622,63.1255,28.4065,
17-03-2016 16:00:01,-0.75,-0.0067,-0.0102,17.7889,25.9063,4.3684,59.5645,12.2534,3.3855,18.7760,8.4492,
17-03-2016 16:00:01,-1.00,-0.0073,-0.0084,19.1312,26.4126,3.4482,47.8077,10.3753,2.9344,7.8440,3.5298,
17-03-2016 20:00:02,0.00,-0.0240,-0.0209,16.8565,25.8958,5.8766,79.7964,13.8535,3.7373,3.7914,1.7061,
17-03-2016 20:00:02,-0.25,-0.0132,-0.0182,17.0551,26.2908,5.6507,77.3407,13.4987,3.6600,1.5124,0.6806,
17-03-2016 20:00:02,-0.50,-0.0079,-0.0144,17.4203,26.4739,5.2512,72.2479,12.8638,3.5235,0.4384,0.1973,
17-03-2016 20:00:02,-0.75,-0.0064,-0.0104,18.1083,26.5685,4.6080,63.7153,11.8126,3.2846,0.1364,0.0614,
17-03-2016 20:00:02,-1.00,-0.0068,-0.0073,19.3964,26.7472,3.5827,50.0721,10.0847,2.8651,0.0641,0.0288,
17-03-2016 20:00:02,-1.25,-0.0042,-0.0061,20.7680,27.0499,2.7391,38.7292,8.4422,2.4433,0.0406,0.0183,
18-03-2016 00:00:03,0.00,-0.0235,-0.0064,17.2370,24.7915,5.5095,73.5193,13.0557,3.5993,0.0000,0.0000,
18-03-2016 00:00:03,-0.25,-0.0085,-0.0124,17.2612,24.9362,5.4514,72.9418,12.9961,3.5864,0.0000,0.0000,
18-03-2016 00:00:03,-0.50,-0.0025,-0.0132,17.3663,25.1446,5.3221,71.5150,12.8186,3.5491,0.0000,0.0000,
18-03-2016 00:00:03,-0.75,-0.0000,-0.0086,17.8642,25.6331,4.9105,66.6742,12.1085,3.3810,0.0000,0.0000,
18-03-2016 00:00:03,-1.00,0.0025,0.0001,18.9513,26.4365,4.0725,56.4355,10.6379,3.0203,0.0000,0.0000,
18-03-2016 00:00:03,-1.25,0.0039,0.0055,20.6526,26.9841,2.7226,38.4248,8.5675,2.4904,0.0000,0.0000,
18-03-2016 04:00:01,0.00,-0.0185,0.0009,16.9578,23.8911,5.5447,72.6842,13.2610,3.6936,0.0000,0.0000,
18-03-2016 04:00:01,-0.25,-0.0027,-0.0069,16.9464,24.0056,5.5080,72.3479,13.2605,3.6964,0.0000,0.0000,
18-03-2016 04:00:01,-0.50,0.0011,-0.0097,16.9880,24.0057,5.4487,71.5867,13.1082,3.6616,0.0000,0.0000,
18-03-2016 04:00:01,-0.75,0.0035,-0.0037,17.5682,24.5801,5.0158,66.7806,12.3633,3.4773,0.0000,0.0000,
18-03-2016 04:00:01,-1.00,0.0061,0.0065,18.6556,25.6180,4.0749,55.5193,10.9119,3.1183,0.0000,0.0000,
18-03-2016 08:00:00,0.00,-0.0094,0.0114,17.2294,22.8985,5.3525,69.0120,12.6430,3.5824,61.6301,27.7335,
18-03-2016 08:00:00,-0.25,0.0046,0.0016,17.2815,23.1288,5.2538,68.0463,12.5396,3.5585,18.3749,8.2687,
18-03-2016 08:00:00,-0.50,0.0064,-0.0007,17.5238,23.5067,4.9902,65.1622,12.2121,3.4794,5.7732,2.5979,
18-03-2016 08:00:00,-0.75,0.0056,0.0012,18.0510,24.2570,4.4285,58.7606,11.5007,3.3033,1.9909,0.8959,
18-03-2016 12:00:01,0.00,-0.0112,-0.0041,17.4978,24.0713,5.6586,74.6500,12.2762,3.4967,867.6696,390.4513,
18-03-2016 12:00:01,-0.25,-0.0008,-0.0054,17.4451,23.7165,5.5950,73.3169,12.3250,3.5118,279.1787,125.6304,
18-03-2016 12:00:01,-0.50,-0.0007,-0.0050,17.5611,23.5591,5.4608,71.4015,12.1185,3.4692,91.5347,41.1906,
18-03-2016 12:00:01,-0.75,-0.0051,-0.0047,18.8010,24.5957,4.1638,55.7831,10.6262,3.0832,36.7258,16.5266,
18-03-2016 12:00:01,-1.00,-0.0029,-0.0060,19.9431,25.4653,3.2252,44.1880,9.3578,2.7454,16.8552,7.5848,
18-03-2016 16:00:03,0.00,-0.0150,-0.0118,17.4782,25.8504,6.1490,83.7221,12.3376,3.5100,628.5076,282.8284,
18-03-2016 16:00:03,-0.25,-0.0072,-0.0114,17.4567,25.4254,5.9070,79.8227,12.3076,3.5127,233.6285,105.1328,
18-03-2016 16:00:03,-0.50,-0.0047,-0.0096,17.8514,25.0648,5.4220,72.9680,11.7453,3.3801,78.2095,35.1943,
18-03-2016 16:00:03,-0.75,-0.0049,-0.0073,19.0623,25.3587,4.3629,59.2381,10.3798,3.0218,30.1119,13.5504,
18-03-2016 16:00:03,-1.00,-0.0051,-0.0054,20.7552,26.1677,3.0171,41.9927,8.6241,2.5439,16.2009,7.2904,
18-03-2016 20:00:01,0.00,-0.0150,-0.0151,17.6863,25.9408,6.2071,84.7474,12.0568,3.4476,1.2056,0.5425,
18-03-2016 20:00:01,-0.25,-0.0094,-0.0127,17.9480,26.1684,5.9037,81.0394,11.7331,3.3647,0.5292,0.2382,
18-03-2016 20:00:01,-0.50,-0.0061,-0.0098,18.3801,26.0827,5.3841,73.9895,11.1918,3.2317,0.1916,0.0862,
18-03-2016 20:00:01,-0.75,-0.0046,-0.0068,19.1588,26.0023,4.5865,63.1407,10.3060,3.0048,0.0751,0.0338,
18-03-2016 20:00:01,-1.00,-0.0041,-0.0041,20.5689,26.3715,3.3938,47.4301,8.8598,2.6129,0.0406,0.0183,
18-03-2016 20:00:01,-1.25,-0.0022,-0.0030,21.8568,26.8212,2.3894,33.8306,7.6414,2.2712,0.0281,0.0126,
19-03-2016 00:00:01,0.00,-0.0211,-0.0230,18.0265,24.7461,6.0161,80.5774,11.5931,3.3437,0.0000,0.0000,
19-03-2016 00:00:01,-0.25,-0.0156,-0.0203,18.2284,25.5554,5.7188,77.7707,11.3575,3.2825,0.0000,0.0000,
19-03-2016 00:00:01,-0.50,-0.0115,-0.0162,18.5886,25.9168,5.2935,72.5995,10.9349,3.1748,0.0000,0.0000,
19-03-2016 00:00:01,-0.75,-0.0081,-0.0115,19.1741,26.0706,4.7165,65.0569,10.2871,3.0064,0.0000,0.0000,
19-03-2016 00:00:01,-1.00,-0.0048,-0.0069,20.0959,26.3172,3.9414,54.9020,9.3415,2.7523,0.0000,0.0000,
19-03-2016 00:00:01,-1.25,-0.0035,-0.0032,21.4840,26.7105,2.6188,36.9096,8.0043,2.3801,0.0000,0.0000,
19-03-2016 04:00:01,0.00,-0.0132,-0.0072,18.2845,24.1017,5.6147,74.4459,11.1527,3.2500,0.0000,0.0000,
19-03-2016 04:00:01,-0.25,-0.0040,-0.0057,18.3334,24.4634,5.5052,73.4893,11.0718,3.2297,0.0000,0.0000,
19-03-2016 04:00:01,-0.50,0.0008,-0.0031,18.5375,24.9027,5.2819,71.1385,10.8449,3.1717,0.0000,0.0000,
19-03-2016 04:00:01,-0.75,0.0034,0.0009,19.0032,25.4750,4.8372,65.9583,10.3478,3.0419,0.0000,0.0000,
19-03-2016 04:00:01,-1.00,0.0048,0.0049,20.0400,26.1123,3.8544,53.3563,9.3269,2.7621,0.0000,0.0000,
19-03-2016 08:00:03,0.00,-0.0054,0.0010,18.4339,23.6054,5.3609,70.5066,10.8086,3.1832,59.4752,26.7638,
19-03-2016 08:00:03,-0.25,0.0012,0.0007,18.5544,24.1784,5.1457,68.4259,10.6426,3.1425,23.3395,10.5028,
19-03-2016 08:00:03,-0.50,0.0034,0.0013,18.7667,24.3297,4.9215,65.7037,10.4191,3.0832,9.4794,4.2657,
19-03-2016 08:00:03,-0.75,0.0040,0.0036,19.3371,24.9887,4.3707,59.2134,9.8773,2.9334,4.2595,1.9168,
19-03-2016 08:00:03,-1.00,0.0055,0.0051,20.4583,25.9650,3.1971,44.2740,8.8250,2.6366,2.1424,0.9641,
19-03-2016 12:00:00,0.00,-0.0156,-0.0094,18.5428,23.0004,5.3045,69.0435,10.6295,3.1461,116.7338,52.5302,
19-03-2016 12:00:00,-0.25,-0.0043,-0.0077,18.6921,23.3651,5.1405,67.4109,10.4881,3.1064,50.3834,22.6725,
19-03-2016 12:00:00,-0.50,-0.0002,-0.0049,19.0344,23.7076,4.8426,64.0184,10.1625,3.0165,21.5721,9.7074,
19-03-2016 12:00:00,-0.75,-0.0009,-0.0027,19.8986,24.6924,3.9638,53.4380,9.2968,2.7726,10.2939,4.6323,
19-03-2016 12:00:00,-1.00,-0.0012,-0.0017,21.0085,25.7691,2.8417,39.3289,8.1558,2.4462,5.9447,2.6751,
19-03-2016 16:00:01,0.00,-0.0195,-0.0125,18.6954,23.5517,5.4194,71.3146,10.5099,3.1108,470.1425,211.5641,
19-03-2016 16:00:01,-0.25,-0.0084,-0.0132,18.7420,23.4405,5.2106,68.4477,10.4374,3.0964,218.0195,98.1088,
19-03-2016 16:00:01,-0.50,-0.0045,-0.0117,19.1343,23.7092,4.8410,64.0228,10.0173,2.9802,94.9504,42.7277,
19-03-2016 16:00:01,-0.75,-0.0051,-0.0097,19.9668,24.4508,4.0328,54.1527,9.1492,2.7331,45.5316,20.4892,
19-03-2016 16:00:01,-1.00,-0.0074,-0.0083,21.1680,25.5409,2.7792,38.3857,7.9052,2.3754,27.6783,12.4552,
19-03-2016 16:00:01,-1.25,-0.0059,-0.0078,22.2278,26.2386,1.7533,24.6500,6.8152,2.0567,20.2244,9.1010,
19-03-2016 20:00:00,0.00,-0.0149,-0.0159,18.7444,23.1445,5.5844,72.9635,10.4464,3.0971,1.4417,0.6488,
19-03-2016 20:00:00,-0.25,-0.0106,-0.0129,19.0005,23.7876,5.1856,68.6219,10.1385,3.0141,0.7308,0.3289,
19-03-2016 20:00:00,-0.50,-0.0068,-0.0093,19.5202,24.2478,4.5888,61.3902,9.5598,2.8518,0.3311,0.1490,
19-03-2016 20:00:00,-0.75,-0.0037,-0.0054,20.3121,24.6768,3.7602,50.8773,8.7029,2.6071,0.1708,0.0769,
19-03-2016 20:00:00,-1.00,-0.0026,-0.0026,21.5066,25.5340,2.5054,34.6064,7.4384,2.2389,0.1182,0.0532,
19-03-2016 20:00:00,-1.25,0.0002,-0.0007,22.3370,26.0230,1.6834,23.5797,6.5810,1.9882,0.0900,0.0405,
20-03-2016 00:00:03,0.00,-0.0171,-0.0233,18.9086,21.8657,5.4447,69.5466,10.2328,3.0424,0.0000,0.0000,
20-03-2016 00:00:03,-0.25,-0.0165,-0.0206,19.1735,22.9227,5.1038,66.5390,9.9236,2.9564,0.0000,0.0000,
20-03-2016 00:00:03,-0.50,-0.0143,-0.0171,19.6476,23.7718,4.5712,60.6542,9.4064,2.8100,0.0000,0.0000,
20-03-2016 00:00:03,-0.75,-0.0107,-0.0130,20.3231,24.4589,3.8527,51.9800,8.6912,2.6056,0.0000,0.0000,
20-03-2016 00:00:03,-1.00,-0.0069,-0.0085,21.2732,25.1827,2.8724,39.4043,7.7215,2.3234,0.0000,0.0000,
20-03-2016 00:00:03,-1.25,-0.0044,-0.0051,22.1594,25.7702,1.8909,26.3025,6.8633,2.0740,0.0000,0.0000,
20-03-2016 04:00:02,0.00,-0.0065,-0.0166,19.3389,22.2158,4.7681,61.4554,9.6739,2.8980,0.0000,0.0000,
20-03-2016 04:00:02,-0.25,-0.0039,-0.0096,19.3311,22.2251,4.7854,61.6856,9.6855,2.9009,0.0000,0.0000,
20-03-2016 04:00:02,-0.50,-0.0017,-0.0010,19.3337,22.2655,4.7971,61.8841,9.6866,2.9002,0.0000,0.0000,
20-03-2016 04:00:02,-0.75,0.0011,0.0065,19.4819,22.6306,4.6596,60.5480,9.5309,2.8550,0.0000,0.0000,
20-03-2016 04:00:02,-1.00,0.0045,0.0109,20.0418,23.5414,4.0665,53.7314,8.9553,2.6886,0.0000,0.0000,
20-03-2016 04:00:02,-1.25,0.0073,0.0115,21.4725,25.1687,2.4759,34.0483,7.5201,2.2717,0.0000,0.0000,
20-03-2016 08:00:02,0.00,0.0002,0.0001,19.1621,21.5085,4.7761,60.6910,9.7819,2.9414,53.8989,24.2545,
20-03-2016 08:00:02,-0.25,0.0021,0.0002,19.1622,21.5342,4.7752,60.7084,9.7815,2.9413,24.2693,10.9212,
20-03-2016 08:00:02,-0.50,0.0040,0.0045,19.1769,21.6213,4.7682,60.7240,9.7689,2.9371,10.7869,4.8541,
20-03-2016 08:00:02,-0.75,0.0058,0.0091,19.2412,21.8065,4.7193,60.3306,9.7035,2.9180,4.8071,2.1632,
20-03-2016 08:00:02,-1.00,0.0080,0.0111,19.7939,22.6856,4.0690,52.9484,9.1444,2.7551,2.2896,1.0303,
20-03-2016 12:00:03,0.00,-0.0109,-0.0109,19.0996,23.5741,5.0168,66.1972,9.8705,2.9618,879.5532,395.7990,
20-03-2016 12:00:03,-0.25,-0.0073,-0.0098,19.1372,22.8969,4.7968,62.5391,9.7915,2.9454,411.0526,184.9737,
20-03-2016 12:00:03,-0.50,-0.0050,-0.0073,19.3943,22.6928,4.4833,58.3122,9.5048,2.8654,189.2613,85.1676,
20-03-2016 12:00:03,-0.75,-0.0032,-0.0039,20.1638,23.4224,3.6262,47.8233,8.6632,2.6185,97.6460,43.9407,
20-03-2016 12:00:03,-1.00,-0.0007,-0.0006,21.1415,24.5734,2.5114,34.0724,7.5468,2.2881,62.3398,28.0529,
20-03-2016 16:00:01,0.00,-0.0011,-0.0013,19.1163,26.8260,5.3581,74.8930,9.9334,2.9650,648.7415,291.9337,
20-03-2016 16:00:01,-0.25,-0.0058,-0.0067,19.2226,25.5297,4.8370,66.1878,9.7224,2.9187,320.1704,144.0767,
20-03-2016 16:00:01,-0.50,-0.0074,-0.0091,19.5549,24.7079,4.2868,57.9054,9.2990,2.8029,151.5547,68.1996,
20-03-2016 16:00:01,-0.75,-0.0070,-0.0089,20.1917,24.5369,3.5081,47.3122,8.5500,2.5855,80.6729,36.3028,
20-03-2016 16:00:01,-1.00,-0.0059,-0.0068,21.1453,25.0823,2.3896,32.7572,7.4383,2.2573,53.2524,23.9636,
20-03-2016 16:00:01,-1.25,-0.0035,-0.0052,21.9181,25.6710,1.4161,19.6597,6.4875,1.9743,41.7732,18.7980,
