Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
31/05/2015 04:00:01,0.0008,0.0083,0.0057,0.0782,0.0001,0.0069,0.0062,0.0782,0.0061,0.0160,0.0150,0.0758,0.0069,0.0268,0.0281,0.0758,0.0278,0.0502,0.0501,0.0608,0.0278,0.0367,0.0354,0.0608,0.0000,12.0495,12.1612,13.4945,0.0000,8.0139,7.4238,13.4893,0.0000,2.0269,2.0342,2.4652,0.0000,1.3736,1.3051,2.4576,13.5953,14.7896,14.6851,17.0464,14.1797,17.0095,17.1250,17.7579,17.1135,25.8937,25.9167,29.0551,17.1135,30.7851,31.2696,33.0413,0.0000,0.6081,0.6097,0.7112,0.0000,0.5159,0.5137,0.7093,0.0000,0.0947,0.0953,0.1083,0.0000,0.0662,0.0642,0.1083,5.2786,8.0740,8.1371,8.4000,3.0021,5.4318,5.2996,8.2845,
31/05/2015 08:00:01,0.0008,0.0078,0.0053,0.0782,0.0001,0.0066,0.0061,0.0782,0.0068,0.0160,0.0149,0.0758,0.0090,0.0266,0.0278,0.0758,0.0278,0.0494,0.0496,0.0620,0.0278,0.0363,0.0349,0.0620,0.0000,11.8565,11.9856,13.0144,0.0000,7.8931,7.3875,13.0024,0.0000,1.9914,2.0103,2.4652,0.0000,1.3586,1.3053,2.4576,13.4930,14.3305,14.1933,17.0464,13.8867,17.0061,17.1464,17.7451,17.1135,26.1348,26.0018,29.6914,17.1135,30.9330,31.3202,32.9924,0.0000,0.6037,0.6077,0.7112,0.0000,0.5125,0.5123,0.7093,0.0000,0.0931,0.0944,0.1092,0.0000,0.0654,0.0640,0.1092,5.2786,8.0600,8.1054,8.3105,3.2661,5.4634,5.2978,8.2845,
31/05/2015 12:00:02,0.0007,0.0058,0.0036,0.0782,0.0000,0.0048,0.0054,0.0782,0.0057,0.0133,0.0118,0.0758,0.0038,0.0243,0.0253,0.0758,0.0278,0.0481,0.0485,0.0607,0.0278,0.0355,0.0337,0.0580,0.0000,12.0645,12.1667,13.2821,0.0000,7.9307,7.4471,13.2090,0.0000,1.9469,1.9767,2.4652,0.0000,1.3475,1.2969,2.4576,14.2286,15.2680,15.2328,17.0464,14.2755,17.0780,17.2168,17.8419,17.1135,26.4509,26.2733,29.9032,17.1135,31.0395,31.5325,32.9550,0.0000,0.5981,0.6033,0.7112,0.0000,0.5071,0.5023,0.7093,0.0000,0.0913,0.0931,0.1082,0.0000,0.0645,0.0624,0.1053,5.2786,8.1006,8.1092,8.3186,3.3236,5.4975,5.3119,8.1752,
31/05/2015 16:00:03,0.0005,0.0047,0.0031,0.0782,0.0000,0.0042,0.0045,0.0782,0.0042,0.0108,0.0101,0.0758,0.0001,0.0218,0.0232,0.0758,0.0278,0.0487,0.0483,0.0576,0.0278,0.0355,0.0336,0.0559,0.0000,12.6224,12.7322,13.8239,0.0000,8.2624,7.6223,13.5067,0.0000,1.9810,1.9743,2.4652,0.0000,1.3616,1.3049,2.4576,15.7128,16.7299,16.7170,17.6333,15.3676,17.2696,17.3485,18.0737,17.1135,26.2456,26.3499,29.2006,17.1135,30.9093,31.2753,32.9407,0.0000,0.6010,0.6018,0.7112,0.0000,0.5085,0.5064,0.7093,0.0000,0.0931,0.0931,0.1064,0.0000,0.0651,0.0635,0.1053,5.2786,8.1368,8.1771,8.3610,3.5021,5.5668,5.4142,8.6347,
31/05/2015 20:00:02,0.0004,0.0059,0.0034,0.0782,0.0001,0.0054,0.0052,0.0782,0.0041,0.0121,0.0107,0.0758,0.0048,0.0235,0.0244,0.0758,0.0278,0.0497,0.0489,0.0594,0.0278,0.0364,0.0351,0.0582,0.0000,12.5943,12.7357,13.7477,0.0000,8.3069,7.7120,13.6223,0.0000,2.0173,1.9860,2.4652,0.0000,1.3782,1.3088,2.4576,15.0480,16.4449,16.4671,17.1216,15.0480,17.2977,17.3735,18.0514,17.1135,25.9927,26.1743,28.9135,17.1135,30.7390,31.1608,32.9281,0.0000,0.6045,0.6025,0.7112,0.0000,0.5133,0.5121,0.7093,0.0000,0.0946,0.0938,0.1083,0.0000,0.0663,0.0646,0.1067,5.2786,8.0610,8.1296,8.3535,3.2813,5.5005,5.3525,8.2765,
01/06/2015 00:00:01,0.0005,0.0058,0.0032,0.0782,0.0001,0.0058,0.0055,0.0782,0.0049,0.0125,0.0105,0.0758,0.0064,0.0244,0.0252,0.0758,0.0278,0.0491,0.0483,0.0592,0.0278,0.0363,0.0348,0.0594,0.0000,12.3547,12.5318,13.5777,0.0000,8.1643,7.5938,13.5055,0.0000,1.9894,1.9638,2.4652,0.0000,1.3661,1.3060,2.4576,14.8652,15.6813,15.6475,17.0464,15.2499,17.2931,17.3903,18.0508,17.1135,26.1664,26.3535,29.7132,17.1135,30.8461,31.2984,32.9022,0.0000,0.6012,0.5997,0.7112,0.0000,0.5116,0.5100,0.7093,0.0000,0.0933,0.0926,0.1074,0.0000,0.0658,0.0641,0.1074,5.2786,8.0237,8.0823,8.3134,3.4861,5.4710,5.2912,8.1376,
01/06/2015 04:00:03,0.0006,0.0062,0.0033,0.0776,0.0001,0.0063,0.0059,0.0776,0.0055,0.0134,0.0116,0.0752,0.0068,0.0261,0.0266,0.0752,0.0277,0.0489,0.0482,0.0607,0.0277,0.0364,0.0350,0.0607,0.0000,12.1572,12.3198,13.5697,0.0000,8.0127,7.4803,12.9573,0.0000,1.9769,1.9511,2.4652,0.0000,1.3595,1.2987,2.4576,13.8980,15.0169,14.9241,17.0442,14.4265,17.2464,17.3845,18.0145,17.0164,26.2132,26.4373,29.5902,17.0164,30.8549,31.2953,32.8949,0.0000,0.5998,0.5979,0.7112,0.0000,0.5115,0.5103,0.7093,0.0000,0.0927,0.0921,0.1084,0.0000,0.0657,0.0642,0.1084,5.2487,7.9894,8.0308,8.2957,3.2569,5.3285,5.1748,8.0840,
01/06/2015 08:00:01,0.0007,0.0057,0.0030,0.0758,0.0001,0.0060,0.0057,0.0758,0.0064,0.0135,0.0112,0.0735,0.0088,0.0255,0.0257,0.0735,0.0272,0.0478,0.0474,0.0618,0.0272,0.0359,0.0344,0.0617,0.0000,11.8868,12.1139,13.0007,0.0000,7.9077,7.4720,12.6927,0.0000,1.9287,1.9212,2.4652,0.0000,1.3444,1.3034,2.4576,13.6887,14.7900,14.7395,17.0377,14.1640,17.2414,17.4101,17.9655,16.7166,26.5238,26.6233,30.1667,16.7166,31.0097,31.4779,32.8683,0.0000,0.5934,0.5948,0.7112,0.0000,0.5076,0.5046,0.7093,0.0000,0.0905,0.0906,0.1091,0.0000,0.0647,0.0633,0.1090,5.1562,7.9820,8.0103,8.2842,3.5425,5.4057,5.1770,7.8525,
01/06/2015 12:00:04,0.0007,0.0041,0.0021,0.0732,0.0001,0.0043,0.0046,0.0732,0.0054,0.0113,0.0090,0.0710,0.0048,0.0227,0.0240,0.0710,0.0264,0.0450,0.0450,0.0573,0.0264,0.0349,0.0333,0.0572,0.0000,11.6299,11.9221,12.9576,0.0000,7.9794,7.6348,12.9556,0.0000,1.8189,1.8306,2.2275,0.0000,1.3299,1.2863,2.2240,14.7421,16.2768,16.2638,17.7702,14.7373,17.3149,17.4589,18.0130,16.2244,27.3392,27.3287,30.8277,16.2244,31.1600,31.7391,32.8110,0.0000,0.5776,0.5822,0.7112,0.0000,0.5015,0.4944,0.7093,0.0000,0.0857,0.0866,0.1043,0.0000,0.0636,0.0608,0.1041,5.0044,7.8621,7.9105,8.1875,3.9087,5.5392,5.2013,8.1221,
01/06/2015 16:00:03,0.0004,0.0039,0.0022,0.0697,0.0000,0.0035,0.0037,0.0697,0.0043,0.0109,0.0096,0.0676,0.0006,0.0198,0.0215,0.0676,0.0253,0.0443,0.0450,0.0536,0.0253,0.0351,0.0333,0.0527,0.0000,11.5713,11.7388,13.1989,0.0000,8.3822,7.8745,13.1926,0.0000,1.7889,1.8415,2.1796,0.0000,1.3536,1.2976,2.1769,15.7058,17.0045,17.0277,17.7111,15.7105,17.4388,17.5281,18.1475,15.5574,27.5601,27.0896,30.8519,15.5574,30.9948,31.6011,32.9439,0.0000,0.5705,0.5811,0.7112,0.0000,0.5033,0.4955,0.7093,0.0000,0.0844,0.0869,0.0998,0.0000,0.0646,0.0617,0.0997,4.7987,7.6700,7.6671,8.2696,4.0084,5.6925,5.3371,8.2714,
01/06/2015 20:00:01,0.0006,0.0068,0.0038,0.0721,0.0001,0.0045,0.0044,0.0649,0.0046,0.0141,0.0118,0.0631,0.0069,0.0214,0.0219,0.0631,0.0240,0.0463,0.0472,0.0560,0.0240,0.0358,0.0346,0.0545,0.0000,11.5548,11.7001,14.0739,0.0000,8.4309,7.8681,12.9568,0.0000,1.8590,1.9191,2.1738,0.0000,1.3731,1.3089,2.1494,15.4668,16.6499,16.6415,17.3081,15.7018,17.4250,17.5222,17.8980,14.7383,26.9058,26.5781,30.4839,14.7383,30.7841,31.4368,32.9542,0.0000,0.5803,0.5891,0.7112,0.0000,0.5077,0.5046,0.7093,0.0000,0.0874,0.0903,0.1006,0.0000,0.0657,0.0633,0.0996,4.5461,7.6134,7.6682,8.2132,3.9699,5.6493,5.3375,8.1347,
02/06/2015 00:00:02,0.0007,0.0073,0.0041,0.0632,0.0001,0.0050,0.0047,0.0594,0.0054,0.0151,0.0126,0.0579,0.0081,0.0219,0.0227,0.0579,0.0224,0.0458,0.0465,0.0559,0.0224,0.0358,0.0347,0.0560,0.0000,11.3559,11.5520,13.3974,0.0000,8.3289,7.8174,12.6978,0.0000,1.8382,1.8832,2.1611,0.0000,1.3680,1.2955,2.1467,14.8164,16.2490,16.2488,17.0433,14.8164,17.3919,17.5276,17.7844,13.7943,26.9760,26.7498,30.6440,13.7943,30.8238,31.4863,32.8447,0.0000,0.5779,0.5851,0.7112,0.0000,0.5067,0.5026,0.7093,0.0000,0.0863,0.0888,0.1007,0.0000,0.0654,0.0631,0.1006,4.2549,7.6147,7.6751,8.1247,4.0781,5.6512,5.4440,7.9783,
02/06/2015 04:00:02,0.0010,0.0075,0.0042,0.0546,0.0001,0.0050,0.0047,0.0546,0.0066,0.0161,0.0133,0.0533,0.0085,0.0218,0.0225,0.0533,0.0210,0.0449,0.0449,0.0569,0.0210,0.0357,0.0346,0.0569,0.0000,10.9820,11.1884,12.7722,0.0000,8.2705,7.8304,12.4555,0.0000,1.7930,1.8109,2.1329,0.0000,1.3666,1.2968,2.1317,14.8705,16.1807,16.1564,17.0790,14.8705,17.3316,17.5386,17.7220,12.8927,27.3362,27.2526,30.9117,12.8927,30.8589,31.4516,32.6907,0.0000,0.5714,0.5760,0.7112,0.0000,0.5057,0.5038,0.7093,0.0000,0.0842,0.0855,0.1013,0.0000,0.0652,0.0630,0.1013,3.9768,7.5984,7.6557,7.9556,3.9768,5.7146,5.5192,7.9507,
02/06/2015 08:00:00,0.0013,0.0078,0.0043,0.0510,0.0001,0.0052,0.0048,0.0510,0.0078,0.0169,0.0133,0.0499,0.0100,0.0223,0.0232,0.0499,0.0198,0.0444,0.0442,0.0572,0.0198,0.0354,0.0344,0.0571,0.0000,10.8172,11.0527,12.5620,0.0000,8.1151,7.7899,12.1897,0.0000,1.7765,1.7881,2.1160,0.0000,1.3534,1.3041,2.1125,14.8685,15.8331,15.8088,16.9159,14.9188,17.2909,17.5226,17.6809,12.1800,27.3754,27.3542,31.0058,12.1800,30.9525,31.3828,32.6396,0.0000,0.5691,0.5722,0.7112,0.0000,0.5032,0.5017,0.7093,0.0000,0.0833,0.0843,0.1008,0.0000,0.0645,0.0634,0.1006,3.7569,7.6270,7.6754,7.8978,3.7569,5.7103,5.5375,7.8305,
02/06/2015 12:00:03,0.0011,0.0053,0.0029,0.0308,0.0002,0.0042,0.0041,0.0308,0.0067,0.0133,0.0107,0.0352,0.0083,0.0209,0.0224,0.0359,0.0189,0.0425,0.0427,0.0533,0.0189,0.0349,0.0336,0.0534,0.0000,10.9186,11.3056,12.2903,0.0000,8.1237,7.7590,11.8157,0.0000,1.7119,1.7314,2.0708,0.0000,1.3477,1.3014,2.0723,15.1320,16.2956,16.2873,16.8140,15.1320,17.2798,17.5157,17.6785,11.6347,27.9368,27.8651,31.7183,11.6347,31.0247,31.5922,32.5612,0.0000,0.5588,0.5651,0.6813,0.0000,0.4992,0.4929,0.6794,0.0000,0.0805,0.0821,0.0965,0.0000,0.0639,0.0617,0.0966,3.5888,7.7184,7.7405,7.9680,3.5888,5.8008,5.5438,7.9680,
02/06/2015 16:00:04,0.0008,0.0038,0.0025,0.0215,0.0000,0.0037,0.0036,0.0215,0.0055,0.0117,0.0107,0.0270,0.0061,0.0191,0.0203,0.0337,0.0183,0.0415,0.0414,0.0499,0.0183,0.0361,0.0357,0.0495,0.0000,10.9739,11.2633,12.2438,0.0000,8.7095,8.1183,12.2387,0.0000,1.6741,1.6785,2.0126,0.0000,1.4045,1.3379,2.0124,15.1322,16.9654,16.9769,17.4436,15.1322,17.3232,17.4446,17.7118,11.2375,28.2868,28.3296,31.4872,11.2375,30.5112,30.9577,32.5039,0.0000,0.5515,0.5568,0.6813,0.0000,0.5089,0.5088,0.6794,0.0000,0.0790,0.0799,0.0928,0.0000,0.0668,0.0648,0.0928,3.4663,7.5869,7.6752,8.0928,3.4663,6.0280,5.9345,8.0976,
02/06/2015 20:00:04,0.0009,0.0054,0.0037,0.0376,0.0000,0.0046,0.0040,0.0298,0.0060,0.0145,0.0144,0.0402,0.0062,0.0204,0.0218,0.0379,0.0178,0.0428,0.0427,0.0522,0.0178,0.0375,0.0366,0.0514,0.0000,10.8582,10.9756,12.6939,0.0000,8.9148,8.4418,12.1462,0.0000,1.7088,1.7012,2.0095,0.0000,1.4508,1.3893,1.9896,15.1323,16.9494,16.9254,17.2249,15.1323,17.2952,17.3960,17.6996,10.9631,27.9746,28.0585,31.0379,10.9631,30.0813,30.4893,32.4284,0.0000,0.5567,0.5593,0.6813,0.0000,0.5175,0.5165,0.6794,0.0000,0.0807,0.0809,0.0940,0.0000,0.0692,0.0675,0.0930,3.3816,7.5376,7.5542,7.9534,3.3816,6.0799,6.0833,7.9619,
03/06/2015 00:00:00,0.0011,0.0058,0.0043,0.0304,0.0001,0.0052,0.0043,0.0274,0.0071,0.0155,0.0157,0.0362,0.0077,0.0217,0.0226,0.0407,0.0176,0.0426,0.0425,0.0525,0.0176,0.0378,0.0368,0.0523,0.0000,10.6694,10.8099,12.1499,0.0000,8.8154,8.4752,11.8370,0.0000,1.6982,1.6831,2.0135,0.0000,1.4532,1.3875,1.9909,15.1322,16.9030,16.9148,17.1521,15.1322,17.2659,17.3420,17.6805,10.8103,28.0420,28.2265,31.1451,10.8103,30.0160,30.4472,32.4058,0.0000,0.5556,0.5566,0.6813,0.0000,0.5185,0.5166,0.6794,0.0000,0.0801,0.0801,0.0942,0.0000,0.0694,0.0674,0.0941,3.3346,7.5602,7.5745,7.8812,3.3346,6.0428,6.0221,7.7908,
03/06/2015 04:00:03,0.0012,0.0057,0.0040,0.0265,0.0001,0.0054,0.0046,0.0238,0.0083,0.0160,0.0158,0.0340,0.0084,0.0224,0.0227,0.0419,0.0174,0.0419,0.0415,0.0525,0.0174,0.0380,0.0372,0.0525,0.0000,10.4100,10.5896,12.0115,0.0000,8.7619,8.5578,11.8370,0.0000,1.6650,1.6503,1.9756,0.0000,1.4550,1.3992,1.9750,15.1319,16.8971,16.9303,17.1701,15.1319,17.2311,17.2882,17.6617,10.7265,28.3101,28.5352,31.3984,10.7265,29.9603,30.4568,32.3889,0.0000,0.5507,0.5519,0.6813,0.0000,0.5194,0.5161,0.6794,0.0000,0.0786,0.0784,0.0939,0.0000,0.0695,0.0673,0.0939,3.3087,7.5508,7.6069,7.8824,3.3087,6.0663,6.1125,7.7564,
03/06/2015 08:00:04,0.0014,0.0055,0.0040,0.0261,0.0003,0.0054,0.0047,0.0261,0.0095,0.0163,0.0157,0.0360,0.0096,0.0228,0.0233,0.0415,0.0173,0.0412,0.0412,0.0519,0.0173,0.0378,0.0372,0.0520,0.0000,10.2021,10.4241,11.6541,0.0000,8.6701,8.5887,11.5015,0.0000,1.6382,1.6382,1.9571,0.0000,1.4479,1.3849,1.9570,15.1318,16.8978,16.9165,17.1326,15.1318,17.2128,17.2298,17.6533,10.6566,28.5182,28.6077,31.2954,10.6566,29.9964,30.5093,32.3596,0.0000,0.5470,0.5503,0.6813,0.0000,0.5186,0.5146,0.6794,0.0000,0.0773,0.0779,0.0930,0.0000,0.0692,0.0666,0.0931,3.2872,7.5622,7.6010,7.8602,3.2872,6.0943,6.1761,7.7633,
03/06/2015 12:00:00,0.0006,0.0038,0.0026,0.0136,0.0005,0.0044,0.0043,0.0136,0.0088,0.0138,0.0114,0.0236,0.0081,0.0206,0.0193,0.0421,0.0172,0.0397,0.0406,0.0485,0.0172,0.0375,0.0372,0.0486,0.0000,10.1712,10.4472,11.5535,0.0000,8.8510,8.8800,11.5466,0.0000,1.5850,1.6205,1.9203,0.0000,1.4491,1.3776,1.9209,15.1317,17.2223,17.2204,17.5010,15.1317,17.2848,17.2696,17.6527,10.6011,28.9755,28.7388,31.5326,10.6011,30.0100,30.5078,32.3087,0.0000,0.5379,0.5477,0.6813,0.0000,0.5178,0.5147,0.6794,0.0000,0.0750,0.0772,0.0898,0.0000,0.0691,0.0665,0.0899,3.2699,7.5662,7.6176,8.0040,3.2699,6.3082,6.6857,8.0090,
03/06/2015 16:00:04,0.0006,0.0033,0.0022,0.0198,0.0006,0.0040,0.0036,0.0154,0.0068,0.0123,0.0111,0.0266,0.0069,0.0190,0.0165,0.0421,0.0172,0.0399,0.0402,0.0476,0.0172,0.0381,0.0381,0.0476,0.0000,10.5299,10.7168,12.1041,0.0000,9.2712,9.2480,12.0954,0.0000,1.6014,1.6089,1.8941,0.0000,1.4798,1.4261,1.8934,15.1317,17.5430,17.5469,17.8128,15.1317,17.4825,17.4980,17.8128,10.5591,28.8232,28.8413,31.4478,10.5591,29.7345,30.0406,32.2174,0.0000,0.5397,0.5453,0.6813,0.0000,0.5228,0.5222,0.6794,0.0000,0.0758,0.0769,0.0888,0.0000,0.0707,0.0691,0.0888,3.2568,7.6018,7.5921,8.0952,3.2568,6.4710,7.0491,8.1001,
03/06/2015 20:00:04,0.0010,0.0055,0.0041,0.0377,0.0011,0.0052,0.0046,0.0306,0.0070,0.0157,0.0152,0.0417,0.0076,0.0208,0.0190,0.0467,0.0171,0.0421,0.0417,0.0520,0.0171,0.0394,0.0393,0.0506,0.0000,10.6049,10.7618,12.3744,0.0000,9.3484,9.3761,11.8840,0.0000,1.6712,1.6447,1.9841,0.0000,1.5181,1.4936,1.9354,15.1317,17.5661,17.5726,17.7348,15.1317,17.5179,17.5269,17.7386,10.5301,28.1904,28.4325,31.2228,10.5301,29.3896,29.5748,32.0954,0.0000,0.5512,0.5517,0.6813,0.0000,0.5298,0.5313,0.6794,0.0000,0.0792,0.0787,0.0935,0.0000,0.0727,0.0726,0.0916,3.2478,7.6036,7.6358,7.9590,3.2478,6.4515,6.9635,7.9330,
04/06/2015 00:00:01,0.0012,0.0084,0.0058,0.1148,0.0002,0.0065,0.0052,0.1148,0.0081,0.0195,0.0180,0.0968,0.0095,0.0231,0.0213,0.0968,0.0171,0.0437,0.0431,0.0534,0.0171,0.0398,0.0396,0.0531,0.0000,10.4932,10.6875,14.9604,0.0000,9.2042,9.2849,14.7045,0.0000,1.7214,1.6852,2.2786,0.0000,1.5230,1.4904,2.2752,15.1318,17.2360,17.2719,17.7321,15.1318,17.5030,17.5167,17.7321,10.5143,27.6678,27.9914,31.0536,10.5143,29.2789,29.4555,31.9115,0.0000,0.5596,0.5601,0.7044,0.0000,0.5319,0.5317,0.7024,0.0000,0.0814,0.0808,0.0954,0.0000,0.0730,0.0722,0.0944,3.2429,7.5997,7.6208,7.8411,3.2429,6.3317,6.7445,7.7444,
04/06/2015 04:00:03,0.0013,0.0081,0.0053,0.0511,0.0001,0.0062,0.0051,0.0322,0.0088,0.0196,0.0174,0.0534,0.0112,0.0230,0.0216,0.0450,0.0171,0.0431,0.0425,0.0531,0.0171,0.0395,0.0395,0.0544,0.0000,10.3011,10.5061,12.2542,0.0000,9.0541,9.0893,11.3156,0.0000,1.6971,1.6577,2.0315,0.0000,1.5060,1.4891,1.9826,15.1328,16.8998,16.9360,17.7297,15.1328,17.4588,17.4961,17.7297,10.5053,27.8662,28.2645,31.2206,10.5053,29.4231,29.5885,31.7356,0.0000,0.5561,0.5556,0.6813,0.0000,0.5289,0.5292,0.6794,0.0000,0.0802,0.0796,0.0946,0.0000,0.0722,0.0721,0.0954,3.2401,7.5654,7.5921,7.7826,3.2401,6.3467,6.5979,7.6414,
04/06/2015 08:00:02,0.0012,0.0078,0.0048,0.0377,0.0001,0.0059,0.0047,0.0306,0.0095,0.0196,0.0168,0.0443,0.0116,0.0223,0.0219,0.0443,0.0171,0.0426,0.0416,0.0544,0.0171,0.0390,0.0396,0.0544,0.0000,10.1158,10.3356,11.6027,0.0000,8.9484,8.9375,11.0941,0.0000,1.6747,1.6331,2.0069,0.0000,1.4919,1.4867,1.9936,15.1337,16.7051,16.7228,17.7261,15.1337,17.4055,17.4889,17.7261,10.4963,28.0587,28.4872,31.3865,10.4963,29.5582,29.6035,31.6885,0.0000,0.5526,0.5511,0.6813,0.0000,0.5259,0.5287,0.6794,0.0000,0.0791,0.0781,0.0955,0.0000,0.0714,0.0716,0.0954,3.2374,7.5463,7.5615,7.7633,3.2374,6.4225,6.6301,7.6323,
04/06/2015 12:00:01,0.0006,0.0056,0.0031,0.0221,0.0000,0.0040,0.0038,0.0178,0.0079,0.0159,0.0128,0.0371,0.0040,0.0189,0.0190,0.0396,0.0171,0.0414,0.0406,0.0528,0.0171,0.0381,0.0382,0.0515,0.0000,10.3663,10.6259,11.5726,0.0000,9.0482,8.9624,11.1302,0.0000,1.6415,1.6072,1.9868,0.0000,1.4773,1.4782,1.9788,15.1343,17.2910,17.3195,17.7925,15.1343,17.4390,17.5201,17.7965,10.4873,28.3715,28.7240,31.6722,10.4873,29.7333,29.6635,31.6864,0.0000,0.5466,0.5462,0.6813,0.0000,0.5206,0.5255,0.6794,0.0000,0.0777,0.0770,0.0942,0.0000,0.0704,0.0708,0.0928,3.2346,7.6109,7.6233,8.1106,3.2346,6.5854,6.6741,8.1106,
04/06/2015 16:00:02,0.0007,0.0043,0.0021,0.0184,0.0000,0.0034,0.0034,0.0146,0.0018,0.0127,0.0101,0.0251,0.0007,0.0170,0.0169,0.0419,0.0170,0.0416,0.0403,0.0501,0.0170,0.0378,0.0378,0.0493,0.0000,11.0206,11.1126,12.3502,0.0000,9.2502,9.1305,12.0354,0.0000,1.6665,1.6102,1.9740,0.0000,1.4772,1.4735,1.9733,15.1352,18.0331,18.0507,18.4633,15.1352,17.5735,17.5733,18.3213,10.4784,28.1697,28.6845,31.2444,10.4784,29.7077,29.6963,31.9282,0.0000,0.5496,0.5453,0.6813,0.0000,0.5196,0.5243,0.6794,0.0000,0.0791,0.0772,0.0927,0.0000,0.0704,0.0709,0.0918,3.2318,7.7228,7.7344,8.7229,3.2318,6.5616,6.6573,8.7229,
04/06/2015 20:00:01,0.0008,0.0065,0.0041,0.0269,0.0001,0.0045,0.0036,0.0334,0.0056,0.0155,0.0135,0.0359,0.0057,0.0187,0.0176,0.0452,0.0170,0.0439,0.0435,0.0529,0.0170,0.0389,0.0395,0.0510,0.0000,11.2238,11.2599,12.4137,0.0000,9.3774,9.3682,12.0808,0.0000,1.7441,1.7399,2.0277,0.0000,1.5063,1.4992,1.9713,15.1362,17.8153,17.8288,18.1790,15.1362,17.6091,17.5969,18.2823,10.4695,27.4489,27.5595,30.4608,10.4695,29.4214,29.3296,32.0039,0.0000,0.5614,0.5633,0.6813,0.0000,0.5260,0.5311,0.6794,0.0000,0.0828,0.0828,0.0961,0.0000,0.0720,0.0722,0.0934,3.2291,7.7730,7.7876,8.2443,3.2291,6.5395,6.6595,8.2443,
05/06/2015 00:00:01,0.0009,0.0091,0.0064,0.0585,0.0000,0.0057,0.0044,0.0585,0.0065,0.0194,0.0170,0.0591,0.0079,0.0208,0.0191,0.0591,0.0170,0.0452,0.0452,0.0536,0.0170,0.0395,0.0401,0.0536,0.0000,10.9486,10.9467,12.7577,0.0000,9.2624,9.2435,12.6071,0.0000,1.7778,1.8065,2.1223,0.0000,1.5142,1.5130,2.1192,15.1370,17.2336,17.2254,18.0160,15.1370,17.5744,17.5818,18.1561,10.4607,27.0705,26.9522,30.0816,10.4607,29.3044,29.2206,32.1954,0.0000,0.5667,0.5720,0.6813,0.0000,0.5285,0.5322,0.6794,0.0000,0.0843,0.0854,0.0961,0.0000,0.0726,0.0729,0.0960,3.2264,7.6974,7.7217,8.2305,3.2264,6.4403,6.5657,8.2305,
