ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
29/01/2009 00:00:00,0.0000,1.0418,20.5537,1.0000,0.0000,20.4333,167.7287,194.7561,1.5885,0.9657,4.1140,2947.0792,681.4158,52.9305,0.0000,0.0000,5.1794,103.4047,6.3662
30/01/2009 00:00:00,0.0000,1.0421,20.5112,1.0000,0.0000,20.3428,168.1169,194.1623,1.5928,0.9746,4.0983,2952.6330,682.5266,52.8255,0.0000,0.0000,4.6788,103.2031,6.3402
31/01/2009 00:00:00,0.0003,1.0424,20.4686,1.0000,0.0000,20.2524,168.5052,193.5686,1.7941,1.1046,5.1109,2958.1868,683.6374,59.2198,0.0000,0.0000,4.1783,115.6994,7.9047
01/02/2009 00:00:00,0.0000,1.0427,20.4261,1.0000,0.0000,20.1619,168.8935,192.9748,1.6016,0.9921,4.0676,2963.7406,684.7481,52.6201,0.0000,0.0000,3.6778,102.8090,6.2893
02/02/2009 00:00:00,0.0000,1.0430,20.3836,1.0000,0.0000,20.0715,169.2817,192.3811,1.6060,1.0008,4.0526,2969.2944,685.8589,52.5197,0.0000,0.0000,3.1773,102.6165,6.2644
03/02/2009 00:00:00,0.0000,1.0432,20.3411,1.0000,0.0000,19.9810,169.6700,196.1077,1.6103,1.0096,4.0378,2974.8482,686.9696,52.4209,0.0000,0.0000,3.0000,102.4269,6.2399
04/02/2009 00:00:00,0.0000,1.0435,20.2986,1.0000,0.0000,19.8906,170.0583,202.2035,1.6147,1.0182,4.0232,2980.4019,688.0804,52.3235,0.0000,0.0000,3.0000,102.2400,6.2157
05/02/2009 00:00:00,0.0000,1.0438,20.2561,1.0000,0.0000,19.8001,170.4465,208.2994,1.6191,1.0269,4.0088,2985.9557,689.1911,52.2274,0.0000,0.0000,3.0000,102.0560,6.1918
06/02/2009 00:00:00,0.0000,1.0441,20.2136,1.0000,0.0000,19.7097,170.8348,214.3952,1.6235,1.0355,3.9946,2991.5095,690.3019,52.1329,0.0000,0.0000,3.0000,101.8746,6.1682
07/02/2009 00:00:00,0.0000,1.0444,20.1711,1.0000,0.0000,19.6193,171.2231,220.4910,1.6279,1.0441,3.9807,2997.0633,691.4127,52.0396,0.0000,0.0000,3.0000,101.6958,6.1450
08/02/2009 00:00:00,0.0000,1.0446,20.1286,1.0000,0.0000,19.5288,171.6114,226.5868,1.6323,1.0527,3.9669,3002.6171,692.5234,51.9476,0.0000,0.0000,3.0000,101.5196,6.1221
09/02/2009 00:00:00,0.0000,1.0449,20.0860,1.0000,0.0000,19.4384,171.9996,232.6826,1.6367,1.0612,3.9534,3008.1709,693.6342,51.8570,0.0000,0.0000,3.0000,101.3459,6.0995
10/02/2009 00:00:00,0.0000,1.0452,20.0435,1.0000,0.0000,19.3479,172.3879,234.5495,1.6411,1.0697,3.9400,3013.7247,694.7449,51.7676,0.0000,0.0000,3.0000,101.1747,6.0772
11/02/2009 00:00:00,0.0000,1.0455,20.0010,1.0000,0.0000,19.2575,172.7762,234.0406,1.6455,1.0782,3.9268,3019.2785,695.8557,51.6794,0.0000,0.0000,3.0000,101.0058,6.0551
12/02/2009 00:00:00,0.0000,1.0458,19.9585,1.0000,0.0000,19.1670,173.1644,233.5316,1.6499,1.0866,3.9138,3024.8323,696.9665,51.5925,0.0000,0.0000,3.0000,100.8393,6.0334
13/02/2009 00:00:00,0.0000,1.0460,19.9160,1.0000,0.0000,19.0766,173.5527,233.0226,1.6543,1.0951,3.9009,3030.3861,698.0772,51.5067,0.0000,0.0000,3.0000,100.6750,6.0119
14/02/2009 00:00:00,0.0003,1.0463,19.8735,1.0000,0.0000,18.9861,173.9410,232.5136,1.9098,1.2705,5.1327,3035.9399,699.1880,59.2059,0.0000,0.0000,3.0000,115.7279,7.9080
15/02/2009 00:00:00,0.0000,1.0466,19.8310,1.0000,0.0000,18.8957,174.3292,232.0046,1.6631,1.1118,3.8758,3041.4937,700.2987,51.3385,0.0000,0.0000,3.0000,100.3532,5.9698
16/02/2009 00:00:00,0.0000,1.0469,19.7885,1.0000,0.0000,18.8052,174.7175,231.4956,1.6676,1.1202,3.8635,3047.0475,701.4095,51.2561,0.0000,0.0000,3.0000,100.1956,5.9491
17/02/2009 00:00:00,0.0000,1.0472,19.7460,1.0000,0.0000,18.7148,175.1058,229.6719,1.6720,1.1285,3.8513,3052.6012,702.5202,51.1749,0.0000,0.0000,2.9076,100.0400,5.9287
18/02/2009 00:00:00,0.0000,1.0474,19.7035,1.0000,0.0000,18.6243,175.4940,227.1360,1.6764,1.1368,3.8393,3058.1550,703.6310,51.0946,0.0000,0.0000,2.7650,99.8865,5.9086
19/02/2009 00:00:00,0.0000,1.0477,19.6609,1.0000,0.0000,18.5339,175.8823,224.6001,1.6808,1.1451,3.8275,3063.7088,704.7418,51.0154,0.0000,0.0000,2.6225,99.7350,5.8887
20/02/2009 00:00:00,0.0000,1.0480,19.6184,1.0000,0.0000,18.4434,176.2706,222.0642,1.6852,1.1533,3.8158,3069.2626,705.8525,50.9372,0.0000,0.0000,2.4800,99.5854,5.8690
21/02/2009 00:00:00,0.0000,1.0483,19.5759,1.0000,0.0000,18.3530,176.6589,219.5283,1.6896,1.1616,3.8042,3074.8164,706.9633,50.8599,0.0000,0.0000,2.3375,99.4378,5.8496
22/02/2009 00:00:00,0.0000,1.0486,19.5334,1.0000,0.0000,18.2625,177.0471,216.9924,1.6940,1.1698,3.7928,3080.3702,708.0740,50.7837,0.0000,0.0000,2.1950,99.2920,5.8304
23/02/2009 00:00:00,0.0000,1.0488,19.4909,1.0000,0.0000,18.1721,177.4354,214.4565,1.6985,1.1779,3.7816,3085.9240,709.1848,50.7084,0.0000,0.0000,2.0525,99.1481,5.8114
24/02/2009 00:00:00,0.0000,1.0491,19.4484,1.0000,0.0000,18.0816,177.8237,211.5524,1.7028,1.1861,3.7705,3091.4778,710.2956,50.6340,0.0000,0.0000,2.0000,99.0060,5.7927
25/02/2009 00:00:00,0.0000,1.0494,19.4059,1.0000,0.0000,17.9912,178.2119,208.4339,1.7073,1.1942,3.7595,3097.0316,711.4063,50.5605,0.0000,0.0000,2.0000,98.8656,5.7741
26/02/2009 00:00:00,0.0224,1.0497,19.3634,1.0000,0.0000,17.9008,178.6002,205.3155,3.7367,2.6246,12.1482,3102.5854,712.5171,110.2154,86.1707,0.0000,2.0000,215.5214,18.6525
27/02/2009 00:00:00,0.0000,1.0500,19.3209,1.0000,0.0000,17.8103,178.9885,202.1970,1.7161,1.2104,3.7380,3108.1392,713.6278,50.4163,0.0000,0.0000,2.0000,98.5901,5.7377
28/02/2009 00:00:00,0.0000,1.0502,19.2784,1.0000,0.0000,17.7199,179.3767,199.0785,1.7205,1.2184,3.7274,3113.6930,714.7386,50.3454,0.0000,0.0000,2.0000,98.4548,5.7198
01/03/2009 00:00:00,0.0046,1.0505,19.2358,1.0000,0.0000,17.6294,179.7650,195.9600,2.9086,2.0680,8.8494,3119.2468,715.8494,84.7758,35.9965,0.0000,2.0000,165.7919,13.5755
02/03/2009 00:00:00,0.0000,1.0508,19.1933,1.0000,0.0000,17.5390,180.1533,192.8415,1.7293,1.2344,3.7067,3124.8005,716.9601,50.2063,0.0000,0.0000,2.0000,98.1892,5.6846
03/03/2009 00:00:00,0.0000,1.0511,19.1508,1.0000,0.0000,17.4485,180.5416,189.7231,1.7337,1.2424,3.6965,3130.3543,718.0709,50.1379,0.0000,0.0000,2.0000,98.0587,5.6673
04/03/2009 00:00:00,0.0000,1.0514,19.1083,1.0000,0.0000,17.3581,180.9298,184.0419,1.7381,1.2504,3.6864,3135.9081,719.1816,50.0703,0.0000,0.0000,2.2476,97.9298,5.6502
05/03/2009 00:00:00,0.0000,1.0516,19.0658,1.0000,0.0000,17.2676,181.3181,176.9425,1.7425,1.2584,3.6765,3141.4619,720.2924,50.0035,0.0000,0.0000,2.6321,97.8023,5.6332
06/03/2009 00:00:00,0.0000,1.0519,19.0233,1.0000,0.0000,17.1772,181.7064,169.8432,1.7469,1.2662,3.6666,3147.0157,721.4031,49.9375,0.0000,0.0000,3.0167,97.6764,5.6165
07/03/2009 00:00:00,0.0000,1.0522,18.9808,1.0000,0.0000,17.0867,182.0946,162.7438,1.7513,1.2741,3.6569,3152.5695,722.5139,49.8722,0.0000,0.0000,3.4013,97.5518,5.5999
08/03/2009 00:00:00,0.0000,1.0525,18.9383,1.0000,0.0000,16.9963,182.4829,155.6444,1.7557,1.2820,3.6473,3158.1233,723.6247,49.8076,0.0000,0.0000,3.7859,97.4287,5.5835
09/03/2009 00:00:00,0.0000,1.0528,18.8958,1.0000,0.0000,16.9058,182.8712,148.5451,1.7601,1.2899,3.6378,3163.6771,724.7354,49.7438,0.0000,0.0000,4.1704,97.3070,5.5673
10/03/2009 00:00:00,0.0000,1.0530,18.8532,1.0000,0.0000,16.8154,183.2594,145.9075,1.7645,1.2977,3.6285,3169.2309,725.8462,49.6806,0.0000,0.0000,4.5550,97.1866,5.5513
11/03/2009 00:00:00,0.0000,1.0533,18.8107,1.0000,0.0000,16.7249,183.6477,145.9075,1.7688,1.3055,3.6192,3174.7847,726.9569,49.6182,0.0000,0.0000,4.9396,97.0676,5.5354
12/03/2009 00:00:00,0.0000,1.0536,18.7682,1.0000,0.0000,16.6345,184.0360,145.9075,1.7732,1.3133,3.6100,3180.3385,728.0677,49.5564,0.0000,0.0000,5.3242,96.9499,5.5197
13/03/2009 00:00:00,0.0000,1.0539,18.7257,1.0000,0.0000,16.5440,184.4242,145.9075,1.7776,1.3211,3.6010,3185.8923,729.1785,49.4953,0.0000,0.0000,5.7087,96.8335,5.5041
14/03/2009 00:00:00,0.0000,1.0542,18.6832,1.0000,0.0000,16.4536,184.8125,145.9075,1.7820,1.3288,3.5920,3191.4461,730.2892,49.4348,0.0000,0.0000,6.0933,96.7184,5.4887
15/03/2009 00:00:00,0.0000,1.0544,18.6407,1.0000,0.0000,16.3631,185.2008,145.9075,1.7863,1.3365,3.5831,3196.9999,731.4000,49.3750,0.0000,0.0000,6.4779,96.6045,5.4734
16/03/2009 00:00:00,0.0000,1.0547,18.5982,1.0000,0.0000,16.2727,185.5891,145.9075,1.7907,1.3443,3.5744,3202.5536,732.5107,49.3158,0.0000,0.0000,6.8625,96.4918,5.4584
17/03/2009 00:00:00,0.0000,1.0550,18.5557,1.0000,0.0000,16.1822,185.9773,146.2339,1.7950,1.3519,3.5657,3208.1074,733.6215,49.2573,0.0000,0.0000,7.1834,96.3803,5.4434
18/03/2009 00:00:00,0.0020,1.0553,18.5132,1.0000,0.0000,16.0918,186.3656,146.7420,2.7465,2.0752,7.5534,3213.6612,734.7322,75.0945,14.6242,0.0000,7.4690,146.9399,11.5274
19/03/2009 00:00:00,0.0000,1.0556,18.4707,1.0000,0.0000,16.0014,186.7539,147.2502,1.8038,1.3672,3.5486,3219.2150,735.8430,49.1420,0.0000,0.0000,7.7546,96.1609,5.4140
20/03/2009 00:00:00,0.0000,1.0558,18.4281,1.0000,0.0000,15.9109,187.1421,147.7583,1.8081,1.3748,3.5402,3224.7688,736.9538,49.0852,0.0000,0.0000,8.0402,96.0529,5.3995
21/03/2009 00:00:00,0.0097,1.0561,18.3856,1.0000,0.0000,15.8205,187.5304,148.2664,3.5289,2.6917,10.3439,3230.3226,738.0645,95.4614,54.0500,0.0000,8.3257,186.8105,15.7712
22/03/2009 00:00:00,0.0000,1.0564,18.3431,1.0000,0.0000,15.7300,187.9187,148.7746,1.8168,1.3900,3.5238,3235.8764,739.1753,48.9734,0.0000,0.0000,8.6113,95.8402,5.3709
23/03/2009 00:00:00,0.0000,1.0567,18.3006,1.0000,0.0000,15.6396,188.3069,149.2827,1.8211,1.3976,3.5156,3241.4302,740.2860,48.9184,0.0000,0.0000,8.8969,95.7355,5.3568
24/03/2009 00:00:00,0.0126,1.0570,18.2581,1.0000,0.0000,15.5491,188.6952,149.4662,3.7285,2.8700,10.9235,3246.9840,741.3968,99.8044,62.1229,0.0000,9.2725,195.3281,16.6389
25/03/2009 00:00:00,0.0000,1.0572,18.2156,1.0000,0.0000,15.4587,189.0835,149.4662,1.8298,1.4127,3.4996,3252.5378,742.5076,48.8098,0.0000,0.0000,9.6990,95.5292,5.3290
26/03/2009 00:00:00,0.0000,1.0575,18.1731,1.0000,0.0000,15.3682,189.4718,149.4662,1.8341,1.4202,3.4918,3258.0916,743.6183,48.7564,0.0000,0.0000,10.1255,95.4276,5.3153
27/03/2009 00:00:00,0.0000,1.0578,18.1306,1.0000,0.0000,15.2778,189.8600,149.4662,1.8384,1.4277,3.4840,3263.6454,744.7291,48.7035,0.0000,0.0000,10.5520,95.3271,5.3017
28/03/2009 00:00:00,0.0000,1.0581,18.0881,1.0000,0.0000,15.1873,190.2483,149.4662,1.8427,1.4351,3.4763,3269.1992,745.8398,48.6510,0.0000,0.0000,10.9785,95.2275,5.2883
29/03/2009 00:00:00,0.0000,1.0584,18.0456,1.0000,0.0000,15.0969,190.6366,149.4662,1.8470,1.4425,3.4687,3274.7529,746.9506,48.5992,0.0000,0.0000,11.4050,95.1289,5.2750
30/03/2009 00:00:00,0.0000,1.0586,18.0030,1.0000,0.0000,15.0064,191.0248,149.4662,1.8513,1.4500,3.4611,3280.3067,748.0613,48.5478,0.0000,0.0000,11.8315,95.0313,5.2618
31/03/2009 00:00:00,0.0000,1.0589,17.9605,1.0000,0.0000,14.9160,191.4131,149.4662,1.8556,1.4574,3.4537,3285.8605,749.1721,48.4968,0.0000,0.0000,11.5731,94.9346,5.2487
01/04/2009 00:00:00,0.0000,1.0592,17.9180,1.0000,0.0000,14.8255,191.8014,149.4662,1.8600,1.4648,3.4463,3291.4143,750.2829,48.4464,0.0000,0.0000,10.8673,94.8388,5.2357
02/04/2009 00:00:00,0.0000,1.0595,17.8755,1.0000,0.0000,14.7351,192.1896,149.4662,1.8642,1.4722,3.4390,3296.9681,751.3936,48.3964,0.0000,0.0000,10.1615,94.7439,5.2229
03/04/2009 00:00:00,0.0000,1.0598,17.8330,1.0000,0.0000,14.6446,192.5779,149.4662,1.8685,1.4795,3.4317,3302.5219,752.5044,48.3469,0.0000,0.0000,9.4556,94.6500,5.2101
04/04/2009 00:00:00,0.0000,1.0600,17.7905,1.0000,0.0000,14.5542,192.9662,149.4662,1.8728,1.4868,3.4246,3308.0757,753.6151,48.2978,0.0000,0.0000,8.7498,94.5569,5.1975
05/04/2009 00:00:00,0.0000,1.0603,17.7480,1.0000,0.0000,14.4637,193.3544,149.4662,1.8771,1.4941,3.4175,3313.6295,754.7259,48.2492,0.0000,0.0000,8.0440,94.4647,5.1850
06/04/2009 00:00:00,0.0000,1.0606,17.7055,1.0000,0.0000,14.3733,193.7427,149.4662,1.8813,1.5015,3.4104,3319.1833,755.8367,48.2011,0.0000,0.0000,7.3382,94.3734,5.1726
07/04/2009 00:00:00,0.0000,1.0609,17.6630,1.0000,0.0000,14.2829,194.1310,148.5359,1.8856,1.5087,3.4035,3324.7371,756.9474,48.1534,0.0000,0.0000,6.7386,94.2829,5.1603
08/04/2009 00:00:00,0.0000,1.0612,17.6205,1.0000,0.0000,14.1924,194.5193,146.7497,1.8899,1.5160,3.3966,3330.2909,758.0582,48.1061,0.0000,0.0000,6.2367,94.1932,5.1481
09/04/2009 00:00:00,0.0000,1.0615,17.5779,1.0000,0.0000,14.1020,194.9075,144.9635,1.8941,1.5232,3.3898,3335.8447,759.1689,48.0592,0.0000,0.0000,5.7348,94.1043,5.1360
10/04/2009 00:00:00,0.0000,1.0617,17.5354,1.0000,0.0000,14.0115,195.2958,143.1773,1.8984,1.5305,3.3830,3341.3985,760.2797,48.0128,0.0000,0.0000,5.2328,94.0163,5.1241
11/04/2009 00:00:00,0.0000,1.0620,17.4929,1.0000,0.0000,13.9211,195.6841,141.3912,1.9026,1.5377,3.3763,3346.9522,761.3904,47.9667,0.0000,0.0000,4.7309,93.9291,5.1122
12/04/2009 00:00:00,0.0000,1.0623,17.4504,1.0000,0.0000,13.8306,196.0723,139.6050,1.9068,1.5449,3.3697,3352.5060,762.5012,47.9211,0.0000,0.0000,4.2290,93.8426,5.1004
13/04/2009 00:00:00,0.0000,1.0626,17.4079,1.0000,0.0000,13.7402,196.4606,137.8188,1.9111,1.5520,3.3632,3358.0598,763.6120,47.8758,0.0000,0.0000,3.7271,93.7569,5.0887
14/04/2009 00:00:00,0.0267,1.0629,17.3654,1.0000,0.0000,13.6497,196.8489,136.0326,4.5443,3.6994,12.7674,3363.6136,764.7227,113.4847,85.9293,0.3248,3.2252,222.2479,19.3112
15/04/2009 00:00:00,0.0000,1.0631,17.3229,1.0000,0.0000,13.5593,197.2371,136.2111,1.9199,1.5666,3.3519,3369.1674,765.8335,47.7958,0.0000,0.0000,3.4589,93.6058,5.0681
16/04/2009 00:00:00,0.0000,1.0634,17.2804,1.0000,0.0000,13.4688,197.6254,137.9880,1.9241,1.5737,3.3455,3374.7212,766.9442,47.7516,0.0000,0.0000,4.2910,93.5221,5.0567
17/04/2009 00:00:00,0.0000,1.0637,17.2379,1.0000,0.0000,13.3784,198.0137,139.7649,1.9283,1.5808,3.3392,3380.2750,768.0550,47.7078,0.0000,0.0000,5.1232,93.4393,5.0453
18/04/2009 00:00:00,0.0000,1.0640,17.1953,1.0000,0.0000,13.2879,198.4019,141.5418,1.9325,1.5879,3.3329,3385.8288,769.1658,47.6644,0.0000,0.0000,5.9554,93.3571,5.0341
19/04/2009 00:00:00,0.0054,1.0643,17.1528,1.0000,0.0000,13.1975,198.7902,143.3186,3.5353,2.9116,9.3056,3391.3826,770.2765,86.9284,33.2063,0.0000,6.7876,170.2661,14.0502
20/04/2009 00:00:00,0.0000,1.0645,17.1103,1.0000,0.0000,13.1070,199.1785,145.0955,1.9409,1.6020,3.3206,3396.9364,771.3873,47.5787,0.0000,0.0000,7.6197,93.1949,5.0119
21/04/2009 00:00:00,0.0000,1.0648,17.0678,1.0000,0.0000,13.0166,199.5668,144.9413,1.9451,1.6091,3.3145,3402.4902,772.4980,47.5364,0.0000,0.0000,8.0679,93.1148,5.0009
22/04/2009 00:00:00,0.0000,1.0651,17.0253,1.0000,0.0000,12.9261,199.9550,143.1623,1.9493,1.6161,3.3085,3408.0440,773.6088,47.4944,0.0000,0.0000,8.1928,93.0354,4.9901
23/04/2009 00:00:00,0.0003,1.0654,16.9828,1.0000,0.0000,12.8357,200.3433,141.3832,2.4348,2.0230,5.2557,3413.5978,774.7196,59.1443,0.0000,0.0000,8.3178,115.8597,7.9241
24/04/2009 00:00:00,0.0000,1.0657,16.9403,1.0000,0.0000,12.7452,200.7316,139.6042,1.9576,1.6301,3.2966,3419.1515,775.8303,47.4115,0.0000,0.0000,8.4428,92.8786,4.9686
25/04/2009 00:00:00,0.0000,1.0659,16.8978,1.0000,0.0000,12.6548,201.1198,137.8251,1.9618,1.6371,3.2908,3424.7053,776.9411,47.3705,0.0000,0.0000,8.5678,92.8012,4.9579
26/04/2009 00:00:00,0.0000,1.0662,16.8553,1.0000,0.0000,12.5644,201.5081,136.0461,1.9660,1.6440,3.2850,3430.2591,778.0518,47.3299,0.0000,0.0000,8.6928,92.7244,4.9474
27/04/2009 00:00:00,0.0000,1.0665,16.8128,1.0000,0.0000,12.4739,201.8964,134.2670,1.9701,1.6510,3.2792,3435.8129,779.1626,47.2896,0.0000,0.0000,8.8177,92.6482,4.9369
28/04/2009 00:00:00,0.0000,1.0668,16.7702,1.0000,0.0000,12.3835,202.2846,132.4880,1.9743,1.6579,3.2736,3441.3667,780.2733,47.2496,0.0000,0.0000,8.9427,92.5727,4.9265
29/04/2009 00:00:00,0.0000,1.0671,16.7277,1.0000,0.0000,12.2930,202.6729,133.2738,1.9784,1.6648,3.2679,3446.9205,781.3841,47.2100,0.0000,0.0000,8.4601,92.4978,4.9162
30/04/2009 00:00:00,0.0000,1.0673,16.6852,1.0000,0.0000,12.2026,203.0612,136.2298,1.9826,1.6717,3.2623,3452.4743,782.4949,47.1706,0.0000,0.0000,7.4633,92.4235,4.9060
01/05/2009 00:00:00,0.0000,1.0676,16.6427,1.0000,0.0000,12.1121,203.4495,139.1858,1.9867,1.6785,3.2568,3458.0281,783.6056,47.1316,0.0000,0.0000,6.4665,92.3498,4.8959
02/05/2009 00:00:00,0.0000,1.0679,16.6002,1.0000,0.0000,12.0217,203.8377,142.1418,1.9908,1.6854,3.2513,3463.5819,784.7164,47.0929,0.0000,0.0000,5.4698,92.2766,4.8858
03/05/2009 00:00:00,0.0000,1.0682,16.5577,1.0000,0.0000,11.9312,204.2260,145.0979,1.9949,1.6922,3.2459,3469.1357,785.8271,47.0544,0.0000,0.0000,4.4730,92.2041,4.8758
04/05/2009 00:00:00,0.0000,1.0685,16.5152,1.0000,0.0000,11.8408,204.6143,148.0539,1.9990,1.6991,3.2405,3474.6895,786.9379,47.0163,0.0000,0.0000,3.4762,92.1321,4.8659
05/05/2009 00:00:00,0.0000,1.0687,16.4727,1.0000,0.0000,11.7503,205.0025,147.0770,2.0032,1.7059,3.2351,3480.2433,788.0487,46.9785,0.0000,0.0000,3.3730,92.0607,4.8560
06/05/2009 00:00:00,0.0000,1.0690,16.4302,1.0000,0.0000,11.6599,205.3908,142.5020,2.0072,1.7127,3.2298,3485.7971,789.1594,46.9409,0.0000,0.0000,4.0872,91.9899,4.8462
