ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
28/01/2009 00:00:00,0.0010,0.3971,28.5405,1.0000,0.0000,121.6368,211.0583,195.3498,6.9339,8.5529,0.0464,916.6667,275.3333,7.5482,0.0000,1.0392,5.6799,49.9900,1.7186
29/01/2009 00:00:00,0.0010,0.3949,28.8176,1.0000,0.0000,105.3994,209.9455,194.7561,7.7724,9.3816,0.0536,916.6667,275.3333,7.4645,0.0000,1.0496,5.1794,50.4320,1.7336
30/01/2009 00:00:00,0.0011,0.3927,29.0946,1.0000,0.0000,89.1620,208.8328,194.1623,8.8806,10.4878,0.0635,916.6667,275.3333,7.4070,0.0000,1.0748,4.6788,51.3146,1.7634
31/01/2009 00:00:00,0.0012,0.3904,29.3716,1.0000,0.0000,72.9246,207.7200,193.5686,10.1587,11.7363,0.0763,916.6667,275.3333,7.2086,0.0000,1.0795,4.1783,51.5892,1.7727
01/02/2009 00:00:00,0.0015,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,12.2270,13.8163,0.0982,916.6667,275.3333,7.1764,0.0000,1.1441,3.6778,53.6589,1.8419
02/02/2009 00:00:00,0.0010,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,13.6335,15.0657,0.1212,916.6667,275.3333,6.3536,0.0000,1.0357,3.1773,50.5631,1.7381
03/02/2009 00:00:00,0.0009,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,16.3613,17.6777,0.1712,916.6667,275.3333,5.6750,0.0000,1.0023,3.0000,49.7157,1.7093
04/02/2009 00:00:00,0.0009,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,18.1942,19.2335,0.2243,916.6667,275.3333,5.7781,0.0000,0.9994,3.0000,49.4135,1.6990
05/02/2009 00:00:00,0.0008,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,17.0981,17.7027,0.2176,916.6667,275.3333,6.8950,0.0000,0.9916,3.0000,48.5117,1.6682
06/02/2009 00:00:00,0.0007,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,16.1982,16.4249,0.2121,916.6667,275.3333,7.8941,0.0000,0.9934,3.0000,47.8874,1.6468
07/02/2009 00:00:00,0.0007,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,15.5107,15.4027,0.2083,916.6667,275.3333,8.8390,0.0000,1.0090,3.0000,47.6679,1.6392
08/02/2009 00:00:00,0.0007,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,14.8483,14.4393,0.2040,916.6667,275.3333,9.6644,0.0000,1.0205,3.0000,47.3359,1.6277
09/02/2009 00:00:00,0.0006,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,14.0213,13.3517,0.1963,916.6667,275.3333,10.2413,0.0000,1.0071,3.0000,46.2789,1.5911
10/02/2009 00:00:00,0.0005,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,13.2444,12.3492,0.1885,916.6667,275.3333,10.7083,0.0000,0.9919,3.0000,45.1798,1.5527
11/02/2009 00:00:00,0.0005,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,12.6796,11.5755,0.1830,916.6667,275.3333,11.2243,0.0000,0.9956,3.0000,44.6309,1.5334
12/02/2009 00:00:00,0.0004,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,12.1370,10.8479,0.1771,916.6667,275.3333,11.6586,0.0000,0.9971,3.0000,44.0163,1.5117
13/02/2009 00:00:00,0.0004,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,11.6642,10.2059,0.1716,916.6667,275.3333,12.0678,0.0000,1.0029,3.0000,43.5244,1.4943
14/02/2009 00:00:00,0.0004,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,11.5117,9.8598,0.1704,916.6667,275.3333,12.7475,0.0000,1.0479,3.0000,44.1416,1.5161
15/02/2009 00:00:00,0.0007,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,11.9955,10.0564,0.1784,916.6667,275.3333,14.1408,0.0000,1.1782,3.0000,47.2115,1.6234
16/02/2009 00:00:00,0.0006,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,11.4200,9.3700,0.1697,916.6667,275.3333,14.2648,0.0000,1.1623,3.0000,46.0830,1.5843
17/02/2009 00:00:00,0.0005,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,11.0764,8.8938,0.1641,916.6667,275.3333,14.6007,0.0000,1.1749,2.9076,45.7801,1.5737
18/02/2009 00:00:00,0.0005,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,10.9864,8.6260,0.1604,913.7483,274.7497,14.6940,0.0000,1.1808,2.7650,45.6118,1.5678
19/02/2009 00:00:00,0.0005,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,10.9383,8.3917,0.1559,907.7960,273.5592,14.2907,0.0000,1.1502,2.6225,44.7397,1.5372
20/02/2009 00:00:00,0.0004,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,10.9725,8.2256,0.1528,901.8436,272.3687,14.0037,0.0000,1.1320,2.4800,44.2214,1.5190
21/02/2009 00:00:00,0.0004,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,11.0179,8.0713,0.1499,895.8912,271.1782,13.7367,0.0000,1.1156,2.3375,43.7598,1.5026
22/02/2009 00:00:00,0.0004,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,11.0575,7.9157,0.1470,889.9388,269.9878,13.4678,0.0000,1.0988,2.1950,43.2855,1.4858
23/02/2009 00:00:00,0.0004,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,11.2310,7.8568,0.1459,883.9864,268.7973,13.3633,0.0000,1.1007,2.0525,43.3380,1.4877
24/02/2009 00:00:00,0.0004,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,11.5329,7.8845,0.1466,878.0341,267.6068,13.4059,0.0000,1.1197,2.0000,43.8748,1.5067
25/02/2009 00:00:00,0.0005,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,11.8796,7.9367,0.1478,872.0817,266.4163,13.4901,0.0000,1.1440,2.0000,44.5613,1.5310
26/02/2009 00:00:00,0.0183,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,23.0007,15.0171,0.2697,866.1293,265.2259,25.5160,10.8186,2.4295,2.0000,85.0813,2.8165
27/02/2009 00:00:00,0.0006,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,12.7513,8.1358,0.1519,860.1769,264.0354,13.8190,0.0000,1.2125,2.0000,46.5197,1.5995
28/02/2009 00:00:00,0.0006,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,12.9035,8.0455,0.1505,854.2245,262.8449,13.6607,0.0000,1.2095,2.0000,46.4335,1.5965
01/03/2009 00:00:00,0.0007,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,13.3970,8.1630,0.1529,848.2722,261.6544,13.8549,0.0000,1.2484,2.0000,47.5583,1.6354
02/03/2009 00:00:00,0.0007,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,13.5193,8.0496,0.1511,842.3198,260.4640,13.6574,0.0000,1.2412,2.0000,47.3496,1.6282
03/03/2009 00:00:00,0.0005,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,13.0719,7.6055,0.1430,836.3674,259.2735,12.8989,0.0000,1.1655,2.0000,45.1744,1.5525
04/03/2009 00:00:00,0.0005,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,13.1463,7.5787,0.1439,836.2498,259.2500,12.8876,0.0000,1.1673,2.2476,45.1623,1.5521
05/03/2009 00:00:00,0.0005,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,12.9252,7.4898,0.1447,842.1983,260.4397,12.8095,0.0000,1.1478,2.6321,44.4768,1.5280
06/03/2009 00:00:00,0.0004,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,12.8527,7.4857,0.1474,848.1469,261.6294,12.8738,0.0000,1.1462,3.0167,44.3006,1.5218
07/03/2009 00:00:00,0.0004,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,12.5578,7.3504,0.1477,854.0954,262.8191,12.7093,0.0000,1.1172,3.4013,43.3540,1.4882
08/03/2009 00:00:00,0.0004,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,12.5139,7.3607,0.1511,860.0440,264.0088,12.7938,0.0000,1.1189,3.7859,43.2718,1.4853
09/03/2009 00:00:00,0.0004,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,12.4477,7.3569,0.1546,865.9925,265.1985,12.8524,0.0000,1.1178,4.1704,43.1106,1.4796
10/03/2009 00:00:00,0.0003,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,12.3465,7.3316,0.1578,871.9410,266.3882,12.8715,0.0000,1.1122,4.5550,42.8263,1.4694
11/03/2009 00:00:00,0.0003,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,12.2521,7.3092,0.1615,877.8896,267.5779,12.8940,0.0000,1.1074,4.9396,42.5635,1.4600
12/03/2009 00:00:00,0.0004,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,12.4722,7.4744,0.1700,883.8381,268.7676,13.2473,0.0000,1.1416,5.3242,43.3935,1.4896
13/03/2009 00:00:00,0.0004,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,12.6138,7.5931,0.1780,889.7867,269.9573,13.5189,0.0000,1.1660,5.7087,43.9511,1.5094
14/03/2009 00:00:00,0.0004,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,12.5260,7.5733,0.1832,895.7352,271.1470,13.5436,0.0000,1.1620,6.0933,43.7088,1.5008
15/03/2009 00:00:00,0.0003,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,12.2557,7.4419,0.1862,901.6838,272.3368,13.3661,0.0000,1.1353,6.4779,42.8272,1.4695
16/03/2009 00:00:00,0.0004,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,12.3374,7.5232,0.1954,907.6323,273.5265,13.5691,0.0000,1.1522,6.8625,43.1737,1.4818
17/03/2009 00:00:00,0.0004,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,12.3030,7.5335,0.2036,913.5809,274.7162,13.6435,0.0000,1.1547,7.1834,43.1136,1.4797
18/03/2009 00:00:00,0.0017,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,15.6433,9.6162,0.3036,919.5278,275.9056,17.4440,0.0000,1.4797,7.4690,55.2070,1.8931
19/03/2009 00:00:00,0.0004,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,12.3183,7.5999,0.2868,925.4731,277.0946,13.7738,0.0000,0.9104,7.7546,44.0420,1.5126
20/03/2009 00:00:00,0.0004,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,12.0384,7.4541,0.3137,931.4185,278.2837,13.4974,0.0000,0.7060,8.0402,43.5957,1.4968
21/03/2009 00:00:00,0.0049,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,18.0560,11.2203,0.5033,937.3638,279.4728,20.2990,0.0000,1.2667,8.3257,66.2170,2.2463
22/03/2009 00:00:00,0.0004,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,11.9543,7.4551,0.3584,943.3091,280.6618,13.4754,0.0000,0.3566,8.6113,44.3873,1.5248
23/03/2009 00:00:00,0.0005,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,11.8806,7.4355,0.3740,949.2544,281.8509,13.4281,0.0000,0.1773,8.8969,44.6555,1.5343
24/03/2009 00:00:00,0.0071,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,18.6530,11.7151,0.6000,955.1997,283.0399,21.1385,0.0000,0.8476,9.2725,70.9592,2.3932
25/03/2009 00:00:00,0.0007,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,12.2350,7.7111,0.4153,961.1450,284.2290,13.9019,0.0000,0.0000,9.6990,47.0987,1.6196
26/03/2009 00:00:00,0.0005,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,11.5709,7.3179,0.4046,967.0903,285.4181,13.1819,0.0000,0.0000,10.1255,45.0651,1.5487
27/03/2009 00:00:00,0.0005,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,11.3597,7.2092,0.4080,973.0356,286.6071,12.9751,0.0000,0.0000,10.5520,44.7543,1.5378
28/03/2009 00:00:00,0.0004,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,11.1492,7.0999,0.4103,978.9809,287.7962,12.7676,0.0000,0.0000,10.9785,44.4256,1.5262
29/03/2009 00:00:00,0.0004,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,10.8963,6.9625,0.4100,984.9262,288.9852,12.5102,0.0000,0.0000,11.4050,43.9054,1.5078
30/03/2009 00:00:00,0.0004,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,10.7867,6.9158,0.4144,990.8715,290.1743,12.4161,0.0000,0.0000,11.8315,43.9452,1.5092
31/03/2009 00:00:00,0.0004,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,10.7276,6.9010,0.4203,996.8168,291.3634,12.3796,0.0000,0.0000,11.5731,44.1814,1.5176
01/04/2009 00:00:00,0.0004,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,10.7709,7.0081,0.4170,994.4911,290.8982,12.1938,0.0000,0.0000,10.8673,44.3339,1.5229
02/04/2009 00:00:00,0.0004,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,10.8675,7.2137,0.4004,982.6334,288.5267,11.7634,0.0000,0.0000,10.1615,44.1291,1.5157
03/04/2009 00:00:00,0.0004,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,10.9683,7.4216,0.3834,970.7757,286.1551,11.3394,0.0000,0.0000,9.4556,43.9437,1.5092
04/04/2009 00:00:00,0.0004,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,11.0274,7.6004,0.3643,958.9180,283.7836,10.8761,0.0000,0.0000,8.7498,43.5957,1.4968
05/04/2009 00:00:00,0.0004,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,11.0985,7.7861,0.3451,947.0603,281.4121,10.4295,0.0000,0.0000,8.0440,43.3003,1.4863
06/04/2009 00:00:00,0.0003,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,11.0386,7.8771,0.3212,935.2026,279.0405,9.8699,0.0000,0.0000,7.3382,42.5050,1.4579
07/04/2009 00:00:00,0.0003,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,11.0947,8.0482,0.3004,923.3449,276.6690,9.4247,0.0000,0.0000,6.7386,42.1685,1.4459
08/04/2009 00:00:00,0.0003,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,11.1623,8.2264,0.2792,911.4872,274.2974,8.9940,0.0000,0.0000,6.2367,41.8810,1.4355
09/04/2009 00:00:00,0.0003,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,11.3045,8.4593,0.2589,899.6294,271.9259,8.6242,0.0000,0.0000,5.7348,41.8741,1.4353
10/04/2009 00:00:00,0.0003,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,11.3558,8.6239,0.2354,887.7717,269.5543,8.1865,0.0000,0.0626,5.2328,41.5323,1.4230
11/04/2009 00:00:00,0.0003,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,11.5549,8.9009,0.2137,875.9140,267.1828,7.8545,0.0000,0.2395,4.7309,41.7302,1.4301
12/04/2009 00:00:00,0.0003,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,11.6821,9.1236,0.1890,864.0563,264.8113,7.4696,0.0000,0.4071,4.2290,41.6638,1.4277
13/04/2009 00:00:00,0.0002,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,11.5257,9.1221,0.1586,852.1986,262.4397,6.9136,0.0000,0.5383,3.7271,40.5973,1.3891
14/04/2009 00:00:00,0.0090,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,21.3241,17.0960,0.2360,840.3409,260.0682,11.9638,0.0000,1.8108,3.2252,74.1875,2.4918
15/04/2009 00:00:00,0.0003,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,12.0964,9.7486,0.1202,835.7753,259.1551,6.6792,0.0000,0.8472,3.4589,42.0897,1.4430
16/04/2009 00:00:00,0.0003,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,11.9040,9.5410,0.1233,841.7454,260.3491,6.9764,0.0000,0.8134,4.2910,42.1767,1.4462
17/04/2009 00:00:00,0.0003,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,11.7672,9.3786,0.1267,847.7156,261.5431,7.3017,0.0000,0.7862,5.1232,42.4520,1.4560
18/04/2009 00:00:00,0.0003,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,11.5717,9.1700,0.1292,853.6857,262.7371,7.5860,0.0000,0.7514,5.9554,42.5072,1.4580
19/04/2009 00:00:00,0.0004,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,11.5597,9.1068,0.1338,859.6559,263.9312,7.9903,0.0000,0.7404,6.7876,43.2355,1.4840
20/04/2009 00:00:00,0.0004,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,11.3628,8.8981,0.1361,865.6260,265.1252,8.2662,0.0000,0.7047,7.6197,43.2716,1.4853
21/04/2009 00:00:00,0.0004,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,11.1755,8.6977,0.1383,871.5962,266.3192,8.5424,0.0000,0.6698,8.0679,43.3314,1.4874
22/04/2009 00:00:00,0.0005,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,11.4158,8.8290,0.1460,877.5663,267.5133,9.1547,0.0000,0.6941,8.1928,45.0668,1.5487
23/04/2009 00:00:00,0.0005,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,11.1836,8.5937,0.1475,883.5365,268.7073,9.3959,0.0000,0.6531,8.3178,44.9512,1.5447
24/04/2009 00:00:00,0.0004,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,10.4983,8.0140,0.1424,889.5066,269.9013,9.2286,0.0000,0.5457,8.4428,42.9624,1.4743
25/04/2009 00:00:00,0.0004,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,10.4352,7.9121,0.1458,895.4768,271.0954,9.5865,0.0000,0.5271,8.5678,43.4792,1.4927
26/04/2009 00:00:00,0.0004,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,10.2765,7.7378,0.1477,901.4469,272.2894,9.8551,0.0000,0.4942,8.6928,43.5948,1.4968
27/04/2009 00:00:00,0.0004,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,10.1073,7.5563,0.1493,907.4171,273.4834,10.1080,0.0000,0.4595,8.8177,43.6552,1.4989
28/04/2009 00:00:00,0.0004,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,9.8643,7.3209,0.1497,913.3872,274.6774,10.2776,0.0000,0.4127,8.9427,43.3791,1.4891
29/04/2009 00:00:00,0.0004,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,9.7451,7.2115,0.1492,908.6074,273.7215,10.2711,0.0000,0.3987,8.4601,42.9744,1.4747
30/04/2009 00:00:00,0.0004,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,9.9107,7.3534,0.1500,890.7254,270.1451,10.1986,0.0000,0.4463,7.4633,43.0138,1.4761
01/05/2009 00:00:00,0.0004,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,10.0447,7.4724,0.1502,872.8434,266.5687,10.0872,0.0000,0.4884,6.4665,42.8979,1.4720
02/05/2009 00:00:00,0.0003,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,10.1415,7.5642,0.1500,854.9614,262.9923,9.9334,0.0000,0.5241,5.4698,42.6091,1.4617
03/05/2009 00:00:00,0.0003,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,10.2980,7.7008,0.1506,837.0794,259.4159,9.8325,0.0000,0.5683,4.4730,42.5556,1.4597
04/05/2009 00:00:00,0.0003,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,10.4714,7.8507,0.1515,819.1975,255.8395,9.7405,0.0000,0.6144,3.4762,42.5516,1.4596
05/05/2009 00:00:00,0.0003,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,10.6140,7.9781,0.1520,801.3155,252.2631,9.6129,0.0000,0.6553,3.3730,42.4030,1.4543
06/05/2009 00:00:00,0.0003,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,10.6883,8.0543,0.1516,783.4335,248.6867,9.4188,0.0000,0.6857,4.0872,41.9685,1.4387
07/05/2009 00:00:00,0.0003,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,10.8841,8.2228,0.1531,765.5515,245.1103,9.3261,0.0000,0.7329,4.8014,41.9955,1.4397
08/05/2009 00:00:00,0.0003,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,11.0614,8.3778,0.1544,747.6695,241.5339,9.2092,0.0000,0.7766,5.5156,41.9276,1.4372
