Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
23/05/2017 08:00:00,0.0017,0.0299,0.0315,0.0362,0.0017,0.0300,0.0315,0.0372,0.0019,0.0328,0.0344,0.0494,0.0019,0.0326,0.0344,0.0394,0.0044,0.0625,0.0604,0.0836,0.0044,0.0626,0.0604,0.0836,0.0000,0.8384,0.8724,1.1449,0.0000,0.8195,0.8516,1.1415,0.0000,2.0857,2.1872,2.5821,0.0000,2.0822,2.1829,2.5728,5.7061,15.1863,14.8936,17.3739,5.7061,15.1988,14.9023,17.3739,0.2347,7.6764,8.3119,8.5989,0.2347,7.7001,8.3134,8.5992,0.0000,0.6079,0.6312,1.0665,0.0000,0.6078,0.6313,1.0660,0.0000,0.0915,0.0861,0.2072,0.0000,0.0914,0.0860,0.2068,0.3836,6.2009,6.4455,6.6131,0.3836,6.1992,6.4384,6.6131,
23/05/2017 12:00:01,0.0017,0.0305,0.0324,0.0357,0.0017,0.0308,0.0325,0.0367,0.0019,0.0335,0.0344,0.0497,0.0019,0.0330,0.0345,0.0407,0.0043,0.0619,0.0603,0.0805,0.0043,0.0617,0.0603,0.0805,0.0000,0.8331,0.8618,1.1449,0.0000,0.8115,0.8469,1.1415,0.0000,2.0903,2.1926,2.5821,0.0000,2.0864,2.1894,2.5728,5.7379,15.5667,15.5395,17.3686,5.7379,15.4473,15.4398,17.3686,0.2288,7.7095,8.3618,8.4799,0.2288,7.7713,8.3623,8.4799,0.0000,0.6077,0.6306,1.0665,0.0000,0.6079,0.6312,1.0660,0.0000,0.0903,0.0857,0.2072,0.0000,0.0900,0.0857,0.2068,0.3696,6.2646,6.5068,6.6313,0.3696,6.2419,6.4741,6.6317,
23/05/2017 16:00:00,0.0016,0.0303,0.0317,0.0356,0.0016,0.0307,0.0317,0.0398,0.0018,0.0329,0.0344,0.0358,0.0018,0.0330,0.0344,0.0366,0.0044,0.0630,0.0629,0.0784,0.0044,0.0632,0.0630,0.0784,0.0000,0.8459,0.8875,1.1449,0.0000,0.8217,0.8664,1.1415,0.0000,2.0998,2.2130,2.5821,0.0000,2.0950,2.2093,2.5728,5.7377,16.4398,16.5995,17.3685,5.7377,16.3218,16.5935,17.3685,0.2392,7.7610,8.2700,8.3657,0.2392,7.7549,8.2674,8.3734,0.0000,0.6086,0.6320,1.0665,0.0000,0.6089,0.6324,1.0660,0.0000,0.0919,0.0889,0.2072,0.0000,0.0919,0.0890,0.2068,0.3823,6.3382,6.5833,6.6255,0.3823,6.3038,6.5798,6.6255,
23/05/2017 20:00:00,0.0016,0.0297,0.0312,0.0361,0.0016,0.0305,0.0312,0.0505,0.0018,0.0323,0.0338,0.0361,0.0018,0.0325,0.0338,0.0389,0.0043,0.0665,0.0676,0.0771,0.0043,0.0662,0.0676,0.0771,0.0000,0.8571,0.8990,1.1449,0.0000,0.8257,0.8749,1.1415,0.0000,2.1109,2.2203,2.5821,0.0000,2.1037,2.2164,2.5728,5.7378,16.6671,16.8407,17.3703,5.7378,16.5554,16.8423,17.3703,0.2354,7.6466,8.1247,8.3232,0.2354,7.6551,8.1253,8.3677,0.0000,0.6091,0.6327,1.0665,0.0000,0.6096,0.6334,1.0660,0.0000,0.0961,0.0953,0.2072,0.0000,0.0956,0.0952,0.2068,0.3761,6.2579,6.4772,6.6188,0.3761,6.2174,6.4426,6.5716,
24/05/2017 00:00:01,0.0016,0.0290,0.0296,0.0360,0.0016,0.0303,0.0296,0.0624,0.0018,0.0314,0.0321,0.0361,0.0018,0.0318,0.0321,0.0420,0.0043,0.0703,0.0719,0.0789,0.0043,0.0698,0.0719,0.0789,0.0000,0.8557,0.9013,1.1449,0.0000,0.8207,0.8770,1.1415,0.0000,2.1201,2.2331,2.5821,0.0000,2.1118,2.2288,2.5728,5.7378,16.3367,16.4060,17.3698,5.7378,16.2806,16.3731,17.3698,0.2340,7.5229,7.9713,8.2775,0.2340,7.5403,7.9718,8.3589,0.0000,0.6090,0.6323,1.0665,0.0000,0.6099,0.6323,1.0660,0.0000,0.1008,0.1011,0.2072,0.0000,0.0999,0.1010,0.2068,0.3740,6.2409,6.4740,6.5670,0.3740,6.1826,6.4360,6.5614,
24/05/2017 04:00:01,0.0016,0.0293,0.0296,0.0363,0.0016,0.0305,0.0296,0.0722,0.0018,0.0319,0.0331,0.0361,0.0018,0.0323,0.0331,0.0448,0.0043,0.0749,0.0769,0.0851,0.0043,0.0743,0.0769,0.0851,0.0000,0.8472,0.8886,1.1449,0.0000,0.8150,0.8673,1.1415,0.0000,2.1255,2.2450,2.5821,0.0000,2.1178,2.2407,2.5728,5.7490,15.8366,15.7575,17.3704,5.7490,15.8350,15.7599,17.3704,0.2358,7.4093,7.8288,8.1666,0.2358,7.4298,7.8293,8.3432,0.0000,0.6114,0.6348,1.0665,0.0000,0.6123,0.6354,1.0660,0.0000,0.1061,0.1076,0.2072,0.0000,0.1052,0.1076,0.2068,0.3740,6.2026,6.4273,6.5237,0.3740,6.1527,6.4218,6.5237,
24/05/2017 08:00:00,0.0016,0.0299,0.0309,0.0370,0.0016,0.0310,0.0310,0.0792,0.0018,0.0327,0.0343,0.0358,0.0018,0.0330,0.0344,0.0472,0.0043,0.0786,0.0823,0.0859,0.0043,0.0781,0.0822,0.0859,0.0000,0.8355,0.8754,1.1449,0.0000,0.8067,0.8546,1.1415,0.0000,2.1244,2.2419,2.5821,0.0000,2.1176,2.2388,2.5728,5.7489,15.3838,15.1295,17.3704,5.7489,15.4055,15.1399,17.3704,0.2356,7.3371,7.7348,8.0719,0.2356,7.3536,7.7354,8.3080,0.0000,0.6153,0.6394,1.0665,0.0000,0.6161,0.6400,1.0660,0.0000,0.1105,0.1145,0.2072,0.0000,0.1098,0.1144,0.2068,0.3737,6.1257,6.3463,6.4727,0.3737,6.0818,6.3216,6.4727,
24/05/2017 12:00:02,0.0016,0.0307,0.0321,0.0363,0.0016,0.0327,0.0325,0.0846,0.0018,0.0333,0.0350,0.0370,0.0018,0.0339,0.0351,0.0494,0.0045,0.0783,0.0797,0.0850,0.0045,0.0777,0.0794,0.0850,0.0000,0.8259,0.8587,1.1449,0.0000,0.7899,0.8397,1.1415,0.0000,2.1223,2.2355,2.5821,0.0000,2.1135,2.2309,2.5728,5.7491,16.0081,15.9724,17.3705,5.7491,15.8102,15.8152,17.3705,0.2354,7.3805,7.7646,8.1140,0.2354,7.4073,7.7803,8.2602,0.0000,0.6207,0.6433,1.0665,0.0000,0.6225,0.6442,1.0660,0.0000,0.1099,0.1122,0.2072,0.0000,0.1089,0.1114,0.2068,0.3892,6.1976,6.4076,6.5062,0.3892,6.0855,6.3051,6.5062,
24/05/2017 16:00:01,0.0016,0.0313,0.0328,0.0358,0.0016,0.0326,0.0329,0.0869,0.0018,0.0341,0.0356,0.0360,0.0018,0.0343,0.0357,0.0508,0.0045,0.0747,0.0763,0.0849,0.0045,0.0737,0.0751,0.0849,0.0000,0.8359,0.8715,1.1449,0.0000,0.8029,0.8531,1.1415,0.0000,2.1174,2.2314,2.5821,0.0000,2.1111,2.2264,2.5728,5.7491,17.2582,17.4134,17.9445,5.7491,17.0086,17.4078,17.9445,0.2351,7.5354,7.8652,8.3988,0.2351,7.5604,7.8897,8.3979,0.0000,0.6327,0.6586,1.0665,0.0000,0.6329,0.6583,1.0660,0.0000,0.1054,0.1082,0.2072,0.0000,0.1039,0.1057,0.2068,0.3891,6.4227,6.6026,6.8168,0.3891,6.3068,6.5784,6.8166,
24/05/2017 20:00:00,0.0016,0.0322,0.0341,0.0379,0.0016,0.0333,0.0341,0.0885,0.0018,0.0345,0.0364,0.0371,0.0018,0.0347,0.0365,0.0521,0.0045,0.0665,0.0659,0.0847,0.0045,0.0664,0.0659,0.0847,0.0000,0.8394,0.8781,1.1449,0.0000,0.8055,0.8544,1.1415,0.0000,2.1080,2.2159,2.5821,0.0000,2.1021,2.2130,2.5728,5.7491,17.3094,17.5250,17.9130,5.7491,17.1578,17.5250,17.9130,0.2346,7.7900,8.2300,8.7397,0.2346,7.7894,8.2296,8.7397,0.0000,0.6453,0.6789,1.0665,0.0000,0.6446,0.6788,1.0660,0.0000,0.0960,0.0935,0.2072,0.0000,0.0956,0.0934,0.2068,0.3884,6.3891,6.5540,6.8594,0.3884,6.3047,6.5440,6.8594,
25/05/2017 00:00:03,0.0016,0.0326,0.0343,0.0403,0.0016,0.0335,0.0343,0.0576,0.0018,0.0340,0.0355,0.0381,0.0018,0.0341,0.0355,0.0409,0.0044,0.0586,0.0559,0.0845,0.0044,0.0585,0.0559,0.0845,0.0000,0.8238,0.8665,1.1449,0.0000,0.7946,0.8414,1.1415,0.0000,2.1000,2.2050,2.5821,0.0000,2.0945,2.2025,2.5728,5.7491,16.8664,16.9645,17.9128,5.7491,16.8215,16.9513,17.9128,0.2341,8.0411,8.5493,9.1108,0.2341,8.0449,8.5491,9.1108,0.0000,0.6512,0.6873,1.0665,0.0000,0.6512,0.6872,1.0660,0.0000,0.0870,0.0809,0.2072,0.0000,0.0867,0.0808,0.2068,0.3875,6.2694,6.4085,6.8433,0.3875,6.2158,6.3765,6.8433,
25/05/2017 04:00:02,0.0016,0.0332,0.0337,0.0412,0.0016,0.0337,0.0337,0.0522,0.0018,0.0339,0.0345,0.0385,0.0018,0.0340,0.0345,0.0403,0.0044,0.0513,0.0465,0.0839,0.0044,0.0508,0.0465,0.0839,0.0000,0.8027,0.8391,1.1449,0.0000,0.7791,0.8177,1.1415,0.0000,2.0954,2.2022,2.5821,0.0000,2.0905,2.1969,2.5728,5.7493,15.9884,16.0797,17.9113,5.7493,16.0117,16.0856,17.9113,0.2324,8.2974,8.8699,9.5085,0.2324,8.3158,8.8697,9.5085,0.0000,0.6541,0.6875,1.0665,0.0000,0.6550,0.6879,1.0660,0.0000,0.0786,0.0688,0.2072,0.0000,0.0778,0.0688,0.2068,0.3846,6.1688,6.3211,6.7920,0.3846,6.1379,6.2880,6.7920,
25/05/2017 08:00:02,0.0016,0.0346,0.0355,0.0422,0.0016,0.0350,0.0355,0.0449,0.0017,0.0348,0.0361,0.0392,0.0017,0.0348,0.0361,0.0396,0.0043,0.0454,0.0384,0.0815,0.0043,0.0440,0.0384,0.0815,0.0000,0.7790,0.8036,1.1449,0.0000,0.7584,0.7877,1.1415,0.0000,2.0966,2.2018,2.5821,0.0000,2.0915,2.1981,2.5728,5.7494,15.0313,14.6623,17.9085,5.7494,15.0568,14.6722,17.9085,0.2282,8.5157,9.1845,9.8477,0.2282,8.5651,9.1839,9.8477,0.0000,0.6534,0.6838,1.0665,0.0000,0.6551,0.6861,1.0660,0.0000,0.0711,0.0580,0.2072,0.0000,0.0693,0.0580,0.2068,0.3777,6.0457,6.2116,6.6685,0.3777,6.0131,6.1976,6.6685,
25/05/2017 12:00:03,0.0015,0.0361,0.0377,0.0429,0.0015,0.0374,0.0386,0.0495,0.0017,0.0355,0.0366,0.0395,0.0017,0.0355,0.0367,0.0405,0.0042,0.0429,0.0349,0.0757,0.0042,0.0403,0.0351,0.0757,0.0000,0.7621,0.7864,1.1449,0.0000,0.7353,0.7559,1.1415,0.0000,2.0970,2.2015,2.5821,0.0000,2.0896,2.1914,2.5728,5.7599,15.5493,15.1105,17.6085,5.7599,15.2342,14.9468,17.6085,0.2233,8.6020,9.3112,9.7905,0.2233,8.7212,9.2978,9.7905,0.0000,0.6491,0.6788,1.0665,0.0000,0.6550,0.6860,1.0660,0.0000,0.0673,0.0529,0.2072,0.0000,0.0638,0.0531,0.2068,0.3673,6.1953,6.3577,6.6799,0.3673,6.0522,6.2171,6.6799,
25/05/2017 16:00:02,0.0015,0.0360,0.0379,0.0420,0.0015,0.0368,0.0380,0.0470,0.0016,0.0352,0.0366,0.0394,0.0016,0.0353,0.0366,0.0402,0.0041,0.0354,0.0288,0.0692,0.0041,0.0349,0.0288,0.0692,0.0000,0.7896,0.8088,1.1449,0.0000,0.7641,0.7948,1.1415,0.0000,2.1048,2.2137,2.5821,0.0000,2.1005,2.2109,2.5728,5.7699,16.6320,16.7012,18.0968,5.7699,16.3900,16.3644,17.6152,0.2162,8.9011,9.5183,9.6991,0.2162,8.9231,9.5193,9.7004,0.0000,0.6482,0.6732,1.0665,0.0000,0.6496,0.6734,1.0660,0.0000,0.0588,0.0454,0.2072,0.0000,0.0581,0.0453,0.2068,0.3552,6.6009,6.7601,7.1539,0.3552,6.4751,6.7586,7.1539,
25/05/2017 20:00:00,0.0014,0.0354,0.0368,0.0440,0.0014,0.0357,0.0368,0.0445,0.0016,0.0345,0.0359,0.0386,0.0016,0.0345,0.0359,0.0386,0.0039,0.0337,0.0324,0.0658,0.0039,0.0335,0.0323,0.0658,0.0000,0.8083,0.8524,1.1449,0.0000,0.7866,0.8294,1.1415,0.0000,2.1149,2.2310,2.5821,0.0000,2.1110,2.2268,2.5728,5.7699,16.8797,16.9700,17.8365,5.7699,16.8634,16.9685,17.8365,0.2056,8.8378,9.2663,9.6246,0.2056,8.8469,9.2682,9.6552,0.0000,0.6433,0.6695,1.0665,0.0000,0.6437,0.6694,1.0660,0.0000,0.0566,0.0495,0.2072,0.0000,0.0563,0.0494,0.2068,0.3403,6.7005,7.0096,7.2465,0.3403,6.6670,7.0095,7.2465,
26/05/2017 00:00:01,0.0013,0.0342,0.0358,0.0440,0.0013,0.0348,0.0359,0.0573,0.0015,0.0329,0.0340,0.0467,0.0015,0.0330,0.0340,0.0409,0.0037,0.0355,0.0355,0.0618,0.0037,0.0352,0.0353,0.0618,0.0000,0.8094,0.8525,1.1449,0.0000,0.7836,0.8285,1.1415,0.0000,2.1244,2.2377,2.5821,0.0000,2.1196,2.2330,2.5728,5.7698,16.7817,16.9396,17.6567,5.7698,16.7903,16.9449,17.6567,0.1936,8.5869,8.9854,9.5065,0.1936,8.6207,8.9935,9.6478,0.0000,0.6346,0.6612,1.0665,0.0000,0.6356,0.6611,1.0660,0.0000,0.0589,0.0537,0.2072,0.0000,0.0584,0.0535,0.2068,0.3203,6.5820,6.8752,7.0793,0.3203,6.5629,6.8558,7.0797,
26/05/2017 04:00:03,0.0012,0.0331,0.0331,0.0422,0.0012,0.0344,0.0332,0.0694,0.0014,0.0321,0.0318,0.0518,0.0014,0.0322,0.0318,0.0438,0.0035,0.0390,0.0397,0.0582,0.0035,0.0383,0.0396,0.0582,0.0000,0.8000,0.8345,1.1449,0.0000,0.7694,0.8156,1.1415,0.0000,2.1279,2.2448,2.5821,0.0000,2.1219,2.2404,2.5728,5.7698,15.9749,16.1924,17.3663,5.7698,16.0261,16.2513,17.3663,0.1821,8.3076,8.6962,9.4193,0.1821,8.3971,8.7123,9.6298,0.0000,0.6255,0.6462,1.0665,0.0000,0.6281,0.6460,1.0660,0.0000,0.0632,0.0591,0.2072,0.0000,0.0622,0.0590,0.2068,0.3027,6.3745,6.6922,6.8451,0.3027,6.3547,6.6789,6.8132,
26/05/2017 08:00:02,0.0012,0.0332,0.0335,0.0417,0.0012,0.0354,0.0336,0.0792,0.0013,0.0328,0.0331,0.0530,0.0013,0.0329,0.0331,0.0465,0.0033,0.0424,0.0441,0.0553,0.0033,0.0416,0.0441,0.0553,0.0000,0.7846,0.8104,1.1449,0.0000,0.7502,0.7928,1.1415,0.0000,2.1260,2.2453,2.5821,0.0000,2.1193,2.2419,2.5728,5.7698,15.3384,15.1913,17.3661,5.7698,15.4478,15.1968,17.3661,0.1733,8.0882,8.4907,9.1797,0.1733,8.2315,8.5196,9.6066,0.0000,0.6181,0.6371,1.0665,0.0000,0.6228,0.6372,1.0660,0.0000,0.0675,0.0649,0.2072,0.0000,0.0664,0.0648,0.2068,0.2880,6.1958,6.4813,6.8051,0.2880,6.1707,6.4710,6.7648,
26/05/2017 12:00:04,0.0011,0.0350,0.0359,0.0428,0.0011,0.0375,0.0363,0.0881,0.0013,0.0348,0.0337,0.0483,0.0013,0.0339,0.0337,0.0493,0.0032,0.0443,0.0463,0.0532,0.0032,0.0437,0.0464,0.0532,0.0000,0.7678,0.7868,1.1449,0.0000,0.7338,0.7694,1.1415,0.0000,2.1168,2.2332,2.5821,0.0000,2.1144,2.2313,2.5728,5.7697,15.8560,15.7146,17.3657,5.7697,15.7912,15.6672,17.3657,0.1666,8.0450,8.3876,8.8701,0.1666,8.2832,8.4822,9.5876,0.0000,0.6140,0.6350,1.0665,0.0000,0.6197,0.6350,1.0660,0.0000,0.0695,0.0680,0.2072,0.0000,0.0687,0.0680,0.2068,0.2772,6.3482,6.5777,6.8641,0.2772,6.2907,6.5394,6.8641,
26/05/2017 16:00:00,0.0012,0.0351,0.0362,0.0420,0.0012,0.0366,0.0363,0.0941,0.0013,0.0342,0.0342,0.0446,0.0013,0.0339,0.0342,0.0515,0.0031,0.0458,0.0478,0.0510,0.0031,0.0455,0.0478,0.0510,0.0000,0.7802,0.7963,1.1449,0.0000,0.7508,0.7837,1.1415,0.0000,2.1196,2.2354,2.5821,0.0000,2.1168,2.2327,2.5728,5.8028,16.7216,16.7685,17.3654,5.8028,16.6172,16.6235,17.3654,0.1860,8.1655,8.4231,8.6825,0.1860,8.2585,8.4429,9.5288,0.0000,0.6127,0.6307,1.0665,0.0000,0.6153,0.6306,1.0660,0.0000,0.0703,0.0700,0.2072,0.0000,0.0699,0.0699,0.2068,0.2705,6.7635,6.9131,7.2717,0.2705,6.6611,6.8776,7.2717,
26/05/2017 20:00:02,0.0012,0.0349,0.0357,0.0416,0.0012,0.0361,0.0358,0.0973,0.0013,0.0333,0.0344,0.0365,0.0013,0.0336,0.0344,0.0528,0.0031,0.0451,0.0460,0.0501,0.0031,0.0443,0.0450,0.0501,0.0000,0.7880,0.8226,1.1449,0.0000,0.7600,0.8031,1.1415,0.0000,2.1227,2.2361,2.5821,0.0000,2.1166,2.2333,2.5728,5.8028,16.5315,16.5607,17.3655,5.8028,16.5479,16.5948,17.3655,0.1829,8.2704,8.5492,8.9033,0.1829,8.3081,8.5873,9.4066,0.0000,0.6152,0.6382,1.0665,0.0000,0.6179,0.6399,1.0660,0.0000,0.0699,0.0672,0.2072,0.0000,0.0688,0.0660,0.2068,0.2661,6.8750,7.0817,7.3569,0.2661,6.8012,7.0816,7.3569,
27/05/2017 00:00:01,0.0012,0.0353,0.0369,0.0431,0.0012,0.0362,0.0369,0.0973,0.0013,0.0329,0.0343,0.0361,0.0013,0.0331,0.0344,0.0533,0.0030,0.0421,0.0424,0.0495,0.0030,0.0417,0.0421,0.0495,0.0000,0.7774,0.8114,1.1449,0.0000,0.7516,0.7908,1.1415,0.0000,2.1228,2.2353,2.5821,0.0000,2.1171,2.2315,2.5728,5.8028,16.0827,16.0906,17.3648,5.8028,16.1119,16.1052,17.3648,0.1819,8.3981,8.7387,9.1104,0.1819,8.4164,8.7490,9.2255,0.0000,0.6195,0.6484,1.0665,0.0000,0.6212,0.6486,1.0660,0.0000,0.0667,0.0627,0.2072,0.0000,0.0661,0.0621,0.2068,0.2645,6.7709,6.9253,7.2859,0.2645,6.7264,6.9151,7.2859,
27/05/2017 04:00:03,0.0012,0.0354,0.0363,0.0439,0.0012,0.0361,0.0363,0.0771,0.0013,0.0324,0.0330,0.0366,0.0013,0.0325,0.0330,0.0450,0.0030,0.0390,0.0379,0.0495,0.0030,0.0387,0.0379,0.0495,0.0000,0.7606,0.7945,1.1449,0.0000,0.7368,0.7723,1.1415,0.0000,2.1231,2.2361,2.5821,0.0000,2.1180,2.2319,2.5728,5.8028,15.3311,15.2222,17.3648,5.8028,15.3588,15.2318,17.3648,0.1819,8.5413,8.9438,9.3239,0.1819,8.5556,8.9438,9.3239,0.0000,0.6224,0.6513,1.0665,0.0000,0.6238,0.6514,1.0660,0.0000,0.0633,0.0568,0.2072,0.0000,0.0628,0.0567,0.2068,0.2645,6.6961,6.8638,7.2850,0.2645,6.6596,6.8434,7.2850,
27/05/2017 08:00:01,0.0012,0.0361,0.0361,0.0450,0.0012,0.0366,0.0361,0.0836,0.0013,0.0329,0.0332,0.0372,0.0013,0.0329,0.0332,0.0469,0.0030,0.0363,0.0334,0.0495,0.0030,0.0359,0.0334,0.0495,0.0000,0.7418,0.7634,1.1449,0.0000,0.7203,0.7499,1.1415,0.0000,2.1247,2.2383,2.5821,0.0000,2.1203,2.2328,2.5728,5.8028,14.4376,13.9968,17.3648,5.8028,14.4486,13.9997,17.3648,0.1819,8.6807,9.1367,9.5285,0.1819,8.6997,9.1367,9.5285,0.0000,0.6251,0.6539,1.0665,0.0000,0.6263,0.6550,1.0660,0.0000,0.0599,0.0512,0.2072,0.0000,0.0593,0.0512,0.2068,0.2645,6.5639,6.7394,7.2827,0.2645,6.5334,6.7262,7.2827,
27/05/2017 12:00:03,0.0012,0.0379,0.0380,0.0460,0.0012,0.0387,0.0384,0.0766,0.0013,0.0338,0.0344,0.0378,0.0013,0.0338,0.0345,0.0455,0.0030,0.0351,0.0318,0.0494,0.0030,0.0340,0.0318,0.0494,0.0000,0.7220,0.7373,1.1449,0.0000,0.7004,0.7186,1.1415,0.0000,2.1230,2.2319,2.5821,0.0000,2.1188,2.2284,2.5728,5.8028,14.7206,14.2767,17.3648,5.8028,14.4616,14.1999,17.3648,0.1819,8.7549,9.2151,9.6227,0.1819,8.8093,9.2177,9.6227,0.0000,0.6265,0.6532,1.0665,0.0000,0.6294,0.6568,1.0660,0.0000,0.0580,0.0487,0.2072,0.0000,0.0566,0.0486,0.2068,0.2645,6.5989,6.7876,7.2484,0.2645,6.5078,6.7084,7.2484,
27/05/2017 16:00:04,0.0012,0.0388,0.0400,0.0455,0.0012,0.0393,0.0400,0.0539,0.0013,0.0342,0.0348,0.0380,0.0013,0.0341,0.0348,0.0381,0.0030,0.0324,0.0292,0.0494,0.0030,0.0314,0.0291,0.0494,0.0000,0.7267,0.7376,1.1449,0.0000,0.7072,0.7270,1.1415,0.0000,2.1252,2.2375,2.5821,0.0000,2.1215,2.2351,2.5728,5.8028,15.5727,15.4086,17.3648,5.8028,15.2625,15.2288,17.3648,0.1824,8.9124,9.3738,9.6363,0.1824,8.9625,9.3734,9.6363,0.0000,0.6285,0.6541,1.0665,0.0000,0.6309,0.6570,1.0660,0.0000,0.0550,0.0451,0.2072,0.0000,0.0537,0.0451,0.2068,0.2649,6.9498,7.1239,7.4706,0.2649,6.8440,7.0938,7.4706,
27/05/2017 20:00:03,0.0012,0.0384,0.0395,0.0450,0.0012,0.0388,0.0396,0.0487,0.0013,0.0341,0.0351,0.0375,0.0013,0.0341,0.0351,0.0375,0.0030,0.0292,0.0250,0.0494,0.0030,0.0282,0.0250,0.0494,0.0000,0.7449,0.7675,1.1449,0.0000,0.7230,0.7479,1.1415,0.0000,2.1358,2.2575,2.5821,0.0000,2.1323,2.2538,2.5728,5.8028,15.4103,15.3607,17.3648,5.8028,15.3324,15.3180,17.3648,0.1824,9.0646,9.5991,9.6314,0.1824,9.1139,9.5991,9.6314,0.0000,0.6292,0.6549,1.0665,0.0000,0.6306,0.6567,1.0660,0.0000,0.0512,0.0399,0.2072,0.0000,0.0499,0.0399,0.2068,0.2649,7.0781,7.2817,7.5199,0.2649,7.0123,7.2566,7.5199,
28/05/2017 00:00:01,0.0012,0.0385,0.0400,0.0492,0.0012,0.0388,0.0401,0.0494,0.0013,0.0336,0.0350,0.0372,0.0013,0.0336,0.0350,0.0373,0.0030,0.0271,0.0245,0.0494,0.0030,0.0266,0.0245,0.0494,0.0000,0.7392,0.7694,1.1449,0.0000,0.7196,0.7487,1.1415,0.0000,2.1409,2.2637,2.5821,0.0000,2.1380,2.2595,2.5728,5.8028,14.9455,14.9298,17.3648,5.8028,15.0073,14.9934,17.3648,0.1824,9.1448,9.5862,9.6313,0.1824,9.1756,9.5868,9.6313,0.0000,0.6296,0.6564,1.0665,0.0000,0.6300,0.6563,1.0660,0.0000,0.0486,0.0393,0.2072,0.0000,0.0478,0.0392,0.2068,0.2649,6.9763,7.1504,7.5194,0.2649,6.9537,7.1086,7.5194,
28/05/2017 04:00:02,0.0012,0.0383,0.0399,0.0525,0.0012,0.0384,0.0399,0.0525,0.0013,0.0327,0.0341,0.0380,0.0013,0.0328,0.0341,0.0380,0.0030,0.0260,0.0242,0.0494,0.0030,0.0258,0.0242,0.0494,0.0000,0.7272,0.7573,1.1449,0.0000,0.7086,0.7400,1.1415,0.0000,2.1448,2.2673,2.5821,0.0000,2.1414,2.2623,2.5728,5.8028,14.4831,14.3843,17.3648,5.8028,14.5065,14.4027,17.3648,0.1824,9.1748,9.5689,9.6312,0.1824,9.1853,9.5712,9.6312,0.0000,0.6280,0.6542,1.0665,0.0000,0.6281,0.6540,1.0660,0.0000,0.0472,0.0389,0.2072,0.0000,0.0469,0.0388,0.2068,0.2649,6.8609,7.0492,7.5194,0.2649,6.8521,7.0117,7.5194,
