Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
10/05/2017 12:00:03,0.0000,0.6154,0.5985,1.0911,0.0000,0.6133,0.5920,1.0851,0.0000,0.0592,0.0337,0.1279,0.0000,0.0588,0.0324,0.1278,0.0000,5.9538,6.4515,7.3841,0.0000,5.9524,6.4522,7.3841,0.0000,4.8939,1.0357,15.7222,0.0000,4.5796,1.0106,14.5688,0.0000,2.3110,2.1145,3.8503,0.0000,2.3038,2.1089,3.8369,0.0000,16.2202,16.4144,24.0663,0.0000,16.2040,16.3743,24.0663,0.0000,6.8600,4.8767,11.9149,0.0000,6.8601,4.8750,11.9149,
10/05/2017 16:00:04,0.0000,0.6167,0.5985,1.0911,0.0000,0.6145,0.5920,1.0851,0.0000,0.0582,0.0336,0.1276,0.0000,0.0578,0.0323,0.1273,0.0000,6.5911,7.4660,8.5035,0.0000,6.5888,7.4705,8.5035,0.0000,4.8889,1.0221,15.7222,0.0000,4.5746,0.9926,14.5688,0.0000,2.3086,2.1103,3.8503,0.0000,2.3012,2.1059,3.8369,0.0000,17.6512,17.8634,24.0658,0.0000,17.6404,17.8601,24.0658,0.0000,6.9196,4.8802,12.0010,0.0000,6.9233,4.8814,12.0010,
10/05/2017 20:00:02,0.0000,0.6194,0.5985,1.0911,0.0000,0.6174,0.5920,1.0851,0.0000,0.0558,0.0336,0.1276,0.0000,0.0554,0.0323,0.1273,0.0000,6.4459,6.9078,8.3508,0.0000,6.4462,6.9078,8.3470,0.0000,4.8936,1.0510,15.7222,0.0000,4.5771,1.0188,14.5688,0.0000,2.3094,2.1203,3.8503,0.0000,2.3017,2.1148,3.8369,0.0000,17.2457,17.4882,24.0653,0.0000,17.2507,17.4960,24.0653,0.0000,6.9848,4.8928,12.0152,0.0000,6.9863,4.8934,12.0152,
11/05/2017 00:00:04,0.0000,0.6217,0.5985,1.0911,0.0000,0.6197,0.5920,1.0851,0.0000,0.0541,0.0336,0.1276,0.0000,0.0537,0.0323,0.1273,0.0000,6.2629,6.5371,8.2146,0.0000,6.2636,6.5371,8.2146,0.0000,4.8865,1.0388,15.7222,0.0000,4.5696,1.0036,14.5688,0.0000,2.3083,2.1174,3.8503,0.0000,2.3005,2.1125,3.8369,0.0000,16.1417,16.3458,24.0629,0.0000,16.1469,16.3458,24.0629,0.0000,7.0244,5.0498,12.0058,0.0000,7.0260,5.0498,12.0058,
11/05/2017 04:00:03,0.0000,0.6235,0.5985,1.0911,0.0000,0.6215,0.5920,1.0851,0.0000,0.0529,0.0336,0.1276,0.0000,0.0525,0.0323,0.1273,0.0000,6.1842,6.5455,8.1834,0.0000,6.1838,6.5455,8.1834,0.0000,4.8779,1.0169,15.7222,0.0000,4.5613,0.9824,14.5688,0.0000,2.3069,2.1086,3.8503,0.0000,2.2991,2.1034,3.8369,0.0000,15.4847,15.4472,24.0600,0.0000,15.4882,15.4504,24.0600,0.0000,7.0567,5.1926,12.0283,0.0000,7.0585,5.1924,12.0283,
11/05/2017 08:00:01,0.0000,0.6246,0.5985,1.0911,0.0000,0.6226,0.5920,1.0851,0.0000,0.0519,0.0336,0.1276,0.0000,0.0515,0.0323,0.1273,0.0000,6.0807,6.4568,8.1834,0.0000,6.0792,6.4568,8.1834,0.0000,4.8702,1.0014,15.7222,0.0000,4.5540,0.9647,14.5688,0.0000,2.3053,2.1066,3.8503,0.0000,2.2975,2.0994,3.8369,0.0000,15.0302,14.6253,24.0586,0.0000,15.0318,14.6222,24.0586,0.0000,7.0819,5.3345,12.0363,0.0000,7.0848,5.3345,12.0363,
11/05/2017 12:00:03,0.0000,0.6258,0.5985,1.0911,0.0000,0.6238,0.5920,1.0851,0.0000,0.0519,0.0336,0.1276,0.0000,0.0515,0.0323,0.1273,0.0000,6.2677,6.8199,8.1834,0.0000,6.2612,6.8224,8.1834,0.0000,4.8562,0.9725,15.7222,0.0000,4.5423,0.9343,14.5688,0.0000,2.3001,2.0981,3.8503,0.0000,2.2927,2.0928,3.8369,0.0000,16.2408,15.8203,24.0568,0.0000,16.2051,15.7875,24.0568,0.0000,7.0820,5.3338,11.9978,0.0000,7.0831,5.3326,11.9978,
11/05/2017 16:00:03,0.0000,0.6284,0.5985,1.0911,0.0000,0.6263,0.5920,1.0851,0.0000,0.0514,0.0336,0.1276,0.0000,0.0510,0.0323,0.1273,0.0000,6.4046,6.9619,7.9263,0.0000,6.3927,6.9466,7.8636,0.0000,4.8509,0.9516,15.7222,0.0000,4.5370,0.9170,14.5688,0.0000,2.2980,2.0940,3.8503,0.0000,2.2904,2.0859,3.8369,0.0000,17.7542,17.7815,24.0535,0.0000,17.7023,17.6724,24.0535,0.0000,7.0898,5.2364,12.0268,0.0000,7.0934,5.2551,12.0268,
11/05/2017 20:00:03,0.0000,0.6300,0.5985,1.0911,0.0000,0.6280,0.5920,1.0851,0.0000,0.0498,0.0336,0.1276,0.0000,0.0494,0.0323,0.1273,0.0000,6.4317,6.9308,8.0132,0.0000,6.4323,6.9308,8.0132,0.0000,4.8554,0.9670,15.7222,0.0000,4.5404,0.9303,14.5688,0.0000,2.2997,2.0994,3.8503,0.0000,2.2920,2.0948,3.8369,0.0000,17.2842,17.1783,24.0513,0.0000,17.2896,17.1911,24.0513,0.0000,7.1449,5.3043,12.0070,0.0000,7.1467,5.3090,12.0070,
12/05/2017 00:00:04,0.0000,0.6304,0.5985,1.0911,0.0000,0.6285,0.5920,1.0851,0.0000,0.0493,0.0336,0.1276,0.0000,0.0488,0.0323,0.1273,0.0000,6.2105,6.5253,7.9980,0.0000,6.2111,6.5275,7.9980,0.0000,4.8499,0.9620,15.7222,0.0000,4.5343,0.9317,14.5688,0.0000,2.2987,2.1043,3.8503,0.0000,2.2909,2.0983,3.8369,0.0000,16.1896,16.2321,24.0490,0.0000,16.1943,16.2368,24.0490,0.0000,7.1654,5.3123,12.0125,0.0000,7.1673,5.3158,12.0125,
12/05/2017 04:00:01,0.0000,0.6316,0.5985,1.0911,0.0000,0.6295,0.5920,1.0851,0.0000,0.0490,0.0336,0.1276,0.0000,0.0486,0.0323,0.1273,0.0000,6.2617,6.7525,7.9980,0.0000,6.2613,6.7525,7.9980,0.0000,4.8430,0.9580,15.7222,0.0000,4.5279,0.9229,14.5688,0.0000,2.2972,2.0992,3.8503,0.0000,2.2895,2.0944,3.8369,0.0000,15.4386,15.2146,24.0482,0.0000,15.4428,15.2249,24.0482,0.0000,7.1700,5.2732,12.0228,0.0000,7.1705,5.2732,12.0228,
12/05/2017 08:00:00,0.0000,0.6322,0.5985,1.0911,0.0000,0.6301,0.5920,1.0851,0.0000,0.0490,0.0336,0.1276,0.0000,0.0485,0.0323,0.1273,0.0000,6.1005,6.4880,7.9980,0.0000,6.0998,6.4880,7.9980,0.0000,4.8366,0.9515,15.7222,0.0000,4.5217,0.9121,14.5688,0.0000,2.2956,2.0970,3.8503,0.0000,2.2878,2.0912,3.8369,0.0000,14.6268,14.4531,24.0449,0.0000,14.6290,14.4526,24.0449,0.0000,7.1637,5.2641,12.0267,0.0000,7.1647,5.2644,12.0267,
12/05/2017 12:00:03,0.0000,0.6328,0.5985,1.0911,0.0000,0.6311,0.5920,1.0851,0.0000,0.0489,0.0336,0.1276,0.0000,0.0485,0.0323,0.1273,0.0000,6.1125,6.6276,7.7498,0.0000,6.1020,6.6281,7.7498,0.0000,4.8281,0.9398,15.7222,0.0000,4.5142,0.9013,14.5688,0.0000,2.2914,2.0961,3.8503,0.0000,2.2836,2.0878,3.8369,0.0000,15.8064,15.6238,24.0434,0.0000,15.7344,15.5177,24.0434,0.0000,7.1563,5.2365,12.0186,0.0000,7.1585,5.2297,12.0186,
12/05/2017 16:00:02,0.0000,0.6359,0.5985,1.0911,0.0000,0.6345,0.5920,1.0851,0.0000,0.0492,0.0336,0.1276,0.0000,0.0487,0.0323,0.1273,0.0000,6.2209,6.6679,7.6846,0.0000,6.1901,6.6643,7.6320,0.0000,4.8169,0.8796,15.7222,0.0000,4.5014,0.8606,14.5688,0.0000,2.2870,2.0829,3.8503,0.0000,2.2786,2.0790,3.8369,0.0000,17.6762,17.8289,24.0434,0.0000,17.5982,17.7283,24.0434,0.0000,7.1297,5.2049,12.0590,0.0000,7.1345,5.2125,12.0590,
12/05/2017 20:00:04,0.0000,0.6343,0.5985,1.0911,0.0000,0.6324,0.5920,1.0851,0.0000,0.0484,0.0336,0.1276,0.0000,0.0480,0.0323,0.1273,0.0000,6.0624,6.4451,7.5901,0.0000,6.0622,6.4451,7.5901,0.0000,4.8218,0.9180,15.7222,0.0000,4.5076,0.8820,14.5688,0.0000,2.2892,2.0924,3.8503,0.0000,2.2815,2.0847,3.8369,0.0000,17.2413,17.2103,24.0432,0.0000,17.2444,17.2139,24.0432,0.0000,7.1736,5.2326,12.0542,0.0000,7.1752,5.2324,12.0542,
13/05/2017 00:00:04,0.0000,0.6337,0.5985,1.0911,0.0000,0.6318,0.5920,1.0851,0.0000,0.0484,0.0336,0.1276,0.0000,0.0480,0.0323,0.1273,0.0000,5.8566,6.3855,7.5872,0.0000,5.8570,6.3856,7.5872,0.0000,4.8196,0.9158,15.7222,0.0000,4.5047,0.8794,14.5688,0.0000,2.2890,2.0926,3.8503,0.0000,2.2813,2.0852,3.8369,0.0000,16.5585,16.4057,24.0432,0.0000,16.5627,16.4127,24.0432,0.0000,7.1745,5.1966,12.0552,0.0000,7.1763,5.1966,12.0552,
13/05/2017 04:00:03,0.0000,0.6335,0.5985,1.0911,0.0000,0.6316,0.5920,1.0851,0.0000,0.0483,0.0336,0.1276,0.0000,0.0479,0.0323,0.1273,0.0000,5.6449,6.1126,7.5751,0.0000,5.6449,6.1133,7.5751,0.0000,4.8143,0.8991,15.7222,0.0000,4.4998,0.8617,14.5688,0.0000,2.2875,2.0813,3.8503,0.0000,2.2797,2.0767,3.8369,0.0000,15.6823,15.6994,24.0406,0.0000,15.6862,15.7089,24.0406,0.0000,7.1710,5.2346,12.0388,0.0000,7.1728,5.2346,12.0388,
13/05/2017 08:00:01,0.0000,0.6330,0.5985,1.0911,0.0000,0.6310,0.5920,1.0851,0.0000,0.0483,0.0336,0.1276,0.0000,0.0478,0.0323,0.1273,0.0000,5.4771,5.8666,7.5366,0.0000,5.4753,5.8666,7.5366,0.0000,4.8085,0.8854,15.7222,0.0000,4.4944,0.8486,14.5688,0.0000,2.2853,2.0783,3.8503,0.0000,2.2776,2.0726,3.8369,0.0000,14.9084,14.9676,24.0371,0.0000,14.9091,14.9678,24.0371,0.0000,7.1621,5.3748,12.0120,0.0000,7.1646,5.3748,12.0120,
13/05/2017 12:00:03,0.0000,0.6334,0.5985,1.0911,0.0000,0.6317,0.5920,1.0851,0.0000,0.0483,0.0336,0.1276,0.0000,0.0479,0.0323,0.1273,0.0000,5.5835,6.0264,7.4321,0.0000,5.5641,6.0075,7.4321,0.0000,4.7976,0.8571,15.7222,0.0000,4.4841,0.8237,14.5688,0.0000,2.2801,2.0722,3.8503,0.0000,2.2724,2.0673,3.8369,0.0000,16.0342,15.9805,24.0358,0.0000,15.9648,15.8446,24.0358,0.0000,7.1469,5.3308,11.9743,0.0000,7.1493,5.3291,11.9743,
13/05/2017 16:00:03,0.0000,0.6382,0.5985,1.0911,0.0000,0.6362,0.5920,1.0851,0.0000,0.0484,0.0336,0.1276,0.0000,0.0480,0.0323,0.1273,0.0000,5.8358,6.4199,7.3526,0.0000,5.8303,6.4173,7.3526,0.0000,4.7802,0.7914,15.7222,0.0000,4.4688,0.7698,14.5688,0.0000,2.2727,2.0500,3.8503,0.0000,2.2653,2.0463,3.8369,0.0000,17.5453,17.6551,24.0362,0.0000,17.5403,17.6577,24.0362,0.0000,7.1034,5.1935,11.9512,0.0000,7.1084,5.1939,11.9512,
13/05/2017 20:00:04,0.0000,0.6336,0.5985,1.0911,0.0000,0.6316,0.5920,1.0851,0.0000,0.0478,0.0336,0.1276,0.0000,0.0474,0.0323,0.1273,0.0000,5.7005,6.1704,7.1477,0.0000,5.6971,6.1674,7.1452,0.0000,4.7857,0.8283,15.7222,0.0000,4.4731,0.8045,14.5688,0.0000,2.2744,2.0636,3.8503,0.0000,2.2668,2.0577,3.8369,0.0000,17.3237,17.3609,24.0361,0.0000,17.3268,17.3741,24.0361,0.0000,7.1300,5.2995,11.9226,0.0000,7.1323,5.3056,11.9226,
14/05/2017 00:00:04,0.0000,0.6323,0.5985,1.0911,0.0000,0.6304,0.5920,1.0851,0.0000,0.0478,0.0336,0.1276,0.0000,0.0474,0.0323,0.1273,0.0000,5.4531,5.9057,6.8993,0.0000,5.4532,5.9053,6.8993,0.0000,4.7840,0.8433,15.7222,0.0000,4.4704,0.8173,14.5688,0.0000,2.2731,2.0724,3.8503,0.0000,2.2654,2.0654,3.8369,0.0000,16.5080,16.5696,24.0363,0.0000,16.5119,16.5707,24.0363,0.0000,7.0969,5.2985,11.9045,0.0000,7.0990,5.3011,11.9045,
14/05/2017 04:00:02,0.0000,0.6326,0.5985,1.0911,0.0000,0.6308,0.5920,1.0851,0.0000,0.0489,0.0337,0.1276,0.0000,0.0484,0.0324,0.1273,0.0000,5.2791,5.6660,6.6896,0.0000,5.2793,5.6655,6.6896,0.0000,4.7820,0.8240,15.7222,0.0000,4.4683,0.7928,14.5688,0.0000,2.2717,2.0567,3.8503,0.0000,2.2639,2.0512,3.8369,0.0000,16.0458,15.9576,24.0336,0.0000,16.0489,15.9674,24.0336,0.0000,6.9822,5.2050,11.9066,0.0000,6.9863,5.2058,11.9066,
14/05/2017 08:00:01,0.0000,0.6293,0.5985,1.0911,0.0000,0.6277,0.5920,1.0851,0.0000,0.0512,0.0337,0.1296,0.0000,0.0507,0.0324,0.1278,0.0000,5.1795,5.4573,6.4874,0.0000,5.1760,5.4564,6.4874,0.0000,4.7854,0.8373,15.7222,0.0000,4.4717,0.8112,14.5688,0.0000,2.2707,2.0626,3.8503,0.0000,2.2630,2.0542,3.8369,0.0000,16.0391,15.7900,24.0336,0.0000,16.0381,15.7974,24.0336,0.0000,6.8142,5.1789,11.9085,0.0000,6.8197,5.1935,11.9085,
14/05/2017 12:00:03,0.0000,0.6164,0.5985,1.0911,0.0000,0.6152,0.5920,1.0851,0.0000,0.0538,0.0337,0.1502,0.0000,0.0533,0.0324,0.1487,0.0000,5.7155,6.3681,7.4469,0.0000,5.7112,6.3609,7.4469,0.0000,4.7864,0.8767,15.7222,0.0000,4.4737,0.8458,14.5688,0.0000,2.2931,2.1169,3.8503,0.0000,2.2838,2.1106,3.8369,0.0000,17.0436,16.9032,24.0222,0.0000,17.0154,16.8876,24.0222,0.0000,6.6333,4.9679,11.9117,0.0000,6.6416,4.9757,11.9117,
14/05/2017 16:00:04,0.0000,0.6124,0.5998,0.9018,0.0000,0.6104,0.5938,0.9018,0.0000,0.0588,0.0337,0.2088,0.0000,0.0583,0.0327,0.2084,0.0000,6.3532,7.2658,8.3529,0.0000,6.3569,7.2707,8.3529,0.0000,4.5995,0.8251,15.7222,0.0000,4.2999,0.8107,14.5688,0.0000,2.2705,2.1336,3.8503,0.0000,2.2637,2.1282,3.8369,0.0000,18.3279,18.3805,22.7323,0.0000,18.3245,18.3805,22.7323,0.0000,6.4947,4.7830,11.9127,0.0000,6.5019,4.7967,11.9127,
14/05/2017 20:00:01,0.0000,0.5965,0.5989,0.8939,0.0000,0.5946,0.5930,0.8939,0.0000,0.0665,0.0337,0.2287,0.0000,0.0659,0.0324,0.2281,0.0000,6.4660,7.4147,8.3172,0.0000,6.4684,7.4147,8.3172,0.0000,4.6142,0.8962,15.7222,0.0000,4.3128,0.8726,14.5688,0.0000,2.2496,2.0893,3.8503,0.0000,2.2424,2.0848,3.8369,0.0000,18.0186,18.2423,22.7322,0.0000,18.0189,18.2450,22.7322,0.0000,6.3243,4.3745,11.9146,0.0000,6.3313,4.3859,11.9146,
15/05/2017 00:00:01,0.0000,0.5698,0.5942,0.8917,0.0000,0.5680,0.5918,0.8915,0.0000,0.0764,0.0337,0.2310,0.0000,0.0759,0.0324,0.2304,0.0000,6.5040,7.4411,8.3742,0.0000,6.5057,7.4411,8.3742,0.0000,4.6309,0.9210,15.7222,0.0000,4.3290,0.8974,14.5688,0.0000,2.2545,2.0885,3.8503,0.0000,2.2475,2.0855,3.8369,0.0000,17.3520,17.2676,22.7321,0.0000,17.3561,17.2748,22.7321,0.0000,6.0749,3.6655,11.9176,0.0000,6.0762,3.6669,11.9176,
15/05/2017 04:00:04,0.0000,0.5443,0.5874,0.8917,0.0000,0.5425,0.5867,0.8915,0.0000,0.0835,0.0337,0.2310,0.0000,0.0830,0.0324,0.2304,0.0000,6.5268,7.4359,8.5988,0.0000,6.5288,7.4359,8.5988,0.0000,4.6313,0.9118,15.7222,0.0000,4.3295,0.8881,14.5688,0.0000,2.2520,2.0876,3.8284,0.0000,2.2450,2.0838,3.8148,0.0000,16.9589,16.9201,22.7327,0.0000,16.9624,16.9214,22.7327,0.0000,5.9452,3.6010,11.9212,0.0000,5.9460,3.6049,11.9212,
15/05/2017 08:00:04,0.0000,0.5270,0.5885,0.8620,0.0000,0.5249,0.5878,0.8618,0.0000,0.0871,0.0337,0.2316,0.0000,0.0865,0.0324,0.2311,0.0000,6.8611,8.1079,8.9934,0.0000,6.8690,8.1098,8.9934,0.0000,4.6220,0.8888,15.7222,0.0000,4.3210,0.8669,14.5688,0.0000,2.2462,2.0850,3.7439,0.0000,2.2394,2.0816,3.7303,0.0000,16.6667,16.5979,22.7327,0.0000,16.6669,16.5996,22.7327,0.0000,5.9364,3.6083,11.9248,0.0000,5.9459,3.6114,11.9248,
15/05/2017 12:00:01,0.0000,0.5275,0.5904,0.7737,0.0000,0.5246,0.5892,0.7709,0.0000,0.0863,0.0380,0.2230,0.0000,0.0854,0.0335,0.2228,0.0000,7.3552,8.5755,9.1444,0.0000,7.3714,8.5944,9.1568,0.0000,4.2031,0.8446,15.7222,0.0000,3.9325,0.8276,14.5688,0.0000,2.2783,2.0979,3.7329,0.0000,2.2710,2.0933,3.7193,0.0000,17.1251,17.2169,22.7327,0.0000,17.1162,17.2047,22.7327,0.0000,6.0100,3.5830,11.9281,0.0000,6.0440,3.5787,11.9281,
15/05/2017 16:00:02,0.0000,0.5158,0.5705,0.7344,0.0000,0.5139,0.5644,0.7344,0.0000,0.0889,0.0341,0.2104,0.0000,0.0881,0.0329,0.2102,0.0000,7.3744,8.1934,9.0955,0.0000,7.3857,8.2017,9.0979,0.0000,3.9738,0.8595,15.7222,0.0000,3.7194,0.8337,14.5688,0.0000,2.1859,2.0749,3.5911,0.0000,2.1810,2.0706,3.5776,0.0000,17.4451,17.6443,22.7327,0.0000,17.4418,17.6367,22.7327,0.0000,6.3865,3.7260,11.9316,0.0000,6.4054,3.7259,11.9316,
15/05/2017 20:00:00,0.0000,0.4979,0.5606,0.7328,0.0000,0.4960,0.5596,0.7325,0.0000,0.0868,0.0341,0.2030,0.0000,0.0864,0.0329,0.2027,0.0000,7.1038,7.7448,8.9473,0.0000,7.1088,7.7457,8.9497,0.0000,3.9920,0.8944,15.7222,0.0000,3.7355,0.8731,14.5688,0.0000,2.1755,2.0717,3.5911,0.0000,2.1691,2.0684,3.5776,0.0000,16.9517,17.1413,22.7326,0.0000,16.9552,17.1477,22.7326,0.0000,6.6887,5.1245,11.9346,0.0000,6.6980,5.1596,11.9346,
16/05/2017 00:00:00,0.0000,0.4942,0.5655,0.7328,0.0000,0.4923,0.5649,0.7325,0.0000,0.0797,0.0339,0.1973,0.0000,0.0792,0.0329,0.1968,0.0000,6.9209,7.4788,8.7555,0.0000,6.9252,7.4788,8.7555,0.0000,3.9935,0.8732,15.7222,0.0000,3.7347,0.8494,14.5688,0.0000,2.1791,2.0692,3.5911,0.0000,2.1723,2.0655,3.5776,0.0000,16.5504,16.6510,22.7320,0.0000,16.5527,16.6524,22.7320,0.0000,6.9858,5.5680,11.9426,0.0000,6.9934,5.5787,11.9426,
16/05/2017 04:00:04,0.0000,0.4935,0.5684,0.7328,0.0000,0.4917,0.5682,0.7325,0.0000,0.0730,0.0339,0.1973,0.0000,0.0727,0.0327,0.1968,0.0000,6.7985,7.3247,8.6569,0.0000,6.7987,7.3247,8.6569,0.0000,3.9824,0.8788,15.7222,0.0000,3.7236,0.8488,14.5688,0.0000,2.1751,2.0656,3.5911,0.0000,2.1683,2.0617,3.5776,0.0000,16.1989,16.2085,22.7317,0.0000,16.2039,16.2151,22.7317,0.0000,7.2932,5.6386,11.9400,0.0000,7.2956,5.6384,11.9400,
16/05/2017 08:00:01,0.0000,0.4981,0.5734,0.7328,0.0000,0.4963,0.5732,0.7325,0.0000,0.0692,0.0339,0.1973,0.0000,0.0689,0.0327,0.1968,0.0000,6.3804,6.6151,8.5150,0.0000,6.3781,6.6148,8.5150,0.0000,3.9724,0.8548,15.7222,0.0000,3.7137,0.8292,14.5688,0.0000,2.1735,2.0705,3.5911,0.0000,2.1668,2.0666,3.5776,0.0000,15.8237,15.6346,22.7318,0.0000,15.8275,15.6456,22.7318,0.0000,7.4203,6.0286,11.9426,0.0000,7.4216,6.0272,11.9426,
16/05/2017 12:00:02,0.0000,0.5054,0.5778,0.7328,0.0000,0.5038,0.5777,0.7325,0.0000,0.0665,0.0339,0.1973,0.0000,0.0661,0.0327,0.1968,0.0000,6.2777,6.8028,8.4477,0.0000,6.2678,6.8028,8.4477,0.0000,3.9646,0.8485,15.7222,0.0000,3.7063,0.8214,14.5688,0.0000,2.1710,2.0645,3.5911,0.0000,2.1643,2.0617,3.5776,0.0000,16.9196,16.9413,22.7314,0.0000,16.8776,16.8966,22.7314,0.0000,7.4922,6.0493,11.9558,0.0000,7.4943,6.0485,11.9558,
16/05/2017 16:00:03,0.0000,0.5131,0.5809,0.7328,0.0000,0.5117,0.5810,0.7325,0.0000,0.0639,0.0339,0.1973,0.0000,0.0636,0.0327,0.1968,0.0000,6.3646,6.8586,8.3831,0.0000,6.3479,6.8552,8.3831,0.0000,3.9546,0.8313,15.7222,0.0000,3.6971,0.8066,14.5688,0.0000,2.1690,2.0599,3.5911,0.0000,2.1621,2.0568,3.5776,0.0000,18.2243,18.5458,22.7318,0.0000,18.1987,18.4894,22.7318,0.0000,7.5285,6.0571,12.0380,0.0000,7.5316,6.0581,12.0380,
16/05/2017 20:00:02,0.0000,0.5242,0.5912,0.7328,0.0000,0.5225,0.5845,0.7325,0.0000,0.0609,0.0339,0.1973,0.0000,0.0606,0.0327,0.1968,0.0000,6.1220,6.5916,8.3540,0.0000,6.1220,6.5916,8.3540,0.0000,3.9483,0.8171,15.7222,0.0000,3.6905,0.7920,14.5688,0.0000,2.1648,2.0544,3.5911,0.0000,2.1581,2.0513,3.5776,0.0000,17.5343,17.8046,22.7316,0.0000,17.5399,17.8142,22.7316,0.0000,7.6141,6.1003,12.0040,0.0000,7.6150,6.1004,12.0040,
17/05/2017 00:00:03,0.0000,0.5348,0.5912,0.7328,0.0000,0.5331,0.5845,0.7325,0.0000,0.0585,0.0339,0.1973,0.0000,0.0581,0.0327,0.1968,0.0000,5.8894,6.4451,8.3438,0.0000,5.8883,6.4451,8.3438,0.0000,3.9323,0.7911,15.7222,0.0000,3.6737,0.7649,14.5688,0.0000,2.1602,2.0488,3.5911,0.0000,2.1531,2.0446,3.5776,0.0000,16.5350,16.9526,22.7326,0.0000,16.5379,16.9596,22.7326,0.0000,7.6740,6.4582,11.9752,0.0000,7.6756,6.4583,11.9752,
17/05/2017 04:00:04,0.0000,0.5429,0.5912,0.7525,0.0000,0.5412,0.5845,0.7523,0.0000,0.0569,0.0339,0.1973,0.0000,0.0565,0.0327,0.1968,0.0000,5.7818,6.3356,8.3438,0.0000,5.7808,6.3353,8.3438,0.0000,3.9166,0.7615,15.7222,0.0000,3.6581,0.7359,14.5688,0.0000,2.1555,2.0388,3.5911,0.0000,2.1484,2.0344,3.5776,0.0000,15.7081,15.9883,22.7326,0.0000,15.7120,15.9945,22.7326,0.0000,7.7048,6.5542,11.9703,0.0000,7.7075,6.5541,11.9703,
17/05/2017 08:00:02,0.0000,0.5493,0.5912,0.7603,0.0000,0.5477,0.5845,0.7601,0.0000,0.0555,0.0339,0.1973,0.0000,0.0551,0.0327,0.1968,0.0000,5.6763,6.0525,8.3438,0.0000,5.6752,6.0518,8.3438,0.0000,3.9048,0.7447,15.7222,0.0000,3.6470,0.7162,14.5688,0.0000,2.1515,2.0279,3.5911,0.0000,2.1443,2.0244,3.5776,0.0000,15.1705,15.2328,22.7326,0.0000,15.1746,15.2435,22.7326,0.0000,7.7366,6.5767,11.9675,0.0000,7.7388,6.5770,11.9675,
17/05/2017 12:00:00,0.0000,0.5546,0.5912,0.7648,0.0000,0.5529,0.5845,0.7646,0.0000,0.0542,0.0339,0.1973,0.0000,0.0539,0.0327,0.1968,0.0000,6.4021,6.9116,8.3438,0.0000,6.4030,6.9114,8.3438,0.0000,3.8989,0.7447,15.7222,0.0000,3.6418,0.7181,14.5688,0.0000,2.1481,2.0193,3.5911,0.0000,2.1410,2.0151,3.5776,0.0000,16.2073,16.1971,22.7326,0.0000,16.1956,16.1785,22.7326,0.0000,7.7812,6.6142,11.9774,0.0000,7.7824,6.6142,11.9774,
17/05/2017 16:00:04,0.0000,0.5613,0.5912,0.7771,0.0000,0.5596,0.5845,0.7770,0.0000,0.0530,0.0339,0.1973,0.0000,0.0527,0.0327,0.1968,0.0000,6.8564,7.6404,8.5283,0.0000,6.8570,7.6426,8.5283,0.0000,3.8936,0.7425,15.7222,0.0000,3.6375,0.7154,14.5688,0.0000,2.1451,2.0098,3.5911,0.0000,2.1382,2.0063,3.5776,0.0000,17.8099,18.2117,22.7326,0.0000,17.8030,18.2034,22.7326,0.0000,7.8181,6.6642,12.0443,0.0000,7.8196,6.6642,12.0443,
