Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
10/10/2017 00:00:03,0.0241,0.0477,0.0490,0.1009,0.0000,0.0229,0.0171,0.0659,0.0277,0.0312,0.0309,0.0484,0.0277,0.0331,0.0328,0.0420,0.0208,0.0232,0.0235,0.0312,0.0099,0.0171,0.0156,0.0285,2.0983,4.2354,4.1526,4.9371,0.5447,2.0188,1.2739,4.9268,1.8141,1.9521,1.9723,2.3545,1.0340,1.5161,1.4398,2.3487,18.1422,19.1720,19.1862,19.6740,17.2354,18.1249,17.6946,19.9780,19.1601,23.9945,23.8577,25.3809,21.4612,28.3405,30.0476,32.2314,0.4104,0.4323,0.4311,0.7189,0.2779,0.3486,0.3167,0.7162,0.0328,0.0367,0.0369,0.0556,0.0153,0.0255,0.0220,0.0547,7.5150,7.7988,7.7712,8.0082,3.7082,6.2341,6.0412,8.0082,
10/10/2017 04:00:02,0.0300,0.0487,0.0506,0.0967,0.0000,0.0222,0.0167,0.0646,0.0288,0.0319,0.0316,0.0477,0.0280,0.0332,0.0328,0.0419,0.0217,0.0237,0.0237,0.0310,0.0099,0.0170,0.0155,0.0281,2.1417,4.1359,4.0557,4.7687,0.5358,1.9702,1.3193,4.7047,1.8658,1.9661,1.9774,2.3545,1.0395,1.5039,1.4293,2.3487,18.1957,18.9388,18.9830,19.3862,17.2361,18.0675,17.7203,19.8409,19.5200,23.8042,23.7190,24.8622,21.6251,28.4188,30.0493,32.2971,0.4188,0.4343,0.4338,0.7189,0.2775,0.3467,0.3159,0.7162,0.0342,0.0372,0.0374,0.0549,0.0153,0.0253,0.0217,0.0547,7.6058,7.7793,7.7682,7.9238,3.6617,6.2227,6.0900,7.8695,
10/10/2017 08:00:03,0.0276,0.0515,0.0549,0.1293,0.0000,0.0221,0.0166,0.0807,0.0290,0.0332,0.0333,0.0569,0.0281,0.0332,0.0326,0.0477,0.0228,0.0245,0.0243,0.0344,0.0101,0.0171,0.0153,0.0304,2.1417,3.9984,3.9575,4.7052,0.5382,1.9890,1.3215,4.5516,1.8773,1.9832,1.9868,2.3545,1.0378,1.5015,1.4029,2.3487,16.6571,18.8234,18.8694,19.1040,16.6571,18.0590,17.7317,19.8127,17.5250,23.4800,23.5692,24.2572,20.5836,28.3726,30.1436,32.2720,0.4192,0.4397,0.4388,0.7365,0.2777,0.3473,0.3157,0.7162,0.0357,0.0380,0.0378,0.0622,0.0153,0.0254,0.0215,0.0547,7.5541,7.7670,7.7746,7.9116,3.6951,6.2539,6.1325,7.8135,
10/10/2017 12:00:03,0.0083,0.0481,0.0517,0.1624,0.0000,0.0235,0.0168,0.1624,0.0135,0.0319,0.0319,0.0567,0.0135,0.0325,0.0319,0.0567,0.0195,0.0239,0.0238,0.0362,0.0102,0.0172,0.0154,0.0362,2.1417,4.1223,4.1131,4.8699,0.5479,2.1599,1.3239,4.8628,1.8245,1.9685,1.9723,2.3545,1.0407,1.5088,1.3966,2.3487,16.9924,19.1178,19.1125,19.6444,16.9924,18.1105,17.7422,19.6708,14.4130,23.7512,23.7612,24.8086,14.4130,28.2448,30.1603,32.2429,0.3846,0.4332,0.4322,0.8698,0.2782,0.3513,0.3155,0.8683,0.0338,0.0374,0.0374,0.0711,0.0153,0.0257,0.0214,0.0710,7.3291,7.7770,7.7953,8.3498,3.7716,6.3639,6.1459,8.3498,
10/10/2017 16:00:01,0.0099,0.0419,0.0423,0.0664,0.0000,0.0229,0.0178,0.0664,0.0097,0.0315,0.0323,0.0343,0.0097,0.0323,0.0323,0.0406,0.0162,0.0216,0.0220,0.0273,0.0097,0.0168,0.0155,0.0273,2.0116,3.5635,3.5241,5.3279,0.5445,2.1070,1.2967,5.3186,1.4914,1.8537,1.8913,2.3545,1.0291,1.4974,1.4070,2.3487,17.9721,19.0590,19.1172,19.7378,17.2124,18.1611,17.7438,19.7556,20.3543,25.1503,24.9110,28.3979,20.3543,28.4746,30.0188,32.3353,0.3639,0.4079,0.4127,0.7189,0.2776,0.3468,0.3167,0.7162,0.0247,0.0337,0.0342,0.0549,0.0150,0.0252,0.0215,0.0547,6.5427,7.3997,7.4296,8.2520,3.7847,6.2950,6.0563,8.2522,
10/10/2017 20:00:02,0.0193,0.0412,0.0416,0.1159,0.0001,0.0232,0.0194,0.0766,0.0226,0.0313,0.0316,0.0508,0.0226,0.0324,0.0323,0.0444,0.0172,0.0214,0.0218,0.0335,0.0096,0.0166,0.0156,0.0304,2.0786,3.5875,3.5120,5.3407,0.5348,2.0305,1.3906,5.3296,1.5473,1.8371,1.8736,2.3545,1.0663,1.4832,1.4082,2.3487,16.8319,18.7765,18.8189,19.3343,16.8319,18.0585,17.7483,19.4343,17.5547,25.2997,25.1292,27.9937,20.2478,28.6343,29.8672,32.4147,0.3644,0.4062,0.4095,0.7277,0.2784,0.3451,0.3176,0.7162,0.0259,0.0334,0.0338,0.0621,0.0149,0.0248,0.0216,0.0547,6.7721,7.4623,7.4668,8.1021,3.8817,6.3084,6.2488,8.1021,
11/10/2017 00:00:01,0.0209,0.0425,0.0433,0.1003,0.0000,0.0227,0.0169,0.0674,0.0271,0.0314,0.0310,0.0495,0.0282,0.0324,0.0323,0.0436,0.0183,0.0222,0.0226,0.0312,0.0092,0.0163,0.0154,0.0283,2.1417,3.7960,3.6459,5.0286,0.5392,1.9754,1.4963,4.8952,1.6417,1.8819,1.9148,2.3545,1.0848,1.4649,1.3766,2.3487,17.3419,18.4748,18.5025,19.0475,17.2400,18.0049,17.7284,19.2555,19.6061,24.7926,24.6031,27.0549,21.7353,28.8163,30.2717,32.5621,0.3840,0.4141,0.4132,0.7189,0.2782,0.3421,0.3129,0.7162,0.0284,0.0348,0.0352,0.0553,0.0145,0.0243,0.0214,0.0547,7.2895,7.5784,7.5618,8.0155,3.8840,6.3375,6.3828,8.0155,
11/10/2017 04:00:04,0.0206,0.0462,0.0488,0.0960,0.0000,0.0221,0.0166,0.0646,0.0273,0.0327,0.0332,0.0489,0.0283,0.0325,0.0323,0.0430,0.0206,0.0234,0.0232,0.0309,0.0093,0.0164,0.0151,0.0280,2.1417,3.7496,3.6745,4.9279,0.5247,1.9853,1.5026,4.6566,1.7872,1.9274,1.9349,2.3545,1.0877,1.4665,1.3588,2.3487,17.3729,18.2528,18.2873,18.6961,17.2431,17.9891,17.7170,19.1693,19.9496,24.2493,24.2792,25.6481,22.0964,28.7829,30.3096,32.7056,0.4011,0.4227,0.4192,0.7189,0.2773,0.3415,0.3120,0.7162,0.0322,0.0362,0.0362,0.0549,0.0145,0.0244,0.0211,0.0547,7.3257,7.5655,7.5695,7.8967,3.7891,6.3498,6.4077,7.6625,
11/10/2017 08:00:03,0.0214,0.0501,0.0537,0.1141,0.0000,0.0218,0.0168,0.0701,0.0275,0.0337,0.0341,0.0540,0.0284,0.0326,0.0322,0.0433,0.0224,0.0245,0.0246,0.0326,0.0093,0.0166,0.0150,0.0281,2.1417,3.7713,3.7517,4.8498,0.5213,2.0072,1.4733,4.5495,1.8379,1.9534,1.9576,2.3545,1.0853,1.4731,1.3509,2.3487,17.1235,18.1001,18.1422,18.6730,17.1235,17.9566,17.7137,19.1614,18.7545,23.7027,23.6744,24.8002,21.6003,28.6684,30.3094,32.6176,0.4064,0.4336,0.4337,0.7189,0.2767,0.3421,0.3119,0.7162,0.0347,0.0377,0.0376,0.0582,0.0144,0.0247,0.0210,0.0547,7.3632,7.6173,7.6054,7.8905,3.7452,6.3502,6.3551,7.6500,
11/10/2017 12:00:03,0.0042,0.0496,0.0539,0.2139,0.0000,0.0213,0.0163,0.2139,0.0116,0.0326,0.0329,0.0678,0.0116,0.0322,0.0318,0.0678,0.0185,0.0248,0.0251,0.0408,0.0094,0.0167,0.0152,0.0408,2.1417,4.1426,4.1643,5.0403,0.5266,2.0808,1.4697,4.8345,1.7315,1.9622,1.9692,2.3545,1.0796,1.4778,1.3487,2.3487,16.6992,18.5601,18.5758,19.4773,16.6992,18.0292,17.7160,19.4773,11.1166,23.4776,23.3734,24.6861,11.1166,28.5588,30.3309,32.5638,0.3696,0.4382,0.4387,1.0342,0.2676,0.3428,0.3128,1.0317,0.0325,0.0386,0.0385,0.0828,0.0144,0.0250,0.0213,0.0826,7.4294,7.7310,7.7185,8.3066,3.7607,6.3713,6.3295,8.3066,
11/10/2017 16:00:00,0.0036,0.0445,0.0487,0.2111,0.0000,0.0221,0.0164,0.2111,0.0050,0.0307,0.0311,0.0599,0.0050,0.0315,0.0313,0.0599,0.0150,0.0237,0.0237,0.0403,0.0095,0.0168,0.0153,0.0403,2.1417,4.3587,4.3217,4.9646,0.5298,2.2737,1.4285,4.9544,1.7202,1.9419,1.9458,2.3545,1.0767,1.4858,1.3595,2.3487,16.9593,19.3845,19.4241,19.7219,16.9593,18.2052,17.7173,19.9171,10.3291,23.9481,24.0126,25.1548,10.3291,28.4489,30.3320,32.5105,0.3625,0.4267,0.4292,1.0412,0.2634,0.3455,0.3129,1.0383,0.0291,0.0375,0.0374,0.0826,0.0145,0.0253,0.0213,0.0824,7.5023,7.6984,7.6896,8.6373,3.7706,6.4355,6.2250,8.6373,
11/10/2017 20:00:01,0.0091,0.0409,0.0418,0.1720,0.0000,0.0213,0.0168,0.1720,0.0160,0.0302,0.0305,0.0609,0.0162,0.0316,0.0315,0.0609,0.0189,0.0225,0.0225,0.0381,0.0094,0.0165,0.0151,0.0381,2.1417,4.1296,4.0896,4.9066,0.5470,2.1798,1.4156,4.8891,1.6770,1.8891,1.9069,2.3545,1.0729,1.4682,1.3398,2.3487,16.2053,19.0203,19.0632,19.5175,16.2053,18.1206,17.7065,19.5156,13.9255,24.6716,24.5666,26.8359,13.9255,28.6723,30.2598,32.5653,0.3779,0.4137,0.4116,0.8934,0.2644,0.3413,0.3129,0.8919,0.0293,0.0355,0.0360,0.0737,0.0145,0.0248,0.0211,0.0736,7.1920,7.5924,7.5881,8.1075,3.8776,6.3779,6.2978,8.1075,
12/10/2017 00:00:02,0.0125,0.0410,0.0421,0.0926,0.0000,0.0207,0.0163,0.0681,0.0243,0.0305,0.0304,0.0470,0.0243,0.0318,0.0313,0.0403,0.0194,0.0225,0.0225,0.0306,0.0094,0.0163,0.0150,0.0274,2.1417,4.0619,4.0128,4.7840,0.5506,2.0978,1.4281,4.7719,1.7070,1.8832,1.9005,2.3545,1.0792,1.4560,1.3330,2.3487,16.7868,18.6046,18.6173,19.1545,16.7868,18.0233,17.6953,19.2639,19.7744,24.7168,24.6088,26.5358,20.9944,28.8081,30.3723,32.5921,0.3865,0.4131,0.4107,0.7189,0.2641,0.3383,0.3103,0.7162,0.0302,0.0354,0.0358,0.0549,0.0145,0.0244,0.0209,0.0547,7.2650,7.5941,7.5865,7.9406,3.8810,6.3579,6.2700,7.9406,
12/10/2017 04:00:00,0.0165,0.0421,0.0441,0.0856,0.0000,0.0199,0.0162,0.0670,0.0271,0.0310,0.0310,0.0459,0.0271,0.0320,0.0313,0.0430,0.0204,0.0230,0.0229,0.0299,0.0093,0.0163,0.0151,0.0275,2.1417,4.0400,3.9878,4.6624,0.5487,2.0724,1.4345,4.6442,1.7739,1.9013,1.9071,2.3545,1.0796,1.4559,1.3244,2.3487,17.3251,18.3295,18.3540,18.8941,17.3018,17.9626,17.6847,19.1173,20.4942,24.4850,24.5020,25.8196,21.0655,28.8093,30.3451,32.6066,0.3970,0.4164,0.4158,0.7189,0.2623,0.3368,0.3106,0.7162,0.0320,0.0360,0.0361,0.0549,0.0144,0.0244,0.0209,0.0547,7.4045,7.5813,7.5817,7.9191,3.8574,6.3405,6.3038,7.9191,
12/10/2017 08:00:02,0.0139,0.0436,0.0470,0.0723,0.0000,0.0199,0.0160,0.0577,0.0276,0.0314,0.0315,0.0419,0.0275,0.0319,0.0312,0.0398,0.0217,0.0236,0.0235,0.0282,0.0094,0.0163,0.0148,0.0263,2.1417,4.0831,4.0619,4.6231,0.5478,2.0777,1.4439,4.5961,1.8420,1.9231,1.9262,2.3545,1.0817,1.4536,1.3062,2.3487,15.1799,18.2143,18.2702,18.5850,15.1799,17.8963,17.6768,19.0008,21.2965,24.1598,24.2265,25.1485,21.8093,28.8178,30.4050,32.5738,0.3990,0.4218,0.4224,0.7189,0.2676,0.3364,0.3083,0.7162,0.0340,0.0370,0.0368,0.0549,0.0144,0.0244,0.0207,0.0547,7.3993,7.6082,7.6094,7.7981,3.8462,6.3684,6.3632,7.7981,
12/10/2017 12:00:00,0.0038,0.0445,0.0481,0.1484,0.0000,0.0196,0.0159,0.1484,0.0095,0.0304,0.0306,0.0498,0.0095,0.0311,0.0308,0.0498,0.0177,0.0243,0.0243,0.0342,0.0096,0.0162,0.0145,0.0342,2.1417,4.5671,4.6426,5.0097,0.5699,2.2105,1.4456,4.9854,1.7731,1.9400,1.9461,2.3545,1.0857,1.4529,1.2899,2.3487,15.8336,19.3750,19.4297,19.8699,15.8336,18.1335,17.6752,19.8699,14.7573,23.7014,23.7427,24.7497,14.7573,28.7880,30.5084,32.5625,0.3675,0.4312,0.4328,0.8246,0.2656,0.3366,0.3071,0.8229,0.0319,0.0385,0.0384,0.0683,0.0145,0.0244,0.0204,0.0682,7.4360,7.7286,7.7308,8.3171,3.9484,6.4451,6.3915,8.3171,
12/10/2017 16:00:02,0.0021,0.0408,0.0448,0.1149,0.0000,0.0199,0.0157,0.1149,0.0028,0.0280,0.0283,0.0398,0.0028,0.0302,0.0304,0.0398,0.0121,0.0238,0.0238,0.0315,0.0097,0.0164,0.0146,0.0315,2.1417,5.1366,5.1745,5.6492,0.5825,2.5036,1.4013,5.6285,1.7966,1.9382,1.9431,2.3545,1.0857,1.4668,1.2919,2.3487,16.9178,20.4120,20.4493,21.0634,16.9178,18.5764,17.6752,21.0722,16.5627,23.7589,23.8191,24.7690,16.5627,28.6055,30.4812,32.5591,0.3574,0.4287,0.4308,0.7334,0.2604,0.3404,0.3096,0.7312,0.0264,0.0386,0.0386,0.0618,0.0145,0.0251,0.0205,0.0616,7.5512,7.7930,7.7957,8.4077,4.0451,6.5061,6.3341,8.8044,
12/10/2017 20:00:00,0.0061,0.0362,0.0373,0.1868,0.0000,0.0193,0.0157,0.1868,0.0097,0.0271,0.0275,0.0644,0.0097,0.0305,0.0307,0.0644,0.0172,0.0227,0.0225,0.0407,0.0092,0.0160,0.0147,0.0407,2.1417,5.0186,4.9815,5.6928,0.5909,2.3345,1.3969,5.6755,1.7388,1.9012,1.9069,2.3545,1.0868,1.4460,1.2851,2.3487,18.0823,20.0342,20.1055,20.8251,17.3654,18.4272,17.6761,20.8528,12.2377,24.3740,24.4190,26.0528,12.2377,28.8468,30.4179,32.5638,0.3682,0.4162,0.4149,0.9504,0.2588,0.3357,0.3095,0.9485,0.0320,0.0370,0.0370,0.0795,0.0142,0.0244,0.0203,0.0794,7.4748,7.7113,7.7148,8.1309,4.0439,6.4076,6.2954,8.1309,
13/10/2017 00:00:00,0.0056,0.0366,0.0379,0.1044,0.0000,0.0189,0.0159,0.0583,0.0208,0.0277,0.0278,0.0486,0.0208,0.0309,0.0307,0.0402,0.0203,0.0227,0.0225,0.0323,0.0091,0.0159,0.0145,0.0281,2.1417,4.8665,4.8524,5.5674,0.5902,2.2212,1.4159,5.5550,1.7673,1.8927,1.8998,2.3545,1.0941,1.4362,1.2687,2.3487,18.1203,19.5917,19.6587,20.2569,17.3729,18.2974,17.6651,20.3543,18.5900,24.4510,24.4710,25.8755,21.1060,28.9935,30.5469,32.6433,0.3920,0.4151,0.4136,0.7189,0.2599,0.3324,0.3069,0.7162,0.0325,0.0368,0.0368,0.0589,0.0141,0.0240,0.0202,0.0547,7.4403,7.6857,7.6881,7.7858,4.0253,6.3832,6.3142,7.7844,
13/10/2017 04:00:03,0.0078,0.0375,0.0392,0.0533,0.0000,0.0188,0.0159,0.0527,0.0238,0.0284,0.0283,0.0365,0.0238,0.0309,0.0306,0.0386,0.0207,0.0229,0.0226,0.0265,0.0091,0.0159,0.0145,0.0264,2.1417,4.7175,4.7237,5.3944,0.5875,2.2298,1.4205,5.3784,1.7922,1.8940,1.8950,2.3545,1.0906,1.4401,1.2720,2.3487,18.5205,19.2762,19.3230,19.7024,17.3701,18.2011,17.6628,19.9036,22.4511,24.3966,24.5094,25.6214,22.4889,28.9685,30.5438,32.7011,0.3912,0.4162,0.4152,0.7189,0.2580,0.3322,0.3061,0.7162,0.0333,0.0369,0.0367,0.0549,0.0141,0.0241,0.0203,0.0547,7.3421,7.6597,7.6742,7.7605,4.0165,6.4099,6.3596,7.7589,
13/10/2017 08:00:02,0.0104,0.0399,0.0431,0.0512,0.0000,0.0192,0.0158,0.0514,0.0251,0.0296,0.0298,0.0355,0.0251,0.0309,0.0305,0.0383,0.0209,0.0234,0.0233,0.0260,0.0091,0.0157,0.0140,0.0260,2.1417,4.5219,4.5897,5.2662,0.5984,2.1996,1.4633,5.2577,1.7560,1.8923,1.8922,2.3545,1.0931,1.4336,1.2518,2.3487,16.2464,19.0783,19.1281,19.4108,16.2464,18.0896,17.6569,19.5485,22.7011,24.2417,24.2761,26.0507,22.6843,29.0665,30.6414,32.7159,0.3800,0.4204,0.4226,0.7189,0.2579,0.3307,0.3031,0.7162,0.0320,0.0374,0.0373,0.0549,0.0140,0.0238,0.0197,0.0547,6.9162,7.6161,7.6583,7.7675,4.0596,6.4716,6.4399,7.7668,
13/10/2017 12:00:02,0.0029,0.0402,0.0440,0.1119,0.0000,0.0191,0.0155,0.1119,0.0089,0.0291,0.0294,0.0428,0.0089,0.0303,0.0301,0.0428,0.0168,0.0236,0.0237,0.0313,0.0093,0.0156,0.0137,0.0313,2.1417,4.7092,4.8303,5.6041,0.6102,2.2986,1.4604,5.5969,1.7226,1.8827,1.8904,2.3545,1.0975,1.4318,1.2426,2.3487,17.3913,20.0689,20.1016,20.3996,17.3913,18.3578,17.6566,20.3527,17.4170,24.1336,24.1193,26.3802,17.4170,29.0685,30.7396,32.6875,0.3606,0.4231,0.4303,0.7189,0.2539,0.3306,0.3027,0.7162,0.0302,0.0378,0.0383,0.0605,0.0140,0.0237,0.0195,0.0604,6.9730,7.6214,7.6739,8.2300,4.1754,6.5335,6.4537,8.2300,
13/10/2017 16:00:01,0.0031,0.0379,0.0416,0.1495,0.0000,0.0189,0.0155,0.1495,0.0045,0.0277,0.0279,0.0480,0.0045,0.0297,0.0301,0.0480,0.0136,0.0234,0.0235,0.0352,0.0093,0.0157,0.0140,0.0352,2.1417,5.0832,5.1995,6.1171,0.6116,2.4642,1.4355,6.1099,1.7281,1.8733,1.8807,2.3545,1.1031,1.4377,1.2542,2.3487,17.6488,21.1298,21.1015,21.6517,17.4024,18.7557,17.7013,21.6607,14.5163,24.1534,24.1838,26.1615,14.5163,28.9439,30.6779,32.6479,0.3419,0.4220,0.4291,0.8478,0.2493,0.3325,0.3055,0.8452,0.0265,0.0380,0.0386,0.0697,0.0140,0.0242,0.0199,0.0695,7.1658,7.6398,7.6976,8.2900,4.1970,6.5485,6.4773,8.2900,
13/10/2017 20:00:02,0.0087,0.0375,0.0401,0.1334,0.0000,0.0192,0.0166,0.1334,0.0192,0.0275,0.0275,0.0543,0.0192,0.0296,0.0299,0.0543,0.0187,0.0234,0.0234,0.0349,0.0090,0.0157,0.0141,0.0349,2.1417,5.1715,5.2228,5.9380,0.6560,2.5378,1.4640,5.9013,1.7320,1.8752,1.8838,2.3545,1.1057,1.4406,1.2534,2.3487,18.4549,20.9357,20.9748,21.4005,17.4359,18.7820,17.7041,21.3373,16.8751,24.1237,24.1165,25.9004,16.8751,28.9818,30.6901,32.6439,0.3690,0.4217,0.4268,0.7740,0.2457,0.3332,0.3046,0.7727,0.0313,0.0381,0.0385,0.0652,0.0140,0.0243,0.0197,0.0651,7.2807,7.6679,7.6998,7.8326,4.3584,6.5714,6.5482,7.8326,
14/10/2017 00:00:02,0.0112,0.0364,0.0372,0.0618,0.0000,0.0191,0.0163,0.0583,0.0212,0.0271,0.0268,0.0390,0.0215,0.0299,0.0301,0.0403,0.0210,0.0229,0.0229,0.0265,0.0090,0.0159,0.0141,0.0265,2.1417,5.1806,5.2102,5.5908,0.6990,2.5198,1.4672,5.5265,1.7634,1.8683,1.8735,2.3545,1.1086,1.4420,1.2728,2.3487,19.3867,20.6618,20.7418,20.9800,17.4846,18.7448,17.7253,21.1175,22.5464,24.3572,24.3539,25.6189,23.1806,28.9453,30.4769,32.7250,0.3866,0.4190,0.4214,0.7189,0.2499,0.3329,0.3045,0.7162,0.0342,0.0376,0.0379,0.0549,0.0139,0.0244,0.0199,0.0547,7.3297,7.6951,7.7240,7.7637,4.4605,6.5591,6.5228,7.7410,
14/10/2017 04:00:01,0.0136,0.0364,0.0375,0.0829,0.0000,0.0181,0.0158,0.0573,0.0234,0.0277,0.0273,0.0442,0.0237,0.0302,0.0301,0.0400,0.0214,0.0230,0.0228,0.0289,0.0088,0.0156,0.0138,0.0264,2.1417,5.0081,5.0784,5.3446,0.6572,2.4023,1.4955,5.3241,1.7560,1.8632,1.8662,2.3545,1.1098,1.4285,1.2710,2.3487,19.2077,20.4418,20.4744,20.6803,17.4902,18.6017,17.6780,20.9103,21.2749,24.3683,24.4541,25.4520,22.8361,29.1151,30.6862,32.7859,0.3895,0.4185,0.4200,0.7189,0.2510,0.3285,0.3000,0.7162,0.0349,0.0375,0.0376,0.0549,0.0139,0.0239,0.0196,0.0547,7.2730,7.6577,7.6807,7.7509,4.3473,6.5382,6.5449,7.7273,
14/10/2017 08:00:01,0.0158,0.0375,0.0380,0.0784,0.0000,0.0172,0.0153,0.0554,0.0253,0.0282,0.0276,0.0441,0.0261,0.0303,0.0300,0.0388,0.0219,0.0233,0.0229,0.0290,0.0088,0.0154,0.0136,0.0265,2.1417,4.9144,5.0037,5.2482,0.6507,2.3462,1.4876,5.2120,1.7719,1.8656,1.8674,2.3545,1.1111,1.4213,1.2645,2.3487,19.8194,20.2199,20.2231,20.5030,17.4892,18.5264,17.6686,20.7589,21.4778,24.2310,24.4297,25.2583,23.0822,29.2394,30.7810,32.8440,0.3964,0.4205,0.4205,0.7189,0.2465,0.3251,0.2980,0.7162,0.0357,0.0378,0.0376,0.0549,0.0138,0.0236,0.0193,0.0547,7.2863,7.6525,7.6692,7.7481,4.3417,6.5324,6.5661,7.7166,
14/10/2017 12:00:00,0.0061,0.0369,0.0371,0.1002,0.0000,0.0160,0.0147,0.0442,0.0092,0.0270,0.0263,0.0431,0.0092,0.0294,0.0298,0.0368,0.0173,0.0235,0.0232,0.0306,0.0090,0.0153,0.0135,0.0252,2.1417,5.3456,5.4171,5.8577,0.6985,2.4717,1.4823,5.7519,1.7588,1.8713,1.8753,2.3545,1.1182,1.4243,1.2654,2.3487,20.2428,21.4299,21.4046,21.6933,17.5029,18.7109,17.6643,21.5250,19.1177,23.9291,24.2019,25.1601,21.6924,29.2219,30.8535,32.8544,0.3701,0.4239,0.4230,0.7189,0.2419,0.3237,0.2961,0.7162,0.0321,0.0385,0.0384,0.0566,0.0138,0.0236,0.0192,0.0547,7.4625,7.7130,7.7184,8.0535,4.4056,6.5652,6.5410,8.1987,
14/10/2017 16:00:02,0.0016,0.0297,0.0314,0.1077,0.0000,0.0162,0.0147,0.1077,0.0024,0.0231,0.0227,0.0344,0.0024,0.0285,0.0298,0.0368,0.0127,0.0224,0.0223,0.0303,0.0089,0.0154,0.0136,0.0303,2.1417,6.1688,6.2401,6.6143,0.6888,2.7377,1.4788,6.5940,1.7385,1.8621,1.8645,2.3545,1.1267,1.4335,1.2709,2.3487,21.3326,22.3667,22.3746,23.0022,17.4970,19.0891,17.6961,23.0022,16.8688,24.3094,24.4329,25.1097,16.8688,29.0868,30.8644,32.7778,0.3617,0.4171,0.4193,0.7240,0.2379,0.3267,0.2980,0.7226,0.0275,0.0383,0.0384,0.0604,0.0139,0.0241,0.0193,0.0603,7.4596,7.7563,7.7611,8.2749,4.4000,6.6034,6.5207,8.5216,
14/10/2017 20:00:03,0.0046,0.0268,0.0277,0.1538,0.0000,0.0155,0.0144,0.1538,0.0105,0.0221,0.0222,0.0527,0.0106,0.0284,0.0298,0.0527,0.0174,0.0217,0.0216,0.0373,0.0087,0.0151,0.0135,0.0373,2.1417,6.2667,6.3197,6.6765,0.7055,2.7483,1.5060,6.6629,1.7117,1.8422,1.8462,2.3545,1.1303,1.4274,1.2780,2.3487,20.2704,21.9862,22.0009,22.7584,17.5118,19.0195,17.6766,22.7808,13.9351,24.6691,24.7130,25.5443,13.9351,29.2332,30.9045,32.8056,0.3762,0.4109,0.4116,0.8650,0.2420,0.3234,0.2958,0.8637,0.0326,0.0376,0.0377,0.0728,0.0138,0.0237,0.0190,0.0727,7.5401,7.7339,7.7419,8.0877,4.4667,6.5974,6.5310,8.0877,
