Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
09/06/2017 04:00:04,0.0000,0.0804,0.0824,0.0944,0.0000,0.0579,0.0568,0.0944,0.0000,0.1143,0.1127,0.1374,0.0000,0.1513,0.1345,0.3170,0.0000,0.0536,0.0535,0.0584,0.0000,0.0570,0.0556,0.0907,0.0000,1.6130,1.5418,2.6422,0.0000,2.6741,2.7093,3.8737,0.0000,1.8149,1.7900,2.3090,0.0000,1.6065,1.6029,2.3062,3.5824,16.7509,16.8607,17.8987,3.5824,19.7562,20.2236,20.6361,0.0003,14.4813,15.0045,17.9353,0.0003,21.8393,22.9361,26.7297,0.0000,0.7051,0.7104,1.0235,0.0000,0.6592,0.6581,1.0229,0.0000,0.0701,0.0705,0.1262,0.0000,0.0751,0.0732,0.1261,0.0003,5.7120,5.6129,7.2334,0.0003,1.6260,1.0291,6.9135,
09/06/2017 08:00:03,0.0000,0.0808,0.0830,0.0965,0.0000,0.0567,0.0557,0.0965,0.0000,0.1142,0.1105,0.1383,0.0000,0.1476,0.1329,0.3047,0.0000,0.0536,0.0532,0.0587,0.0000,0.0561,0.0547,0.0889,0.0000,1.6346,1.5627,2.6682,0.0000,2.7085,2.7543,3.8309,0.0000,1.8073,1.7859,2.1509,0.0000,1.6086,1.6116,2.1444,3.5824,16.3116,16.4175,17.6962,3.5824,19.7633,20.2531,20.6242,0.0003,14.6978,15.1836,18.1373,0.0003,22.1139,23.0552,26.7130,0.0000,0.7029,0.7071,1.0235,0.0000,0.6517,0.6463,1.0229,0.0000,0.0702,0.0704,0.1262,0.0000,0.0741,0.0724,0.1261,0.0003,5.6275,5.5446,6.9758,0.0003,1.6283,1.0827,6.6444,
09/06/2017 12:00:02,0.0000,0.0805,0.0824,0.0888,0.0000,0.0553,0.0549,0.0888,0.0000,0.1142,0.1153,0.1385,0.0000,0.1414,0.1266,0.2949,0.0000,0.0537,0.0538,0.0588,0.0000,0.0546,0.0532,0.0859,0.0000,1.8034,1.7141,2.9937,0.0000,2.7965,2.8731,3.8819,0.0000,1.7844,1.7730,2.1509,0.0000,1.6131,1.6230,2.1444,3.5824,17.3823,17.4182,18.3623,3.5824,19.9057,20.3064,20.7099,0.0003,15.4537,15.7009,19.0801,0.0003,22.4831,23.2109,26.7247,0.0000,0.6962,0.6981,1.0235,0.0000,0.6408,0.6302,1.0229,0.0000,0.0706,0.0701,0.1262,0.0000,0.0727,0.0710,0.1261,0.0003,5.6202,5.5931,6.7994,0.0003,1.6590,1.1016,6.4371,
09/06/2017 16:00:04,0.0000,0.0792,0.0816,0.0903,0.0000,0.0552,0.0554,0.0902,0.0000,0.1159,0.1193,0.1382,0.0000,0.1411,0.1270,0.2919,0.0000,0.0540,0.0542,0.0587,0.0000,0.0545,0.0533,0.0849,0.0000,1.9247,1.7878,3.3594,0.0000,2.8397,2.9250,4.0767,0.0000,1.7764,1.7605,2.1509,0.0000,1.6176,1.6275,2.1444,3.5824,18.4006,18.5371,19.1509,3.5824,20.0258,20.3566,20.8826,0.0003,15.6286,15.7517,19.2552,0.0003,22.4603,23.3096,26.8190,0.0000,0.6971,0.7045,1.0235,0.0000,0.6404,0.6273,1.0229,0.0000,0.0710,0.0709,0.1262,0.0000,0.0726,0.0710,0.1261,0.0003,5.6905,5.6632,7.7981,0.0003,1.7276,1.0780,7.7981,
09/06/2017 20:00:03,0.0000,0.0792,0.0813,0.0956,0.0000,0.0566,0.0568,0.0956,0.0000,0.1193,0.1228,0.1508,0.0000,0.1457,0.1320,0.3048,0.0000,0.0546,0.0550,0.0599,0.0000,0.0556,0.0545,0.0868,0.0000,1.8074,1.6759,2.9756,0.0000,2.7522,2.8252,3.9323,0.0000,1.7807,1.7587,2.1509,0.0000,1.6191,1.6266,2.1444,3.5824,18.0163,18.2218,18.8241,3.5824,19.9456,20.3468,20.8040,0.0003,15.2950,15.5558,18.3225,0.0003,22.1663,23.1445,26.8375,0.0000,0.7035,0.7136,1.0235,0.0000,0.6478,0.6380,1.0229,0.0000,0.0713,0.0714,0.1262,0.0000,0.0735,0.0718,0.1261,0.0003,5.5489,5.5404,7.3556,0.0003,1.7455,1.0972,7.3556,
10/06/2017 00:00:03,0.0000,0.0797,0.0812,0.0959,0.0000,0.0568,0.0568,0.0901,0.0000,0.1195,0.1244,0.1421,0.0000,0.1474,0.1334,0.3165,0.0000,0.0547,0.0552,0.0586,0.0000,0.0558,0.0550,0.0876,0.0000,1.7563,1.6603,2.7991,0.0000,2.7124,2.7835,3.8400,0.0000,1.7816,1.7570,2.2201,0.0000,1.6203,1.6244,2.2174,3.5824,17.2608,17.4373,18.2679,3.5824,19.8651,20.3416,20.7623,0.0003,15.1999,15.6109,18.2058,0.0003,22.1424,23.1721,26.8141,0.0000,0.7047,0.7127,1.0235,0.0000,0.6488,0.6411,1.0229,0.0000,0.0712,0.0713,0.1262,0.0000,0.0736,0.0719,0.1261,0.0003,5.4557,5.4442,7.3556,0.0003,1.7020,1.0841,7.3556,
10/06/2017 04:00:00,0.0000,0.0803,0.0818,0.0983,0.0000,0.0567,0.0562,0.0983,0.0000,0.1191,0.1253,0.1388,0.0000,0.1481,0.1335,0.3073,0.0000,0.0547,0.0557,0.0592,0.0000,0.0558,0.0552,0.0868,0.0000,1.7549,1.6565,2.7678,0.0000,2.7057,2.7808,3.7900,0.0000,1.7785,1.7553,2.2811,0.0000,1.6205,1.6245,2.2787,3.5824,16.7349,16.8012,17.8764,3.5824,19.8386,20.3470,20.7549,0.0003,15.3110,15.7499,18.5384,0.0003,22.2555,23.2718,26.8147,0.0000,0.7034,0.7109,1.0235,0.0000,0.6474,0.6390,1.0229,0.0000,0.0712,0.0713,0.1262,0.0000,0.0736,0.0721,0.1261,0.0003,5.4330,5.4405,7.3556,0.0003,1.6358,1.0293,7.3556,
10/06/2017 08:00:03,0.0000,0.0808,0.0818,0.1026,0.0000,0.0554,0.0538,0.1026,0.0000,0.1185,0.1252,0.1373,0.0000,0.1445,0.1320,0.2979,0.0000,0.0546,0.0559,0.0598,0.0000,0.0549,0.0544,0.0852,0.0000,1.7857,1.6862,2.8264,0.0000,2.7398,2.8203,3.7973,0.0000,1.7715,1.7531,2.1509,0.0000,1.6232,1.6299,2.1444,3.5824,16.5067,16.5469,17.4350,3.5824,19.8729,20.3527,20.7743,0.0003,15.5745,15.9567,18.6302,0.0003,22.5438,23.5150,26.8745,0.0000,0.6997,0.7056,1.0235,0.0000,0.6395,0.6293,1.0229,0.0000,0.0712,0.0715,0.1262,0.0000,0.0726,0.0717,0.1261,0.0003,5.3347,5.3320,6.1616,0.0003,1.6276,1.0965,5.8557,
10/06/2017 12:00:03,0.0000,0.0804,0.0821,0.0892,0.0000,0.0540,0.0521,0.0891,0.0000,0.1166,0.1209,0.1403,0.0000,0.1397,0.1294,0.2928,0.0000,0.0543,0.0562,0.0582,0.0000,0.0538,0.0531,0.0834,0.0000,1.9389,1.8260,3.0807,0.0000,2.8106,2.9075,3.8786,0.0000,1.7591,1.7497,2.1509,0.0000,1.6279,1.6382,2.1444,3.5824,17.2962,17.3098,18.4318,3.5824,19.9936,20.3687,20.8538,0.0003,16.1446,16.3174,19.3061,0.0003,22.8553,23.7346,26.9537,0.0000,0.6925,0.6970,1.0235,0.0000,0.6305,0.6196,1.0229,0.0000,0.0712,0.0719,0.1262,0.0000,0.0715,0.0709,0.1261,0.0003,5.4100,5.4025,6.3804,0.0003,1.6404,1.1014,5.8996,
10/06/2017 16:00:00,0.0000,0.0799,0.0813,0.0897,0.0000,0.0542,0.0525,0.0898,0.0000,0.1187,0.1253,0.1395,0.0000,0.1405,0.1304,0.3007,0.0000,0.0547,0.0568,0.0581,0.0000,0.0540,0.0534,0.0844,0.0000,1.9890,1.8689,3.2839,0.0000,2.8281,2.9315,3.9659,0.0000,1.7537,1.7453,2.1509,0.0000,1.6305,1.6412,2.1444,3.5824,17.8860,17.9552,18.5798,3.5824,20.0460,20.3898,20.9312,0.0003,16.2228,16.4823,19.6731,0.0003,22.8485,23.7970,27.0088,0.0000,0.6946,0.7005,1.0235,0.0000,0.6311,0.6192,1.0229,0.0000,0.0716,0.0725,0.1262,0.0000,0.0716,0.0712,0.1261,0.0003,5.4904,5.4833,7.0707,0.0003,1.6668,1.0812,7.0707,
10/06/2017 20:00:02,0.0000,0.0802,0.0814,0.0936,0.0000,0.0557,0.0546,0.0936,0.0000,0.1224,0.1285,0.1487,0.0000,0.1453,0.1338,0.3188,0.0000,0.0554,0.0573,0.0596,0.0000,0.0551,0.0544,0.0872,0.0000,1.8633,1.7133,2.9643,0.0000,2.7404,2.8433,3.9075,0.0000,1.7546,1.7432,2.1509,0.0000,1.6300,1.6388,2.1444,3.5824,17.5372,17.6665,18.3361,3.5824,19.9556,20.3785,20.9305,0.0003,15.9369,15.9644,18.8224,0.0003,22.5777,23.6485,27.0450,0.0000,0.7012,0.7091,1.0235,0.0000,0.6388,0.6273,1.0229,0.0000,0.0720,0.0729,0.1262,0.0000,0.0726,0.0720,0.1261,0.0003,5.3350,5.3574,6.6264,0.0003,1.6804,1.1092,6.6264,
11/06/2017 00:00:03,0.0000,0.0806,0.0814,0.0949,0.0000,0.0562,0.0549,0.0928,0.0000,0.1231,0.1277,0.1436,0.0000,0.1476,0.1365,0.3377,0.0000,0.0555,0.0573,0.0588,0.0000,0.0555,0.0553,0.0889,0.0000,1.8000,1.6916,2.8256,0.0000,2.6847,2.7799,3.8461,0.0000,1.7553,1.7400,2.1509,0.0000,1.6313,1.6373,2.1444,3.5824,16.9253,17.1079,17.9737,3.5824,19.8566,20.3757,20.9226,0.0003,15.8088,16.1061,18.7697,0.0003,22.4717,23.6743,27.0379,0.0000,0.7034,0.7078,1.0235,0.0000,0.6415,0.6321,1.0229,0.0000,0.0719,0.0732,0.1262,0.0000,0.0729,0.0726,0.1261,0.0003,5.2191,5.2017,6.6264,0.0003,1.6627,1.0830,6.6264,
11/06/2017 04:00:00,0.0000,0.0810,0.0819,0.1044,0.0000,0.0557,0.0542,0.1044,0.0000,0.1223,0.1261,0.1446,0.0000,0.1468,0.1358,0.3140,0.0000,0.0554,0.0571,0.0606,0.0000,0.0552,0.0548,0.0863,0.0000,1.8136,1.7133,2.8378,0.0000,2.6887,2.7764,3.8146,0.0000,1.7525,1.7395,2.1509,0.0000,1.6328,1.6403,2.1444,3.5824,16.5229,16.6225,17.7597,3.5824,19.8526,20.3793,20.9381,0.0003,15.9901,16.3423,19.1386,0.0003,22.6320,23.7299,27.0383,0.0000,0.7006,0.7038,1.0235,0.0000,0.6381,0.6306,1.0229,0.0000,0.0718,0.0732,0.1262,0.0000,0.0725,0.0721,0.1261,0.0003,5.2911,5.2698,6.6263,0.0003,1.6254,1.0508,6.6263,
11/06/2017 08:00:00,0.0000,0.0812,0.0820,0.1038,0.0000,0.0545,0.0518,0.1038,0.0000,0.1219,0.1258,0.1442,0.0000,0.1440,0.1343,0.3067,0.0000,0.0553,0.0568,0.0604,0.0000,0.0544,0.0542,0.0855,0.0000,1.8342,1.7370,2.8764,0.0000,2.7172,2.8124,3.8358,0.0000,1.7471,1.7394,2.1509,0.0000,1.6363,1.6434,2.1444,3.5824,16.3706,16.4545,17.3944,3.5824,19.8806,20.3812,20.9846,0.0003,16.2542,16.5655,19.3678,0.0003,22.8848,23.8868,27.0797,0.0000,0.6971,0.6997,1.0235,0.0000,0.6313,0.6234,1.0229,0.0000,0.0718,0.0731,0.1262,0.0000,0.0717,0.0714,0.1261,0.0003,5.2998,5.2740,6.3583,0.0003,1.6196,1.0698,5.8681,
11/06/2017 12:00:02,0.0000,0.0806,0.0823,0.0880,0.0000,0.0528,0.0500,0.0879,0.0000,0.1190,0.1220,0.1448,0.0000,0.1373,0.1295,0.2928,0.0000,0.0548,0.0563,0.0595,0.0000,0.0529,0.0526,0.0824,0.0000,1.9953,1.8840,3.1218,0.0000,2.8099,2.8867,3.9047,0.0000,1.7390,1.7366,2.1509,0.0000,1.6439,1.6534,2.1444,3.5824,17.0527,17.0971,18.1011,3.5824,20.0323,20.4108,21.0178,0.0003,16.8046,16.9317,19.9722,0.0003,23.2333,24.0842,27.1222,0.0000,0.6886,0.6919,1.0235,0.0000,0.6200,0.6115,1.0229,0.0000,0.0715,0.0728,0.1262,0.0000,0.0703,0.0700,0.1261,0.0003,5.3850,5.3554,6.3733,0.0003,1.6549,1.1030,5.9631,
11/06/2017 16:00:04,0.0000,0.0801,0.0819,0.0880,0.0000,0.0528,0.0502,0.0884,0.0000,0.1202,0.1233,0.1468,0.0000,0.1375,0.1295,0.2913,0.0000,0.0550,0.0564,0.0595,0.0000,0.0529,0.0526,0.0821,0.0000,2.0987,1.9822,3.3972,0.0000,2.8537,2.9087,4.0104,0.0000,1.7335,1.7316,2.1509,0.0000,1.6463,1.6555,2.1444,3.5824,17.8422,17.8929,18.5721,3.5824,20.1252,20.4554,21.0536,0.0003,16.9533,17.1187,20.4195,0.0003,23.2738,24.1090,27.1507,0.0000,0.6892,0.6919,1.0235,0.0000,0.6197,0.6114,1.0229,0.0000,0.0718,0.0730,0.1262,0.0000,0.0703,0.0698,0.1261,0.0003,5.4660,5.4332,6.7362,0.0003,1.6656,1.0860,6.7362,
11/06/2017 20:00:03,0.0000,0.0805,0.0822,0.0922,0.0000,0.0547,0.0526,0.0922,0.0000,0.1245,0.1277,0.1498,0.0000,0.1423,0.1335,0.3056,0.0000,0.0559,0.0570,0.0601,0.0000,0.0541,0.0537,0.0845,0.0000,1.9579,1.8332,3.0175,0.0000,2.7569,2.8307,3.9437,0.0000,1.7328,1.7305,2.1509,0.0000,1.6445,1.6543,2.1444,3.5824,17.5035,17.5946,18.3681,3.5824,20.0183,20.4213,21.0503,0.0003,16.6407,16.7190,19.3494,0.0003,22.9493,23.9637,27.1533,0.0000,0.6970,0.7003,1.0235,0.0000,0.6284,0.6198,1.0229,0.0000,0.0724,0.0730,0.1262,0.0000,0.0714,0.0710,0.1261,0.0003,5.2818,5.2844,6.4982,0.0003,1.7023,1.1451,6.4982,
12/06/2017 00:00:00,0.0000,0.0808,0.0825,0.0966,0.0000,0.0560,0.0538,0.0966,0.0000,0.1259,0.1276,0.1471,0.0000,0.1464,0.1387,0.3151,0.0000,0.0561,0.0570,0.0601,0.0000,0.0551,0.0550,0.0861,0.0000,1.8681,1.7924,2.9087,0.0000,2.6782,2.7668,3.8597,0.0000,1.7337,1.7279,2.1509,0.0000,1.6442,1.6519,2.1444,3.5824,16.8894,17.0493,17.9191,3.5824,19.8878,20.4094,21.0408,0.0003,16.4226,16.8516,19.4007,0.0003,22.7301,23.9281,27.1548,0.0000,0.7010,0.7005,1.0235,0.0000,0.6347,0.6262,1.0229,0.0000,0.0724,0.0732,0.1262,0.0000,0.0721,0.0721,0.1261,0.0003,5.1153,5.1083,6.4982,0.0003,1.6790,1.0938,6.4982,
12/06/2017 04:00:02,0.0000,0.0811,0.0827,0.1041,0.0000,0.0553,0.0530,0.1041,0.0000,0.1245,0.1255,0.1498,0.0000,0.1452,0.1381,0.3107,0.0000,0.0559,0.0567,0.0610,0.0000,0.0546,0.0547,0.0853,0.0000,1.8825,1.8172,2.8981,0.0000,2.6831,2.7625,3.7876,0.0000,1.7326,1.7270,2.1714,0.0000,1.6466,1.6542,2.1694,3.5825,16.3910,16.4779,17.6359,3.5825,19.8797,20.4192,21.0328,0.0003,16.5954,17.1051,19.6380,0.0003,22.8951,23.9953,27.1309,0.0000,0.6977,0.6958,1.0235,0.0000,0.6307,0.6252,1.0229,0.0000,0.0722,0.0729,0.1262,0.0000,0.0716,0.0717,0.1261,0.0003,5.1808,5.1502,6.4929,0.0003,1.6422,1.0792,6.4929,
12/06/2017 08:00:02,0.0000,0.0812,0.0828,0.1071,0.0000,0.0545,0.0514,0.1071,0.0000,0.1237,0.1245,0.1485,0.0000,0.1433,0.1370,0.3088,0.0000,0.0557,0.0564,0.0615,0.0000,0.0541,0.0542,0.0853,0.0000,1.9007,1.8298,2.9391,0.0000,2.6995,2.7731,3.7535,0.0000,1.7299,1.7249,2.1509,0.0000,1.6496,1.6572,2.1444,3.5826,16.1576,16.2462,17.2909,3.5826,19.8963,20.4300,21.0241,0.0003,16.8174,17.2578,19.9833,0.0003,23.1026,24.0573,27.1512,0.0000,0.6938,0.6923,1.0235,0.0000,0.6255,0.6191,1.0229,0.0000,0.0720,0.0726,0.1262,0.0000,0.0710,0.0711,0.1261,0.0003,5.1789,5.1411,6.2321,0.0003,1.6208,1.0825,5.8822,
12/06/2017 12:00:00,0.0000,0.0796,0.0820,0.0889,0.0000,0.0526,0.0493,0.0889,0.0000,0.1206,0.1215,0.1482,0.0000,0.1356,0.1307,0.2753,0.0000,0.0548,0.0557,0.0603,0.0000,0.0523,0.0525,0.0798,0.0000,2.0912,2.0160,3.2940,0.0000,2.7951,2.8360,3.8198,0.0000,1.7213,1.7218,2.1509,0.0000,1.6592,1.6676,2.1444,3.5825,17.1020,17.0855,18.2589,3.5825,20.0512,20.4721,21.0191,0.0003,17.6181,17.7392,21.0161,0.0003,23.4566,24.2236,27.2459,0.0000,0.6815,0.6803,1.0235,0.0000,0.6131,0.6056,1.0229,0.0000,0.0714,0.0722,0.1262,0.0000,0.0693,0.0695,0.1261,0.0003,5.3020,5.2668,6.4527,0.0003,1.7012,1.1734,6.4527,
12/06/2017 16:00:00,0.0000,0.0791,0.0815,0.0873,0.0000,0.0518,0.0492,0.0874,0.0000,0.1194,0.1207,0.1458,0.0000,0.1323,0.1272,0.2598,0.0000,0.0547,0.0557,0.0601,0.0000,0.0516,0.0512,0.0771,0.0000,2.2828,2.1849,3.6959,0.0000,2.8993,2.9291,4.0108,0.0000,1.7192,1.7224,2.1509,0.0000,1.6650,1.6769,2.1444,3.5827,18.0493,18.0773,19.0243,3.5827,20.2232,20.5220,21.0401,0.0005,17.7942,17.9637,21.4671,0.0005,23.6485,24.3054,27.3259,0.0000,0.6792,0.6795,1.0211,0.0000,0.6074,0.6011,1.0205,0.0000,0.0715,0.0723,0.1262,0.0000,0.0686,0.0683,0.1261,0.0003,5.5130,5.4877,6.6461,0.0003,1.7144,1.2075,6.6461,
12/06/2017 20:00:04,0.0000,0.0802,0.0820,0.0908,0.0000,0.0540,0.0518,0.0908,0.0000,0.1239,0.1280,0.1451,0.0000,0.1375,0.1321,0.2774,0.0000,0.0557,0.0572,0.0601,0.0000,0.0529,0.0529,0.0803,0.0000,2.1159,1.9894,3.1671,0.0000,2.8068,2.8430,3.8562,0.0000,1.7174,1.7164,2.1509,0.0000,1.6616,1.6728,2.1444,3.5827,17.7085,17.7924,18.4242,3.5827,20.1130,20.4905,21.0234,0.0005,17.3603,17.4639,19.9131,0.0005,23.3256,24.1742,27.3131,0.0000,0.6890,0.6931,1.0211,0.0000,0.6168,0.6105,1.0205,0.0000,0.0722,0.0730,0.1262,0.0000,0.0698,0.0699,0.1261,0.0003,5.3038,5.3263,5.9497,0.0003,1.7381,1.2056,5.9497,
13/06/2017 00:00:03,0.0000,0.0807,0.0824,0.0995,0.0000,0.0555,0.0528,0.0995,0.0000,0.1267,0.1304,0.1521,0.0000,0.1420,0.1373,0.2873,0.0000,0.0563,0.0576,0.0609,0.0000,0.0540,0.0543,0.0816,0.0000,2.0160,1.9327,3.0791,0.0000,2.7260,2.7766,3.7735,0.0000,1.7152,1.7138,2.1509,0.0000,1.6595,1.6672,2.1444,3.5827,17.1375,17.2551,18.0211,3.5827,19.9922,20.4786,21.0154,0.0005,17.2120,17.5695,19.9981,0.0005,23.1197,24.1528,27.3302,0.0000,0.6934,0.6945,1.0211,0.0000,0.6237,0.6171,1.0205,0.0000,0.0725,0.0736,0.1262,0.0000,0.0707,0.0710,0.1261,0.0003,5.1477,5.1565,5.9487,0.0003,1.7073,1.1563,5.5564,
13/06/2017 04:00:03,0.0000,0.0808,0.0825,0.1035,0.0000,0.0546,0.0516,0.1035,0.0000,0.1250,0.1283,0.1512,0.0000,0.1401,0.1366,0.2794,0.0000,0.0557,0.0570,0.0608,0.0000,0.0534,0.0541,0.0805,0.0000,2.0363,1.9593,3.0446,0.0000,2.7331,2.7835,3.7473,0.0000,1.7173,1.7133,2.2121,0.0000,1.6638,1.6734,2.2095,3.5828,16.6761,16.7299,17.8355,3.5828,19.9948,20.4867,21.0162,0.0005,17.3249,17.7897,20.2409,0.0005,23.2773,24.1772,27.2989,0.0000,0.6876,0.6881,1.0211,0.0000,0.6184,0.6144,1.0205,0.0000,0.0720,0.0731,0.1262,0.0000,0.0701,0.0708,0.1261,0.0003,5.0656,5.0482,5.8547,0.0003,1.6659,1.1791,5.5596,
13/06/2017 08:00:02,0.0000,0.0806,0.0826,0.1010,0.0000,0.0540,0.0506,0.1010,0.0000,0.1237,0.1266,0.1490,0.0000,0.1389,0.1359,0.2826,0.0000,0.0552,0.0564,0.0659,0.0000,0.0530,0.0533,0.0811,0.0000,2.0697,1.9774,3.0900,0.0000,2.7422,2.7937,3.6773,0.0000,1.7218,1.7147,2.2731,0.0000,1.6674,1.6792,2.1444,3.5829,16.3795,16.4492,17.8497,3.5829,20.0043,20.4891,21.0112,0.0005,17.3923,17.8069,20.3801,0.0005,23.4301,24.2082,27.2877,0.0000,0.6809,0.6828,1.0211,0.0000,0.6146,0.6094,1.0205,0.0000,0.0716,0.0728,0.1262,0.0000,0.0697,0.0700,0.1261,0.0003,4.9540,4.9357,5.8390,0.0003,1.6302,1.1860,5.2191,
13/06/2017 12:00:02,0.0000,0.0796,0.0824,0.0974,0.0000,0.0523,0.0491,0.0886,0.0000,0.1208,0.1211,0.1627,0.0000,0.1333,0.1291,0.2603,0.0000,0.0546,0.0555,0.0680,0.0000,0.0517,0.0518,0.0769,0.0000,2.2325,2.1468,3.3476,0.0000,2.8184,2.8479,3.7302,0.0000,1.7235,1.7136,2.2375,0.0000,1.6773,1.6838,2.1444,3.5830,17.1673,17.2072,18.2091,3.5830,20.1236,20.5031,20.9657,0.0006,17.7794,18.0423,21.0343,0.0006,23.6922,24.2977,27.2636,0.0000,0.6716,0.6734,0.9202,0.0000,0.6043,0.5984,0.9168,0.0000,0.0713,0.0724,0.0845,0.0000,0.0684,0.0686,0.0929,0.0003,5.1109,5.1008,6.1978,0.0003,1.6708,1.2519,5.3732,
13/06/2017 16:00:04,0.0000,0.0794,0.0822,0.1074,0.0000,0.0523,0.0498,0.0895,0.0000,0.1200,0.1205,0.1963,0.0000,0.1333,0.1291,0.2551,0.0000,0.0547,0.0554,0.0687,0.0000,0.0518,0.0514,0.0763,0.0000,2.4055,2.3122,3.7141,0.0000,2.8616,2.8918,3.8333,0.0000,1.7323,1.7229,2.3096,0.0000,1.6806,1.6823,2.0108,3.5838,17.8183,17.8343,18.8668,3.5838,20.1916,20.5270,20.9456,0.0011,17.6754,17.8944,21.3738,0.0011,23.7128,24.3152,27.2040,0.0000,0.6695,0.6749,0.7361,0.0000,0.6037,0.5983,0.7390,0.0000,0.0720,0.0727,0.0928,0.0000,0.0685,0.0684,0.0922,0.0005,5.2263,5.2628,6.1531,0.0005,1.6703,1.2306,5.5250,
13/06/2017 20:00:00,0.0000,0.0802,0.0828,0.1005,0.0000,0.0551,0.0527,0.0948,0.0000,0.1271,0.1310,0.2646,0.0000,0.1390,0.1366,0.2691,0.0000,0.0562,0.0573,0.0700,0.0000,0.0535,0.0536,0.0783,0.0000,2.2142,2.0540,3.2521,0.0000,2.7463,2.7725,3.6667,0.0000,1.7386,1.7254,2.4985,0.0000,1.6763,1.6813,2.1457,3.5858,17.7136,17.8335,18.2446,3.5858,20.0453,20.4588,20.9372,0.0024,16.8822,17.4392,20.0435,0.0024,23.2365,24.0545,27.1805,0.0000,0.6806,0.6927,0.7610,0.0000,0.6154,0.6107,0.7545,0.0000,0.0735,0.0746,0.0914,0.0000,0.0702,0.0711,0.1005,0.0007,4.8773,4.9642,5.8819,0.0007,1.7190,1.2775,5.6631,
14/06/2017 00:00:01,0.0000,0.0809,0.0819,0.1175,0.0000,0.0571,0.0553,0.0996,0.0000,0.1294,0.1328,0.3424,0.0000,0.1442,0.1411,0.2894,0.0000,0.0575,0.0583,0.0874,0.0000,0.0551,0.0556,0.0942,0.0000,2.0774,1.9070,3.3011,0.0000,2.6436,2.6857,3.6130,0.0000,1.7585,1.7434,2.6689,0.0000,1.6755,1.6787,2.3420,3.5859,17.1859,17.4074,18.1360,3.5859,19.8905,20.3859,20.9202,0.0021,15.9004,16.6872,19.4259,0.0021,22.7745,23.7929,27.1592,0.0000,0.6929,0.7055,0.9134,0.0000,0.6260,0.6201,0.9106,0.0000,0.0757,0.0747,0.1132,0.0000,0.0717,0.0725,0.1195,0.0006,4.7148,4.7317,6.7703,0.0006,1.7197,1.1815,6.4147,
