Site Code,Polygon ID,Site ID,AED Site,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,03,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,04,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,05,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,06,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,07,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,08,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,09,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,10,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,11,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,12,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,01,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,02,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,03,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,04,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,05,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,06,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,07,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,08,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,09,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,10,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,11,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,12,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,01,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,02,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,03,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,04,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,05,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,06,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,07,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,08,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,09,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,10,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,11,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,12,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2019,01,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2019,02,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2019,03,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2019,04,01,NS_CB,385602.8467,58.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2007,04,01,NS_GRB,159667.0039,36.0000,,15.6450,16.0701,29.1546,30.5640,25.3128,26.3000,4.6879,3.1989,0.0194,0.0203,40.0075,1.4095,0.0000,100.0000,0.0000,25.8040,28.9294,0.0000,11.8349,0.0000,0.0000,0.0000,0.2274,135.3621,0.2985,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2007,05,01,NS_GRB,159667.0039,36.0000,,41.5521,43.8142,28.4266,30.7205,18.8374,20.5433,4.7437,2.3225,0.0115,0.0278,31.8999,2.2940,0.0000,100.0000,24.3683,21.9500,25.7027,0.0000,20.0026,0.8334,0.0000,0.0000,0.1397,242.4689,0.2070,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2007,06,01,NS_GRB,159667.0039,36.0000,,56.7010,65.9464,22.1763,28.5331,11.6928,15.4018,4.1443,2.5467,0.0221,0.0279,31.2993,6.3568,72.8467,100.0000,8.7686,14.3693,18.6321,4.5006,20.0026,0.0000,0.0000,0.0000,0.1105,159.7520,0.2254,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2007,07,01,NS_GRB,159667.0039,36.0000,,46.1360,75.6219,18.0037,28.4726,14.5405,14.8217,6.0162,3.2285,0.0593,0.0333,24.4387,10.4689,100.0000,100.0000,0.0000,12.3379,15.6554,10.0013,19.6692,0.0000,0.0000,0.0001,0.2051,259.0195,0.3214,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2007,08,01,NS_GRB,159667.0039,36.0000,,0.7391,0.7476,3.3427,3.3712,13.6546,13.5979,9.2861,9.2732,0.0347,0.0335,23.6617,0.0284,0.0000,0.0000,0.0000,13.0002,15.4862,13.8351,11.0014,0.0000,0.0000,0.2353,0.1267,200.5375,0.4204,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2007,09,01,NS_GRB,159667.0039,36.0000,,1.3998,1.4642,3.4765,3.5644,15.1895,14.8006,8.3934,8.3108,0.0510,0.0439,5.4178,0.0880,0.0000,0.0000,0.0000,14.4140,16.9087,0.0000,0.0000,0.0000,0.0000,0.0097,0.0433,41.1624,0.6381,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2007,10,01,NS_GRB,159667.0039,36.0000,,3.4733,4.2444,2.3878,2.6840,18.1293,17.7799,7.9046,7.0740,0.0590,0.0439,4.8892,0.2962,0.0000,0.0000,0.0000,16.9552,20.4212,0.0000,0.0000,0.0000,0.0000,0.0081,0.0415,36.9898,0.6712,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2007,11,01,NS_GRB,159667.0039,36.0000,,19.1419,32.6569,6.6646,13.0779,21.9606,27.2942,6.9536,3.7470,0.0194,0.0133,55.0160,6.4133,69.1530,68.4527,1.2295,20.8207,24.8895,11.6682,18.8358,0.0000,0.0000,0.1536,0.0757,109.3668,0.3637,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2007,12,01,NS_GRB,159667.0039,36.0000,,46.1500,49.5428,18.0371,21.3308,32.4027,35.0322,3.9693,1.3892,0.1346,0.1577,9.4484,3.2938,0.0000,98.2565,88.2227,30.8075,35.0910,8.5011,18.8358,10.3347,0.0000,0.3456,0.3050,709.5639,0.2753,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2008,01,01,NS_GRB,159667.0039,36.0000,,61.6765,62.5767,20.7940,24.3181,32.0582,34.8974,5.0895,2.0396,0.0212,0.0716,17.8733,3.5241,0.0000,94.7870,43.0429,29.5892,33.4230,1.0001,14.3352,1.3335,0.0000,0.0071,0.2208,719.4003,0.2550,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2008,02,01,NS_GRB,159667.0039,36.0000,,80.9120,78.7730,25.6179,27.4312,34.0516,35.8013,3.0438,1.3779,0.0969,0.1805,13.9472,1.8133,0.0000,100.0000,74.6798,32.9654,37.0193,0.0000,20.0026,5.3340,0.5001,0.0000,0.4658,753.0871,0.3062,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2008,03,01,NS_GRB,159667.0039,36.0000,,95.2789,90.5778,27.5732,29.2629,28.8149,29.2661,5.1140,3.2527,0.0039,0.0262,29.5769,1.6897,0.0000,82.1832,23.5376,28.8828,31.4790,0.0000,5.5007,0.3334,0.0000,0.0000,0.2390,721.7005,0.3282,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2008,04,01,NS_GRB,159667.0039,36.0000,,105.3901,108.1374,27.2349,30.2651,21.2593,24.3645,5.1022,3.3064,0.0182,0.0294,26.0651,3.0302,0.0000,97.4926,5.5476,27.1916,30.9388,0.0000,17.3356,1.0001,0.0000,0.0000,0.1551,416.7996,0.2630,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2008,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2008,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2008,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2008,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2008,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2008,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2008,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2008,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2009,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2009,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2009,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2009,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2009,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2009,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2009,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2009,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2009,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2009,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2009,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2009,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2010,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2010,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2010,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2010,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2010,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2010,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2010,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2010,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2010,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2010,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2010,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2010,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2011,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2011,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2011,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2011,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2011,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2011,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2011,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2011,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2011,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2011,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2011,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2011,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2012,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2012,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2012,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2012,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2012,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2012,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2012,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2012,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2012,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2012,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2012,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2012,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2013,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2013,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2013,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2013,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2013,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2013,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2013,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2013,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2013,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2013,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2013,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2013,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2014,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2014,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2014,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2014,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2014,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2014,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2014,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2014,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2014,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2014,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2014,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2014,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,08,01,NS_GRB,159667.0039,36.0000,,
