ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
28/12/2009 00:00:00,1.1594,0.3927,26.9616,1.0000,0.0000,16.0000,226.1855,96.6045,9758.2554,7611.5004,217.2834,934.7041,278.9408,11512.7151,40391.1631,1545.6417,3.1708,40471.4136,1784.6534
29/12/2009 00:00:00,1.1248,0.3923,27.0165,1.0000,0.0000,16.0000,226.7422,98.8343,9829.1439,7577.2183,220.7337,922.8276,276.5655,11525.0375,40148.5052,1542.6473,3.0455,40229.0610,1785.4544
30/12/2009 00:00:00,1.1011,0.3918,27.0714,1.0000,0.0000,16.0000,227.2989,99.6441,9918.0704,7557.0508,224.2699,910.9511,274.1902,11558.7125,39980.9978,1539.3814,3.2107,40061.8590,1786.0784
31/12/2009 00:00:00,1.0721,0.3914,27.1263,1.0000,0.0000,16.0000,227.8557,99.6441,9996.2606,7528.8405,227.9288,899.0746,271.8149,11579.9850,39770.9486,1536.0597,3.5415,39852.1152,1786.7813
01/01/2010 00:00:00,1.0602,0.3910,27.1811,1.0000,0.0000,16.0000,228.4124,99.6441,10106.4662,7524.6946,231.6645,887.1981,269.4396,11638.3064,39688.2083,1532.4233,3.8723,39769.6803,1787.2542
02/01/2010 00:00:00,1.0412,0.3906,27.2360,1.0000,0.0000,16.0000,228.9691,99.6441,10203.0952,7510.2343,235.5521,875.3217,267.0643,11680.8295,39550.8458,1528.7520,4.2031,39632.6232,1787.8593
03/01/2010 00:00:00,0.9938,0.3901,27.2909,1.0000,0.0000,16.0000,229.5258,99.6441,10241.1058,7453.0277,239.6231,863.4452,264.6890,11656.5635,39188.1891,1525.2784,4.5339,39270.2719,1788.8638
04/01/2010 00:00:00,0.9374,0.3897,27.3457,1.0000,0.0000,16.0000,230.0826,99.6441,10254.8543,7379.2363,243.8563,851.5687,262.3137,11605.5352,38738.9162,1521.8012,4.8647,38821.3044,1790.0432
05/01/2010 00:00:00,0.8951,0.3893,27.4006,1.0000,0.0000,16.0000,230.6393,101.1483,10293.5904,7324.4654,248.2160,839.6922,259.9384,11583.6130,38390.4281,1518.0414,4.9155,38473.1217,1791.0790
06/01/2010 00:00:00,0.8569,0.3893,27.4843,1.0000,0.0000,16.0000,230.8133,103.6935,10327.9718,7259.0952,251.8447,830.5721,258.1144,11490.9360,38067.3561,1515.0593,4.7724,38150.1422,1792.0885
07/01/2010 00:00:00,0.8550,0.3898,27.6013,1.0000,0.0000,16.0000,230.5459,106.2387,10436.5812,7236.6156,254.4622,824.6285,256.9257,11404.5200,38062.3974,1512.6650,4.6294,38145.0308,1792.5734
08/01/2010 00:00:00,0.8476,0.3903,27.7183,1.0000,0.0000,16.0000,230.2784,108.7840,10531.8288,7204.6039,257.1385,818.6850,255.7370,11302.9811,38007.5780,1510.2426,4.4863,38090.0585,1793.0949
09/01/2010 00:00:00,0.8241,0.3908,27.8352,1.0000,0.0000,16.0000,230.0109,111.3292,10586.0052,7144.7692,259.9105,812.7415,254.5483,11157.9362,37805.3050,1507.9947,4.3433,37887.6326,1793.8963
10/01/2010 00:00:00,0.8114,0.3913,27.9522,1.0000,0.0000,16.0000,229.7435,113.8744,10666.6009,7103.1669,262.7151,806.7979,253.3596,11041.6144,37699.3072,1505.5377,4.2003,37781.4820,1794.5243
11/01/2010 00:00:00,0.7989,0.3918,28.0692,1.0000,0.0000,16.0000,229.4760,116.4196,10747.2273,7061.7169,265.5786,800.8544,252.1709,10925.5788,37593.9326,1503.0143,4.0572,37675.9546,1795.1507
12/01/2010 00:00:00,0.7853,0.3923,28.1861,1.0000,0.0000,16.0000,229.2085,116.2126,10823.9921,7017.9377,268.5073,794.9108,250.9822,10806.0410,37475.8342,1500.4471,4.0861,37557.7033,1795.8052
13/01/2010 00:00:00,0.7695,0.3928,28.3031,1.0000,0.0000,16.0000,228.9411,114.1707,10894.2758,6970.2252,271.5050,788.9673,249.7935,10680.6317,37336.4222,1497.8428,4.2295,37418.1385,1796.4983
14/01/2010 00:00:00,0.7429,0.3933,28.4201,1.0000,0.0000,16.0000,228.6736,112.1289,10932.0473,6902.3025,274.6047,783.0238,248.6048,10524.5528,37087.7380,1495.3665,4.3729,37169.3014,1797.4316
15/01/2010 00:00:00,0.7163,0.3938,28.5370,1.0000,0.0000,16.0000,228.4061,110.0870,10966.1687,6832.9327,277.7723,777.0802,247.4160,10366.7704,36830.1403,1492.8136,4.5164,36911.5509,1798.3632
16/01/2010 00:00:00,0.6955,0.3943,28.6540,1.0000,0.0000,16.0000,228.1387,108.0452,11015.9857,6774.1591,281.0024,771.1367,246.2273,10225.4873,36628.6844,1490.1404,4.6598,36709.9423,1799.2431
17/01/2010 00:00:00,0.6575,0.3948,28.7710,1.0000,0.0000,16.0000,227.8712,106.0033,11007.2651,6680.4386,284.3718,765.1932,245.0386,10032.1074,36236.5468,1487.7351,4.8033,36317.6518,1800.5442
18/01/2010 00:00:00,0.6237,0.3953,28.8880,1.0000,0.0000,16.0000,227.6038,103.9615,11005.6571,6592.5041,287.8097,759.2496,243.8499,9848.2911,35873.8832,1485.2028,4.9467,35954.8353,1801.7935
19/01/2010 00:00:00,0.5886,0.3958,29.0049,1.0000,0.0000,16.0000,227.3363,105.7528,10993.2708,6499.5565,291.3502,753.3061,242.6612,9657.9020,35482.0142,1482.7025,5.0896,35562.8136,1803.1877
20/01/2010 00:00:00,0.5800,0.3960,28.9387,1.0000,0.0000,17.0174,226.8299,109.8103,11019.1892,6444.2170,278.9257,755.2990,243.0598,9482.7285,35391.8601,1497.0671,5.2321,35472.5971,1803.8853
21/01/2010 00:00:00,0.5671,0.3959,28.6428,1.0000,0.0000,19.3102,226.0239,113.8677,10961.4637,6358.4529,251.2307,767.2405,245.4481,9214.1010,35249.0631,1528.3999,5.3746,35329.8513,1804.7537
22/01/2010 00:00:00,0.5589,0.3958,28.3469,1.0000,0.0000,21.6029,225.2178,117.9252,10921.7885,6284.7409,228.5405,779.1820,247.8364,8967.2855,35163.2540,1554.0843,5.5171,35244.0934,1805.4789
23/01/2010 00:00:00,0.5516,0.3957,28.0510,1.0000,0.0000,23.8957,224.4118,121.9826,10885.0712,6214.1474,209.6225,791.1235,250.2247,8728.8303,35085.7810,1575.6121,5.6596,35166.6715,1806.1968
24/01/2010 00:00:00,0.5926,0.3956,27.7551,1.0000,0.0000,26.1885,223.6058,126.0401,10952.6602,6203.9459,191.7366,803.0650,252.6130,8577.7944,35344.4794,1578.5324,5.8022,35425.4211,1789.4427
25/01/2010 00:00:00,0.5273,0.3955,27.4592,1.0000,0.0000,28.4812,222.7998,130.0975,10774.0156,6055.8007,179.9072,815.0065,255.0013,8240.1457,34805.5676,1610.0269,5.9447,34886.5604,1807.9248
26/01/2010 00:00:00,0.5264,0.3954,27.1633,1.0000,0.0000,30.7740,221.9937,132.2941,10762.4497,6003.3337,167.9848,826.9480,257.3896,8037.8044,34806.1734,1623.6732,5.5634,34887.2175,1808.4565
27/01/2010 00:00:00,0.5098,0.3953,26.8674,1.0000,0.0000,33.0668,221.1877,133.3098,10688.3753,5917.3025,157.5922,838.8894,259.7779,7794.1874,34603.1247,1636.1201,4.8499,34684.2199,1809.4715
28/01/2010 00:00:00,0.4975,0.3952,26.5715,1.0000,0.0000,35.3595,220.3817,134.3256,10631.1403,5841.9852,148.4104,850.8309,262.1662,7568.9111,34453.4605,1647.1144,4.1363,34534.6069,1810.3659
29/01/2010 00:00:00,0.4725,0.3951,26.2756,1.0000,0.0000,37.6523,219.5757,135.3414,10519.1561,5738.1753,140.2837,862.7724,264.5545,7311.1883,34124.7597,1657.4184,3.4227,34205.9573,1811.7305
30/01/2010 00:00:00,0.4574,0.3950,25.9797,1.0000,0.0000,39.9451,218.7696,136.3571,10447.0350,5657.6569,132.9902,874.7139,266.9428,7087.6995,33924.2946,1666.5208,2.7091,34005.5434,1812.8100
31/01/2010 00:00:00,0.4444,0.3949,25.6838,1.0000,0.0000,42.2378,217.9636,137.3729,10383.5971,5583.1839,126.4211,886.6554,269.3311,6875.7390,33751.0570,1674.7685,1.9955,33832.3570,1813.8317
01/02/2010 00:00:00,0.4451,0.3947,25.3879,1.0000,0.0000,44.5306,217.1576,138.3887,10380.6679,5542.2724,120.4448,898.5969,271.7194,6708.1398,33774.1199,1681.8820,1.2820,33855.4710,1814.3713
02/02/2010 00:00:00,0.4333,0.3946,25.0920,1.0000,0.0000,46.8234,216.3515,138.4825,10321.3894,5472.2134,115.0396,910.5384,274.1077,6508.2619,33612.5302,1688.8177,1.8642,33693.9325,1815.3612
03/02/2010 00:00:00,0.4237,0.3947,24.9716,1.0000,0.0000,47.1659,217.4673,137.9741,10357.4668,5447.2193,114.8905,913.7705,274.7541,6400.8209,33481.5329,1689.8772,3.2929,33562.9615,1816.2568
04/02/2010 00:00:00,0.4134,0.3949,25.0366,1.0000,0.0000,45.4525,220.6131,137.4656,10481.4643,5461.7036,120.2972,907.8210,273.5642,6378.3472,33338.1657,1684.8644,4.7216,33419.5942,1817.1913
05/02/2010 00:00:00,0.4115,0.3951,25.1015,1.0000,0.0000,43.7390,223.7589,136.9572,10647.8148,5497.5203,126.1055,901.8716,272.3743,6380.2462,33322.0406,1679.0597,6.1503,33403.4692,1817.7758
06/02/2010 00:00:00,0.4102,0.3953,25.1665,1.0000,0.0000,42.0256,226.9047,136.4487,10819.6448,5535.2309,132.4854,895.9222,271.1844,6383.5743,33313.0293,1672.5658,7.5790,33394.4579,1818.2997
07/02/2010 00:00:00,0.4347,0.3956,25.2315,1.0000,0.0000,40.3121,230.0506,135.9403,10946.9772,5549.4414,137.3108,889.9727,269.9945,6359.2121,33158.7747,1640.2061,9.0077,33240.2033,1791.2480
08/02/2010 00:00:00,0.4226,0.3958,25.2964,1.0000,0.0000,38.5987,233.1964,135.4319,11251.2311,5652.0268,147.0587,884.0233,268.8047,6435.0481,33527.5263,1657.0022,10.4365,33608.9548,1818.7668
09/02/2010 00:00:00,0.4144,0.3960,25.3614,1.0000,0.0000,36.8853,236.3422,135.2313,11398.6432,5674.4103,155.5170,878.0739,267.6148,6418.4316,33412.7150,1648.4512,10.2206,33494.1435,1819.5200
10/02/2010 00:00:00,0.4141,0.3962,25.4264,1.0000,0.0000,35.1718,239.4880,135.2313,11590.8274,5718.2165,164.9492,872.1244,266.4249,6425.3642,33420.1639,1638.5638,8.9335,33501.5925,1820.0080
11/02/2010 00:00:00,0.4253,0.3964,25.4913,1.0000,0.0000,33.4584,242.6338,135.2313,11848.6887,5793.0857,175.3851,866.1750,265.2350,6466.0620,33603.0351,1627.0734,7.6463,33684.4637,1819.9971
12/02/2010 00:00:00,0.4280,0.3966,25.5563,1.0000,0.0000,31.7450,245.7796,135.2313,12065.8346,5846.6392,187.2251,860.2256,264.0451,6481.7762,33654.9158,1614.3816,6.3592,33736.3443,1820.3293
13/02/2010 00:00:00,0.4208,0.3968,25.6213,1.0000,0.0000,30.0315,248.9254,135.2313,12232.9479,5874.9298,200.6138,854.2762,262.8552,6468.6341,33556.0545,1600.3721,5.0721,33637.4830,1821.0472
14/02/2010 00:00:00,0.4152,0.3971,25.6863,1.0000,0.0000,28.3181,252.0712,135.2313,12412.4481,5908.3448,215.9891,848.3267,261.6653,6460.4318,33482.3960,1584.1084,3.7850,33563.8245,1821.6963
15/02/2010 00:00:00,0.4095,0.3973,25.7512,1.0000,0.0000,26.6047,255.2170,135.2313,12593.6726,5941.7120,233.6558,842.3773,260.4755,6451.4610,33404.0977,1565.3052,2.4979,33485.5263,1822.3266
16/02/2010 00:00:00,0.4048,0.3975,25.8162,1.0000,0.0000,24.8912,258.3628,134.9204,12784.4870,5978.7187,254.3587,836.4279,259.2856,6445.6310,33341.6530,1543.2026,2.0874,33423.0815,1822.9973
17/02/2010 00:00:00,0.4030,0.3975,25.8846,1.0000,0.0000,23.8286,258.2553,134.4135,12959.9533,5993.5377,274.5049,833.3333,258.6667,6445.7011,33324.8521,1521.5486,2.2298,33406.4765,1823.5040
18/02/2010 00:00:00,0.4013,0.3972,25.9567,1.0000,0.0000,23.4715,254.6173,133.9065,13095.8034,5974.4705,292.7792,833.3333,258.6667,6442.2533,33306.5749,1501.8966,2.3723,33388.6074,1823.9537
19/02/2010 00:00:00,0.3989,0.3969,26.0289,1.0000,0.0000,23.1144,250.9793,133.3995,13227.5002,5953.6056,313.4655,833.3333,258.6667,6436.8436,33278.1605,1479.6455,2.5147,33360.6012,1824.4576
20/02/2010 00:00:00,0.4017,0.3966,26.1010,1.0000,0.0000,22.7573,247.3412,132.8925,13392.1824,5947.5367,336.9464,833.3333,258.6667,6447.4445,33332.6947,1454.1018,2.6572,33415.5435,1824.7429
21/02/2010 00:00:00,0.4014,0.3963,26.1731,1.0000,0.0000,22.4002,243.7032,132.3855,13537.5610,5932.7500,364.0883,833.3333,258.6667,6448.6264,33338.3810,1424.6354,2.7997,33421.6379,1825.1324
22/02/2010 00:00:00,0.3960,0.3960,26.2453,1.0000,0.0000,22.0431,240.0652,131.8786,13649.3896,5903.4108,395.6505,833.3333,258.6667,6433.9543,33261.9620,1390.5597,2.9421,33345.6271,1825.7752
23/02/2010 00:00:00,0.3923,0.3957,26.3174,1.0000,0.0000,21.6860,236.4272,133.7872,13770.8873,5878.5314,432.9065,833.3333,258.6667,6424.1108,33210.5065,1350.0935,6.6396,33294.5796,1826.2907
24/02/2010 00:00:00,0.3771,0.3955,26.3895,1.0000,0.0000,21.3289,232.7891,137.3487,13813.8832,5820.8236,477.5144,833.3333,258.6667,6378.2083,32972.2275,1302.0542,12.7694,33056.7088,1827.3201
25/02/2010 00:00:00,0.3630,0.3952,26.4617,1.0000,0.0000,20.9718,229.1511,140.9102,13859.2984,5765.2076,531.8276,833.3333,258.6667,6334.3556,32744.5110,1243.0534,18.8991,32829.4004,1828.0637
26/02/2010 00:00:00,0.3437,0.3949,26.5338,1.0000,0.0000,20.6147,225.5131,144.4717,13860.6469,5692.5078,599.3486,833.3333,258.6667,6271.4438,32418.0467,1169.6653,25.0289,32503.3442,1828.9487
27/02/2010 00:00:00,0.3270,0.3946,26.6059,1.0000,0.0000,20.2576,221.8750,148.0332,13873.5054,5625.9040,685.6941,833.3333,258.6667,6214.9241,32124.7405,1075.5314,31.1587,32210.4462,1829.7949
28/02/2010 00:00:00,0.3097,0.3943,26.6781,1.0000,0.0000,19.9005,218.2370,151.5947,13874.1683,5555.7102,799.8917,833.3333,258.6667,6154.1194,31809.1966,950.9081,37.2885,31895.3104,1830.7890
01/03/2010 00:00:00,0.2974,0.3940,26.7502,1.0000,0.0000,19.5433,214.5990,155.1562,13910.1735,5500.8169,958.0048,833.3333,258.6667,6110.0098,31580.1789,777.8893,43.4183,31666.7008,1831.6946
02/03/2010 00:00:00,0.2918,0.3937,26.8224,1.0000,0.0000,19.1862,210.9609,158.7177,14000.1654,5468.0313,1191.2854,833.3333,258.6667,6090.2485,31477.3235,521.9533,49.5481,31564.2535,1832.3672
03/03/2010 00:00:00,0.2880,0.3937,26.7352,1.0000,0.0000,18.9316,209.9170,161.5686,14017.5976,5338.4579,1208.3915,830.4832,258.0966,6100.9235,31411.7810,503.6762,53.0020,31498.8261,1832.9068
04/03/2010 00:00:00,0.2861,0.3938,26.4743,1.0000,0.0000,18.7886,211.7040,163.9458,13955.4000,5105.2101,978.6959,824.5264,256.9053,6143.3991,31382.7551,756.8648,54.6719,31469.5960,1833.4303
05/03/2010 00:00:00,0.2810,0.3940,26.2134,1.0000,0.0000,18.6457,213.4910,166.3230,13865.9084,4865.5492,824.6843,818.5695,255.7139,6172.6933,31290.2530,926.9340,56.3419,31376.8897,1834.0867
06/03/2010 00:00:00,0.2814,0.3942,25.9525,1.0000,0.0000,18.5027,215.2781,168.7001,13826.2373,4646.6329,713.9364,812.6127,254.5225,6223.0640,31308.8123,1049.1730,58.0118,31395.2448,1834.5031
07/03/2010 00:00:00,0.2804,0.3944,25.6916,1.0000,0.0000,18.3597,217.0651,171.0773,13775.3643,4426.5643,630.6790,806.6559,253.3312,6267.5608,31300.5838,1141.2227,59.6818,31386.8120,1834.9696
08/03/2010 00:00:00,0.2789,0.3946,25.4307,1.0000,0.0000,18.2168,218.8521,173.4544,13719.0619,4207.5926,565.8588,800.6991,252.1398,6308.5997,31278.3881,1212.9549,61.3517,31364.4120,1835.3996
09/03/2010 00:00:00,0.2743,0.3947,25.1698,1.0000,0.0000,18.0738,220.6391,172.8216,13635.6710,3983.6385,513.7854,794.7423,250.9485,6336.1159,31192.6081,1270.8657,60.5137,31278.4279,1836.0297
10/03/2010 00:00:00,0.2681,0.3949,24.9089,1.0000,0.0000,17.9309,222.4262,170.2789,13536.7417,3759.0013,471.1576,788.7855,249.7571,6355.0948,31069.0812,1318.4142,58.0844,31154.6967,1836.6876
11/03/2010 00:00:00,0.2614,0.3951,24.6480,1.0000,0.0000,17.7879,224.2132,167.7362,13433.2985,3537.2821,435.5581,782.8287,248.5657,6370.6221,30933.0473,1358.2695,55.6552,31018.4586,1837.3834
12/03/2010 00:00:00,0.2533,0.3953,24.3871,1.0000,0.0000,17.6449,226.0002,165.1935,13316.6127,3316.3926,405.4572,776.8718,247.3744,6378.3845,30764.0771,1392.1911,53.2259,30849.2841,1838.1941
13/03/2010 00:00:00,0.2503,0.3955,24.1262,1.0000,0.0000,17.5020,227.7872,162.6508,13248.9950,3111.5271,379.5767,770.9150,246.1830,6408.4140,30706.7725,1421.2100,50.7966,30791.7753,1838.7444
14/03/2010 00:00:00,0.2575,0.3956,23.8653,1.0000,0.0000,17.3590,229.5742,160.1081,13280.2261,2931.5833,357.0036,764.9582,244.9916,6485.6713,30878.3416,1446.0675,48.3673,30963.1402,1838.7715
15/03/2010 00:00:00,0.2624,0.3958,23.6044,1.0000,0.0000,17.2160,231.3613,157.5654,13288.9275,2747.2355,337.2784,759.0014,243.8003,6551.7696,30997.1066,1467.9063,45.9380,31081.7009,1838.9125
16/03/2010 00:00:00,0.2594,0.3960,23.3435,1.0000,0.0000,17.0731,233.1483,160.0129,13222.8234,2549.3858,319.9326,753.0446,242.6089,6580.3026,30939.8212,1487.5371,44.2992,31024.2113,1839.4629
17/03/2010 00:00:00,0.2580,0.3963,23.2632,1.0000,0.0000,17.2435,232.9115,165.5991,13135.1237,2474.0939,310.0106,752.8983,242.5797,6629.7892,30918.4343,1498.9127,43.1576,31002.7946,1839.9244
18/03/2010 00:00:00,0.2598,0.3966,23.3720,1.0000,0.0000,17.7414,230.5550,171.1853,13039.2571,2527.2549,306.4990,758.8265,243.7653,6709.0613,30969.5172,1503.0547,42.0160,31054.0298,1840.2037
19/03/2010 00:00:00,0.2645,0.3970,23.4809,1.0000,0.0000,18.2394,228.1984,176.7715,12968.1596,2585.3570,303.1366,764.7548,244.9510,6801.3086,31080.0604,1506.8792,40.8743,31164.7255,1840.3295
20/03/2010 00:00:00,0.2743,0.3973,23.5897,1.0000,0.0000,18.7374,225.8419,182.3576,12941.3134,2652.7582,299.8785,770.6831,246.1366,6917.6667,31298.9092,1510.3211,39.7327,31383.7267,1840.1874
21/03/2010 00:00:00,0.2768,0.3977,23.6985,1.0000,0.0000,19.2354,223.4853,187.9438,12849.2157,2707.2036,296.8507,776.6113,247.3223,6999.8498,31361.0759,1513.9040,38.5911,31446.0459,1840.4398
22/03/2010 00:00:00,0.2771,0.3981,23.8074,1.0000,0.0000,19.7333,221.1288,193.5300,12737.7060,2757.4733,293.9732,782.5396,248.5079,7071.3043,31375.4017,1517.3854,37.4495,31460.5242,1840.7559
23/03/2010 00:00:00,35.3421,0.3984,23.9162,1.0000,0.0000,20.2313,218.7722,195.1130,15843.3501,3522.8706,236.4151,788.4679,249.6936,8962.2484,39408.5074,1234.5778,36.7401,39493.7822,1494.6344
24/03/2010 00:00:00,0.8065,0.3988,24.0251,1.0000,0.0000,20.7293,216.4157,194.0960,15520.0699,3543.5748,287.9839,794.3961,250.8792,8945.3140,38963.1738,1520.7485,36.3115,39048.6011,1837.5308
25/03/2010 00:00:00,0.7771,0.3991,24.1339,1.0000,0.0000,21.2273,214.0591,193.0790,15418.7669,3613.7884,287.9870,800.3244,252.0649,9054.2775,39071.8953,1537.7229,35.8828,39157.4750,1854.5086
26/03/2010 00:00:00,0.7738,0.3995,24.2428,1.0000,0.0000,21.7252,211.7026,192.0621,15255.8765,3669.4099,285.4541,806.2527,253.2505,9126.7344,39023.5008,1540.0877,35.4542,39109.2330,1854.0872
27/03/2010 00:00:00,0.7788,0.3999,24.3516,1.0000,0.0000,22.2232,209.3460,191.0451,15125.5263,3732.4523,282.9997,812.1809,254.4362,9217.9895,39057.0386,1542.2072,35.0255,39142.9232,1853.5069
28/03/2010 00:00:00,0.7746,0.4002,24.4605,1.0000,0.0000,22.7212,206.9894,190.0281,14960.3203,3786.5282,280.6528,818.1092,255.6218,9287.2890,38998.8236,1544.3533,34.5968,39084.8607,1853.0714
29/03/2010 00:00:00,0.7704,0.4006,24.5693,1.0000,0.0000,23.2191,204.6329,189.0111,14796.3475,3840.2533,278.4095,824.0375,256.8075,9356.1862,38941.3213,1546.3928,34.1682,39027.5108,1852.6432
30/03/2010 00:00:00,0.7579,0.4009,24.6782,1.0000,0.0000,23.7171,202.2763,195.6432,14601.3845,3885.1445,276.2762,829.9657,257.9932,9404.0499,38798.9562,1548.4758,31.6806,38885.2982,1852.3796
31/03/2010 00:00:00,0.7523,0.4007,24.6125,1.0000,0.0000,24.0000,201.6594,207.2145,14549.0343,4004.1852,272.8006,833.3333,258.6667,9361.7216,38726.9263,1551.9079,27.8636,38813.2669,1851.9886
01/04/2010 00:00:00,0.7397,0.3998,24.3172,1.0000,0.0000,24.0000,203.3309,218.7857,14622.5406,4206.5150,267.5408,833.3333,258.6667,9160.6967,38583.8542,1557.5554,24.0466,38669.9910,1851.8503
02/04/2010 00:00:00,0.7269,0.3989,24.0220,1.0000,0.0000,24.0000,205.0024,230.3570,14696.4301,4410.7579,262.1444,833.3333,258.6667,8957.4415,38438.4070,1563.2959,20.2296,38524.3400,1851.6547
03/04/2010 00:00:00,0.7115,0.3979,23.7267,1.0000,0.0000,24.0000,206.6740,241.9282,14760.5301,4613.8137,256.6527,833.3333,258.6667,8745.8765,38264.0959,1569.2588,16.4126,38349.8252,1851.5768
04/04/2010 00:00:00,1.0426,0.3970,23.4315,1.0000,0.0000,24.0000,208.3455,253.4995,15011.9579,4879.3534,237.3313,833.3333,258.6667,8639.9155,38569.1652,1489.4392,12.5956,38654.6907,1750.5037
05/04/2010 00:00:00,0.7085,0.3961,23.1362,1.0000,0.0000,24.0000,210.0170,265.0708,15006.0157,5064.2635,245.1916,833.3333,258.6667,8381.6934,38205.7954,1581.0855,8.7786,38291.1171,1850.7963
06/04/2010 00:00:00,0.7343,0.3951,22.8409,1.0000,0.0000,24.0000,211.6886,268.5441,15094.5567,5282.1221,237.0660,833.3333,258.6667,8174.8430,38081.6700,1572.6840,7.3851,38166.7880,1833.4566
07/04/2010 00:00:00,0.7332,0.3942,22.5457,1.0000,0.0000,24.0000,213.3601,264.9515,15376.9966,5572.4185,233.1237,833.3333,258.6667,8066.6699,38439.1438,1593.0169,8.1062,38524.0579,1849.4530
08/04/2010 00:00:00,0.7321,0.3933,22.2504,1.0000,0.0000,24.0000,215.0316,261.3589,15510.8173,5814.0748,226.9054,833.3333,258.6667,7873.4977,38414.6548,1599.4370,8.8272,38499.3652,1849.0330
09/04/2010 00:00:00,0.7307,0.3923,21.9552,1.0000,0.0000,24.0000,216.7032,257.7664,15645.4197,6059.3668,220.5475,833.3333,258.6667,7676.1644,38385.9115,1606.0068,9.5483,38470.4182,1848.6091
10/04/2010 00:00:00,0.7303,0.3914,21.6599,1.0000,0.0000,24.0000,218.3747,254.1738,15788.0400,6311.1813,214.0296,833.3333,258.6667,7478.0227,38370.3455,1612.7861,10.2694,38454.6483,1848.2186
11/04/2010 00:00:00,0.7313,0.3904,21.3646,1.0000,0.0000,24.0000,220.0462,250.5812,15938.7983,6569.9372,207.3577,833.3333,258.6667,7278.7887,38367.8976,1619.7103,10.9905,38451.9967,1847.8037
12/04/2010 00:00:00,1.2138,0.3895,21.0694,1.0000,0.0000,24.0000,221.7178,246.9886,16339.0901,6938.4128,186.4376,833.3333,258.6667,7184.1527,38954.6206,1512.5738,11.7116,39038.5160,1717.6552
13/04/2010 00:00:00,3.2416,0.3886,20.7741,1.0000,0.0000,24.0000,223.3893,242.4973,16263.0215,7108.6028,164.9301,833.3333,258.6667,6874.5237,38395.6292,1392.8578,11.3134,38479.3207,1574.2809
14/04/2010 00:00:00,11.2378,0.3881,20.6021,1.0000,0.0000,23.7939,224.3198,237.4069,16160.1774,7215.0784,155.5900,830.8798,258.1760,6769.4021,38123.6071,1333.2783,10.1691,38207.4309,1504.4274
15/04/2010 00:00:00,4.3300,0.3885,20.6071,1.0000,0.0000,23.2917,224.1853,232.3164,15978.7864,7213.4177,164.1408,824.9016,256.9803,6935.7892,38160.2195,1371.2226,9.0247,38244.6582,1551.7775
16/04/2010 00:00:00,4.8403,0.3888,20.6121,1.0000,0.0000,22.7896,224.0508,227.2260,15770.5443,7198.2405,166.9861,818.9234,255.7847,7086.2588,38124.3327,1359.0512,7.8804,38209.3863,1542.7359
17/04/2010 00:00:00,0.9063,0.3891,20.6171,1.0000,0.0000,22.2874,223.9163,222.1355,16405.1910,7570.5399,204.7372,812.9452,254.5890,7623.7292,40146.5671,1622.2293,6.7361,40232.2356,1847.4402
18/04/2010 00:00:00,0.9104,0.3895,20.6221,1.0000,0.0000,21.7852,223.7818,217.0451,16215.1164,7565.0056,209.6672,806.9671,253.3934,7786.4900,40162.6707,1616.1643,5.5917,40248.9541,1846.7982
19/04/2010 00:00:00,0.9096,0.3898,20.6272,1.0000,0.0000,21.2831,223.6473,211.9546,16011.4496,7551.6992,214.8599,800.9889,252.1978,7938.3523,40136.5930,1609.9461,4.4474,40223.4913,1846.2920
20/04/2010 00:00:00,0.9103,0.3901,20.6322,1.0000,0.0000,20.7809,223.5128,199.1595,15816.7640,7541.1595,220.3167,795.0107,251.0021,8090.1785,40124.4817,1603.4141,11.1350,40211.9949,1845.7626
21/04/2010 00:00:00,0.9131,0.3904,20.6372,1.0000,0.0000,20.2787,223.3782,181.4183,15632.4485,7534.2323,226.0530,789.0325,249.8065,8243.0971,40130.6554,1596.5068,22.8504,40218.7835,1845.1651
22/04/2010 00:00:00,0.9247,0.3908,20.6422,1.0000,0.0000,19.7766,223.2437,163.6770,15480.8245,7541.8330,232.0861,783.0544,248.6109,8409.6455,40213.9775,1589.1631,34.5659,40302.7205,1844.4579
23/04/2010 00:00:00,0.9427,0.3911,20.6473,1.0000,0.0000,19.2744,223.1092,145.9358,15351.5285,7559.4119,238.4415,777.0762,247.4152,8585.5753,40350.1086,1581.3591,46.2813,40439.4665,1843.6447
24/04/2010 00:00:00,0.9525,0.3914,20.6523,1.0000,0.0000,18.7722,222.9747,128.1946,15197.0421,7563.6621,245.1776,771.0980,246.2196,8744.5925,40414.4862,1573.2627,57.9967,40504.4590,1842.9581
25/04/2010 00:00:00,0.9525,0.3917,20.6573,1.0000,0.0000,18.2701,222.8402,110.4533,15013.7819,7552.4226,252.3248,765.1198,245.0240,8883.3426,40395.0580,1564.8158,69.7121,40485.6457,1842.3730
26/04/2010 00:00:00,0.9523,0.3921,20.6623,1.0000,0.0000,17.7679,222.7057,92.7121,14833.4041,7541.2082,259.9144,759.1416,243.8283,9019.5849,40375.2803,1555.9413,81.4276,40466.4829,1841.8472
27/04/2010 00:00:00,0.9538,0.3924,20.6673,1.0000,0.0000,17.2657,222.5712,74.9709,14660.9542,7532.6954,267.9763,753.1635,242.6327,9156.5877,40369.2886,1546.5249,93.1430,40461.1061,1841.2988
