ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
21/01/2007 00:00:00,0.1363,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,17460.5435,10878.8603,305.1326,651.6992,222.3398,11002.1139,49371.1758,1685.9589,12.0000,49440.9192,2021.6047
22/01/2007 00:00:00,0.1255,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,17159.9806,10922.1861,307.8511,657.5640,223.5128,11472.9478,49297.4948,1682.4375,12.0000,49367.3387,2021.0737
23/01/2007 00:00:00,0.1204,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,16869.9928,10974.3012,310.6617,663.4288,224.6858,11956.8027,49261.2344,1679.0868,12.0000,49331.1789,2020.8147
24/01/2007 00:00:00,0.1211,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,16710.4645,10948.5019,313.8315,661.3125,224.2625,12296.8589,49266.1652,1675.6487,12.0911,49336.4635,2020.8633
25/01/2007 00:00:00,0.1165,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,16684.1378,10807.9589,317.3296,649.3592,221.8718,12430.7701,49231.9271,1671.5599,12.2317,49302.8913,2020.6225
26/01/2007 00:00:00,0.0971,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,16617.1143,10643.9371,320.7603,637.4058,219.4812,12530.9842,49076.7018,1666.6183,12.3723,49148.3320,2019.4546
27/01/2007 00:00:00,0.0747,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,16531.2349,10470.9492,324.1866,625.4524,217.0905,12613.0195,48864.4636,1661.1619,12.5128,48936.7599,2017.7671
28/01/2007 00:00:00,0.0657,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,16483.3728,10325.0113,327.8080,613.4990,214.6998,12720.3962,48763.7092,1656.3451,12.6534,48836.6714,2016.9339
29/01/2007 00:00:00,0.0874,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,16545.8457,10249.9339,331.9851,601.5456,212.3091,12910.6477,48989.1413,1653.6327,12.7940,49062.7695,2018.8163
30/01/2007 00:00:00,0.0779,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,16501.2539,10110.3803,335.8275,589.5923,209.9185,13015.1531,48896.5169,1648.6778,12.9346,48970.8110,2018.0880
31/01/2007 00:00:00,0.0847,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,16510.3343,10005.7596,339.9779,577.6389,207.5278,13159.4142,48962.4289,1644.6619,12.3763,49037.3891,2018.6376
01/02/2007 00:00:00,0.0922,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,16520.4956,9903.4408,344.2311,565.6855,205.1371,13302.5038,49030.9504,1640.5401,11.2100,49106.5765,2019.1943
02/02/2007 00:00:00,0.0943,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,16513.9763,9792.9025,348.5208,553.7321,202.7464,13429.9597,49049.3201,1635.9797,10.0436,49125.6121,2019.3526
03/02/2007 00:00:00,0.0872,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,16479.9008,9667.9603,352.8054,541.7787,200.3557,13532.5663,48984.9046,1630.7795,8.8773,49061.8627,2018.8653
04/02/2007 00:00:00,0.0810,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,16447.4904,9546.1096,357.2033,529.8253,197.9651,13633.9373,48924.7991,1625.4807,7.7109,49002.4231,2018.4043
05/02/2007 00:00:00,0.0735,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,16409.6326,9423.0752,361.6880,517.8720,195.5744,13728.2401,48847.6221,1619.9391,6.5446,48925.9121,2017.7959
06/02/2007 00:00:00,0.0678,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,16376.7368,9304.9834,366.3084,505.9186,193.1837,13824.2309,48784.6159,1614.3524,5.3783,48863.5719,2017.2917
07/02/2007 00:00:00,0.0674,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,16502.3694,9327.4240,372.2012,506.0192,193.2038,13757.9428,48780.7402,1607.8498,5.6742,48859.5615,2017.2712
08/02/2007 00:00:00,0.0702,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,16782.8239,9485.9417,379.3824,517.9417,195.5883,13521.9900,48813.4105,1600.2274,6.6720,48891.3121,2017.5480
09/02/2007 00:00:00,0.0687,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,17055.7224,9640.1887,386.7996,529.8642,197.9728,13264.4083,48797.6338,1591.9426,7.6699,48874.6156,2017.4222
10/02/2007 00:00:00,0.0701,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,17349.4104,9806.1862,394.5666,541.7867,200.3573,13007.1868,48814.5723,1583.5436,8.6677,48890.6344,2017.5668
11/02/2007 00:00:00,0.0809,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,17688.0782,9997.6071,402.8056,553.7092,202.7418,12765.9872,48928.1733,1575.4015,9.6655,49003.3157,2018.4876
12/02/2007 00:00:00,0.0832,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,18005.3479,10176.9334,411.2380,565.6317,205.1263,12490.9289,48951.2253,1566.3104,10.6633,49025.4479,2018.6722
13/02/2007 00:00:00,0.0789,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,18309.8184,10349.0254,419.8849,577.5542,207.5108,12189.6422,48909.8958,1556.4752,11.6612,48983.1987,2018.3486
14/02/2007 00:00:00,0.0786,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,18640.6329,10536.0075,429.0143,589.4767,209.8953,11888.1116,48908.8128,1546.4273,11.2300,48981.1960,2018.3430
15/02/2007 00:00:00,0.0780,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,18981.9533,10728.9276,438.5418,601.3992,212.2798,11574.4097,48903.2946,1535.9061,10.0640,48974.7580,2018.3020
16/02/2007 00:00:00,0.1569,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,19574.9142,11064.0794,449.4922,613.3217,214.6643,11388.0531,49502.5657,1528.2734,8.8980,49573.1094,2022.7149
17/02/2007 00:00:00,0.0899,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,19755.2307,11165.9973,459.1068,625.2442,217.0488,10939.9285,49020.0238,1514.1984,7.7320,49089.6477,2019.2159
18/02/2007 00:00:00,0.6612,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,20992.5789,11865.3679,473.2160,637.1667,219.4333,11037.5382,51096.6938,1512.3213,6.5660,51165.3980,2032.8590
19/02/2007 00:00:00,0.2387,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,20915.1430,11821.5998,482.9989,649.0893,221.8179,10411.3899,49913.6345,1494.1735,5.4000,49981.4190,2025.4723
20/02/2007 00:00:00,0.0844,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,20937.7157,11834.3583,493.4583,661.0118,224.2024,9836.4970,48972.1150,1476.0479,5.3281,49038.9797,2018.8520
21/02/2007 00:00:00,0.0772,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,20574.6138,11931.6751,496.6047,660.4239,224.0848,9918.3545,48900.8696,1472.0436,5.8275,48968.2346,2018.3087
22/02/2007 00:00:00,0.0738,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,19596.8998,11922.0902,491.6106,648.5486,221.7097,10415.4621,48864.2160,1477.2703,6.3270,48933.3623,2018.0420
23/02/2007 00:00:00,0.0704,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,18687.5556,11912.2765,486.7116,636.6733,219.3347,10876.1874,48826.2456,1482.3795,6.8264,48897.1731,2017.7622
24/02/2007 00:00:00,0.0619,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,17817.3604,11887.3741,481.7849,624.7980,216.9596,11290.0623,48725.9329,1487.0040,7.3258,48798.6418,2016.9674
25/02/2007 00:00:00,0.0523,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,16996.1335,11856.3545,476.8949,612.9226,214.5845,11667.7068,48600.4194,1491.3419,7.8253,48674.9096,2015.9263
26/02/2007 00:00:00,0.0507,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,16261.8756,11850.0694,472.2992,601.0473,212.2095,12042.5990,48576.2115,1496.2138,8.3247,48652.4830,2015.7429
27/02/2007 00:00:00,2.2111,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,16874.6368,12833.8719,474.2842,589.1720,209.8344,13429.8284,52617.0314,1521.8263,8.8242,52695.0842,2043.5388
28/02/2007 00:00:00,0.1640,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,15234.5394,12083.0254,465.1319,577.2967,207.4593,12987.1218,49535.3089,1511.4108,9.2780,49615.1429,2023.0559
01/03/2007 00:00:00,0.2028,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,14678.6156,12131.8932,461.1280,565.4214,205.0843,13364.1274,49737.0639,1517.1887,9.7071,49818.6792,2024.4294
02/03/2007 00:00:00,0.6831,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,14488.1861,12469.7190,458.8513,553.5461,202.7092,14051.0351,51125.1753,1528.3935,10.1362,51208.5720,2033.1300
03/03/2007 00:00:00,0.1195,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,13410.5150,12011.7022,451.9764,541.6708,200.3342,13821.5756,49245.0777,1523.9090,10.5653,49330.2557,2021.0830
04/03/2007 00:00:00,0.0919,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,12835.7349,11957.4440,447.5398,529.7955,197.9591,14029.3051,49022.8186,1527.1850,10.9943,49109.7778,2019.4788
05/03/2007 00:00:00,0.0786,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,12315.9809,11926.2635,443.3266,517.9202,195.5840,14248.2592,48895.2457,1530.8706,11.4234,48983.9862,2018.5298
06/03/2007 00:00:00,0.0636,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,11814.5396,11886.2565,439.1594,506.0449,193.2090,14442.2355,48731.2928,1534.1794,11.8525,48821.8146,2017.2547
07/03/2007 00:00:00,0.0530,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,11992.7673,11675.0893,437.1161,502.9281,192.5856,14276.9815,48595.2746,1535.3145,11.4688,48686.8287,2016.1422
08/03/2007 00:00:00,0.0450,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,12847.3651,11286.5100,437.1940,508.8920,193.7784,13750.5120,48479.1904,1534.2286,10.6594,48571.0000,2015.1421
09/03/2007 00:00:00,0.0449,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,13726.4756,10926.7895,437.4947,514.8560,194.9712,13259.4907,48477.1724,1533.8950,9.8499,48569.2376,2015.1391
10/03/2007 00:00:00,0.0435,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,14596.1379,10564.2356,437.6065,520.8199,196.1640,12765.2738,48455.5263,1533.5926,9.0405,48547.8472,2014.9598
11/03/2007 00:00:00,0.0472,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,15486.6455,10220.0063,438.0334,526.7838,197.3568,12293.3399,48512.6493,1533.6458,8.2310,48605.2257,2015.4826
12/03/2007 00:00:00,0.0480,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,16360.6207,9867.2240,438.3804,532.7477,198.5495,11811.3052,48524.8911,1533.3851,7.4216,48617.7231,2015.6035
13/03/2007 00:00:00,0.0497,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,17235.7270,9517.9448,438.7564,538.7116,199.7423,11333.6553,48548.7395,1533.1913,6.8593,48641.8271,2015.8234
14/03/2007 00:00:00,0.0529,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,18116.3807,9173.8004,439.1797,544.6755,200.9351,10862.2750,48594.3609,1533.1269,6.5658,48687.7042,2016.2246
15/03/2007 00:00:00,0.0533,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,18979.4291,8823.0475,439.5357,550.6395,202.1279,10383.2141,48599.4111,1532.7901,6.2722,48693.0099,2016.2794
16/03/2007 00:00:00,0.0522,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,19830.9104,8470.0267,439.8623,556.6034,203.3207,9901.7989,48583.9185,1532.3128,5.9787,48677.7729,2016.1613
17/03/2007 00:00:00,0.0511,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,20678.4682,8118.5741,440.1972,562.5673,204.5135,9422.5299,48568.3572,1531.8251,5.6851,48662.4673,2016.0420
18/03/2007 00:00:00,0.0485,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,21512.8413,7765.3646,440.5017,568.5312,205.7062,8941.5766,48531.7807,1531.1908,5.3916,48626.1464,2015.7426
19/03/2007 00:00:00,0.0442,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,22329.4224,7409.6483,440.7594,574.4951,206.8990,8458.1408,48466.4903,1530.3524,5.0981,48561.1115,2015.1877
20/03/2007 00:00:00,0.0442,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,23171.8394,7065.7226,441.1518,580.4591,208.0918,7988.6542,48466.9078,1529.9380,7.6510,48561.7846,2015.2050
21/03/2007 00:00:00,0.0457,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,23681.0060,6937.0704,434.5218,586.4040,209.2808,7757.2215,48491.2825,1537.4485,11.6317,48585.3876,2015.4225
22/03/2007 00:00:00,0.0478,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,23883.1323,7008.2728,421.7322,592.3314,210.4663,7743.1770,48524.7650,1551.8016,15.6123,48617.1426,2015.7070
23/03/2007 00:00:00,0.0936,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,24331.8501,7152.6253,410.1024,598.2588,211.6518,7804.1247,49036.4935,1568.6091,19.5930,49127.1438,2019.7218
24/03/2007 00:00:00,0.0493,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,24296.2600,7155.2683,397.3128,604.1862,212.8372,7705.3043,48549.3931,1578.8631,23.5736,48638.3160,2015.9072
25/03/2007 00:00:00,0.0479,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,24503.7099,7230.0049,385.6757,610.1136,214.0227,7679.8490,48530.8597,1591.5017,27.5542,48618.0552,2015.7449
26/03/2007 00:00:00,0.0471,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,24727.7155,7310.4123,374.4435,616.0410,215.2082,7654.5907,48521.6150,1603.7733,31.5349,48607.0831,2015.6612
27/03/2007 00:00:00,0.2636,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,25730.0432,7622.1945,365.5041,621.9684,216.3937,7861.8784,50002.2238,1624.1805,31.1049,50085.9644,2026.2350
28/03/2007 00:00:00,0.0505,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,25252.8503,7496.5101,353.2130,627.8958,217.5792,7611.2240,48574.6336,1627.5645,28.1061,48656.6468,2016.0987
29/03/2007 00:00:00,0.0506,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,25526.2414,7594.1745,343.0519,633.8232,218.7646,7583.5277,48577.8445,1638.7630,25.1073,48658.1303,2016.1201
30/03/2007 00:00:00,0.0494,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,25806.6185,7694.9276,333.1838,639.7506,219.9501,7551.2193,48562.3200,1649.4827,22.1085,48640.8785,2015.9849
31/03/2007 00:00:00,0.0488,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,26110.0951,7803.6064,323.6327,645.6779,221.1356,7518.3368,48555.4874,1659.9261,19.1097,48632.3184,2015.9221
01/04/2007 00:00:00,0.0515,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,26459.6458,7927.3328,314.4341,651.6053,222.3211,7490.6768,48596.0625,1670.3768,16.1109,48671.1660,2016.2543
02/04/2007 00:00:00,0.0520,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,26814.7535,8054.0300,305.4695,657.5327,223.5065,7455.8137,48604.8540,1680.3045,13.1121,48678.2302,2016.3209
03/04/2007 00:00:00,0.0515,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,27187.4825,8187.4443,296.7530,663.4601,224.6920,7416.2936,48600.1932,1689.8483,11.9103,48671.8420,2016.2766
04/04/2007 00:00:00,0.0485,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,26934.8392,8243.8708,284.8424,663.9358,224.7872,7528.1561,48557.6572,1702.6024,11.7679,48628.9333,2015.9290
05/04/2007 00:00:00,0.0492,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,26019.5206,8218.4677,270.3747,657.9867,223.5973,7821.3108,48566.6903,1718.6109,11.6254,48639.1901,2016.0231
06/04/2007 00:00:00,0.2414,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,25856.9293,8421.4780,259.1613,652.0376,222.4075,8320.5330,49921.5862,1740.5934,11.4829,49995.3099,2025.6709
07/04/2007 00:00:00,0.0498,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,24348.4669,8170.7454,247.0261,646.0884,221.2177,8353.6022,48573.9953,1744.3918,11.3404,48648.9428,2016.1205
08/04/2007 00:00:00,0.4381,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,24555.0310,8483.7816,238.8554,640.1393,220.0279,8949.6884,50576.3114,1767.0567,11.1979,50652.4826,2029.7976
09/04/2007 00:00:00,0.2165,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,23443.5850,8333.5651,229.6696,634.1902,218.8380,9048.3725,49808.2103,1772.3303,11.0554,49885.6055,2024.9669
10/04/2007 00:00:00,0.0527,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,22198.9876,8113.5071,220.9104,628.2410,217.6482,9047.2490,48610.0834,1773.4679,14.1494,48688.7024,2016.4693
11/04/2007 00:00:00,0.0538,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,21560.3905,8097.1172,214.0016,622.2919,216.4584,9254.5444,48624.4074,1781.2006,19.3030,48704.2502,2016.6024
12/04/2007 00:00:00,0.0522,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,20939.2203,8075.5188,207.7138,616.3428,215.2686,9444.1471,48601.7561,1787.9513,24.4566,48682.8227,2016.4365
13/04/2007 00:00:00,0.0509,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,20351.4523,8055.5800,201.9009,610.3936,214.0787,9624.5284,48583.2533,1794.2124,29.6102,48665.5438,2016.3034
14/04/2007 00:00:00,0.0529,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,19810.8962,8043.7561,196.7126,604.4445,212.8889,9804.5072,48608.8498,1800.1442,34.7638,48692.3640,2016.5281
15/04/2007 00:00:00,0.0544,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,19293.7637,8031.5668,191.8616,598.4954,211.6991,9974.8397,48627.5993,1805.6477,39.9174,48712.3373,2016.6954
16/04/2007 00:00:00,8.7256,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,20646.8594,8807.4960,191.4096,592.5462,210.5092,11132.6485,53430.6008,1848.6008,45.0710,53516.5628,2059.1513
17/04/2007 00:00:00,0.0746,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,18404.6954,8041.4708,183.5630,586.5971,209.3194,10334.0740,48860.7049,1816.5673,45.8546,48947.8906,2018.4866
18/04/2007 00:00:00,0.1821,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,18266.9136,8148.4410,185.0705,583.3333,208.6667,10713.1132,49630.2431,1820.2857,44.0240,49716.6455,2023.8632
19/04/2007 00:00:00,0.0886,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,17645.4370,8017.8089,191.9760,583.3333,208.6667,10887.6680,49000.7706,1808.3281,42.1933,49083.9503,2019.5017
20/04/2007 00:00:00,0.0919,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,17238.1236,7993.7050,199.5579,583.3333,208.6667,11228.4239,49033.9439,1800.2094,40.3627,49113.9008,2019.7230
21/04/2007 00:00:00,0.0968,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,16802.4843,7969.4242,207.5937,583.3333,208.6667,11598.3919,49080.0322,1791.6822,38.5321,49156.7663,2020.0352
22/04/2007 00:00:00,0.2208,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,16564.1213,8056.5466,216.5394,583.3333,208.6667,12170.0008,49831.8047,1786.9116,36.7014,49905.3162,2025.1049
23/04/2007 00:00:00,0.5679,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,16370.6763,8190.5566,226.0231,583.3333,208.6667,12866.7820,50900.0258,1783.1106,34.8708,50970.3144,2031.7360
24/04/2007 00:00:00,0.1015,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,15227.0167,7865.6695,234.0144,583.3333,208.6667,12877.5171,49129.1160,1762.9116,33.4696,49196.1818,2020.3274
25/04/2007 00:00:00,3.7107,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,15721.6814,8422.7477,247.1323,583.3333,208.6667,14404.8289,52908.7203,1777.0965,32.4581,52972.5635,2048.9420
26/04/2007 00:00:00,0.1217,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,13958.4443,7798.9845,254.0825,583.3333,208.6667,13969.4652,49289.0217,1741.9005,31.4466,49349.6421,2021.3912
27/04/2007 00:00:00,0.1277,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,13212.6932,7753.0910,264.9615,583.3333,208.6667,14586.7920,49334.1572,1730.2259,30.4350,49391.5547,2021.6835
28/04/2007 00:00:00,0.1270,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,12373.9417,7694.2993,276.3338,583.3333,208.6667,15254.6095,49332.5099,1717.6858,29.4235,49386.6848,2021.6530
29/04/2007 00:00:00,0.4190,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,11724.4532,7817.2424,289.5780,583.3333,208.6667,16391.4836,50549.2713,1710.9486,28.4119,50600.2234,2029.4844
30/04/2007 00:00:00,3.0841,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,11136.4353,8090.5713,304.9859,583.3333,208.6667,18016.7451,52821.6619,1711.4681,27.4004,52869.3913,2046.9526
