ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
17/01/2007 00:00:00,0.3982,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,14904.8014,8563.3030,194.2519,628.2399,217.6480,7321.0586,39696.3772,1120.1919,12.0000,39765.7185,1333.8690
18/01/2007 00:00:00,0.3876,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,14672.8874,8597.4632,195.9142,634.1047,218.8209,7686.3925,39641.9072,1117.9778,12.0000,39711.3489,1333.4834
19/01/2007 00:00:00,0.3820,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,14448.3190,8637.3722,197.6328,639.9695,219.9939,8059.8067,39612.2897,1115.8816,12.0000,39681.8320,1333.2777
20/01/2007 00:00:00,0.3604,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,14190.6372,8658.7266,199.2877,645.8344,221.1669,8418.2575,39495.8668,1113.2222,12.0000,39565.5096,1332.4387
21/01/2007 00:00:00,0.3527,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,13958.0041,8696.5894,201.0674,651.6992,222.3398,8795.1186,39453.4566,1110.9641,12.0000,39523.2000,1332.1382
22/01/2007 00:00:00,0.3266,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,13685.7248,8710.8509,202.7444,657.5640,223.5128,9150.1040,39302.4506,1108.0190,12.0000,39372.2945,1331.0379
23/01/2007 00:00:00,0.3151,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,13440.7768,8743.5208,204.5449,663.4288,224.6858,9526.3061,39233.5318,1105.5391,12.0000,39303.4763,1330.5385
24/01/2007 00:00:00,0.3143,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,13310.7023,8721.0173,206.6232,661.3125,224.2625,9795.0496,39228.6081,1103.2289,12.0911,39298.9064,1330.5144
25/01/2007 00:00:00,0.3062,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,13281.7610,8603.9044,208.8942,649.3592,221.8718,9895.7776,39177.6458,1100.3674,12.2317,39248.6100,1330.1511
26/01/2007 00:00:00,0.2603,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,13167.0834,8434.0520,210.9138,637.4058,219.4812,9929.3121,38872.5675,1095.8739,12.3723,38944.1977,1327.8791
27/01/2007 00:00:00,0.2069,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,13016.9442,8244.9837,212.8395,625.4524,217.0905,9931.6822,38461.2483,1090.6094,12.5128,38533.5446,1324.7329
28/01/2007 00:00:00,0.1833,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,12935.8921,8102.9067,215.0426,613.4990,214.6998,9982.7671,38253.2904,1086.5649,12.6534,38326.2526,1323.1117
29/01/2007 00:00:00,0.3929,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,13402.1762,8302.4719,219.3347,601.5456,212.3091,10457.6568,39667.3371,1092.5162,12.7940,39740.9653,1333.7844
30/01/2007 00:00:00,0.2511,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,13100.9082,8026.9757,220.8965,589.5923,209.9185,10333.1739,38805.3028,1084.4474,12.9346,38879.5969,1327.4336
31/01/2007 00:00:00,0.2230,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,13018.5723,7889.6467,223.2933,577.6389,207.5278,10376.3365,38591.5371,1080.1935,12.3763,38666.4973,1325.8161
01/02/2007 00:00:00,0.2404,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,13053.6186,7825.1732,226.2025,565.6855,205.1371,10510.9323,38725.7838,1078.0382,11.2100,38801.4099,1326.8610
02/02/2007 00:00:00,0.2461,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,13057.6724,7743.2903,229.0610,553.7321,202.7464,10619.1272,38767.5416,1075.2272,10.0436,38843.8336,1327.1942
03/02/2007 00:00:00,0.2311,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,13009.6507,7632.1325,231.7841,541.7787,200.3557,10682.9503,38653.7178,1071.3805,8.8773,38730.6759,1326.3431
04/02/2007 00:00:00,0.2157,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,12958.9689,7521.3746,234.5637,529.8253,197.9651,10742.1719,38531.3588,1067.3997,7.7109,38608.9828,1325.4198
05/02/2007 00:00:00,0.1989,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,12902.1116,7408.9147,237.3865,517.8720,195.5744,10793.8606,38389.8217,1063.2140,6.5446,38468.1117,1324.3391
06/02/2007 00:00:00,0.1856,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,12853.0587,7302.8894,240.3132,505.9186,193.1837,10849.7592,38270.9525,1059.0810,5.3783,38349.9085,1323.4255
07/02/2007 00:00:00,0.1842,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,12948.3258,7318.6172,244.1651,506.0192,193.2038,10794.9545,38258.0689,1054.7543,5.6742,38336.8902,1323.3359
08/02/2007 00:00:00,0.1900,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,13178.2316,7448.5639,248.9233,517.9417,195.5883,10617.7551,38312.6003,1049.9538,6.6720,38390.5019,1323.7695
09/02/2007 00:00:00,0.1849,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,13380.9717,7563.1561,253.7387,529.8642,197.9728,10406.5174,38267.3247,1044.3068,7.6699,38344.3065,1323.4195
10/02/2007 00:00:00,0.1881,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,13617.3242,7696.7466,258.8626,541.7867,200.3573,10209.1699,38297.5542,1038.9126,8.6677,38373.6163,1323.6615
11/02/2007 00:00:00,0.2123,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,13926.5770,7871.5417,264.4728,553.7092,202.7418,10051.2052,38507.2543,1034.3720,9.6655,38582.3967,1325.2921
12/02/2007 00:00:00,0.2178,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,14186.6733,8018.5526,270.0577,565.6317,205.1263,9841.7830,38553.6348,1028.5875,10.6633,38627.8574,1325.6511
13/02/2007 00:00:00,0.2087,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,14411.0031,8145.3477,275.6629,577.5542,207.5108,9594.0313,38479.6206,1021.8571,11.6612,38552.9235,1325.0862
14/02/2007 00:00:00,0.2082,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,14670.6389,8292.0983,281.6537,589.4767,209.8953,9356.2377,38477.0287,1015.2504,11.2300,38549.4119,1325.0695
15/02/2007 00:00:00,0.2052,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,14931.6129,8439.6053,287.8752,601.3992,212.2798,9104.6797,38453.1348,1008.2260,10.0640,38524.5982,1324.8887
16/02/2007 00:00:00,0.4319,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,15770.0240,8913.4898,296.7319,613.3217,214.6643,9174.4909,39866.7515,1008.8883,8.8980,39937.2952,1335.2933
17/02/2007 00:00:00,0.2329,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,15593.1907,8813.5405,301.6292,625.2442,217.0488,8635.1000,38677.7971,994.8153,7.7320,38747.4210,1326.6074
18/02/2007 00:00:00,1.2894,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,17453.9402,9865.2683,314.9523,637.1667,219.4333,9176.9826,42471.9385,1006.5363,6.5660,42540.6427,1352.9838
19/02/2007 00:00:00,0.3302,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,16486.7352,9318.5873,317.4995,649.0893,221.8179,8206.9641,39330.9622,982.1955,5.4000,39398.7467,1331.4449
20/02/2007 00:00:00,0.2208,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,16503.5370,9328.0839,324.0887,661.0118,224.2024,7753.3287,38586.6650,969.4243,5.3281,38653.5297,1325.9220
21/02/2007 00:00:00,0.2042,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,16183.5416,9385.1949,325.9894,660.4239,224.0848,7801.5609,38449.9783,966.3030,5.8275,38517.3433,1324.8914
22/02/2007 00:00:00,0.1945,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,15391.7884,9363.8428,322.5984,648.5486,221.7097,8180.5076,38364.0734,969.3954,6.3270,38433.2197,1324.2537
23/02/2007 00:00:00,0.1865,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,14661.3578,9345.7995,319.2981,636.6733,219.3347,8532.9338,38291.4440,972.4875,6.8264,38362.3715,1323.7154
24/02/2007 00:00:00,0.1667,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,13938.5572,9299.5169,315.8438,624.7980,216.9596,8832.2386,38102.5675,974.8355,7.3258,38175.2764,1322.2637
25/02/2007 00:00:00,0.1442,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,13247.4986,9241.3395,312.3577,612.9226,214.5845,9094.2996,37864.7741,976.8027,7.8253,37939.2643,1320.3962
26/02/2007 00:00:00,0.1394,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,12663.1541,9227.6720,309.2776,601.0473,212.2095,9377.5951,37809.5113,979.7716,8.3247,37885.7828,1319.9770
27/02/2007 00:00:00,3.7740,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,14576.1075,11085.7436,318.9459,589.1720,209.8344,11600.5236,45439.3247,1023.3953,8.8242,45517.3775,1374.2358
28/02/2007 00:00:00,0.4907,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,12345.8762,9791.9294,307.4533,577.2967,207.4593,10524.5976,40127.6440,999.0462,9.2780,40207.4780,1337.2448
01/03/2007 00:00:00,0.7415,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,12120.6026,10017.6924,306.0581,565.4214,205.0843,11035.1877,41055.2624,1006.9826,9.7071,41136.8777,1343.6465
02/03/2007 00:00:00,1.4355,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,12119.5456,10431.0731,305.7912,553.5461,202.7092,11753.8635,42753.2029,1018.5635,10.1362,42836.5996,1354.9338
03/03/2007 00:00:00,0.5128,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,10956.2828,9813.4640,299.1996,541.6708,200.3342,11292.1159,40217.2436,1008.7982,10.5653,40302.4216,1337.9177
04/03/2007 00:00:00,0.2302,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,10122.6683,9430.0202,293.9873,529.7955,197.9591,11063.9557,38642.5718,1003.2025,10.9943,38729.5310,1326.5886
05/03/2007 00:00:00,0.2016,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,9679.3220,9373.0370,290.9724,517.9202,195.5840,11197.9297,38408.5403,1004.7696,11.4234,38497.2808,1324.8392
06/03/2007 00:00:00,0.1670,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,9239.2627,9295.3471,287.8881,506.0449,193.2090,11294.1860,38089.3469,1005.7215,11.8525,38179.8687,1322.3985
07/03/2007 00:00:00,0.1426,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,9341.8174,9094.3608,286.2720,502.9281,192.5856,11121.1159,37833.2595,1005.4938,11.4688,37924.8136,1320.3930
08/03/2007 00:00:00,0.1237,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,9972.5257,8760.9412,286.0774,508.8920,193.7784,10673.5765,37610.5162,1003.9206,10.6594,37702.3258,1318.6057
09/03/2007 00:00:00,0.1224,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,10650.8298,8478.4600,286.2491,514.8560,194.9712,10288.4806,37594.4244,1003.6144,9.8499,37686.4896,1318.4884
10/03/2007 00:00:00,0.1185,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,11315.9379,8190.1278,286.2633,520.8199,196.1640,9896.5251,37545.3356,1003.2103,9.0405,37637.6565,1318.1000
11/03/2007 00:00:00,0.1262,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,12022.9032,7934.2003,286.6424,526.7838,197.3568,9543.8122,37641.6073,1003.5945,8.2310,37734.1837,1318.9011
12/03/2007 00:00:00,0.1288,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,12708.7177,7664.7315,286.9102,532.7477,198.5495,9174.8685,37672.7839,1003.5662,7.4216,37765.6159,1319.1674
13/03/2007 00:00:00,0.1319,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,13395.0519,7397.0401,287.1928,538.7116,199.7423,8808.1518,37709.7736,1003.5670,6.8593,37802.8612,1319.4791
14/03/2007 00:00:00,0.1388,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,14095.9279,7137.9174,287.5545,544.6755,200.9351,8451.6796,37789.4093,1003.8202,6.5658,37882.7526,1320.1301
15/03/2007 00:00:00,0.1394,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,14768.8480,6865.6568,287.7953,550.6395,202.1279,8079.7009,37796.8802,1003.6269,6.2722,37890.4790,1320.2018
16/03/2007 00:00:00,0.1368,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,15424.0197,6587.7893,287.9759,556.6034,203.3207,7701.3883,37766.5824,1003.1985,5.9787,37860.4368,1319.9720
17/03/2007 00:00:00,0.1341,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,16075.1643,6311.2708,288.1605,562.5673,204.5135,7324.9485,37735.4403,1002.7584,5.6851,37829.5504,1319.7349
18/03/2007 00:00:00,0.1282,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,16705.2745,6030.0053,288.2818,568.5312,205.7062,6943.3642,37665.0874,1002.0721,5.3916,37759.4531,1319.1821
19/03/2007 00:00:00,0.1182,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,17305.6153,5742.5813,288.3125,574.4951,206.8990,6555.1777,37540.9209,1001.0443,5.0981,37635.5421,1318.1880
20/03/2007 00:00:00,0.1178,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,17955.7182,5475.1857,288.5596,580.4591,208.0918,6190.3598,37535.3565,1000.7401,7.6510,37630.2333,1318.1557
21/03/2007 00:00:00,0.1207,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,18359.9435,5378.3281,284.2615,586.4040,209.2808,6014.1933,37574.2682,1005.7891,11.6317,37668.3733,1318.4767
22/03/2007 00:00:00,0.1251,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,18531.6541,5437.9336,275.9511,592.3314,210.4663,6008.1683,37631.1529,1015.3870,15.6123,37723.5305,1318.9332
23/03/2007 00:00:00,0.2245,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,19161.2519,5632.6688,269.3228,598.2588,211.6518,6145.7225,38596.8137,1030.1382,19.5930,38687.4640,1326.3933
24/03/2007 00:00:00,0.1282,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,18862.9193,5555.1450,260.0109,604.1862,212.8372,5982.1772,37672.4703,1033.2453,23.5736,37761.3932,1319.2572
25/03/2007 00:00:00,0.1250,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,19012.2423,5609.7059,252.3575,610.1136,214.0227,5958.7365,37635.1840,1041.3602,27.5542,37722.3795,1318.9535
26/03/2007 00:00:00,0.1231,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,19178.7191,5669.9271,244.9857,616.0410,215.2082,5936.8705,37613.9948,1049.2944,31.5349,37699.4629,1318.7786
27/03/2007 00:00:00,0.4310,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,20516.0624,6077.6197,240.8926,621.9684,216.3937,6268.7336,39852.7165,1070.4482,31.1049,39936.4571,1335.4301
28/03/2007 00:00:00,0.1289,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,19603.1633,5819.3554,231.1488,627.8958,217.5792,5908.4050,37688.9387,1065.1071,28.1061,37770.9519,1319.3708
29/03/2007 00:00:00,0.1293,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,19817.2058,5895.7100,224.5047,633.8232,218.7646,5887.4445,37695.2788,1072.4614,25.1073,37775.5646,1319.4166
30/03/2007 00:00:00,0.1267,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,20025.3770,5971.0972,218.0214,639.7506,219.9501,5859.5826,37665.7098,1079.3519,22.1085,37744.2683,1319.1755
31/03/2007 00:00:00,0.1253,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,20255.4032,6053.7962,211.7580,645.6779,221.1356,5832.4929,37650.6155,1086.1160,19.1097,37727.4465,1319.0498
01/04/2007 00:00:00,0.1311,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,20548.3817,6156.3130,205.7940,651.6053,222.3211,5817.2089,37722.5944,1093.2453,16.1109,37797.6979,1319.6187
02/04/2007 00:00:00,0.1322,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,20828.2901,6255.9469,199.9371,657.5327,223.5065,5791.2839,37737.3126,1099.7994,13.1121,37810.6888,1319.7302
03/04/2007 00:00:00,0.1311,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,21113.7289,6358.3482,194.2231,663.4601,224.6920,5759.4745,37726.7784,1105.9958,11.9103,37798.4272,1319.6412
04/04/2007 00:00:00,0.1244,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,20891.2897,6394.1385,186.3702,663.9358,224.7872,5839.0135,37646.4590,1113.9998,11.7679,37717.7351,1319.0070
05/04/2007 00:00:00,0.1257,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,20185.4721,6375.7382,176.9138,657.9867,223.5973,6067.6311,37660.9016,1124.5354,11.6254,37733.4014,1319.1405
06/04/2007 00:00:00,0.5382,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,20899.3446,6806.8164,171.2774,652.0376,222.4075,6725.2258,40335.9166,1150.3424,11.4829,40409.6403,1338.7475
07/04/2007 00:00:00,0.1270,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,18893.3827,6340.1536,161.6460,646.0884,221.2177,6482.0427,37674.5789,1141.4747,11.3404,37749.5264,1319.2853
08/04/2007 00:00:00,0.7488,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,19954.2731,6894.2163,158.1410,640.1393,220.0279,7272.8284,41085.7997,1169.9299,11.1979,41161.9709,1343.8849
09/04/2007 00:00:00,0.5894,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,19084.9191,6784.1764,151.9969,634.1902,218.8380,7366.0858,40533.4049,1172.9402,11.0554,40610.8001,1340.1368
10/04/2007 00:00:00,0.1326,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,17242.3028,6301.8886,144.5931,628.2410,217.6482,7027.1406,37738.6619,1160.7927,14.1494,37817.2809,1319.8451
11/04/2007 00:00:00,0.1350,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,16753.3154,6291.7950,140.0860,622.2919,216.4584,7191.1639,37765.3747,1165.9779,19.3030,37845.2175,1320.0725
12/04/2007 00:00:00,0.1315,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,16260.4059,6271.0651,135.9490,616.3428,215.2686,7333.8770,37723.7058,1170.2173,24.4566,37804.7724,1319.7613
13/04/2007 00:00:00,0.1287,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,15795.3523,6252.1693,132.1271,610.3936,214.0787,7469.8756,37688.4493,1174.1602,29.6102,37770.7398,1319.4999
14/04/2007 00:00:00,0.1326,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,15386.5749,6247.3627,128.7545,604.4445,212.8889,7614.8894,37734.4974,1178.2501,34.7638,37818.0116,1319.8800
15/04/2007 00:00:00,0.1357,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,14993.0772,6241.2862,125.5965,598.4954,211.6991,7751.3928,37769.3502,1182.0141,39.9174,37854.0882,1320.1703
16/04/2007 00:00:00,20.4692,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,18104.1750,7722.8428,131.8355,592.5462,210.5092,9761.6501,46839.9749,1273.2449,45.0710,46925.9369,1418.2640
17/04/2007 00:00:00,0.1897,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,14438.1046,6308.3683,120.4346,586.5971,209.3194,8106.8683,38311.4267,1191.8390,45.8546,38398.6124,1324.3171
18/04/2007 00:00:00,0.4787,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,14754.5770,6581.6701,122.2614,583.3333,208.6667,8653.2108,40070.7959,1202.5187,44.0240,40157.1983,1337.0062
19/04/2007 00:00:00,0.2252,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,13910.9656,6320.9239,126.1031,583.3333,208.6667,8583.4075,38612.6682,1187.8350,42.1933,38695.8479,1326.5484
20/04/2007 00:00:00,0.2327,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,13601.9953,6307.5507,131.1120,583.3333,208.6667,8859.9532,38674.0898,1182.7598,40.3627,38754.0467,1326.9829
21/04/2007 00:00:00,0.2454,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,13279.0293,6298.2482,136.4425,583.3333,208.6667,9166.2270,38771.9342,1177.5966,38.5321,38848.6683,1327.6834
22/04/2007 00:00:00,0.7936,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,13708.3012,6667.5174,143.7993,583.3333,208.6667,10071.7709,41227.6290,1186.6509,36.7014,41301.1405,1344.8301
23/04/2007 00:00:00,0.7494,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,13221.1269,6614.7779,149.5048,583.3333,208.6667,10391.3458,41093.8627,1179.4533,34.8708,41164.1513,1343.9086
24/04/2007 00:00:00,0.2588,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,12054.2947,6226.7679,153.8689,583.3333,208.6667,10194.3400,38878.5323,1159.1482,33.4696,38945.5981,1328.4041
25/04/2007 00:00:00,7.2837,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,13651.1773,7313.4940,167.6102,583.3333,208.6667,12507.7508,45932.3730,1205.2631,32.4581,45996.2162,1389.6343
26/04/2007 00:00:00,0.3035,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,11099.5450,6201.6352,167.2452,583.3333,208.6667,11108.3087,39181.4729,1146.5742,31.4466,39242.0933,1330.5439
27/04/2007 00:00:00,0.3160,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,10518.3195,6172.0565,174.4542,583.3333,208.6667,11612.2078,39262.0771,1139.2036,30.4350,39319.4746,1331.1032
28/04/2007 00:00:00,0.3144,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,9849.1496,6124.3463,181.9355,583.3333,208.6667,12142.0428,39255.5986,1130.9076,29.4235,39309.7735,1331.0366
29/04/2007 00:00:00,0.9942,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,9698.9808,6466.7651,192.4194,583.3333,208.6667,13559.7527,41807.7674,1136.8948,28.4119,41858.7195,1348.5562
30/04/2007 00:00:00,8.0497,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,9705.4888,7050.9950,207.4242,583.3333,208.6667,15701.7315,46028.3505,1163.9877,27.4004,46076.0799,1392.1543
