ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
12/02/2007 00:00:00,0.0834,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,14918.0058,8431.9143,236.6885,565.6317,205.1263,10349.1335,40544.9267,901.4919,10.6633,40619.1493,1161.8493
13/02/2007 00:00:00,0.0806,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,15146.0739,8560.8224,241.5397,577.5542,207.5108,10083.3999,40446.1128,895.3657,11.6612,40519.4157,1161.0594
14/02/2007 00:00:00,0.0808,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,15422.6407,8717.1427,246.8063,589.4767,209.8953,9835.8288,40453.0319,889.6393,11.2300,40525.4151,1161.1262
15/02/2007 00:00:00,0.0787,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,15678.5173,8861.7686,252.1662,601.3992,212.2798,9560.1111,40380.2002,883.1626,10.0640,40451.6636,1160.5455
16/02/2007 00:00:00,0.1384,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,16671.4525,9422.9927,260.9894,613.3217,214.6643,9698.9128,42149.6024,887.3638,8.8980,42220.1461,1174.4521
17/02/2007 00:00:00,0.0986,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,16552.4183,9355.7125,265.1161,625.2442,217.0488,9166.2950,41061.3755,874.3899,7.7320,41130.9994,1166.0175
18/02/2007 00:00:00,0.3595,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,18799.5911,10625.8533,279.5356,637.1667,219.4333,9884.5028,45751.7052,893.3503,6.5660,45820.4094,1200.8394
19/02/2007 00:00:00,0.0878,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,17063.9125,9644.8179,277.3896,649.0893,221.8179,8494.2784,40710.2566,858.1141,5.4000,40778.0411,1163.2427
20/02/2007 00:00:00,0.0847,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,17364.3550,9814.6331,284.1174,661.0118,224.2024,8157.7393,40602.8179,849.8609,5.3281,40669.6826,1162.3901
21/02/2007 00:00:00,0.0794,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,17007.4870,9863.0191,285.6307,660.4239,224.0848,8198.7583,40410.9944,846.6711,5.8275,40478.3594,1160.8649
22/02/2007 00:00:00,0.0764,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,16166.9194,9835.4063,282.5833,648.5486,221.7097,8592.4783,40299.5718,849.1515,6.3270,40368.7181,1159.9931
23/02/2007 00:00:00,0.0735,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,15385.2003,9807.2088,279.5895,636.6733,219.3347,8954.2113,40185.4236,851.5471,6.8264,40256.3511,1159.0956
24/02/2007 00:00:00,0.0675,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,14609.0189,9746.8351,276.3932,624.7980,216.9596,9257.0802,39938.8452,853.0734,7.3258,40011.5541,1157.1060
25/02/2007 00:00:00,0.0599,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,13855.7082,9665.6212,273.0840,612.9226,214.5845,9511.8305,39606.6142,853.9860,7.8253,39681.1044,1154.3784
26/02/2007 00:00:00,0.0581,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,13235.9502,9645.0700,270.3211,601.0473,212.2095,9801.7746,39523.2098,856.3600,8.3247,39599.4813,1153.7132
27/02/2007 00:00:00,0.3743,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,14728.5038,11201.6474,278.9936,589.1720,209.8344,11721.8095,45915.2186,895.2011,8.8242,45993.2714,1202.0940
28/02/2007 00:00:00,0.1057,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,12696.7502,10070.2194,268.5123,577.2967,207.4593,10823.7102,41270.3542,872.5105,9.2780,41350.1882,1167.8741
01/03/2007 00:00:00,0.3374,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,13422.7026,11093.8796,273.1114,565.4214,205.0843,12220.6830,45474.5416,898.5824,9.7071,45556.1569,1199.0050
02/03/2007 00:00:00,0.4170,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,13145.1166,11313.7634,272.0426,553.5461,202.7092,12748.4900,46378.0890,906.1502,10.1362,46461.4857,1205.3971
03/03/2007 00:00:00,0.2113,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,11884.2387,10644.6274,265.1676,541.6708,200.3342,12248.5156,43630.7069,894.0539,10.5653,43715.8849,1185.7383
04/03/2007 00:00:00,0.0819,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,10604.6913,9879.0606,257.4671,529.7955,197.9591,11590.8011,40486.8015,878.5808,10.9943,40573.7607,1161.7946
05/03/2007 00:00:00,0.0737,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,10124.1623,9803.8011,254.6231,517.9202,195.5840,11712.5619,40177.7905,879.2505,11.4234,40266.5310,1159.3359
06/03/2007 00:00:00,0.0634,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,9641.7381,9700.2656,251.6389,506.0449,193.2090,11786.1768,39752.5163,879.0869,11.8525,39843.0381,1155.8898
07/03/2007 00:00:00,0.0558,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,9728.4835,9470.7845,249.9812,502.9281,192.5856,11581.4288,39403.0014,878.0269,11.4688,39494.5555,1153.0061
08/03/2007 00:00:00,0.0494,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,10360.3552,9101.6524,249.5546,508.8920,193.7784,11088.6697,39076.7518,875.7526,10.6594,39168.5614,1150.2627
09/03/2007 00:00:00,0.0483,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,11053.5721,8799.0580,249.6250,514.8560,194.9712,10677.5213,39019.4726,875.2074,9.8499,39111.5378,1149.7949
10/03/2007 00:00:00,0.0469,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,11736.4398,8494.4741,249.5751,520.8199,196.1640,10264.2814,38943.9562,874.6363,9.0405,39036.2771,1149.1690
11/03/2007 00:00:00,0.0490,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,12473.6132,8231.6346,249.9679,526.7838,197.3568,9901.5870,39056.1719,875.1893,8.2310,39148.7483,1150.1539
12/03/2007 00:00:00,0.0496,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,13185.2417,7952.1270,250.2162,532.7477,198.5495,9518.8879,39088.8374,875.2165,7.4216,39181.6694,1150.4543
13/03/2007 00:00:00,0.0507,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,13904.3310,7678.2752,250.5158,538.7116,199.7423,9143.0373,39147.0363,875.4029,6.8593,39240.1239,1150.9702
14/03/2007 00:00:00,0.0525,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,14635.8966,7411.3476,250.8843,544.6755,200.9351,8775.4357,39240.5731,875.8088,6.5658,39333.9164,1151.7815
15/03/2007 00:00:00,0.0529,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,15339.4140,7130.8982,251.1221,550.6395,202.1279,8391.8445,39260.7058,875.7365,6.2722,39354.3046,1151.9708
16/03/2007 00:00:00,0.0522,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,16019.3068,6842.0437,251.2672,556.6034,203.3207,7998.6219,39227.7988,875.3194,5.9787,39321.6532,1151.7133
17/03/2007 00:00:00,0.0512,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,16686.0700,6551.1185,251.3769,562.5673,204.5135,7603.3191,39173.0798,874.7568,5.6851,39267.1899,1151.2715
18/03/2007 00:00:00,0.0495,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,17333.8632,6256.9033,251.4313,568.5312,205.7062,7204.6302,39085.9062,873.9793,5.3916,39180.2719,1150.5538
19/03/2007 00:00:00,0.0462,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,17934.2017,5951.1673,251.3206,574.4951,206.8990,6793.2793,38907.9447,872.6054,5.0981,39002.5659,1149.0580
20/03/2007 00:00:00,0.0461,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,18606.6211,5673.6637,251.5308,580.4591,208.0918,6414.7632,38899.4694,872.3224,7.6510,38994.3462,1149.0063
21/03/2007 00:00:00,0.0466,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,19020.7465,5571.9026,247.7827,586.4040,209.2808,6230.6535,38930.0117,876.7182,11.6317,39024.1168,1149.2792
22/03/2007 00:00:00,0.0473,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,19190.3879,5631.2326,240.5313,592.3314,210.4663,6221.7371,38972.0889,885.0565,15.6123,39064.4665,1149.6409
23/03/2007 00:00:00,0.1001,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,20399.5708,5996.6868,236.9240,598.2588,211.6518,6542.8972,41097.0375,906.2153,19.5930,41187.6878,1166.8316
24/03/2007 00:00:00,0.0487,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,19551.9950,5758.0784,226.7158,604.1862,212.8372,6200.7104,39051.9206,900.9358,23.5736,39140.8435,1150.3232
25/03/2007 00:00:00,0.0478,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,19704.0779,5813.8372,220.0222,610.1136,214.0227,6175.5687,39007.8619,907.9278,27.5542,39095.0574,1149.9522
26/03/2007 00:00:00,0.0473,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,19873.8873,5875.4441,213.5805,616.0410,215.2082,6152.0634,38980.4816,914.7835,31.5349,39065.9497,1149.7221
27/03/2007 00:00:00,0.0991,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,21143.0806,6263.3657,210.4428,621.9684,216.3937,6460.3206,41073.2668,935.1391,31.1049,41157.0074,1166.6263
28/03/2007 00:00:00,0.0484,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,20306.5097,6028.1494,201.5220,627.8958,217.5792,6120.3940,39044.1314,928.5899,28.1061,39126.1446,1150.2641
29/03/2007 00:00:00,0.0486,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,20531.6393,6108.2573,195.7415,633.8232,218.7646,6099.6937,39057.1321,935.0593,25.1073,39137.4179,1150.3749
30/03/2007 00:00:00,0.0476,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,20735.4300,6182.8183,190.0497,639.7506,219.9501,6067.3497,39004.0332,940.8732,22.1085,39082.5917,1149.9278
31/03/2007 00:00:00,0.0469,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,20964.5285,6265.7347,184.5633,645.6779,221.1356,6036.6837,38971.4230,946.6335,19.1097,39048.2540,1149.6531
01/04/2007 00:00:00,0.0487,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,21280.8953,6375.7747,179.4178,651.6053,222.3211,6024.5821,39070.0156,953.1261,16.1109,39145.1191,1150.4857
02/04/2007 00:00:00,0.0488,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,21566.2089,6477.5868,174.3056,657.5327,223.5065,5996.4615,39076.8954,958.8077,13.1121,39150.2716,1150.5438
03/04/2007 00:00:00,0.0483,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,21854.8527,6581.5358,169.3067,663.4601,224.6920,5961.6408,39053.5603,964.1105,11.9103,39125.2091,1150.3479
04/04/2007 00:00:00,0.0463,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,21608.3398,6613.6040,162.4070,663.9358,224.7872,6039.4255,38941.0419,970.7632,11.7679,39012.3180,1149.4109
05/04/2007 00:00:00,0.0464,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,20875.1340,6593.5733,154.1645,657.9867,223.5973,6274.9393,38950.1104,979.9320,11.6254,39022.6102,1149.5129
06/04/2007 00:00:00,0.0980,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,21269.6388,6927.4194,149.2350,652.0376,222.4075,6844.3832,41051.8938,1002.2999,11.4829,41125.6175,1166.4584
07/04/2007 00:00:00,0.0570,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,19801.7661,6644.9847,141.4003,646.0884,221.2177,6793.6958,39489.5553,998.5081,11.3404,39564.5028,1154.0485
08/04/2007 00:00:00,0.0847,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,19724.2429,6814.7407,136.8623,640.1393,220.0279,7188.9882,40611.2900,1012.5097,11.1979,40687.4612,1163.0581
09/04/2007 00:00:00,0.2435,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,20797.9406,7393.1095,134.9472,634.1902,218.8380,8027.2499,44178.5436,1041.3703,11.0554,44255.9388,1189.8122
10/04/2007 00:00:00,0.0484,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,17840.7542,6520.6165,126.0392,628.2410,217.6482,7271.0409,39051.2362,1011.8422,14.1494,39129.8552,1150.4854
11/04/2007 00:00:00,0.0490,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,17338.5421,6511.5800,122.1240,622.2919,216.4584,7442.3656,39087.3835,1016.4747,19.3030,39167.2263,1150.8110
12/04/2007 00:00:00,0.0481,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,16823.9713,6488.4124,118.5018,616.3428,215.2686,7588.0600,39033.9720,1020.0360,24.4566,39115.0386,1150.3880
13/04/2007 00:00:00,0.0469,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,16331.0361,6464.2054,115.1414,610.3936,214.0787,7723.2091,38969.4068,1023.2151,29.6102,39051.6973,1149.8706
14/04/2007 00:00:00,0.0477,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,15907.1823,6458.7433,112.2088,604.4445,212.8889,7872.5405,39014.0764,1026.8385,34.7638,39097.5906,1150.2682
15/04/2007 00:00:00,0.0484,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,15500.1041,6452.3502,109.4630,598.4954,211.6991,8013.5248,39049.4770,1030.1777,39.9174,39134.2150,1150.5870
16/04/2007 00:00:00,5.5412,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,19709.6116,8407.6867,121.6578,592.5462,210.5092,10627.2907,51001.2590,1174.9502,45.0710,51087.2210,1308.7738
17/04/2007 00:00:00,0.0709,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,15104.1850,6599.3954,105.3972,586.5971,209.3194,8480.8665,40082.8893,1043.0269,45.8546,40170.0750,1158.9639
18/04/2007 00:00:00,0.1043,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,15181.9494,6772.3109,106.8053,583.3333,208.6667,8903.8546,41233.9657,1050.4979,44.0240,41320.3681,1167.9837
19/04/2007 00:00:00,0.0820,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,14592.0497,6630.3978,110.4908,583.3333,208.6667,9003.6531,40507.2258,1040.7739,42.1933,40590.4055,1162.3137
20/04/2007 00:00:00,0.0847,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,14280.8968,6622.3725,114.9187,583.3333,208.6667,9302.1704,40608.3780,1036.6800,40.3627,40688.3349,1163.0906
21/04/2007 00:00:00,0.0888,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,13955.6285,6619.1595,119.6408,583.3333,208.6667,9633.2688,40751.3693,1032.5860,38.5321,40828.1034,1164.1909
22/04/2007 00:00:00,0.1145,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,13811.9318,6717.9219,125.1321,583.3333,208.6667,10147.9105,41539.8533,1032.6064,36.7014,41613.3648,1170.2517
23/04/2007 00:00:00,0.1748,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,13822.1304,6915.4712,131.3727,583.3333,208.6667,10863.7136,42965.0948,1036.4079,34.8708,43035.3834,1180.9179
24/04/2007 00:00:00,0.0920,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,12669.7257,6544.6750,134.9460,583.3333,208.6667,10714.8112,40866.8966,1016.5953,33.4696,40933.9624,1165.0359
25/04/2007 00:00:00,1.5086,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,14876.3231,7969.8547,150.8018,583.3333,208.6667,13630.2781,50060.3740,1084.3963,32.4581,50124.2172,1250.2783
26/04/2007 00:00:00,0.1050,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,11693.4900,6533.4894,146.8364,583.3333,208.6667,11702.7226,41281.3467,1006.6589,31.4466,41341.9671,1168.1790
27/04/2007 00:00:00,0.1081,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,11083.6638,6503.7955,153.1934,583.3333,208.6667,12236.3470,41375.4412,1000.3690,30.4350,41432.8387,1168.8818
28/04/2007 00:00:00,0.1074,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,10375.9867,6451.9414,159.7505,583.3333,208.6667,12791.5282,41358.3027,993.0061,29.4235,41412.4776,1168.7316
29/04/2007 00:00:00,0.2218,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,10172.6973,6782.6141,169.4076,583.3333,208.6667,14222.0365,43852.2261,1000.9310,28.4119,43903.1782,1187.2793
30/04/2007 00:00:00,2.9579,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,10654.9924,7740.8052,190.5139,583.3333,208.6667,17237.8572,50536.0478,1069.0937,27.4004,50583.7772,1278.6591
