ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2007 00:00:00,2.7142,0.4990,19.0517,1.0000,0.0000,1.5873,218.0271,125.5581,1516.2354,9442.6242,973.5026,406.7406,173.3481,15604.6111,41385.2454,562.7871,23.5750,41405.3366,1633.6399
12/01/2007 00:00:00,0.0017,0.4978,19.0159,1.0000,0.0000,1.5975,218.2806,125.5581,939.0959,5915.2255,324.8389,408.0159,173.6032,9678.7989,25695.8273,192.7797,21.4081,25716.0629,550.1025
13/01/2007 00:00:00,0.0017,0.4967,18.9802,1.0000,0.0000,1.6077,218.5340,125.5581,936.4335,5965.3228,322.0414,409.2911,173.8582,9665.9383,25695.6498,195.8174,19.2412,25716.0296,550.0629
14/01/2007 00:00:00,0.0017,0.4956,18.9444,1.0000,0.0000,1.6179,218.7875,125.5581,933.8785,6014.9219,319.2836,410.5663,174.1133,9653.2058,25695.4732,198.8118,17.0742,25715.9973,550.0237
15/01/2007 00:00:00,0.0016,0.4945,18.9086,1.0000,0.0000,1.6281,219.0409,125.5581,931.2713,6064.0490,316.4107,411.8415,174.3683,9640.6298,25695.2976,201.9331,14.9073,25715.9659,549.9849
16/01/2007 00:00:00,0.0016,0.4934,18.8729,1.0000,0.0000,1.6383,219.2944,125.5581,928.7640,6112.6546,313.7309,413.1167,174.6233,9628.1178,25695.1227,204.8424,12.7404,25715.9353,549.9464
17/01/2007 00:00:00,0.0016,0.4923,18.8371,1.0000,0.0000,1.6485,219.5478,125.5581,926.2046,6160.8027,311.0884,414.3919,174.8784,9615.8382,25694.9486,207.7111,12.0000,25715.9055,549.9083
18/01/2007 00:00:00,0.0015,0.4912,18.8014,1.0000,0.0000,1.6587,219.8013,125.5581,923.7466,6208.4620,308.4823,415.6672,175.1334,9603.5697,25694.7754,210.5399,12.0000,25715.8766,549.8705
19/01/2007 00:00:00,0.0015,0.4900,18.7656,1.0000,0.0000,1.6689,220.0547,125.5581,921.2363,6255.7567,305.7623,416.9424,175.3885,9591.4500,25694.6029,213.4946,12.0000,25715.8484,549.8331
20/01/2007 00:00:00,0.0015,0.4889,18.7299,1.0000,0.0000,1.6791,220.3082,125.5581,918.8261,6302.4969,303.2280,418.2176,175.6435,9579.4182,25694.4312,216.2452,12.0000,25715.8210,549.7960
21/01/2007 00:00:00,0.0015,0.4878,18.6941,1.0000,0.0000,1.6893,220.5616,125.5581,916.3637,6348.8068,300.7281,419.4928,175.8986,9567.6097,25694.2602,218.9584,12.0000,25715.7943,549.7593
22/01/2007 00:00:00,0.0014,0.4867,18.6583,1.0000,0.0000,1.6995,220.8151,125.5581,913.9999,6394.6544,298.1150,420.7680,176.1536,9555.8075,25694.0899,221.7964,12.0000,25715.7683,549.7229
23/01/2007 00:00:00,0.0014,0.4856,18.6226,1.0000,0.0000,1.7097,221.0685,125.5581,911.5868,6440.1041,295.6825,422.0432,176.4086,9544.1755,25693.9204,224.4360,12.0000,25715.7430,549.6868
24/01/2007 00:00:00,0.0014,0.4845,18.5868,1.0000,0.0000,1.7199,221.3220,125.5581,909.2680,6485.0846,293.2823,423.3185,176.6637,9532.5966,25693.7514,227.0405,12.0911,25715.7183,549.6511
25/01/2007 00:00:00,0.0014,0.4834,18.5511,1.0000,0.0000,1.7301,221.5754,125.5581,906.8999,6529.6796,290.8377,424.5937,176.9187,9521.1839,25693.5832,229.6942,12.2317,25715.6943,549.6156
26/01/2007 00:00:00,0.0013,0.4823,18.5153,1.0000,0.0000,1.7403,221.8289,125.5581,904.6250,6573.8173,288.4333,425.8689,177.1738,9509.8984,25693.4153,232.3038,12.3723,25715.6708,549.5805
27/01/2007 00:00:00,0.0013,0.4811,18.4796,1.0000,0.0000,1.7505,222.0823,125.5581,902.2981,6617.5619,286.1271,427.1441,177.4288,9498.6706,25693.2483,234.8059,12.5128,25715.6480,549.5457
28/01/2007 00:00:00,0.0013,0.4800,18.4438,1.0000,0.0000,1.7607,222.3358,125.5581,900.0685,6660.8998,283.8506,428.4193,177.6839,9487.5473,25693.0817,237.2754,12.6534,25715.6257,549.5112
29/01/2007 00:00:00,2.2586,0.4789,18.4080,1.0000,0.0000,1.7709,222.5892,125.5581,1450.5769,10831.5907,841.1864,429.6945,177.9389,15311.5103,41526.7877,716.8717,12.7940,41549.4759,1642.1768
30/01/2007 00:00:00,0.0013,0.4778,18.3723,1.0000,0.0000,1.7811,222.8427,125.5581,895.5933,6746.4331,279.2457,430.9698,178.1940,9465.5810,25692.7501,242.2728,12.9346,25715.5827,549.4430
31/01/2007 00:00:00,0.0012,0.4767,18.3365,1.0000,0.0000,1.7913,223.0961,125.5581,893.3479,6788.5641,277.0561,432.2450,178.4490,9454.8101,25692.5851,244.6476,12.3763,25715.5620,549.4093
01/02/2007 00:00:00,0.0012,0.4756,18.3008,1.0000,0.0000,1.8015,223.3496,125.5581,891.1999,6830.3300,274.8254,433.5202,178.7040,9444.0907,25692.4206,247.0680,11.2100,25715.5418,549.3760
02/02/2007 00:00:00,0.0012,0.4745,18.2650,1.0000,0.0000,1.8117,223.6030,125.5581,888.9975,6871.7164,272.6227,434.7954,178.9591,9433.4689,25692.2567,249.4579,10.0436,25715.5221,549.3429
03/02/2007 00:00:00,0.0012,0.4733,18.2293,1.0000,0.0000,1.8219,223.8565,125.5581,886.8886,6912.7285,270.5152,436.0706,179.2141,9422.9433,25692.0932,251.7434,8.8773,25715.5029,549.3101
04/02/2007 00:00:00,0.0012,0.4722,18.1935,1.0000,0.0000,1.8321,224.1099,125.5581,884.7230,6953.3514,268.3679,437.3458,179.4692,9412.5590,25691.9301,254.0729,7.7109,25715.4841,549.2775
05/02/2007 00:00:00,0.0011,0.4711,18.1577,1.0000,0.0000,1.8423,224.3634,125.5581,882.6522,6993.6297,266.2439,438.6211,179.7242,9402.2217,25691.7674,256.3770,6.5446,25715.4657,549.2453
06/02/2007 00:00:00,0.0011,0.4700,18.1220,1.0000,0.0000,1.8525,224.6168,125.5581,880.5298,7033.5684,264.2139,439.8963,179.9793,9392.0033,25691.6053,258.5779,5.3783,25715.4478,549.2133
07/02/2007 00:00:00,0.0011,0.4689,18.0862,1.0000,0.0000,1.8627,224.8703,125.5581,878.4936,7073.1127,262.2087,441.1715,180.2343,9381.8231,25691.4435,260.7520,5.6742,25715.4303,549.1815
08/02/2007 00:00:00,0.0011,0.4678,18.0505,1.0000,0.0000,1.8729,225.1237,125.5581,876.4084,7112.3468,260.0960,442.4467,180.4893,9371.7854,25691.2822,263.0444,6.6720,25715.4132,549.1500
09/02/2007 00:00:00,0.0011,0.4667,18.0147,1.0000,0.0000,1.8831,225.3772,125.5581,874.4034,7151.2275,258.1395,443.7219,180.7444,9361.8036,25691.1209,265.1653,7.6699,25715.3964,549.1187
10/02/2007 00:00:00,0.0011,0.4656,17.9790,1.0000,0.0000,1.8933,225.6306,125.5581,872.3544,7189.7751,256.2063,444.9971,180.9994,9351.9419,25690.9604,267.2608,8.6677,25715.3801,549.0877
11/02/2007 00:00:00,0.0011,0.4644,17.9432,1.0000,0.0000,1.9035,225.8841,125.5581,870.3895,7227.9465,254.2361,446.2724,181.2545,9342.1148,25690.8001,269.3972,9.6655,25715.3641,549.0570
12/02/2007 00:00:00,0.0010,0.4633,17.9074,1.0000,0.0000,1.9137,226.1375,125.5581,868.3758,7265.8259,252.2797,447.5476,181.5095,9332.4246,25690.6403,271.5188,10.6633,25715.3485,549.0265
13/02/2007 00:00:00,0.0010,0.4622,17.8717,1.0000,0.0000,1.9239,226.3910,125.5581,866.4428,7303.3176,250.4148,448.8228,181.7646,9322.8121,25690.4806,273.5399,11.6612,25715.3332,548.9962
14/02/2007 00:00:00,0.0010,0.4611,17.8359,1.0000,0.0000,1.9341,226.6444,125.5581,864.4635,7340.5459,248.5142,450.0980,182.0196,9313.2887,25690.3214,275.6005,11.2300,25715.3182,548.9661
15/02/2007 00:00:00,0.0010,0.4600,17.8002,1.0000,0.0000,1.9443,226.8979,125.5581,862.5686,7377.4350,246.6235,451.3732,182.2746,9303.8218,25690.1625,277.6504,10.0640,25715.3036,548.9363
16/02/2007 00:00:00,0.2196,0.4589,17.7644,1.0000,0.0000,1.9545,227.1513,125.5581,1421.9294,12249.5323,755.8761,452.6484,182.5297,15356.4009,42461.8860,863.2493,8.8980,42487.1713,1694.7131
17/02/2007 00:00:00,0.1117,0.4578,17.7287,1.0000,0.0000,1.9647,227.4048,125.5581,1310.5295,11369.6779,670.9244,453.9237,182.7847,14169.8103,39218.0249,777.5073,7.7320,39243.4545,1515.5241
18/02/2007 00:00:00,1.0272,0.4566,17.6929,1.0000,0.0000,1.9749,227.6582,125.5581,1382.0588,12075.0403,720.6426,455.1989,183.0398,14961.8397,41452.4151,846.9034,6.5660,41477.9890,1639.6102
19/02/2007 00:00:00,0.0009,0.4555,17.6571,1.0000,0.0000,1.9851,227.9116,125.5581,855.0093,7521.8594,239.4219,456.4741,183.2948,9266.7975,25689.5299,285.4551,5.4000,25715.2481,548.8192
20/02/2007 00:00:00,0.0009,0.4544,17.6214,1.0000,0.0000,1.9953,228.1651,125.5581,853.1234,7557.2605,237.7028,457.7493,183.5499,9257.7005,25689.3724,287.3173,5.3281,25715.2349,548.7905
21/02/2007 00:00:00,0.0009,0.4533,17.5856,1.0000,0.0000,2.0055,228.4185,125.5581,851.3235,7592.3173,235.9505,459.0245,183.8049,9248.7041,25689.2153,289.2163,5.8275,25715.2221,548.7619
22/02/2007 00:00:00,0.0009,0.4522,17.5499,1.0000,0.0000,2.0157,228.6720,125.5581,849.4709,7627.0820,234.2008,460.2997,184.0599,9239.7828,25689.0584,291.1128,6.3270,25715.2094,548.7336
23/02/2007 00:00:00,0.0009,0.4511,17.5141,1.0000,0.0000,2.0259,228.9254,125.5581,847.6989,7661.5383,232.5391,461.5750,184.3150,9230.9788,25688.9017,292.9124,6.8264,25715.1971,548.7055
24/02/2007 00:00:00,0.0009,0.4500,17.4784,1.0000,0.0000,2.0361,229.1789,125.5581,845.8766,7695.7299,230.8453,462.8502,184.5700,9222.2045,25688.7454,294.7477,7.3258,25715.1850,548.6776
25/02/2007 00:00:00,0.0009,0.4488,17.4426,1.0000,0.0000,2.0463,229.4323,125.5581,844.1361,7729.6401,229.2206,464.1254,184.8251,9213.5025,25688.5892,296.5072,7.8253,25715.1731,548.6499
26/02/2007 00:00:00,0.0009,0.4477,17.4068,1.0000,0.0000,2.0565,229.6858,125.5581,842.3455,7763.2927,227.5441,465.4006,185.0801,9204.8957,25688.4334,298.3238,8.3247,25715.1615,548.6223
27/02/2007 00:00:00,1.3874,0.4466,17.3711,1.0000,0.0000,2.0667,229.9392,125.5581,1397.7433,12963.6913,703.8775,466.6758,185.3352,15291.0933,42730.5887,935.0465,8.8242,42757.4612,1709.3117
28/02/2007 00:00:00,0.1458,0.4455,17.3353,1.0000,0.0000,2.0769,230.1927,125.5581,1254.4616,11708.7363,602.3353,467.9510,185.5902,13739.7740,38427.9828,810.3316,9.2780,38454.9995,1472.9004
01/03/2007 00:00:00,2.3660,0.4444,17.2996,1.0000,0.0000,2.0871,230.4461,125.5581,1359.3380,12766.4263,671.2469,469.2263,185.8452,14904.7276,41726.6834,914.9304,9.7071,41753.8444,1653.3020
02/03/2007 00:00:00,3.1710,0.4433,17.2638,1.0000,0.0000,2.0973,230.6996,125.5581,1347.5834,12734.9429,660.1311,470.5015,186.1003,14793.0664,41451.4647,911.0086,10.1362,41478.7700,1637.1529
03/03/2007 00:00:00,0.1484,0.4422,17.2281,1.0000,0.0000,2.1075,230.9530,125.5581,1363.5068,12963.8327,668.8628,471.7767,186.3553,14984.0524,42024.9197,934.8246,10.5653,42052.3693,1670.5736
04/03/2007 00:00:00,0.0008,0.4411,17.1923,1.0000,0.0000,2.1177,231.2065,125.5581,832.0787,7959.4439,218.0975,473.0519,186.6104,9154.6222,25687.5025,308.5539,10.9943,25715.0964,548.4611
05/03/2007 00:00:00,0.0008,0.4399,17.1565,1.0000,0.0000,2.1280,231.4599,125.5581,830.4467,7991.2032,216.5386,474.3271,186.8654,9146.4440,25687.3480,310.2424,11.4234,25715.0862,548.4349
06/03/2007 00:00:00,0.0008,0.4388,17.1208,1.0000,0.0000,2.1382,231.7134,125.5581,828.7672,8022.7508,215.0199,475.6023,187.1205,9138.3766,25687.1939,311.8869,11.8525,25715.0763,548.4088
07/03/2007 00:00:00,0.0008,0.4377,17.0850,1.0000,0.0000,2.1484,231.9668,125.5581,827.1612,8054.0089,213.5617,476.8775,187.3755,9130.3274,25687.0399,313.4651,11.4688,25715.0666,548.3829
08/03/2007 00:00:00,0.0008,0.4366,17.0493,1.0000,0.0000,2.1586,232.2203,125.5581,825.5058,8085.0409,212.0495,478.1528,187.6306,9122.4283,25686.8860,315.1028,10.6594,25715.0570,548.3572
09/03/2007 00:00:00,0.0007,0.4355,17.0135,1.0000,0.0000,2.1688,232.4737,125.5581,823.9272,8115.8297,210.5782,479.4280,187.8856,9114.5274,25686.7323,316.6957,9.8499,25715.0476,548.3317
10/03/2007 00:00:00,0.0007,0.4344,16.9778,1.0000,0.0000,2.1790,232.7272,125.5581,822.2974,8146.3780,209.1650,480.7032,188.1406,9106.6883,25686.5789,318.2248,9.0405,25715.0384,548.3063
11/03/2007 00:00:00,0.0007,0.4333,16.9420,1.0000,0.0000,2.1892,232.9806,125.5581,820.7436,8176.6887,207.6973,481.9784,188.3957,9098.9102,25686.4255,319.8140,8.2310,25715.0293,548.2810
12/03/2007 00:00:00,0.0007,0.4321,16.9062,1.0000,0.0000,2.1994,233.2341,125.5581,819.1388,8206.7645,206.3127,483.2536,188.6507,9091.1924,25686.2724,321.3120,7.4216,25715.0204,548.2560
13/03/2007 00:00:00,0.0007,0.4310,16.8705,1.0000,0.0000,2.2096,233.4875,125.5581,817.6051,8236.6308,204.9011,484.5288,188.9058,9083.5526,25686.1192,322.8399,6.8593,25715.0117,548.2311
14/03/2007 00:00:00,0.0007,0.4299,16.8347,1.0000,0.0000,2.2198,233.7410,125.5581,816.0247,8266.2447,203.5447,485.8041,189.1608,9075.9534,25685.9665,324.3072,6.5658,25715.0032,548.2063
15/03/2007 00:00:00,0.0007,0.4288,16.7990,1.0000,0.0000,2.2300,233.9944,125.5581,814.5187,8295.6318,202.1332,487.0793,189.4159,9068.4123,25685.8137,325.8352,6.2722,25714.9947,548.1817
16/03/2007 00:00:00,0.0007,0.4277,16.7632,1.0000,0.0000,2.2402,234.2479,125.5581,812.9622,8324.7947,200.7641,488.3545,189.6709,9060.9289,25685.6613,327.3168,5.9787,25714.9865,548.1573
17/03/2007 00:00:00,0.0007,0.4266,16.7275,1.0000,0.0000,2.2504,234.5013,125.5581,811.4793,8353.7359,199.4482,489.6297,189.9259,9053.5023,25685.5089,328.7400,5.6851,25714.9784,548.1330
18/03/2007 00:00:00,1.3057,0.4255,16.6917,1.0000,0.0000,2.2606,234.7548,125.5581,1294.9851,13402.3233,585.2301,490.9049,190.1810,14463.5395,41084.8598,975.6681,5.3916,41114.4736,1619.4212
19/03/2007 00:00:00,0.0007,0.4243,16.6559,1.0000,0.0000,2.2708,235.0082,125.5581,808.4838,8410.9432,196.7484,492.1801,190.4360,9038.8572,25685.2044,331.6616,5.0981,25714.9625,548.0849
20/03/2007 00:00:00,0.0007,0.4232,16.6202,1.0000,0.0000,2.2810,235.2617,125.5581,806.9752,8439.2544,195.4712,493.4554,190.6911,9031.6189,25685.0525,333.0427,7.6510,25714.9548,548.0610
21/03/2007 00:00:00,0.0006,0.4221,16.5844,1.0000,0.0000,2.2912,235.5151,125.5581,805.5351,8467.3136,194.2064,494.7306,190.9461,9024.3921,25684.9007,334.4103,11.6317,25714.9473,548.0373
22/03/2007 00:00:00,0.0006,0.4210,16.5487,1.0000,0.0000,2.3014,235.7686,125.5581,804.0469,8495.1834,192.8857,496.0058,191.2012,9017.3012,25684.7489,335.8395,15.6123,25714.9398,548.0138
23/03/2007 00:00:00,0.0255,0.4199,16.5129,1.0000,0.0000,2.3116,236.0220,125.5581,1109.9713,11786.4762,457.7410,497.2810,191.4562,12460.3665,35531.4610,805.5993,19.5930,35561.7963,1309.1144
24/03/2007 00:00:00,0.0006,0.4188,16.4772,1.0000,0.0000,2.3218,236.2755,125.5581,801.1619,8550.3441,190.3804,498.5562,191.7112,9003.1355,25684.4458,338.5487,23.5736,25714.9253,547.9671
25/03/2007 00:00:00,0.0006,0.4177,16.4414,1.0000,0.0000,2.3320,236.5289,125.5581,799.7645,8577.5792,189.0960,499.8314,191.9663,8996.1206,25684.2945,339.9383,27.5542,25714.9183,547.9440
26/03/2007 00:00:00,0.0006,0.4166,16.4056,1.0000,0.0000,2.3422,236.7824,125.5581,798.3213,8604.6539,187.8557,501.1067,192.2213,8989.1991,25684.1433,341.2797,31.5349,25714.9113,547.9209
27/03/2007 00:00:00,0.4665,0.4154,16.3699,1.0000,0.0000,2.3524,237.0358,125.5581,1315.6000,14248.9083,576.8981,502.3819,192.4764,14828.1026,42419.4804,1058.7442,31.1049,42450.3928,1693.3321
28/03/2007 00:00:00,0.0006,0.4143,16.3341,1.0000,0.0000,2.3626,237.2893,125.5581,795.5202,8658.1512,185.4802,503.6571,192.7314,8975.5048,25683.8412,343.8471,28.1061,25714.8978,547.8753
29/03/2007 00:00:00,0.0006,0.4132,16.2984,1.0000,0.0000,2.3728,237.5427,125.5581,794.1655,8684.6180,184.2076,504.9323,192.9865,8968.7131,25683.6903,345.2244,25.1073,25714.8912,547.8527
30/03/2007 00:00:00,0.0006,0.4121,16.2626,1.0000,0.0000,2.3830,237.7962,125.5581,792.7616,8710.8932,183.0478,506.2075,193.2415,8961.9707,25683.5396,346.4776,22.1085,25714.8847,547.8303
31/03/2007 00:00:00,0.0006,0.4110,16.2269,1.0000,0.0000,2.3932,238.0496,125.5581,791.4248,8736.9587,181.8988,507.4827,193.4965,8955.3152,25683.3888,347.7193,19.1097,25714.8783,547.8079
01/04/2007 00:00:00,0.0006,0.4099,16.1911,1.0000,0.0000,2.4034,238.3031,125.5581,790.0409,8762.8566,180.6932,508.7580,193.7516,8948.6695,25683.2383,349.0232,16.1109,25714.8720,547.7857
02/04/2007 00:00:00,0.0006,0.4088,16.1553,1.0000,0.0000,2.4136,238.5565,125.5581,788.7252,8788.5690,179.5326,510.0332,194.0066,8942.0714,25683.0878,350.2778,13.1121,25714.8658,547.7636
03/04/2007 00:00:00,0.0006,0.4076,16.1196,1.0000,0.0000,2.4238,238.8100,125.5581,787.3590,8814.1359,178.4152,511.3084,194.2617,8935.5003,25682.9374,351.4849,11.9103,25714.8597,547.7416
04/04/2007 00:00:00,0.0006,0.4065,16.0838,1.0000,0.0000,2.4340,239.0634,125.5581,786.0623,8839.4828,177.2412,512.5836,194.5167,8928.9961,25682.7871,352.7544,11.7679,25714.8537,547.7198
05/04/2007 00:00:00,0.0006,0.4054,16.0481,1.0000,0.0000,2.4442,239.3169,125.5581,784.7711,8864.6102,176.1125,513.8588,194.7718,8922.5556,25682.6368,353.9743,11.6254,25714.8478,547.6980
06/04/2007 00:00:00,0.7847,0.4043,16.0123,1.0000,0.0000,2.4544,239.5703,125.5581,1295.7516,14702.8279,542.5169,515.1340,195.0268,14746.7291,42498.2497,1100.8333,11.4829,42530.6049,1697.6019
07/04/2007 00:00:00,0.1481,0.4032,15.9766,1.0000,0.0000,2.4646,239.8238,125.5581,1279.9842,14588.0907,531.2452,516.4093,195.2819,14580.5018,42048.8303,1088.1900,11.3404,42081.3298,1672.5597
08/04/2007 00:00:00,0.1481,0.4021,15.9408,1.0000,0.0000,2.4748,240.0772,125.5581,1277.8498,14628.6585,527.7223,517.6845,195.5369,14570.4005,42049.2922,1092.1068,11.1979,42081.9359,1672.6013
09/04/2007 00:00:00,1.7923,0.4010,15.9050,1.0000,0.0000,2.4850,240.3306,125.5581,1231.1529,14155.3407,498.9136,518.9597,195.7919,14050.5675,40576.4046,1042.1657,11.0554,40609.1926,1590.9707
10/04/2007 00:00:00,0.0005,0.3998,15.8693,1.0000,0.0000,2.4952,240.5841,125.5581,778.2979,8987.8167,170.6778,520.2349,196.0470,8890.9969,25681.8874,359.8456,14.1494,25714.8197,547.5911
11/04/2007 00:00:00,0.0005,0.3987,15.8335,1.0000,0.0000,2.5054,240.8375,125.5581,777.0641,9011.9448,169.5429,521.5101,196.3020,8884.8053,25681.7377,361.0729,19.3030,25714.8143,547.5701
12/04/2007 00:00:00,0.0005,0.3976,15.7978,1.0000,0.0000,2.5156,241.0910,125.5581,775.7826,9035.9061,168.5133,522.7853,196.5571,8878.6566,25681.5882,362.1845,24.4566,25714.8090,547.5492
13/04/2007 00:00:00,0.0005,0.3965,15.7620,1.0000,0.0000,2.5258,241.3444,125.5581,774.5642,9059.7384,167.4927,524.0606,196.8121,8872.5310,25681.4386,363.2865,29.6102,25714.8038,547.5284
14/04/2007 00:00:00,0.0005,0.3954,15.7263,1.0000,0.0000,2.5360,241.5979,125.5581,773.2984,9083.3510,166.4809,525.3358,197.0672,8866.5034,25681.2892,364.3787,34.7638,25714.7987,547.5077
15/04/2007 00:00:00,0.0005,0.3943,15.6905,1.0000,0.0000,2.5462,241.8513,125.5581,772.0986,9106.8216,165.3838,526.6110,197.3222,8860.4806,25681.1398,365.5649,39.9174,25714.7936,547.4871
16/04/2007 00:00:00,42.9840,0.3932,15.6547,1.0000,0.0000,2.5564,242.1048,125.5581,1252.2721,14832.1807,485.5266,527.8862,197.5772,14384.4062,41740.6683,1082.8681,45.0710,41774.4663,1616.9473
17/04/2007 00:00:00,0.0005,0.3921,15.6190,1.0000,0.0000,2.5666,242.3582,125.5581,769.6700,9153.3044,163.4715,529.1614,197.8323,8848.5777,25680.8988,367.8528,45.8546,25714.8411,547.6715
18/04/2007 00:00:00,0.0005,0.3909,15.5832,1.0000,0.0000,2.5768,242.6117,125.5581,768.4395,9176.2991,162.4008,530.4366,198.0873,8842.6766,25680.7489,369.0091,44.0240,25714.8354,547.6500
19/04/2007 00:00:00,0.0005,0.3898,15.5475,1.0000,0.0000,2.5870,242.8651,125.5581,767.2707,9199.1189,161.4317,531.7119,198.3424,8836.8515,25680.5989,370.0539,42.1933,25714.8298,547.6287
20/04/2007 00:00:00,0.0005,0.3887,15.5117,1.0000,0.0000,2.5972,243.1186,125.5581,766.0583,9221.8242,160.4707,532.9871,198.5974,8831.0485,25680.4492,371.0897,40.3627,25714.8243,547.6074
21/04/2007 00:00:00,0.0005,0.3876,15.4760,1.0000,0.0000,2.6074,243.3720,125.5581,764.9053,9244.3381,159.4912,534.2623,198.8525,8825.2470,25680.2994,372.1461,38.5321,25714.8188,547.5863
22/04/2007 00:00:00,2.4078,0.3865,15.4402,1.0000,0.0000,2.6176,243.6255,125.5581,1257.1842,15254.5031,487.6280,535.5375,199.1075,14518.3109,42295.9380,1148.3977,36.7014,42330.6016,1684.7886
23/04/2007 00:00:00,7.0613,0.3854,15.4045,1.0000,0.0000,2.6278,243.8789,125.5581,1253.4923,15268.9086,481.9223,536.8127,199.3625,14487.9481,42234.5214,1144.7950,34.8708,42269.3294,1674.9095
24/04/2007 00:00:00,0.0005,0.3843,15.3687,1.0000,0.0000,2.6380,244.1324,125.5581,761.3879,9311.0793,156.6293,538.0879,199.6176,8808.1690,25679.8624,375.2765,33.4696,25714.8147,547.5687
25/04/2007 00:00:00,6.8326,0.3831,15.3329,1.0000,0.0000,2.6482,244.3858,125.5581,1234.5547,15155.3592,468.1860,539.3632,199.8726,14293.9423,41721.8089,1132.3266,32.4581,41756.9055,1647.3312
26/04/2007 00:00:00,2.1633,0.3820,15.2972,1.0000,0.0000,2.6584,244.6393,125.5581,1161.1448,14309.4305,429.2553,540.6384,200.1277,13456.0967,39298.9688,1047.0291,31.4466,39334.2096,1519.2100
27/04/2007 00:00:00,0.0005,0.3809,15.2614,1.0000,0.0000,2.6686,244.8927,125.5581,757.9934,9376.4506,153.8136,541.9136,200.3827,8791.3751,25679.4272,378.3636,30.4350,25714.8123,547.5585
28/04/2007 00:00:00,0.0005,0.3798,15.2257,1.0000,0.0000,2.6788,245.1462,125.5581,756.8415,9397.9601,152.8261,543.1888,200.6378,8785.9084,25679.2777,379.4290,29.4235,25714.8071,547.5377
29/04/2007 00:00:00,0.0521,0.3787,15.1899,1.0000,0.0000,2.6890,245.3996,125.5581,1270.9438,15840.4658,481.5211,544.4640,200.8928,14766.0210,43208.8543,1205.5454,28.4119,43244.5280,1735.2186
30/04/2007 00:00:00,28.6805,0.3776,15.1542,1.0000,0.0000,2.6992,245.6531,125.5581,1229.1209,15376.8651,450.8787,545.7392,201.1478,14292.7577,41848.6684,1138.2710,27.4004,41884.4863,1634.2376
01/05/2007 00:00:00,18.5263,0.3765,15.1184,1.0000,0.0000,2.7094,245.9065,125.5581,1220.8868,15329.8527,446.8500,547.0145,201.4029,14208.5254,41627.3767,1137.7528,25.0991,41663.3389,1629.2878
02/05/2007 00:00:00,2.1543,0.3754,15.0826,1.0000,0.0000,2.7197,246.1600,125.5581,1208.5328,15231.0298,443.8515,548.2897,201.6579,14077.0961,41267.1665,1140.1744,21.9528,41303.2729,1628.4110
