ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
13/02/2007 00:00:00,0.0462,0.6449,23.4791,1.0000,0.0000,12.6508,179.4642,68.5152,3142.1964,1139.7175,1230.1755,743.0046,240.6009,23839.5209,45521.9187,580.1285,11.6612,45554.8032,1933.3215
14/02/2007 00:00:00,0.0463,0.6463,23.4805,1.0000,0.0000,12.0808,179.8450,68.5152,2769.1779,1139.1220,1193.6042,724.7768,236.9554,24085.3105,45526.3275,620.5323,11.2300,45558.7285,1933.4969
15/02/2007 00:00:00,0.0458,0.6471,23.3962,1.0000,0.0000,11.5107,180.0682,68.5152,2471.6263,1115.8265,1154.0918,689.0625,229.8125,23851.2636,45520.4645,663.9615,10.0640,45552.5349,1933.4625
16/02/2007 00:00:00,0.1541,0.6478,23.3120,1.0000,0.0000,10.9406,180.2914,68.5152,2218.2611,1112.2628,1122.2313,653.3482,222.6696,24038.4806,46318.2986,709.9488,8.8980,46350.0384,1944.4032
17/02/2007 00:00:00,0.0653,0.6486,23.2277,1.0000,0.0000,10.3705,180.5146,68.5152,1903.7288,1076.3273,1081.4326,617.6339,215.5268,23522.4257,45754.0935,748.2590,7.7320,45785.5027,1937.8348
18/02/2007 00:00:00,0.4096,0.6493,23.1434,1.0000,0.0000,9.8005,180.7378,68.5152,1667.7295,1084.3681,1051.8599,581.9196,208.3839,23966.6403,47057.7025,792.3560,6.5660,47088.7810,1949.4019
19/02/2007 00:00:00,0.0549,0.6500,23.0591,1.0000,0.0000,9.2304,180.9610,68.5152,1341.4539,1030.3570,1010.0816,546.2054,201.2411,23033.8517,45646.8825,825.0982,5.4000,45677.6305,1936.1880
20/02/2007 00:00:00,0.0517,0.6508,22.9749,1.0000,0.0000,9.4288,181.1842,68.5152,1069.3695,1008.4423,976.2310,510.4911,194.0982,22805.2766,45611.3104,861.7689,5.3281,45641.7277,1935.6230
21/02/2007 00:00:00,0.0467,0.6521,23.1649,1.0000,0.0000,10.1484,178.1287,68.5152,1300.9043,957.9857,968.1277,483.1578,188.6316,22978.9539,45546.0458,869.5645,5.8275,45578.1452,1934.5050
22/02/2007 00:00:00,0.0445,0.6537,23.4697,1.0000,0.0000,10.8681,173.7018,68.5152,1745.5313,922.6751,970.7601,459.3104,183.8621,22330.2428,45516.1316,866.1719,6.3270,45548.7562,1934.0080
23/02/2007 00:00:00,0.0422,0.6554,23.7745,1.0000,0.0000,11.5877,169.2748,68.5152,2167.9448,889.0508,973.2414,435.4630,179.0926,21712.0986,45484.3070,862.8908,6.8264,45517.4567,1933.4564
24/02/2007 00:00:00,0.0371,0.6570,24.0793,1.0000,0.0000,12.3073,164.8479,68.5152,2566.9514,856.0886,975.0454,411.6157,174.3231,21100.0692,45402.5641,859.2439,7.3258,45436.2389,1931.7938
25/02/2007 00:00:00,0.0312,0.6586,24.3840,1.0000,0.0000,13.0270,160.4210,68.5152,2943.8854,824.1062,976.2660,387.7683,169.5537,20502.1220,45289.0168,855.3065,7.8253,45323.2167,1929.1991
26/02/2007 00:00:00,0.0296,0.6603,24.6888,1.0000,0.0000,13.7466,155.9940,68.5152,3307.6148,795.0491,978.3407,363.9209,164.7842,19967.4296,45257.0888,852.3256,8.3247,45291.8139,1928.5004
27/02/2007 00:00:00,1.4550,0.6619,24.9936,1.0000,0.0000,13.7837,151.5671,68.5152,3886.6977,815.9930,994.1463,340.0735,160.0147,20691.4499,48098.1629,861.4336,8.8242,48133.4131,1954.9945
28/02/2007 00:00:00,0.0812,0.6716,25.0188,1.0000,0.0000,13.4498,153.7253,68.5152,3736.1774,762.9932,981.7424,341.8472,160.3694,19537.4050,45901.9647,860.6493,9.2780,45937.1980,1940.5659
01/03/2007 00:00:00,0.5313,0.6859,24.9333,1.0000,0.0000,13.1160,158.4878,68.5152,3747.1313,774.1466,978.2708,353.7154,162.7431,20020.6554,47278.3508,874.5562,9.7071,47313.3535,1950.6541
02/03/2007 00:00:00,0.6698,0.7001,24.8478,1.0000,0.0000,12.7821,163.2503,68.5152,3662.7400,765.8696,969.4491,365.5837,165.1167,20007.2681,47488.1158,885.2514,10.1362,47522.8879,1951.6454
03/03/2007 00:00:00,0.3249,0.7143,24.7624,1.0000,0.0000,12.4483,168.0128,68.5152,3515.8096,744.3951,957.7667,377.4520,167.4904,19646.5008,46869.6469,895.0029,10.5653,46904.1885,1948.5462
04/03/2007 00:00:00,0.0591,0.7286,24.6769,1.0000,0.0000,12.1145,172.7753,68.5152,3332.3419,714.7841,941.5776,389.3202,169.8640,19062.4267,45707.9698,902.3364,10.9943,45742.2809,1938.0717
05/03/2007 00:00:00,0.0514,0.7428,24.5915,1.0000,0.0000,11.7806,177.5378,68.5152,3230.3882,702.3586,928.8187,401.1885,172.2377,18930.3571,45623.5632,915.0686,11.4234,45657.6438,1936.7692
06/03/2007 00:00:00,0.0420,0.7571,24.5060,1.0000,0.0000,11.4468,182.3004,68.5152,3126.4197,689.4092,914.3878,413.0567,174.6113,18782.3772,45498.7248,928.7400,11.8525,45532.5748,1934.5666
07/03/2007 00:00:00,0.0348,0.8014,24.2717,1.0000,0.0000,11.1129,184.8399,68.5152,3039.4897,686.7008,910.0059,449.8939,181.9788,18914.4608,45382.4663,931.2178,11.4688,45416.0425,1932.2243
08/03/2007 00:00:00,0.0292,0.8664,23.9723,1.0000,0.0000,11.3955,186.4068,68.5152,2957.7729,688.5606,910.3700,497.6456,191.5291,19177.9924,45271.4954,928.2971,10.6594,45304.7788,1929.7041
09/03/2007 00:00:00,0.0283,0.9314,23.6729,1.0000,0.0000,11.9932,187.9737,68.5152,2879.4296,691.9736,911.7764,545.3973,201.0795,19492.5681,45254.1242,926.4018,9.8499,45287.1149,1929.3558
10/03/2007 00:00:00,0.0268,0.9963,23.3735,1.0000,0.0000,12.5909,189.5405,68.5152,2797.1649,695.3207,913.0319,593.1490,210.6298,19813.8959,45222.9440,924.3114,9.0405,45255.6420,1928.6466
11/03/2007 00:00:00,0.0287,1.0613,23.0741,1.0000,0.0000,13.1886,191.1074,68.5152,2716.3846,700.0296,915.2465,640.9007,220.1801,20183.4556,45269.9950,923.1481,8.2310,45302.4003,1929.9193
12/03/2007 00:00:00,0.0297,1.1263,22.7747,1.0000,0.0000,13.7862,192.6743,68.5152,2630.5042,704.5432,917.1849,688.6523,229.7305,20557.6365,45293.0995,921.6584,7.4216,45325.2120,1930.5618
13/03/2007 00:00:00,0.0307,1.1912,22.4753,1.0000,0.0000,13.0882,194.2412,68.5152,2540.9081,709.2797,919.1650,736.4040,239.2808,20949.0538,45318.6991,920.1631,6.8593,45350.5189,1931.2446
14/03/2007 00:00:00,0.0326,1.2292,22.6353,1.0000,0.0000,11.6688,191.5568,68.5152,2374.6616,687.9190,902.5280,732.9594,238.5919,20344.9470,45358.2273,939.4387,6.5658,45389.8234,1932.2196
15/03/2007 00:00:00,0.0332,1.2519,22.9784,1.0000,0.0000,10.2494,187.1789,68.5152,2191.9093,658.0338,879.2110,709.1357,233.8271,19401.5688,45370.8108,965.4392,6.2722,45402.2106,1932.5713
16/03/2007 00:00:00,0.0327,1.2746,23.3215,1.0000,0.0000,8.8300,182.8011,68.5152,2023.5705,630.3865,856.8906,685.3120,229.0624,18529.3758,45364.3112,989.9236,5.9787,45395.5146,1932.5032
17/03/2007 00:00:00,0.0322,1.2972,23.6646,1.0000,0.0000,7.4105,178.4233,68.5152,1868.7136,604.9386,835.6569,661.4883,224.2977,17726.6396,45356.1010,1013.1741,5.6851,45387.1081,1932.3966
18/03/2007 00:00:00,0.0306,1.3199,24.0077,1.0000,0.0000,5.9911,174.0455,68.5152,1725.0914,581.2020,815.2594,637.6646,219.5329,16978.4945,45327.9604,1035.0572,5.3916,45358.7712,1931.8425
19/03/2007 00:00:00,0.0282,1.3426,24.3507,1.0000,0.0000,4.5717,169.6677,68.5152,1591.4656,558.9595,795.6022,613.8409,214.7682,16278.1599,45277.7862,1055.5907,5.0981,45308.4006,1930.7531
20/03/2007 00:00:00,0.0388,1.3653,24.6938,1.0000,0.0000,4.0856,165.2899,68.5152,1475.6666,541.2822,779.0306,590.0172,210.0034,15714.3851,45477.2840,1078.1461,7.6510,45507.7021,1935.0798
21/03/2007 00:00:00,0.0288,1.3969,24.2430,1.0000,0.0000,4.2289,164.8598,68.5152,1578.9053,545.1293,804.2681,566.3269,205.2654,15776.7530,45295.6527,1046.6373,11.6317,45326.1448,1931.3322
22/03/2007 00:00:00,0.0293,1.4337,23.4828,1.0000,0.0000,4.3722,165.9678,68.5152,1786.9324,561.9202,852.3013,542.6885,200.5377,16211.8657,45307.2896,994.1514,15.6123,45337.9612,1931.6828
23/03/2007 00:00:00,0.0312,1.4704,22.7227,1.0000,0.0000,4.5155,167.0757,68.5152,2009.4923,580.1565,905.6703,519.0502,195.8100,16685.5100,45349.2553,936.4604,19.5930,45380.1062,1932.6977
24/03/2007 00:00:00,0.0306,1.5071,21.9625,1.0000,0.0000,4.6588,168.1837,68.5152,2244.2471,598.8865,964.3527,495.4119,191.0824,17170.0054,45338.7621,871.7584,23.5736,45369.7924,1932.5463
25/03/2007 00:00:00,0.0300,1.5438,21.2024,1.0000,0.0000,4.8021,169.2917,68.5152,2494.6849,618.8708,1029.8793,471.7735,186.3547,17686.9608,45327.9229,799.5182,27.5542,45359.1326,1932.3854
26/03/2007 00:00:00,0.0297,1.5805,20.4422,1.0000,0.0000,4.9454,170.3996,68.5152,2762.8234,640.3298,1103.6035,448.1352,181.6270,18242.3161,45323.0793,718.3919,31.5349,45354.4683,1932.3557
27/03/2007 00:00:00,0.1002,1.6173,19.6821,1.0000,0.0000,5.0000,171.5076,68.5152,3099.9755,674.1499,1193.7716,424.4969,176.8994,19144.8206,46057.5796,630.0834,31.1049,46089.1481,1943.2321
28/03/2007 00:00:00,0.0315,1.6183,19.5256,1.0000,0.0000,5.0000,174.1765,68.5152,2976.8990,653.4029,1161.9701,432.6178,178.5236,18451.3152,45362.2099,655.1766,28.1061,45393.6676,1933.3437
29/03/2007 00:00:00,0.0318,1.5952,19.6688,1.0000,0.0000,5.0000,177.6201,68.5152,2732.6283,627.7009,1086.4337,456.4699,183.2940,17604.5303,45370.3390,738.4993,25.1073,45401.5424,1933.5764
30/03/2007 00:00:00,0.0309,1.5722,19.8119,1.0000,0.0000,5.0000,181.0636,68.5152,2507.1751,603.8089,1018.7357,480.3220,188.0644,16818.9298,45355.2115,812.7134,22.1085,45386.1604,1933.3226
31/03/2007 00:00:00,0.0304,1.5491,19.9550,1.0000,0.0000,5.0000,184.5072,68.5152,2300.0334,581.9054,958.0053,504.1741,192.8348,16098.2671,45347.6729,879.4202,19.1097,45378.3675,1933.2261
01/04/2007 00:00:00,0.0324,1.5261,20.0981,1.0000,0.0000,5.0000,187.9507,68.5152,2110.8974,562.2529,903.6114,528.0262,197.6052,15448.5595,45387.2964,940.1330,16.1109,45417.7366,1934.1056
02/04/2007 00:00:00,0.0330,1.5031,20.2412,1.0000,0.0000,5.0000,191.3942,68.5152,1934.3252,543.7254,853.9832,551.8784,202.3757,14837.6833,45400.1015,995.0383,13.1121,45430.2873,1934.4198
03/04/2007 00:00:00,0.0330,1.4800,20.3843,1.0000,0.0000,5.0000,194.8378,68.5152,1769.7180,526.3671,808.6301,575.7305,207.1461,14266.1518,45400.5858,1044.9937,11.9103,45430.5172,1934.4868
04/04/2007 00:00:00,0.0308,1.3627,20.0786,1.0000,0.0000,5.0000,210.6376,68.5152,1639.0662,530.7278,792.1319,576.2401,207.2480,14286.3910,45363.1125,1062.4444,11.7679,45392.7133,1933.7895
05/04/2007 00:00:00,0.0311,1.1875,19.5624,1.0000,0.0000,5.0000,232.2351,68.5152,1518.1059,546.2234,788.2689,565.8279,205.1656,14603.3996,45369.9586,1066.8897,11.6254,45399.1933,1933.9855
06/04/2007 00:00:00,0.2923,1.0123,19.0461,1.0000,0.0000,5.0000,253.8326,68.5152,1434.4028,580.1645,790.0078,555.4158,203.0832,15405.2602,46800.4922,1079.5024,11.4829,46829.3606,1948.5110
07/04/2007 00:00:00,0.0321,0.8371,18.5298,1.0000,0.0000,5.0000,275.4301,68.5152,1256.8530,579.8098,779.9669,545.0036,201.0007,15291.0725,45391.9957,1076.5712,11.3404,45420.4980,1934.5348
08/04/2007 00:00:00,0.1319,0.6618,18.0136,1.0000,0.0000,5.0000,297.0276,68.5152,1135.9272,609.0329,779.5553,534.5915,198.9183,15952.5027,46242.0508,1087.5167,11.1979,46270.1868,1945.0275
09/04/2007 00:00:00,0.3079,0.4866,17.4973,1.0000,0.0000,5.0000,318.6251,68.5152,996.0614,636.5895,776.1326,524.1793,196.8359,16560.8756,46841.7672,1095.0040,11.0554,46869.5371,1948.7499
10/04/2007 00:00:00,0.0344,0.7070,18.1757,1.0000,0.0000,5.0000,281.4397,68.5152,807.5348,637.6955,765.7078,513.7672,194.7534,16476.8388,45437.2438,1093.2709,14.1494,45464.6475,1935.5495
11/04/2007 00:00:00,0.0350,1.2021,19.4268,1.0000,0.0000,4.8003,216.0663,68.5152,639.5221,659.2643,760.3353,503.3550,192.6710,16918.3057,45449.4109,1099.4511,19.3030,45476.4484,1935.8199
12/04/2007 00:00:00,0.0342,1.2828,19.8887,1.0000,0.0000,4.4664,193.3080,68.5152,1051.9774,659.4915,772.1642,481.1990,188.2398,16809.0883,45437.8613,1086.2934,24.4566,45465.4352,1935.6740
13/04/2007 00:00:00,0.0333,1.0920,19.9752,1.0000,0.0000,4.1325,190.8115,68.5152,1722.2762,649.5644,791.5461,453.4597,182.6919,16443.5131,45421.2640,1064.7401,29.6102,45449.8035,1935.4407
14/04/2007 00:00:00,0.0341,0.9012,20.0617,1.0000,0.0000,3.7986,188.3150,68.5152,2369.8523,640.4200,810.2968,425.7205,177.1441,16101.8381,45435.3097,1044.4442,34.7638,45464.8147,1935.7706
15/04/2007 00:00:00,0.0351,0.7105,20.1483,1.0000,0.0000,3.4647,185.8185,68.5152,2995.4799,631.6511,828.2743,397.9812,171.5962,15773.4150,45453.2211,1025.0597,39.9174,45483.6916,1936.1614
16/04/2007 00:00:00,6.1878,0.5197,20.2348,1.0000,0.0000,3.1308,183.3220,68.5152,3898.3234,674.7981,856.7299,370.2419,166.0484,16736.3503,49239.7449,1019.8645,45.0710,49271.1810,1962.2673
17/04/2007 00:00:00,0.0507,0.3289,20.3214,1.0000,0.0000,4.2931,180.8255,68.5152,4200.1192,617.2389,862.9191,342.5027,160.5005,15204.7141,45654.2687,989.7305,45.8546,45686.6703,1938.9415
18/04/2007 00:00:00,0.1312,0.2572,20.3864,1.0000,0.0000,6.4186,182.6007,68.5152,4164.8531,680.1851,861.0181,349.2788,161.8558,15612.5741,46234.3350,997.8562,44.0240,46266.4666,1944.9761
19/04/2007 00:00:00,0.0598,0.2629,20.4407,1.0000,0.0000,8.5442,186.4862,68.5152,3682.6583,763.7812,842.9103,373.0978,166.6196,15947.7386,45753.7288,1013.1313,42.1933,45784.9801,1940.3326
20/04/2007 00:00:00,0.0621,0.2686,20.4950,1.0000,0.0000,10.6698,190.3716,68.5152,3212.8097,861.5966,825.1219,396.9168,171.3834,16490.2556,45776.7388,1033.0073,40.3627,45807.1098,1940.6414
21/04/2007 00:00:00,0.0655,0.2744,20.5493,1.0000,0.0000,12.7953,194.2571,68.5152,2706.7770,967.2362,805.1613,420.7357,176.1471,17078.3870,45810.1745,1055.3847,38.5321,45839.6652,1941.0622
22/04/2007 00:00:00,0.0926,0.2801,20.6036,1.0000,0.0000,14.9209,198.1425,68.5152,2167.5448,1085.5876,783.2485,444.5547,180.9109,17781.4160,46019.3702,1081.6673,36.7014,46047.9807,1943.2407
23/04/2007 00:00:00,0.3328,0.2858,20.6579,1.0000,0.0000,17.0464,202.0280,68.5152,1600.0776,1232.2286,759.4955,468.3737,185.6747,18812.8389,46902.8737,1113.6418,34.8708,46930.6039,1949.0868
24/04/2007 00:00:00,0.0807,0.2915,20.7122,1.0000,0.0000,16.8865,205.9134,68.5152,918.7374,1340.8652,726.9659,492.1927,190.4385,19161.2529,45938.6235,1142.8420,33.4696,45965.4735,1942.5045
25/04/2007 00:00:00,2.2537,0.2939,20.5791,1.0000,0.0000,14.8671,206.6470,68.5152,990.9315,1551.5553,744.4468,508.0090,193.6018,20829.5880,48410.1492,1138.1938,32.4581,48437.0042,1957.0853
26/04/2007 00:00:00,0.0830,0.2942,20.3547,1.0000,0.0000,12.8476,205.8428,68.5152,1326.9449,1606.0290,773.4321,519.9232,195.9846,20321.7880,45952.9759,1091.7613,31.4466,45980.2676,1942.5366
27/04/2007 00:00:00,0.0866,0.2944,20.1302,1.0000,0.0000,10.8282,205.0386,68.5152,1739.2322,1748.8235,808.8679,531.8374,198.3675,20917.9803,45978.8693,1053.0670,30.4350,46006.5978,1942.8216
28/04/2007 00:00:00,0.0860,0.2946,19.9058,1.0000,0.0000,8.8088,204.2344,68.5152,2178.1348,1900.0455,845.0110,543.7517,200.7503,21539.9583,45974.7902,1013.3009,29.4235,46002.9555,1942.8131
29/04/2007 00:00:00,0.8156,0.2948,19.6813,1.0000,0.0000,6.7893,203.4302,68.5152,2746.0042,2138.5376,886.4837,555.6659,203.1332,23032.3111,47684.4947,977.5307,28.4119,47713.0967,1952.6627
30/04/2007 00:00:00,1.6919,0.2950,19.4568,1.0000,0.0000,4.7699,202.6260,68.5152,3303.6204,2343.8308,926.0332,567.5801,205.5160,24033.9083,48206.6091,937.1335,27.4004,48235.6479,1955.7700
01/05/2007 00:00:00,2.3462,0.2952,19.2324,1.0000,0.0000,4.0876,201.8218,68.5152,3888.9217,2551.3757,965.8346,579.4943,207.8989,24957.7676,48436.7845,894.8484,25.0991,48466.2600,1957.2665
