ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
26/01/2007 00:00:00,0.0004,1.1270,21.9168,1.0000,0.0000,5.2948,219.9482,125.5581,135.6629,172.5422,76.9731,2259.6242,543.9248,7846.4463,25645.8009,463.9226,12.3723,25715.1434,548.5930
27/01/2007 00:00:00,0.0004,1.1266,21.8580,1.0000,0.0000,5.3127,220.2622,125.5581,135.5925,171.5221,75.9938,2255.1594,543.0319,7798.1308,25645.8097,464.9730,12.5128,25715.1325,548.5662
28/01/2007 00:00:00,0.0004,1.1261,21.7992,1.0000,0.0000,5.3306,220.5761,125.5581,135.5114,170.5024,75.0330,2250.6945,542.1389,7750.3889,25645.8187,466.0032,12.6534,25715.1217,548.5395
29/01/2007 00:00:00,0.4550,1.1256,21.7404,1.0000,0.0000,5.3484,220.8900,125.5581,208.6888,261.1549,210.6930,2246.2297,541.2459,11868.9943,39552.3148,1328.0655,12.7940,39621.5981,1559.8278
30/01/2007 00:00:00,0.0003,1.1251,21.6816,1.0000,0.0000,5.3663,221.2040,125.5581,135.3633,168.5088,73.1650,2241.7649,540.3530,7656.5176,25645.8373,468.0051,12.9346,25715.1009,548.4866
31/01/2007 00:00:00,0.0003,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,125.5581,135.2962,167.5232,72.2570,2237.3001,539.4600,7610.3804,25645.8469,468.9778,12.3763,25715.0908,548.4604
01/02/2007 00:00:00,0.0003,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,125.5581,135.2298,166.5599,71.3654,2232.8352,538.5670,7564.7544,25645.8566,469.9325,11.2100,25715.0809,548.4344
02/02/2007 00:00:00,0.0003,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,125.5581,135.1530,165.5963,70.4901,2228.3704,537.6741,7519.6479,25645.8667,470.8695,10.0436,25715.0712,548.4086
03/02/2007 00:00:00,0.0003,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,125.5581,135.0881,164.6544,69.6306,2223.9056,536.7811,7475.0324,25645.8767,471.7893,8.8773,25715.0616,548.3829
04/02/2007 00:00:00,0.0003,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,125.5581,135.0130,163.7121,68.7862,2219.4408,535.8881,7430.9113,25645.8873,472.6927,7.7109,25715.0523,548.3574
05/02/2007 00:00:00,0.0003,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,125.5581,134.9496,162.7909,67.9568,2214.9759,534.9952,7387.2729,25645.8976,473.5796,6.5446,25715.0430,548.3321
06/02/2007 00:00:00,0.0003,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,125.5581,134.8870,161.8688,67.1420,2210.5111,534.1022,7344.1176,25645.9083,474.4507,5.3783,25715.0340,548.3069
07/02/2007 00:00:00,0.0003,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,125.5581,134.8140,160.9677,66.3412,2206.0463,533.2093,7301.4278,25645.9191,475.3066,5.6742,25715.0251,548.2819
08/02/2007 00:00:00,0.0003,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,125.5581,134.7528,160.0655,65.5543,2201.5814,532.3163,7259.2024,25645.9301,476.1473,6.6720,25715.0164,548.2570
09/02/2007 00:00:00,0.0003,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,125.5581,134.6814,159.1729,64.7808,2197.1166,531.4233,7217.4306,25645.9413,476.9734,7.6699,25715.0078,548.2323
10/02/2007 00:00:00,0.0003,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,125.5581,134.6215,158.3006,64.0203,2192.6518,530.5304,7176.0993,25645.9525,477.7855,8.6677,25714.9994,548.2078
11/02/2007 00:00:00,0.0003,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,125.5581,134.5624,157.4270,63.2726,2188.1870,529.6374,7135.2056,25645.9641,478.5835,9.6655,25714.9912,548.1834
12/02/2007 00:00:00,0.0003,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,125.5581,134.4930,156.5732,62.5374,2183.7221,528.7444,7094.7491,25645.9756,479.3680,10.6633,25714.9830,548.1591
13/02/2007 00:00:00,0.0003,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,125.5581,134.4352,155.7178,61.8142,2179.2573,527.8515,7054.7211,25645.9873,480.1394,11.6612,25714.9750,548.1350
14/02/2007 00:00:00,0.0003,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,125.5581,134.3672,154.8819,61.1029,2174.7925,526.9585,7015.1091,25645.9992,480.8978,11.2300,25714.9672,548.1110
15/02/2007 00:00:00,0.0003,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,125.5581,134.3106,154.0442,60.4043,2170.3277,526.0655,6975.9123,25646.0112,481.6424,10.0640,25714.9595,548.0872
16/02/2007 00:00:00,0.0976,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,125.5581,206.5835,235.7752,169.6837,2165.8628,525.1726,10674.4602,39499.8547,1370.6800,8.8980,39568.7834,1557.3321
17/02/2007 00:00:00,0.0261,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,125.5581,205.9619,233.9218,166.9898,2161.3980,524.2796,10588.6432,39400.1642,1366.4425,7.7320,39469.0731,1550.1313
18/02/2007 00:00:00,0.5264,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,125.5581,206.7190,233.6261,166.1762,2156.9332,523.3866,10573.3505,39561.4665,1377.3381,6.5660,39630.3557,1560.1320
19/02/2007 00:00:00,0.0003,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,125.5581,134.0691,150.7994,57.7153,2152.4684,522.4937,6823.1062,25646.0605,484.5065,5.4000,25714.9299,547.9933
20/02/2007 00:00:00,0.0003,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,125.5581,134.0154,150.0036,57.0692,2148.0035,521.6007,6785.8776,25646.0732,485.1941,5.3281,25714.9229,547.9702
21/02/2007 00:00:00,0.0003,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,125.5581,133.9622,149.2260,56.4332,2143.5387,520.7077,6749.0194,25646.0858,485.8708,5.8275,25714.9159,547.9472
22/02/2007 00:00:00,0.0003,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,125.5581,133.8995,148.4462,55.8069,2139.0739,519.8148,6712.5393,25646.0988,486.5368,6.3270,25714.9091,547.9244
23/02/2007 00:00:00,0.0003,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,125.5581,133.8473,147.6842,55.1901,2134.6091,518.9218,6676.4160,25646.1116,487.1925,6.8264,25714.9023,547.9016
24/02/2007 00:00:00,0.0003,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,125.5581,133.7858,146.9198,54.5827,2130.1442,518.0288,6640.6597,25646.1248,487.8380,7.3258,25714.8957,547.8790
25/02/2007 00:00:00,0.0003,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,125.5581,133.7348,146.1729,53.9845,2125.6794,517.1359,6605.2494,25646.1379,488.4736,7.8253,25714.8892,547.8566
26/02/2007 00:00:00,0.0003,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,125.5581,133.6744,145.4235,53.3950,2121.2146,516.2429,6570.1954,25646.1513,489.0997,8.3247,25714.8828,547.8342
27/02/2007 00:00:00,0.0003,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,125.5581,133.6245,144.6814,52.8144,2116.7498,515.3500,6535.4724,25646.1648,489.7161,8.8242,25714.8765,547.8120
28/02/2007 00:00:00,0.1333,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,125.5581,205.6206,221.6012,148.6235,2112.2849,514.4570,10007.5550,39515.8647,1394.9141,9.2780,39584.5568,1558.3999
01/03/2007 00:00:00,0.7765,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,125.5581,205.8811,220.8573,147.2233,2107.8201,513.5640,9972.1514,39583.4637,1398.5535,9.7071,39652.1360,1560.4992
02/03/2007 00:00:00,0.9195,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,125.5581,205.8665,219.8250,145.6579,2103.3553,512.6711,9923.0588,39595.0625,1400.3988,10.1362,39663.7152,1560.6225
03/03/2007 00:00:00,0.1690,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,125.5581,205.4086,218.3318,143.9426,2098.8905,511.7781,9853.8612,39523.9480,1400.5438,10.5653,39592.5809,1558.8806
04/03/2007 00:00:00,0.0002,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,125.5581,133.3626,141.1061,50.0354,2094.4256,510.8851,6366.8773,25646.2331,492.6638,10.9943,25714.8464,547.7027
05/03/2007 00:00:00,0.0002,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,125.5581,133.3156,140.4057,49.5033,2089.9608,509.9922,6334.1229,25646.2470,493.2276,11.4234,25714.8406,547.6812
06/03/2007 00:00:00,0.0002,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,125.5581,133.2594,139.7216,48.9786,2085.4960,509.0992,6301.6693,25646.2612,493.7834,11.8525,25714.8350,547.6598
07/03/2007 00:00:00,0.0002,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,125.5581,133.2134,139.0343,48.4612,2081.0312,508.2062,6269.5312,25646.2753,494.3313,11.4688,25714.8294,547.6386
08/03/2007 00:00:00,0.0002,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,125.5581,133.1582,138.3630,47.9511,2076.5663,507.3133,6237.6924,25646.2895,494.8713,10.6594,25714.8239,547.6174
09/03/2007 00:00:00,0.0002,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,125.5581,133.1130,137.6885,47.4480,2072.1015,506.4203,6206.1532,25646.3038,495.4036,9.8499,25714.8185,547.5964
10/03/2007 00:00:00,0.0002,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,125.5581,133.0682,137.0202,46.9516,2067.6367,505.5273,6174.9049,25646.3182,495.9286,9.0405,25714.8132,547.5754
11/03/2007 00:00:00,0.0002,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,125.5581,133.0145,136.3675,46.4622,2063.1719,504.6344,6143.9459,25646.3327,496.4463,8.2310,25714.8080,547.5546
12/03/2007 00:00:00,0.0002,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,125.5581,132.9706,135.7115,45.9793,2058.7070,503.7414,6113.2742,25646.3472,496.9567,7.4216,25714.8028,547.5339
13/03/2007 00:00:00,0.0002,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,125.5581,132.9178,135.0708,45.5028,2054.2422,502.8484,6082.8815,25646.3619,497.4602,6.8593,25714.7978,547.5133
14/03/2007 00:00:00,0.0002,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,125.5581,132.8748,134.4268,45.0328,2049.7774,501.9555,6052.7614,25646.3767,497.9568,6.5658,25714.7928,547.4928
15/03/2007 00:00:00,0.0002,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,125.5581,132.8321,133.7977,44.5689,2045.3126,501.0625,6022.9176,25646.3913,498.4466,6.2722,25714.7878,547.4724
16/03/2007 00:00:00,0.0002,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,125.5581,132.7807,133.1652,44.1111,2040.8477,500.1695,5993.3502,25646.4063,498.9299,5.9787,25714.7830,547.4521
17/03/2007 00:00:00,0.0002,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,125.5581,132.7388,132.5474,43.6594,2036.3829,499.2766,5964.0426,25646.4211,499.4066,5.6851,25714.7782,547.4319
18/03/2007 00:00:00,0.0618,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,125.5581,204.1450,202.9726,122.9081,2031.9181,498.3836,9131.1835,39494.6207,1421.7519,5.3916,39562.9580,1556.9508
19/03/2007 00:00:00,0.0002,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,125.5581,132.6472,131.3106,42.7734,2027.4533,497.4907,5906.2204,25646.4512,500.3411,5.0981,25714.7688,547.3919
20/03/2007 00:00:00,0.0002,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,125.5581,132.6065,130.7093,42.3388,2022.9884,496.5977,5877.6925,25646.4662,500.7993,7.6510,25714.7642,547.3720
21/03/2007 00:00:00,0.0002,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,125.5581,132.5573,130.1045,41.9099,2018.5236,495.7047,5849.4120,25646.4816,501.2513,11.6317,25714.7597,547.3522
22/03/2007 00:00:00,0.0002,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,125.5581,132.5173,129.5138,41.4863,2014.0588,494.8118,5821.3834,25646.4968,501.6975,15.6123,25714.7553,547.3325
23/03/2007 00:00:00,0.1690,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,125.5581,203.9785,198.5132,116.9914,2009.5939,493.9188,8921.1257,39527.9131,1430.4498,19.5930,39596.1518,1559.1403
24/03/2007 00:00:00,0.0002,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,125.5581,132.4296,128.3392,40.6551,2005.1291,493.0258,5766.0662,25646.5275,502.5728,23.5736,25714.7466,547.2934
25/03/2007 00:00:00,0.0002,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,125.5581,132.3907,127.7551,40.2473,2000.6643,492.1329,5738.7691,25646.5429,503.0021,27.5542,25714.7423,547.2740
26/03/2007 00:00:00,0.0002,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,125.5581,132.3434,127.1849,39.8444,1996.1995,491.2399,5711.7063,25646.5584,503.4259,31.5349,25714.7381,547.2547
27/03/2007 00:00:00,0.0617,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,125.5581,203.5755,194.8137,112.2500,1991.7346,490.3469,8747.2126,39498.6035,1433.7527,31.1049,39566.7635,1557.2276
28/03/2007 00:00:00,0.0002,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,125.5581,132.2587,126.0417,39.0535,1987.2698,489.4540,5658.2810,25646.5897,504.2576,28.1061,25714.7299,547.2164
29/03/2007 00:00:00,0.0002,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,125.5581,132.2213,125.4861,38.6652,1982.8050,488.5610,5631.9019,25646.6053,504.6657,25.1073,25714.7258,547.1974
30/03/2007 00:00:00,0.0002,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,125.5581,132.1755,124.9267,38.2816,1978.3402,487.6680,5605.7559,25646.6211,505.0687,22.1085,25714.7218,547.1785
31/03/2007 00:00:00,0.0002,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,125.5581,132.1386,124.3804,37.9026,1973.8753,486.7751,5579.8275,25646.6368,505.4668,19.1097,25714.7179,547.1596
01/04/2007 00:00:00,0.0002,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,125.5581,132.1022,123.8303,37.5281,1969.4105,485.8821,5554.1216,25646.6526,505.8600,16.1109,25714.7140,547.1409
02/04/2007 00:00:00,0.0002,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,125.5581,132.0575,123.2933,37.1580,1964.9457,484.9891,5528.6297,25646.6685,506.2484,13.1121,25714.7102,547.1222
03/04/2007 00:00:00,0.0002,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,125.5581,132.0216,122.7523,36.7923,1960.4809,484.0962,5503.3529,25646.6845,506.6321,11.9103,25714.7065,547.1036
04/04/2007 00:00:00,0.0002,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,125.5581,131.9776,122.2243,36.4309,1956.0160,483.2032,5478.2847,25646.7004,507.0112,11.7679,25714.7027,547.0851
05/04/2007 00:00:00,0.0002,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,125.5581,131.9424,121.6923,36.0737,1951.5512,482.3102,5453.4197,25646.7166,507.3857,11.6254,25714.6991,547.0667
06/04/2007 00:00:00,0.0260,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,125.5581,202.7528,186.2530,101.4876,1947.0864,481.4173,8344.4652,39457.6857,1442.6104,11.4829,39525.6486,1554.2467
07/04/2007 00:00:00,0.0002,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,125.5581,131.8645,120.6496,35.3715,1942.6216,480.5243,5404.3146,25646.7488,508.1215,11.3404,25714.6919,547.0302
08/04/2007 00:00:00,0.0002,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,125.5581,131.8302,120.1306,35.0265,1938.1567,479.6313,5380.0629,25646.7650,508.4829,11.1979,25714.6884,547.0120
09/04/2007 00:00:00,0.4906,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,125.5581,203.1051,184.3587,98.9394,1933.6919,478.7384,8254.4240,39562.3215,1451.4562,11.0554,39630.2252,1560.2895
10/04/2007 00:00:00,0.0002,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,125.5581,131.7541,119.1133,34.3481,1929.2271,477.8454,5332.1523,25646.7975,509.1931,14.1494,25714.6815,546.9760
11/04/2007 00:00:00,0.0002,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,125.5581,131.7206,118.6149,34.0146,1924.7623,476.9525,5308.4853,25646.8137,509.5420,19.3030,25714.6781,546.9581
12/04/2007 00:00:00,0.0002,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,125.5581,131.6793,118.1125,33.6849,1920.2974,476.0595,5285.0142,25646.8301,509.8868,24.4566,25714.6747,546.9402
13/04/2007 00:00:00,0.0002,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,125.5581,131.6464,117.6221,33.3588,1915.8326,475.1665,5261.7199,25646.8465,510.2278,29.6102,25714.6714,546.9225
14/04/2007 00:00:00,0.0002,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,125.5581,131.6057,117.1276,33.0363,1911.3678,474.2736,5238.6233,25646.8631,510.5649,34.7638,25714.6682,546.9048
15/04/2007 00:00:00,0.0002,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,125.5581,131.5733,116.6451,32.7174,1906.9030,473.3806,5215.7058,25646.8794,510.8981,39.9174,25714.6649,546.8872
16/04/2007 00:00:00,14.3208,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,125.5581,206.4773,182.3311,92.5573,1902.4381,472.4876,8151.2908,40295.9480,1460.3376,45.0710,40363.7138,1562.1506
17/04/2007 00:00:00,0.0002,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,125.5581,131.5016,115.6757,32.0983,1897.9733,471.5947,5170.4257,25646.9392,511.6872,45.8546,25714.6852,546.9954
18/04/2007 00:00:00,0.0002,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,125.5581,131.4700,115.2045,31.7896,1893.5085,470.7017,5148.0486,25646.9553,512.0088,44.0240,25714.6817,546.9774
19/04/2007 00:00:00,0.0002,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,125.5581,131.4308,114.7292,31.4842,1889.0437,469.8087,5125.8485,25646.9717,512.3269,42.1933,25714.6783,546.9595
20/04/2007 00:00:00,0.0002,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,125.5581,131.3997,114.2655,31.1820,1884.5788,468.9158,5103.8122,25646.9881,512.6415,40.3627,25714.6750,546.9417
21/04/2007 00:00:00,0.0002,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,125.5581,131.3690,113.7975,30.8830,1880.1140,468.0228,5081.9568,25647.0045,512.9526,38.5321,25714.6717,546.9239
22/04/2007 00:00:00,0.0260,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,125.5581,201.8978,174.2419,86.9508,1875.6492,467.1298,7779.2816,39464.1714,1459.0499,36.7014,39531.8189,1554.6958
23/04/2007 00:00:00,0.3833,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,125.5581,202.3081,173.9262,86.4222,1871.1844,466.2369,7763.7292,39553.6426,1465.0607,34.8708,39621.2704,1560.1252
24/04/2007 00:00:00,0.0002,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,125.5581,131.2624,112.4306,30.0050,1866.7195,465.3439,5017.3958,25647.0539,513.8657,33.4696,25714.6620,546.8712
25/04/2007 00:00:00,2.5633,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,125.5581,203.0764,173.2789,84.8470,1862.2547,464.4509,7731.3932,39724.6333,1467.9516,32.4581,39792.2217,1561.2833
26/04/2007 00:00:00,0.2761,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,125.5581,202.1080,171.8096,83.9633,1857.7899,463.5580,7663.8656,39543.8348,1467.5010,31.4466,39611.4036,1559.8606
27/04/2007 00:00:00,0.0002,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,125.5581,131.1661,111.0873,29.1558,1853.3251,462.6650,4954.3094,25647.1092,514.7785,30.4350,25714.6582,546.8499
28/04/2007 00:00:00,0.0002,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,125.5581,131.1370,110.6438,28.8780,1848.8602,461.7720,4933.5915,25647.1259,515.0668,29.4235,25714.6551,546.8326
29/04/2007 00:00:00,0.0002,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,125.5581,131.1005,110.2112,28.6030,1844.3954,460.8791,4913.0361,25647.1426,515.3520,28.4119,25714.6521,546.8153
30/04/2007 00:00:00,7.4235,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,125.5581,204.1913,171.0126,80.9216,1839.9306,459.9861,7622.0281,39992.2560,1472.8107,27.4004,40059.7458,1561.8244
01/05/2007 00:00:00,5.0649,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,125.5581,203.6050,169.9063,80.1446,1835.4658,459.0932,7570.7696,39888.2240,1473.4711,25.0991,39955.6941,1561.6301
02/05/2007 00:00:00,0.7050,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,125.5581,201.9918,167.9327,79.3290,1831.0009,458.2002,7481.4152,39580.1834,1473.2636,21.9528,39647.6338,1560.5256
03/05/2007 00:00:00,0.4548,1.0805,16.2130,1.0000,0.0000,7.0272,250.3997,125.5581,201.8435,167.1984,78.5625,1826.5361,457.3072,7446.7776,39559.5558,1473.8004,18.8065,39626.9866,1560.2191
