ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
27/02/2007 00:00:00,0.6567,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,13568.7708,10319.6217,361.8601,589.1720,209.8344,10798.8258,42293.6753,1161.0935,8.8242,42371.7281,1559.1397
28/02/2007 00:00:00,0.1338,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,12337.2580,9785.0941,355.4312,577.2967,207.4593,10517.2508,40099.5769,1154.9468,9.2780,40179.4109,1545.9212
01/03/2007 00:00:00,0.5813,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,12425.3968,10269.6051,354.8822,565.4214,205.0843,11312.6871,42089.7225,1167.6221,9.7071,42171.3378,1557.9925
02/03/2007 00:00:00,0.7329,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,12040.4719,10363.0157,352.1166,553.5461,202.7092,11677.1756,42473.7161,1172.8694,10.1362,42557.1128,1560.1976
03/03/2007 00:00:00,0.3290,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,11231.0793,10059.5972,347.2911,541.6708,200.3342,11575.3355,41228.0758,1170.9461,10.5653,41313.2538,1552.9662
04/03/2007 00:00:00,0.0797,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,10358.3382,9649.5643,341.7829,529.7955,197.9591,11321.5401,39544.2497,1166.3001,10.9943,39631.2089,1542.2612
05/03/2007 00:00:00,0.0676,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,9924.1092,9610.0784,338.4773,517.9202,195.5840,11481.1221,39382.1255,1168.8109,11.4234,39470.8660,1541.1359
06/03/2007 00:00:00,0.0535,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,9499.0090,9556.6701,335.1625,506.0449,193.2090,11611.7030,39162.7096,1170.8718,11.8525,39253.2314,1539.5505
07/03/2007 00:00:00,0.0441,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,9626.4862,9371.4890,333.5024,502.9281,192.5856,11460.0044,38988.9247,1171.3846,11.4688,39080.4788,1538.2373
08/03/2007 00:00:00,0.0366,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,10295.0962,9044.3219,333.4539,508.8920,193.7784,11018.8231,38830.0325,1170.1772,10.6594,38921.8421,1536.9765
09/03/2007 00:00:00,0.0361,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,10997.2502,8754.2237,333.6694,514.8560,194.9712,10623.1156,38820.1855,1169.8744,9.8499,38912.2507,1536.9108
10/03/2007 00:00:00,0.0351,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,11692.1607,8462.4263,333.7456,520.8199,196.1640,10225.5565,38796.6808,1169.6118,9.0405,38889.0017,1536.7319
11/03/2007 00:00:00,0.0385,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,12415.4687,8193.2636,334.1245,526.7838,197.3568,9855.4317,38873.6839,1169.8391,8.2310,38966.2603,1537.3761
12/03/2007 00:00:00,0.0398,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,13122.2651,7914.1453,334.4210,532.7477,198.5495,9473.4229,38901.6942,1169.7515,7.4216,38994.5262,1537.6146
13/03/2007 00:00:00,0.0417,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,13831.4373,7638.0217,334.7425,538.7116,199.7423,9095.1047,38941.3193,1169.7249,6.8593,39034.4069,1537.9417
14/03/2007 00:00:00,0.0445,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,14545.5747,7365.6102,335.0975,544.6755,200.9351,8721.2802,38997.8333,1169.7876,6.5658,39091.1766,1538.3949
15/03/2007 00:00:00,0.0453,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,15242.6666,7085.9229,335.3872,550.6395,202.1279,8338.9163,39012.4939,1169.5938,6.2722,39106.0927,1538.5198
16/03/2007 00:00:00,0.0446,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,15925.9144,6802.1547,335.6352,556.6034,203.3207,7951.9901,38998.5539,1169.2255,5.9787,39092.4083,1538.4242
17/03/2007 00:00:00,0.0433,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,16601.4264,6517.8866,335.8716,562.5673,204.5135,7564.7497,38973.8886,1168.7866,5.6851,39067.9987,1538.2454
18/03/2007 00:00:00,0.0413,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,17266.1386,6232.4572,336.0866,568.5312,205.7062,7176.4812,38932.8261,1168.2425,5.3916,39027.1918,1537.9378
19/03/2007 00:00:00,0.0372,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,17904.7418,5941.3915,336.2245,574.4951,206.8990,6782.1203,38843.8767,1167.3987,5.0981,38938.4979,1537.2456
20/03/2007 00:00:00,0.0375,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,18582.9408,5666.4429,336.5343,580.4591,208.0918,6406.5992,38849.8419,1167.1188,7.6510,38944.7187,1537.3065
21/03/2007 00:00:00,0.0386,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,18994.3361,5564.1659,331.4864,586.4040,209.2808,6222.0022,38875.8265,1172.8829,11.6317,38969.9316,1537.5179
22/03/2007 00:00:00,0.0399,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,19158.1646,5621.7770,321.7340,592.3314,210.4663,6211.2899,38906.4944,1183.8489,15.6123,38998.8720,1537.7563
23/03/2007 00:00:00,0.1407,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,19929.1980,5858.4154,313.9907,598.2588,211.6518,6392.0313,40147.3330,1200.9893,19.5930,40237.9833,1546.3790
24/03/2007 00:00:00,0.0422,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,19504.6315,5744.1298,303.1507,604.1862,212.8372,6185.6895,38957.1044,1204.6767,23.5736,39046.0273,1538.1424
25/03/2007 00:00:00,0.0412,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,19669.1337,5803.5267,294.2670,610.1136,214.0227,6164.6166,38938.5288,1214.3010,27.5542,39025.7243,1537.9947
26/03/2007 00:00:00,0.0407,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,19848.2434,5867.8629,285.6959,616.0410,215.2082,6144.1252,38930.0737,1223.6595,31.5349,39015.5418,1537.9250
27/03/2007 00:00:00,0.1401,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,20668.6590,6122.8245,278.9417,621.9684,216.3937,6315.3599,40149.7604,1239.5257,31.1049,40233.5010,1546.3616
28/03/2007 00:00:00,0.0426,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,20269.8247,6017.2592,269.4958,627.8958,217.5792,6109.3371,38973.4473,1241.8054,28.1061,39055.4605,1538.2508
29/03/2007 00:00:00,0.0431,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,20494.1060,6097.0910,261.7553,633.8232,218.7646,6088.5431,38985.5861,1250.4081,25.1073,39065.8719,1538.3389
30/03/2007 00:00:00,0.0419,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,20713.1393,6176.1717,254.2122,639.7506,219.9501,6060.8273,38962.0191,1258.5205,22.1085,39040.5776,1538.1539
31/03/2007 00:00:00,0.0412,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,20953.4550,6262.4251,246.9180,645.6779,221.1356,6033.4951,38950.7975,1266.4533,19.1097,39027.6285,1538.0631
01/04/2007 00:00:00,0.0441,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,21248.4915,6366.0665,239.9304,651.6053,222.3211,6015.4087,39010.4105,1274.5892,16.1109,39085.5140,1538.5127
02/04/2007 00:00:00,0.0444,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,21533.7839,6467.8477,233.0902,657.5327,223.5065,5987.4458,39018.0326,1282.1659,13.1121,39091.4088,1538.5651
03/04/2007 00:00:00,0.0439,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,21830.3790,6574.1656,226.4340,663.4601,224.6920,5954.9648,39009.7467,1289.4199,11.9103,39081.3955,1538.4973
04/04/2007 00:00:00,0.0411,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,21615.4341,6615.7754,217.3240,663.9358,224.7872,6041.4083,38953.8502,1299.0211,11.7679,39025.1263,1538.0775
05/04/2007 00:00:00,0.0417,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,20883.1275,6596.0981,206.2899,657.9867,223.5973,6277.3421,38965.0530,1311.2617,11.6254,39037.5528,1538.1805
06/04/2007 00:00:00,0.1411,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,20812.9203,6778.6684,197.8498,652.0376,222.4075,6697.4152,40168.8119,1328.8099,11.4829,40242.5356,1546.4447
07/04/2007 00:00:00,0.0613,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,19710.4838,6614.3526,188.7769,646.0884,221.2177,6762.3781,39307.1706,1333.0611,11.3404,39382.1181,1540.7157
08/04/2007 00:00:00,0.1155,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,19400.4491,6702.8697,181.8091,640.1393,220.0279,7070.9736,39943.3632,1345.0276,11.1979,40019.5344,1545.0176
09/04/2007 00:00:00,0.4275,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,19593.9810,6965.1342,176.3957,634.1902,218.8380,7562.5652,41616.6377,1361.2227,11.0554,41694.0329,1555.2579
10/04/2007 00:00:00,0.0450,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,17828.9846,6516.3149,168.5714,628.2410,217.6482,7266.2442,39025.4222,1353.2903,14.1494,39104.0412,1538.7188
11/04/2007 00:00:00,0.0462,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,17320.5606,6504.8269,163.3072,622.2919,216.4584,7434.6472,39046.7638,1359.2554,19.3030,39126.6066,1538.8933
12/04/2007 00:00:00,0.0448,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,16817.9258,6486.0809,158.5030,616.3428,215.2686,7585.3333,39019.9164,1364.3565,24.4566,39100.9830,1538.7098
13/04/2007 00:00:00,0.0433,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,16339.1997,6467.4368,154.0559,610.3936,214.0787,7727.0697,38988.9279,1369.0330,29.6102,39071.2184,1538.4945
14/04/2007 00:00:00,0.0448,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,15908.6665,6459.3460,150.1028,604.4445,212.8889,7873.2750,39017.7244,1373.6121,34.7638,39101.2386,1538.7252
15/04/2007 00:00:00,0.0460,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,15496.2677,6450.7532,146.4061,598.4954,211.6991,8011.5414,39039.7909,1377.8574,39.9174,39124.5289,1538.9042
16/04/2007 00:00:00,10.8552,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,17654.1760,7530.8831,148.2356,592.5462,210.5092,9519.0136,45673.5795,1431.6342,45.0710,45759.5415,1594.6934
17/04/2007 00:00:00,0.0661,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,14834.8837,6481.7310,140.1604,586.5971,209.3194,8329.6563,39366.6737,1387.0490,45.8546,39453.8594,1541.2255
18/04/2007 00:00:00,0.1249,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,14735.5322,6573.1747,141.3338,583.3333,208.6667,8642.0415,40018.9623,1390.1083,44.0240,40105.3647,1545.5755
19/04/2007 00:00:00,0.0805,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,14252.2980,6476.0200,146.6363,583.3333,208.6667,8794.0179,39562.1455,1381.2485,42.1933,39645.3252,1542.5484
20/04/2007 00:00:00,0.0840,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,13929.4221,6459.3858,152.4389,583.3333,208.6667,9073.2297,39606.9759,1375.1501,40.3627,39686.9328,1542.8329
21/04/2007 00:00:00,0.0896,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,13588.2173,6444.8962,158.5988,583.3333,208.6667,9379.6528,39676.4840,1368.8216,38.5321,39753.2181,1543.2803
22/04/2007 00:00:00,0.1375,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,13347.0775,6491.8235,165.3390,583.3333,208.6667,9806.3725,40139.3140,1364.3995,36.7014,40212.8255,1546.2724
23/04/2007 00:00:00,0.2533,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,13155.2820,6581.8344,172.5315,583.3333,208.6667,10339.5939,40888.8536,1361.1117,34.8708,40959.1422,1550.8964
24/04/2007 00:00:00,0.0932,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,12316.7636,6362.3489,178.7903,583.3333,208.6667,10416.3105,39726.5296,1346.8893,33.4696,39793.5954,1543.5586
25/04/2007 00:00:00,2.8438,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,13215.7312,7080.2077,190.0010,583.3333,208.6667,12108.7778,44465.1828,1366.2728,32.4581,44529.0260,1575.2739
26/04/2007 00:00:00,0.1078,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,11298.6920,6312.9044,194.1460,583.3333,208.6667,11307.6129,39885.5508,1330.9968,31.4466,39946.1712,1544.5574
27/04/2007 00:00:00,0.1126,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,10698.3800,6277.7144,202.4693,583.3333,208.6667,11810.9943,39935.1773,1322.1456,30.4350,39992.5748,1544.8619
28/04/2007 00:00:00,0.1114,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,10017.4009,6228.9675,211.1530,583.3333,208.6667,12349.4633,39927.1208,1312.5231,29.4235,39981.2957,1544.7914
29/04/2007 00:00:00,0.3317,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,9575.5259,6384.4519,221.6044,583.3333,208.6667,13387.1554,41274.9625,1309.3317,28.4119,41325.9146,1553.0965
30/04/2007 00:00:00,5.6318,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,9501.0112,6902.4429,236.0876,583.3333,208.6667,15370.9236,45057.6086,1324.8360,27.4004,45105.3380,1584.5323
