ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2007 00:00:00,0.4312,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,20505.3562,10548.8108,290.1419,593.0510,210.6102,6543.8541,50484.4045,1778.2695,23.5750,50553.1425,2097.4256
12/01/2007 00:00:00,0.1066,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,19828.3316,10381.4909,291.6440,598.9158,211.7832,6845.9370,49425.3635,1769.7806,21.4081,49494.2020,2090.5890
13/01/2007 00:00:00,0.0918,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,19540.0317,10415.3268,293.9980,604.7806,212.9561,7275.5046,49328.7012,1766.3578,19.2412,49397.6403,2089.7556
14/01/2007 00:00:00,0.0823,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,19260.9038,10455.3864,296.4218,610.6455,214.1291,7712.2550,49259.6724,1763.0664,17.0742,49328.7120,2089.1303
15/01/2007 00:00:00,0.0672,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,18958.0546,10483.8293,298.7947,616.5103,215.3021,8143.1690,49134.1941,1759.1838,14.9073,49203.3343,2087.8581
16/01/2007 00:00:00,0.0676,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,18703.2091,10540.4116,301.4061,622.3751,216.4750,8599.2099,49138.6216,1756.4048,12.7404,49207.8623,2087.9515
17/01/2007 00:00:00,0.0680,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,18445.5442,10597.5772,304.0826,628.2399,217.6480,9060.2287,49143.0097,1753.5521,12.0000,49212.3510,2088.0430
18/01/2007 00:00:00,0.0664,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,18178.4470,10651.5183,306.7581,634.1047,218.8209,9522.7801,49129.5083,1750.5045,12.0000,49198.9500,2087.9383
19/01/2007 00:00:00,0.0658,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,17911.7457,10707.8487,309.4950,639.9695,219.9939,9991.8342,49124.4769,1747.4815,12.0000,49194.0192,2087.9259
20/01/2007 00:00:00,0.0602,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,17625.1138,10754.3474,312.2007,645.8344,221.1669,10455.6790,49071.6749,1743.9549,12.0000,49141.3177,2087.3757
21/01/2007 00:00:00,0.0589,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,17350.2441,10810.1379,315.0442,651.6992,222.3398,10932.6128,49058.8544,1740.7238,12.0000,49128.5978,2087.2724
22/01/2007 00:00:00,0.0536,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,17057.7576,10857.1220,317.8406,657.5640,223.5128,11404.6028,49003.4108,1737.0315,12.0000,49073.2547,2086.6562
23/01/2007 00:00:00,0.0518,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,16775.3905,10912.7603,320.7552,663.4288,224.6858,11889.7522,48984.5985,1733.6409,12.0000,49054.5430,2086.4716
24/01/2007 00:00:00,0.0518,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,16615.2164,10886.0965,324.0288,661.3125,224.2625,12226.7679,48984.9521,1730.0957,12.0911,49055.2504,2086.5274
25/01/2007 00:00:00,0.0515,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,16599.2809,10752.9887,327.6809,649.3592,221.8718,12367.5462,48981.1687,1726.0861,12.2317,49052.1329,2086.5351
26/01/2007 00:00:00,0.0416,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,16543.1339,10596.5496,331.1649,637.4058,219.4812,12475.1955,48857.8904,1720.6787,12.3723,48929.5206,2084.9601
27/01/2007 00:00:00,0.0308,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,16470.3728,10432.3989,334.5555,625.4524,217.0905,12566.5828,48684.2959,1714.2934,12.5128,48756.5922,2082.3045
28/01/2007 00:00:00,0.0263,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,16425.9146,10289.0201,338.1761,613.4990,214.6998,12676.0551,48593.4729,1708.7330,12.6534,48666.4351,2080.7268
29/01/2007 00:00:00,0.0867,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,16649.8618,10314.3705,343.6921,601.5456,212.3091,12991.8110,49297.5762,1711.9458,12.7940,49371.2044,2090.0071
30/01/2007 00:00:00,0.0414,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,16487.7759,10102.1223,346.9933,589.5923,209.9185,13004.5225,48856.5184,1703.4944,12.9346,48930.8125,2085.1870
31/01/2007 00:00:00,0.0349,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,16442.0095,9964.3527,350.9573,577.6389,207.5278,13104.9565,48759.4974,1697.7754,12.3763,48834.4576,2083.8284
01/02/2007 00:00:00,0.0385,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,16448.1884,9860.0952,355.4047,565.6855,205.1371,13244.2811,48816.0198,1693.7913,11.2100,48891.6459,2084.7364
02/02/2007 00:00:00,0.0397,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,16441.5109,9749.9300,359.8593,553.7321,202.7464,13371.0273,48833.7505,1689.2031,10.0436,48910.0425,2085.0483
03/02/2007 00:00:00,0.0366,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,16413.7245,9629.1378,364.2667,541.7787,200.3557,13478.2253,48787.8930,1683.7576,8.8773,48864.8511,2084.4510
04/02/2007 00:00:00,0.0332,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,16383.1891,9508.7891,368.7564,529.8253,197.9651,13580.6356,48733.2246,1678.0541,7.7109,48810.8486,2083.6862
05/02/2007 00:00:00,0.0297,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,16350.3854,9389.0530,373.3303,517.8720,195.5744,13678.6741,48670.9744,1672.0834,6.5446,48749.2644,2082.7467
06/02/2007 00:00:00,0.0271,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,16321.1519,9273.4010,378.0434,505.9186,193.1837,13777.3095,48618.7660,1666.0699,5.3783,48697.7220,2081.9177
07/02/2007 00:00:00,0.0274,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,16450.1270,9297.8957,384.1638,506.0192,193.2038,13714.3887,48626.0632,1659.5262,5.6742,48704.8845,2082.1063
08/02/2007 00:00:00,0.0287,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,16728.6014,9455.2942,391.6254,517.9417,195.5883,13478.3026,48655.4507,1651.8681,6.6720,48733.3523,2082.6560
09/02/2007 00:00:00,0.0278,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,17000.8360,9609.1659,399.2659,529.8642,197.9728,13221.7226,48640.3520,1643.2499,7.6699,48717.3338,2082.4424
10/02/2007 00:00:00,0.0289,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,17295.8448,9775.9100,407.3390,541.7867,200.3573,12967.0276,48663.6244,1634.8039,8.6677,48739.6865,2082.8767
11/02/2007 00:00:00,0.0339,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,17625.6530,9962.3233,415.9487,553.7092,202.7418,12720.9331,48755.2296,1626.8053,9.6655,48830.3720,2084.3489
12/02/2007 00:00:00,0.0351,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,17941.1255,10140.6338,424.6871,565.6317,205.1263,12446.3756,48776.3588,1617.5351,10.6633,48850.5814,2084.6909
13/02/2007 00:00:00,0.0332,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,18249.2501,10314.7911,433.6072,577.5542,207.5108,12149.3192,48747.8607,1607.3425,11.6612,48821.1636,2084.3105
14/02/2007 00:00:00,0.0335,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,18581.9544,10502.8413,443.0646,589.4767,209.8953,11850.6892,48754.6257,1597.0733,11.2300,48827.0089,2084.4444
15/02/2007 00:00:00,0.0323,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,18917.0601,10692.2488,452.8606,601.3992,212.2798,11534.8405,48735.8654,1586.0550,10.0640,48807.3288,2084.2017
16/02/2007 00:00:00,0.0845,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,19492.2494,11017.3558,464.5270,613.3217,214.6643,11339.9614,49293.2184,1579.3916,8.8980,49363.7621,2090.3713
17/02/2007 00:00:00,0.0481,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,19731.9326,11152.8289,474.5645,625.2442,217.0488,10927.0266,48962.1307,1565.1800,7.7320,49031.7546,2087.2009
18/02/2007 00:00:00,0.2842,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,20600.3805,11643.6906,487.8837,637.1667,219.4333,10831.3270,50140.7851,1559.1968,6.5660,50209.4893,2095.8689
19/02/2007 00:00:00,0.0386,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,20466.7930,11568.1846,497.3851,649.0893,221.8179,10188.2049,48842.2017,1538.6777,5.4000,48909.9862,2085.8013
20/02/2007 00:00:00,0.0365,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,20869.6593,11795.8916,509.7346,661.0118,224.2024,9804.5243,48812.7178,1524.7341,5.3281,48879.5825,2085.4422
21/02/2007 00:00:00,0.0329,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,20514.0763,11896.5681,512.9454,660.4239,224.0848,9889.1714,48756.7885,1520.4812,5.8275,48824.1535,2084.7211
22/02/2007 00:00:00,0.0312,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,19541.8244,11888.5842,507.7654,648.5486,221.7097,10386.1904,48726.6930,1525.8147,6.3270,48795.8393,2084.3566
23/02/2007 00:00:00,0.0296,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,18637.7556,11880.5318,502.6819,636.6733,219.3347,10847.2037,48695.9408,1531.0205,6.8264,48766.8683,2083.9706
24/02/2007 00:00:00,0.0258,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,17779.1802,11861.9011,497.5262,624.7980,216.9596,11265.8692,48621.3641,1535.5888,7.3258,48694.0730,2082.8676
25/02/2007 00:00:00,0.0213,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,16966.6570,11835.7920,492.3117,612.9226,214.5845,11647.4714,48516.0023,1539.5535,7.8253,48590.4925,2081.0964
26/02/2007 00:00:00,0.0206,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,16236.0302,11831.2358,487.5574,601.0473,212.2095,12023.4593,48498.8869,1544.5507,8.3247,48575.1584,2080.8638
27/02/2007 00:00:00,0.3034,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,16095.7647,12241.5069,486.5073,589.1720,209.8344,12809.9562,50184.8172,1561.0465,8.8242,50262.8700,2096.2045
28/02/2007 00:00:00,0.0609,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,15098.8535,11975.4083,480.2853,577.2967,207.4593,12871.4524,49093.4133,1560.6506,9.2780,49173.2473,2088.9645
01/03/2007 00:00:00,0.2697,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,14781.9594,12217.3069,477.3663,565.4214,205.0843,13458.2166,50087.8090,1570.6153,9.7071,50169.4243,2095.7182
02/03/2007 00:00:00,0.3409,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,14247.6147,12262.6635,473.2016,553.5461,202.7092,13817.7225,50274.8744,1576.1929,10.1362,50358.2711,2096.7146
03/03/2007 00:00:00,0.1526,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,13525.1105,12114.3446,468.1340,541.6708,200.3342,13939.6836,49666.6143,1578.3870,10.5653,49751.7923,2093.3344
04/03/2007 00:00:00,0.0361,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,12776.3648,11902.1363,462.2666,529.7955,197.9591,13964.4143,48795.6675,1577.4386,10.9943,48882.6267,2085.9318
05/03/2007 00:00:00,0.0303,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,12266.9071,11878.7426,457.8632,517.9202,195.5840,14191.4861,48700.0661,1581.0676,11.4234,48788.8066,2084.7171
06/03/2007 00:00:00,0.0236,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,11774.5727,11846.0470,453.4143,506.0449,193.2090,14393.3795,48566.1357,1583.9783,11.8525,48656.6575,2082.7341
07/03/2007 00:00:00,0.0192,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,11958.3243,11641.5587,451.1406,502.9281,192.5856,14235.9783,48455.4471,1584.5736,11.4688,48547.0012,2080.8283
08/03/2007 00:00:00,0.0157,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,12812.9843,11256.3062,450.9885,508.8920,193.7784,13713.7143,48349.2095,1582.6372,10.6594,48441.0191,2078.7246
09/03/2007 00:00:00,0.0155,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,13689.1821,10897.1025,451.2949,514.8560,194.9712,13223.4659,48345.2144,1582.2796,9.8499,48437.2796,2078.7040
10/03/2007 00:00:00,0.0151,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,14558.7645,10537.1859,451.3982,520.8199,196.1640,12732.5883,48331.2195,1581.9257,9.0405,48423.5404,2078.4637
11/03/2007 00:00:00,0.0167,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,15446.7581,10193.6837,451.9953,526.7838,197.3568,12261.6772,48387.4619,1582.5291,8.2310,48480.0383,2079.7240
12/03/2007 00:00:00,0.0174,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,16321.4286,9843.5870,452.4314,532.7477,198.5495,11783.0111,48408.4268,1582.5332,7.4216,48501.2588,2080.2077
13/03/2007 00:00:00,0.0183,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,17196.0102,9496.0123,452.9024,538.7116,199.7423,11307.5388,48436.6527,1582.6232,6.8593,48529.7403,2080.8158
14/03/2007 00:00:00,0.0196,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,18072.0484,9151.3513,453.4174,544.6755,200.9351,10835.6941,48475.2180,1582.8290,6.5658,48568.5613,2081.5881
15/03/2007 00:00:00,0.0200,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,18935.1944,8802.4839,453.8259,550.6395,202.1279,10359.0143,48485.9239,1582.6243,6.2722,48579.5227,2081.8328
16/03/2007 00:00:00,0.0197,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,19787.8104,8451.6181,454.1707,556.6034,203.3207,9880.2786,48478.1234,1582.1579,5.9787,48571.9778,2081.7457
17/03/2007 00:00:00,0.0191,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,20633.8780,8101.0676,454.4970,562.5673,204.5135,9402.2115,48463.4234,1581.5863,5.6851,48557.5335,2081.5329
18/03/2007 00:00:00,0.0182,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,21471.3345,7750.3822,454.7879,568.5312,205.7062,8924.3248,48437.9616,1580.8500,5.3916,48532.3273,2081.1166
19/03/2007 00:00:00,0.0162,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,22289.6824,7396.4613,454.9459,574.4951,206.8990,8443.0878,48380.0655,1579.6089,5.0981,48474.6867,2080.0494
20/03/2007 00:00:00,0.0164,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,23133.2470,7053.9548,455.3855,580.4591,208.0918,7975.3492,48386.0288,1579.3013,7.6510,48480.9056,2080.2254
21/03/2007 00:00:00,0.0169,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,23639.2263,6924.8316,448.5834,586.4040,209.2808,7743.5357,48405.5649,1587.2018,11.6317,48499.6700,2080.6436
22/03/2007 00:00:00,0.0176,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,23835.6462,6994.3384,435.4115,592.3314,210.4663,7727.7815,48428.1010,1602.1356,15.6123,48520.4786,2081.0883
23/03/2007 00:00:00,0.0642,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,24374.2378,7165.0856,424.3234,598.2588,211.6518,7817.7200,49122.0762,1623.0031,19.5930,49212.7265,2089.7589
24/03/2007 00:00:00,0.0187,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,24254.0449,7142.8359,410.2975,604.1862,212.8372,7691.9162,48464.8833,1630.4625,23.5736,48553.8062,2081.7898
25/03/2007 00:00:00,0.0182,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,24465.3354,7218.6822,398.2800,610.1136,214.0227,7667.8218,48454.7204,1643.5136,27.5542,48541.9159,2081.6216
26/03/2007 00:00:00,0.0180,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,24691.8921,7299.8216,386.6875,616.0410,215.2082,7643.5014,48451.1971,1656.2154,31.5349,48536.6652,2081.5717
27/03/2007 00:00:00,0.0640,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,25281.0580,7489.1884,376.9731,621.9684,216.3937,7724.6898,49128.2315,1675.1452,31.1049,49211.9721,2089.8156
28/03/2007 00:00:00,0.0189,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,25205.2427,7482.3774,364.7865,627.8958,217.5792,7596.8750,48482.9043,1680.8938,28.1061,48564.9175,2082.1589
29/03/2007 00:00:00,0.0192,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,25481.4359,7580.8446,354.3187,633.8232,218.7646,7570.2165,48492.4361,1692.5844,25.1073,48572.7219,2082.3349
30/03/2007 00:00:00,0.0186,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,25762.5187,7681.7781,344.1138,639.7506,219.9501,7538.3153,48479.1997,1703.5938,22.1085,48557.7582,2082.1190
31/03/2007 00:00:00,0.0183,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,26066.3029,7790.5181,334.2470,645.6779,221.1356,7505.7270,48473.9207,1714.3672,19.1097,48550.7517,2082.0389
01/04/2007 00:00:00,0.0197,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,26414.8516,7913.9124,324.8002,651.6053,222.3211,7477.9957,48513.6658,1725.4452,16.1109,48588.7693,2082.7254
02/04/2007 00:00:00,0.0198,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,26768.0789,8040.0110,315.5473,657.5327,223.5065,7442.8359,48520.1232,1735.7401,13.1121,48593.4994,2082.8421
03/04/2007 00:00:00,0.0196,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,27140.8029,8173.3869,306.5431,663.4601,224.6920,7403.5602,48516.6259,1745.5976,11.9103,48588.2747,2082.7950
04/04/2007 00:00:00,0.0183,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,26893.2553,8231.1433,294.2142,663.9358,224.7872,7516.5336,48482.5804,1758.6208,11.7679,48553.8565,2082.2565
05/04/2007 00:00:00,0.0186,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,25978.8123,8205.6097,279.2838,657.9867,223.5973,7809.0742,48490.5928,1775.2410,11.6254,48563.0926,2082.4532
06/04/2007 00:00:00,0.0647,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,25456.3512,8291.0116,267.3954,652.0376,222.4075,8191.6305,49147.0539,1795.8953,11.4829,49220.7776,2090.0302
07/04/2007 00:00:00,0.0276,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,24406.4631,8190.2075,255.5260,646.0884,221.2177,8373.4998,48689.8733,1804.4144,11.3404,48764.8208,2085.4930
08/04/2007 00:00:00,0.0528,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,23806.0236,8224.9990,245.8359,640.1393,220.0279,8676.6942,49031.2477,1818.6989,11.1979,49107.4189,2089.1184
09/04/2007 00:00:00,0.1976,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,23468.5800,8342.4501,237.5742,634.1902,218.8380,9058.0197,49861.3972,1833.3295,11.0554,49938.7924,2094.6611
10/04/2007 00:00:00,0.0202,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,22162.9412,8100.3325,228.2421,628.2410,217.6482,9032.5583,48531.0234,1832.3267,14.1494,48609.6424,2083.3930
11/04/2007 00:00:00,0.0208,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,21524.9547,8083.8091,221.1169,622.2919,216.4584,9239.3340,48544.3590,1840.4229,19.3030,48624.2018,2083.6515
12/04/2007 00:00:00,0.0201,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,20907.5705,8063.3126,214.6174,616.3428,215.2686,9429.8722,48528.1715,1847.3764,24.4566,48609.2381,2083.4556
13/04/2007 00:00:00,0.0194,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,20320.6189,8043.3755,208.6013,610.3936,214.0787,9609.9468,48509.5227,1853.7559,29.6102,48591.8132,2083.2174
14/04/2007 00:00:00,0.0202,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,19777.9368,8030.3737,203.2511,604.4445,212.8889,9788.1954,48527.8403,1859.9794,34.7638,48611.3545,2083.5556
15/04/2007 00:00:00,0.0208,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,19259.7586,8017.4112,198.2474,598.4954,211.6991,9957.2591,48541.7441,1865.7455,39.9174,48626.4821,2083.8176
16/04/2007 00:00:00,5.0410,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,20191.7313,8613.3483,196.1946,592.5462,210.5092,10887.2465,52250.9109,1894.8132,45.0710,52336.8729,2110.6272
17/04/2007 00:00:00,0.0303,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,18354.1179,8019.3722,189.7145,586.5971,209.3194,10305.6752,48726.1924,1877.4433,45.8546,48813.3781,2086.1292
18/04/2007 00:00:00,0.0576,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,18061.0382,8056.6048,191.0774,583.3333,208.6667,10592.3722,49069.9167,1879.3678,44.0240,49156.3191,2089.5529
19/04/2007 00:00:00,0.0369,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,17584.8951,7990.2996,198.4233,583.3333,208.6667,10850.3122,48832.3623,1869.0592,42.1933,48915.5420,2087.3249
20/04/2007 00:00:00,0.0384,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,17176.0758,7964.9320,206.2614,583.3333,208.6667,11188.0077,48857.1606,1860.6823,40.3627,48937.1175,2087.5699
21/04/2007 00:00:00,0.0411,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,16739.6002,7939.5982,214.5728,583.3333,208.6667,11554.9843,48896.0605,1851.9176,38.5321,48972.7946,2087.9477
22/04/2007 00:00:00,0.0632,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,16333.2313,7944.2451,223.4824,583.3333,208.6667,12000.3612,49136.1663,1844.2061,36.7014,49209.6778,2090.0368
23/04/2007 00:00:00,0.1175,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,15925.4480,7967.8005,232.7978,583.3333,208.6667,12516.8480,49513.8015,1836.5569,34.8708,49584.0901,2092.6345
24/04/2007 00:00:00,0.0427,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,15164.4742,7833.3626,241.8770,583.3333,208.6667,12824.6248,48927.0507,1822.1437,33.4696,48994.1165,2088.2084
25/04/2007 00:00:00,1.3305,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,15268.6814,8180.0571,253.6539,583.3333,208.6667,13989.7723,51382.3842,1823.9926,32.4581,51446.2274,2103.0120
26/04/2007 00:00:00,0.0497,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,13880.9683,7755.6965,262.5725,583.3333,208.6667,13891.9281,49015.1079,1800.1048,31.4466,49075.7283,2088.9345
27/04/2007 00:00:00,0.0519,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,13134.7145,7707.3338,273.8051,583.3333,208.6667,14500.7036,49042.6580,1787.9755,30.4350,49100.0555,2089.1611
28/04/2007 00:00:00,0.0513,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,12300.5100,7648.6383,285.5557,583.3333,208.6667,15164.0827,49039.4302,1775.0091,29.4235,49093.6051,2089.1204
29/04/2007 00:00:00,0.1544,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,11531.1495,7688.3578,298.7453,583.3333,208.6667,16121.2336,49715.0141,1765.1125,28.4119,49765.9662,2093.7323
30/04/2007 00:00:00,2.6398,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,10925.4058,7937.2593,313.8861,583.3333,208.6667,17675.3374,51819.8153,1761.4125,27.4004,51867.5447,2106.6873
