ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
16/01/2007 00:00:00,0.2621,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,17306.4178,9753.2336,262.9523,622.3751,216.4750,7957.0045,45463.6845,1532.3203,12.7404,45532.9252,1821.5679
17/01/2007 00:00:00,0.2611,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,17067.0603,9805.5924,265.3077,628.2399,217.6480,8383.1340,45465.2417,1529.9487,12.0000,45534.5830,1821.7872
18/01/2007 00:00:00,0.2522,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,16810.1105,9849.7523,267.5914,634.1047,218.8209,8805.9770,45426.1821,1527.0010,12.0000,45495.6238,1821.3515
19/01/2007 00:00:00,0.2493,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,16559.2078,9899.2860,269.9379,639.9695,219.9939,9237.3385,45409.7762,1524.1329,12.0000,45479.3185,1821.0646
20/01/2007 00:00:00,0.2362,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,16300.9930,9946.4062,272.4659,645.8344,221.1669,9670.1759,45379.8384,1521.9958,12.0000,45449.4812,1821.7083
21/01/2007 00:00:00,0.2293,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,16038.5304,9992.8695,274.8882,651.6992,222.3398,10106.0851,45344.6325,1518.8484,12.0000,45414.3759,1821.2254
22/01/2007 00:00:00,0.2101,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,15757.0277,10029.2181,277.3221,657.5640,223.5128,10534.9511,45261.3566,1515.5935,12.0000,45331.2005,1820.6478
23/01/2007 00:00:00,0.2025,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,15489.5236,10076.2756,279.8370,663.4288,224.6858,10978.3791,45224.4707,1512.4828,12.0000,45294.4152,1820.3034
24/01/2007 00:00:00,0.2058,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,15348.7334,10056.3115,282.7484,661.3125,224.2625,11294.7913,45245.7505,1509.6863,12.0911,45316.0488,1820.7096
25/01/2007 00:00:00,0.1945,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,15308.3901,9916.7516,285.6936,649.3592,221.8718,11405.7484,45166.4883,1504.9144,12.2317,45237.4525,1819.1773
26/01/2007 00:00:00,0.1625,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,15244.7191,9764.8621,288.8639,637.4058,219.4812,11496.0594,45017.5771,1500.8900,12.3723,45089.2073,1818.6403
27/01/2007 00:00:00,0.1247,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,15166.7999,9606.7108,292.1673,625.4524,217.0905,11571.9814,44825.3809,1497.0919,12.5128,44897.6772,1818.4759
28/01/2007 00:00:00,0.1099,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,15121.5947,9472.0078,295.4760,613.4990,214.6998,11669.4974,44729.0549,1492.9780,12.6534,44802.0171,1818.0016
29/01/2007 00:00:00,0.1400,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,15305.6096,9481.6239,301.9495,601.5456,212.3091,11942.8972,45311.5162,1504.0243,12.7940,45385.1444,1836.1688
30/01/2007 00:00:00,0.1307,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,15142.8927,9278.1073,302.6833,589.5923,209.9185,11943.7631,44865.3052,1485.9633,12.9346,44939.5993,1818.9149
31/01/2007 00:00:00,0.1427,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,15156.4899,9185.2891,306.4542,577.6389,207.5278,12080.3446,44941.3719,1482.4892,12.3763,45016.3321,1819.5888
01/02/2007 00:00:00,0.1550,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,15163.8770,9090.1969,310.1914,565.6855,205.1371,12210.1380,44998.4506,1478.3133,11.2100,45074.0767,1819.5238
02/02/2007 00:00:00,0.1582,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,15155.6635,8987.4136,314.0026,553.7321,202.7464,12325.3144,45008.6245,1473.9487,10.0436,45084.9165,1819.3515
03/02/2007 00:00:00,0.1466,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,15126.9473,8874.2479,317.9727,541.7787,200.3557,12421.5807,44957.0637,1469.7716,8.8773,45034.0218,1819.5415
04/02/2007 00:00:00,0.1375,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,15101.2078,8764.7283,322.0331,529.8253,197.9651,12517.9535,44913.7853,1465.4362,7.7109,44991.4093,1819.6726
05/02/2007 00:00:00,0.1257,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,15069.0026,8653.2312,326.1739,517.8720,195.5744,12606.6739,44850.4853,1460.8776,6.5446,44928.7753,1819.6688
06/02/2007 00:00:00,0.1166,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,15040.8016,8545.9278,330.4205,505.9186,193.1837,12696.5168,44798.5613,1456.1915,5.3783,44877.5173,1819.6540
07/02/2007 00:00:00,0.1156,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,15156.1354,8566.5093,335.7581,506.0192,193.2038,12635.5943,44794.8639,1450.4215,5.6742,44873.6852,1819.7555
08/02/2007 00:00:00,0.1203,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,15414.1226,8712.3281,342.2219,517.9417,195.5883,12419.2217,44826.1433,1443.4854,6.6720,44904.0449,1819.9295
09/02/2007 00:00:00,0.1174,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,15664.4296,8853.8060,348.9337,529.8642,197.9728,12182.3858,44810.7665,1436.0986,7.6699,44887.7483,1819.9257
10/02/2007 00:00:00,0.1190,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,15927.5291,9002.5143,355.8043,541.7867,200.3573,11941.1750,44807.7110,1427.9759,8.6677,44883.7731,1819.3606
11/02/2007 00:00:00,0.1383,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,16237.9510,9177.9701,363.0582,553.7092,202.7418,11719.3893,44910.7192,1419.9467,9.6655,44985.8616,1819.3107
12/02/2007 00:00:00,0.1413,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,16525.2333,9340.3471,370.5721,565.6317,205.1263,11464.1226,44921.1294,1411.4233,10.6633,44995.3520,1819.0525
13/02/2007 00:00:00,0.1341,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,16807.2850,9499.7676,378.4728,577.5542,207.5108,11189.3404,44890.2550,1402.9640,11.6612,44963.5579,1819.2841
14/02/2007 00:00:00,0.1342,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,17108.9031,9670.2473,386.6293,589.4767,209.8953,10911.2469,44883.9517,1393.6462,11.2300,44956.3349,1818.9384
15/02/2007 00:00:00,0.1343,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,17427.7373,9850.4579,395.3005,601.3992,212.2798,10626.7131,44893.3094,1384.4622,10.0640,44964.7728,1819.2927
16/02/2007 00:00:00,0.5156,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,18664.3774,10549.4282,415.2214,613.3217,214.6643,10858.3322,47196.6479,1411.7528,8.8980,47267.1916,1868.4963
17/02/2007 00:00:00,0.1550,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,18144.2647,10255.4515,413.8493,625.2442,217.0488,10047.8178,45016.9446,1364.9328,7.7320,45086.5685,1820.1670
18/02/2007 00:00:00,0.5518,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,18119.4397,10241.4200,400.3251,637.1667,219.4333,9526.8908,44093.9661,1279.3738,6.5660,44162.6703,1719.7314
19/02/2007 00:00:00,0.9421,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,20018.1178,11314.5857,444.7658,649.0893,221.8179,9964.8580,47769.9917,1375.8980,5.4000,47837.7762,1865.1404
20/02/2007 00:00:00,0.1445,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,19220.4227,10863.7147,444.6923,661.0118,224.2024,9029.7162,44949.9812,1330.1774,5.3281,45016.8459,1819.3389
21/02/2007 00:00:00,0.1326,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,18884.8772,10951.7594,447.5496,660.4239,224.0848,9103.7873,44879.2428,1326.6337,5.8275,44946.6078,1818.9382
22/02/2007 00:00:00,0.1260,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,17983.7023,10940.6755,443.0422,648.5486,221.7097,9558.0715,44836.0697,1331.3241,6.3270,44905.2160,1818.6705
23/02/2007 00:00:00,0.1205,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,17153.7054,10934.5324,438.7865,636.6733,219.3347,9983.4841,44812.8294,1336.4138,6.8264,44883.7569,1819.0790
24/02/2007 00:00:00,0.1061,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,16352.0584,10909.7550,434.3781,624.7980,216.9596,10361.5662,44712.7265,1340.6854,7.3258,44785.4354,1818.5013
25/02/2007 00:00:00,0.0897,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,15595.7527,10879.4611,430.0469,612.9226,214.5845,10706.3569,44589.8952,1344.8394,7.8253,44664.3854,1817.8911
26/02/2007 00:00:00,0.0864,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,14918.8581,10871.4092,425.8812,601.0473,212.2095,11048.0383,44558.1548,1349.1644,8.3247,44634.4263,1817.6337
27/02/2007 00:00:00,3.4405,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,15537.7235,11817.0931,423.2719,589.1720,209.8344,12365.8342,48442.2003,1358.1443,8.8242,48520.2531,1823.7434
28/02/2007 00:00:00,0.1264,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,13647.1792,10824.0366,413.3963,577.2967,207.4593,11633.9309,44365.6676,1343.2998,9.2780,44445.5016,1798.0357
01/03/2007 00:00:00,0.6489,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,14048.1317,11610.7975,427.1765,565.4214,205.0843,12790.1041,47597.2249,1405.4826,9.7071,47678.8402,1875.3768
02/03/2007 00:00:00,1.3266,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,13276.6434,11426.9662,407.9039,553.5461,202.7092,12876.0482,46842.9712,1358.6922,10.1362,46926.3679,1807.3866
03/03/2007 00:00:00,0.1696,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,12274.6748,10994.3383,407.0481,541.6708,200.3342,12650.9194,45066.9168,1372.4263,10.5653,45152.0948,1820.1792
04/03/2007 00:00:00,0.1549,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,11780.1754,10974.1116,403.2362,529.7955,197.9591,12875.5911,44984.2269,1376.0034,10.9943,45071.1861,1819.5632
05/03/2007 00:00:00,0.1315,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,11298.7988,10941.2683,399.4783,517.9202,195.5840,13071.4894,44849.6376,1379.4561,11.4234,44938.3781,1818.8822
06/03/2007 00:00:00,0.1064,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,10839.8637,10905.6641,395.9648,506.0449,193.2090,13250.7799,44703.5906,1383.2814,11.8525,44794.1124,1818.8427
07/03/2007 00:00:00,0.0880,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,10999.5834,10708.2140,394.1763,502.9281,192.5856,13094.6299,44563.2633,1384.4939,11.4688,44654.8174,1818.0879
08/03/2007 00:00:00,0.0757,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,11788.1113,10355.9473,394.4740,508.8920,193.7784,12616.7945,44474.5546,1384.3127,10.6594,44566.3642,1818.2341
09/03/2007 00:00:00,0.0756,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,12597.1045,10027.7677,394.8154,514.8560,194.9712,12168.5415,44481.0486,1384.2576,9.8499,44573.1138,1818.5545
10/03/2007 00:00:00,0.0734,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,13396.7847,9696.1807,394.9850,520.8199,196.1640,11716.3613,44466.3877,1384.2256,9.0405,44558.7086,1818.7091
11/03/2007 00:00:00,0.0793,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,14208.7964,9376.7233,395.1719,526.7838,197.3568,11278.9800,44502.0880,1383.5787,8.2310,44594.6644,1818.2679
12/03/2007 00:00:00,0.0810,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,15013.6221,9054.8382,395.5346,532.7477,198.5495,10838.8597,44522.1087,1383.5175,7.4216,44614.9407,1818.6056
13/03/2007 00:00:00,0.0834,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,15811.3869,8731.3931,395.7301,538.7116,199.7423,10397.0554,44529.0364,1382.8403,6.8593,44622.1240,1818.1435
14/03/2007 00:00:00,0.0893,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,16623.4555,8417.8107,396.1352,544.6755,200.9351,9967.1424,44582.1301,1382.8635,6.5658,44675.4734,1818.6122
15/03/2007 00:00:00,0.0904,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,17412.4084,8094.5799,396.3465,550.6395,202.1279,9525.9326,44579.1132,1382.1767,6.2722,44672.7120,1818.1578
16/03/2007 00:00:00,0.0888,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,18191.0953,7769.6414,396.5826,556.6034,203.3207,9083.0206,44558.7605,1381.5429,5.9787,44652.6149,1817.7837
17/03/2007 00:00:00,0.0869,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,18972.6541,7448.8544,396.9981,562.5673,204.5135,8645.2438,44554.0789,1381.4984,5.6851,44648.1890,1818.1963
18/03/2007 00:00:00,0.0827,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,19734.3514,7123.3935,397.2221,568.5312,205.7062,8202.3668,44511.8044,1380.7504,5.3916,44606.1701,1817.6948
19/03/2007 00:00:00,0.0760,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,20490.0190,6799.2728,397.6226,574.4951,206.8990,7761.3949,44466.2312,1380.5779,5.0981,44560.8524,1817.9628
20/03/2007 00:00:00,0.0758,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,21265.0368,6484.2868,398.0346,580.4591,208.0918,7331.2706,44470.7755,1380.4052,7.6510,44565.6523,1818.2432
21/03/2007 00:00:00,0.0783,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,21733.7362,6366.6408,392.0608,586.4040,209.2808,7119.3515,44496.1458,1387.2105,11.6317,44590.2509,1818.4774
22/03/2007 00:00:00,0.0827,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,21923.4099,6433.2113,380.5085,592.3314,210.4663,7107.8132,44535.5016,1400.1153,15.6123,44627.8792,1818.6747
23/03/2007 00:00:00,0.2631,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,22942.8592,6744.3155,376.7274,598.2588,211.6518,7358.6240,46232.0559,1440.9522,19.5930,46322.7062,1855.3523
24/03/2007 00:00:00,0.0848,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,22304.8035,6568.7827,358.5137,604.1862,212.8372,7073.7347,44562.7263,1424.6813,23.5736,44651.6492,1819.0464
25/03/2007 00:00:00,0.0823,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,22495.5803,6637.4911,348.0474,610.1136,214.0227,7050.4695,44546.5097,1436.2276,27.5542,44633.7052,1819.0798
26/03/2007 00:00:00,0.0810,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,22701.4039,6711.3609,337.9286,616.0410,215.2082,7027.3356,44538.5096,1447.3768,31.5349,44623.9777,1819.0983
27/03/2007 00:00:00,0.6431,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,23471.0702,6953.0027,322.8063,621.9684,216.3937,7171.6436,45604.9190,1434.4454,31.1049,45688.6596,1789.5323
28/03/2007 00:00:00,0.0865,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,23170.9799,6878.4903,318.5504,627.8958,217.5792,6983.7470,44563.3306,1467.8432,28.1061,44645.3438,1818.2485
29/03/2007 00:00:00,0.0864,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,23413.4864,6965.6201,309.2826,633.8232,218.7646,6955.8545,44550.5101,1477.4466,25.1073,44630.7959,1817.6574
30/03/2007 00:00:00,0.0841,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,23664.6422,7056.2406,300.3318,639.7506,219.9501,6924.4602,44525.0762,1486.8436,22.1085,44603.6347,1817.2086
31/03/2007 00:00:00,0.0829,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,23938.8860,7154.6903,291.6840,645.6779,221.1356,6893.1426,44511.4220,1496.0600,19.1097,44588.2530,1816.9124
01/04/2007 00:00:00,0.0876,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,24257.6135,7267.6020,283.3362,651.6053,222.3211,6867.2856,44545.5367,1505.1748,16.1109,44620.6402,1816.8446
02/04/2007 00:00:00,0.0890,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,24592.7618,7386.6367,275.3398,657.5327,223.5065,6837.9913,44571.1558,1514.5692,13.1121,44644.5320,1817.4430
03/04/2007 00:00:00,0.0886,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,24940.4117,7510.7444,267.5389,663.4601,224.6920,6803.3300,44577.4201,1523.4901,11.9103,44649.0689,1817.7829
04/04/2007 00:00:00,0.0829,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,24699.9092,7559.8320,256.7587,663.9358,224.7872,6903.5041,44522.6502,1534.7359,11.7679,44593.9263,1817.1705
05/04/2007 00:00:00,0.0848,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,23859.3915,7536.1742,243.6691,657.9867,223.5973,7171.9891,44528.6863,1548.8591,11.6254,44601.1861,1816.8951
06/04/2007 00:00:00,0.1983,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,22284.1356,7257.8362,219.4791,652.0376,222.4075,7170.8393,43013.4600,1474.0774,11.4829,43087.1837,1715.5044
07/04/2007 00:00:00,0.0861,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,22319.0049,7489.7080,222.5269,646.0884,221.2177,7657.3235,44519.0713,1571.3893,11.3404,44594.0188,1816.1689
08/04/2007 00:00:00,0.5599,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,22455.3644,7758.3453,214.7899,640.1393,220.0279,8184.4130,46245.0880,1589.0197,11.1979,46321.2592,1825.2886
09/04/2007 00:00:00,0.4542,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,21221.7963,7543.7789,202.0454,634.1902,218.8380,8190.8428,45080.4662,1559.1577,11.0554,45157.8614,1781.4076
10/04/2007 00:00:00,0.0895,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,20340.6903,7434.3181,198.9410,628.2410,217.6482,8289.8957,44534.3082,1597.0975,14.1494,44612.9272,1815.9326
11/04/2007 00:00:00,0.0910,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,19751.1311,7417.6404,192.6801,622.2919,216.4584,8477.9411,44537.3469,1603.7349,19.3030,44617.1897,1815.6831
12/04/2007 00:00:00,0.0887,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,19181.2766,7397.5419,187.0077,616.3428,215.2686,8651.2676,44514.6095,1609.7180,24.4566,44595.6761,1815.4264
13/04/2007 00:00:00,0.0860,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,18639.4116,7377.9144,181.7657,610.3936,214.0787,8814.8769,44489.3248,1615.2783,29.6102,44571.6153,1815.2205
14/04/2007 00:00:00,0.0891,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,18143.2005,7366.6268,177.0751,604.4445,212.8889,8979.1566,44509.8911,1620.4388,34.7638,44593.4053,1815.2214
15/04/2007 00:00:00,0.0914,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,17668.7802,7355.1221,172.6932,598.4954,211.6991,9134.7263,44524.8877,1625.2503,39.9174,44609.6257,1815.2128
16/04/2007 00:00:00,12.5642,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,18989.8991,8100.6732,169.9461,592.5462,210.5092,10239.2266,49135.7675,1641.3101,45.0710,49221.7295,1828.2508
17/04/2007 00:00:00,0.1162,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,16815.9977,7347.3291,164.8976,586.5971,209.3194,9442.0342,44635.5111,1631.8517,45.8546,44722.6968,1813.2390
18/04/2007 00:00:00,0.1664,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,16524.9775,7371.4042,165.7976,583.3333,208.6667,9691.5088,44889.2549,1630.7248,44.0240,44975.6573,1813.1022
19/04/2007 00:00:00,0.1342,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,16099.0927,7315.1744,172.1994,583.3333,208.6667,9933.5356,44699.3364,1622.0412,42.1933,44782.5161,1811.4605
20/04/2007 00:00:00,0.1376,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,15719.0923,7289.2961,178.9188,583.3333,208.6667,10238.9700,44706.0044,1614.0247,40.3627,44785.9613,1810.8354
21/04/2007 00:00:00,0.1790,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,15380.6659,7295.0552,186.1732,583.3333,208.6667,10616.9413,44920.4094,1606.8081,38.5321,44997.1435,1811.5987
22/04/2007 00:00:00,0.2347,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,15329.5149,7456.0521,198.2053,583.3333,208.6667,11262.9100,46112.1128,1635.6165,36.7014,46185.6243,1853.6424
23/04/2007 00:00:00,1.1456,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,14732.3258,7370.8590,196.2924,583.3333,208.6667,11579.0955,45799.0000,1548.5632,34.8708,45869.2886,1764.4848
24/04/2007 00:00:00,0.1488,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,13865.0221,7162.1174,209.5082,583.3333,208.6667,11725.6756,44728.7178,1578.2981,33.4696,44795.7836,1808.7572
25/04/2007 00:00:00,6.3751,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,14474.5339,7754.5997,219.9214,583.3333,208.6667,13262.1428,48706.5870,1581.4264,32.4581,48770.4302,1823.3400
26/04/2007 00:00:00,0.2025,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,12819.8069,7162.7950,228.9999,583.3333,208.6667,12829.9288,45263.4049,1569.9426,31.4466,45324.0253,1821.8425
27/04/2007 00:00:00,0.1864,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,12020.4244,7053.4782,236.8776,583.3333,208.6667,13270.5291,44877.2300,1546.8349,30.4350,44934.6275,1807.4002
28/04/2007 00:00:00,0.1852,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,11254.3998,6998.1516,246.9783,583.3333,208.6667,13874.4369,44864.2114,1535.2128,29.4235,44918.3863,1806.8889
29/04/2007 00:00:00,0.7694,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,10752.0514,7168.8966,258.7846,583.3333,208.6667,15032.0079,46352.5937,1529.0083,28.4119,46403.5458,1813.6714
30/04/2007 00:00:00,4.1551,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,10199.3467,7409.7806,270.5106,583.3333,208.6667,16500.7046,48372.9040,1518.0051,27.4004,48420.6334,1815.5667
