Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
19-03-2017 16:00:02,0.00,0.0000,0.0000,6.0544,18.1892,6.1415,0.0000,0.0000,0.0000,0.0000,0.0000,
19-03-2017 20:00:00,0.00,0.0000,0.0000,6.0544,18.1892,6.1415,0.0000,0.0000,0.0000,0.0000,0.0000,
20-03-2017 00:00:01,0.00,0.0000,0.0000,6.0544,18.1892,6.1415,0.0000,0.0000,0.0000,0.0000,0.0000,
20-03-2017 04:00:01,0.00,0.0000,0.0000,6.0450,18.1895,6.1320,0.0000,0.0000,0.0000,0.0000,0.0000,
20-03-2017 08:00:00,0.00,0.0000,0.0000,6.0152,18.1897,6.1017,0.0000,0.0000,0.0000,0.0000,0.0000,
20-03-2017 12:00:02,0.00,0.0000,0.0000,5.9654,18.1893,6.0512,0.0000,0.0000,0.0000,0.0000,0.0000,
20-03-2017 16:00:00,0.00,0.0000,0.0000,5.8965,18.1894,5.9812,0.0000,0.0000,0.0000,0.0000,0.0000,
20-03-2017 20:00:02,0.00,0.0000,0.0000,5.8087,18.1891,5.8921,0.0000,0.0000,0.0000,0.0000,0.0000,
21-03-2017 00:00:01,0.00,0.0000,0.0000,5.7031,18.1890,5.7850,0.0000,0.0000,0.0000,0.0000,0.0000,
21-03-2017 04:00:02,0.00,0.0000,0.0000,5.5973,18.1889,5.6778,0.0000,0.0000,0.0000,0.0000,0.0000,
21-03-2017 08:00:02,0.00,0.0000,0.0000,5.5105,18.1888,5.5897,0.0000,0.0000,0.0000,0.0000,0.0000,
21-03-2017 12:00:02,0.00,0.0000,0.0000,5.4419,18.1889,5.5201,0.0000,0.0000,0.0000,0.0000,0.0000,
21-03-2017 16:00:03,0.00,0.0000,0.0000,5.3907,18.1894,5.4682,0.0000,0.0000,0.0000,0.0000,0.0000,
21-03-2017 20:00:00,0.00,0.0000,0.0000,5.3564,18.1897,5.4335,0.0000,0.0000,0.0000,0.0000,0.0000,
22-03-2017 00:00:01,0.00,0.0000,0.0000,5.3387,18.1894,5.4155,0.0000,0.0000,0.0000,0.0000,0.0000,
22-03-2017 04:00:01,0.00,0.0000,0.0000,5.3307,18.1902,5.4072,0.0000,0.0000,0.0000,0.0000,0.0000,
22-03-2017 08:00:01,0.00,0.0000,0.0000,5.3242,18.1903,5.4004,0.0000,0.0000,0.0000,0.0000,0.0000,
22-03-2017 12:00:01,0.00,0.0000,0.0000,5.3186,18.1899,5.3949,0.0000,0.0000,0.0000,0.0000,0.0000,
22-03-2017 16:00:02,0.00,0.0067,0.0031,6.4020,20.9167,8.0132,0.0000,0.0000,0.0000,0.0000,0.0000,
22-03-2017 20:00:00,0.00,0.0003,0.0003,6.4242,20.1906,8.0397,0.0000,0.0000,0.0000,0.0000,0.0000,
23-03-2017 00:00:00,0.00,0.0000,0.0000,6.4287,19.7800,7.3177,0.0000,0.0000,0.0000,0.0000,0.0000,
23-03-2017 04:00:02,0.00,0.0000,0.0000,6.4280,19.7802,7.3169,0.0000,0.0000,0.0000,0.0000,0.0000,
23-03-2017 08:00:01,0.00,0.0000,0.0000,6.4252,19.7802,7.3138,0.0000,0.0000,0.0000,0.0000,0.0000,
23-03-2017 12:00:01,0.00,0.0000,0.0000,6.4206,19.7805,7.3086,0.0000,0.0000,0.0000,0.0000,0.0000,
23-03-2017 16:00:00,0.00,0.0000,0.0000,6.4140,19.7808,7.3014,0.0000,0.0000,0.0000,0.0000,0.0000,
23-03-2017 20:00:02,0.00,0.0000,0.0000,6.4056,19.7807,7.2918,0.0000,0.0000,0.0000,0.0000,0.0000,
24-03-2017 00:00:03,0.00,0.0000,0.0000,6.3953,19.7803,7.2803,0.0000,0.0000,0.0000,0.0000,0.0000,
24-03-2017 04:00:01,0.00,0.0000,0.0000,6.3851,19.7802,7.2687,0.0000,0.0000,0.0000,0.0000,0.0000,
24-03-2017 08:00:02,0.00,0.0000,0.0000,6.3766,19.7792,7.2593,0.0000,0.0000,0.0000,0.0000,0.0000,
24-03-2017 12:00:00,0.00,0.0000,0.0000,6.3701,19.7792,7.2523,0.0000,0.0000,0.0000,0.0000,0.0000,
24-03-2017 16:00:01,0.00,0.0000,0.0000,6.3652,19.7789,7.2471,0.0000,0.0000,0.0000,0.0000,0.0000,
24-03-2017 20:00:02,0.00,0.0000,0.0000,6.3622,19.7797,7.2440,0.0000,0.0000,0.0000,0.0000,0.0000,
25-03-2017 00:00:00,0.00,0.0000,0.0000,6.3614,19.7804,7.2432,0.0000,0.0000,0.0000,0.0000,0.0000,
25-03-2017 04:00:00,0.00,0.0000,0.0000,6.3610,19.7808,7.2428,0.0000,0.0000,0.0000,0.0000,0.0000,
25-03-2017 08:00:02,0.00,0.0000,0.0000,6.3580,19.7820,7.2396,0.0000,0.0000,0.0000,0.0000,0.0000,
25-03-2017 12:00:00,0.00,0.0000,0.0000,6.3534,19.7831,7.2348,0.0000,0.0000,0.0000,0.0000,0.0000,
25-03-2017 16:00:00,0.00,0.0000,0.0000,6.3469,19.7840,7.2279,0.0000,0.0000,0.0000,0.0000,0.0000,
25-03-2017 20:00:02,0.00,0.0000,0.0000,6.3385,19.7827,7.2189,0.0000,0.0000,0.0000,0.0000,0.0000,
26-03-2017 00:00:01,0.00,0.0000,0.0000,6.3283,19.7822,7.2077,0.0000,0.0000,0.0000,0.0000,0.0000,
26-03-2017 04:00:01,0.00,0.0000,0.0000,6.3184,19.7829,7.1967,0.0000,0.0000,0.0000,0.0000,0.0000,
26-03-2017 08:00:02,0.00,0.0000,0.0000,6.3106,19.7846,7.1875,0.0000,0.0000,0.0000,0.0000,0.0000,
26-03-2017 12:00:01,0.00,0.0000,0.0000,6.3043,19.7849,7.1804,0.0000,0.0000,0.0000,0.0000,0.0000,
26-03-2017 16:00:02,0.00,0.0000,0.0000,6.2997,19.7848,7.1749,0.0000,0.0000,0.0000,0.0000,0.0000,
26-03-2017 20:00:01,0.00,0.0000,0.0000,6.2969,19.7843,7.1716,0.0000,0.0000,0.0000,0.0000,0.0000,
27-03-2017 00:00:00,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
27-03-2017 04:00:02,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
27-03-2017 08:00:00,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
27-03-2017 12:00:00,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
27-03-2017 16:00:02,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
27-03-2017 20:00:02,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
28-03-2017 00:00:02,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
28-03-2017 04:00:04,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
28-03-2017 08:00:04,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
28-03-2017 12:00:01,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
28-03-2017 16:00:03,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
28-03-2017 20:00:03,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
29-03-2017 00:00:04,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
29-03-2017 04:00:02,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
29-03-2017 08:00:03,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
29-03-2017 12:00:01,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
29-03-2017 16:00:00,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
29-03-2017 20:00:00,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
30-03-2017 00:00:00,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
30-03-2017 04:00:01,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
30-03-2017 08:00:02,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
30-03-2017 12:00:00,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
30-03-2017 16:00:00,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
30-03-2017 20:00:02,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
31-03-2017 00:00:00,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
31-03-2017 04:00:02,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
31-03-2017 08:00:01,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
31-03-2017 12:00:03,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
31-03-2017 16:00:02,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
31-03-2017 20:00:02,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
01-04-2017 00:00:01,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
01-04-2017 04:00:01,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
01-04-2017 08:00:04,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
01-04-2017 12:00:01,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
01-04-2017 16:00:00,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
01-04-2017 20:00:04,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
02-04-2017 00:00:04,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
02-04-2017 04:00:04,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
02-04-2017 08:00:02,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
02-04-2017 12:00:00,0.00,0.0000,0.0000,6.2962,19.7842,7.1707,0.0000,0.0000,0.0000,0.0000,0.0000,
02-04-2017 16:00:01,0.00,0.0022,0.0013,7.9926,21.9145,7.0274,0.0000,0.0000,0.0000,0.0000,0.0000,
02-04-2017 20:00:03,0.00,0.0000,0.0000,8.0622,22.4219,7.1525,0.0000,0.0000,0.0000,0.0000,0.0000,
03-04-2017 00:00:00,0.00,0.0000,0.0000,8.0622,22.4219,7.1525,0.0000,0.0000,0.0000,0.0000,0.0000,
03-04-2017 04:00:04,0.00,0.0000,0.0000,8.0622,22.4219,7.1525,0.0000,0.0000,0.0000,0.0000,0.0000,
03-04-2017 08:00:01,0.00,0.0000,0.0000,8.0622,22.4219,7.1525,0.0000,0.0000,0.0000,0.0000,0.0000,
03-04-2017 12:00:03,0.00,0.0000,0.0000,8.0622,22.4219,7.1525,0.0000,0.0000,0.0000,0.0000,0.0000,
03-04-2017 16:00:03,0.00,0.0000,0.0000,8.0987,22.0122,6.8573,0.0000,0.0000,0.0000,0.0000,0.0000,
03-04-2017 20:00:04,0.00,0.0000,0.0000,8.2453,21.3735,6.3405,0.0000,0.0000,0.0000,0.0000,0.0000,
04-04-2017 00:00:00,0.00,0.0000,0.0000,8.2453,21.3735,6.3405,0.0000,0.0000,0.0000,0.0000,0.0000,
04-04-2017 04:00:02,0.00,0.0000,0.0000,8.2453,21.3735,6.3405,0.0000,0.0000,0.0000,0.0000,0.0000,
04-04-2017 08:00:00,0.00,0.0000,0.0000,8.2453,21.3735,6.3405,0.0000,0.0000,0.0000,0.0000,0.0000,
04-04-2017 12:00:04,0.00,0.0000,0.0000,8.2453,21.3735,6.3405,0.0000,0.0000,0.0000,0.0000,0.0000,
04-04-2017 16:00:00,0.00,0.0000,0.0000,8.2453,21.3735,6.3405,0.0000,0.0000,0.0000,0.0000,0.0000,
04-04-2017 20:00:04,0.00,0.0000,0.0000,8.2453,21.3735,6.3405,0.0000,0.0000,0.0000,0.0000,0.0000,
05-04-2017 00:00:01,0.00,0.0000,0.0000,8.2453,21.3735,6.3405,0.0000,0.0000,0.0000,0.0000,0.0000,
05-04-2017 04:00:03,0.00,0.0000,0.0000,8.2453,21.3735,6.3405,0.0000,0.0000,0.0000,0.0000,0.0000,
05-04-2017 08:00:02,0.00,0.0000,0.0000,8.2453,21.3735,6.3405,0.0000,0.0000,0.0000,0.0000,0.0000,
05-04-2017 12:00:00,0.00,0.0000,0.0000,8.2453,21.3735,6.3405,0.0000,0.0000,0.0000,0.0000,0.0000,
05-04-2017 16:00:02,0.00,0.0000,0.0000,8.2453,21.3735,6.3405,0.0000,0.0000,0.0000,0.0000,0.0000,
05-04-2017 20:00:00,0.00,0.0000,0.0000,8.5572,20.8529,6.0131,0.0000,0.0000,0.0000,0.0000,0.0000,
06-04-2017 00:00:01,0.00,0.0000,0.0000,8.6547,18.7229,5.8458,0.0000,0.0000,0.0000,0.0000,0.0000,
06-04-2017 04:00:01,0.00,0.0000,0.0000,8.6547,18.7229,5.8458,0.0000,0.0000,0.0000,0.0000,0.0000,
06-04-2017 08:00:03,0.00,0.0000,0.0000,8.6547,18.7229,5.8458,0.0000,0.0000,0.0000,0.0000,0.0000,
06-04-2017 12:00:04,0.00,0.0000,0.0000,8.6547,18.7229,5.8458,0.0000,0.0000,0.0000,0.0000,0.0000,
06-04-2017 16:00:01,0.00,0.0000,0.0000,8.6547,18.7230,5.8458,0.0000,0.0000,0.0000,0.0000,0.0000,
06-04-2017 20:00:01,0.00,0.0000,0.0000,8.6548,18.7234,5.8459,0.0000,0.0000,0.0000,0.0000,0.0000,
07-04-2017 00:00:03,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
07-04-2017 04:00:02,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
07-04-2017 08:00:01,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
07-04-2017 12:00:03,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
07-04-2017 16:00:01,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
07-04-2017 20:00:01,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
08-04-2017 00:00:03,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
08-04-2017 04:00:02,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
08-04-2017 08:00:00,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
08-04-2017 12:00:00,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
08-04-2017 16:00:01,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
08-04-2017 20:00:01,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
09-04-2017 00:00:03,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
09-04-2017 04:00:01,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
09-04-2017 08:00:03,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
09-04-2017 12:00:03,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
09-04-2017 16:00:00,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
09-04-2017 20:00:04,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
10-04-2017 00:00:01,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
10-04-2017 04:00:04,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
10-04-2017 08:00:01,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
10-04-2017 12:00:00,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
10-04-2017 16:00:00,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
10-04-2017 20:00:03,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
11-04-2017 00:00:02,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
11-04-2017 04:00:01,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
11-04-2017 08:00:02,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
11-04-2017 12:00:01,0.00,0.0000,0.0000,8.6548,18.7235,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,
11-04-2017 16:00:00,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
11-04-2017 20:00:01,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
12-04-2017 00:00:00,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
12-04-2017 04:00:04,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
12-04-2017 08:00:00,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
12-04-2017 12:00:00,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
12-04-2017 16:00:01,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
12-04-2017 20:00:03,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
13-04-2017 00:00:04,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
13-04-2017 04:00:04,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
13-04-2017 08:00:04,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
13-04-2017 12:00:02,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
13-04-2017 16:00:00,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
13-04-2017 20:00:02,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
14-04-2017 00:00:02,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
14-04-2017 04:00:00,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
14-04-2017 08:00:03,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
14-04-2017 12:00:01,0.00,0.0000,0.0000,8.6549,18.7235,5.8461,0.0000,0.0000,0.0000,0.0000,0.0000,
14-04-2017 16:00:02,0.00,0.0000,0.0000,8.6550,18.7237,5.8462,0.0000,0.0000,0.0000,0.0000,0.0000,
14-04-2017 20:00:04,0.00,0.0000,0.0000,8.6550,18.7237,5.8462,0.0000,0.0000,0.0000,0.0000,0.0000,
15-04-2017 00:00:01,0.00,0.0000,0.0000,8.6550,18.7237,5.8462,0.0000,0.0000,0.0000,0.0000,0.0000,
15-04-2017 04:00:01,0.00,0.0000,0.0000,8.6550,18.7237,5.8462,0.0000,0.0000,0.0000,0.0000,0.0000,
15-04-2017 08:00:00,0.00,0.0000,0.0000,8.6550,18.7237,5.8462,0.0000,0.0000,0.0000,0.0000,0.0000,
15-04-2017 12:00:02,0.00,0.0000,0.0000,8.6550,18.7237,5.8462,0.0000,0.0000,0.0000,0.0000,0.0000,
15-04-2017 16:00:03,0.00,0.0000,0.0000,8.6550,18.7237,5.8462,0.0000,0.0000,0.0000,0.0000,0.0000,
15-04-2017 20:00:01,0.00,0.0000,0.0000,8.6550,18.7237,5.8462,0.0000,0.0000,0.0000,0.0000,0.0000,
16-04-2017 00:00:02,0.00,0.0000,0.0000,8.6550,18.7237,5.8462,0.0000,0.0000,0.0000,0.0000,0.0000,
16-04-2017 04:00:01,0.00,0.0000,0.0000,8.6550,18.7237,5.8462,0.0000,0.0000,0.0000,0.0000,0.0000,
16-04-2017 08:00:02,0.00,0.0000,0.0000,8.6550,18.7237,5.8462,0.0000,0.0000,0.0000,0.0000,0.0000,
16-04-2017 12:00:01,0.00,0.0000,0.0000,8.6550,18.7237,5.8462,0.0000,0.0000,0.0000,0.0000,0.0000,
16-04-2017 16:00:03,0.00,0.0000,0.0000,9.9180,19.4745,6.6496,0.0000,0.0000,0.0000,0.0000,0.0000,
16-04-2017 20:00:01,0.00,0.0000,0.0000,9.9181,19.4746,6.6496,0.0000,0.0000,0.0000,0.0000,0.0000,
17-04-2017 00:00:02,0.00,0.0000,0.0000,9.9181,19.4746,6.6496,0.0000,0.0000,0.0000,0.0000,0.0000,
17-04-2017 04:00:04,0.00,0.0000,0.0000,9.9181,19.4746,6.6496,0.0000,0.0000,0.0000,0.0000,0.0000,
17-04-2017 08:00:04,0.00,0.0000,0.0000,9.9181,19.4746,6.6496,0.0000,0.0000,0.0000,0.0000,0.0000,
17-04-2017 12:00:04,0.00,0.0000,0.0000,9.9181,19.4746,6.6496,0.0000,0.0000,0.0000,0.0000,0.0000,
