Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2016 12:00:03,-0.50,0.0419,-0.0127,37.0424,25.1006,6.1418,92.2406,5.2121,1.1606,667.8154,300.5169,
15-03-2016 12:00:03,-0.75,0.0414,-0.0063,37.2385,25.0400,6.1647,92.5934,5.0792,1.1352,605.5959,272.5181,
15-03-2016 12:00:03,-1.00,0.0398,-0.0032,37.3129,24.9594,6.2404,93.6407,4.9532,1.1210,552.2860,248.5287,
15-03-2016 12:00:03,-1.25,0.0344,-0.0023,37.3470,24.9102,6.3455,95.1568,4.8219,1.1088,503.4230,226.5403,
15-03-2016 16:00:03,0.00,0.0786,0.0115,37.2502,26.0995,6.3817,97.5848,4.8343,1.0489,556.9872,250.6443,
15-03-2016 16:00:03,-0.25,0.0732,0.0080,37.2522,26.1029,6.3799,97.5649,4.8380,1.0512,509.3411,229.2035,
15-03-2016 16:00:03,-0.50,0.0663,0.0036,37.2569,26.1009,6.3774,97.5258,4.8429,1.0553,464.1440,208.8648,
15-03-2016 16:00:03,-0.75,0.0571,-0.0023,37.2661,26.0900,6.3737,97.4559,4.8499,1.0622,422.8726,190.2926,
15-03-2016 16:00:03,-1.00,0.0470,-0.0080,37.2880,25.9979,6.3846,97.4846,4.8234,1.0690,386.0497,173.7224,
15-03-2016 16:00:03,-1.25,0.0366,-0.0131,37.3144,25.8644,6.4226,97.8586,4.7595,1.0713,351.8648,158.3392,
15-03-2016 16:00:03,-1.50,0.0263,-0.0152,37.3444,25.6365,6.5865,99.9860,4.5443,1.0490,324.8854,146.1984,
15-03-2016 20:00:01,0.00,0.0133,-0.0416,37.0487,25.7303,6.3180,95.9057,5.1228,1.1451,2.2098,0.9944,
15-03-2016 20:00:01,-0.25,0.0137,-0.0408,37.0513,25.7436,6.3178,95.9254,5.1178,1.1438,2.0100,0.9045,
15-03-2016 20:00:01,-0.50,0.0149,-0.0389,37.0620,25.7724,6.3171,95.9667,5.1012,1.1397,1.8235,0.8206,
15-03-2016 20:00:01,-0.75,0.0169,-0.0357,37.0822,25.8190,6.3158,96.0331,5.0713,1.1323,1.6526,0.7437,
15-03-2016 20:00:01,-1.00,0.0206,-0.0288,37.1575,25.8443,6.3160,96.1184,4.9275,1.1011,1.5081,0.6786,
15-03-2016 20:00:01,-1.25,0.0223,-0.0219,37.2288,25.8280,6.3133,96.0898,4.7153,1.0640,1.3775,0.6199,
15-03-2016 20:00:01,-1.50,0.0208,-0.0156,37.2866,25.7486,6.3057,95.8782,4.4093,1.0206,1.2655,0.5695,
16-03-2016 00:00:03,0.00,-0.0018,-0.0550,36.8265,25.1512,6.2641,94.0434,5.3146,1.1853,0.0000,0.0000,
16-03-2016 00:00:03,-0.25,-0.0019,-0.0547,36.8274,25.1626,6.2639,94.0594,5.3118,1.1846,0.0000,0.0000,
16-03-2016 00:00:03,-0.50,-0.0017,-0.0538,36.8298,25.1754,6.2635,94.0748,5.3032,1.1830,0.0000,0.0000,
16-03-2016 00:00:03,-0.75,-0.0009,-0.0512,36.8827,25.2652,6.2586,94.1726,5.2286,1.1662,0.0000,0.0000,
16-03-2016 00:00:03,-1.00,0.0016,-0.0440,37.1030,25.6118,6.2392,94.5500,4.9432,1.1006,0.0000,0.0000,
16-03-2016 00:00:03,-1.25,0.0039,-0.0333,37.1877,25.6839,6.2085,94.2445,4.7198,1.0634,0.0000,0.0000,
16-03-2016 04:00:02,0.00,0.0090,-0.0294,36.8181,24.6993,6.2287,92.7903,5.3048,1.1976,0.0000,0.0000,
16-03-2016 04:00:02,-0.25,0.0093,-0.0295,36.8198,24.7128,6.2281,92.8047,5.3012,1.1970,0.0000,0.0000,
16-03-2016 04:00:02,-0.50,0.0097,-0.0293,36.8223,24.7250,6.2274,92.8141,5.2958,1.1960,0.0000,0.0000,
16-03-2016 04:00:02,-0.75,0.0101,-0.0288,36.8272,24.7407,6.2260,92.8215,5.2851,1.1942,0.0000,0.0000,
16-03-2016 04:00:02,-1.00,0.0110,-0.0255,36.8618,24.8249,6.2196,92.8764,5.2238,1.1849,0.0000,0.0000,
16-03-2016 08:00:02,0.00,0.0173,0.0277,36.8890,24.2767,6.2130,91.9267,5.0480,1.1775,85.8729,38.6428,
16-03-2016 08:00:02,-0.25,0.0175,0.0264,36.8888,24.2865,6.2129,91.9404,5.0478,1.1775,77.9484,35.0768,
16-03-2016 08:00:02,-0.50,0.0175,0.0253,36.8886,24.2924,6.2128,91.9483,5.0477,1.1776,70.7257,31.8266,
16-03-2016 08:00:02,-0.75,0.0174,0.0241,36.8884,24.2965,6.2128,91.9535,5.0477,1.1776,64.1464,28.8659,
16-03-2016 08:00:02,-1.00,0.0170,0.0224,36.8881,24.2999,6.2127,91.9574,5.0346,1.1770,57.6771,25.9547,
16-03-2016 12:00:03,0.00,0.0043,0.0302,37.0881,25.0196,6.4242,96.3758,4.5217,1.0344,792.6568,356.6956,
16-03-2016 12:00:03,-0.25,0.0073,0.0279,37.0876,25.0210,6.4262,96.4070,4.5193,1.0347,726.6905,327.0107,
16-03-2016 12:00:03,-0.50,0.0110,0.0244,37.0861,25.0128,6.4320,96.4795,4.5142,1.0357,665.6128,299.5257,
16-03-2016 12:00:03,-0.75,0.0148,0.0197,37.0831,24.9909,6.4447,96.6328,4.5059,1.0377,609.1533,274.1190,
16-03-2016 12:00:03,-1.00,0.0176,0.0138,37.0776,24.9508,6.4678,96.9102,4.4938,1.0410,557.1136,250.7011,
16-03-2016 12:00:03,-1.25,0.0165,0.0084,37.0713,24.9154,6.5085,97.4575,4.4513,1.0434,506.2667,227.8200,
16-03-2016 16:00:03,0.00,0.0461,0.0194,37.1476,25.8738,6.7048,102.0799,4.2408,0.9462,678.5855,305.3635,
16-03-2016 16:00:03,-0.25,0.0412,0.0170,37.1469,25.8781,6.7083,102.1404,4.2390,0.9464,625.5029,281.4763,
16-03-2016 16:00:03,-0.50,0.0371,0.0150,37.1464,25.8803,6.7126,102.2096,4.2369,0.9465,575.6705,259.0517,
16-03-2016 16:00:03,-0.75,0.0338,0.0135,37.1458,25.8806,6.7179,102.2897,4.2342,0.9467,529.0442,238.0699,
16-03-2016 16:00:03,-1.00,0.0300,0.0118,37.1451,25.8787,6.7264,102.4150,4.2300,0.9469,487.4915,219.3712,
16-03-2016 16:00:03,-1.25,0.0248,0.0096,37.1441,25.8751,6.7393,102.6049,4.2083,0.9464,448.6441,201.8898,
16-03-2016 20:00:04,0.00,0.0145,-0.0160,37.1582,25.6068,6.7629,102.5092,4.1166,0.9342,2.3034,1.0365,
16-03-2016 20:00:04,-0.25,0.0142,-0.0162,37.1580,25.6152,6.7628,102.5224,4.1165,0.9342,2.1256,0.9565,
16-03-2016 20:00:04,-0.50,0.0139,-0.0162,37.1580,25.6214,6.7627,102.5322,4.1164,0.9342,1.9588,0.8815,
16-03-2016 20:00:04,-0.75,0.0137,-0.0162,37.1579,25.6258,6.7627,102.5391,4.1162,0.9342,1.8027,0.8112,
16-03-2016 20:00:04,-1.00,0.0134,-0.0161,37.1579,25.6290,6.7627,102.5443,4.1161,0.9341,1.6626,0.7482,
16-03-2016 20:00:04,-1.25,0.0129,-0.0157,37.1579,25.6322,6.7627,102.5498,4.1001,0.9332,1.5312,0.6890,
17-03-2016 00:00:04,0.00,-0.0226,-0.0607,37.0220,24.9570,6.4464,96.5688,4.7111,1.0917,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,-0.0217,-0.0604,37.0218,24.9690,6.4464,96.5878,4.7106,1.0916,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,-0.0207,-0.0594,37.0217,24.9770,6.4464,96.6008,4.7099,1.0914,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,-0.0196,-0.0577,37.0217,24.9829,6.4464,96.6110,4.7090,1.0913,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,-0.0179,-0.0544,37.0218,24.9881,6.4465,96.6209,4.7020,1.0907,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,-0.0147,-0.0473,37.0220,24.9940,6.4467,96.6339,4.6701,1.0885,0.0000,0.0000,
17-03-2016 04:00:02,0.00,-0.0190,-0.0506,36.9512,24.4678,6.3251,93.9263,5.1941,1.2382,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,-0.0164,-0.0510,36.9509,24.4844,6.3250,93.9511,5.1938,1.2382,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,-0.0147,-0.0504,36.9507,24.4935,6.3249,93.9644,5.1935,1.2381,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,-0.0130,-0.0487,36.9505,24.5001,6.3249,93.9741,5.1930,1.2380,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,-0.0101,-0.0437,36.9504,24.5070,6.3248,93.9846,5.1604,1.2360,0.0000,0.0000,
17-03-2016 08:00:00,0.00,0.0108,0.0174,36.9639,23.9291,6.2992,92.6851,5.1343,1.2518,60.2595,27.1168,
17-03-2016 08:00:00,-0.25,0.0134,0.0156,36.9635,23.9465,6.2991,92.7115,5.1342,1.2518,54.3690,24.4661,
17-03-2016 08:00:00,-0.50,0.0148,0.0145,36.9633,23.9556,6.2991,92.7248,5.1341,1.2518,49.0542,22.0744,
17-03-2016 08:00:00,-0.75,0.0156,0.0135,36.9632,23.9619,6.2990,92.7339,5.1318,1.2516,44.1205,19.8542,
17-03-2016 12:00:02,0.00,-0.0198,0.0337,37.0643,24.7758,6.4046,95.6699,4.5636,1.1001,897.8098,404.0144,
17-03-2016 12:00:02,-0.25,-0.0145,0.0311,37.0635,24.7811,6.4072,95.7176,4.5627,1.1002,818.1614,368.1726,
17-03-2016 12:00:02,-0.50,-0.0107,0.0291,37.0628,24.7817,6.4108,95.7709,4.5617,1.1004,745.4828,335.4673,
17-03-2016 12:00:02,-0.75,-0.0070,0.0268,37.0620,24.7785,6.4163,95.8481,4.5604,1.1007,679.1760,305.6292,
17-03-2016 12:00:02,-1.00,-0.0026,0.0225,37.0606,24.7702,6.4267,95.9888,4.5413,1.1004,607.7471,273.4862,
17-03-2016 16:00:01,0.00,-0.0318,0.0173,37.1159,25.7960,6.4974,98.7751,4.3681,1.0384,639.6314,287.8341,
17-03-2016 16:00:01,-0.25,-0.0270,0.0148,37.1152,25.8019,6.4989,98.8075,4.3676,1.0385,584.3425,262.9541,
17-03-2016 16:00:01,-0.50,-0.0235,0.0131,37.1147,25.8049,6.5006,98.8385,4.3671,1.0387,533.4745,240.0635,
17-03-2016 16:00:01,-0.75,-0.0206,0.0117,37.1143,25.8061,6.5028,98.8727,4.3664,1.0388,486.7257,219.0266,
17-03-2016 16:00:01,-1.00,-0.0176,0.0102,37.1139,25.8065,6.5056,98.9164,4.3613,1.0388,442.7979,199.2590,
17-03-2016 16:00:01,-1.25,-0.0136,0.0082,37.1133,25.8061,6.5101,98.9838,4.3354,1.0377,398.0367,179.1165,
17-03-2016 20:00:02,0.00,-0.0414,-0.0205,37.1170,25.5004,6.5111,98.4937,4.3838,1.0474,3.8103,1.7147,
17-03-2016 20:00:02,-0.25,-0.0394,-0.0207,37.1166,25.5136,6.5110,98.5138,4.3838,1.0474,3.4781,1.5651,
17-03-2016 20:00:02,-0.50,-0.0378,-0.0207,37.1164,25.5228,6.5109,98.5277,4.3838,1.0475,3.1712,1.4270,
17-03-2016 20:00:02,-0.75,-0.0365,-0.0204,37.1163,25.5292,6.5109,98.5373,4.3837,1.0475,2.8883,1.2997,
17-03-2016 20:00:02,-1.00,-0.0350,-0.0199,37.1161,25.5344,6.5108,98.5450,4.3836,1.0475,2.6298,1.1834,
17-03-2016 20:00:02,-1.25,-0.0323,-0.0185,37.1160,25.5395,6.5108,98.5525,4.3621,1.0463,2.3813,1.0716,
18-03-2016 00:00:03,0.00,-0.0610,-0.0564,37.0650,24.7550,6.4665,96.5608,4.4520,1.0885,0.0000,0.0000,
18-03-2016 00:00:03,-0.25,-0.0558,-0.0575,37.0644,24.7717,6.4665,96.5882,4.4529,1.0888,0.0000,0.0000,
18-03-2016 00:00:03,-0.50,-0.0520,-0.0574,37.0639,24.7820,6.4665,96.6054,4.4536,1.0890,0.0000,0.0000,
18-03-2016 00:00:03,-0.75,-0.0486,-0.0561,37.0636,24.7891,6.4666,96.6174,4.4542,1.0892,0.0000,0.0000,
18-03-2016 00:00:03,-1.00,-0.0438,-0.0526,37.0633,24.7953,6.4666,96.6280,4.4478,1.0889,0.0000,0.0000,
18-03-2016 04:00:01,0.00,-0.0466,-0.0508,37.0212,24.3441,6.4148,95.0946,4.5694,1.1473,0.0000,0.0000,
18-03-2016 04:00:01,-0.25,-0.0411,-0.0507,37.0206,24.3636,6.4147,95.1238,4.5707,1.1477,0.0000,0.0000,
18-03-2016 04:00:01,-0.50,-0.0376,-0.0496,37.0202,24.3734,6.4146,95.1387,4.5716,1.1480,0.0000,0.0000,
18-03-2016 04:00:01,-0.75,-0.0342,-0.0476,37.0199,24.3803,6.4146,95.1492,4.5723,1.1482,0.0000,0.0000,
18-03-2016 04:00:01,-1.00,-0.0279,-0.0415,37.0196,24.3882,6.4146,95.1624,4.5492,1.1468,0.0000,0.0000,
18-03-2016 08:00:00,0.00,-0.0110,0.0152,37.0417,23.9564,6.3550,93.5910,4.4179,1.1281,61.9182,27.8632,
18-03-2016 08:00:00,-0.25,-0.0063,0.0128,37.0411,23.9754,6.3552,93.6244,4.4193,1.1286,56.3188,25.3434,
18-03-2016 08:00:00,-0.50,-0.0038,0.0116,37.0407,23.9843,6.3554,93.6419,4.4206,1.1290,51.2234,23.0505,
18-03-2016 08:00:00,-0.75,-0.0019,0.0107,37.0404,23.9902,6.3556,93.6548,4.4181,1.1291,46.2339,20.8053,
18-03-2016 12:00:01,0.00,-0.0179,0.0127,37.1178,24.5246,6.4457,95.9015,4.0269,1.0243,871.4713,392.1620,
18-03-2016 12:00:01,-0.25,-0.0117,0.0103,37.1165,24.5279,6.4504,95.9759,4.0294,1.0253,797.6470,358.9412,
18-03-2016 12:00:01,-0.50,-0.0074,0.0087,37.1154,24.5267,6.4563,96.0607,4.0319,1.0265,729.9770,328.4897,
18-03-2016 12:00:01,-0.75,-0.0034,0.0072,37.1140,24.5221,6.4650,96.1822,4.0346,1.0278,667.9530,300.5789,
18-03-2016 12:00:01,-1.00,0.0016,0.0052,37.1117,24.5116,6.4822,96.4191,4.0253,1.0292,598.8529,269.4838,
18-03-2016 16:00:03,0.00,-0.0309,-0.0068,37.1772,25.4633,6.5002,98.3000,3.7863,0.9488,631.3242,284.0959,
18-03-2016 16:00:03,-0.25,-0.0267,-0.0082,37.1761,25.4670,6.5029,98.3468,3.7883,0.9498,580.1358,261.0611,
18-03-2016 16:00:03,-0.50,-0.0237,-0.0089,37.1753,25.4684,6.5059,98.3932,3.7902,0.9507,532.8189,239.7685,
18-03-2016 16:00:03,-0.75,-0.0213,-0.0092,37.1745,25.4686,6.5092,98.4431,3.7920,0.9517,489.1149,220.1017,
18-03-2016 16:00:03,-1.00,-0.0187,-0.0092,37.1737,25.4680,6.5134,98.5056,3.7898,0.9526,447.2043,201.2419,
18-03-2016 16:00:03,-1.25,-0.0153,-0.0088,37.1726,25.4669,6.5195,98.5961,3.7756,0.9530,403.5989,181.6195,
18-03-2016 20:00:01,0.00,-0.0262,-0.0180,37.2157,25.3658,6.4764,97.8000,3.6550,0.9040,1.2108,0.5449,
18-03-2016 20:00:01,-0.25,-0.0246,-0.0181,37.2153,25.3703,6.4762,97.8050,3.6551,0.9042,1.1153,0.5019,
18-03-2016 20:00:01,-0.50,-0.0234,-0.0181,37.2150,25.3736,6.4761,97.8080,3.6552,0.9043,1.0263,0.4618,
18-03-2016 20:00:01,-0.75,-0.0225,-0.0178,37.2148,25.3759,6.4759,97.8095,3.6553,0.9044,0.9435,0.4246,
18-03-2016 20:00:01,-1.00,-0.0215,-0.0174,37.2146,25.3778,6.4758,97.8102,3.6553,0.9045,0.8675,0.3904,
18-03-2016 20:00:01,-1.25,-0.0198,-0.0162,37.2144,25.3797,6.4756,97.8104,3.6413,0.9038,0.7940,0.3573,
19-03-2016 00:00:01,0.00,-0.0439,-0.0452,37.1771,24.7904,6.4894,97.0232,3.7263,0.9330,0.0000,0.0000,
19-03-2016 00:00:01,-0.25,-0.0423,-0.0444,37.1769,24.8017,6.4892,97.0394,3.7262,0.9330,0.0000,0.0000,
19-03-2016 00:00:01,-0.50,-0.0410,-0.0434,37.1768,24.8094,6.4891,97.0497,3.7260,0.9329,0.0000,0.0000,
19-03-2016 00:00:01,-0.75,-0.0395,-0.0419,37.1767,24.8150,6.4889,97.0562,3.7257,0.9329,0.0000,0.0000,
19-03-2016 00:00:01,-1.00,-0.0373,-0.0396,37.1767,24.8198,6.4887,97.0610,3.7235,0.9327,0.0000,0.0000,
19-03-2016 00:00:01,-1.25,-0.0327,-0.0344,37.1767,24.8252,6.4884,97.0651,3.7071,0.9315,0.0000,0.0000,
19-03-2016 04:00:01,0.00,-0.0366,-0.0355,37.1174,24.3394,6.4491,95.6479,3.9307,1.0085,0.0000,0.0000,
19-03-2016 04:00:01,-0.25,-0.0347,-0.0348,37.1171,24.3527,6.4490,95.6677,3.9305,1.0085,0.0000,0.0000,
19-03-2016 04:00:01,-0.50,-0.0332,-0.0338,37.1170,24.3605,6.4489,95.6788,3.9302,1.0084,0.0000,0.0000,
19-03-2016 04:00:01,-0.75,-0.0316,-0.0324,37.1169,24.3662,6.4488,95.6862,3.9298,1.0083,0.0000,0.0000,
19-03-2016 04:00:01,-1.00,-0.0285,-0.0293,37.1169,24.3717,6.4486,95.6929,3.9182,1.0074,0.0000,0.0000,
19-03-2016 08:00:03,0.00,0.0157,0.0144,37.1054,23.7926,6.4172,94.2755,3.9588,1.0325,59.6907,26.8608,
19-03-2016 08:00:03,-0.25,0.0166,0.0143,37.1052,23.8052,6.4172,94.2950,3.9587,1.0325,54.6310,24.5840,
19-03-2016 08:00:03,-0.50,0.0171,0.0141,37.1051,23.8123,6.4172,94.3061,3.9586,1.0325,49.9977,22.4990,
19-03-2016 08:00:03,-0.75,0.0173,0.0138,37.1051,23.8174,6.4171,94.3139,3.9584,1.0325,45.7552,20.5898,
19-03-2016 08:00:03,-1.00,0.0172,0.0133,37.1050,23.8225,6.4171,94.3215,3.9453,1.0314,40.8514,18.3831,
19-03-2016 12:00:00,0.00,0.0018,0.0051,37.1555,23.5055,6.4694,94.5972,3.7028,0.9686,117.1553,52.7199,
19-03-2016 12:00:00,-0.25,0.0039,0.0044,37.1552,23.5166,6.4695,94.6159,3.7027,0.9686,107.7557,48.4901,
19-03-2016 12:00:00,-0.50,0.0052,0.0039,37.1551,23.5234,6.4695,94.6274,3.7026,0.9686,99.0807,44.5863,
19-03-2016 12:00:00,-0.75,0.0061,0.0034,37.1550,23.5280,6.4695,94.6354,3.7025,0.9686,91.0776,40.9849,
19-03-2016 12:00:00,-1.00,0.0068,0.0029,37.1549,23.5319,6.4696,94.6424,3.6969,0.9682,83.0747,37.3836,
19-03-2016 16:00:01,0.00,-0.0118,0.0326,37.1856,24.0265,6.4722,95.5121,3.5547,0.9222,471.7832,212.3025,
19-03-2016 16:00:01,-0.25,-0.0046,0.0287,37.1841,24.0249,6.4763,95.5688,3.5585,0.9240,435.4256,195.9415,
19-03-2016 16:00:01,-0.50,0.0021,0.0244,37.1819,24.0143,6.4839,95.6620,3.5640,0.9267,401.5807,180.7113,
19-03-2016 16:00:01,-0.75,0.0091,0.0184,37.1768,23.9728,6.5072,95.9339,3.5742,0.9326,370.0488,166.5220,
19-03-2016 16:00:01,-1.00,0.0160,0.0106,37.1683,23.8905,6.5701,96.7192,3.5830,0.9417,340.1661,153.0747,
19-03-2016 16:00:01,-1.25,0.0171,0.0052,37.1610,23.7818,6.7615,99.3457,3.5509,0.9484,309.5831,139.3124,
19-03-2016 20:00:00,0.00,-0.0005,0.0150,37.2111,24.0529,6.4481,95.2126,3.3951,0.8699,1.4466,0.6510,
19-03-2016 20:00:00,-0.25,-0.0005,0.0148,37.2110,24.0596,6.4480,95.2232,3.3950,0.8699,1.3408,0.6034,
19-03-2016 20:00:00,-0.50,-0.0004,0.0146,37.2110,24.0646,6.4480,95.2307,3.3950,0.8699,1.2414,0.5586,
19-03-2016 20:00:00,-0.75,-0.0004,0.0145,37.2110,24.0681,6.4479,95.2359,3.3949,0.8699,1.1481,0.5167,
19-03-2016 20:00:00,-1.00,-0.0003,0.0142,37.2110,24.0707,6.4479,95.2396,3.3948,0.8699,1.0632,0.4784,
19-03-2016 20:00:00,-1.25,-0.0003,0.0137,37.2110,24.0731,6.4479,95.2434,3.3858,0.8693,0.9824,0.4421,
20-03-2016 00:00:03,0.00,-0.0322,-0.0336,37.2148,23.8464,6.4092,94.3042,3.3412,0.8605,0.0000,0.0000,
20-03-2016 00:00:03,-0.25,-0.0318,-0.0332,37.2148,23.8535,6.4091,94.3144,3.3411,0.8605,0.0000,0.0000,
20-03-2016 00:00:03,-0.50,-0.0313,-0.0326,37.2148,23.8586,6.4090,94.3212,3.3410,0.8605,0.0000,0.0000,
20-03-2016 00:00:03,-0.75,-0.0306,-0.0318,37.2148,23.8622,6.4089,94.3254,3.3409,0.8605,0.0000,0.0000,
20-03-2016 00:00:03,-1.00,-0.0296,-0.0306,37.2147,23.8650,6.4088,94.3279,3.3408,0.8606,0.0000,0.0000,
20-03-2016 00:00:03,-1.25,-0.0268,-0.0275,37.2147,23.8677,6.4085,94.3293,3.3309,0.8600,0.0000,0.0000,
20-03-2016 04:00:02,0.00,-0.0293,-0.0243,37.2324,23.7512,6.3789,93.7134,3.2237,0.8253,0.0000,0.0000,
20-03-2016 04:00:02,-0.25,-0.0286,-0.0241,37.2323,23.7606,6.3788,93.7273,3.2237,0.8253,0.0000,0.0000,
20-03-2016 04:00:02,-0.50,-0.0279,-0.0236,37.2323,23.7665,6.3787,93.7353,3.2236,0.8253,0.0000,0.0000,
20-03-2016 04:00:02,-0.75,-0.0270,-0.0230,37.2322,23.7708,6.3786,93.7404,3.2235,0.8253,0.0000,0.0000,
20-03-2016 04:00:02,-1.00,-0.0254,-0.0216,37.2322,23.7746,6.3784,93.7440,3.2178,0.8250,0.0000,0.0000,
20-03-2016 08:00:02,0.00,0.0066,0.0156,37.2373,23.4214,6.3706,93.0601,3.1693,0.8177,54.0660,24.3297,
20-03-2016 08:00:02,-0.25,0.0078,0.0147,37.2370,23.4323,6.3706,93.0769,3.1694,0.8178,50.2441,22.6099,
20-03-2016 08:00:02,-0.50,0.0086,0.0141,37.2369,23.4385,6.3705,93.0862,3.1695,0.8179,46.6890,21.0100,
20-03-2016 08:00:02,-0.75,0.0092,0.0135,37.2368,23.4428,6.3705,93.0926,3.1696,0.8180,43.3822,19.5220,
20-03-2016 08:00:02,-1.00,0.0095,0.0128,37.2367,23.4468,6.3705,93.0988,3.1604,0.8174,39.6728,17.8528,
20-03-2016 12:00:03,0.00,0.0050,0.0413,37.2488,24.3015,6.4110,95.0920,3.1611,0.8105,882.3813,397.0716,
20-03-2016 12:00:03,-0.25,0.0096,0.0368,37.2445,24.2735,6.4148,95.1001,3.1639,0.8126,820.7134,369.3210,
20-03-2016 12:00:03,-0.50,0.0127,0.0315,37.2384,24.1600,6.4440,95.3429,3.1638,0.8161,763.0742,343.3834,
20-03-2016 12:00:03,-0.75,0.0142,0.0253,37.2341,24.0421,6.4986,95.9531,3.1574,0.8187,709.3018,319.1858,
20-03-2016 12:00:03,-1.00,0.0139,0.0184,37.2322,23.9623,6.5663,96.8185,3.1424,0.8194,656.4760,295.4142,
20-03-2016 16:00:01,0.00,0.0230,0.0184,37.2637,25.5978,6.4540,97.8715,3.1725,0.8108,650.8514,292.8831,
20-03-2016 16:00:01,-0.25,0.0127,0.0116,37.2611,25.6106,6.4504,97.8367,3.1646,0.8080,605.5185,272.4833,
20-03-2016 16:00:01,-0.50,0.0046,0.0069,37.2521,25.3864,6.4455,97.3881,3.1428,0.8019,563.3143,253.4914,
20-03-2016 16:00:01,-0.75,-0.0011,0.0036,37.2436,25.0885,6.4725,97.2970,3.1214,0.7985,523.9650,235.7842,
20-03-2016 16:00:01,-1.00,-0.0047,0.0015,37.2396,24.8327,6.5832,98.5293,3.1007,0.8001,486.5344,218.9405,
20-03-2016 16:00:01,-1.25,-0.0061,0.0004,37.2370,24.6688,6.9259,103.3689,3.0402,0.7987,448.0365,201.6164,
20-03-2016 20:00:04,0.00,0.0403,0.0391,37.2364,25.4361,6.5225,98.6251,3.2149,0.8295,1.1715,0.5272,
20-03-2016 20:00:04,-0.25,0.0397,0.0386,37.2362,25.4447,6.5248,98.6739,3.2139,0.8295,1.0899,0.4905,
20-03-2016 20:00:04,-0.50,0.0387,0.0377,37.2360,25.4504,6.5304,98.7683,3.2106,0.8293,1.0132,0.4560,
