Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2015 12:00:01,-0.25,0.0140,-0.0233,35.3785,24.4551,6.3537,93.4848,9.7775,2.4150,319.9534,143.9790,
15-03-2015 12:00:01,-0.50,0.0039,-0.0237,35.6229,24.5989,6.3142,93.2636,9.5014,2.3373,267.8989,120.5545,
15-03-2015 12:00:01,-0.75,-0.0020,-0.0218,35.9708,24.7372,6.2671,92.9727,9.0489,2.2171,224.4914,101.0211,
15-03-2015 12:00:01,-1.00,-0.0029,-0.0182,36.0654,24.7108,6.2675,92.9874,8.7177,2.1622,192.0072,86.4033,
15-03-2015 12:00:01,-1.25,-0.0026,-0.0148,36.1274,24.6877,6.2954,93.3972,8.4142,2.1233,163.8515,73.7332,
15-03-2015 16:00:01,0.00,0.0353,-0.0302,35.7744,25.2849,6.4330,96.2215,9.1416,2.2729,514.7162,231.6223,
15-03-2015 16:00:01,-0.25,0.0244,-0.0270,35.7885,25.2916,6.4277,96.1602,9.1262,2.2608,436.8398,196.5779,
15-03-2015 16:00:01,-0.50,0.0154,-0.0233,35.8651,25.2525,6.4115,95.8959,8.9950,2.2141,367.2053,165.2424,
15-03-2015 16:00:01,-0.75,0.0095,-0.0188,36.0428,25.1394,6.3776,95.3028,8.6763,2.1112,310.9245,139.9160,
15-03-2015 16:00:01,-1.00,0.0066,-0.0154,36.1233,25.0323,6.3845,95.2747,8.4199,2.0598,265.8614,119.6376,
15-03-2015 16:00:01,-1.25,0.0049,-0.0125,36.1682,24.9366,6.4165,95.6210,8.1881,2.0274,226.0894,101.7402,
15-03-2015 16:00:01,-1.50,0.0046,-0.0110,36.1816,24.8973,6.5225,97.1425,7.9877,2.0131,197.0106,88.6548,
15-03-2015 20:00:01,0.00,-0.0039,-0.0392,35.8465,25.0556,6.4653,96.3669,9.2341,2.2739,4.2325,1.9046,
15-03-2015 20:00:01,-0.25,-0.0040,-0.0372,35.8501,25.0758,6.4639,96.3810,9.2164,2.2695,3.5921,1.6164,
15-03-2015 20:00:01,-0.50,-0.0038,-0.0339,35.8920,25.1203,6.4555,96.3523,9.0815,2.2358,3.0090,1.3540,
15-03-2015 20:00:01,-0.75,-0.0026,-0.0271,36.0279,25.2244,6.4302,96.2184,8.6586,2.1302,2.5667,1.1550,
15-03-2015 20:00:01,-1.00,-0.0010,-0.0213,36.1181,25.2255,6.4191,96.1040,8.3027,2.0596,2.1974,0.9888,
15-03-2015 20:00:01,-1.25,0.0008,-0.0163,36.1750,25.1516,6.4184,96.0040,7.9957,2.0144,1.8811,0.8465,
15-03-2015 20:00:01,-1.50,0.0020,-0.0134,36.1951,25.0947,6.4589,96.5270,7.7372,1.9921,1.6589,0.7465,
16-03-2015 00:00:01,0.00,-0.0468,-0.0672,35.7040,24.6235,6.4952,96.0232,9.3645,2.2720,0.0000,0.0000,
16-03-2015 00:00:01,-0.25,-0.0468,-0.0664,35.7058,24.6361,6.4947,96.0368,9.3559,2.2696,0.0000,0.0000,
16-03-2015 00:00:01,-0.50,-0.0466,-0.0633,35.7356,24.6975,6.4899,96.0830,9.2853,2.2498,0.0000,0.0000,
16-03-2015 00:00:01,-0.75,-0.0458,-0.0565,35.8083,24.8338,6.4786,96.1793,9.1195,2.2032,0.0000,0.0000,
16-03-2015 00:00:01,-1.00,-0.0436,-0.0477,35.9566,24.9491,6.4441,95.9371,8.7059,2.0974,0.0000,0.0000,
16-03-2015 00:00:01,-1.25,-0.0401,-0.0379,36.0982,25.0389,6.4091,95.6401,8.2917,1.9952,0.0000,0.0000,
16-03-2015 00:00:01,-1.50,-0.0329,-0.0261,36.1178,25.0397,6.3995,95.5079,8.1754,1.9803,0.0000,0.0000,
16-03-2015 04:00:02,0.00,-0.0274,-0.0358,35.7449,24.2649,6.4269,94.4518,9.2539,2.2937,0.0000,0.0000,
16-03-2015 04:00:02,-0.25,-0.0274,-0.0355,35.7459,24.2758,6.4266,94.4647,9.2482,2.2919,0.0000,0.0000,
16-03-2015 04:00:02,-0.50,-0.0271,-0.0349,35.7484,24.2886,6.4257,94.4743,9.2339,2.2877,0.0000,0.0000,
16-03-2015 04:00:02,-0.75,-0.0265,-0.0334,35.7743,24.3389,6.4203,94.4894,9.1498,2.2624,0.0000,0.0000,
16-03-2015 04:00:02,-1.00,-0.0245,-0.0275,35.9654,24.6561,6.3836,94.5655,8.5963,2.0951,0.0000,0.0000,
16-03-2015 04:00:02,-1.25,-0.0214,-0.0205,36.0539,24.7816,6.3618,94.4944,8.2641,2.0066,0.0000,0.0000,
16-03-2015 08:00:03,0.00,0.0050,0.0268,35.8390,24.0752,6.3953,93.7299,8.8353,2.2061,52.4322,23.5945,
16-03-2015 08:00:03,-0.25,0.0052,0.0265,35.8392,24.0817,6.3951,93.7377,8.8343,2.2060,44.4944,20.0225,
16-03-2015 08:00:03,-0.50,0.0054,0.0261,35.8395,24.0867,6.3949,93.7428,8.8332,2.2059,37.4744,16.8635,
16-03-2015 08:00:03,-0.75,0.0056,0.0256,35.8397,24.0904,6.3947,93.7453,8.8319,2.2058,31.3615,14.1127,
16-03-2015 08:00:03,-1.00,0.0058,0.0249,35.8401,24.0932,6.3943,93.7455,8.8303,2.2056,26.5956,11.9680,
16-03-2015 08:00:03,-1.25,0.0058,0.0236,35.8405,24.0962,6.3939,93.7440,8.8085,2.2042,22.4165,10.0874,
16-03-2015 12:00:00,0.00,-0.0054,0.0065,35.7828,24.4126,6.5361,96.3212,8.8238,2.1623,355.7509,160.0879,
16-03-2015 12:00:00,-0.25,-0.0068,0.0061,35.7826,24.4165,6.5358,96.3240,8.8235,2.1622,302.1112,135.9501,
16-03-2015 12:00:00,-0.50,-0.0079,0.0055,35.7828,24.4200,6.5345,96.3098,8.8207,2.1617,252.9786,113.8404,
16-03-2015 12:00:00,-0.75,-0.0087,0.0045,35.7839,24.4228,6.5309,96.2616,8.8128,2.1604,212.8767,95.7945,
16-03-2015 12:00:00,-1.00,-0.0084,0.0035,35.8054,24.4120,6.5185,96.0729,8.7222,2.1464,179.8868,80.9491,
16-03-2015 12:00:00,-1.25,-0.0075,0.0025,35.8371,24.3944,6.5017,95.8138,8.5900,2.1261,150.4662,67.7098,
16-03-2015 12:00:00,-1.50,-0.0068,0.0019,35.8757,24.4039,6.5478,96.5316,8.3217,2.0966,131.1131,59.0009,
16-03-2015 16:00:02,0.00,0.0274,0.0154,35.8867,25.3333,6.6669,99.8646,8.5862,2.0884,673.9299,303.2685,
16-03-2015 16:00:02,-0.25,0.0216,0.0129,35.8853,25.3321,6.6653,99.8386,8.5853,2.0884,574.0508,258.3229,
16-03-2015 16:00:02,-0.50,0.0151,0.0092,35.8838,25.3162,6.6589,99.7155,8.5737,2.0859,480.3226,216.1452,
16-03-2015 16:00:02,-0.75,0.0057,0.0018,35.8821,25.2514,6.6364,99.2680,8.5261,2.0753,407.1549,183.2197,
16-03-2015 16:00:02,-1.00,-0.0016,-0.0043,35.9142,25.1639,6.5995,98.5883,8.3597,2.0386,344.0868,154.8390,
16-03-2015 16:00:02,-1.25,-0.0064,-0.0089,35.9858,25.0500,6.5458,97.6365,8.0539,1.9710,292.8486,131.7819,
16-03-2015 16:00:02,-1.50,-0.0082,-0.0105,36.0364,24.9724,6.6004,98.3467,7.7355,1.9232,255.3466,114.9060,
16-03-2015 16:00:02,-1.75,-0.0087,-0.0109,36.0777,24.9111,6.7033,99.8007,7.4113,1.8843,223.9924,100.7966,
16-03-2015 20:00:04,0.00,-0.0009,-0.0165,35.9470,25.1950,6.7102,100.3119,8.4009,2.0470,2.2468,1.0111,
16-03-2015 20:00:04,-0.25,-0.0012,-0.0164,35.9469,25.2054,6.7101,100.3283,8.3999,2.0466,1.9202,0.8641,
16-03-2015 20:00:04,-0.50,-0.0016,-0.0162,35.9468,25.2184,6.7099,100.3480,8.3979,2.0459,1.6081,0.7237,
16-03-2015 20:00:04,-0.75,-0.0024,-0.0155,35.9466,25.2441,6.7094,100.3838,8.3905,2.0433,1.3688,0.6160,
16-03-2015 20:00:04,-1.00,-0.0031,-0.0146,35.9587,25.2593,6.6907,100.1377,8.2955,2.0189,1.1532,0.5190,
16-03-2015 20:00:04,-1.25,-0.0040,-0.0134,35.9955,25.2534,6.6360,99.3285,8.0254,1.9507,0.9851,0.4433,
16-03-2015 20:00:04,-1.50,-0.0042,-0.0123,36.0372,25.2015,6.6035,98.7797,7.6752,1.8863,0.8527,0.3837,
16-03-2015 20:00:04,-1.75,-0.0037,-0.0114,36.0837,25.1037,6.5935,98.4911,7.2448,1.8259,0.7559,0.3402,
17-03-2015 00:00:00,0.00,-0.0475,-0.0642,35.8777,24.7740,6.6419,98.5419,8.4297,2.0715,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,-0.0474,-0.0639,35.8785,24.7819,6.6405,98.5361,8.4232,2.0699,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,-0.0471,-0.0634,35.8797,24.7898,6.6385,98.5204,8.4129,2.0674,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,-0.0468,-0.0625,35.8819,24.7976,6.6350,98.4820,8.3941,2.0629,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,-0.0448,-0.0568,35.9200,24.8558,6.6044,98.1465,8.2436,2.0258,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,-0.0418,-0.0479,35.9813,24.9465,6.5564,97.6189,8.0080,1.9676,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,-0.0349,-0.0350,36.0229,24.9697,6.5177,97.1030,7.7799,1.9181,0.0000,0.0000,
17-03-2015 04:00:02,0.00,-0.0281,-0.0481,35.9227,24.4163,6.4686,95.4086,8.6728,2.2310,0.0069,0.0031,
17-03-2015 04:00:02,-0.25,-0.0277,-0.0474,35.9232,24.4244,6.4679,95.4127,8.6678,2.2298,0.0059,0.0026,
17-03-2015 04:00:02,-0.50,-0.0271,-0.0466,35.9237,24.4308,6.4672,95.4122,8.6617,2.2284,0.0050,0.0022,
17-03-2015 04:00:02,-0.75,-0.0264,-0.0453,35.9243,24.4360,6.4662,95.4072,8.6542,2.2265,0.0042,0.0019,
17-03-2015 04:00:02,-1.00,-0.0253,-0.0432,35.9251,24.4409,6.4649,95.3959,8.6435,2.2239,0.0035,0.0016,
17-03-2015 04:00:02,-1.25,-0.0228,-0.0384,35.9265,24.4473,6.4628,95.3767,8.6034,2.2182,0.0030,0.0013,
17-03-2015 08:00:02,0.00,0.0275,0.0216,35.9532,24.0113,6.3897,93.6053,8.7553,2.3164,60.8519,27.3833,
17-03-2015 08:00:02,-0.25,0.0274,0.0214,35.9533,24.0188,6.3897,93.6174,8.7551,2.3164,51.6935,23.2621,
17-03-2015 08:00:02,-0.50,0.0271,0.0211,35.9533,24.0240,6.3896,93.6255,8.7549,2.3164,43.7650,19.6943,
17-03-2015 08:00:02,-0.75,0.0268,0.0207,35.9534,24.0277,6.3896,93.6311,8.7548,2.3164,36.9408,16.6234,
17-03-2015 08:00:02,-1.00,0.0262,0.0202,35.9534,24.0307,6.3896,93.6354,8.7541,2.3164,31.0888,13.9899,
17-03-2015 08:00:02,-1.25,0.0244,0.0186,35.9534,24.0339,6.3895,93.6392,8.7220,2.3142,25.9189,11.6635,
17-03-2015 12:00:00,0.00,0.0031,-0.0121,35.9587,24.7458,6.5063,96.5291,8.2440,2.1579,668.1056,300.6475,
17-03-2015 12:00:00,-0.25,-0.0024,-0.0087,35.9591,24.7469,6.5056,96.5204,8.2399,2.1564,570.8098,256.8644,
17-03-2015 12:00:00,-0.50,-0.0064,-0.0053,35.9586,24.7271,6.5019,96.4328,8.2283,2.1513,484.8832,218.1974,
17-03-2015 12:00:00,-0.75,-0.0090,-0.0022,35.9571,24.6841,6.4964,96.2798,8.2111,2.1440,409.8959,184.4531,
17-03-2015 12:00:00,-1.00,-0.0091,-0.0005,35.9527,24.5827,6.4973,96.1224,8.2003,2.1443,349.6217,157.3298,
17-03-2015 12:00:00,-1.25,-0.0088,0.0005,35.9518,24.4978,6.5614,96.9284,8.1150,2.1399,297.3403,133.8032,
17-03-2015 16:00:02,0.00,0.0075,-0.0205,35.9304,25.4844,6.5647,98.6102,8.7602,2.3123,403.7357,181.6811,
17-03-2015 16:00:02,-0.25,0.0040,-0.0178,35.9305,25.4883,6.5656,98.6307,8.7536,2.3098,342.6275,154.1824,
17-03-2015 16:00:02,-0.50,-0.0002,-0.0132,35.9303,25.4742,6.5684,98.6494,8.7288,2.3008,288.6971,129.9137,
17-03-2015 16:00:02,-0.75,-0.0049,-0.0069,35.9295,25.4354,6.5729,98.6524,8.6812,2.2842,241.8497,108.8324,
17-03-2015 16:00:02,-1.00,-0.0064,-0.0021,35.9249,25.1839,6.5771,98.2913,8.4816,2.2248,205.8674,92.6403,
17-03-2015 16:00:02,-1.25,-0.0069,0.0015,35.9299,24.9786,6.6153,98.5198,8.2296,2.1692,174.7783,78.6503,
17-03-2015 20:00:01,0.00,0.0063,0.0003,35.9404,25.1735,6.6602,99.5254,8.3900,2.2234,2.9909,1.3459,
17-03-2015 20:00:01,-0.25,0.0060,0.0009,35.9407,25.1834,6.6603,99.5435,8.3893,2.2233,2.5526,1.1487,
17-03-2015 20:00:01,-0.50,0.0054,0.0019,35.9411,25.1965,6.6604,99.5679,8.3864,2.2228,2.1531,0.9689,
17-03-2015 20:00:01,-0.75,0.0044,0.0036,35.9417,25.2153,6.6606,99.6030,8.3797,2.2216,1.8198,0.8189,
17-03-2015 20:00:01,-1.00,0.0033,0.0053,35.9431,25.1865,6.6712,99.7127,8.1589,2.1707,1.5521,0.6984,
17-03-2015 20:00:01,-1.25,0.0023,0.0067,35.9456,25.1330,6.6866,99.8541,7.8647,2.1051,1.3161,0.5923,
17-03-2015 20:00:01,-1.50,0.0019,0.0069,35.9549,25.0154,6.7122,100.0397,7.5840,2.0611,1.1497,0.5173,
18-03-2015 00:00:02,0.00,-0.0485,-0.0497,35.9197,24.7876,6.6157,98.2002,8.0810,2.1168,0.0000,0.0000,
18-03-2015 00:00:02,-0.25,-0.0482,-0.0490,35.9206,24.7959,6.6145,98.1974,8.0724,2.1146,0.0000,0.0000,
18-03-2015 00:00:02,-0.50,-0.0479,-0.0482,35.9216,24.8037,6.6131,98.1902,8.0623,2.1121,0.0000,0.0000,
18-03-2015 00:00:02,-0.75,-0.0473,-0.0472,35.9227,24.8103,6.6112,98.1740,8.0491,2.1088,0.0000,0.0000,
18-03-2015 00:00:02,-1.00,-0.0462,-0.0456,35.9244,24.8179,6.6081,98.1413,8.0279,2.1035,0.0000,0.0000,
18-03-2015 00:00:02,-1.25,-0.0449,-0.0437,35.9265,24.8261,6.6043,98.0994,8.0022,2.0971,0.0000,0.0000,
18-03-2015 00:00:02,-1.50,-0.0395,-0.0369,35.9314,24.8352,6.5963,97.9989,7.9279,2.0828,0.0000,0.0000,
18-03-2015 04:00:00,0.00,-0.0277,-0.0400,35.9191,24.5201,6.4280,94.9771,8.2588,2.2199,0.0000,0.0000,
18-03-2015 04:00:00,-0.25,-0.0281,-0.0391,35.9195,24.5285,6.4278,94.9883,8.2550,2.2188,0.0000,0.0000,
18-03-2015 04:00:00,-0.50,-0.0283,-0.0382,35.9200,24.5351,6.4275,94.9956,8.2503,2.2175,0.0000,0.0000,
18-03-2015 04:00:00,-0.75,-0.0282,-0.0371,35.9204,24.5401,6.4272,94.9992,8.2446,2.2159,0.0000,0.0000,
18-03-2015 04:00:00,-1.00,-0.0276,-0.0355,35.9211,24.5446,6.4266,94.9985,8.2351,2.2131,0.0000,0.0000,
18-03-2015 04:00:00,-1.25,-0.0257,-0.0321,35.9225,24.5503,6.4255,94.9913,8.2027,2.2070,0.0000,0.0000,
18-03-2015 08:00:04,0.00,0.0285,0.0279,35.9158,24.0498,6.3943,93.7152,8.2308,2.2571,34.5755,15.5590,
18-03-2015 08:00:04,-0.25,0.0279,0.0273,35.9160,24.0571,6.3942,93.7258,8.2310,2.2573,29.6194,13.3287,
18-03-2015 08:00:04,-0.50,0.0273,0.0267,35.9162,24.0624,6.3941,93.7330,8.2312,2.2574,25.2325,11.3546,
18-03-2015 08:00:04,-0.75,0.0267,0.0261,35.9162,24.0661,6.3940,93.7370,8.2315,2.2576,21.3916,9.6262,
18-03-2015 08:00:04,-1.00,0.0258,0.0250,35.9163,24.0689,6.3938,93.7388,8.2318,2.2579,18.2767,8.2245,
18-03-2015 08:00:04,-1.25,0.0240,0.0230,35.9163,24.0717,6.3935,93.7387,8.2179,2.2571,15.5521,6.9985,
18-03-2015 12:00:00,0.00,0.0039,0.0195,35.9448,24.3782,6.4846,95.5950,7.4925,2.0041,483.8086,217.7139,
18-03-2015 12:00:00,-0.25,0.0002,0.0171,35.9445,24.3806,6.4848,95.6016,7.4967,2.0052,418.8208,188.4694,
18-03-2015 12:00:00,-0.50,-0.0030,0.0149,35.9442,24.3815,6.4850,95.6060,7.5009,2.0064,359.6558,161.8451,
18-03-2015 12:00:00,-0.75,-0.0054,0.0129,35.9438,24.3803,6.4853,95.6076,7.5052,2.0078,308.3935,138.7771,
18-03-2015 12:00:00,-1.00,-0.0084,0.0088,35.9432,24.3708,6.4865,95.6101,7.5082,2.0101,266.3367,119.8515,
18-03-2015 12:00:00,-1.25,-0.0108,0.0046,35.9432,24.3556,6.4937,95.6899,7.4975,2.0119,228.7509,102.9379,
18-03-2015 12:00:00,-1.50,-0.0113,0.0015,35.9447,24.3293,6.5159,95.9749,7.4509,2.0121,198.7046,89.4171,
18-03-2015 16:00:03,0.00,0.0349,0.0146,35.9430,25.1030,6.6248,98.8788,7.5920,2.0433,572.8281,257.7726,
18-03-2015 16:00:03,-0.25,0.0304,0.0124,35.9426,25.1084,6.6246,98.8848,7.5931,2.0432,493.7364,222.1814,
18-03-2015 16:00:03,-0.50,0.0255,0.0100,35.9420,25.1119,6.6243,98.8855,7.5949,2.0432,422.6522,190.1935,
18-03-2015 16:00:03,-0.75,0.0203,0.0074,35.9413,25.1134,6.6238,98.8807,7.5974,2.0432,360.0836,162.0376,
18-03-2015 16:00:03,-1.00,0.0110,0.0024,35.9335,25.0400,6.6129,98.5901,7.6150,2.0459,310.1260,139.5567,
18-03-2015 16:00:03,-1.25,0.0040,-0.0015,35.9293,24.9220,6.6708,99.2485,7.5581,2.0431,265.9953,119.6979,
18-03-2015 16:00:03,-1.50,-0.0000,-0.0039,35.9297,24.7532,6.8120,101.0598,7.4110,2.0337,228.3940,102.7773,
18-03-2015 20:00:02,0.00,0.0283,0.0396,35.9285,24.8560,6.8226,101.3943,7.2972,1.8960,1.6305,0.7337,
18-03-2015 20:00:02,-0.25,0.0277,0.0389,35.9284,24.8641,6.8225,101.4072,7.2970,1.8960,1.4082,0.6337,
18-03-2015 20:00:02,-0.50,0.0271,0.0381,35.9284,24.8706,6.8224,101.4173,7.2968,1.8960,1.2059,0.5426,
18-03-2015 20:00:02,-0.75,0.0265,0.0373,35.9284,24.8751,6.8223,101.4237,7.2965,1.8961,1.0315,0.4642,
18-03-2015 20:00:02,-1.00,0.0257,0.0360,35.9283,24.8787,6.8222,101.4284,7.2962,1.8961,0.8886,0.3999,
18-03-2015 20:00:02,-1.25,0.0245,0.0342,35.9283,24.8822,6.8221,101.4324,7.2902,1.8958,0.7609,0.3424,
18-03-2015 20:00:02,-1.50,0.0223,0.0309,35.9284,24.8857,6.8219,101.4357,7.2676,1.8944,0.6596,0.2968,
19-03-2015 00:00:00,0.00,-0.0305,-0.0328,35.9285,24.4687,6.7688,99.9301,7.1873,1.8828,0.0000,0.0000,
19-03-2015 00:00:00,-0.25,-0.0305,-0.0328,35.9284,24.4754,6.7688,99.9411,7.1870,1.8828,0.0000,0.0000,
19-03-2015 00:00:00,-0.50,-0.0303,-0.0328,35.9284,24.4810,6.7687,99.9503,7.1867,1.8827,0.0000,0.0000,
19-03-2015 00:00:00,-0.75,-0.0299,-0.0325,35.9283,24.4846,6.7687,99.9563,7.1863,1.8827,0.0000,0.0000,
19-03-2015 00:00:00,-1.00,-0.0293,-0.0320,35.9283,24.4876,6.7687,99.9615,7.1858,1.8826,0.0000,0.0000,
19-03-2015 00:00:00,-1.25,-0.0285,-0.0312,35.9283,24.4903,6.7687,99.9664,7.1839,1.8824,0.0000,0.0000,
19-03-2015 00:00:00,-1.50,-0.0262,-0.0288,35.9283,24.4929,6.7688,99.9721,7.1627,1.8807,0.0000,0.0000,
19-03-2015 04:00:02,0.00,-0.0322,-0.0608,35.9267,24.2333,6.5777,96.7156,7.5023,2.0398,0.0000,0.0000,
19-03-2015 04:00:02,-0.25,-0.0317,-0.0599,35.9267,24.2406,6.5778,96.7282,7.5020,2.0397,0.0000,0.0000,
19-03-2015 04:00:02,-0.50,-0.0310,-0.0587,35.9267,24.2460,6.5778,96.7378,7.5015,2.0396,0.0000,0.0000,
19-03-2015 04:00:02,-0.75,-0.0301,-0.0570,35.9266,24.2498,6.5779,96.7451,7.5010,2.0395,0.0000,0.0000,
19-03-2015 04:00:02,-1.00,-0.0287,-0.0543,35.9266,24.2528,6.5780,96.7520,7.5004,2.0393,0.0000,0.0000,
19-03-2015 04:00:02,-1.25,-0.0252,-0.0479,35.9266,24.2561,6.5783,96.7618,7.4830,2.0378,0.0000,0.0000,
19-03-2015 08:00:00,0.00,0.0153,0.0017,35.9569,23.9595,6.4143,93.8836,7.3514,2.0447,61.6736,27.7531,
19-03-2015 08:00:00,-0.25,0.0155,0.0017,35.9569,23.9673,6.4143,93.8960,7.3513,2.0447,53.3212,23.9945,
19-03-2015 08:00:00,-0.50,0.0156,0.0018,35.9569,23.9723,6.4142,93.9038,7.3511,2.0447,46.0265,20.7119,
19-03-2015 08:00:00,-0.75,0.0157,0.0018,35.9569,23.9758,6.4142,93.9090,7.3509,2.0447,39.6713,17.8521,
19-03-2015 08:00:00,-1.00,0.0157,0.0018,35.9569,23.9788,6.4142,93.9130,7.3460,2.0442,33.9638,15.2837,
19-03-2015 08:00:00,-1.25,0.0154,0.0019,35.9569,23.9817,6.4141,93.9165,7.3256,2.0425,28.4090,12.7841,
19-03-2015 12:00:03,0.00,-0.0071,0.0195,35.9522,24.3576,6.5946,97.1861,7.0797,1.9354,333.1500,149.9175,
19-03-2015 12:00:03,-0.25,-0.0063,0.0185,35.9520,24.3624,6.5957,97.2097,7.0790,1.9354,288.9516,130.0282,
19-03-2015 12:00:03,-0.50,-0.0045,0.0156,35.9517,24.3626,6.5999,97.2719,7.0770,1.9358,249.7281,112.3776,
19-03-2015 12:00:03,-0.75,-0.0020,0.0111,35.9510,24.3487,6.6107,97.4076,7.0731,1.9369,215.1518,96.8183,
19-03-2015 12:00:03,-1.00,0.0006,0.0054,35.9500,24.2949,6.6379,97.7172,7.0655,1.9403,185.7818,83.6018,
19-03-2015 12:00:03,-1.25,0.0022,0.0009,35.9487,24.2398,6.6932,98.4370,7.0317,1.9437,159.7667,71.8950,
19-03-2015 16:00:04,0.00,-0.0248,-0.0414,35.8976,24.9280,6.5004,96.7086,7.4950,2.0848,563.5604,253.6022,
19-03-2015 16:00:04,-0.25,-0.0274,-0.0413,35.8974,24.9316,6.5014,96.7295,7.4930,2.0841,485.1928,218.3367,
19-03-2015 16:00:04,-0.50,-0.0298,-0.0391,35.9039,24.8992,6.5154,96.8872,7.4645,2.0744,416.8404,187.5782,
19-03-2015 16:00:04,-0.75,-0.0309,-0.0352,35.9134,24.8422,6.5415,97.1863,7.4184,2.0600,357.5142,160.8814,
19-03-2015 16:00:04,-1.00,-0.0295,-0.0296,35.9224,24.7740,6.5776,97.6139,7.3635,2.0447,306.0416,137.7187,
19-03-2015 16:00:04,-1.25,-0.0235,-0.0206,35.9243,24.7585,6.5952,97.8496,7.3243,2.0380,259.1618,116.6228,
19-03-2015 20:00:00,0.00,0.0163,0.0237,35.9073,24.7509,6.6271,98.3013,7.3569,2.0607,1.9496,0.8773,
19-03-2015 20:00:00,-0.25,0.0161,0.0234,35.9073,24.7592,6.6270,98.3134,7.3569,2.0608,1.6815,0.7567,
19-03-2015 20:00:00,-0.50,0.0159,0.0231,35.9072,24.7652,6.6269,98.3212,7.3570,2.0608,1.4453,0.6504,
19-03-2015 20:00:00,-0.75,0.0156,0.0227,35.9071,24.7693,6.6267,98.3258,7.3570,2.0609,1.2386,0.5574,
19-03-2015 20:00:00,-1.00,0.0153,0.0222,35.9071,24.7727,6.6265,98.3285,7.3571,2.0610,1.0616,0.4777,
19-03-2015 20:00:00,-1.25,0.0145,0.0209,35.9070,24.7760,6.6261,98.3286,7.3422,2.0598,0.9044,0.4070,
20-03-2015 00:00:02,0.00,-0.0208,-0.0134,35.9131,24.2588,6.6583,97.9362,7.2578,2.0178,0.0000,0.0000,
20-03-2015 00:00:02,-0.25,-0.0206,-0.0134,35.9131,24.2659,6.6583,97.9472,7.2575,2.0178,0.0000,0.0000,
