Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 08:00:01,-2.50,-0.0056,-0.0049,33.4862,22.8162,6.4951,91.8636,6.7016,1.4941,5.9366,2.6715,
15-03-2018 08:00:01,-2.75,-0.0056,-0.0049,33.4862,22.8162,6.4951,91.8636,6.7016,1.4941,5.9366,2.6715,
15-03-2018 08:00:01,-3.00,-0.0018,-0.0026,33.6059,22.9293,6.4854,91.9747,6.6565,1.4919,4.8604,2.1872,
15-03-2018 08:00:01,-3.25,0.0015,0.0001,33.8234,22.9363,6.4788,92.0072,6.5712,1.4882,3.9967,1.7985,
15-03-2018 08:00:01,-3.50,0.0015,0.0001,33.8234,22.9363,6.4788,92.0072,6.5712,1.4882,3.9967,1.7985,
15-03-2018 08:00:01,-3.75,0.0024,0.0025,34.2271,22.9303,6.3687,90.6458,6.1428,1.4647,3.3970,1.5286,
15-03-2018 12:00:00,0.00,0.0176,0.0009,32.7095,22.5828,6.7948,95.2756,7.9403,1.8493,521.5115,234.6802,
15-03-2018 12:00:00,-0.25,0.0044,-0.0037,33.0577,22.7721,6.7036,94.5040,7.3788,1.6737,427.0961,192.1933,
15-03-2018 12:00:00,-0.50,0.0044,-0.0037,33.0577,22.7721,6.7036,94.5040,7.3788,1.6737,427.0961,192.1933,
15-03-2018 12:00:00,-0.75,-0.0051,-0.0061,33.2132,22.7479,6.6418,93.6775,7.0629,1.5795,352.3235,158.5456,
15-03-2018 12:00:00,-1.00,-0.0107,-0.0069,33.2888,22.7145,6.5978,93.0415,6.8851,1.5353,291.9527,131.3787,
15-03-2018 12:00:00,-1.25,-0.0107,-0.0069,33.2888,22.7145,6.5978,93.0415,6.8851,1.5353,291.9527,131.3787,
15-03-2018 12:00:00,-1.50,-0.0125,-0.0073,33.3608,22.7546,6.5648,92.6809,6.7651,1.5111,250.1106,112.5498,
15-03-2018 12:00:00,-1.75,-0.0119,-0.0078,33.4639,22.8432,6.5367,92.4852,6.6909,1.4992,214.7723,96.6475,
15-03-2018 12:00:00,-2.00,-0.0096,-0.0081,33.6055,22.9261,6.5157,92.3993,6.6158,1.4918,184.9121,83.2105,
15-03-2018 12:00:00,-2.25,-0.0064,-0.0071,33.7931,22.9693,6.4981,92.3197,6.5335,1.4866,152.0787,68.4354,
15-03-2018 12:00:00,-2.50,-0.0064,-0.0071,33.7931,22.9693,6.4981,92.3197,6.5335,1.4866,152.0787,68.4354,
15-03-2018 12:00:00,-2.75,-0.0033,-0.0048,33.9977,22.9748,6.4706,92.0461,6.4290,1.4811,125.6643,56.5489,
15-03-2018 12:00:00,-3.00,0.0000,-0.0022,34.1576,22.9635,6.4348,91.6038,6.3086,1.4747,104.3005,46.9352,
15-03-2018 12:00:00,-3.25,0.0000,-0.0022,34.1576,22.9635,6.4348,91.6038,6.3086,1.4747,104.3005,46.9352,
15-03-2018 12:00:00,-3.50,0.0025,-0.0007,34.2636,22.9500,6.3824,90.8919,6.1601,1.4663,86.9371,39.1217,
15-03-2018 12:00:00,-3.75,0.0035,-0.0009,34.3180,22.9414,6.3226,90.0540,5.9591,1.4545,74.1925,33.3866,
15-03-2018 16:00:02,0.00,0.0233,-0.0062,32.7800,23.9285,6.8813,98.8458,7.9012,1.8416,549.8652,247.4393,
15-03-2018 16:00:02,-0.25,0.0022,-0.0111,32.8924,23.8958,6.8453,98.3359,7.7026,1.7822,444.5863,200.0638,
15-03-2018 16:00:02,-0.50,0.0022,-0.0111,32.8924,23.8958,6.8453,98.3359,7.7026,1.7822,444.5863,200.0638,
15-03-2018 16:00:02,-0.75,-0.0166,-0.0107,33.1386,23.6627,6.7377,96.5328,7.2195,1.6450,363.6595,163.6468,
15-03-2018 16:00:02,-1.00,-0.0287,-0.0085,33.3267,23.3878,6.6144,94.4126,6.8102,1.5431,300.6563,135.2953,
15-03-2018 16:00:02,-1.25,-0.0287,-0.0085,33.3267,23.3878,6.6144,94.4126,6.8102,1.5431,300.6563,135.2953,
15-03-2018 16:00:02,-1.50,-0.0331,-0.0067,33.4213,23.2274,6.5534,93.3302,6.5729,1.5022,258.2202,116.1991,
15-03-2018 16:00:02,-1.75,-0.0328,-0.0064,33.4460,23.1514,6.5547,93.2357,6.5539,1.4942,221.9513,99.8781,
15-03-2018 16:00:02,-2.00,-0.0297,-0.0073,33.5156,23.1075,6.5486,93.1149,6.4590,1.4845,191.2556,86.0650,
15-03-2018 16:00:02,-2.25,-0.0231,-0.0079,33.6472,23.0869,6.5659,93.3975,6.3200,1.4745,157.5993,70.9197,
15-03-2018 16:00:02,-2.50,-0.0231,-0.0079,33.6472,23.0869,6.5659,93.3975,6.3200,1.4745,157.5993,70.9197,
15-03-2018 16:00:02,-2.75,-0.0118,-0.0075,33.9217,23.0796,6.5237,92.9327,6.3163,1.4747,130.3286,58.6478,
15-03-2018 16:00:02,-3.00,-0.0017,-0.0053,34.2371,23.0353,6.4253,91.6263,6.1657,1.4677,108.5211,48.8345,
15-03-2018 16:00:02,-3.25,-0.0017,-0.0053,34.2371,23.0353,6.4253,91.6263,6.1657,1.4677,108.5211,48.8345,
15-03-2018 16:00:02,-3.50,0.0046,-0.0029,34.3731,22.9826,6.3295,90.2478,5.9317,1.4560,90.9469,40.9261,
15-03-2018 16:00:02,-3.75,0.0046,-0.0029,34.3731,22.9826,6.3295,90.2478,5.9317,1.4560,90.9469,40.9261,
15-03-2018 20:00:01,0.00,0.0171,-0.0070,32.7311,23.4854,6.9335,98.7990,8.0579,1.8990,3.4790,1.5656,
15-03-2018 20:00:01,-0.25,0.0104,-0.0062,32.7391,23.6631,6.9287,99.0424,8.0280,1.8908,2.7386,1.2324,
15-03-2018 20:00:01,-0.50,0.0104,-0.0062,32.7391,23.6631,6.9287,99.0424,8.0280,1.8908,2.7386,1.2324,
15-03-2018 20:00:01,-0.75,0.0045,-0.0043,33.1032,23.8320,6.7812,97.4251,7.2736,1.6717,2.1985,0.9893,
15-03-2018 20:00:01,-1.00,0.0011,-0.0028,33.3224,23.5266,6.6496,95.1453,6.7562,1.5407,1.7906,0.8058,
15-03-2018 20:00:01,-1.25,0.0011,-0.0028,33.3224,23.5266,6.6496,95.1453,6.7562,1.5407,1.7906,0.8058,
15-03-2018 20:00:01,-1.50,0.0011,-0.0019,33.4129,23.3232,6.5950,94.0757,6.5505,1.5013,1.5379,0.6921,
15-03-2018 20:00:01,-1.75,0.0030,-0.0024,33.4934,23.2039,6.5626,93.4611,6.4516,1.4874,1.3246,0.5961,
15-03-2018 20:00:01,-2.00,0.0030,-0.0024,33.4934,23.2039,6.5626,93.4611,6.4516,1.4874,1.3246,0.5961,
15-03-2018 20:00:01,-2.25,0.0060,-0.0035,33.6657,23.1364,6.5430,93.1636,6.3340,1.4768,1.1454,0.5154,
15-03-2018 20:00:01,-2.50,0.0081,-0.0015,33.9338,23.0970,6.5145,92.8363,6.2557,1.4722,0.9485,0.4268,
15-03-2018 20:00:01,-2.75,0.0082,0.0023,34.2017,23.0499,6.4629,92.1678,6.2005,1.4728,0.7889,0.3550,
15-03-2018 20:00:01,-3.00,0.0082,0.0023,34.2017,23.0499,6.4629,92.1678,6.2005,1.4728,0.7889,0.3550,
15-03-2018 20:00:01,-3.25,0.0076,0.0043,34.3578,22.9936,6.4218,91.5725,6.1183,1.4757,0.6586,0.2964,
15-03-2018 20:00:01,-3.50,0.0063,0.0044,34.4309,22.9541,6.3836,91.0032,6.0140,1.4795,0.5514,0.2481,
15-03-2018 20:00:01,-3.75,0.0063,0.0044,34.4309,22.9541,6.3836,91.0032,6.0140,1.4795,0.5514,0.2481,
15-03-2018 20:00:01,-4.00,0.0051,0.0030,34.4692,22.9395,6.3221,90.1235,5.8385,1.4771,0.4721,0.2124,
16-03-2018 00:00:01,0.00,-0.0356,-0.0279,32.5546,22.5488,6.9713,97.6031,8.3281,1.9916,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,-0.0368,-0.0220,32.6817,23.1527,6.9327,98.1813,8.0583,1.9129,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,-0.0368,-0.0220,32.6817,23.1527,6.9327,98.1813,8.0583,1.9129,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,-0.0368,-0.0148,33.1285,23.5911,6.7697,96.8648,7.0746,1.6449,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,-0.0368,-0.0148,33.1285,23.5911,6.7697,96.8648,7.0746,1.6449,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,-0.0337,-0.0094,33.3589,23.4069,6.6315,94.7071,6.4737,1.5153,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,-0.0283,-0.0064,33.5067,23.2532,6.5571,93.4713,6.2651,1.4792,0.0000,0.0000,
16-03-2018 00:00:01,-1.75,-0.0283,-0.0064,33.5067,23.2532,6.5571,93.4713,6.2651,1.4792,0.0000,0.0000,
16-03-2018 00:00:01,-2.00,-0.0226,-0.0051,33.7078,23.1609,6.5539,93.3814,6.2889,1.4774,0.0000,0.0000,
16-03-2018 00:00:01,-2.25,-0.0168,-0.0052,33.9883,23.0826,6.5183,92.8968,6.2663,1.4795,0.0000,0.0000,
16-03-2018 00:00:01,-2.50,-0.0107,-0.0049,34.2191,23.0138,6.5049,92.7164,6.2963,1.4977,0.0000,0.0000,
16-03-2018 00:00:01,-2.75,-0.0107,-0.0049,34.2191,23.0138,6.5049,92.7164,6.2963,1.4977,0.0000,0.0000,
16-03-2018 00:00:01,-3.00,-0.0065,-0.0044,34.3665,22.9520,6.4869,92.4383,6.2841,1.5201,0.0000,0.0000,
16-03-2018 00:00:01,-3.25,-0.0044,-0.0042,34.4504,22.9251,6.4422,91.8026,6.2076,1.5362,0.0000,0.0000,
16-03-2018 00:00:01,-3.50,-0.0044,-0.0042,34.4504,22.9251,6.4422,91.8026,6.2076,1.5362,0.0000,0.0000,
16-03-2018 00:00:01,-3.75,-0.0032,-0.0046,34.5166,22.9161,6.3767,90.8895,6.1371,1.5552,0.0000,0.0000,
16-03-2018 00:00:01,-4.00,-0.0024,-0.0051,34.5696,22.9126,6.3261,90.1900,6.0877,1.5775,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.0322,-0.0372,32.6419,22.1871,6.9310,96.4617,8.0019,1.9011,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.0333,-0.0356,32.6524,22.2344,6.9269,96.4920,7.9787,1.8945,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.0333,-0.0356,32.6524,22.2344,6.9269,96.4920,7.9787,1.8945,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,-0.0377,-0.0289,32.7041,22.4145,6.9040,96.5128,7.8481,1.8578,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,-0.0408,-0.0201,33.0014,23.0370,6.7754,95.9348,7.2489,1.6986,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,-0.0408,-0.0201,33.0014,23.0370,6.7754,95.9348,7.2489,1.6986,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,-0.0398,-0.0134,33.2986,23.2058,6.5986,93.8712,6.6442,1.5690,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,-0.0366,-0.0090,33.4745,23.1991,6.5167,92.7889,6.3603,1.5081,0.0000,0.0000,
16-03-2018 04:00:03,-2.00,-0.0318,-0.0071,33.6634,23.1399,6.4500,91.8432,6.1348,1.4711,0.0000,0.0000,
16-03-2018 04:00:03,-2.25,-0.0236,-0.0057,33.9510,23.0475,6.3858,90.9327,5.9508,1.4583,0.0000,0.0000,
16-03-2018 04:00:03,-2.50,-0.0236,-0.0057,33.9510,23.0475,6.3858,90.9327,5.9508,1.4583,0.0000,0.0000,
16-03-2018 04:00:03,-2.75,-0.0108,-0.0048,34.2633,22.9737,6.3773,90.8575,5.9212,1.4685,0.0000,0.0000,
16-03-2018 04:00:03,-3.00,-0.0004,-0.0027,34.4511,22.9294,6.3991,91.1951,6.0636,1.5195,0.0000,0.0000,
16-03-2018 04:00:03,-3.25,-0.0004,-0.0027,34.4511,22.9294,6.3991,91.1951,6.0636,1.5195,0.0000,0.0000,
16-03-2018 04:00:03,-3.50,0.0060,0.0002,34.5856,22.9088,6.3327,90.2867,6.1492,1.5950,0.0000,0.0000,
16-03-2018 04:00:03,-3.75,0.0081,0.0013,34.6431,22.9083,6.2730,89.4637,6.1646,1.6405,0.0000,0.0000,
16-03-2018 08:00:00,0.00,0.0171,-0.0253,32.6747,21.8654,6.8799,95.2169,7.7379,1.8431,92.4442,41.5999,
16-03-2018 08:00:00,-0.25,0.0159,-0.0246,32.6772,21.8821,6.8781,95.2214,7.7315,1.8413,76.3687,34.3659,
16-03-2018 08:00:00,-0.50,0.0123,-0.0224,32.6866,21.9091,6.8717,95.1847,7.7093,1.8352,63.1242,28.4059,
16-03-2018 08:00:00,-0.75,0.0123,-0.0224,32.6866,21.9091,6.8717,95.1847,7.7093,1.8352,63.1242,28.4059,
16-03-2018 08:00:00,-1.00,0.0032,-0.0166,32.7585,22.0290,6.8396,94.9837,7.5984,1.8048,52.3205,23.5442,
16-03-2018 08:00:00,-1.25,-0.0039,-0.0113,32.8934,22.2440,6.7668,94.4106,7.3434,1.7366,44.1435,19.8646,
16-03-2018 08:00:00,-1.50,-0.0070,-0.0072,33.0773,22.5318,6.6633,93.5454,6.9621,1.6392,37.5615,16.9027,
16-03-2018 08:00:00,-1.75,-0.0057,-0.0045,33.2205,22.7566,6.5958,93.0468,6.6617,1.5797,32.1661,14.4747,
16-03-2018 08:00:00,-2.00,-0.0057,-0.0045,33.2205,22.7566,6.5958,93.0468,6.6617,1.5797,32.1661,14.4747,
16-03-2018 08:00:00,-2.25,0.0012,-0.0020,33.5768,22.9817,6.4730,91.8675,6.2085,1.5059,26.5431,11.9444,
16-03-2018 08:00:00,-2.50,0.0095,0.0021,34.1098,23.0026,6.3843,90.9218,5.9358,1.4732,22.1788,9.9805,
16-03-2018 08:00:00,-2.75,0.0095,0.0021,34.1098,23.0026,6.3843,90.9218,5.9358,1.4732,22.1788,9.9805,
16-03-2018 08:00:00,-3.00,0.0131,0.0067,34.4334,22.9343,6.3707,90.7888,5.9878,1.5138,18.5773,8.3598,
16-03-2018 08:00:00,-3.25,0.0139,0.0099,34.5888,22.9108,6.3372,90.3554,6.1402,1.5872,15.5261,6.9867,
16-03-2018 08:00:00,-3.50,0.0139,0.0099,34.5888,22.9108,6.3372,90.3554,6.1402,1.5872,15.5261,6.9867,
16-03-2018 08:00:00,-3.75,0.0129,0.0103,34.6429,22.9057,6.2987,89.8265,6.1461,1.6217,13.2258,5.9516,
16-03-2018 12:00:02,0.00,0.0148,-0.0072,32.5037,22.4400,7.0452,98.4179,8.0131,1.9236,581.8945,261.8525,
16-03-2018 12:00:02,-0.25,0.0126,-0.0090,32.5432,22.4747,7.0106,98.0167,7.9196,1.8998,469.1155,211.1020,
16-03-2018 12:00:02,-0.50,0.0126,-0.0090,32.5432,22.4747,7.0106,98.0167,7.9196,1.8998,469.1155,211.1020,
16-03-2018 12:00:02,-0.75,0.0096,-0.0086,32.7506,22.6409,6.8962,96.8210,7.5377,1.7993,382.2433,172.0095,
16-03-2018 12:00:02,-1.00,0.0072,-0.0064,33.0135,22.8530,6.7523,95.3023,7.0336,1.6744,315.7448,142.0852,
16-03-2018 12:00:02,-1.25,0.0066,-0.0032,33.2568,23.0118,6.6389,94.0981,6.6252,1.5849,270.4302,121.6936,
16-03-2018 12:00:02,-1.50,0.0066,-0.0032,33.2568,23.0118,6.6389,94.0981,6.6252,1.5849,270.4302,121.6936,
16-03-2018 12:00:02,-1.75,0.0081,-0.0006,33.5465,23.1222,6.5398,93.0310,6.3053,1.5218,233.5892,105.1152,
16-03-2018 12:00:02,-2.00,0.0103,0.0006,33.8626,23.1428,6.4623,92.1297,6.1113,1.4891,203.0836,91.3876,
16-03-2018 12:00:02,-2.25,0.0109,0.0029,34.1526,23.0873,6.4359,91.8166,6.0430,1.4846,169.4057,76.2326,
16-03-2018 12:00:02,-2.50,0.0092,0.0046,34.3510,23.0122,6.4336,91.7678,6.1316,1.5241,141.3414,63.6036,
16-03-2018 12:00:02,-2.75,0.0092,0.0046,34.3510,23.0122,6.4336,91.7678,6.1316,1.5241,141.3414,63.6036,
16-03-2018 12:00:02,-3.00,0.0082,0.0040,34.4642,22.9716,6.4399,91.8518,6.2720,1.5842,117.6565,52.9454,
16-03-2018 12:00:02,-3.25,0.0082,0.0040,34.4642,22.9716,6.4399,91.8518,6.2720,1.5842,117.6565,52.9454,
16-03-2018 12:00:02,-3.50,0.0074,0.0022,34.5440,22.9510,6.4091,91.4213,6.3288,1.6334,97.8385,44.0273,
16-03-2018 12:00:02,-3.75,0.0066,0.0001,34.5892,22.9426,6.3273,90.2643,6.2283,1.6548,83.1248,37.4062,
16-03-2018 16:00:03,0.00,0.0506,0.0087,32.5335,23.7738,7.1383,102.1168,7.9358,1.9048,592.3470,266.5562,
16-03-2018 16:00:03,-0.25,0.0305,-0.0010,32.5626,23.7806,7.1151,101.8140,7.8632,1.8867,475.7927,214.1067,
16-03-2018 16:00:03,-0.50,0.0305,-0.0010,32.5626,23.7806,7.1151,101.8140,7.8632,1.8867,475.7927,214.1067,
16-03-2018 16:00:03,-0.75,0.0128,-0.0077,32.9051,23.6178,6.8823,98.3949,7.1729,1.7141,389.8748,175.4437,
16-03-2018 16:00:03,-1.00,-0.0010,-0.0104,33.1763,23.4344,6.7124,95.8079,6.6102,1.5921,324.5471,146.0462,
16-03-2018 16:00:03,-1.25,-0.0090,-0.0102,33.4000,23.3805,6.6317,94.6885,6.3229,1.5404,279.4514,125.7531,
16-03-2018 16:00:03,-1.50,-0.0090,-0.0102,33.4000,23.3805,6.6317,94.6885,6.3229,1.5404,279.4514,125.7531,
16-03-2018 16:00:03,-1.75,-0.0124,-0.0092,33.6807,23.3685,6.5708,93.9508,6.1491,1.5072,242.0930,108.9418,
16-03-2018 16:00:03,-2.00,-0.0133,-0.0083,33.9691,23.3175,6.5468,93.6785,5.9957,1.4911,210.8840,94.8978,
16-03-2018 16:00:03,-2.25,-0.0128,-0.0080,34.2059,23.2351,6.5607,93.8702,5.9698,1.4992,176.0839,79.2378,
16-03-2018 16:00:03,-2.50,-0.0128,-0.0080,34.2059,23.2351,6.5607,93.8702,5.9698,1.4992,176.0839,79.2378,
16-03-2018 16:00:03,-2.75,-0.0107,-0.0079,34.4076,23.1245,6.4859,92.7271,6.1761,1.5621,146.7035,66.0166,
16-03-2018 16:00:03,-3.00,-0.0079,-0.0073,34.5355,23.0480,6.4426,92.0521,6.3535,1.6435,121.8489,54.8320,
16-03-2018 16:00:03,-3.25,-0.0079,-0.0073,34.5355,23.0480,6.4426,92.0521,6.3535,1.6435,121.8489,54.8320,
16-03-2018 16:00:03,-3.50,-0.0054,-0.0067,34.6216,23.0094,6.3679,90.9688,6.4285,1.7091,101.0518,45.4733,
16-03-2018 16:00:03,-3.75,-0.0037,-0.0063,34.6698,22.9968,6.3051,90.0767,6.4177,1.7442,85.5141,38.4814,
16-03-2018 20:00:01,0.00,0.0252,0.0060,32.7770,23.5404,7.0831,101.0538,7.5169,1.8101,2.7707,1.2468,
16-03-2018 20:00:01,-0.25,0.0244,0.0057,32.7772,23.5563,7.0825,101.0744,7.5150,1.8097,2.2164,0.9974,
16-03-2018 20:00:01,-0.50,0.0244,0.0057,32.7772,23.5563,7.0825,101.0744,7.5150,1.8097,2.2164,0.9974,
16-03-2018 20:00:01,-0.75,0.0220,0.0052,32.7787,23.5745,7.0804,101.0771,7.5020,1.8077,1.7736,0.7981,
16-03-2018 20:00:01,-1.00,0.0136,0.0031,33.1145,23.7122,6.8653,98.4331,6.7729,1.6450,1.4509,0.6529,
16-03-2018 20:00:01,-1.25,0.0136,0.0031,33.1145,23.7122,6.8653,98.4331,6.7729,1.6450,1.4509,0.6529,
16-03-2018 20:00:01,-1.50,0.0076,0.0009,33.3939,23.5062,6.6820,95.6137,6.3075,1.5431,1.2490,0.5621,
16-03-2018 20:00:01,-1.75,0.0046,-0.0022,33.6260,23.3915,6.5851,94.1637,6.1181,1.5119,1.0817,0.4868,
16-03-2018 20:00:01,-2.00,0.0031,-0.0062,33.8670,23.3285,6.5370,93.5024,5.9954,1.5007,0.9411,0.4235,
16-03-2018 20:00:01,-2.25,0.0004,-0.0077,34.1178,23.2652,6.5185,93.2681,5.9254,1.5006,0.7854,0.3534,
16-03-2018 20:00:01,-2.50,0.0004,-0.0077,34.1178,23.2652,6.5185,93.2681,5.9254,1.5006,0.7854,0.3534,
16-03-2018 20:00:01,-2.75,-0.0036,-0.0076,34.3450,23.1780,6.4979,92.9521,5.9868,1.5314,0.6565,0.2954,
16-03-2018 20:00:01,-3.00,-0.0060,-0.0074,34.5128,23.0871,6.4500,92.2086,6.2159,1.6141,0.5468,0.2460,
16-03-2018 20:00:01,-3.25,-0.0060,-0.0074,34.5128,23.0871,6.4500,92.2086,6.2159,1.6141,0.5468,0.2460,
16-03-2018 20:00:01,-3.50,-0.0073,-0.0068,34.6455,23.0190,6.3691,91.0127,6.4262,1.7192,0.4535,0.2041,
16-03-2018 20:00:01,-3.75,-0.0073,-0.0068,34.6455,23.0190,6.3691,91.0127,6.4262,1.7192,0.4535,0.2041,
17-03-2018 00:00:01,0.00,-0.0114,-0.0246,32.7121,22.5698,7.1155,99.7510,7.5981,1.8346,0.0000,0.0000,
