Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
05-05-2011 12:00:02,0,1.3348,0.0314,0.0688,2.4679,32.0572,19.4601,49.8059,2.5190,0.9287,13.7973,6.0237,0.7485,0.0000,0.0000,0.0000,33.2320,-8.9244,21.6897,0.0000,0.0000,
05-05-2011 12:00:02,-2.47,1.3348,0.0210,0.0335,2.4679,32.1493,19.1987,49.8193,2.4664,0.9176,13.6821,5.8781,0.7766,0.0000,-32.7392,16.7428,32.3972,-7.3053,21.4197,362.0962,60.5968,
06-05-2011 12:00:04,0,1.2702,0.0253,0.0633,2.4033,32.0006,19.2646,50.7642,2.4418,0.9245,14.3009,5.9746,0.7437,0.0000,0.0000,0.0000,32.0851,-8.6479,22.1348,0.0000,0.0000,
06-05-2011 12:00:04,-2.40,1.2702,0.0208,0.0317,2.4033,32.0944,19.0850,50.7812,2.4163,0.9166,14.2137,5.8754,0.7712,0.0000,-32.0780,21.1843,31.6600,-7.2204,21.9421,361.2681,63.4135,
07-05-2011 12:00:04,0,1.1118,0.0257,0.0629,2.2450,31.9009,18.8500,51.7097,2.4300,0.9140,14.7422,5.8854,0.7508,0.0000,0.0000,0.0000,31.6625,-8.1900,22.4826,0.0000,0.0000,
07-05-2011 12:00:04,-2.24,1.1118,0.0235,0.0367,2.2450,31.9494,18.7136,51.7153,2.3371,0.9088,14.6900,5.8144,0.7717,0.0000,-30.5839,46.0473,30.3820,-6.8652,22.3503,361.6573,64.1331,
08-05-2011 12:00:00,0,1.1714,0.0248,0.0667,2.3045,31.8987,18.7181,52.7059,2.7028,0.9086,15.1093,5.9079,0.7412,0.0000,0.0000,0.0000,35.1280,-7.5609,22.8577,0.0000,0.0000,
08-05-2011 12:00:00,-2.30,1.1714,0.0239,0.0367,2.3045,32.0086,18.5689,52.7190,2.5149,0.9016,15.0452,5.8179,0.7536,0.0000,-31.5330,69.3817,32.6140,-6.3929,22.6834,361.8792,57.7129,
09-05-2011 12:00:02,0,1.2094,0.0277,0.0601,2.3426,31.9153,18.7449,53.6760,2.5508,0.8972,15.2975,5.8939,0.7039,0.0000,0.0000,0.0000,33.1724,-6.8918,22.9840,0.0000,0.0000,
09-05-2011 12:00:02,-2.34,1.2094,0.0159,0.0257,2.3426,32.0768,18.5333,53.7039,2.4652,0.8874,15.2420,5.7702,0.7332,0.0000,-31.0962,19.7711,31.9615,-6.0246,22.7982,360.4551,60.0405,
10-05-2011 12:00:04,0,1.0568,0.0129,0.0398,2.1900,31.7911,18.5467,54.6123,2.7222,0.8736,15.4767,5.7171,0.7268,0.0000,0.0000,0.0000,35.2419,-6.8828,22.9845,0.0000,0.0000,
10-05-2011 12:00:04,-2.19,1.0568,0.0192,0.0292,2.1900,31.9023,18.5020,54.6278,2.5467,0.8666,15.4153,5.6414,0.7266,0.0000,-31.5925,69.1427,32.9643,-5.9769,22.8160,359.5102,62.0545,
11-05-2011 12:00:01,0,1.0335,0.0045,0.0239,2.1666,31.7418,18.3904,55.5871,2.7730,0.8558,15.6328,5.6446,0.7064,0.0000,0.0000,0.0000,35.7821,-6.3474,23.0300,0.0000,0.0000,
11-05-2011 12:00:01,-2.17,1.0335,0.0134,0.0205,2.1666,31.9198,18.3254,55.6088,2.6096,0.8445,15.5413,5.5269,0.7107,0.0000,-31.5893,53.0983,33.6671,-4.4976,22.7899,359.7023,63.3343,
12-05-2011 12:00:04,0,1.0274,0.0028,0.0108,2.1605,31.7192,17.9918,56.5669,2.8424,0.8342,15.6887,5.5477,0.6928,0.0000,0.0000,0.0000,36.3931,-5.7021,22.9540,0.0000,0.0000,
12-05-2011 12:00:04,-2.16,1.0274,0.0100,0.0186,2.1605,31.9090,17.9348,56.5851,2.6733,0.8213,15.5781,5.4137,0.6956,0.0000,-31.0617,41.6066,34.2292,-3.4749,22.6759,360.1043,61.9111,
13-05-2011 12:00:01,0,1.1005,-0.0084,-0.0045,2.2337,31.7407,17.5015,57.5511,3.0083,0.8107,15.6617,5.4415,0.6719,0.0000,0.0000,0.0000,38.1597,-5.2999,22.7772,0.0000,0.0000,
13-05-2011 12:00:01,-2.23,1.1005,0.0046,0.0108,2.2337,31.9779,17.4613,57.5704,2.7960,0.7966,15.5355,5.2943,0.6768,0.0000,-30.6841,43.7089,35.4895,-3.0316,22.4710,360.3428,59.1675,
14-05-2011 12:00:00,0,1.2552,-0.0157,-0.0170,2.3884,31.7995,16.8556,58.4957,3.2767,0.7847,15.5519,5.3017,0.6638,0.0000,0.0000,0.0000,41.0580,-4.8420,22.5023,0.0000,0.0000,
14-05-2011 12:00:00,-2.39,1.2552,0.0021,0.0075,2.3884,32.1437,17.1877,58.5478,2.9111,0.7693,15.4084,5.1323,0.6517,0.0000,-30.6922,52.1742,36.7903,-4.3968,22.1305,358.3172,32.3750,
15-05-2011 12:00:00,0,1.4474,-0.0016,0.0081,2.5806,31.6978,17.1485,59.3110,3.6667,0.7567,15.3570,5.1352,0.6365,0.0000,0.0000,0.0000,46.1798,-4.7480,22.0855,0.0000,0.0000,
15-05-2011 12:00:00,-2.58,1.4474,0.0054,0.0088,2.5806,32.4372,17.3742,59.5096,2.9580,0.7304,15.0650,4.9037,0.6192,0.0000,-31.3968,29.9189,37.5860,-5.5091,21.4884,352.6233,42.3518,
16-05-2011 12:00:04,0,1.6119,0.0083,0.0248,2.7451,31.7129,16.8400,60.0406,3.7711,0.7328,15.1930,5.0202,0.6256,0.0000,0.0000,0.0000,47.2133,-5.1323,21.7717,0.0000,0.0000,
16-05-2011 12:00:04,-2.75,1.6119,0.0104,0.0163,2.7451,32.5436,17.2069,60.3771,2.9844,0.6956,14.7900,4.6928,0.5911,0.0000,-31.1383,27.4078,37.8225,-6.5219,20.9406,347.0969,43.1679,
17-05-2011 12:00:00,0,1.6314,0.0111,0.0295,2.7645,31.4989,16.7153,60.4872,3.7627,0.7047,15.0550,4.8255,0.6003,0.0000,0.0000,0.0000,46.9322,-5.1394,21.3798,0.0000,0.0000,
17-05-2011 12:00:00,-2.76,1.6314,0.0066,0.0109,2.7645,32.5331,17.2323,61.1975,2.9811,0.6689,14.5985,4.5399,0.5699,0.0000,-31.1812,2.5438,37.7967,-6.6054,20.5492,342.8611,47.5584,
18-05-2011 12:00:02,0,1.4318,0.0198,0.0470,2.5650,31.1785,16.2750,60.9054,4.1546,0.6748,15.0796,4.5424,0.5826,0.0000,0.0000,0.0000,51.2718,-5.6698,21.0732,0.0000,0.0000,
18-05-2011 12:00:02,-2.56,1.4318,0.0116,0.0186,2.5650,32.1032,16.9008,61.6761,3.1863,0.6447,14.6444,4.3041,0.5682,0.0000,-31.4443,10.9353,40.0339,-6.3982,20.3347,338.7937,46.9547,
19-05-2011 12:00:00,0,1.3825,0.0324,0.0643,2.5157,30.9778,15.9057,61.2823,4.4039,0.6548,15.1583,4.3879,0.5685,0.0000,0.0000,0.0000,53.8850,-5.6542,20.9634,0.0000,0.0000,
19-05-2011 12:00:00,-2.52,1.3825,0.0159,0.0266,2.5157,31.8018,16.2906,62.2046,3.4574,0.6315,14.8263,4.1953,0.5629,0.0000,-31.2287,21.5766,42.8431,-6.1177,20.3897,336.9353,51.4344,
20-05-2011 12:00:00,0,1.6696,0.0458,0.0887,2.8028,30.4946,16.4490,60.9329,4.4171,0.6277,14.6169,4.2557,0.5513,0.0000,0.0000,0.0000,54.4732,-4.3548,20.2516,0.0000,0.0000,
20-05-2011 12:00:00,-2.80,1.6696,0.0084,0.0203,2.8028,31.9947,16.5025,63.1445,3.1194,0.6009,14.3592,4.0731,0.5352,0.0000,-30.1706,34.5662,38.8617,-1.8979,19.7429,332.1716,13.8796,
21-05-2011 12:00:04,0,1.1447,0.0347,0.0740,2.2779,29.7406,15.2352,60.6072,4.8184,0.6223,14.9189,3.8651,0.6218,0.0000,0.0000,0.0000,57.7299,-7.1535,20.2203,0.0000,0.0000,
21-05-2011 12:00:04,-2.28,1.1447,0.0124,0.0224,2.2779,31.0828,16.5149,62.7106,3.5574,0.5831,14.6325,3.7038,0.5727,0.0000,-32.2078,3.2799,44.0860,-6.3886,19.6684,327.7722,54.5050,
22-05-2011 12:00:04,0,1.0251,0.0316,0.0685,2.1583,29.6275,14.8535,61.3168,4.7404,0.6241,15.3572,3.8201,0.6435,0.0000,0.0000,0.0000,56.3167,-6.4095,20.6362,0.0000,0.0000,
22-05-2011 12:00:04,-2.16,1.0251,0.0107,0.0219,2.1583,30.7852,16.1838,63.0760,3.6716,0.5797,14.9940,3.6130,0.5869,0.0000,-31.8668,3.6272,45.1221,-6.0792,19.9502,328.1660,55.0604,
23-05-2011 12:00:00,0,0.9110,0.0256,0.0549,2.0442,29.8543,14.9015,62.6547,4.4044,0.6039,15.5724,3.7198,0.6162,0.0000,0.0000,0.0000,52.4498,-5.4532,20.7033,0.0000,0.0000,
23-05-2011 12:00:00,-2.04,0.9110,0.0101,0.0204,2.0442,30.4830,15.6384,63.5362,3.7828,0.5756,15.3456,3.5312,0.6000,0.0000,-30.9807,2.9102,45.8995,-5.1360,20.2294,328.8241,53.7366,
24-05-2011 12:00:00,0,0.8876,0.0138,0.0368,2.0208,30.0083,14.5855,63.8648,4.1550,0.5790,15.6039,3.5550,0.6181,0.0000,0.0000,0.0000,49.2078,-4.8786,20.5560,0.0000,0.0000,
24-05-2011 12:00:00,-2.02,0.8876,0.0114,0.0203,2.0208,30.3975,15.0292,64.3696,3.6853,0.5601,15.4496,3.4193,0.5933,0.0000,-29.2078,19.6973,44.1473,-4.6306,20.1998,327.7230,42.1907,
25-05-2011 12:00:02,0,0.9708,-0.0026,0.0058,2.1040,30.1785,14.6780,65.0602,3.9912,0.5599,15.6184,3.4216,0.5963,0.0000,0.0000,0.0000,47.4074,-5.0955,20.3963,0.0000,0.0000,
25-05-2011 12:00:02,-2.10,0.9708,0.0070,0.0119,2.1040,30.5934,14.9649,65.5891,3.3785,0.5268,15.3069,3.1927,0.5704,0.0000,-27.8867,35.4866,40.4676,-4.5094,19.7753,324.2785,46.3815,
26-05-2011 12:00:04,0,1.0815,0.0009,0.0127,2.2147,30.2680,14.8646,66.1155,4.1891,0.5481,15.7301,3.3487,0.5840,0.0000,0.0000,0.0000,49.9746,-5.2577,20.4110,0.0000,0.0000,
26-05-2011 12:00:04,-2.21,1.0815,0.0042,0.0074,2.2147,30.8854,15.1300,66.8750,3.1058,0.4998,15.2749,3.0237,0.5449,0.0000,-27.0861,29.6424,37.3920,-5.1554,19.5228,322.1864,39.2744,
27-05-2011 12:00:00,0,1.2072,-0.0076,-0.0041,2.3404,30.4498,14.7885,67.2313,4.1029,0.5367,15.9055,3.3085,0.5561,0.0000,0.0000,0.0000,48.9253,-5.8050,20.5002,0.0000,0.0000,
27-05-2011 12:00:00,-2.34,1.2072,-0.0002,0.0025,2.3404,31.3066,15.4780,68.1663,3.0220,0.4776,15.3113,2.8968,0.5192,0.0000,-27.4356,21.5803,36.7348,-6.4792,19.3854,322.2881,50.0101,
28-05-2011 12:00:02,0,1.2290,-0.0186,-0.0421,2.3621,30.4753,14.6376,68.0817,3.8168,0.5239,16.1325,3.2197,0.5527,0.0000,0.0000,0.0000,45.3804,-6.1866,20.6223,0.0000,0.0000,
28-05-2011 12:00:02,-2.36,1.2290,-0.0130,-0.0072,2.3621,31.4505,15.4060,69.1308,2.9535,0.4722,15.4971,2.8976,0.5091,0.0000,-26.9620,7.9171,35.8807,-7.3752,19.5563,322.6591,50.0570,
29-05-2011 12:00:01,0,1.2799,-0.0131,-0.0180,2.4130,30.2839,14.3460,68.5252,3.7314,0.5134,16.3019,3.1903,0.5338,0.0000,0.0000,0.0000,44.0488,-5.7041,20.7335,0.0000,0.0000,
29-05-2011 12:00:01,-2.41,1.2799,-0.0052,-0.0031,2.4130,31.4254,15.3439,69.9511,2.9671,0.4635,15.7206,2.8477,0.5011,0.0000,-26.8978,35.3605,35.9957,-6.7147,19.7132,323.2572,49.8085,
30-05-2011 12:00:00,0,1.5146,-0.0107,-0.0267,2.6478,30.0095,15.3461,68.7501,4.0107,0.5014,16.3303,3.1189,0.5307,0.0000,0.0000,0.0000,48.2396,-5.8620,20.6814,0.0000,0.0000,
30-05-2011 12:00:00,-2.65,1.5146,-0.0132,-0.0102,2.6478,31.6791,15.4221,71.0353,2.7337,0.4371,15.2650,2.7430,0.4737,0.0000,-25.9123,12.1145,33.2684,-5.6239,19.0997,321.1301,38.0509,
31-05-2011 12:00:00,0,1.4246,0.0021,0.0069,2.5578,29.0160,14.8615,67.6464,4.4129,0.5079,16.5027,2.9169,0.6171,0.0000,0.0000,0.0000,52.2383,-7.1581,20.7448,0.0000,0.0000,
31-05-2011 12:00:00,-2.56,1.4246,-0.0002,0.0018,2.5578,31.4673,15.7126,71.5618,2.7113,0.4170,15.2973,2.5436,0.4744,0.0000,-26.3806,11.9115,33.1457,-5.8516,18.9143,318.8342,39.2685,
01-06-2011 12:00:00,0,1.4750,0.0153,0.0328,2.6081,28.2500,14.9438,66.7843,4.9193,0.4793,16.2244,2.6670,0.6071,0.0000,0.0000,0.0000,58.0579,-6.8742,20.1780,0.0000,0.0000,
01-06-2011 12:00:00,-2.61,1.4750,0.0012,0.0070,2.6081,31.3409,15.8282,72.1155,2.6717,0.3961,14.9739,2.3768,0.4704,0.0000,-26.4044,5.9008,32.7117,-4.7005,18.4002,314.1193,32.8277,
02-06-2011 12:00:01,0,1.3544,0.0077,0.0189,2.4875,26.8259,15.1422,64.3966,6.4299,0.4945,16.1169,2.4358,0.7335,0.0000,0.0000,0.0000,75.5327,-9.9497,19.9730,0.0000,0.0000,
02-06-2011 12:00:01,-2.49,1.3544,0.0024,0.0045,2.4875,31.0598,16.0053,72.4943,2.8392,0.3819,15.2979,2.2046,0.4766,0.0000,-27.6557,3.2506,34.8256,-7.7142,18.5448,312.9202,49.3448,
03-06-2011 12:00:04,0,1.2613,0.0330,0.0682,2.3944,26.4338,13.4440,64.1252,6.6758,0.5178,16.5988,2.3638,0.8523,0.0000,0.0000,0.0000,75.5265,-9.9900,20.5327,0.0000,0.0000,
03-06-2011 12:00:04,-2.39,1.2613,0.0064,0.0146,2.3944,30.7712,16.2000,72.7228,2.9711,0.3722,15.5782,2.0609,0.4955,0.0000,-28.7498,3.7108,36.5218,-7.6057,18.6910,313.0871,48.2164,
04-06-2011 12:00:00,0,1.1935,0.0373,0.0774,2.3266,27.1792,12.7109,66.6631,6.8112,0.4849,17.2861,2.2639,0.7559,0.0000,0.0000,0.0000,76.2244,-8.3607,20.9908,0.0000,0.0000,
04-06-2011 12:00:00,-2.33,1.1935,0.0090,0.0207,2.3266,30.2449,16.0267,72.4948,3.3604,0.3739,15.9610,1.9689,0.5323,0.0000,-30.1819,4.4683,41.0332,-6.8977,19.0207,312.4782,43.8234,
05-06-2011 12:00:04,0,1.1615,0.0362,0.0788,2.2946,27.7732,12.8511,68.8686,6.5841,0.4483,17.5656,2.1290,0.6566,0.0000,0.0000,0.0000,74.1762,-7.9963,20.9913,0.0000,0.0000,
05-06-2011 12:00:04,-2.29,1.1615,0.0102,0.0220,2.2946,29.8990,15.5213,72.7002,3.7306,0.3718,16.4379,1.8878,0.5475,0.0000,-30.5073,11.1923,44.9996,-8.4707,19.4299,311.8074,51.1294,
06-06-2011 12:00:00,0,1.0832,0.0278,0.0629,2.2163,27.8030,12.7590,70.1161,6.6357,0.4185,17.8264,1.9913,0.6159,0.0000,0.0000,0.0000,74.6247,-7.2550,21.0440,0.0000,0.0000,
06-06-2011 12:00:00,-2.22,1.0832,0.0111,0.0207,2.2163,29.5484,15.0039,72.9980,4.1662,0.3711,17.1212,1.8287,0.5578,0.0000,-30.8033,6.3755,49.6233,-8.1637,20.0638,313.1355,50.3145,
07-06-2011 12:00:03,0,0.9496,0.0174,0.0435,2.0828,27.0059,12.3211,70.9737,6.9235,0.3618,18.5340,1.7011,0.6035,0.0000,0.0000,0.0000,76.7554,-5.9167,21.3918,0.0000,0.0000,
07-06-2011 12:00:03,-2.08,0.9496,0.0085,0.0155,2.0828,29.1741,14.5951,73.4660,4.4537,0.3572,17.5822,1.7094,0.5592,0.0000,-30.7106,15.5011,52.4865,-6.3926,20.3934,313.7276,50.7214,
08-06-2011 12:00:01,0,0.9097,0.0084,0.0287,2.0429,25.7613,10.7869,70.8650,6.4800,0.3204,19.7933,1.4413,0.6506,0.0000,0.0000,0.0000,68.9384,-4.7830,22.3962,0.0000,0.0000,
08-06-2011 12:00:01,-2.04,0.9097,0.0082,0.0143,2.0429,28.9182,14.2750,74.2143,4.4872,0.3455,18.1653,1.6388,0.5573,0.0000,-30.0569,31.0727,52.4509,-5.4144,20.8927,314.5047,49.3740,
09-06-2011 12:00:01,0,0.9259,-0.0109,-0.0136,2.0590,25.3821,13.2059,70.6042,6.5089,0.3208,20.4823,1.3912,0.7317,0.0000,0.0000,0.0000,72.7922,-5.8939,23.1155,0.0000,0.0000,
09-06-2011 12:00:01,-2.06,0.9259,0.0032,0.0105,2.0590,29.1041,14.1745,75.4027,4.1953,0.3365,18.5095,1.6022,0.5457,0.0000,-28.9861,33.1765,48.9937,-5.6093,21.1796,315.5199,48.4131,
10-06-2011 12:00:00,0,1.0300,-0.0229,-0.0524,2.1631,24.8729,13.1949,69.1004,6.5541,0.3381,21.1057,1.3403,0.8755,0.0000,0.0000,0.0000,73.0503,-7.1457,23.8478,0.0000,0.0000,
10-06-2011 12:00:00,-2.16,1.0300,-0.0013,0.0039,2.1631,29.5406,14.4646,76.8666,3.8397,0.3254,18.6258,1.5875,0.5215,0.0000,-28.4984,48.7470,45.2309,-6.4941,21.2459,316.7081,44.8296,
11-06-2011 12:00:01,0,1.1154,-0.0365,-0.1000,2.2486,24.4647,12.6051,67.5722,6.5751,0.3569,21.2671,1.2909,1.0346,0.0000,0.0000,0.0000,72.1848,-8.5598,24.1364,0.0000,0.0000,
11-06-2011 12:00:01,-2.25,1.1154,-0.0143,-0.0090,2.2486,30.0000,14.7965,78.2435,3.2906,0.3104,18.5616,1.5696,0.4974,0.0000,-27.1746,57.0673,39.1375,-7.8622,21.1249,316.5511,45.4516,
12-06-2011 12:00:02,0,1.1928,-0.0341,-0.1001,2.3259,25.2853,13.3411,69.3646,6.3125,0.3601,21.3739,1.3556,1.0026,0.0000,0.0000,0.0000,70.7558,-9.0854,24.2800,0.0000,0.0000,
12-06-2011 12:00:02,-2.33,1.1928,-0.0141,-0.0090,2.3259,30.1625,14.7646,79.1496,3.2058,0.3075,18.8673,1.5758,0.4946,0.0000,-26.7587,43.5422,38.1416,-7.9681,21.4309,316.5793,45.4408,
13-06-2011 12:00:02,0,1.2944,-0.0238,-0.0481,2.4275,26.2386,13.2262,71.7753,6.1128,0.3548,21.4111,1.4187,0.9185,0.0000,0.0000,0.0000,68.7563,-8.5944,24.3033,0.0000,0.0000,
13-06-2011 12:00:02,-2.43,1.2944,-0.0073,-0.0027,2.4275,30.2286,15.0577,79.8730,3.2161,0.2897,18.4875,1.4917,0.4943,0.0000,-27.4132,62.5799,38.5091,-5.3161,20.9495,315.4619,32.5356,
14-06-2011 12:00:01,0,1.5633,0.0045,0.0114,2.6965,26.1845,12.4945,71.9422,6.3838,0.3360,20.4070,1.3646,0.8719,0.0000,0.0000,0.0000,70.6718,-6.8237,23.1797,0.0000,0.0000,
14-06-2011 12:00:01,-2.70,1.5633,0.0085,0.0105,2.6965,30.0672,14.7623,80.1364,3.3678,0.2709,17.5422,1.4239,0.5012,0.0000,-27.4128,27.0581,40.0438,-3.0502,19.9252,309.4199,20.5018,
15-06-2011 12:00:02,0,1.5515,0.0147,0.0285,2.6847,26.2288,12.1844,71.8478,6.4720,0.3133,19.1108,1.2747,0.8136,0.0000,0.0000,0.0000,71.1933,-8.6950,21.7125,0.0000,0.0000,
15-06-2011 12:00:02,-2.68,1.5515,0.0037,0.0061,2.6847,29.5091,14.3820,79.4320,4.0645,0.2619,17.3010,1.3388,0.5297,0.0000,-29.0480,10.2495,47.7887,-5.7240,19.6189,304.3671,36.4875,
16-06-2011 12:00:01,0,1.3113,0.0197,0.0436,2.4445,25.8213,13.5053,70.8339,7.1704,0.3047,18.5641,1.1756,0.8201,0.0000,0.0000,0.0000,80.9189,-10.2457,21.0645,0.0000,0.0000,
16-06-2011 12:00:01,-2.44,1.3113,0.0079,0.0128,2.4445,28.6102,14.2827,77.6381,5.1780,0.2533,17.3165,1.2037,0.5713,0.0000,-31.8435,1.8556,60.4212,-6.1925,19.5330,301.8622,39.0360,
17-06-2011 12:00:04,0,1.2663,0.0269,0.0598,2.3994,25.6184,12.2659,70.6642,7.6985,0.2978,18.7154,1.1247,0.7993,0.0000,0.0000,0.0000,84.5107,-9.1184,21.1373,0.0000,0.0000,
17-06-2011 12:00:04,-2.40,1.2663,0.0105,0.0196,2.3994,28.2784,14.3641,77.5383,5.4638,0.2527,17.7333,1.1678,0.5882,0.0000,-32.6969,5.6737,63.7332,-5.3665,19.9301,301.7617,33.8596,
18-06-2011 12:00:01,0,1.2953,0.0303,0.0640,2.4285,25.6118,13.0007,71.2540,7.8269,0.2829,18.5810,1.0639,0.7776,0.0000,0.0000,0.0000,87.2765,-7.6431,20.9054,0.0000,0.0000,
18-06-2011 12:00:01,-2.43,1.2953,0.0109,0.0210,2.4285,28.2842,14.0336,78.4482,5.0602,0.2421,17.6782,1.1034,0.5812,0.0000,-30.9635,5.0987,58.6252,-3.8468,19.7935,298.3831,25.3263,
19-06-2011 12:00:01,0,1.1405,0.0303,0.0610,2.2737,24.8236,13.5669,69.7517,8.1062,0.2797,18.4745,0.9550,0.8519,0.0000,0.0000,0.0000,91.0343,-10.2723,20.7612,0.0000,0.0000,
19-06-2011 12:00:01,-2.27,1.1405,0.0098,0.0186,2.2737,27.9663,14.0879,78.4790,5.1228,0.2348,17.8909,1.0216,0.6008,0.0000,-31.2409,8.7244,59.3009,-6.5369,19.9370,296.6731,39.8397,
20-06-2011 12:00:01,0,1.1080,0.0193,0.0392,2.2411,23.7080,14.6463,67.0252,8.5032,0.2786,18.0756,0.8534,0.9423,0.0000,0.0000,0.0000,97.0032,-11.8012,20.3503,0.0000,0.0000,
20-06-2011 12:00:01,-2.24,1.1080,0.0071,0.0142,2.2411,27.7637,14.2001,78.8570,5.0328,0.2283,18.1051,0.9659,0.6125,0.0000,-31.2966,1.0667,58.3216,-6.1121,20.1009,295.0020,37.1926,
21-06-2011 12:00:01,0,0.9965,0.0088,0.0195,2.1296,22.6609,13.3183,64.0996,8.7790,0.2746,17.2385,0.7481,1.0450,0.0000,0.0000,0.0000,96.7679,-10.2243,19.5066,0.0000,0.0000,
21-06-2011 12:00:01,-2.13,0.9965,0.0051,0.0115,2.1296,27.5274,14.4524,79.0121,4.9661,0.2218,18.1854,0.9005,0.6260,0.0000,-31.7446,0.2664,57.7654,-6.2637,20.1230,293.5089,37.6635,
22-06-2011 12:00:02,0,0.9794,0.0034,0.0094,2.1126,22.0404,11.9471,62.4204,8.6473,0.2764,16.7745,0.7010,1.1016,0.0000,0.0000,0.0000,92.1864,-10.3283,19.0385,0.0000,0.0000,
22-06-2011 12:00:02,-2.11,0.9794,0.0048,0.0117,2.1126,27.5516,14.5940,79.8515,4.8179,0.2180,18.3464,0.8655,0.6197,0.0000,-31.7102,4.3451,56.2137,-6.9439,20.2391,293.0166,43.9574,
23-06-2011 12:00:01,0,1.0662,0.0016,0.0024,2.1993,21.5564,12.6157,61.2945,7.9927,0.2739,16.3628,0.6773,1.1239,0.0000,0.0000,0.0000,86.1918,-8.2822,18.6389,0.0000,0.0000,
23-06-2011 12:00:01,-2.20,1.0662,0.0056,0.0127,2.1993,27.7904,14.6888,81.2447,4.3967,0.2129,18.4438,0.8398,0.5946,0.0000,-30.7662,1.0607,51.4752,-5.4597,20.2808,292.1744,32.8860,
24-06-2011 12:00:03,0,1.1828,-0.0260,-0.0786,2.3160,19.9124,14.5425,56.7231,6.9535,0.2656,14.6355,0.6126,1.0954,0.0000,0.0000,0.0000,77.3286,-10.8624,16.7971,0.0000,0.0000,
24-06-2011 12:00:03,-2.32,1.1828,-0.0088,-0.0044,2.3160,28.2953,14.6651,83.3103,3.9615,0.2052,17.8536,0.8188,0.5445,0.0000,-29.3518,26.0089,46.5010,-6.9743,19.6120,288.8173,41.3804,
25-06-2011 12:00:01,0,1.1252,-0.0305,-0.0878,2.2584,18.0966,13.7430,51.7986,6.1423,0.4564,12.9337,0.7403,1.7105,0.0000,0.0000,0.0000,66.4162,-8.0230,16.1424,0.0000,0.0000,
25-06-2011 12:00:01,-2.26,1.1252,-0.0163,-0.0130,2.2584,28.3018,14.7871,84.0042,3.7398,0.2051,17.6985,0.7879,0.5373,0.0000,-28.8642,7.3557,44.0107,-5.7063,19.4189,287.4853,35.0014,
26-06-2011 12:00:03,0,1.0494,-0.0301,-0.0853,2.1825,19.3669,11.9560,55.4510,6.0506,0.3523,13.8503,0.6318,1.3633,0.0000,0.0000,0.0000,63.4454,-6.4931,16.4150,0.0000,0.0000,
26-06-2011 12:00:03,-2.18,1.0494,-0.0146,-0.0108,2.1825,27.8255,14.9749,83.2262,3.6338,0.2078,17.4049,0.7345,0.5730,0.0000,-28.8955,3.3586,42.8022,-5.0479,19.1108,286.0083,31.7076,
27-06-2011 12:00:01,0,1.1716,-0.0316,-0.0841,2.3048,20.0443,12.2237,57.8959,6.0395,0.3172,14.2632,0.5897,1.1941,0.0000,0.0000,0.0000,63.9708,-8.7867,16.5529,0.0000,0.0000,
27-06-2011 12:00:01,-2.30,1.1716,-0.0128,-0.0100,2.3048,27.7073,15.0399,83.3987,3.5461,0.2103,17.1946,0.6945,0.5833,0.0000,-28.7082,38.9757,41.7950,-6.7908,18.8734,284.9310,41.2134,
28-06-2011 12:00:02,0,1.4693,-0.0316,-0.0825,2.6025,17.5239,13.7126,50.5522,6.4033,0.4577,11.8861,0.6533,1.7261,0.0000,0.0000,0.0000,68.9496,-1.7298,15.0021,0.0000,0.0000,
28-06-2011 12:00:02,-2.60,1.4693,-0.0120,-0.0092,2.6025,28.0140,14.9018,84.6212,3.2248,0.2069,16.4366,0.6639,0.5526,0.0000,-27.1226,5.7888,37.9717,-1.0093,18.0511,281.3659,7.3146,
29-06-2011 12:00:02,0,1.3630,-0.0288,-0.0758,2.4961,14.1857,12.5130,40.5429,6.7221,0.8876,9.0127,0.9860,3.1719,0.0000,0.0000,0.0000,69.0793,-7.0563,14.6013,0.0000,0.0000,
29-06-2011 12:00:02,-2.50,1.3630,-0.0117,-0.0109,2.4961,27.2396,14.9031,82.6567,3.6541,0.2072,15.3194,0.5877,0.5888,0.0000,-28.8114,3.6233,42.8248,-6.0229,16.8950,276.0893,40.2074,
30-06-2011 12:00:00,0,1.4346,-0.0097,-0.0305,2.5678,12.7758,12.0243,34.9592,7.4930,1.0516,7.4523,1.0647,3.9737,0.0000,0.0000,0.0000,75.5075,-1.2372,14.2425,0.0000,0.0000,
30-06-2011 12:00:00,-2.57,1.4346,0.0040,0.0002,2.5678,26.7527,14.9412,81.1307,4.8020,0.2137,14.4502,0.5406,0.6210,0.0000,-32.5260,18.9101,56.1536,-0.9041,16.0178,273.5722,7.2818,
01-07-2011 12:00:01,0,1.3533,-0.0186,-0.0526,2.4865,8.3277,11.5806,20.3859,7.6442,1.7768,4.7464,1.7005,6.4157,0.0000,0.0000,0.0000,74.1731,-4.6739,15.8673,0.0000,0.0000,
