Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
03-08-2012 12:00:01,-3.31,1.1403,0.0270,-0.0007,3.3076,24.2630,17.7260,67.6096,1.9417,0.3111,11.6825,0.2023,0.8619,0.0000,-15.8506,3.0001,23.6516,-5.1526,13.2528,102.1269,19.2560,
04-08-2012 12:00:01,0,1.0927,0.0270,-0.0041,3.2601,10.5625,15.1077,29.2059,6.6213,0.9010,5.7909,0.6937,3.4100,0.0000,0.0000,0.0000,70.3644,-7.2889,11.3535,0.0000,0.0000,
04-08-2012 12:00:01,-3.26,1.0927,0.0212,-0.0001,3.2601,24.0744,17.7529,66.8917,1.9863,0.3141,12.1273,0.2029,0.8953,0.0000,-16.1082,43.7747,24.1795,-5.8295,13.7343,102.9718,20.8643,
05-08-2012 12:00:00,0,0.9597,-0.0142,-0.0110,3.1270,9.4912,13.7475,23.9126,6.6808,0.9371,4.4795,0.7278,3.8702,0.0000,0.0000,0.0000,68.5046,-4.4765,10.7168,0.0000,0.0000,
05-08-2012 12:00:00,-3.13,0.9597,0.0296,0.0022,3.1270,23.9427,17.7752,66.4666,1.9094,0.3076,12.2834,0.2016,0.9383,0.0000,-15.7447,20.9678,23.2356,-3.8188,13.9257,103.0271,14.3119,
06-08-2012 12:00:00,0,1.0490,-0.0013,-0.0095,3.2163,8.0599,15.8448,19.0009,6.9166,0.9974,3.7216,0.8232,3.8244,0.0000,0.0000,0.0000,73.5221,-5.1605,10.0510,0.0000,0.0000,
06-08-2012 12:00:00,-3.22,1.0490,0.0231,0.0021,3.2163,24.2008,17.7091,65.5313,2.0212,0.2999,11.9803,0.2034,0.9173,0.0000,-16.2272,25.3890,24.6026,-3.6537,13.5959,102.8762,14.0576,
07-08-2012 12:00:01,0,0.9686,-0.0203,-0.0036,3.1360,8.3605,14.6262,14.2231,7.9264,1.0701,2.5184,0.8625,3.9822,0.0000,0.0000,0.0000,82.2561,-4.5802,9.1902,0.0000,0.0000,
07-08-2012 12:00:01,-3.14,0.9686,0.0012,-0.0001,3.1360,24.2124,17.7401,65.5657,1.9053,0.2827,11.7769,0.2006,0.9104,0.0000,-15.6810,26.6569,23.2070,-4.2109,13.3659,101.6735,16.0160,
08-08-2012 12:00:00,0,0.8208,-0.0505,-0.0035,2.9881,7.6655,12.2817,9.7784,7.9549,1.1720,1.8631,0.9672,3.9359,0.0000,0.0000,0.0000,78.0877,-3.4497,8.7695,0.0000,0.0000,
08-08-2012 12:00:00,-2.99,0.8208,0.0078,-0.0045,2.9881,23.6976,17.8938,65.4022,1.6490,0.2680,11.8340,0.2006,0.9969,0.0000,-14.4590,1.7556,20.0838,-4.1453,13.4948,101.3904,15.6302,
09-08-2012 12:00:01,0,0.7916,-0.0816,-0.0082,2.9590,7.5175,12.2776,9.3888,7.7844,1.1685,1.7983,0.9504,3.9436,0.0000,0.0000,0.0000,76.3362,-3.5180,8.7084,0.0000,0.0000,
09-08-2012 12:00:01,-2.96,0.7916,0.0130,-0.0026,2.9590,23.4341,17.9578,64.6530,1.4615,0.2514,11.5899,0.2008,1.0233,0.0000,-13.3964,19.8230,17.7947,-4.0074,13.2606,100.9772,15.3605,
10-08-2012 12:00:00,0,0.8263,-0.0782,-0.0052,2.9937,7.6506,12.5130,10.6814,7.6603,1.1224,1.9805,0.9022,3.8278,0.0000,0.0000,0.0000,75.5771,-3.5832,8.6560,0.0000,0.0000,
10-08-2012 12:00:00,-2.99,0.8263,0.0154,-0.0014,2.9937,23.4777,17.9852,63.9715,1.6016,0.2519,11.6000,0.2012,0.9972,0.0000,-14.2820,13.9355,19.5154,-3.8714,13.2454,100.6398,14.8420,
11-08-2012 12:00:00,0,0.8964,-0.0720,-0.0089,3.0637,7.6462,12.5597,11.6428,7.4950,1.1018,2.1780,0.8728,3.7179,0.0000,0.0000,0.0000,74.0218,-3.7166,8.6863,0.0000,0.0000,
11-08-2012 12:00:00,-3.06,0.8964,0.0016,-0.0051,3.0637,23.3813,18.0329,63.5303,1.6051,0.2498,11.8664,0.2007,1.0068,0.0000,-14.3559,6.3507,19.5661,-3.9247,13.5190,100.0095,14.6468,
12-08-2012 12:00:01,0,1.1042,-0.0511,-0.0041,3.2715,7.1488,15.2410,12.5805,7.3700,1.0120,2.3314,0.8055,3.7016,0.0000,0.0000,0.0000,76.9197,-0.9265,8.6331,0.0000,0.0000,
12-08-2012 12:00:01,-3.27,1.1042,-0.0043,-0.0041,3.2715,23.2562,18.0661,63.3349,1.5742,0.2480,12.1753,0.2001,1.0151,0.0000,-14.2068,31.1763,19.1874,-0.5016,13.8343,98.2186,1.9669,
13-08-2012 12:00:00,0,1.0073,-0.1186,-0.0041,3.1746,6.3933,12.7603,7.4048,8.1524,1.0262,1.2891,0.8499,3.5968,0.0000,0.0000,0.0000,80.2453,-3.0599,7.4965,0.0000,0.0000,
13-08-2012 12:00:00,-3.17,1.0073,-0.0142,-0.0070,3.1746,23.0972,18.0753,63.7679,1.3076,0.2229,11.5476,0.2005,1.0072,0.0000,-12.5075,7.8571,15.9253,-3.4158,13.1738,95.1282,12.6567,
14-08-2012 12:00:00,0,1.0584,-0.0928,-0.0038,3.2257,5.7472,11.2415,5.5251,7.9896,1.0576,1.1517,0.9108,3.4876,0.0000,0.0000,0.0000,75.6920,-2.4237,7.3572,0.0000,0.0000,
14-08-2012 12:00:00,-3.23,1.0584,-0.0027,-0.0040,3.2257,21.6382,18.1146,60.3796,1.2836,0.2329,10.7052,0.2005,1.2466,0.0000,-12.3810,7.9594,15.5091,-2.6246,12.5810,94.1185,10.4251,
15-08-2012 12:00:00,0,1.0326,-0.0586,-0.0035,3.2000,4.7620,12.6736,5.7820,8.0317,1.0147,1.1886,0.8728,3.4311,0.0000,0.0000,0.0000,78.1067,-2.7636,7.2339,0.0000,0.0000,
15-08-2012 12:00:00,-3.20,1.0326,0.0029,0.0026,3.2000,21.0621,18.0887,58.4632,1.3635,0.2380,10.4082,0.2005,1.3177,0.0000,-12.8956,5.5675,16.4092,-2.7863,12.3603,92.7248,11.1109,
16-08-2012 12:00:00,0,0.9903,-0.0151,-0.0054,3.1577,4.9553,14.6448,7.5021,7.8961,0.9347,1.4469,0.8046,3.1722,0.0000,0.0000,0.0000,80.2782,-3.4885,7.0290,0.0000,0.0000,
16-08-2012 12:00:00,-3.16,0.9903,0.0164,0.0042,3.1577,20.5889,18.1518,56.7161,1.5157,0.2490,10.4816,0.2035,1.3737,0.0000,-13.9403,2.6582,18.2125,-3.2199,12.5034,91.9784,12.4639,
17-08-2012 12:00:00,0,0.9696,-0.0089,-0.0130,3.1369,5.2990,14.6616,8.3238,7.9042,0.8868,1.5258,0.7506,3.2292,0.0000,0.0000,0.0000,80.5599,-2.8207,7.0792,0.0000,0.0000,
17-08-2012 12:00:00,-3.14,0.9696,0.0254,0.0044,3.1369,20.1401,18.2792,55.2763,1.5916,0.2576,10.6208,0.2048,1.4260,0.0000,-14.5482,15.9867,19.1206,-2.1837,12.7047,91.0061,8.4930,
18-08-2012 12:00:00,0,0.9746,0.0114,-0.0104,3.1420,5.7632,14.1534,8.1792,8.1645,0.8960,1.4808,0.7445,2.9935,0.0000,0.0000,0.0000,82.5382,-3.4115,6.7726,0.0000,0.0000,
18-08-2012 12:00:00,-3.14,0.9746,0.0339,0.0009,3.1420,20.1323,18.5192,54.9859,1.6755,0.2607,11.3164,0.2051,1.4449,0.0000,-15.3322,13.0304,20.2229,-3.8132,13.4223,90.3991,13.2813,
19-08-2012 12:00:00,0,0.9710,0.0370,-0.0068,3.1383,6.0831,12.7584,7.8872,8.0353,0.9092,1.3944,0.7333,2.9444,0.0000,0.0000,0.0000,78.9361,-2.6545,6.6668,0.0000,0.0000,
19-08-2012 12:00:00,-3.14,0.9710,0.0304,0.0026,3.1383,20.1755,18.8124,55.0343,1.7551,0.2652,12.2600,0.2047,1.4623,0.0000,-16.1633,3.9320,21.3109,-3.2693,14.3872,90.0540,10.6902,
20-08-2012 12:00:00,0,0.9333,0.0094,-0.0147,3.1006,5.7996,16.5826,9.9148,7.3442,0.7643,1.8308,0.6278,2.6857,0.0000,0.0000,0.0000,78.2017,-4.1311,6.4664,0.0000,0.0000,
20-08-2012 12:00:00,-3.10,0.9333,0.0343,0.0049,3.1006,20.1022,19.0271,54.9011,1.7411,0.2648,12.7847,0.2040,1.4982,0.0000,-16.3474,15.0551,21.2195,-4.8915,14.9464,89.0090,14.6254,
21-08-2012 12:00:01,0,1.1552,0.0936,0.0037,3.3225,6.8371,16.7910,11.3989,7.9135,0.8069,2.0698,0.6174,2.7129,0.0000,0.0000,0.0000,85.1621,-3.5747,6.8268,0.0000,0.0000,
21-08-2012 12:00:01,-3.32,1.1552,0.0262,-0.0013,3.3225,21.1502,19.3819,57.3965,1.6285,0.2539,14.5422,0.2012,1.3913,0.0000,-16.0802,57.6671,20.1092,-3.6403,16.5828,88.2245,9.9082,
22-08-2012 12:00:00,0,0.8412,-0.0110,-0.0044,3.0085,6.7088,14.6042,8.5942,8.5389,0.8006,1.2806,0.6187,2.6453,0.0000,0.0000,0.0000,87.6770,-2.9367,5.9544,0.0000,0.0000,
22-08-2012 12:00:00,-3.01,0.8412,-0.0011,-0.0051,3.0085,20.9515,19.4342,57.7231,1.3281,0.2317,14.2365,0.2005,1.3865,0.0000,-14.0404,22.9401,16.3969,-5.3131,16.2500,87.0701,14.0641,
23-08-2012 12:00:01,0,0.7009,-0.0693,-0.0062,2.8683,6.6656,13.6563,7.2333,8.1654,0.7614,1.0365,0.6045,2.4160,0.0000,0.0000,0.0000,82.1145,-2.3715,5.3837,0.0000,0.0000,
23-08-2012 12:00:01,-2.87,0.7009,-0.0002,-0.0054,2.8683,19.8446,19.4534,55.3376,1.2948,0.2327,13.6325,0.2006,1.5021,0.0000,-13.8103,2.8867,15.8875,-5.4149,15.7627,86.9472,14.7641,
24-08-2012 12:00:00,0,0.7319,-0.0902,-0.0086,2.8993,6.7265,13.5218,6.8374,7.9434,0.7356,0.9808,0.5808,2.2688,0.0000,0.0000,0.0000,79.6771,-2.2672,5.1146,0.0000,0.0000,
24-08-2012 12:00:00,-2.90,0.7319,-0.0046,-0.0043,2.8993,19.7122,19.5306,54.3161,1.2265,0.2305,13.6265,0.2008,1.5165,0.0000,-13.3625,10.0529,15.0594,-6.0990,15.7690,87.0167,16.3741,
25-08-2012 12:00:01,0,0.7690,-0.0934,-0.0094,2.9363,6.3875,13.6748,7.1679,7.7765,0.7223,1.0957,0.5661,2.0692,0.0000,0.0000,0.0000,78.1001,-2.3782,5.0045,0.0000,0.0000,
25-08-2012 12:00:01,-2.94,0.7690,-0.0074,-0.0038,2.9363,19.8450,19.5962,53.0988,1.5067,0.2478,13.7909,0.2010,1.5385,0.0000,-15.5161,15.9566,18.5378,-7.3084,15.9728,87.9374,19.0624,
26-08-2012 12:00:00,0,0.8693,-0.0727,-0.0002,3.0366,6.3619,13.5648,9.2107,7.4936,0.7090,1.7174,0.5423,1.8785,0.0000,0.0000,0.0000,75.0664,-2.7944,5.4045,0.0000,0.0000,
26-08-2012 12:00:00,-3.04,0.8693,-0.0088,-0.0031,3.0366,19.7757,19.7826,51.9745,1.6972,0.2685,14.3455,0.2010,1.6088,0.0000,-17.0405,26.2901,20.9475,-7.5054,16.6183,89.6175,19.1305,
27-08-2012 12:00:00,0,0.9335,-0.0699,-0.0057,3.1008,6.4751,13.5737,11.0460,7.2912,0.6711,2.3568,0.4975,1.9128,0.0000,0.0000,0.0000,73.1041,-2.4624,6.0039,0.0000,0.0000,
27-08-2012 12:00:00,-3.10,0.9335,-0.0006,-0.0008,3.1008,19.5262,20.0515,51.0316,1.8428,0.2885,15.0856,0.2006,1.7102,0.0000,-18.3441,1.4465,22.8289,-4.6612,17.4791,90.6628,12.0879,
28-08-2012 12:00:00,0,1.0742,-0.0121,-0.0018,3.2415,6.3628,15.9100,12.4373,7.4835,0.5956,3.1251,0.4328,1.7566,0.0000,0.0000,0.0000,78.8382,-3.9429,6.3839,0.0000,0.0000,
28-08-2012 12:00:00,-3.24,1.0742,-0.0279,-0.0047,3.2415,19.6602,20.2434,51.3563,1.7780,0.2887,15.6304,0.2010,1.7267,0.0000,-18.1960,53.2582,22.1242,-6.4813,18.0409,90.4957,15.7155,
29-08-2012 12:00:02,0,1.0216,-0.0254,-0.0081,3.1889,6.1051,16.7834,12.7530,7.0665,0.5426,3.4062,0.4023,1.6928,0.0000,0.0000,0.0000,75.7000,-4.2933,6.4664,0.0000,0.0000,
29-08-2012 12:00:02,-3.19,1.0216,0.0148,0.0036,3.1889,19.3420,20.5152,50.8674,1.9013,0.3014,16.8234,0.2022,1.7742,0.0000,-19.3895,1.1406,23.7375,-7.0416,19.2946,91.5996,16.0129,
30-08-2012 12:00:01,0,0.9962,-0.0104,-0.0113,3.1635,6.0884,16.9988,12.5799,6.9722,0.5327,3.6001,0.4032,1.6560,0.0000,0.0000,0.0000,75.0163,-5.1794,6.5985,0.0000,0.0000,
30-08-2012 12:00:01,-3.16,0.9962,0.0312,0.0030,3.1635,19.2373,20.7914,50.9182,1.9465,0.3081,18.4137,0.2038,1.8007,0.0000,-20.0983,22.4965,24.4136,-11.2016,20.9195,93.3789,22.4743,
31-08-2012 12:00:03,0,1.0799,0.0225,-0.0030,3.2472,6.7360,14.9692,13.3713,6.9249,0.5539,3.7642,0.4083,1.5341,0.0000,0.0000,0.0000,71.6749,-3.8425,6.6900,0.0000,0.0000,
31-08-2012 12:00:03,-3.25,1.0799,0.0253,-0.0038,3.2472,19.7238,21.1190,52.1023,2.0458,0.3193,20.8424,0.2038,1.7971,0.0000,-21.2530,23.7611,25.8920,-8.2973,23.3548,95.3402,15.9158,
01-09-2012 12:00:00,0,0.9993,0.0442,0.0009,3.1666,7.1823,14.6567,13.4488,7.2666,0.5360,3.5333,0.3874,1.4885,0.0000,0.0000,0.0000,74.9149,-4.3187,6.3687,0.0000,0.0000,
01-09-2012 12:00:00,-3.17,0.9993,0.0101,-0.0031,3.1666,19.8461,21.3218,52.6825,2.1338,0.3240,22.1131,0.2021,1.7936,0.0000,-22.1446,34.0756,27.1284,-14.0865,24.6248,95.4911,23.9090,
02-09-2012 12:00:00,0,0.9149,0.0054,-0.0189,3.0823,6.3498,17.5246,12.8244,6.9575,0.5127,4.3803,0.4054,1.6426,0.0000,0.0000,0.0000,75.7923,-5.6450,7.3065,0.0000,0.0000,
02-09-2012 12:00:00,-3.08,0.9149,0.0243,-0.0011,3.0823,19.6395,21.6066,52.5872,2.1057,0.3349,24.0452,0.2024,1.8190,0.0000,-22.4554,13.9349,26.8812,-12.0679,26.5929,97.5764,19.9299,
03-09-2012 12:00:00,0,1.0248,-0.0069,-0.0265,3.1921,5.6055,18.5610,12.5561,6.9530,0.5548,5.4640,0.4723,1.9252,0.0000,0.0000,0.0000,77.0141,-5.2545,8.8056,0.0000,0.0000,
03-09-2012 12:00:00,-3.19,1.0248,0.0258,0.0029,3.1921,20.0994,21.6503,53.2900,2.1803,0.3469,24.7209,0.2020,1.7060,0.0000,-23.0060,15.8141,27.9318,-7.6500,27.1670,98.2119,13.0120,
04-09-2012 12:00:01,0,1.1734,0.0339,0.0038,3.3407,6.1263,13.9590,10.2127,8.2021,0.5103,2.6280,0.4168,1.6622,0.0000,0.0000,0.0000,82.7533,-2.2631,5.6244,0.0000,0.0000,
04-09-2012 12:00:01,-3.34,1.1734,-0.0111,-0.0088,3.3407,20.2706,21.5640,54.2205,1.8380,0.3225,23.8546,0.2004,1.6179,0.0000,-20.5743,76.3854,23.5314,-7.4992,26.1874,96.9096,13.0646,
05-09-2012 12:00:01,0,0.8270,0.0169,-0.0054,2.9943,5.2491,15.6228,4.4580,8.6265,0.6948,1.0998,0.5964,2.2039,0.0000,0.0000,0.0000,89.7201,-2.0231,5.1570,0.0000,0.0000,
05-09-2012 12:00:01,-2.99,0.8270,-0.0129,-0.0046,2.9943,18.8512,21.3592,50.6741,1.6716,0.2791,23.0120,0.2042,1.6655,0.0000,-19.0488,35.0729,21.1441,-7.3480,25.3542,101.2012,13.7972,
06-09-2012 12:00:01,0,0.6466,-0.0992,-0.0131,2.8139,5.4254,15.5798,2.9492,8.2822,0.9365,1.0826,0.8345,2.8065,0.0000,0.0000,0.0000,86.1531,-3.4359,6.3233,0.0000,0.0000,
06-09-2012 12:00:01,-2.81,0.6466,0.0040,-0.0046,2.8139,16.0623,20.2933,41.9490,2.6759,0.3063,18.9867,0.2198,1.6927,0.0000,-23.2897,10.5848,32.6297,-9.4761,21.4132,102.5650,20.8283,
07-09-2012 12:00:01,0,0.5882,-0.1225,-0.0167,2.7555,6.3098,16.2504,3.8045,7.8102,1.0980,1.5078,0.9530,3.4423,0.0000,0.0000,0.0000,82.8446,-4.8731,7.7777,0.0000,0.0000,
07-09-2012 12:00:01,-2.76,0.5882,0.0091,-0.0036,2.7555,14.8460,20.1229,38.8542,2.6052,0.3066,18.2109,0.2129,1.7523,0.0000,-22.6517,27.1898,31.4375,-10.3468,20.7016,104.4232,23.5685,
08-09-2012 12:00:02,0,0.6414,-0.0969,-0.0262,2.8087,6.4353,16.5043,4.7528,7.5802,1.2559,1.9973,1.0750,3.7818,0.0000,0.0000,0.0000,80.8939,-5.8833,9.0053,0.0000,0.0000,
08-09-2012 12:00:02,-2.81,0.6414,-0.0061,-0.0062,2.8087,14.3097,19.8577,35.2801,2.9948,0.4063,16.7252,0.2652,1.9597,0.0000,-23.9084,43.9116,35.8398,-9.8391,19.6634,106.7322,24.3907,
09-09-2012 12:00:00,0,0.8376,-0.0916,-0.0129,3.0050,6.5605,17.0520,4.5103,7.4116,1.4806,1.9211,1.2483,4.2245,0.0000,0.0000,0.0000,80.0596,-6.6083,9.9456,0.0000,0.0000,
09-09-2012 12:00:00,-3.00,0.8376,0.0094,-0.0024,3.0050,15.9726,20.3834,39.2047,3.1897,0.4843,18.8377,0.3108,2.0569,0.0000,-25.7073,21.8448,38.9427,-10.6014,22.0225,109.0385,23.8582,
10-09-2012 12:00:00,0,0.9996,-0.0458,-0.0065,3.1669,6.7703,18.0351,4.7370,7.3626,1.6547,2.0149,1.3550,4.6423,0.0000,0.0000,0.0000,81.2505,-6.9371,10.8847,0.0000,0.0000,
10-09-2012 12:00:00,-3.17,0.9996,-0.0128,-0.0049,3.1669,17.4256,20.9865,44.2820,2.6690,0.4401,21.0272,0.2703,1.9076,0.0000,-24.5317,30.9923,33.2446,-9.0473,23.9147,109.5884,19.1447,
11-09-2012 12:00:00,0,0.9954,-0.0551,0.0015,3.1627,7.1683,17.7825,4.7425,7.4142,1.8667,2.1255,1.5080,4.4817,0.0000,0.0000,0.0000,81.5949,-7.5491,11.3513,0.0000,0.0000,
11-09-2012 12:00:00,-3.16,0.9954,-0.0058,-0.0025,3.1627,17.7149,21.3051,45.8443,2.3431,0.4131,21.7918,0.2457,1.8812,0.0000,-23.3685,25.3159,29.4112,-10.7139,24.5697,110.1143,21.6402,
12-09-2012 12:00:01,0,0.8783,-0.0836,-0.0073,3.0456,7.8253,17.5332,5.3489,7.1903,2.0323,2.5108,1.6610,4.6767,0.0000,0.0000,0.0000,79.0408,-8.0839,12.3057,0.0000,0.0000,
12-09-2012 12:00:01,-3.05,0.8783,0.0034,-0.0007,3.0456,17.2810,21.4712,45.0573,2.2239,0.4184,22.1441,0.2381,1.9971,0.0000,-22.9588,14.1578,27.9313,-12.4917,25.0281,111.2389,24.5241,
13-09-2012 12:00:00,0,0.8444,-0.0572,-0.0111,3.0118,7.6130,18.6124,7.1370,6.9458,2.0505,3.9692,1.7080,5.0936,0.0000,0.0000,0.0000,77.9428,-10.3758,14.2113,0.0000,0.0000,
13-09-2012 12:00:00,-3.01,0.8444,0.0098,0.0033,3.0118,17.0342,21.6804,44.0686,2.3085,0.4621,22.7948,0.2626,2.2235,0.0000,-23.8471,14.1631,29.0663,-14.4216,26.0007,113.6964,27.3943,
14-09-2012 12:00:00,0,0.8527,-0.0120,-0.0141,3.0201,7.3592,19.4527,8.3430,6.7403,2.0370,5.2764,1.6870,5.8225,0.0000,0.0000,0.0000,76.7999,-12.3306,16.1539,0.0000,0.0000,
14-09-2012 12:00:00,-3.02,0.8527,0.0198,0.0007,3.0201,16.9151,21.8558,42.8304,2.4553,0.5305,23.0060,0.2976,2.5559,0.0000,-25.0407,8.8908,30.9944,-14.3805,26.6715,116.3590,27.4902,
15-09-2012 12:00:00,0,0.8638,0.0069,-0.0152,3.0311,7.8113,17.3428,9.0088,6.5966,2.0647,5.4737,1.6784,6.0126,0.0000,0.0000,0.0000,72.2260,-4.0588,16.6122,0.0000,0.0000,
15-09-2012 12:00:00,-3.03,0.8638,0.0181,0.0002,3.0311,16.8470,21.9422,41.4170,2.4460,0.5973,21.1267,0.3351,2.8833,0.0000,-25.1534,2.5688,30.9142,-2.5221,25.2267,116.1772,5.8369,
16-09-2012 12:00:02,0,0.8351,0.0118,-0.0171,3.0025,8.4571,21.9611,9.6489,6.8631,2.8231,8.7886,2.3962,5.8694,0.0000,0.0000,0.0000,82.6365,-19.6865,21.7294,0.0000,0.0000,
16-09-2012 12:00:02,-3.00,0.8351,0.0383,-0.0016,3.0025,16.9456,22.5490,40.8799,3.2669,0.7359,23.4261,0.4146,3.2242,0.0000,-30.7331,24.5273,41.7822,-2.2035,28.1308,127.7237,28.3042,
17-09-2012 12:00:01,0,0.9298,0.0387,-0.0113,3.0971,8.5616,21.2245,11.0434,7.0937,2.7219,10.4201,2.2799,6.1112,0.0000,0.0000,0.0000,84.2693,-19.5913,23.2525,0.0000,0.0000,
17-09-2012 12:00:01,-3.10,0.9298,0.0339,-0.0037,3.0971,18.1462,23.0637,43.6658,3.4705,0.7171,20.8935,0.4303,3.2135,0.0000,-32.9310,10.1486,45.1211,-8.1023,25.5555,130.1589,30.7928,
18-09-2012 12:00:04,0,1.0147,0.0917,-0.0070,3.1821,8.9857,21.2190,13.4629,7.4908,2.8367,14.5470,2.3227,6.3338,0.0000,0.0000,0.0000,89.1975,-23.5823,27.7385,0.0000,0.0000,
18-09-2012 12:00:04,-3.18,1.0147,0.0145,0.0021,3.1821,19.1744,23.5647,46.9423,3.1146,0.5697,20.8146,0.3472,2.7277,0.0000,-32.4469,37.0818,41.1084,-10.7474,24.6533,132.1374,31.8691,
19-09-2012 12:00:01,0,0.7864,-0.0040,-0.0198,2.9537,8.3791,21.0302,11.8352,7.0193,2.5309,10.7184,1.9565,6.7274,0.0000,0.0000,0.0000,82.9851,-19.3123,23.4551,0.0000,0.0000,
19-09-2012 12:00:01,-2.95,0.7864,0.0200,0.0018,2.9537,18.9893,23.9653,47.1872,2.6232,0.5612,22.1141,0.3129,2.8957,0.0000,-30.5616,10.6960,34.8372,-14.1528,26.0748,133.4329,31.3743,
20-09-2012 12:00:03,0,0.8163,0.0024,-0.0240,2.9836,8.3178,20.6448,12.5479,7.2289,2.4868,11.6706,1.8497,6.5716,0.0000,0.0000,0.0000,84.7966,-19.8265,24.0377,0.0000,0.0000,
20-09-2012 12:00:03,-2.98,0.8163,-0.0086,-0.0031,2.9836,19.3878,24.1843,48.4870,2.0626,0.5020,23.0118,0.2740,2.6993,0.0000,-27.0425,39.1064,27.5634,-16.3006,26.6779,135.2506,34.5251,
21-09-2012 12:00:00,0,0.9463,0.0212,-0.0019,3.1136,8.3065,20.3126,13.9522,7.4487,2.3890,13.3159,1.7189,6.1960,0.0000,0.0000,0.0000,86.8052,-20.1778,24.9763,0.0000,0.0000,
21-09-2012 12:00:00,-3.11,0.9463,-0.0113,-0.0060,3.1136,19.5389,24.4813,48.4546,2.0246,0.5326,23.7867,0.2892,2.7332,0.0000,-27.3552,50.3052,27.2229,-13.0106,27.5323,137.2513,27.9642,
22-09-2012 12:00:03,0,0.8526,-0.0502,-0.0033,3.0199,9.4830,18.1939,16.7213,7.9162,2.6239,15.7711,1.8045,6.2970,0.0000,0.0000,0.0000,89.0768,-20.0081,27.9556,0.0000,0.0000,
22-09-2012 12:00:03,-3.02,0.8526,-0.0237,-0.0110,3.0199,19.5709,24.5948,49.0271,1.5872,0.4915,23.3777,0.2483,2.7100,0.0000,-23.6096,19.5358,21.3880,-15.3676,27.0185,135.9690,32.5908,
23-09-2012 12:00:01,0,0.7409,-0.0916,-0.0145,2.9082,9.5392,18.8008,16.4624,7.1045,2.4252,13.0227,1.5934,6.0624,0.0000,0.0000,0.0000,80.9483,-16.0683,24.4848,0.0000,0.0000,
23-09-2012 12:00:01,-2.91,0.7409,0.0013,-0.0064,2.9082,18.3427,24.6818,45.5626,1.9168,0.6944,25.3874,0.3310,3.4072,0.0000,-26.8555,16.1120,25.6898,-20.9788,30.0116,138.9923,39.9003,
24-09-2012 12:00:03,0,0.8728,-0.0393,-0.0057,3.0402,8.8669,19.1428,16.0523,7.1063,2.2872,13.7867,1.5477,4.9064,0.0000,0.0000,0.0000,81.1968,-19.7638,23.7878,0.0000,0.0000,
24-09-2012 12:00:03,-3.04,0.8728,-0.0051,-0.0038,3.0402,18.4523,24.6853,44.6017,2.4766,0.8214,25.9626,0.4195,3.6161,0.0000,-31.2848,21.5962,33.2145,-22.4861,31.0192,143.8810,42.7837,
25-09-2012 12:00:03,0,1.1346,0.0421,-0.0066,3.3019,8.7131,19.2183,17.7190,7.5793,2.1254,16.6926,1.4093,4.4926,0.0000,0.0000,0.0000,86.6523,-21.6697,25.7519,0.0000,0.0000,
25-09-2012 12:00:03,-3.30,1.1346,-0.0315,-0.0096,3.3019,18.8933,24.9863,45.7558,2.3097,0.7633,25.2923,0.3944,3.4932,0.0000,-30.7650,67.4550,31.2213,-17.9934,30.1321,146.7741,36.8160,
26-09-2012 12:00:00,0,1.1681,0.0333,-0.0139,3.3355,8.4147,19.0312,18.0766,7.8501,1.8695,17.2060,1.1827,4.1046,0.0000,0.0000,0.0000,89.2561,-21.3684,25.1992,0.0000,0.0000,
26-09-2012 12:00:00,-3.34,1.1681,-0.0274,-0.0096,3.3355,19.1222,25.3671,46.7775,2.2824,0.7236,25.2208,0.3665,3.3832,0.0000,-31.4610,43.4468,31.1008,-17.5389,29.8834,148.3241,36.6074,
27-09-2012 12:00:00,0,1.1066,-0.0130,-0.0014,3.2739,6.1882,19.4218,12.8550,8.2277,1.5621,13.5961,0.9633,3.3473,0.0000,0.0000,0.0000,93.0418,-17.7217,20.2203,0.0000,0.0000,
27-09-2012 12:00:00,-3.27,1.1066,-0.0210,0.0004,3.2739,18.5751,25.5679,46.3426,2.2621,0.7690,28.1669,0.3512,3.5568,0.0000,-31.7849,17.5123,30.8379,-15.7879,33.0322,152.9762,31.2988,
28-09-2012 12:00:00,0,0.8098,-0.0119,-0.0156,2.9772,6.3510,19.3886,11.8967,7.4128,1.1926,8.6138,0.7034,2.9894,0.0000,0.0000,0.0000,83.8525,-12.8649,14.2414,0.0000,0.0000,
28-09-2012 12:00:00,-2.98,0.8098,0.0049,0.0015,2.9772,17.2926,25.1814,43.7633,2.5832,0.8381,28.7727,0.3502,3.7094,0.0000,-33.2766,3.3980,34.7215,-16.9185,33.8594,155.2536,35.4781,
29-09-2012 12:00:00,0,0.7499,0.0036,-0.0161,2.9172,5.5466,19.2130,9.5963,7.3355,0.8481,6.0109,0.5138,2.1258,0.0000,0.0000,0.0000,82.2944,-9.1123,10.0891,0.0000,0.0000,
