Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
27-07-2011 12:00:01,0,1.1623,-0.0252,-0.0486,2.2031,22.4695,12.0989,76.7562,4.4135,1.0355,14.5827,0.9783,3.8697,0.0000,0.0000,0.0000,47.3330,-8.1550,20.6260,0.0000,0.0000,
27-07-2011 12:00:01,-2.20,1.1623,0.0176,0.0008,2.2031,26.4103,13.9845,86.8058,3.6885,0.4743,10.4880,0.5916,1.4305,0.0000,-16.8513,26.6389,42.1986,-3.3882,13.1740,389.5887,64.8428,
28-07-2011 12:00:01,0,1.5412,0.0475,0.0068,2.5820,24.1146,13.8877,81.8225,5.5697,0.7729,13.1573,0.8403,2.5225,0.0000,0.0000,0.0000,62.6968,-5.9213,17.4934,0.0000,0.0000,
28-07-2011 12:00:01,-2.58,1.5412,-0.0013,-0.0236,2.5820,26.0601,13.7770,86.7249,3.2654,0.4806,10.8747,0.5746,1.5781,0.0000,-15.6427,144.0215,37.1159,-4.7643,13.6975,389.4520,50.6359,
29-07-2011 12:00:03,0,1.4197,-0.0093,-0.0652,2.4605,18.7337,14.7540,65.5450,6.9190,1.3661,14.0473,1.2301,5.2748,0.0000,0.0000,0.0000,76.7292,-12.6172,22.3668,0.0000,0.0000,
29-07-2011 12:00:03,-2.46,1.4197,0.0127,0.0145,2.4605,24.6283,14.2028,83.9825,5.7813,0.6489,12.6983,0.7215,2.0587,0.0000,-20.6011,54.9652,65.7171,-2.8949,16.3145,389.3929,58.1709,
30-07-2011 12:00:03,0,1.4489,-0.0070,-0.0342,2.4897,14.2936,14.6923,50.4770,7.5500,1.7401,12.5120,1.5359,6.3612,0.0000,0.0000,0.0000,81.3713,-13.2477,22.8779,0.0000,0.0000,
30-07-2011 12:00:03,-2.49,1.4489,0.0125,0.0118,2.4897,25.1208,14.5086,85.6803,4.7693,0.5456,12.0207,0.5989,1.8127,0.0000,-19.6094,26.5226,54.7254,-4.1439,15.1666,390.8871,62.7622,
31-07-2011 12:00:02,0,1.5948,0.0242,-0.0150,2.6356,15.7416,15.8452,56.2311,7.9218,1.5599,13.9205,1.3629,5.5661,0.0000,0.0000,0.0000,88.2385,-13.6684,23.0472,0.0000,0.0000,
31-07-2011 12:00:02,-2.64,1.5948,-0.0001,-0.0007,2.6356,24.3887,14.8484,84.1503,4.4261,0.5735,12.4346,0.5813,2.1322,0.0000,-19.5211,54.8672,50.9156,-6.0916,15.9102,391.5344,56.8209,
01-08-2011 12:00:00,0,1.4264,-0.0030,-0.0068,2.4672,10.0038,13.9612,36.5680,7.8014,1.6974,10.6219,1.4660,6.0345,0.0000,0.0000,0.0000,80.6209,-9.9745,20.7633,0.0000,0.0000,
01-08-2011 12:00:00,-2.47,1.4264,0.0081,0.0250,2.4672,23.9000,15.0913,82.9991,4.7968,0.6125,12.3519,0.6135,2.1655,0.0000,-20.5560,38.5072,55.2918,-5.4222,15.9333,391.4295,57.2517,
02-08-2011 12:00:02,0,1.2599,-0.0031,0.0087,2.3007,9.4620,15.0573,35.4237,7.8086,1.5202,10.6536,1.2668,5.5618,0.0000,0.0000,0.0000,82.3361,-9.9236,19.8740,0.0000,0.0000,
02-08-2011 12:00:02,-2.30,1.2599,0.0102,0.0211,2.3007,22.7253,15.2576,80.0550,4.6165,0.6562,12.8262,0.6037,2.5001,0.0000,-20.5003,30.6465,53.0125,-6.4834,16.7794,389.1751,55.1391,
03-08-2011 12:00:02,0,1.0178,0.0079,0.0163,2.0586,9.3707,13.6141,35.7387,8.4273,1.4757,11.2222,1.1954,5.1808,0.0000,0.0000,0.0000,86.0986,-10.0018,19.9167,0.0000,0.0000,
03-08-2011 12:00:02,-2.06,1.0178,0.0012,0.0161,2.0586,20.5443,15.7101,73.8992,4.5066,0.7450,13.7018,0.5987,3.2208,0.0000,-21.0170,21.7678,51.5431,-8.3087,18.4868,391.0138,62.6052,
04-08-2011 12:00:03,0,0.7926,-0.0061,0.0008,1.8334,6.8907,10.8669,27.0442,7.5969,1.4910,9.7692,1.2091,5.0711,0.0000,0.0000,0.0000,71.8732,-8.6386,18.4427,0.0000,0.0000,
04-08-2011 12:00:03,-1.83,0.7926,0.0057,0.0145,1.8334,19.1049,16.0105,69.7569,4.6708,0.7814,14.2471,0.5859,3.4717,0.0000,-21.8273,4.6003,53.2829,-11.0088,19.3544,394.1083,74.5028,
05-08-2011 12:00:02,0,0.7457,-0.0112,-0.0218,1.7865,7.5159,10.3287,30.1077,7.1685,1.5394,11.9806,1.1942,4.8105,0.0000,0.0000,0.0000,67.2510,-9.6463,20.4768,0.0000,0.0000,
05-08-2011 12:00:02,-1.79,0.7457,0.0068,0.0001,1.7865,18.7778,16.0940,69.3257,4.9859,0.8004,15.1836,0.5912,3.5542,0.0000,-22.5472,14.8043,56.8608,-11.8811,20.4176,400.1753,75.6249,
06-08-2011 12:00:01,0,0.8590,-0.0325,-0.0359,1.8998,8.6192,10.9986,34.7660,7.6165,1.5555,14.0323,1.1595,4.9897,0.0000,0.0000,0.0000,73.0686,-11.4549,22.6795,0.0000,0.0000,
06-08-2011 12:00:01,-1.90,0.8590,0.0140,-0.0067,1.8998,18.4821,15.9787,69.1796,5.3112,0.8680,16.8134,0.6340,3.4577,0.0000,-22.8963,53.8765,60.3196,-12.7221,22.0730,406.1571,74.5177,
07-08-2011 12:00:00,0,1.0311,-0.0060,-0.0360,2.0719,9.8483,12.7427,39.9803,7.5369,1.5743,16.5977,1.1291,4.8296,0.0000,0.0000,0.0000,75.7700,-12.9780,25.0268,0.0000,0.0000,
07-08-2011 12:00:00,-2.07,1.0311,0.0056,-0.0162,2.0719,17.8377,15.7559,67.9271,5.1723,0.9166,18.4474,0.6350,3.3478,0.0000,-22.2822,3.5520,58.2455,-11.0829,23.6539,409.8075,63.7361,
08-08-2011 12:00:02,0,1.1365,0.0094,-0.0333,2.1773,10.9538,13.9118,44.8291,7.4409,1.5955,19.2348,1.1017,4.7750,0.0000,0.0000,0.0000,77.2648,-11.8294,27.5911,0.0000,0.0000,
08-08-2011 12:00:02,-2.18,1.1365,0.0011,-0.0184,2.1773,16.8750,15.5657,65.5138,5.1045,0.9623,19.5850,0.6265,3.2249,0.0000,-21.8473,23.6753,56.9207,-7.8053,24.7453,411.7018,46.2910,
09-08-2011 12:00:02,0,1.0252,-0.0129,-0.0394,2.0659,11.3590,12.6989,46.9891,7.3630,1.6012,21.0429,1.0633,4.9637,0.0000,0.0000,0.0000,74.6496,-15.0523,29.4635,0.0000,0.0000,
09-08-2011 12:00:02,-2.07,1.0252,0.0100,-0.0113,2.0659,15.8649,15.6890,62.9032,5.2545,1.0114,20.7474,0.6186,3.2439,0.0000,-22.3009,0.9501,58.3824,-11.4634,26.0221,412.9279,60.3479,
10-08-2011 12:00:00,0,1.0032,-0.0218,-0.0437,2.0440,11.3571,12.1886,47.6449,7.0014,1.6162,22.5975,1.0387,5.1389,0.0000,0.0000,0.0000,70.1864,-18.1822,31.2059,0.0000,0.0000,
10-08-2011 12:00:00,-2.04,1.0032,0.0157,-0.0067,2.0440,15.4997,15.3854,62.2769,5.7222,1.1079,22.1980,0.6650,3.2331,0.0000,-22.4814,17.0728,63.0389,-14.7502,27.6572,415.7829,69.4875,
11-08-2011 12:00:01,0,1.0803,-0.0085,-0.0469,2.1211,11.8393,12.2530,50.2118,6.7341,1.6318,25.3906,1.0055,4.8552,0.0000,0.0000,0.0000,67.8073,-18.5414,33.6738,0.0000,0.0000,
11-08-2011 12:00:01,-2.12,1.0803,0.0097,-0.0106,2.1211,15.3927,14.9296,62.6072,5.7093,1.1348,23.7626,0.6568,3.4004,0.0000,-21.6888,8.7023,62.2588,-13.1999,29.4235,419.2077,61.5446,
12-08-2011 12:00:02,0,1.1214,-0.0072,-0.0412,2.1622,11.8843,12.2734,51.3214,6.9296,1.6500,27.7979,0.9794,4.8604,0.0000,0.0000,0.0000,69.8269,-21.7192,36.0907,0.0000,0.0000,
12-08-2011 12:00:02,-2.16,1.1214,0.0082,0.0132,2.1622,15.4418,14.5148,63.5610,5.8007,1.1528,25.1895,0.6477,3.3360,0.0000,-21.1269,24.6763,62.7238,-14.6162,30.7865,421.3956,64.2204,
13-08-2011 12:00:01,0,1.2498,-0.0146,-0.0263,2.2906,12.0362,12.9258,52.6342,7.1169,1.6826,30.4157,0.9726,4.5949,0.0000,0.0000,0.0000,72.8202,-24.6578,38.4478,0.0000,0.0000,
13-08-2011 12:00:01,-2.29,1.2498,0.0081,0.0160,2.2906,15.8039,14.5965,65.6502,5.6586,1.1061,26.1002,0.6001,3.1472,0.0000,-21.0721,23.9937,61.4298,-14.4658,31.3651,422.8410,62.6067,
14-08-2011 12:00:02,0,1.2850,0.0154,-0.0178,2.3258,12.2771,14.1040,54.2809,7.6054,1.6420,32.3483,0.9108,4.7776,0.0000,0.0000,0.0000,79.9503,-23.3477,40.4650,0.0000,0.0000,
14-08-2011 12:00:02,-2.33,1.2850,0.0012,-0.0033,2.3258,15.2671,14.6390,64.7102,4.8933,1.0697,27.5445,0.5416,3.2658,0.0000,-20.0107,33.4059,52.9947,-11.3720,32.8283,420.4571,49.8748,
15-08-2011 12:00:00,0,1.2622,0.0344,0.0135,2.3030,10.5044,13.5546,47.6125,7.8813,1.8526,32.0551,1.0992,5.7960,0.0000,0.0000,0.0000,80.9818,-26.7844,41.7925,0.0000,0.0000,
15-08-2011 12:00:00,-2.30,1.2622,-0.0037,0.0139,2.3030,15.3157,15.0901,65.5218,5.4096,1.0993,28.8316,0.5511,3.2230,0.0000,-21.5301,71.7507,59.1623,-15.2443,34.1241,420.3125,60.5283,
16-08-2011 12:00:00,0,1.0026,0.0019,-0.0094,2.0434,9.8946,12.5529,45.6269,8.5889,2.0003,32.7053,1.2092,6.2244,0.0000,0.0000,0.0000,86.0091,-24.1150,43.2761,0.0000,0.0000,
16-08-2011 12:00:00,-2.04,1.0026,0.0041,-0.0078,2.0434,14.1767,15.0931,62.5246,5.3965,1.1583,32.6871,0.5418,3.8239,0.0000,-21.5156,15.9484,58.6127,-14.5111,38.7001,420.5622,58.8067,
17-08-2011 12:00:02,0,0.8270,-0.0058,-0.0043,1.8678,7.1336,11.0788,33.8680,8.1314,2.4531,26.4976,1.6955,7.8190,0.0000,0.0000,0.0000,77.4223,-21.0766,40.1801,0.0000,0.0000,
17-08-2011 12:00:02,-1.87,0.8270,0.0071,0.0158,1.8678,14.0951,14.9983,62.4735,5.6252,1.1828,32.9354,0.5611,4.1226,0.0000,-21.6874,2.4197,60.9442,-14.7644,39.3696,421.9549,67.3027,
18-08-2011 12:00:00,0,0.7863,-0.0133,-0.0025,1.8271,7.3241,12.3297,35.6154,7.8707,2.4132,30.0527,1.5708,7.7090,0.0000,0.0000,0.0000,77.1796,-25.7388,43.5267,0.0000,0.0000,
18-08-2011 12:00:00,-1.83,0.7863,0.0083,0.0168,1.8271,14.4612,15.2231,64.0992,5.3673,1.1324,32.4418,0.5365,4.2819,0.0000,-21.6880,18.9918,58.5564,-15.9060,38.9804,424.3897,70.0591,
19-08-2011 12:00:00,0,0.8463,-0.0052,-0.0148,1.8871,7.7571,12.0086,38.3007,7.9522,2.3499,35.0098,1.4508,6.8730,0.0000,0.0000,0.0000,77.6297,-27.6149,47.4636,0.0000,0.0000,
19-08-2011 12:00:00,-1.89,0.8463,0.0061,0.0089,1.8871,14.8065,15.6555,65.8779,5.3857,1.1034,33.4016,0.5149,4.0618,0.0000,-22.4505,14.9327,59.4148,-13.8707,39.6488,428.5997,69.3247,
20-08-2011 12:00:00,0,0.9133,0.0087,-0.0131,1.9541,8.4150,13.2594,41.7763,7.7769,2.2933,40.8203,1.3346,6.5119,0.0000,0.0000,0.0000,78.3749,-33.4182,52.6644,0.0000,0.0000,
20-08-2011 12:00:00,-1.95,0.9133,0.0010,0.0015,1.9541,15.0337,16.0502,67.3424,5.3275,1.0684,35.0892,0.4806,3.5675,0.0000,-23.0491,22.7405,59.3364,-14.4751,40.7321,431.8389,68.0235,
21-08-2011 12:00:01,0,0.9780,-0.0002,-0.0293,2.0187,8.7148,15.8343,43.6078,7.9217,2.2383,46.4255,1.2469,6.3054,0.0000,0.0000,0.0000,84.5231,-43.2559,57.8386,0.0000,0.0000,
21-08-2011 12:00:01,-2.02,0.9780,0.0067,0.0003,2.0187,14.8923,16.3919,67.5216,5.2945,1.0756,37.5139,0.4667,3.3335,0.0000,-23.6081,18.4970,59.3344,-15.2231,42.9200,434.1058,66.6401,
22-08-2011 12:00:02,0,1.0814,-0.0081,-0.0518,2.1222,8.0366,15.2152,40.5685,8.1660,2.0687,42.6790,1.1860,7.1328,0.0000,0.0000,0.0000,85.6437,-37.4922,54.5225,0.0000,0.0000,
22-08-2011 12:00:02,-2.12,1.0814,0.0102,-0.0038,2.1222,14.2105,16.7206,65.8435,4.7206,1.1013,40.0136,0.4589,3.5370,0.0000,-23.1525,24.4269,53.0405,-22.1498,45.7029,429.4615,63.0804,
23-08-2011 12:00:02,0,0.9379,-0.0097,-0.0395,1.9786,4.3731,13.2203,22.7651,7.6318,2.1524,24.6802,1.5801,7.2129,0.0000,0.0000,0.0000,74.9441,-21.7432,37.2761,0.0000,0.0000,
23-08-2011 12:00:02,-1.98,0.9379,0.0089,-0.0060,1.9786,13.5306,17.1768,63.5611,5.5026,1.2278,43.2154,0.5297,3.8824,0.0000,-25.4406,10.8730,62.1488,-18.4526,49.5680,431.3597,68.8325,
24-08-2011 12:00:00,0,0.9001,-0.0081,-0.0358,1.9409,4.8872,14.4762,25.8164,8.0359,2.1600,30.1942,1.4836,6.7520,0.0000,0.0000,0.0000,81.3686,-24.5415,42.2802,0.0000,0.0000,
24-08-2011 12:00:00,-1.94,0.9001,0.0072,-0.0161,1.9409,12.9919,17.4852,61.7872,5.0382,1.1869,43.7049,0.5087,4.4765,0.0000,-25.1975,10.7192,57.0748,-20.9883,50.6349,433.3357,55.7754,
25-08-2011 12:00:02,0,0.9122,-0.0141,-0.0448,1.9530,4.9279,13.7491,26.5106,7.6539,2.0964,32.6763,1.3990,6.3519,0.0000,0.0000,0.0000,76.3022,-26.8113,44.2312,0.0000,0.0000,
25-08-2011 12:00:02,-1.95,0.9122,0.0116,-0.0062,1.9530,13.0131,17.4270,61.4000,5.4704,1.1897,40.9000,0.5563,4.4210,0.0000,-25.8792,3.4288,61.9067,-22.7016,47.8711,436.5281,71.4625,
26-08-2011 12:00:01,0,0.9625,-0.0166,-0.0472,2.0033,5.7673,13.3261,31.2120,7.6356,2.0874,41.0406,1.3012,6.1706,0.0000,0.0000,0.0000,75.8095,-29.9655,52.3573,0.0000,0.0000,
26-08-2011 12:00:01,-2.00,0.9625,0.0144,-0.0063,2.0033,12.9847,17.3654,61.6696,5.5041,1.1782,42.0558,0.5508,4.4747,0.0000,-25.8150,2.8234,62.1988,-21.6425,49.0722,440.1404,59.3444,
27-08-2011 12:00:01,0,1.0619,-0.0079,-0.0422,2.1026,6.6193,13.8550,35.7630,7.6165,2.0207,48.0338,1.1747,6.2112,0.0000,0.0000,0.0000,76.9046,-34.0705,59.1776,0.0000,0.0000,
27-08-2011 12:00:01,-2.10,1.0619,0.0112,-0.0009,2.1026,13.2214,17.2109,63.0497,5.5149,1.1296,42.7424,0.5197,4.1244,0.0000,-25.5283,2.9107,62.2147,-21.0226,49.2863,441.6395,65.4088,
28-08-2011 12:00:00,0,1.0853,-0.0088,-0.0327,2.1261,6.9498,13.1471,37.9020,7.7676,1.9840,53.3368,1.1267,5.9548,0.0000,0.0000,0.0000,77.3816,-33.2534,64.1379,0.0000,0.0000,
28-08-2011 12:00:00,-2.13,1.0853,0.0113,0.0060,2.1261,13.3804,17.1623,64.1828,5.4824,1.0935,44.4525,0.4910,3.9590,0.0000,-25.3778,4.2529,61.8461,-19.2016,50.7272,443.2696,53.5051,
30-08-2011 12:00:00,0,1.1090,-0.0006,-0.0024,2.1498,7.2639,14.5519,40.3519,7.9183,1.7671,60.2194,0.9512,5.7344,0.0000,0.0000,0.0000,81.4908,-35.8559,70.3620,0.0000,0.0000,
30-08-2011 12:00:00,-2.15,1.1090,0.0066,0.0224,2.1498,14.0303,17.1804,67.4323,4.8906,0.9396,44.2019,0.4069,3.3597,0.0000,-24.3282,15.4897,55.4072,-13.9719,49.4855,440.9934,39.5672,
01-09-2011 12:00:00,0,0.9507,0.0024,0.0114,1.9914,7.4461,14.0750,41.7786,7.5121,1.5051,63.8632,0.7375,5.0930,0.0000,0.0000,0.0000,76.6045,-35.0757,72.5952,0.0000,0.0000,
01-09-2011 12:00:00,-1.99,0.9507,0.0027,0.0167,1.9914,13.9798,17.3934,67.8393,4.7915,0.8627,45.2095,0.3608,3.2141,0.0000,-24.5296,15.1258,54.5029,-18.2463,50.1708,437.6641,60.9038,
02-09-2011 12:00:00,0,1.0080,0.0151,-0.0171,2.0488,8.0233,14.3611,44.8216,7.8453,1.3970,63.2475,0.6501,5.1414,0.0000,0.0000,0.0000,80.7844,-19.9198,71.6979,0.0000,0.0000,
02-09-2011 12:00:00,-2.05,1.0080,0.0016,-0.0099,2.0488,14.3375,17.3924,69.3311,3.9297,0.7505,41.6950,0.3078,2.9425,0.0000,-22.5476,36.7785,44.7948,-16.7339,46.1103,432.7006,48.6869,
05-09-2011 12:00:00,0,0.8083,0.0019,-0.0249,1.8491,7.4746,13.9284,41.8590,7.2165,1.2387,56.9291,0.6191,4.6431,0.0000,0.0000,0.0000,73.3693,-40.5902,64.5276,0.0000,0.0000,
05-09-2011 12:00:00,-1.85,0.8083,0.0032,-0.0184,1.8491,13.7005,16.8140,67.1401,4.4109,0.6970,43.1926,0.2781,2.8536,0.0000,-22.6764,25.8965,49.5027,-20.3384,47.4335,426.9380,61.1342,
06-09-2011 12:00:00,0,0.7292,-0.0123,-0.0351,1.7700,7.3666,13.7813,41.7605,7.3259,1.2419,59.3520,0.6503,4.2280,0.0000,0.0000,0.0000,74.1936,-38.2854,66.6389,0.0000,0.0000,
06-09-2011 12:00:00,-1.77,0.7292,0.0089,-0.0089,1.7700,13.5177,16.9566,66.4068,4.8150,0.7039,44.3325,0.2877,2.9095,0.0000,-23.7650,8.7756,54.1351,-7.8198,48.6526,430.6185,70.3883,
07-09-2011 12:00:01,0,0.6614,-0.0105,-0.0310,1.7022,7.6751,13.3428,43.7065,7.3801,1.2178,61.4830,0.6464,3.9493,0.0000,0.0000,0.0000,74.1708,-25.1876,68.4352,0.0000,0.0000,
07-09-2011 12:00:01,-1.70,0.6614,0.0078,-0.0119,1.7022,13.2123,17.2533,65.3464,4.9427,0.6986,45.2891,0.2928,3.0116,0.0000,-24.5676,11.5834,55.8052,-1.3074,49.7275,435.7053,73.9246,
09-09-2011 12:00:02,0,0.6465,-0.0145,-0.0462,1.6872,8.3157,13.9192,47.5352,7.5015,1.0203,55.5547,0.5552,3.6751,0.0000,0.0000,0.0000,76.6483,-4.4721,61.7269,0.0000,0.0000,
09-09-2011 12:00:02,-1.69,0.6465,0.0131,-0.0060,1.6872,13.4964,17.4721,66.5403,5.1275,0.6297,41.9167,0.2786,2.6888,0.0000,-25.3437,15.6676,58.2477,0.0000,45.8973,447.9211,78.4149,
10-09-2011 12:00:01,0,0.7437,-0.0026,-0.0242,1.7845,8.8570,14.3686,50.3498,7.3184,0.9066,51.5208,0.4797,3.4042,0.0000,0.0000,0.0000,75.7591,-1.8493,57.0845,0.0000,0.0000,
10-09-2011 12:00:01,-1.78,0.7437,0.0077,0.0105,1.7845,14.2105,17.9169,69.3380,5.0704,0.5600,37.6988,0.2472,2.3916,0.0000,-26.1132,5.9304,58.3665,0.0000,41.1961,455.0652,80.4505,
12-09-2011 12:00:00,0,0.9917,0.0077,-0.0039,2.0325,9.8109,15.1068,55.2296,7.0034,0.7386,44.9718,0.3773,2.9823,0.0000,0.0000,0.0000,74.0816,-0.9610,49.6121,0.0000,0.0000,
12-09-2011 12:00:00,-2.03,0.9917,0.0042,0.0165,2.0325,15.2681,18.5204,72.9849,4.7950,0.4644,31.6261,0.2118,1.8821,0.0000,-26.7600,34.0431,56.2184,0.0000,34.3922,469.1385,82.9838,
13-09-2011 12:00:00,0,0.9504,-0.0032,-0.0044,1.9912,10.1925,15.7920,57.2393,6.8116,0.6756,42.3540,0.3407,2.9399,0.0000,0.0000,0.0000,73.2705,-0.6623,46.7496,0.0000,0.0000,
13-09-2011 12:00:00,-1.99,0.9504,0.0059,0.0142,1.9912,15.0615,18.5373,72.5850,4.6655,0.4385,30.8533,0.2027,1.8978,0.0000,-26.5005,6.7082,54.6514,-3.3893,33.5859,474.6392,65.3700,
14-09-2011 12:00:00,0,0.9127,-0.0097,0.0003,1.9535,10.1833,14.9731,57.3359,6.5556,0.6744,40.8708,0.3637,3.5655,0.0000,0.0000,0.0000,69.3060,-0.9246,45.9274,0.0000,0.0000,
14-09-2011 12:00:00,-1.95,0.9127,0.0076,0.0198,1.9535,15.2482,18.2315,73.3110,4.0921,0.4030,29.6720,0.2009,1.7413,0.0000,-24.4880,10.5358,47.6974,-13.8837,32.2056,474.2787,56.4547,
15-09-2011 12:00:00,0,0.9638,-0.0001,0.0029,2.0046,10.4076,15.3198,58.2007,6.2525,0.6620,38.9508,0.3747,3.5852,0.0000,0.0000,0.0000,66.6801,-1.2142,43.9801,0.0000,0.0000,
15-09-2011 12:00:00,-2.00,0.9638,0.0029,0.0169,2.0046,15.5802,17.8712,74.1896,3.8518,0.3783,28.1358,0.2008,1.6242,0.0000,-23.1835,18.2240,44.6637,-12.1648,30.5252,474.6599,52.9067,
16-09-2011 12:00:00,0,0.9932,0.0023,0.0018,2.0340,10.6911,15.8726,59.2199,6.2024,0.6384,37.3094,0.3699,3.4650,0.0000,0.0000,0.0000,67.0333,-1.7554,42.0946,0.0000,0.0000,
16-09-2011 12:00:00,-2.03,0.9932,0.0072,0.0093,2.0340,15.9250,17.4965,74.3924,3.7830,0.3650,27.1214,0.2011,1.4968,0.0000,-22.3403,33.2487,43.6285,-12.7901,29.3707,469.9142,74.3242,
17-09-2011 12:00:00,0,0.9651,-0.0079,-0.0089,2.0059,10.2508,16.1596,56.8805,6.4232,0.8326,37.6024,0.5709,3.6374,0.0000,0.0000,0.0000,69.6493,-9.9268,43.0839,0.0000,0.0000,
17-09-2011 12:00:00,-2.01,0.9651,0.0043,0.0181,2.0059,15.5763,17.7460,73.2785,4.1581,0.3641,27.4108,0.2011,1.6347,0.0000,-23.7554,9.9524,48.0943,-6.1559,29.7964,473.1350,69.1297,
18-09-2011 12:00:00,0,1.1594,0.0185,-0.0477,2.2002,11.5536,15.8920,62.1709,7.0147,0.6451,34.2569,0.4083,3.1775,0.0000,0.0000,0.0000,76.2420,-3.7263,38.7678,0.0000,0.0000,
18-09-2011 12:00:00,-2.20,1.1594,0.0082,-0.0005,2.2002,16.1864,17.8233,73.5330,3.8293,0.3471,24.6347,0.2011,1.5199,0.0000,-23.0370,66.9737,44.5227,-14.2362,26.8904,472.3602,72.2143,
19-09-2011 12:00:00,0,0.8811,-0.0011,-0.0324,1.9219,9.4945,15.1642,51.9083,7.8437,1.2038,36.3708,0.9368,4.5485,0.0000,0.0000,0.0000,82.9106,-14.1371,43.7475,0.0000,0.0000,
19-09-2011 12:00:00,-1.92,0.8811,0.0083,-0.0036,1.9219,14.5396,17.5058,70.6554,4.6701,0.3851,27.7549,0.2121,2.0240,0.0000,-24.4878,22.0311,53.4221,-9.5600,30.5636,474.0782,70.5987,
20-09-2011 12:00:00,0,0.8178,0.0021,-0.0234,1.8586,7.5391,15.6289,41.9778,7.8927,1.6574,35.0253,1.3128,5.9948,0.0000,0.0000,0.0000,83.2528,-21.4200,45.2265,0.0000,0.0000,
20-09-2011 12:00:00,-1.86,0.8178,0.0052,-0.0075,1.8586,15.1504,17.4090,70.5306,4.6364,0.4037,26.0660,0.2308,2.0172,0.0000,-24.2345,18.7955,53.1281,-10.0122,28.9102,475.1463,54.9590,
21-09-2011 12:00:01,0,0.9719,-0.0084,-0.0342,2.0127,8.3908,14.4679,46.7477,7.7581,1.3964,36.0018,1.0303,5.4459,0.0000,0.0000,0.0000,80.2516,-10.5494,44.9034,0.0000,0.0000,
21-09-2011 12:00:01,-2.01,0.9719,0.0090,-0.0123,2.0127,15.7814,17.7039,70.8149,4.0905,0.4097,24.1057,0.2446,1.8825,0.0000,-23.5096,7.5045,47.3310,-4.2760,26.8445,473.4210,23.4416,
22-09-2011 12:00:00,0,0.8275,-0.0127,-0.0367,1.8683,7.0540,12.8266,40.2577,7.5922,1.6809,33.3283,1.2608,6.5599,0.0000,0.0000,0.0000,75.1495,-16.8143,44.2119,0.0000,0.0000,
22-09-2011 12:00:00,-1.87,0.8275,0.0094,-0.0103,1.8683,15.4896,17.9023,69.5379,4.1008,0.4519,24.6102,0.2732,2.0815,0.0000,-23.8977,3.6836,47.5554,-11.7851,27.6515,471.9023,65.0785,
23-09-2011 12:00:01,0,0.8538,-0.0091,-0.0358,1.8946,7.1502,13.5046,40.1417,6.9842,1.7310,32.3233,1.3290,5.6782,0.0000,0.0000,0.0000,70.2129,-18.0871,42.4208,0.0000,0.0000,
23-09-2011 12:00:01,-1.89,0.8538,0.0088,-0.0104,1.8946,15.7927,18.1172,69.1911,4.6544,0.4792,23.5596,0.3025,2.1838,0.0000,-25.6324,6.4920,54.3053,0.0000,26.7886,478.2971,89.3245,
24-09-2011 12:00:01,0,0.9692,-0.0122,-0.0438,2.0100,8.2021,14.0812,45.0664,6.8912,1.5850,34.4420,1.2218,4.6920,0.0000,0.0000,0.0000,70.6106,-10.9618,43.1479,0.0000,0.0000,
24-09-2011 12:00:01,-2.01,0.9692,0.0123,-0.0091,2.0100,16.2714,18.4772,69.9642,4.6262,0.4555,21.7058,0.2942,2.2253,0.0000,-26.2872,5.8385,54.5183,0.0000,24.9359,487.9289,87.9051,
25-09-2011 12:00:00,0,1.0072,0.0068,-0.0375,2.0480,8.8326,15.0514,47.7062,6.8566,1.4516,33.7489,1.1268,4.2589,0.0000,0.0000,0.0000,72.0115,-5.6618,41.6439,0.0000,0.0000,
25-09-2011 12:00:00,-2.05,1.0072,0.0067,-0.0052,2.0480,16.4608,18.7317,70.3008,4.5901,0.4410,20.6045,0.2917,2.1518,0.0000,-26.7213,34.8487,54.4274,0.0000,23.7437,496.7673,91.9987,
26-09-2011 12:00:01,0,1.0315,0.0136,-0.0234,2.0723,9.2528,15.0752,49.1914,6.9499,1.3133,31.7064,1.0161,4.9059,0.0000,0.0000,0.0000,73.2159,-2.9882,39.8962,0.0000,0.0000,
26-09-2011 12:00:01,-2.07,1.0315,0.0041,0.0068,2.0723,16.2127,18.5791,69.6730,3.8421,0.4461,20.3016,0.2944,2.1503,0.0000,-24.4538,42.7037,45.3537,-10.4282,23.4573,495.8368,59.4677,
27-09-2011 12:00:01,0,1.0484,0.0390,-0.0154,2.0892,10.0618,15.0424,52.2585,7.3374,1.1409,29.7750,0.8579,4.3718,0.0000,0.0000,0.0000,77.6283,-2.8371,36.8574,0.0000,0.0000,
27-09-2011 12:00:01,-2.09,1.0484,-0.0035,0.0174,2.0892,15.4535,18.5261,67.9444,4.1821,0.4931,21.6288,0.3231,2.3982,0.0000,-25.2882,92.5860,49.0921,-4.5583,25.1197,500.8999,83.8379,
