Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
05-10-2011 12:00:00,0,0.7629,0.0836,-0.0441,1.8596,4.3972,17.3948,7.5661,7.3937,3.3875,3.7633,2.2970,8.4033,0.0000,0.0000,0.0000,79.3914,-14.2674,21.1248,0.0000,0.0000,
05-10-2011 12:00:00,-1.86,0.7629,0.0276,-0.0212,1.8596,11.0994,20.8234,31.2446,3.4955,1.6536,6.6323,0.7624,7.8580,0.0000,-27.8111,9.4032,41.8230,-8.4390,18.3269,71.2059,20.3296,
06-10-2011 12:00:01,0,0.8355,0.0648,-0.0360,1.9322,4.6053,18.2300,8.3147,7.2548,3.4108,4.1548,2.2533,8.0865,0.0000,0.0000,0.0000,79.3445,-15.2607,21.3023,0.0000,0.0000,
06-10-2011 12:00:01,-1.93,0.8355,0.0227,-0.0168,1.9322,11.6672,21.3427,32.4105,3.3706,1.6391,7.4941,0.7030,7.9135,0.0000,-28.4413,8.3239,40.8673,-9.3072,19.0928,74.1169,21.9802,
07-10-2011 12:00:01,0,0.8625,0.0811,-0.0386,1.9592,4.6975,18.8571,8.1732,7.2853,3.4509,4.4097,2.2770,7.5331,0.0000,0.0000,0.0000,80.7403,-15.5797,21.1480,0.0000,0.0000,
07-10-2011 12:00:01,-1.96,0.8625,0.0215,-0.0172,1.9592,12.3330,21.8560,34.1592,3.2060,1.5878,8.4443,0.6277,7.8698,0.0000,-28.8656,20.9901,39.4047,-9.6997,19.7346,77.7329,22.8910,
08-10-2011 12:00:00,0,0.9253,0.0667,-0.0347,2.0220,4.7360,18.6461,8.0013,7.1751,3.1844,4.1840,2.0773,7.0177,0.0000,0.0000,0.0000,79.1999,-14.1244,19.7477,0.0000,0.0000,
08-10-2011 12:00:00,-2.02,0.9253,0.0238,-0.0181,2.0220,13.0719,22.1672,35.9985,2.9560,1.4936,9.1477,0.5536,7.6018,0.0000,-28.3670,5.0026,36.7038,-9.9207,19.8052,80.4533,23.4223,
09-10-2011 12:00:01,0,0.9200,0.0329,-0.0143,2.0167,5.1024,19.1209,8.9719,7.0995,2.8735,4.1071,1.8302,6.3480,0.0000,0.0000,0.0000,79.2900,-13.3419,18.1218,0.0000,0.0000,
09-10-2011 12:00:01,-2.02,0.9200,0.0128,-0.0087,2.0167,13.4167,22.4589,36.7291,2.8439,1.4486,9.8645,0.5150,7.2714,0.0000,-28.4284,13.4042,35.5759,-11.3622,20.0106,83.9814,26.8481,
10-10-2011 12:00:01,0,0.8506,0.0026,-0.0061,1.9473,5.7137,19.0959,9.7834,7.0530,2.5076,3.9266,1.5478,6.3720,0.0000,0.0000,0.0000,79.0175,-10.3967,16.7443,0.0000,0.0000,
10-10-2011 12:00:01,-1.95,0.8506,0.0015,0.0003,1.9473,14.8835,22.6550,39.5896,2.4754,1.3127,10.8944,0.4526,6.7319,0.0000,-26.7519,24.4099,31.3443,-8.7906,19.9972,87.9588,21.6438,
11-10-2011 12:00:00,0,0.8936,0.0130,-0.0046,1.9903,6.0813,19.8255,10.8186,6.8309,2.3151,4.1921,1.4409,5.1615,0.0000,0.0000,0.0000,77.8184,-11.4662,15.1691,0.0000,0.0000,
11-10-2011 12:00:00,-1.99,0.8936,-0.0088,0.0056,1.9903,15.3536,23.0647,39.7505,2.6774,1.3928,12.1575,0.4844,6.6941,0.0000,-28.8358,27.1579,34.2535,-15.2868,21.2395,93.0514,34.2153,
12-10-2011 12:00:01,0,0.8063,0.0015,0.0017,1.9030,6.2816,19.1630,11.0573,6.8360,2.0714,4.2848,1.2821,4.6411,0.0000,0.0000,0.0000,76.9490,-9.1929,13.9773,0.0000,0.0000,
12-10-2011 12:00:01,-1.90,0.8063,-0.0077,0.0056,1.9030,13.4031,23.2226,34.5413,2.8691,1.4994,11.4157,0.5381,7.0305,0.0000,-30.2901,11.3703,36.4004,-9.1698,21.2878,98.0413,23.3919,
13-10-2011 12:00:00,0,0.9040,0.0101,0.0057,2.0007,6.7664,19.0166,12.6024,6.7381,1.8194,4.6278,1.0662,4.6980,0.0000,0.0000,0.0000,75.8434,-9.8480,13.6188,0.0000,0.0000,
13-10-2011 12:00:00,-2.00,0.9040,0.0017,-0.0006,2.0007,13.5263,23.4374,34.2104,2.8640,1.4605,11.6284,0.5222,6.6102,0.0000,-30.7666,48.1157,36.5068,-11.8122,20.9226,102.3620,30.2841,
14-10-2011 12:00:01,0,0.7337,0.0228,-0.0090,1.8304,6.6874,19.3893,10.8105,6.4968,1.4082,3.4022,0.8815,3.5606,0.0000,0.0000,0.0000,73.6392,-7.4947,10.2458,0.0000,0.0000,
14-10-2011 12:00:01,-1.83,0.7337,-0.0096,0.0045,1.8304,11.6510,23.0250,28.4893,3.3486,1.3964,10.2340,0.5369,5.9315,0.0000,-32.2695,40.4989,41.9035,-11.0259,18.8819,109.2257,33.2193,
15-10-2011 12:00:00,0,0.5764,0.0232,-0.0134,1.6731,6.9048,20.0611,10.8288,6.2204,1.1191,3.1098,0.6896,2.6626,0.0000,0.0000,0.0000,71.5406,-6.7089,8.2951,0.0000,0.0000,
15-10-2011 12:00:00,-1.67,0.5764,0.0162,-0.0104,1.6731,10.3256,22.5911,23.6436,3.8114,1.2376,8.6381,0.5003,5.1070,0.0000,-33.1782,12.5249,46.9481,-11.1303,16.1760,115.7821,43.4804,
16-10-2011 12:00:00,0,0.6122,-0.0219,0.0040,1.7089,7.8080,22.2176,13.7352,6.1052,1.0232,4.6727,0.5309,3.0688,0.0000,0.0000,0.0000,73.5921,-8.3809,9.8250,0.0000,0.0000,
16-10-2011 12:00:00,-1.71,0.6122,0.0185,-0.0077,1.7089,9.5725,22.6499,19.7478,4.7452,1.1143,7.3113,0.4882,4.1001,0.0000,-36.6176,79.3956,58.2606,-8.8073,13.6613,123.9452,46.5894,
17-10-2011 12:00:00,0,0.6892,0.0635,-0.0327,1.7859,7.7796,21.6553,13.6719,6.3458,0.9854,5.4612,0.4868,2.7118,0.0000,0.0000,0.0000,75.6635,-8.5024,10.0975,0.0000,0.0000,
17-10-2011 12:00:00,-1.79,0.6892,0.0155,-0.0142,1.7859,12.2239,24.1469,28.0639,3.7695,1.1965,11.6418,0.4285,4.8135,0.0000,-37.2099,28.1097,48.3141,-9.4402,18.4900,132.1494,33.3203,
18-10-2011 12:00:01,0,0.7620,0.0872,-0.0414,1.8587,7.7757,19.7680,13.8727,6.3176,0.9066,5.6234,0.4183,2.6397,0.0000,0.0000,0.0000,72.6130,-7.1687,10.0227,0.0000,0.0000,
18-10-2011 12:00:01,-1.86,0.7620,0.0231,-0.0202,1.8587,13.3434,24.1769,31.5899,3.2126,1.1042,12.2806,0.3606,4.6054,0.0000,-34.5464,23.1309,41.4643,-9.0175,18.6571,134.8504,31.7573,
19-10-2011 12:00:01,0,0.6303,0.0686,-0.0335,1.7270,7.4706,19.9806,12.1679,6.4371,0.7961,4.6641,0.4116,1.8613,0.0000,0.0000,0.0000,74.1636,-7.3432,8.0930,0.0000,0.0000,
19-10-2011 12:00:01,-1.73,0.6303,0.0247,-0.0196,1.7270,12.3084,24.0624,28.5475,3.6838,1.0467,12.6148,0.3303,4.4373,0.0000,-36.5780,6.3986,47.1662,-14.9548,18.7971,145.2811,60.0602,
20-10-2011 12:00:01,0,0.6348,0.0594,-0.0304,1.7315,7.6421,20.7553,12.7775,6.1516,0.8408,5.4905,0.4375,1.8010,0.0000,0.0000,0.0000,72.0276,-8.1650,8.9266,0.0000,0.0000,
20-10-2011 12:00:01,-1.73,0.6348,0.0260,-0.0195,1.7315,12.5860,24.3589,29.2142,3.7153,1.0540,14.2406,0.3311,4.4116,0.0000,-37.5700,14.1782,47.9023,-15.6191,20.3797,159.3807,66.0440,
21-10-2011 12:00:01,0,0.7136,0.0575,-0.0342,1.8103,7.8669,21.9133,14.0756,5.9235,0.9586,7.6827,0.4666,2.0427,0.0000,0.0000,0.0000,71.0131,-10.6936,11.5151,0.0000,0.0000,
21-10-2011 12:00:01,-1.81,0.7136,0.0236,-0.0188,1.8103,14.3131,25.4334,34.3345,3.2883,1.1121,17.8798,0.3324,4.8482,0.0000,-38.4960,32.4231,43.6529,-16.7230,24.4691,174.9671,74.9210,
22-10-2011 12:00:01,0,0.8795,0.0627,-0.0323,1.9762,7.9525,20.7754,15.1418,5.9060,1.0442,9.7967,0.4722,2.1623,0.0000,0.0000,0.0000,69.3054,-10.1943,13.8825,0.0000,0.0000,
22-10-2011 12:00:01,-1.98,0.8795,0.0216,-0.0192,1.9762,16.7951,26.3990,40.6326,2.6361,1.1063,18.0846,0.3500,4.8444,0.0000,-36.9567,2.3783,36.0998,-11.9205,24.5740,184.1571,40.0028,
23-10-2011 12:00:01,0,0.9544,0.0584,-0.0316,2.0511,7.9987,20.8635,16.0958,5.8881,1.0837,11.3333,0.4514,2.1843,0.0000,0.0000,0.0000,69.2319,-13.8762,15.4197,0.0000,0.0000,
23-10-2011 12:00:01,-2.05,0.9544,0.0233,-0.0184,2.0511,17.5717,26.5711,41.9932,2.8280,1.0239,17.2343,0.3427,4.4010,0.0000,-38.8964,15.3735,39.0141,-12.1878,23.1905,191.2790,76.8748,
24-10-2011 12:00:03,0,0.9571,0.0396,-0.0298,2.0538,8.3338,21.2823,17.3697,5.9078,1.0751,12.5412,0.4159,2.2921,0.0000,0.0000,0.0000,70.1659,-14.2515,16.6659,0.0000,0.0000,
24-10-2011 12:00:03,-2.05,0.9571,0.0202,-0.0133,2.0538,18.5282,26.4814,42.8222,2.4628,0.8940,16.3335,0.3276,4.0527,0.0000,-35.8099,65.0579,34.1062,-19.8717,21.7974,201.4428,85.1511,
25-10-2011 12:00:01,0,1.0114,0.0041,-0.0022,2.1081,7.6151,19.7234,15.9909,5.9742,0.9382,11.6532,0.3685,2.0712,0.0000,0.0000,0.0000,68.5406,-14.6213,15.3629,0.0000,0.0000,
25-10-2011 12:00:01,-2.11,1.0114,-0.0050,0.0031,2.1081,18.8661,26.2984,42.1393,2.4960,0.8119,15.2594,0.3384,3.6665,0.0000,-35.5761,18.4764,34.5210,-16.7255,20.2662,211.8768,69.2264,
26-10-2011 12:00:01,0,1.0073,0.0005,-0.0002,2.1040,7.2849,18.4584,15.4371,5.4513,0.8016,10.1119,0.3205,2.1138,0.0000,0.0000,0.0000,60.8634,-7.4189,13.7081,0.0000,0.0000,
26-10-2011 12:00:01,-2.10,1.0073,-0.0127,0.0084,2.1040,18.4907,26.0352,41.0810,2.2489,0.7582,15.3173,0.3131,3.3314,0.0000,-32.8360,4.7588,30.8959,-8.3582,19.9104,216.4262,38.5423,
27-10-2011 12:00:00,0,0.9062,0.0091,-0.0023,2.0029,6.2155,17.6320,12.6947,4.8008,0.5620,6.1779,0.2605,1.6177,0.0000,0.0000,0.0000,52.3713,-8.3121,8.8953,0.0000,0.0000,
27-10-2011 12:00:00,-2.00,0.9062,-0.0202,0.0115,2.0029,16.7789,25.8458,38.3636,2.3875,0.7448,16.4764,0.2681,3.1999,0.0000,-33.5035,60.3334,32.3767,-21.6158,20.8798,219.3064,87.5002,
28-10-2011 12:00:01,0,0.6343,0.0301,-0.0167,1.7310,6.0675,19.6088,11.3647,5.4950,0.5039,5.5793,0.2776,1.1996,0.0000,0.0000,0.0000,62.3265,-8.7037,7.8519,0.0000,0.0000,
28-10-2011 12:00:01,-1.73,0.6343,0.0143,-0.0120,1.7310,14.4518,25.7444,33.6013,2.9387,0.7450,18.5542,0.2542,3.3740,0.0000,-37.2433,17.1786,39.2587,-20.4885,23.1845,237.9763,93.2760,
29-10-2011 12:00:00,0,0.5050,0.0426,-0.0255,1.6017,6.7319,20.3468,13.2810,5.8518,0.5479,8.0129,0.2943,1.4369,0.0000,0.0000,0.0000,67.6105,-12.1218,10.6052,0.0000,0.0000,
29-10-2011 12:00:00,-1.60,0.5050,0.0291,-0.0214,1.6017,12.8602,24.9616,28.8792,3.5256,0.6986,17.8544,0.2624,3.0518,0.0000,-38.3977,42.5286,46.0267,-19.5470,22.1469,256.0068,101.2323,
30-10-2011 12:00:00,0,0.5117,0.0641,-0.0348,1.6084,6.9814,21.1585,13.6502,5.7957,0.5912,10.0384,0.3209,1.3796,0.0000,0.0000,0.0000,68.1290,-14.9806,12.6657,0.0000,0.0000,
30-10-2011 12:00:00,-1.61,0.5117,0.0349,-0.0251,1.6084,13.3315,25.4780,29.4881,3.6181,0.7166,20.6309,0.2815,3.0588,0.0000,-40.4470,40.2814,47.8026,-17.9927,24.9652,278.0781,109.2255,
31-10-2011 12:00:01,0,0.5332,0.0544,-0.0293,1.6299,7.5890,22.7070,14.8599,5.9947,0.6563,13.2434,0.3379,1.5597,0.0000,0.0000,0.0000,72.8385,-18.9915,16.1361,0.0000,0.0000,
31-10-2011 12:00:01,-1.63,0.5332,0.0342,-0.0245,1.6299,12.7649,25.8379,27.9401,3.9507,0.7312,22.4784,0.2966,2.9301,0.0000,-43.2929,39.0122,52.3629,-12.4428,26.7169,300.6268,108.4906,
01-11-2011 12:00:00,0,0.6138,0.0641,-0.0319,1.7105,7.7293,23.4622,14.5214,6.3261,0.6780,14.6502,0.3478,1.5378,0.0000,0.0000,0.0000,78.0238,-20.2973,17.5536,0.0000,0.0000,
01-11-2011 12:00:00,-1.71,0.6138,0.0273,-0.0206,1.7105,13.9813,26.4722,30.6267,3.8526,0.7323,24.5333,0.3071,2.8919,0.0000,-44.9468,11.6145,51.9942,-4.2153,28.7238,321.8000,118.6213,
02-11-2011 12:00:00,0,0.7659,0.0542,-0.0273,1.8626,7.6967,24.1673,13.7090,6.6823,0.7110,15.6169,0.3717,1.3826,0.0000,0.0000,0.0000,83.4861,-20.9093,18.4224,0.0000,0.0000,
02-11-2011 12:00:00,-1.86,0.7659,0.0243,-0.0183,1.8626,16.4748,27.3094,36.4208,3.4017,0.7063,25.6644,0.3128,2.8694,0.0000,-45.2187,14.1977,47.2402,-0.3485,29.7415,343.6115,123.4930,
03-11-2011 12:00:00,0,0.9622,0.0627,-0.0332,2.0589,7.5959,23.4857,13.1412,6.4149,0.6731,15.2283,0.3333,1.4603,0.0000,0.0000,0.0000,79.0936,-11.5627,18.0343,0.0000,0.0000,
03-11-2011 12:00:00,-2.06,0.9622,0.0227,-0.0183,2.0589,19.4572,27.5014,42.6813,2.5314,0.6288,23.2005,0.3209,2.8773,0.0000,-39.3365,8.9527,35.8640,-9.0874,27.2155,351.5649,41.2330,
04-11-2011 12:00:00,0,1.0461,0.0697,-0.0305,2.1428,7.7875,21.9053,13.4851,6.3679,0.6004,13.5946,0.2887,1.3536,0.0000,0.0000,0.0000,76.2946,-17.4781,16.1250,0.0000,0.0000,
04-11-2011 12:00:00,-2.14,1.0461,0.0195,-0.0178,2.1428,20.2933,27.1033,42.8093,2.7385,0.5468,19.9846,0.3313,2.5012,0.0000,-39.8311,48.2807,38.7151,-14.3547,23.5532,350.2428,109.5446,
05-11-2011 12:00:00,0,1.0397,0.0544,-0.0272,2.1364,7.7688,20.9739,12.8475,6.4298,0.5693,12.8224,0.2806,1.2776,0.0000,0.0000,0.0000,75.6611,-13.6331,15.2635,0.0000,0.0000,
05-11-2011 12:00:00,-2.14,1.0397,0.0105,-0.0111,2.1364,20.4801,27.0590,41.8857,2.7635,0.5320,20.2996,0.3577,2.2584,0.0000,-39.8906,40.1049,39.0808,-10.4514,23.6368,364.8636,71.9679,
06-11-2011 12:00:01,0,1.0752,0.0729,-0.0365,2.1719,7.6962,20.3646,12.3158,6.2350,0.4853,10.5925,0.2660,1.1171,0.0000,0.0000,0.0000,72.4744,-13.8432,12.7558,0.0000,0.0000,
06-11-2011 12:00:01,-2.17,1.0752,0.0160,-0.0137,2.1719,20.7817,26.7604,41.3005,2.9239,0.4944,19.4562,0.3558,1.9768,0.0000,-40.1666,54.6886,41.2069,-4.6884,22.4728,369.9485,94.2180,
07-11-2011 12:00:00,0,1.0711,0.0424,-0.0228,2.1678,7.3609,19.3521,11.3087,6.6655,0.4428,9.2398,0.2644,0.9274,0.0000,0.0000,0.0000,75.7974,-12.0526,11.1766,0.0000,0.0000,
07-11-2011 12:00:00,-2.17,1.0711,0.0124,-0.0074,2.1678,19.7051,26.8622,39.9490,2.7910,0.4944,22.7317,0.3102,1.9550,0.0000,-39.4997,19.0511,39.1656,-8.8229,25.6799,379.5109,114.3452,
08-11-2011 12:00:02,0,1.0790,0.0514,-0.0180,2.1757,8.6232,21.2493,14.7629,6.6078,0.4506,12.9152,0.2659,1.1384,0.0000,0.0000,0.0000,78.5628,-17.9308,15.0487,0.0000,0.0000,
08-11-2011 12:00:02,-2.18,1.0790,0.0043,-0.0090,2.1757,18.6606,26.9452,38.7866,2.5190,0.4791,25.6531,0.2624,1.9607,0.0000,-37.5846,33.5125,35.1914,-20.8901,28.5432,390.9539,95.0342,
09-11-2011 12:00:01,0,0.8420,0.0226,-0.0077,1.9387,7.5467,19.7596,8.4920,6.8269,0.3362,4.4847,0.2634,0.6645,0.0000,0.0000,0.0000,78.3484,-6.1654,6.0352,0.0000,0.0000,
09-11-2011 12:00:01,-1.94,0.8420,0.0099,-0.0040,1.9387,15.7387,26.1040,32.3343,3.0828,0.4251,23.5356,0.2215,1.7570,0.0000,-39.2444,16.2456,41.7486,-25.2433,26.1343,401.8068,103.1978,
10-11-2011 12:00:01,0,0.8031,-0.0095,0.0072,1.8998,7.5193,20.1002,6.9866,6.6955,0.3260,3.3683,0.2779,0.5449,0.0000,0.0000,0.0000,77.3440,-5.2524,4.8067,0.0000,0.0000,
10-11-2011 12:00:01,-1.90,0.8031,-0.0032,0.0042,1.8998,15.6909,25.7910,30.9410,3.1138,0.4019,22.9368,0.2230,1.6328,0.0000,-38.5057,18.9258,41.9250,-25.9884,25.3891,416.1873,107.3677,
11-11-2011 12:00:00,0,0.6865,-0.0100,0.0089,1.7832,8.2761,21.7716,7.6607,6.5007,0.3482,4.1538,0.2939,0.5529,0.0000,0.0000,0.0000,77.9084,-6.7282,5.6347,0.0000,0.0000,
11-11-2011 12:00:00,-1.78,0.6865,-0.0009,0.0024,1.7832,14.7190,25.8521,27.8081,3.5463,0.3883,22.0514,0.2186,1.4945,0.0000,-41.2365,23.2401,47.5388,-22.3446,24.3512,428.6602,112.4449,
12-11-2011 12:00:02,0,0.5797,0.0048,-0.0003,1.6764,8.6443,22.9027,9.0276,6.4170,0.3804,5.8784,0.3163,0.5964,0.0000,0.0000,0.0000,78.7372,-9.8069,7.4660,0.0000,0.0000,
12-11-2011 12:00:02,-1.68,0.5797,-0.0023,0.0014,1.6764,14.2512,26.1537,25.8119,4.0435,0.3961,22.3051,0.2277,1.3936,0.0000,-44.8187,8.1322,54.3490,-13.1912,24.5255,444.0512,123.1877,
13-11-2011 12:00:00,0,0.6500,0.0180,-0.0019,1.7466,8.9676,22.5968,10.7161,6.4130,0.4336,8.9617,0.3340,0.6571,0.0000,0.0000,0.0000,78.3840,-13.8830,10.6881,0.0000,0.0000,
13-11-2011 12:00:00,-1.75,0.6500,0.0003,-0.0011,1.7466,14.8204,26.8404,27.3554,3.7436,0.4235,25.7725,0.2349,1.4285,0.0000,-45.6362,21.6686,51.0915,-16.0574,28.0515,454.8022,92.9350,
14-11-2011 12:00:03,0,0.6341,0.0356,-0.0187,1.7308,9.2214,22.8638,12.1001,6.1758,0.4564,11.2260,0.3238,0.7451,0.0000,0.0000,0.0000,75.9749,-17.5870,13.0509,0.0000,0.0000,
14-11-2011 12:00:03,-1.73,0.6341,0.0183,-0.0135,1.7308,15.1714,27.1138,28.4698,3.7521,0.4343,27.3940,0.2339,1.3595,0.0000,-46.6551,4.3374,51.5530,-16.6853,29.6127,460.2790,121.4501,
15-11-2011 12:00:03,0,0.5604,0.0388,-0.0188,1.6571,9.3399,23.9882,12.8133,5.8752,0.4827,12.9688,0.3366,0.7104,0.0000,0.0000,0.0000,73.8523,-21.0761,14.7940,0.0000,0.0000,
15-11-2011 12:00:03,-1.66,0.5604,0.0184,-0.0146,1.6571,15.2767,27.6600,29.0700,3.9679,0.4443,29.2705,0.2336,1.4143,0.0000,-49.9075,6.4227,55.0671,-0.6821,31.5746,474.1989,137.9125,
16-11-2011 12:00:04,0,0.6245,0.0435,-0.0224,1.7212,9.5131,24.8450,14.2529,5.8727,0.5596,18.7815,0.3735,0.6973,0.0000,0.0000,0.0000,75.0624,-30.0334,20.7080,0.0000,0.0000,
16-11-2011 12:00:04,-1.72,0.6245,0.0204,-0.0158,1.7212,16.1286,28.5883,31.8634,3.7707,0.4571,32.2746,0.2380,1.4369,0.0000,-52.3803,4.6087,53.4193,0.0000,34.5926,491.5379,142.7349,
17-11-2011 12:00:02,0,0.7656,0.0811,-0.0433,1.8623,10.1598,25.2645,16.9009,6.2014,0.6246,26.6735,0.3782,0.8351,0.0000,0.0000,0.0000,80.1617,-32.9009,28.7822,0.0000,0.0000,
17-11-2011 12:00:02,-1.86,0.7656,0.0101,-0.0131,1.8623,18.0311,29.2298,37.1522,3.0787,0.4346,33.4042,0.2317,1.4860,0.0000,-49.8842,48.2419,44.5567,-15.8732,35.7420,502.2160,112.9729,
18-11-2011 12:00:04,0,0.7811,0.0538,-0.0280,1.8778,10.1582,24.8023,18.0010,6.3820,0.6414,31.7854,0.3559,0.8819,0.0000,0.0000,0.0000,81.8088,-44.1900,33.9220,0.0000,0.0000,
18-11-2011 12:00:04,-1.88,0.7811,0.0220,-0.0176,1.8778,18.4908,29.2608,38.4966,2.9500,0.4160,33.5432,0.2227,1.4197,0.0000,-48.9160,1.8136,42.8255,-21.7451,35.7872,504.2852,100.3644,
19-11-2011 12:00:02,0,0.6752,0.0524,-0.0246,1.7719,10.1399,25.5043,18.1742,6.1425,0.6440,30.0153,0.3749,0.8172,0.0000,0.0000,0.0000,79.7349,-37.3229,32.1072,0.0000,0.0000,
19-11-2011 12:00:02,-1.77,0.6752,0.0202,-0.0167,1.7719,18.6960,29.7144,39.1476,3.0592,0.4075,35.1003,0.2239,1.4881,0.0000,-51.6117,7.3380,44.7970,-13.4090,37.4295,520.2922,155.2072,
20-11-2011 12:00:04,0,0.6192,0.0363,-0.0209,1.7159,10.7421,26.9891,20.4359,5.8491,0.6398,32.3871,0.3671,0.8306,0.0000,0.0000,0.0000,78.2213,-27.2724,34.4566,0.0000,0.0000,
20-11-2011 12:00:04,-1.72,0.6192,0.0163,-0.0114,1.7159,19.3423,30.2856,40.3978,3.0299,0.3965,35.2621,0.2339,1.5403,0.0000,-53.6659,9.5105,44.9475,-0.5830,37.6432,538.9282,162.7830,
21-11-2011 12:00:02,0,0.6789,0.0252,-0.0132,1.7756,11.0842,27.3439,22.3149,6.0747,0.6604,37.2600,0.3756,0.7507,0.0000,0.0000,0.0000,81.9024,-14.6360,39.2557,0.0000,0.0000,
21-11-2011 12:00:02,-1.78,0.6789,0.0129,-0.0075,1.7756,19.6789,30.7542,40.2737,2.9312,0.4128,32.7217,0.2860,1.5166,0.0000,-54.6915,7.0987,43.9003,-5.8229,35.1485,557.1788,168.4780,
22-11-2011 12:00:04,0,0.6926,-0.0175,0.0076,1.7893,11.6154,27.5408,24.5862,6.3057,0.6494,41.0044,0.3711,0.8356,0.0000,0.0000,0.0000,85.5629,-14.7694,43.0463,0.0000,0.0000,
22-11-2011 12:00:04,-1.79,0.6926,-0.0106,0.0078,1.7893,19.8554,31.1437,40.1126,2.7377,0.4215,30.8144,0.3160,1.4359,0.0000,-54.3507,16.0455,41.3028,-18.9763,33.1982,574.0051,170.9666,
23-11-2011 12:00:00,0,0.7851,-0.0191,0.0014,1.8818,12.5519,28.5871,27.3477,6.2223,0.6202,40.8634,0.3661,0.9375,0.0000,0.0000,0.0000,86.4173,-18.7195,42.9715,0.0000,0.0000,
23-11-2011 12:00:00,-1.88,0.7851,-0.0261,0.0159,1.8818,20.7469,31.4842,41.3763,2.7191,0.4184,27.7849,0.3546,1.3845,0.0000,-55.5888,28.0563,41.4491,-15.7184,30.1526,590.4694,173.0720,
24-11-2011 12:00:02,0,0.8107,-0.0278,0.0061,1.9074,13.1777,28.6678,29.2987,6.1994,0.5986,39.5262,0.3636,1.0229,0.0000,0.0000,0.0000,86.5182,-18.6215,41.6948,0.0000,0.0000,
24-11-2011 12:00:02,-1.91,0.8107,-0.0382,0.0231,1.9074,20.4491,31.7556,40.9317,2.9339,0.4297,27.2288,0.3696,1.3250,0.0000,-59.1014,24.8302,44.8468,-13.0592,29.5623,605.5148,170.1651,
26-11-2011 12:00:01,0,0.6050,0.0141,-0.0092,1.7017,13.6815,29.6791,31.2962,5.8134,0.5705,35.6846,0.3380,0.9145,0.0000,0.0000,0.0000,82.7614,-13.1898,37.6903,0.0000,0.0000,
26-11-2011 12:00:01,-1.70,0.6050,0.0076,-0.0089,1.7017,19.4931,32.3829,40.0462,3.3715,0.4398,25.9407,0.3509,1.3174,0.0000,-66.5289,8.5262,51.7868,-2.8499,28.2595,625.0283,176.3499,
27-11-2011 12:00:00,0,0.5516,0.0339,-0.0163,1.6483,15.0446,29.5182,34.3674,5.3902,0.5470,32.2728,0.3363,1.0412,0.0000,0.0000,0.0000,77.1074,-15.3252,34.3767,0.0000,0.0000,
27-11-2011 12:00:00,-1.65,0.5516,0.0159,-0.0142,1.6483,19.0569,32.0608,39.6222,3.5082,0.4544,25.3006,0.3567,1.2994,0.0000,-66.1556,10.2557,53.4833,-6.9936,27.6200,633.1035,161.6724,
28-11-2011 12:00:02,0,0.6288,0.0647,-0.0322,1.7255,15.7479,28.8640,35.9737,5.4002,0.5668,32.4112,0.3729,1.0913,0.0000,0.0000,0.0000,76.7011,-22.6130,34.6220,0.0000,0.0000,
28-11-2011 12:00:02,-1.73,0.6288,0.0141,-0.0142,1.7255,20.0039,31.7082,41.0569,3.2237,0.4554,24.8688,0.3955,1.1567,0.0000,-61.7839,26.0225,49.1203,-12.7721,27.0852,638.1968,170.3254,
29-11-2011 12:00:03,0,0.6288,0.0700,-0.0342,1.7255,16.1790,29.6686,37.2437,5.3212,0.5818,32.5582,0.3891,1.0642,0.0000,0.0000,0.0000,76.7899,-19.5991,34.7736,0.0000,0.0000,
29-11-2011 12:00:03,-1.73,0.6288,0.0209,-0.0181,1.7255,19.4364,31.0568,40.9858,3.7901,0.4826,26.8780,0.4036,1.2133,0.0000,-63.4888,5.8136,56.9684,-11.9169,29.1850,645.7297,170.0177,
30-11-2011 12:00:04,0,0.5885,0.0290,-0.0122,1.6852,16.2696,29.2921,37.9302,5.4200,0.6005,32.9977,0.4026,1.0711,0.0000,0.0000,0.0000,77.7633,-19.7178,35.2516,0.0000,0.0000,
30-11-2011 12:00:04,-1.69,0.5885,0.0170,-0.0119,1.6852,18.3569,30.4019,40.3308,4.4719,0.5220,29.3371,0.3953,1.2487,0.0000,-64.8981,22.3427,66.1094,0.0000,31.7093,656.5649,160.2966,
01-12-2011 12:00:01,0,0.6217,0.0052,-0.0080,1.7184,15.9774,28.7943,37.9861,5.7599,0.6427,35.0492,0.4268,1.0400,0.0000,0.0000,0.0000,81.8179,-20.6513,37.3395,0.0000,0.0000,
01-12-2011 12:00:01,-1.72,0.6217,0.0186,-0.0095,1.7184,19.3232,30.9260,41.9356,4.1343,0.5188,28.2141,0.4238,1.2412,0.0000,-65.3430,34.7357,61.9707,-5.2037,30.6043,664.5497,161.7963,
