Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
10-04-2011 12:00:01,0,1.0597,0.0270,-0.0472,9.8843,37.4699,25.0833,25.6404,5.8030,0.2358,0.4903,2.5351,0.3203,0.0000,0.0000,0.0000,87.3395,-1.7307,3.7773,0.0000,0.0000,
10-04-2011 12:00:01,-9.88,1.0597,-0.0132,0.0674,9.8843,37.4875,23.9854,25.9087,5.8216,0.2378,0.5294,2.5458,0.3167,0.0000,-17.5385,29.2373,85.9981,-0.1470,3.8276,0.0010,0.0000,
11-04-2011 12:00:02,0,1.2549,0.0736,-0.0042,10.0794,37.4694,25.1249,26.1605,5.8754,0.2326,0.4808,2.5618,0.3216,0.0000,0.0000,0.0000,88.4915,-1.5920,3.7930,0.0000,0.0000,
11-04-2011 12:00:02,-10.08,1.2549,-0.0062,0.0411,10.0794,37.4722,24.4560,26.6542,5.7932,0.2358,0.5251,2.5316,0.3165,0.0000,-18.1539,12.9835,86.2657,-0.1532,3.8070,0.0010,0.0000,
12-04-2011 12:00:00,0,1.1920,0.0411,-0.0003,10.0166,37.4464,24.8244,27.2210,5.7626,0.2288,0.4898,2.4345,0.3097,0.0000,0.0000,0.0000,86.3397,-1.6032,3.6591,0.0000,0.0000,
12-04-2011 12:00:00,-10.02,1.1920,-0.0132,0.0324,10.0166,37.4712,24.2869,27.4424,5.8143,0.2331,0.5286,2.5166,0.3121,0.0000,-17.9423,7.7293,86.3292,-0.1352,3.7884,0.0010,0.0000,
13-04-2011 12:00:02,0,1.1255,0.0352,-0.0087,9.9501,37.4428,24.8462,27.6832,5.7395,0.2299,0.4984,2.4404,0.2941,0.0000,0.0000,0.0000,86.0236,-1.6541,3.6590,0.0000,0.0000,
13-04-2011 12:00:02,-9.95,1.1255,-0.0108,0.0435,9.9501,37.4639,23.9415,28.2095,5.8000,0.2324,0.5343,2.5153,0.3070,0.0000,-17.4565,6.5015,85.6033,-0.1578,3.7870,0.0010,0.0000,
15-04-2011 12:00:03,0,1.0254,0.0002,-0.0307,9.8500,37.4326,24.4699,29.3192,5.7097,0.2415,0.5675,2.5510,0.2972,0.0000,0.0000,0.0000,85.0242,-1.6549,3.8532,0.0000,0.0000,
15-04-2011 12:00:03,-9.85,1.0254,-0.0133,0.0381,9.8500,37.4422,23.7889,29.7796,5.7172,0.2346,0.5663,2.5399,0.2942,0.0000,-17.1642,14.3995,84.1478,-0.1778,3.8329,0.0010,0.0000,
16-04-2011 12:00:00,0,1.1848,0.0309,-0.0588,10.0094,37.4295,24.2763,29.7326,5.7762,0.2371,0.5388,2.5177,0.2925,0.0000,0.0000,0.0000,85.7275,-1.5661,3.7825,0.0000,0.0000,
16-04-2011 12:00:00,-10.01,1.1848,-0.0246,0.0625,10.0094,37.4694,23.3702,30.7526,5.7668,0.2416,0.6107,2.6492,0.2860,0.0000,-16.6714,16.1573,84.2773,-0.1766,3.9855,0.0010,0.0000,
17-04-2011 12:00:01,0,1.2894,0.0018,0.0061,10.1140,37.4159,24.2401,30.4927,5.7927,0.2364,0.5370,2.5170,0.2793,0.0000,0.0000,0.0000,85.9122,-1.5542,3.7665,0.0000,0.0000,
17-04-2011 12:00:01,-10.11,1.2894,-0.0027,-0.0032,10.1140,37.4144,23.7395,31.0562,5.5813,0.2218,0.5427,2.3072,0.2791,0.0000,-16.9510,2.5736,82.0652,-0.1177,3.5489,0.0010,0.0000,
18-04-2011 12:00:00,0,1.2423,0.0085,-0.0387,10.0669,37.3975,24.0538,30.9174,5.6860,0.2244,0.5060,2.2913,0.2714,0.0000,0.0000,0.0000,84.0515,-1.5428,3.4899,0.0000,0.0000,
18-04-2011 12:00:00,-10.07,1.2423,-0.0175,0.0458,10.0669,37.4307,23.4059,32.0457,5.6539,0.2360,0.5984,2.4901,0.2740,0.0000,-16.5990,7.2689,82.6599,-0.1737,3.7964,0.0010,0.0000,
20-04-2011 12:00:03,0,1.1769,0.0314,-0.0355,10.0015,37.3755,23.5643,32.1641,5.5998,0.2222,0.5011,2.2026,0.2620,0.0000,0.0000,0.0000,82.0691,-1.5654,3.3845,0.0000,0.0000,
20-04-2011 12:00:03,-10.00,1.1769,-0.0155,0.0523,10.0015,37.4005,22.8533,33.1929,5.5660,0.2300,0.5826,2.3663,0.2632,0.0000,-15.8176,6.7863,80.5789,-0.1804,3.6403,0.0010,0.0000,
22-04-2011 12:00:01,0,1.2067,0.0484,-0.0459,10.0313,37.3610,23.2764,33.5110,5.5835,0.2181,0.4856,2.1327,0.2486,0.0000,0.0000,0.0000,81.4143,-1.4336,3.2820,0.0000,0.0000,
22-04-2011 12:00:01,-10.03,1.2067,-0.0139,0.0526,10.0313,37.3840,22.4046,34.5334,5.5486,0.2262,0.5665,2.3014,0.2511,0.0000,-15.2631,11.3307,79.6865,-0.1803,3.5434,0.0010,0.0000,
23-04-2011 12:00:04,0,1.4069,0.0557,-0.0119,10.2315,37.3386,23.1469,33.5077,5.6037,0.2165,0.4599,2.0654,0.2508,0.0000,0.0000,0.0000,81.5143,-1.4152,3.1899,0.0000,0.0000,
23-04-2011 12:00:04,-10.23,1.4069,0.0061,0.0118,10.2315,37.3527,22.7282,34.8292,5.4739,0.2143,0.5187,2.1187,0.2463,0.0000,-15.5704,21.6674,79.0501,-0.1462,3.2964,0.0010,0.0000,
24-04-2011 12:00:02,0,1.4127,0.0547,0.0104,10.2373,37.3182,23.0181,34.2656,5.6211,0.2197,0.4718,2.0951,0.2480,0.0000,0.0000,0.0000,81.5738,-1.4421,3.2319,0.0000,0.0000,
24-04-2011 12:00:02,-10.24,1.4127,0.0077,-0.0110,10.2373,37.3412,22.6814,34.6482,5.2038,0.2008,0.4741,1.8036,0.2421,0.0000,-15.2229,28.5893,75.0816,-0.1271,2.9192,0.0010,0.0000,
25-04-2011 12:00:01,0,1.2711,0.0145,-0.0251,10.0957,37.3072,23.1242,35.7307,5.4534,0.2217,0.5318,2.1464,0.2300,0.0000,0.0000,0.0000,79.2818,-1.6588,3.3271,0.0000,0.0000,
25-04-2011 12:00:01,-10.10,1.2711,0.0091,0.0133,10.0957,37.3248,22.5362,33.7963,5.3493,0.2075,0.4472,1.7949,0.2482,0.0000,-15.2113,5.3523,76.9774,-0.1672,2.8964,0.0010,0.0000,
26-04-2011 12:00:03,0,1.2341,0.0143,-0.0066,10.0587,37.2009,23.0517,36.9018,5.4652,0.2320,0.5847,2.3288,0.2170,0.0000,0.0000,0.0000,79.3036,-1.6593,3.5602,0.0000,0.0000,
26-04-2011 12:00:03,-10.06,1.2341,0.0142,-0.0090,10.0587,37.3104,22.3839,32.5246,5.2641,0.2016,0.4122,1.6142,0.2566,0.0000,-14.9435,12.8302,75.5409,-0.1565,2.6832,0.0010,0.0000,
27-04-2011 12:00:04,0,1.3381,0.0553,0.0117,10.1627,37.1799,22.4895,36.5219,5.5521,0.2268,0.5320,2.1525,0.2343,0.0000,0.0000,0.0000,79.7625,-1.6635,3.3430,0.0000,0.0000,
27-04-2011 12:00:04,-10.16,1.3381,-0.0003,-0.0079,10.1627,37.3078,22.3352,28.1146,5.1115,0.2000,0.2765,1.1540,0.2773,0.0000,-14.7214,54.2894,73.2869,-0.1328,2.1070,0.0010,0.0000,
29-04-2011 12:00:04,0,1.1290,0.0097,-0.0303,9.9536,37.1997,22.4375,37.2277,5.3663,0.2253,0.5399,2.0346,0.2112,0.0000,0.0000,0.0000,77.0317,-1.7491,3.2083,0.0000,0.0000,
29-04-2011 12:00:04,-9.95,1.1290,-0.0249,0.0600,9.9536,37.1341,21.1742,38.4714,5.4988,0.2340,0.6312,2.2530,0.2242,0.0000,-13.8383,2.8142,77.1421,-0.2046,3.5406,0.0010,0.0000,
30-04-2011 12:00:03,0,1.1077,0.0103,-0.0174,9.9322,37.1713,22.3440,38.2739,5.3985,0.2334,0.5695,2.1705,0.2114,0.0000,0.0000,0.0000,77.3525,-1.7428,3.3821,0.0000,0.0000,
30-04-2011 12:00:03,-9.93,1.1077,-0.0254,0.0429,9.9322,37.1480,21.4420,40.2276,5.4034,0.2368,0.6814,2.3787,0.2170,0.0000,-14.0353,2.4096,76.1766,-0.2074,3.7120,0.0010,0.0000,
01-05-2011 12:00:04,0,1.1096,0.0091,-0.0268,9.9342,37.1435,22.1747,39.6799,5.3868,0.2332,0.5984,2.2249,0.2050,0.0000,0.0000,0.0000,76.9411,-1.7177,3.4587,0.0000,0.0000,
01-05-2011 12:00:04,-9.93,1.1096,-0.0243,0.0420,9.9342,37.1451,21.3561,41.1943,5.3551,0.2349,0.6855,2.3690,0.2133,0.0000,-13.8963,1.0948,75.3780,-0.2003,3.7008,0.0010,0.0000,
02-05-2011 12:00:00,0,1.1638,0.0112,-0.0358,9.9884,37.1342,21.9506,40.4162,5.3714,0.2311,0.5945,2.1923,0.2071,0.0000,0.0000,0.0000,76.4113,-1.6448,3.4225,0.0000,0.0000,
02-05-2011 12:00:00,-9.99,1.1638,-0.0250,0.0452,9.9884,37.1383,21.1568,42.3055,5.3402,0.2359,0.7080,2.4299,0.2101,0.0000,-13.6705,4.5802,74.8953,-0.2014,3.7819,0.0010,0.0000,
03-05-2011 12:00:02,0,1.1904,0.0139,-0.0321,10.0150,37.1214,21.8178,41.4267,5.3567,0.2329,0.6147,2.2511,0.2047,0.0000,0.0000,0.0000,76.0165,-1.6682,3.5010,0.0000,0.0000,
03-05-2011 12:00:02,-10.01,1.1904,-0.0203,0.0458,10.0150,37.1260,21.0912,43.1260,5.3027,0.2348,0.7078,2.4379,0.2079,0.0000,-13.5657,7.2711,74.2765,-0.2001,3.7865,0.0010,0.0000,
04-05-2011 12:00:04,0,1.2792,0.0223,-0.0330,10.1038,37.1052,21.7341,42.2637,5.3319,0.2329,0.6220,2.2755,0.2025,0.0000,0.0000,0.0000,75.5438,-1.6919,3.5306,0.0000,0.0000,
04-05-2011 12:00:04,-10.10,1.2792,-0.0057,0.0317,10.1038,37.1063,21.2258,43.4062,5.2815,0.2306,0.6710,2.3405,0.2060,0.0000,-13.6863,8.9863,74.1508,-0.1956,3.6462,0.0010,0.0000,
05-05-2011 12:00:02,0,1.3568,0.0423,-0.0423,10.1814,37.0971,21.5907,42.3311,5.2968,0.2269,0.5820,2.1499,0.2009,0.0000,0.0000,0.0000,74.8513,-1.5605,3.3589,0.0000,0.0000,
05-05-2011 12:00:02,-10.18,1.3568,-0.0192,0.0470,10.1814,37.0991,20.8448,44.5622,5.2713,0.2325,0.7011,2.4185,0.2037,0.0000,-13.2810,6.2414,73.4960,-0.1865,3.7538,0.0010,0.0000,
06-05-2011 12:00:04,0,1.2919,0.0252,-0.0307,10.1165,37.0840,21.4706,43.4146,5.2800,0.2252,0.5915,2.1707,0.2009,0.0000,0.0000,0.0000,74.4470,-1.5556,3.3874,0.0000,0.0000,
06-05-2011 12:00:04,-10.12,1.2919,-0.0124,0.0466,10.1165,37.0884,20.7588,44.9748,5.2566,0.2283,0.6773,2.3443,0.2014,0.0000,-13.1795,7.8940,73.1719,-0.2005,3.6494,0.0010,0.0000,
07-05-2011 12:00:04,0,1.1530,0.0404,-0.0510,9.9776,37.0669,21.2358,45.0046,5.2745,0.2230,0.6121,2.2240,0.2011,0.0000,0.0000,0.0000,74.0487,-1.5210,3.4590,0.0000,0.0000,
07-05-2011 12:00:04,-9.98,1.1530,-0.0115,0.0555,9.9776,37.0741,20.4178,46.0398,5.2224,0.2260,0.6834,2.3553,0.2022,0.0000,-12.8065,17.3506,72.2409,-0.2000,3.6649,0.0010,0.0000,
08-05-2011 12:00:00,0,1.2155,0.0284,-0.0382,10.0401,37.0631,21.0486,45.4212,5.3188,0.2225,0.6012,2.2147,0.2015,0.0000,0.0000,0.0000,74.4170,-1.4917,3.4385,0.0000,0.0000,
08-05-2011 12:00:00,-10.04,1.2155,-0.0119,0.0525,10.0401,37.0710,20.2617,46.7074,5.2854,0.2229,0.6663,2.3250,0.2009,0.0000,-12.7111,27.1295,72.9013,-0.1763,3.6132,0.0010,0.0000,
09-05-2011 12:00:02,0,1.2358,0.0439,-0.0151,10.0603,37.0515,21.0310,45.8729,5.3176,0.2216,0.5971,2.2089,0.2003,0.0000,0.0000,0.0000,74.3717,-1.5438,3.4276,0.0000,0.0000,
09-05-2011 12:00:02,-10.06,1.2358,-0.0128,0.0406,10.0603,37.0528,20.3576,46.9009,5.2640,0.2181,0.6281,2.2300,0.2000,0.0000,-12.7857,7.5150,72.7262,-0.1904,3.4743,0.0010,0.0000,
10-05-2011 12:00:04,0,1.0879,0.0170,-0.0504,9.9125,37.0330,20.6462,48.5813,5.2812,0.2172,0.6565,2.3262,0.2013,0.0000,0.0000,0.0000,73.3413,-1.4814,3.5999,0.0000,0.0000,
10-05-2011 12:00:04,-9.91,1.0879,-0.0099,0.0493,9.9125,37.0456,20.0711,47.6419,5.2875,0.2191,0.6456,2.2675,0.2020,0.0000,-12.5278,28.1178,72.6648,-0.1943,3.5324,0.0010,0.0000,
11-05-2011 12:00:01,0,1.0495,0.0196,-0.0321,9.8741,37.0214,20.5705,48.3726,5.2926,0.2148,0.6177,2.2237,0.2012,0.0000,0.0000,0.0000,73.3927,-1.4886,3.4562,0.0000,0.0000,
11-05-2011 12:00:01,-9.87,1.0495,-0.0114,0.0523,9.8741,37.0358,19.8529,49.0167,5.3031,0.2166,0.6626,2.2993,0.2006,0.0000,-12.3329,21.7510,72.5831,-0.2060,3.5773,0.0010,0.0000,
12-05-2011 12:00:04,0,1.0263,0.0154,-0.0439,9.8509,37.0090,20.3296,49.2386,5.3009,0.2138,0.6243,2.2404,0.2012,0.0000,0.0000,0.0000,73.1800,-1.4844,3.4786,0.0000,0.0000,
12-05-2011 12:00:04,-9.85,1.0263,-0.0174,0.0515,9.8509,37.0237,19.6822,49.7706,5.3139,0.2144,0.6571,2.2914,0.2005,0.0000,-12.1812,17.3830,72.4968,-0.2062,3.5616,0.0010,0.0000,
13-05-2011 12:00:01,0,1.0881,0.0096,-0.0351,9.9127,37.0000,20.0841,48.9711,5.3369,0.2121,0.5798,2.1238,0.2013,0.0000,0.0000,0.0000,73.3419,-1.4216,3.3157,0.0000,0.0000,
13-05-2011 12:00:01,-9.91,1.0881,-0.0214,0.0535,9.9127,37.0143,19.3637,50.5539,5.3363,0.2124,0.6580,2.2842,0.2007,0.0000,-11.9051,18.7405,72.3707,-0.2073,3.5534,0.0010,0.0000,
14-05-2011 12:00:00,0,1.2150,0.0108,-0.0297,10.0396,36.9868,19.6017,48.9167,5.3311,0.2094,0.5405,1.9766,0.2005,0.0000,0.0000,0.0000,72.6072,-1.2765,3.1271,0.0000,0.0000,
14-05-2011 12:00:00,-10.04,1.2150,-0.0331,0.0568,10.0396,37.0061,19.1582,50.9974,5.3721,0.2099,0.6380,2.2399,0.2002,0.0000,-11.7476,24.1935,72.5740,-0.0968,3.4863,0.0010,0.0000,
15-05-2011 12:00:00,0,1.4106,0.0205,-0.0309,10.2352,36.9696,19.3981,49.1570,5.2880,0.2048,0.5037,1.8107,0.2013,0.0000,0.0000,0.0000,71.7416,-1.3120,2.9205,0.0000,0.0000,
15-05-2011 12:00:00,-10.24,1.4106,-0.0358,0.0514,10.2352,36.9843,18.8222,50.6701,5.3405,0.2038,0.5729,1.9892,0.2000,0.0000,-11.4225,15.5540,71.6854,-0.1303,3.1643,0.0010,0.0000,
16-05-2011 12:00:04,0,1.5859,0.0294,-0.0325,10.4104,36.9311,19.2871,49.5533,5.3058,0.2063,0.4945,1.7864,0.2007,0.0000,0.0000,0.0000,71.8188,-1.3036,2.8879,0.0000,0.0000,
16-05-2011 12:00:04,-10.41,1.5859,-0.0529,0.0329,10.4104,36.9576,18.4807,50.9579,5.2567,0.2024,0.5553,1.8745,0.2001,0.0000,-11.0602,14.5359,70.0983,-0.1332,3.0308,0.0010,0.0000,
17-05-2011 12:00:00,0,1.6036,0.0136,-0.0093,10.4281,36.8589,19.1063,48.8767,5.2501,0.2063,0.4858,1.7401,0.2002,0.0000,0.0000,0.0000,70.7948,-1.3085,2.8322,0.0000,0.0000,
17-05-2011 12:00:00,-10.43,1.6036,-0.0159,0.0022,10.4281,36.9125,18.7076,52.4970,5.1653,0.2001,0.6063,1.9297,0.2000,0.0000,-11.1801,1.3882,69.1550,-0.1623,3.1345,0.0010,0.0000,
18-05-2011 12:00:02,0,1.4317,0.0186,-0.0136,10.2562,36.8746,18.9442,52.0232,5.2281,0.2068,0.5812,1.9819,0.2004,0.0000,0.0000,0.0000,70.2918,-1.4403,3.1698,0.0000,0.0000,
18-05-2011 12:00:02,-10.26,1.4317,-0.0036,0.0162,10.2562,36.8667,18.4674,52.4803,5.1692,0.2002,0.5811,1.9136,0.2000,0.0000,-10.9785,6.6205,68.8764,-0.1469,3.0932,0.0010,0.0000,
19-05-2011 12:00:00,0,1.4063,0.0390,-0.0351,10.2308,36.7401,18.7729,53.2579,5.2319,0.2070,0.6057,2.0354,0.2003,0.0000,0.0000,0.0000,70.0615,-1.4363,3.2482,0.0000,0.0000,
19-05-2011 12:00:00,-10.23,1.4063,-0.0030,0.0295,10.2308,36.8302,18.2226,53.1754,5.1618,0.2032,0.5917,1.9538,0.2000,0.0000,-10.7678,13.9446,68.4455,-0.1722,3.1471,0.0010,0.0000,
20-05-2011 12:00:00,0,1.6793,0.0656,0.0139,10.5039,36.6027,18.1310,48.0698,5.2480,0.2017,0.4651,1.5887,0.2025,0.0000,0.0000,0.0000,69.3724,-0.6044,2.6582,0.0000,0.0000,
20-05-2011 12:00:00,-10.50,1.6793,-0.0075,-0.0007,10.5039,36.7881,18.1310,56.8987,5.0324,0.2000,0.6976,2.1353,0.2000,0.0000,-10.5879,22.6966,66.5965,-0.0385,3.4313,0.0010,0.0000,
21-05-2011 12:00:04,0,1.1695,0.0023,0.0003,9.9941,36.6129,18.2257,56.0190,5.2011,0.2062,0.6883,2.2541,0.2002,0.0000,0.0000,0.0000,68.8806,-1.4576,3.5486,0.0000,0.0000,
21-05-2011 12:00:04,-9.99,1.1695,0.0165,-0.0042,9.9941,36.7504,18.1239,59.3155,4.9698,0.2001,0.7699,2.2639,0.2000,0.0000,-10.5305,2.3878,65.7441,-0.1858,3.6321,0.0010,0.0000,
22-05-2011 12:00:04,0,1.0464,0.0174,-0.0122,9.8710,36.5989,18.0838,57.3505,5.1458,0.2073,0.7043,2.2712,0.2002,0.0000,0.0000,0.0000,67.9597,-1.4351,3.5828,0.0000,0.0000,
22-05-2011 12:00:04,-9.87,1.0464,0.0131,0.0142,9.8710,36.5828,17.6084,57.2652,5.1377,0.2020,0.6891,2.1808,0.2000,0.0000,-10.2522,2.6385,67.2325,-0.1808,3.4702,0.0010,0.0000,
23-05-2011 12:00:00,0,0.9296,0.0439,-0.0355,9.7541,36.5676,17.8772,57.9441,5.1358,0.2065,0.7013,2.2443,0.2002,0.0000,0.0000,0.0000,67.5487,-1.3974,3.5521,0.0000,0.0000,
23-05-2011 12:00:00,-9.75,0.9296,-0.0160,0.0529,9.7541,36.4354,16.4985,57.6655,5.0892,0.2052,0.7182,2.1393,0.2026,0.0000,-9.3785,1.9665,65.1257,-0.1717,3.4635,0.0010,0.0000,
24-05-2011 12:00:00,0,0.9031,0.0222,-0.0343,9.7277,36.5507,17.4288,57.6514,5.1582,0.2075,0.6707,2.1321,0.2008,0.0000,0.0000,0.0000,67.2556,-1.3443,3.4111,0.0000,0.0000,
24-05-2011 12:00:00,-9.73,0.9031,-0.0072,0.0566,9.7277,36.4981,16.6457,58.7148,5.0858,0.2034,0.7170,2.1896,0.2027,0.0000,-9.4829,12.5697,65.2944,-0.1303,3.5109,0.0010,0.0000,
25-05-2011 12:00:02,0,0.9720,0.0069,-0.0453,9.7966,36.5576,17.2082,58.0371,5.1711,0.2050,0.6457,2.0354,0.2004,0.0000,0.0000,0.0000,67.1416,-1.2672,3.2865,0.0000,0.0000,
25-05-2011 12:00:02,-9.80,0.9720,-0.0049,0.0579,9.7966,36.5145,16.4215,59.9201,5.0643,0.2002,0.7196,2.1541,0.2000,0.0000,-9.3055,21.8748,64.7410,-0.1499,3.4722,0.0010,0.0000,
26-05-2011 12:00:04,0,1.0621,-0.0048,-0.0424,9.8867,36.5450,16.9866,58.6522,5.2121,0.2055,0.6372,1.9863,0.2005,0.0000,0.0000,0.0000,67.3795,-1.2369,3.2294,0.0000,0.0000,
26-05-2011 12:00:04,-9.89,1.0621,-0.0139,0.0631,9.8867,36.5167,16.1321,60.9035,5.1568,0.2001,0.7249,2.1392,0.2000,0.0000,-9.1641,18.9718,65.5515,-0.1176,3.4624,0.0010,0.0000,
27-05-2011 12:00:00,0,1.1807,-0.0080,-0.0487,10.0053,36.5362,16.9986,58.5967,5.2992,0.2079,0.6235,1.9586,0.2009,0.0000,0.0000,0.0000,68.5174,-1.2208,3.1899,0.0000,0.0000,
27-05-2011 12:00:00,-10.01,1.1807,-0.0161,0.0632,10.0053,36.5088,16.0062,62.0197,5.2630,0.2007,0.7467,2.1742,0.2000,0.0000,-9.1464,13.0935,66.7326,-0.1667,3.5198,0.0010,0.0000,
28-05-2011 12:00:02,0,1.1856,-0.0052,-0.0424,10.0102,36.4687,16.9137,57.7562,5.3407,0.2092,0.6089,1.9232,0.2003,0.0000,0.0000,0.0000,68.9126,-1.2062,3.1413,0.0000,0.0000,
28-05-2011 12:00:02,-10.01,1.1856,-0.0301,0.0547,10.0102,36.4831,16.0689,62.3656,5.2257,0.2008,0.7346,2.1462,0.2007,0.0000,-9.1659,4.4433,66.3305,-0.1707,3.4807,0.0010,0.0000,
29-05-2011 12:00:01,0,1.2350,-0.0010,-0.0313,10.0596,36.2624,16.7669,51.4021,5.4134,0.2118,0.4916,1.5955,0.2005,0.0000,0.0000,0.0000,69.5655,-1.0925,2.6991,0.0000,0.0000,
29-05-2011 12:00:01,-10.06,1.2350,-0.0161,0.0093,10.0596,36.4398,16.2964,63.3873,5.1056,0.2001,0.7310,2.0275,0.2000,0.0000,-9.2452,19.0114,65.0799,-0.1796,3.3570,0.0010,0.0000,
30-05-2011 12:00:00,0,1.4580,-0.0246,0.0036,10.2826,35.8190,16.4014,47.5130,5.5989,0.2106,0.4349,1.4079,0.2061,0.0000,0.0000,0.0000,71.2460,-0.9946,2.4596,0.0000,0.0000,
30-05-2011 12:00:00,-10.28,1.4580,-0.0115,-0.0063,10.2826,36.3887,16.2660,65.5783,4.9383,0.2001,0.7164,1.8981,0.2000,0.0000,-9.1048,6.5260,62.8898,-0.1211,3.2131,0.0010,0.0000,
31-05-2011 12:00:00,0,1.3768,-0.0205,-0.0148,10.2014,35.7956,16.2254,48.8184,5.5911,0.2141,0.4848,1.5193,0.2066,0.0000,0.0000,0.0000,70.8912,-1.0895,2.6248,0.0000,0.0000,
31-05-2011 12:00:00,-10.20,1.3768,-0.0126,0.0000,10.2014,36.3104,16.0872,67.4495,4.8559,0.2001,0.8248,1.9939,0.2000,0.0000,-8.9208,7.0175,61.5945,-0.1275,3.4172,0.0010,0.0000,
01-06-2011 12:00:00,0,1.4372,-0.0184,-0.0041,10.2618,34.4418,14.7688,50.9078,5.6053,0.2126,0.5379,1.6993,0.2000,0.0000,0.0000,0.0000,68.4700,-0.9240,2.8498,0.0000,0.0000,
01-06-2011 12:00:00,-10.26,1.4372,-0.0097,-0.0031,10.2618,36.2606,16.0799,68.0124,4.7934,0.2001,0.7914,1.8675,0.2000,0.0000,-8.8699,4.2095,60.7749,-0.0985,3.2575,0.0010,0.0000,
02-06-2011 12:00:01,0,1.3246,-0.0101,0.0021,10.1492,34.4329,14.8031,54.4340,5.6937,0.2166,0.6131,1.8612,0.2001,0.0000,0.0000,0.0000,69.5946,-1.2332,3.0912,0.0000,0.0000,
02-06-2011 12:00:01,-10.15,1.3246,-0.0082,-0.0005,10.1492,36.2160,16.1278,68.3172,4.7538,0.2000,0.7644,1.7670,0.2000,0.0000,-8.8730,3.7807,60.3134,-0.1636,3.1301,0.0010,0.0000,
03-06-2011 12:00:04,0,1.2649,0.0074,0.0053,10.0895,34.8545,14.9754,59.7488,5.6086,0.2232,0.7442,2.3335,0.2053,0.0000,0.0000,0.0000,68.9705,-1.2594,3.7036,0.0000,0.0000,
03-06-2011 12:00:04,-10.09,1.2649,0.0009,-0.0037,10.0895,36.1639,16.1864,68.3149,4.7423,0.2001,0.7371,1.6798,0.2000,0.0000,-8.9045,4.4998,60.2175,-0.1497,3.0156,0.0010,0.0000,
04-06-2011 12:00:00,0,1.2149,0.0124,-0.0015,10.0395,35.2146,15.4013,61.0563,5.5514,0.2254,0.7693,2.3730,0.2033,0.0000,0.0000,0.0000,69.0036,-1.2055,3.7709,0.0000,0.0000,
04-06-2011 12:00:00,-10.04,1.2149,0.0065,-0.0032,10.0395,36.1234,16.2589,67.9186,4.7228,0.2001,0.6929,1.5590,0.2000,0.0000,-8.9394,5.6895,60.0401,-0.1256,2.8507,0.0010,0.0000,
05-06-2011 12:00:04,0,1.1887,-0.0055,0.0098,10.0133,35.4375,15.6377,61.9800,5.4969,0.2231,0.7797,2.2792,0.2008,0.0000,0.0000,0.0000,68.7422,-1.1619,3.6819,0.0000,0.0000,
05-06-2011 12:00:04,-10.01,1.1887,0.0083,-0.0056,10.0133,36.0736,16.3162,67.2374,4.7092,0.2000,0.6355,1.4242,0.2000,0.0000,-8.9685,13.2902,59.9167,-0.1546,2.6586,0.0010,0.0000,
06-06-2011 12:00:00,0,1.1145,0.0112,0.0015,9.9391,35.5344,15.6881,63.6195,5.3719,0.2186,0.7982,2.1698,0.2009,0.0000,0.0000,0.0000,67.2857,-1.1772,3.5865,0.0000,0.0000,
06-06-2011 12:00:00,-9.94,1.1145,0.0085,-0.0026,9.9391,36.0120,16.2991,66.6073,4.6814,0.2000,0.5915,1.2950,0.2000,0.0000,-8.9352,8.0767,59.5213,-0.1477,2.4855,0.0010,0.0000,
07-06-2011 12:00:03,0,0.9699,-0.0016,-0.0057,9.7945,35.4438,15.0150,65.2824,5.4049,0.2163,0.8439,2.1642,0.2010,0.0000,0.0000,0.0000,66.7594,-1.2275,3.6245,0.0000,0.0000,
07-06-2011 12:00:03,-9.79,0.9699,-0.0005,0.0372,9.7945,35.3441,13.9914,65.4238,5.3990,0.2105,0.8814,2.1854,0.2018,0.0000,-7.9080,21.5847,65.2771,-0.1889,3.6774,0.0010,0.0000,
08-06-2011 12:00:01,0,0.9197,0.0021,-0.0182,9.7443,35.4729,15.0591,66.4493,5.4020,0.2144,0.8786,2.1933,0.2020,0.0000,0.0000,0.0000,66.7938,-1.1545,3.6862,0.0000,0.0000,
08-06-2011 12:00:01,-9.74,0.9197,-0.0089,0.0491,9.7443,35.4022,13.9514,67.5358,5.3893,0.2060,0.9937,2.2515,0.2003,0.0000,-7.8784,32.8147,65.1296,-0.1919,3.8497,0.0010,0.0000,
09-06-2011 12:00:01,0,0.9251,-0.0520,-0.0007,9.7497,35.4628,15.0397,69.1167,5.4681,0.2119,1.1700,2.3222,0.2010,0.0000,0.0000,0.0000,67.5807,-1.1362,4.1041,0.0000,0.0000,
09-06-2011 12:00:01,-9.75,0.9251,0.0136,-0.0042,9.7497,35.4623,14.5927,66.9996,5.2900,0.2000,0.8479,1.9650,0.2000,0.0000,-8.2195,37.4774,64.7929,-0.1754,3.4115,0.0010,0.0000,
