Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
10-10-2011 12:00:01,0,0.8495,-0.0309,0.0063,1.5774,6.0491,16.7516,13.8149,7.8639,3.3037,6.9965,1.7991,6.5429,0.0000,0.0000,0.0000,84.1578,-12.6887,22.1530,0.0000,0.0000,
10-10-2011 12:00:01,-1.58,0.8495,0.0006,-0.0030,1.5774,13.7275,24.0723,37.0713,4.7412,1.9575,12.0525,0.7460,8.3124,0.0000,-28.5879,17.8325,61.2110,0.0000,23.8537,355.4412,78.3507,
11-10-2011 12:00:00,0,0.8924,0.0108,-0.0016,1.6203,6.8945,18.8994,16.2048,7.2309,3.2662,8.5334,1.7115,5.9559,0.0000,0.0000,0.0000,81.2612,-15.1971,22.5853,0.0000,0.0000,
11-10-2011 12:00:00,-1.62,0.8924,-0.0066,0.0003,1.6203,14.9626,24.4010,39.1042,4.8847,1.7667,12.2055,0.6756,7.7623,0.0000,-29.6716,22.5316,63.8916,0.0000,23.0709,371.5873,114.6765,
12-10-2011 12:00:01,0,0.8065,-0.0020,0.0039,1.5344,7.2447,18.8730,16.8114,7.1480,3.0312,8.6291,1.5806,5.6003,0.0000,0.0000,0.0000,80.4549,-12.6796,21.4097,0.0000,0.0000,
12-10-2011 12:00:01,-1.53,0.8065,0.0004,-0.0023,1.5344,15.0092,24.6023,38.8961,4.6458,1.7279,12.4139,0.6679,7.4750,0.0000,-29.5336,9.5321,61.0034,0.0000,22.7154,385.5470,82.2149,
13-10-2011 12:00:00,0,0.8989,0.0020,0.0105,1.6268,8.1267,19.0897,20.1651,7.2334,2.9619,10.7161,1.4074,6.1885,0.0000,0.0000,0.0000,82.1998,-12.2912,23.4784,0.0000,0.0000,
13-10-2011 12:00:00,-1.63,0.8989,-0.0106,0.0016,1.6268,15.2427,24.7137,38.7892,4.4791,1.6813,12.2638,0.6576,6.9380,0.0000,-29.3425,35.1072,59.0108,0.0000,21.9181,396.4630,100.9949,
14-10-2011 12:00:01,0,0.7328,0.0084,-0.0030,1.4607,7.7151,18.3157,17.8770,7.1090,2.5504,9.2669,1.2786,4.9183,0.0000,0.0000,0.0000,79.3470,-12.1010,19.8800,0.0000,0.0000,
14-10-2011 12:00:01,-1.46,0.7328,-0.0114,0.0047,1.4607,14.5410,24.7392,36.9599,4.8368,1.7235,12.7069,0.6611,6.6941,0.0000,-30.3351,31.0445,63.4989,0.0000,22.2543,414.4729,107.1316,
15-10-2011 12:00:00,0,0.5755,-0.0395,0.0078,1.3034,7.6794,19.5668,16.7204,6.6128,2.0612,8.0487,1.0855,4.2317,0.0000,0.0000,0.0000,75.6609,-12.4462,16.7910,0.0000,0.0000,
15-10-2011 12:00:00,-1.30,0.5755,-0.0083,0.0037,1.3034,13.7161,24.6834,34.5056,5.1144,1.7234,12.8581,0.6542,7.2391,0.0000,-30.8724,10.5804,66.7601,0.0000,23.1586,430.0773,130.9076,
16-10-2011 12:00:00,0,0.6155,-0.0680,0.0224,1.3434,8.6854,22.1737,19.6785,6.8914,1.9831,9.9855,0.9592,4.3256,0.0000,0.0000,0.0000,83.4237,-14.0095,18.2873,0.0000,0.0000,
16-10-2011 12:00:00,-1.34,0.6155,0.0215,-0.0109,1.3434,14.6327,25.5138,36.4324,4.9779,1.5884,12.5218,0.6150,6.8593,0.0000,-32.5661,49.5057,66.2974,0.0000,22.0641,449.7521,139.5100,
17-10-2011 12:00:00,0,0.6846,-0.0404,0.0005,1.4125,9.0028,21.2199,20.6929,6.8856,2.0095,11.6854,0.9368,3.6863,0.0000,0.0000,0.0000,82.0003,-11.3748,19.1668,0.0000,0.0000,
17-10-2011 12:00:00,-1.41,0.6846,-0.0239,0.0123,1.4125,15.5547,25.9459,38.1298,4.5762,1.4901,12.6460,0.5870,6.1090,0.0000,-32.5492,20.4806,61.7372,-0.0914,21.0523,467.1125,97.6608,
18-10-2011 12:00:01,0,0.7535,-0.0654,0.0103,1.4814,8.9657,17.5537,20.5058,6.8835,1.8117,11.5273,0.7700,3.9630,0.0000,0.0000,0.0000,76.2208,-7.5005,18.7957,0.0000,0.0000,
18-10-2011 12:00:01,-1.48,0.7535,-0.0287,0.0139,1.4814,16.3461,25.8856,39.3860,4.1497,1.3618,12.5624,0.5336,5.4410,0.0000,-31.0839,19.3378,56.1746,-1.7085,20.0846,468.2952,91.4289,
19-10-2011 12:00:01,0,0.6237,-0.0664,0.0125,1.3516,9.2508,19.3392,20.8217,6.5340,1.5356,11.5424,0.6274,3.1745,0.0000,0.0000,0.0000,75.1206,-9.3981,17.3687,0.0000,0.0000,
19-10-2011 12:00:01,-1.35,0.6237,-0.0226,0.0106,1.3516,15.8413,26.2849,38.6238,4.5833,1.3307,13.2603,0.4991,5.6493,0.0000,-33.4309,6.0263,62.3032,-0.0845,21.0455,488.0365,149.4020,
20-10-2011 12:00:01,0,0.6278,-0.0710,0.0138,1.3557,9.3650,19.1384,21.1440,6.6540,1.5523,13.0374,0.6515,2.6076,0.0000,0.0000,0.0000,76.2481,-10.2086,18.2897,0.0000,0.0000,
20-10-2011 12:00:01,-1.36,0.6278,-0.0207,0.0092,1.3557,15.9767,26.8779,38.8060,4.6526,1.2621,13.3898,0.4906,5.6972,0.0000,-35.2077,11.6378,63.9527,0.0000,21.1423,512.8766,154.0209,
21-10-2011 12:00:01,0,0.7081,-0.0742,0.0099,1.4360,9.7276,20.3959,22.2886,6.7627,1.5746,14.5594,0.6751,2.3097,0.0000,0.0000,0.0000,79.6020,-9.8067,19.4984,0.0000,0.0000,
21-10-2011 12:00:01,-1.44,0.7081,-0.0222,0.0085,1.4360,16.3876,27.4643,39.3127,4.6106,1.1935,13.0563,0.4990,5.5820,0.0000,-36.6968,22.0655,64.1692,-0.3517,20.6315,536.8714,157.2135,
22-10-2011 12:00:01,0,0.8729,-0.0619,0.0091,1.6007,9.9839,20.7261,23.2413,6.4428,1.5171,15.1630,0.6363,2.5618,0.0000,0.0000,0.0000,76.4390,-7.9500,20.2339,0.0000,0.0000,
22-10-2011 12:00:01,-1.60,0.8729,-0.0245,0.0115,1.6007,17.1427,27.4054,39.7151,4.3558,1.0862,12.1423,0.5060,4.7889,0.0000,-35.6758,1.7954,60.8179,-5.2846,18.7095,543.9845,86.2156,
23-10-2011 12:00:01,0,0.9473,-0.0676,0.0121,1.6752,10.1374,20.4075,23.7798,6.3373,1.4273,15.2436,0.5758,2.5022,0.0000,0.0000,0.0000,74.7925,-7.5655,20.0376,0.0000,0.0000,
23-10-2011 12:00:01,-1.68,0.9473,-0.0224,0.0096,1.6752,17.5901,27.3636,40.3901,4.5453,1.0063,12.2590,0.4804,4.6586,0.0000,-36.2004,12.3138,63.5770,-0.7059,18.6921,546.2970,145.1154,
24-10-2011 12:00:03,0,0.9508,-0.0702,0.0036,1.6787,9.9632,19.1823,23.3838,6.7512,1.3543,16.1518,0.5373,2.3933,0.0000,0.0000,0.0000,77.7050,-8.9118,20.7376,0.0000,0.0000,
24-10-2011 12:00:03,-1.68,0.9508,-0.0156,0.0068,1.6787,17.6597,27.5403,40.8123,4.4418,0.9537,12.6454,0.4506,4.2016,0.0000,-36.3463,47.5581,62.3427,-0.2810,18.5366,553.0273,150.6323,
25-10-2011 12:00:01,0,1.0100,-0.0200,0.0089,1.7379,9.9714,19.1850,23.3793,6.2541,1.2636,16.6165,0.4910,2.4338,0.0000,0.0000,0.0000,71.9904,-9.7755,21.0921,0.0000,0.0000,
25-10-2011 12:00:01,-1.74,1.0100,0.0063,-0.0049,1.7379,18.3918,27.2384,41.5303,4.2964,0.8836,12.8938,0.4456,3.8731,0.0000,-35.0152,16.0353,60.2364,0.0000,18.2831,558.9046,122.7553,
26-10-2011 12:00:01,0,1.0076,-0.0087,0.0051,1.7355,9.0778,18.1078,21.1102,5.9382,1.1285,16.0921,0.4192,2.5065,0.0000,0.0000,0.0000,66.5414,-10.9895,20.4965,0.0000,0.0000,
26-10-2011 12:00:01,-1.74,1.0076,0.0086,-0.0062,1.7355,19.0186,26.7329,42.0882,3.6711,0.8350,13.4562,0.4406,3.3993,0.0000,-31.3962,3.9922,51.2024,-4.8037,18.3182,554.8162,70.6724,
27-10-2011 12:00:00,0,0.9080,0.0016,0.0039,1.6359,8.3842,18.3328,19.7163,5.1938,0.9206,13.9224,0.3376,2.3249,0.0000,0.0000,0.0000,58.2227,-14.7247,17.8149,0.0000,0.0000,
27-10-2011 12:00:00,-1.64,0.9080,0.0033,-0.0064,1.6359,19.2300,26.2076,41.9474,3.9882,0.7692,13.8300,0.4024,3.1065,0.0000,-31.3116,52.4803,55.1860,0.0000,18.3676,548.5276,142.9103,
28-10-2011 12:00:01,0,0.6362,-0.0435,0.0073,1.3641,7.8924,19.9236,18.7080,5.4454,0.8334,13.8889,0.3347,1.7336,0.0000,0.0000,0.0000,62.8233,-18.6446,17.0910,0.0000,0.0000,
28-10-2011 12:00:01,-1.36,0.6362,-0.0028,0.0037,1.3641,17.9161,26.3064,39.2918,4.2940,0.7978,16.0736,0.4011,3.4157,0.0000,-32.5835,16.7730,59.0796,0.0000,20.9435,565.8943,144.7559,
29-10-2011 12:00:00,0,0.5016,-0.0830,0.0160,1.2295,8.1943,20.4717,18.7423,5.8592,0.7844,14.2208,0.3500,1.7656,0.0000,0.0000,0.0000,68.4483,-19.4520,17.4335,0.0000,0.0000,
29-10-2011 12:00:00,-1.23,0.5016,-0.0125,0.0066,1.2295,17.0311,26.4576,37.2545,4.3460,0.8218,18.4549,0.4033,3.3463,0.0000,-33.1343,41.0139,59.6552,-0.9998,23.2804,580.7642,151.4926,
30-10-2011 12:00:00,0,0.5032,-0.1030,0.0218,1.2311,8.6615,21.0077,19.9360,6.0299,0.8757,18.3511,0.4043,1.7082,0.0000,0.0000,0.0000,71.3741,-22.7823,21.6771,0.0000,0.0000,
30-10-2011 12:00:00,-1.23,0.5032,-0.0253,0.0095,1.2311,16.7368,27.0276,36.8513,4.3810,0.8308,20.0610,0.4235,3.2566,0.0000,-34.7379,35.6365,60.6332,-2.0783,24.8261,598.8160,154.1277,
31-10-2011 12:00:01,0,0.5256,-0.1002,0.0250,1.2535,9.4970,22.2184,21.9087,6.2970,0.9447,22.5283,0.4520,1.8219,0.0000,0.0000,0.0000,76.6534,-22.8625,26.0672,0.0000,0.0000,
31-10-2011 12:00:01,-1.25,0.5256,-0.0211,0.0058,1.2535,17.0978,27.6075,37.5754,4.6059,0.7835,19.8423,0.4209,3.2630,0.0000,-37.0880,32.8350,64.5175,-0.0427,24.5616,615.8560,150.9102,
01-11-2011 12:00:00,0,0.6071,-0.0760,0.0174,1.3350,9.3114,21.8390,21.0800,7.0273,0.9657,24.2253,0.4809,1.5458,0.0000,0.0000,0.0000,84.8383,-17.8452,27.5483,0.0000,0.0000,
01-11-2011 12:00:00,-1.34,0.6071,-0.0234,0.0076,1.3350,17.9931,28.1757,39.3514,4.5451,0.7078,18.3681,0.4186,3.3067,0.0000,-38.5340,7.7556,64.6066,0.0000,23.0544,630.3718,156.3880,
02-11-2011 12:00:00,0,0.7597,-0.0773,0.0185,1.4876,9.6988,23.7828,21.8504,6.8960,0.9221,24.1033,0.4711,1.5508,0.0000,0.0000,0.0000,86.5349,-11.9396,27.3344,0.0000,0.0000,
02-11-2011 12:00:00,-1.49,0.7597,-0.0194,0.0077,1.4876,18.8711,28.5379,40.1391,4.6586,0.6392,16.7832,0.4346,3.1806,0.0000,-40.0264,11.3410,66.9533,0.0000,21.2906,643.5982,154.9306,
03-11-2011 12:00:00,0,0.9548,-0.0708,0.0113,1.6827,9.6854,22.9212,21.5867,6.6675,0.8641,23.0506,0.4348,1.6168,0.0000,0.0000,0.0000,82.3324,-5.5996,26.2306,0.0000,0.0000,
03-11-2011 12:00:00,-1.68,0.9548,-0.0249,0.0110,1.6827,19.9867,27.8710,40.6012,4.0460,0.5956,16.1044,0.4744,2.6063,0.0000,-35.8159,7.3905,57.8551,-8.1958,19.9674,639.6522,58.0497,
04-11-2011 12:00:00,0,1.0395,-0.0384,0.0089,1.7674,10.5480,23.0828,23.3159,6.4712,0.7776,21.5370,0.3734,1.7337,0.0000,0.0000,0.0000,80.5504,-5.0309,24.6292,0.0000,0.0000,
04-11-2011 12:00:00,-1.77,1.0395,-0.0267,0.0134,1.7674,20.7940,27.3677,41.0934,4.0418,0.5482,15.5436,0.4679,2.4101,0.0000,-34.4393,39.0416,57.5618,-2.0967,19.2125,624.7766,133.5194,
05-11-2011 12:00:00,0,1.0384,-0.0131,-0.0021,1.7663,9.8934,20.8703,21.3909,6.8962,0.7907,22.8465,0.3901,1.5271,0.0000,0.0000,0.0000,82.0031,-8.0160,25.8074,0.0000,0.0000,
05-11-2011 12:00:00,-1.77,1.0384,-0.0193,0.0089,1.7663,20.8087,27.5975,41.3729,3.9167,0.5375,16.0244,0.4639,2.2488,0.0000,-34.5656,29.1235,56.0023,-0.5467,19.4616,629.0004,92.1214,
06-11-2011 12:00:01,0,1.0707,-0.0198,-0.0017,1.7986,9.9783,20.7774,20.9726,6.7138,0.7544,23.2798,0.3581,1.4859,0.0000,0.0000,0.0000,79.7312,-11.4025,26.1166,0.0000,0.0000,
06-11-2011 12:00:01,-1.80,1.0707,-0.0245,0.0113,1.7986,21.2211,27.3328,41.4860,3.8379,0.5205,16.5812,0.4633,2.0155,0.0000,-33.5592,39.6707,54.7562,-1.5687,19.7673,623.0323,115.6182,
07-11-2011 12:00:00,0,1.0666,-0.0433,0.0086,1.7945,9.5230,20.8587,19.0834,6.6372,0.6746,21.6532,0.3332,1.3640,0.0000,0.0000,0.0000,78.7348,-18.6185,24.3010,0.0000,0.0000,
07-11-2011 12:00:00,-1.79,1.0666,-0.0072,0.0043,1.7945,20.7357,27.3583,41.0173,4.3164,0.4963,16.9439,0.4157,1.8786,0.0000,-35.4095,16.7657,61.4416,0.0000,19.9687,623.4000,135.1256,
08-11-2011 12:00:02,0,1.0769,-0.0147,0.0140,1.8048,11.0635,21.6768,22.8975,7.0355,0.6877,24.2708,0.3746,1.4649,0.0000,0.0000,0.0000,85.5453,-16.3027,27.0363,0.0000,0.0000,
08-11-2011 12:00:02,-1.80,1.0769,-0.0202,0.0034,1.8048,20.5856,26.9885,40.2823,3.8595,0.5120,18.6842,0.4298,1.7591,0.0000,-32.7647,22.2845,54.5452,-0.3844,21.5712,625.2340,111.0661,
09-11-2011 12:00:01,0,0.8394,-0.0318,0.0140,1.5673,9.3056,20.6757,17.2843,6.7520,0.5513,18.4453,0.3163,1.1353,0.0000,0.0000,0.0000,79.7107,-20.7897,20.7523,0.0000,0.0000,
09-11-2011 12:00:01,-1.57,0.8394,-0.0096,0.0013,1.5673,18.4339,26.7596,37.0788,4.5998,0.5153,22.1636,0.3590,1.8760,0.0000,-34.7262,15.1843,63.9746,0.0000,25.1410,628.6411,126.9140,
10-11-2011 12:00:01,0,0.8031,-0.0283,0.0137,1.5310,8.6151,20.3692,13.6585,6.7369,0.5168,13.6873,0.3423,0.8049,0.0000,0.0000,0.0000,78.7404,-16.0099,15.6866,0.0000,0.0000,
10-11-2011 12:00:01,-1.53,0.8031,0.0062,-0.0060,1.5310,17.9102,27.1654,36.1715,4.6920,0.5117,23.2158,0.3560,1.7959,0.0000,-36.1188,17.6644,65.5220,0.0000,26.1080,637.5272,134.5955,
11-11-2011 12:00:00,0,0.6892,-0.0267,0.0140,1.4171,8.8249,21.3474,13.2977,6.5940,0.5176,13.7377,0.3601,0.7392,0.0000,0.0000,0.0000,78.6392,-17.4579,15.6877,0.0000,0.0000,
11-11-2011 12:00:00,-1.42,0.6892,0.0082,-0.0056,1.4171,17.8450,27.6220,35.8876,4.7920,0.4927,22.7636,0.3467,1.7545,0.0000,-37.7297,22.2576,67.4206,0.0000,25.5823,644.0346,140.8170,
12-11-2011 12:00:02,0,0.5827,-0.0101,0.0057,1.3106,9.6001,22.3706,14.9619,6.7049,0.5750,17.6697,0.4082,0.7149,0.0000,0.0000,0.0000,81.9022,-20.3117,19.6895,0.0000,0.0000,
12-11-2011 12:00:02,-1.31,0.5827,0.0001,-0.0016,1.3106,17.2581,28.1432,34.4840,5.0459,0.4884,23.0644,0.3385,1.8829,0.0000,-40.0817,6.8247,71.3939,0.0000,25.9933,652.7586,147.7998,
13-11-2011 12:00:00,0,0.6514,-0.0119,0.0092,1.3793,10.3808,22.0071,17.1006,6.7747,0.6280,21.7844,0.4453,0.7580,0.0000,0.0000,0.0000,82.5624,-17.1168,23.9032,0.0000,0.0000,
13-11-2011 12:00:00,-1.38,0.6514,-0.0045,-0.0015,1.3793,17.8266,28.6808,35.8472,4.7886,0.4642,22.3377,0.3276,1.6405,0.0000,-40.9215,17.1610,68.5895,0.0000,24.9555,656.0789,120.0308,
14-11-2011 12:00:03,0,0.6312,-0.0493,0.0077,1.3591,11.1346,22.8472,19.3401,6.5066,0.6241,23.6693,0.4198,0.9161,0.0000,0.0000,0.0000,80.9106,-13.6562,25.8740,0.0000,0.0000,
14-11-2011 12:00:03,-1.36,0.6312,-0.0134,0.0072,1.3591,18.3264,28.8877,36.8583,4.7216,0.4514,21.8306,0.3260,1.5666,0.0000,-41.3432,3.3945,68.0542,0.0000,24.3943,655.0298,147.4293,
15-11-2011 12:00:03,0,0.5575,-0.0429,0.0076,1.2854,11.3148,23.5847,19.9554,6.4041,0.6274,25.2550,0.4146,0.8173,0.0000,0.0000,0.0000,80.8170,-13.8529,27.3480,0.0000,0.0000,
15-11-2011 12:00:03,-1.29,0.5575,-0.0133,0.0075,1.2854,18.4745,29.4369,37.2194,4.8007,0.4394,21.8212,0.3176,1.6849,0.0000,-43.4171,4.6160,69.8904,0.0000,24.4817,662.8096,159.4932,
16-11-2011 12:00:04,0,0.6203,-0.0526,0.0089,1.3482,11.7291,24.2635,21.4655,6.3662,0.6257,26.7811,0.4086,0.7081,0.0000,0.0000,0.0000,81.5388,-6.8948,28.7237,0.0000,0.0000,
16-11-2011 12:00:04,-1.35,0.6203,-0.0166,0.0078,1.3482,19.0355,30.1563,38.3439,4.7228,0.4208,20.9915,0.3295,1.6919,0.0000,-45.5880,3.3278,69.7954,0.0000,23.6529,673.4210,162.1913,
17-11-2011 12:00:02,0,0.7607,-0.0154,-0.0111,1.4886,12.8040,24.9167,24.9992,6.5677,0.5514,24.2399,0.3461,0.6862,0.0000,0.0000,0.0000,85.6459,-1.1388,26.0116,0.0000,0.0000,
17-11-2011 12:00:02,-1.49,0.7607,-0.0290,0.0162,1.4886,20.1021,30.2470,39.6126,4.1403,0.4193,20.4069,0.3903,1.5039,0.0000,-43.4388,34.1725,61.6373,-1.7201,22.9065,677.1400,135.8312,
18-11-2011 12:00:04,0,0.7748,-0.0655,0.0113,1.5027,12.7328,23.7241,25.1851,6.4441,0.5477,25.4505,0.3299,0.7806,0.0000,0.0000,0.0000,82.1981,-0.7868,27.2950,0.0000,0.0000,
18-11-2011 12:00:04,-1.50,0.7748,-0.0207,0.0103,1.5027,20.5169,30.2728,40.0481,4.1577,0.4108,19.4905,0.4025,1.3496,0.0000,-43.6047,1.7150,62.0638,-0.2103,21.8398,673.5412,126.3029,
19-11-2011 12:00:02,0,0.6705,-0.0532,0.0118,1.3983,12.5538,24.5305,25.2396,6.3310,0.5676,29.8685,0.3195,0.7548,0.0000,0.0000,0.0000,81.8677,-1.3733,31.6953,0.0000,0.0000,
19-11-2011 12:00:02,-1.40,0.6705,-0.0181,0.0087,1.3983,20.4856,30.8708,40.4896,4.3580,0.3990,19.2794,0.3854,1.4755,0.0000,-46.5898,6.3587,65.6810,0.0000,21.7564,682.5406,168.3811,
20-11-2011 12:00:04,0,0.6160,-0.0407,0.0054,1.3439,12.5508,23.5299,25.7638,6.5351,0.5651,31.3198,0.3107,0.6393,0.0000,0.0000,0.0000,82.9747,-0.6848,33.0220,0.0000,0.0000,
20-11-2011 12:00:04,-1.34,0.6160,-0.0139,0.0068,1.3439,20.0195,31.6893,40.3274,4.4670,0.3874,19.1389,0.3598,1.4479,0.0000,-50.1371,6.9814,68.0489,0.0000,21.5491,692.1238,172.0883,
21-11-2011 12:00:02,0,0.6769,-0.0282,0.0082,1.4048,13.5302,26.0498,28.5536,6.1468,0.5052,27.7411,0.2866,0.6125,0.0000,0.0000,0.0000,82.1332,-0.2974,29.3333,0.0000,0.0000,
21-11-2011 12:00:02,-1.40,0.6769,-0.0092,0.0032,1.4048,19.7976,32.6745,40.1885,4.2601,0.3756,17.9904,0.3600,1.4235,0.0000,-53.0121,6.7397,65.8500,0.0000,20.3643,700.5936,178.2333,
22-11-2011 12:00:04,0,0.6939,-0.0229,0.0084,1.4218,14.0156,26.2290,30.0931,6.3256,0.4826,25.8569,0.2882,0.5953,0.0000,0.0000,0.0000,85.0222,-0.4469,27.4125,0.0000,0.0000,
22-11-2011 12:00:04,-1.42,0.6939,0.0120,-0.0073,1.4218,19.2034,32.8737,39.2505,4.6008,0.3903,17.2341,0.3880,1.2577,0.0000,-55.5965,16.0037,71.1126,-0.0031,19.4802,707.6880,175.1559,
23-11-2011 12:00:00,0,0.7891,-0.0064,-0.0087,1.5170,15.5038,28.0284,33.6042,6.0952,0.4528,22.8142,0.3249,0.6732,0.0000,0.0000,0.0000,85.2340,-1.7505,24.4543,0.0000,0.0000,
23-11-2011 12:00:00,-1.52,0.7891,0.0147,-0.0079,1.5170,19.4126,31.7698,38.9683,4.8060,0.4084,17.8937,0.4357,1.1918,0.0000,-51.9787,29.5149,73.0666,-0.0025,20.1372,712.8797,163.7744,
24-11-2011 12:00:02,0,0.8162,0.0062,-0.0108,1.5441,16.1884,28.5247,35.1472,5.9916,0.4645,23.9276,0.3680,0.7373,0.0000,0.0000,0.0000,84.8203,-2.3555,25.6859,0.0000,0.0000,
24-11-2011 12:00:02,-1.54,0.8162,0.0193,-0.0091,1.5441,20.3965,31.7825,39.8915,4.7307,0.4194,18.4499,0.4936,1.1690,0.0000,-51.7004,27.2526,72.3211,0.0000,20.7395,717.6738,161.6472,
26-11-2011 12:00:01,0,0.6089,-0.0228,-0.0014,1.3368,16.0096,29.0973,35.7281,5.7763,0.4882,27.4620,0.3725,0.7215,0.0000,0.0000,0.0000,82.4859,-2.8255,29.2305,0.0000,0.0000,
26-11-2011 12:00:01,-1.34,0.6089,0.0045,0.0064,1.3368,21.8444,32.6191,41.9485,4.4185,0.4168,17.6070,0.5582,1.1822,0.0000,-53.6106,8.4051,68.9942,0.0000,19.9737,720.6213,170.4340,
27-11-2011 12:00:00,0,0.5515,-0.0418,0.0059,1.2794,17.3695,28.8024,38.0985,5.4758,0.4755,24.7968,0.4164,0.8240,0.0000,0.0000,0.0000,78.3949,-4.0957,26.6964,0.0000,0.0000,
27-11-2011 12:00:00,-1.28,0.5515,-0.0051,0.0057,1.2794,21.5923,32.1838,41.9834,4.5707,0.4172,17.4234,0.5546,1.0887,0.0000,-52.5801,9.3685,70.7836,0.0000,19.6920,722.3621,158.5519,
28-11-2011 12:00:02,0,0.6245,-0.0357,0.0002,1.3524,18.5930,28.8020,40.2318,5.4173,0.4515,21.1589,0.4543,0.7848,0.0000,0.0000,0.0000,78.0835,-2.7145,23.0351,0.0000,0.0000,
28-11-2011 12:00:02,-1.35,0.6245,-0.0194,0.0125,1.3524,22.0457,32.4677,42.9796,4.2565,0.4162,15.8087,0.5977,1.0454,0.0000,-52.1563,23.9298,66.3786,-0.2812,18.0773,723.3450,169.0464,
29-11-2011 12:00:03,0,0.6233,-0.0645,0.0110,1.3512,18.8074,28.8823,41.1397,5.4131,0.4524,21.1149,0.4510,0.7747,0.0000,0.0000,0.0000,78.2218,-2.3844,22.9786,0.0000,0.0000,
29-11-2011 12:00:03,-1.35,0.6233,-0.0216,0.0097,1.3512,22.2119,31.8817,43.5385,4.2653,0.4201,16.4800,0.6028,0.9497,0.0000,-49.8998,5.2586,65.9561,-1.0849,18.6596,726.9175,166.9979,
30-11-2011 12:00:04,0,0.5864,-0.0402,0.0137,1.3143,19.1622,28.6416,42.1224,5.5091,0.4619,21.4635,0.4662,0.7720,0.0000,0.0000,0.0000,79.4431,-2.5544,23.3489,0.0000,0.0000,
30-11-2011 12:00:04,-1.31,0.5864,-0.0081,-0.0007,1.3143,21.5880,31.4213,43.8196,4.6759,0.4197,17.3596,0.5688,0.9503,0.0000,-50.0468,19.9410,71.5308,0.0000,19.5042,732.7784,160.7552,
01-12-2011 12:00:01,0,0.6206,-0.0486,0.0131,1.3485,19.4225,28.5558,43.0518,5.6648,0.4675,21.2955,0.4818,0.7296,0.0000,0.0000,0.0000,81.6884,-2.1417,23.1609,0.0000,0.0000,
01-12-2011 12:00:01,-1.35,0.6206,-0.0032,-0.0014,1.3485,21.5010,31.1607,44.5057,4.7497,0.4229,17.7500,0.5841,0.9110,0.0000,-49.3647,34.0548,72.3217,0.0000,19.8727,736.8165,156.6199,
02-12-2011 12:00:01,0,0.7291,-0.0322,0.0054,1.4570,19.7501,28.4939,43.9923,5.7120,0.4737,20.9556,0.5160,0.7258,0.0000,0.0000,0.0000,82.4330,-2.3038,22.8590,0.0000,0.0000,
02-12-2011 12:00:01,-1.46,0.7291,0.0162,-0.0036,1.4570,21.4483,30.4785,45.0208,5.1498,0.4227,18.1637,0.5781,0.8698,0.0000,-48.3517,33.9266,77.5267,0.0000,20.2373,739.5820,149.6057,
03-12-2011 12:00:03,0,0.8623,-0.0233,0.0051,1.5902,20.0610,28.3972,44.7689,5.8863,0.4829,20.9807,0.5578,0.7117,0.0000,0.0000,0.0000,84.9575,-2.0797,22.9222,0.0000,0.0000,
03-12-2011 12:00:03,-1.59,0.8623,0.0163,-0.0071,1.5902,21.4045,29.6739,45.4349,5.4678,0.4366,18.7516,0.6050,0.8313,0.0000,-46.4847,25.8144,81.2162,0.0000,20.8267,740.2504,142.2397,
04-12-2011 12:00:04,0,0.9303,-0.0336,0.0101,1.6582,19.7362,27.4353,44.7517,6.0640,0.5029,22.2378,0.5699,0.6770,0.0000,0.0000,0.0000,85.9501,-1.4191,24.1777,0.0000,0.0000,
04-12-2011 12:00:04,-1.66,0.9303,0.0173,-0.0103,1.6582,23.9797,30.6261,46.3225,4.4853,0.4285,17.7720,0.8169,0.8542,0.0000,-46.2765,22.3500,68.6291,0.0000,20.0735,735.9271,148.2982,
05-12-2011 12:00:01,0,0.9526,-0.0203,0.0106,1.6804,18.9418,27.2463,43.9518,6.0320,0.5243,23.8695,0.5705,0.6698,0.0000,0.0000,0.0000,84.8421,-0.8483,25.8242,0.0000,0.0000,
05-12-2011 12:00:01,-1.68,0.9526,0.0073,-0.0052,1.6804,24.6689,30.7588,46.6700,4.5035,0.4303,17.7781,0.8598,0.8471,0.0000,-46.8306,5.0108,69.3164,0.0000,20.1177,731.7095,148.5641,
06-12-2011 12:00:02,0,0.9240,-0.0414,0.0140,1.6519,18.3964,25.7976,43.0286,5.9328,0.5404,24.8248,0.5851,0.7957,0.0000,0.0000,0.0000,81.1238,-1.3593,26.9456,0.0000,0.0000,
06-12-2011 12:00:02,-1.65,0.9240,-0.0005,-0.0005,1.6519,25.2419,30.7938,46.9696,2.4466,0.4208,17.3008,0.8663,0.7756,0.0000,-34.8024,12.8955,37.7960,-1.2587,19.5477,711.8178,10.6247,
