Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
08-12-2011 12:00:01,0,0.8742,-0.0039,0.0017,1.9701,16.6345,25.1880,40.7543,6.1928,0.7787,40.6343,0.6648,1.1987,0.0000,0.0000,0.0000,82.9383,-6.2590,43.4578,0.0000,0.0000,
08-12-2011 12:00:01,-1.97,0.8742,0.0086,0.0003,1.9701,26.0020,30.6659,47.6908,2.5994,0.4521,23.2795,0.8203,0.8741,0.0000,-35.6495,2.4124,40.2415,-21.2165,25.6119,666.0978,116.5176,
09-12-2011 12:00:02,0,0.7732,0.0085,0.0051,1.8692,16.9061,25.8526,41.4970,5.9779,0.7292,40.5546,0.5784,1.1296,0.0000,0.0000,0.0000,81.1327,-1.8364,43.1729,0.0000,0.0000,
09-12-2011 12:00:02,-1.87,0.7732,0.0194,0.0010,1.8692,25.7381,30.8287,47.9942,2.9090,0.4764,26.7186,0.7926,0.8784,0.0000,-38.3513,3.3220,45.0881,-23.1485,29.0508,664.2787,128.5106,
10-12-2011 12:00:02,0,0.6755,-0.0030,0.0062,1.7715,17.4011,27.3656,42.2057,5.9704,0.6939,40.8986,0.5484,1.0905,0.0000,0.0000,0.0000,83.4245,-1.7497,43.4119,0.0000,0.0000,
10-12-2011 12:00:02,-1.77,0.6755,0.0230,0.0013,1.7715,25.0712,31.3684,48.1848,3.5231,0.4903,28.2672,0.7671,1.0511,0.0000,-43.9945,13.0380,54.8805,-1.4460,30.7787,671.2923,169.9593,
11-12-2011 12:00:02,0,0.6547,0.0104,0.0033,1.7506,17.8602,28.1515,42.9662,5.9162,0.6491,39.2907,0.5201,0.9932,0.0000,0.0000,0.0000,84.0003,-0.8963,41.6350,0.0000,0.0000,
11-12-2011 12:00:02,-1.75,0.6547,0.0281,0.0011,1.7506,24.9737,31.9085,48.5398,3.3920,0.4806,28.0798,0.7395,1.0970,0.0000,-45.0333,12.2446,53.2664,-7.8671,30.5996,679.0397,164.4809,
12-12-2011 12:00:02,0,0.7123,-0.0027,0.0053,1.8083,17.9040,26.8704,43.0166,5.8803,0.6340,39.9575,0.5098,1.1186,0.0000,0.0000,0.0000,81.6966,-4.9178,42.4197,0.0000,0.0000,
12-12-2011 12:00:02,-1.81,0.7123,0.0305,0.0021,1.8083,25.0521,31.8308,48.9842,2.6442,0.4467,26.0365,0.6710,0.9864,0.0000,-39.3608,12.2538,41.4888,-10.6672,28.3263,666.4167,90.0263,
13-12-2011 12:00:04,0,0.7325,-0.0029,0.0069,1.8285,15.9271,25.2751,39.3016,6.7592,0.8270,58.9124,0.5761,1.4529,0.0000,0.0000,0.0000,90.3006,-37.0007,61.9440,0.0000,0.0000,
13-12-2011 12:00:04,-1.83,0.7325,0.0283,0.0001,1.8285,25.1519,31.4917,49.3193,2.7757,0.4376,26.8494,0.6308,0.9195,0.0000,-39.3683,4.1760,43.3413,-19.6908,29.0230,654.4547,126.7891,
14-12-2011 12:00:03,0,0.6831,-0.0160,0.0014,1.7791,15.1052,25.1081,37.0909,7.4154,0.9568,73.5302,0.6138,1.5354,0.0000,0.0000,0.0000,98.3120,-42.3380,76.8085,0.0000,0.0000,
14-12-2011 12:00:03,-1.78,0.6831,0.0237,-0.0005,1.7791,25.3073,31.2892,49.5795,2.9464,0.4344,28.4391,0.6124,0.9154,0.0000,-40.0004,1.2117,45.8969,-18.9866,30.6040,647.7232,166.7426,
15-12-2011 12:00:00,0,0.6740,-0.0381,0.0010,1.7700,15.8439,26.1532,38.8149,7.1626,0.9277,67.7153,0.5567,1.4630,0.0000,0.0000,0.0000,97.1410,-2.0848,70.8361,0.0000,0.0000,
15-12-2011 12:00:00,-1.77,0.6740,0.0239,-0.0004,1.7700,25.5099,31.3354,49.6965,2.8646,0.4285,29.2710,0.6130,0.9177,0.0000,-39.5547,4.0680,44.7047,-19.5124,31.4152,650.2034,150.8239,
16-12-2011 12:00:02,0,0.6913,-0.0077,0.0029,1.7872,16.4729,26.4743,39.8939,6.9894,0.9018,62.3281,0.5309,1.3461,0.0000,0.0000,0.0000,95.6655,-0.4840,65.2819,0.0000,0.0000,
16-12-2011 12:00:02,-1.79,0.6913,0.0169,-0.0011,1.7872,25.5794,31.5235,49.7617,3.0831,0.4285,29.8227,0.6267,1.0560,0.0000,-41.6907,2.0572,48.2777,-11.3408,32.1390,658.8579,161.4739,
17-12-2011 12:00:04,0,0.7438,0.0028,0.0073,1.8397,16.5606,27.3195,40.3047,6.9536,0.8809,58.4696,0.5017,1.1982,0.0000,0.0000,0.0000,96.6302,-0.0799,61.2289,0.0000,0.0000,
17-12-2011 12:00:04,-1.84,0.7438,0.0175,-0.0001,1.8397,25.7450,31.6234,49.8855,2.9271,0.4174,28.9778,0.6213,1.1189,0.0000,-40.9022,2.6980,45.9491,-16.8666,31.3416,667.2458,165.5224,
18-12-2011 12:00:01,0,0.7503,0.0145,0.0063,1.8463,17.0902,27.8145,41.5500,6.8581,0.8328,52.3951,0.4672,1.1257,0.0000,0.0000,0.0000,96.4021,-0.1720,55.0015,0.0000,0.0000,
18-12-2011 12:00:01,-1.85,0.7503,0.0158,0.0009,1.8463,25.8249,32.0169,50.1251,2.6372,0.3957,27.0814,0.5864,1.1795,0.0000,-39.8714,5.6059,41.6764,-19.6383,29.4499,674.9426,169.8506,
20-12-2011 12:00:01,0,0.7923,-0.0069,0.0023,1.8883,18.4606,30.0435,44.1706,6.3310,0.8363,43.0321,0.5016,1.1829,0.0000,0.0000,0.0000,93.0936,-3.3247,45.7336,0.0000,0.0000,
20-12-2011 12:00:01,-1.89,0.7923,0.0028,0.0001,1.8883,25.3127,33.3163,50.4213,2.9833,0.3822,20.6400,0.5432,1.3017,0.0000,-47.0569,1.8824,47.9828,-1.0458,23.0774,687.0507,177.0981,
21-12-2011 12:00:03,0,0.7448,0.0224,0.0051,1.8408,18.0680,30.9229,43.8680,6.4115,0.9785,43.5046,0.5396,1.2363,0.0000,0.0000,0.0000,95.4454,-5.8890,46.4378,0.0000,0.0000,
21-12-2011 12:00:03,-1.84,0.7448,-0.0018,0.0002,1.8408,24.9859,33.9104,50.4971,3.1463,0.3827,19.0329,0.5253,1.3677,0.0000,-50.6156,7.5201,50.9841,-0.9019,21.5202,694.0960,181.4756,
22-12-2011 12:00:00,0,0.7220,0.0126,0.0067,1.8179,18.2898,31.5409,44.4601,6.2039,1.0230,39.9486,0.5721,1.3359,0.0000,0.0000,0.0000,93.4013,-12.0640,43.0564,0.0000,0.0000,
22-12-2011 12:00:00,-1.82,0.7220,0.0077,0.0009,1.8179,24.7880,34.4206,50.6241,3.1361,0.3773,17.6874,0.4959,1.3845,0.0000,-52.5567,6.7575,51.1669,-0.8064,20.1577,700.4327,184.4030,
23-12-2011 12:00:04,0,0.6189,0.0066,0.0078,1.7148,18.4518,32.0792,44.8280,5.9407,1.0465,35.5569,0.5954,1.4901,0.0000,0.0000,0.0000,90.2982,-15.1949,38.8611,0.0000,0.0000,
23-12-2011 12:00:04,-1.71,0.6189,0.0203,0.0019,1.7148,24.1036,34.7686,50.5471,3.3454,0.3973,16.9135,0.4633,1.4141,0.0000,-55.7446,6.8759,54.6744,-0.7057,19.4020,705.4005,185.2734,
24-12-2011 12:00:00,0,0.5335,0.0138,0.0107,1.6295,18.9637,32.2438,45.6443,5.5381,1.0169,30.1886,0.5958,1.6672,0.0000,0.0000,0.0000,84.6348,-16.1014,33.6349,0.0000,0.0000,
24-12-2011 12:00:00,-1.63,0.5335,0.0337,0.0014,1.6295,23.1782,34.7569,50.2454,3.8027,0.4613,16.5398,0.4555,1.5132,0.0000,-59.1733,8.3442,61.8321,-0.7018,19.1869,710.0817,188.2017,
27-12-2011 12:00:04,0,0.5174,-0.0057,0.0068,1.6133,20.3987,32.1846,48.2176,4.6621,0.8943,17.2498,0.5706,1.9199,0.0000,0.0000,0.0000,71.7346,-15.2480,20.7954,0.0000,0.0000,
27-12-2011 12:00:04,-1.61,0.5174,0.0293,-0.0031,1.6133,22.5983,34.1864,50.7582,3.7544,0.5618,11.9266,0.4769,1.7950,0.0000,-56.3009,25.2433,60.3261,-1.1564,14.9849,721.5911,181.8469,
28-12-2011 12:00:01,0,0.6865,0.0064,0.0027,1.7824,21.2415,31.7920,49.7290,4.5378,0.8035,14.1511,0.5529,1.9222,0.0000,0.0000,0.0000,69.7024,-17.0239,17.5960,0.0000,0.0000,
28-12-2011 12:00:01,-1.78,0.6865,0.0254,-0.0017,1.7824,24.3207,35.1979,52.2897,2.5564,0.3659,7.8287,0.4160,1.4378,0.0000,-50.0634,43.2941,42.1032,-0.8190,10.2730,718.1005,194.0414,
29-12-2011 12:00:02,0,0.8590,0.0199,0.0157,1.9550,21.0117,30.5252,49.6397,4.3918,0.7828,12.3091,0.5093,1.9753,0.0000,0.0000,0.0000,66.0078,-8.4226,15.7765,0.0000,0.0000,
29-12-2011 12:00:02,-1.95,0.8590,0.0091,0.0002,1.9550,25.2188,34.5869,52.6776,1.3451,0.3428,7.0639,0.4243,1.1472,0.0000,-31.8298,59.6728,22.0527,-0.2292,9.1722,700.4169,59.0885,
30-12-2011 12:00:01,0,0.9403,0.0103,0.0091,2.0362,20.4317,27.8204,49.0725,4.2260,0.6692,10.1196,0.3865,1.9260,0.0000,0.0000,0.0000,60.5279,-0.0032,13.3013,0.0000,0.0000,
30-12-2011 12:00:01,-2.04,0.9403,0.0020,-0.0011,2.0362,26.0776,33.2691,52.7644,0.2822,0.3210,7.3161,0.3888,0.8128,0.0000,-7.8743,49.1179,4.5535,-0.0001,9.0329,638.6672,0.0238,
31-12-2011 12:00:01,0,0.9249,0.0076,0.0083,2.0209,19.8963,26.0884,48.2476,3.9653,0.5512,8.1828,0.2934,1.7890,0.0000,0.0000,0.0000,54.9611,-0.0054,11.0164,0.0000,0.0000,
31-12-2011 12:00:01,-2.02,0.9249,0.0105,0.0004,2.0209,26.5116,32.3579,52.8433,0.0544,0.2783,6.8470,0.3190,0.6717,0.0000,-1.5156,37.1967,0.8682,-0.0009,8.3110,581.5120,0.0524,
01-01-2012 12:00:03,0,0.8058,0.0082,0.0056,1.9018,19.4717,24.5518,47.5238,3.8470,0.4551,6.9120,0.2283,1.6207,0.0000,0.0000,0.0000,51.7722,-0.0026,9.4161,0.0000,0.0000,
01-01-2012 12:00:03,-1.90,0.8058,0.0177,0.0015,1.9018,26.6301,31.4300,52.9985,0.0621,0.2461,6.0358,0.2633,0.6088,0.0000,-1.6055,12.2560,0.9763,-0.0009,7.3496,531.6982,0.0318,
02-01-2012 12:00:00,0,0.8016,-0.0019,0.0028,1.8976,19.0788,22.6732,46.8581,3.6368,0.3801,5.9863,0.2000,1.4710,0.0000,0.0000,0.0000,47.1990,-0.0016,8.2374,0.0000,0.0000,
02-01-2012 12:00:00,-1.90,0.8016,0.0124,0.0008,1.8976,26.6701,30.5033,53.3458,0.0333,0.2129,5.1901,0.2122,0.5645,0.0000,-0.8095,9.5866,0.5164,-0.0008,6.3760,488.1948,0.0240,
03-01-2012 12:00:04,0,0.6588,-0.0239,0.0058,1.7548,19.2758,21.9332,47.0049,4.1010,0.3017,4.8416,0.2000,1.2745,0.0000,0.0000,0.0000,52.5619,-0.0028,6.8178,0.0000,0.0000,
03-01-2012 12:00:04,-1.75,0.6588,0.0164,0.0022,1.7548,26.1826,29.3714,53.5348,0.1602,0.2038,4.4618,0.2000,0.5833,0.0000,-3.4331,66.3278,2.4314,-0.0018,5.6466,450.0287,0.0532,
04-01-2012 12:00:01,0,0.6729,-0.0305,-0.0087,1.7689,19.7977,24.2215,47.4480,5.0449,0.3682,7.4919,0.2849,1.1391,0.0000,0.0000,0.0000,67.6196,-15.9681,9.4763,0.0000,0.0000,
04-01-2012 12:00:01,-1.77,0.6729,0.0212,0.0014,1.7689,26.0945,29.2303,53.7922,1.7217,0.2545,7.3187,0.2230,0.8537,0.0000,-24.9129,65.6272,26.0526,-15.4027,8.8621,484.2030,182.2958,
05-01-2012 12:00:01,0,0.9938,0.0172,0.0023,2.0898,20.6821,24.8922,49.1467,5.1091,0.4949,13.7448,0.3836,1.1557,0.0000,0.0000,0.0000,69.6528,-26.3797,15.9671,0.0000,0.0000,
05-01-2012 12:00:01,-2.09,0.9938,-0.0015,0.0010,2.0898,26.3647,27.7048,53.9133,1.7275,0.3025,10.6961,0.2344,0.9691,0.0000,-22.2019,36.6613,25.5261,-14.9957,12.3960,513.3135,132.7383,
06-01-2012 12:00:00,0,0.9581,0.0611,0.0185,2.0541,21.1904,25.4721,50.3182,5.9409,0.6304,23.1695,0.4729,1.1780,0.0000,0.0000,0.0000,82.0612,-48.1191,25.6401,0.0000,0.0000,
06-01-2012 12:00:00,-2.05,0.9581,0.0000,-0.0014,2.0541,26.5699,27.6174,53.9324,2.4578,0.3655,15.1322,0.2625,1.0992,0.0000,-27.3256,47.0033,36.3051,-24.1029,17.0722,534.1824,144.4278,
07-01-2012 12:00:03,0,0.7728,0.0250,0.0082,1.8687,21.4742,26.1876,50.6417,5.4319,0.7065,32.6487,0.4992,1.4036,0.0000,0.0000,0.0000,76.0949,-68.7810,35.4373,0.0000,0.0000,
07-01-2012 12:00:03,-1.87,0.7728,0.0184,0.0034,1.8687,25.8354,28.0653,54.1675,2.9967,0.4610,22.9578,0.3069,1.2786,0.0000,-31.4865,25.1708,44.4157,-33.8988,25.1931,549.3332,140.8988,
08-01-2012 12:00:01,0,0.6249,0.0011,0.0075,1.7209,21.4546,27.4276,50.9269,5.9713,0.8986,52.2487,0.6107,1.5317,0.0000,0.0000,0.0000,85.4421,-112.2842,55.4641,0.0000,0.0000,
08-01-2012 12:00:01,-1.72,0.6249,0.0261,0.0018,1.7209,24.9274,28.5520,54.1501,4.6008,0.6476,41.5210,0.4042,1.6975,0.0000,-39.8659,9.3490,68.3992,-70.5933,44.4806,571.6245,157.1236,
09-01-2012 12:00:01,0,0.5292,0.0118,0.0104,1.6251,21.5752,28.4188,51.4805,6.8745,1.0913,78.7007,0.7013,1.6761,0.0000,0.0000,0.0000,100.0949,-165.5101,82.3358,0.0000,0.0000,
09-01-2012 12:00:01,-1.63,0.5292,0.0321,0.0011,1.6251,24.2408,29.1275,54.1534,6.0868,0.8531,67.9781,0.5026,1.9802,0.0000,-46.3092,-0.0418,91.0123,-84.5030,71.5179,587.3220,149.8729,
10-01-2012 12:00:03,0,0.5696,0.0028,0.0071,1.6655,22.0574,28.9953,52.6177,8.0213,1.2572,107.8253,0.7712,1.8078,0.0000,0.0000,0.0000,118.2382,-134.1797,111.8263,0.0000,0.0000,
10-01-2012 12:00:03,-1.67,0.5696,0.0336,0.0008,1.6655,24.4246,29.8682,54.7590,6.7508,0.9068,79.6568,0.5112,1.8882,0.0000,-50.7455,-15.5849,102.2785,0.0000,83.1291,595.4133,141.5171,
11-01-2012 12:00:03,0,0.7188,-0.0148,0.0011,1.8147,22.5134,29.5770,53.7628,7.9514,1.1517,96.2409,0.6810,1.7005,0.0000,0.0000,0.0000,118.6395,-6.5626,99.9451,0.0000,0.0000,
11-01-2012 12:00:03,-1.81,0.7188,0.0366,0.0035,1.8147,25.1634,30.6850,55.6512,6.1755,0.7606,63.6392,0.4158,1.6784,0.0000,-52.4661,-31.7979,95.1951,0.0000,66.6667,601.3361,148.9209,
12-01-2012 12:00:00,0,0.8374,-0.0192,0.0041,1.9334,22.7515,30.5068,54.5215,7.7244,1.0146,79.7896,0.5640,1.5444,0.0000,0.0000,0.0000,117.1731,-0.9095,83.0885,0.0000,0.0000,
12-01-2012 12:00:00,-1.93,0.8374,0.0300,0.0011,1.9334,25.9726,31.2194,56.1487,5.5260,0.6502,50.4290,0.3564,1.4334,0.0000,-52.5600,-21.6649,86.2964,0.0000,53.0758,608.4684,156.8510,
13-01-2012 12:00:04,0,0.9270,-0.0303,0.0034,2.0230,22.6073,30.7280,54.5839,7.4797,0.9876,71.9203,0.5291,1.5369,0.0000,0.0000,0.0000,113.7799,-1.7200,75.1513,0.0000,0.0000,
13-01-2012 12:00:04,-2.02,0.9270,0.0338,0.0013,2.0230,26.8747,31.6373,56.0890,4.7139,0.5682,40.6735,0.3234,1.1738,0.0000,-51.0531,-26.8402,74.4710,-5.2325,42.9209,614.9928,150.2314,
14-01-2012 12:00:01,0,1.0510,-0.0220,-0.0013,2.1470,22.3310,30.7829,54.3724,7.3585,1.0521,68.8554,0.5560,1.5816,0.0000,0.0000,0.0000,111.8665,-1.7833,72.2233,0.0000,0.0000,
14-01-2012 12:00:01,-2.15,1.0510,0.0189,0.0018,2.1470,27.7096,31.9749,55.3427,4.0695,0.5070,33.0510,0.3018,0.9354,0.0000,-49.2436,-12.9475,64.9270,-12.5183,34.9802,618.2358,159.1478,
15-01-2012 12:00:01,0,1.1307,0.0194,0.0063,2.2266,21.5678,30.4265,53.7420,7.7607,1.2029,70.0735,0.6159,1.6382,0.0000,0.0000,0.0000,116.8099,-1.1596,73.7070,0.0000,0.0000,
15-01-2012 12:00:01,-2.23,1.1307,0.0128,0.0017,2.2266,28.4314,32.0775,54.3437,3.1472,0.4478,28.1063,0.2622,0.8025,0.0000,-43.9632,-22.4564,50.4907,-18.3087,29.8228,616.6124,162.1987,
16-01-2012 12:00:01,0,1.0009,-0.0004,0.0005,2.0969,21.7060,30.9017,54.1424,7.4307,1.2013,62.1036,0.5989,1.5630,0.0000,0.0000,0.0000,112.7955,-5.0103,65.6443,0.0000,0.0000,
16-01-2012 12:00:01,-2.10,1.0009,0.0179,0.0012,2.0969,28.7244,32.5644,54.1212,2.9313,0.4186,24.7695,0.2382,0.8932,0.0000,-44.0073,-7.5246,47.4610,-8.6588,26.5260,622.7803,159.7958,
17-01-2012 12:00:04,0,0.8170,-0.0126,0.0009,1.9129,22.4484,31.2068,54.7512,6.7946,1.1603,51.2179,0.5910,1.7195,0.0000,0.0000,0.0000,104.0705,-16.2704,54.8615,0.0000,0.0000,
17-01-2012 12:00:04,-1.91,0.8170,0.0110,0.0016,1.9129,28.2527,33.5576,54.9070,3.2974,0.4303,22.0017,0.2363,1.1291,0.0000,-50.4248,-2.7861,54.0788,-0.7227,24.0092,631.6458,182.7563,
18-01-2012 12:00:02,0,0.7968,-0.0137,-0.0060,1.8928,22.7170,31.3404,55.0396,6.5666,1.1899,45.5808,0.6139,1.7099,0.0000,0.0000,0.0000,100.9418,-16.7656,49.2670,0.0000,0.0000,
18-01-2012 12:00:02,-1.89,0.7968,0.0126,0.0002,1.8928,27.7185,34.2538,55.4302,3.4656,0.4436,19.9304,0.2396,1.3105,0.0000,-54.5031,-0.9396,57.2845,-0.6617,22.1397,642.2473,187.6838,
19-01-2012 12:00:01,0,0.9206,0.0041,0.0005,2.0166,22.9629,32.3435,55.5535,6.4157,1.1510,38.1584,0.5997,1.5608,0.0000,0.0000,0.0000,100.3482,-8.6989,41.6470,0.0000,0.0000,
19-01-2012 12:00:01,-2.02,0.9206,0.0108,0.0010,2.0166,27.8719,34.5210,55.6062,3.0636,0.3906,16.2521,0.2196,1.2556,0.0000,-52.3390,-0.1550,50.8886,-0.6746,18.3334,647.4887,186.7793,
20-01-2012 12:00:00,0,0.8521,0.0054,0.0011,1.9481,23.3852,31.4261,55.8028,5.9582,1.0299,29.1965,0.5315,1.7468,0.0000,0.0000,0.0000,92.0504,-23.2703,32.6779,0.0000,0.0000,
20-01-2012 12:00:00,-1.95,0.8521,0.0305,0.0007,1.9481,27.5725,34.4342,56.0845,2.6216,0.3860,14.2242,0.2201,1.1273,0.0000,-47.8666,14.3577,43.4188,-0.6841,16.1501,636.4595,177.7599,
21-01-2012 12:00:01,0,0.9154,0.0402,0.0099,2.0114,22.2389,32.4022,53.9398,5.5997,1.2249,25.4087,0.6218,2.2123,0.0000,0.0000,0.0000,87.3246,-17.4650,29.6352,0.0000,0.0000,
21-01-2012 12:00:01,-2.01,0.9154,0.0151,0.0023,2.0114,27.1220,34.5280,56.4169,3.1161,0.4242,13.0651,0.2408,1.2682,0.0000,-52.8212,22.3783,51.5595,-0.7428,15.2199,645.2237,187.5669,
22-01-2012 12:00:00,0,0.8628,0.0221,0.0059,1.9587,22.4088,32.5059,54.3877,5.0465,1.0530,17.0050,0.5251,2.5195,0.0000,0.0000,0.0000,78.8997,-11.4486,21.2642,0.0000,0.0000,
22-01-2012 12:00:00,-1.96,0.8628,0.0219,0.0022,1.9587,26.9652,34.7822,56.6960,2.3368,0.4107,10.7988,0.2382,1.3932,0.0000,-46.0802,16.2353,38.7839,-0.6932,13.0345,643.4502,174.8901,
23-01-2012 12:00:03,0,0.6961,0.0129,0.0103,1.7921,22.0773,32.9869,53.5689,4.5887,0.9479,12.0875,0.4856,2.6290,0.0000,0.0000,0.0000,72.1610,-2.9477,16.3042,0.0000,0.0000,
23-01-2012 12:00:03,-1.79,0.6961,0.0294,0.0024,1.7921,26.3155,35.0489,56.9925,2.9333,0.4422,9.0333,0.2584,1.8215,0.0000,-53.2996,16.8583,48.7129,-0.9227,11.7903,647.7451,207.7990,
24-01-2012 12:00:04,0,0.6611,-0.0094,0.0036,1.7570,22.1961,32.7949,53.4248,4.5246,0.8269,8.8178,0.4601,2.7616,0.0000,0.0000,0.0000,70.9829,-5.0759,13.0170,0.0000,0.0000,
24-01-2012 12:00:04,-1.76,0.6611,0.0364,0.0023,1.7570,26.4101,35.5349,57.4506,2.6467,0.3797,6.7958,0.2389,1.9507,0.0000,-52.3715,46.9507,44.2997,-0.8824,9.6025,658.9828,208.2073,
25-01-2012 12:00:02,0,0.8090,-0.0068,-0.0035,1.9049,22.8997,33.1484,54.3947,4.5909,0.7072,6.3040,0.4330,2.6268,0.0000,0.0000,0.0000,72.6996,-2.5711,10.2293,0.0000,0.0000,
25-01-2012 12:00:02,-1.90,0.8090,0.0254,0.0002,1.9049,26.6252,36.0483,58.0591,2.5291,0.3332,5.2720,0.2234,1.9625,0.0000,-53.1308,53.6973,42.7090,-0.7336,8.0284,669.1547,207.8529,
26-01-2012 12:00:02,0,0.9855,-0.0090,0.0002,2.0815,22.7203,33.1082,53.7010,4.5390,0.6747,4.8048,0.4497,2.6675,0.0000,0.0000,0.0000,71.7633,-2.6483,8.7592,0.0000,0.0000,
26-01-2012 12:00:02,-2.08,0.9855,0.0227,0.0036,2.0815,27.6034,35.8377,58.2899,1.8814,0.2846,4.5155,0.2032,1.5637,0.0000,-43.8444,19.0861,31.8332,-0.6552,6.7959,675.1272,199.5327,
27-01-2012 12:00:00,0,1.0951,-0.0086,0.0002,2.1910,21.4275,32.9973,50.6548,4.6220,0.7905,3.8008,0.5697,2.9572,0.0000,0.0000,0.0000,72.4422,-2.9417,8.2792,0.0000,0.0000,
27-01-2012 12:00:00,-2.19,1.0951,0.0211,0.0012,2.1910,28.1763,35.5830,57.9549,1.5261,0.2770,4.1892,0.2013,1.3480,0.0000,-37.4958,31.1683,25.8007,-0.4859,6.2120,677.3338,162.4226,
28-01-2012 12:00:04,0,1.1209,-0.0016,0.0012,2.2168,20.4982,31.4102,47.6004,4.2316,0.8469,3.0823,0.5892,3.7229,0.0000,0.0000,0.0000,64.3398,-7.7624,8.3928,0.0000,0.0000,
28-01-2012 12:00:04,-2.22,1.1209,0.0151,0.0015,2.2168,28.5897,35.0378,57.5321,0.9995,0.2688,3.8703,0.2008,1.0529,0.0000,-26.5014,9.6756,16.7967,-0.4404,5.5899,652.9230,153.9757,
29-01-2012 12:00:03,0,0.9756,-0.0173,0.0046,2.0715,21.2032,32.5592,48.1870,4.2426,0.7673,2.3280,0.5376,3.6484,0.0000,0.0000,0.0000,65.9567,-4.9844,7.4300,0.0000,0.0000,
29-01-2012 12:00:03,-2.07,0.9756,0.0191,0.0022,2.0715,28.8571,35.2141,57.3491,1.5143,0.2560,3.4158,0.2013,1.1619,0.0000,-36.2564,59.2434,25.5528,-0.6317,5.2566,655.3644,196.4326,
30-01-2012 12:00:02,0,0.7541,-0.0215,0.0059,1.8501,21.5787,30.0585,47.5869,4.8627,0.8295,2.2317,0.5907,3.8795,0.0000,0.0000,0.0000,72.7555,-9.1869,7.6670,0.0000,0.0000,
30-01-2012 12:00:02,-1.85,0.7541,0.0241,-0.0001,1.8501,28.7229,35.8340,57.2215,1.5994,0.2437,2.7810,0.2024,1.5555,0.0000,-39.4519,52.3592,27.2210,-0.6822,5.0183,664.4267,207.0944,
31-01-2012 12:00:02,0,0.8611,-0.0160,0.0080,1.9570,23.6866,30.3453,51.5543,4.5038,0.7294,2.5933,0.5254,3.4649,0.0000,0.0000,0.0000,68.4890,-9.0416,7.4601,0.0000,0.0000,
31-01-2012 12:00:02,-1.96,0.8611,0.0214,0.0014,1.9570,28.1351,35.4964,56.6011,1.8684,0.2685,2.3487,0.2221,2.1377,0.0000,-42.5217,60.0117,31.5402,-0.9366,5.2276,671.9730,197.6758,
01-02-2012 12:00:02,0,1.0788,-0.0142,-0.0076,2.1748,24.6847,30.8688,53.5623,4.3516,0.7184,2.7651,0.5135,3.3653,0.0000,0.0000,0.0000,67.1029,-7.5164,7.5179,0.0000,0.0000,
01-02-2012 12:00:02,-2.17,1.0788,0.0169,0.0022,2.1748,28.3161,34.5590,56.1485,1.6397,0.2927,2.5443,0.2190,2.0582,0.0000,-36.3599,16.7195,27.3159,-0.7688,5.3112,673.6385,142.7850,
02-02-2012 12:00:04,0,1.1903,-0.0116,-0.0012,2.2863,24.1960,30.1650,53.3020,4.0890,0.8174,3.0244,0.5420,3.8490,0.0000,0.0000,0.0000,62.1736,-4.1259,8.4343,0.0000,0.0000,
02-02-2012 12:00:04,-2.29,1.1903,0.0058,0.0008,2.2863,28.7324,33.3967,55.8337,0.8407,0.3238,3.5513,0.2071,1.6561,0.0000,-20.4192,1.6922,13.7900,-0.3109,5.9348,651.9499,58.8369,
03-02-2012 12:00:02,0,1.2198,-0.0129,-0.0011,2.3157,23.5686,27.9292,52.4371,3.7926,0.8054,2.6973,0.5026,4.0817,0.0000,0.0000,0.0000,55.3804,-6.8507,8.2870,0.0000,0.0000,
03-02-2012 12:00:02,-2.32,1.2198,0.0040,0.0005,2.3157,28.8667,32.3441,55.9980,0.6635,0.3583,5.0863,0.2120,1.4944,0.0000,-15.5419,16.8350,10.7138,-1.8351,7.3469,614.6561,98.5150,
04-02-2012 12:00:00,0,0.8129,0.0008,0.0055,1.9089,22.9406,28.1306,51.3195,3.7272,0.9822,3.0607,0.5977,4.1854,0.0000,0.0000,0.0000,54.4196,-12.0605,8.9597,0.0000,0.0000,
04-02-2012 12:00:00,-1.91,0.8129,0.0146,0.0012,1.9089,28.4369,32.2909,56.3392,1.7759,0.4143,5.2508,0.2361,2.0039,0.0000,-32.1678,27.2832,28.5869,-4.7901,8.1459,609.4688,182.6928,
05-02-2012 12:00:02,0,0.6189,-0.0096,0.0026,1.7148,24.2859,29.1901,53.6797,3.4625,1.0067,4.4969,0.5535,3.9632,0.0000,0.0000,0.0000,51.8384,-14.7095,10.1467,0.0000,0.0000,
05-02-2012 12:00:02,-1.71,0.6189,0.0180,0.0005,1.7148,26.9437,31.7843,55.8006,2.4733,0.6289,5.5179,0.3446,3.4762,0.0000,-37.7906,40.2236,39.1786,-8.2092,10.2331,623.8132,182.0217,
06-02-2012 12:00:01,0,0.5939,0.0016,0.0043,1.6899,24.9087,29.7824,54.8913,3.4411,1.1345,6.7924,0.5860,4.0419,0.0000,0.0000,0.0000,52.1998,-19.0800,12.6778,0.0000,0.0000,
