Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
10-01-2011 12:00:02,0,0.9829,-0.0217,-0.0307,4.9680,33.3093,30.7423,73.1932,4.1564,0.3096,13.5261,1.7231,0.2082,0.0000,0.0000,0.0000,67.0490,-6.3754,15.9642,0.0000,0.0000,
10-01-2011 12:00:02,-4.97,0.9829,-0.0024,-0.0154,4.9680,33.5838,30.2985,64.0437,3.0782,0.2733,9.1583,1.2201,0.2333,0.0000,-37.9095,32.2317,49.3831,-9.4381,11.0717,635.1978,140.9547,
11-01-2011 12:00:04,0,0.9942,-0.0231,-0.0255,4.9793,33.3750,30.7452,73.2584,4.1809,0.3084,13.1217,1.7229,0.2032,0.0000,0.0000,0.0000,67.4719,-6.5606,15.5533,0.0000,0.0000,
11-01-2011 12:00:04,-4.98,0.9942,0.0025,-0.0139,4.9793,33.5816,30.4739,66.6032,3.5242,0.2790,9.5509,1.3225,0.2179,0.0000,-41.0736,43.4498,56.6935,-6.9358,11.5560,638.0142,143.1419,
12-01-2011 12:00:01,0,1.0633,-0.0219,-0.0262,5.0484,33.4499,30.7641,73.0378,4.2450,0.3076,12.5991,1.7197,0.2018,0.0000,0.0000,0.0000,68.5538,-6.3393,15.0264,0.0000,0.0000,
12-01-2011 12:00:01,-5.05,1.0633,0.0005,-0.0178,5.0484,33.6910,30.4476,65.2074,3.6805,0.2853,9.1106,1.3308,0.2253,0.0000,-41.8365,29.6693,59.2200,-5.7429,11.1379,640.9794,142.8435,
13-01-2011 12:00:00,0,1.1895,0.0275,-0.0068,5.1747,33.5069,30.8057,72.8977,4.4004,0.3038,11.6964,1.7020,0.2015,0.0000,0.0000,0.0000,71.1333,-3.7890,14.1023,0.0000,0.0000,
13-01-2011 12:00:00,-5.17,1.1895,-0.0045,-0.0185,5.1747,33.8362,30.2657,61.8347,3.5522,0.2908,8.0759,1.2987,0.2413,0.0000,-40.5732,65.1785,57.0363,-7.6757,10.0934,642.0642,138.4333,
15-01-2011 12:00:04,0,0.7532,-0.0145,-0.0162,4.7383,33.4279,30.8793,77.8215,3.6937,0.3184,15.6647,1.8426,0.2028,0.0000,0.0000,0.0000,59.7529,-9.9842,18.2258,0.0000,0.0000,
15-01-2011 12:00:04,-4.74,0.7532,0.0040,-0.0162,4.7383,33.6419,30.3459,70.8665,3.4700,0.2930,11.7953,1.4808,0.2226,0.0000,-40.3713,8.4722,55.7279,-9.7799,13.9753,641.2603,143.0165,
16-01-2011 12:00:00,0,0.6224,-0.0404,-0.0288,4.6076,33.4297,30.7598,79.4944,3.6536,0.3155,16.1112,1.8512,0.2055,0.0000,0.0000,0.0000,58.9934,-10.9288,18.6796,0.0000,0.0000,
16-01-2011 12:00:00,-4.61,0.6224,0.0090,-0.0187,4.6076,33.4851,30.3045,77.5858,3.8812,0.3083,14.5180,1.7656,0.2138,0.0000,-42.3975,46.0164,62.2367,-3.0598,16.9862,643.4555,140.8584,
17-01-2011 12:00:02,0,0.6698,0.0115,-0.0252,4.6550,33.4307,31.2373,80.7808,3.6119,0.3125,15.8970,1.8650,0.2012,0.0000,0.0000,0.0000,58.7592,-9.3008,18.4746,0.0000,0.0000,
17-01-2011 12:00:02,-4.65,0.6698,0.0007,-0.0176,4.6550,33.5802,30.7394,75.8477,3.6506,0.2937,12.7989,1.5905,0.2092,0.0000,-42.6238,49.8195,58.9737,-4.6947,15.0748,644.2136,134.4255,
18-01-2011 12:00:04,0,0.6266,-0.0095,-0.0232,4.6117,33.4083,31.4800,82.6673,3.3697,0.3126,16.5031,1.8930,0.2008,0.0000,0.0000,0.0000,55.0208,-9.7725,19.1087,0.0000,0.0000,
18-01-2011 12:00:04,-4.61,0.6266,0.0032,-0.0204,4.6117,33.6375,30.8496,75.3023,3.6518,0.2962,12.2139,1.6025,0.2109,0.0000,-42.9935,11.6603,59.1143,-3.7810,14.5061,641.9381,147.2426,
19-01-2011 12:00:02,0,0.7104,0.0201,-0.0192,4.6956,33.4586,31.8636,82.4236,3.3168,0.3103,15.3390,1.8929,0.2018,0.0000,0.0000,0.0000,54.4971,-8.3120,17.9423,0.0000,0.0000,
19-01-2011 12:00:02,-4.70,0.7104,-0.0043,-0.0200,4.6956,33.7457,31.1628,72.7048,3.5925,0.2936,10.5941,1.5183,0.2137,0.0000,-43.7057,71.9721,58.4757,-4.3061,12.8037,644.6893,148.4322,
20-01-2011 12:00:03,0,0.6669,-0.0066,-0.0214,4.6520,33.4737,31.9047,83.7715,3.3270,0.3115,15.0409,1.9474,0.2010,0.0000,0.0000,0.0000,54.7036,-8.4527,17.6999,0.0000,0.0000,
20-01-2011 12:00:03,-4.65,0.6669,0.0006,-0.0230,4.6520,33.6992,31.2189,76.1380,3.7196,0.2972,11.2537,1.6511,0.2120,0.0000,-44.6132,10.9422,60.5835,-3.3419,13.5967,647.2516,149.8956,
21-01-2011 12:00:01,0,0.7205,-0.0234,-0.0190,4.7056,33.6047,31.4395,80.9280,3.3301,0.3056,12.5960,1.8501,0.2030,0.0000,0.0000,0.0000,54.3979,-9.6593,15.1517,0.0000,0.0000,
21-01-2011 12:00:01,-4.71,0.7205,0.0028,-0.0246,4.7056,33.6930,31.2052,77.9857,3.4678,0.2982,11.1925,1.6936,0.2062,0.0000,-43.1177,24.1289,56.4668,-7.2863,13.5730,641.8323,137.7733,
22-01-2011 12:00:03,0,0.7555,0.0153,-0.0128,4.7406,33.5772,31.6301,83.1903,3.1186,0.3189,13.6059,2.0092,0.2026,0.0000,0.0000,0.0000,51.0869,-10.1421,16.3340,0.0000,0.0000,
22-01-2011 12:00:03,-4.74,0.7555,-0.0068,-0.0231,4.7406,33.8908,31.2666,71.8203,3.3583,0.3026,9.0635,1.5504,0.2101,0.0000,-42.6549,65.0874,54.7962,-6.5478,11.3110,640.0428,130.3811,
25-01-2011 12:00:01,0,0.9424,0.0078,-0.0100,4.9276,33.8482,30.3300,77.2627,3.1343,0.3638,13.1869,1.9088,0.2026,0.0000,0.0000,0.0000,50.3799,-13.8545,15.8595,0.0000,0.0000,
25-01-2011 12:00:01,-4.93,0.9424,-0.0056,-0.0250,4.9276,33.8881,29.7919,75.2537,3.2311,0.3532,12.1567,1.7296,0.2151,0.0000,-37.3609,36.5007,51.5052,-10.5471,14.6362,596.8751,140.1783,
26-01-2011 12:00:03,0,0.9722,0.0036,-0.0089,4.9573,33.8175,30.3777,79.4466,3.3911,0.3866,15.8247,2.1165,0.2036,0.0000,0.0000,0.0000,54.5407,-8.5935,18.7286,0.0000,0.0000,
26-01-2011 12:00:03,-4.96,0.9722,0.0021,-0.0170,4.9573,34.0399,29.6681,69.1163,3.0765,0.3497,10.9366,1.5245,0.2313,0.0000,-36.1035,29.6825,48.9839,-10.3033,13.2257,601.6335,137.6646,
27-01-2011 12:00:00,0,0.8079,-0.0193,-0.0278,4.7931,33.7869,30.1875,81.7758,3.4561,0.3908,17.9570,2.1855,0.2086,0.0000,0.0000,0.0000,55.4085,-8.2005,20.9387,0.0000,0.0000,
27-01-2011 12:00:00,-4.79,0.8079,0.0043,-0.0208,4.7931,34.0753,29.8103,67.4544,2.7204,0.3491,11.5041,1.4482,0.2446,0.0000,-34.2172,14.7539,43.4209,-13.4984,13.7298,603.7053,131.3018,
28-01-2011 12:00:03,0,0.8585,0.0301,-0.0414,4.8437,33.8888,29.9995,78.7015,3.5081,0.3867,16.4069,2.0569,0.2142,0.0000,0.0000,0.0000,56.1066,-9.9635,19.2615,0.0000,0.0000,
28-01-2011 12:00:03,-4.84,0.8585,-0.0169,-0.0178,4.8437,33.8791,29.6680,78.6220,3.3345,0.3809,16.6356,1.9705,0.2228,0.0000,-37.5863,135.3126,53.0457,-7.9138,19.3876,602.9073,127.3325,
30-01-2011 12:00:00,0,1.0678,-0.0195,-0.0458,5.0529,33.9689,28.7262,77.7156,3.7377,0.3697,14.8728,1.9189,0.2008,0.0000,0.0000,0.0000,58.5930,-8.2475,17.5614,0.0000,0.0000,
30-01-2011 12:00:00,-5.05,1.0678,-0.0016,-0.0225,5.0529,33.9437,28.3528,78.3188,3.7235,0.3647,15.0127,1.8828,0.2034,0.0000,-35.7995,21.3372,58.0100,-4.1512,17.6427,592.3076,122.9275,
31-01-2011 12:00:02,0,1.0892,-0.0013,-0.0129,5.0744,33.9886,27.5380,78.4768,3.7782,0.3620,15.1058,1.8542,0.2019,0.0000,0.0000,0.0000,58.0954,-8.1179,17.7220,0.0000,0.0000,
31-01-2011 12:00:02,-5.07,1.0892,-0.0009,-0.0131,5.0744,33.9835,27.5177,78.6734,3.7589,0.3607,15.1992,1.8363,0.2016,0.0000,-33.7178,20.0880,57.7776,-7.3736,17.7772,584.7635,78.3476,
01-02-2011 12:00:03,0,0.8073,-0.0111,-0.0349,4.7924,33.9220,26.5673,83.8402,3.7189,0.3647,18.2141,1.9770,0.2006,0.0000,0.0000,0.0000,56.2482,-8.5481,20.9559,0.0000,0.0000,
01-02-2011 12:00:03,-4.79,0.8073,0.0025,-0.0105,4.7924,33.8024,25.6092,88.0059,3.7930,0.3441,20.1483,1.8506,0.2002,0.0000,-29.2327,15.2103,56.4118,0.0000,22.7204,578.1153,107.3269,
02-02-2011 12:00:02,0,0.8213,-0.0031,-0.0249,4.8065,33.9277,26.3663,85.0166,3.7397,0.3561,18.4611,1.9541,0.2002,0.0000,0.0000,0.0000,56.3734,-8.0192,21.1713,0.0000,0.0000,
02-02-2011 12:00:02,-4.81,0.8213,-0.0002,-0.0120,4.8065,33.8715,25.4432,86.8559,3.8542,0.3410,19.1290,1.8385,0.2019,0.0000,-29.0728,4.9331,57.1826,0.0000,21.6883,579.1401,106.7882,
04-02-2011 12:00:00,0,0.9030,-0.0082,-0.0082,4.8882,33.8921,27.1525,88.4298,3.9307,0.3371,19.4367,1.9017,0.2005,0.0000,0.0000,0.0000,60.0228,-7.5396,22.0755,0.0000,0.0000,
04-02-2011 12:00:00,-4.89,0.9030,0.0003,-0.0160,4.8882,34.1349,26.5517,77.5051,3.5807,0.3223,14.8293,1.5592,0.2191,0.0000,-30.6017,18.1144,54.2090,-7.8844,17.1116,580.5321,110.6776,
05-02-2011 12:00:03,0,0.7495,-0.0321,-0.0174,4.7347,33.9541,27.0059,86.7666,4.0135,0.3323,19.0825,1.8374,0.2095,0.0000,0.0000,0.0000,61.1602,-9.6236,21.6582,0.0000,0.0000,
05-02-2011 12:00:03,-4.73,0.7495,0.0036,-0.0193,4.7347,34.1866,26.9997,76.9564,3.4059,0.3184,15.3766,1.5269,0.2239,0.0000,-30.9260,58.8130,51.9635,-11.5332,17.6274,581.9565,116.9033,
06-02-2011 12:00:02,0,0.6446,-0.0408,-0.0192,4.6297,34.0023,26.6066,88.0694,4.4479,0.3250,19.1898,1.8156,0.2038,0.0000,0.0000,0.0000,67.3486,-7.8008,21.7305,0.0000,0.0000,
06-02-2011 12:00:02,-4.63,0.6446,0.0091,-0.0230,4.6297,34.0117,26.4157,87.3552,4.4559,0.3197,18.5874,1.7587,0.2058,0.0000,-33.3769,66.0544,67.2580,-0.6345,21.0503,584.1764,113.4508,
08-02-2011 12:00:01,0,1.0150,-0.0219,-0.0260,5.0001,34.3003,27.1455,80.3032,4.8430,0.3101,14.8962,1.6501,0.2017,0.0000,0.0000,0.0000,74.1155,-5.2054,17.2565,0.0000,0.0000,
08-02-2011 12:00:01,-5.00,1.0150,0.0009,-0.0215,5.0001,34.6706,27.0064,64.8104,4.0346,0.3064,10.9846,1.3845,0.2472,0.0000,-33.4684,16.8255,61.7297,-8.2291,13.1073,587.4672,115.3421,
10-02-2011 12:00:00,0,1.0429,-0.0251,-0.0261,5.0280,34.2377,27.9064,85.2960,4.8522,0.2895,15.7989,1.5704,0.2012,0.0000,0.0000,0.0000,75.1667,-3.6480,18.0588,0.0000,0.0000,
10-02-2011 12:00:00,-5.03,1.0429,0.0049,-0.0200,5.0280,34.8010,27.4261,60.2170,3.4423,0.2932,9.8660,1.2503,0.2601,0.0000,-32.1225,22.1530,53.0740,-10.5110,11.8558,589.9149,119.6803,
11-02-2011 12:00:01,0,0.9009,-0.0336,-0.0344,4.8860,34.2745,27.7505,85.3817,4.9391,0.2851,15.8354,1.5337,0.2086,0.0000,0.0000,0.0000,76.3335,-3.8332,18.0598,0.0000,0.0000,
11-02-2011 12:00:01,-4.89,0.9009,0.0077,-0.0188,4.8860,34.7662,27.7479,61.8830,3.0067,0.2866,10.0825,1.2259,0.2597,0.0000,-30.7792,48.8123,46.5933,-11.1064,12.0408,588.7219,106.1410,
12-02-2011 12:00:00,0,0.9791,-0.0366,-0.0514,4.9643,34.4797,27.8368,78.1181,4.7135,0.2912,13.9860,1.4833,0.2104,0.0000,0.0000,0.0000,73.0342,-7.6952,16.1680,0.0000,0.0000,
12-02-2011 12:00:00,-4.96,0.9791,0.0044,-0.0192,4.9643,34.5280,27.6712,75.7964,4.2706,0.2883,13.7444,1.3908,0.2200,0.0000,-36.1076,55.8183,66.0087,-7.3703,15.8269,588.0432,120.0588,
14-02-2011 12:00:04,0,1.1123,-0.0280,-0.0233,5.0974,34.5856,27.8441,77.7433,4.7162,0.2761,13.1905,1.3810,0.2022,0.0000,0.0000,0.0000,73.1270,-7.8354,15.2477,0.0000,0.0000,
14-02-2011 12:00:04,-5.10,1.1123,-0.0003,-0.0222,5.0974,34.6106,27.4743,76.7087,4.7064,0.2727,12.6405,1.3383,0.2086,0.0000,-37.0339,16.0663,72.5436,-4.6384,14.6443,587.0864,115.4128,
16-02-2011 12:00:03,0,1.0423,-0.0212,-0.0253,5.0275,34.5304,28.8177,82.0763,4.4747,0.2694,14.7997,1.3835,0.2005,0.0000,0.0000,0.0000,70.4694,-7.3777,16.8526,0.0000,0.0000,
16-02-2011 12:00:03,-5.03,1.0423,0.0024,-0.0167,5.0275,34.6887,28.1670,74.0636,4.1250,0.2627,11.9585,1.2096,0.2133,0.0000,-36.9534,17.7916,64.3355,-5.2594,13.8298,588.2955,119.7543,
17-02-2011 12:00:00,0,1.0301,-0.0336,-0.0264,5.0152,34.5595,28.9083,81.8838,4.3525,0.2695,14.8701,1.3783,0.2011,0.0000,0.0000,0.0000,68.6560,-9.3869,16.9180,0.0000,0.0000,
17-02-2011 12:00:00,-5.02,1.0301,0.0055,-0.0176,5.0152,34.6532,28.4817,77.3568,4.2047,0.2603,12.8408,1.2371,0.2054,0.0000,-38.1758,27.6998,65.9031,-4.1718,14.7285,583.7774,123.4156,
18-02-2011 12:00:02,0,1.1657,-0.0217,-0.0306,5.1508,34.6121,29.2355,80.8617,4.3625,0.2668,14.0617,1.3618,0.2005,0.0000,0.0000,0.0000,69.1987,-8.1595,16.0903,0.0000,0.0000,
18-02-2011 12:00:02,-5.15,1.1657,0.0024,-0.0170,5.1508,34.7388,28.7728,74.4793,4.2495,0.2587,11.3047,1.2133,0.2024,0.0000,-39.2193,17.6256,66.9521,-4.0990,13.1649,583.4979,114.9305,
19-02-2011 12:00:00,0,1.1511,0.0113,-0.0188,5.1363,34.5663,29.6390,83.9378,4.1460,0.2649,15.3488,1.3819,0.2003,0.0000,0.0000,0.0000,66.1737,-8.3686,17.3956,0.0000,0.0000,
19-02-2011 12:00:00,-5.14,1.1511,-0.0032,-0.0170,5.1363,34.9004,28.8761,66.2763,3.8882,0.2619,8.9990,1.1261,0.2137,0.0000,-38.0148,19.9912,61.4163,-5.4779,10.7881,581.9277,114.8294,
20-02-2011 12:00:04,0,1.1441,-0.0111,-0.0249,5.1292,34.6659,28.8668,80.3357,4.4103,0.2664,13.5111,1.3386,0.2050,0.0000,0.0000,0.0000,69.5631,-6.1447,15.5212,0.0000,0.0000,
20-02-2011 12:00:04,-5.13,1.1441,0.0030,-0.0175,5.1292,34.9021,29.0260,66.2965,2.9792,0.2534,8.6519,1.0809,0.2149,0.0000,-33.8000,27.4849,47.1722,-4.2689,10.3891,573.6955,58.0785,
21-02-2011 12:00:03,0,1.2387,-0.0318,-0.0450,5.2238,34.7610,28.5561,77.7401,4.2641,0.2743,13.2570,1.3231,0.2013,0.0000,0.0000,0.0000,66.9548,-10.9215,15.2544,0.0000,0.0000,
21-02-2011 12:00:03,-5.22,1.2387,0.0009,-0.0168,5.2238,34.7405,28.1764,78.1679,4.2524,0.2674,13.0848,1.2567,0.2024,0.0000,-37.4705,46.0477,66.3522,-5.8015,14.9959,557.9302,119.2997,
22-02-2011 12:00:03,0,1.2884,-0.0245,-0.0331,5.2735,34.7836,28.5729,78.9141,4.6184,0.2796,13.9198,1.3797,0.2006,0.0000,0.0000,0.0000,72.5461,-5.2928,15.9792,0.0000,0.0000,
22-02-2011 12:00:03,-5.27,1.2884,0.0046,-0.0148,5.2735,34.9084,28.1988,69.6774,3.8364,0.2669,10.6603,1.1323,0.2205,0.0000,-35.8653,45.4807,59.9386,-8.2526,12.4665,560.2104,121.2031,
23-02-2011 12:00:02,0,1.2030,-0.0231,-0.0330,5.1881,34.7731,28.8373,81.7637,4.7219,0.2741,14.8407,1.3628,0.2002,0.0000,0.0000,0.0000,74.4856,-3.8005,16.8777,0.0000,0.0000,
23-02-2011 12:00:02,-5.19,1.2030,0.0044,-0.0166,5.1881,34.9726,28.2804,64.9166,3.3389,0.2723,10.0354,1.0607,0.2403,0.0000,-33.8009,27.6061,52.2546,-11.0536,11.7961,562.5010,121.2470,
24-02-2011 12:00:01,0,1.1225,-0.0202,-0.0450,5.1076,34.7467,29.0475,84.1259,4.6349,0.2656,15.3245,1.3114,0.2005,0.0000,0.0000,0.0000,73.3520,-3.7396,17.3016,0.0000,0.0000,
24-02-2011 12:00:01,-5.11,1.1225,0.0067,-0.0177,5.1076,34.9896,28.4447,65.1065,3.2601,0.2767,10.3539,1.0963,0.2422,0.0000,-33.8308,27.9598,51.1619,-9.2365,12.1563,562.6310,95.1803,
25-02-2011 12:00:03,0,1.0772,-0.0047,-0.0335,5.0624,34.7139,29.7321,86.5264,4.4701,0.2571,15.8735,1.2537,0.2001,0.0000,0.0000,0.0000,71.5105,-3.6076,17.7843,0.0000,0.0000,
25-02-2011 12:00:03,-5.06,1.0772,0.0050,-0.0196,5.0624,34.9664,28.6429,67.3607,3.2427,0.2762,11.2047,1.0841,0.2355,0.0000,-34.2601,8.8760,51.0471,-12.4410,12.9871,558.0728,119.2378,
27-02-2011 12:00:01,0,1.0552,-0.0042,-0.0256,5.0404,34.7298,30.4828,86.4214,4.2447,0.2509,15.1267,1.1763,0.2001,0.0000,0.0000,0.0000,68.7244,-4.3459,16.9540,0.0000,0.0000,
27-02-2011 12:00:01,-5.04,1.0552,0.0028,-0.0160,5.0404,34.9131,29.2755,70.7309,2.7322,0.2537,11.5876,0.9686,0.2300,0.0000,-32.9146,3.2678,43.4384,-12.0489,13.2273,557.5004,116.1003,
28-02-2011 12:00:01,0,1.1014,-0.0138,-0.0246,5.0865,34.7513,30.7817,85.9351,4.1852,0.2490,14.4378,1.1530,0.2002,0.0000,0.0000,0.0000,68.0896,-4.3960,16.2398,0.0000,0.0000,
28-02-2011 12:00:01,-5.09,1.1014,0.0017,-0.0132,5.0865,34.8942,29.6690,72.2227,2.6691,0.2473,11.7691,0.9209,0.2234,0.0000,-33.4990,13.9181,42.6982,-11.8029,13.3483,556.9638,117.8217,
01-03-2011 12:00:00,0,0.8919,-0.0306,-0.0221,4.8770,34.7660,30.4256,85.9017,3.9156,0.2557,15.4955,1.1538,0.2046,0.0000,0.0000,0.0000,63.3519,-9.6897,17.3066,0.0000,0.0000,
01-03-2011 12:00:00,-4.88,0.8919,0.0047,-0.0114,4.8770,34.8839,30.0655,74.6543,2.4335,0.2346,11.9637,0.8549,0.2158,0.0000,-32.8057,63.1525,39.1739,-12.7228,13.4573,556.2556,129.7272,
02-03-2011 12:00:00,0,0.8841,-0.0270,-0.0172,4.8692,34.8059,30.3859,86.8226,3.9678,0.2548,15.5097,1.1664,0.2013,0.0000,0.0000,0.0000,64.1703,-9.6210,17.3309,0.0000,0.0000,
02-03-2011 12:00:00,-4.87,0.8841,0.0080,-0.0132,4.8692,34.8049,30.0806,85.9570,4.0675,0.2485,14.6325,1.1066,0.2010,0.0000,-42.5541,32.0312,65.4647,-3.0972,16.3738,557.0198,132.0592,
03-03-2011 12:00:01,0,0.8893,-0.0315,-0.0291,4.8745,34.8520,30.0851,86.8442,4.0001,0.2527,15.1179,1.1583,0.2014,0.0000,0.0000,0.0000,64.4019,-9.4780,16.9290,0.0000,0.0000,
03-03-2011 12:00:01,-4.87,0.8893,0.0096,-0.0144,4.8745,34.8527,29.8326,85.7815,4.0693,0.2476,14.2512,1.1057,0.2012,0.0000,-41.7580,36.9524,65.2539,-3.7916,15.9909,558.2672,129.5491,
04-03-2011 12:00:01,0,1.0730,-0.0128,-0.0230,5.0582,34.9508,30.2383,81.8888,4.0155,0.2581,12.9082,1.1382,0.2007,0.0000,0.0000,0.0000,64.8420,-8.2706,14.7046,0.0000,0.0000,
04-03-2011 12:00:01,-5.06,1.0730,0.0008,-0.0142,5.0582,34.9492,29.7929,81.3555,3.9210,0.2511,12.5494,1.0605,0.2022,0.0000,-40.9488,16.8593,62.8696,-5.4098,14.2495,558.6169,126.8916,
05-03-2011 12:00:00,0,1.0762,-0.0045,-0.0090,5.0613,34.9246,30.1659,84.7841,4.0184,0.2584,14.0372,1.1518,0.2009,0.0000,0.0000,0.0000,64.8057,-6.6263,15.8474,0.0000,0.0000,
05-03-2011 12:00:00,-5.06,1.0762,0.0006,-0.0133,5.0613,35.0879,29.8111,71.5313,3.0877,0.2549,9.7205,0.8981,0.2100,0.0000,-36.5707,15.3962,49.5594,-8.8873,11.2722,555.3986,110.5406,
06-03-2011 12:00:02,0,1.0036,0.0025,-0.0063,4.9888,34.9672,30.2185,83.6778,3.8338,0.2678,14.3037,1.1501,0.2011,0.0000,0.0000,0.0000,61.8933,-8.8180,16.1216,0.0000,0.0000,
06-03-2011 12:00:02,-4.99,1.0036,0.0006,-0.0128,4.9888,35.0311,29.7977,77.6472,3.4407,0.2609,12.3454,0.9700,0.2063,0.0000,-38.5455,43.8760,55.1963,-8.3609,13.9695,554.6552,123.5714,
07-03-2011 12:00:04,0,0.9891,0.0013,-0.0239,4.9742,35.0033,30.0487,82.9763,3.7032,0.2715,14.1744,1.1345,0.2011,0.0000,0.0000,0.0000,59.6373,-9.8832,15.9804,0.0000,0.0000,
07-03-2011 12:00:04,-4.97,0.9891,-0.0015,-0.0148,4.9742,34.9821,29.6403,83.8053,3.7027,0.2657,14.4675,1.0882,0.2023,0.0000,-39.4258,27.2272,59.2347,-7.0689,16.2088,552.5156,124.8211,
08-03-2011 12:00:03,0,0.9478,-0.0002,-0.0206,4.9329,35.0006,30.0341,85.5418,3.7186,0.2685,14.8313,1.1578,0.2009,0.0000,0.0000,0.0000,59.8701,-9.0778,16.6577,0.0000,0.0000,
08-03-2011 12:00:03,-4.93,0.9478,-0.0033,-0.0177,4.9329,34.9712,29.4864,86.8927,3.7208,0.2611,15.2645,1.1076,0.2015,0.0000,-39.0500,23.1966,59.3755,-5.1591,17.0196,552.0745,121.9755,
09-03-2011 12:00:02,0,0.9111,-0.0099,-0.0323,4.8963,35.0166,29.9907,86.2760,3.6864,0.2661,14.7901,1.1436,0.2005,0.0000,0.0000,0.0000,59.3161,-8.7536,16.5998,0.0000,0.0000,
09-03-2011 12:00:02,-4.90,0.9111,-0.0009,-0.0196,4.8963,34.9773,29.3796,88.5148,3.6858,0.2569,15.5432,1.0973,0.2015,0.0000,-38.5609,12.2472,58.7179,-4.8243,17.2837,551.5218,121.8841,
10-03-2011 12:00:04,0,0.9795,0.0064,-0.0299,4.9646,35.0396,29.9410,85.9804,3.6955,0.2662,14.3264,1.1290,0.2008,0.0000,0.0000,0.0000,59.4221,-8.3491,16.1217,0.0000,0.0000,
10-03-2011 12:00:04,-4.96,0.9795,-0.0036,-0.0180,4.9646,35.0088,29.4050,87.7880,3.6740,0.2577,14.9437,1.0817,0.2013,0.0000,-38.5791,29.6151,58.5647,-5.0998,16.6695,549.6519,118.8774,
11-03-2011 12:00:04,0,0.9884,-0.0109,-0.0362,4.9735,35.0637,29.9590,86.1099,3.6737,0.2681,14.3473,1.1250,0.2006,0.0000,0.0000,0.0000,59.0963,-8.4242,16.1404,0.0000,0.0000,
11-03-2011 12:00:04,-4.97,0.9884,-0.0032,-0.0210,4.9735,35.0295,29.4497,88.0169,3.6527,0.2581,14.8744,1.0735,0.2013,0.0000,-38.6066,15.3356,58.2721,-4.8768,16.5925,547.9643,119.2467,
12-03-2011 12:00:00,0,0.9235,-0.0107,-0.0317,4.9087,35.0506,29.6574,89.6244,3.6402,0.2596,15.3594,1.1113,0.2029,0.0000,0.0000,0.0000,58.2731,-8.6431,17.1304,0.0000,0.0000,
12-03-2011 12:00:00,-4.91,0.9235,-0.0005,-0.0197,4.9087,35.0303,29.3378,90.5717,3.6158,0.2529,15.5682,1.0624,0.2009,0.0000,-38.0940,16.8308,57.5804,-5.8825,17.2694,544.4540,88.4545,
13-03-2011 12:00:02,0,0.7729,-0.0389,-0.0482,4.7580,35.0470,29.0851,93.7675,3.6511,0.2517,17.1099,1.0925,0.2017,0.0000,0.0000,0.0000,57.9136,-9.5126,18.8541,0.0000,0.0000,
13-03-2011 12:00:02,-4.76,0.7729,0.0046,-0.0160,4.7580,35.0206,28.8145,95.1779,3.6200,0.2453,17.5707,1.0665,0.2014,0.0000,-36.6104,68.8205,57.1608,-4.7951,19.2679,541.1586,116.5762,
14-03-2011 12:00:02,0,0.8307,-0.0173,-0.0532,4.8158,35.0975,28.8076,92.8326,3.8079,0.2532,16.3938,1.0833,0.2011,0.0000,0.0000,0.0000,60.1479,-8.6153,18.1304,0.0000,0.0000,
14-03-2011 12:00:02,-4.82,0.8307,0.0009,-0.0152,4.8158,35.0568,28.4073,95.6754,3.7490,0.2429,17.5309,1.0435,0.2008,0.0000,-36.0632,47.5882,58.8214,-3.2002,19.2023,539.3049,106.9146,
15-03-2011 12:00:04,0,0.9208,-0.0296,-0.0458,4.9060,35.1569,28.3972,91.1624,3.9755,0.2566,15.7697,1.0614,0.2014,0.0000,0.0000,0.0000,62.3999,-8.4086,17.4877,0.0000,0.0000,
15-03-2011 12:00:04,-4.91,0.9208,0.0025,-0.0116,4.9060,35.1073,28.0549,94.7621,3.9198,0.2452,17.1215,1.0356,0.2012,0.0000,-35.8171,63.3279,61.1669,-3.0406,18.7879,537.0797,109.1791,
16-03-2011 12:00:00,0,0.9327,-0.0323,-0.0387,4.9178,35.1983,28.3146,91.5604,4.1092,0.2576,16.1200,1.0570,0.2011,0.0000,0.0000,0.0000,64.4268,-8.4444,17.8347,0.0000,0.0000,
16-03-2011 12:00:00,-4.92,0.9327,0.0033,-0.0129,4.9178,35.1656,27.9563,93.6891,4.0840,0.2473,16.6821,1.0180,0.2005,0.0000,-36.2001,50.2672,63.6460,-1.7566,18.3327,534.4305,108.6019,
17-03-2011 12:00:01,0,1.0054,-0.0086,-0.0293,4.9906,35.2453,28.6193,89.5815,4.0783,0.2633,15.5323,1.0455,0.2005,0.0000,0.0000,0.0000,64.2755,-8.3538,17.2411,0.0000,0.0000,
17-03-2011 12:00:01,-4.99,1.0054,-0.0007,-0.0126,4.9906,35.2117,27.9950,91.9811,4.0710,0.2519,16.1715,1.0007,0.2007,0.0000,-36.2575,13.3280,63.5004,-3.2525,17.8099,531.0188,106.0290,
