Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
04-02-2012 12:00:00,0,0.8256,0.0579,0.0414,1.9537,27.3955,28.5713,55.6283,3.8448,0.6927,8.5879,0.4265,2.2096,0.0000,0.0000,0.0000,57.9674,-20.0613,12.0820,0.0000,0.0000,
04-02-2012 12:00:00,-1.95,0.8256,0.0519,0.0364,1.9537,31.0505,29.0860,49.3732,2.4464,0.4032,9.6963,0.3048,0.9184,0.0000,-30.5151,24.5416,37.9571,-17.3112,11.5375,615.3743,157.1800,
05-02-2012 12:00:02,0,0.6361,0.0662,0.0475,1.7641,27.5604,28.9362,55.7617,4.0221,0.8519,12.7221,0.5031,2.4455,0.0000,0.0000,0.0000,61.0616,-28.4695,16.6778,0.0000,0.0000,
05-02-2012 12:00:02,-1.76,0.6361,0.0603,0.0417,1.7641,30.2348,29.3426,51.3364,3.2127,0.5521,14.3223,0.3625,1.6027,0.0000,-35.9884,31.5647,49.8290,-25.9512,17.0632,627.4959,160.3697,
06-02-2012 12:00:01,0,0.6152,0.0863,0.0573,1.7432,27.8286,29.2867,55.7929,4.3843,1.0404,19.7411,0.5963,2.5987,0.0000,0.0000,0.0000,67.0423,-41.4894,24.1280,0.0000,0.0000,
06-02-2012 12:00:01,-1.74,0.6152,0.0671,0.0491,1.7432,30.0939,29.3357,51.8248,3.5604,0.6972,20.2618,0.4338,1.8538,0.0000,-37.8118,27.3892,55.1729,-31.2483,23.4707,639.0634,154.8708,
07-02-2012 12:00:03,0,0.6779,0.0679,0.0478,1.8060,28.3056,29.9297,55.8458,4.6982,1.1902,28.2943,0.6841,2.5712,0.0000,0.0000,0.0000,72.7879,-45.1393,32.8943,0.0000,0.0000,
07-02-2012 12:00:03,-1.81,0.6779,0.0591,0.0432,1.8060,30.4555,29.5685,51.3958,3.6712,0.7612,25.0545,0.4867,1.7416,0.0000,-39.0531,17.9841,57.2182,-30.8857,28.2639,647.4119,152.8107,
08-02-2012 12:00:03,0,0.7419,0.0643,0.0492,1.8699,28.7336,29.7946,55.7632,5.0380,1.2514,32.2847,0.7384,2.4780,0.0000,0.0000,0.0000,78.0663,-36.4462,36.9109,0.0000,0.0000,
08-02-2012 12:00:03,-1.87,0.7419,0.0664,0.0473,1.8699,30.9175,29.2654,50.3982,3.5698,0.7295,24.5069,0.4939,1.4509,0.0000,-37.6552,38.8485,55.5082,-28.5745,27.3961,652.8789,147.4533,
09-02-2012 12:00:03,0,0.8894,0.0584,0.0412,2.0175,29.0414,29.9685,55.7631,5.1696,1.2526,32.6815,0.7482,2.3328,0.0000,0.0000,0.0000,80.4655,-22.5646,37.1801,0.0000,0.0000,
09-02-2012 12:00:03,-2.02,0.8894,0.0639,0.0451,2.0175,31.4438,29.3050,49.0975,3.3356,0.6166,21.6621,0.4345,1.1364,0.0000,-36.5565,19.2092,52.0504,-26.1511,24.0609,657.0381,144.3564,
10-02-2012 12:00:00,0,0.9589,0.0468,0.0290,2.0869,29.0417,30.4895,56.2928,5.2922,1.2944,32.0227,0.7553,2.3755,0.0000,0.0000,0.0000,83.0673,-16.3872,36.6140,0.0000,0.0000,
10-02-2012 12:00:00,-2.09,0.9589,0.0669,0.0473,2.0869,31.6668,29.5019,48.6332,3.0725,0.5594,20.7995,0.3895,1.0229,0.0000,-35.6213,29.9220,48.1565,-28.3022,22.9809,656.9985,146.0753,
11-02-2012 12:00:02,0,1.0052,0.0860,0.0500,2.1332,28.8994,30.7127,57.5515,5.6944,1.3748,30.8396,0.7903,2.2749,0.0000,0.0000,0.0000,89.6299,-7.8977,35.4479,0.0000,0.0000,
11-02-2012 12:00:02,-2.13,1.0052,0.0467,0.0323,2.1332,31.6440,30.2058,49.1854,2.9112,0.5712,22.0611,0.3781,1.0747,0.0000,-36.5700,16.4080,46.1402,-28.6111,24.2744,658.8405,140.9316,
12-02-2012 12:00:00,0,0.9917,0.0708,0.0395,2.1197,29.0619,30.2577,58.0686,5.6335,1.3140,27.9979,0.7398,2.3849,0.0000,0.0000,0.0000,88.1062,-7.4387,32.6032,0.0000,0.0000,
12-02-2012 12:00:00,-2.12,0.9917,0.0456,0.0327,2.1197,31.4199,30.8038,50.5918,2.6457,0.5823,22.4287,0.3559,1.1802,0.0000,-36.3814,14.2044,42.2826,-25.7717,24.7364,651.0490,144.5081,
13-02-2012 12:00:04,0,0.9874,0.0682,0.0425,2.1154,29.2868,30.7804,58.2595,5.3775,1.2584,26.8959,0.6964,2.1255,0.0000,0.0000,0.0000,84.9126,-9.5197,31.1462,0.0000,0.0000,
13-02-2012 12:00:04,-2.12,0.9874,0.0537,0.0383,2.1154,31.4170,30.7693,51.4987,2.6234,0.5485,21.6959,0.3244,1.1009,0.0000,-36.1162,1.9146,41.9014,-19.8037,23.8596,651.6677,121.6651,
14-02-2012 12:00:02,0,1.0137,0.0909,0.0498,2.1418,29.5627,30.6367,58.4719,5.1582,1.1913,26.2591,0.6566,1.9706,0.0000,0.0000,0.0000,81.3866,-11.8776,30.2505,0.0000,0.0000,
14-02-2012 12:00:02,-2.14,1.0137,0.0498,0.0364,2.1418,31.3452,30.8886,52.5399,2.9860,0.5749,20.9722,0.3399,1.1054,0.0000,-39.0559,18.4888,47.7653,-24.8604,23.2054,651.2426,149.8844,
15-02-2012 12:00:04,0,0.9631,0.1000,0.0592,2.0912,29.4740,31.2929,59.4032,4.9720,1.2580,25.7513,0.6693,2.0880,0.0000,0.0000,0.0000,79.2315,-11.0867,29.9367,0.0000,0.0000,
15-02-2012 12:00:04,-2.09,0.9631,0.0542,0.0398,2.0912,31.2872,31.3121,53.1747,3.0939,0.6114,20.7641,0.3540,1.2421,0.0000,-41.0911,17.4889,49.8077,-23.1579,23.1866,653.2403,158.3639,
16-02-2012 12:00:02,0,0.9173,0.0960,0.0561,2.0454,29.5067,31.7030,59.9114,4.7676,1.2928,24.0218,0.6710,2.1335,0.0000,0.0000,0.0000,76.4823,-12.1197,28.2876,0.0000,0.0000,
16-02-2012 12:00:02,-2.05,0.9173,0.0514,0.0382,2.0454,31.2694,31.6561,53.7386,3.1482,0.6402,19.1731,0.3718,1.3033,0.0000,-42.5672,23.1791,50.9520,-19.5231,21.7045,653.2919,165.4299,
17-02-2012 12:00:00,0,0.8552,0.0996,0.0570,1.9832,29.5184,32.1694,60.5498,4.6454,1.3415,21.1260,0.6925,2.2318,0.0000,0.0000,0.0000,75.0731,-9.7270,25.5574,0.0000,0.0000,
17-02-2012 12:00:00,-1.98,0.8552,0.0553,0.0419,1.9832,31.1119,32.0606,54.9232,3.3335,0.7265,18.0703,0.4176,1.4855,0.0000,-45.1790,18.6883,54.2468,-13.5759,20.9193,658.0836,169.5190,
18-02-2012 12:00:01,0,0.7955,0.0763,0.0502,1.9236,29.4510,32.1489,61.3093,4.3732,1.3564,17.4854,0.6816,2.4757,0.0000,0.0000,0.0000,70.6254,-10.1277,22.1591,0.0000,0.0000,
18-02-2012 12:00:01,-1.92,0.7955,0.0519,0.0381,1.9236,31.0249,32.1767,55.9084,3.0570,0.7538,15.8391,0.4290,1.4853,0.0000,-43.6503,5.3234,49.8129,-12.1476,18.7278,652.9523,171.8936,
19-02-2012 12:00:04,0,0.7880,0.0617,0.0424,1.9161,29.6577,32.3364,61.4839,4.2002,1.3317,15.1188,0.6910,2.4181,0.0000,0.0000,0.0000,68.1076,-8.7583,19.7205,0.0000,0.0000,
19-02-2012 12:00:04,-1.92,0.7880,0.0530,0.0387,1.9161,31.1873,32.0620,55.8078,3.0044,0.7566,14.9571,0.4436,1.5490,0.0000,-42.8824,23.9528,48.9109,-12.8502,17.9265,658.6407,174.6388,
20-02-2012 12:00:02,0,0.8043,0.0565,0.0409,1.9323,29.7225,32.4663,61.8302,4.1662,1.3552,13.2007,0.7182,2.5315,0.0000,0.0000,0.0000,67.7163,-7.1237,17.9651,0.0000,0.0000,
20-02-2012 12:00:02,-1.93,0.8043,0.0537,0.0383,1.9323,31.4642,32.0017,54.9185,2.9741,0.7100,14.3043,0.4422,1.4624,0.0000,-42.4610,24.4457,48.4449,-12.2453,17.1388,665.5225,170.1322,
21-02-2012 12:00:00,0,0.9368,0.0771,0.0505,2.0648,30.0328,32.9378,61.1879,4.0169,1.2605,11.6410,0.7140,2.3182,0.0000,0.0000,0.0000,65.8781,-2.6989,16.1001,0.0000,0.0000,
21-02-2012 12:00:00,-2.06,0.9368,0.0570,0.0405,2.0648,31.9288,31.9170,52.6514,2.7502,0.6079,14.0996,0.4246,1.2405,0.0000,-40.4775,4.9778,44.8522,-13.0741,16.5879,671.4173,168.8060,
22-02-2012 12:00:03,0,1.0502,0.0583,0.0339,2.1782,30.0628,33.4003,61.7545,3.9629,1.2452,9.4749,0.7535,2.2700,0.0000,0.0000,0.0000,65.4688,-2.0123,13.9129,0.0000,0.0000,
22-02-2012 12:00:03,-2.18,1.0502,0.0513,0.0362,2.1782,32.0746,32.1302,52.0470,2.5231,0.5852,13.3563,0.4307,1.2422,0.0000,-39.2469,23.0321,41.3169,-10.9515,15.8295,675.4138,167.8516,
23-02-2012 12:00:02,0,1.1666,0.0511,0.0275,2.2946,30.3194,32.7604,61.5172,4.2623,1.1466,8.3270,0.7508,2.1972,0.0000,0.0000,0.0000,69.8188,-3.8984,12.5941,0.0000,0.0000,
23-02-2012 12:00:02,-2.29,1.1666,0.0382,0.0268,2.2946,32.1607,32.2408,51.9898,2.3184,0.5592,12.1976,0.4309,1.1667,0.0000,-37.7201,28.1750,38.0481,-9.1341,14.5688,674.3209,168.1361,
24-02-2012 12:00:00,0,1.1077,0.0642,0.0398,2.2357,30.1190,32.7662,62.7745,4.0032,1.1479,6.5757,0.7534,2.5436,0.0000,0.0000,0.0000,65.5111,-3.9707,11.1875,0.0000,0.0000,
24-02-2012 12:00:00,-2.24,1.1077,0.0467,0.0336,2.2357,32.0610,32.4058,53.2797,2.2162,0.5875,10.8375,0.4542,1.2587,0.0000,-37.2072,26.5096,36.4444,-6.2121,13.3546,673.7934,156.1628,
25-02-2012 12:00:04,0,1.0970,0.0727,0.0415,2.2250,30.1290,31.9886,63.3133,4.1010,1.1642,6.2246,0.7808,2.7012,0.0000,0.0000,0.0000,66.3069,-7.9121,11.0356,0.0000,0.0000,
25-02-2012 12:00:04,-2.23,1.0970,0.0428,0.0298,2.2250,32.0531,32.2747,54.1335,2.4479,0.6189,10.5570,0.4897,1.2918,0.0000,-39.0161,43.6076,40.1717,-7.5061,13.1753,676.2391,161.3398,
26-02-2012 12:00:03,0,1.0438,0.0640,0.0403,2.1718,30.1046,31.9016,64.0786,3.8995,1.2016,5.8646,0.7810,3.0154,0.0000,0.0000,0.0000,62.9545,-8.0953,11.0219,0.0000,0.0000,
26-02-2012 12:00:03,-2.17,1.0438,0.0497,0.0357,2.1718,31.9755,32.2187,55.3337,2.1552,0.6557,10.5202,0.5032,1.3109,0.0000,-36.0721,9.4019,35.3220,-7.2283,13.1822,675.2729,152.1082,
27-02-2012 12:00:01,0,0.9708,0.0911,0.0576,2.0989,30.3047,31.4849,64.1522,3.8427,1.2449,6.8085,0.8146,3.2122,0.0000,0.0000,0.0000,61.7002,-11.1419,12.2347,0.0000,0.0000,
27-02-2012 12:00:01,-2.10,0.9708,0.0558,0.0424,2.0989,31.7570,32.0867,57.2231,2.3682,0.7963,11.1684,0.5865,1.7699,0.0000,-37.7359,12.4176,38.6883,-10.7797,14.5456,677.9861,170.5851,
28-02-2012 12:00:04,0,0.8863,0.0969,0.0670,2.0144,30.4389,30.8756,64.1398,3.9735,1.3060,8.4742,0.8442,3.4805,0.0000,0.0000,0.0000,63.2346,-15.6839,14.2526,0.0000,0.0000,
28-02-2012 12:00:04,-2.01,0.8863,0.0613,0.0469,2.0144,31.6779,31.7462,57.9516,2.3766,0.9033,12.4367,0.6474,2.1569,0.0000,-36.8349,36.6366,38.6038,-14.3104,16.3708,680.8323,164.4618,
29-02-2012 12:00:02,0,0.7908,0.0879,0.0615,1.9188,30.5639,30.0237,63.8217,4.1627,1.3827,10.5889,0.8640,3.7702,0.0000,0.0000,0.0000,65.3961,-21.2153,16.7450,0.0000,0.0000,
29-02-2012 12:00:02,-1.92,0.7908,0.0649,0.0453,1.9188,31.7399,30.7949,57.6419,2.7264,0.9811,13.6299,0.6888,2.4277,0.0000,-36.9550,61.7701,43.6416,-21.3921,17.9594,683.3280,157.7586,
01-03-2012 12:00:02,0,0.8164,0.1184,0.0757,1.9444,31.0403,29.0282,62.3529,4.2249,1.4595,15.0709,0.9427,3.4672,0.0000,0.0000,0.0000,65.4864,-27.8544,21.0855,0.0000,0.0000,
01-03-2012 12:00:02,-1.94,0.8164,0.0782,0.0554,1.9444,31.4753,29.4842,60.1750,3.4784,1.2751,15.7039,0.8465,3.0425,0.0000,-37.8241,53.3653,54.4446,-28.2401,21.1035,686.3565,147.9389,
02-03-2012 12:00:04,0,0.9598,0.0917,0.0552,2.0878,31.1904,28.3655,62.7960,4.6287,1.6669,19.4398,1.1285,3.3938,0.0000,0.0000,0.0000,71.0308,-26.1668,25.7806,0.0000,0.0000,
02-03-2012 12:00:04,-2.09,0.9598,0.0631,0.0470,2.0878,31.4709,28.4721,61.5510,4.2868,1.5295,19.8768,1.0519,3.1960,0.0000,-38.4657,25.9490,66.0024,-25.0401,25.8888,686.8801,136.3695,
03-03-2012 12:00:01,0,1.0127,0.0637,0.0346,2.1407,31.0798,28.0211,64.0760,4.8162,1.8239,20.8520,1.2281,3.6672,0.0000,0.0000,0.0000,73.4461,-21.1816,27.7207,0.0000,0.0000,
03-03-2012 12:00:01,-2.14,1.0127,0.0515,0.0401,2.1407,31.6977,28.2618,61.1021,4.1148,1.4671,21.0568,1.0614,2.9084,0.0000,-37.1836,16.8535,63.2153,-23.3097,26.7248,684.1031,128.7358,
04-03-2012 12:00:02,0,1.0375,0.0493,0.0305,2.1655,30.8197,28.2763,65.9615,4.8928,2.0165,21.4175,1.3024,4.0710,0.0000,0.0000,0.0000,74.8204,-15.4780,28.9522,0.0000,0.0000,
04-03-2012 12:00:02,-2.17,1.0375,0.0495,0.0350,2.1655,31.9250,28.4979,60.6492,3.9921,1.3502,20.9019,1.0277,2.5340,0.0000,-37.3631,15.3355,61.6455,-21.3021,26.0451,681.0250,135.0521,
05-03-2012 12:00:01,0,1.0370,0.0322,0.0223,2.1650,30.6731,28.8977,67.2654,4.8697,2.1144,21.5629,1.3258,4.3150,0.0000,0.0000,0.0000,75.1677,-12.6764,29.4597,0.0000,0.0000,
05-03-2012 12:00:01,-2.17,1.0370,0.0439,0.0324,2.1650,32.0020,28.8707,60.8085,3.7932,1.2963,20.7321,0.9911,2.4097,0.0000,-37.5742,17.4260,58.9567,-22.1013,25.6595,678.6597,137.7705,
06-03-2012 12:00:04,0,1.0380,0.0255,0.0204,2.1661,30.9177,29.0609,66.9326,4.8242,1.9987,21.4957,1.2739,3.9960,0.0000,0.0000,0.0000,74.7640,-14.6042,28.9101,0.0000,0.0000,
06-03-2012 12:00:04,-2.17,1.0380,0.0483,0.0328,2.1661,32.1875,29.2519,59.9085,3.4148,1.1660,19.9545,0.9072,2.1555,0.0000,-36.8257,40.5395,53.4599,-25.4922,24.4100,677.0049,141.4888,
07-03-2012 12:00:00,0,1.0327,0.0598,0.0302,2.1607,30.7747,29.6003,68.1969,4.8654,2.0411,21.0594,1.2535,3.8678,0.0000,0.0000,0.0000,76.0040,-10.9953,28.3692,0.0000,0.0000,
07-03-2012 12:00:00,-2.16,1.0327,0.0346,0.0274,2.1607,32.0818,29.4213,61.0751,3.6455,1.2700,20.1634,0.9511,2.3592,0.0000,-38.4871,25.9460,57.1936,-22.4691,24.9757,675.6448,140.2213,
08-03-2012 12:00:04,0,0.9059,0.0571,0.0365,2.0339,30.5929,29.8683,69.7571,4.7985,2.1193,20.9307,1.2192,4.2766,0.0000,0.0000,0.0000,75.2084,-13.0970,28.6824,0.0000,0.0000,
08-03-2012 12:00:04,-2.03,0.9059,0.0499,0.0374,2.0339,31.9794,29.7784,61.8444,3.3022,1.2988,20.9377,0.8982,2.6728,0.0000,-37.7261,15.3405,52.0769,-28.8294,26.0432,674.0535,145.5309,
09-03-2012 12:00:02,0,0.9652,0.0524,0.0383,2.0932,30.8719,29.6866,68.6492,4.7166,1.9315,20.9093,1.1258,3.7134,0.0000,0.0000,0.0000,73.8221,-14.3507,27.8271,0.0000,0.0000,
09-03-2012 12:00:02,-2.09,0.9652,0.0502,0.0349,2.0932,32.2759,29.8394,60.4066,3.0877,1.0971,20.2315,0.7992,2.1494,0.0000,-36.6503,22.8396,48.8208,-28.4219,24.5034,673.6772,146.3319,
10-03-2012 12:00:03,0,1.1684,0.0754,0.0427,2.2965,31.0855,29.9353,68.1639,4.7870,1.7601,20.0720,1.0801,3.0327,0.0000,0.0000,0.0000,75.3127,-7.3387,26.1069,0.0000,0.0000,
10-03-2012 12:00:03,-2.30,1.1684,0.0503,0.0368,2.2965,32.3086,29.9969,60.5221,3.0721,1.0653,20.0520,0.7786,1.9947,0.0000,-37.0021,16.3859,48.7065,-28.1651,24.1106,673.2755,145.2258,
11-03-2012 12:00:04,0,1.2804,0.0448,0.0299,2.4085,31.3639,29.9757,67.3408,4.6820,1.5810,19.3928,1.0005,2.7624,0.0000,0.0000,0.0000,73.8211,-9.2709,24.9044,0.0000,0.0000,
11-03-2012 12:00:04,-2.41,1.2804,0.0504,0.0362,2.4085,32.3589,30.1603,60.2486,2.8594,1.0096,19.2026,0.7205,1.8225,0.0000,-36.1004,19.5287,45.4656,-28.1661,22.9726,671.4119,144.9569,
12-03-2012 12:00:02,0,1.3915,0.0707,0.0394,2.5195,31.5844,30.0131,66.5435,4.5481,1.4496,18.9644,0.9541,2.3552,0.0000,0.0000,0.0000,71.8401,-10.0717,23.8973,0.0000,0.0000,
12-03-2012 12:00:02,-2.52,1.3915,0.0505,0.0387,2.5195,32.3787,30.1846,60.2622,3.2679,0.9916,17.4992,0.7130,1.6904,0.0000,-38.7242,6.4505,51.9863,-24.7790,21.1100,669.0693,143.4121,
13-03-2012 12:00:01,0,1.2145,0.0630,0.0473,2.3425,31.0184,30.1476,69.9372,4.7305,1.6377,18.9902,0.9298,3.1076,0.0000,0.0000,0.0000,74.6497,-8.5507,24.8275,0.0000,0.0000,
13-03-2012 12:00:01,-2.34,1.2145,0.0538,0.0392,2.3425,32.4769,30.5142,59.4611,2.8010,0.8865,17.2339,0.6150,1.6094,0.0000,-36.6928,21.9088,44.8168,-24.3694,20.5633,666.5099,149.8939,
14-03-2012 12:00:01,0,1.1228,0.0977,0.0612,2.2509,31.2260,29.0810,68.6294,4.7683,1.5053,18.6050,0.8464,2.8821,0.0000,0.0000,0.0000,74.0484,-13.6771,24.0017,0.0000,0.0000,
14-03-2012 12:00:01,-2.25,1.1228,0.0561,0.0448,2.2509,32.3993,30.1838,59.5808,3.0634,0.9049,15.8728,0.6150,1.7458,0.0000,-37.4835,14.3965,48.7375,-23.5520,19.3562,666.0434,150.4939,
15-03-2012 12:00:04,0,0.9939,0.0744,0.0501,2.1220,31.1460,28.9043,69.1674,4.6233,1.5269,19.4128,0.8295,3.0710,0.0000,0.0000,0.0000,71.5580,-15.4193,24.9973,0.0000,0.0000,
15-03-2012 12:00:04,-2.12,0.9939,0.0567,0.0440,2.1220,32.1272,29.7937,62.1061,3.1962,1.0613,17.4991,0.6681,2.1493,0.0000,-37.1642,38.9583,50.4595,-25.6410,21.6006,666.3749,149.0393,
16-03-2012 12:00:02,0,0.9198,0.0988,0.0620,2.0478,31.3195,28.5136,68.5597,4.4707,1.4590,19.6935,0.8139,2.8695,0.0000,0.0000,0.0000,68.8224,-16.6602,24.9939,0.0000,0.0000,
16-03-2012 12:00:02,-2.05,0.9198,0.0637,0.0469,2.0478,31.8296,28.9413,65.2001,3.7231,1.2417,19.0326,0.7397,2.5113,0.0000,-37.4561,28.3258,57.8782,-23.7763,23.7518,667.5847,143.1989,
17-03-2012 12:00:02,0,1.0242,0.0881,0.0522,2.1522,31.5688,28.0086,67.8560,4.4357,1.3640,19.5544,0.8103,2.5247,0.0000,0.0000,0.0000,67.8134,-14.8437,24.4190,0.0000,0.0000,
17-03-2012 12:00:02,-2.15,1.0242,0.0616,0.0462,2.1522,31.8653,28.1621,65.9635,4.0813,1.2477,19.2718,0.7729,2.3838,0.0000,-36.7678,35.8591,62.6571,-16.5510,23.9004,668.3088,136.4698,
18-03-2012 12:00:01,0,1.2064,0.0428,0.0258,2.3345,31.7785,27.7718,67.0772,4.5343,1.2613,18.6428,0.7962,2.1800,0.0000,0.0000,0.0000,69.1326,-11.9059,23.0538,0.0000,0.0000,
18-03-2012 12:00:01,-2.33,1.2064,0.0454,0.0329,2.3345,32.2252,27.7200,63.7475,4.1954,1.0967,17.9899,0.7578,1.9211,0.0000,-35.9675,18.6935,64.0701,-12.5260,21.9832,667.6160,130.6268,
19-03-2012 12:00:02,0,1.1949,0.0238,0.0119,2.3229,31.2834,28.0980,70.7002,4.7192,1.3219,17.7397,0.7495,2.4019,0.0000,0.0000,0.0000,72.1399,-6.9376,22.3834,0.0000,0.0000,
19-03-2012 12:00:02,-2.32,1.1949,0.0269,0.0207,2.3229,32.4955,28.0119,61.6490,3.7721,0.9417,17.2236,0.6975,1.6251,0.0000,-35.0812,16.8035,57.9701,-17.1502,20.7062,665.7464,133.1301,
20-03-2012 12:00:01,0,0.9829,0.0161,0.0163,2.1110,30.8892,28.1941,73.6282,4.7653,1.3777,17.4188,0.7059,2.8047,0.0000,0.0000,0.0000,72.7993,-9.2603,22.4678,0.0000,0.0000,
20-03-2012 12:00:01,-2.11,0.9829,0.0358,0.0256,2.1110,32.4423,28.5285,61.8228,3.3418,0.9339,18.7840,0.6641,1.7412,0.0000,-34.4673,22.5506,51.7791,-23.9333,22.3446,664.5953,139.2558,
21-03-2012 12:00:03,0,0.9376,0.0125,0.0119,2.0657,31.2677,27.7228,71.0476,4.6519,1.2638,18.1969,0.6986,2.4372,0.0000,0.0000,0.0000,70.6649,-14.2372,22.7612,0.0000,0.0000,
21-03-2012 12:00:03,-2.07,0.9376,0.0387,0.0252,2.0657,32.6063,28.5511,60.3475,3.2296,0.8559,18.5775,0.6341,1.5726,0.0000,-33.9501,32.2556,50.1037,-25.4105,21.8581,664.8920,139.1534,
22-03-2012 12:00:01,0,0.9356,0.0325,0.0292,2.0636,31.5034,27.2850,70.1994,4.6192,1.2108,18.9452,0.7175,2.1976,0.0000,0.0000,0.0000,69.7534,-13.1941,23.2393,0.0000,0.0000,
22-03-2012 12:00:01,-2.06,0.9356,0.0415,0.0283,2.0636,32.2555,27.8935,64.3596,3.6297,0.9959,19.6589,0.6748,1.8394,0.0000,-34.1482,48.6231,55.5994,-23.4237,23.3856,665.6212,135.4616,
23-03-2012 12:00:04,0,0.9738,0.0592,0.0363,2.1018,31.9894,26.5020,67.3237,4.4003,1.0992,19.7035,0.7304,1.8521,0.0000,0.0000,0.0000,65.7607,-18.1518,23.5591,0.0000,0.0000,
23-03-2012 12:00:04,-2.10,0.9738,0.0475,0.0355,2.1018,32.0452,26.5309,67.0933,4.3441,1.0848,19.6690,0.7192,1.9066,0.0000,-33.3158,46.7445,64.9738,-16.2443,23.5967,666.2614,126.4578,
24-03-2012 12:00:04,0,1.1307,0.0756,0.0398,2.2588,32.2006,25.6656,66.5284,4.7000,1.0632,19.6314,0.7622,1.6384,0.0000,0.0000,0.0000,69.3351,-12.9329,23.2744,0.0000,0.0000,
24-03-2012 12:00:04,-2.26,1.1307,0.0608,0.0475,2.2588,32.2355,25.5972,66.2091,4.6700,1.0505,19.5873,0.7596,1.6614,0.0000,-31.9512,43.4840,68.8260,-10.8819,23.2720,664.8470,118.2335,
25-03-2012 12:00:00,0,1.2207,0.0662,0.0348,2.3488,32.3430,25.1976,65.5438,4.4297,0.9996,19.0702,0.7426,1.5031,0.0000,0.0000,0.0000,64.8796,-14.1814,22.4973,0.0000,0.0000,
25-03-2012 12:00:00,-2.35,1.2207,0.0431,0.0342,2.3488,32.3664,25.1945,65.3823,4.4040,0.9897,19.0410,0.7340,1.4873,0.0000,-30.2339,1.9077,64.5093,-13.7788,22.4393,654.1104,86.1419,
26-03-2012 12:00:01,0,1.1597,0.0765,0.0491,2.2877,31.9889,25.0134,69.2987,4.6570,1.0899,19.8771,0.7668,1.6229,0.0000,0.0000,0.0000,67.8578,-8.3696,23.5363,0.0000,0.0000,
26-03-2012 12:00:01,-2.29,1.1597,0.0385,0.0301,2.2877,32.3526,25.3154,66.1018,3.9826,0.9910,20.1859,0.7321,1.5444,0.0000,-29.2154,19.6421,58.4521,-17.3967,23.6649,648.5124,118.5175,
27-03-2012 12:00:00,0,1.0761,0.0908,0.0580,2.2041,31.7438,25.2020,71.9750,4.7142,1.1159,19.9260,0.7483,1.7055,0.0000,0.0000,0.0000,68.8172,-6.0897,23.6732,0.0000,0.0000,
27-03-2012 12:00:00,-2.20,1.0761,0.0461,0.0357,2.2041,32.2551,25.6141,67.4417,3.8382,0.9764,20.5375,0.7118,1.6262,0.0000,-29.4021,20.6706,56.5899,-20.4817,24.0648,649.1321,121.6319,
28-03-2012 12:00:01,0,0.9974,0.0920,0.0553,2.1255,31.6313,25.4652,73.3140,4.6734,1.1055,20.0319,0.7253,1.7502,0.0000,0.0000,0.0000,68.4861,-7.4409,23.7885,0.0000,0.0000,
28-03-2012 12:00:01,-2.13,0.9974,0.0542,0.0423,2.1255,32.2349,26.0817,67.9565,3.6285,0.9541,20.9391,0.6888,1.6154,0.0000,-29.6991,11.5716,53.9189,-24.1108,24.4101,649.7994,124.4052,
29-03-2012 12:00:04,0,1.0317,0.0966,0.0536,2.1598,31.7965,25.8163,72.2222,4.4844,1.0494,20.3078,0.7276,1.6117,0.0000,0.0000,0.0000,66.1739,-9.7797,23.8745,0.0000,0.0000,
29-03-2012 12:00:04,-2.16,1.0317,0.0554,0.0431,2.1598,32.2381,26.3191,68.3866,3.7634,0.9394,20.5596,0.6911,1.5325,0.0000,-30.7632,14.1489,56.1481,-21.5879,23.9343,649.8427,124.6017,
30-03-2012 12:00:01,0,0.9264,0.0774,0.0483,2.0545,31.8158,25.3865,73.0758,4.1667,1.0297,21.2873,0.6886,1.6726,0.0000,0.0000,0.0000,61.0423,-18.7980,24.8538,0.0000,0.0000,
30-03-2012 12:00:01,-2.05,0.9264,0.0527,0.0363,2.0545,31.8104,25.3746,73.1047,4.1679,1.0291,21.2889,0.6857,1.6857,0.0000,-29.9420,24.5092,61.0457,-18.1378,24.8761,643.9811,112.0812,
31-03-2012 12:00:00,0,0.9157,0.0897,0.0519,2.0437,31.7397,25.2227,74.5007,4.2539,1.0489,21.8506,0.7159,1.5861,0.0000,0.0000,0.0000,62.1190,-14.6088,25.3782,0.0000,0.0000,
31-03-2012 12:00:00,-2.04,0.9157,0.0489,0.0374,2.0437,31.8421,25.2516,73.8851,4.1281,1.0245,21.9754,0.6999,1.6563,0.0000,-29.5363,19.4090,60.3467,-14.8779,25.5688,644.2985,114.8580,
31-03-2012 12:00:02,0,0.9129,0.0882,0.0515,2.0410,32.6646,24.2029,16.5008,5.4631,0.4599,1.4657,5.6654,0.6306,0.0000,0.0000,0.0000,78.7984,-4.0280,8.4124,0.0000,0.0000,
