Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
02-07-2011 12:00:01,-5.53,1.2310,-0.0079,0.0101,5.5313,34.2502,14.3166,86.8862,4.7407,0.2003,1.6838,0.8216,0.2003,0.0000,-13.4925,18.7029,57.3116,-0.5139,3.1030,3.6935,0.4187,
03-07-2011 12:00:00,0,1.1188,0.0069,-0.0539,5.4191,29.4096,10.5011,80.7689,5.8670,0.3095,7.7145,1.4452,0.4186,0.0000,0.0000,0.0000,63.4718,-2.9426,10.0880,0.0000,0.0000,
03-07-2011 12:00:00,-5.42,1.1188,-0.0091,0.0029,5.4191,34.0935,14.4146,87.3333,4.7945,0.2003,1.7580,0.8270,0.2004,0.0000,-13.6564,4.1140,58.0226,-0.5820,3.1828,3.5186,0.4365,
04-07-2011 12:00:01,0,0.9522,0.0045,-0.0557,5.2525,29.2844,9.7588,80.9659,5.6689,0.3406,7.6896,1.4199,0.4940,0.0000,0.0000,0.0000,60.2788,-3.0935,10.1441,0.0000,0.0000,
04-07-2011 12:00:01,-5.25,0.9522,-0.0068,-0.0012,5.2525,33.9635,14.4812,87.6787,4.7639,0.2004,1.7948,0.8027,0.2006,0.0000,-13.6914,1.7490,57.6840,-0.7447,3.1955,3.3495,0.5205,
05-07-2011 12:00:00,0,0.8265,0.0035,-0.0505,5.1268,28.8779,9.0663,80.5559,5.5652,0.3766,7.8954,1.4045,0.5182,0.0000,0.0000,0.0000,58.1114,-3.1911,10.3945,0.0000,0.0000,
05-07-2011 12:00:00,-5.13,0.8265,-0.0043,-0.0025,5.1268,33.8210,14.5505,88.1492,4.6243,0.2004,1.8339,0.7592,0.2006,0.0000,-13.5996,2.2222,56.0234,-0.7700,3.1912,3.1919,0.5075,
06-07-2011 12:00:00,0,0.7969,0.0025,-0.0369,5.0972,28.6983,8.7489,80.7663,5.5100,0.3915,8.0194,1.4137,0.4749,0.0000,0.0000,0.0000,57.0563,-3.1395,10.4993,0.0000,0.0000,
06-07-2011 12:00:00,-5.10,0.7969,-0.0025,0.0011,5.0972,33.6740,14.5984,88.5236,4.4526,0.2004,1.8684,0.7075,0.2006,0.0000,-13.4379,1.7841,53.9472,-0.7873,3.1745,3.0379,0.4907,
07-07-2011 12:00:00,0,0.7642,-0.0085,-0.0060,5.0645,28.1536,7.8450,80.2287,5.5481,0.4246,8.7268,1.4189,0.4483,0.0000,0.0000,0.0000,56.0729,-3.0684,11.2162,0.0000,0.0000,
07-07-2011 12:00:00,-5.06,0.7642,-0.0020,0.0045,5.0645,33.5277,14.6620,89.0202,4.2208,0.2003,1.9034,0.6477,0.2003,0.0000,-13.2006,14.7203,51.1583,-0.6074,3.1492,2.9037,0.3682,
08-07-2011 12:00:00,0,0.7622,-0.0110,0.0330,5.0625,26.6140,10.0131,77.7355,5.4632,0.5159,10.7136,1.3962,0.4287,0.0000,0.0000,0.0000,57.4392,-4.8405,13.2528,0.0000,0.0000,
08-07-2011 12:00:00,-5.06,0.7622,0.0029,0.0004,5.0625,33.4168,14.7117,89.5524,3.9962,0.2004,1.9158,0.5874,0.2003,0.0000,-12.9377,9.1107,48.4522,-0.6914,3.1015,2.7669,0.3972,
09-07-2011 12:00:02,0,0.7556,-0.0306,0.0589,5.0558,26.7624,9.8623,78.7586,5.5922,0.5032,10.6764,1.3561,0.4246,0.0000,0.0000,0.0000,58.6527,-4.5197,13.1599,0.0000,0.0000,
09-07-2011 12:00:02,-5.06,0.7556,0.0062,0.0009,5.0558,33.3253,14.7503,89.9141,3.9756,0.2003,1.8900,0.5558,0.2003,0.0000,-12.9464,20.1385,48.2135,-0.7483,3.0441,2.6271,0.4103,
10-07-2011 12:00:01,0,0.8091,-0.0473,0.0598,5.1094,27.9205,10.5802,81.4329,5.8092,0.4296,9.1489,1.2839,0.4072,0.0000,0.0000,0.0000,62.3658,-3.3093,11.4692,0.0000,0.0000,
10-07-2011 12:00:01,-5.11,0.8091,0.0084,0.0015,5.1094,33.2428,14.7700,89.6538,4.1363,0.2003,1.8125,0.5532,0.2001,0.0000,-13.1947,35.8066,50.1572,-0.4105,2.9639,2.4856,0.2313,
11-07-2011 12:00:00,0,1.0070,-0.0558,0.0843,5.3073,29.1845,10.4341,83.2685,6.1925,0.3388,7.1577,1.1833,0.3405,0.0000,0.0000,0.0000,66.7996,-1.5740,9.2202,0.0000,0.0000,
11-07-2011 12:00:00,-5.31,1.0070,0.0148,-0.0060,5.3073,33.1817,14.6430,87.7140,4.4636,0.2001,1.5736,0.5518,0.2000,0.0000,-13.4979,24.9124,53.9655,-0.1890,2.7235,2.3118,0.1128,
12-07-2011 12:00:00,0,1.1704,-0.0473,0.0599,5.4707,29.6567,11.2984,83.7805,6.3841,0.3082,6.4382,1.1240,0.3251,0.0000,0.0000,0.0000,70.3904,-2.2144,8.3955,0.0000,0.0000,
12-07-2011 12:00:00,-5.47,1.1704,0.0127,-0.0088,5.4707,33.0793,14.4479,85.2339,4.6141,0.2005,1.3845,0.5370,0.2006,0.0000,-13.4805,26.7851,55.5302,-0.5401,2.5204,2.1664,0.3102,
13-07-2011 12:00:01,0,1.2859,0.0061,0.0055,5.5862,29.4832,11.0168,84.0593,6.2925,0.3203,6.7565,1.1527,0.3452,0.0000,0.0000,0.0000,68.8809,-2.2904,8.7745,0.0000,0.0000,
13-07-2011 12:00:01,-5.59,1.2859,-0.0047,0.0165,5.5862,32.9285,14.2913,83.8073,4.5974,0.2005,1.3049,0.5123,0.2006,0.0000,-13.2991,8.7620,55.1003,-0.5692,2.4162,2.0635,0.3254,
14-07-2011 12:00:02,0,1.3521,-0.0008,-0.0174,5.6524,29.5219,11.0785,84.1274,6.0867,0.3206,6.7062,1.1339,0.3741,0.0000,0.0000,0.0000,66.7341,-2.2631,8.7307,0.0000,0.0000,
14-07-2011 12:00:02,-5.65,1.3521,-0.0064,0.0168,5.6524,32.8257,14.1338,82.9643,4.6241,0.2004,1.2467,0.4936,0.2006,0.0000,-13.1701,11.3316,55.2068,-0.5498,2.3393,1.9603,0.3104,
15-07-2011 12:00:01,0,1.5504,0.0101,-0.0403,5.8507,29.0231,12.4884,83.5359,6.1692,0.3224,6.9620,1.1050,0.3626,0.0000,0.0000,0.0000,69.5073,-2.5667,8.9521,0.0000,0.0000,
15-07-2011 12:00:01,-5.85,1.5504,-0.0087,0.0152,5.8507,32.7261,13.9631,82.7214,4.6424,0.2002,1.1977,0.4700,0.2000,0.0000,-13.0192,9.8138,55.1982,-0.2249,2.2661,1.8466,0.1306,
16-07-2011 12:00:01,0,1.2610,0.0021,-0.0271,5.5613,29.2198,11.7965,84.1492,5.9726,0.3204,6.7484,1.0426,0.4180,0.0000,0.0000,0.0000,66.3839,-2.5109,8.7290,0.0000,0.0000,
16-07-2011 12:00:01,-5.56,1.2610,-0.0057,0.0113,5.5613,32.5674,13.8366,82.8560,4.5223,0.2004,1.1914,0.4368,0.2006,0.0000,-12.7549,0.9063,53.5776,-0.5249,2.2273,1.7249,0.2744,
17-07-2011 12:00:00,0,1.1018,-0.0020,-0.0512,5.4021,29.0668,11.2796,84.5910,5.7116,0.3402,7.1373,1.0049,0.5324,0.0000,0.0000,0.0000,62.7167,-2.5404,9.2148,0.0000,0.0000,
17-07-2011 12:00:00,-5.40,1.1018,-0.0069,0.0049,5.4021,32.4261,13.7640,83.2980,4.4030,0.2004,1.2220,0.4100,0.2003,0.0000,-12.5430,17.9606,52.0404,-0.4910,2.2310,1.6339,0.2417,
18-07-2011 12:00:01,0,1.0888,0.0030,-0.0479,5.3891,28.5924,10.6908,84.1419,5.9577,0.3735,7.9780,1.0425,0.4611,0.0000,0.0000,0.0000,64.3897,-3.5923,10.0549,0.0000,0.0000,
18-07-2011 12:00:01,-5.39,1.0888,-0.0071,0.0035,5.3891,32.2935,13.7286,83.8318,4.2610,0.2004,1.2652,0.3838,0.2007,0.0000,-12.3359,5.7682,50.2839,-0.5566,2.2484,1.5543,0.2551,
19-07-2011 12:00:01,0,1.1404,-0.0014,-0.0390,5.4407,28.0420,10.8312,83.1368,6.2060,0.4051,8.5711,1.0405,0.3632,0.0000,0.0000,0.0000,67.0468,-4.4640,10.5797,0.0000,0.0000,
19-07-2011 12:00:01,-5.44,1.1404,-0.0026,0.0069,5.4407,32.1542,13.7139,84.4560,4.1367,0.2005,1.3145,0.3631,0.2004,0.0000,-12.1652,10.3160,48.7608,-0.5593,2.2768,1.4726,0.2383,
20-07-2011 12:00:00,0,1.0997,0.0001,-0.0291,5.4000,27.2113,11.2100,80.9927,6.1616,0.4390,8.7499,1.0045,0.3367,0.0000,0.0000,0.0000,66.7710,-3.5229,10.7300,0.0000,0.0000,
20-07-2011 12:00:00,-5.40,1.0997,-0.0027,0.0090,5.4000,32.0417,13.7070,85.1097,4.0028,0.2003,1.3452,0.3352,0.2003,0.0000,-11.9838,6.3826,47.1429,-0.2940,2.2796,1.3875,0.1237,
21-07-2011 12:00:01,0,1.0461,-0.0020,-0.0158,5.3464,26.6485,10.0789,79.6538,6.1071,0.4863,8.5478,0.9598,0.3317,0.0000,0.0000,0.0000,64.3183,-4.1832,10.5261,0.0000,0.0000,
21-07-2011 12:00:01,-5.35,1.0461,0.0012,0.0075,5.3464,31.9339,13.6983,85.8527,3.9487,0.2003,1.3729,0.3180,0.2003,0.0000,-11.9033,5.5055,46.4663,-0.4205,2.2902,1.2908,0.1589,
22-07-2011 12:00:02,0,0.9993,-0.0025,-0.0018,5.2996,25.8323,9.7324,78.1049,6.1119,0.5623,9.0164,1.0031,0.3281,0.0000,0.0000,0.0000,63.5404,-2.9370,11.1103,0.0000,0.0000,
22-07-2011 12:00:02,-5.30,0.9993,0.0030,-0.0011,5.2996,31.8310,13.7211,86.5929,3.8297,0.2003,1.4472,0.3033,0.2004,0.0000,-11.7606,1.5185,45.0579,-0.2715,2.3498,1.2157,0.0970,
23-07-2011 12:00:01,0,0.9012,-0.0039,0.0176,5.2015,25.8344,9.6523,79.3840,5.9491,0.5979,9.1986,1.0130,0.3292,0.0000,0.0000,0.0000,61.7371,-4.4978,11.3386,0.0000,0.0000,
23-07-2011 12:00:01,-5.20,0.9012,0.0054,-0.0060,5.2015,31.7174,13.7142,87.3188,3.7328,0.2003,1.4806,0.2839,0.2001,0.0000,-11.6171,3.0117,43.8812,-0.4598,2.3636,1.1253,0.1448,
24-07-2011 12:00:00,0,0.9135,-0.0006,-0.0071,5.2138,25.3872,11.9006,77.5019,6.2661,0.7175,9.2163,1.0504,0.3308,0.0000,0.0000,0.0000,68.1467,-6.0912,11.5147,0.0000,0.0000,
24-07-2011 12:00:00,-5.21,0.9135,0.0052,-0.0041,5.2138,31.5791,13.7192,87.9395,3.6837,0.2004,1.5612,0.2743,0.2007,0.0000,-11.5506,23.4569,43.2716,-0.5528,2.4352,1.0493,0.1543,
25-07-2011 12:00:00,0,0.9918,0.0070,0.0137,5.2921,25.1278,13.0742,76.9217,6.3716,0.7736,9.0544,1.0591,0.3239,0.0000,0.0000,0.0000,70.9462,-2.2632,11.4106,0.0000,0.0000,
25-07-2011 12:00:00,-5.29,0.9918,0.0029,-0.0017,5.2921,31.4456,13.6956,88.4709,3.7048,0.2001,1.6320,0.2685,0.2000,0.0000,-11.5602,4.9692,43.4623,-0.1572,2.4995,0.9619,0.0424,
26-07-2011 12:00:01,0,1.0215,-0.0124,0.0360,5.3218,25.4475,13.0582,78.8222,6.2257,0.7150,8.8190,1.0037,0.3264,0.0000,0.0000,0.0000,69.4358,-5.1102,11.0638,0.0000,0.0000,
26-07-2011 12:00:01,-5.32,1.0215,0.0065,-0.0057,5.3218,31.3540,13.6342,88.9206,3.7313,0.2003,1.6363,0.2555,0.2002,0.0000,-11.5438,7.0335,43.6928,-0.4089,2.4910,0.8710,0.0954,
27-07-2011 12:00:01,0,1.1509,0.0048,0.0129,5.4512,24.5515,10.7681,75.7318,6.4691,0.8519,9.1577,1.0972,0.3190,0.0000,0.0000,0.0000,68.2707,-6.1949,11.6262,0.0000,0.0000,
27-07-2011 12:00:01,-5.45,1.1509,0.0062,-0.0006,5.4512,31.2643,13.5905,89.1268,3.8576,0.2005,1.7198,0.2615,0.2006,0.0000,-11.6815,15.4505,45.1054,-0.6391,2.5810,0.8021,0.1267,
28-07-2011 12:00:01,0,1.5282,0.0444,0.0178,5.8285,24.5557,13.6535,75.2883,7.0843,0.8412,8.9148,1.1662,0.3095,0.0000,0.0000,0.0000,79.5715,-6.0386,11.4317,0.0000,0.0000,
28-07-2011 12:00:01,-5.83,1.5282,0.0100,-0.0086,5.8285,31.1411,13.5013,88.8268,4.0777,0.2002,1.7786,0.2802,0.2005,0.0000,-11.8926,78.4883,47.5540,-0.4224,2.6581,0.7208,0.0767,
29-07-2011 12:00:03,0,1.4038,0.0275,0.0164,5.7041,24.3927,14.6631,74.7265,7.8418,0.8926,9.1419,1.2274,0.3294,0.0000,0.0000,0.0000,89.8665,-7.5940,11.7917,0.0000,0.0000,
29-07-2011 12:00:03,-5.70,1.4038,0.0069,-0.0041,5.7041,31.0280,13.3809,87.8860,4.3757,0.2004,1.8789,0.3110,0.2061,0.0000,-12.1468,22.9119,50.8668,-0.5577,2.7949,0.6336,0.0831,
30-07-2011 12:00:03,0,1.4302,0.0161,-0.0373,5.7305,23.7395,14.7281,72.7671,7.8980,1.0004,9.1205,1.2271,0.3673,0.0000,0.0000,0.0000,90.2691,-8.2648,11.9148,0.0000,0.0000,
30-07-2011 12:00:03,-5.73,1.4302,-0.0046,0.0146,5.7305,30.9528,13.3330,87.2714,4.4203,0.2004,1.9607,0.3147,0.2123,0.0000,-12.1538,12.8390,51.3094,-0.6517,2.8864,0.5459,0.0807,
31-07-2011 12:00:02,0,1.5779,0.0208,-0.0229,5.8781,21.1451,15.9051,62.9855,8.0836,1.4701,7.5304,1.2541,1.3134,0.0000,0.0000,0.0000,93.1645,-7.3918,11.8763,0.0000,0.0000,
31-07-2011 12:00:02,-5.88,1.5779,0.0015,-0.0014,5.8781,30.9081,13.3056,87.3681,4.4236,0.2003,1.9634,0.3079,0.2134,0.0000,-12.1319,30.6177,51.3038,-0.4200,2.8834,0.4572,0.0451,
01-08-2011 12:00:00,0,1.4202,0.0214,-0.0926,5.7205,18.8263,13.3552,55.9742,7.9833,1.6327,6.9457,1.2841,1.6816,0.0000,0.0000,0.0000,85.9984,-5.7879,11.9701,0.0000,0.0000,
01-08-2011 12:00:00,-5.72,1.4202,-0.0099,0.0073,5.7205,30.8504,13.2896,87.7600,4.2741,0.2003,1.9581,0.2800,0.2121,0.0000,-11.9417,25.9008,49.5357,-0.4799,2.8490,0.3691,0.0415,
02-08-2011 12:00:02,0,1.2602,0.0209,-0.1066,5.5605,15.2776,14.8367,44.1642,8.1292,1.7264,5.3739,1.3277,3.2840,0.0000,0.0000,0.0000,88.4130,-5.2201,12.3919,0.0000,0.0000,
02-08-2011 12:00:02,-5.56,1.2602,-0.0127,0.0077,5.5605,30.7459,13.3180,88.3682,4.1985,0.2002,2.0223,0.2636,0.2102,0.0000,-11.8763,19.1134,48.6571,-0.3893,2.8950,0.2829,0.0257,
03-08-2011 12:00:02,0,1.0158,0.0091,-0.0427,5.3161,12.6078,13.8974,35.2420,8.6544,1.7093,4.2256,1.3364,4.0788,0.0000,0.0000,0.0000,90.7595,-4.6702,12.1890,0.0000,0.0000,
03-08-2011 12:00:02,-5.32,1.0158,-0.0057,0.0115,5.3161,30.6017,13.3792,88.9936,4.0702,0.2002,2.1433,0.2458,0.2089,0.0000,-11.7720,14.1484,47.1889,-0.3356,2.9969,0.1999,0.0152,
04-08-2011 12:00:03,0,0.7934,-0.0073,-0.0328,5.0937,10.9335,11.5173,29.8449,8.4507,1.5798,3.7945,1.2464,3.3560,0.0000,0.0000,0.0000,83.2319,-3.9812,10.8413,0.0000,0.0000,
04-08-2011 12:00:03,-5.09,0.7934,-0.0032,0.0057,5.0937,30.4372,13.4546,89.6646,3.9344,0.2002,2.2912,0.2283,0.2087,0.0000,-11.6632,2.6777,45.6393,-0.3555,3.1271,0.1188,0.0091,
05-08-2011 12:00:02,0,0.7420,-0.0038,-0.0046,5.0423,9.8224,11.0476,26.1673,8.1818,1.4393,3.5702,1.1538,2.4786,0.0000,0.0000,0.0000,79.1778,-3.3243,9.4509,0.0000,0.0000,
05-08-2011 12:00:02,-5.04,0.7420,0.0021,-0.0004,5.0423,30.1739,13.5647,90.3132,3.7744,0.2002,2.4968,0.2124,0.2192,0.0000,-11.5429,9.3338,43.8123,-0.2399,3.3274,0.0404,0.0020,
06-08-2011 12:00:01,0,0.8528,-0.0188,0.0258,5.1531,9.5779,11.2519,25.6847,8.3684,1.2567,3.5344,1.0157,2.3504,0.0000,0.0000,0.0000,81.2341,-3.0263,8.8819,0.0000,0.0000,
06-08-2011 12:00:01,-5.15,0.8528,0.0078,-0.0039,5.1531,29.9043,13.6629,90.7662,3.6938,0.2001,2.6604,0.2006,0.2304,0.0000,-11.5153,37.3159,42.8934,-0.1804,3.4902,0.0010,0.0000,
07-08-2011 12:00:00,0,1.0168,-0.0119,0.0442,5.3171,10.3621,13.5624,29.3744,8.1468,1.1432,3.8689,0.9148,2.2640,0.0000,0.0000,0.0000,83.6505,-3.1258,8.8152,0.0000,0.0000,
07-08-2011 12:00:00,-5.32,1.0168,0.0101,-0.0053,5.3171,29.8324,13.6842,91.2704,3.8086,0.2001,2.5685,0.2001,0.2182,0.0000,-11.6978,2.4155,44.2264,-0.0902,3.3862,0.0010,0.0000,
08-08-2011 12:00:02,0,1.1183,0.0008,0.0362,5.4186,9.9751,14.5797,28.2200,8.0047,1.1046,3.4571,0.8749,1.6437,0.0000,0.0000,0.0000,83.8130,-2.1229,7.7056,0.0000,0.0000,
08-08-2011 12:00:02,-5.42,1.1183,0.0056,-0.0034,5.4186,29.8183,13.6595,91.8837,3.7544,0.2000,2.3883,0.2000,0.2103,0.0000,-11.5991,17.1556,43.5701,-0.0416,3.1981,0.0010,0.0000,
09-08-2011 12:00:02,0,1.0094,-0.0099,0.0474,5.3097,10.1418,12.9538,29.7990,8.1718,1.0909,3.8403,0.8507,1.2044,0.0000,0.0000,0.0000,82.6858,-2.5720,7.5958,0.0000,0.0000,
09-08-2011 12:00:02,-5.31,1.0094,0.0073,-0.0024,5.3097,29.7937,13.6407,92.5292,3.6018,0.2000,2.2399,0.2000,0.2068,0.0000,-11.3609,0.6579,41.7765,-0.0496,3.0463,0.0010,0.0000,
10-08-2011 12:00:00,0,0.9911,-0.0102,0.0510,5.2914,10.3370,11.5100,31.3979,8.0150,1.0735,4.2394,0.8228,0.9677,0.0000,0.0000,0.0000,78.6331,-2.7015,7.7028,0.0000,0.0000,
10-08-2011 12:00:00,-5.29,0.9911,0.0082,-0.0085,5.2914,29.6234,13.6572,93.1055,3.4073,0.2000,2.2043,0.2000,0.2118,0.0000,-11.0779,12.2147,39.4933,-0.0658,3.0157,0.0010,0.0000,
11-08-2011 12:00:01,0,1.0634,-0.0056,0.0405,5.3637,10.3359,10.9042,31.5927,7.6613,1.0340,4.0194,0.7878,0.8878,0.0000,0.0000,0.0000,74.1389,-2.3144,7.3359,0.0000,0.0000,
11-08-2011 12:00:01,-5.36,1.0634,0.0025,-0.0009,5.3637,29.4304,13.6691,93.4984,3.2824,0.2000,2.1611,0.2000,0.2182,0.0000,-10.8874,6.9362,38.0094,-0.0481,2.9789,0.0010,0.0000,
12-08-2011 12:00:02,0,1.1092,0.0061,-0.0274,5.4094,11.2040,11.8847,35.8440,7.8054,0.9704,4.5960,0.7261,0.7867,0.0000,0.0000,0.0000,77.6437,-2.7794,7.6233,0.0000,0.0000,
12-08-2011 12:00:02,-5.41,1.1092,-0.0039,0.0111,5.4094,29.2835,13.6830,93.9824,3.2316,0.2001,2.0861,0.2000,0.2212,0.0000,-10.8151,18.2800,37.3982,-0.0851,2.9069,0.0010,0.0000,
13-08-2011 12:00:01,0,1.2407,-0.0004,-0.0261,5.5410,11.8343,13.5669,39.0629,7.6486,0.8989,4.8557,0.6642,0.6888,0.0000,0.0000,0.0000,79.2620,-3.2741,7.5855,0.0000,0.0000,
13-08-2011 12:00:01,-5.54,1.2407,0.0002,0.0053,5.5410,29.1665,13.6661,94.3646,3.2092,0.2001,1.9867,0.2001,0.2203,0.0000,-10.7637,18.5114,37.0989,-0.1217,2.8066,0.0010,0.0000,
14-08-2011 12:00:02,0,1.2736,0.0223,-0.0099,5.5739,12.1998,14.3969,40.4657,8.1024,0.8123,4.1677,0.6048,0.6032,0.0000,0.0000,0.0000,85.6691,-2.7012,6.6248,0.0000,0.0000,
14-08-2011 12:00:02,-5.57,1.2736,-0.0039,-0.0004,5.5739,29.0704,13.6424,94.7884,3.1767,0.2000,1.8803,0.2000,0.2172,0.0000,-10.6894,23.9939,36.6828,-0.0282,2.6972,0.0010,0.0000,
15-08-2011 12:00:00,0,1.2592,0.0447,-0.0699,5.5595,12.3090,13.7204,42.0320,8.2516,0.8118,4.8080,0.5928,0.4835,0.0000,0.0000,0.0000,86.0474,-3.1407,7.0980,0.0000,0.0000,
15-08-2011 12:00:00,-5.56,1.2592,-0.0126,0.0047,5.5595,28.9189,13.6814,95.1498,3.1727,0.2001,1.8299,0.2000,0.2220,0.0000,-10.7147,51.9615,36.6321,-0.0903,2.6516,0.0010,0.0000,
16-08-2011 12:00:00,0,0.9888,-0.0004,0.0113,5.2891,13.6752,12.7006,50.3603,8.6588,0.8921,9.3787,0.6125,0.4655,0.0000,0.0000,0.0000,89.0654,-5.6220,11.6693,0.0000,0.0000,
16-08-2011 12:00:00,-5.29,0.9888,-0.0020,0.0068,5.2891,28.7815,13.7427,95.1880,3.2987,0.2001,1.7723,0.2000,0.2265,0.0000,-10.9759,12.1083,38.1035,-0.0765,2.5985,0.0010,0.0000,
17-08-2011 12:00:02,0,0.8226,0.0038,-0.0395,5.1229,12.3871,10.9749,43.8420,8.6333,0.8948,6.6233,0.6112,0.6571,0.0000,0.0000,0.0000,84.7689,-3.4971,9.2316,0.0000,0.0000,
17-08-2011 12:00:02,-5.12,0.8226,-0.0032,0.0091,5.1229,28.6414,13.8139,95.5801,3.1438,0.2001,1.7189,0.2001,0.2321,0.0000,-10.7749,1.5599,36.3368,-0.1619,2.5507,0.0010,0.0000,
18-08-2011 12:00:00,0,0.7833,-0.0115,-0.0274,5.0836,11.8237,12.5075,41.8897,8.4529,0.9678,6.9817,0.6343,0.7052,0.0000,0.0000,0.0000,85.5855,-4.2366,9.8385,0.0000,0.0000,
18-08-2011 12:00:00,-5.08,0.7833,-0.0002,0.0070,5.0836,28.4341,13.9203,95.7040,3.0163,0.2001,1.6644,0.2001,0.2406,0.0000,-10.6367,11.5883,34.8953,-0.1566,2.5047,0.0010,0.0000,
19-08-2011 12:00:00,0,0.8424,-0.0026,-0.0174,5.1426,11.8335,12.9511,43.4000,8.4256,1.0540,9.6082,0.6677,0.6666,0.0000,0.0000,0.0000,86.1498,-5.9020,12.5797,0.0000,0.0000,
19-08-2011 12:00:00,-5.14,0.8424,0.0008,0.0043,5.1426,28.1858,13.9697,95.2753,3.0006,0.2001,1.6255,0.2001,0.2449,0.0000,-10.6484,9.0646,34.6957,-0.1495,2.4701,0.0010,0.0000,
20-08-2011 12:00:00,0,0.9073,0.0127,0.0026,5.2076,12.0049,13.8371,44.9491,8.2248,1.0936,11.4897,0.6764,0.6969,0.0000,0.0000,0.0000,85.8221,-7.5264,14.5564,0.0000,0.0000,
20-08-2011 12:00:00,-5.21,0.9073,0.0033,-0.0013,5.2076,28.0720,13.9704,94.8336,3.1561,0.2001,1.5426,0.2001,0.2420,0.0000,-10.9268,14.5980,36.4689,-0.1308,2.3843,0.0010,0.0000,
21-08-2011 12:00:01,0,0.9710,0.0096,-0.0021,5.2713,11.4091,16.1427,42.7154,8.1764,1.1700,11.8803,0.7257,0.6778,0.0000,0.0000,0.0000,89.2550,-9.2763,15.1566,0.0000,0.0000,
21-08-2011 12:00:01,-5.27,0.9710,0.0040,-0.0010,5.2713,28.0907,13.9349,94.4049,3.2802,0.2001,1.4372,0.2001,0.2343,0.0000,-11.1086,12.6176,37.8793,-0.1305,2.2712,0.0010,0.0000,
22-08-2011 12:00:02,0,1.0646,-0.0152,0.0473,5.3649,11.3395,15.8696,44.7323,8.3902,1.3301,18.2204,0.7733,0.7841,0.0000,0.0000,0.0000,91.0311,-14.0787,21.8729,0.0000,0.0000,
22-08-2011 12:00:02,-5.36,1.0646,0.0083,-0.0015,5.3649,28.2188,13.8950,93.4133,3.5989,0.2001,1.3150,0.2001,0.2293,0.0000,-11.5810,14.9916,41.5579,-0.1415,2.1441,0.0010,0.0000,
23-08-2011 12:00:02,0,0.9245,-0.0101,0.0386,5.2248,11.7043,13.7193,50.3526,8.7512,1.6421,33.3234,0.8861,0.8434,0.0000,0.0000,0.0000,90.9143,-21.8519,37.5005,0.0000,0.0000,
23-08-2011 12:00:02,-5.22,0.9245,0.0081,-0.0048,5.2248,28.2094,13.9137,93.2958,3.4638,0.2002,1.2443,0.2001,0.2307,0.0000,-11.3886,3.7386,40.0110,-0.1869,2.0748,0.0010,0.0001,
24-08-2011 12:00:00,0,0.8820,-0.0439,0.0865,5.1823,11.8907,14.9312,53.1287,8.8068,1.8117,39.9859,0.9452,1.2453,0.0000,0.0000,0.0000,94.0016,-28.8936,44.9198,0.0000,0.0000,
24-08-2011 12:00:00,-5.18,0.8820,0.0109,-0.0034,5.1823,28.2476,13.8993,93.3078,3.4305,0.2002,1.1642,0.2001,0.2303,0.0000,-11.3233,3.2800,39.6242,-0.1517,1.9942,0.0010,0.0001,
25-08-2011 12:00:02,0,0.8960,-0.0250,0.0565,5.1963,10.7350,13.2575,43.9303,8.7043,1.9703,27.3750,1.0883,1.2931,0.0000,0.0000,0.0000,88.9888,-20.1124,33.1081,0.0000,0.0000,
25-08-2011 12:00:02,-5.20,0.8960,0.0103,-0.0111,5.1963,28.2161,13.9050,93.3169,3.2447,0.2002,1.1125,0.2002,0.2327,0.0000,-11.0235,1.5080,37.4753,-0.2119,1.9451,0.0010,0.0001,
26-08-2011 12:00:01,0,0.9460,-0.0109,0.0520,5.2463,10.0063,11.4735,38.5053,8.5893,2.1288,21.2972,1.2181,1.3453,0.0000,0.0000,0.0000,84.0236,-14.2938,27.6727,0.0000,0.0000,
26-08-2011 12:00:01,-5.25,0.9460,0.0084,-0.0085,5.2463,28.2452,13.9063,93.0481,3.1462,0.2002,1.0488,0.2001,0.2392,0.0000,-10.8559,1.7518,36.3455,-0.1535,1.8878,0.0010,0.0001,
27-08-2011 12:00:01,0,1.0406,0.0011,0.0260,5.3408,9.7955,10.9594,36.4619,8.4508,2.1537,18.7935,1.2456,1.4265,0.0000,0.0000,0.0000,81.6029,-13.0381,25.3635,0.0000,0.0000,
27-08-2011 12:00:01,-5.34,1.0406,0.0001,0.0048,5.3408,28.2668,13.8862,92.1908,3.1203,0.2002,0.9762,0.2002,0.2492,0.0000,-10.7939,2.1640,36.0352,-0.1966,1.8252,0.0010,0.0001,
28-08-2011 12:00:00,0,1.0685,0.0026,-0.0177,5.3688,10.3323,11.0144,39.4898,8.5385,2.1314,22.7332,1.2074,1.2172,0.0000,0.0000,0.0000,82.8332,-14.5881,28.9454,0.0000,0.0000,
