Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
19-03-2015 00:00:00,-0.25,0.0005,0.0025,29.0546,20.8696,5.0303,66.9326,4.9175,1.4349,0.0000,0.0000,
19-03-2015 00:00:00,-0.50,-0.0001,0.0015,29.0545,20.8840,5.0304,66.9524,4.9070,1.4329,0.0000,0.0000,
19-03-2015 04:00:02,0.00,-0.0002,-0.0007,29.0543,19.7044,4.6965,61.1479,4.8675,1.4256,0.0000,0.0000,
19-03-2015 04:00:02,-0.25,-0.0002,-0.0007,29.0543,19.7044,4.6965,61.1479,4.8675,1.4256,0.0000,0.0000,
19-03-2015 08:00:00,0.00,-0.0020,-0.0105,29.0516,18.2246,4.3441,54.9858,4.7943,1.4107,61.6795,27.7558,
19-03-2015 12:00:03,0.00,-0.0014,-0.0078,29.0642,19.6996,4.6577,60.6410,4.7723,1.4024,333.1793,149.9307,
19-03-2015 12:00:03,-0.25,-0.0014,-0.0078,29.0642,19.6996,4.6577,60.6410,4.7723,1.4024,300.2903,135.1306,
19-03-2015 16:00:04,0.00,-0.0014,-0.0074,29.0591,20.6110,5.0381,66.7179,4.6902,1.3845,563.6311,253.6340,
19-03-2015 16:00:04,-0.25,-0.0014,-0.0074,29.0591,20.6110,5.0381,66.7179,4.6734,1.3809,494.5268,222.5371,
19-03-2015 20:00:00,0.00,-0.0012,-0.0071,29.0713,20.6317,5.2156,69.1000,4.6411,1.3739,1.9499,0.8774,
19-03-2015 20:00:00,-0.25,-0.0012,-0.0071,29.0713,20.6317,5.2156,69.1000,4.6261,1.3706,1.6986,0.7644,
20-03-2015 00:00:02,0.00,-0.0008,-0.0042,29.0728,19.1513,4.7819,61.6188,4.6214,1.3698,0.0000,0.0000,
20-03-2015 00:00:02,-0.25,-0.0007,-0.0041,29.0727,19.1747,4.7819,61.6459,4.6214,1.3698,0.0000,0.0000,
20-03-2015 04:00:04,0.00,-0.0003,-0.0009,29.0789,17.5798,4.4637,55.8065,4.5809,1.3619,0.0000,0.0000,
20-03-2015 04:00:04,-0.25,-0.0003,-0.0009,29.0789,17.5798,4.4637,55.8065,4.5667,1.3586,0.0000,0.0000,
20-03-2015 08:00:02,0.00,-0.0035,-0.0186,29.0835,16.7610,4.8328,59.4590,4.5629,1.3569,58.6846,26.4081,
20-03-2015 12:00:03,0.00,-0.0018,-0.0101,29.1054,17.8399,5.6813,71.4016,4.5138,1.3443,898.9734,404.5380,
20-03-2015 12:00:03,-0.25,-0.0018,-0.0101,29.1054,17.8399,5.6813,71.4016,4.4991,1.3408,795.7671,358.0952,
20-03-2015 16:00:04,0.00,-0.0023,-0.0122,29.1068,19.9436,5.9863,78.3160,4.4888,1.3386,667.2824,300.2771,
20-03-2015 16:00:04,-0.25,-0.0023,-0.0122,29.1068,19.9436,5.9863,78.3160,4.4741,1.3350,591.9719,266.3874,
20-03-2015 20:00:04,0.00,-0.0020,-0.0113,29.0996,20.6859,5.7276,75.9728,4.4646,1.3320,1.5110,0.6800,
21-03-2015 00:00:02,0.00,-0.0015,-0.0085,29.1060,20.4566,5.2239,68.9997,4.4294,1.3241,0.0000,0.0000,
21-03-2015 00:00:02,-0.25,-0.0015,-0.0085,29.1060,20.4566,5.2239,68.9997,4.4294,1.3241,0.0000,0.0000,
21-03-2015 04:00:03,0.00,-0.0020,-0.0108,29.0979,19.7083,4.9077,63.9187,4.3840,1.3132,0.0000,0.0000,
21-03-2015 04:00:03,-0.25,-0.0020,-0.0108,29.0979,19.7083,4.9077,63.9187,4.3721,1.3103,0.0000,0.0000,
21-03-2015 08:00:04,0.00,-0.0020,-0.0112,29.0922,18.5704,4.5808,58.3828,4.3723,1.3107,60.8360,27.3762,
21-03-2015 12:00:00,0.00,0.0001,-0.0001,29.0966,19.5561,5.0970,66.1938,4.3588,1.3058,589.9974,265.4988,
21-03-2015 12:00:00,-0.25,0.0001,-0.0001,29.0966,19.5561,5.0970,66.1938,4.3588,1.3058,526.9704,237.1367,
21-03-2015 16:00:02,0.00,0.0014,0.0074,29.1196,20.4853,5.8993,77.9676,4.3048,1.2933,287.3404,129.3032,
21-03-2015 16:00:02,-0.25,0.0014,0.0074,29.1196,20.4853,5.8993,77.9676,4.3048,1.2933,260.3203,117.1441,
21-03-2015 20:00:03,0.00,0.0014,0.0080,29.1294,20.6246,6.1078,80.9379,4.3367,1.3026,2.7623,1.2430,
22-03-2015 00:00:00,0.00,-0.0012,-0.0064,29.1449,19.2176,5.5666,71.8512,4.2682,1.2857,0.0000,0.0000,
22-03-2015 04:00:03,0.00,-0.0013,-0.0067,29.1517,17.2678,5.2192,64.8836,4.2123,1.2714,0.0000,0.0000,
22-03-2015 08:00:03,0.00,-0.0016,-0.0089,29.1392,15.6390,4.8295,58.1234,4.1594,1.2563,75.7053,34.0674,
22-03-2015 12:00:01,0.00,-0.0029,-0.0156,29.1470,17.4287,6.0594,75.5639,4.1609,1.2562,760.5010,342.2254,
22-03-2015 16:00:03,0.00,-0.0040,-0.0207,29.1713,18.7288,6.7169,85.9081,4.1553,1.2553,613.7692,276.1962,
22-03-2015 20:00:01,0.00,-0.0045,-0.0215,29.2247,18.4109,6.8873,89.5211,4.1561,1.2561,82.4849,37.1182,
23-03-2015 00:00:02,0.00,-0.0113,0.0130,29.3277,16.0385,6.6764,89.5211,4.1561,1.2561,82.4849,37.1182,
23-03-2015 04:00:02,0.00,0.0034,0.0220,29.3932,13.1091,6.8078,89.5211,4.1561,1.2561,82.4849,37.1182,
23-03-2015 08:00:01,0.00,-0.0094,-0.0470,29.3967,12.1605,6.7001,89.5211,4.1561,1.2561,82.4849,37.1182,
23-03-2015 12:00:01,0.00,-0.0053,-0.0283,29.3285,13.9071,7.5319,87.5941,3.9872,1.2116,907.4647,408.3591,
23-03-2015 16:00:02,0.00,-0.0038,-0.0197,29.3408,15.9138,8.0996,98.1383,3.9705,1.2072,673.3289,302.9980,
23-03-2015 20:00:02,0.00,0.0002,0.0031,29.3744,16.2081,7.9810,99.7032,3.9642,1.2056,216.7592,97.5416,
24-03-2015 00:00:00,0.00,0.0000,0.0000,29.4179,15.5303,7.7163,99.7032,3.9642,1.2056,216.7592,97.5416,
24-03-2015 04:00:01,0.00,0.0000,0.0000,29.4598,14.7821,7.7314,99.7032,3.9642,1.2056,216.7592,97.5416,
24-03-2015 08:00:03,0.00,0.0000,0.0000,29.4880,14.0979,7.7529,99.7032,3.9642,1.2056,216.7592,97.5416,
24-03-2015 12:00:01,0.00,-0.0013,-0.0078,29.4189,15.1540,7.4625,89.0863,3.7477,1.1441,885.6909,398.5609,
24-03-2015 16:00:01,0.00,-0.0001,-0.0009,29.4191,17.1071,8.0821,100.3194,3.7694,1.1511,654.1548,294.3697,
24-03-2015 16:00:01,-0.25,-0.0001,-0.0009,29.4191,17.1071,8.0821,100.3194,3.7600,1.1484,591.2080,266.0436,
24-03-2015 20:00:00,0.00,0.0011,0.0071,29.4911,17.2476,8.1320,101.2613,3.5851,1.0958,0.8744,0.3935,
25-03-2015 00:00:00,0.00,0.0000,0.0000,29.4678,16.9824,7.1868,101.2613,3.5851,1.0958,0.8744,0.3935,
25-03-2015 04:00:01,0.00,0.0000,0.0000,29.5182,15.6503,7.1342,101.2613,3.5851,1.0958,0.8744,0.3935,
25-03-2015 08:00:02,0.00,0.0000,0.0000,29.5294,14.4466,7.1504,101.2613,3.5851,1.0958,0.8744,0.3935,
25-03-2015 12:00:00,0.00,-0.0062,-0.0339,29.4545,16.6588,7.5249,101.2613,3.5851,1.0958,0.8744,0.3935,
25-03-2015 16:00:02,0.00,-0.0022,-0.0114,29.4429,18.6036,8.1821,104.5665,3.6649,1.1218,656.1658,295.2746,
25-03-2015 20:00:03,0.00,-0.0036,-0.0183,29.4477,18.5751,7.8709,100.5381,3.6538,1.1190,0.7320,0.3294,
26-03-2015 00:00:02,0.00,-0.0043,-0.0094,29.4453,17.6798,7.1596,97.6736,3.6494,1.1177,0.0000,0.0000,
26-03-2015 04:00:03,0.00,-0.0351,-0.0323,29.4273,16.6724,7.1390,97.6736,3.6494,1.1177,0.0000,0.0000,
26-03-2015 08:00:00,0.00,0.0000,0.0000,29.3866,15.5719,7.1505,97.6736,3.6494,1.1177,0.0000,0.0000,
26-03-2015 12:00:02,0.00,-0.0025,-0.0148,29.4152,17.8011,7.6290,95.9853,3.5311,1.0827,874.8930,393.7019,
26-03-2015 16:00:04,0.00,-0.0011,-0.0061,29.4345,19.2545,8.1552,105.5189,3.5404,1.0859,291.6351,131.2358,
26-03-2015 16:00:04,-0.25,-0.0011,-0.0061,29.4345,19.2545,8.1552,105.5189,3.5404,1.0859,269.7317,121.3793,
26-03-2015 20:00:04,0.00,-0.0018,-0.0095,29.4250,19.1767,7.6386,98.6831,3.5334,1.0842,0.0000,0.0000,
26-03-2015 20:00:04,-0.25,-0.0018,-0.0095,29.4250,19.1767,7.6386,98.6831,3.5334,1.0842,0.0000,0.0000,
27-03-2015 00:00:00,0.00,-0.0021,-0.0109,29.4022,19.0535,6.8967,88.8785,3.5567,1.0919,1.0478,0.4715,
27-03-2015 04:00:02,0.00,0.0002,0.0018,29.4051,17.3323,6.2265,80.5243,3.5540,1.0916,0.9569,0.4306,
27-03-2015 08:00:03,0.00,-0.0012,-0.0073,29.4086,16.6623,5.6238,69.1920,3.4741,1.0678,37.9088,17.0590,
27-03-2015 12:00:02,0.00,-0.0011,-0.0065,29.4136,17.8022,6.0888,76.6080,3.4657,1.0646,815.9504,367.1777,
27-03-2015 12:00:02,-0.25,-0.0011,-0.0065,29.4136,17.8022,6.0888,76.6080,3.4583,1.0623,737.6448,331.9402,
27-03-2015 16:00:00,0.00,0.0059,0.0075,29.4210,19.7263,6.9030,90.1089,3.4557,1.0619,635.7272,286.0773,
27-03-2015 16:00:00,-0.25,-0.0014,0.0010,29.4206,19.7337,6.9143,90.2673,3.4560,1.0620,574.7537,258.6392,
27-03-2015 20:00:02,0.00,-0.0016,-0.0044,29.4250,20.1146,7.0032,92.0867,3.4464,1.0595,0.6080,0.2736,
27-03-2015 20:00:02,-0.25,-0.0005,-0.0040,29.4247,20.1178,6.9948,91.9807,3.4460,1.0593,0.5539,0.2493,
28-03-2015 00:00:02,0.00,-0.0017,-0.0086,29.4108,19.4429,6.4768,84.0896,3.4840,1.0719,0.0000,0.0000,
28-03-2015 00:00:02,-0.25,-0.0017,-0.0086,29.4108,19.4429,6.4768,84.0896,3.4765,1.0697,0.0000,0.0000,
28-03-2015 04:00:02,0.00,-0.0012,-0.0061,29.3866,17.5459,5.8244,72.9054,3.5211,1.0841,0.0000,0.0000,
28-03-2015 08:00:00,0.00,-0.0015,-0.0085,29.3892,15.3744,5.2771,63.2673,3.4764,1.0705,42.5298,19.1384,
28-03-2015 12:00:02,0.00,-0.0017,-0.0097,29.4160,17.3548,6.0909,75.9700,3.3915,1.0430,858.5344,386.3405,
28-03-2015 12:00:02,-0.25,-0.0017,-0.0097,29.4160,17.3548,6.0909,75.9700,3.3846,1.0410,775.1003,348.7952,
28-03-2015 16:00:00,0.00,0.0066,-0.0041,29.4257,19.5349,6.8991,89.7350,3.3821,1.0407,625.6712,281.5521,
28-03-2015 16:00:00,-0.25,-0.0043,-0.0058,29.4232,19.5603,6.9051,89.8549,3.3817,1.0405,571.0719,256.9824,
28-03-2015 20:00:02,0.00,-0.0016,-0.0085,29.4227,19.9134,6.8466,89.6878,3.3944,1.0450,0.5483,0.2467,
28-03-2015 20:00:02,-0.25,-0.0016,-0.0085,29.4227,19.9134,6.8466,89.6878,3.3944,1.0450,0.5014,0.2256,
29-03-2015 00:00:01,0.00,-0.0018,-0.0092,29.4025,18.7770,6.1990,79.4667,3.4412,1.0603,0.0000,0.0000,
29-03-2015 00:00:01,-0.25,-0.0018,-0.0092,29.4025,18.7770,6.1990,79.4667,3.4340,1.0581,0.0000,0.0000,
29-03-2015 04:00:01,0.00,-0.0016,-0.0081,29.3908,17.0378,5.5990,69.3921,3.4459,1.0621,0.0000,0.0000,
29-03-2015 08:00:00,0.00,-0.0015,-0.0089,29.3967,15.2261,5.1004,60.9692,3.3948,1.0462,41.3840,18.6228,
29-03-2015 12:00:01,0.00,-0.0019,-0.0109,29.4198,17.1632,5.8954,73.2577,3.3201,1.0222,845.5820,380.5119,
29-03-2015 12:00:01,-0.25,-0.0019,-0.0109,29.4198,17.1632,5.8954,73.2577,3.3131,1.0200,769.3115,346.1902,
29-03-2015 16:00:04,0.00,-0.0011,-0.0060,29.4289,19.3132,6.6782,86.5005,3.3154,1.0217,615.0040,276.7518,
29-03-2015 16:00:04,-0.25,-0.0011,-0.0060,29.4289,19.3132,6.6782,86.5005,3.3169,1.0218,564.1902,253.8856,
29-03-2015 20:00:01,0.00,-0.0027,-0.0087,29.4269,19.6896,6.6150,86.2923,3.3332,1.0274,0.4627,0.2082,
29-03-2015 20:00:01,-0.25,-0.0010,-0.0076,29.4261,19.6819,6.5284,85.1497,3.3289,1.0261,0.4223,0.1900,
30-03-2015 00:00:02,0.00,-0.0016,-0.0083,29.4152,19.4980,5.8557,76.1069,3.3510,1.0343,0.0000,0.0000,
30-03-2015 00:00:02,-0.25,-0.0016,-0.0083,29.4152,19.4980,5.8557,76.1069,3.3510,1.0343,0.0000,0.0000,
30-03-2015 04:00:00,0.00,-0.0018,-0.0095,29.4049,17.6732,5.2883,66.3661,3.3563,1.0360,0.0000,0.0000,
30-03-2015 08:00:03,0.00,-0.0015,-0.0088,29.4049,16.0883,4.8602,59.1170,3.3301,1.0276,50.7517,22.8383,
30-03-2015 12:00:03,0.00,-0.0016,-0.0089,29.4254,17.4422,5.5816,69.7409,3.2662,1.0072,426.3137,191.8411,
30-03-2015 12:00:03,-0.25,-0.0016,-0.0089,29.4254,17.4422,5.5816,69.7409,3.2635,1.0054,386.1442,173.7649,
30-03-2015 16:00:01,0.00,-0.0010,-0.0053,29.4315,18.5275,6.1962,79.0663,3.2465,1.0009,191.6721,86.2525,
30-03-2015 16:00:01,-0.25,-0.0010,-0.0053,29.4315,18.5275,6.1962,79.0663,3.2465,1.0009,176.7627,79.5432,
30-03-2015 20:00:02,0.00,-0.0019,-0.0092,29.4219,18.7735,5.9852,76.7299,3.2711,1.0089,0.1592,0.0717,
30-03-2015 20:00:02,-0.25,-0.0014,-0.0080,29.4218,18.7585,5.8591,75.0920,3.2639,1.0067,0.1454,0.0654,
31-03-2015 00:00:02,0.00,-0.0017,-0.0088,29.4133,18.7759,5.2632,67.4741,3.2759,1.0117,0.0000,0.0000,
31-03-2015 00:00:02,-0.25,-0.0017,-0.0088,29.4133,18.7759,5.2632,67.4741,3.2759,1.0117,0.0000,0.0000,
31-03-2015 04:00:04,0.00,-0.0021,-0.0108,29.4087,18.1425,4.7604,60.2887,3.2719,1.0111,0.0000,0.0000,
31-03-2015 08:00:03,0.00,-0.0015,-0.0083,29.4073,17.1162,4.4594,55.3586,3.2682,1.0096,69.7254,31.3764,
31-03-2015 12:00:00,0.00,-0.0005,-0.0029,29.4129,17.8833,5.0149,63.1952,3.2429,1.0013,463.2657,208.4695,
31-03-2015 12:00:00,-0.25,-0.0005,-0.0029,29.4129,17.8833,5.0149,63.1952,3.2443,1.0013,428.4239,192.7907,
31-03-2015 16:00:04,0.00,-0.0002,-0.0011,29.4245,19.2319,5.8854,76.1125,3.2144,0.9926,613.0714,275.8821,
31-03-2015 16:00:04,-0.25,-0.0002,-0.0011,29.4245,19.2319,5.8854,76.1125,3.2156,0.9927,563.8648,253.7392,
31-03-2015 20:00:03,0.00,-0.0011,-0.0035,29.4307,19.6526,6.0834,79.3046,3.2016,0.9883,0.3454,0.1554,
31-03-2015 20:00:03,-0.25,-0.0007,-0.0048,29.4305,19.6561,6.0770,79.2260,3.2014,0.9882,0.3143,0.1414,
01-04-2015 00:00:04,0.00,-0.0016,-0.0067,29.4274,18.8999,5.5898,71.8363,3.2072,0.9903,0.0000,0.0000,
01-04-2015 00:00:04,-0.25,-0.0013,-0.0073,29.4273,18.9235,5.5897,71.8674,3.2072,0.9903,0.0000,0.0000,
01-04-2015 04:00:03,0.00,-0.0021,-0.0107,29.4287,17.2861,5.1168,63.7398,3.2358,0.9995,0.0000,0.0000,
01-04-2015 08:00:03,0.00,-0.0016,-0.0090,29.4331,15.0950,4.6729,55.7229,3.2224,0.9953,40.3334,18.1500,
01-04-2015 12:00:03,0.00,-0.0021,-0.0111,29.4494,16.6751,5.4532,67.1264,3.1778,0.9812,789.1420,355.1139,
01-04-2015 12:00:03,-0.25,-0.0021,-0.0111,29.4494,16.6751,5.4532,67.1264,3.1751,0.9795,715.4493,321.9522,
01-04-2015 16:00:02,0.00,-0.0027,-0.0143,29.4610,18.3438,6.3107,80.2583,3.1634,0.9768,496.6111,223.4750,
01-04-2015 16:00:02,-0.25,-0.0027,-0.0143,29.4610,18.3438,6.3107,80.2583,3.1606,0.9751,452.1817,203.4818,
01-04-2015 20:00:01,0.00,-0.0020,-0.0110,29.4719,18.4920,6.4029,81.6685,3.1613,0.9757,0.2774,0.1248,
01-04-2015 20:00:01,-0.25,-0.0020,-0.0110,29.4719,18.4920,6.4029,81.6685,3.1613,0.9757,0.2577,0.1160,
02-04-2015 00:00:03,0.00,-0.0022,-0.0116,29.4701,18.1567,5.8552,74.2017,3.1530,0.9733,0.0000,0.0000,
02-04-2015 00:00:03,-0.25,-0.0022,-0.0116,29.4701,18.1567,5.8552,74.2017,3.1530,0.9733,0.0000,0.0000,
02-04-2015 04:00:01,0.00,-0.0033,-0.0169,29.4785,17.0422,5.6276,69.7888,3.1548,0.9741,0.0000,0.0000,
02-04-2015 04:00:01,-0.25,-0.0033,-0.0169,29.4785,17.0422,5.6276,69.7888,3.1481,0.9720,0.0000,0.0000,
02-04-2015 08:00:02,0.00,-0.0025,-0.0140,29.4898,16.3991,5.4758,67.0534,3.1514,0.9732,38.6552,17.3948,
02-04-2015 12:00:00,0.00,-0.0015,-0.0082,29.4988,17.2522,6.0653,75.5366,3.1327,0.9673,844.4912,380.0211,
02-04-2015 12:00:00,-0.25,-0.0015,-0.0082,29.4988,17.2522,6.0653,75.5366,3.1341,0.9673,781.5352,351.6908,
02-04-2015 16:00:01,0.00,-0.0017,-0.0090,29.5009,18.5064,6.6150,84.4109,3.1272,0.9656,517.0044,232.6520,
02-04-2015 16:00:01,-0.25,-0.0017,-0.0090,29.5009,18.5064,6.6150,84.4109,3.1287,0.9657,480.2950,216.1328,
02-04-2015 20:00:01,0.00,-0.0014,-0.0079,29.5043,18.9109,6.4670,83.1645,3.1274,0.9658,0.2629,0.1183,
02-04-2015 20:00:01,-0.25,-0.0014,-0.0079,29.5043,18.9109,6.4670,83.1645,3.1274,0.9658,0.2422,0.1090,
03-04-2015 00:00:02,0.00,-0.0015,-0.0081,29.5024,18.4637,5.9016,75.2472,3.1281,0.9665,0.0000,0.0000,
03-04-2015 00:00:02,-0.25,-0.0015,-0.0080,29.5024,18.4875,5.9016,75.2809,3.1281,0.9665,0.0000,0.0000,
03-04-2015 04:00:04,0.00,-0.0016,-0.0086,29.4992,17.1993,5.4905,68.3076,3.1283,0.9669,0.0209,0.0094,
03-04-2015 04:00:04,-0.25,-0.0016,-0.0086,29.4992,17.1993,5.4905,68.3076,3.1283,0.9669,0.0194,0.0087,
03-04-2015 08:00:04,0.00,-0.0013,-0.0073,29.4934,16.1077,5.1197,62.3315,3.1277,0.9665,39.0789,17.5855,
03-04-2015 08:00:04,-0.25,-0.0013,-0.0073,29.4934,16.1077,5.1197,62.3315,3.1277,0.9665,36.4452,16.4003,
03-04-2015 12:00:01,0.00,-0.0037,-0.0063,29.4983,17.2253,5.3466,66.5516,3.1216,0.9650,739.0502,332.5726,
03-04-2015 12:00:01,-0.25,0.0000,-0.0059,29.4958,17.0566,5.6660,70.2920,3.1099,0.9598,673.5675,303.1054,
03-04-2015 16:00:02,0.00,-0.0013,-0.0067,29.5115,18.7957,6.0892,78.1377,3.1002,0.9579,600.1616,270.0727,
