Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 04:00:01,-2.25,0.0173,0.0093,30.5625,23.1974,6.0323,84.4582,7.0189,1.5057,0.0000,0.0000,
15-03-2018 04:00:01,-2.50,0.0173,0.0093,30.5625,23.1974,6.0323,84.4582,7.0189,1.5057,0.0000,0.0000,
15-03-2018 08:00:01,0.00,-0.0086,-0.0214,27.0019,21.9064,6.3781,85.4659,7.6581,1.5364,23.5874,10.6143,
15-03-2018 08:00:01,-0.25,-0.0032,-0.0129,27.8891,22.7189,6.2969,86.0728,7.4977,1.5288,19.0713,8.5821,
15-03-2018 08:00:01,-0.50,0.0040,-0.0003,29.0089,22.9736,6.2554,86.4544,7.3698,1.5231,15.5516,6.9982,
15-03-2018 08:00:01,-0.75,0.0040,-0.0003,29.0089,22.9736,6.2554,86.4544,7.3698,1.5231,15.5516,6.9982,
15-03-2018 08:00:01,-1.00,0.0084,0.0094,29.6681,23.0187,6.2440,86.6965,7.2729,1.5190,12.7515,5.7382,
15-03-2018 08:00:01,-1.25,0.0102,0.0139,30.1759,23.0859,6.1650,85.9534,7.0333,1.5078,10.6949,4.8127,
15-03-2018 08:00:01,-1.50,0.0097,0.0143,30.5520,23.1407,5.7989,81.1046,6.5995,1.4837,9.0471,4.0712,
15-03-2018 08:00:01,-1.75,0.0097,0.0143,30.5520,23.1407,5.7989,81.1046,6.5995,1.4837,9.0471,4.0712,
15-03-2018 08:00:01,-2.00,0.0041,0.0124,30.5751,23.1723,5.7828,80.9343,6.6085,1.4840,7.6561,3.4452,
15-03-2018 08:00:01,-2.25,0.0001,0.0072,30.5983,23.1733,5.7261,80.1538,6.5527,1.4808,6.1346,2.7606,
15-03-2018 08:00:01,-2.50,-0.0025,-0.0019,30.5994,23.1724,5.7121,79.9567,6.4895,1.4772,4.7775,2.1499,
15-03-2018 12:00:00,0.00,0.0033,0.0079,27.5040,22.5305,6.5043,88.4087,7.5293,1.5310,521.4738,234.6632,
15-03-2018 12:00:00,-0.25,-0.0045,0.0103,28.5229,23.1493,6.3199,87.3752,7.3295,1.5213,415.3942,186.9274,
15-03-2018 12:00:00,-0.50,-0.0045,0.0103,28.5229,23.1493,6.3199,87.3752,7.3295,1.5213,415.3942,186.9274,
15-03-2018 12:00:00,-0.75,-0.0059,0.0156,29.4567,23.2469,6.2115,86.4904,7.0817,1.5096,334.5756,150.5590,
15-03-2018 12:00:00,-1.00,-0.0043,0.0193,30.0376,23.2536,6.0566,84.6264,6.7920,1.4952,272.0026,122.4012,
15-03-2018 12:00:00,-1.25,-0.0043,0.0193,30.0376,23.2536,6.0566,84.6264,6.7920,1.4952,272.0026,122.4012,
15-03-2018 12:00:00,-1.50,-0.0015,0.0195,30.3781,23.2662,5.8230,81.5407,6.4674,1.4776,230.2981,103.6342,
15-03-2018 12:00:00,-1.75,0.0010,0.0169,30.5080,23.2859,5.5633,77.9892,6.2242,1.4626,195.8808,88.1463,
15-03-2018 12:00:00,-2.00,0.0015,0.0120,30.5273,23.2787,5.4965,77.0526,6.1859,1.4602,166.7244,75.0260,
15-03-2018 12:00:00,-2.25,0.0027,0.0035,30.5582,23.2529,5.4585,76.4986,6.1271,1.4566,134.6632,60.5984,
15-03-2018 12:00:00,-2.50,0.0027,0.0035,30.5582,23.2529,5.4585,76.4986,6.1271,1.4566,134.6632,60.5984,
15-03-2018 16:00:02,0.00,0.0030,0.0021,27.7242,23.9570,6.7716,94.5367,7.4999,1.5310,549.8232,247.4204,
15-03-2018 16:00:02,-0.25,-0.0026,-0.0013,28.3306,24.2283,6.4966,91.4487,7.2897,1.5201,434.5960,195.5682,
15-03-2018 16:00:02,-0.50,-0.0026,-0.0013,28.3306,24.2283,6.4966,91.4487,7.2897,1.5201,434.5960,195.5682,
15-03-2018 16:00:02,-0.75,0.0002,0.0023,29.3829,23.9928,6.3012,88.8668,6.9638,1.5045,348.5587,156.8514,
15-03-2018 16:00:02,-1.00,0.0056,0.0061,30.1490,23.6615,6.0855,85.7018,6.5596,1.4840,283.3614,127.5126,
15-03-2018 16:00:02,-1.25,0.0056,0.0061,30.1490,23.6615,6.0855,85.7018,6.5596,1.4840,283.3614,127.5126,
15-03-2018 16:00:02,-1.50,0.0095,0.0082,30.5433,23.5255,5.7807,81.3988,6.0549,1.4546,241.2588,108.5664,
15-03-2018 16:00:02,-1.75,0.0095,0.0089,30.6175,23.4719,5.5264,77.7767,5.7601,1.4338,206.5529,92.9488,
15-03-2018 16:00:02,-2.00,0.0037,0.0077,30.5380,23.4206,5.4253,76.2505,5.8406,1.4394,176.5733,79.4580,
15-03-2018 16:00:02,-2.25,-0.0019,0.0024,30.5352,23.4022,5.4166,76.1021,5.8216,1.4382,143.3226,64.4952,
15-03-2018 16:00:02,-2.50,-0.0019,0.0024,30.5352,23.4022,5.4166,76.1021,5.8216,1.4382,143.3226,64.4952,
15-03-2018 16:00:02,-2.75,-0.0060,-0.0066,30.5348,23.3987,5.4125,76.0392,5.7808,1.4357,113.2230,50.9503,
15-03-2018 20:00:01,0.00,-0.0062,0.0105,28.1152,23.1159,6.8368,94.2434,7.3465,1.5248,3.4788,1.5655,
15-03-2018 20:00:01,-0.25,-0.0068,0.0138,28.7655,24.2576,6.5233,92.1008,7.0888,1.5110,2.7161,1.2222,
15-03-2018 20:00:01,-0.50,-0.0068,0.0138,28.7655,24.2576,6.5233,92.1008,7.0888,1.5110,2.7161,1.2222,
15-03-2018 20:00:01,-0.75,-0.0041,0.0182,29.7438,23.9205,6.3262,89.2902,6.7561,1.4945,2.1543,0.9695,
15-03-2018 20:00:01,-1.00,0.0002,0.0192,30.3798,23.6722,6.1606,86.8911,6.3718,1.4740,1.7319,0.7794,
15-03-2018 20:00:01,-1.25,0.0002,0.0192,30.3798,23.6722,6.1606,86.8911,6.3718,1.4740,1.7319,0.7794,
15-03-2018 20:00:01,-1.50,0.0042,0.0181,30.7099,23.5671,5.9238,83.5540,5.9470,1.4488,1.4781,0.6652,
15-03-2018 20:00:01,-1.75,0.0061,0.0174,30.7821,23.4923,5.6481,79.5940,5.6665,1.4294,1.2680,0.5706,
15-03-2018 20:00:01,-2.00,0.0061,0.0174,30.7821,23.4923,5.6481,79.5940,5.6665,1.4294,1.2680,0.5706,
15-03-2018 20:00:01,-2.25,0.0045,0.0161,30.6790,23.4456,5.4833,77.1613,5.6070,1.4249,1.0885,0.4898,
15-03-2018 20:00:01,-2.50,0.0003,0.0124,30.6639,23.4394,5.4477,76.6457,5.6191,1.4257,0.8877,0.3995,
15-03-2018 20:00:01,-2.75,-0.0022,0.0075,30.6601,23.4382,5.4432,76.5795,5.5980,1.4243,0.7047,0.3171,
16-03-2018 00:00:01,0.00,-0.0124,-0.0366,28.2430,22.1825,6.7451,91.4979,7.0872,1.5126,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,-0.0064,-0.0208,29.4431,23.8743,6.4402,90.6684,6.7768,1.4961,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,-0.0064,-0.0208,29.4431,23.8743,6.4402,90.6684,6.7768,1.4961,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,-0.0002,-0.0033,30.4135,23.7585,6.3318,89.4589,6.5861,1.4859,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,-0.0002,-0.0033,30.4135,23.7585,6.3318,89.4589,6.5861,1.4859,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,0.0059,0.0071,30.8200,23.6959,6.2460,88.3555,6.4485,1.4786,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,0.0107,0.0124,31.1041,23.6915,6.0665,85.9492,6.2021,1.4647,0.0000,0.0000,
16-03-2018 00:00:01,-1.75,0.0107,0.0124,31.1041,23.6915,6.0665,85.9492,6.2021,1.4647,0.0000,0.0000,
16-03-2018 00:00:01,-2.00,0.0120,0.0153,31.1998,23.6878,5.6548,80.1552,5.8731,1.4431,0.0000,0.0000,
16-03-2018 00:00:01,-2.25,0.0081,0.0159,31.0380,23.6277,5.5158,78.0298,5.6864,1.4311,0.0000,0.0000,
16-03-2018 00:00:01,-2.50,0.0028,0.0111,30.9988,23.6137,5.4349,76.8497,5.6035,1.4256,0.0000,0.0000,
16-03-2018 00:00:01,-2.75,0.0028,0.0111,30.9988,23.6137,5.4349,76.8497,5.6035,1.4256,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.0171,-0.0560,27.0624,21.6919,6.6198,88.3888,6.6947,1.4921,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.0089,-0.0441,28.2695,23.3822,6.4016,88.7430,6.4192,1.4769,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.0089,-0.0441,28.2695,23.3822,6.4016,88.7430,6.4192,1.4769,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,0.0007,-0.0271,29.6604,23.7520,6.1875,87.0324,6.2256,1.4661,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,0.0075,-0.0127,30.4522,23.7550,6.1544,86.9664,6.2189,1.4661,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,0.0075,-0.0127,30.4522,23.7550,6.1544,86.9664,6.2189,1.4661,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,0.0114,-0.0042,30.8932,23.7265,6.1021,86.4021,6.1517,1.4627,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,0.0121,0.0010,31.1822,23.6859,5.7174,81.0320,5.8973,1.4461,0.0000,0.0000,
16-03-2018 04:00:03,-2.00,0.0080,0.0044,31.2326,23.6558,5.7198,81.0472,5.9006,1.4465,0.0000,0.0000,
16-03-2018 04:00:03,-2.25,0.0045,0.0046,31.2162,23.6410,5.5091,78.0329,5.7456,1.4361,0.0000,0.0000,
16-03-2018 04:00:03,-2.50,0.0045,0.0046,31.2162,23.6410,5.5091,78.0329,5.7456,1.4361,0.0000,0.0000,
16-03-2018 04:00:03,-2.75,0.0029,-0.0011,31.2131,23.6412,5.4662,77.4251,5.6849,1.4321,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.0042,-0.0196,26.5153,20.8199,6.5450,85.7202,6.4898,1.4818,92.4396,41.5978,
16-03-2018 08:00:00,-0.25,0.0004,-0.0129,27.4215,22.8320,6.3973,87.3864,6.2716,1.4697,75.9303,34.1686,
16-03-2018 08:00:00,-0.50,0.0047,-0.0037,29.0020,23.6505,6.0556,84.7039,5.9662,1.4509,63.3800,28.5210,
16-03-2018 08:00:00,-0.75,0.0047,-0.0037,29.0020,23.6505,6.0556,84.7039,5.9662,1.4509,63.3800,28.5210,
16-03-2018 08:00:00,-1.00,0.0065,0.0042,30.0651,23.7578,5.9565,83.9861,5.8917,1.4468,53.3512,24.0080,
16-03-2018 08:00:00,-1.25,0.0066,0.0092,30.7032,23.7339,5.8555,82.8307,5.7758,1.4408,45.6278,20.5325,
16-03-2018 08:00:00,-1.50,0.0052,0.0120,31.0635,23.6889,5.2844,74.8483,5.5268,1.4220,39.2846,17.6781,
16-03-2018 08:00:00,-1.75,0.0015,0.0130,31.1776,23.6666,5.4001,76.5063,5.6139,1.4282,33.7916,15.2062,
16-03-2018 08:00:00,-2.00,0.0015,0.0130,31.1776,23.6666,5.4001,76.5063,5.6139,1.4282,33.7916,15.2062,
16-03-2018 08:00:00,-2.25,-0.0013,0.0117,31.2253,23.6445,5.2926,74.9753,5.5628,1.4247,27.6841,12.4579,
16-03-2018 08:00:00,-2.50,-0.0028,0.0065,31.2229,23.6463,5.2700,74.6567,5.5212,1.4220,22.1027,9.9462,
16-03-2018 12:00:02,0.00,-0.0046,0.0124,26.8717,21.6834,6.6552,88.7487,6.4434,1.4799,581.8832,261.8474,
16-03-2018 12:00:02,-0.25,-0.0047,0.0146,28.0470,23.4938,6.4355,89.2751,6.2625,1.4689,470.6184,211.7783,
16-03-2018 12:00:02,-0.50,-0.0047,0.0146,28.0470,23.4938,6.4355,89.2751,6.2625,1.4689,470.6184,211.7783,
16-03-2018 12:00:02,-0.75,-0.0042,0.0184,29.2347,23.8967,6.2247,87.5653,6.0674,1.4577,385.6160,173.5272,
16-03-2018 12:00:02,-1.00,-0.0033,0.0196,30.1021,23.9329,6.0219,85.1895,5.8744,1.4469,319.2194,143.6487,
16-03-2018 12:00:02,-1.25,-0.0021,0.0172,30.7015,23.9139,5.7291,81.2989,5.6558,1.4332,273.3199,122.9940,
16-03-2018 12:00:02,-1.50,-0.0021,0.0172,30.7015,23.9139,5.7291,81.2989,5.6558,1.4332,273.3199,122.9940,
16-03-2018 12:00:02,-1.75,-0.0007,0.0133,31.0106,23.8654,5.3672,76.2335,5.4834,1.4198,235.1902,105.8356,
16-03-2018 12:00:02,-2.00,0.0002,0.0086,31.1477,23.8154,5.2432,74.4652,5.4346,1.4163,202.7240,91.2258,
16-03-2018 12:00:02,-2.25,0.0018,0.0022,31.2146,23.7568,5.0933,72.2909,5.3495,1.4101,166.7249,75.0262,
16-03-2018 12:00:02,-2.50,0.0028,-0.0071,31.2167,23.7383,5.0113,71.1042,5.2465,1.4025,133.9223,60.2650,
16-03-2018 16:00:03,0.00,0.0073,-0.0051,27.1849,23.4262,6.8207,94.0378,6.3603,1.4764,592.3386,266.5524,
16-03-2018 16:00:03,-0.25,-0.0034,-0.0078,28.0124,24.4521,6.5647,92.6017,6.2350,1.4679,477.0094,214.6543,
16-03-2018 16:00:03,-0.50,-0.0034,-0.0078,28.0124,24.4521,6.5647,92.6017,6.2350,1.4679,477.0094,214.6543,
16-03-2018 16:00:03,-0.75,-0.0042,-0.0053,29.0623,24.4653,6.3362,89.9377,6.0410,1.4567,388.8755,174.9940,
16-03-2018 16:00:03,-1.00,-0.0000,-0.0017,29.9388,24.2892,6.0899,86.6091,5.8214,1.4441,320.6518,144.2933,
16-03-2018 16:00:03,-1.25,0.0044,0.0008,30.5763,24.2390,5.7544,82.0651,5.5368,1.4260,274.3036,123.4366,
16-03-2018 16:00:03,-1.50,0.0044,0.0008,30.5763,24.2390,5.7544,82.0651,5.5368,1.4260,274.3036,123.4366,
16-03-2018 16:00:03,-1.75,0.0058,0.0022,30.9669,24.1872,5.3611,76.5577,5.2704,1.4035,236.4973,106.4238,
16-03-2018 16:00:03,-2.00,0.0029,0.0029,31.1598,24.0395,5.1609,73.5910,5.2784,1.4054,204.1439,91.8647,
16-03-2018 16:00:03,-2.25,0.0011,0.0010,31.1972,23.9438,5.0222,71.5075,5.1565,1.3958,168.3799,75.7710,
16-03-2018 16:00:03,-2.50,0.0011,0.0010,31.1972,23.9438,5.0222,71.5075,5.1565,1.3958,168.3799,75.7710,
16-03-2018 20:00:01,0.00,-0.0070,0.0154,27.6191,22.5215,6.9075,93.9356,6.3371,1.4760,2.7706,1.2467,
16-03-2018 20:00:01,-0.25,-0.0064,0.0164,28.2926,24.2838,6.6095,93.1084,6.1582,1.4645,2.2072,0.9933,
16-03-2018 20:00:01,-0.50,-0.0064,0.0164,28.2926,24.2838,6.6095,93.1084,6.1582,1.4645,2.2072,0.9933,
16-03-2018 20:00:01,-0.75,-0.0034,0.0182,29.3191,24.3042,6.3248,89.6542,5.8941,1.4495,1.7845,0.8030,
16-03-2018 20:00:01,-1.00,-0.0009,0.0186,30.1251,24.1718,6.0282,85.6465,5.5952,1.4312,1.4622,0.6580,
16-03-2018 20:00:01,-1.25,-0.0009,0.0186,30.1251,24.1718,6.0282,85.6465,5.5952,1.4312,1.4622,0.6580,
16-03-2018 20:00:01,-1.50,0.0004,0.0172,30.6500,24.1729,5.6798,80.9424,5.2713,1.4077,1.2568,0.5656,
16-03-2018 20:00:01,-1.75,0.0009,0.0147,30.9292,24.1760,5.3090,75.7828,5.0474,1.3863,1.0878,0.4895,
16-03-2018 20:00:01,-2.00,0.0014,0.0109,31.1221,24.0793,5.0723,72.3620,5.0595,1.3884,0.9423,0.4240,
16-03-2018 20:00:01,-2.25,0.0030,0.0052,31.1781,23.9872,4.8490,69.0876,4.9851,1.3816,0.7800,0.3510,
16-03-2018 20:00:01,-2.50,0.0030,0.0052,31.1781,23.9872,4.8490,69.0876,4.9851,1.3816,0.7800,0.3510,
16-03-2018 20:00:01,-2.75,0.0035,-0.0032,31.1812,23.9651,4.6014,65.5347,4.8873,1.3723,0.6311,0.2840,
17-03-2018 00:00:01,0.00,-0.0075,-0.0140,27.9741,21.6125,6.8014,91.1648,6.1612,1.4667,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,-0.0067,-0.0030,29.0268,23.8040,6.4835,90.9476,5.9541,1.4534,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,-0.0067,-0.0030,29.0268,23.8040,6.4835,90.9476,5.9541,1.4534,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,-0.0037,0.0096,29.8587,23.8125,6.2802,88.5316,5.7624,1.4416,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,0.0005,0.0167,30.3696,23.8644,6.0466,85.5663,5.5480,1.4274,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,0.0005,0.0167,30.3696,23.8644,6.0466,85.5663,5.5480,1.4274,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,0.0037,0.0180,30.7089,23.9451,5.6979,80.9033,5.2694,1.4071,0.0000,0.0000,
17-03-2018 00:00:01,-1.75,0.0049,0.0163,30.8742,23.9885,5.1387,73.0882,4.9970,1.3828,0.0000,0.0000,
17-03-2018 00:00:01,-2.00,0.0049,0.0163,30.8742,23.9885,5.1387,73.0882,4.9970,1.3828,0.0000,0.0000,
17-03-2018 00:00:01,-2.25,0.0047,0.0121,30.9833,24.0244,4.9437,70.4031,4.9040,1.3749,0.0000,0.0000,
17-03-2018 00:00:01,-2.50,0.0052,0.0040,31.1352,23.9988,4.4777,63.7938,4.8213,1.3665,0.0000,0.0000,
17-03-2018 00:00:01,-2.75,0.0052,-0.0084,31.1598,23.9884,4.2864,61.0655,4.7725,1.3615,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.0150,-0.0522,27.6382,21.7526,6.3992,85.8257,5.6214,1.4339,0.1249,0.0562,
17-03-2018 04:00:02,-0.25,-0.0077,-0.0420,28.1076,22.8122,6.3182,86.6177,5.5845,1.4311,0.1019,0.0459,
17-03-2018 04:00:02,-0.50,-0.0077,-0.0420,28.1076,22.8122,6.3182,86.6177,5.5845,1.4311,0.1019,0.0459,
17-03-2018 04:00:02,-0.75,0.0012,-0.0269,29.4090,23.8861,6.1269,86.2595,5.5060,1.4257,0.0841,0.0378,
17-03-2018 04:00:02,-1.00,0.0083,-0.0129,30.1686,23.9321,6.0434,85.5245,5.4568,1.4229,0.0698,0.0314,
17-03-2018 04:00:02,-1.25,0.0122,-0.0035,30.6053,23.8779,5.8784,83.3188,5.3480,1.4154,0.0599,0.0270,
17-03-2018 04:00:02,-1.50,0.0122,-0.0035,30.6053,23.8779,5.8784,83.3188,5.3480,1.4154,0.0599,0.0270,
17-03-2018 04:00:02,-1.75,0.0123,0.0021,30.8879,23.8608,5.2261,74.1716,5.1192,1.3948,0.0517,0.0233,
17-03-2018 04:00:02,-2.00,0.0078,0.0047,30.9129,23.8710,5.0666,71.9302,5.0149,1.3860,0.0448,0.0201,
17-03-2018 04:00:02,-2.25,0.0024,0.0031,31.0248,23.9511,4.5752,65.0876,4.8353,1.3686,0.0371,0.0167,
17-03-2018 04:00:02,-2.50,0.0024,0.0031,31.0248,23.9511,4.5752,65.0876,4.8353,1.3686,0.0371,0.0167,
17-03-2018 08:00:04,0.00,-0.0013,-0.0200,27.3633,21.3520,6.2629,83.2497,5.4777,1.4255,75.7868,34.1041,
17-03-2018 08:00:04,-0.25,-0.0001,-0.0167,27.3707,21.4270,6.2605,83.3351,5.4732,1.4252,63.3547,28.5096,
17-03-2018 08:00:04,-0.50,0.0036,-0.0091,28.7055,23.4769,5.9505,82.8366,5.3112,1.4119,53.5531,24.0989,
17-03-2018 08:00:04,-0.75,0.0036,-0.0091,28.7055,23.4769,5.9505,82.8366,5.3112,1.4119,53.5531,24.0989,
17-03-2018 08:00:04,-1.00,0.0063,-0.0015,29.7996,23.9909,5.7812,81.7258,5.2320,1.4059,45.6489,20.5420,
17-03-2018 08:00:04,-1.25,0.0069,0.0038,30.4359,23.9500,5.6081,79.5106,5.1409,1.3996,39.2815,17.6767,
17-03-2018 08:00:04,-1.50,0.0057,0.0068,30.8213,23.8907,4.8221,68.4479,4.9430,1.3791,34.0236,15.3106,
17-03-2018 08:00:04,-1.75,0.0019,0.0077,30.9020,23.8692,4.8843,69.3355,4.9390,1.3801,29.4840,13.2678,
17-03-2018 08:00:04,-2.00,-0.0019,0.0060,30.9817,23.9131,4.4901,63.8183,4.8035,1.3663,24.4685,11.0108,
17-03-2018 08:00:04,-2.25,-0.0019,0.0060,30.9817,23.9131,4.4901,63.8183,4.8035,1.3663,24.4685,11.0108,
17-03-2018 08:00:04,-2.50,-0.0050,-0.0001,31.0653,23.9656,3.8972,55.4693,4.6530,1.3488,19.9133,8.9610,
17-03-2018 12:00:04,0.00,0.0176,0.0212,27.8665,21.5969,6.5574,87.8141,5.5320,1.4290,758.3645,341.2640,
17-03-2018 12:00:04,-0.25,-0.0021,0.0173,27.8672,22.5709,6.3291,86.2710,5.4976,1.4262,624.3145,280.9415,
17-03-2018 12:00:04,-0.50,-0.0021,0.0173,27.8672,22.5709,6.3291,86.2710,5.4976,1.4262,624.3145,280.9415,
17-03-2018 12:00:04,-0.75,-0.0106,0.0168,28.6256,23.5078,6.1436,85.5323,5.3904,1.4185,517.8276,233.0224,
17-03-2018 12:00:04,-1.00,-0.0108,0.0152,29.6129,24.1183,5.8634,82.9838,5.2349,1.4071,433.8538,195.2342,
17-03-2018 12:00:04,-1.25,-0.0072,0.0120,30.4351,24.2202,5.4064,77.0146,5.0385,1.3912,373.7552,168.1898,
17-03-2018 12:00:04,-1.50,-0.0037,0.0083,30.8649,24.1516,4.7134,67.2271,4.8329,1.3705,324.2669,145.9201,
17-03-2018 12:00:04,-1.75,-0.0037,0.0083,30.8649,24.1516,4.7134,67.2271,4.8329,1.3705,324.2669,145.9201,
17-03-2018 12:00:04,-2.00,-0.0017,0.0045,30.9937,24.1104,4.2550,60.6911,4.7189,1.3572,282.2373,127.0068,
17-03-2018 12:00:04,-2.25,0.0003,-0.0011,31.0446,24.0975,3.8872,55.4473,4.6212,1.3447,235.3639,105.9138,
17-03-2018 12:00:04,-2.50,0.0001,-0.0089,31.0616,24.0856,3.7314,53.2198,4.5621,1.3367,191.9557,86.3801,
17-03-2018 16:00:03,0.00,0.0157,-0.0089,28.1353,23.2437,6.5318,90.2546,5.4300,1.4226,373.4215,168.0397,
17-03-2018 16:00:03,-0.25,-0.0000,-0.0179,28.1196,23.2946,6.5240,90.2209,5.4269,1.4225,311.4712,140.1620,
17-03-2018 16:00:03,-0.50,-0.0072,-0.0208,28.3785,23.9722,6.1700,86.4842,5.2848,1.4115,261.1403,117.5131,
17-03-2018 16:00:03,-0.75,-0.0072,-0.0208,28.3785,23.9722,6.1700,86.4842,5.2848,1.4115,261.1403,117.5131,
17-03-2018 16:00:03,-1.00,-0.0065,-0.0189,29.1616,24.5364,5.7891,82.3205,5.1116,1.3969,220.8771,99.3947,
17-03-2018 16:00:03,-1.25,-0.0017,-0.0145,30.0261,24.7300,5.4403,78.0057,4.9765,1.3853,189.8977,85.4539,
17-03-2018 16:00:03,-1.50,0.0025,-0.0093,30.5944,24.6370,5.0122,71.9840,4.8251,1.3685,164.3027,73.9362,
17-03-2018 16:00:03,-1.75,0.0018,-0.0042,30.8783,24.4717,4.5854,65.7725,4.7241,1.3568,142.7252,64.2263,
17-03-2018 16:00:03,-2.00,0.0018,-0.0042,30.8783,24.4717,4.5854,65.7725,4.7241,1.3568,142.7252,64.2263,
17-03-2018 16:00:03,-2.25,0.0019,-0.0024,31.0045,24.3165,4.1295,59.1166,4.6160,1.3434,118.8374,53.4768,
17-03-2018 16:00:03,-2.50,-0.0001,-0.0092,31.0406,24.2607,3.8798,55.4993,4.5201,1.3298,96.9129,43.6108,
17-03-2018 20:00:03,0.00,-0.0060,0.0145,28.0591,22.5643,6.5005,88.6957,5.3062,1.4152,2.6591,1.1966,
17-03-2018 20:00:03,-0.25,-0.0020,0.0149,28.0746,22.8156,6.4658,88.6302,5.2885,1.4138,2.2334,1.0050,
17-03-2018 20:00:03,-0.50,0.0030,0.0171,28.5363,24.4352,5.9520,84.1861,5.0976,1.3971,1.8895,0.8503,
17-03-2018 20:00:03,-0.75,0.0030,0.0171,28.5363,24.4352,5.9520,84.1861,5.0976,1.3971,1.8895,0.8503,
