Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2015 00:00:01,-1.75,-0.0096,-0.0069,29.2020,23.4279,3.9949,55.7232,6.4185,1.6012,0.0000,0.0000,
16-03-2015 04:00:02,0.00,-0.0149,-0.0119,29.2026,22.7051,3.7912,52.2050,6.2365,1.5877,0.0000,0.0000,
16-03-2015 04:00:02,-0.25,-0.0149,-0.0112,29.2026,22.7113,3.7899,52.1924,6.2342,1.5875,0.0000,0.0000,
16-03-2015 04:00:02,-0.50,-0.0144,-0.0104,29.2026,22.7150,3.7879,52.1689,6.2308,1.5872,0.0000,0.0000,
16-03-2015 04:00:02,-0.75,-0.0134,-0.0097,29.2026,22.7160,3.7851,52.1308,6.2259,1.5867,0.0000,0.0000,
16-03-2015 04:00:02,-1.00,-0.0106,-0.0090,29.2026,22.7131,3.7788,52.0419,6.2163,1.5859,0.0000,0.0000,
16-03-2015 04:00:02,-1.25,-0.0083,-0.0088,29.2026,22.7127,3.7743,51.9788,6.2101,1.5853,0.0000,0.0000,
16-03-2015 04:00:02,-1.50,-0.0058,-0.0088,29.2026,22.7138,3.7702,51.9233,6.1936,1.5841,0.0000,0.0000,
16-03-2015 04:00:02,-1.75,-0.0022,-0.0084,29.2025,22.7158,3.7641,51.8416,6.1284,1.5793,0.0000,0.0000,
16-03-2015 08:00:03,0.00,0.0098,-0.0121,29.2029,21.9934,3.6594,49.7465,6.0392,1.5727,52.4371,23.5967,
16-03-2015 08:00:03,-0.25,0.0076,-0.0113,29.2029,21.9987,3.6578,49.7300,6.0370,1.5726,45.4685,20.4608,
16-03-2015 08:00:03,-0.50,0.0026,-0.0105,29.2030,21.9796,3.6518,49.6312,6.0291,1.5722,39.2211,17.6495,
16-03-2015 08:00:03,-0.75,-0.0050,-0.0097,29.2032,21.9375,3.6416,49.4542,6.0159,1.5716,33.6820,15.1569,
16-03-2015 08:00:03,-1.00,-0.0116,-0.0070,29.2035,21.8796,3.6271,49.2057,5.9993,1.5707,29.1957,13.1381,
16-03-2015 08:00:03,-1.25,-0.0135,-0.0053,29.2037,21.8517,3.6146,49.0115,5.9860,1.5699,25.5657,11.5045,
16-03-2015 08:00:03,-1.50,-0.0116,-0.0043,29.2038,21.8478,3.6047,48.8739,5.9717,1.5688,22.7116,10.2202,
16-03-2015 08:00:03,-1.75,-0.0076,-0.0028,29.2038,21.8577,3.6051,48.8877,5.9251,1.5650,21.1283,9.5077,
16-03-2015 12:00:00,0.00,0.0074,-0.0124,29.2034,22.5168,3.8230,52.4649,6.0493,1.5763,355.7850,160.1033,
16-03-2015 12:00:00,-0.25,0.0000,-0.0132,29.2022,22.4695,3.7820,51.8579,6.0259,1.5742,308.8544,138.9845,
16-03-2015 12:00:00,-0.50,-0.0053,-0.0138,29.2014,22.4135,3.7482,51.3416,5.9991,1.5718,265.4373,119.4468,
16-03-2015 12:00:00,-0.75,-0.0064,-0.0140,29.2011,22.3402,3.7286,51.0067,5.9651,1.5687,229.0538,103.0742,
16-03-2015 12:00:00,-1.00,-0.0063,-0.0134,29.2010,22.2689,3.7080,50.6586,5.9273,1.5652,198.1090,89.1491,
16-03-2015 12:00:00,-1.25,-0.0054,-0.0124,29.2009,22.1987,3.6867,50.3038,5.8875,1.5615,169.8888,76.4500,
16-03-2015 12:00:00,-1.50,-0.0040,-0.0102,29.2009,22.1410,3.6563,49.8381,5.8556,1.5587,153.5480,69.0966,
16-03-2015 12:00:00,-1.75,-0.0028,-0.0085,29.2010,22.0874,3.6258,49.3732,5.8178,1.5555,139.3972,62.7287,
16-03-2015 16:00:02,0.00,0.0158,-0.0120,29.2091,23.3490,4.2165,58.7349,5.9933,1.5732,673.9853,303.2934,
16-03-2015 16:00:02,-0.25,0.0038,-0.0145,29.2086,23.3535,4.2184,58.7650,5.9953,1.5739,584.4782,263.0152,
16-03-2015 16:00:02,-0.50,-0.0072,-0.0165,29.2080,23.3352,4.2165,58.7197,5.9908,1.5741,499.8188,224.9185,
16-03-2015 16:00:02,-0.75,-0.0146,-0.0169,29.2071,23.2388,4.2019,58.4165,5.9639,1.5725,431.7484,194.2868,
16-03-2015 16:00:02,-1.00,-0.0185,-0.0164,29.2063,23.1068,4.1712,57.8540,5.9251,1.5687,371.1603,167.0221,
16-03-2015 16:00:02,-1.25,-0.0181,-0.0147,29.2055,22.9318,4.1209,56.9773,5.8720,1.5624,319.6333,143.8350,
16-03-2015 16:00:02,-1.50,-0.0143,-0.0126,29.2043,22.7636,4.0527,55.8663,5.8234,1.5566,284.3502,127.9576,
16-03-2015 16:00:02,-1.75,-0.0089,-0.0103,29.2029,22.5987,3.9759,54.6442,5.7769,1.5512,256.7670,115.5451,
16-03-2015 16:00:02,-2.00,-0.0056,-0.0097,29.2013,22.4546,3.8894,53.3165,5.7012,1.5438,238.3636,107.2636,
16-03-2015 20:00:04,0.00,-0.0096,-0.0170,29.2103,23.3705,4.4435,61.9202,5.9228,1.5734,2.2470,1.0111,
16-03-2015 20:00:04,-0.25,-0.0097,-0.0167,29.2103,23.3770,4.4420,61.9072,5.9220,1.5733,1.9507,0.8778,
16-03-2015 20:00:04,-0.50,-0.0097,-0.0164,29.2102,23.3833,4.4401,61.8875,5.9209,1.5732,1.6659,0.7497,
16-03-2015 20:00:04,-0.75,-0.0092,-0.0159,29.2100,23.3876,4.4358,61.8316,5.9180,1.5728,1.4417,0.6488,
16-03-2015 20:00:04,-1.00,-0.0078,-0.0148,29.2094,23.3731,4.4041,61.3749,5.9013,1.5705,1.2354,0.5559,
16-03-2015 20:00:04,-1.25,-0.0043,-0.0126,29.2075,23.3182,4.3139,60.0586,5.8550,1.5644,1.0673,0.4803,
16-03-2015 20:00:04,-1.50,-0.0017,-0.0104,29.2053,23.2184,4.1917,58.2558,5.7958,1.5570,0.9386,0.4224,
16-03-2015 20:00:04,-1.75,-0.0001,-0.0082,29.2027,23.0693,4.0344,55.9192,5.7222,1.5483,0.8530,0.3839,
16-03-2015 20:00:04,-2.00,0.0003,-0.0072,29.2012,22.8983,3.8353,52.9974,5.6272,1.5375,0.7862,0.3538,
17-03-2015 00:00:00,0.00,-0.0173,-0.0103,29.2123,22.8495,4.3583,60.1716,5.7843,1.5572,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,-0.0170,-0.0099,29.2123,22.8548,4.3564,60.1520,5.7834,1.5571,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,-0.0167,-0.0095,29.2122,22.8594,4.3543,60.1274,5.7823,1.5570,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,-0.0162,-0.0092,29.2122,22.8620,4.3514,60.0898,5.7809,1.5568,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,-0.0155,-0.0089,29.2122,22.8641,4.3472,60.0351,5.7790,1.5566,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,-0.0145,-0.0085,29.2121,22.8657,4.3422,59.9671,5.7767,1.5564,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,-0.0131,-0.0083,29.2121,22.8673,4.3346,59.8638,5.7737,1.5561,0.0000,0.0000,
17-03-2015 00:00:00,-1.75,-0.0112,-0.0080,29.2120,22.8688,4.3254,59.7388,5.7658,1.5554,0.0000,0.0000,
17-03-2015 00:00:00,-2.00,-0.0071,-0.0072,29.2118,22.8705,4.3087,59.5101,5.7255,1.5516,0.0000,0.0000,
17-03-2015 04:00:02,0.00,-0.0265,-0.0121,29.2108,22.2064,4.1301,56.3654,5.6340,1.5414,0.0069,0.0031,
17-03-2015 04:00:02,-0.25,-0.0238,-0.0122,29.2109,22.2109,4.1275,56.3342,5.6296,1.5409,0.0060,0.0027,
17-03-2015 04:00:02,-0.50,-0.0193,-0.0124,29.2111,22.2037,4.1223,56.2564,5.6215,1.5398,0.0052,0.0023,
17-03-2015 04:00:02,-0.75,-0.0133,-0.0126,29.2114,22.1867,4.1149,56.1377,5.6102,1.5383,0.0045,0.0020,
17-03-2015 04:00:02,-1.00,-0.0078,-0.0116,29.2116,22.1686,4.1061,55.9998,5.5993,1.5369,0.0039,0.0018,
17-03-2015 04:00:02,-1.25,-0.0037,-0.0101,29.2118,22.1576,4.0954,55.8425,5.5890,1.5356,0.0034,0.0015,
17-03-2015 04:00:02,-1.50,-0.0011,-0.0087,29.2120,22.1491,4.0769,55.5814,5.5711,1.5335,0.0031,0.0014,
17-03-2015 04:00:02,-1.75,-0.0016,-0.0090,29.2125,22.1333,4.0272,54.8888,5.5166,1.5275,0.0029,0.0013,
17-03-2015 08:00:02,0.00,-0.0154,-0.0146,29.2081,21.0783,3.9656,53.0174,5.4150,1.5125,60.8587,27.3864,
17-03-2015 08:00:02,-0.25,-0.0126,-0.0136,29.2083,21.0866,3.9641,53.0048,5.4093,1.5116,53.0851,23.8883,
17-03-2015 08:00:02,-0.50,-0.0074,-0.0121,29.2086,21.0672,3.9585,52.9121,5.3971,1.5097,46.2175,20.7979,
17-03-2015 08:00:02,-0.75,-0.0015,-0.0107,29.2089,21.0322,3.9489,52.7497,5.3818,1.5073,40.1717,18.0773,
17-03-2015 08:00:02,-1.00,0.0032,-0.0094,29.2091,20.9936,3.9353,52.5299,5.3666,1.5051,34.8850,15.6983,
17-03-2015 08:00:02,-1.25,0.0044,-0.0079,29.2092,20.9803,3.9183,52.2907,5.3554,1.5035,30.7918,13.8563,
17-03-2015 08:00:02,-1.50,0.0037,-0.0077,29.2091,20.9721,3.9050,52.1047,5.3332,1.5005,28.2826,12.7271,
17-03-2015 12:00:00,0.00,0.0037,-0.0120,29.1948,22.1049,4.1878,57.0429,5.4760,1.5206,668.1624,300.6731,
17-03-2015 12:00:00,-0.25,-0.0044,-0.0107,29.1963,22.0525,4.1485,56.4546,5.4683,1.5200,582.3472,262.0563,
17-03-2015 12:00:00,-0.50,-0.0089,-0.0098,29.1975,21.9461,4.1027,55.7239,5.4546,1.5185,505.4132,227.4359,
17-03-2015 12:00:00,-0.75,-0.0100,-0.0092,29.1983,21.7950,4.0538,54.9082,5.4355,1.5163,437.0823,196.6870,
17-03-2015 12:00:00,-1.00,-0.0078,-0.0084,29.1988,21.6492,4.0297,54.4381,5.4136,1.5134,380.7695,171.3463,
17-03-2015 12:00:00,-1.25,-0.0056,-0.0072,29.1996,21.5095,4.0059,53.9784,5.3890,1.5099,335.8998,151.1549,
17-03-2015 12:00:00,-1.50,-0.0035,-0.0057,29.2008,21.3848,3.9868,53.5987,5.3592,1.5056,300.8863,135.3988,
17-03-2015 12:00:00,-1.75,-0.0028,-0.0051,29.2025,21.3125,3.9889,53.5571,5.3134,1.4987,280.8112,126.3650,
17-03-2015 16:00:02,0.00,0.0003,-0.0090,29.1790,22.8810,4.5441,62.7607,5.4188,1.5134,403.7841,181.7029,
17-03-2015 16:00:02,-0.25,-0.0075,-0.0080,29.1814,22.8837,4.5289,62.5547,5.4095,1.5127,352.3585,158.5613,
17-03-2015 16:00:02,-0.50,-0.0117,-0.0077,29.1841,22.8078,4.4882,61.9100,5.3919,1.5106,306.1176,137.7529,
17-03-2015 16:00:02,-0.75,-0.0124,-0.0079,29.1871,22.6573,4.4239,60.8589,5.3668,1.5072,264.9677,119.2355,
17-03-2015 16:00:02,-1.00,-0.0091,-0.0079,29.1899,22.4423,4.3526,59.6497,5.3431,1.5036,231.3783,104.1202,
17-03-2015 16:00:02,-1.25,-0.0064,-0.0072,29.1928,22.1999,4.2721,58.2928,5.3141,1.4990,204.1467,91.8660,
17-03-2015 16:00:02,-1.50,-0.0041,-0.0062,29.1959,21.9441,4.1836,56.8208,5.2764,1.4932,182.6890,82.2100,
17-03-2015 16:00:02,-1.75,-0.0035,-0.0058,29.1992,21.7563,4.0859,55.3055,5.1916,1.4812,170.8043,76.8619,
17-03-2015 20:00:01,0.00,-0.0051,-0.0127,29.1604,22.9890,4.6234,63.9732,5.3977,1.5126,2.9912,1.3461,
17-03-2015 20:00:01,-0.25,-0.0048,-0.0113,29.1670,23.0383,4.5787,63.4122,5.3896,1.5118,2.6156,1.1770,
17-03-2015 20:00:01,-0.50,-0.0037,-0.0100,29.1725,23.0466,4.5313,62.7672,5.3797,1.5106,2.2690,1.0211,
17-03-2015 20:00:01,-0.75,-0.0014,-0.0089,29.1759,22.9866,4.4793,61.9825,5.3665,1.5087,1.9709,0.8869,
17-03-2015 20:00:01,-1.00,0.0005,-0.0075,29.1789,22.8815,4.4135,60.9583,5.3482,1.5062,1.7191,0.7736,
17-03-2015 20:00:01,-1.25,0.0020,-0.0061,29.1817,22.7497,4.3324,59.6985,5.3250,1.5028,1.4948,0.6726,
17-03-2015 20:00:01,-1.50,0.0017,-0.0047,29.1849,22.5372,4.1786,57.3641,5.2796,1.4960,1.3531,0.6089,
17-03-2015 20:00:01,-1.75,0.0014,-0.0036,29.1877,22.3606,4.0183,54.9869,5.2279,1.4881,1.2410,0.5584,
18-03-2015 00:00:02,0.00,-0.0140,-0.0149,29.1422,22.5564,4.4049,60.4723,5.3505,1.5091,0.0000,0.0000,
18-03-2015 00:00:02,-0.25,-0.0138,-0.0146,29.1426,22.5628,4.4022,60.4425,5.3497,1.5090,0.0000,0.0000,
18-03-2015 00:00:02,-0.50,-0.0136,-0.0143,29.1429,22.5686,4.3991,60.4058,5.3489,1.5089,0.0000,0.0000,
18-03-2015 00:00:02,-0.75,-0.0133,-0.0140,29.1433,22.5725,4.3949,60.3529,5.3478,1.5087,0.0000,0.0000,
18-03-2015 00:00:02,-1.00,-0.0127,-0.0136,29.1437,22.5764,4.3883,60.2663,5.3461,1.5085,0.0000,0.0000,
18-03-2015 00:00:02,-1.25,-0.0121,-0.0131,29.1442,22.5803,4.3800,60.1572,5.3439,1.5081,0.0000,0.0000,
18-03-2015 00:00:02,-1.50,-0.0105,-0.0121,29.1454,22.5862,4.3569,59.8462,5.3381,1.5073,0.0000,0.0000,
18-03-2015 00:00:02,-1.75,-0.0083,-0.0108,29.1478,22.5949,4.3135,59.2601,5.3246,1.5052,0.0000,0.0000,
18-03-2015 00:00:02,-2.00,-0.0041,-0.0091,29.1545,22.6144,4.1944,57.6466,5.2815,1.4988,0.0000,0.0000,
18-03-2015 04:00:00,0.00,-0.0046,-0.0143,29.1167,22.2854,4.3539,59.4714,5.2393,1.4907,0.0000,0.0000,
18-03-2015 04:00:00,-0.25,-0.0089,-0.0129,29.1181,22.2894,4.3537,59.4743,5.2412,1.4911,0.0000,0.0000,
18-03-2015 04:00:00,-0.50,-0.0127,-0.0119,29.1194,22.2926,4.3517,59.4500,5.2427,1.4914,0.0000,0.0000,
18-03-2015 04:00:00,-0.75,-0.0161,-0.0111,29.1207,22.2950,4.3474,59.3948,5.2438,1.4916,0.0000,0.0000,
18-03-2015 04:00:00,-1.00,-0.0197,-0.0099,29.1226,22.2953,4.3278,59.1276,5.2428,1.4915,0.0000,0.0000,
18-03-2015 04:00:00,-1.25,-0.0198,-0.0085,29.1240,22.2957,4.3060,58.8305,5.2405,1.4912,0.0000,0.0000,
18-03-2015 04:00:00,-1.50,-0.0167,-0.0068,29.1250,22.2962,4.2828,58.5152,5.2366,1.4907,0.0000,0.0000,
18-03-2015 04:00:00,-1.75,-0.0099,-0.0051,29.1256,22.2979,4.2724,58.3747,5.2189,1.4881,0.0000,0.0000,
18-03-2015 08:00:04,0.00,-0.0025,-0.0084,29.0867,21.8203,4.2017,56.9007,5.1306,1.4736,34.5792,15.5606,
18-03-2015 08:00:04,-0.25,-0.0037,-0.0081,29.0869,21.8272,4.1990,56.8720,5.1300,1.4735,30.3734,13.6680,
18-03-2015 08:00:04,-0.50,-0.0047,-0.0079,29.0871,21.8324,4.1956,56.8311,5.1294,1.4734,26.5819,11.9619,
18-03-2015 08:00:04,-0.75,-0.0055,-0.0076,29.0874,21.8363,4.1912,56.7761,5.1286,1.4733,23.1884,10.4348,
18-03-2015 08:00:04,-1.00,-0.0060,-0.0073,29.0878,21.8399,4.1846,56.6908,5.1276,1.4731,20.3252,9.1463,
18-03-2015 08:00:04,-1.25,-0.0061,-0.0070,29.0884,21.8447,4.1735,56.5445,5.1261,1.4728,18.0549,8.1247,
18-03-2015 08:00:04,-1.50,-0.0056,-0.0066,29.0893,21.8511,4.1562,56.3176,5.1204,1.4719,16.2931,7.3319,
18-03-2015 12:00:00,0.00,0.0106,-0.0106,29.0808,22.0424,4.3040,58.5196,5.1583,1.4768,483.8394,217.7277,
18-03-2015 12:00:00,-0.25,0.0015,-0.0130,29.0810,22.0360,4.2995,58.4528,5.1572,1.4766,425.0759,191.2841,
18-03-2015 12:00:00,-0.50,-0.0068,-0.0150,29.0809,22.0140,4.2908,58.3108,5.1535,1.4760,371.0557,166.9750,
18-03-2015 12:00:00,-0.75,-0.0137,-0.0164,29.0807,21.9699,4.2760,58.0633,5.1464,1.4748,323.6856,145.6585,
18-03-2015 12:00:00,-1.00,-0.0162,-0.0161,29.0800,21.9141,4.2579,57.7579,5.1349,1.4728,283.9940,127.7973,
18-03-2015 12:00:00,-1.25,-0.0164,-0.0150,29.0796,21.8648,4.2396,57.4583,5.1242,1.4710,249.3854,112.2234,
18-03-2015 12:00:00,-1.50,-0.0125,-0.0128,29.0796,21.8426,4.2231,57.2114,5.1191,1.4702,225.4549,101.4547,
18-03-2015 12:00:00,-1.75,-0.0081,-0.0110,29.0802,21.8348,4.2111,57.0416,5.1090,1.4686,208.2549,93.7147,
18-03-2015 16:00:03,0.00,-0.0011,-0.0070,29.0667,22.8875,4.8152,66.4702,5.0872,1.4635,572.8776,257.7949,
18-03-2015 16:00:03,-0.25,-0.0078,-0.0092,29.0661,22.8873,4.8135,66.4463,5.0853,1.4631,503.8123,226.7155,
18-03-2015 16:00:03,-0.50,-0.0141,-0.0111,29.0654,22.8830,4.8102,66.3950,5.0828,1.4626,440.8134,198.3660,
18-03-2015 16:00:03,-0.75,-0.0201,-0.0129,29.0646,22.8744,4.8051,66.3138,5.0796,1.4620,384.4779,173.0150,
18-03-2015 16:00:03,-1.00,-0.0245,-0.0135,29.0626,22.7787,4.7576,65.5455,5.0641,1.4588,338.1661,152.1747,
18-03-2015 16:00:03,-1.25,-0.0246,-0.0129,29.0615,22.6736,4.7028,64.6678,5.0497,1.4559,299.1365,134.6114,
18-03-2015 16:00:03,-1.50,-0.0192,-0.0107,29.0618,22.5618,4.6410,63.6899,5.0374,1.4535,269.1188,121.1035,
18-03-2015 16:00:03,-1.75,-0.0115,-0.0085,29.0623,22.5017,4.6080,63.1684,5.0216,1.4508,251.1863,113.0338,
18-03-2015 20:00:02,0.00,-0.0011,-0.0141,29.0704,22.5381,4.9259,67.5741,5.0563,1.4599,1.6306,0.7338,
18-03-2015 20:00:02,-0.25,-0.0019,-0.0140,29.0703,22.5457,4.9250,67.5712,5.0562,1.4599,1.4361,0.6462,
18-03-2015 20:00:02,-0.50,-0.0025,-0.0138,29.0703,22.5517,4.9240,67.5647,5.0561,1.4598,1.2570,0.5656,
18-03-2015 20:00:02,-0.75,-0.0030,-0.0136,29.0703,22.5557,4.9228,67.5534,5.0559,1.4598,1.0990,0.4946,
18-03-2015 20:00:02,-1.00,-0.0032,-0.0133,29.0702,22.5586,4.9212,67.5353,5.0556,1.4597,0.9662,0.4348,
18-03-2015 20:00:02,-1.25,-0.0033,-0.0130,29.0702,22.5612,4.9193,67.5117,5.0553,1.4597,0.8507,0.3828,
18-03-2015 20:00:02,-1.50,-0.0031,-0.0124,29.0701,22.5634,4.9165,67.4766,5.0547,1.4595,0.7695,0.3463,
18-03-2015 20:00:02,-1.75,-0.0022,-0.0116,29.0700,22.5655,4.9114,67.4079,5.0452,1.4579,0.7122,0.3205,
19-03-2015 00:00:00,0.00,-0.0106,-0.0150,29.0690,21.8691,4.7803,64.7876,5.0569,1.4634,0.0000,0.0000,
19-03-2015 00:00:00,-0.25,-0.0113,-0.0148,29.0689,21.8754,4.7800,64.7909,5.0569,1.4634,0.0000,0.0000,
19-03-2015 00:00:00,-0.50,-0.0118,-0.0145,29.0689,21.8807,4.7797,64.7927,5.0569,1.4634,0.0000,0.0000,
