Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2016 16:00:03,-0.75,-0.0116,-0.0153,37.6905,26.3610,3.9436,60.7174,5.7704,1.3318,360.1500,162.0675,
15-03-2016 16:00:03,-1.00,-0.0085,-0.0137,37.6874,26.2148,3.8982,59.8726,5.8664,1.3794,311.5468,140.1961,
15-03-2016 16:00:03,-1.25,-0.0046,-0.0118,37.6845,26.0638,3.8508,58.9938,5.9875,1.4340,268.3635,120.7636,
15-03-2016 16:00:03,-1.50,-0.0020,-0.0096,37.6819,25.9256,3.8068,58.1844,6.0370,1.4651,240.3754,108.1690,
15-03-2016 16:00:03,-1.75,-0.0012,-0.0085,37.6799,25.8067,3.7645,57.4226,6.0103,1.4805,218.8946,98.5026,
15-03-2016 20:00:01,0.00,-0.0183,-0.0113,37.7061,26.2672,4.1091,63.1720,5.6647,1.3670,2.2094,0.9942,
15-03-2016 20:00:01,-0.25,-0.0178,-0.0113,37.7060,26.2734,4.1077,63.1571,5.6619,1.3663,1.9215,0.8647,
15-03-2016 20:00:01,-0.50,-0.0172,-0.0113,37.7059,26.2780,4.1059,63.1343,5.6588,1.3656,1.6600,0.7470,
15-03-2016 20:00:01,-0.75,-0.0165,-0.0112,37.7057,26.2808,4.1036,63.1021,5.6552,1.3648,1.4303,0.6436,
15-03-2016 20:00:01,-1.00,-0.0153,-0.0111,37.7056,26.2821,4.0988,63.0297,5.6498,1.3639,1.2426,0.5592,
15-03-2016 20:00:01,-1.25,-0.0129,-0.0108,37.7048,26.2787,4.0819,62.7662,5.6386,1.3635,1.0834,0.4875,
15-03-2016 20:00:01,-1.50,-0.0085,-0.0101,37.7028,26.2669,4.0438,62.1665,5.6173,1.3640,0.9674,0.4353,
15-03-2016 20:00:01,-1.75,-0.0049,-0.0094,37.6891,26.0941,3.6996,56.7147,5.5114,1.3930,0.8934,0.4020,
16-03-2016 00:00:03,0.00,-0.0159,-0.0127,37.7110,25.5122,3.9114,59.3793,5.6273,1.4228,0.0000,0.0000,
16-03-2016 00:00:03,-0.25,-0.0161,-0.0122,37.7109,25.5196,3.9111,59.3814,5.6270,1.4228,0.0000,0.0000,
16-03-2016 00:00:03,-0.50,-0.0161,-0.0116,37.7109,25.5248,3.9107,59.3804,5.6266,1.4228,0.0000,0.0000,
16-03-2016 00:00:03,-0.75,-0.0159,-0.0110,37.7109,25.5285,3.9102,59.3770,5.6261,1.4228,0.0000,0.0000,
16-03-2016 00:00:03,-1.00,-0.0154,-0.0104,37.7108,25.5316,3.9097,59.3719,5.6255,1.4227,0.0000,0.0000,
16-03-2016 00:00:03,-1.25,-0.0141,-0.0099,37.7108,25.5349,3.9089,59.3637,5.6246,1.4225,0.0000,0.0000,
16-03-2016 00:00:03,-1.50,-0.0116,-0.0091,37.7107,25.5389,3.9077,59.3492,5.5962,1.4204,0.0000,0.0000,
16-03-2016 04:00:02,0.00,-0.0137,-0.0171,37.7281,24.3975,3.7453,55.7973,5.5731,1.4858,0.0000,0.0000,
16-03-2016 04:00:02,-0.25,-0.0142,-0.0163,37.7281,24.4048,3.7428,55.7662,5.5722,1.4866,0.0000,0.0000,
16-03-2016 04:00:02,-0.50,-0.0154,-0.0131,37.7288,24.3927,3.7301,55.5660,5.5688,1.4897,0.0000,0.0000,
16-03-2016 04:00:02,-0.75,-0.0152,-0.0103,37.7293,24.3817,3.7170,55.3606,5.5642,1.4917,0.0000,0.0000,
16-03-2016 04:00:02,-1.00,-0.0135,-0.0091,37.7293,24.3791,3.7083,55.2292,5.5600,1.4920,0.0000,0.0000,
16-03-2016 04:00:02,-1.25,-0.0107,-0.0091,37.7292,24.3837,3.7043,55.1732,5.5509,1.4908,0.0000,0.0000,
16-03-2016 04:00:02,-1.50,-0.0057,-0.0084,37.7290,24.3924,3.6987,55.0976,5.4959,1.4853,0.0000,0.0000,
16-03-2016 08:00:02,0.00,-0.0001,-0.0119,37.7436,22.9567,3.5359,51.3837,5.2525,1.4490,85.8584,38.6363,
16-03-2016 08:00:02,-0.25,-0.0016,-0.0119,37.7435,22.9658,3.5335,51.3568,5.2509,1.4489,74.7785,33.6503,
16-03-2016 08:00:02,-0.50,-0.0032,-0.0116,37.7435,22.9696,3.5297,51.3056,5.2488,1.4490,65.0820,29.2869,
16-03-2016 08:00:02,-0.75,-0.0053,-0.0111,37.7437,22.9578,3.5161,51.0973,5.2439,1.4499,56.6075,25.4734,
16-03-2016 08:00:02,-1.00,-0.0063,-0.0101,37.7440,22.9466,3.5029,50.8958,5.2413,1.4515,49.1670,22.1251,
16-03-2016 08:00:02,-1.25,-0.0049,-0.0088,37.7441,22.9491,3.4988,50.8387,5.2367,1.4532,43.3805,19.5212,
16-03-2016 12:00:03,0.00,-0.0154,-0.0110,37.7517,23.6793,3.8132,56.1172,5.1365,1.4112,792.4951,356.6228,
16-03-2016 12:00:03,-0.25,-0.0076,-0.0121,37.7478,23.5784,3.7517,55.1153,5.1369,1.4171,691.7227,311.2752,
16-03-2016 12:00:03,-0.50,-0.0040,-0.0113,37.7461,23.4292,3.7201,54.5098,5.1238,1.4204,602.5894,271.1652,
16-03-2016 12:00:03,-0.75,-0.0031,-0.0095,37.7463,23.2579,3.7136,54.2522,5.1012,1.4216,524.0701,235.8316,
16-03-2016 12:00:03,-1.00,-0.0036,-0.0073,37.7477,23.0894,3.7261,54.2745,5.0733,1.4214,455.3039,204.8867,
16-03-2016 12:00:03,-1.25,-0.0034,-0.0055,37.7485,22.9576,3.7159,54.0025,5.0590,1.4221,402.6243,181.1809,
16-03-2016 12:00:03,-1.50,-0.0028,-0.0048,37.7482,22.9012,3.6847,53.4951,5.0239,1.4169,369.3942,166.2274,
16-03-2016 16:00:03,0.00,0.0166,-0.0074,37.7654,24.7386,4.2454,63.6300,4.8696,1.3409,678.4429,305.2993,
16-03-2016 16:00:03,-0.25,-0.0005,-0.0137,37.7647,24.7588,4.2566,63.8198,4.8504,1.3350,595.2611,267.8675,
16-03-2016 16:00:03,-0.50,-0.0137,-0.0178,37.7645,24.7153,4.2693,63.9623,4.8159,1.3276,520.2818,234.1268,
16-03-2016 16:00:03,-0.75,-0.0229,-0.0196,37.7649,24.6057,4.2803,64.0089,4.7727,1.3206,453.2943,203.9824,
16-03-2016 16:00:03,-1.00,-0.0246,-0.0176,37.7647,24.3439,4.2428,63.1655,4.8128,1.3444,397.4473,178.8513,
16-03-2016 16:00:03,-1.25,-0.0210,-0.0150,37.7621,24.0714,4.1723,61.8268,4.8657,1.3709,351.8339,158.3253,
16-03-2016 16:00:03,-1.50,-0.0139,-0.0121,37.7576,23.7960,4.0779,60.1367,4.9206,1.3973,315.4948,141.9727,
16-03-2016 16:00:03,-1.75,-0.0078,-0.0109,37.7521,23.5568,3.9797,58.4450,4.9196,1.4074,294.9164,132.7124,
16-03-2016 20:00:04,0.00,-0.0148,-0.0130,37.7945,24.3845,4.6817,69.7585,4.3528,1.2072,2.3029,1.0363,
16-03-2016 20:00:04,-0.25,-0.0153,-0.0128,37.7943,24.3926,4.6798,69.7396,4.3539,1.2078,2.0348,0.9157,
16-03-2016 20:00:04,-0.50,-0.0158,-0.0125,37.7942,24.3985,4.6772,69.7083,4.3554,1.2086,1.7912,0.8060,
16-03-2016 20:00:04,-0.75,-0.0162,-0.0122,37.7941,24.4023,4.6739,69.6625,4.3573,1.2096,1.5715,0.7072,
16-03-2016 20:00:04,-1.00,-0.0164,-0.0117,37.7939,24.4043,4.6674,69.5678,4.3611,1.2115,1.3867,0.6240,
16-03-2016 20:00:04,-1.25,-0.0150,-0.0107,37.7920,24.3911,4.6278,68.9623,4.3815,1.2212,1.2366,0.5565,
16-03-2016 20:00:04,-1.50,-0.0120,-0.0092,37.7866,24.3302,4.5130,67.1844,4.4378,1.2471,1.1169,0.5026,
16-03-2016 20:00:04,-1.75,-0.0055,-0.0075,37.7676,24.0593,4.0993,60.7320,4.6325,1.3356,1.0462,0.4708,
17-03-2016 00:00:04,0.00,-0.0253,-0.0140,37.8080,23.2796,4.4605,65.2114,4.6077,1.3172,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,-0.0232,-0.0138,37.8078,23.2895,4.4585,65.1925,4.6072,1.3173,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,-0.0187,-0.0129,37.8079,23.2850,4.4532,65.1107,4.6061,1.3177,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,-0.0127,-0.0120,37.8083,23.2652,4.4457,64.9788,4.6048,1.3183,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,-0.0060,-0.0113,37.8089,23.2356,4.4371,64.8192,4.6033,1.3190,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,-0.0022,-0.0111,37.8090,23.2303,4.4293,64.7001,4.6013,1.3191,0.0000,0.0000,
17-03-2016 00:00:04,-1.50,-0.0006,-0.0113,37.8093,23.2092,4.4094,64.3855,4.5772,1.3170,0.0000,0.0000,
17-03-2016 04:00:02,0.00,-0.0379,-0.0038,37.8588,20.9637,4.5864,64.3704,4.6335,1.3591,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,-0.0293,-0.0058,37.8586,20.9720,4.5848,64.3579,4.6315,1.3592,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,-0.0170,-0.0060,37.8607,20.8558,4.5844,64.2177,4.6274,1.3601,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,-0.0056,-0.0053,37.8639,20.6871,4.5930,64.1438,4.6242,1.3618,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,0.0028,-0.0053,37.8672,20.5198,4.6043,64.1068,4.6220,1.3638,0.0000,0.0000,
17-03-2016 04:00:02,-1.25,0.0003,-0.0080,37.8683,20.4610,4.6012,63.9963,4.6085,1.3626,0.0000,0.0000,
17-03-2016 08:00:00,0.00,-0.0279,0.0029,37.9135,18.2431,4.8192,64.3423,4.6330,1.3861,60.2528,27.1138,
17-03-2016 08:00:00,-0.25,-0.0208,0.0001,37.9135,18.2557,4.8196,64.3632,4.6321,1.3862,52.8965,23.8034,
17-03-2016 08:00:00,-0.50,-0.0094,-0.0018,37.9152,18.2116,4.8233,64.3595,4.6296,1.3869,46.4406,20.8983,
17-03-2016 08:00:00,-0.75,-0.0002,-0.0020,37.9188,18.0916,4.8346,64.3658,4.6264,1.3883,40.5740,18.2583,
17-03-2016 08:00:00,-1.00,0.0048,-0.0026,37.9218,18.0044,4.8429,64.3706,4.6223,1.3894,35.1039,15.7968,
17-03-2016 12:00:02,0.00,-0.0228,0.0037,37.9154,19.4677,5.2794,72.1210,4.4992,1.3379,897.6810,403.9564,
17-03-2016 12:00:02,-0.25,-0.0104,-0.0019,37.9144,19.4358,5.2700,71.9495,4.5005,1.3387,789.4306,355.2438,
17-03-2016 12:00:02,-0.50,-0.0020,-0.0037,37.9135,19.3396,5.2433,71.4570,4.5055,1.3406,694.0663,312.3298,
17-03-2016 12:00:02,-0.75,0.0019,-0.0018,37.9121,19.2145,5.1969,70.6607,4.5139,1.3440,610.0600,274.5270,
17-03-2016 12:00:02,-1.00,0.0017,0.0027,37.9105,19.0778,5.1538,69.8959,4.5203,1.3474,531.5728,239.2078,
17-03-2016 12:00:02,-1.25,0.0007,0.0053,37.9091,19.0218,5.1394,69.6260,4.5114,1.3471,483.1900,217.4355,
17-03-2016 16:00:01,0.00,-0.0252,-0.0062,37.9212,21.2357,5.4846,77.3837,4.3824,1.2992,639.5390,287.7926,
17-03-2016 16:00:01,-0.25,-0.0133,-0.0098,37.9190,21.2270,5.4581,76.9975,4.3919,1.3022,563.9682,253.7857,
17-03-2016 16:00:01,-0.50,-0.0029,-0.0099,37.9141,21.1392,5.4039,76.1113,4.4089,1.3075,496.6333,223.4850,
17-03-2016 16:00:01,-0.75,0.0030,-0.0078,37.9082,20.9619,5.3518,75.1338,4.4202,1.3124,436.8361,196.5762,
17-03-2016 16:00:01,-1.00,0.0041,-0.0050,37.9028,20.7155,5.3185,74.3310,4.4223,1.3161,384.3179,172.9431,
17-03-2016 16:00:01,-1.25,0.0026,-0.0027,37.8992,20.4523,5.3078,73.8261,4.4216,1.3199,339.3195,152.6938,
17-03-2016 16:00:01,-1.50,0.0027,-0.0015,37.8962,20.3876,5.2975,73.5944,4.3990,1.3160,318.5896,143.3653,
17-03-2016 20:00:02,0.00,-0.0139,-0.0105,37.9413,21.3676,5.6815,80.3624,4.2308,1.2553,3.8099,1.7144,
17-03-2016 20:00:02,-0.25,-0.0100,-0.0111,37.9404,21.3721,5.6728,80.2446,4.2352,1.2568,3.3705,1.5167,
17-03-2016 20:00:02,-0.50,-0.0072,-0.0113,37.9396,21.3746,5.6641,80.1249,4.2396,1.2582,2.9755,1.3390,
17-03-2016 20:00:02,-0.75,-0.0053,-0.0113,37.9390,21.3755,5.6550,79.9974,4.2440,1.2597,2.6217,1.1798,
17-03-2016 20:00:02,-1.00,-0.0038,-0.0110,37.9383,21.3754,5.6449,79.8537,4.2489,1.2613,2.3081,1.0387,
17-03-2016 20:00:02,-1.25,-0.0025,-0.0101,37.9376,21.3744,5.6330,79.6837,4.2541,1.2631,2.0667,0.9300,
17-03-2016 20:00:02,-1.50,-0.0010,-0.0092,37.9371,21.3756,5.6251,79.5743,4.2500,1.2630,1.9009,0.8554,
18-03-2016 00:00:03,0.00,-0.0335,-0.0062,37.9886,20.7344,5.7507,80.4386,4.2703,1.2788,0.0000,0.0000,
18-03-2016 00:00:03,-0.25,-0.0226,-0.0093,37.9889,20.7371,5.7503,80.4373,4.2675,1.2780,0.0000,0.0000,
18-03-2016 00:00:03,-0.50,-0.0134,-0.0105,37.9905,20.7297,5.7506,80.4317,4.2641,1.2772,0.0000,0.0000,
18-03-2016 00:00:03,-0.75,-0.0049,-0.0106,37.9931,20.7119,5.7514,80.4186,4.2604,1.2764,0.0000,0.0000,
18-03-2016 00:00:03,-1.00,0.0021,-0.0098,37.9962,20.6908,5.7516,80.3917,4.2569,1.2757,0.0000,0.0000,
18-03-2016 00:00:03,-1.25,0.0058,-0.0087,37.9983,20.6781,5.7494,80.3436,4.2538,1.2751,0.0000,0.0000,
18-03-2016 00:00:03,-1.50,0.0037,-0.0091,37.9986,20.6783,5.7455,80.2891,4.2423,1.2731,0.0000,0.0000,
18-03-2016 04:00:01,0.00,-0.0385,-0.0023,38.0669,19.1590,5.9583,81.0028,4.2975,1.3005,0.0000,0.0000,
18-03-2016 04:00:01,-0.25,-0.0270,-0.0039,38.0692,19.1740,5.9643,81.1089,4.2973,1.3009,0.0000,0.0000,
18-03-2016 04:00:01,-0.50,-0.0133,-0.0048,38.0799,19.1293,5.9817,81.2832,4.2970,1.3020,0.0000,0.0000,
18-03-2016 04:00:01,-0.75,-0.0020,-0.0048,38.0933,19.0326,6.0075,81.4932,4.2968,1.3036,0.0000,0.0000,
18-03-2016 04:00:01,-1.00,0.0046,-0.0053,38.1024,18.9642,6.0261,81.6458,4.2959,1.3045,0.0000,0.0000,
18-03-2016 04:00:01,-1.25,0.0009,-0.0076,38.1042,18.9548,6.0266,81.6387,4.2880,1.3031,0.0000,0.0000,
18-03-2016 08:00:00,0.00,-0.0300,0.0040,38.1480,17.7559,6.1365,81.2913,4.2779,1.3043,61.9108,27.8599,
18-03-2016 08:00:00,-0.25,-0.0194,-0.0006,38.1490,17.7602,6.1382,81.3205,4.2771,1.3042,54.6841,24.6078,
18-03-2016 08:00:00,-0.50,-0.0120,-0.0028,38.1512,17.7594,6.1410,81.3570,4.2759,1.3041,48.2986,21.7344,
18-03-2016 08:00:00,-0.75,-0.0043,-0.0044,38.1561,17.7529,6.1457,81.4119,4.2739,1.3040,42.3119,19.0404,
18-03-2016 08:00:00,-1.00,0.0016,-0.0057,38.1624,17.7435,6.1491,81.4449,4.2691,1.3033,37.0876,16.6894,
18-03-2016 12:00:01,0.00,-0.0212,0.0037,38.1386,18.6431,6.4871,87.3835,4.2064,1.2792,871.3489,392.1070,
18-03-2016 12:00:01,-0.25,-0.0101,-0.0004,38.1383,18.6247,6.4796,87.2524,4.2072,1.2796,770.1726,346.5777,
18-03-2016 12:00:01,-0.50,-0.0015,-0.0023,38.1385,18.5798,6.4642,86.9721,4.2087,1.2801,680.6753,306.3039,
18-03-2016 12:00:01,-0.75,0.0026,-0.0015,38.1381,18.5203,6.4416,86.5708,4.2104,1.2806,601.5160,270.6822,
18-03-2016 12:00:01,-1.00,0.0035,0.0014,38.1373,18.4574,6.4274,86.2770,4.2101,1.2808,525.4826,236.4672,
18-03-2016 12:00:01,-1.25,0.0034,0.0032,38.1355,18.4193,6.4410,86.3970,4.1989,1.2784,482.9033,217.3065,
18-03-2016 16:00:03,0.00,-0.0256,-0.0044,38.1083,20.2591,6.5462,90.8415,4.1311,1.2523,631.2295,284.0533,
18-03-2016 16:00:03,-0.25,-0.0155,-0.0072,38.1069,20.2524,6.5373,90.7064,4.1309,1.2521,559.2150,251.6467,
18-03-2016 16:00:03,-0.50,-0.0054,-0.0080,38.1039,20.2222,6.5197,90.4106,4.1282,1.2511,494.9817,222.7418,
18-03-2016 16:00:03,-0.75,0.0007,-0.0073,38.0993,20.1275,6.4997,89.9750,4.1233,1.2493,437.7756,196.9990,
18-03-2016 16:00:03,-1.00,0.0023,-0.0058,38.0948,19.9634,6.4950,89.6373,4.1155,1.2471,387.2753,174.2739,
18-03-2016 16:00:03,-1.25,0.0019,-0.0044,38.0931,19.7609,6.5300,89.7840,4.1030,1.2449,344.4123,154.9855,
18-03-2016 16:00:03,-1.50,0.0028,-0.0028,38.0934,19.6491,6.6203,90.8382,4.0726,1.2382,324.3317,145.9493,
18-03-2016 20:00:01,0.00,-0.0144,-0.0077,38.1013,20.3780,6.6440,92.3946,3.9195,1.1863,1.2106,0.5448,
18-03-2016 20:00:01,-0.25,-0.0108,-0.0082,38.1008,20.3803,6.6378,92.3126,3.9235,1.1876,1.0769,0.4846,
18-03-2016 20:00:01,-0.50,-0.0082,-0.0084,38.1004,20.3817,6.6315,92.2277,3.9272,1.1888,0.9560,0.4302,
18-03-2016 20:00:01,-0.75,-0.0063,-0.0083,38.1001,20.3824,6.6250,92.1374,3.9309,1.1900,0.8471,0.3812,
18-03-2016 20:00:01,-1.00,-0.0047,-0.0081,38.0998,20.3828,6.6177,92.0371,3.9347,1.1912,0.7504,0.3377,
18-03-2016 20:00:01,-1.25,-0.0031,-0.0075,38.0995,20.3828,6.6085,91.9090,3.9393,1.1927,0.6753,0.3039,
18-03-2016 20:00:01,-1.50,-0.0015,-0.0069,38.0992,20.3833,6.6019,91.8170,3.9383,1.1928,0.6227,0.2802,
19-03-2016 00:00:01,0.00,-0.0190,-0.0135,38.1237,20.2519,6.4954,90.1335,3.9382,1.1959,0.0000,0.0000,
19-03-2016 00:00:01,-0.25,-0.0155,-0.0129,38.1234,20.2544,6.4918,90.0870,3.9365,1.1953,0.0000,0.0000,
19-03-2016 00:00:01,-0.50,-0.0130,-0.0124,38.1231,20.2559,6.4885,90.0430,3.9350,1.1949,0.0000,0.0000,
19-03-2016 00:00:01,-0.75,-0.0110,-0.0118,38.1229,20.2569,6.4853,90.0011,3.9336,1.1944,0.0000,0.0000,
19-03-2016 00:00:01,-1.00,-0.0093,-0.0111,38.1228,20.2577,6.4823,89.9604,3.9322,1.1940,0.0000,0.0000,
19-03-2016 00:00:01,-1.25,-0.0072,-0.0103,38.1225,20.2584,6.4790,89.9159,3.9303,1.1934,0.0000,0.0000,
19-03-2016 00:00:01,-1.50,-0.0045,-0.0092,38.1222,20.2590,6.4745,89.8541,3.9213,1.1911,0.0000,0.0000,
19-03-2016 04:00:01,0.00,-0.0314,-0.0148,38.1616,20.0881,6.2795,86.8952,3.9823,1.2149,0.0000,0.0000,
19-03-2016 04:00:01,-0.25,-0.0223,-0.0138,38.1639,20.0896,6.2676,86.7344,3.9797,1.2144,0.0000,0.0000,
19-03-2016 04:00:01,-0.50,-0.0136,-0.0123,38.1694,20.0847,6.2495,86.4792,3.9770,1.2139,0.0000,0.0000,
19-03-2016 04:00:01,-0.75,-0.0056,-0.0105,38.1769,20.0767,6.2260,86.1457,3.9742,1.2136,0.0000,0.0000,
19-03-2016 04:00:01,-1.00,-0.0004,-0.0087,38.1833,20.0706,6.1975,85.7443,3.9705,1.2130,0.0000,0.0000,
19-03-2016 04:00:01,-1.25,0.0011,-0.0078,38.1884,20.0661,6.1616,85.2430,3.9627,1.2113,0.0000,0.0000,
19-03-2016 08:00:03,0.00,-0.0229,-0.0075,38.2157,19.8776,6.0565,83.5137,3.9999,1.2259,59.6833,26.8575,
19-03-2016 08:00:03,-0.25,-0.0146,-0.0079,38.2182,19.8818,6.0526,83.4673,3.9971,1.2252,52.9684,23.8358,
19-03-2016 08:00:03,-0.50,-0.0061,-0.0075,38.2236,19.8811,6.0427,83.3318,3.9919,1.2239,47.0123,21.1555,
19-03-2016 08:00:03,-0.75,-0.0001,-0.0065,38.2309,19.8764,6.0211,83.0311,3.9847,1.2221,41.7306,18.7787,
19-03-2016 08:00:03,-1.00,0.0026,-0.0057,38.2369,19.8718,5.9779,82.4317,3.9765,1.2201,36.5395,16.4428,
19-03-2016 08:00:03,-1.25,0.0026,-0.0057,38.2410,19.8685,5.9260,81.7123,3.9645,1.2171,33.8663,15.2399,
19-03-2016 12:00:00,0.00,-0.0146,-0.0069,38.2011,19.9401,6.0235,83.1471,3.8808,1.1869,117.1395,52.7128,
19-03-2016 12:00:00,-0.25,-0.0095,-0.0071,38.2006,19.9438,6.0211,83.1186,3.8804,1.1867,104.2293,46.9032,
19-03-2016 12:00:00,-0.50,-0.0064,-0.0069,38.2003,19.9458,6.0186,83.0872,3.8801,1.1866,92.6917,41.7113,
19-03-2016 12:00:00,-0.75,-0.0043,-0.0065,38.2001,19.9469,6.0160,83.0535,3.8798,1.1865,82.3887,37.0749,
19-03-2016 12:00:00,-1.00,-0.0027,-0.0058,38.2000,19.9478,6.0133,83.0171,3.8795,1.1865,73.1628,32.9233,
19-03-2016 12:00:00,-1.25,-0.0012,-0.0050,38.1998,19.9485,6.0108,82.9835,3.8776,1.1860,65.7890,29.6051,
19-03-2016 16:00:01,0.00,-0.0312,-0.0068,38.1884,20.4548,6.1721,85.9972,3.7885,1.1563,471.7156,212.2720,
19-03-2016 16:00:01,-0.25,-0.0196,-0.0096,38.1875,20.4446,6.1609,85.8240,3.7904,1.1568,420.4543,189.2044,
19-03-2016 16:00:01,-0.50,-0.0081,-0.0104,38.1858,20.4141,6.1435,85.5333,3.7915,1.1570,374.3492,168.4571,
19-03-2016 16:00:01,-0.75,-0.0005,-0.0096,38.1839,20.3672,6.1252,85.2051,3.7896,1.1564,332.9748,149.8387,
19-03-2016 16:00:01,-1.00,0.0022,-0.0080,38.1820,20.3153,6.1102,84.9145,3.7844,1.1550,296.2381,133.3072,
19-03-2016 16:00:01,-1.25,0.0024,-0.0064,38.1807,20.2861,6.1019,84.7546,3.7789,1.1534,265.1636,119.3236,
